Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.756250,-59.402142,-1.934802,-12.011699,-25.094351,10.216862,-24.602600
3.762500,-53.498680,-1.937200,-19.015591,-25.165409,11.380228,-24.483656
3.768750,-47.595261,-1.939649,-24.726774,-25.238501,13.526821,-24.399540
3.775000,-41.693790,-1.942421,-28.913528,-25.324688,16.190628,-24.338848
3.781250,-35.792542,-1.945288,-31.473560,-25.411074,18.778265,-24.285978
3.787500,-29.889997,-1.947890,-32.044041,-25.477644,20.922785,-24.233809
3.793750,-23.987749,-1.950616,-30.543005,-25.538841,22.318336,-24.185715
3.800000,-18.087481,-1.953768,-28.892357,-25.538639,22.769920,-24.134466
3.806250,-12.187728,-1.957244,-24.744036,-25.452124,22.290520,-24.043158
3.812500,-6.286569,-1.960895,-19.608681,-25.318584,20.745844,-23.920485
3.818750,-0.384945,-1.964929,-14.030573,-25.154955,18.021658,-23.777636
3.825000,5.517265,-1.969268,-8.549961,-24.975863,14.251924,-23.620720
3.831250,11.423530,-1.973236,-1.511861,-24.795547,9.703739,-23.460630
3.837500,17.333984,-1.976663,5.267822,-24.628408,4.699234,-23.334476
3.843750,23.243750,-1.980173,11.945168,-24.469627,-0.421760,-23.196945
3.850000,29.150913,-1.984150,16.833321,-24.313665,-6.349442,-23.030069
3.856250,35.059265,-1.987920,21.612154,-24.169790,-11.888278,-22.873314
3.862500,40.971664,-1.990899,25.860353,-24.036394,-17.018993,-22.735552
3.868750,46.883450,-1.993748,29.246889,-23.900476,-21.719687,-22.613419
3.875000,52.788658,-1.997570,31.449574,-23.739922,-26.017307,-22.496355
3.881250,58.689720,-2.002620,32.116127,-23.560461,-29.980745,-22.368227
3.887500,64.594414,-2.007804,30.852013,-23.363897,-33.794697,-22.233879
3.893750,70.505569,-2.012490,27.585598,-23.132475,-37.715019,-22.098320
3.900000,76.418106,-2.017412,24.391623,-22.856167,-41.873230,-21.954096
3.906250,82.327553,-2.023400,19.822680,-22.534418,-44.572678,-21.799147
3.912500,88.237175,-2.030442,14.346858,-22.168924,-47.680557,-21.629026
3.918750,94.153198,-2.037837,8.429626,-21.767073,-50.907234,-21.430513
3.925000,98.183029,-2.045040,2.437628,-21.355806,-54.012093,-21.176996
3.931250,101.947868,-2.051870,-3.288293,-20.960804,-57.055653,-20.957972
3.937500,104.913544,-2.058305,-8.315813,-20.602135,-57.843555,-20.769186
3.943750,106.587700,-2.064069,-12.321527,-20.302708,-57.449764,-20.619066
3.950000,106.544243,-2.068755,-15.084575,-20.084740,-55.409515,-20.521667
3.956250,104.442329,-2.071747,-16.479313,-19.966175,-51.366894,-20.492218
3.962500,100.041824,-2.073043,-16.449100,-19.956945,-45.075058,-20.542858
3.968750,93.216995,-2.072900,-14.991659,-20.054266,-36.393658,-20.681610
3.975000,83.966118,-2.071423,-14.054384,-20.224535,-25.330242,-20.919756
3.981250,72.409309,-2.068658,-9.950555,-20.517920,-12.044359,-21.283871
3.987500,58.782162,-2.064778,-5.591353,-20.918314,1.858427,-21.690685
3.993750,43.423103,-2.060085,-0.298581,-21.381943,17.022749,-22.199848
4.000000,26.758505,-2.054699,5.284638,-21.904472,32.653595,-22.818615
4.006250,9.280957,-2.048663,10.807015,-22.469330,47.887939,-23.579090
4.012500,-8.479247,-2.042510,15.999970,-23.049225,61.653603,-24.336466
4.018750,-25.978344,-2.037009,20.612705,-23.611162,74.627380,-25.068979
4.025000,-42.682308,-2.032419,24.358660,-24.139816,84.864159,-25.811876
4.031250,-58.094250,-2.028302,29.102255,-24.625456,93.270699,-26.569426
4.037500,-71.785309,-2.024734,31.474674,-25.047249,98.970726,-27.287924
4.043750,-83.417702,-2.022482,33.519646,-25.392467,102.250076,-27.937323
4.050000,-92.753014,-2.021579,35.090160,-25.661026,103.503922,-28.500669
4.056250,-99.663246,-2.021114,36.119087,-25.843426,103.259377,-28.968483
4.062500,-104.145706,-2.020408,36.684345,-25.922321,100.315155,-29.307693
4.068750,-106.328491,-2.020469,36.730553,-25.914129,97.071449,-29.504469
4.075000,-106.453613,-2.022537,36.277786,-25.836546,93.586197,-29.566267
4.081250,-104.854919,-2.025910,35.506371,-25.702759,90.084679,-29.497299
4.087500,-101.949432,-2.029126,34.670021,-25.521774,84.729279,-29.298586
4.093750,-98.229691,-2.031699,34.073833,-25.302055,79.246078,-28.975840
4.100000,-94.237534,-2.034555,32.135845,-25.058556,73.491989,-28.550657
4.106250,-88.354668,-2.038301,30.851471,-24.796127,67.371445,-28.061237
4.112500,-82.471992,-2.042598,30.122549,-24.506435,60.961254,-27.465420
4.118750,-76.585983,-2.047175,29.691057,-24.205666,54.440182,-26.799294
4.125000,-70.698219,-2.052381,29.265369,-23.909107,47.541710,-26.103611
4.131250,-64.809357,-2.058139,28.675579,-23.625706,40.416145,-25.408260
4.137500,-58.915752,-2.063978,27.805395,-23.359026,33.261753,-24.736574
4.143750,-53.016079,-2.069491,26.568851,-23.107973,26.294849,-24.106245
4.150000,-47.112991,-2.074974,24.880863,-22.871590,19.706165,-23.530518
4.156250,-41.209949,-2.080820,24.835247,-22.646095,13.671326,-23.009596
4.162500,-35.305397,-2.086982,25.025822,-22.420893,8.332574,-22.557547
4.168750,-29.397369,-2.093220,24.039402,-22.184540,5.388418,-22.175325
4.175000,-23.485357,-2.099535,23.733597,-21.956064,2.294283,-21.861765
4.181250,-17.569494,-2.105772,23.912867,-21.740568,0.753682,-21.610044
4.187500,-11.649127,-2.111655,24.382921,-21.542761,0.645555,-21.359163
4.193750,-5.724083,-2.117100,24.919523,-21.368742,2.024424,-21.220512
4.200000,0.204766,-2.121971,25.293659,-21.225889,2.983076,-21.165266
4.206250,6.137108,-2.125910,25.289017,-21.121902,4.193609,-21.172194
4.212500,12.071854,-2.128772,24.743435,-21.053516,6.689824,-21.197531
4.218750,18.005587,-2.130887,25.718534,-21.009983,8.235542,-21.246044
4.225000,23.935251,-2.132710,24.803793,-20.987375,8.827800,-21.318453
4.231250,29.860943,-2.134411,23.981380,-20.974009,8.321339,-21.400763
4.237500,35.784058,-2.135862,23.041431,-20.969877,6.546208,-21.470209
4.243750,41.704941,-2.137058,21.647840,-20.990788,5.420321,-21.536287
4.250000,47.624329,-2.137888,19.642387,-21.022604,3.323638,-21.598148
4.256250,53.541786,-2.138284,16.877880,-21.047237,0.779637,-21.639509
4.262500,59.454823,-2.138779,13.122054,-21.050488,-1.798465,-21.649157
4.268750,65.360504,-2.140064,8.176517,-21.021204,-4.056236,-21.616791
4.275000,71.259537,-2.142470,1.860871,-20.952570,-5.680452,-21.535387
4.281250,77.157928,-2.145507,-3.819499,-20.831936,-6.401536,-21.392481
4.287500,83.058685,-2.148956,-10.393258,-20.656672,-6.020683,-21.159313
4.293750,88.958855,-2.153531,-17.602509,-20.449642,-4.630397,-20.905998
4.300000,94.858299,-2.159498,-25.077477,-20.212635,-2.510816,-20.635077
4.306250,98.869736,-2.165689,-32.375195,-19.948843,0.535910,-20.343655
4.312500,102.620003,-2.171040,-39.177429,-19.669018,4.302569,-20.041586
4.318750,105.571381,-2.175906,-45.213802,-19.387836,8.524606,-19.742186
4.325000,107.224060,-2.181345,-50.282181,-19.126497,12.897529,-19.463165
4.331250,107.152824,-2.187151,-54.235325,-18.908062,17.111469,-19.219271
4.337500,105.024193,-2.192301,-56.977039,-18.780241,20.893742,-19.013184
4.343750,100.601883,-2.196321,-58.529343,-18.653101,24.022530,-18.789156
4.350000,93.760178,-2.199447,-57.885803,-18.598055,26.031803,-18.668520
4.356250,84.496300,-2.201512,-55.946110,-18.649904,28.578896,-18.633490
4.362500,72.932915,-2.201996,-52.506699,-18.808050,30.426525,-18.694035
4.368750,59.304428,-2.201305,-47.658394,-19.064644,31.928740,-18.877180
4.375000,43.945351,-2.200225,-41.603722,-19.406048,33.332722,-19.122171
4.381250,27.282482,-2.198703,-34.615231,-19.811298,34.690601,-19.412165
4.387500,9.813025,-2.196031,-27.016298,-20.253954,36.805515,-19.753435
4.393750,-7.932241,-2.192446,-19.220953,-20.717489,37.998856,-20.174528
4.400000,-25.414110,-2.189177,-11.686908,-21.189405,39.834812,-20.650883
4.406250,-42.099426,-2.186379,-2.615577,-21.651512,41.892826,-21.155945
4.412500,-57.490017,-2.183176,4.406953,-22.090607,43.881248,-21.671099
4.418750,-71.157837,-2.179674,11.225659,-22.500858,45.584602,-22.182915
4.425000,-82.767899,-2.176809,17.669716,-22.820570,46.922005,-22.643511
4.431250,-92.084000,-2.174984,23.566616,-23.049370,47.901302,-23.025068
4.437500,-98.978722,-2.173518,28.525795,-23.199234,48.292812,-23.324041
4.443750,-103.449753,-2.172193,32.501202,-23.277504,48.094288,-23.533447
4.450000,-105.622925,-2.171907,35.558174,-23.286245,47.433605,-23.645889
4.456250,-105.736153,-2.173127,37.825489,-23.229885,46.479923,-23.660105
4.462500,-104.123993,-2.175056,39.503841,-23.118576,45.415882,-23.581892
4.468750,-101.209473,-2.177276,40.882141,-22.971815,44.461456,-23.433653
4.475000,-97.487740,-2.180308,40.443218,-22.787943,43.912804,-23.201086
4.481250,-93.492889,-2.184154,40.354599,-22.560524,42.493229,-22.870670
4.487500,-87.598114,-2.187990,40.276932,-22.321360,41.737091,-22.488483
4.493750,-81.698143,-2.191526,40.018814,-22.091932,41.341118,-22.084520
4.500000,-75.799301,-2.195984,39.513481,-21.883312,41.087952,-21.680138
4.506250,-69.903694,-2.202000,38.736919,-21.695944,40.768578,-21.290129
4.512500,-64.002945,-2.208472,37.680511,-21.517311,40.164066,-20.923981
4.518750,-58.089775,-2.213923,36.346390,-21.292734,39.029186,-20.591282
4.525000,-52.167496,-2.218423,34.761982,-21.107954,37.048515,-20.327557
4.531250,-46.246456,-2.223217,34.010323,-20.970572,33.773571,-20.121565
4.537500,-40.327415,-2.228619,33.587204,-20.837431,30.563383,-19.949999
4.543750,-34.402706,-2.233846,32.083282,-20.697561,25.920261,-19.824701
4.550000,-28.469646,-2.238092,31.222351,-20.577549,20.170841,-19.721186
4.556250,-22.531200,-2.241448,30.713974,-20.500151,13.720922,-19.700411
4.562500,-16.591059,-2.244306,30.339689,-20.484583,7.277999,-19.777761
4.568750,-10.649858,-2.246645,29.874275,-20.556761,0.816890,-19.951225
4.575000,-4.705786,-2.248205,29.092222,-20.774231,-5.472934,-20.168030
4.581250,1.241610,-2.248578,27.810358,-21.056444,-11.280507,-20.439575
4.587500,7.190050,-2.247695,24.761583,-21.423563,-16.098564,-20.777931
4.593750,13.136917,-2.245884,22.815666,-21.895554,-19.745291,-21.176020
4.600000,19.079945,-2.243283,20.106230,-22.474915,-22.168840,-21.613451
4.606250,25.019558,-2.239633,16.505136,-23.225866,-23.513906,-22.101151
4.612500,30.954641,-2.235022,12.954605,-24.015774,-24.053663,-22.630341
4.618750,36.880062,-2.230440,8.789088,-24.876945,-23.855606,-23.178682
4.625000,42.793400,-2.226639,4.361946,-25.789652,-23.201712,-23.730232
4.631250,48.700684,-2.222996,-0.035594,-26.720612,-22.414385,-24.271551
4.637500,54.606617,-2.218495,-4.140599,-27.626768,-21.858370,-24.785515
4.643750,60.507957,-2.213691,-7.706845,-28.455658,-21.896803,-25.237347
4.650000,66.395737,-2.210133,-12.430994,-29.146267,-22.879595,-25.579393
4.656250,72.268990,-2.208578,-14.449471,-29.671074,-25.187078,-25.818686
4.662500,78.136276,-2.208603,-15.812881,-30.021938,-27.390242,-25.976938
4.668750,84.002426,-2.209866,-16.390942,-30.168482,-30.873402,-26.027798
4.675000,89.868286,-2.212640,-16.209333,-30.098520,-35.395828,-25.962978
4.681250,93.839890,-2.216717,-15.400539,-29.814709,-40.750381,-25.783327
4.687500,97.542717,-2.221490,-14.169618,-29.340954,-46.714306,-25.500204
4.693750,100.443123,-2.227193,-12.761393,-28.715044,-53.018337,-25.125082
4.700000,102.045853,-2.234829,-11.472759,-27.965385,-59.318298,-24.660751
4.706250,101.926201,-2.244172,-10.786203,-27.096260,-65.247795,-24.099369
4.712500,99.754883,-2.253451,-10.950651,-26.140194,-70.367676,-23.493431
4.718750,95.298767,-2.261447,-12.277445,-25.191549,-76.086746,-22.900166
4.725000,88.426620,-2.268856,-13.255369,-24.302008,-80.930962,-22.339218
4.731250,79.131256,-2.276542,-15.400167,-23.494297,-85.053268,-21.845764
4.737500,67.538071,-2.283805,-18.455994,-22.787329,-88.673714,-21.385502
4.743750,53.889603,-2.289481,-22.203693,-22.194174,-92.076828,-20.964384
4.750000,38.521912,-2.293939,-26.386715,-21.711346,-93.194389,-20.589762
4.756250,21.854225,-2.298040,-30.706635,-21.282547,-93.582199,-20.319422
4.762500,4.379325,-2.301620,-34.879726,-20.987438,-92.777328,-20.146688
4.768750,-13.365504,-2.303949,-37.372410,-20.806391,-90.637001,-20.052109
4.775000,-30.836576,-2.305220,-38.606594,-20.701429,-86.860153,-20.022758
4.781250,-47.506618,-2.306058,-37.988220,-20.636282,-81.201851,-20.057276
4.787500,-62.885090,-2.306951,-36.845100,-20.545746,-73.461479,-20.130960
4.793750,-76.543411,-2.307886,-34.058372,-20.493828,-65.133865,-20.194229
4.800000,-88.139267,-2.309018,-29.252922,-20.440039,-54.922852,-20.263186
4.806250,-97.434555,-2.310281,-23.087574,-20.377171,-43.464115,-20.331394
4.812500,-104.307053,-2.311488,-16.119877,-20.303213,-31.359415,-20.385820
4.818750,-108.756851,-2.312992,-8.908127,-20.218185,-19.194252,-20.413168
4.825000,-110.907547,-2.315429,-2.014604,-20.128551,-7.520625,-20.418560
4.831250,-110.993851,-2.318559,6.172468,-20.050722,3.138178,-20.425106
4.837500,-109.348717,-2.320983,13.831340,-19.997368,12.369621,-20.410091
4.843750,-106.399200,-2.322249,19.335251,-19.934811,20.262812,-20.338867
4.850000,-102.646858,-2.323823,24.430519,-19.882124,26.218702,-20.248905
4.856250,-98.629929,-2.326945,28.613707,-19.854012,30.198662,-20.155102
4.862500,-92.718903,-2.330686,31.624659,-19.854242,32.359657,-20.065224
4.868750,-86.798889,-2.333511,33.329174,-19.869551,32.972626,-19.976852
4.875000,-80.872246,-2.335472,33.683502,-19.877934,32.358902,-19.889194
4.881250,-74.948074,-2.337566,32.755901,-19.871042,30.825623,-19.807911
4.887500,-69.027954,-2.340179,30.911337,-19.870874,28.714190,-19.737247
4.893750,-63.108128,-2.342983,28.322693,-19.868706,26.389482,-19.680145
4.900000,-57.186440,-2.345856,25.156668,-19.864079,24.195126,-19.633757
4.906250,-51.263268,-2.348844,21.705563,-19.855848,22.448997,-19.586010
4.912500,-45.337955,-2.351618,18.165670,-19.829819,21.434984,-19.513945
4.918750,-39.410095,-2.354127,14.865555,-19.803057,21.598204,-19.463032
4.925000,-33.481945,-2.356906,12.164732,-19.798136,23.435699,-19.442156
4.931250,-27.553282,-2.359792,10.240309,-19.831261,24.715439,-19.449110
4.937500,-21.619308,-2.361857,9.202573,-19.912180,26.947147,-19.487808
4.943750,-15.677787,-2.362320,9.094558,-20.047819,29.769297,-19.566172
4.950000,-9.736667,-2.362099,9.918364,-20.235981,32.828335,-19.689875
4.956250,-3.802038,-2.362038,11.635859,-20.468519,35.780586,-19.868750
4.962500,2.130062,-2.361655,12.254353,-20.725163,38.261883,-20.167728
4.968750,8.064562,-2.360178,15.410507,-20.997608,39.104118,-20.383204
4.975000,13.997389,-2.358300,18.781107,-21.306261,40.240120,-20.673916
4.981250,19.923769,-2.356494,22.286240,-21.626459,40.088749,-21.029745
4.987500,25.847588,-2.354150,25.729357,-21.947197,38.679115,-21.438654
4.993750,31.772440,-2.350557,28.847767,-22.261515,35.953476,-21.891888
5.000000,37.692001,-2.346674,31.431444,-22.557562,31.880323,-22.377146
5.006250,43.598068,-2.343990,33.329227,-22.819063,28.348787,-22.872543
5.012500,49.495361,-2.342339,34.417995,-23.021351,23.655045,-23.310429
5.018750,55.392998,-2.340612,34.596237,-23.139778,18.279198,-23.684095
5.025000,61.291801,-2.338751,33.865772,-23.214277,12.362014,-24.031343
5.031250,67.186249,-2.337487,32.402390,-23.241001,6.694912,-24.320921
5.037500,73.075020,-2.336782,30.343006,-23.224150,1.662671,-24.537926
5.043750,78.961876,-2.336508,27.664906,-23.208113,-2.484062,-24.677668
5.050000,84.846291,-2.337211,24.322004,-23.150263,-5.518807,-24.734425
5.056250,90.727310,-2.339257,21.462669,-23.055510,-7.194702,-24.695736
5.062500,96.610825,-2.341640,18.184183,-22.971842,-7.372767,-24.565403
5.068750,100.607613,-2.343152,14.895928,-22.915886,-6.004394,-24.354639
5.075000,104.332954,-2.344474,11.990347,-22.887850,-3.024115,-24.073408
5.081250,107.244072,-2.347445,7.962295,-22.873970,1.615499,-23.731070
5.087500,108.851837,-2.352041,4.839571,-22.863358,7.906371,-23.343781
5.093750,108.741844,-2.356574,2.579638,-22.867533,15.738237,-22.937349
5.100000,106.575790,-2.360407,0.999163,-22.871023,24.824326,-22.519430
5.106250,102.107262,-2.364772,-0.185588,-22.854467,34.598278,-22.081713
5.112500,95.211090,-2.370393,-1.158408,-22.801771,44.832401,-21.658287
5.118750,85.894966,-2.376108,-2.084007,-22.704910,55.145000,-21.271873
5.125000,74.285210,-2.381109,-3.122097,-22.560070,64.978409,-20.935614
5.131250,60.613621,-2.386050,-4.396244,-22.364401,73.749130,-20.652826
5.137500,45.215588,-2.391778,-6.007040,-22.119215,80.907745,-20.412731
5.143750,28.521067,-2.397838,-5.880932,-21.831024,85.984222,-20.131163
5.150000,11.027944,-2.403490,-5.456077,-21.514841,89.529747,-20.015486
5.156250,-6.731799,-2.408724,-6.139102,-21.162319,91.598648,-19.896338
5.162500,-24.214615,-2.413741,-5.852064,-20.789337,91.680496,-19.810917
5.168750,-40.887741,-2.418233,-4.909033,-20.422171,90.169815,-19.765663
5.175000,-56.258179,-2.421829,-3.526330,-20.080757,87.646111,-19.755920
5.181250,-69.900520,-2.424525,-1.908365,-19.780926,84.772713,-19.769846
5.187500,-81.476479,-2.426380,-0.293618,-19.538530,80.103905,-19.799076
5.193750,-90.750580,-2.427496,1.069002,-19.370739,75.839699,-19.878914
5.200000,-97.602127,-2.428142,1.948034,-19.296270,72.255516,-20.041985
5.206250,-102.033035,-2.428726,4.367791,-19.304953,68.651321,-20.159981
