Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.781250,-34.604965,-2.012772,-31.935184,-25.388315,19.214369,-24.277563
3.787500,-28.698839,-2.015327,-32.557884,-25.463808,21.232588,-24.224855
3.793750,-22.793039,-2.017952,-31.082674,-25.533867,22.511112,-24.176975
3.800000,-16.889456,-2.020931,-29.426804,-25.550520,22.853174,-24.127930
3.806250,-10.986834,-2.024268,-25.260214,-25.477785,22.270826,-24.041311
3.812500,-5.082896,-2.027735,-20.071350,-25.356911,20.651747,-23.923244
3.818750,0.821097,-2.031528,-14.414481,-25.205294,17.879892,-23.784733
3.825000,6.725343,-2.035675,-8.831716,-25.036589,14.084177,-23.632147
3.831250,12.633694,-2.039539,-1.675074,-24.864923,9.524248,-23.476496
3.837500,18.545389,-2.042806,5.233644,-24.703918,4.527423,-23.352358
3.843750,24.456566,-2.046190,12.039330,-24.550400,-0.555966,-23.222094
3.850000,30.365301,-2.050050,17.052042,-24.397608,-6.461203,-23.059565
3.856250,36.274746,-2.053732,21.951525,-24.254940,-11.946052,-22.906811
3.862500,42.188442,-2.056729,26.307289,-24.121695,-17.011902,-22.772648
3.868750,48.101990,-2.059596,29.783882,-23.985994,-21.642221,-22.655052
3.875000,54.008896,-2.063487,32.065887,-23.826019,-25.865690,-22.543356
3.881250,59.912003,-2.068590,32.812447,-23.642609,-29.751957,-22.421234
3.887500,65.818794,-2.073847,31.613909,-23.442745,-33.481529,-22.291382
3.893750,71.732468,-2.078675,28.386993,-23.208643,-37.318943,-22.160110
3.900000,77.648003,-2.083742,25.222645,-22.929718,-41.403255,-22.019604
3.906250,83.560493,-2.089878,20.676405,-22.605005,-44.034382,-21.867781
3.912500,89.473320,-2.097009,15.219259,-22.236320,-47.082043,-21.700483
3.918750,95.392769,-2.104558,9.320316,-21.830774,-50.255112,-21.505896
3.925000,99.425713,-2.111935,3.353534,-21.414650,-53.314663,-21.257221
3.931250,103.193756,-2.118945,-2.340351,-21.014359,-56.276661,-21.036400
3.937500,106.162689,-2.125520,-7.341073,-20.650005,-57.006298,-20.845823
3.943750,107.839539,-2.131452,-11.318072,-20.344410,-56.559307,-20.693153
3.950000,107.798485,-2.136246,-14.050651,-20.119661,-54.465179,-20.592104
3.956250,105.698677,-2.139413,-15.415706,-19.994173,-50.365421,-20.557695
3.962500,101.299797,-2.140811,-15.358114,-19.978107,-44.014511,-20.602234
3.968750,94.477104,-2.140809,-13.879672,-20.069399,-35.272842,-20.734356
3.975000,85.227463,-2.139404,-12.930960,-20.236725,-24.149544,-20.964796
3.981250,73.671997,-2.136749,-8.831047,-20.519604,-10.805601,-21.328373
3.987500,60.046055,-2.132897,-4.481493,-20.914738,3.117216,-21.728704
3.993750,44.688084,-2.128244,0.772386,-21.374134,18.331228,-22.231709
4.000000,28.024824,-2.122927,6.314292,-21.892563,33.993927,-22.843966
4.006250,10.548802,-2.116941,11.780394,-22.454134,49.245201,-23.590691
4.012500,-7.210028,-2.110750,16.900385,-23.031588,63.086456,-24.351936
4.018750,-24.706890,-2.105239,21.426670,-23.592955,76.047310,-25.086294
4.025000,-41.408211,-2.100574,25.082674,-24.121815,86.262192,-25.824059
4.031250,-56.817703,-2.096418,29.734682,-24.609045,94.686806,-26.578239
4.037500,-70.505852,-2.092853,32.010895,-25.034252,100.400124,-27.293770
4.043750,-82.135193,-2.090494,33.962921,-25.384590,103.699463,-27.940712
4.050000,-91.467155,-2.089500,35.447823,-25.659046,104.981583,-28.502003
4.056250,-98.373901,-2.088915,36.397907,-25.849703,104.770180,-28.967800
4.062500,-102.852936,-2.088098,36.890697,-25.937464,101.856659,-29.307673
4.068750,-105.032051,-2.088009,36.882431,-25.938334,98.644318,-29.505671
4.075000,-105.153397,-2.089883,36.389210,-25.869322,95.194328,-29.569241
4.081250,-103.551460,-2.093011,35.589973,-25.743742,91.722572,-29.502998
4.087500,-100.643234,-2.096020,34.739964,-25.570072,86.386360,-29.308308
4.093750,-96.920769,-2.098395,34.142464,-25.356882,80.910492,-28.990555
4.100000,-92.925957,-2.101026,32.215191,-25.118177,75.147316,-28.569748
4.106250,-87.040558,-2.104524,30.947935,-24.858761,68.998070,-28.083876
4.112500,-81.155891,-2.108578,30.236469,-24.571089,62.521637,-27.496218
4.118750,-75.268303,-2.112969,29.835882,-24.269674,55.927723,-26.836685
4.125000,-69.379051,-2.117958,29.450647,-23.969828,48.943478,-26.146475
4.131250,-63.488625,-2.123616,28.903809,-23.680805,41.714119,-25.455694
4.137500,-57.593864,-2.129381,28.079073,-23.406372,34.441154,-24.787918
4.143750,-51.692730,-2.134881,26.887392,-23.146263,27.343643,-24.160770
4.150000,-45.788570,-2.140357,25.243258,-22.899515,20.618237,-23.587376
4.156250,-39.884029,-2.146305,25.239582,-22.662840,14.447396,-23.068365
4.162500,-33.978062,-2.152595,25.463501,-22.426554,8.983225,-22.604696
4.168750,-28.068382,-2.159042,24.493780,-22.181211,5.920100,-22.220808
4.175000,-22.154510,-2.165598,24.214163,-21.942860,2.739506,-21.901970
4.181250,-16.236694,-2.172083,24.414379,-21.717438,1.135765,-21.644215
4.187500,-10.314264,-2.178271,24.895229,-21.510527,0.984105,-21.396093
4.193750,-4.386616,-2.184052,25.436495,-21.328495,2.255620,-21.244047
4.200000,1.544582,-2.189230,25.807903,-21.178898,3.189709,-21.179682
4.206250,7.479214,-2.193540,25.793348,-21.069147,4.387832,-21.181377
4.212500,13.416651,-2.196718,25.228165,-20.997343,6.880568,-21.202753
4.218750,19.353134,-2.199090,26.178259,-20.952599,8.423068,-21.248686
4.225000,25.285749,-2.201176,25.235720,-20.930195,9.025069,-21.320482
4.231250,31.214314,-2.203110,24.384222,-20.919294,8.542298,-21.404608
4.237500,37.140335,-2.204747,23.418133,-20.917467,6.807453,-21.479061
4.243750,43.063969,-2.206118,22.005758,-20.941622,5.745487,-21.550228
4.250000,48.986237,-2.207129,19.981421,-20.977566,3.730448,-21.618952
4.256250,54.905914,-2.207665,17.203947,-21.007202,1.276504,-21.668777
4.262500,60.821411,-2.208264,13.446231,-21.016134,-1.200172,-21.688202
4.268750,66.729660,-2.209625,8.508287,-20.993479,-3.349321,-21.666100
4.275000,72.630928,-2.212143,2.210319,-20.931990,-4.862614,-21.595268
4.281250,78.531471,-2.215298,-3.442244,-20.819342,-5.473101,-21.463673
4.287500,84.434021,-2.218854,-9.975842,-20.652338,-4.984579,-21.242865
4.293750,90.336182,-2.223554,-17.124334,-20.452026,-3.473785,-20.996544
4.300000,96.237473,-2.229638,-24.529428,-20.221470,-1.253072,-20.732225
4.306250,100.250618,-2.235962,-31.750780,-19.963657,1.877184,-20.446005
4.312500,104.002312,-2.241483,-38.469486,-19.689224,5.713452,-20.148096
4.318750,106.955643,-2.246493,-44.418957,-19.412077,9.999309,-19.848669
4.325000,108.610161,-2.251982,-49.400406,-19.152887,14.403057,-19.567352
4.331250,108.540840,-2.257846,-53.271690,-18.934237,18.623228,-19.319113
4.337500,106.414055,-2.263042,-55.938210,-18.797270,22.386587,-19.108215
4.343750,101.993919,-2.267065,-57.398811,-18.676037,25.467335,-18.883448
4.350000,95.154404,-2.270135,-56.701733,-18.614553,27.477160,-18.754080
4.356250,85.892967,-2.272123,-54.703144,-18.657228,29.974087,-18.710806
4.362500,74.331894,-2.272516,-51.222664,-18.804848,31.769117,-18.763088
4.368750,60.706245,-2.271663,-46.344383,-19.049892,33.223919,-18.936914
4.375000,45.349457,-2.270349,-40.274872,-19.379976,34.618439,-19.181246
4.381250,28.689396,-2.268598,-33.287663,-19.774897,35.938313,-19.468487
4.387500,11.222396,-2.265680,-25.705511,-20.208794,38.021652,-19.805902
4.393750,-6.520430,-2.261872,-17.937832,-20.664865,39.201382,-20.225090
4.400000,-23.999777,-2.258407,-10.441420,-21.130611,41.049725,-20.701618
4.406250,-40.682510,-2.255403,-1.417987,-21.588699,43.137249,-21.208763
4.412500,-56.071091,-2.252079,5.550587,-22.025099,45.167099,-21.727165
4.418750,-69.736961,-2.248490,12.312724,-22.432964,46.917953,-22.243334
4.425000,-81.344826,-2.245532,18.680641,-22.756462,48.293583,-22.711956
4.431250,-90.659332,-2.243662,24.504953,-22.989574,49.314617,-23.101332
4.437500,-97.552361,-2.242244,29.401117,-23.143850,49.749268,-23.407919
4.443750,-102.021835,-2.241036,33.312290,-23.226240,49.582264,-23.624849
4.450000,-104.193542,-2.240841,36.304993,-23.238762,48.938030,-23.744341
4.456250,-104.305290,-2.242216,38.509369,-23.185532,47.986717,-23.764580
4.462500,-102.691994,-2.244332,40.127174,-23.076170,46.907417,-23.691132
4.468750,-99.775940,-2.246790,41.447205,-22.929016,45.921818,-23.544165
4.475000,-96.052521,-2.249970,40.948772,-22.745926,45.315742,-23.316532
4.481250,-92.056053,-2.253937,40.789711,-22.518026,43.816875,-22.987354
4.487500,-86.159706,-2.257997,40.659431,-22.276245,42.983410,-22.603880
4.493750,-80.258087,-2.261709,40.353470,-22.042444,42.499214,-22.196848
4.500000,-74.357231,-2.266223,39.802200,-21.828608,42.149403,-21.788462
4.506250,-68.459206,-2.272286,38.979549,-21.636032,41.727879,-21.393904
4.512500,-62.556240,-2.278832,37.879452,-21.453600,41.026134,-21.022961
4.518750,-56.640545,-2.284325,36.501480,-21.235506,39.805313,-20.685339
4.525000,-50.715748,-2.288846,34.845657,-21.042692,37.763184,-20.415236
4.531250,-44.791485,-2.293559,34.073849,-20.902540,34.466347,-20.207773
4.537500,-38.869415,-2.298858,33.612362,-20.772383,31.253307,-20.034321
4.543750,-32.941700,-2.303998,32.070862,-20.635296,26.628780,-19.908361
4.550000,-27.005728,-2.308152,31.191904,-20.517878,20.930002,-19.808178
4.556250,-21.064121,-2.311419,30.673777,-20.442772,14.524202,-19.783873
4.562500,-15.120697,-2.314145,30.298935,-20.428991,8.186864,-19.861429
4.568750,-9.176390,-2.316373,29.840929,-20.501846,1.863223,-20.039013
4.575000,-3.229390,-2.317823,29.073309,-20.711723,-4.263049,-20.261070
4.581250,2.721308,-2.318061,27.802097,-20.998144,-9.923844,-20.536587
4.587500,8.672515,-2.317048,24.773592,-21.365021,-14.586934,-20.879288
4.593750,14.622246,-2.315080,22.856873,-21.835072,-18.076180,-21.282619
4.600000,20.567984,-2.312309,20.183594,-22.412891,-20.346889,-21.726393
4.606250,26.509832,-2.308537,16.653444,-23.177008,-21.535553,-22.218821
4.612500,32.447361,-2.303797,13.052522,-23.969021,-21.934223,-22.753000
4.618750,38.375332,-2.299057,8.914169,-24.836889,-21.618540,-23.305813
4.625000,44.290932,-2.295068,4.494136,-25.761942,-20.867779,-23.861530
4.631250,50.200447,-2.291284,0.076886,-26.710247,-20.007790,-24.406630
4.637500,56.108295,-2.286671,-4.076498,-27.638996,-19.400654,-24.924803
4.643750,62.011715,-2.281750,-7.720159,-28.495258,-19.413233,-25.381861
4.650000,67.901772,-2.278025,-12.544747,-29.218021,-20.399559,-25.731146
4.656250,73.777122,-2.276405,-14.674929,-29.774487,-22.725470,-25.972071
4.662500,79.646484,-2.276443,-16.142443,-30.156569,-24.952225,-26.133347
4.668750,85.514702,-2.277713,-16.836576,-30.333412,-28.482723,-26.187584
4.675000,91.382698,-2.280490,-16.762587,-30.290844,-33.059082,-26.126009
4.681250,95.356583,-2.284656,-16.044388,-30.029921,-38.471218,-25.948977
4.687500,99.061554,-2.289636,-14.876036,-29.572849,-44.492817,-25.667334
4.693750,101.964325,-2.295573,-13.495993,-28.956839,-50.857777,-25.293230
4.700000,103.569649,-2.303467,-12.188224,-28.213720,-57.221958,-24.829908
4.706250,103.452690,-2.313106,-11.437777,-27.344549,-63.218781,-24.269354
4.712500,101.283463,-2.322784,-11.507611,-26.391731,-68.420738,-23.658161
4.718750,96.829559,-2.331230,-12.710619,-25.427589,-74.219315,-23.059261
4.725000,89.959846,-2.339062,-13.479447,-24.518957,-79.136681,-22.491989
4.731250,80.667221,-2.347187,-15.389888,-23.689802,-83.334435,-21.992067
4.737500,69.076660,-2.354880,-18.185459,-22.959909,-87.013206,-21.527025
4.743750,55.430672,-2.361019,-21.658457,-22.343540,-90.493164,-21.100359
4.750000,40.065784,-2.365882,-25.567467,-21.839024,-91.688026,-20.718056
4.756250,23.400881,-2.370324,-29.627113,-21.399481,-92.159218,-20.439785
4.762500,5.928256,-2.374193,-33.554016,-21.084850,-91.402092,-20.261656
4.768750,-11.814047,-2.376843,-35.840073,-20.890951,-89.299637,-20.163177
4.775000,-29.282637,-2.378333,-36.920670,-20.778831,-85.549141,-20.130957
4.781250,-45.949913,-2.379350,-36.210335,-20.712194,-79.900558,-20.161602
4.787500,-61.325809,-2.380356,-35.056141,-20.606390,-72.158592,-20.235390
4.793750,-74.981407,-2.381385,-32.203037,-20.553423,-63.850235,-20.298939
4.800000,-86.574928,-2.382535,-27.441380,-20.497709,-53.620430,-20.368198
4.806250,-95.867577,-2.383823,-21.355562,-20.431480,-42.139397,-20.436422
4.812500,-102.737808,-2.385062,-14.498668,-20.353140,-30.016119,-20.490694
4.818750,-107.184738,-2.386566,-7.421898,-20.262335,-17.845102,-20.516964
4.825000,-109.332687,-2.388999,-0.678732,-20.165344,-6.178820,-20.519039
4.831250,-109.416191,-2.392114,7.350516,-20.078316,4.464225,-20.519016
4.837500,-107.768349,-2.394529,14.847284,-20.015722,13.664311,-20.503147
4.843750,-104.816132,-2.395834,20.172312,-19.946665,21.487585,-20.427872
4.850000,-101.060913,-2.397350,25.118340,-19.886267,27.383266,-20.331842
4.856250,-97.040413,-2.400461,29.169926,-19.850891,31.286781,-20.231319
4.862500,-91.126556,-2.404231,32.064919,-19.845087,33.355934,-20.135052
4.868750,-85.203705,-2.407111,33.670147,-19.857058,33.866001,-20.041428
4.875000,-79.273842,-2.409071,33.942360,-19.864996,33.147663,-19.949707
4.881250,-73.346802,-2.411128,32.941586,-19.856441,31.516468,-19.865330
4.887500,-67.424103,-2.413732,31.037395,-19.856932,29.320164,-19.793461
4.893750,-61.501560,-2.416548,28.424059,-19.856894,26.925707,-19.737013
4.900000,-55.577618,-2.419418,25.257011,-19.855625,24.683945,-19.693155
4.906250,-49.652126,-2.422430,21.833710,-19.853121,22.913435,-19.649830
4.912500,-43.725182,-2.425216,18.354519,-19.833256,21.895353,-19.582394
4.918750,-37.795551,-2.427770,15.123339,-19.811729,22.055130,-19.535011
4.925000,-31.866043,-2.430569,12.513676,-19.811272,23.929146,-19.518570
4.931250,-25.935913,-2.433523,10.704459,-19.848301,25.263168,-19.529129
4.937500,-20.000875,-2.435677,9.801456,-19.932850,27.556021,-19.570358
4.943750,-14.057796,-2.436265,9.838872,-20.071663,30.445457,-19.649780
4.950000,-8.115364,-2.436105,10.812022,-20.262480,33.572388,-19.772501
4.956250,-2.178565,-2.436086,12.673886,-20.497793,36.588451,-19.947157
4.962500,3.755173,-2.435774,13.422902,-20.757853,39.127144,-20.287199
4.968750,9.691653,-2.434380,16.690702,-21.030872,40.507652,-20.505547
4.975000,15.626842,-2.432516,20.169035,-21.339031,41.792645,-20.807180
4.981250,21.556080,-2.430724,23.737717,-21.658323,41.898064,-21.183586
4.987500,27.482342,-2.428410,27.211311,-21.976854,40.868950,-21.622423
4.993750,33.409912,-2.424889,30.326641,-22.287903,38.634037,-22.112860
5.000000,39.332710,-2.421004,32.871319,-22.580172,35.140160,-22.641111
5.006250,45.242420,-2.418205,34.692928,-22.837893,32.251354,-23.184931
5.012500,51.142872,-2.416518,35.672092,-23.037931,28.239347,-23.677362
5.018750,57.043377,-2.414763,35.717350,-23.154291,23.543798,-24.097843
5.025000,62.944923,-2.412867,34.861374,-23.223576,18.309505,-24.489847
5.031250,68.842293,-2.411545,33.250580,-23.246145,13.252531,-24.819426
5.037500,74.733376,-2.410801,31.040033,-23.223782,8.751843,-25.068998
5.043750,80.622673,-2.410584,28.223049,-23.195532,5.034435,-25.231487
5.050000,86.509476,-2.411275,24.774405,-23.140606,2.302836,-25.301035
5.056250,92.392555,-2.413280,21.811235,-23.041542,0.782107,-25.264645
5.062500,96.382927,-2.415710,18.465277,-22.951614,0.611327,-25.124876
5.068750,100.108162,-2.417299,15.143630,-22.889650,1.839431,-24.893171
5.075000,103.029045,-2.418688,12.238029,-22.857269,4.529292,-24.580624
5.081250,104.644211,-2.421708,8.240314,-22.840767,8.740052,-24.198662
5.087500,104.528290,-2.426356,5.163005,-22.827473,14.486043,-23.764885
5.093750,102.354111,-2.430997,2.956739,-22.830029,21.690681,-23.307499
5.100000,97.886963,-2.434919,1.456594,-22.834040,30.108566,-22.840155
5.106250,90.996582,-2.439323,0.360327,-22.819912,39.202934,-22.353081
5.112500,81.678215,-2.444943,-0.523351,-22.771091,48.763798,-21.883924
5.118750,70.061676,-2.450705,-1.364931,-22.678694,58.466290,-21.458143
5.125000,56.388084,-2.455743,-2.327544,-22.538755,67.785957,-21.091587
5.131250,40.994099,-2.460666,-3.540389,-22.348509,76.166206,-20.789862
5.137500,24.300659,-2.466316,-5.105106,-22.108557,83.078560,-20.544958
5.143750,6.803025,-2.472315,-4.950931,-21.825024,88.063080,-20.218502
5.150000,-10.960884,-2.477932,-4.511849,-21.511560,91.120422,-20.108829
5.156250,-28.445086,-2.483041,-5.212394,-21.163643,93.170235,-19.991268
5.162500,-45.119778,-2.487915,-4.952947,-20.792830,93.282219,-19.908777
5.168750,-60.492626,-2.492300,-4.045257,-20.425798,91.807747,-19.867601
5.175000,-74.136070,-2.495720,-2.712261,-20.082815,89.321205,-19.863874
5.181250,-85.711372,-2.498235,-1.156844,-19.779678,86.479187,-19.885227
5.187500,-94.983170,-2.499981,0.389188,-19.532602,81.832283,-19.921486
5.193750,-101.831352,-2.500940,1.680820,-19.358334,77.570679,-20.005743
5.200000,-106.257385,-2.501464,2.487611,-19.275560,73.988579,-20.188141
5.206250,-108.384476,-2.501904,4.832502,-19.278212,70.356834,-20.315302
