Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.287500,81.940407,-2.143075,-11.366439,-20.671942,-7.016872,-21.176861
4.293750,87.838783,-2.147717,-18.573044,-20.462442,-5.659157,-20.921560
4.300000,93.736465,-2.153770,-26.046221,-20.223099,-3.565387,-20.648335
4.306250,97.746490,-2.160035,-33.344704,-19.957188,-0.542644,-20.354902
4.312500,101.495102,-2.165393,-40.148746,-19.675575,3.204473,-20.051004
4.318750,104.444664,-2.170344,-46.188015,-19.392908,7.412256,-19.750080
4.325000,106.095688,-2.175821,-51.260273,-19.130575,11.776284,-19.470093
4.331250,106.022896,-2.181669,-55.219044,-18.911861,15.986794,-19.225636
4.337500,103.892998,-2.186846,-57.964741,-18.786999,19.773628,-19.019293
4.343750,99.469231,-2.190861,-59.522537,-18.658619,22.916519,-18.792171
4.350000,92.625992,-2.193964,-58.881344,-18.603868,24.929136,-18.671120
4.356250,83.360977,-2.195937,-56.941246,-18.657282,27.491179,-18.635225
4.362500,71.796356,-2.196363,-53.499992,-18.817957,29.358410,-18.694855
4.368750,58.166500,-2.195593,-48.644085,-19.077221,30.880430,-18.876673
4.375000,42.805592,-2.194399,-42.579224,-19.421759,32.300747,-19.119776
4.381250,26.141533,-2.192686,-35.577133,-19.829958,33.676296,-19.407221
4.387500,8.670638,-2.189852,-27.962326,-20.275438,35.811386,-19.746527
4.393750,-9.075915,-2.186126,-20.149925,-20.741259,37.022964,-20.165508
4.400000,-26.559172,-2.182748,-12.598262,-21.215193,38.868809,-20.639330
4.406250,-43.245655,-2.179830,-3.510810,-21.679043,40.931171,-21.142220
4.412500,-58.637325,-2.176482,3.527366,-22.119211,42.918568,-21.655447
4.418750,-72.306633,-2.172870,10.360479,-22.529642,44.616341,-22.165424
4.425000,-83.917946,-2.169935,16.816448,-22.848625,45.943195,-22.623705
4.431250,-93.235313,-2.168028,22.721586,-23.075893,46.907280,-23.003262
4.437500,-100.131073,-2.166496,27.686516,-23.223215,47.278816,-23.300343
4.443750,-104.603233,-2.165148,31.665874,-23.298225,47.058270,-23.507988
4.450000,-106.777580,-2.164886,34.725922,-23.302868,46.375839,-23.619072
4.456250,-106.892082,-2.166128,36.996048,-23.242037,45.401287,-23.632116
4.462500,-105.281166,-2.168081,38.677292,-23.126080,44.316410,-23.553251
4.468750,-102.367699,-2.170319,40.057133,-22.974583,43.343647,-23.404753
4.475000,-98.647392,-2.173378,39.620461,-22.786453,42.783192,-23.171488
4.481250,-94.654121,-2.177218,39.535320,-22.554934,41.357552,-22.841158
4.487500,-88.760910,-2.181011,39.460129,-22.312565,40.598145,-22.459854
4.493750,-82.862518,-2.184543,39.204277,-22.081169,40.205509,-22.057283
4.500000,-76.965492,-2.188945,38.699715,-21.871798,39.961819,-21.654928
4.506250,-71.071831,-2.194964,37.922592,-21.684893,39.657284,-21.267321
4.512500,-65.172585,-2.201390,36.864784,-21.507315,39.072948,-20.903715
4.518750,-59.260765,-2.206734,35.524315,-21.281094,37.959358,-20.574127
4.525000,-53.340385,-2.211168,33.934486,-21.099928,35.996666,-20.314579
4.531250,-47.420807,-2.215879,33.173431,-20.966810,32.732204,-20.111467
4.537500,-41.503147,-2.221226,32.739586,-20.837269,29.533451,-19.943693
4.543750,-35.579739,-2.226382,31.226854,-20.700756,24.898333,-19.821852
4.550000,-29.647532,-2.230540,30.351017,-20.584867,19.151917,-19.721874
4.556250,-23.709681,-2.233843,29.829187,-20.511913,12.701120,-19.704754
4.562500,-17.770496,-2.236644,29.442230,-20.501272,6.251628,-19.786188
4.568750,-11.829909,-2.238959,28.967188,-20.578333,-0.225530,-19.963795
4.575000,-5.886551,-2.240489,28.177563,-20.801924,-6.548379,-20.182905
4.581250,0.060565,-2.240822,26.895781,-21.087862,-12.381766,-20.457232
4.587500,6.008415,-2.239871,23.836838,-21.458712,-17.227654,-20.798574
4.593750,11.954492,-2.237979,21.888695,-21.933874,-20.906647,-21.199251
4.600000,17.896692,-2.235286,19.175676,-22.517122,-23.365728,-21.639088
4.606250,23.835278,-2.231531,15.572958,-23.268297,-24.748598,-22.129610
4.612500,29.768955,-2.226814,12.000047,-24.057514,-25.320610,-22.660749
4.618750,35.692905,-2.222130,7.820835,-24.917021,-25.154461,-23.210564
4.625000,41.604591,-2.218188,3.376976,-25.826462,-24.526415,-23.763296
4.631250,47.509945,-2.214374,-1.043810,-26.752237,-23.758692,-24.305712
4.637500,53.414131,-2.209666,-5.180200,-27.651653,-23.214500,-24.820393
4.643750,59.313152,-2.204706,-8.783808,-28.472160,-23.254042,-25.272133
4.650000,65.198280,-2.200984,-13.547838,-29.153381,-24.229095,-25.613008
4.656250,71.069099,-2.199307,-15.608281,-29.667938,-26.523619,-25.851471
4.662500,76.933983,-2.199229,-17.015680,-30.008656,-28.707952,-26.008194
4.668750,82.797646,-2.200413,-17.635859,-30.145613,-32.164017,-26.056915
4.675000,88.660919,-2.203124,-17.492016,-30.066586,-36.657780,-25.989559
4.681250,94.524857,-2.207182,-16.715546,-29.774944,-41.983913,-25.807076
4.687500,98.498360,-2.211979,-15.509618,-29.295013,-47.920971,-25.520716
4.693750,102.202217,-2.217749,-14.116954,-28.665440,-54.200958,-25.142252
4.700000,105.100197,-2.225536,-12.831267,-27.914244,-60.479870,-24.673643
4.706250,106.703476,-2.235040,-12.145333,-27.044641,-66.392403,-24.107780
4.712500,106.596054,-2.244433,-12.302865,-26.098036,-71.496315,-23.499168
4.718750,104.440422,-2.252579,-13.644712,-25.151701,-77.202957,-22.902803
4.725000,99.990402,-2.260149,-14.602361,-24.265882,-82.041771,-22.339520
4.731250,93.117043,-2.268006,-16.720886,-23.462633,-86.162605,-21.844444
4.737500,83.824402,-2.275389,-19.748766,-22.760475,-89.792938,-21.381245
4.743750,72.239868,-2.281214,-23.466261,-22.171999,-93.205650,-20.957623
4.750000,58.595516,-2.285798,-27.622963,-21.693527,-94.331375,-20.580740
4.756250,43.224079,-2.290000,-31.918734,-21.267136,-94.715782,-20.310102
4.762500,26.553291,-2.293634,-36.077305,-20.976002,-93.918045,-20.137108
4.768750,9.080230,-2.296010,-38.547619,-20.797817,-91.788208,-20.042072
4.775000,-8.665178,-2.297289,-39.770359,-20.694735,-88.019882,-20.012489
4.781250,-26.141941,-2.298142,-39.144306,-20.629671,-82.369278,-20.047068
4.787500,-42.819271,-2.299011,-38.001415,-20.539999,-74.632568,-20.119211
4.793750,-58.203049,-2.299918,-35.193672,-20.488621,-66.314949,-20.181860
4.800000,-71.865158,-2.301021,-30.382051,-20.434750,-56.110783,-20.250666
4.806250,-83.463493,-2.302258,-24.212009,-20.371407,-44.659729,-20.318502
4.812500,-92.760605,-2.303419,-17.237789,-20.296947,-32.561832,-20.372179
4.818750,-99.634895,-2.304898,-10.015290,-20.211285,-20.401527,-20.398493
4.825000,-104.088669,-2.307338,-3.109185,-20.121157,-8.732763,-20.403000
4.831250,-106.240639,-2.310434,5.092822,-20.043106,1.923552,-20.409349
4.837500,-106.321060,-2.312748,12.767404,-19.989239,11.157959,-20.392530
4.843750,-104.670067,-2.313934,18.290640,-19.926323,19.059662,-20.320715
4.850000,-101.724472,-2.315474,23.403322,-19.873281,25.021847,-20.230495
4.856250,-97.981789,-2.318527,27.602800,-19.845171,29.013285,-20.136879
4.862500,-93.966759,-2.322194,30.629349,-19.845709,31.191252,-20.047512
4.868750,-88.047836,-2.324933,32.348442,-19.861383,31.825895,-19.960037
4.875000,-82.122803,-2.326821,32.713440,-19.869688,31.235453,-19.873640
4.881250,-76.200523,-2.328830,31.790094,-19.862385,29.724915,-19.794239
4.887500,-70.282219,-2.331352,29.953548,-19.862797,27.635300,-19.726000
4.893750,-64.364502,-2.334118,27.372185,-19.861738,25.328529,-19.671516
4.900000,-58.444660,-2.336910,24.208599,-19.858887,23.145813,-19.628151
4.906250,-52.523518,-2.339840,20.756624,-19.852318,21.404663,-19.583168
4.912500,-46.600361,-2.342609,17.204580,-19.827168,20.387648,-19.512943
4.918750,-40.674496,-2.345126,13.894495,-19.801315,20.552511,-19.464699
4.925000,-34.748383,-2.347964,11.182094,-19.797676,22.381403,-19.446144
4.931250,-28.821253,-2.350929,9.246246,-19.831980,23.643520,-19.454447
4.937500,-22.888771,-2.353045,8.195830,-19.914064,25.852913,-19.493769
4.943750,-16.948637,-2.353581,8.072083,-20.050159,28.652254,-19.572077
4.950000,-11.009016,-2.353461,8.880003,-20.238369,31.689209,-19.694853
4.956250,-5.075383,-2.353555,10.582417,-20.470377,34.619499,-19.872349
4.962500,0.855810,-2.353286,11.187319,-20.725477,37.077854,-20.158072
4.968750,6.789517,-2.351934,14.330852,-20.996469,37.862988,-20.369413
4.975000,12.721551,-2.350185,17.689285,-21.303352,38.975163,-20.652845
4.981250,18.647360,-2.348507,21.187639,-21.621315,38.794003,-20.998566
4.987500,24.570677,-2.346266,24.625887,-21.939941,37.347775,-21.395582
4.993750,30.495169,-2.342757,27.740660,-22.252365,34.579857,-21.835455
5.000000,36.413818,-2.338980,30.323761,-22.546856,30.461184,-22.306620
5.006250,42.319168,-2.336345,32.221741,-22.807087,26.880590,-22.787661
5.012500,48.215443,-2.334688,33.313381,-23.008240,22.131155,-23.210150
5.018750,54.112522,-2.332951,33.496147,-23.125986,16.697376,-23.571417
5.025000,60.010338,-2.331033,32.767345,-23.200262,10.725111,-23.907732
5.031250,65.903450,-2.329662,31.308147,-23.227392,5.009969,-24.188717
5.037500,71.790733,-2.328932,29.254833,-23.211184,-0.067563,-24.399961
5.043750,77.676476,-2.328559,26.586636,-23.197056,-4.255480,-24.536772
5.050000,83.559402,-2.329144,23.247738,-23.138834,-7.322651,-24.593390
5.056250,89.438896,-2.331074,20.393591,-23.045092,-9.020026,-24.556929
5.062500,95.321152,-2.333355,17.126194,-22.962582,-9.210258,-24.432007
5.068750,99.316605,-2.334722,13.847660,-22.907642,-7.843135,-24.228973
5.075000,103.040215,-2.335945,10.950164,-22.879843,-4.849406,-23.957405
5.081250,105.949722,-2.338909,6.928873,-22.864746,-0.181845,-23.625984
5.087500,107.555855,-2.343505,3.811144,-22.852409,6.149828,-23.250555
5.093750,107.444633,-2.348014,1.565711,-22.855146,14.032648,-22.856674
5.100000,105.277298,-2.351897,-0.003952,-22.856997,23.171623,-22.450729
5.106250,100.807434,-2.356357,-1.180714,-22.838312,33.002613,-22.024220
5.112500,93.909294,-2.362035,-2.147270,-22.783463,43.296341,-21.611013
5.118750,84.591644,-2.367860,-3.069377,-22.684174,53.666435,-21.233200
5.125000,72.980171,-2.372968,-4.106339,-22.537390,63.547489,-20.903343
5.131250,59.306778,-2.378023,-5.380966,-22.340204,72.354553,-20.624516
5.137500,43.906300,-2.383836,-6.994842,-22.094042,79.536339,-20.385382
5.143750,27.209736,-2.389940,-6.874588,-21.805370,84.625031,-20.114719
5.150000,9.714424,-2.395631,-6.457619,-21.489326,88.208694,-19.998421
5.156250,-8.047441,-2.400835,-7.151392,-21.137815,90.282959,-19.879950
5.162500,-25.532684,-2.405761,-6.875940,-20.766415,90.359627,-19.795713
5.168750,-42.208164,-2.410127,-5.946367,-20.401388,88.844620,-19.751644
5.175000,-57.581005,-2.413565,-4.578598,-20.062805,86.315277,-19.743095
5.181250,-71.225838,-2.416005,-2.977740,-19.766157,83.434509,-19.758028
5.187500,-82.804070,-2.417571,-1.378407,-19.527285,78.761208,-19.788311
5.193750,-92.079979,-2.418430,-0.032459,-19.363249,74.501671,-19.871075
5.200000,-98.933899,-2.418798,0.830538,-19.293020,70.925499,-20.032440
5.206250,-103.366913,-2.419110,3.235671,-19.305696,67.309715,-20.151455
