Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.518750,75.995300,-1.898745,32.702732,-24.765816,6.775382,-23.570641
3.525000,81.905418,-1.901688,32.635162,-24.751608,2.028451,-23.155653
3.531250,87.810776,-1.905735,32.767715,-24.739843,-2.161772,-22.772863
3.537500,93.718544,-1.910053,32.774162,-24.694908,-7.260705,-22.438496
3.543750,97.737129,-1.914105,32.910229,-24.606916,-12.838717,-22.149035
3.550000,101.485283,-1.918297,33.511253,-24.449471,-18.611235,-21.866951
3.556250,104.426895,-1.923233,33.020336,-24.223866,-24.109476,-21.537468
3.562500,106.073517,-1.928475,33.144180,-23.959545,-29.030006,-21.295498
3.568750,106.004097,-1.932957,33.539898,-23.683632,-32.173626,-21.124325
3.575000,103.878433,-1.936060,33.932755,-23.422447,-34.535614,-21.025185
3.581250,99.453796,-1.938086,34.038311,-23.210733,-35.850174,-21.011961
3.587500,92.603661,-1.939698,33.601364,-23.084621,-36.134075,-21.044102
3.593750,83.328011,-1.940926,32.506580,-23.034004,-35.263660,-21.144712
3.600000,71.752647,-1.941141,30.697416,-23.070314,-33.082954,-21.327637
3.606250,58.115082,-1.939943,30.026232,-23.207712,-29.747410,-21.587549
3.612500,42.750336,-1.937924,29.035213,-23.431404,-25.535925,-21.897743
3.618750,26.082413,-1.935469,28.125645,-23.758772,-20.842672,-22.233295
3.625000,8.605136,-1.932376,27.414074,-24.200815,-16.454252,-22.636660
3.631250,-9.147128,-1.928438,27.510796,-24.719999,-10.565990,-23.069769
3.637500,-26.631571,-1.924132,28.717823,-25.281155,-4.901111,-23.504383
3.643750,-43.319672,-1.920142,31.174234,-25.846928,0.516265,-23.920601
3.650000,-58.718548,-1.916770,33.018181,-26.372202,5.595716,-24.301359
3.656250,-72.397461,-1.913930,35.811382,-26.781321,10.251187,-24.630148
3.662500,-84.015015,-1.911803,38.725441,-27.121130,14.384232,-24.901970
3.668750,-93.333488,-1.910530,42.689442,-27.368587,17.858585,-25.123043
3.675000,-100.229538,-1.909797,46.024334,-27.495939,20.586605,-25.292110
3.681250,-104.700287,-1.909207,48.458515,-27.500395,22.513748,-25.408005
3.687500,-106.869331,-1.909020,49.753475,-27.394953,23.562050,-25.473646
3.693750,-106.976913,-1.910046,49.759682,-27.205856,23.679873,-25.498070
3.700000,-105.361885,-1.912173,48.482502,-26.937838,22.872187,-25.492338
3.706250,-102.444969,-1.914510,46.074535,-26.609715,21.271425,-25.449200
3.712500,-98.716484,-1.916578,42.521610,-26.260086,19.096989,-25.363045
3.718750,-94.714096,-1.918947,36.118511,-25.916149,16.504662,-25.237144
3.725000,-88.818596,-1.921970,28.787521,-25.594362,13.808910,-25.088230
3.731250,-82.921219,-1.925110,20.256468,-25.338814,11.621567,-24.955013
3.737500,-77.018738,-1.927782,12.462559,-25.173080,10.361638,-24.849855
3.743750,-71.113960,-1.930223,4.153500,-25.082674,10.436075,-24.795227
3.750000,-65.210243,-1.932727,-4.119603,-25.055477,10.442889,-24.705664
3.756250,-59.307629,-1.935259,-11.961921,-25.087648,10.362226,-24.601471
3.762500,-53.404114,-1.937608,-18.951439,-25.158215,11.521764,-24.483175
3.768750,-47.500431,-1.939963,-24.652763,-25.230860,13.659670,-24.399715
3.775000,-41.598309,-1.942663,-28.827780,-25.316776,16.321962,-24.339621
3.781250,-35.696281,-1.945433,-31.372902,-25.403330,18.907421,-24.287918
3.787500,-29.792887,-1.947958,-31.937338,-25.469866,21.050951,-24.236736
3.793750,-23.889257,-1.950566,-30.433794,-25.531254,22.445747,-24.189905
3.800000,-17.987608,-1.953650,-28.780050,-25.531218,22.897169,-24.139662
3.806250,-12.086363,-1.957056,-24.626663,-25.445122,22.420530,-24.049648
3.812500,-6.183870,-1.960611,-19.490730,-25.312063,20.879177,-23.928480
3.818750,-0.280806,-1.964575,-13.914017,-25.148870,18.159090,-23.786339
3.825000,5.622888,-1.968894,-8.434589,-24.970018,14.392173,-23.630013
3.831250,11.530615,-1.972916,-1.398588,-24.790041,9.845272,-23.470642
3.837500,17.442171,-1.976375,5.379887,-24.622974,4.841218,-23.345018
3.843750,23.353151,-1.979941,12.055737,-24.464563,-0.277408,-23.207752
3.850000,29.261066,-1.984019,16.941359,-24.308657,-6.203865,-23.040855
3.856250,35.169914,-1.987927,21.718260,-24.164948,-11.741730,-22.884094
3.862500,41.082592,-1.991071,25.964371,-24.031715,-16.874165,-22.746023
3.868750,46.994583,-1.994076,29.347723,-23.895765,-21.577236,-22.623695
3.875000,52.899685,-1.998126,31.550209,-23.735220,-25.876644,-22.506350
3.881250,58.800396,-2.003375,32.216713,-23.555996,-29.842758,-22.378172
3.887500,64.704689,-2.008695,30.952826,-23.359613,-33.658989,-22.243736
3.893750,70.615372,-2.013530,27.687021,-23.128342,-37.582729,-22.108173
3.900000,76.527397,-2.018605,24.494547,-22.852064,-41.743019,-21.963839
3.906250,82.436394,-2.024726,19.926689,-22.530645,-44.443340,-21.808720
3.912500,88.345879,-2.031815,14.452070,-22.165518,-47.552967,-21.638605
3.918750,94.261612,-2.039317,8.535362,-21.763790,-50.780079,-21.440020
3.925000,98.291435,-2.046564,2.540911,-21.352716,-53.884960,-21.185913
3.931250,102.056404,-2.053445,-3.185168,-20.958031,-56.930046,-20.966389
3.937500,105.022682,-2.059874,-8.215984,-20.599834,-57.717548,-20.776951
3.943750,106.697533,-2.065644,-12.224602,-20.300682,-57.325039,-20.625980
3.950000,106.654686,-2.070319,-14.991741,-20.083105,-55.284081,-20.527588
3.956250,104.553589,-2.073306,-16.393124,-19.964760,-51.242714,-20.497000
3.962500,100.154121,-2.074561,-16.369921,-19.955725,-44.951622,-20.546484
3.968750,93.330490,-2.074439,-14.921829,-20.053194,-36.272053,-20.684853
3.975000,84.080406,-2.072972,-13.993320,-20.224129,-25.210798,-20.922071
3.981250,72.524330,-2.070207,-9.896343,-20.518164,-11.929054,-21.288479
3.987500,58.897888,-2.066355,-5.548164,-20.918707,1.949782,-21.695925
3.993750,43.539494,-2.061731,-0.262302,-21.382395,17.104797,-22.206308
4.000000,26.875303,-2.056396,5.314398,-21.905231,32.718468,-22.827314
4.006250,9.397912,-2.050437,10.831750,-22.470285,47.927307,-23.591837
4.012500,-8.362212,-2.044292,16.020981,-23.050163,61.654285,-24.353884
4.018750,-25.861435,-2.038884,20.631628,-23.612045,74.592400,-25.091232
4.025000,-42.565529,-2.034395,24.376362,-24.140553,84.787643,-25.839199
4.031250,-57.977745,-2.030405,29.120863,-24.625946,93.147430,-26.602137
4.037500,-71.668976,-2.026985,31.496166,-25.047377,98.800011,-27.325674
4.043750,-83.301743,-2.024823,33.545094,-25.392298,102.030846,-27.979536
4.050000,-92.637360,-2.024095,35.119961,-25.660839,103.239578,-28.546894
4.056250,-99.547821,-2.023741,36.152454,-25.842953,102.954750,-29.017225
4.062500,-104.030403,-2.023188,36.722267,-25.921459,99.977982,-29.358305
4.068750,-106.213387,-2.023391,36.771713,-25.913343,96.710670,-29.555597
4.075000,-106.338356,-2.025590,36.319870,-25.835844,93.211723,-29.616819
4.081250,-104.739449,-2.029117,35.548409,-25.702429,89.707954,-29.546135
4.087500,-101.833969,-2.032492,34.710770,-25.521589,84.360275,-29.344858
4.093750,-98.114098,-2.035201,34.110279,-25.302229,78.896278,-29.018793
4.100000,-94.121399,-2.038166,32.167130,-25.058990,73.169685,-28.589142
4.106250,-88.238029,-2.042008,30.878525,-24.796865,67.083511,-28.095377
4.112500,-82.354958,-2.046364,30.143328,-24.507408,60.717239,-27.494719
4.118750,-76.468552,-2.050991,29.708742,-24.206461,54.241901,-26.823883
4.125000,-70.580429,-2.056181,29.278530,-23.909901,47.393044,-26.123699
4.131250,-64.691025,-2.061972,28.684765,-23.626295,40.315197,-25.424423
4.137500,-58.796886,-2.067748,27.812542,-23.359257,33.207748,-24.749683
4.143750,-52.896671,-2.073200,26.575115,-23.107733,26.283016,-24.117060
4.150000,-46.993431,-2.078566,24.890684,-22.870745,19.730721,-23.539288
4.156250,-41.090065,-2.084313,24.851419,-22.644375,13.725728,-23.017628
4.162500,-35.185226,-2.090329,25.048578,-22.418339,8.410263,-22.563206
4.168750,-29.276901,-2.096394,24.070314,-22.181280,5.506100,-22.180464
4.175000,-23.364859,-2.102496,23.771648,-21.952345,2.424765,-21.867115
4.181250,-17.448879,-2.108538,23.961308,-21.736158,0.894515,-21.616028
4.187500,-11.528321,-2.114225,24.440918,-21.537958,0.797269,-21.365074
4.193750,-5.603228,-2.119514,24.986794,-21.363459,2.193727,-21.226538
4.200000,0.325606,-2.124223,25.368088,-21.220566,3.159829,-21.171337
4.206250,6.257702,-2.128009,25.369429,-21.116413,4.378196,-21.178379
4.212500,12.192379,-2.130690,24.828466,-21.048061,6.879685,-21.203922
4.218750,18.125656,-2.132674,25.804905,-21.004679,8.429869,-21.252474
4.225000,24.055199,-2.134400,24.891558,-20.982038,9.025834,-21.324665
4.231250,29.980656,-2.136010,24.068233,-20.968641,8.520564,-21.406294
4.237500,35.903492,-2.137427,23.127485,-20.964493,6.744079,-21.475473
4.243750,41.824013,-2.138576,21.730392,-20.985744,5.614631,-21.540724
4.250000,47.743141,-2.139458,19.721684,-21.017546,3.512486,-21.601887
4.256250,53.660088,-2.139922,16.954357,-21.042227,0.961545,-21.642401
4.262500,59.572784,-2.140452,13.195379,-21.045238,-1.624596,-21.651316
4.268750,65.478317,-2.141786,8.247166,-21.015877,-3.891052,-21.618122
4.275000,71.377083,-2.144320,1.930154,-20.947025,-5.523865,-21.535933
4.281250,77.275146,-2.147454,-3.749858,-20.826216,-6.253616,-21.392498
4.287500,83.175735,-2.151036,-10.323216,-20.650953,-5.879599,-21.158546
4.293750,89.075943,-2.155778,-17.530176,-20.443985,-4.498672,-20.904947
4.300000,94.975365,-2.161886,-25.003365,-20.207001,-2.384326,-20.633699
4.306250,98.986984,-2.168226,-32.297771,-19.943180,0.657852,-20.342194
4.312500,102.737251,-2.173684,-39.096901,-19.663582,4.421559,-20.040173
4.318750,105.688774,-2.178697,-45.129280,-19.382547,8.642121,-19.740969
4.325000,107.341499,-2.184213,-50.193336,-19.121490,13.015092,-19.462307
4.331250,107.270607,-2.190108,-54.143013,-18.903374,17.229757,-19.218866
4.337500,105.142189,-2.195326,-56.881878,-18.775276,21.014681,-19.013660
4.343750,100.720230,-2.199389,-58.426170,-18.649441,24.146151,-18.789856
4.350000,93.878403,-2.202570,-57.779835,-18.594654,26.153423,-18.669880
4.356250,84.614861,-2.204694,-55.835129,-18.647062,28.701771,-18.635067
4.362500,73.051689,-2.205220,-52.391029,-18.805826,30.551128,-18.695976
4.368750,59.423351,-2.204560,-47.536732,-19.062893,32.051792,-18.878948
4.375000,44.064045,-2.203514,-41.475609,-19.405218,33.448818,-19.124006
4.381250,27.401369,-2.202011,-34.480408,-19.811398,34.805157,-19.413891
4.387500,9.931893,-2.199366,-26.874201,-20.254988,36.914036,-19.755131
4.393750,-7.813258,-2.195866,-19.071505,-20.719555,38.100185,-20.175573
4.400000,-25.294825,-2.192645,-11.529843,-21.192429,39.925983,-20.651136
4.406250,-41.980011,-2.189897,-2.452350,-21.655495,41.973656,-21.155493
4.412500,-57.370365,-2.186771,4.575580,-22.095282,43.951248,-21.670044
4.418750,-71.038155,-2.183306,11.397335,-22.506050,45.643879,-22.181152
4.425000,-82.648010,-2.180509,17.842934,-22.826326,46.969841,-22.640976
4.431250,-91.963860,-2.178698,23.738815,-23.055326,47.939785,-23.021984
4.437500,-98.858284,-2.177241,28.696539,-23.205074,48.322285,-23.320457
4.443750,-103.329094,-2.175933,32.666355,-23.283001,48.116776,-23.529562
4.450000,-105.502167,-2.175620,35.715374,-23.291018,47.451107,-23.641893
4.456250,-105.615242,-2.176788,37.973125,-23.233706,46.493290,-23.656069
4.462500,-104.002853,-2.178709,39.639446,-23.121323,45.427742,-23.577833
4.468750,-101.088158,-2.180873,41.004230,-22.973106,44.473202,-23.429581
4.475000,-97.366409,-2.183835,40.551384,-22.787741,43.924652,-23.197350
4.481250,-93.371582,-2.187636,40.448601,-22.558842,42.507149,-22.867071
4.487500,-87.477028,-2.191416,40.355957,-22.318266,41.754623,-22.485210
4.493750,-81.576721,-2.194908,40.085266,-22.087420,41.362957,-22.081421
4.500000,-75.677834,-2.199323,39.568470,-21.877605,41.114567,-21.677265
4.506250,-69.781982,-2.205333,38.782845,-21.689270,40.799171,-21.287426
4.512500,-63.881195,-2.211820,37.719379,-21.509920,40.198494,-20.921404
4.518750,-57.967766,-2.217273,36.380688,-21.285381,39.067104,-20.588514
4.525000,-52.045506,-2.221831,34.787888,-21.099398,37.089115,-20.324207
4.531250,-46.123951,-2.226646,34.035229,-20.962143,33.820759,-20.118202
4.537500,-40.204525,-2.232083,33.611187,-20.829229,30.614906,-19.946562
4.543750,-34.279507,-2.237347,32.106495,-20.689438,25.973932,-19.820581
4.550000,-28.346115,-2.241631,31.246420,-20.569786,20.230471,-19.716818
4.556250,-22.407074,-2.245004,30.739035,-20.492655,13.790518,-19.695599
4.562500,-16.466370,-2.247836,30.365072,-20.477505,7.354362,-19.772413
4.568750,-10.524524,-2.250142,29.899860,-20.549931,0.906330,-19.945349
4.575000,-4.580117,-2.251612,29.118423,-20.766603,-5.372345,-20.161976
4.581250,1.367771,-2.251910,27.826056,-21.049500,-11.164527,-20.433352
4.587500,7.316694,-2.250918,24.776007,-21.416714,-15.968559,-20.771656
4.593750,13.263932,-2.248935,22.826437,-21.888245,-19.598835,-21.169601
4.600000,19.207294,-2.246162,20.109144,-22.467821,-22.007286,-21.607090
4.606250,25.147299,-2.242336,16.490135,-23.221226,-23.337315,-22.095665
4.612500,31.082436,-2.237543,12.949193,-24.011541,-23.863117,-22.625237
4.618750,37.008026,-2.232788,8.771643,-24.873915,-23.652681,-23.174212
4.625000,42.921680,-2.228813,4.337535,-25.788645,-22.989950,-23.726650
4.631250,48.829021,-2.225024,-0.064725,-26.722197,-22.197376,-24.268976
4.637500,54.735062,-2.220427,-4.172110,-27.631760,-21.637789,-24.783978
4.643750,60.636383,-2.215514,-7.736539,-28.464333,-21.678402,-25.237053
4.650000,66.523994,-2.211918,-12.454896,-29.159101,-22.666254,-25.580410
4.656250,72.397285,-2.210387,-14.464384,-29.688080,-24.981844,-25.820601
4.662500,78.264572,-2.210426,-15.816604,-30.042896,-27.196102,-25.980093
4.668750,84.130798,-2.211772,-16.380331,-30.193130,-30.692179,-26.031811
4.675000,89.996262,-2.214660,-16.183163,-30.126408,-35.228870,-25.967804
4.681250,93.967865,-2.218845,-15.357895,-29.845198,-40.598988,-25.788767
4.687500,97.670395,-2.223789,-14.109611,-29.373152,-46.576847,-25.505955
4.693750,100.570709,-2.229665,-12.684644,-28.748238,-52.892525,-25.131460
4.700000,102.173271,-2.237487,-11.379919,-27.998589,-59.203011,-24.667259
4.706250,102.053566,-2.246989,-10.681278,-27.128641,-65.139824,-24.106211
4.712500,99.882263,-2.256417,-10.833541,-26.179813,-70.270424,-23.500055
4.718750,95.425896,-2.264530,-12.179791,-25.227879,-75.994110,-22.906452
4.725000,88.553574,-2.272031,-13.146145,-24.334526,-80.839287,-22.345396
4.731250,79.258202,-2.279760,-15.284695,-23.522501,-84.961601,-21.851770
4.737500,67.665123,-2.287010,-18.337582,-22.811005,-88.575027,-21.391380
4.743750,54.016823,-2.292660,-22.083080,-22.213116,-91.971703,-20.970295
4.750000,38.649296,-2.297047,-26.267860,-21.725676,-93.084091,-20.595648
4.756250,21.981911,-2.301056,-30.594629,-21.293833,-93.460686,-20.325068
4.762500,4.507330,-2.304442,-34.764526,-20.994822,-92.646660,-20.152269
4.768750,-13.237325,-2.306605,-37.265278,-20.811209,-90.495323,-20.057669
4.775000,-30.708054,-2.307680,-38.508167,-20.704849,-86.708992,-20.028358
4.781250,-47.377678,-2.308353,-37.894413,-20.638958,-81.039803,-20.063084
4.787500,-62.755993,-2.309047,-36.744335,-20.544950,-73.289444,-20.136316
4.793750,-76.413887,-2.309842,-33.977409,-20.492844,-64.956512,-20.199738
4.800000,-88.009529,-2.310824,-29.174896,-20.438881,-54.738628,-20.268734
4.806250,-97.305054,-2.311976,-23.012894,-20.375727,-43.275093,-20.336790
4.812500,-104.177727,-2.313140,-16.047813,-20.301662,-31.167559,-20.390945
4.818750,-108.627419,-2.314617,-8.838261,-20.216288,-19.004116,-20.418064
4.825000,-110.778412,-2.317106,-1.947004,-20.126244,-7.333611,-20.423101
4.831250,-110.865005,-2.320299,6.238947,-20.047930,3.320585,-20.429163
4.837500,-109.220215,-2.322765,13.896048,-19.994162,12.546719,-20.414106
4.843750,-106.270905,-2.324145,19.398621,-19.931389,20.431799,-20.342535
4.850000,-102.518822,-2.325847,24.493568,-19.878416,26.379339,-20.252193
4.856250,-98.501976,-2.329074,28.676952,-19.849831,30.350563,-20.158106
4.862500,-92.591103,-2.332950,31.688004,-19.849735,32.502598,-20.068129
4.868750,-86.670799,-2.335894,33.391624,-19.864872,33.107109,-19.979805
4.875000,-80.743629,-2.337937,33.745163,-19.872919,32.485840,-19.891935
4.881250,-74.819084,-2.340099,32.815495,-19.865982,30.946047,-19.810770
4.887500,-68.898575,-2.342766,30.971292,-19.865772,28.829254,-19.740473
4.893750,-62.978107,-2.345605,28.380329,-19.863323,26.501808,-19.683596
4.900000,-57.055523,-2.348484,25.212591,-19.858540,24.304943,-19.637590
4.906250,-51.131607,-2.351456,21.760759,-19.850727,22.558067,-19.590418
4.912500,-45.205532,-2.354209,18.222775,-19.824844,21.546938,-19.519142
4.918750,-39.277016,-2.356703,14.925418,-19.798107,21.708294,-19.468496
4.925000,-33.348377,-2.359433,12.225593,-19.793301,23.547680,-19.448336
4.931250,-27.419210,-2.362291,10.305450,-19.826780,24.829302,-19.455982
4.937500,-21.484848,-2.364295,9.274650,-19.908117,27.060162,-19.495316
4.943750,-15.543131,-2.364734,9.174097,-20.044069,29.882917,-19.574303
4.950000,-9.601738,-2.364479,10.007672,-20.232664,32.942265,-19.698339
4.956250,-3.666952,-2.364432,11.735832,-20.465805,35.892345,-19.877871
4.962500,2.265260,-2.364046,12.365931,-20.723011,38.370029,-20.174433
4.968750,8.199871,-2.362579,15.531785,-20.996485,39.201466,-20.389942
4.975000,14.132799,-2.360674,18.912949,-21.305849,40.334679,-20.679365
4.981250,20.059397,-2.358902,22.428268,-21.626871,40.176460,-21.033352
4.987500,25.983707,-2.356604,25.877934,-21.948456,38.757885,-21.439764
4.993750,31.909075,-2.353039,29.001705,-22.263531,36.021164,-21.889616
5.000000,37.829010,-2.349203,31.589451,-22.560694,31.938185,-22.371235
5.006250,43.735962,-2.346495,33.487869,-22.823170,28.394421,-22.862329
5.012500,49.634136,-2.344821,34.574818,-23.026476,23.689680,-23.296249
5.018750,55.532681,-2.343081,34.750042,-23.145746,18.302645,-23.665565
5.025000,61.432564,-2.341160,34.014824,-23.220993,12.376884,-24.008799
5.031250,67.327988,-2.339774,32.545773,-23.248526,6.702454,-24.294724
5.037500,73.217690,-2.339003,30.479641,-23.232256,1.664602,-24.508686
5.043750,79.105537,-2.338611,27.794588,-23.216627,-2.484567,-24.645906
5.050000,84.990753,-2.339156,24.446653,-23.159189,-5.518981,-24.701246
5.056250,90.872185,-2.341075,21.581152,-23.064734,-7.193110,-24.661606
5.062500,96.755959,-2.343299,18.298721,-22.980810,-7.366020,-24.531397
5.068750,100.752869,-2.344630,15.008076,-22.924736,-5.990261,-24.321545
5.075000,104.478043,-2.345793,12.102586,-22.896746,-3.001158,-24.042150
5.081250,107.388809,-2.348681,8.077383,-22.882757,1.649204,-23.702351
5.087500,108.996040,-2.353170,4.957009,-22.871508,7.952125,-23.318005
5.093750,108.885155,-2.357642,2.699027,-22.875282,15.794646,-22.914692
5.100000,106.718376,-2.361443,1.120899,-22.878506,24.893267,-22.500427
5.106250,102.248955,-2.365824,-0.058613,-22.861544,34.678623,-22.066214
5.112500,95.351685,-2.371446,-1.027428,-22.808428,44.923290,-21.645969
5.118750,86.034714,-2.377219,-1.949251,-22.710957,55.245476,-21.262379
5.125000,74.424057,-2.382307,-2.984412,-22.565702,65.085396,-20.928366
5.131250,60.751762,-2.387366,-4.257747,-22.369635,73.860176,-20.647383
5.137500,45.353050,-2.393181,-5.866910,-22.124178,81.022408,-20.407921
5.143750,28.658266,-2.399391,-5.741972,-21.835665,86.099777,-20.129183
5.150000,11.164878,-2.405208,-5.317247,-21.518679,89.652733,-20.014259
5.156250,-6.594819,-2.410597,-6.004513,-21.165586,91.725060,-19.895670
5.162500,-24.077536,-2.415766,-5.721331,-20.791964,91.806282,-19.810595
5.168750,-40.750347,-2.420428,-4.781815,-20.424143,90.297951,-19.765379
5.175000,-56.120403,-2.424157,-3.403830,-20.082045,87.778061,-19.756203
5.181250,-69.762314,-2.426970,-1.791701,-19.781010,84.907494,-19.770502
5.187500,-81.337578,-2.428946,-0.181826,-19.537670,80.245010,-19.800486
5.193750,-90.610672,-2.430176,1.175419,-19.368809,75.985390,-19.880772
5.200000,-97.461311,-2.430902,2.048838,-19.293196,72.406654,-20.044302
5.206250,-101.891571,-2.431569,4.464122,-19.300833,68.798843,-20.163216
