Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.156250,92.459801,-1.774929,24.441946,-26.894245,-29.535208,-24.250853
3.162500,96.471947,-1.778183,25.092649,-26.984486,-16.517546,-23.911840
3.168750,100.210945,-1.781535,27.005005,-27.043499,-2.700188,-23.648384
3.175000,103.143227,-1.785156,30.223295,-27.050304,9.856822,-23.403963
3.181250,104.778717,-1.788839,32.991089,-26.992399,23.187590,-23.182377
3.187500,104.691925,-1.792338,36.767883,-26.886589,35.967972,-23.015511
3.193750,102.541794,-1.795594,40.852058,-26.745596,47.707306,-22.919312
3.200000,98.090477,-1.798478,44.675301,-26.577591,57.992401,-22.896105
3.206250,91.216461,-1.801044,47.758560,-26.393129,66.437119,-22.946301
3.212500,81.918060,-1.803454,49.681473,-26.206797,72.723564,-23.077909
3.218750,70.315598,-1.806043,50.131828,-26.028606,76.628769,-23.273960
3.225000,56.647133,-1.808548,51.112370,-25.853071,77.782272,-23.478720
3.231250,41.255680,-1.810503,51.158417,-25.679941,76.353012,-23.701052
3.237500,24.566854,-1.812194,48.778961,-25.508932,74.346588,-23.932550
3.243750,7.068481,-1.814151,46.085705,-25.316826,70.177147,-24.150726
3.250000,-10.706574,-1.816727,42.946621,-25.144968,64.452187,-24.336390
3.256250,-28.208202,-1.819479,39.003216,-25.005255,57.720676,-24.488724
3.262500,-44.901173,-1.821828,34.498833,-24.880934,50.617302,-24.596483
3.268750,-60.295216,-1.823836,29.373680,-24.768030,43.836330,-24.651226
3.275000,-73.966202,-1.825976,23.506330,-24.665743,37.964584,-24.652580
3.281250,-85.574257,-1.828490,16.786371,-24.564522,33.506863,-24.608343
3.287500,-94.880440,-1.831359,9.120307,-24.451609,30.843880,-24.532583
3.293750,-101.760872,-1.834247,0.474562,-24.288557,30.236982,-24.425354
3.300000,-106.215157,-1.837047,-6.975824,-24.121754,31.845407,-24.287308
3.306250,-108.364746,-1.839582,-15.647865,-23.987650,35.648949,-24.145853
3.312500,-108.446999,-1.841813,-24.321720,-23.866915,41.466053,-24.032562
3.318750,-106.803452,-1.843913,-32.705540,-23.767763,49.032288,-23.968246
3.325000,-103.861870,-1.845815,-40.537704,-23.707705,58.005886,-23.962873
3.331250,-100.113289,-1.847306,-47.559448,-23.711809,67.953926,-24.019438
3.337500,-96.091156,-1.848390,-53.595207,-23.840265,78.362892,-24.136560
3.343750,-90.174263,-1.849144,-58.624992,-24.001785,88.690742,-24.299675
3.350000,-84.257706,-1.849511,-63.068493,-24.222496,96.540550,-24.452250
3.356250,-78.342033,-1.849551,-66.510689,-24.545265,105.145287,-24.648907
3.362500,-72.428207,-1.849458,-67.240105,-24.992474,111.403648,-24.897137
3.368750,-66.516457,-1.849084,-66.895401,-25.545238,115.440262,-25.186031
3.375000,-60.605118,-1.848141,-65.356903,-26.176418,116.858093,-25.561867
3.381250,-54.695808,-1.846869,-62.640182,-26.852631,115.499847,-25.895510
3.387500,-48.792519,-1.846001,-58.840218,-27.535482,111.974998,-26.217567
3.393750,-42.895561,-1.845905,-54.115273,-28.180271,105.739098,-26.520569
3.400000,-37.000900,-1.846223,-48.683529,-28.744999,97.355415,-26.796276
3.406250,-31.104954,-1.846359,-42.883739,-29.208681,87.823357,-27.076458
3.412500,-25.209249,-1.846665,-37.039944,-29.546623,77.809166,-27.326384
3.418750,-19.318340,-1.847886,-29.215553,-29.737270,65.952545,-27.525194
3.425000,-13.430238,-1.850107,-22.952745,-29.776825,54.541370,-27.666321
3.431250,-7.539229,-1.852462,-16.399075,-29.680779,44.009346,-27.755878
3.437500,-1.644002,-1.854722,-9.808352,-29.433037,34.808113,-27.797516
3.443750,4.250528,-1.857622,-3.205672,-29.032181,27.619162,-27.738695
3.450000,10.143897,-1.861511,2.893214,-28.523539,20.721907,-27.608969
3.456250,16.041319,-1.865565,8.322189,-27.945679,15.894777,-27.421778
3.462500,21.947069,-1.868991,13.078539,-27.342043,12.842222,-27.178978
3.468750,27.858028,-1.871800,17.246546,-26.758329,11.253386,-26.877218
3.475000,33.769093,-1.874400,20.933430,-26.259672,10.777230,-26.532709
3.481250,39.679550,-1.876870,24.398840,-25.798948,11.017813,-26.161030
3.487500,45.589417,-1.879351,26.370953,-25.405434,11.608327,-25.755878
3.493750,51.497650,-1.882240,28.240992,-25.114706,12.117727,-25.324738
3.500000,57.404922,-1.885553,29.831005,-24.931423,12.110427,-24.879526
3.506250,63.315334,-1.888605,31.039413,-24.840691,11.256425,-24.430876
3.512500,69.229736,-1.890836,31.772003,-24.808727,9.284785,-23.988382
3.518750,75.144333,-1.892852,32.009369,-24.750341,5.994737,-23.556787
3.525000,81.052719,-1.895744,31.886419,-24.733965,1.236620,-23.142536
3.531250,86.956795,-1.899708,32.010239,-24.721052,-2.966622,-22.760315
3.537500,92.863403,-1.903903,32.011826,-24.675701,-8.075888,-22.426956
3.543750,96.880714,-1.907794,32.140835,-24.587692,-13.662145,-22.137737
3.550000,100.627808,-1.911803,32.736649,-24.430157,-19.442860,-21.855682
3.556250,103.568062,-1.916524,32.240219,-24.204487,-24.939611,-21.526857
3.562500,105.213524,-1.921529,32.360085,-23.940498,-29.877298,-21.285526
3.568750,105.142860,-1.925733,32.755951,-23.665058,-33.023323,-21.115108
3.575000,103.016014,-1.928527,33.151871,-23.404428,-35.393520,-21.016474
3.581250,98.589706,-1.930271,33.264420,-23.193373,-36.716934,-21.003998
3.587500,91.737839,-1.931574,32.833706,-23.068544,-37.020073,-21.036469
3.593750,82.460632,-1.932516,31.751293,-23.017870,-36.163307,-21.137730
3.600000,70.883820,-1.932348,29.955622,-23.054590,-33.998402,-21.321535
3.606250,57.244091,-1.930877,29.297842,-23.191849,-30.682213,-21.582563
3.612500,41.877506,-1.928543,28.321276,-23.415768,-26.492834,-21.893986
3.618750,25.207453,-1.925770,27.425642,-23.743385,-21.823721,-22.230759
3.625000,7.728428,-1.922374,26.723904,-24.184660,-17.458399,-22.635857
3.631250,-10.026104,-1.918157,26.823755,-24.702324,-11.590072,-23.070910
3.637500,-27.512794,-1.913606,28.031878,-25.261404,-5.943588,-23.506954
3.643750,-44.203018,-1.909485,30.490051,-25.825346,-0.543946,-23.925098
3.650000,-59.603851,-1.906022,32.333351,-26.348911,4.521252,-24.308239
3.656250,-73.284874,-1.903154,35.122150,-26.757467,9.167366,-24.638977
3.662500,-84.904327,-1.901058,38.030750,-27.095474,13.296449,-24.912676
3.668750,-94.224678,-1.899895,41.987087,-27.341948,16.771303,-25.135406
3.675000,-101.122345,-1.899335,45.310249,-27.468596,19.503164,-25.306086
3.681250,-105.594948,-1.898946,47.732700,-27.472759,21.435514,-25.423330
3.687500,-107.765648,-1.899067,49.014847,-27.367514,22.492203,-25.489958
3.693750,-107.875084,-1.900460,49.009789,-27.179319,22.618786,-25.514910
3.700000,-106.261688,-1.902969,47.723446,-26.913006,21.822786,-25.509394
3.706250,-103.346100,-1.905654,45.312202,-26.586704,20.234344,-25.465414
3.712500,-99.619057,-1.908109,41.757732,-26.239513,18.068781,-25.377508
3.718750,-95.618408,-1.910877,35.353657,-25.898626,15.478106,-25.250214
3.725000,-89.724342,-1.914244,28.023361,-25.579489,12.790517,-25.099934
3.731250,-83.828552,-1.917672,19.494844,-25.327019,10.615048,-24.965178
3.737500,-77.927551,-1.920653,11.704441,-25.164305,9.360380,-24.857954
3.743750,-72.024323,-1.923339,3.402677,-25.076838,9.438515,-24.801287
3.750000,-66.122398,-1.926051,-4.864519,-25.052296,9.449572,-24.708675
3.756250,-60.221760,-1.928781,-12.700694,-25.086607,9.371558,-24.601688
3.762500,-54.319893,-1.931238,-19.685167,-25.158730,10.530810,-24.480246
3.768750,-48.418083,-1.933752,-25.378231,-25.231693,12.676398,-24.394262
3.775000,-42.517906,-1.936521,-29.549732,-25.318378,15.338652,-24.331577
3.781250,-36.618099,-1.939364,-32.092838,-25.404716,17.923428,-24.277285
3.787500,-30.716690,-1.941868,-32.657467,-25.470715,20.067356,-24.223883
3.793750,-24.815624,-1.944456,-31.159750,-25.529726,21.465330,-24.175142
3.800000,-18.916157,-1.947470,-27.620991,-25.528524,21.919476,-24.123051
3.806250,-13.017322,-1.950811,-23.203331,-25.440142,21.448772,-24.031433
3.812500,-7.117154,-1.954266,-17.269152,-25.304789,19.908876,-23.908947
3.818750,-1.216299,-1.958113,-10.404597,-25.139595,17.190878,-23.766659
3.825000,4.685288,-1.962211,-3.213367,-24.958477,13.428458,-23.610296
3.831250,10.590759,-1.965976,5.873391,-24.776163,8.891233,-23.451040
3.837500,16.500271,-1.969186,14.937884,-24.607269,3.896828,-23.326242
3.843750,22.409836,-1.972484,24.023975,-24.447044,-1.212676,-23.189026
3.850000,28.316166,-1.976282,31.321819,-24.289738,-7.127896,-23.023079
3.856250,34.223923,-1.979914,38.392059,-24.145105,-12.655686,-22.867449
3.862500,40.135979,-1.982798,44.696419,-24.011568,-17.772896,-22.730347
3.868750,46.047291,-1.985547,49.802013,-23.876034,-22.462051,-22.608906
3.875000,51.952061,-1.989363,53.302601,-23.716236,-26.746496,-22.492188
3.881250,57.852810,-1.994429,54.778187,-23.538097,-30.699471,-22.364204
3.887500,63.757172,-1.999618,53.789085,-23.343498,-34.504673,-22.230175
3.893750,69.668152,-2.004326,50.253422,-23.114155,-38.416775,-22.094835
3.900000,75.580421,-2.009316,46.260731,-22.839615,-42.569401,-21.950731
3.906250,81.489357,-2.015408,40.400845,-22.520227,-45.266113,-21.795757
3.912500,87.398338,-2.022539,33.206486,-22.157467,-48.373375,-21.625645
3.918750,93.313583,-2.030030,25.231752,-21.758780,-51.602180,-21.427200
3.925000,97.342323,-2.037363,16.940491,-21.350676,-54.710060,-21.173159
3.931250,101.105927,-2.044316,8.792459,-20.958412,-57.763275,-20.953867
3.937500,104.070076,-2.050834,1.335278,-20.602150,-58.559856,-20.764797
3.943750,105.742363,-2.056720,-4.979867,-20.305157,-58.176437,-20.614355
3.950000,105.696716,-2.061469,-9.815279,-20.089062,-56.146603,-20.516445
3.956250,103.592407,-2.064559,-12.945811,-19.972368,-52.115345,-20.486517
3.962500,99.189201,-2.065935,-14.228825,-19.964699,-45.832256,-20.536440
3.968750,92.361954,-2.065882,-13.594241,-20.063635,-37.159115,-20.674921
3.975000,83.108124,-2.064530,-12.947941,-20.236446,-26.100695,-20.912981
3.981250,71.548470,-2.061891,-10.756017,-20.531023,-12.820286,-21.274792
3.987500,57.918533,-2.058121,-6.416163,-20.933302,1.084963,-21.680861
3.993750,42.557064,-2.053554,-1.137628,-21.398882,16.246368,-22.189156
4.000000,25.890205,-2.048300,4.432703,-21.923532,31.881063,-22.806942
4.006250,8.410490,-2.042406,9.942424,-22.491158,47.121456,-23.566032
4.012500,-9.351460,-2.036369,15.124226,-23.074387,60.880005,-24.321842
4.018750,-26.851835,-2.031060,19.729229,-23.639969,73.859612,-25.051716
4.025000,-43.557293,-2.026635,23.467783,-24.172594,84.096214,-25.792580
4.031250,-58.970089,-2.022673,28.207001,-24.662113,92.499275,-26.547302
4.037500,-72.661949,-2.019275,30.574661,-25.087587,98.192749,-27.262341
4.043750,-84.295113,-2.017146,32.615257,-25.436207,101.458290,-27.908207
4.050000,-93.630890,-2.016379,34.181908,-25.707346,102.695496,-28.468021
4.056250,-100.541519,-2.016011,35.209408,-25.891687,102.428276,-28.932011
4.062500,-105.024521,-2.015370,35.771614,-25.971220,99.461670,-29.267601
4.068750,-107.208000,-2.015469,35.816483,-25.963091,96.193283,-29.461056
4.075000,-107.334084,-2.017553,35.362968,-25.884420,92.681969,-29.519705
4.081250,-105.736420,-2.020883,34.593910,-25.748857,89.155434,-29.448055
4.087500,-102.832031,-2.023989,33.760967,-25.565186,83.778633,-29.247456
4.093750,-99.113571,-2.026439,33.168209,-25.341888,78.279045,-28.923677
4.100000,-95.123024,-2.029168,31.232882,-25.093880,72.513115,-28.497667
4.106250,-89.241638,-2.032731,29.953516,-24.826296,66.384254,-28.008425
4.112500,-83.360542,-2.036802,29.230873,-24.531336,59.979710,-27.413551
4.118750,-77.476044,-2.041169,28.812214,-24.225346,53.465984,-26.749180
4.125000,-71.590019,-2.046143,28.399645,-23.923687,46.579254,-26.055937
4.131250,-65.702545,-2.051741,27.819715,-23.635927,39.471714,-25.363684
4.137500,-59.810394,-2.057367,26.960705,-23.365244,32.340889,-24.695335
4.143750,-53.911720,-2.062693,25.736603,-23.111032,25.400314,-24.068556
4.150000,-48.009918,-2.068027,24.059893,-22.872360,18.841133,-23.495863
4.156250,-42.107582,-2.073782,24.026369,-22.645437,12.834568,-22.977310
4.162500,-36.203804,-2.079864,24.228699,-22.419308,7.526265,-22.530436
4.168750,-30.296337,-2.086063,23.251820,-22.182331,4.617002,-22.150831
4.175000,-24.384939,-2.092360,22.951880,-21.954311,1.549359,-21.840260
4.181250,-18.469496,-2.098605,23.137867,-21.740004,0.028101,-21.591734
4.187500,-12.549650,-2.104541,23.614256,-21.543903,-0.061343,-21.344225
4.193750,-6.625029,-2.110069,24.156521,-21.372066,1.349321,-21.208670
4.200000,-0.696849,-2.114992,24.534483,-21.231596,2.325707,-21.156719
4.206250,5.234659,-2.118990,24.533890,-21.129944,3.555670,-21.166138
4.212500,11.168490,-2.121893,23.989620,-21.064104,6.064368,-21.194298
4.218750,17.101107,-2.124064,24.965384,-21.022936,7.624254,-21.245659
4.225000,23.029654,-2.125966,24.051819,-21.002151,8.227967,-21.320391
4.231250,28.953928,-2.127753,23.229334,-20.990499,7.725738,-21.404398
4.237500,34.875565,-2.129227,22.287384,-20.987179,5.951619,-21.475479
4.243750,40.794655,-2.130445,20.894461,-21.008806,4.818181,-21.542725
4.250000,46.712257,-2.131319,18.888786,-21.040430,2.708021,-21.605282
4.256250,52.627804,-2.131763,16.124937,-21.064671,0.146194,-21.647017
4.262500,58.538906,-2.132268,12.368239,-21.066772,-2.453875,-21.656746
4.268750,64.442551,-2.133579,7.422337,-21.036106,-4.737699,-21.623941
4.275000,70.339615,-2.136078,1.106232,-20.965719,-6.391432,-21.541798
4.281250,76.236374,-2.139129,-4.574868,-20.842936,-7.142651,-21.398300
4.287500,82.135246,-2.142621,-11.151975,-20.665499,-6.790802,-21.164248
4.293750,88.033615,-2.147310,-18.364258,-20.456228,-5.436814,-20.910528
4.300000,93.931534,-2.153386,-25.844336,-20.217302,-3.346745,-20.639111
4.306250,97.941803,-2.159665,-33.148277,-19.951643,-0.326137,-20.347366
4.312500,101.691086,-2.165037,-39.957409,-19.670231,3.417823,-20.045017
4.318750,104.641609,-2.169996,-46.001335,-19.387865,7.621320,-19.745537
4.325000,106.293388,-2.175508,-51.077755,-19.125776,11.981781,-19.466669
4.331250,106.221581,-2.181448,-55.039516,-18.907450,16.189127,-19.223129
4.337500,104.092628,-2.186659,-57.785896,-18.780836,19.972471,-19.017057
4.343750,99.670250,-2.190744,-59.341385,-18.652407,23.109394,-18.792000
4.350000,92.828308,-2.193943,-58.699589,-18.597298,25.115469,-18.671267
4.356250,83.564575,-2.196069,-56.757099,-18.649765,27.672693,-18.635988
4.362500,72.001129,-2.196619,-53.310616,-18.808804,29.533323,-18.695925
4.368750,58.372665,-2.195963,-48.449223,-19.066053,31.050068,-18.878771
4.375000,43.013027,-2.194906,-42.377151,-19.408085,32.464119,-19.122540
4.381250,26.349857,-2.193339,-35.367619,-19.813744,33.835197,-19.410606
4.387500,8.879951,-2.190635,-27.745663,-20.256489,35.962524,-19.751043
4.393750,-8.866047,-2.187065,-19.926085,-20.720030,37.169235,-20.170792
4.400000,-26.348738,-2.183782,-12.367621,-21.191519,39.011063,-20.645653
4.406250,-43.035061,-2.180929,-3.274650,-21.653265,41.072357,-21.149469
4.412500,-58.426914,-2.177631,3.768121,-22.091885,43.060383,-21.663851
4.418750,-72.096329,-2.174040,10.602907,-22.501307,44.761562,-22.174812
4.425000,-83.708061,-2.171099,17.059958,-22.819996,46.094727,-22.634140
4.431250,-93.026001,-2.169187,22.963762,-23.047647,47.067699,-23.014614
4.437500,-99.922600,-2.167608,27.925299,-23.196119,47.448303,-23.312580
4.443750,-104.395576,-2.166239,31.899078,-23.272900,47.238594,-23.521040
4.450000,-106.570900,-2.165891,34.951412,-23.279894,46.567322,-23.632740
4.456250,-106.686409,-2.167030,37.212200,-23.221931,45.604328,-23.646345
4.462500,-105.076515,-2.168947,38.882469,-23.109030,44.532177,-23.567715
4.468750,-102.163902,-2.171140,40.251495,-22.960836,43.571323,-23.419460
4.475000,-98.444153,-2.174135,39.803246,-22.775892,43.021053,-23.186243
4.481250,-94.451256,-2.177955,39.706234,-22.547329,41.603020,-22.855686
4.487500,-88.558273,-2.181751,39.620243,-22.307627,40.849213,-22.473965
4.493750,-82.660118,-2.185299,39.353989,-22.078276,40.459824,-22.070736
4.500000,-76.762993,-2.189758,38.841309,-21.870188,40.217323,-21.667540
4.506250,-70.868637,-2.195812,38.058319,-21.683901,39.910686,-21.278929
4.512500,-64.968994,-2.202281,36.997040,-21.506115,39.320934,-20.914249
4.518750,-59.056492,-2.207701,35.654552,-21.281363,38.200920,-20.583473
4.525000,-53.135098,-2.212193,34.060055,-21.099421,36.232407,-20.322615
4.531250,-47.214554,-2.216968,33.299358,-20.964827,32.961586,-20.118694
4.537500,-41.295765,-2.222366,32.868816,-20.833607,29.755445,-19.949694
4.543750,-35.371319,-2.227545,31.357622,-20.695974,25.115602,-19.827139
4.550000,-29.438282,-2.231717,30.485769,-20.578646,19.363001,-19.725903
4.556250,-23.500015,-2.234984,29.966923,-20.504042,12.908844,-19.707993
4.562500,-17.559904,-2.237763,29.584465,-20.491280,6.454297,-19.788780
4.568750,-11.618700,-2.240014,29.113804,-20.566467,-0.021331,-19.965221
4.575000,-5.674978,-2.241436,28.329123,-20.786556,-6.336882,-20.184101
4.581250,0.272183,-2.241662,27.054996,-21.070803,-12.166814,-20.458057
4.587500,6.220118,-2.240604,24.008986,-21.439285,-17.007198,-20.798988
4.593750,12.166132,-2.238597,22.071653,-21.912449,-20.674175,-21.199230
4.600000,18.108175,-2.235802,19.370882,-22.493063,-23.120733,-21.638441
4.606250,24.046535,-2.231949,15.785317,-23.241234,-24.490915,-22.128540
4.612500,29.980022,-2.227145,12.211859,-24.029251,-25.053261,-22.659292
4.618750,35.903679,-2.222394,8.052096,-24.887094,-24.872995,-23.208454
4.625000,41.815132,-2.218392,3.624368,-25.795052,-24.233004,-23.760931
4.631250,47.720215,-2.214601,-0.785279,-26.719988,-23.455286,-24.303087
4.637500,53.624298,-2.209950,-4.915164,-27.619118,-22.903944,-24.817572
4.643750,59.523483,-2.205013,-8.516871,-28.440046,-22.940258,-25.269360
4.650000,65.408607,-2.201391,-13.284917,-29.122242,-23.917313,-25.610434
4.656250,71.279541,-2.199849,-15.354486,-29.638515,-26.215479,-25.849039
4.662500,77.144669,-2.199875,-16.774902,-29.981382,-28.406050,-26.006273
4.668750,83.008728,-2.201199,-17.412178,-30.120716,-31.871912,-26.055515
4.675000,88.872543,-2.204031,-17.287832,-30.044525,-36.377487,-25.988831
4.681250,94.736931,-2.208238,-16.533585,-29.755966,-41.716873,-25.807116
4.687500,98.710922,-2.213137,-15.350267,-29.278994,-47.666973,-25.521532
4.693750,102.415512,-2.219021,-13.980507,-28.652107,-53.960110,-25.143919
4.700000,105.314552,-2.226860,-12.717627,-27.903246,-60.253086,-24.676416
4.706250,106.918495,-2.236414,-12.051443,-27.035898,-66.176758,-24.111511
4.712500,106.811760,-2.245857,-12.221922,-26.091610,-71.291649,-23.503252
4.718750,104.656845,-2.253988,-13.576181,-25.147175,-77.005707,-22.907398
4.725000,100.207573,-2.261520,-14.539983,-24.262238,-81.850616,-22.344183
4.731250,93.334908,-2.269322,-16.660736,-23.459446,-85.975876,-21.849241
4.737500,84.043083,-2.276663,-19.684429,-22.757385,-89.603073,-21.385933
4.743750,72.459053,-2.282407,-23.395033,-22.168865,-93.012383,-20.962244
4.750000,58.815018,-2.286907,-27.539595,-21.689819,-94.134850,-20.585600
4.756250,43.443939,-2.290980,-31.821182,-21.264107,-94.518364,-20.314411
4.762500,26.773230,-2.294464,-35.965916,-20.971930,-93.712608,-20.140923
4.768750,9.300076,-2.296732,-38.426857,-20.793253,-91.572464,-20.045637
4.775000,-8.445466,-2.297890,-39.639355,-20.689190,-87.797440,-20.015638
4.781250,-25.922371,-2.298599,-39.003445,-20.623720,-82.138893,-20.050137
4.787500,-42.600109,-2.299331,-37.859947,-20.534853,-74.394112,-20.121939
4.793750,-57.984493,-2.300111,-35.030628,-20.482645,-66.065491,-20.184519
4.800000,-71.647049,-2.301110,-30.218348,-20.428619,-55.855335,-20.253422
4.806250,-83.246223,-2.302213,-24.046951,-20.365561,-44.397339,-20.321003
4.812500,-92.543762,-2.303263,-17.070625,-20.291603,-32.293877,-20.374430
4.818750,-99.418640,-2.304652,-9.847085,-20.206501,-20.130199,-20.400640
4.825000,-103.872978,-2.307005,-2.940606,-20.117153,-8.459772,-20.404921
4.831250,-106.025520,-2.310030,5.261442,-20.039824,2.196745,-20.410717
4.837500,-106.106148,-2.312318,12.935812,-19.986797,11.429255,-20.393814
4.843750,-104.455391,-2.313495,18.457880,-19.924608,19.326168,-20.321516
4.850000,-101.509918,-2.315015,23.569176,-19.872526,25.282938,-20.230803
4.856250,-97.767303,-2.318125,27.767204,-19.845078,29.266367,-20.136595
4.862500,-93.751915,-2.321824,30.792274,-19.846060,31.435572,-20.046612
4.868750,-87.832794,-2.324636,32.508423,-19.862143,32.058529,-19.958626
4.875000,-81.907356,-2.326564,32.870632,-19.870733,31.457056,-19.871540
4.881250,-75.984657,-2.328635,31.945543,-19.863884,29.935953,-19.791382
4.887500,-70.065994,-2.331259,30.108116,-19.864065,27.836040,-19.722504
4.893750,-64.147491,-2.334045,27.522684,-19.862646,25.521183,-19.667751
4.900000,-58.227482,-2.336912,24.357374,-19.859221,23.331779,-19.624115
4.906250,-52.305962,-2.339882,20.902788,-19.851946,21.585844,-19.579029
4.912500,-46.382488,-2.342663,17.352903,-19.826218,20.569557,-19.508751
4.918750,-40.456238,-2.345164,14.041633,-19.799738,20.729599,-19.460669
4.925000,-34.530003,-2.347970,11.330548,-19.795282,22.559397,-19.442305
4.931250,-28.603029,-2.350861,9.394242,-19.828838,23.824823,-19.451061
4.937500,-22.670630,-2.352897,8.344971,-19.910137,26.038410,-19.490892
4.943750,-16.730627,-2.353366,8.221948,-20.045786,28.842730,-19.569756
4.950000,-10.791117,-2.353134,9.030881,-20.233637,31.884033,-19.693018
4.956250,-4.857547,-2.353122,10.733978,-20.465464,34.818886,-19.871130
4.962500,1.073342,-2.352760,11.338728,-20.720833,37.285210,-20.158016
4.968750,7.006975,-2.351310,14.483826,-20.991722,38.100094,-20.369808
4.975000,12.939046,-2.349446,17.843590,-21.298834,39.220268,-20.653687
4.981250,18.864897,-2.347695,21.345089,-21.617296,39.055149,-20.999987
4.987500,24.788500,-2.345391,24.783960,-21.936487,37.631187,-21.397444
4.993750,30.713081,-2.341834,27.900118,-22.249338,34.890594,-21.837732
5.000000,36.632225,-2.337992,30.484711,-22.544460,30.803423,-22.309235
5.006250,42.538166,-2.335339,32.385960,-22.805145,27.256638,-22.790184
5.012500,48.435135,-2.333692,33.481186,-23.006845,22.543613,-23.213293
5.018750,54.332546,-2.331936,33.667877,-23.125154,17.145308,-23.574707
5.025000,60.230820,-2.330061,32.944237,-23.200003,11.206294,-23.911009
5.031250,66.124313,-2.328706,31.490309,-23.227453,5.520331,-24.191729
5.037500,72.012123,-2.327958,29.442015,-23.211670,0.466420,-24.402687
5.043750,77.897804,-2.327630,26.776712,-23.197611,-3.704180,-24.539118
5.050000,83.780785,-2.328233,23.444927,-23.140015,-6.761909,-24.595051
5.056250,89.660255,-2.330191,20.594318,-23.046776,-8.458033,-24.558243
5.062500,95.541969,-2.332514,17.329887,-22.964441,-8.654815,-24.432684
5.068750,99.537193,-2.333912,14.053649,-22.909843,-7.300608,-24.228872
5.075000,103.260391,-2.335201,11.157990,-22.882423,-4.328064,-23.956465
5.081250,106.169479,-2.338207,7.138070,-22.867880,0.310732,-23.624346
5.087500,107.775322,-2.342840,4.022477,-22.856287,6.609917,-23.248320
5.093750,107.663963,-2.347406,1.774790,-22.859638,14.455101,-22.853806
5.100000,105.496689,-2.351338,0.204706,-22.861910,23.558376,-22.447584
5.106250,101.027069,-2.355828,-0.974507,-22.843819,33.353806,-22.020918
5.112500,94.129715,-2.361568,-1.943025,-22.789457,43.614513,-21.607771
5.118750,84.812912,-2.367444,-2.867529,-22.690807,53.955788,-21.230272
5.125000,73.202713,-2.372587,-3.906124,-22.544407,63.815041,-20.901100
5.131250,59.530869,-2.377669,-5.182992,-22.347380,72.608444,-20.623148
5.137500,44.132175,-2.383488,-6.797757,-22.101343,79.786064,-20.385191
5.143750,27.437452,-2.389584,-6.677258,-21.812599,84.875168,-20.114925
5.150000,9.944168,-2.395278,-6.258588,-21.496239,88.443253,-20.000261
5.156250,-7.815992,-2.400493,-6.952157,-21.144283,90.524887,-19.882822
5.162500,-25.299389,-2.405395,-6.676346,-20.772228,90.610619,-19.799454
5.168750,-41.973232,-2.409739,-5.744034,-20.406401,89.103554,-19.756021
5.175000,-57.344509,-2.413126,-4.372330,-20.066917,86.582909,-19.748030
5.181250,-70.988235,-2.415564,-2.766523,-19.769114,83.710716,-19.763250
5.187500,-82.566017,-2.417139,-1.162791,-19.529255,79.044914,-19.793842
5.193750,-91.841537,-2.417968,0.188034,-19.364031,74.790916,-19.875881
5.200000,-98.695236,-2.418318,1.057026,-19.292557,71.220161,-20.037468
5.206250,-103.128410,-2.418617,3.468104,-19.303780,67.618210,-20.155964
