Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.960587,-2.423685,4.417011,-19.365908,65.088493,-20.291466
5.218750,-105.026123,-2.423390,5.303899,-19.490900,62.994022,-20.450342
5.225000,-103.365273,-2.422159,6.155069,-19.627607,61.501888,-20.627680
5.231250,-100.407768,-2.420151,6.925491,-19.823132,60.392090,-20.820978
5.237500,-96.649567,-2.417722,6.271677,-20.084181,59.325584,-21.040869
5.243750,-92.625946,-2.415568,4.931683,-20.375080,57.987385,-21.285351
5.250000,-86.716774,-2.414564,2.542877,-20.677715,56.103260,-21.545931
5.256250,-80.812500,-2.414347,-1.228047,-20.978861,53.382038,-21.817631
5.262500,-74.905586,-2.413537,-4.495047,-21.266933,49.567787,-22.089521
5.268750,-68.995880,-2.411820,-8.813113,-21.535297,44.444893,-22.347122
5.275000,-63.094456,-2.410919,-13.838088,-21.778605,37.804821,-22.572189
5.281250,-57.207016,-2.412347,-19.257355,-21.991730,29.611647,-22.767178
5.287500,-51.322617,-2.414928,-24.785728,-22.169628,20.187244,-22.954693
5.293750,-45.429146,-2.416662,-30.163712,-22.308887,9.595178,-23.112837
5.300000,-39.531326,-2.417967,-35.143177,-22.402714,-1.958794,-23.225653
5.306250,-33.642147,-2.420905,-39.489204,-22.442591,-14.092684,-23.281536
5.312500,-27.761467,-2.425920,-43.037128,-22.425741,-26.377085,-23.274622
5.318750,-21.876499,-2.431672,-45.673374,-22.348623,-38.366062,-23.198694
5.325000,-15.981908,-2.437649,-47.327732,-22.210032,-49.613815,-23.041470
5.331250,-10.082296,-2.444417,-48.034573,-22.031086,-59.748573,-22.869194
5.337500,-4.177225,-2.451733,-45.809174,-21.825445,-68.837685,-22.615307
5.343750,1.740475,-2.458101,-43.496807,-21.578585,-76.113243,-22.341715
5.350000,7.669536,-2.463260,-39.635895,-21.339653,-81.769989,-22.084427
5.356250,13.601344,-2.468428,-34.398010,-21.133205,-85.692879,-21.874384
5.362500,19.534470,-2.473696,-28.032681,-20.979223,-87.887550,-21.738247
5.368750,25.477007,-2.477545,-20.848156,-20.888882,-88.562241,-21.659418
5.375000,31.430500,-2.479184,-13.173632,-20.861965,-87.986099,-21.620447
5.381250,37.385082,-2.479632,-5.382020,-20.886963,-86.320427,-21.600275
5.387500,43.334702,-2.479437,2.077815,-20.969038,-83.027893,-21.721209
5.393750,49.283829,-2.477788,8.884338,-21.129740,-79.090668,-21.929739
5.400000,55.233433,-2.474229,15.043485,-21.351980,-74.878334,-22.218657
5.406250,61.174648,-2.470176,20.323637,-21.613230,-70.676773,-22.596050
5.412500,67.102119,-2.466594,24.514307,-21.884821,-66.505623,-22.958668
5.418750,73.021927,-2.462788,27.441967,-22.145836,-62.531342,-23.312784
5.425000,78.938530,-2.458299,29.012909,-22.377132,-59.162674,-23.645403
5.431250,84.845818,-2.454123,29.289911,-22.561472,-56.401192,-23.934948
5.437500,90.739212,-2.451477,28.496864,-22.681896,-54.197491,-24.152822
5.443750,96.622658,-2.450498,26.967518,-22.726709,-52.493393,-24.279696
5.450000,100.608452,-2.450762,25.058065,-22.686209,-51.222973,-24.303844
5.456250,104.320770,-2.452259,23.175774,-22.558010,-50.220444,-24.221445
5.462500,107.228867,-2.454640,21.760191,-22.353992,-49.318024,-24.062181
5.468750,108.843529,-2.457256,19.393181,-22.086678,-48.321167,-23.797707
5.475000,108.736008,-2.460352,18.257696,-21.748508,-46.349308,-23.418953
5.481250,106.560760,-2.465235,18.208271,-21.366127,-43.898724,-22.990213
5.487500,102.083710,-2.471727,18.969131,-20.972296,-40.664021,-22.548710
5.493750,95.194038,-2.478000,20.367496,-20.593180,-36.347328,-22.125479
5.500000,85.897423,-2.482702,22.252720,-20.245531,-30.718296,-21.743389
5.506250,74.306007,-2.486697,24.477581,-19.935751,-23.627497,-21.408846
5.512500,60.647301,-2.491213,26.871359,-19.645393,-15.106287,-21.042429
5.518750,45.266350,-2.495469,29.264071,-19.399666,-5.777382,-20.798260
5.525000,28.597233,-2.498292,31.035105,-19.239635,4.149152,-20.627310
5.531250,11.129327,-2.499813,32.775291,-19.140966,14.638570,-20.523966
5.537500,-6.612882,-2.500873,34.165367,-19.103266,25.162506,-20.478533
5.543750,-24.083191,-2.501396,34.885117,-19.133734,35.191883,-20.485476
5.550000,-40.746086,-2.500950,34.677708,-19.238178,44.339100,-20.592993
5.556250,-56.110668,-2.499599,33.360641,-19.423677,52.328938,-20.776445
5.562500,-69.752800,-2.497603,30.809624,-19.697922,59.503082,-20.983238
5.568750,-81.332199,-2.494942,27.075312,-20.027271,64.996468,-21.243761
5.575000,-90.611931,-2.491575,24.383436,-20.409908,68.933434,-21.556488
5.581250,-97.473671,-2.488047,19.408403,-20.846004,71.584473,-21.903898
5.587500,-101.917389,-2.484526,14.400560,-21.334999,73.287712,-22.248669
5.593750,-104.063461,-2.480750,9.440427,-21.876284,74.181641,-22.651348
5.600000,-104.149429,-2.477093,4.735843,-22.437422,72.822083,-23.050915
5.606250,-102.519730,-2.474545,0.479205,-22.998274,71.341843,-23.442053
5.612500,-99.598770,-2.472970,-3.295645,-23.546753,69.476845,-23.822130
5.618750,-95.869926,-2.470886,-6.478302,-24.066902,67.101044,-24.186703
5.625000,-91.866066,-2.468068,-8.951589,-24.541487,64.108696,-24.533152
5.631250,-85.977463,-2.466542,-10.606043,-24.949118,60.386982,-24.842218
5.637500,-80.103157,-2.467541,-11.362209,-25.266520,55.784996,-25.076395
5.643750,-74.229652,-2.469570,-13.086651,-25.465656,52.183994,-25.193619
5.650000,-68.347084,-2.470997,-12.031944,-25.525007,47.960999,-25.222212
5.656250,-62.461754,-2.472677,-10.338758,-25.466518,42.756950,-25.196455
5.662500,-56.584236,-2.476049,-8.209654,-25.290710,37.522251,-25.084858
5.668750,-50.711960,-2.481355,-5.721073,-24.996746,32.518951,-24.879055
5.675000,-44.833942,-2.487406,-3.119012,-24.600864,27.930725,-24.583704
5.681250,-38.946453,-2.493673,-0.684795,-24.126867,23.935751,-24.206230
5.687500,-33.053062,-2.500249,1.301923,-23.610369,20.744465,-23.757948
5.693750,-27.153696,-2.506783,2.468223,-23.059311,18.651499,-23.267553
5.700000,-21.247751,-2.513003,2.190269,-22.472853,18.098669,-22.756874
5.706250,-15.338894,-2.519653,2.510005,-21.911951,17.247360,-22.257755
5.712500,-9.429357,-2.527279,1.802083,-21.415468,17.754290,-21.805582
5.718750,-3.511714,-2.534644,0.275454,-21.004225,19.222332,-21.427856
5.725000,2.420943,-2.540277,-1.865912,-20.687651,23.062222,-21.113815
5.731250,8.363473,-2.544177,-4.430148,-20.465488,27.140829,-20.834471
5.737500,14.305012,-2.547641,-7.223176,-20.324448,31.639446,-20.627678
5.743750,20.244493,-2.550704,-10.092163,-20.244959,35.698742,-20.547148
5.750000,26.188437,-2.552142,-13.029221,-20.246044,39.799206,-20.557520
5.756250,32.135075,-2.552028,-16.007202,-20.314964,43.649014,-20.642996
5.762500,38.077484,-2.551311,-16.628933,-20.425421,46.900127,-20.789845
5.768750,44.011177,-2.550384,-18.072847,-20.549213,49.202999,-21.000854
5.775000,49.940399,-2.548800,-18.179173,-20.660604,50.096760,-21.206108
5.781250,55.865799,-2.546685,-17.160379,-20.756493,50.538227,-21.412369
5.787500,61.782330,-2.544998,-15.269717,-20.827837,49.565212,-21.623426
5.793750,67.689049,-2.544364,-12.710185,-20.862993,47.341000,-21.823854
5.800000,73.590103,-2.544500,-9.764780,-20.853771,43.946903,-21.992222
5.806250,79.490120,-2.545004,-6.757415,-20.797808,39.509670,-22.105715
5.812500,85.390038,-2.545663,-4.025911,-20.698084,34.259018,-22.159344
5.818750,91.288292,-2.546700,-1.894300,-20.564304,28.589727,-22.174328
5.825000,95.287041,-2.548890,1.491328,-20.422285,20.673206,-22.172562
5.831250,99.007324,-2.553151,4.496824,-20.332937,12.396976,-22.092543
5.837500,101.921455,-2.559290,5.833301,-20.196545,3.833312,-21.960979
5.843750,103.548615,-2.565685,7.522062,-20.081427,-5.256722,-21.810947
5.850000,103.468201,-2.570591,9.010719,-20.020351,-14.729126,-21.665207
5.856250,101.333397,-2.574075,10.235645,-20.021557,-24.351049,-21.537670
5.862500,96.895027,-2.577424,11.145928,-20.082645,-33.906261,-21.440210
5.868750,90.030556,-2.580912,11.715998,-20.181963,-43.251514,-21.372814
5.875000,80.744072,-2.583909,12.075710,-20.321171,-52.354126,-21.325659
5.881250,69.159622,-2.586192,12.682999,-20.526552,-61.329494,-21.316628
5.887500,55.511635,-2.587786,13.512665,-20.771177,-67.935951,-21.344141
5.893750,40.140320,-2.588353,14.741529,-21.041206,-73.495483,-21.395147
5.900000,23.471907,-2.587830,14.720528,-21.342365,-77.620155,-21.459047
5.906250,5.992879,-2.587094,15.333663,-21.710024,-82.058044,-21.548279
5.912500,-11.766508,-2.586891,16.407993,-22.067823,-84.995750,-21.653746
5.918750,-29.253944,-2.586183,18.153250,-22.428570,-86.810814,-21.762573
5.925000,-45.932007,-2.584056,19.799324,-22.813692,-87.885391,-21.872894
5.931250,-61.316132,-2.581770,21.233185,-23.227034,-88.500084,-21.988188
5.937500,-74.986710,-2.580562,22.378683,-23.657770,-88.888695,-22.110228
5.943750,-86.598244,-2.579987,23.195606,-24.086885,-89.238762,-22.238926
5.950000,-95.904350,-2.578784,23.879856,-24.496439,-89.786095,-22.330166
5.956250,-102.785965,-2.577501,24.612801,-24.867275,-91.031662,-22.383919
5.962500,-107.251831,-2.577531,25.293362,-25.183451,-90.249298,-22.446039
5.968750,-109.418800,-2.578315,25.796154,-25.434340,-89.680138,-22.506430
5.975000,-109.513527,-2.577935,26.028704,-25.608358,-88.873047,-22.561255
5.981250,-107.879692,-2.576624,25.916571,-25.698990,-87.398186,-22.610142
5.987500,-104.957726,-2.576458,25.398230,-25.700491,-84.870575,-22.651400
5.993750,-101.242325,-2.578304,24.452578,-25.609495,-80.957886,-22.681427
6.000000,-97.252777,-2.580781,23.072136,-25.424429,-75.440262,-22.692184
6.006250,-91.361366,-2.583142,21.292150,-25.136475,-68.259331,-22.640827
6.012500,-85.469200,-2.586208,19.169378,-24.705431,-59.812397,-22.570187
6.018750,-79.578072,-2.590276,18.614223,-24.260330,-50.371815,-22.485411
6.025000,-73.681252,-2.594274,16.322756,-23.779215,-39.899391,-22.388243
6.031250,-67.777107,-2.597834,14.720502,-23.287207,-28.852245,-22.292913
6.037500,-61.870880,-2.601810,13.664616,-22.828167,-17.768892,-22.216375
6.043750,-55.963963,-2.606271,13.078630,-22.447987,-7.097929,-22.142818
6.050000,-50.050781,-2.610052,13.029099,-22.136637,2.902767,-22.057255
6.056250,-44.129147,-2.612795,13.512774,-21.922901,11.775783,-21.996038
6.062500,-38.207409,-2.615507,14.248322,-21.835821,19.281260,-21.980629
6.068750,-32.287483,-2.618358,13.278579,-21.882582,25.269642,-22.012066
6.075000,-26.362764,-2.619990,12.205315,-22.051130,29.743139,-22.087427
6.081250,-20.431215,-2.619705,12.653086,-22.307970,32.775299,-22.201973
6.087500,-14.503907,-2.618928,12.746194,-22.573238,34.438206,-22.333652
6.093750,-8.588449,-2.619018,12.391222,-22.884806,34.705666,-22.468899
6.100000,-2.680083,-2.619667,10.986677,-23.207605,33.759876,-22.612503
6.106250,3.229918,-2.620065,8.978974,-23.491047,31.890989,-22.755266
6.112500,9.140037,-2.620203,6.280700,-23.704227,29.267326,-22.882776
6.118750,15.045652,-2.620821,2.807643,-23.828959,26.023798,-22.977640
6.125000,20.946342,-2.622159,-1.486904,-23.860033,22.307020,-23.017263
6.131250,26.844395,-2.624541,-4.429861,-23.802982,18.370209,-23.000256
6.137500,32.742065,-2.627960,-7.283124,-23.656731,15.047022,-22.940229
6.143750,38.643448,-2.631753,-11.239239,-23.420177,10.444143,-22.820324
6.150000,44.554028,-2.634830,-14.183200,-23.121283,6.002236,-22.654390
6.156250,50.470139,-2.637146,-16.159204,-22.787848,1.685900,-22.456373
6.162500,56.384670,-2.639769,-17.183424,-22.443661,-2.468292,-22.239908
6.168750,62.296169,-2.643130,-17.281303,-22.107279,-6.390180,-22.015358
6.175000,68.211975,-2.646172,-16.539963,-21.797895,-10.012080,-21.794750
6.181250,74.135086,-2.648068,-15.097681,-21.531565,-13.263490,-21.593672
6.187500,80.059654,-2.649356,-13.117100,-21.321947,-16.008677,-21.488968
6.193750,85.981346,-2.650642,-10.815768,-21.194304,-18.535397,-21.359781
6.200000,91.902214,-2.651508,-8.382991,-21.128340,-20.618313,-21.293161
6.206250,95.928993,-2.651667,-5.528320,-21.116291,-22.157972,-21.307970
6.212500,99.680702,-2.651624,-2.521489,-21.178881,-23.324839,-21.413731
6.218750,102.621475,-2.651814,0.457343,-21.302896,-24.289864,-21.654722
6.225000,104.261139,-2.652205,3.231331,-21.463242,-23.652836,-21.894522
6.231250,104.174850,-2.652571,5.432244,-21.688583,-23.914362,-22.215515
6.237500,102.022430,-2.652876,6.758642,-21.963078,-24.198025,-22.614405
6.243750,97.567642,-2.652827,7.188623,-22.267830,-24.426592,-23.076078
6.250000,90.688995,-2.652178,8.720792,-22.590202,-24.626022,-23.581079
6.256250,81.383423,-2.651557,9.882349,-22.922998,-24.823322,-24.109274
6.262500,69.768333,-2.651822,9.212211,-23.261316,-24.995813,-24.640303
6.268750,56.086666,-2.652346,8.827287,-23.588095,-24.894209,-25.115387
6.275000,40.685326,-2.651658,8.709504,-23.883373,-24.191936,-25.540136
6.281250,23.990158,-2.649834,8.724662,-24.142456,-23.003532,-25.904612
6.287500,6.480593,-2.648758,8.763290,-24.361219,-21.184097,-26.191586
6.293750,-11.314050,-2.649524,8.774231,-24.529701,-18.480707,-26.384281
6.300000,-28.835939,-2.650884,8.743294,-24.633265,-14.636224,-26.464743
6.306250,-45.543968,-2.651804,8.640247,-24.655260,-9.454121,-26.416470
6.312500,-60.951595,-2.652931,8.409792,-24.578295,-2.846401,-26.224503
6.318750,-74.637924,-2.655243,7.925911,-24.410440,5.016527,-25.944300
6.325000,-86.258888,-2.658435,9.109015,-24.187056,13.754125,-25.581837
6.331250,-95.572456,-2.661796,8.730618,-23.899143,23.138123,-25.128479
6.337500,-102.457596,-2.665722,9.030314,-23.542608,32.922153,-24.624880
6.343750,-106.917580,-2.670646,9.716213,-23.149429,42.674244,-24.111061
6.350000,-109.069901,-2.675881,10.554960,-22.750538,51.824211,-23.621260
6.356250,-109.146950,-2.680354,11.389320,-22.372765,59.773224,-23.183937
6.362500,-107.491745,-2.684048,12.091568,-22.037781,65.947441,-22.810040
6.368750,-104.536926,-2.687369,12.543877,-21.761328,69.831902,-22.441080
6.375000,-100.775993,-2.690177,12.623673,-21.552126,71.580635,-22.241596
6.381250,-96.740585,-2.692244,12.072531,-21.429363,70.845871,-22.161093
6.387500,-90.811150,-2.693948,12.012856,-21.375591,67.498901,-22.201334
6.393750,-84.884850,-2.695430,11.586244,-21.408699,61.853828,-22.315813
6.400000,-78.958664,-2.696159,11.058568,-21.529083,54.304928,-22.417284
6.406250,-73.032738,-2.695828,10.494677,-21.728956,43.217316,-22.649023
6.412500,-67.112541,-2.695616,9.923683,-21.993500,31.030697,-22.944704
6.418750,-61.201126,-2.696277,9.334907,-22.308052,17.545227,-23.268795
6.425000,-55.292198,-2.697061,8.730929,-22.646824,3.244787,-23.589581
6.431250,-49.381126,-2.697265,8.108393,-22.983171,-11.325969,-23.877529
6.437500,-43.471542,-2.697436,7.406648,-23.290089,-25.636620,-24.102781
6.443750,-37.568714,-2.698670,8.734650,-23.536877,-39.195675,-24.234041
6.450000,-31.670116,-2.700768,10.610180,-23.712118,-51.746807,-24.319002
6.456250,-25.768471,-2.703010,11.432734,-23.819962,-63.188065,-24.345139
6.462500,-19.863659,-2.705323,13.202917,-23.855652,-71.566879,-24.271473
6.468750,-13.958850,-2.708015,15.722931,-23.817133,-78.232101,-24.134186
6.475000,-8.051482,-2.710499,18.719370,-23.713388,-82.716812,-23.962767
6.481250,-2.139373,-2.712515,21.865396,-23.569071,-84.802742,-23.784725
6.487500,3.772243,-2.714698,24.857151,-23.413725,-84.383041,-23.616690
6.493750,9.681840,-2.717396,27.539099,-23.248470,-81.341270,-23.437372
6.500000,15.593407,-2.719742,29.806545,-23.081051,-77.655350,-23.248571
6.506250,21.511272,-2.721030,29.505527,-22.926161,-71.890709,-23.077097
6.512500,27.429268,-2.722005,30.262775,-22.810001,-64.554207,-22.953608
6.518750,33.340969,-2.723840,29.992237,-22.759878,-56.414337,-22.870401
6.525000,39.250763,-2.726100,28.797768,-22.769701,-48.186798,-22.819181
6.531250,45.166210,-2.727516,26.773502,-22.831635,-40.478699,-22.795250
6.537500,51.086151,-2.728081,23.977402,-22.936554,-33.832119,-22.794950
6.543750,57.002079,-2.728860,20.491461,-23.073505,-28.717119,-22.818295
6.550000,62.912666,-2.730186,16.431356,-23.227386,-23.670811,-22.841267
6.556250,68.824211,-2.731364,11.981737,-23.364388,-20.698160,-22.854031
6.562500,74.737999,-2.732225,7.465007,-23.479002,-19.248714,-22.867237
6.568750,80.650642,-2.733038,3.845103,-23.605751,-18.963833,-22.878172
6.575000,86.562111,-2.733709,-0.748246,-23.708609,-19.530670,-22.909714
6.581250,92.472900,-2.734087,-4.311116,-23.781940,-20.498114,-22.940371
6.587500,96.486107,-2.734903,-6.914579,-23.828926,-21.342682,-22.970663
6.593750,100.222252,-2.736633,-8.588196,-23.855352,-23.582846,-23.006422
6.600000,103.153671,-2.738361,-9.361051,-23.865847,-25.167196,-23.050089
6.606250,104.792862,-2.739044,-9.268839,-23.861267,-26.202887,-23.099722
6.612500,104.708145,-2.739360,-8.384488,-23.843472,-26.815880,-23.153574
6.618750,102.550293,-2.740611,-6.824192,-23.812279,-27.148472,-23.207319
6.625000,98.084732,-2.742972,-4.728969,-23.767847,-25.444977,-23.257595
6.631250,91.197083,-2.745334,-2.287637,-23.713207,-23.483545,-23.316423
6.637500,81.889603,-2.747436,2.481134,-23.644857,-20.955236,-23.302267
6.643750,70.278175,-2.750278,6.169903,-23.543613,-19.670353,-23.271019
6.650000,56.598949,-2.754022,10.677151,-23.404743,-17.670675,-23.223627
6.656250,41.199238,-2.757701,15.577270,-23.232534,-15.354459,-23.150229
6.662500,24.508526,-2.760544,20.504662,-23.021507,-13.087276,-23.039352
6.668750,7.014195,-2.763079,25.111021,-22.760000,-11.283886,-22.885979
6.675000,-10.756354,-2.765891,28.948942,-22.466238,-10.481401,-22.722122
6.681250,-28.254959,-2.769061,31.534206,-22.158033,-8.951641,-22.559986
6.687500,-44.946728,-2.772412,34.775497,-21.844645,-8.349861,-22.407070
6.693750,-60.338371,-2.775908,36.992344,-21.559752,-8.544158,-22.280472
6.700000,-74.000450,-2.778918,38.269386,-21.286369,-9.400451,-22.219973
6.706250,-85.590385,-2.780771,38.492809,-21.031174,-10.585001,-22.196539
6.712500,-94.876373,-2.781808,38.137936,-20.840279,-11.552701,-22.225266
6.718750,-101.742386,-2.782978,37.336742,-20.736990,-12.463475,-22.331099
6.725000,-106.187691,-2.784462,36.155556,-20.729727,-13.002182,-22.504963
6.731250,-108.327988,-2.785400,34.620674,-20.818314,-14.892694,-22.759331
6.737500,-108.399124,-2.785289,32.746387,-20.990891,-16.164677,-23.096189
6.743750,-106.746582,-2.784538,30.501728,-21.251690,-17.096687,-23.479874
6.750000,-103.801094,-2.783626,27.757542,-21.629959,-17.837351,-23.872135
6.756250,-100.054039,-2.782605,25.223370,-22.001198,-18.465580,-24.236139
6.762500,-96.037888,-2.781747,22.893080,-22.408657,-19.187426,-24.569496
6.768750,-90.130989,-2.781195,20.604910,-22.846104,-20.129143,-24.853579
6.775000,-84.225357,-2.780287,18.443064,-23.295088,-19.155739,-25.071526
6.781250,-78.318817,-2.778608,16.438190,-23.736427,-17.702127,-25.212233
6.787500,-72.416206,-2.776890,14.601310,-24.150185,-15.329930,-25.268448
6.793750,-66.521805,-2.776055,12.930139,-24.518436,-11.638370,-25.236115
6.800000,-60.633621,-2.776173,11.407067,-24.824869,-6.282558,-25.113544
6.806250,-54.744301,-2.776468,10.003647,-25.056412,-1.150171,-24.899544
6.812500,-48.853786,-2.777173,8.672565,-25.204683,5.343905,-24.572830
6.818750,-42.964920,-2.778986,7.333780,-25.279190,13.091725,-24.215361
6.825000,-37.075184,-2.781476,8.016283,-25.321136,20.564440,-23.822248
6.831250,-31.178251,-2.783532,7.764822,-25.253614,28.492102,-23.430569
6.837500,-25.275793,-2.785363,8.464764,-25.138929,36.088810,-23.088676
6.843750,-19.375553,-2.788363,9.888726,-25.003904,42.666008,-22.815546
6.850000,-13.476143,-2.792447,12.005395,-24.864340,49.367046,-22.607897
6.856250,-7.567898,-2.795972,14.750643,-24.730955,54.240601,-22.497171
6.862500,-1.648365,-2.798024,18.037657,-24.607615,57.472927,-22.490892
6.868750,4.272866,-2.799614,21.787704,-24.485521,59.249168,-22.579220
6.875000,10.187694,-2.801870,25.922895,-24.339849,59.834427,-22.741882
6.881250,16.099525,-2.804437,30.489672,-24.202234,59.548920,-22.926655
6.887500,22.013144,-2.806713,33.939575,-24.095921,58.577038,-23.152498
6.893750,27.928793,-2.808764,37.621658,-24.015989,56.843105,-23.401878
6.900000,33.843761,-2.810524,41.025715,-24.009438,55.070057,-23.625422
6.906250,39.758453,-2.811702,43.660397,-23.970387,53.656471,-23.787548
6.912500,45.670895,-2.812503,46.274113,-23.930494,50.988411,-23.873026
6.918750,51.576824,-2.813964,47.604836,-23.908516,48.937153,-23.871889
6.925000,57.476612,-2.816435,47.674484,-23.886389,47.241562,-23.781197
6.931250,63.376961,-2.819142,46.553280,-23.811125,45.613045,-23.600845
6.937500,69.281166,-2.821718,45.932861,-23.789660,43.704063,-23.355564
6.943750,75.186935,-2.824507,42.819553,-23.769741,42.992306,-23.085102
6.950000,81.093857,-2.827333,39.613842,-23.731691,41.364925,-22.752207
6.956250,87.005486,-2.829252,36.331451,-23.663380,38.969162,-22.390873
6.962500,92.921318,-2.830127,32.975735,-23.560379,36.191841,-22.036779
6.968750,96.938118,-2.831449,29.532049,-23.428921,33.109035,-21.715612
6.975000,100.673630,-2.834159,26.011484,-23.275396,29.732439,-21.444357
6.981250,103.604927,-2.837259,22.491196,-23.101635,26.071632,-21.230415
6.987500,105.247047,-2.839199,19.049364,-22.908398,22.105682,-21.072937
6.993750,105.171074,-2.840011,15.761164,-22.690453,17.789951,-20.954380
7.000000,103.025604,-2.840832,12.699584,-22.429380,13.000803,-20.885323
7.006250,98.570160,-2.842454,9.876546,-22.101683,9.544063,-20.888582
7.012500,91.688904,-2.844688,8.940619,-21.828665,6.082577,-20.940891
7.018750,82.385788,-2.847187,8.656110,-21.594255,3.041197,-21.023729
7.025000,70.783592,-2.849584,8.132942,-21.329641,0.808678,-21.172508
7.031250,57.119286,-2.851692,8.938267,-21.098860,-2.165704,-21.367229
7.037500,41.732361,-2.853597,10.683719,-20.942039,-3.838525,-21.592161
7.043750,25.048061,-2.855861,13.114595,-20.892832,-5.084251,-21.877176
7.050000,7.558980,-2.858352,15.989491,-20.976427,-6.043038,-22.233364
7.056250,-10.196649,-2.859996,19.145786,-21.182459,-6.805396,-22.666115
7.062500,-27.671684,-2.860252,20.514961,-21.507240,-7.464162,-23.184551
7.068750,-44.339855,-2.859725,23.518623,-21.954916,-8.125940,-23.821741
7.075000,-59.714134,-2.859072,26.076637,-22.500572,-8.205243,-24.420586
7.081250,-73.365639,-2.858066,28.107346,-23.055693,-10.247281,-25.041677
7.087500,-84.950729,-2.856093,29.633060,-23.697088,-12.764582,-25.688812
7.093750,-94.234108,-2.853338,29.365902,-24.372862,-14.038013,-26.340979
7.100000,-101.098648,-2.850248,28.135565,-25.034767,-15.808912,-26.968256
7.106250,-105.545700,-2.847007,25.720284,-25.656878,-17.932467,-27.538296
7.112500,-107.696938,-2.844054,21.946459,-26.227661,-20.244686,-28.015718
7.118750,-107.790634,-2.841788,16.585337,-26.692751,-22.552515,-28.358156
7.125000,-106.165192,-2.840212,11.556140,-27.027628,-26.770357,-28.516731
7.131250,-103.243492,-2.838657,5.657642,-27.241674,-31.068987,-28.530867
7.137500,-99.517288,-2.837162,-0.707927,-27.345636,-35.523937,-28.390167
7.143750,-95.525475,-2.836922,-7.169037,-27.344685,-40.436230,-28.088188
7.150000,-89.647385,-2.838753,-13.361731,-27.243820,-45.807110,-27.636488
7.156250,-83.768669,-2.841594,-18.963995,-27.049936,-51.548473,-27.058060
7.162500,-77.880173,-2.844034,-23.711864,-26.775410,-57.515491,-26.388477
7.168750,-71.985245,-2.846274,-27.409248,-26.439407,-63.559055,-25.681232
7.175000,-66.091530,-2.849172,-29.913780,-26.063105,-69.580803,-24.952051
7.181250,-60.197521,-2.852701,-31.126486,-25.669195,-75.706970,-24.216019
7.187500,-54.296387,-2.855848,-31.006596,-25.276358,-79.630356,-23.533442
7.193750,-48.388683,-2.858379,-29.549356,-24.886463,-82.804962,-22.946972
7.200000,-42.479271,-2.860785,-28.704369,-24.501850,-84.626526,-22.482941
7.206250,-36.568909,-2.862993,-25.270910,-24.193987,-84.491325,-22.102812
7.212500,-30.654928,-2.864553,-21.044533,-23.943777,-83.811188,-21.848991
7.218750,-24.739758,-2.865863,-16.316105,-23.757734,-81.389290,-21.750078
7.225000,-18.828432,-2.867822,-11.360457,-23.624891,-77.091164,-21.778135
7.231250,-12.918183,-2.870211,-6.460343,-23.532272,-71.348648,-21.911749
7.237500,-7.002997,-2.871962,-2.021180,-23.491032,-64.681366,-22.120132
7.243750,-1.083042,-2.872867,3.749204,-23.497883,-57.630760,-22.355856
7.250000,4.835294,-2.873689,9.332696,-23.532822,-50.768883,-22.536228
7.256250,10.748582,-2.874832,14.991065,-23.584644,-45.447281,-22.783068
7.262500,16.659552,-2.876171,19.032757,-23.658678,-39.577541,-23.012791
7.268750,22.569643,-2.877772,23.295013,-23.752623,-34.854271,-23.166222
7.275000,28.477919,-2.880204,27.747936,-23.799482,-31.329203,-23.241320
7.281250,34.384800,-2.883374,31.913929,-23.820688,-29.048367,-23.243570
7.287500,40.297127,-2.886203,35.406189,-23.810455,-27.842337,-23.174873
7.293750,46.217979,-2.887645,38.127987,-23.743811,-27.470018,-23.040764
7.300000,52.142052,-2.888078,40.175671,-23.647629,-27.696875,-22.857069
7.306250,58.061604,-2.888243,41.830765,-23.530872,-28.289698,-22.644527
7.312500,63.973431,-2.889048,43.040123,-23.384563,-29.010736,-22.427309
7.318750,69.879913,-2.890713,44.004963,-23.219759,-29.705967,-22.221663
7.325000,75.786453,-2.892930,43.160767,-23.036860,-30.332127,-22.034445
7.331250,81.698532,-2.894634,42.640293,-22.821774,-30.776798,-21.891460
7.337500,87.616959,-2.895317,42.144146,-22.602209,-30.982801,-21.814232
7.343750,93.535469,-2.895442,41.420952,-22.401970,-31.053053,-21.807356
7.350000,97.553535,-2.896031,40.374691,-22.232321,-29.244553,-21.846813
7.356250,101.293297,-2.897416,38.961075,-22.096344,-27.254292,-21.943295
7.362500,104.227409,-2.899085,37.128139,-21.991913,-24.331837,-22.115255
7.368750,105.866562,-2.900559,34.827465,-21.910133,-22.472446,-22.327507
7.375000,105.782097,-2.901934,31.991131,-21.841713,-20.006668,-22.548712
7.381250,103.631065,-2.903460,30.651482,-21.783892,-17.134151,-22.745995
7.387500,99.175766,-2.905489,29.212824,-21.768900,-14.151729,-22.914619
7.393750,92.294434,-2.908401,27.847513,-21.770159,-9.282521,-23.054319
7.400000,82.989845,-2.911850,26.777225,-21.775644,-4.045275,-23.146564
7.406250,71.389282,-2.914827,26.383318,-21.805801,-0.049520,-23.182669
7.412500,57.730465,-2.916671,26.719330,-21.875206,4.516029,-23.163931
7.418750,42.347603,-2.918127,27.714788,-21.994476,9.281522,-23.097115
