Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.262500,-44.230911,-1.825440,35.070732,-24.899092,51.264759,-24.596920
3.268750,-59.624001,-1.827388,29.958900,-24.783913,44.488522,-24.653551
3.275000,-73.293953,-1.829421,24.101448,-24.679224,38.620838,-24.656969
3.281250,-84.901283,-1.831833,17.389807,-24.576208,34.166603,-24.614180
3.287500,-94.206764,-1.834595,9.732912,-24.461983,31.508156,-24.539330
3.293750,-101.086617,-1.837412,1.093707,-24.296898,30.902714,-24.433193
3.300000,-105.540154,-1.840128,-6.349066,-24.128292,32.515247,-24.296352
3.306250,-107.688911,-1.842589,-15.019122,-23.993065,36.323257,-24.155605
3.312500,-107.770355,-1.844785,-23.690304,-23.871428,42.140675,-24.042568
3.318750,-106.126328,-1.846849,-32.074081,-23.771149,49.706947,-23.978136
3.325000,-103.183891,-1.848749,-39.903488,-23.710169,58.681702,-23.972757
3.331250,-99.434906,-1.850310,-46.927048,-23.713745,68.631737,-24.029390
3.337500,-95.411980,-1.851497,-52.957924,-23.846029,79.043060,-24.146435
3.343750,-89.494087,-1.852374,-58.037949,-24.006628,89.375000,-24.309433
3.350000,-83.576805,-1.852891,-62.476875,-24.228245,97.228691,-24.462868
3.356250,-77.660309,-1.853100,-65.932877,-24.553492,105.836685,-24.660137
3.362500,-71.745567,-1.853234,-66.684708,-25.004251,112.098419,-24.908501
3.368750,-65.832817,-1.853082,-66.371307,-25.561329,116.143677,-25.198370
3.375000,-59.920414,-1.852381,-64.869751,-26.197678,117.569168,-25.573551
3.381250,-54.010132,-1.851331,-62.188656,-26.879215,116.199837,-25.907797
3.387500,-48.105698,-1.850669,-58.425819,-27.567408,112.680962,-26.230515
3.393750,-42.207474,-1.850827,-53.736683,-28.217667,106.444946,-26.533392
3.400000,-36.311546,-1.851376,-48.340004,-28.787376,98.052628,-26.808926
3.406250,-30.414125,-1.851698,-42.569332,-29.255587,88.510551,-27.088598
3.412500,-24.517229,-1.852186,-36.748005,-29.596931,78.479088,-27.337732
3.418750,-18.624943,-1.853557,-28.938442,-29.790041,66.601707,-27.535629
3.425000,-12.735619,-1.855880,-22.683977,-29.830908,55.167686,-27.675690
3.431250,-6.843366,-1.858335,-16.130545,-29.735142,44.609554,-27.763842
3.437500,-0.947124,-1.860690,-9.530827,-29.486534,35.381725,-27.804102
3.443750,4.948860,-1.863587,-2.910784,-29.083399,28.165840,-27.744261
3.450000,10.843032,-1.867457,3.208496,-28.571728,21.244534,-27.613674
3.456250,16.741194,-1.871482,8.666630,-27.990278,16.396410,-27.425304
3.462500,22.647915,-1.874848,13.455165,-27.382483,13.328210,-27.182005
3.468750,28.559542,-1.877559,17.655945,-26.794870,11.727374,-26.880280
3.475000,34.471531,-1.880022,21.377741,-26.292765,11.245491,-26.535576
3.481250,40.382736,-1.882298,24.877514,-25.828257,11.482150,-26.163740
3.487500,46.293381,-1.884575,26.881567,-25.431732,12.073196,-25.758604
3.493750,52.202526,-1.887293,28.775442,-25.138945,12.589489,-25.327612
3.500000,58.111012,-1.890460,30.387259,-24.954729,12.594606,-24.882874
3.506250,64.022270,-1.893371,31.609940,-24.864157,11.755122,-24.434538
3.512500,69.938087,-1.895454,32.353973,-24.832991,9.799816,-23.991985
3.518750,75.854240,-1.897330,32.589386,-24.771179,6.527586,-23.560528
3.525000,81.764343,-1.900132,32.517216,-24.756781,1.785238,-23.146267
3.531250,87.669991,-1.904038,32.636585,-24.744993,-2.400122,-22.763870
3.537500,93.578133,-1.908231,32.641708,-24.700167,-7.493312,-22.429911
3.543750,97.597420,-1.912111,32.776493,-24.612200,-13.064034,-22.140379
3.550000,101.346100,-1.916169,33.380165,-24.454475,-18.832119,-21.857412
3.556250,104.288193,-1.920984,32.891785,-24.228329,-24.320341,-21.529289
3.562500,105.935150,-1.926086,33.015804,-23.963463,-29.229715,-21.287394
3.568750,105.865997,-1.930406,33.416199,-23.687227,-32.364658,-21.116123
3.575000,103.740387,-1.933385,33.813492,-23.425692,-34.718067,-21.017454
3.581250,99.315552,-1.935239,33.925335,-23.213612,-36.024452,-21.004583
3.587500,92.464951,-1.936743,33.491497,-23.087547,-36.301918,-21.037542
3.593750,83.188797,-1.937822,32.404572,-23.037102,-35.425358,-21.138645
3.600000,71.612717,-1.937842,30.604071,-23.073133,-33.237980,-21.322338
3.606250,57.974239,-1.936501,29.938354,-23.210724,-29.899548,-21.583292
3.612500,42.608570,-1.934311,28.955164,-23.434309,-25.686628,-21.894524
3.618750,25.939672,-1.931664,28.053305,-23.761713,-20.995461,-22.231222
3.625000,8.461265,-1.928380,27.348911,-24.203863,-16.607147,-22.635508
3.631250,-9.292205,-1.924244,27.451981,-24.722685,-10.722834,-23.070152
3.637500,-26.777803,-1.919731,28.665346,-25.283426,-5.062521,-23.505665
3.643750,-43.467091,-1.915564,31.129494,-25.848831,0.349909,-23.923014
3.650000,-58.866787,-1.912033,32.979774,-26.373381,5.423469,-24.305038
3.656250,-72.546822,-1.909058,35.777306,-26.782490,10.072015,-24.634348
3.662500,-84.165131,-1.906802,38.696064,-27.121538,14.199450,-24.906492
3.668750,-93.484512,-1.905467,42.662994,-27.368553,17.669468,-25.127897
3.675000,-100.381126,-1.904728,45.999290,-27.495560,20.393356,-25.297239
3.681250,-104.852432,-1.904091,48.433273,-27.499866,22.316742,-25.412861
3.687500,-107.021645,-1.903941,49.723846,-27.394365,23.361654,-25.478109
3.693750,-107.129372,-1.905069,49.726429,-27.205456,23.477203,-25.501999
3.700000,-105.514458,-1.907345,48.439709,-26.938190,22.668453,-25.495337
3.706250,-102.597115,-1.909843,46.026379,-26.610563,21.068590,-25.450867
3.712500,-98.868080,-1.912107,42.463264,-26.261883,18.893560,-25.362841
3.718750,-94.865112,-1.914724,36.048798,-25.919319,16.293280,-25.236046
3.725000,-88.968834,-1.918004,28.706400,-25.598581,13.598922,-25.086027
3.731250,-83.070435,-1.921401,20.161030,-25.344448,11.415622,-24.951931
3.737500,-77.167114,-1.924343,12.353597,-25.180029,10.157670,-24.846098
3.743750,-71.261330,-1.927053,4.031717,-25.091095,10.235358,-24.790537
3.750000,-65.356941,-1.929844,-4.253194,-25.065039,10.243477,-24.700321
3.756250,-59.453598,-1.932596,-12.106066,-25.098265,10.165971,-24.595581
3.762500,-53.549660,-1.935203,-19.106962,-25.169811,11.327917,-24.477022
3.768750,-47.645760,-1.937772,-24.814890,-25.243011,13.468457,-24.393167
3.775000,-41.743660,-1.940640,-28.997261,-25.328869,16.133770,-24.333147
3.781250,-35.841995,-1.943583,-31.549473,-25.415672,18.720186,-24.281288
3.787500,-29.939407,-1.946243,-32.116783,-25.481882,20.865755,-24.230186
3.793750,-24.036816,-1.948913,-30.615704,-25.542858,22.263220,-24.183355
3.800000,-18.136347,-1.952038,-28.964874,-25.542770,22.716211,-24.133314
3.806250,-12.236522,-1.955472,-24.809074,-25.455605,22.240631,-24.043547
3.812500,-6.335579,-1.959048,-19.669754,-25.321802,20.700737,-23.922037
3.818750,-0.434073,-1.962997,-14.089487,-25.157936,17.981260,-23.780231
3.825000,5.468154,-1.967261,-8.604730,-24.978502,14.212643,-23.623976
3.831250,11.374271,-1.971182,-1.562897,-24.798138,9.666566,-23.464378
3.837500,17.284636,-1.974565,5.221738,-24.630518,4.661928,-23.338032
3.843750,23.194519,-1.978063,11.904501,-24.471996,-0.458541,-23.200827
3.850000,29.101749,-1.982056,16.798258,-24.315952,-6.387433,-23.033615
3.856250,35.009979,-1.985855,21.582184,-24.172243,-11.927321,-22.876261
3.862500,40.922501,-1.988913,25.834177,-24.039003,-17.062176,-22.737427
3.868750,46.834370,-1.991823,29.224421,-23.903263,-21.767483,-22.614161
3.875000,52.739960,-1.995777,31.430054,-23.742914,-26.069481,-22.495667
3.881250,58.641220,-2.000948,32.102463,-23.563604,-30.038111,-22.366385
3.887500,64.545998,-2.006205,30.837591,-23.367607,-33.857113,-22.230951
3.893750,70.457314,-2.011014,27.571476,-23.136528,-37.782288,-22.094383
3.900000,76.370125,-2.016001,24.377052,-22.860115,-41.943401,-21.949160
3.906250,82.279694,-2.022074,19.805244,-22.538593,-44.645172,-21.793522
3.912500,88.189445,-2.029123,14.327594,-22.173180,-47.754066,-21.622561
3.918750,94.105568,-2.036548,8.407263,-21.771521,-50.980873,-21.423035
3.925000,98.135040,-2.043762,2.409896,-21.360662,-54.082916,-21.168846
3.931250,101.899773,-2.050624,-3.321843,-20.965828,-57.125156,-20.949114
3.937500,104.865166,-2.057056,-8.358437,-20.607353,-57.911022,-20.759769
3.943750,106.539070,-2.062800,-12.369962,-20.308432,-57.514465,-20.609005
3.950000,106.495171,-2.067459,-15.138909,-20.090685,-55.469669,-20.510527
3.956250,104.392601,-2.070483,-16.540968,-19.972828,-51.423824,-20.480061
3.962500,99.991409,-2.071775,-16.517260,-19.964355,-45.127419,-20.529768
3.968750,93.166405,-2.071656,-15.066537,-20.062361,-36.443134,-20.667736
3.975000,83.914871,-2.070269,-14.135821,-20.233854,-25.374113,-20.905569
3.981250,72.357491,-2.067607,-10.036443,-20.528217,-12.082676,-21.269804
3.987500,58.729950,-2.063830,-5.684996,-20.929605,1.811121,-21.676640
3.993750,43.370827,-2.059249,-0.396382,-21.393894,16.974482,-22.186422
4.000000,26.706121,-2.054015,5.185210,-21.917063,32.603203,-22.806227
4.006250,9.228535,-2.048160,10.703858,-22.482782,47.828667,-23.569395
4.012500,-8.531136,-2.042136,15.894114,-23.063229,61.579975,-24.328726
4.018750,-26.029709,-2.036805,20.506163,-23.625811,74.538132,-25.064720
4.025000,-42.733006,-2.032368,24.251337,-24.154528,84.757469,-25.810932
4.031250,-58.144043,-2.028441,28.994713,-24.640072,93.142502,-26.572449
4.037500,-71.834106,-2.025036,31.368372,-25.061619,98.817696,-27.294712
4.043750,-83.465523,-2.022897,33.414978,-25.406536,102.070808,-27.948055
4.050000,-92.799713,-2.022107,34.988930,-25.674595,103.298729,-28.515203
4.056250,-99.709114,-2.021725,36.020054,-25.856325,103.028687,-28.986235
4.062500,-104.190773,-2.021071,36.586853,-25.934114,100.060051,-29.328199
4.068750,-106.372742,-2.021170,36.635315,-25.925201,96.797249,-29.527084
4.075000,-106.496971,-2.023220,36.183899,-25.846676,93.296585,-29.590195
4.081250,-104.897736,-2.026611,35.413139,-25.712095,89.785667,-29.521660
4.087500,-101.991913,-2.029772,34.576870,-25.530289,84.425278,-29.322725
4.093750,-98.272148,-2.032310,33.978390,-25.309807,78.943680,-28.999561
4.100000,-94.280037,-2.035111,32.036579,-25.065296,73.197189,-28.573050
4.106250,-88.396751,-2.038795,30.749588,-24.801588,67.085381,-28.081697
4.112500,-82.514046,-2.043017,30.018608,-24.511028,60.696701,-27.483858
4.118750,-76.628082,-2.047519,29.586433,-24.209291,54.195934,-26.815172
4.125000,-70.740234,-2.052665,29.158010,-23.911661,47.321373,-26.116747
4.131250,-64.851250,-2.058410,28.566202,-23.627502,40.222103,-25.418982
4.137500,-58.957573,-2.064199,27.695982,-23.359695,33.096352,-24.745007
4.143750,-53.057579,-2.069682,26.460205,-23.107788,26.156729,-24.112495
4.150000,-47.154442,-2.075125,24.775129,-22.870831,19.595074,-23.534897
4.156250,-41.251377,-2.080946,24.735529,-22.644753,13.582140,-23.012186
4.162500,-35.346474,-2.087053,24.932381,-22.418468,8.261506,-22.558243
4.168750,-29.438416,-2.093244,23.949633,-22.181835,5.354519,-22.174978
4.175000,-23.526634,-2.099499,23.650494,-21.953489,2.276945,-21.860506
4.181250,-17.610943,-2.105626,23.835821,-21.738291,0.749473,-21.608627
4.187500,-11.690847,-2.111368,24.311676,-21.540865,0.657484,-21.356501
4.193750,-5.766445,-2.116716,24.853567,-21.367353,2.054365,-21.218033
4.200000,0.161612,-2.121446,25.229839,-21.225428,3.028961,-21.162806
4.206250,6.092990,-2.125245,25.226414,-21.122417,4.253394,-21.169790
4.212500,12.026593,-2.127904,24.679625,-21.055199,6.759867,-21.195370
4.218750,17.958927,-2.129830,25.652126,-21.012775,8.316262,-21.244347
4.225000,23.887438,-2.131518,24.734299,-20.990984,8.916635,-21.317085
4.231250,29.811901,-2.133090,23.906219,-20.978386,8.414316,-21.399643
4.237500,35.733749,-2.134405,22.960926,-20.974691,6.640096,-21.469540
4.243750,41.653595,-2.135529,21.563187,-20.996328,5.513820,-21.535908
4.250000,47.571938,-2.136346,19.553288,-21.028210,3.411432,-21.597988
4.256250,53.488262,-2.136751,16.785736,-21.052940,0.859360,-21.639559
4.262500,59.400513,-2.137262,13.027401,-21.055824,-1.729234,-21.649214
4.268750,65.305428,-2.138610,8.081264,-21.026049,-3.998062,-21.616693
4.275000,71.203964,-2.141138,1.766412,-20.956705,-5.635682,-21.535070
4.281250,77.102180,-2.144305,-3.910902,-20.835289,-6.369599,-21.391973
4.287500,83.002419,-2.147924,-10.480429,-20.659359,-6.001761,-21.158770
4.293750,88.902328,-2.152705,-17.685181,-20.451591,-4.629411,-20.905283
4.300000,94.801773,-2.158882,-25.154625,-20.213976,-2.522091,-20.634178
4.306250,98.813042,-2.165265,-32.445858,-19.949560,0.513170,-20.342630
4.312500,102.562965,-2.170763,-39.242496,-19.669353,4.269929,-20.040417
4.318750,105.514099,-2.175807,-45.272961,-19.387918,8.483558,-19.740957
4.325000,107.166588,-2.181379,-50.336277,-19.126461,12.850253,-19.461975
4.331250,107.095200,-2.187317,-54.285431,-18.908175,17.060575,-19.218012
4.337500,104.966408,-2.192575,-57.023972,-18.780146,20.841675,-19.011866
4.343750,100.543640,-2.196678,-58.572582,-18.653044,23.972490,-18.787800
4.350000,93.701286,-2.199851,-57.925331,-18.597931,25.974239,-18.667233
4.356250,84.437027,-2.201934,-55.980919,-18.649904,28.521919,-18.631931
4.362500,72.873291,-2.202410,-52.537674,-18.808081,30.371523,-18.692200
4.368750,59.244289,-2.201688,-47.686451,-19.064522,31.874632,-18.874498
4.375000,43.884541,-2.200543,-41.627930,-19.405893,33.274544,-19.119392
4.381250,27.221224,-2.198925,-34.635231,-19.811001,34.632275,-19.408936
4.387500,9.751127,-2.196104,-27.032557,-20.253401,36.744743,-19.749685
4.393750,-7.994795,-2.192406,-19.231863,-20.716722,37.934910,-20.170082
4.400000,-25.477058,-2.189001,-11.693823,-21.188251,39.765274,-20.645775
4.406250,-42.162704,-2.186027,-2.619558,-21.650127,41.817272,-21.150288
4.412500,-57.553932,-2.182676,4.404527,-22.089291,43.798847,-21.665155
4.418750,-71.222244,-2.179034,11.224111,-22.499540,45.495541,-22.176754
4.425000,-82.832893,-2.176008,17.667253,-22.819164,46.824722,-22.637003
4.431250,-92.149498,-2.174043,23.562426,-23.048204,47.797310,-23.018385
4.437500,-99.044678,-2.172456,28.518044,-23.198223,48.181507,-23.317385
4.443750,-103.516151,-2.171071,32.488987,-23.276814,47.976326,-23.527147
4.450000,-105.689865,-2.170758,35.539997,-23.285854,47.310085,-23.640064
4.456250,-105.803452,-2.171981,37.801254,-23.230030,46.352299,-23.654774
4.462500,-104.191673,-2.173982,39.472935,-23.119312,45.284195,-23.577339
4.468750,-101.277359,-2.176307,40.844242,-22.973021,44.328690,-23.429792
4.475000,-97.555801,-2.179451,40.399540,-22.789865,43.779575,-23.197933
4.481250,-93.561180,-2.183452,40.306015,-22.562866,42.362671,-22.868160
4.487500,-87.666527,-2.187458,40.223576,-22.324211,41.608608,-22.486765
4.493750,-81.766129,-2.191195,39.962032,-22.095263,41.216778,-22.083506
4.500000,-75.866745,-2.195841,39.454857,-21.887131,40.969082,-21.679785
4.506250,-69.970818,-2.202066,38.676994,-21.700174,40.655354,-21.290318
4.512500,-64.069542,-2.208341,37.621887,-21.521664,40.057953,-20.924591
4.518750,-58.163948,-2.213888,36.288837,-21.297232,38.929806,-20.592239
4.525000,-52.242722,-2.218495,34.706856,-21.112537,36.953850,-20.328583
4.531250,-46.322266,-2.223381,33.959793,-20.975466,33.685387,-20.123016
4.537500,-40.403652,-2.228898,33.536430,-20.842432,30.480148,-19.951645
4.543750,-34.479580,-2.234182,32.035088,-20.702452,25.840368,-19.826319
4.550000,-28.546850,-2.238488,31.177122,-20.582438,20.093826,-19.723433
4.556250,-22.608551,-2.241873,30.669220,-20.505053,13.648650,-19.702503
4.562500,-16.668480,-2.244762,30.293644,-20.489492,7.207986,-19.779898
4.568750,-10.726994,-2.247101,29.826733,-20.561792,0.750423,-19.953667
4.575000,-4.782977,-2.248620,29.040302,-20.779131,-5.542001,-20.170502
4.581250,1.164733,-2.248925,27.753424,-21.062307,-11.348192,-20.442055
4.587500,7.113399,-2.247938,24.698103,-21.429287,-16.165976,-20.780638
4.593750,13.060577,-2.246041,22.746927,-21.901133,-19.811598,-21.178568
4.600000,19.004103,-2.243318,20.030401,-22.481695,-22.237505,-21.615313
4.606250,24.943867,-2.239522,16.420477,-23.232294,-23.586805,-22.102854
4.612500,30.879072,-2.234818,12.852372,-24.022055,-24.130775,-22.631464
4.618750,36.804684,-2.230129,8.676500,-24.883394,-23.940193,-23.178886
4.625000,42.718285,-2.226166,4.239308,-25.796268,-23.293613,-23.729851
4.631250,48.625629,-2.222410,-0.169491,-26.726929,-22.514893,-24.270416
4.637500,54.531841,-2.217791,-4.288276,-27.632767,-21.967220,-24.783707
4.643750,60.433292,-2.212893,-7.868297,-28.461008,-22.016329,-25.234789
4.650000,66.321159,-2.209232,-12.605761,-29.150965,-23.008524,-25.576262
4.656250,72.194359,-2.207600,-14.637140,-29.674715,-25.325745,-25.815035
4.662500,78.061821,-2.207527,-16.013039,-30.024632,-27.538452,-25.973116
4.668750,83.928307,-2.208724,-16.602377,-30.170292,-31.027752,-26.023809
4.675000,89.793999,-2.211441,-16.429306,-30.099491,-35.555389,-25.959015
4.681250,93.765610,-2.215444,-15.626556,-29.814901,-40.913700,-25.779633
4.687500,97.468323,-2.220188,-14.397947,-29.340252,-46.877586,-25.496834
4.693750,100.368683,-2.225831,-12.989668,-28.714167,-53.179775,-25.122332
4.700000,101.971184,-2.233465,-11.696448,-27.964212,-59.474220,-24.658628
4.706250,101.851433,-2.242828,-11.005405,-27.095165,-65.395180,-24.098183
4.712500,99.680161,-2.252101,-11.161491,-26.147968,-70.508148,-23.492548
4.718750,95.223824,-2.260088,-12.504246,-25.198732,-76.217041,-22.899975
4.725000,88.351273,-2.267503,-13.466324,-24.308796,-81.048851,-22.339630
4.731250,79.055840,-2.275235,-15.595129,-23.500721,-85.158592,-21.846853
4.737500,67.462463,-2.282530,-18.633392,-22.793404,-88.764748,-21.386972
4.743750,53.813992,-2.288253,-22.362436,-22.199902,-92.154884,-20.966412
4.750000,38.446327,-2.292769,-26.528757,-21.716593,-93.262177,-20.592226
4.756250,21.778912,-2.296899,-30.833628,-21.287697,-93.633537,-20.322409
4.762500,4.303942,-2.300483,-34.994114,-20.991579,-92.816772,-20.150259
4.768750,-13.440812,-2.302843,-37.477192,-20.810703,-90.665154,-20.056051
4.775000,-30.911688,-2.304111,-38.707535,-20.705744,-86.879883,-20.027000
4.781250,-47.581612,-2.304938,-38.087906,-20.639456,-81.212524,-20.062359
4.787500,-62.959991,-2.305830,-36.944942,-20.548698,-73.463310,-20.135948
4.793750,-76.618065,-2.306713,-34.149693,-20.496824,-65.133453,-20.199579
4.800000,-88.213905,-2.307788,-29.345886,-20.442822,-54.916603,-20.269112
4.806250,-97.509346,-2.309022,-23.182411,-20.379713,-43.456230,-20.337221
4.812500,-104.381935,-2.310208,-16.215582,-20.305841,-31.352612,-20.391634
4.818750,-108.831802,-2.311708,-9.001807,-20.220701,-19.191193,-20.418831
4.825000,-110.982689,-2.314152,-2.105659,-20.131117,-7.522129,-20.423964
4.831250,-111.069008,-2.317277,6.086118,-20.053373,3.129219,-20.430042
4.837500,-109.423843,-2.319704,13.749908,-20.000002,12.355005,-20.414579
4.843750,-106.474350,-2.320988,19.259199,-19.937777,20.240725,-20.342846
4.850000,-102.722031,-2.322646,24.361006,-19.885090,26.187311,-20.252302
4.856250,-98.704895,-2.325824,28.550968,-19.856913,30.158886,-20.157999
4.862500,-92.793983,-2.329672,31.566954,-19.857018,32.312721,-20.067652
4.868750,-86.873489,-2.332595,33.275623,-19.872372,32.919704,-19.978977
4.875000,-80.946503,-2.334665,33.632198,-19.880236,32.301052,-19.891102
4.881250,-75.021942,-2.336855,32.704273,-19.873013,30.763750,-19.809912
4.887500,-69.101387,-2.339544,30.861265,-19.872528,28.649839,-19.739286
4.893750,-63.181362,-2.342470,28.270948,-19.869810,26.324675,-19.682438
4.900000,-57.259521,-2.345426,25.102539,-19.864988,24.131002,-19.636580
4.906250,-51.336056,-2.348500,21.647696,-19.856361,22.383635,-19.589556
4.912500,-45.410732,-2.351326,18.105442,-19.829720,21.369915,-19.518032
4.918750,-39.482651,-2.353898,14.802392,-19.802416,21.532825,-19.467516
4.925000,-33.554382,-2.356682,12.098606,-19.797155,23.368996,-19.447262
4.931250,-27.625811,-2.359616,10.172259,-19.829765,24.646753,-19.454866
4.937500,-21.691860,-2.361660,9.135051,-19.910305,26.874086,-19.494015
4.943750,-15.750284,-2.362087,9.029101,-20.045387,29.691832,-19.572701
4.950000,-9.809035,-2.361785,9.855919,-20.232967,32.745625,-19.696415
4.956250,-3.874056,-2.361712,11.578056,-20.464981,35.691174,-19.875431
4.962500,2.058284,-2.361250,12.202955,-20.721014,38.163921,-20.172255
4.968750,7.993165,-2.359710,15.364315,-20.993113,38.996090,-20.387093
4.975000,13.926450,-2.357729,18.740934,-21.301346,40.125519,-20.676371
4.981250,19.853369,-2.355839,22.254461,-21.621202,39.965710,-21.030342
4.987500,25.777887,-2.353433,25.704268,-21.941824,38.548832,-21.437111
4.993750,31.703428,-2.349766,28.828339,-22.256172,35.816383,-21.887630
5.000000,37.623627,-2.345802,31.417250,-22.552662,31.737997,-22.369936
5.006250,43.530334,-2.343018,33.319454,-22.814703,28.200991,-22.862034
5.012500,49.428169,-2.341276,34.411419,-23.017834,23.503136,-23.296930
5.018750,55.326229,-2.339455,34.591816,-23.137442,18.121656,-23.667673
5.025000,61.225327,-2.337543,33.862354,-23.212936,12.202476,-24.012245
5.031250,67.119797,-2.336139,32.399296,-23.241262,6.534312,-24.299509
5.037500,73.008530,-2.335395,30.339146,-23.225712,1.501049,-24.514723
5.043750,78.895424,-2.335075,27.661373,-23.211262,-2.645619,-24.653166
5.050000,84.779594,-2.335705,24.318657,-23.154339,-5.680009,-24.709402
5.056250,90.660248,-2.337720,21.454063,-23.060722,-7.353727,-24.670380
5.062500,96.543221,-2.340108,18.174091,-22.977892,-7.528660,-24.540457
5.068750,100.539398,-2.341636,14.884669,-22.922647,-6.156485,-24.330830
5.075000,104.264198,-2.343004,11.977479,-22.894930,-3.171491,-24.051287
5.081250,107.174812,-2.346081,7.948820,-22.880533,1.474212,-23.710758
5.087500,108.782257,-2.350828,4.824150,-22.869339,7.772887,-23.325460
5.093750,108.671806,-2.355551,2.561210,-22.872873,15.612153,-22.921396
5.100000,106.505569,-2.359583,0.977789,-22.875425,24.707270,-22.505993
5.106250,102.036926,-2.364262,-0.210469,-22.857620,34.490929,-22.070559
5.112500,95.140434,-2.370102,-1.185602,-22.803844,44.732784,-21.649120
5.118750,85.824257,-2.376125,-2.115209,-22.705622,55.054981,-21.264555
5.125000,74.214775,-2.381454,-3.158081,-22.559731,64.895943,-20.929773
5.131250,60.543381,-2.386736,-4.436624,-22.363203,73.672485,-20.648066
5.137500,45.145351,-2.392693,-6.052008,-22.117241,80.835960,-20.408358
5.143750,28.451204,-2.399015,-5.931302,-21.828394,85.915649,-20.128653
5.150000,10.958382,-2.404889,-5.509803,-21.511324,89.463860,-20.013763
5.156250,-6.800933,-2.410272,-6.199842,-21.158688,91.537094,-19.895109
5.162500,-24.283421,-2.415415,-5.917538,-20.785591,91.617775,-19.810150
5.168750,-40.956219,-2.419945,-4.979517,-20.418327,90.105080,-19.765228
5.175000,-56.326458,-2.423538,-3.600677,-20.076942,87.579735,-19.756195
5.181250,-69.968559,-2.426188,-1.987195,-19.777111,84.702881,-19.770960
5.187500,-81.544289,-2.427928,-0.376039,-19.534840,80.032364,-19.801239
5.193750,-90.818077,-2.428937,0.982983,-19.367033,75.766899,-19.882126
5.200000,-97.669388,-2.429443,1.858325,-19.292589,72.182251,-20.045799
5.206250,-102.100395,-2.429850,4.274749,-19.301640,68.568253,-20.164879
