Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-107.310020,-2.908324,-6.619904,-19.352627,77.383698,-20.699600
5.212500,-105.636467,-2.909100,-1.975100,-19.378046,74.166451,-20.830242
5.218750,-102.663841,-2.909353,1.202671,-19.477331,71.946579,-20.984224
5.225000,-98.883644,-2.908612,4.688845,-19.630127,70.574120,-21.160370
5.231250,-94.831451,-2.907056,8.237603,-19.774603,69.839561,-21.354834
5.237500,-88.889297,-2.905160,10.498948,-20.040590,69.422188,-21.574699
5.243750,-82.954185,-2.903399,11.975183,-20.354580,68.945618,-21.824638
5.250000,-77.027672,-2.902506,12.190425,-20.695910,68.079834,-22.097059
5.256250,-71.105873,-2.902399,12.851408,-21.047369,66.487129,-22.387026
5.262500,-65.182976,-2.901866,12.185752,-21.391886,63.857059,-22.686029
5.268750,-59.257187,-2.900397,10.427146,-21.723658,59.921619,-22.979650
5.275000,-53.337944,-2.899304,7.828853,-22.038115,54.410347,-23.249353
5.281250,-47.431946,-2.900246,4.594454,-22.328571,47.153839,-23.473425
5.287500,-41.532188,-2.902623,0.905070,-22.586786,38.362514,-23.693460
5.293750,-35.625763,-2.904437,-3.069000,-22.806131,28.215147,-23.888792
5.300000,-29.714191,-2.905578,-7.155164,-22.978247,16.773939,-24.038361
5.306250,-23.809629,-2.908020,-11.162426,-23.091656,4.393012,-24.127659
5.312500,-17.915079,-2.912537,-14.930283,-23.139631,-8.487452,-24.148628
5.318750,-12.019385,-2.918131,-18.329611,-23.117077,-21.400234,-24.095182
5.325000,-6.115160,-2.923957,-21.245167,-23.020189,-33.854462,-23.958746
5.331250,-0.205023,-2.930434,-23.624720,-22.856668,-45.414875,-23.727900
5.337500,5.708946,-2.937622,-23.328789,-22.680338,-55.909286,-23.467667
5.343750,11.633093,-2.944357,-23.479179,-22.428402,-64.718246,-23.151520
5.350000,17.567970,-2.950054,-21.926800,-22.161900,-71.833572,-22.823715
5.356250,23.507669,-2.955639,-19.040987,-21.912796,-77.106110,-22.519709
5.362500,29.448669,-2.961466,-14.950903,-21.704781,-80.459282,-22.276896
5.368750,35.397556,-2.966299,-9.857748,-21.554333,-82.001152,-22.097816
5.375000,41.358128,-2.969110,-3.988268,-21.466558,-82.046669,-21.964331
5.381250,47.322777,-2.970524,2.379593,-21.437000,-80.727768,-21.826437
5.387500,53.283657,-2.971264,8.904035,-21.458748,-78.519783,-21.834543
5.393750,59.243572,-2.970806,13.203668,-21.556955,-74.541206,-21.949240
5.400000,65.204948,-2.968527,18.694443,-21.724358,-70.203087,-22.156261
5.406250,71.161224,-2.965278,23.314999,-21.941578,-65.787346,-22.456009
5.412500,77.105972,-2.962272,26.883615,-22.182089,-61.490131,-22.797268
5.418750,83.042374,-2.959047,29.273411,-22.420523,-57.274109,-23.138460
5.425000,88.975220,-2.955089,30.395237,-22.634743,-53.594021,-23.471663
5.431250,94.901184,-2.951114,30.289757,-22.804459,-50.534050,-23.777596
5.437500,98.918839,-2.948313,29.182800,-22.913898,-48.056503,-24.027599
5.443750,102.652420,-2.947055,27.443657,-22.954466,-46.103344,-24.197035
5.450000,105.576691,-2.947024,25.427313,-22.913746,-44.623482,-24.271000
5.456250,107.202469,-2.948024,23.521099,-22.784533,-43.471912,-24.239655
5.462500,107.102760,-2.950009,20.268885,-22.573212,-42.465092,-24.113094
5.468750,104.940216,-2.952376,17.750528,-22.293726,-41.410549,-23.925699
5.475000,100.477646,-2.955208,15.928433,-21.949726,-39.696445,-23.593948
5.481250,93.588982,-2.959607,14.759026,-21.553291,-37.314827,-23.194469
5.487500,84.275978,-2.965798,14.043202,-21.136539,-34.222095,-22.769753
5.493750,72.668785,-2.972365,13.628645,-20.729605,-30.131462,-22.352856
5.500000,59.012119,-2.977589,13.427786,-20.353798,-24.800108,-21.970369
5.506250,43.640972,-2.981916,13.386395,-20.021749,-18.053549,-21.639845
5.512500,26.971817,-2.986611,13.437789,-19.732958,-9.863419,-21.341927
5.518750,9.498061,-2.991379,13.522554,-19.446835,-0.493340,-21.097073
5.525000,-8.240113,-2.995002,13.535656,-19.263176,9.320782,-20.944851
5.531250,-25.696798,-2.997275,13.537480,-19.150400,19.812132,-20.873606
5.537500,-42.346825,-2.998857,13.616345,-19.100346,30.519011,-20.872505
5.543750,-57.700035,-2.999894,13.525291,-19.117378,40.897278,-20.926323
5.550000,-71.327133,-3.000042,13.039826,-19.207012,50.490612,-21.056011
5.556250,-82.887505,-2.999152,11.984332,-19.375685,59.082073,-21.307482
5.562500,-92.147354,-2.997584,10.219897,-19.632309,66.668907,-21.560923
5.568750,-98.985626,-2.995253,7.720828,-19.951254,72.816025,-21.857597
5.575000,-103.402679,-2.992105,6.706299,-20.322573,77.342354,-22.199961
5.581250,-105.522690,-2.988543,3.767710,-20.746729,80.454498,-22.575048
5.587500,-105.583946,-2.985100,1.051985,-21.218000,82.453598,-22.955439
5.593750,-103.926216,-2.981440,-1.465408,-21.736002,83.620399,-23.362595
5.600000,-100.975723,-2.977809,-3.769123,-22.280697,82.252266,-23.770525
5.606250,-97.227371,-2.975049,-5.755659,-22.824884,80.636665,-24.160767
5.612500,-93.213814,-2.973340,-7.460123,-23.353453,78.495262,-24.532188
5.618750,-87.305359,-2.971538,-8.906622,-23.852221,75.699837,-24.881239
5.625000,-81.393898,-2.969022,-10.086460,-24.306337,72.183861,-25.207993
5.631250,-75.489212,-2.967319,-10.969629,-24.697668,67.894119,-25.508341
5.637500,-69.598030,-2.967929,-13.420384,-25.006887,62.728893,-25.745911
5.643750,-63.710339,-2.969998,-13.636565,-25.211946,58.494465,-25.889610
5.650000,-57.815193,-2.971746,-13.521629,-25.289951,53.687366,-25.900600
5.656250,-51.915291,-2.973510,-13.193419,-25.246864,48.340237,-25.880713
5.662500,-46.020824,-2.976753,-12.846986,-25.095642,42.939629,-25.789349
5.668750,-40.132557,-2.981861,-12.504999,-24.834959,37.980026,-25.613134
5.675000,-34.240551,-2.987914,-12.257564,-24.477081,33.664825,-25.353325
5.681250,-28.339283,-2.994147,-12.254006,-24.042007,30.146360,-25.014874
5.687500,-22.431868,-3.000616,-12.632890,-23.560345,27.582308,-24.602737
5.693750,-16.519575,-3.007220,-13.582651,-23.073679,26.158043,-24.135252
5.700000,-10.601840,-3.013649,-15.560286,-22.539717,26.259317,-23.645281
5.706250,-4.680779,-3.020357,-16.620285,-22.019928,26.152718,-23.153568
5.712500,1.241625,-3.027911,-18.137949,-21.558836,27.363636,-22.691996
5.718750,7.169946,-3.035545,-19.857676,-21.180470,29.419327,-22.292528
5.725000,13.111606,-3.041749,-21.556440,-20.895664,31.832167,-21.960564
5.731250,19.064693,-3.046186,-23.055691,-20.704605,35.905159,-21.670538
5.737500,25.018932,-3.049973,-24.209108,-20.595015,39.624886,-21.398981
5.743750,30.970367,-3.053416,-24.934980,-20.545444,42.582321,-21.263304
5.750000,36.925007,-3.055579,-25.287046,-20.565084,44.846790,-21.221109
5.756250,42.882927,-3.056140,-25.418180,-20.648054,46.456169,-21.255568
5.762500,48.838562,-3.055942,-23.080606,-20.769476,47.209465,-21.353733
5.768750,54.786186,-3.055514,-21.582201,-20.903162,46.917133,-21.507986
5.775000,60.728409,-3.054663,-18.930012,-21.023060,45.386169,-21.731665
5.781250,66.667053,-3.053243,-15.414952,-21.116642,43.451988,-21.914501
5.787500,72.598145,-3.052029,-11.428287,-21.178455,40.462482,-22.115921
5.793750,78.519905,-3.051747,-7.309358,-21.199106,36.657749,-22.325253
5.800000,84.435791,-3.052289,-3.405653,-21.170101,32.203354,-22.522665
5.806250,90.350159,-3.053269,-0.078421,-21.089212,27.259336,-22.682848
5.812500,94.369446,-3.054377,2.323022,-20.966637,22.035154,-22.783209
5.818750,98.113792,-3.055854,5.583909,-20.796225,16.884890,-22.838507
5.825000,101.048302,-3.058280,8.259821,-20.605249,10.052535,-22.865784
5.831250,102.680107,-3.062648,10.567799,-20.431696,3.169396,-22.844547
5.837500,102.585709,-3.068875,12.925087,-20.263714,-3.672141,-22.750168
5.843750,100.434837,-3.075549,14.146718,-20.095285,-10.744753,-22.614624
5.850000,95.997765,-3.080953,15.852381,-19.971354,-18.113792,-22.463758
5.856250,89.148994,-3.084734,17.856739,-19.909136,-25.675568,-22.314985
5.862500,79.876595,-3.088133,20.051949,-19.913176,-33.309170,-22.184179
5.868750,68.298927,-3.091788,22.323294,-19.971519,-40.945412,-22.081009
5.875000,54.656376,-3.095041,24.638929,-20.049700,-48.587242,-21.993036
5.881250,39.294128,-3.097477,27.291296,-20.209497,-56.402569,-21.930696
5.887500,22.636459,-3.099124,30.365475,-20.422504,-62.276848,-21.907127
5.893750,5.173830,-3.099867,31.873135,-20.668764,-67.521469,-21.914635
5.900000,-12.561233,-3.099560,33.572945,-20.946991,-71.745567,-21.940701
5.906250,-30.026840,-3.098835,35.092365,-21.271109,-74.581459,-21.988380
5.912500,-46.693546,-3.098520,36.149124,-21.639122,-77.704407,-22.066851
5.918750,-62.065540,-3.098032,36.893066,-21.993130,-79.536362,-22.157869
5.925000,-75.709389,-3.096285,36.825294,-22.366772,-80.494286,-22.256363
5.931250,-87.289749,-3.094063,35.775146,-22.768978,-80.903069,-22.364220
5.937500,-96.576897,-3.092760,33.771179,-23.194017,-81.028542,-22.483580
5.943750,-103.448723,-3.092359,30.926931,-23.624907,-81.080338,-22.613346
5.950000,-107.895172,-3.091696,27.628290,-24.044899,-81.276070,-22.764797
5.956250,-110.037086,-3.090714,24.264555,-24.434698,-81.970024,-22.804075
5.962500,-110.119186,-3.090778,20.948807,-24.776217,-80.744751,-22.880133
5.968750,-108.481293,-3.091799,17.757593,-25.057486,-79.719719,-22.955696
5.975000,-105.541229,-3.092110,14.775215,-25.265886,-78.381233,-23.026072
5.981250,-101.790718,-3.091334,12.086431,-25.393290,-76.308029,-23.090370
5.987500,-97.773796,-3.091278,9.752686,-25.433229,-73.140961,-23.147408
5.993750,-91.874947,-3.093184,7.841176,-25.381033,-68.573006,-23.194660
6.000000,-85.977325,-3.096090,6.388559,-25.236092,-62.399693,-23.229965
6.006250,-80.072968,-3.098892,5.424611,-24.993797,-54.548592,-23.236988
6.012500,-74.165634,-3.102020,4.957963,-24.640438,-45.253864,-23.194654
6.018750,-68.259651,-3.106115,4.891988,-24.215570,-35.055286,-23.140049
6.025000,-62.350349,-3.110360,5.062181,-23.762068,-23.923044,-23.076170
6.031250,-56.433952,-3.114186,5.910285,-23.290112,-12.223650,-23.012608
6.037500,-50.514103,-3.118211,7.246566,-22.833920,-0.521802,-22.962774
6.043750,-44.593727,-3.122753,8.861999,-22.435171,10.649302,-22.931170
6.050000,-38.669041,-3.126898,10.609840,-22.110468,20.952627,-22.881083
6.056250,-32.735626,-3.130023,12.470788,-21.863831,30.040325,-22.837049
6.062500,-26.800467,-3.132812,14.146261,-21.726864,37.591896,-22.831076
6.068750,-20.867338,-3.135810,13.545180,-21.714237,43.424324,-22.866545
6.075000,-14.931182,-3.138025,14.393565,-21.821934,47.519180,-22.940969
6.081250,-8.988249,-3.138454,14.779363,-22.027338,49.982620,-23.053038
6.087500,-3.046681,-3.138007,14.713233,-22.280487,50.960728,-23.191130
6.093750,2.884326,-3.138236,14.179759,-22.542301,50.492516,-23.324993
6.100000,8.806744,-3.139071,12.681792,-22.842821,48.729248,-23.463636
6.106250,14.728959,-3.139902,10.442975,-23.123646,46.051826,-23.604858
6.112500,20.652294,-3.140394,7.512458,-23.349331,42.709488,-23.737186
6.118750,26.571690,-3.141217,3.834483,-23.498232,38.882893,-23.844957
6.125000,32.486473,-3.142766,-0.621527,-23.560917,34.737213,-23.908104
6.131250,38.397644,-3.145154,-3.669446,-23.537453,30.474323,-23.879831
6.137500,44.308449,-3.148513,-6.592821,-23.433432,26.532469,-23.822889
6.143750,50.221668,-3.152346,-10.613548,-23.244324,21.704523,-23.705795
6.150000,56.141842,-3.155661,-13.516850,-22.985605,17.155027,-23.529377
6.156250,62.068100,-3.158195,-15.390916,-22.684477,12.739251,-23.307343
6.162500,67.994110,-3.160824,-16.289450,-22.365475,8.465843,-23.055040
6.168750,73.916389,-3.164121,-16.254166,-22.047596,4.392364,-22.785048
6.175000,79.840828,-3.167406,-15.376916,-21.749249,0.584385,-22.510706
6.181250,85.771469,-3.169649,-13.801867,-21.486698,-2.894321,-22.244762
6.187500,91.705589,-3.171099,-11.700236,-21.273382,-5.932249,-22.025354
6.193750,95.742378,-3.172439,-9.284687,-21.127766,-8.300061,-21.833460
6.200000,99.504097,-3.173483,-6.777617,-21.059561,-10.706821,-21.680546
6.206250,102.460129,-3.173938,-3.959455,-21.037628,-12.409523,-21.599567
6.212500,104.117302,-3.174121,-0.904714,-21.084028,-13.596497,-21.606880
6.218750,104.044937,-3.174491,2.076947,-21.195820,-14.429415,-21.727077
6.225000,101.904137,-3.175093,4.799893,-21.354845,-15.154604,-21.889193
6.231250,97.460320,-3.175638,7.011415,-21.561659,-15.110593,-22.117931
6.237500,90.592484,-3.176125,8.341103,-21.823624,-15.503630,-22.431513
6.243750,81.301125,-3.176409,8.717637,-22.120409,-16.159533,-22.817629
6.250000,69.708199,-3.176248,10.203826,-22.436487,-17.069393,-23.258276
6.256250,56.048866,-3.175921,11.335003,-22.761156,-18.222824,-23.731611
6.262500,40.659615,-3.176266,10.650067,-23.089077,-19.581154,-24.213902
6.268750,23.970480,-3.177061,10.235923,-23.410381,-20.977293,-24.665981
6.275000,6.479590,-3.176961,10.058571,-23.703587,-21.951702,-25.073088
6.281250,-11.279308,-3.175717,10.043599,-23.958242,-22.393364,-25.426933
6.287500,-28.771130,-3.174808,10.052909,-24.171228,-22.229429,-25.710886
6.293750,-45.469231,-3.175662,10.006526,-24.336948,-21.172970,-25.909555
6.300000,-60.873066,-3.177485,9.880065,-24.443800,-18.899513,-26.007175
6.306250,-74.545845,-3.178936,9.652560,-24.478851,-15.130316,-25.990528
6.312500,-86.149376,-3.180292,9.283238,-24.427801,-9.687583,-25.847666
6.318750,-95.454430,-3.182586,8.704361,-24.283634,-2.551521,-25.596189
6.325000,-102.339325,-3.185935,9.905989,-24.073208,5.999739,-25.291178
6.331250,-106.797615,-3.189764,11.410952,-23.811007,15.679133,-24.903475
6.337500,-108.949699,-3.194021,11.932143,-23.486925,26.085476,-24.457695
6.343750,-109.034988,-3.199185,13.488690,-23.118891,36.988853,-24.000044
6.350000,-107.391975,-3.204751,15.763849,-22.736366,47.813457,-23.567335
6.356250,-104.442505,-3.209736,18.493471,-22.367157,57.889015,-23.189302
6.362500,-100.679138,-3.213914,21.440180,-22.035061,66.539978,-22.884310
6.368750,-96.640518,-3.217699,24.373695,-21.757584,73.124123,-22.625443
6.375000,-90.706795,-3.221089,27.060108,-21.548582,77.040154,-22.474840
6.381250,-84.770798,-3.223763,29.212561,-21.488363,78.862572,-22.451759
6.387500,-78.833244,-3.225924,32.089962,-21.446226,77.718773,-22.545418
6.393750,-72.897614,-3.227757,34.030659,-21.504354,73.774979,-22.729279
6.400000,-66.961388,-3.228895,35.652126,-21.670900,67.372650,-22.928921
6.406250,-61.024902,-3.228988,36.929157,-21.937246,58.824177,-23.192884
6.412500,-55.091808,-3.228877,37.805302,-22.287476,47.335552,-23.523132
6.418750,-49.166534,-3.229465,38.204845,-22.703920,34.311615,-23.876116
6.425000,-43.245094,-3.230372,38.069691,-23.159349,20.197765,-24.219116
6.431250,-37.321255,-3.230667,37.378361,-23.622555,5.532865,-24.522703
6.437500,-31.397587,-3.230599,36.085701,-24.062664,-9.145113,-24.760967
6.443750,-25.480270,-3.231272,36.339924,-24.443762,-23.305119,-24.906639
6.450000,-19.568680,-3.233036,34.857018,-24.738447,-36.519703,-24.968000
6.456250,-13.656645,-3.235153,33.661415,-24.942816,-48.621758,-25.007809
6.462500,-7.741300,-3.237360,32.622593,-25.051912,-59.507942,-24.925957
6.468750,-1.825257,-3.239855,31.689638,-25.060482,-67.267708,-24.770687
6.475000,4.092058,-3.242414,30.778948,-24.971308,-73.190849,-24.580116
6.481250,10.013267,-3.244567,29.781853,-24.801899,-76.987831,-24.382595
6.487500,15.935298,-3.246742,28.579380,-24.582529,-78.496826,-24.203785
6.493750,21.855413,-3.249533,27.168316,-24.331038,-77.592278,-24.039276
6.500000,27.775904,-3.252404,25.642868,-24.054024,-76.084961,-23.876795
6.506250,33.702785,-3.254435,22.091928,-23.774969,-72.528313,-23.711611
6.512500,39.632187,-3.255940,18.128405,-23.514505,-67.452042,-23.592798
6.518750,45.557537,-3.258078,15.366920,-23.309174,-61.291748,-23.524801
6.525000,51.479897,-3.260753,12.016975,-23.172104,-54.846756,-23.492085
6.531250,57.407154,-3.262900,8.311817,-23.102966,-48.672115,-23.484892
6.537500,63.340496,-3.264046,4.424428,-23.098730,-43.239948,-23.496826
6.543750,69.272308,-3.265132,0.499240,-23.152679,-38.953583,-23.526407
6.550000,75.198586,-3.266705,-3.330216,-23.255068,-36.170746,-23.565519
6.556250,81.125031,-3.268231,-6.911983,-23.380690,-33.413357,-23.578587
6.562500,87.053856,-3.269334,-10.045164,-23.419746,-32.315727,-23.585011
6.568750,92.982681,-3.270220,-12.050647,-23.536882,-32.390068,-23.586479
6.575000,97.014732,-3.271065,-14.437766,-23.647541,-33.268814,-23.591467
6.581250,100.771797,-3.271683,-15.627701,-23.733599,-34.577957,-23.603098
6.587500,103.721405,-3.272491,-15.794100,-23.791391,-35.725407,-23.609283
6.593750,105.369270,-3.274068,-15.112153,-23.824333,-38.192909,-23.615993
6.600000,105.290894,-3.275875,-13.757792,-23.837656,-39.947887,-23.628250
6.606250,103.151245,-3.276872,-11.894036,-23.833513,-41.102551,-23.647017
6.612500,98.710724,-3.277331,-9.687451,-23.814358,-41.778572,-23.671717
6.618750,91.839920,-3.278424,-7.321917,-23.781189,-42.121250,-23.700134
6.625000,82.538185,-3.280768,-4.980793,-23.733919,-42.274330,-23.727438
6.631250,70.933395,-3.283456,-0.693145,-23.675373,-42.393753,-23.752583
6.637500,57.267467,-3.285927,2.102113,-23.605190,-42.616970,-23.760248
6.643750,41.877140,-3.288858,5.386320,-23.514109,-41.746532,-23.713781
6.650000,25.187204,-3.292673,8.947006,-23.388926,-42.681908,-23.658773
6.656250,7.694518,-3.296545,12.464166,-23.229984,-44.074562,-23.588873
6.662500,-10.065013,-3.299743,15.595433,-23.038055,-46.105736,-23.497267
6.668750,-27.548338,-3.302604,18.075430,-22.803537,-48.944649,-23.373972
6.675000,-44.227894,-3.305721,19.618876,-22.530333,-52.802738,-23.233479
6.681250,-59.610855,-3.309270,19.873932,-22.241301,-55.791878,-23.098194
6.687500,-73.267090,-3.312964,20.822536,-21.944124,-59.333832,-22.973568
6.693750,-84.854347,-3.316708,20.970337,-21.662516,-63.013988,-22.868938
6.700000,-94.134659,-3.320042,20.630878,-21.441694,-66.498863,-22.805302
6.706250,-100.984436,-3.322318,19.753628,-21.208693,-69.396690,-22.795969
6.712500,-105.407036,-3.323719,18.687233,-21.030207,-71.183800,-22.822943
6.718750,-107.529823,-3.325092,17.837187,-20.939365,-71.692207,-22.907700
6.725000,-107.590424,-3.326732,17.284311,-20.948664,-70.788757,-23.045366
6.731250,-105.923737,-3.327916,17.036123,-21.060570,-68.208328,-23.228369
6.737500,-102.954475,-3.328056,17.048965,-21.265285,-65.618439,-23.488562
6.743750,-99.178574,-3.327374,17.226158,-21.557177,-61.529697,-23.793827
6.750000,-95.134018,-3.326458,17.370289,-21.948082,-56.445957,-24.110136
6.756250,-89.198235,-3.325417,19.605299,-22.377911,-50.750362,-24.402504
6.762500,-83.265343,-3.324430,20.771301,-22.822798,-44.885071,-24.658443
6.768750,-77.335869,-3.323701,22.514368,-23.286608,-39.384766,-24.871429
6.775000,-71.407387,-3.322704,24.645330,-23.752535,-32.444412,-25.027084
6.781250,-65.477455,-3.321001,26.986448,-24.202263,-25.789543,-25.117226
6.787500,-59.550285,-3.319067,29.338175,-24.615841,-19.251291,-25.137125
6.793750,-53.630997,-3.317876,31.493073,-24.976147,-12.648009,-25.085526
6.800000,-47.719433,-3.317890,33.243076,-25.267927,-5.787354,-24.963274
6.806250,-41.808849,-3.318275,34.400940,-25.479563,1.521740,-24.772791
6.812500,-35.896591,-3.318870,34.800560,-25.604155,9.458883,-24.509043
6.818750,-29.985542,-3.320338,36.467220,-25.644148,18.225750,-24.142096
6.825000,-24.076567,-3.322642,37.908882,-25.627140,25.064953,-23.793850
6.831250,-18.163862,-3.324882,37.704803,-25.531475,32.567986,-23.438850
6.837500,-12.246827,-3.326903,38.166199,-25.372347,39.859966,-23.118494
6.843750,-6.331416,-3.329748,38.904312,-25.186031,46.287903,-22.878109
6.850000,-0.418673,-3.333755,39.863846,-24.994106,51.141846,-22.693447
6.856250,5.499301,-3.337570,41.024292,-24.812355,55.769581,-22.591621
6.862500,11.427490,-3.339997,42.365543,-24.649847,58.368557,-22.592230
6.868750,17.359135,-3.341710,43.883099,-24.505220,59.166065,-22.691658
6.875000,23.285303,-3.343903,45.585339,-24.363081,58.447544,-22.875784
6.881250,29.206980,-3.346555,45.615791,-24.184584,56.579632,-23.111887
6.887500,35.130238,-3.349136,46.080894,-24.062870,53.908207,-23.369869
6.893750,41.056171,-3.351333,46.534191,-23.970373,50.586842,-23.657232
6.900000,46.983086,-3.353205,46.430283,-23.913761,47.105156,-23.932785
6.906250,52.909843,-3.354637,45.545948,-23.916790,44.045887,-24.156420
6.912500,58.835144,-3.355709,44.391109,-23.871778,39.938076,-24.302544
6.918750,64.755089,-3.357291,42.370914,-23.837055,36.741615,-24.359240
6.925000,70.669014,-3.359966,39.497906,-23.813776,34.223701,-24.320543
6.931250,76.583000,-3.363160,35.953114,-23.770502,32.151543,-24.183104
6.937500,82.501251,-3.366214,31.790991,-23.739822,30.250671,-23.958574
6.943750,88.422813,-3.369287,27.140478,-23.727297,28.158819,-23.687304
6.950000,94.345406,-3.372513,22.705133,-23.707449,25.492613,-23.378820
6.956250,98.375816,-3.375262,18.617149,-23.667820,23.425592,-23.007200
6.962500,102.137665,-3.377042,14.945855,-23.597483,20.326311,-22.622169
6.968750,105.091805,-3.378870,11.711275,-23.496092,16.341442,-22.265831
6.975000,106.740959,-3.381878,8.897342,-23.368616,11.686696,-21.957203
6.981250,106.663925,-3.385493,6.519025,-23.217054,6.362792,-21.709202
6.987500,104.528770,-3.388320,4.588067,-23.042753,0.450372,-21.527487
6.993750,100.098953,-3.389846,3.089719,-22.843266,-5.975972,-21.404634
7.000000,93.243454,-3.391016,1.998428,-22.608307,-12.860800,-21.327793
7.006250,83.957207,-3.392854,1.234020,-22.317896,-18.150448,-21.327314
7.012500,72.364441,-3.395273,2.712804,-22.029848,-23.297613,-21.397860
7.018750,58.707500,-3.397976,4.609863,-21.790369,-27.680943,-21.514967
7.025000,43.328667,-3.400678,5.733473,-21.540409,-30.864790,-21.668097
7.031250,26.655371,-3.403056,8.247087,-21.301476,-32.247513,-21.888891
7.037500,9.179026,-3.405201,11.367258,-21.119545,-33.150909,-22.135458
7.043750,-8.569730,-3.407526,14.722971,-21.029457,-32.502995,-22.430801
7.050000,-26.045145,-3.410190,18.017159,-21.057755,-30.653212,-22.784914
7.056250,-42.710449,-3.412303,21.005772,-21.212244,-27.843363,-23.200598
7.062500,-58.070351,-3.413170,25.697323,-21.483685,-24.337862,-23.679312
7.068750,-71.702438,-3.413071,28.572802,-21.876369,-20.433596,-24.233891
7.075000,-83.272133,-3.412719,31.550846,-22.378204,-16.360300,-24.803844
7.081250,-92.542534,-3.412167,34.482395,-22.944994,-12.048840,-25.360065
7.087500,-99.388535,-3.410809,37.220081,-23.513828,-10.151380,-25.918095
7.093750,-103.810318,-3.408620,38.854561,-24.165054,-7.126037,-26.469730
7.100000,-105.933640,-3.405974,39.661385,-24.819836,-4.957165,-26.994341
7.106250,-105.997620,-3.403234,39.475269,-25.444798,-3.700774,-27.466694
7.112500,-104.343193,-3.400585,38.052929,-26.028318,-3.374840,-27.860083
7.118750,-101.397720,-3.398451,35.152744,-26.550287,-3.947587,-28.143557
7.125000,-97.652885,-3.397021,32.415676,-26.936832,-5.302322,-28.270008
7.131250,-93.637665,-3.395681,28.583580,-27.209379,-7.207021,-28.228746
7.137500,-87.729012,-3.394356,24.105230,-27.379011,-11.103702,-28.068283
7.143750,-81.826210,-3.393964,19.255064,-27.451778,-15.556039,-27.768322
7.150000,-75.931671,-3.395464,14.307621,-27.433117,-20.688929,-27.335083
7.156250,-70.039467,-3.398245,9.533600,-27.326647,-26.445328,-26.787588
7.162500,-64.138855,-3.400845,5.177063,-27.139856,-32.690598,-26.155924
7.168750,-58.230595,-3.403001,1.426117,-26.886677,-39.260811,-25.485348
7.175000,-52.322369,-3.405580,-1.564732,-26.583906,-45.983635,-24.827595
7.181250,-46.415421,-3.408865,-3.673297,-26.250345,-52.899094,-24.157883
7.187500,-40.504211,-3.412062,-4.810887,-25.903419,-57.931644,-23.532028
7.193750,-34.585743,-3.414675,-4.919829,-25.550703,-62.311401,-22.993505
7.200000,-28.664194,-3.416995,-5.869152,-25.176313,-65.384247,-22.569624
7.206250,-22.741772,-3.419127,-4.020323,-24.846786,-66.547043,-22.251862
7.212500,-16.817215,-3.420825,-1.673584,-24.565351,-67.153679,-22.034416
7.218750,-10.890776,-3.422174,1.314446,-24.329798,-65.715401,-21.962410
7.225000,-4.966532,-3.423962,4.723395,-24.136545,-62.347290,-22.010040
7.231250,0.955767,-3.426321,8.331487,-23.978645,-57.394562,-22.155361
7.237500,6.881876,-3.428285,11.850317,-23.857468,-51.347198,-22.371794
7.243750,12.813821,-3.429386,14.946168,-23.780979,-44.732967,-22.622288
7.250000,18.745670,-3.430123,19.585995,-23.737707,-38.118752,-22.850771
7.256250,24.672861,-3.431209,22.334772,-23.716625,-32.174973,-23.074898
7.262500,30.596388,-3.432755,25.095991,-23.717064,-27.913195,-23.296213
7.268750,36.518856,-3.434579,27.589050,-23.747671,-23.270590,-23.461281
7.275000,42.440979,-3.437087,29.652180,-23.771223,-19.966618,-23.541302
7.281250,48.362125,-3.440372,31.258303,-23.773083,-18.031269,-23.540470
7.287500,54.287243,-3.443464,32.018829,-23.756842,-17.328312,-23.463476
7.293750,60.219864,-3.445485,31.861115,-23.699879,-17.592251,-23.315609
7.300000,66.156036,-3.446435,30.886948,-23.590294,-18.529602,-23.109165
7.306250,72.089394,-3.447071,29.676664,-23.483288,-19.848972,-22.864780
7.312500,78.015327,-3.448324,28.308441,-23.354197,-21.257551,-22.608349
7.318750,83.936066,-3.450472,27.008825,-23.201443,-22.492905,-22.370872
7.325000,89.855728,-3.453244,24.285126,-23.036314,-23.404840,-22.164087
7.331250,95.780289,-3.455714,22.271177,-22.846981,-23.988947,-21.996391
7.337500,99.817101,-3.457183,20.906034,-22.641603,-24.091187,-21.898842
7.343750,103.582291,-3.457939,19.928352,-22.445812,-23.723577,-21.889833
7.350000,106.537216,-3.458884,19.189819,-22.275570,-23.048431,-21.957617
7.356250,108.188400,-3.460578,18.607746,-22.137854,-20.361217,-22.071510
7.362500,108.113876,-3.462673,18.087404,-22.034292,-17.194736,-22.284056
7.368750,105.976456,-3.464514,17.510296,-21.960138,-15.292702,-22.564177
7.375000,101.538506,-3.466036,16.737185,-21.909077,-13.149863,-22.875103
7.381250,94.675644,-3.467598,17.730392,-21.879049,-10.963367,-23.182472
7.387500,85.386658,-3.469442,18.877825,-21.882467,-8.941485,-23.458555
7.393750,73.792946,-3.472003,20.300879,-21.926617,-5.223895,-23.701958
7.400000,60.133049,-3.475181,21.943964,-21.972965,-1.387679,-23.895384
7.406250,44.752914,-3.478079,24.079475,-22.043442,1.076713,-24.021757
7.412500,28.081736,-3.479935,26.759098,-22.153742,4.079830,-24.075277
