Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.012500,-41.877804,-2.754016,28.795343,-22.569632,14.884839,-23.939390
4.018750,-57.242928,-2.748981,32.009254,-23.089027,23.325741,-24.644491
4.025000,-70.893608,-2.744678,34.715290,-23.590219,31.398785,-25.327179
4.031250,-82.485992,-2.740916,34.784878,-24.066303,36.613037,-26.053043
4.037500,-91.780060,-2.737579,35.849918,-24.502651,40.882706,-26.778055
4.043750,-98.656120,-2.735169,35.970798,-24.883606,43.009148,-27.466084
4.050000,-103.113632,-2.733948,35.112507,-25.203388,43.491024,-28.092991
4.056250,-105.269196,-2.733279,33.295338,-25.459120,42.899410,-28.642189
4.062500,-105.357323,-2.732516,30.688845,-25.629534,40.001301,-29.092655
4.068750,-103.722649,-2.732237,27.495766,-25.715137,37.176132,-29.416311
4.075000,-100.797607,-2.733675,23.843714,-25.730869,34.552494,-29.607292
4.081250,-97.070839,-2.736646,20.023552,-25.688309,32.251995,-29.665581
4.087500,-93.065613,-2.739909,16.420950,-25.594486,30.489555,-29.589300
4.093750,-87.156464,-2.742586,11.566106,-25.454155,29.522812,-29.378664
4.100000,-81.246384,-2.745236,7.498615,-25.276377,27.429262,-29.044670
4.106250,-75.340408,-2.748759,4.107894,-25.067762,25.795015,-28.612164
4.112500,-69.436661,-2.753108,1.330512,-24.827946,24.345526,-28.095652
4.118750,-63.530399,-2.757890,-0.912635,-24.558834,23.062363,-27.472885
4.125000,-57.621284,-2.763144,-2.802737,-24.272783,21.532879,-26.789820
4.131250,-51.710407,-2.768968,-4.495515,-23.981243,19.476351,-26.082882
4.137500,-45.795681,-2.775078,-6.085140,-23.691471,16.803394,-25.380861
4.143750,-39.875328,-2.781033,-7.632113,-23.405994,13.489360,-24.705988
4.150000,-33.950974,-2.786955,-9.207056,-23.126999,9.539785,-24.076031
4.156250,-28.025055,-2.793205,-8.719343,-22.854605,7.162918,-23.498726
4.162500,-22.097599,-2.799797,-7.608418,-22.586662,5.058909,-22.952524
4.168750,-16.166983,-2.806575,-7.362139,-22.317577,3.657857,-22.523945
4.175000,-10.232615,-2.813554,-6.012475,-22.049078,1.534946,-22.156551
4.181250,-4.294445,-2.820517,-3.915793,-21.793501,0.818785,-21.861958
4.187500,1.648598,-2.827248,-1.381203,-21.558722,1.241767,-21.623768
4.193750,7.596262,-2.833619,1.278309,-21.352003,2.593154,-21.387028
4.200000,13.547723,-2.839510,3.734737,-21.180994,5.332609,-21.285131
4.206250,19.502552,-2.844600,5.672401,-21.053238,6.774633,-21.275263
4.212500,25.459978,-2.848636,8.982606,-20.972187,7.903174,-21.311892
4.218750,31.417591,-2.851850,12.100950,-20.930006,9.619079,-21.365019
4.225000,37.371952,-2.854627,15.348578,-20.918203,9.984833,-21.451256
4.231250,43.322323,-2.857244,17.079470,-20.927763,8.921958,-21.566977
4.237500,49.270088,-2.859572,19.142220,-20.947784,6.304830,-21.695910
4.243750,55.215454,-2.861531,21.105186,-20.991346,4.163428,-21.828215
4.250000,61.159584,-2.863088,22.537054,-21.055521,0.967711,-21.967003
4.256250,67.101532,-2.864118,23.157619,-21.121706,-2.793249,-22.099806
4.262500,73.039436,-2.865020,22.603409,-21.173706,-6.598641,-22.212317
4.268750,78.971115,-2.866344,20.522043,-21.199369,-10.001975,-22.290014
4.275000,84.895149,-2.868702,18.775206,-21.191465,-12.614674,-22.321905
4.281250,90.816788,-2.871750,15.731547,-21.141270,-14.107212,-22.296553
4.287500,94.844460,-2.875166,11.666610,-21.039791,-14.220768,-22.193604
4.293750,98.598701,-2.879460,6.808268,-20.893465,-12.860708,-22.013641
4.300000,101.545418,-2.885129,1.362939,-20.712919,-10.343459,-21.806334
4.306250,103.197777,-2.891460,-4.351236,-20.500526,-6.638176,-21.561354
4.312500,103.134888,-2.897340,-10.047803,-20.262762,-1.853018,-21.281330
4.318750,101.014633,-2.902653,-15.486352,-20.009338,3.713481,-20.975775
4.325000,96.592178,-2.908309,-20.476194,-19.756334,9.697325,-20.660133
4.331250,89.745422,-2.914626,-24.869411,-19.521936,15.700603,-20.351110
4.337500,80.480431,-2.920765,-28.537561,-19.328646,21.341955,-20.060230
4.343750,68.922401,-2.926016,-31.411753,-19.249912,26.263678,-19.782358
4.350000,55.305683,-2.930323,-32.939209,-19.139482,30.130623,-19.530888
4.356250,39.967197,-2.933766,-32.877617,-19.118103,34.388111,-19.364220
4.362500,23.334208,-2.935905,-31.660778,-19.204065,37.637188,-19.285730
4.368750,5.898747,-2.936733,-29.201885,-19.395929,40.226208,-19.316612
4.375000,-11.812282,-2.936837,-25.566010,-19.685352,42.477501,-19.504778
4.381250,-29.254698,-2.936413,-20.900831,-20.056812,44.253296,-19.715651
4.387500,-45.892666,-2.934967,-15.406201,-20.486851,46.126965,-19.982641
4.393750,-61.233360,-2.932363,-9.356165,-20.953270,48.672646,-20.336891
4.400000,-74.856079,-2.929545,-3.100237,-21.440094,50.315380,-20.791477
4.406250,-86.421646,-2.927012,1.128728,-21.930759,52.341412,-21.308098
4.412500,-95.689476,-2.924144,6.828939,-22.406738,54.411106,-21.859915
4.418750,-102.535751,-2.920785,11.855228,-22.853252,56.289200,-22.424690
4.425000,-106.963799,-2.917590,16.029312,-23.240133,57.820103,-22.973038
4.431250,-109.098656,-2.915176,19.348705,-23.530190,58.978840,-23.458405
4.437500,-109.173508,-2.913305,21.631844,-23.727516,59.656166,-23.862677
4.443750,-107.525963,-2.911577,22.863638,-23.838547,59.746727,-24.174761
4.450000,-104.585136,-2.910733,23.212729,-23.864473,59.322273,-24.382513
4.456250,-100.845978,-2.911500,22.927986,-23.807354,58.529396,-24.478035
4.462500,-96.836578,-2.913468,22.322098,-23.673645,57.535545,-24.459637
4.468750,-90.928436,-2.915837,21.776190,-23.475941,56.545319,-24.334208
4.475000,-85.017303,-2.918811,19.814968,-23.234175,55.797588,-24.124372
4.481250,-79.106247,-2.922638,18.544060,-22.947296,53.774796,-23.802256
4.487500,-73.193100,-2.927045,17.911274,-22.627552,52.517097,-23.388817
4.493750,-67.274971,-2.931416,17.659031,-22.304966,51.490177,-22.925198
4.500000,-61.355183,-2.936455,17.639639,-22.001558,50.438942,-22.442394
4.506250,-55.436794,-2.942940,17.770634,-21.729563,49.178463,-21.964609
4.512500,-49.514606,-2.950172,17.984938,-21.490694,47.541359,-21.510281
4.518750,-43.580376,-2.956704,18.206377,-21.270676,45.357895,-21.094845
4.525000,-37.635113,-2.962024,18.349197,-20.985189,42.441700,-20.739380
4.531250,-31.687420,-2.967125,20.143789,-20.804312,38.532082,-20.494280
4.537500,-25.741377,-2.972676,21.827314,-20.669439,33.148785,-20.294109
4.543750,-19.792255,-2.978259,22.353231,-20.544844,27.965443,-20.164223
4.550000,-13.835821,-2.982950,23.589024,-20.436056,21.503088,-20.103069
4.556250,-7.873106,-2.986648,25.027872,-20.366261,14.091355,-20.060429
4.562500,-1.907988,-2.989688,26.304520,-20.355122,6.614291,-20.168129
4.568750,4.057597,-2.992166,27.103910,-20.424353,-0.675289,-20.394283
4.575000,10.024920,-2.993989,27.134077,-20.606419,-7.564539,-20.713800
4.581250,15.995297,-2.994708,26.150871,-20.942942,-14.178193,-21.062979
4.587500,21.966623,-2.994163,25.053442,-21.318472,-19.619724,-21.478878
4.593750,27.936710,-2.992552,23.270781,-21.801195,-23.646215,-21.961569
4.600000,33.902943,-2.990179,20.800680,-22.397213,-26.192331,-22.495794
4.606250,39.864334,-2.987014,17.691723,-23.122797,-27.336414,-23.069857
4.612500,45.820950,-2.983027,13.979239,-23.949112,-27.320688,-23.682096
4.618750,51.769596,-2.978861,10.070425,-24.838602,-26.353466,-24.310484
4.625000,57.707916,-2.975311,5.911731,-25.775915,-24.678492,-24.936033
4.631250,63.638985,-2.972041,1.662151,-26.731022,-22.653681,-25.544662
4.637500,69.568260,-2.968131,-2.457994,-27.665842,-20.672636,-26.124554
4.643750,75.494606,-2.963626,-8.117889,-28.533783,-19.156466,-26.649733
4.650000,81.409897,-2.959920,-13.489084,-29.283438,-18.557083,-27.078917
4.656250,87.310287,-2.958160,-16.787489,-29.865242,-19.250568,-27.377409
4.662500,93.201912,-2.958205,-19.843624,-30.261082,-19.543133,-27.575806
4.668750,97.197517,-2.959438,-22.660921,-30.457724,-21.360189,-27.671591
4.675000,100.920105,-2.961991,-25.085842,-30.438213,-24.329351,-27.649075
4.681250,103.836876,-2.965903,-27.059439,-30.199064,-28.269499,-27.503517
4.687500,105.458138,-2.970775,-28.607145,-29.756874,-33.015213,-27.241465
4.693750,105.357552,-2.976571,-29.811087,-29.145300,-38.374561,-26.875015
4.700000,103.192284,-2.983940,-30.776173,-28.413694,-44.083172,-26.412918
4.706250,98.725769,-2.993186,-31.749697,-27.569239,-49.835930,-25.856636
4.712500,91.844688,-3.003061,-33.154324,-26.638180,-55.295040,-25.191217
4.718750,82.555603,-3.012076,-34.988178,-25.676105,-59.837524,-24.524872
4.725000,70.974846,-3.020237,-35.492863,-24.759211,-65.101601,-23.874165
4.731250,57.331322,-3.028582,-36.453941,-23.929672,-69.596542,-23.270288
4.737500,41.966030,-3.036771,-37.583782,-23.206816,-73.441124,-22.734718
4.743750,25.311718,-3.043772,-38.714233,-22.603895,-77.104240,-22.219355
4.750000,7.859657,-3.049442,-39.713428,-22.122257,-80.476280,-21.744715
4.756250,-9.865211,-3.054474,-40.447342,-21.736366,-83.565895,-21.334736
4.762500,-27.318975,-3.059079,-40.786865,-21.393696,-85.920547,-21.057281
4.768750,-43.964565,-3.062665,-39.404335,-21.203234,-86.279549,-20.875742
4.775000,-59.310284,-3.065087,-37.004360,-21.089069,-86.404503,-20.772795
4.781250,-72.933342,-3.066807,-35.051685,-21.015926,-85.833183,-20.737974
4.787500,-84.496201,-3.068330,-31.634113,-20.949186,-86.010551,-20.764925
4.793750,-93.761490,-3.069872,-27.134651,-20.882160,-84.857903,-20.812752
4.800000,-100.606079,-3.071491,-22.092928,-20.807285,-82.479958,-20.867508
4.806250,-105.028671,-3.073295,-16.893627,-20.716017,-79.320168,-20.927244
4.812500,-107.150612,-3.075181,-12.008382,-20.607216,-75.632225,-20.978964
4.818750,-107.207703,-3.077199,-7.880989,-20.480787,-71.632042,-21.003029
4.825000,-105.542061,-3.079875,-2.739202,-20.341293,-67.486412,-20.992353
4.831250,-102.579857,-3.083292,1.704348,-20.201168,-63.306374,-20.962187
4.837500,-98.808121,-3.086390,5.683042,-20.076321,-59.227318,-20.924351
4.843750,-94.756409,-3.088487,9.505816,-19.972603,-55.270252,-20.842953
4.850000,-88.809822,-3.090398,11.723588,-19.873283,-51.284130,-20.716314
4.856250,-82.869576,-3.093527,14.198739,-19.796667,-47.483917,-20.570858
4.862500,-76.932724,-3.097572,16.619255,-19.756989,-43.788189,-20.423965
4.868750,-70.988632,-3.101061,18.824320,-19.751772,-40.022190,-20.282597
4.875000,-65.035713,-3.103376,20.716269,-19.766054,-36.005360,-20.150162
4.881250,-59.082829,-3.105445,22.217070,-19.771091,-31.625624,-20.033262
4.887500,-53.134750,-3.107908,23.422554,-19.785473,-26.814552,-19.937738
4.893750,-47.188229,-3.110594,24.646370,-19.819159,-21.549385,-19.871132
4.900000,-41.240700,-3.113183,25.731339,-19.860411,-15.860723,-19.835037
4.906250,-35.291801,-3.115740,26.744719,-19.909969,-9.809937,-19.820621
4.912500,-29.342506,-3.118087,27.729450,-19.953325,-3.517489,-19.806063
4.918750,-23.392401,-3.120257,28.668676,-19.985241,2.941959,-19.778151
4.925000,-17.442642,-3.122609,29.770115,-20.027390,9.924390,-19.800489
4.931250,-11.493812,-3.125271,31.088528,-20.096991,17.165642,-19.852310
4.937500,-5.542473,-3.127518,32.589020,-20.203072,24.496347,-19.928333
4.943750,0.416131,-3.128461,34.195805,-20.352291,31.927092,-20.031111
4.950000,6.376033,-3.128466,35.820633,-20.543921,37.327694,-20.163063
4.956250,12.331030,-3.128616,37.384430,-20.771400,42.125881,-20.326818
4.962500,18.280926,-3.128947,39.065857,-21.023121,45.870731,-20.534355
4.968750,24.232380,-3.128633,41.039902,-21.277243,50.326725,-20.782104
4.975000,30.185049,-3.127642,43.110119,-21.543970,52.612530,-21.001543
4.981250,36.134014,-3.126713,45.004040,-21.820667,53.626331,-21.263515
4.987500,42.079422,-3.125625,46.696583,-22.090454,53.429306,-21.566242
4.993750,48.026009,-3.123586,48.035515,-22.347403,51.974979,-21.907005
5.000000,53.970943,-3.120884,48.873482,-22.585041,49.202469,-22.282303
5.006250,59.906986,-3.118736,49.127338,-22.794039,45.079567,-22.689772
5.012500,65.832779,-3.117657,48.748123,-22.961067,39.551548,-23.101589
5.018750,71.757065,-3.116783,47.728996,-23.064825,34.304134,-23.449602
5.025000,77.683014,-3.115542,44.143925,-23.102301,27.750351,-23.770611
5.031250,83.606834,-3.114522,41.607475,-23.103758,20.257984,-24.075573
5.037500,89.524368,-3.114047,38.326641,-23.068291,12.527961,-24.342823
5.043750,95.438889,-3.114067,34.460052,-23.011837,5.018010,-24.559711
5.050000,99.456238,-3.114648,30.093525,-23.002666,-1.890995,-24.719269
5.056250,103.197517,-3.116276,25.425623,-22.932198,-7.804387,-24.809696
5.062500,106.132385,-3.118526,21.275660,-22.863420,-12.338445,-24.819021
5.068750,107.774780,-3.120288,17.151947,-22.830288,-15.220994,-24.748335
5.075000,107.694527,-3.121640,11.555777,-22.841066,-16.233017,-24.601795
5.081250,105.542595,-3.124150,6.509522,-22.886297,-15.169686,-24.383068
5.087500,101.080269,-3.128456,1.868587,-22.944637,-11.871838,-24.100849
5.093750,94.196671,-3.133386,-2.425390,-23.016386,-6.278481,-23.772732
5.100000,84.898880,-3.137649,-6.341833,-23.099789,1.517798,-23.430899
5.106250,73.302238,-3.141915,-10.090011,-23.170357,11.165913,-23.053534
5.112500,59.636684,-3.147219,-13.783584,-23.205635,22.043875,-22.650106
5.118750,44.247078,-3.153203,-17.457727,-23.190071,34.018112,-22.257229
5.125000,27.565962,-3.158816,-21.144068,-23.115145,46.517456,-21.896288
5.131250,10.085858,-3.164188,-24.851662,-22.975855,58.845459,-21.578182
5.137500,-7.666999,-3.170034,-28.564085,-22.771013,70.283928,-21.304974
5.143750,-25.146095,-3.176438,-30.101479,-22.503996,80.147614,-21.061228
5.150000,-41.814362,-3.182745,-30.808723,-22.183868,87.833557,-20.842419
5.156250,-57.176857,-3.188638,-32.079437,-21.825174,94.133125,-20.713600
5.162500,-70.809196,-3.194153,-31.807726,-21.426474,98.338326,-20.607183
5.168750,-82.371727,-3.199210,-30.172390,-21.009153,100.216248,-20.539404
5.175000,-91.627716,-3.203550,-27.514874,-20.600130,100.076790,-20.510992
5.181250,-98.455956,-3.207050,-24.129354,-20.220991,98.419205,-20.512859
5.187500,-102.858727,-3.209814,-20.333641,-19.891132,95.865219,-20.526152
5.193750,-104.958450,-3.211924,-16.476780,-19.629494,93.157494,-20.554625
