Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.562500,106.169182,-1.931995,33.109558,-23.961979,-28.936968,-21.295378
3.568750,106.099663,-1.936329,33.517918,-23.686056,-32.072605,-21.123949
3.575000,103.973610,-1.939246,33.923283,-23.424885,-34.429821,-21.024107
3.581250,99.548882,-1.941102,34.042561,-23.213312,-35.740219,-21.010803
3.587500,92.698532,-1.942588,33.616493,-23.087540,-36.018681,-21.042776
3.593750,83.422806,-1.943603,32.531193,-23.036831,-35.144405,-21.142670
3.600000,71.847244,-1.943637,30.739983,-23.072479,-32.960835,-21.325230
3.606250,58.209465,-1.942286,30.076506,-23.208914,-29.623699,-21.584578
3.612500,42.844788,-1.940024,29.094259,-23.432116,-25.410948,-21.894579
3.618750,26.176992,-1.937422,28.198334,-23.758701,-20.717073,-22.229191
3.625000,8.699819,-1.934172,27.507006,-24.200735,-16.323315,-22.631620
3.631250,-9.052768,-1.930011,27.623957,-24.720211,-10.431557,-23.064102
3.637500,-26.537336,-1.925525,28.852211,-25.281574,-4.766868,-23.498329
3.643750,-43.225517,-1.921397,31.330257,-25.847551,0.648939,-23.914093
3.650000,-58.624298,-1.917893,33.196354,-26.372791,5.729005,-24.294615
3.656250,-72.303192,-1.914997,36.012112,-26.782373,10.384585,-24.622854
3.662500,-83.920601,-1.912794,38.951813,-27.122490,14.518295,-24.894348
3.668750,-93.239120,-1.911481,42.937866,-27.370552,17.988501,-25.115330
3.675000,-100.134933,-1.910776,46.290886,-27.498484,20.713926,-25.284597
3.681250,-104.605591,-1.910202,48.740337,-27.503105,22.637363,-25.400906
3.687500,-106.774376,-1.910092,50.043407,-27.398039,23.681459,-25.467047
3.693750,-106.881783,-1.911212,50.054348,-27.208572,23.794760,-25.492279
3.700000,-105.266609,-1.913477,48.769497,-26.940308,22.982338,-25.487732
3.706250,-102.349258,-1.915948,46.351231,-26.611509,21.376329,-25.445959
3.712500,-98.620285,-1.918186,42.781044,-26.260921,19.197479,-25.360344
3.718750,-94.617783,-1.920737,36.353012,-25.915909,16.595716,-25.236198
3.725000,-88.722282,-1.923953,28.991259,-25.592499,13.897537,-25.089556
3.731250,-82.824463,-1.927257,20.425819,-25.335012,11.711557,-24.958132
3.737500,-76.921928,-1.930061,12.596314,-25.167391,10.451979,-24.854635
3.743750,-71.016998,-1.932659,4.246886,-25.075344,10.527793,-24.801683
3.750000,-65.113609,-1.935309,-4.063454,-25.046959,10.535819,-24.713560
3.756250,-59.211040,-1.937962,-11.940142,-25.078098,10.460499,-24.611233
3.762500,-53.307812,-1.940396,-18.962330,-25.147631,11.623709,-24.493795
3.768750,-47.404476,-1.942823,-24.690155,-25.219143,13.764216,-24.410980
3.775000,-41.502785,-1.945568,-28.884113,-25.304216,16.429373,-24.351578
3.781250,-35.601303,-1.948357,-31.453434,-25.390917,19.016773,-24.299759
3.787500,-29.698586,-1.950888,-32.025928,-25.458185,21.162764,-24.248259
3.793750,-23.795618,-1.953466,-30.524641,-25.521013,22.559990,-24.200811
3.800000,-17.894644,-1.956475,-28.871700,-25.522402,23.011616,-24.149719
3.806250,-11.994151,-1.959745,-24.712669,-25.437666,22.532845,-24.058933
3.812500,-6.092094,-1.963237,-19.565310,-25.305975,20.987789,-23.936644
3.818750,-0.189605,-1.967088,-13.975883,-25.144611,18.267395,-23.793411
3.825000,5.713755,-1.971243,-8.478793,-24.967484,14.500000,-23.635952
3.831250,11.621264,-1.975098,-1.422338,-24.789459,9.950897,-23.475336
3.837500,17.532818,-1.978424,5.376768,-24.624178,4.944303,-23.348122
3.843750,23.443768,-1.981847,12.074472,-24.467049,-0.178053,-23.209709
3.850000,29.351999,-1.985794,16.980906,-24.312172,-6.104724,-23.041767
3.856250,35.261475,-1.989602,21.775980,-24.168753,-11.642893,-22.883953
3.862500,41.174946,-1.992700,26.036966,-24.035406,-16.775259,-22.744644
3.868750,47.087963,-1.995676,29.434645,-23.898626,-21.478371,-22.621304
3.875000,52.994221,-1.999727,31.645113,-23.737164,-25.777357,-22.502859
3.881250,58.896225,-2.005024,32.323055,-23.556372,-29.742126,-22.373524
3.887500,64.801727,-2.010481,31.065325,-23.358095,-33.554966,-22.237816
3.893750,70.713692,-2.015468,27.802593,-23.125044,-37.475117,-22.101225
3.900000,76.627205,-2.020700,24.612383,-22.846958,-41.633354,-21.955875
3.906250,82.537506,-2.027014,20.045256,-22.523699,-44.330524,-21.800039
3.912500,88.447754,-2.034294,14.567019,-22.156588,-47.436069,-21.629011
3.918750,94.364410,-2.041966,8.646829,-21.753120,-50.662910,-21.430014
3.925000,98.394875,-2.049417,2.651669,-21.340714,-53.764568,-21.175430
3.931250,102.160355,-2.056449,-3.076804,-20.945101,-56.805557,-20.955740
3.937500,105.126747,-2.062997,-8.108282,-20.586266,-57.593983,-20.766134
3.943750,106.801445,-2.068879,-12.119160,-20.286995,-57.200615,-20.615601
3.950000,106.758507,-2.073591,-14.887096,-20.069263,-55.161327,-20.517477
3.956250,104.656937,-2.076625,-16.288956,-19.951427,-51.120892,-20.487364
3.962500,100.256836,-2.077840,-16.265577,-19.943081,-44.830765,-20.537439
3.968750,93.432732,-2.077630,-14.815852,-20.041624,-36.154003,-20.676029
3.975000,84.182014,-2.076074,-13.885375,-20.212555,-25.095421,-20.913988
3.981250,72.625343,-2.073169,-9.784544,-20.507008,-11.817745,-21.279953
3.987500,58.998360,-2.069171,-5.431608,-20.907833,2.072009,-21.687487
3.993750,43.639412,-2.064327,-0.144343,-21.371443,17.228819,-22.197918
4.000000,26.974756,-2.058845,5.435681,-21.893425,32.847473,-22.818800
4.006250,9.497109,-2.052719,10.957123,-22.457731,48.065502,-23.580996
4.012500,-8.263181,-2.046455,16.151352,-23.036327,61.819744,-24.341623
4.018750,-25.762522,-2.040890,20.766058,-23.596617,74.779907,-25.077730
4.025000,-42.466595,-2.036259,24.514908,-24.123339,84.998413,-25.823929
4.031250,-57.878712,-2.032130,29.265139,-24.606682,93.389236,-26.584900
4.037500,-71.569839,-2.028633,31.645084,-25.026157,99.075760,-27.306410
4.043750,-83.202248,-2.026376,33.699028,-25.369518,102.344177,-27.958641
4.050000,-92.537399,-2.025558,35.279293,-25.636250,103.590347,-28.524265
4.056250,-99.447510,-2.025151,36.318302,-25.817583,103.341171,-28.993965
4.062500,-103.929886,-2.024532,36.892315,-25.895393,100.395706,-29.334478
4.068750,-106.112236,-2.024699,36.944897,-25.887171,97.155312,-29.531797
4.075000,-106.236931,-2.026804,36.496975,-25.809671,93.675713,-29.593647
4.081250,-104.638008,-2.030289,35.726936,-25.676580,90.183006,-29.523981
4.087500,-101.732353,-2.033562,34.889908,-25.496647,84.838837,-29.323978
4.093750,-98.012421,-2.036232,34.291676,-25.278500,79.369141,-29.000090
4.100000,-94.020073,-2.039168,32.350269,-25.037018,73.631157,-28.572838
4.106250,-88.137047,-2.042973,31.060324,-24.776455,67.523842,-28.081532
4.112500,-82.254341,-2.047319,30.324942,-24.488535,61.131542,-27.483784
4.118750,-76.368477,-2.051985,29.884758,-24.189245,54.625568,-26.815849
4.125000,-70.480934,-2.057217,29.450171,-23.893965,47.740314,-26.118113
4.131250,-64.592415,-2.063065,28.850679,-23.611628,40.627014,-25.421436
4.137500,-58.699211,-2.068949,27.972998,-23.345375,33.483253,-24.748810
4.143750,-52.799595,-2.074524,26.731619,-23.094301,26.524525,-24.117929
4.150000,-46.896961,-2.080021,25.042166,-22.857378,19.942780,-23.541941
4.156250,-40.994213,-2.085900,24.997606,-22.631067,13.913110,-23.021170
4.162500,-35.089806,-2.092065,25.192799,-22.404579,8.580496,-22.568222
4.168750,-29.182007,-2.098308,24.209507,-22.167202,5.645314,-22.186186
4.175000,-23.270065,-2.104603,23.906773,-21.937651,2.553821,-21.872931
4.181250,-17.354036,-2.110744,24.093092,-21.720814,1.017168,-21.621084
4.187500,-11.433383,-2.116521,24.569216,-21.521553,0.916758,-21.370880
4.193750,-5.508093,-2.121897,25.111462,-21.346029,2.297422,-21.231741
4.200000,0.421122,-2.126663,25.489962,-21.202002,3.258179,-21.176043
4.206250,6.353713,-2.130474,25.489471,-21.096840,4.476201,-21.182724
4.212500,12.288920,-2.133214,24.944412,-21.027803,6.975257,-21.207546
4.218750,18.223099,-2.135200,25.918808,-20.983870,8.521756,-21.255415
4.225000,24.153276,-2.136924,25.003359,-20.960794,9.114829,-21.327055
4.231250,30.079531,-2.138534,24.176168,-20.947582,8.608356,-21.408583
4.237500,36.003399,-2.139932,23.229740,-20.943262,6.831856,-21.477186
4.243750,41.925114,-2.141077,21.828136,-20.964724,5.705069,-21.542147
4.250000,47.845123,-2.141930,19.813070,-20.996754,3.605313,-21.603024
4.256250,53.763184,-2.142403,17.038330,-21.021879,1.059452,-21.643272
4.262500,59.676929,-2.142932,13.272986,-21.025517,-1.519851,-21.652082
4.268750,65.583336,-2.144277,8.319535,-20.996876,-3.778029,-21.618824
4.275000,71.483269,-2.146776,1.997644,-20.928997,-5.402813,-21.536797
4.281250,77.382515,-2.149922,-3.688321,-20.809126,-6.123359,-21.393312
4.287500,83.283813,-2.153448,-10.265657,-20.634905,-5.738677,-21.159628
4.293750,89.184471,-2.158137,-17.478283,-20.428793,-4.349810,-20.905884
4.300000,95.084549,-2.164157,-24.954481,-20.192705,-2.227972,-20.634762
4.306250,99.096436,-2.170392,-32.251045,-19.929688,0.822014,-20.343473
4.312500,102.846992,-2.175727,-39.049942,-19.650852,4.592280,-20.041534
4.318750,105.798515,-2.180593,-45.082172,-19.370514,8.817053,-19.742529
4.325000,107.451073,-2.185957,-50.145531,-19.109863,13.192533,-19.464008
4.331250,107.379845,-2.191677,-54.094528,-18.891932,17.407339,-19.220867
4.337500,105.250847,-2.196699,-56.831955,-18.762455,21.189466,-19.015734
4.343750,100.828018,-2.200603,-58.378544,-18.637135,24.317425,-18.792603
4.350000,93.985680,-2.203566,-57.734482,-18.581640,26.324652,-18.673058
4.356250,84.721123,-2.205497,-55.792068,-18.632586,28.869192,-18.638659
4.362500,73.157150,-2.205866,-52.353222,-18.789591,30.713755,-18.699953
4.368750,59.527885,-2.205077,-47.506886,-19.044592,32.210571,-18.883177
4.375000,44.167728,-2.203890,-41.456100,-19.384537,33.606087,-19.129143
4.381250,27.504078,-2.202288,-34.472713,-19.788328,34.957191,-19.419794
4.387500,10.033710,-2.199590,-26.881027,-20.229561,37.061588,-19.761118
4.393750,-7.712229,-2.196060,-19.092806,-20.691730,38.245003,-20.182110
4.400000,-25.194864,-2.192801,-11.565953,-21.162508,40.070263,-20.658161
4.406250,-41.880566,-2.190082,-2.503732,-21.623579,42.117764,-21.162777
4.412500,-57.271828,-2.186985,4.510796,-22.062119,44.094997,-21.677250
4.418750,-70.940155,-2.183629,11.321790,-22.471821,45.788273,-22.188368
4.425000,-82.550461,-2.180928,17.756609,-22.791527,47.113354,-22.648355
4.431250,-91.866867,-2.179246,23.648071,-23.020691,48.084972,-23.029236
4.437500,-98.761711,-2.177936,28.603518,-23.171160,48.469040,-23.327549
4.443750,-103.232574,-2.176763,32.574814,-23.250225,48.264294,-23.536406
4.450000,-105.405609,-2.176617,35.627781,-23.259701,47.598759,-23.648491
4.456250,-105.518852,-2.177943,37.891399,-23.204058,46.642319,-23.662069
4.462500,-103.906609,-2.179994,39.567406,-23.093437,45.576832,-23.583466
4.468750,-100.991631,-2.182310,40.943871,-22.947062,44.621876,-23.434727
4.475000,-97.269241,-2.185391,40.504833,-22.763689,44.072178,-23.202242
4.481250,-93.273964,-2.189319,40.415859,-22.536455,42.654205,-22.871529
4.487500,-87.378716,-2.193237,40.337627,-22.297272,41.900284,-22.489155
4.493750,-81.477844,-2.196837,40.079594,-22.067520,41.506527,-22.084955
4.500000,-75.578110,-2.201316,39.574993,-21.858330,41.255306,-21.680298
4.506250,-69.681427,-2.207390,38.798714,-21.670210,40.936409,-21.290108
4.512500,-63.779713,-2.213957,37.743378,-21.490808,40.332779,-20.923605
4.518750,-57.865452,-2.219477,36.409653,-21.267435,39.198891,-20.590508
4.525000,-51.942142,-2.224050,34.823322,-21.080462,37.218372,-20.325615
4.531250,-46.019863,-2.228932,34.074032,-20.942076,33.949203,-20.119543
4.537500,-40.099556,-2.234427,33.652115,-20.808613,30.742075,-19.947817
4.543750,-34.174023,-2.239729,32.147938,-20.668041,26.100405,-19.821764
4.550000,-28.240086,-2.244042,31.287794,-20.547382,20.356432,-19.718449
4.556250,-22.300730,-2.247456,30.780153,-20.469261,13.915147,-19.696964
4.562500,-16.359926,-2.250385,30.406532,-20.452709,7.482114,-19.774117
4.568750,-10.418322,-2.252801,29.941828,-20.524096,1.034935,-19.947348
4.575000,-4.474273,-2.254378,29.158005,-20.740917,-5.244735,-20.164398
4.581250,1.473374,-2.254799,27.860468,-21.023958,-11.034597,-20.436214
4.587500,7.421504,-2.253935,24.807682,-21.391750,-15.837765,-20.774672
4.593750,13.368194,-2.252167,22.856440,-21.864012,-19.469822,-21.172951
4.600000,19.311018,-2.249580,20.131556,-22.444727,-21.879572,-21.610382
4.606250,25.250114,-2.245962,16.513956,-23.205214,-23.212585,-22.098690
4.612500,31.184685,-2.241379,12.946373,-24.000372,-23.742161,-22.628168
4.618750,37.109951,-2.236825,8.753993,-24.868839,-23.537600,-23.176512
4.625000,43.022980,-2.232994,4.303003,-25.791059,-22.879107,-23.728254
4.631250,48.929958,-2.229360,-0.122118,-26.733427,-22.093735,-24.269733
4.637500,54.836090,-2.224876,-4.254414,-27.652472,-21.543415,-24.783869
4.643750,60.737679,-2.220038,-7.848037,-28.494890,-21.591805,-25.235809
4.650000,66.625862,-2.216441,-12.596063,-29.199375,-22.586933,-25.578159
4.656250,72.499374,-2.214841,-14.635967,-29.737328,-24.907793,-25.817459
4.662500,78.367294,-2.214818,-16.015980,-30.100147,-27.127499,-25.976297
4.668750,84.234329,-2.215995,-16.604345,-30.257051,-30.627335,-26.027777
4.675000,90.100777,-2.218679,-16.426718,-30.195107,-35.165604,-25.963554
4.681250,94.073235,-2.222670,-15.614825,-29.916950,-40.534279,-25.784613
4.687500,97.776749,-2.227340,-14.373579,-29.445965,-46.508350,-25.502192
4.693750,100.677734,-2.232928,-12.948698,-28.819784,-52.819736,-25.128059
4.700000,102.281059,-2.240500,-11.638177,-28.066658,-59.122971,-24.664698
4.706250,102.161781,-2.249782,-10.923785,-27.192038,-65.050980,-24.104723
4.712500,99.990829,-2.258990,-11.054073,-26.237518,-70.172417,-23.499039
4.718750,95.534828,-2.266928,-12.374447,-25.278416,-75.887695,-22.906168
4.725000,88.662849,-2.274284,-13.310522,-24.377308,-80.723274,-22.345808
4.731250,79.367203,-2.281976,-15.416616,-23.557440,-84.837540,-21.852535
4.737500,67.773804,-2.289231,-18.436274,-22.838110,-88.443550,-21.392916
4.743750,54.125076,-2.294902,-22.151440,-22.233418,-91.834023,-20.971750
4.750000,38.757229,-2.299342,-26.307541,-21.739792,-92.941444,-20.597345
4.756250,22.089190,-2.303431,-30.606688,-21.301689,-93.314079,-20.326488
4.762500,4.613733,-2.306968,-34.750702,-20.997688,-92.499878,-20.153294
4.768750,-13.131436,-2.309309,-37.232796,-20.810253,-90.348427,-20.058567
4.775000,-30.602686,-2.310508,-38.463879,-20.701778,-86.561195,-20.029118
4.781250,-47.273243,-2.311309,-37.841011,-20.635736,-80.893089,-20.063715
4.787500,-62.651997,-2.312103,-36.698517,-20.537546,-73.140808,-20.137379
4.793750,-76.310501,-2.312982,-33.918392,-20.484810,-64.807541,-20.200701
4.800000,-87.906479,-2.313992,-29.116459,-20.430664,-54.588062,-20.270073
4.806250,-97.201996,-2.315157,-22.960674,-20.367592,-43.125259,-20.338436
4.812500,-104.074409,-2.316248,-16.000896,-20.293446,-31.016232,-20.393147
4.818750,-108.524155,-2.317636,-8.798547,-20.208256,-18.848877,-20.420692
4.825000,-110.674683,-2.319965,-1.914256,-20.118462,-7.174569,-20.426353
4.831250,-110.760696,-2.322999,6.264025,-20.040546,3.483359,-20.433130
4.837500,-109.114868,-2.325313,13.914119,-19.987057,12.711622,-20.418697
4.843750,-106.164803,-2.326465,19.408680,-19.924917,20.601053,-20.347641
4.850000,-102.411949,-2.327929,24.497465,-19.872423,26.551142,-20.257500
4.856250,-98.394073,-2.330943,28.675154,-19.844469,30.524010,-20.163534
4.862500,-92.482338,-2.334579,31.679701,-19.844788,32.677635,-20.073475
4.868750,-86.561440,-2.337348,33.378479,-19.860241,33.282070,-19.984936
4.875000,-80.633797,-2.339239,33.727451,-19.868988,32.661201,-19.896948
4.881250,-74.708672,-2.341267,32.797005,-19.863060,31.120411,-19.815559
4.887500,-68.787697,-2.343840,30.949678,-19.863430,29.001936,-19.744789
4.893750,-62.867168,-2.346637,28.356524,-19.861267,26.671669,-19.687487
4.900000,-56.944786,-2.349511,25.187548,-19.856606,24.472843,-19.640808
4.906250,-51.021214,-2.352528,21.736187,-19.848879,22.722277,-19.593000
4.912500,-45.095421,-2.355356,18.200853,-19.823685,21.706556,-19.521158
4.918750,-39.167194,-2.357950,14.906765,-19.797112,21.864952,-19.469864
4.925000,-33.239010,-2.360812,12.210555,-19.792669,23.699030,-19.448946
4.931250,-27.310467,-2.363858,10.293309,-19.826202,24.975687,-19.455914
4.937500,-21.376457,-2.366046,9.266168,-19.907585,27.202047,-19.494530
4.943750,-15.434995,-2.366684,9.169109,-20.043571,30.019400,-19.572817
4.950000,-9.493962,-2.366611,10.005334,-20.232315,33.071571,-19.696085
4.956250,-3.559516,-2.366732,11.736180,-20.465551,36.015812,-19.874443
4.962500,2.372457,-2.366499,12.368600,-20.714741,38.488731,-20.177877
4.968750,8.306840,-2.365211,15.566818,-20.987410,39.344070,-20.393282
4.975000,14.239710,-2.363432,18.953478,-21.296221,40.476257,-20.685123
4.981250,20.166243,-2.361754,22.475624,-21.616701,40.325809,-21.043171
4.987500,26.090336,-2.359499,25.931620,-21.938044,38.925587,-21.455463
4.993750,32.015633,-2.355973,29.059614,-22.252897,36.214653,-21.912533
5.000000,37.935608,-2.352139,31.650858,-22.549850,32.162617,-22.402086
5.006250,43.842628,-2.349456,33.552368,-22.812225,28.657207,-22.901997
5.012500,49.740726,-2.347744,34.641743,-23.015640,23.995472,-23.344927
5.018750,55.639370,-2.346009,34.819000,-23.135221,18.652466,-23.722975
5.025000,61.539429,-2.344080,34.085548,-23.210524,12.768795,-24.074162
5.031250,67.435432,-2.342697,32.616447,-23.238270,7.135680,-24.366953
5.037500,73.325615,-2.341929,30.548561,-23.221838,2.135186,-24.586273
5.043750,79.213997,-2.341606,27.859629,-23.205149,-1.983410,-24.727158
5.050000,85.100029,-2.342210,24.509119,-23.148018,-4.994149,-24.784302
5.056250,90.982605,-2.344190,21.632269,-23.052887,-6.652266,-24.744665
5.062500,96.867401,-2.346535,18.340330,-22.968277,-6.819102,-24.612206
5.068750,100.865593,-2.347988,15.038192,-22.911043,-5.446941,-24.398188
5.075000,104.592041,-2.349291,12.119433,-22.881699,-2.470816,-24.112991
5.081250,107.504150,-2.352298,8.078667,-22.866655,2.158046,-23.766100
5.087500,109.112503,-2.356933,4.937888,-22.854416,8.433019,-23.373642
5.093750,109.002884,-2.361534,2.656417,-22.856619,16.243769,-22.962036
5.100000,106.836899,-2.365453,1.056678,-22.858278,25.305920,-22.539085
5.106250,102.368431,-2.369936,-0.144451,-22.840101,35.053833,-22.096432
5.112500,95.471741,-2.375633,-1.132074,-22.786079,45.259769,-21.668547
5.118750,86.155235,-2.381496,-2.071584,-22.688078,55.547920,-21.278589
5.125000,74.544945,-2.386622,-3.120491,-22.542616,65.358414,-20.939808
5.131250,60.872704,-2.391709,-4.402798,-22.346725,74.111763,-20.655724
5.137500,45.473980,-2.397566,-6.018365,-22.101665,81.259018,-20.415777
5.143750,28.779156,-2.403777,-5.894890,-21.813786,86.328522,-20.129848
5.150000,11.285490,-2.409557,-5.466242,-21.498222,89.849037,-20.015589
5.156250,-6.474228,-2.414896,-6.143702,-21.146690,91.916977,-19.897051
5.162500,-23.957338,-2.420000,-5.848039,-20.774853,91.994873,-19.812201
5.168750,-40.630322,-2.424624,-4.893259,-20.408924,90.481422,-19.767326
5.175000,-56.000534,-2.428336,-3.495533,-20.068871,87.956871,-19.758364
5.181250,-69.642479,-2.431154,-1.862726,-19.770308,85.082512,-19.773449
5.187500,-81.218040,-2.433124,-0.230942,-19.529058,80.412682,-19.803932
5.193750,-90.491302,-2.434359,1.148045,-19.362173,76.145172,-19.884624
5.200000,-97.342377,-2.435108,2.042180,-19.288349,72.558472,-20.048698
5.206250,-101.772827,-2.435804,4.476784,-19.297812,68.952354,-20.167810
