Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.150000,86.368958,-1.771518,24.791861,-26.794312,-41.678230,-24.610744
3.156250,92.273537,-1.775115,24.201387,-26.908464,-29.678801,-24.243614
3.162500,96.285706,-1.778450,24.851889,-26.999008,-16.670761,-23.903181
3.168750,100.024803,-1.781862,26.766724,-27.058123,-2.863470,-23.638889
3.175000,102.957375,-1.785520,29.992571,-27.064610,9.681775,-23.392500
3.181250,104.593109,-1.789270,32.766209,-27.006081,23.009218,-23.170622
3.187500,104.506577,-1.792830,36.552498,-26.899509,35.785805,-23.003481
3.193750,102.356476,-1.796090,40.647522,-26.757259,47.518909,-22.906698
3.200000,97.905304,-1.799044,44.479141,-26.587973,57.800045,-22.883520
3.206250,91.031189,-1.801567,47.570766,-26.402342,66.241150,-22.933764
3.212500,81.732628,-1.803926,49.503201,-26.214470,72.528290,-23.065861
3.218750,70.129669,-1.806449,49.962666,-26.035357,76.433823,-23.262054
3.225000,56.460716,-1.808848,50.949261,-25.858608,77.583809,-23.467417
3.231250,41.068600,-1.810704,50.998161,-25.684702,76.154915,-23.690351
3.237500,24.378914,-1.812213,48.621704,-25.513100,74.148834,-23.922489
3.243750,6.879520,-1.814036,45.929192,-25.320265,69.979774,-24.141386
3.250000,-10.896794,-1.816451,42.793854,-25.147785,64.251984,-24.327856
3.256250,-28.399483,-1.818991,38.849663,-25.007433,57.517887,-24.481085
3.262500,-45.093765,-1.821202,34.343410,-24.882338,50.411690,-24.589781
3.268750,-60.489105,-1.823065,29.215902,-24.768906,43.626751,-24.645247
3.275000,-74.161270,-1.825047,23.349031,-24.666000,37.750664,-24.647533
3.281250,-85.770576,-1.827466,16.629297,-24.564533,33.286793,-24.604258
3.287500,-95.077805,-1.830218,8.962979,-24.451298,30.617836,-24.529297
3.293750,-101.959267,-1.833095,0.316411,-24.287254,30.004557,-24.423079
3.300000,-106.414322,-1.835861,-7.134979,-24.119856,31.613308,-24.286196
3.306250,-108.564552,-1.838361,-15.804382,-23.985193,35.415279,-24.145914
3.312500,-108.647461,-1.840625,-24.478756,-23.864393,41.230289,-24.034016
3.318750,-107.004349,-1.842785,-32.862579,-23.765240,48.795834,-23.970877
3.325000,-104.063080,-1.844748,-40.694305,-23.704943,57.772022,-23.967264
3.331250,-100.314682,-1.846359,-47.718147,-23.708187,67.727127,-24.025381
3.337500,-96.292465,-1.847572,-53.755581,-23.833960,78.143074,-24.143867
3.343750,-90.375450,-1.848396,-58.783119,-23.995325,88.479897,-24.308012
3.350000,-84.458839,-1.848904,-63.222572,-24.214338,98.233063,-24.461447
3.356250,-78.542969,-1.849076,-66.665222,-24.535284,107.124123,-24.660067
3.362500,-72.629112,-1.849100,-67.389137,-24.979660,114.198555,-24.908449
3.368750,-66.717148,-1.848863,-67.038361,-25.528570,119.542793,-25.197681
3.375000,-60.805840,-1.848050,-65.492790,-26.156029,122.692017,-25.572708
3.381250,-54.896606,-1.846816,-62.764053,-26.827883,123.406433,-25.905651
3.387500,-48.993748,-1.845999,-58.950653,-27.506361,122.188812,-26.226469
3.393750,-43.097431,-1.845992,-54.211575,-28.147272,118.378159,-26.527304
3.400000,-37.203506,-1.846357,-48.764759,-28.708260,112.417915,-26.800602
3.406250,-31.308495,-1.846501,-42.949474,-29.169031,105.190109,-27.077534
3.412500,-25.414076,-1.846803,-37.091297,-29.504591,97.238449,-27.323900
3.418750,-19.524574,-1.848030,-29.254608,-29.693970,87.102783,-27.518831
3.425000,-13.638079,-1.850204,-22.982201,-29.733038,76.986069,-27.656208
3.431250,-7.748657,-1.852500,-16.420811,-29.637745,67.255157,-27.742046
3.437500,-1.855311,-1.854698,-9.823936,-29.391232,58.323242,-27.780542
3.443750,4.037683,-1.857528,-3.219965,-28.993107,50.861416,-27.718842
3.450000,9.929280,-1.861343,2.877471,-28.487988,43.156651,-27.586996
3.456250,15.825364,-1.865318,8.301709,-27.914192,37.031086,-27.398203
3.462500,21.730259,-1.868647,13.049886,-27.314413,32.255505,-27.154676
3.468750,27.640135,-1.871352,17.207861,-26.735367,28.607065,-26.853184
3.475000,33.550568,-1.873810,20.884830,-26.240664,25.835133,-26.509506
3.481250,39.460674,-1.876148,24.340208,-25.784328,23.651737,-26.139231
3.487500,45.370430,-1.878515,26.299433,-25.394625,21.822643,-25.736202
3.493750,51.278946,-1.881276,28.158520,-25.106592,20.035355,-25.307478
3.500000,57.186623,-1.884476,29.737534,-24.924915,17.968786,-24.865084
3.506250,63.097214,-1.887422,30.934978,-24.835215,15.393938,-24.419004
3.512500,69.012299,-1.889565,31.659733,-24.804209,12.125751,-23.979021
3.518750,74.927170,-1.891503,31.891493,-24.748255,8.031846,-23.549772
3.525000,80.835945,-1.894353,31.758722,-24.731297,3.000582,-23.137644
3.531250,86.740158,-1.898278,31.872314,-24.718252,-3.095841,-22.756693
3.537500,92.646820,-1.902504,31.868660,-24.672417,-8.206261,-22.424267
3.543750,96.664238,-1.906397,31.992485,-24.584368,-13.796210,-22.136036
3.550000,100.410934,-1.910455,32.582691,-24.426683,-19.579781,-21.853960
3.556250,103.350822,-1.915255,32.080246,-24.201324,-25.079273,-21.525305
3.562500,104.995415,-1.920381,32.194767,-23.937759,-30.022818,-21.283688
3.568750,104.924202,-1.924728,32.587631,-23.662878,-33.174500,-21.112654
3.575000,102.796684,-1.927665,32.980927,-23.403412,-35.548828,-21.014116
3.581250,98.370018,-1.929571,33.089447,-23.193228,-36.880783,-21.000988
3.587500,91.517685,-1.931077,32.654819,-23.068398,-37.192547,-21.033609
3.593750,82.239967,-1.932200,31.568850,-23.019482,-36.342384,-21.134806
3.600000,70.662674,-1.932221,29.769733,-23.056890,-34.184975,-21.319151
3.606250,57.022831,-1.930902,29.112856,-23.194822,-30.875788,-21.580671
3.612500,41.656181,-1.928732,28.131601,-23.426683,-26.694027,-21.892859
3.618750,24.986315,-1.926154,27.262058,-23.755239,-22.032059,-22.230461
3.625000,7.507485,-1.922933,26.554811,-24.197231,-17.675919,-22.636843
3.631250,-10.246595,-1.918846,26.649204,-24.715620,-11.813479,-23.073061
3.637500,-27.733086,-1.914442,27.853184,-25.275410,-6.169529,-23.510302
3.643750,-44.423191,-1.910393,30.305086,-25.840111,-0.772227,-23.929474
3.650000,-59.823608,-1.907015,32.139812,-26.363956,4.289428,-24.313509
3.656250,-73.504387,-1.904180,34.918308,-26.772182,8.932876,-24.644777
3.662500,-85.123589,-1.902094,37.816891,-27.110022,13.062130,-24.918915
3.668750,-94.443871,-1.900931,41.762856,-27.356039,16.538479,-25.141733
3.675000,-101.341782,-1.900365,45.075813,-27.482044,19.271326,-25.312115
3.681250,-105.814529,-1.899919,47.488647,-27.485138,21.205620,-25.428514
3.687500,-107.985634,-1.899939,48.764717,-27.378607,22.263559,-25.494049
3.693750,-108.095428,-1.901216,48.753155,-27.188721,22.392115,-25.517706
3.700000,-106.482521,-1.903604,47.463444,-26.920574,21.597523,-25.510246
3.706250,-103.567589,-1.906163,45.051212,-26.592724,20.009989,-25.464548
3.712500,-99.841255,-1.908461,41.499138,-26.243805,17.846077,-25.374832
3.718750,-95.841331,-1.911035,35.100300,-25.900938,15.257331,-25.245451
3.725000,-89.948441,-1.914260,27.777706,-25.579756,12.569717,-25.092871
3.731250,-84.053574,-1.917502,19.254719,-25.325441,10.394237,-24.955929
3.737500,-78.153458,-1.920287,11.473742,-25.160776,9.140458,-24.847374
3.743750,-72.251114,-1.922804,3.180367,-25.071463,9.221546,-24.788744
3.750000,-66.350250,-1.925370,-5.078095,-25.045008,9.237313,-24.695124
3.756250,-60.450375,-1.927927,-12.906107,-25.077501,9.160563,-24.586559
3.762500,-54.549625,-1.930254,-19.882484,-25.147911,10.325324,-24.464661
3.768750,-48.648735,-1.932625,-25.569599,-25.220003,12.477489,-24.377804
3.775000,-42.749241,-1.935298,-29.737614,-25.305313,15.146503,-24.314819
3.781250,-36.849911,-1.938055,-32.279404,-25.390816,17.738741,-24.259949
3.787500,-30.949041,-1.940569,-32.843281,-25.456160,19.889952,-24.206520
3.793750,-25.048071,-1.943163,-31.349228,-25.513910,21.296394,-24.158009
3.800000,-19.148796,-1.946214,-27.817633,-25.513317,21.759283,-24.105915
3.806250,-13.250268,-1.949594,-23.403498,-25.424643,21.295223,-24.014318
3.812500,-7.349866,-1.953152,-17.477133,-25.289408,19.761066,-23.892134
3.818750,-1.448874,-1.957077,-10.623319,-25.124800,17.044424,-23.750303
3.825000,4.452859,-1.961373,-3.442687,-24.944197,13.281858,-23.594646
3.831250,10.358912,-1.965297,5.632266,-24.762842,8.740716,-23.436083
3.837500,16.268810,-1.968696,14.684847,-24.594635,3.741017,-23.312239
3.843750,22.178307,-1.972193,23.757650,-24.435373,-1.372321,-23.175648
3.850000,28.084795,-1.976184,31.045664,-24.279121,-7.299362,-23.010546
3.856250,33.992607,-1.980002,38.106102,-24.135431,-12.836812,-22.855822
3.862500,39.904518,-1.983044,44.402721,-24.002970,-17.966911,-22.719694
3.868750,45.815750,-1.985933,49.500210,-23.868618,-22.668034,-22.599026
3.875000,51.720177,-1.989901,52.996876,-23.710291,-26.964331,-22.482944
3.881250,57.620354,-1.995050,54.470139,-23.533630,-30.929014,-22.355844
3.887500,63.524055,-2.000290,53.480824,-23.340252,-34.744045,-22.222364
3.893750,69.434296,-2.005052,49.945404,-23.112080,-38.665752,-22.087254
3.900000,75.345451,-2.010031,45.953644,-22.838894,-42.827530,-21.943277
3.906250,81.253716,-2.016074,40.095245,-22.520782,-45.528137,-21.788788
3.912500,87.161903,-2.023132,32.906273,-22.159294,-48.640163,-21.618965
3.918750,93.076126,-2.030546,24.936367,-21.761456,-51.868980,-21.420240
3.925000,97.104126,-2.037711,16.647581,-21.354214,-54.979500,-21.166664
3.931250,100.866913,-2.044526,8.502173,-20.962757,-58.035355,-20.947416
3.937500,103.830322,-2.050903,1.048510,-20.606745,-58.830364,-20.758778
3.943750,105.502205,-2.056644,-5.263543,-20.309631,-58.445690,-20.608477
3.950000,105.456329,-2.061234,-10.099528,-20.093317,-56.413887,-20.510782
3.956250,103.351578,-2.064160,-13.230745,-19.975889,-52.382744,-20.481152
3.962500,98.948250,-2.065410,-14.513124,-19.967484,-46.098663,-20.531713
3.968750,92.120987,-2.065209,-13.880560,-20.065409,-37.423542,-20.670446
3.975000,82.867195,-2.063742,-13.235342,-20.238102,-26.363272,-20.908611
3.981250,71.307724,-2.060995,-11.044634,-20.531021,-13.080501,-21.269545
3.987500,57.678001,-2.057135,-6.706192,-20.932674,0.821929,-21.674778
3.993750,42.316441,-2.052503,-1.426497,-21.397423,15.989486,-22.182138
4.000000,25.649750,-2.047217,4.143665,-21.921854,31.623846,-22.799067
4.006250,8.169994,-2.041263,9.653347,-22.489544,46.860443,-23.555687
4.012500,-9.592352,-2.035193,14.835823,-23.072853,60.626698,-24.309057
4.018750,-27.093073,-2.029833,19.441238,-23.639139,73.608353,-25.036354
4.025000,-43.798820,-2.025364,23.183151,-24.172512,83.844154,-25.774343
4.031250,-59.212208,-2.021417,27.923267,-24.662909,92.248169,-26.525789
4.037500,-72.904655,-2.017962,30.292648,-25.089495,97.941994,-27.237677
4.043750,-84.538574,-2.015820,32.334927,-25.438927,101.208885,-27.880617
4.050000,-93.875221,-2.015071,33.902813,-25.711124,102.445465,-28.437840
4.056250,-100.786720,-2.014669,34.929218,-25.895870,102.179955,-28.900141
4.062500,-105.270653,-2.014020,35.491096,-25.976051,99.212944,-29.234148
4.068750,-107.454956,-2.014110,35.535816,-25.968252,95.943192,-29.426748
4.075000,-107.581451,-2.016215,35.081966,-25.889709,92.430504,-29.485399
4.081250,-105.983902,-2.019584,34.311520,-25.754074,88.904266,-29.414532
4.087500,-103.079712,-2.022736,33.478703,-25.570055,83.524521,-29.215029
4.093750,-99.361557,-2.025234,32.884205,-25.346169,78.023438,-28.893030
4.100000,-95.370750,-2.027981,30.946615,-25.097658,72.254883,-28.469299
4.106250,-89.489273,-2.031602,29.664612,-24.829344,66.126579,-27.982515
4.112500,-83.607681,-2.035745,28.942768,-24.533667,59.721004,-27.390488
4.118750,-77.722809,-2.040159,28.522457,-24.227289,53.205036,-26.728746
4.125000,-71.836388,-2.045139,28.107149,-23.925472,46.318008,-26.038202
4.131250,-65.948723,-2.050774,27.527481,-23.637564,39.209278,-25.348499
4.137500,-60.056236,-2.056447,26.667248,-23.367037,32.078911,-24.682453
4.143750,-54.157570,-2.061789,25.439985,-23.113028,25.139013,-24.057270
4.150000,-48.255814,-2.067155,23.761602,-22.874813,18.579458,-23.485916
4.156250,-42.354015,-2.072896,23.725550,-22.648087,12.572844,-22.967920
4.162500,-36.450996,-2.079011,23.926416,-22.422586,7.265252,-22.523649
4.168750,-30.544277,-2.085247,22.946281,-22.186213,4.358085,-22.145071
4.175000,-24.633751,-2.091572,22.645018,-21.958923,1.287752,-21.835512
4.181250,-18.719524,-2.097805,22.831238,-21.744864,-0.230541,-21.587551
4.187500,-12.800694,-2.103760,23.307751,-21.549252,-0.313695,-21.341913
4.193750,-6.877378,-2.109325,23.850922,-21.377636,1.092638,-21.208298
4.200000,-0.950417,-2.114340,24.232489,-21.237455,2.069930,-21.158232
4.206250,4.980090,-2.118426,24.234779,-21.136024,3.299658,-21.169678
4.212500,10.912927,-2.121394,23.695780,-21.070286,5.810725,-21.200056
4.218750,16.844616,-2.123695,24.677605,-21.028774,7.370578,-21.253567
4.225000,22.772444,-2.125720,23.770929,-21.007833,7.972863,-21.330343
4.231250,28.696285,-2.127623,22.956121,-20.995478,7.472384,-21.416235
4.237500,34.617676,-2.129244,22.024055,-20.991980,5.695905,-21.488234
4.243750,40.537014,-2.130625,20.639740,-21.012960,4.561593,-21.556423
4.250000,46.455082,-2.131717,18.642681,-21.044024,2.451944,-21.619347
4.256250,52.371151,-2.132324,15.887793,-21.067867,-0.110254,-21.661047
4.262500,58.282825,-2.133001,12.139295,-21.069374,-2.711062,-21.670111
4.268750,64.187004,-2.134506,7.199652,-21.038206,-4.994681,-21.636295
4.275000,70.085083,-2.137141,0.887672,-20.967363,-6.648457,-21.552696
4.281250,75.982597,-2.140377,-4.791207,-20.844481,-7.399490,-21.407421
4.287500,81.882233,-2.144026,-11.363877,-20.666908,-7.047767,-21.171764
4.293750,87.781425,-2.148802,-18.575697,-20.457659,-5.692521,-20.916105
4.300000,93.679970,-2.154951,-26.056995,-20.218735,-3.601736,-20.642820
4.306250,97.690605,-2.161289,-33.363285,-19.953289,-0.580861,-20.349430
4.312500,101.439972,-2.166694,-40.176502,-19.672243,3.163509,-20.045679
4.318750,104.390427,-2.171607,-46.225471,-19.390190,7.368127,-19.745012
4.325000,106.041878,-2.177065,-51.307182,-19.128574,11.728276,-19.465336
4.331250,105.969437,-2.182855,-55.273579,-18.910452,15.935361,-19.221226
4.337500,103.839638,-2.187964,-58.026573,-18.786493,19.718204,-19.015339
4.343750,99.416252,-2.191865,-59.589333,-18.657692,22.854435,-18.788967
4.350000,92.572937,-2.194857,-58.952194,-18.603073,24.863789,-18.668501
4.356250,83.307869,-2.196755,-57.014469,-18.656672,27.419287,-18.633106
4.362500,71.742973,-2.197119,-53.573792,-18.816959,29.280508,-18.693628
4.368750,58.113014,-2.196257,-48.716553,-19.075670,30.797441,-18.876226
4.375000,42.751869,-2.195042,-42.647606,-19.419336,32.213711,-19.120180
4.381250,26.087332,-2.193334,-35.641430,-19.826641,33.583549,-19.408096
4.387500,8.616092,-2.190518,-28.020540,-20.270967,35.713776,-19.748455
4.393750,-9.131029,-2.186834,-20.201647,-20.735836,36.920921,-20.168081
4.400000,-26.614651,-2.183495,-12.642415,-21.208864,38.764133,-20.642874
4.406250,-43.301956,-2.180622,-3.547860,-21.671852,40.825611,-21.146528
4.412500,-58.694233,-2.177337,3.497623,-22.111576,42.812855,-21.660561
4.418750,-72.364037,-2.173756,10.337618,-22.521431,44.512291,-22.171280
4.425000,-83.976074,-2.170837,16.798782,-22.840504,45.844364,-22.629925
4.431250,-93.294342,-2.168937,22.708923,-23.067951,46.813122,-23.010002
4.437500,-100.191063,-2.167360,27.676266,-23.215536,47.190510,-23.307352
4.443750,-104.664139,-2.165949,31.657248,-23.291264,46.976543,-23.515171
4.450000,-106.839478,-2.165547,34.716530,-23.296711,46.301758,-23.626127
4.456250,-106.954941,-2.166670,36.985176,-23.236862,45.334259,-23.638897
4.462500,-105.344963,-2.168464,38.663437,-23.121870,44.257172,-23.559492
4.468750,-102.432198,-2.170553,40.039452,-22.971508,43.292511,-23.410091
4.475000,-98.712715,-2.173416,39.597443,-22.784405,42.737801,-23.175968
4.481250,-94.719963,-2.177121,39.508293,-22.553865,41.317436,-22.844681
4.487500,-88.827019,-2.180780,39.427471,-22.312334,40.561108,-22.462231
4.493750,-82.928932,-2.184190,39.165867,-22.081579,40.171280,-22.058302
4.500000,-77.031937,-2.188576,38.657707,-21.872744,39.928848,-21.654545
4.506250,-71.137932,-2.194549,37.877468,-21.686117,39.624634,-21.265467
4.512500,-65.238525,-2.200990,36.817120,-21.508873,39.038445,-20.900644
4.518750,-59.326042,-2.206375,35.476460,-21.282539,37.921623,-20.569704
4.525000,-53.405018,-2.210900,33.886353,-21.101885,35.956211,-20.309288
4.531250,-47.484867,-2.215739,33.125908,-20.968592,32.688988,-20.105246
4.537500,-41.566708,-2.221206,32.693501,-20.838480,29.488413,-19.936792
4.543750,-35.642765,-2.226496,31.185776,-20.701904,24.850155,-19.814240
4.550000,-29.710640,-2.230807,30.313410,-20.585794,19.100988,-19.713957
4.556250,-23.772869,-2.234204,29.793736,-20.512547,12.647638,-19.696424
4.562500,-17.833786,-2.237083,29.409086,-20.501373,6.195908,-19.778456
4.568750,-11.893824,-2.239472,28.936693,-20.577751,-0.282194,-19.955515
4.575000,-5.951100,-2.241031,28.151403,-20.800743,-6.604593,-20.174891
4.581250,-0.005190,-2.241371,26.882627,-21.085222,-12.439114,-20.449379
4.587500,5.941659,-2.240382,23.828693,-21.455284,-17.285255,-20.790983
4.593750,11.886465,-2.238405,21.889452,-21.929323,-20.962587,-21.191792
4.600000,17.827278,-2.235640,19.187939,-22.511112,-23.420313,-21.631353
4.606250,23.764498,-2.231797,15.602217,-23.259968,-24.803822,-22.121836
4.612500,29.697062,-2.226965,12.034448,-24.047602,-25.376694,-22.652475
4.618750,35.619881,-2.222155,7.871375,-24.905106,-25.210546,-23.201603
4.625000,41.530647,-2.218133,3.445715,-25.812187,-24.581038,-23.753733
4.631250,47.435417,-2.214225,-0.959353,-26.735611,-23.813362,-24.295235
4.637500,53.338997,-2.209461,-5.080943,-27.632666,-23.266504,-24.808804
4.643750,59.237858,-2.204436,-8.673247,-28.451042,-23.307446,-25.259314
4.650000,65.122940,-2.200701,-13.430040,-29.130213,-24.282913,-25.599319
4.656250,70.993843,-2.199048,-15.487096,-29.643097,-26.576946,-25.836670
4.662500,76.858765,-2.198963,-16.897322,-29.982485,-28.759865,-25.992346
4.668750,82.722923,-2.200183,-17.523281,-30.118597,-32.214767,-26.040201
4.675000,88.586678,-2.202941,-17.389446,-30.039362,-36.708080,-25.972248
4.681250,94.451019,-2.207042,-16.627344,-29.747929,-42.034046,-25.789322
4.687500,98.425125,-2.211888,-15.437962,-29.268570,-47.970619,-25.502834
4.693750,102.129692,-2.217716,-14.064296,-28.639898,-54.250626,-25.124413
4.700000,105.028130,-2.225531,-12.800134,-27.890228,-60.528183,-24.656313
4.706250,106.631996,-2.235039,-12.137227,-27.022305,-66.440399,-24.090914
4.712500,106.525124,-2.244417,-12.313288,-26.077761,-71.544884,-23.482912
4.718750,104.370094,-2.252537,-13.675578,-25.133606,-77.253578,-22.887436
4.725000,99.920609,-2.260043,-14.653340,-24.249884,-82.092407,-22.325171
4.731250,93.047852,-2.267821,-16.787760,-23.448400,-86.215240,-21.830700
4.737500,83.755867,-2.275132,-19.826286,-22.747841,-89.848038,-21.368210
4.743750,72.171707,-2.280871,-23.549461,-22.160704,-93.259842,-20.944832
4.750000,58.527977,-2.285333,-27.707256,-21.683455,-94.387131,-20.569092
4.756250,43.156807,-2.289397,-32.001842,-21.257696,-94.774094,-20.298920
4.762500,26.486139,-2.292882,-36.164513,-20.967703,-93.978249,-20.133539
4.768750,9.013271,-2.295099,-38.628803,-20.789673,-91.889412,-20.037907
4.775000,-8.732211,-2.296284,-39.846245,-20.686560,-88.129089,-20.007401
4.781250,-26.209059,-2.297006,-39.216320,-20.621889,-82.484253,-20.041426
4.787500,-42.886993,-2.297742,-38.074203,-20.532961,-74.753006,-20.113022
4.793750,-58.271278,-2.298530,-35.251343,-20.481726,-66.440796,-20.175138
4.800000,-71.933960,-2.299541,-30.434298,-20.428263,-56.241123,-20.243488
4.806250,-83.533333,-2.300652,-24.261045,-20.365614,-44.792831,-20.310944
4.812500,-92.831207,-2.301744,-17.282412,-20.292082,-32.697617,-20.364414
4.818750,-99.706436,-2.303131,-10.057435,-20.207531,-20.540579,-20.390760
4.825000,-104.161186,-2.305518,-3.148362,-20.118549,-8.872389,-20.395470
4.831250,-106.314209,-2.308537,5.055112,-20.041559,1.783517,-20.402069
4.837500,-106.395103,-2.310823,12.731891,-19.988981,11.019586,-20.385614
4.843750,-104.744553,-2.311999,18.257158,-19.927172,18.922674,-20.314018
4.850000,-101.799332,-2.313552,23.370378,-19.875175,24.887444,-20.224218
4.856250,-98.056915,-2.316615,27.570457,-19.847836,28.881601,-20.130981
4.862500,-94.041786,-2.320310,30.597401,-19.848949,31.063948,-20.042150
4.868750,-88.122673,-2.323110,32.315315,-19.865152,31.703514,-19.955099
4.875000,-82.197357,-2.325035,32.678509,-19.873720,31.119259,-19.869106
4.881250,-76.274445,-2.327082,31.754393,-19.866402,29.614973,-19.789948
4.887500,-70.355545,-2.329690,29.919373,-19.866693,27.531729,-19.721832
4.893750,-64.436981,-2.332501,27.335316,-19.865253,25.231577,-19.667633
4.900000,-58.516743,-2.335367,24.172049,-19.862425,23.054249,-19.624430
4.906250,-52.595093,-2.338356,20.718699,-19.855417,21.317039,-19.579227
4.912500,-46.671329,-2.341134,17.166407,-19.829662,20.305267,-19.509123
4.918750,-40.744987,-2.343676,13.853663,-19.803511,20.473265,-19.460737
4.925000,-34.818619,-2.346518,11.140850,-19.799557,22.304653,-19.441967
4.931250,-28.891571,-2.349450,9.202482,-19.833582,23.568676,-19.450006
4.937500,-22.959141,-2.351541,8.149480,-19.915337,25.777388,-19.489088
4.943750,-17.018927,-2.352022,8.022904,-20.051327,28.576000,-19.567171
4.950000,-11.079463,-2.351871,8.827811,-20.239395,31.611771,-19.689665
4.956250,-5.146049,-2.351872,10.526704,-20.471352,34.540295,-19.867676
4.962500,0.784775,-2.351523,11.127779,-20.726257,36.998466,-20.152830
4.968750,6.718456,-2.350132,14.268124,-20.996937,37.803963,-20.364019
4.975000,12.650194,-2.348294,17.623659,-21.303694,38.918758,-20.647575
4.981250,18.575668,-2.346533,21.119228,-21.621477,38.748230,-20.993740
4.987500,24.498920,-2.344257,24.554924,-21.939829,37.317768,-21.391111
4.993750,30.423141,-2.340697,27.667662,-22.251888,34.571114,-21.831413
5.000000,36.341515,-2.336896,30.249376,-22.546032,30.479525,-22.303242
5.006250,42.246719,-2.334255,32.146450,-22.805729,26.929314,-22.784954
5.012500,48.142937,-2.332656,33.238239,-23.006422,22.211748,-23.207989
5.018750,54.039616,-2.330964,33.420517,-23.123672,16.807770,-23.569904
5.025000,59.936989,-2.329097,32.691837,-23.197498,10.863793,-23.906857
5.031250,65.829468,-2.327780,31.234423,-23.224195,5.173957,-24.188473
5.037500,71.716270,-2.327161,29.182861,-23.207853,0.115691,-24.400303
5.043750,77.601166,-2.326916,26.514666,-23.194218,-4.058975,-24.537624
5.050000,83.483360,-2.327580,23.184183,-23.135691,-7.120696,-24.594582
5.056250,89.361954,-2.329623,20.331575,-23.042408,-8.821384,-24.558344
5.062500,95.243179,-2.331969,17.067471,-22.960651,-9.022357,-24.433550
5.068750,99.237518,-2.333374,13.794416,-22.906563,-7.672481,-24.230623
5.075000,102.960205,-2.334675,10.902998,-22.879997,-4.702891,-23.959013
5.081250,105.868713,-2.337620,6.888497,-22.865828,-0.064563,-23.627247
5.087500,107.474083,-2.342189,3.779047,-22.854740,6.234933,-23.251648
5.093750,107.362312,-2.346695,1.540479,-22.859070,14.084297,-22.857376
5.100000,105.194405,-2.350486,-0.020788,-22.862215,23.191252,-22.450989
5.106250,100.724358,-2.354812,-1.192577,-22.844728,32.986900,-22.024035
5.112500,93.826462,-2.360391,-2.153560,-22.790991,43.251926,-21.610546
5.118750,84.509338,-2.366077,-3.070989,-22.692734,53.597977,-21.232279
5.125000,72.898590,-2.371063,-4.105820,-22.546598,63.460968,-20.902157
5.131250,59.226234,-2.376009,-5.379904,-22.349792,72.255898,-20.622969
5.137500,43.826988,-2.381717,-6.994186,-22.103706,79.434860,-20.382675
5.143750,27.132057,-2.387740,-6.875621,-21.815235,84.524834,-20.112253
5.150000,9.638556,-2.393359,-6.460021,-21.499256,88.094498,-19.996002
5.156250,-8.121594,-2.398549,-7.159533,-21.147472,90.180504,-19.877403
5.162500,-25.605051,-2.403481,-6.888097,-20.775650,90.265297,-19.793110
5.168750,-42.278770,-2.407856,-5.963698,-20.410318,88.759506,-19.749361
5.175000,-57.650192,-2.411313,-4.601317,-20.071457,86.240234,-19.741400
5.181250,-71.293526,-2.413810,-3.005083,-19.774494,83.369560,-19.756989
5.187500,-82.870956,-2.415464,-1.409647,-19.535601,78.705849,-19.788120
5.193750,-92.146187,-2.416365,-0.066265,-19.371538,74.456947,-19.871746
5.200000,-98.999664,-2.416761,0.795201,-19.301161,70.893562,-20.033899
5.206250,-103.432640,-2.417108,3.199709,-19.313868,67.291985,-20.154146
