Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.375000,-60.841282,-1.846847,-65.457504,-26.175240,122.564148,-25.566414
3.381250,-54.932770,-1.845788,-62.720348,-26.852333,123.280739,-25.900023
3.387500,-49.030285,-1.845098,-58.896595,-27.535881,122.060638,-26.221132
3.393750,-43.134354,-1.845256,-54.148617,-28.181665,118.255363,-26.522663
3.400000,-37.240788,-1.845745,-48.695168,-28.747408,112.304070,-26.796471
3.406250,-31.346060,-1.846052,-42.874367,-29.212051,105.082253,-27.074348
3.412500,-25.451780,-1.846496,-37.013863,-29.550625,97.141617,-27.321611
3.418750,-19.562407,-1.847855,-29.178314,-29.741856,87.016151,-27.517399
3.425000,-13.676012,-1.850182,-22.908785,-29.781874,76.908501,-27.655619
3.431250,-7.786542,-1.852595,-16.351610,-29.685890,67.186356,-27.742237
3.437500,-1.892898,-1.854920,-9.761285,-29.438160,58.258545,-27.781099
3.443750,4.000378,-1.857858,-3.162096,-29.037516,50.798645,-27.719976
3.450000,9.892115,-1.861752,2.925101,-28.528603,43.095173,-27.588337
3.456250,15.788534,-1.865847,8.340072,-27.950085,36.966713,-27.399862
3.462500,21.693525,-1.869247,13.079719,-27.345591,32.186111,-27.156193
3.468750,27.603775,-1.872047,17.231466,-26.761219,28.529078,-26.854147
3.475000,33.514572,-1.874571,20.902269,-26.261600,25.749067,-26.510105
3.481250,39.424953,-1.876986,24.350718,-25.799919,23.558210,-26.139229
3.487500,45.334850,-1.879455,26.307158,-25.405668,21.718164,-25.735519
3.493750,51.243229,-1.882329,28.162760,-25.113884,19.921638,-25.305901
3.500000,57.150898,-1.885621,29.739971,-24.929474,17.846731,-24.862511
3.506250,63.061596,-1.888627,30.937071,-24.838083,15.264819,-24.415716
3.512500,68.976372,-1.890854,31.660269,-24.805529,11.992476,-23.974958
3.518750,74.891205,-1.892851,31.890079,-24.746655,7.896153,-23.545343
3.525000,80.799767,-1.895808,31.756777,-24.729548,2.866166,-23.132292
3.531250,86.703560,-1.899754,31.869944,-24.716270,-3.229156,-22.750818
3.537500,92.610069,-1.904036,31.863926,-24.670433,-8.334471,-22.418108
3.543750,96.627335,-1.907990,31.984266,-24.582335,-13.916806,-22.129496
3.550000,100.374214,-1.912067,32.573738,-24.424976,-19.691845,-21.847446
3.556250,103.313988,-1.916877,32.071537,-24.199404,-25.183516,-21.518959
3.562500,104.958740,-1.921949,32.185196,-23.935865,-30.120817,-21.277266
3.568750,104.887802,-1.926251,32.576099,-23.661053,-33.256329,-21.106413
3.575000,102.760475,-1.929138,32.968361,-23.401342,-35.620815,-21.007751
3.581250,98.334015,-1.930962,33.078018,-23.191404,-36.941296,-20.994967
3.587500,91.481934,-1.932351,32.648098,-23.067541,-37.237938,-21.027370
3.593750,82.204742,-1.933371,31.563185,-23.018522,-36.377003,-21.128359
3.600000,70.627861,-1.933294,29.774742,-23.056314,-34.208611,-21.312431
3.606250,56.988373,-1.931843,29.124624,-23.195370,-30.890196,-21.573528
3.612500,41.621902,-1.929568,28.153187,-23.421265,-26.698971,-21.885004
3.618750,24.952314,-1.926850,27.259275,-23.750553,-22.027494,-22.222223
3.625000,7.473641,-1.923505,26.555285,-24.193075,-17.661011,-22.627634
3.631250,-10.280407,-1.919321,26.654493,-24.711964,-11.794298,-23.062767
3.637500,-27.766752,-1.914784,27.863382,-25.272142,-6.146768,-23.498943
3.643750,-44.456890,-1.910661,30.318239,-25.836439,-0.747217,-23.917318
3.650000,-59.857513,-1.907160,32.157059,-26.359913,4.316229,-24.300484
3.656250,-73.538681,-1.904284,34.937645,-26.768509,8.956836,-24.631407
3.662500,-85.158287,-1.902107,37.839256,-27.106222,13.084338,-24.904993
3.668750,-94.479370,-1.900870,41.787830,-27.351809,16.555346,-25.127434
3.675000,-101.377769,-1.900210,45.102425,-27.477526,19.283175,-25.297939
3.681250,-105.851021,-1.899722,47.517483,-27.480583,21.210695,-25.414793
3.687500,-108.022812,-1.899719,48.794212,-27.373903,22.262094,-25.481016
3.693750,-108.133194,-1.900975,48.784996,-27.184536,22.384388,-25.505558
3.700000,-106.520889,-1.903376,47.496365,-26.916624,21.583189,-25.499109
3.706250,-103.606461,-1.905926,45.087299,-26.589058,19.991692,-25.454546
3.712500,-99.880302,-1.908282,41.535488,-26.240898,17.822552,-25.365889
3.718750,-95.880646,-1.910936,35.138298,-25.898743,15.228152,-25.237709
3.725000,-89.987732,-1.914223,27.818089,-25.578375,12.537545,-25.086470
3.731250,-84.092659,-1.917609,19.296270,-25.324688,10.358863,-24.950865
3.737500,-78.192192,-1.920523,11.514308,-25.161085,9.104333,-24.843332
3.743750,-72.289421,-1.923218,3.220587,-25.072636,9.182447,-24.785427
3.750000,-66.387901,-1.925936,-5.038591,-25.046854,9.193908,-24.692406
3.756250,-60.487450,-1.928646,-12.867555,-25.079903,9.117908,-24.584558
3.762500,-54.585865,-1.931143,-19.845760,-25.150652,10.280770,-24.462788
3.768750,-48.684174,-1.933670,-25.536804,-25.222610,12.427658,-24.376343
3.775000,-42.784241,-1.936475,-29.702528,-25.307995,15.092924,-24.313545
3.781250,-36.884590,-1.939332,-32.249340,-25.393675,17.681583,-24.259001
3.787500,-30.983332,-1.941888,-32.820843,-25.458494,19.829655,-24.205570
3.793750,-25.082167,-1.944511,-31.329370,-25.515951,21.230623,-24.156942
3.800000,-19.182945,-1.947547,-27.797812,-25.514893,21.689854,-24.104689
3.806250,-13.284310,-1.950906,-23.389723,-25.426056,21.219913,-24.013010
3.812500,-7.384243,-1.954368,-17.466341,-25.290424,19.684528,-23.890757
3.818750,-1.483763,-1.958194,-10.613322,-25.125216,16.965637,-23.748672
3.825000,4.417464,-1.962325,-3.433060,-24.944426,13.201352,-23.592499
3.831250,10.322885,-1.966100,5.640285,-24.762869,8.660110,-23.433655
3.837500,16.232088,-1.969293,14.692994,-24.594627,3.663149,-23.308765
3.843750,22.140661,-1.972619,23.767656,-24.435246,-1.455863,-23.171682
3.850000,28.046539,-1.976439,31.056992,-24.278912,-7.378631,-23.005753
3.856250,33.953526,-1.980093,38.119125,-24.135191,-12.916680,-22.850113
3.862500,39.864304,-1.982998,44.417797,-24.002676,-18.046986,-22.713081
3.868750,45.774521,-1.985779,49.518646,-23.868435,-22.748148,-22.591440
3.875000,51.677650,-1.989658,53.017773,-23.709614,-27.047058,-22.474451
3.881250,57.576504,-1.994740,54.494305,-23.532913,-31.012913,-22.346575
3.887500,63.479214,-1.999982,53.506824,-23.339418,-34.833179,-22.212414
3.893750,69.388138,-2.004743,49.974487,-23.110918,-38.759117,-22.076941
3.900000,75.298340,-2.009789,45.984905,-22.837465,-42.923500,-21.932852
3.906250,81.205338,-2.015932,40.127392,-22.518898,-45.629032,-21.778297
3.912500,87.112518,-2.023061,32.938538,-22.157043,-48.743160,-21.608521
3.918750,93.026009,-2.030586,24.968309,-21.758966,-51.978317,-21.410065
3.925000,97.053474,-2.037901,16.682741,-21.351519,-55.088280,-21.156790
3.931250,100.815964,-2.044820,8.537765,-20.959785,-58.144367,-20.938454
3.937500,103.779373,-2.051315,1.084515,-20.603573,-58.940269,-20.750546
3.943750,105.451378,-2.057134,-5.227775,-20.306286,-58.553192,-20.600931
3.950000,105.405945,-2.061812,-10.062400,-20.089828,-56.519253,-20.503822
3.956250,103.301895,-2.064785,-13.191243,-19.972374,-52.483353,-20.474915
3.962500,98.899399,-2.066050,-14.472034,-19.963785,-46.195309,-20.525732
3.968750,92.072823,-2.065879,-13.836241,-20.061813,-37.515251,-20.665016
3.975000,82.819763,-2.064372,-13.191238,-20.234289,-26.449583,-20.903017
3.981250,71.261032,-2.061594,-11.002896,-20.527304,-13.163470,-21.265671
3.987500,57.631783,-2.057663,-6.660453,-20.928308,0.757788,-21.671581
3.993750,42.270760,-2.052966,-1.382746,-21.392780,15.926862,-22.179682
4.000000,25.604349,-2.047572,4.184923,-21.916885,31.566730,-22.797403
4.006250,8.124781,-2.041546,9.692619,-22.484089,46.812164,-23.556225
4.012500,-9.637614,-2.035378,14.872160,-23.066950,60.581379,-24.311361
4.018750,-27.138693,-2.029936,19.473749,-23.632648,73.569817,-25.041195
4.025000,-43.844688,-2.025388,23.209106,-24.165386,83.818184,-25.781635
4.031250,-59.258606,-2.021320,27.942049,-24.655306,92.226517,-26.536482
4.037500,-72.951614,-2.017789,30.305489,-25.081169,97.923729,-27.251585
4.043750,-84.585892,-2.015560,32.340206,-25.430305,101.191849,-27.897717
4.050000,-93.923286,-2.014746,33.901573,-25.701994,102.427673,-28.457981
4.056250,-100.835396,-2.014254,34.920750,-25.886749,102.159653,-28.922764
4.062500,-105.319550,-2.013534,35.474667,-25.966537,99.188072,-29.258871
4.068750,-107.504463,-2.013597,35.513233,-25.958817,95.913025,-29.452618
4.075000,-107.631340,-2.015671,35.054852,-25.880213,92.393738,-29.511763
4.081250,-106.034447,-2.018969,34.280205,-25.744652,88.858963,-29.440504
4.087500,-103.130745,-2.022114,33.443398,-25.560860,83.472694,-29.239830
4.093750,-99.412819,-2.024602,32.846397,-25.337376,77.962250,-28.916004
4.100000,-95.422440,-2.027379,30.907694,-25.088644,72.188705,-28.489763
4.106250,-89.541321,-2.031031,29.623732,-24.820370,66.052887,-27.999924
4.112500,-83.660202,-2.035237,28.900837,-24.524881,59.642052,-27.404186
4.118750,-77.775482,-2.039738,28.481382,-24.218449,53.122986,-26.738632
4.125000,-71.889191,-2.044862,28.067884,-23.916525,46.233585,-26.044281
4.131250,-66.001617,-2.050580,27.489418,-23.628464,39.124817,-25.351070
4.137500,-60.109138,-2.056354,26.630577,-23.357632,31.994370,-24.681763
4.143750,-54.210377,-2.061821,25.404825,-23.103586,25.055723,-24.054079
4.150000,-48.308365,-2.067287,23.727985,-22.865072,18.498062,-23.480659
4.156250,-42.406349,-2.073180,23.692957,-22.638605,12.494800,-22.962147
4.162500,-36.502880,-2.079382,23.893999,-22.412977,7.191678,-22.514929
4.168750,-30.595922,-2.085686,22.912645,-22.176983,4.278143,-22.135506
4.175000,-24.684940,-2.092067,22.612572,-21.950159,1.208644,-21.825552
4.181250,-18.770149,-2.098396,22.796787,-21.736908,-0.309792,-21.577608
4.187500,-12.850756,-2.104374,23.270126,-21.542311,-0.395206,-21.330904
4.193750,-6.926802,-2.109946,23.810049,-21.371967,1.014136,-21.196569
4.200000,-0.999271,-2.114928,24.186398,-21.233103,1.990770,-21.145447
4.206250,4.931717,-2.118998,24.182581,-21.133247,3.218356,-21.156378
4.212500,10.865148,-2.121945,23.637251,-21.069149,5.727994,-21.185747
4.218750,16.797485,-2.124201,24.611300,-21.029623,7.288420,-21.238272
4.225000,22.725853,-2.126181,23.697783,-21.010292,7.892556,-21.314028
4.231250,28.650274,-2.127994,22.875134,-20.999872,7.393073,-21.399200
4.237500,34.572491,-2.129597,21.937012,-20.997746,5.618262,-21.470936
4.243750,40.492420,-2.130933,20.549448,-21.020411,4.484506,-21.539003
4.250000,46.411121,-2.131925,18.549446,-21.052664,2.374073,-21.602472
4.256250,52.327450,-2.132486,15.792253,-21.077379,-0.189555,-21.644979
4.262500,58.239449,-2.133133,12.044556,-21.079706,-2.792086,-21.655207
4.268750,64.144196,-2.134547,7.107943,-21.049086,-5.078836,-21.622860
4.275000,70.042274,-2.137139,0.800513,-20.978308,-6.736410,-21.541050
4.281250,75.939697,-2.140319,-4.871394,-20.855337,-7.493099,-21.397757
4.287500,81.839363,-2.143926,-11.437031,-20.677252,-7.147361,-21.164291
4.293750,87.738113,-2.148697,-18.639868,-20.467323,-5.796748,-20.910671
4.300000,93.636139,-2.154835,-26.111971,-20.227623,-3.711468,-20.639305
4.306250,97.646172,-2.161139,-33.409447,-19.961250,-0.696081,-20.347683
4.312500,101.394714,-2.166564,-40.213768,-19.679125,3.043355,-20.045341
4.318750,104.344246,-2.171514,-46.254860,-19.396133,7.244320,-19.745718
4.325000,105.994720,-2.176994,-51.330738,-19.133402,11.602428,-19.466616
4.331250,105.921249,-2.182822,-55.293224,-18.914457,15.809156,-19.222698
4.337500,103.790558,-2.187927,-58.042004,-18.791477,19.591953,-19.016500
4.343750,99.366096,-2.191878,-59.600655,-18.662128,22.732141,-18.790556
4.350000,92.522141,-2.194918,-58.962753,-18.607883,24.738100,-18.669411
4.356250,83.256187,-2.196865,-57.024780,-18.662350,27.298893,-18.633450
4.362500,71.690712,-2.197217,-53.582397,-18.824169,29.163212,-18.693022
4.368750,58.059830,-2.196368,-48.726143,-19.084833,30.681749,-18.874983
4.375000,42.698021,-2.195125,-42.658226,-19.430788,32.098515,-19.117680
4.381250,26.033003,-2.193395,-35.651363,-19.840565,33.474098,-19.405006
4.387500,8.561347,-2.190526,-28.030048,-20.287477,35.605804,-19.744141
4.393750,-9.186228,-2.186797,-20.210726,-20.754595,36.814838,-20.162703
4.400000,-26.670406,-2.183406,-12.652253,-21.229650,38.660049,-20.636480
4.406250,-43.357929,-2.180461,-3.557443,-21.694380,40.723167,-21.139196
4.412500,-58.750603,-2.177136,3.488672,-22.134989,42.711647,-21.652218
4.418750,-72.420715,-2.173514,10.326560,-22.546021,44.412415,-22.162010
4.425000,-84.033234,-2.170585,16.789488,-22.865034,45.745220,-22.619972
4.431250,-93.351494,-2.168659,22.698288,-23.091948,46.714561,-22.999399
4.437500,-100.248528,-2.167076,27.665623,-23.238750,47.093124,-23.296322
4.443750,-104.721664,-2.165674,31.645525,-23.312897,46.880150,-23.503971
4.450000,-106.897331,-2.165333,34.704525,-23.316595,46.205185,-23.615124
4.456250,-107.013000,-2.166493,36.972500,-23.254705,45.237236,-23.628536
4.462500,-105.402885,-2.168370,38.649837,-23.137554,44.160252,-23.549860
4.468750,-102.490395,-2.170523,40.025730,-22.984846,43.194351,-23.401707
4.475000,-98.770851,-2.173478,39.583427,-22.795338,42.640934,-23.168840
4.481250,-94.778053,-2.177255,39.492634,-22.562611,41.220043,-22.838936
4.487500,-88.885094,-2.181005,39.412323,-22.319189,40.463802,-22.457991
4.493750,-82.986900,-2.184501,39.150215,-22.086836,40.073925,-22.055765
4.500000,-77.089836,-2.188905,38.640446,-21.876560,39.832218,-21.653654
4.506250,-71.195587,-2.194905,37.860020,-21.689123,39.528652,-21.266243
4.512500,-65.296104,-2.201356,36.800003,-21.511223,38.943089,-20.902712
4.518750,-59.383369,-2.206731,35.457916,-21.282667,37.828827,-20.573206
4.525000,-53.461945,-2.211206,33.864876,-21.101789,35.864315,-20.313776
4.531250,-47.541595,-2.215966,33.103592,-20.968470,32.596931,-20.110563
4.537500,-41.622993,-2.221368,32.672188,-20.838074,29.393486,-19.942499
4.543750,-35.698841,-2.226562,31.161121,-20.701199,24.756170,-19.820377
4.550000,-29.765896,-2.230731,30.288942,-20.585073,19.005886,-19.720007
4.556250,-23.827688,-2.233995,29.768440,-20.511877,12.552185,-19.703062
4.562500,-17.888041,-2.236762,29.383829,-20.501152,6.094026,-19.784412
4.568750,-11.947327,-2.239026,28.911915,-20.578003,-0.385540,-19.961803
4.575000,-6.003931,-2.240465,28.127241,-20.800404,-6.715110,-20.181168
4.581250,-0.057314,-2.240670,26.853067,-21.086407,-12.555018,-20.455595
4.587500,5.889933,-2.239591,23.801146,-21.457022,-17.409229,-20.797150
4.593750,11.835210,-2.237545,21.860107,-21.931761,-21.092550,-21.198072
4.600000,17.776392,-2.234708,19.157665,-22.513775,-23.556826,-21.638115
4.606250,23.714155,-2.230820,15.567671,-23.264578,-24.945459,-22.128721
4.612500,29.646635,-2.225976,11.990748,-24.052782,-25.524168,-22.659952
4.618750,35.569435,-2.221169,7.824816,-24.911152,-25.361303,-23.209827
4.625000,41.479980,-2.217144,3.391538,-25.819492,-24.736656,-23.762487
4.631250,47.384338,-2.213266,-1.021986,-26.744310,-23.971790,-24.304821
4.637500,53.287468,-2.208534,-5.152428,-27.642956,-23.426495,-24.819073
4.643750,59.185478,-2.203521,-8.752970,-28.462973,-23.466839,-25.270319
4.650000,65.069702,-2.199829,-13.517342,-29.143974,-24.440104,-25.610647
4.656250,70.939720,-2.198210,-15.581197,-29.658688,-26.732668,-25.848433
4.662500,76.803749,-2.198210,-16.995821,-29.999804,-28.912115,-26.004538
4.668750,82.666809,-2.199477,-17.625532,-30.137356,-32.362419,-26.052664
4.675000,88.529625,-2.202260,-17.492998,-30.059410,-36.850178,-25.984804
4.681250,94.393188,-2.206405,-16.730347,-29.769035,-42.170486,-25.801947
4.687500,98.366333,-2.211296,-15.538568,-29.290367,-48.101658,-25.515318
4.693750,102.070107,-2.217164,-14.161402,-28.662212,-54.376236,-25.136610
4.700000,104.967918,-2.225018,-12.890610,-27.912586,-60.650063,-24.667976
4.706250,106.571289,-2.234595,-12.220043,-27.044325,-66.558685,-24.101963
4.712500,106.463966,-2.244054,-12.388882,-26.098772,-71.657829,-23.493544
4.718750,104.308838,-2.252183,-13.743738,-25.153530,-77.360168,-22.897522
4.725000,99.859352,-2.259729,-14.712383,-24.268436,-82.195618,-22.334421
4.731250,92.986420,-2.267531,-16.839188,-23.465248,-86.314407,-21.839151
4.737500,83.694527,-2.274885,-19.870338,-22.762880,-89.945717,-21.375677
4.743750,72.110771,-2.280600,-23.589279,-22.173681,-93.356033,-20.952145
4.750000,58.466969,-2.285051,-27.743563,-21.694286,-94.484337,-20.575197
4.756250,43.095955,-2.289066,-32.036339,-21.267952,-94.869431,-20.303999
4.762500,26.425634,-2.292505,-36.192047,-20.975536,-94.075294,-20.130346
4.768750,8.952907,-2.294701,-38.658066,-20.796309,-91.946335,-20.034624
4.775000,-8.792252,-2.295807,-39.876015,-20.692438,-88.183830,-20.004255
4.781250,-26.268848,-2.296471,-39.246456,-20.626688,-82.537354,-20.037922
4.787500,-42.946564,-2.297132,-38.106907,-20.535866,-74.805878,-20.109289
4.793750,-58.330845,-2.297888,-35.280437,-20.484137,-66.490089,-20.171286
4.800000,-71.993378,-2.298870,-30.468056,-20.429947,-56.289940,-20.239496
4.806250,-83.592743,-2.299991,-24.295307,-20.366440,-44.841976,-20.306923
4.812500,-92.890526,-2.301097,-17.316669,-20.292059,-32.745708,-20.360151
4.818750,-99.765648,-2.302537,-10.091288,-20.206587,-20.588854,-20.386326
4.825000,-104.220436,-2.305001,-3.181190,-20.116804,-8.919953,-20.390968
4.831250,-106.373360,-2.308131,5.024160,-20.039200,1.736551,-20.397593
4.837500,-106.454292,-2.310587,12.702276,-19.985935,10.972420,-20.381283
4.843750,-104.803925,-2.311878,18.231636,-19.923515,18.876532,-20.309820
4.850000,-101.858795,-2.313551,23.347809,-19.871069,24.841833,-20.220259
4.856250,-98.116249,-2.316767,27.550718,-19.843479,28.836519,-20.127371
4.862500,-94.101227,-2.320599,30.581194,-19.844532,31.018515,-20.038754
4.868750,-88.182213,-2.323521,32.302891,-19.860821,31.657610,-19.952190
4.875000,-82.256828,-2.325551,32.670235,-19.869516,31.072470,-19.866680
4.881250,-76.334007,-2.327704,31.748688,-19.862429,29.566753,-19.788094
4.887500,-70.415421,-2.330344,29.915287,-19.863094,27.480930,-19.720505
4.893750,-64.497185,-2.333153,27.334311,-19.862194,25.178003,-19.666960
4.900000,-58.577183,-2.336017,24.171284,-19.859934,22.999086,-19.624239
4.906250,-52.655972,-2.338973,20.716440,-19.853336,21.258924,-19.579742
4.912500,-46.732906,-2.341742,17.161940,-19.828085,20.244877,-19.510078
4.918750,-40.807209,-2.344200,13.847952,-19.802362,20.413435,-19.462400
4.925000,-34.881760,-2.346970,11.131906,-19.798977,22.241539,-19.444050
4.931250,-28.955702,-2.349838,9.189702,-19.833389,23.503502,-19.452524
4.937500,-23.024246,-2.351868,8.132641,-19.915422,25.712812,-19.492031
4.943750,-17.085340,-2.352339,8.001371,-20.051653,28.512411,-19.570303
4.950000,-11.147189,-2.352113,8.801510,-20.239782,31.548973,-19.692930
4.956250,-5.215033,-2.352095,10.496088,-20.471968,34.479206,-19.870592
4.962500,0.714427,-2.351771,11.095431,-20.726961,36.939083,-20.152508
4.968750,6.646751,-2.350407,14.233212,-20.997910,37.720776,-20.362835
4.975000,12.577236,-2.348616,17.586298,-21.304516,38.832603,-20.644577
4.981250,18.501627,-2.346947,21.082924,-21.622257,38.650436,-20.987923
4.987500,24.424093,-2.344754,24.519751,-21.940800,37.202332,-21.381750
4.993750,30.347605,-2.341304,27.634256,-22.252922,34.431740,-21.817965
5.000000,36.265781,-2.337586,30.218885,-22.547258,30.310349,-22.285255
5.006250,42.170792,-2.335040,32.120155,-22.807196,26.725437,-22.762058
5.012500,48.067207,-2.333547,33.215752,-23.008032,21.971848,-23.180531
5.018750,53.964420,-2.331900,33.404217,-23.125465,16.533583,-23.537863
5.025000,59.862667,-2.330134,32.678852,-23.199665,10.553766,-23.870996
5.031250,65.756416,-2.328881,31.225084,-23.226704,4.831174,-24.149271
5.037500,71.644394,-2.328262,29.177097,-23.210485,-0.253988,-24.358551
5.043750,77.530830,-2.328000,26.512199,-23.197706,-4.450243,-24.494316
5.050000,83.414551,-2.328675,23.184700,-23.139505,-7.526735,-24.550560
5.056250,89.294861,-2.330697,20.333279,-23.046516,-9.233262,-24.514832
5.062500,95.177666,-2.333002,17.069799,-22.965031,-9.433089,-24.391394
5.068750,99.173599,-2.334369,13.797100,-22.911358,-8.073547,-24.190710
5.075000,102.897720,-2.335606,10.905007,-22.884817,-5.086625,-23.921881
5.081250,105.807243,-2.338548,6.890338,-22.870602,-0.425436,-23.593788
5.087500,107.413322,-2.343092,3.781148,-22.859560,5.902352,-23.222281
5.093750,107.302177,-2.347547,1.543799,-22.863653,13.781962,-22.832457
5.100000,105.134575,-2.351321,-0.017470,-22.866461,22.920029,-22.430521
5.106250,100.664284,-2.355693,-1.187983,-22.848215,32.750942,-22.007845
5.112500,93.766083,-2.361244,-2.148613,-22.793648,43.047134,-21.598324
5.118750,84.448074,-2.366928,-3.066249,-22.694550,53.420845,-21.223509
5.125000,72.836426,-2.371928,-4.099563,-22.547512,63.306835,-20.896187
5.131250,59.162952,-2.376889,-5.372626,-22.349735,72.119789,-20.618999
5.137500,43.762386,-2.382595,-6.986605,-22.102474,79.309288,-20.380049
5.143750,27.065865,-2.388605,-6.869757,-21.813023,84.402374,-20.113194
5.150000,9.570745,-2.394222,-6.455564,-21.496119,87.997490,-19.997381
5.156250,-8.190866,-2.399412,-7.156145,-21.143322,90.077911,-19.879271
5.162500,-25.675644,-2.404337,-6.888441,-20.770798,90.161880,-19.795347
5.168750,-42.350620,-2.408709,-5.968357,-20.404827,88.653831,-19.751564
5.175000,-57.722855,-2.412143,-4.610390,-20.065491,86.131424,-19.743431
5.181250,-71.367340,-2.414638,-3.019971,-19.768122,83.257385,-19.758656
5.187500,-82.945229,-2.416345,-1.431759,-19.528934,78.590790,-19.789299
5.193750,-92.220894,-2.417261,-0.094994,-19.364723,74.337997,-19.872177
5.200000,-99.074532,-2.417727,0.758373,-19.294765,70.767632,-20.032818
5.206250,-103.507530,-2.418101,3.157074,-19.307671,67.159828,-20.151890
