Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.368750,-62.647015,-2.101320,-62.259037,-25.360975,117.898842,-25.020916
3.375000,-56.725624,-2.100754,-60.343483,-25.957380,119.104805,-25.329775
3.381250,-50.806271,-2.099751,-57.293228,-26.603962,117.573868,-25.643621
3.387500,-44.892715,-2.099001,-53.218391,-27.265057,113.857437,-25.943100
3.393750,-38.985497,-2.098969,-48.292912,-27.898159,107.515366,-26.229757
3.400000,-33.080860,-2.099314,-42.739578,-28.461472,99.041878,-26.481390
3.406250,-27.175434,-2.099515,-36.885799,-28.932020,89.443245,-26.749334
3.412500,-21.270374,-2.099775,-31.065025,-29.286282,79.436943,-26.995798
3.418750,-15.369839,-2.100858,-25.242348,-29.502140,67.604179,-27.197691
3.425000,-9.472782,-2.102866,-19.428322,-29.573242,56.229946,-27.347733
3.431250,-3.573352,-2.105112,-13.912903,-29.509556,45.743465,-27.449425
3.437500,2.330316,-2.107184,-8.907472,-29.303877,36.594231,-27.509884
3.443750,8.233811,-2.109863,-4.392163,-28.944874,29.418228,-27.476976
3.450000,14.135465,-2.113517,-0.705249,-28.474525,22.567192,-27.374619
3.456250,20.040512,-2.117438,2.068605,-27.929697,17.784039,-27.216078
3.462500,25.953951,-2.120796,4.045651,-27.351345,14.762140,-27.004887
3.468750,31.872705,-2.123560,5.438330,-26.782639,13.182622,-26.738998
3.475000,37.791759,-2.126082,6.493255,-26.278427,12.702010,-26.430120
3.481250,43.710384,-2.128517,7.545033,-25.825514,12.924474,-26.092840
3.487500,49.628067,-2.131066,7.472203,-25.423576,13.476758,-25.722351
3.493750,55.544399,-2.133983,7.799840,-25.114550,13.939311,-25.324011
3.500000,61.460278,-2.137325,8.382679,-24.907822,13.882005,-24.908701
3.506250,67.378761,-2.140518,9.156282,-24.793053,12.971483,-24.486036
3.512500,73.301140,-2.142941,10.037530,-24.743032,10.938469,-24.064781
3.518750,79.223984,-2.145083,10.973321,-24.683584,7.587741,-23.650116
3.525000,85.141060,-2.148061,11.904095,-24.643066,2.775685,-23.247835
3.531250,91.053696,-2.152082,13.730065,-24.622755,-1.462233,-22.871775
3.537500,96.968231,-2.156418,15.757656,-24.576099,-6.572353,-22.539219
3.543750,100.993553,-2.160416,18.155119,-24.491100,-12.110716,-22.253395
3.550000,104.749161,-2.164540,21.126894,-24.347422,-17.805849,-21.975256
3.556250,107.697777,-2.169299,23.018570,-24.137680,-23.222027,-21.678257
3.562500,109.351028,-2.174381,25.447281,-23.888998,-28.029148,-21.432529
3.568750,109.287857,-2.178725,27.929670,-23.627743,-32.806038,-21.268118
3.575000,107.168518,-2.181784,30.079502,-23.380533,-37.051620,-21.179892
3.581250,102.750237,-2.183783,31.517881,-23.180157,-39.095806,-21.188908
3.587500,95.906822,-2.185347,31.918722,-23.062641,-41.038769,-21.247272
3.593750,86.637802,-2.186544,31.101948,-23.025867,-42.776661,-21.373053
3.600000,75.068871,-2.186756,31.188316,-23.073336,-43.935352,-21.583439
3.606250,61.437420,-2.185727,30.510481,-23.221130,-44.495094,-21.873014
3.612500,46.079704,-2.183808,29.494671,-23.461014,-44.532097,-22.216991
3.618750,29.418879,-2.181536,28.553404,-23.799896,-44.221825,-22.585012
3.625000,11.948527,-2.178733,27.846308,-24.255289,-44.078541,-23.016794
3.631250,-5.797255,-2.175128,27.901356,-24.791218,-42.158901,-23.478048
3.637500,-23.274572,-2.171161,29.055834,-25.372452,-39.958008,-23.938913
3.643750,-39.955322,-2.167539,31.459227,-25.961731,-37.313667,-24.378567
3.650000,-55.346420,-2.164578,33.251984,-26.515741,-34.164474,-24.778591
3.656250,-69.017868,-2.162249,35.995838,-26.969835,-30.495686,-25.121971
3.662500,-80.628204,-2.160611,38.926277,-27.331127,-26.342119,-25.401522
3.668750,-89.939278,-2.159829,42.943451,-27.603947,-21.836618,-25.621979
3.675000,-96.827805,-2.159677,46.320290,-27.754047,-17.123251,-25.783716
3.681250,-101.291534,-2.159754,48.821499,-27.774908,-12.354319,-25.885139
3.687500,-103.453453,-2.160246,50.203026,-27.676100,-7.739781,-25.928989
3.693750,-103.553200,-2.161885,50.302246,-27.482985,-3.508247,-25.924080
3.700000,-101.930405,-2.164614,49.083748,-27.210159,0.133384,-25.882475
3.706250,-99.005974,-2.167562,46.732460,-26.864510,3.071010,-25.803394
3.712500,-95.269791,-2.170278,43.243423,-26.487696,5.295505,-25.678333
3.718750,-91.259232,-2.173199,36.860035,-26.111919,6.747128,-25.511757
3.725000,-85.355286,-2.176764,29.499458,-25.757528,7.509498,-25.314436
3.731250,-79.450027,-2.180382,20.923925,-25.461502,8.000150,-25.132931
3.737500,-73.539429,-2.183526,13.057527,-25.256145,8.527338,-24.979332
3.743750,-67.626030,-2.186309,4.609312,-25.133493,9.365159,-24.875984
3.750000,-61.713406,-2.189127,-3.837480,-25.081099,11.118559,-24.758671
3.756250,-55.802494,-2.191888,-11.859171,-25.094187,12.588421,-24.629150
3.762500,-49.890476,-2.194407,-19.030195,-25.154427,13.397109,-24.482679
3.768750,-43.978710,-2.196860,-24.911655,-25.226727,15.118398,-24.375256
3.775000,-38.068348,-2.199612,-29.229460,-25.313042,17.426674,-24.300682
3.781250,-32.158829,-2.202459,-31.898243,-25.407970,19.659363,-24.241449
3.787500,-26.248199,-2.204993,-32.560402,-25.488583,21.463617,-24.189182
3.793750,-20.337696,-2.207570,-31.106133,-25.559816,22.545582,-24.145664
3.800000,-14.429091,-2.210560,-29.432953,-25.593096,22.712826,-24.105122
3.806250,-8.521910,-2.213876,-25.288593,-25.530449,21.974146,-24.032507
3.812500,-2.613437,-2.217339,-20.054911,-25.418257,20.247623,-23.930319
3.818750,3.295500,-2.221187,-14.324450,-25.274017,17.419386,-23.807905
3.825000,9.204558,-2.225412,-8.650154,-25.111139,13.614681,-23.670307
3.831250,15.117059,-2.229435,-1.389764,-24.943245,9.094364,-23.526987
3.837500,21.033232,-2.232930,5.625413,-24.783884,4.185499,-23.404486
3.843750,26.949553,-2.236497,12.525792,-24.632645,-0.744505,-23.291761
3.850000,32.863346,-2.240547,17.613947,-24.481960,-6.566677,-23.135895
3.856250,38.777946,-2.244486,22.584270,-24.340090,-11.876527,-22.984266
3.862500,44.696468,-2.247744,26.992176,-24.207426,-16.747561,-22.848740
3.868750,50.615036,-2.250807,30.495916,-24.073484,-21.185131,-22.728525
3.875000,56.527340,-2.254844,32.782089,-23.916952,-25.229164,-22.614849
3.881250,62.435780,-2.260098,33.535088,-23.732903,-28.955957,-22.492805
3.887500,68.347534,-2.265547,32.325428,-23.534622,-32.536087,-22.361717
3.893750,74.265968,-2.270497,29.058359,-23.303919,-36.236847,-22.229650
3.900000,80.186485,-2.275612,25.852564,-23.029387,-40.218327,-22.090168
3.906250,86.104179,-2.281666,21.269295,-22.709499,-44.665867,-21.941349
3.912500,92.021561,-2.288721,15.786719,-22.346201,-47.925827,-21.778782
3.918750,96.050018,-2.296200,9.882771,-21.945923,-51.857861,-21.592474
3.925000,99.813492,-2.303511,3.947789,-21.532509,-56.171837,-21.356890
3.931250,102.779243,-2.310482,-1.675972,-21.132309,-60.741203,-21.139223
3.937500,104.453468,-2.317005,-6.581335,-20.766304,-63.447086,-20.953421
3.943750,104.408546,-2.322866,-10.436887,-20.456553,-65.197128,-20.804750
3.950000,102.304680,-2.327746,-13.016682,-20.224901,-65.393311,-20.705759
3.956250,97.904762,-2.331017,-14.204298,-20.089603,-63.555614,-20.670609
3.962500,91.084854,-2.332598,-13.951165,-20.061283,-59.317085,-20.711637
3.968750,81.841560,-2.332787,-12.271912,-20.139032,-52.433456,-20.837536
3.975000,70.292770,-2.331658,-11.134577,-20.297247,-42.814205,-21.058252
3.981250,56.675346,-2.329319,-6.880832,-20.552156,-30.526602,-21.409590
3.987500,41.328712,-2.325825,-2.356020,-20.929575,-17.306334,-21.796696
3.993750,24.677818,-2.321546,2.988296,-21.370440,-2.172839,-22.282694
4.000000,7.214069,-2.316635,8.588812,-21.869617,13.906797,-22.873959
4.006250,-10.529811,-2.311105,14.063637,-22.413118,30.050829,-23.587803
4.012500,-28.009304,-2.305307,19.135111,-22.975346,45.285812,-24.342886
4.018750,-44.693893,-2.300090,23.555897,-23.525839,58.037529,-25.072239
4.025000,-60.090580,-2.295705,27.065702,-24.045961,69.920258,-25.785484
4.031250,-73.768539,-2.291825,31.540407,-24.527576,79.797630,-26.523027
4.037500,-85.384819,-2.288522,33.602753,-24.952087,86.517525,-27.226761
4.043750,-94.705154,-2.286344,35.316376,-25.305775,90.381378,-27.866226
4.050000,-101.606422,-2.285473,36.556053,-25.586975,91.766212,-28.423279
4.056250,-106.082985,-2.285028,37.258137,-25.789001,91.192757,-28.887690
4.062500,-108.253860,-2.284373,37.509335,-25.891447,87.455887,-29.233206
4.068750,-108.361610,-2.284345,37.293758,-25.907490,82.999634,-29.440838
4.075000,-106.752296,-2.286220,36.624138,-25.853958,77.965149,-29.516403
4.081250,-103.847244,-2.289399,35.682320,-25.743397,72.634895,-29.464460
4.087500,-100.129356,-2.292551,34.725697,-25.584209,67.412407,-29.286081
4.093750,-96.129410,-2.295048,34.058483,-25.383509,60.586597,-28.986090
4.100000,-90.234886,-2.297732,32.100506,-25.153816,53.965485,-28.582186
4.106250,-84.344559,-2.301310,30.828606,-24.901728,47.484497,-28.109581
4.112500,-78.455566,-2.305447,30.119814,-24.621367,41.181561,-27.544138
4.118750,-72.563271,-2.309932,29.757383,-24.322744,35.300049,-26.901630
4.125000,-66.669266,-2.315071,29.439005,-24.021545,29.518282,-26.224659
4.131250,-60.773884,-2.320827,28.970005,-23.727791,23.900208,-25.543772
4.137500,-54.874077,-2.326750,28.222773,-23.446068,18.555513,-24.882895
4.143750,-48.967991,-2.332429,27.100639,-23.176889,13.603376,-24.259544
4.150000,-43.058712,-2.338071,25.516644,-22.919872,9.133515,-23.686451
4.156250,-37.148373,-2.344155,25.558777,-22.672161,5.210195,-23.164930
4.162500,-31.236681,-2.350603,25.811325,-22.426678,1.863039,-22.683777
4.168750,-25.321577,-2.357239,24.837330,-22.174974,0.797729,-22.295321
4.175000,-19.402256,-2.364049,24.570000,-21.929483,-0.770316,-21.965578
4.181250,-13.479150,-2.370811,24.775536,-21.697317,-1.131753,-21.695068
4.187500,-7.551345,-2.377253,25.248154,-21.484444,-0.490323,-21.445364
4.193750,-1.618727,-2.383357,25.768707,-21.297827,0.998793,-21.265009
4.200000,4.317648,-2.388900,26.113211,-21.144821,3.868951,-21.178881
4.206250,10.257129,-2.393550,26.065760,-21.032825,5.157871,-21.168419
4.212500,16.199398,-2.397155,25.460875,-20.961336,7.798304,-21.180504
4.218750,22.140974,-2.399908,26.357191,-20.920078,9.458561,-21.217455
4.225000,28.078897,-2.402336,25.368717,-20.903152,10.205805,-21.284323
4.231250,34.012619,-2.404608,24.477966,-20.899595,9.899637,-21.370771
4.237500,39.943920,-2.406573,23.486544,-20.904821,8.365297,-21.456425
4.243750,45.872787,-2.408227,22.066298,-20.936125,7.536513,-21.543135
4.250000,51.800220,-2.409460,20.033045,-20.981083,5.778991,-21.633350
4.256250,57.725605,-2.410180,17.256893,-21.021542,3.576811,-21.711168
4.262500,63.646667,-2.410894,13.511477,-21.042862,1.341171,-21.763573
4.268750,69.561134,-2.412244,8.599216,-21.034067,-0.583222,-21.778271
4.275000,75.468544,-2.414647,2.341954,-20.988216,-1.895626,-21.746571
4.281250,81.374786,-2.417667,-3.255665,-20.894505,-2.339459,-21.655752
4.287500,87.282845,-2.421047,-9.711326,-20.746859,-1.720955,-21.478401
4.293750,93.190445,-2.425480,-16.738216,-20.563122,-0.077378,-21.262396
4.300000,97.202370,-2.431292,-24.005581,-20.349104,2.227693,-21.025196
4.306250,100.946831,-2.437419,-31.077864,-20.107046,5.390232,-20.759928
4.312500,103.896873,-2.442811,-37.633690,-19.846157,9.220806,-20.473621
4.318750,105.556274,-2.447675,-43.408340,-19.579317,13.455027,-20.178352
4.325000,105.490135,-2.453001,-48.206066,-19.325874,17.787119,-19.890738
4.331250,103.358978,-2.458835,-51.893532,-19.107286,21.905727,-19.626068
4.337500,98.932716,-2.464136,-54.378742,-18.955910,25.537058,-19.390940
4.343750,92.091370,-2.468362,-55.658054,-18.846474,28.442253,-19.152285
4.350000,82.831154,-2.471672,-54.798000,-18.771784,30.308657,-18.986015
4.356250,71.270607,-2.474001,-52.629837,-18.796167,32.656597,-18.904194
4.362500,57.647449,-2.474838,-49.011684,-18.923346,34.297726,-18.916193
4.368750,42.300575,-2.474485,-44.021488,-19.147730,35.610847,-19.047525
4.375000,25.650692,-2.473585,-37.866920,-19.457911,36.917416,-19.266195
4.381250,8.189943,-2.472234,-30.823986,-19.835598,38.129658,-19.527487
4.387500,-9.545297,-2.469847,-23.216745,-20.256376,40.098938,-19.836340
4.393750,-27.009508,-2.466421,-15.446421,-20.702456,41.154911,-20.231739
4.400000,-43.676971,-2.463201,-7.959603,-21.160620,42.958290,-20.694315
4.406250,-59.055439,-2.460400,-0.864319,-21.614315,45.027893,-21.194788
4.412500,-72.712784,-2.457262,5.777833,-22.048927,47.059395,-21.712542
4.418750,-84.307114,-2.453762,11.664397,-22.456234,48.831215,-22.231741
4.425000,-93.606010,-2.450749,16.622311,-22.788273,50.228226,-22.713013
4.431250,-100.489754,-2.448766,20.610674,-23.029099,51.270779,-23.119020
4.437500,-104.952888,-2.447220,23.336487,-23.189629,51.752323,-23.444050
4.443750,-107.114250,-2.445849,24.833153,-23.277182,51.638798,-23.680471
4.450000,-107.214691,-2.445479,25.281090,-23.293173,51.044582,-23.819704
4.456250,-105.596390,-2.446713,24.936581,-23.241383,50.134308,-23.858177
4.462500,-102.680695,-2.448855,24.126764,-23.129665,49.088409,-23.799520
4.468750,-98.954704,-2.451297,23.259829,-22.974316,48.122509,-23.659737
4.475000,-94.953316,-2.454474,20.905308,-22.785295,47.510555,-23.445154
4.481250,-89.057228,-2.458516,19.280659,-22.550072,45.924480,-23.122955
4.487500,-83.156670,-2.462781,18.221397,-22.296282,45.038738,-22.739346
4.493750,-77.250755,-2.466809,17.530207,-22.047800,44.476070,-22.327005
4.500000,-71.344971,-2.471630,17.138857,-21.818783,44.014370,-21.909630
4.506250,-65.441750,-2.477993,17.005939,-21.612995,43.453033,-21.504210
4.512500,-59.533585,-2.484880,17.086287,-21.422380,42.588322,-21.122601
4.518750,-53.612953,-2.490846,17.313461,-21.213514,41.196434,-20.775106
4.525000,-47.682461,-2.495767,17.597687,-21.004648,39.008957,-20.491743
4.531250,-41.751808,-2.500750,19.059601,-20.858629,35.645649,-20.286142
4.537500,-35.823410,-2.506268,20.926006,-20.734467,32.379730,-20.111849
4.543750,-29.890293,-2.511630,21.699762,-20.606035,27.726004,-19.990372
4.550000,-23.949135,-2.516027,23.065531,-20.495691,22.066965,-19.903717
4.556250,-18.001957,-2.519473,24.576244,-20.426943,15.730637,-19.884369
4.562500,-12.053461,-2.522364,25.897318,-20.419161,9.559712,-19.974611
4.568750,-6.104116,-2.524702,26.717720,-20.496624,3.485195,-20.172314
4.575000,-0.152301,-2.526241,26.746571,-20.705559,-2.291233,-20.422132
4.581250,5.802683,-2.526608,25.755419,-21.001673,-7.628207,-20.722651
4.587500,11.758385,-2.525689,24.619026,-21.373999,-11.936471,-21.090721
4.593750,17.712376,-2.523761,22.734955,-21.849934,-15.046050,-21.521158
4.600000,23.662413,-2.521045,20.113598,-22.434174,-16.932981,-21.995359
4.606250,29.608215,-2.517385,16.720442,-23.200697,-17.737446,-22.514751
4.612500,35.549332,-2.512810,12.929320,-23.999826,-17.758934,-23.075609
4.618750,41.481617,-2.508170,8.855103,-24.873476,-17.114460,-23.654263
4.625000,47.402168,-2.504264,4.459332,-25.804121,-16.087500,-24.234426
4.631250,53.316189,-2.500557,0.005445,-26.759199,-15.011274,-24.802835
4.637500,59.228764,-2.496062,-4.250976,-27.696350,-14.251113,-25.344557
4.643750,65.137024,-2.491156,-8.062305,-28.564304,-14.181172,-25.826118
4.650000,71.032867,-2.487419,-13.113649,-29.304628,-15.164211,-26.203743
4.656250,76.914215,-2.485705,-15.498696,-29.875385,-17.543047,-26.461512
4.662500,82.788910,-2.485677,-17.195791,-30.270552,-19.799511,-26.638618
4.668750,88.662529,-2.486865,-18.154083,-30.461489,-23.442959,-26.708496
4.675000,94.536064,-2.489488,-18.337065,-30.432844,-28.156914,-26.660719
4.681250,98.515709,-2.493511,-17.841110,-30.184080,-33.717373,-26.494211
4.687500,102.225876,-2.498380,-16.842375,-29.735838,-39.889999,-26.218664
4.693750,105.134132,-2.504223,-15.566340,-29.124924,-46.405270,-25.846432
4.700000,106.745049,-2.511894,-14.277051,-28.389938,-52.923874,-25.382526
4.706250,106.633392,-2.521318,-13.447301,-27.527012,-59.080074,-24.820719
4.712500,104.468582,-2.530947,-13.391393,-26.581078,-64.474594,-24.187773
4.718750,100.018486,-2.539420,-14.349557,-25.615393,-70.453140,-23.566479
4.725000,93.153252,-2.547240,-14.747255,-24.703228,-75.523499,-22.970745
4.731250,83.865463,-2.555286,-16.233944,-23.871902,-79.875153,-22.438133
4.737500,72.278770,-2.563005,-18.546137,-23.140516,-83.677353,-21.943817
4.743750,58.636433,-2.569219,-21.489614,-22.522913,-87.303772,-21.484758
4.750000,43.275288,-2.574097,-24.850107,-22.017902,-88.649330,-21.066389
4.756250,26.614389,-2.578555,-28.370714,-21.583939,-89.312233,-20.747370
4.762500,9.145700,-2.582484,-31.803757,-21.263811,-88.664375,-20.534197
4.768750,-8.593652,-2.585281,-33.638546,-21.067396,-86.643623,-20.404799
4.775000,-26.058863,-2.586907,-34.377930,-20.951847,-82.950020,-20.344755
4.781250,-42.722450,-2.588042,-33.439590,-20.880554,-77.326454,-20.348238
4.787500,-58.094379,-2.589147,-32.229317,-20.770935,-69.573868,-20.402836
4.793750,-71.745804,-2.590302,-29.119326,-20.711082,-61.294327,-20.453381
4.800000,-83.335434,-2.591667,-24.388067,-20.645418,-51.022667,-20.511124
4.806250,-92.624329,-2.593229,-18.401999,-20.566713,-39.483906,-20.569912
4.812500,-99.490791,-2.594848,-11.702314,-20.473331,-27.304384,-20.616219
4.818750,-103.933632,-2.596752,-4.829340,-20.365810,-15.092534,-20.633778
4.825000,-106.076492,-2.599534,1.675367,-20.250183,-3.404881,-20.625158
4.831250,-106.154785,-2.603047,9.448258,-20.141273,7.247880,-20.608641
4.837500,-104.502052,-2.606009,16.676981,-20.055994,16.428583,-20.586929
4.843750,-101.544640,-2.607853,21.685671,-19.972942,24.100784,-20.503677
4.850000,-97.783272,-2.609831,26.351242,-19.897411,29.891619,-20.395147
4.856250,-93.756096,-2.613275,30.161699,-19.847374,33.650272,-20.280264
4.862500,-87.835953,-2.617436,32.837898,-19.830303,35.528057,-20.169992
4.868750,-81.906715,-2.620697,34.244877,-19.836420,35.805344,-20.065235
4.875000,-75.970139,-2.622962,34.343781,-19.844965,34.829372,-19.965704
4.881250,-70.035393,-2.625169,33.186008,-19.836790,32.940277,-19.876848
4.887500,-64.105263,-2.627790,31.134035,-19.842724,30.502542,-19.803740
4.893750,-58.175835,-2.630568,28.446770,-19.853205,27.894493,-19.750458
4.900000,-52.244736,-2.633288,25.248636,-19.865004,25.482903,-19.714888
4.906250,-46.312496,-2.636070,21.845953,-19.880156,23.599167,-19.685085
4.912500,-40.379345,-2.638605,18.455339,-19.880730,22.528990,-19.634863
4.918750,-34.444241,-2.640859,15.343110,-19.877110,22.664389,-19.599489
4.925000,-28.509556,-2.643305,12.903275,-19.892868,24.602676,-19.597876
4.931250,-22.575037,-2.646004,11.320242,-19.944529,26.073811,-19.622530
4.937500,-16.636362,-2.648009,10.692114,-20.041437,28.556013,-19.674950
4.943750,-10.690422,-2.648534,11.043270,-20.189903,31.674885,-19.761551
4.950000,-4.744331,-2.648233,12.350363,-20.387613,35.057941,-19.886608
4.956250,1.195689,-2.648179,14.552438,-20.627028,38.343979,-20.056942
4.962500,7.131885,-2.647958,15.628460,-20.891054,41.155445,-20.319954
4.968750,13.070534,-2.646850,19.198729,-21.160860,43.126858,-20.528467
4.975000,19.008345,-2.645262,22.984802,-21.460806,44.754303,-20.785515
4.981250,24.940884,-2.643807,26.773569,-21.769363,45.248253,-21.095892
4.987500,30.870459,-2.641954,30.409353,-22.073332,44.661354,-21.451408
4.993750,36.801819,-2.638985,33.615555,-22.366922,42.913376,-21.845812
5.000000,42.729279,-2.635555,36.169174,-22.640135,39.933182,-22.271347
5.006250,48.644924,-2.633151,37.912228,-22.879591,35.673359,-22.715929
5.012500,54.551514,-2.631776,38.728348,-23.065937,31.909487,-23.124334
5.018750,60.457951,-2.630452,38.538475,-23.172749,26.876123,-23.458199
5.025000,66.365936,-2.628862,37.451347,-23.226772,20.874357,-23.777655
5.031250,72.270424,-2.627732,35.558910,-23.238096,14.505941,-24.056162
5.037500,78.168915,-2.627211,33.033764,-23.207066,8.292195,-24.277246
5.043750,84.065460,-2.627102,29.909695,-23.165277,2.557749,-24.434431
5.050000,89.959465,-2.627830,26.194887,-23.122137,-2.398626,-24.522945
5.056250,95.849930,-2.629761,22.993690,-23.023754,-6.249165,-24.529926
5.062500,99.847015,-2.632146,19.460340,-22.935316,-8.726030,-24.453659
5.068750,103.578033,-2.633800,16.017385,-22.877947,-9.671265,-24.302311
5.075000,106.505310,-2.635186,11.163475,-22.854118,-8.922434,-24.083473
5.081250,108.126656,-2.638093,6.899941,-22.850689,-6.334076,-23.803877
5.087500,108.016510,-2.642645,3.071005,-22.850868,-1.811346,-23.476332
5.093750,105.846687,-2.647365,-0.357045,-22.866022,4.633848,-23.123388
5.100000,101.383987,-2.651390,-3.457010,-22.885496,12.815793,-22.762699
5.106250,94.498489,-2.655832,-6.471637,-22.887499,22.211109,-22.369606
5.112500,85.185196,-2.661407,-9.507782,-22.854111,32.544525,-21.978491
5.118750,73.572128,-2.667318,-12.629610,-22.775038,43.500290,-21.613899
5.125000,59.902145,-2.672570,-15.891585,-22.645752,54.499550,-21.289776
5.131250,44.511860,-2.677681,-19.309433,-22.463430,64.902733,-21.011003
5.137500,27.822680,-2.683450,-22.877829,-22.228798,74.078979,-20.771141
5.143750,10.329129,-2.689660,-24.421204,-21.946623,81.452293,-20.508356
5.150000,-7.431219,-2.695591,-25.284912,-21.628748,86.534378,-20.389448
5.156250,-24.911329,-2.701034,-26.842878,-21.278118,90.544617,-20.267324
5.162500,-41.581612,-2.706163,-26.947083,-20.900328,92.451904,-20.178898
5.168750,-56.949711,-2.710830,-25.865595,-20.521616,92.325890,-20.132313
5.175000,-70.588570,-2.714581,-23.847149,-20.163664,90.657661,-20.124668
5.181250,-82.158630,-2.717466,-21.136431,-19.843769,88.053032,-20.143976
5.187500,-91.424911,-2.719510,-18.021994,-19.578583,85.206268,-20.175402
5.193750,-98.267334,-2.720842,-14.827535,-19.385265,80.781174,-20.246836
5.200000,-102.687653,-2.721635,-11.877468,-19.282217,77.027481,-20.502260
