Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.212500,74.950394,-2.461232,29.411737,-26.667330,10.597441,-23.241289
3.218750,61.305748,-2.464421,31.200338,-26.452547,6.292583,-23.459450
3.225000,45.935135,-2.467581,33.889763,-26.234411,0.548817,-23.683952
3.231250,29.268431,-2.470332,35.945915,-26.012045,-6.433931,-23.927830
3.237500,11.797189,-2.472742,35.807762,-25.790310,-13.984382,-24.192831
3.243750,-5.949793,-2.475348,35.453079,-25.560875,-19.971626,-24.461996
3.250000,-23.427252,-2.478477,34.697746,-25.323273,-25.848530,-24.713564
3.256250,-40.099407,-2.481867,33.127293,-25.123678,-31.001057,-24.935663
3.262500,-55.470989,-2.485016,30.655323,-24.950323,-34.885544,-25.118662
3.268750,-69.115578,-2.487767,27.246994,-24.797169,-36.990391,-25.251629
3.275000,-80.695465,-2.490501,22.725054,-24.663351,-36.935642,-25.328297
3.281250,-89.975990,-2.493650,16.924343,-24.542564,-34.491158,-25.348852
3.287500,-96.833221,-2.497205,9.713698,-24.424614,-29.599749,-25.319473
3.293750,-101.265053,-2.500882,3.187048,-24.288773,-22.382013,-25.241285
3.300000,-103.392082,-2.504429,-4.045190,-24.104017,-13.076862,-25.114450
3.306250,-103.450775,-2.507727,-12.019896,-23.967928,-2.061227,-24.956291
3.312500,-101.783005,-2.510796,-20.126390,-23.847059,10.152960,-24.791849
3.318750,-98.816826,-2.513796,-27.857996,-23.739122,22.953257,-24.644817
3.325000,-95.044640,-2.516613,-34.953773,-23.654966,35.714684,-24.530643
3.331250,-90.997650,-2.519101,-41.177536,-23.610107,49.979870,-24.457857
3.337500,-85.054619,-2.521168,-46.354008,-23.633215,63.764359,-24.431061
3.343750,-79.110970,-2.522821,-50.373474,-23.832575,76.989868,-24.445906
3.350000,-73.167679,-2.524089,-53.476791,-23.989904,87.731483,-24.479149
3.356250,-67.224876,-2.525037,-56.023323,-24.235346,97.562347,-24.515257
3.362500,-61.283752,-2.525775,-55.689476,-24.607311,105.436920,-24.624411
3.368750,-55.343967,-2.526203,-54.255917,-25.103468,111.090538,-24.785292
3.375000,-49.404762,-2.526123,-51.640110,-25.703171,114.175896,-25.009394
3.381250,-43.467140,-2.525548,-47.890564,-26.376305,114.425133,-25.288567
3.387500,-37.534458,-2.525128,-43.147720,-27.087032,112.126579,-25.562422
3.393750,-31.607956,-2.525287,-37.616467,-27.792774,107.038544,-25.840967
3.400000,-25.684620,-2.525870,-31.546642,-28.448162,99.415962,-26.082451
3.406250,-19.760983,-2.526340,-25.267210,-29.021833,90.064377,-26.358027
3.412500,-13.837800,-2.526832,-19.138306,-29.487906,79.955643,-26.633135
3.418750,-7.918811,-2.528013,-13.160013,-29.819498,69.656517,-26.878086
3.425000,-2.003521,-2.530077,-7.335327,-30.002390,57.947910,-27.080376
3.431250,3.913028,-2.532422,-1.946192,-30.036024,47.166954,-27.237652
3.437500,9.833282,-2.534664,2.784019,-29.921759,37.771317,-27.355295
3.443750,15.753589,-2.537309,6.817795,-29.638702,30.297527,-27.391947
3.450000,21.671663,-2.540909,9.975687,-29.217363,23.267586,-27.352524
3.456250,27.591789,-2.544969,12.131400,-28.693508,18.377544,-27.249777
3.462500,33.519573,-2.548541,13.395779,-28.106703,15.291015,-27.087170
3.468750,39.452808,-2.551471,14.001467,-27.499088,13.674340,-26.862932
3.475000,45.386925,-2.554161,14.231954,-26.918678,13.179303,-26.586126
3.481250,51.319839,-2.556909,14.430054,-26.396698,13.409261,-26.271412
3.487500,57.251678,-2.559813,13.376795,-25.906040,13.972187,-25.917435
3.493750,63.183048,-2.563073,12.895818,-25.495544,14.460325,-25.527092
3.500000,69.113976,-2.566697,12.741671,-25.187939,14.451083,-25.111452
3.506250,75.047417,-2.570326,12.861839,-24.984406,13.589708,-24.681961
3.512500,80.984558,-2.573317,13.205227,-24.870920,11.605371,-24.249344
3.518750,86.922707,-2.575973,13.729506,-24.808392,8.300166,-23.820700
3.525000,92.856377,-2.579296,14.397819,-24.654064,3.538373,-23.403198
3.531250,96.890572,-2.583722,15.482133,-24.609360,-0.625311,-23.008617
3.537500,100.652695,-2.588598,17.338831,-24.555630,-5.614821,-22.653503
3.543750,103.614594,-2.593178,19.603996,-24.469452,-10.965515,-22.356197
3.550000,105.282372,-2.597747,22.437511,-24.339170,-16.342588,-22.082970
3.556250,105.224663,-2.602827,24.187820,-24.147339,-21.486948,-21.811714
3.562500,103.102966,-2.608272,26.562120,-23.912378,-25.934275,-21.561010
3.568750,98.685852,-2.613166,29.034157,-23.660181,-30.031605,-21.402325
3.575000,91.853638,-2.616868,31.190168,-23.416655,-33.568775,-21.327221
3.581250,82.601883,-2.619429,32.646782,-23.212639,-36.654556,-21.359259
3.587500,71.047607,-2.621368,33.064144,-23.082630,-37.790642,-21.458015
3.593750,57.426064,-2.622908,32.214378,-23.041718,-39.300468,-21.617750
3.600000,42.081753,-2.623583,32.209747,-23.082464,-40.645859,-21.863356
3.606250,25.442614,-2.622963,31.474031,-23.221735,-41.774235,-22.192116
3.612500,7.997650,-2.621360,30.362675,-23.460661,-42.732010,-22.582554
3.618750,-9.725204,-2.619302,29.298656,-23.794302,-43.637314,-23.000965
3.625000,-27.178743,-2.616714,28.529642,-24.245657,-44.807167,-23.469509
3.631250,-43.828732,-2.613355,28.447611,-24.787882,-44.383282,-23.966654
3.637500,-59.185307,-2.609510,29.436726,-25.385809,-43.742531,-24.461050
3.643750,-72.825325,-2.605903,31.672421,-26.002335,-42.601456,-24.928699
3.650000,-84.408562,-2.602978,33.311981,-26.596550,-40.796825,-25.350075
3.656250,-93.694893,-2.600694,35.923489,-27.115044,-38.230515,-25.706625
3.662500,-100.561333,-2.599070,38.784412,-27.519453,-34.867714,-25.987221
3.668750,-105.007401,-2.598291,42.954113,-27.839275,-30.768938,-26.193325
3.675000,-107.153893,-2.598301,46.447079,-28.036627,-26.063677,-26.328554
3.681250,-107.234756,-2.598715,49.136799,-28.096970,-20.902449,-26.393251
3.687500,-105.591255,-2.599550,50.781952,-28.023319,-15.492599,-26.390266
3.693750,-102.652931,-2.601491,51.196770,-27.836149,-10.093411,-26.328564
3.700000,-98.911652,-2.604621,50.282883,-27.569326,-4.975498,-26.222029
3.706250,-94.894333,-2.608189,48.158188,-27.215466,-0.354060,-26.079708
3.712500,-88.976219,-2.611569,44.984863,-26.808395,3.654359,-25.896225
3.718750,-83.055580,-2.615070,38.858173,-26.390905,6.932103,-25.675119
3.725000,-77.135880,-2.619135,31.651438,-25.991398,9.401331,-25.416916
3.731250,-71.214890,-2.623389,23.156239,-25.636909,11.270724,-25.167793
3.737500,-65.288445,-2.627231,15.313259,-25.368090,12.937185,-24.952692
3.743750,-59.358097,-2.630607,6.728918,-25.191362,14.507067,-24.783575
3.750000,-53.427246,-2.633875,-1.979516,-25.096464,16.397259,-24.643463
3.756250,-47.497334,-2.636962,-10.313162,-25.076332,17.438410,-24.493446
3.762500,-41.566593,-2.639730,-17.841850,-25.116953,19.500244,-24.326948
3.768750,-35.635674,-2.642355,-24.115950,-25.187735,20.435402,-24.191969
3.775000,-29.705927,-2.645145,-28.793427,-25.272587,22.064581,-24.105627
3.781250,-23.777452,-2.648008,-31.751120,-25.376583,23.606773,-24.044601
3.787500,-17.847939,-2.650536,-32.707119,-25.476109,24.713766,-23.998220
3.793750,-11.918783,-2.652997,-33.362778,-25.563366,25.121973,-23.965296
3.800000,-5.991372,-2.655734,-32.060432,-25.643118,24.654556,-23.944784
3.806250,-0.066144,-2.658813,-29.032930,-25.623947,23.296080,-23.906733
3.812500,5.859436,-2.662087,-25.076773,-25.547926,21.075613,-23.841623
3.818750,11.784969,-2.665663,-20.975880,-25.434212,17.886826,-23.756657
3.825000,17.709780,-2.669672,-17.230183,-25.296083,13.833586,-23.656008
3.831250,23.637199,-2.673717,-12.118923,-25.145874,9.171371,-23.545013
3.837500,29.567406,-2.677366,-7.378699,-24.996260,4.234184,-23.437946
3.843750,35.498474,-2.680971,-2.794340,-24.854101,-0.607523,-23.360762
3.850000,41.427639,-2.684989,1.929898,-24.711359,-4.722551,-23.238424
3.856250,47.356689,-2.689076,5.134859,-24.572346,-9.588213,-23.105328
3.862500,53.288929,-2.692634,8.607303,-24.442196,-13.462147,-22.980419
3.868750,59.221844,-2.695977,12.036488,-24.315737,-16.444000,-22.867279
3.875000,65.149857,-2.700125,15.125838,-24.176739,-18.656025,-22.761370
3.881250,71.073807,-2.705453,17.577551,-23.998064,-20.262363,-22.650539
3.887500,77.000000,-2.711145,18.952227,-23.803865,-21.507175,-22.527462
3.893750,82.932930,-2.716353,18.842827,-23.586208,-22.745104,-22.400406
3.900000,88.868973,-2.721515,19.322292,-23.327911,-24.302668,-22.267441
3.906250,94.802902,-2.727565,18.811216,-23.023972,-26.461464,-22.125576
3.912500,98.840477,-2.734668,17.595743,-22.675528,-29.546732,-21.971930
3.918750,102.609589,-2.742353,15.959996,-22.287451,-31.988720,-21.799549
3.925000,105.580833,-2.749988,14.125960,-21.876259,-35.720242,-21.593554
3.931250,107.262489,-2.757243,12.253325,-21.466629,-40.521313,-21.369600
3.937500,107.225731,-2.764147,10.527132,-21.081154,-44.280766,-21.176781
3.943750,105.128632,-2.770597,9.135471,-20.741421,-47.942825,-21.016525
3.950000,100.735054,-2.776255,8.201272,-20.468517,-50.714043,-20.897356
3.956250,93.924210,-2.780503,7.778568,-20.281517,-51.960484,-20.831797
3.962500,84.694519,-2.783086,7.873914,-20.192369,-51.153717,-20.831957
3.968750,73.163834,-2.784264,8.475375,-20.203972,-47.870003,-20.906891
3.975000,59.565895,-2.784173,9.823702,-20.303062,-43.724018,-21.065165
3.981250,44.240078,-2.782867,12.114123,-20.463095,-36.972446,-21.342060
3.987500,27.612741,-2.780445,14.847784,-20.759760,-28.115198,-21.663843
3.993750,10.174306,-2.777119,18.073298,-21.129919,-17.566875,-22.070015
4.000000,-7.543516,-2.773088,21.699160,-21.560184,-6.414474,-22.573921
4.006250,-24.994663,-2.768371,25.385351,-22.040947,4.707762,-23.183498
4.012500,-41.648090,-2.763127,28.916046,-22.553146,15.122307,-23.926205
4.018750,-57.013111,-2.758116,32.117077,-23.070644,23.591661,-24.629690
4.025000,-70.663651,-2.753829,34.805321,-23.570646,31.662479,-25.311165
4.031250,-82.256363,-2.750113,34.854805,-24.046066,36.886700,-26.036190
4.037500,-91.550850,-2.746808,35.897060,-24.482700,41.164688,-26.762032
4.043750,-98.427330,-2.744459,35.993401,-24.864653,43.303501,-27.452169
4.050000,-102.885101,-2.743295,35.109459,-25.185860,43.805527,-28.082569
4.056250,-105.041435,-2.742630,33.266964,-25.443413,43.238106,-28.636028
4.062500,-105.130028,-2.741893,30.634480,-25.616272,40.366608,-29.091877
4.068750,-103.495705,-2.741600,27.420668,-25.704346,37.569580,-29.421930
4.075000,-100.571022,-2.743062,23.749865,-25.722481,34.974720,-29.619350
4.081250,-96.844193,-2.746029,19.915257,-25.681858,32.701775,-29.683992
4.087500,-92.839005,-2.749233,16.302288,-25.589859,30.962358,-29.614025
4.093750,-86.930054,-2.751840,11.441216,-25.450911,30.011421,-29.409094
4.100000,-81.019775,-2.754413,7.371590,-25.273916,27.925835,-29.079857
4.106250,-75.113411,-2.757862,3.981074,-25.065710,26.291372,-28.650749
4.112500,-69.209442,-2.762161,1.207224,-24.825924,24.828773,-28.137388
4.118750,-63.302719,-2.766889,-1.029385,-24.556229,23.518606,-27.516344
4.125000,-57.393192,-2.772097,-2.910887,-24.269217,21.958214,-26.833466
4.131250,-51.482006,-2.777878,-4.592596,-23.976458,19.861300,-26.125507
4.137500,-45.566856,-2.783931,-6.170979,-23.685024,17.139538,-25.421322
4.143750,-39.646179,-2.789858,-7.709236,-23.397947,13.769051,-24.743349
4.150000,-33.721535,-2.795767,-9.274508,-23.117588,9.760928,-24.109449
4.156250,-27.795530,-2.801958,-8.777100,-22.843369,7.323615,-23.527988
4.162500,-21.868267,-2.808557,-7.659064,-22.574619,5.161513,-22.976891
4.168750,-15.937602,-2.815340,-7.408513,-22.305738,3.711581,-22.544804
4.175000,-10.003357,-2.822255,-6.055631,-22.037098,1.542051,-22.174046
4.181250,-4.065295,-2.829195,-3.953769,-21.781399,0.791502,-21.876778
4.187500,1.877515,-2.835850,-1.415355,-21.547092,1.190438,-21.637615
4.193750,7.825173,-2.842158,1.245159,-21.341145,2.534481,-21.396002
4.200000,13.776369,-2.847986,3.703009,-21.171310,5.241258,-21.292267
4.206250,19.730759,-2.853017,5.640022,-21.044886,6.684734,-21.280956
4.212500,25.688177,-2.856962,8.949793,-20.965174,7.823061,-21.317680
4.218750,31.645782,-2.860120,12.067692,-20.924484,9.547093,-21.370512
4.225000,37.600388,-2.862848,15.312568,-20.914434,9.925201,-21.456629
4.231250,43.550838,-2.865389,17.041464,-20.925856,8.878871,-21.572353
4.237500,49.498806,-2.867699,19.102663,-20.947666,6.280794,-21.701721
4.243750,55.444878,-2.869651,21.066088,-20.992704,4.162014,-21.834507
4.250000,61.389877,-2.871219,22.497114,-21.058355,0.991445,-21.973732
4.256250,67.332794,-2.872275,23.119438,-21.125914,-2.744581,-22.107315
4.262500,73.271523,-2.873186,22.569149,-21.179508,-6.526209,-22.220978
4.268750,79.204124,-2.874583,20.492094,-21.206537,-9.906228,-22.299812
4.275000,85.129494,-2.876988,18.751667,-21.200243,-12.497252,-22.332947
4.281250,91.052238,-2.880141,15.717363,-21.151592,-13.970259,-22.308859
4.287500,95.081017,-2.883669,11.665177,-21.051409,-14.067064,-22.207535
4.293750,98.836517,-2.888041,6.822007,-20.906204,-12.691675,-22.028257
4.300000,101.784233,-2.893775,1.395266,-20.726517,-10.156271,-21.821491
4.306250,103.437149,-2.900184,-4.299024,-20.514544,-6.440655,-21.576880
4.312500,103.374870,-2.906135,-9.974044,-20.276924,-1.647370,-21.296768
4.318750,101.255058,-2.911526,-15.391395,-20.023243,3.924372,-20.990742
4.325000,96.833061,-2.917251,-20.359228,-19.769258,9.911492,-20.674263
4.331250,89.986290,-2.923640,-24.731049,-19.533583,15.914679,-20.363672
4.337500,80.721230,-2.929879,-28.380957,-19.338467,21.554794,-20.070997
4.343750,69.163292,-2.935153,-31.239494,-19.258234,26.471188,-19.791433
4.350000,55.546421,-2.939518,-32.796940,-19.145676,30.330185,-19.537443
4.356250,40.207821,-2.943057,-32.728783,-19.121433,34.581059,-19.367809
4.362500,23.574873,-2.945297,-31.522352,-19.204609,37.823368,-19.285877
4.368750,6.139446,-2.946212,-29.089846,-19.393742,40.403194,-19.313465
4.375000,-11.571419,-2.946396,-25.495079,-19.680738,42.642204,-19.498734
4.381250,-29.013227,-2.946079,-20.882235,-20.050127,44.422375,-19.707005
4.387500,-45.650581,-2.944718,-15.446640,-20.478546,46.285313,-19.972466
4.393750,-60.990692,-2.942236,-9.461739,-20.944143,48.821262,-20.324202
4.400000,-74.612732,-2.939488,-3.273597,-21.430634,50.464836,-20.777058
4.406250,-86.177528,-2.936996,0.889101,-21.921207,52.495373,-21.292625
4.412500,-95.444618,-2.934226,6.527410,-22.397804,54.572582,-21.843769
4.418750,-102.289864,-2.930903,11.498098,-22.845242,56.461601,-22.408300
4.425000,-106.717178,-2.927722,15.626941,-23.233469,58.004200,-22.957220
4.431250,-108.851646,-2.925335,18.908278,-23.525282,59.173885,-23.443476
4.437500,-108.926048,-2.923432,21.169920,-23.724482,59.863586,-23.849112
4.443750,-107.277992,-2.921731,22.393232,-23.837051,59.966366,-24.162510
4.450000,-104.337135,-2.920853,22.746458,-23.864523,59.551064,-24.371756
4.456250,-100.597916,-2.921599,22.478283,-23.808622,58.763870,-24.468803
4.462500,-96.588470,-2.923521,21.898668,-23.675730,57.770947,-24.451990
4.468750,-90.680321,-2.925878,21.388300,-23.478628,56.776005,-24.328047
4.475000,-84.769135,-2.928787,19.469017,-23.236996,56.019047,-24.119268
4.481250,-78.858185,-2.932605,18.241234,-22.949944,53.977596,-23.799097
4.487500,-72.944679,-2.936982,17.654352,-22.629889,52.699318,-23.386930
4.493750,-67.026314,-2.941292,17.447762,-22.306448,51.649040,-22.924231
4.500000,-61.106232,-2.946245,17.470060,-22.001863,50.570580,-22.442215
4.506250,-55.187531,-2.952655,17.635113,-21.728708,49.280884,-21.965099
4.512500,-49.264771,-2.959770,17.872810,-21.488565,47.613632,-21.511488
4.518750,-43.330154,-2.966202,18.106567,-21.267773,45.400360,-21.096935
4.525000,-37.384426,-2.971422,18.252085,-20.981226,42.458168,-20.741943
4.531250,-31.435863,-2.976392,20.087503,-20.799019,38.534466,-20.497044
4.537500,-25.489264,-2.981770,21.768923,-20.663254,33.145645,-20.297815
4.543750,-19.539825,-2.987159,22.290012,-20.538218,27.955900,-20.168863
4.550000,-13.583190,-2.991730,23.523731,-20.428951,21.501455,-20.108280
4.556250,-7.620183,-2.995314,24.964886,-20.359060,14.111296,-20.065847
4.562500,-1.655140,-2.998218,26.243587,-20.347626,6.648214,-20.173855
4.568750,4.310655,-3.000621,27.045483,-20.416872,-0.605298,-20.399265
4.575000,10.277809,-3.002330,27.076490,-20.598591,-7.449976,-20.719971
4.581250,16.248146,-3.003030,26.103298,-20.935154,-14.013389,-21.069813
4.587500,22.219286,-3.002490,25.005117,-21.311525,-19.408552,-21.486019
4.593750,28.189211,-3.000885,23.228231,-21.795309,-23.385601,-21.969553
4.600000,34.155502,-2.998550,20.766676,-22.392284,-25.882025,-22.505369
4.606250,40.116837,-2.995445,17.667824,-23.118547,-26.977024,-23.080730
4.612500,46.073505,-2.991532,13.963067,-23.946447,-26.915607,-23.695158
4.618750,52.022369,-2.987459,10.064284,-24.837343,-25.905714,-24.325773
4.625000,57.960812,-2.983987,5.910975,-25.775894,-24.197914,-24.953939
4.631250,63.892265,-2.980819,1.669568,-26.732550,-22.144081,-25.565384
4.637500,69.822151,-2.976994,-2.445796,-27.668951,-20.144669,-26.148499
4.643750,75.749046,-2.972579,-8.104130,-28.538698,-18.617537,-26.677235
4.650000,81.665001,-2.968896,-13.477563,-29.290171,-18.011889,-27.110035
4.656250,87.566200,-2.967171,-16.780907,-29.874018,-18.709404,-27.411983
4.662500,93.458557,-2.967235,-19.841881,-30.271849,-19.005085,-27.612665
4.668750,97.454987,-2.968479,-22.665859,-30.470270,-20.830578,-27.710737
4.675000,101.178543,-2.971026,-25.099791,-30.452297,-23.811760,-27.690157
4.681250,104.096222,-2.974957,-27.082924,-30.214621,-27.763866,-27.546007
4.687500,105.718460,-2.979799,-28.639439,-29.773500,-32.521332,-27.284634
4.693750,105.618988,-2.985592,-29.848846,-29.162760,-37.890949,-26.918173
4.700000,103.454903,-2.992962,-30.816133,-28.431269,-43.609653,-26.455614
4.706250,98.989639,-3.002243,-31.786839,-27.587696,-49.371708,-25.898413
4.712500,92.109329,-3.012153,-33.186634,-26.656643,-54.841885,-25.231522
4.718750,82.821121,-3.021219,-35.011543,-25.694145,-59.400700,-24.562492
4.725000,71.241302,-3.029525,-35.497383,-24.776278,-64.673592,-23.908686
4.731250,57.598732,-3.037944,-36.436272,-23.945591,-69.179520,-23.301516
4.737500,42.234058,-3.046261,-37.540157,-23.221210,-73.034561,-22.763712
4.743750,25.580456,-3.053432,-38.641243,-22.616911,-76.707695,-22.245369
4.750000,8.128639,-3.059247,-39.610062,-22.133612,-80.094101,-21.768927
4.756250,-9.595890,-3.064441,-40.309299,-21.746679,-83.200546,-21.355556
4.762500,-27.049328,-3.069126,-40.625416,-21.402817,-85.574684,-21.076473
4.768750,-43.694698,-3.072852,-39.210552,-21.210840,-85.954071,-20.893347
4.775000,-59.040150,-3.075369,-36.788246,-21.094986,-86.091576,-20.789099
4.781250,-72.662766,-3.077174,-34.821365,-21.020473,-85.531647,-20.752966
4.787500,-84.225349,-3.078778,-31.397654,-20.952799,-85.719337,-20.778913
4.793750,-93.490150,-3.080363,-26.893202,-20.884977,-84.575645,-20.826393
4.800000,-100.334320,-3.082029,-21.858452,-20.809000,-82.210854,-20.881033
4.806250,-104.756332,-3.083842,-16.667955,-20.716976,-79.055710,-20.940544
4.812500,-106.877586,-3.085769,-11.800385,-20.607105,-75.376968,-20.992081
4.818750,-106.934029,-3.087833,-7.695991,-20.479692,-71.384712,-21.015673
4.825000,-105.267609,-3.090505,-2.580746,-20.339388,-67.250023,-21.004204
4.831250,-102.304688,-3.093987,1.833222,-20.198284,-63.086117,-20.972883
4.837500,-98.532402,-3.097164,5.781478,-20.072618,-59.023296,-20.933828
4.843750,-94.480034,-3.099344,9.572045,-19.968430,-55.089558,-20.851906
4.850000,-88.532852,-3.101334,11.757159,-19.868746,-51.127346,-20.724138
4.856250,-82.592171,-3.104525,14.203684,-19.792130,-47.352448,-20.577221
4.862500,-76.655174,-3.108657,16.600718,-19.752382,-43.683201,-20.428698
4.868750,-70.711014,-3.112244,18.785397,-19.747562,-39.946110,-20.285854
4.875000,-64.758232,-3.114678,20.659729,-19.762302,-35.958618,-20.152081
4.881250,-58.805241,-3.116832,22.146217,-19.768631,-31.605932,-20.033808
4.887500,-52.857025,-3.119325,23.339443,-19.783443,-26.817980,-19.937597
4.893750,-46.910675,-3.122053,24.557543,-19.818203,-21.572367,-19.870491
4.900000,-40.963245,-3.124733,25.640617,-19.860510,-15.895858,-19.834349
4.906250,-35.014023,-3.127327,26.656353,-19.910894,-9.851255,-19.820345
4.912500,-29.064421,-3.129759,27.650879,-19.955336,-3.556700,-19.806515
4.918750,-23.113884,-3.132002,28.600437,-19.987785,2.908766,-19.778656
4.925000,-17.163982,-3.134377,29.716068,-20.030046,9.900451,-19.801655
4.931250,-11.214630,-3.137088,31.052561,-20.099434,17.161791,-19.854084
4.937500,-5.262666,-3.139421,32.573586,-20.204821,24.515692,-19.930408
4.943750,0.696507,-3.140474,34.203053,-20.352940,31.971899,-20.033487
4.950000,6.657418,-3.140531,35.851242,-20.543108,37.399582,-20.165203
4.956250,12.613274,-3.140720,37.438499,-20.769154,42.224449,-20.328390
4.962500,18.563639,-3.141086,39.142792,-21.019495,45.993717,-20.534922
4.968750,24.515800,-3.140805,41.136429,-21.272490,50.470638,-20.785490
4.975000,30.469110,-3.139863,43.225536,-21.537388,52.776623,-21.004473
4.981250,36.418861,-3.138923,45.134911,-21.812649,53.811924,-21.266167
4.987500,42.364887,-3.137827,46.838203,-22.081011,53.626774,-21.569256
4.993750,48.312088,-3.135746,48.182251,-22.336828,52.182087,-21.911121
5.000000,54.257572,-3.132975,49.020760,-22.573673,49.414219,-22.288240
5.006250,60.194092,-3.130796,49.269218,-22.782017,45.293606,-22.698139
5.012500,66.120766,-3.129665,48.880199,-22.948948,39.769283,-23.113598
5.018750,72.045609,-3.128755,47.845741,-23.053129,34.525753,-23.466038
5.025000,77.972176,-3.127458,44.243229,-23.091070,27.975891,-23.790558
5.031250,83.896416,-3.126331,41.689480,-23.093006,20.488176,-24.099693
5.037500,89.814392,-3.125808,38.387756,-23.058233,12.767345,-24.371031
5.043750,95.729317,-3.125753,34.500237,-23.002501,5.268753,-24.591948
5.050000,99.747276,-3.126299,30.111763,-22.991737,-1.623749,-24.755283
5.056250,103.489067,-3.127858,25.425674,-22.922771,-7.519322,-24.849106
5.062500,106.424301,-3.130012,21.264309,-22.853958,-12.035184,-24.861166
5.068750,108.066643,-3.131719,17.130280,-22.820192,-14.897386,-24.792227
5.075000,107.986595,-3.132983,11.528284,-22.829794,-15.889974,-24.646523
5.081250,105.835167,-3.135403,6.481477,-22.873524,-14.809899,-24.427650
5.087500,101.372963,-3.139576,1.844297,-22.930298,-11.499112,-24.144262
5.093750,94.489487,-3.144412,-2.444994,-23.000017,-5.897243,-23.814238
5.100000,85.191711,-3.148614,-6.351671,-23.081570,1.903669,-23.469532
5.106250,73.595329,-3.152835,-10.087452,-23.150434,11.557285,-23.089663
5.112500,59.929996,-3.158072,-13.767202,-23.184278,22.433670,-22.682592
5.118750,44.540600,-3.164032,-17.428019,-23.167444,34.402145,-22.286064
5.125000,27.859926,-3.169685,-21.101847,-23.091829,46.895985,-21.921173
5.131250,10.380013,-3.175104,-24.797724,-22.952168,59.217514,-21.599937
5.137500,-7.372509,-3.181035,-28.501480,-22.747368,70.651131,-21.324368
5.143750,-24.851225,-3.187545,-30.032639,-22.480709,80.511696,-21.079397
5.150000,-41.519085,-3.193963,-30.736805,-22.161497,88.196419,-20.855743
5.156250,-56.881241,-3.199951,-32.009052,-21.803680,94.491653,-20.725763
5.162500,-70.513206,-3.205574,-31.746780,-21.406555,98.694084,-20.618639
5.168750,-82.075508,-3.210720,-30.119919,-20.990923,100.574013,-20.550009
5.175000,-91.331345,-3.215122,-27.474422,-20.583572,100.433418,-20.520926
5.181250,-98.159576,-3.218634,-24.104601,-20.206062,98.774887,-20.522217
5.187500,-102.562080,-3.221337,-20.326372,-19.877710,96.216537,-20.535042
5.193750,-104.661972,-3.223298,-16.490843,-19.617577,93.497353,-20.562643
