Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-91.652336,-3.702999,-11.298550,-19.597002,10.008241,-20.927423
5.206250,-85.659584,-3.705039,-6.020480,-19.438107,14.210670,-21.033585
5.212500,-79.668106,-3.706794,-0.958952,-19.388231,18.916945,-21.154613
5.218750,-73.676590,-3.708026,2.317373,-19.429092,25.900743,-21.263645
5.225000,-67.683350,-3.708145,5.777004,-19.549562,33.933643,-21.386343
5.231250,-61.689686,-3.707232,8.991058,-19.743719,42.275162,-21.528534
5.237500,-55.700909,-3.705836,11.655921,-19.955858,50.219528,-21.691114
5.243750,-49.719078,-3.704423,13.442141,-20.266649,57.037003,-21.880703
5.250000,-43.744308,-3.703408,13.539752,-20.653795,62.000896,-22.107370
5.256250,-37.775185,-3.702957,14.415801,-21.098328,64.477341,-22.370758
5.262500,-31.808365,-3.702592,14.388908,-21.579235,66.109558,-22.667080
5.268750,-25.839804,-3.701464,13.488549,-22.050694,65.165802,-22.992990
5.275000,-19.872959,-3.699769,12.081305,-22.517807,61.939415,-23.336756
5.281250,-13.915848,-3.699075,10.474877,-22.979130,56.772202,-23.681374
5.287500,-7.970756,-3.700235,8.814264,-23.423599,50.058018,-23.989553
5.293750,-2.027650,-3.702122,7.199081,-23.836330,40.255684,-24.291502
5.300000,3.921138,-3.703420,5.687436,-24.204416,29.785641,-24.588037
5.306250,9.870241,-3.704781,4.329465,-24.511953,18.520834,-24.844601
5.312500,15.810163,-3.707893,3.180528,-24.742512,6.776898,-25.039597
5.318750,21.742359,-3.713111,2.259520,-24.884737,-5.052387,-25.158892
5.325000,27.678936,-3.719053,1.574065,-24.927322,-16.547632,-25.190712
5.331250,33.624901,-3.725087,1.111151,-24.865326,-27.300301,-25.126600
5.337500,39.575207,-3.731895,2.982933,-24.700975,-36.966434,-24.960880
5.343750,45.528706,-3.739408,3.855268,-24.451799,-45.306839,-24.748129
5.350000,51.489986,-3.746781,5.697106,-24.151447,-52.170147,-24.446703
5.356250,57.460400,-3.753768,8.564681,-23.778885,-57.203178,-24.105976
5.362500,63.435852,-3.760905,12.086809,-23.383814,-60.588917,-23.766886
5.368750,69.416542,-3.768032,15.945329,-23.003714,-62.343296,-23.471218
5.375000,75.408119,-3.773851,19.945574,-22.664392,-62.593342,-23.248760
5.381250,81.410622,-3.777825,23.903795,-22.383774,-61.732449,-23.067560
5.387500,87.416153,-3.780694,27.625793,-22.168663,-60.087372,-22.925533
5.393750,93.419930,-3.782798,29.032909,-22.011070,-55.836040,-22.880348
5.400000,97.530670,-3.783478,31.647333,-21.934698,-51.414558,-22.964949
5.406250,101.370316,-3.782443,33.272430,-21.949726,-46.592239,-23.157642
5.412500,104.399757,-3.780529,33.932949,-22.042158,-41.599957,-23.447050
5.418750,106.122948,-3.778316,33.647190,-22.192415,-36.701233,-23.809147
5.425000,106.115326,-3.775367,32.465382,-22.373110,-31.980124,-24.182480
5.431250,104.037300,-3.771558,30.461670,-22.558516,-27.693649,-24.545341
5.437500,99.647011,-3.767959,27.768721,-22.714128,-24.058035,-24.876606
5.443750,92.819176,-3.765512,24.694584,-22.817553,-21.054321,-25.147421
5.450000,83.558472,-3.764142,21.845329,-22.884293,-18.634611,-25.328730
5.456250,71.991997,-3.763482,17.651445,-22.887119,-16.756544,-25.400784
5.462500,58.356819,-3.763626,14.071964,-22.809298,-15.305641,-25.352324
5.468750,42.993683,-3.764695,10.994723,-22.649277,-14.091404,-25.184011
5.475000,26.331324,-3.766496,8.334252,-22.414747,-12.892463,-24.917971
5.481250,8.861582,-3.769324,6.024695,-22.117010,-11.408574,-24.536377
5.487500,-8.882520,-3.774003,4.037889,-21.761240,-9.155102,-24.053175
5.493750,-26.352760,-3.780268,2.288700,-21.371046,-8.116889,-23.522890
5.500000,-43.006428,-3.786508,0.638484,-20.976284,-6.465715,-22.989195
5.506250,-58.347969,-3.791787,-0.964199,-20.601091,-4.479064,-22.487650
5.512500,-71.957619,-3.796826,-2.528457,-20.264685,-2.449776,-22.050707
5.518750,-83.502083,-3.802450,-4.054510,-19.976675,-0.711372,-21.699203
5.525000,-92.739388,-3.808105,-5.238005,-19.724995,2.169988,-21.369583
5.531250,-99.542336,-3.812578,-5.834448,-19.510971,3.732176,-21.164368
5.537500,-103.912781,-3.815853,-6.286674,-19.388838,4.240036,-21.073757
5.543750,-105.978195,-3.818492,-6.510243,-19.337900,4.053047,-21.086407
5.550000,-105.978165,-3.820434,-6.593616,-19.356672,3.178800,-21.184692
5.556250,-104.250786,-3.821386,-6.743246,-19.447014,1.680596,-21.354490
5.562500,-101.224586,-3.821346,-7.144462,-19.613462,-0.106174,-21.646431
5.568750,-97.394768,-3.820468,-7.963626,-19.858759,-1.770703,-21.986156
5.575000,-93.293579,-3.818610,-7.107946,-20.167801,-3.078126,-22.362450
5.581250,-87.301231,-3.815844,-7.886734,-20.528631,-3.956757,-22.774357
5.587500,-81.315231,-3.812760,-8.311770,-20.935799,-3.988215,-23.207630
5.593750,-75.337570,-3.809747,-8.526649,-21.380146,-2.740084,-23.640680
5.600000,-69.366791,-3.806674,-8.671532,-21.853310,-1.761747,-24.064680
5.606250,-63.401241,-3.803802,-8.865163,-22.343195,0.720566,-24.479622
5.612500,-57.442978,-3.801686,-9.158004,-22.826948,4.528811,-24.852987
5.618750,-51.490520,-3.800225,-9.608150,-23.285681,9.198468,-25.182495
5.625000,-45.537289,-3.798521,-10.306830,-23.708275,14.234540,-25.468735
5.631250,-39.584618,-3.796557,-11.307726,-24.083540,19.183010,-25.714329
5.637500,-33.640377,-3.795702,-12.332098,-24.398794,23.603989,-25.925184
5.643750,-27.706724,-3.796911,-13.091501,-24.642765,27.033009,-26.100985
5.650000,-21.773624,-3.798939,-13.567293,-24.799852,28.886873,-26.194958
5.656250,-15.833889,-3.800689,-13.755085,-24.854773,28.806246,-26.191023
5.662500,-9.891754,-3.802665,-13.725450,-24.805264,28.339300,-26.134161
5.668750,-3.957243,-3.806100,-13.622364,-24.663570,25.173527,-26.046408
5.675000,1.973311,-3.811118,-13.535378,-24.436543,21.974442,-25.913176
5.681250,7.908335,-3.816649,-13.529128,-24.133974,17.666758,-25.732153
5.687500,13.850126,-3.822155,-13.697453,-23.769236,13.054947,-25.502100
5.693750,19.795025,-3.827922,-14.154572,-23.366768,8.965802,-25.221399
5.700000,25.741533,-3.833991,-15.051087,-22.971195,6.237845,-24.883905
5.706250,31.689898,-3.840248,-14.449811,-22.561930,1.801098,-24.527706
5.712500,37.640415,-3.847203,-14.308867,-22.147552,-0.344542,-24.167503
5.718750,43.592842,-3.854884,-13.918603,-21.778740,-0.818454,-23.816750
5.725000,49.552719,-3.862311,-13.091391,-21.483955,-0.069990,-23.501715
5.731250,55.525471,-3.868322,-11.724405,-21.272419,1.479615,-23.236565
5.737500,61.505890,-3.873100,-9.781902,-21.142927,3.272915,-22.990610
5.743750,67.486008,-3.877562,-7.304441,-21.084665,6.749198,-22.755257
5.750000,73.466110,-3.881587,-4.395931,-21.080193,9.692144,-22.599188
5.756250,79.450195,-3.884412,-1.278571,-21.126589,11.897390,-22.521873
5.762500,85.438278,-3.885959,3.938380,-21.217323,13.493121,-22.507875
5.768750,91.423080,-3.887028,7.834607,-21.331627,14.338816,-22.544735
5.775000,95.507347,-3.888025,12.330787,-21.446909,14.276083,-22.621069
5.781250,99.315880,-3.888635,17.094358,-21.542273,15.322543,-22.735884
5.787500,102.316956,-3.888776,21.744867,-21.602154,15.990483,-22.856924
5.793750,104.015366,-3.889198,25.865221,-21.620453,15.074920,-22.968803
5.800000,103.982353,-3.890323,29.077732,-21.590273,14.279208,-23.080965
5.806250,101.879616,-3.892061,31.080317,-21.506203,13.558848,-23.183092
5.812500,97.473610,-3.894023,31.605047,-21.369566,12.861812,-23.251394
5.818750,90.643028,-3.896217,32.624481,-21.184608,12.106336,-23.275200
5.825000,81.387039,-3.898843,32.670471,-20.959734,11.387858,-23.232710
5.831250,69.824387,-3.902683,32.191265,-20.713087,10.909558,-23.160955
5.837500,56.193554,-3.908192,29.768726,-20.469776,10.788671,-23.062912
5.843750,40.840500,-3.914878,27.539734,-20.256899,8.977361,-22.915369
5.850000,24.201920,-3.921092,25.575834,-20.060207,7.087260,-22.724764
5.856250,6.772206,-3.925599,23.908978,-19.900925,4.704310,-22.519892
5.862500,-10.924610,-3.928905,22.321653,-19.805424,1.610937,-22.324680
5.868750,-28.351109,-3.932325,20.805725,-19.787754,-2.324858,-22.163843
5.875000,-44.975304,-3.935922,19.413387,-19.840826,-7.194786,-22.054962
5.881250,-60.298267,-3.938882,18.260328,-19.926783,-13.111438,-21.988722
5.887500,-73.891136,-3.940835,17.552280,-20.076368,-18.177404,-21.957972
5.893750,-85.417419,-3.942003,16.044453,-20.300095,-23.793028,-21.984884
5.900000,-94.641876,-3.942414,15.196374,-20.567553,-29.399147,-22.067173
5.906250,-101.444084,-3.942104,14.682544,-20.868689,-34.571861,-22.187111
5.912500,-105.825943,-3.941665,14.256843,-21.204050,-38.913807,-22.328554
5.918750,-107.910629,-3.941476,13.713988,-21.580648,-41.901054,-22.507450
5.925000,-107.930984,-3.940873,13.035827,-21.956779,-45.320312,-22.699806
5.931250,-106.225319,-3.939400,12.145220,-22.337860,-47.622967,-22.887238
5.937500,-103.225365,-3.937873,10.775219,-22.736113,-49.111347,-23.065443
5.943750,-99.430016,-3.937475,7.031067,-23.146873,-50.017181,-23.230347
5.950000,-95.366570,-3.937856,4.777799,-23.558102,-50.528446,-23.377781
5.956250,-89.405693,-3.937902,2.188345,-23.955128,-50.849518,-23.507696
5.962500,-83.442657,-3.937765,-0.642915,-24.319517,-51.192776,-23.658457
5.968750,-77.484276,-3.938407,-3.632994,-24.634951,-51.971600,-23.700695
5.975000,-71.529961,-3.939596,-6.711695,-24.887218,-50.593410,-23.740248
5.981250,-65.572678,-3.940170,-9.798962,-25.065716,-49.286785,-23.777828
5.987500,-59.613827,-3.940274,-12.823971,-25.164190,-47.549797,-23.816511
5.993750,-53.663624,-3.941594,-15.698129,-25.177237,-44.983326,-23.857243
6.000000,-47.721600,-3.944674,-18.337025,-25.103855,-41.242977,-23.900946
6.006250,-41.778267,-3.948334,-20.670198,-24.945316,-36.069374,-23.948051
6.012500,-35.827301,-3.951632,-22.620745,-24.702990,-29.292063,-23.999470
6.018750,-29.874022,-3.955199,-21.979000,-24.379301,-20.944134,-24.031610
6.025000,-23.922213,-3.959569,-22.000359,-23.974182,-11.440186,-24.039839
6.031250,-17.968409,-3.964155,-20.708349,-23.538078,-0.931306,-24.052433
6.037500,-12.008677,-3.968511,-18.380966,-23.094244,10.386173,-24.076334
6.043750,-6.045057,-3.972993,-15.087242,-22.661261,22.050714,-24.115025
6.050000,-0.080472,-3.977650,-11.118594,-22.269417,33.523018,-24.170801
6.056250,5.889159,-3.981848,-6.792669,-21.946793,44.333698,-24.218912
6.062500,11.864799,-3.985208,-2.369808,-21.704683,54.234074,-24.250210
6.068750,17.842001,-3.988342,1.868850,-21.554766,62.932652,-24.301994
6.075000,23.818253,-3.991375,5.867044,-21.508429,70.073097,-24.374350
6.081250,29.798216,-3.993470,9.627872,-21.568283,75.525070,-24.464397
6.087500,35.782589,-3.994050,12.942940,-21.719257,79.342644,-24.571669
6.093750,41.764133,-3.994071,15.656381,-21.928541,81.659843,-24.700985
6.100000,47.735798,-3.994648,17.604582,-22.154585,82.549919,-24.819651
6.106250,53.701115,-3.995796,18.461586,-22.407602,81.935974,-24.919645
6.112500,59.666378,-3.996811,18.010824,-22.656765,80.260193,-25.016602
6.118750,65.631340,-3.997684,16.311365,-22.867243,77.784416,-25.108521
6.125000,71.593864,-3.998853,15.463826,-23.017061,74.665764,-25.187101
6.131250,77.551483,-4.000648,14.066522,-23.094074,71.037590,-25.241131
6.137500,83.508034,-4.003127,12.641927,-23.095068,67.055679,-25.249773
6.143750,89.463890,-4.006247,9.828551,-23.023788,62.919743,-25.121508
6.150000,95.422279,-4.009653,7.769924,-22.886116,59.023407,-25.001902
6.156250,99.491074,-4.012687,6.467462,-22.681274,54.312500,-24.825230
6.162500,103.290321,-4.015378,5.803112,-22.430801,49.781807,-24.592518
6.168750,106.282814,-4.018468,5.608834,-22.158474,45.365002,-24.317036
6.175000,107.976364,-4.022149,5.790647,-21.883694,41.094353,-24.012794
6.181250,107.948105,-4.025676,6.240355,-21.625166,37.019508,-23.695583
6.187500,105.861320,-4.028351,6.850077,-21.396770,33.209400,-23.377958
6.193750,101.474815,-4.030514,7.505355,-21.211071,29.756275,-23.074684
6.200000,94.662804,-4.032638,8.072312,-21.081774,26.828211,-22.854263
6.206250,85.425179,-4.034549,10.603854,-21.017195,23.532461,-22.630257
6.212500,73.886368,-4.036121,11.770087,-21.012817,21.158031,-22.476482
6.218750,60.280838,-4.037607,13.632423,-21.061750,19.246790,-22.414728
6.225000,44.947941,-4.039316,15.936072,-21.168734,17.658920,-22.463209
6.231250,28.316139,-4.041080,18.430582,-21.330692,16.261568,-22.655783
6.237500,10.879626,-4.042635,20.912809,-21.536356,15.566390,-22.865572
6.243750,-6.829279,-4.043995,23.129509,-21.783194,14.696198,-23.181503
6.250000,-24.265421,-4.045095,24.825485,-22.065845,13.647511,-23.597136
6.256250,-40.895588,-4.045800,28.005190,-22.368580,12.500952,-24.091852
6.262500,-56.229904,-4.046283,29.265945,-22.677313,11.277360,-24.637753
6.268750,-69.842773,-4.047090,30.577669,-22.983374,9.986691,-25.201401
6.275000,-81.392998,-4.048012,31.748875,-23.278290,8.684619,-25.738073
6.281250,-90.638367,-4.048174,32.630047,-23.549128,7.626929,-26.228611
6.287500,-97.459244,-4.047637,33.121090,-23.779310,7.303862,-26.654919
6.293750,-101.863602,-4.047791,33.092781,-23.962934,7.601986,-26.989927
6.300000,-103.974861,-4.049450,32.428719,-24.097921,6.787744,-27.214975
6.306250,-104.021683,-4.051715,31.102903,-24.179020,6.774920,-27.315538
6.312500,-102.337318,-4.053385,29.135929,-24.200365,7.302365,-27.281487
6.318750,-99.353500,-4.054904,26.588114,-24.151512,8.086439,-27.106215
6.325000,-95.569855,-4.057443,25.689058,-24.024498,8.803758,-26.792429
6.331250,-91.518311,-4.061313,23.216003,-23.823662,10.938081,-26.378244
6.337500,-85.570526,-4.065940,21.258852,-23.574766,12.402105,-25.935701
6.343750,-79.618164,-4.071032,19.804390,-23.288935,13.265601,-25.408236
6.350000,-73.662117,-4.076520,18.906328,-22.963581,13.336048,-24.853350
6.356250,-67.701126,-4.082072,18.478062,-22.616907,13.131722,-24.330776
6.362500,-61.732712,-4.087037,18.319836,-22.277973,12.581919,-23.884010
6.368750,-55.759495,-4.091458,18.300224,-21.972399,11.560255,-23.545399
6.375000,-49.784962,-4.095690,18.329458,-21.720085,9.916954,-23.324076
6.381250,-43.809467,-4.099667,18.327332,-21.535767,7.402791,-23.154430
6.387500,-37.830032,-4.102899,18.201738,-21.442020,5.262100,-23.171043
6.393750,-31.848640,-4.105469,19.968840,-21.455584,2.386678,-23.330418
6.400000,-25.867153,-4.107541,20.745644,-21.525244,-0.812442,-23.613987
6.406250,-19.886040,-4.108852,22.125536,-21.692087,-4.114214,-23.969582
6.412500,-13.904790,-4.109324,24.013250,-21.955519,-7.301125,-24.307425
6.418750,-7.927404,-4.109751,26.320087,-22.304708,-11.114285,-24.743820
6.425000,-1.955899,-4.110623,28.892797,-22.724476,-15.000363,-25.194269
6.431250,4.013850,-4.111415,31.565111,-23.189743,-18.849905,-25.619577
6.437500,9.985497,-4.111346,34.153336,-23.674360,-22.640436,-25.988771
6.443750,15.955621,-4.110922,38.615299,-24.149488,-26.370171,-26.276567
6.450000,21.917877,-4.111380,41.507996,-24.580441,-30.027090,-26.458830
6.456250,27.872990,-4.112886,44.747120,-24.937279,-33.634605,-26.521894
6.462500,33.827858,-4.114819,48.014011,-25.201782,-37.320274,-26.500216
6.468750,39.785282,-4.116755,50.945648,-25.369501,-41.232719,-26.400822
6.475000,45.743668,-4.118887,53.241482,-25.437151,-44.668549,-26.175034
6.481250,51.702579,-4.121085,54.692768,-25.400715,-46.105530,-25.884880
6.487500,57.661888,-4.123190,55.094681,-25.269894,-46.844383,-25.567036
6.493750,63.620842,-4.125772,54.260994,-25.068525,-46.271633,-25.254066
6.500000,69.577171,-4.129077,52.104610,-24.823917,-43.799511,-24.969275
6.506250,75.536049,-4.132549,48.689724,-24.554947,-40.742939,-24.711664
6.512500,81.500908,-4.135357,44.466099,-24.273413,-37.197300,-24.477118
6.518750,87.468468,-4.137779,39.838833,-23.998993,-32.083042,-24.233994
6.525000,93.433556,-4.140799,34.946861,-23.753536,-26.005127,-24.072359
6.531250,97.503532,-4.144205,29.938148,-23.567350,-19.232267,-23.978127
6.537500,101.306320,-4.146906,25.021046,-23.451956,-12.803235,-23.930319
6.543750,104.308731,-4.148629,20.485764,-23.404091,-7.234775,-23.916248
6.550000,106.011749,-4.150230,16.537119,-23.417791,-2.941078,-23.926970
6.556250,105.985855,-4.152185,13.314095,-23.484089,-0.252147,-23.973156
6.562500,103.894302,-4.153836,10.930640,-23.583439,0.606920,-24.009960
6.568750,99.502411,-4.154936,9.464911,-23.677708,1.120198,-24.041723
6.575000,92.685104,-4.155869,7.041752,-23.743155,-0.065320,-24.077774
6.581250,83.439789,-4.156927,6.776658,-23.841742,-2.475468,-24.114779
6.587500,71.889580,-4.157994,7.081349,-23.931189,-5.625442,-24.161808
6.593750,58.272125,-4.159331,7.859309,-23.994530,-8.959713,-24.210787
6.600000,42.927177,-4.161087,8.902761,-24.028929,-13.719440,-24.254709
6.606250,26.283628,-4.162892,9.976433,-24.038857,-17.784634,-24.296488
6.612500,8.835997,-4.164214,10.903332,-24.029503,-21.179831,-24.337347
6.618750,-8.885606,-4.165452,11.541208,-24.005434,-23.931259,-24.376532
6.625000,-26.340046,-4.167695,11.787041,-23.967562,-26.082516,-24.410675
6.631250,-42.994446,-4.171037,13.727575,-23.916790,-27.697552,-24.434591
6.637500,-58.349155,-4.174792,14.032712,-23.854359,-28.872578,-24.441210
6.643750,-71.973724,-4.178429,14.777213,-23.778809,-29.713261,-24.411514
6.650000,-83.530731,-4.182344,15.843415,-23.690018,-30.344170,-24.354836
6.656250,-92.785172,-4.186680,17.101189,-23.580198,-31.283777,-24.262320
6.662500,-99.612625,-4.190897,18.423306,-23.439014,-32.442963,-24.139936
6.668750,-104.011314,-4.194613,19.585497,-23.268797,-34.146088,-23.993160
6.675000,-106.106194,-4.198280,20.382345,-23.067327,-36.566006,-23.820648
6.681250,-106.137527,-4.202523,20.662073,-22.830856,-39.867603,-23.624504
6.687500,-104.443726,-4.207061,20.225204,-22.567020,-42.121815,-23.427546
6.693750,-101.447456,-4.211490,21.026525,-22.291998,-44.884266,-23.244541
6.700000,-97.640068,-4.215490,21.593153,-22.019978,-47.730804,-23.083036
6.706250,-93.554665,-4.218752,22.333857,-21.778288,-50.300701,-22.955559
6.712500,-87.571434,-4.221290,21.697065,-21.668959,-52.261406,-22.879934
6.718750,-81.588219,-4.223350,22.673304,-21.507021,-53.317978,-22.869270
6.725000,-75.607033,-4.225544,23.901667,-21.424089,-53.189812,-22.915533
6.731250,-69.626472,-4.227818,25.456558,-21.448860,-51.734184,-23.013411
6.737500,-63.642303,-4.229361,27.238892,-21.590094,-48.895828,-23.129347
6.743750,-57.653778,-4.229820,29.130857,-21.841282,-44.457005,-23.313890
6.750000,-51.666195,-4.229682,30.966930,-22.192116,-40.010460,-23.560181
6.756250,-45.682568,-4.229404,34.714878,-22.631479,-34.519344,-23.830259
6.762500,-39.702305,-4.229027,36.928280,-23.141932,-28.410919,-24.094975
6.768750,-33.724400,-4.228602,39.624664,-23.683077,-22.123413,-24.329159
6.775000,-27.748373,-4.228024,42.611195,-24.224180,-16.159809,-24.524870
6.781250,-21.773336,-4.227058,45.484753,-24.755117,-8.837402,-24.673216
6.787500,-15.799724,-4.225524,47.972939,-25.257767,-1.888401,-24.764385
6.793750,-9.830626,-4.223999,49.869385,-25.712681,4.842546,-24.793770
6.800000,-3.870435,-4.223495,50.997746,-26.101847,11.519196,-24.760187
6.806250,2.083417,-4.224002,51.213860,-26.409971,18.318426,-24.665518
6.812500,8.037712,-4.224812,50.417389,-26.626287,25.421848,-24.514275
6.818750,13.994664,-4.225590,50.724880,-26.743948,33.001476,-24.311947
6.825000,19.950073,-4.226853,48.877308,-26.762613,41.218731,-24.058252
6.831250,25.902798,-4.228926,47.026958,-26.689960,48.318581,-23.749304
6.837500,31.856190,-4.231268,45.165131,-26.538567,55.672245,-23.451288
6.843750,37.811932,-4.233810,43.346329,-26.310358,62.916592,-23.175463
6.850000,43.767708,-4.237161,41.555336,-26.034222,69.526031,-22.959051
6.856250,49.723175,-4.241209,39.762058,-25.737803,74.988617,-22.878197
6.862500,55.684597,-4.244800,38.032406,-25.444906,78.503281,-22.813272
6.868750,61.654484,-4.247243,36.470325,-25.173449,81.583153,-22.840515
6.875000,67.625336,-4.249266,35.188900,-24.934906,82.621170,-22.976419
6.881250,73.590317,-4.252012,32.400055,-24.732695,81.870560,-23.217369
6.887500,79.552223,-4.255311,29.837910,-24.548723,79.666473,-23.541386
6.893750,85.517395,-4.258219,29.242983,-24.279139,76.389442,-23.914572
6.900000,91.487206,-4.260475,27.583197,-24.132093,72.427925,-24.304737
6.906250,95.562119,-4.262366,25.910664,-24.018145,68.170860,-24.693260
6.912500,99.361656,-4.264056,23.986830,-23.941811,64.113281,-25.048590
6.918750,102.351746,-4.265835,21.769783,-23.888487,58.927532,-25.333118
6.925000,104.039230,-4.268354,19.538521,-23.818336,54.710976,-25.520737
6.931250,103.998482,-4.271864,17.014254,-23.754097,51.282772,-25.597876
6.937500,101.893814,-4.275640,12.283831,-23.694202,48.446541,-25.557684
6.943750,97.491890,-4.279011,9.223369,-23.628456,45.982082,-25.401863
6.950000,90.668922,-4.282251,5.961607,-23.564363,43.638084,-25.146139
6.956250,81.420303,-4.285767,2.470681,-23.508249,41.114548,-24.838640
6.962500,69.870140,-4.289109,-1.084160,-23.446829,38.053272,-24.471352
6.968750,56.257141,-4.291947,-4.591722,-23.367474,35.545830,-24.039259
6.975000,40.918808,-4.294867,-8.004970,-23.263609,32.147690,-23.601744
6.981250,24.278875,-4.298540,-11.318777,-23.135166,28.013624,-23.194740
6.987500,6.833610,-4.302502,-14.525062,-22.984993,23.232668,-22.842989
6.993750,-10.877822,-4.305551,-17.611717,-22.817665,17.880367,-22.564289
7.000000,-28.310562,-4.307463,-20.550896,-22.633793,12.041672,-22.364193
7.006250,-44.939758,-4.309186,-21.145569,-22.430580,5.796354,-22.236889
7.012500,-60.277370,-4.311454,-20.758615,-22.200802,1.323982,-22.184492
7.018750,-73.892860,-4.314328,-20.857109,-21.948483,-2.914199,-22.235130
7.025000,-85.440857,-4.317323,-19.627398,-21.720549,-6.418492,-22.370926
7.031250,-94.683273,-4.320144,-17.379663,-21.579302,-8.727505,-22.566683
7.037500,-101.498665,-4.322757,-14.150228,-21.402809,-9.498717,-22.750525
7.043750,-105.888298,-4.325210,-10.124439,-21.266476,-7.920234,-23.020885
7.050000,-107.975136,-4.327991,-6.196417,-21.208225,-5.865248,-23.330370
7.056250,-107.995674,-4.331015,-2.679595,-21.251987,-2.272274,-23.676567
7.062500,-106.286446,-4.333516,2.309647,-21.412970,2.488607,-24.056276
7.068750,-103.272713,-4.334886,5.299882,-21.693518,8.057593,-24.465784
7.075000,-99.450958,-4.335458,8.245950,-22.087917,14.047384,-24.903875
7.081250,-95.359116,-4.335912,10.920460,-22.582144,20.086046,-25.363333
7.087500,-89.374733,-4.336112,13.120420,-23.152124,25.883961,-25.805843
7.093750,-83.389580,-4.335504,14.671034,-23.755169,29.243006,-26.216208
7.100000,-77.403809,-4.334045,15.384515,-24.370712,33.466972,-26.597778
7.106250,-71.421745,-4.332223,14.771559,-25.013849,36.372955,-26.947298
7.112500,-65.445892,-4.330319,12.968719,-25.638218,37.836296,-27.251526
7.118750,-59.475948,-4.328467,12.152777,-26.216755,37.823940,-27.494953
7.125000,-53.511192,-4.326909,10.910486,-26.746223,36.360497,-27.660868
7.131250,-47.550884,-4.325630,9.720464,-27.235256,33.563496,-27.724823
7.137500,-41.593410,-4.324346,8.295882,-27.562716,29.651703,-27.641243
7.143750,-35.639473,-4.323178,7.605775,-27.789392,24.970303,-27.431612
7.150000,-29.692043,-4.323039,7.852501,-27.929602,18.340128,-27.133751
7.156250,-23.752600,-4.324629,9.055607,-27.993643,11.169632,-26.734346
7.162500,-17.813011,-4.327164,11.190173,-27.985998,3.524906,-26.242622
7.168750,-11.866122,-4.329381,14.184008,-27.911285,-4.397685,-25.679600
7.175000,-5.913567,-4.331151,17.890121,-27.776278,-12.368481,-25.076609
7.181250,0.037985,-4.333309,22.109730,-27.590647,-20.135281,-24.476063
7.187500,5.986814,-4.336391,26.612022,-27.366531,-27.470783,-23.923819
7.193750,11.938719,-4.339621,31.154253,-27.115564,-34.442696,-23.382505
7.200000,17.896656,-4.342346,35.782921,-26.844971,-40.809689,-22.904322
7.206250,23.857655,-4.345000,40.550869,-26.553057,-46.248550,-22.523489
7.212500,29.819103,-4.347779,45.244106,-26.183929,-50.690800,-22.253490
7.218750,35.782108,-4.350510,49.404587,-25.875156,-54.173313,-22.091257
7.225000,41.747627,-4.353255,52.536266,-25.583084,-56.932781,-22.054930
7.231250,47.713741,-4.356310,54.847347,-25.300776,-59.151974,-22.130423
7.237500,53.680523,-4.359663,56.080128,-25.033846,-60.933105,-22.299772
7.243750,59.652447,-4.362463,56.072311,-24.784327,-62.451576,-22.541290
7.250000,65.629250,-4.364361,55.011745,-24.556273,-63.880314,-22.827154
7.256250,71.605728,-4.365948,53.113243,-24.354452,-65.399918,-23.122583
7.262500,77.577118,-4.367999,50.390446,-24.179619,-67.210663,-23.391273
7.268750,83.544388,-4.370599,46.881512,-24.033466,-69.609413,-23.635172
7.275000,89.511963,-4.373587,42.653484,-23.918987,-70.716293,-23.844675
7.281250,95.481171,-4.376666,37.822521,-23.837957,-71.878853,-23.984297
7.287500,99.557373,-4.379649,32.572605,-23.773918,-72.656799,-24.034452
7.293750,103.363426,-4.381911,27.126644,-23.712315,-72.795349,-23.997797
7.300000,106.366135,-4.383302,21.577532,-23.649410,-72.036171,-23.881392
7.306250,108.069954,-4.384187,16.100025,-23.560614,-70.124542,-23.694830
7.312500,108.041412,-4.385314,10.959250,-23.403080,-66.867195,-23.453312
7.318750,105.940811,-4.387260,5.402147,-23.284239,-62.174221,-23.180368
7.325000,101.533867,-4.390063,0.862814,-23.150553,-56.044312,-22.906588
7.331250,94.704651,-4.393257,-2.834123,-22.997929,-48.580185,-22.667036
7.337500,85.457001,-4.395965,-5.782581,-22.834497,-40.033104,-22.479586
7.343750,73.911476,-4.397828,-8.047881,-22.659403,-30.872704,-22.354502
7.350000,60.300808,-4.399253,-9.676943,-22.473700,-21.436916,-22.329844
7.356250,44.961075,-4.401134,-10.883124,-22.299200,-12.233900,-22.407204
7.362500,28.319508,-4.403884,-11.840605,-22.154072,-3.928550,-22.566902
7.368750,10.873601,-4.406790,-12.659883,-22.048403,4.924853,-22.792488
7.375000,-6.840393,-4.409221,-13.438304,-21.984892,12.548703,-23.140741
7.381250,-24.278063,-4.411304,-12.126147,-21.963247,19.051464,-23.570379
7.387500,-40.909550,-4.413136,-10.234197,-21.979734,24.438269,-24.040222
7.393750,-56.244934,-4.415220,-9.332034,-22.031595,28.973988,-24.508486
7.400000,-69.857315,-4.417723,-7.606310,-22.126789,31.065645,-24.940619
7.406250,-81.403473,-4.420407,-5.602556,-22.256207,32.609375,-25.321123
7.412500,-90.643768,-4.422689,-2.098016,-22.400785,33.390408,-25.628559
