Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.693750,-106.109253,-1.957517,50.219109,-27.308632,10.028820,-25.595577
3.700000,-104.492126,-1.960203,48.941227,-27.035759,11.593497,-25.582510
3.706250,-101.573006,-1.963061,46.523197,-26.698248,12.352286,-25.532375
3.712500,-97.842270,-1.965669,42.954220,-26.336334,12.411248,-25.437679
3.718750,-93.837616,-1.968575,36.516918,-25.978411,11.807595,-25.303862
3.725000,-87.939499,-1.972107,29.130692,-25.642092,10.758955,-25.145458
3.731250,-82.039581,-1.975676,20.535620,-25.370472,9.786525,-25.002819
3.737500,-76.134399,-1.978766,12.662781,-25.189629,9.250546,-24.887506
3.743750,-70.226761,-1.981524,4.253042,-25.087278,9.513800,-24.822054
3.750000,-64.320297,-1.984342,-4.126737,-25.051426,11.292880,-24.727470
3.756250,-58.415413,-1.987076,-12.073776,-25.077572,11.115047,-24.618320
3.762500,-52.509296,-1.989565,-19.164413,-25.145288,12.170086,-24.494337
3.768750,-46.603153,-1.992028,-24.957172,-25.218191,14.187471,-24.405199
3.775000,-40.698570,-1.994771,-29.208389,-25.306681,16.740076,-24.341389
3.781250,-34.794643,-1.997542,-31.822063,-25.398914,19.215664,-24.286823
3.787500,-28.889496,-2.000050,-32.437923,-25.473661,21.254292,-24.234049
3.793750,-22.984388,-2.002580,-30.959044,-25.542196,22.548950,-24.186268
3.800000,-17.081184,-2.005519,-29.311413,-25.555895,22.907148,-24.136522
3.806250,-11.178933,-2.008763,-25.149261,-25.480501,22.337811,-24.049206
3.812500,-5.275436,-2.012167,-19.974808,-25.357178,20.727934,-23.930759
3.818750,0.628402,-2.015927,-14.336748,-25.203066,17.960495,-23.791134
3.825000,6.532705,-2.020031,-8.776054,-25.031925,14.162844,-23.638153
3.831250,12.440866,-2.023819,-1.644972,-24.858053,9.600730,-23.482016
3.837500,18.352751,-2.027096,5.235535,-24.695253,4.595923,-23.358185
3.843750,24.263929,-2.030483,12.015524,-24.539997,-0.502549,-23.226185
3.850000,30.172537,-2.034352,17.005117,-24.385359,-6.411559,-23.063133
3.856250,36.081802,-2.038057,21.882162,-24.241655,-11.910525,-22.909639
3.862500,41.995224,-2.041019,26.218699,-24.107409,-16.991962,-22.775019
3.868750,47.908188,-2.043878,29.681219,-23.970478,-21.638527,-22.656561
3.875000,53.814316,-2.047775,31.952534,-23.809046,-25.877373,-22.543718
3.881250,59.716484,-2.052910,32.690193,-23.625452,-29.779583,-22.420460
3.887500,65.622177,-2.058202,31.486515,-23.425568,-33.522812,-22.289524
3.893750,71.534424,-2.062999,28.262356,-23.191217,-37.374210,-22.157482
3.900000,77.448624,-2.068048,25.101318,-22.911945,-41.470379,-22.015942
3.906250,83.359840,-2.074157,20.560614,-22.587305,-44.110760,-21.863411
3.912500,89.271255,-2.081284,15.107751,-22.218624,-47.167374,-21.695242
3.918750,95.189049,-2.088774,9.214043,-21.813410,-50.349388,-21.499624
3.925000,99.220596,-2.096061,3.251685,-21.398239,-53.414204,-21.250515
3.931250,102.987526,-2.102979,-2.440303,-20.999144,-56.385651,-21.029816
3.937500,105.955627,-2.109440,-7.440922,-20.636183,-57.124626,-20.839632
3.943750,107.631935,-2.115267,-11.420468,-20.332268,-56.685894,-20.687824
3.950000,107.590569,-2.119970,-14.158589,-20.109270,-54.598499,-20.587788
3.956250,105.490463,-2.123031,-15.530552,-19.985920,-50.508709,-20.554844
3.962500,101.091682,-2.124336,-15.481970,-19.971729,-44.167248,-20.601162
3.968750,94.269409,-2.124193,-14.013647,-20.064825,-35.435574,-20.735456
3.975000,85.020180,-2.122740,-13.077161,-20.234274,-24.323078,-20.967916
3.981250,73.465057,-2.120020,-8.981004,-20.519619,-10.991025,-21.336111
3.987500,59.839455,-2.116162,-4.642987,-20.916992,2.919839,-21.739414
3.993750,44.482121,-2.111514,0.611079,-21.378124,18.119858,-22.245792
4.000000,27.819382,-2.106222,6.152597,-21.898151,33.770359,-22.862394
4.006250,10.343442,-2.100296,11.619792,-22.461119,49.008476,-23.617472
4.012500,-7.415135,-2.094241,16.748035,-23.039873,62.830868,-24.382320
4.018750,-24.912199,-2.088847,21.287846,-23.601858,75.781548,-25.121128
4.025000,-41.613884,-2.084323,24.957968,-24.131145,85.988846,-25.865875
4.031250,-57.023682,-2.080313,29.627539,-24.618853,94.394745,-26.626455
4.037500,-70.712364,-2.076877,31.926428,-25.043625,100.094246,-27.348347
4.043750,-82.342537,-2.074664,33.902111,-25.393276,103.381630,-28.001120
4.050000,-91.675293,-2.073855,35.412933,-25.667044,104.652466,-28.567663
4.056250,-98.582809,-2.073396,36.387096,-25.856678,104.432396,-29.037928
4.062500,-103.062798,-2.072688,36.904877,-25.942835,101.513954,-29.380653
4.068750,-105.242851,-2.072694,36.916950,-25.942171,98.300400,-29.580294
4.075000,-105.365097,-2.074641,36.442890,-25.871553,94.850082,-29.644308
4.081250,-103.763779,-2.077878,35.659122,-25.744635,91.382599,-29.577080
4.087500,-100.856232,-2.080960,34.822205,-25.569725,86.054329,-29.379919
4.093750,-97.134430,-2.083382,34.234539,-25.355827,80.591782,-29.058510
4.100000,-93.140038,-2.085989,32.312229,-25.116419,74.846039,-28.633043
4.106250,-87.254677,-2.089509,31.049212,-24.856791,68.715881,-28.141390
4.112500,-81.369896,-2.093567,30.339445,-24.568624,62.268414,-27.546713
4.118750,-75.481628,-2.097990,29.936491,-24.267488,55.703140,-26.879997
4.125000,-69.591927,-2.102985,29.545456,-23.968321,48.746159,-26.182398
4.131250,-63.700924,-2.108634,28.993069,-23.680576,41.545254,-25.484529
4.137500,-57.805210,-2.114360,28.161615,-23.407640,34.301720,-24.810240
4.143750,-51.902878,-2.119836,26.963942,-23.149494,27.232697,-24.177250
4.150000,-45.997829,-2.125351,25.313843,-22.904732,20.532806,-23.598854
4.156250,-40.091949,-2.131306,25.306692,-22.669868,14.385891,-23.076227
4.162500,-34.184925,-2.137592,25.530691,-22.435953,8.940265,-22.609352
4.168750,-28.274311,-2.144081,24.563267,-22.191751,5.903806,-22.223289
4.175000,-22.359699,-2.150645,24.282862,-21.954756,2.736220,-21.903955
4.181250,-16.441654,-2.157197,24.482117,-21.730667,1.141495,-21.646564
4.187500,-10.518917,-2.163446,24.966120,-21.524826,0.997100,-21.395708
4.193750,-4.591348,-2.169323,25.509113,-21.343340,2.279947,-21.245913
4.200000,1.339292,-2.174615,25.883337,-21.194174,3.216519,-21.182966
4.206250,7.273232,-2.178987,25.873318,-21.084328,4.415505,-21.185690
4.212500,13.209663,-2.182278,25.312531,-21.011717,6.904467,-21.207916
4.218750,19.144958,-2.184774,26.264172,-20.966103,8.444897,-21.254419
4.225000,25.076468,-2.187019,25.324146,-20.942425,9.042260,-21.326393
4.231250,31.003588,-2.189064,24.471869,-20.929623,8.551335,-21.410135
4.237500,36.928226,-2.190828,23.504530,-20.925674,6.803920,-21.483389
4.243750,42.850414,-2.192303,22.087160,-20.948029,5.725084,-21.553156
4.250000,48.771290,-2.193414,20.058624,-20.981850,3.688247,-21.620054
4.256250,54.690228,-2.194073,17.274603,-21.009539,1.213831,-21.667452
4.262500,60.604691,-2.194760,13.509439,-21.016392,-1.285601,-21.683889
4.268750,66.511932,-2.196154,8.562064,-20.991680,-3.456751,-21.658840
4.275000,72.412918,-2.198680,2.253509,-20.928047,-4.992929,-21.584988
4.281250,78.313385,-2.201838,-3.410032,-20.813597,-5.623984,-21.449930
4.287500,84.215630,-2.205389,-9.957159,-20.644527,-5.153553,-21.225613
4.293750,90.117729,-2.210060,-17.124180,-20.442924,-3.664268,-20.977018
4.300000,96.018837,-2.216043,-24.546638,-20.211262,-1.459846,-20.710703
4.306250,100.032173,-2.222277,-31.785303,-19.952677,1.659693,-20.422962
4.312500,103.783997,-2.227655,-38.523109,-19.677717,5.487150,-20.123159
4.318750,106.737305,-2.232534,-44.492256,-19.400408,9.755767,-19.824434
4.325000,108.391579,-2.237922,-49.493389,-19.141533,14.159128,-19.544415
4.331250,108.322266,-2.243664,-53.382381,-18.923582,18.383968,-19.298229
4.337500,106.195076,-2.248722,-56.065121,-18.788624,22.156466,-19.089905
4.343750,101.774353,-2.252646,-57.540684,-18.667168,25.253590,-18.866358
4.350000,94.934258,-2.255594,-56.856400,-18.607538,27.267824,-18.740355
4.356250,85.672318,-2.257547,-54.872265,-18.652405,29.778955,-18.700016
4.362500,74.110550,-2.255948,-51.399498,-18.802408,31.586918,-18.755043
4.368750,60.479908,-2.255105,-46.525421,-19.049704,33.054249,-18.931351
4.375000,45.122906,-2.253820,-40.456997,-19.381847,34.457035,-19.176733
4.381250,28.462606,-2.252091,-33.467335,-19.778505,35.785847,-19.465189
4.387500,10.995390,-2.249246,-25.880728,-20.213858,37.878250,-19.803646
4.393750,-6.747419,-2.245511,-18.106613,-20.671083,39.064812,-20.223082
4.400000,-24.226782,-2.242097,-10.601142,-21.137636,40.915054,-20.699259
4.406250,-40.909439,-2.239176,-1.568351,-21.595951,42.999447,-21.205557
4.412500,-56.298008,-2.235906,5.409758,-22.032417,45.024654,-21.722826
4.418750,-69.963982,-2.232348,12.181647,-22.440260,46.770039,-22.237604
4.425000,-81.572105,-2.229482,18.560553,-22.762659,48.141159,-22.704082
4.431250,-90.886856,-2.227629,24.395662,-22.994579,49.157310,-23.091576
4.437500,-97.780441,-2.226181,29.299309,-23.147587,49.585533,-23.396341
4.443750,-102.250656,-2.224962,33.216347,-23.228868,49.413273,-23.611631
4.450000,-104.422897,-2.224738,36.213165,-23.240225,48.765995,-23.729689
4.456250,-104.535538,-2.226045,38.420776,-23.186066,47.814228,-23.748791
4.462500,-102.923195,-2.228172,40.041397,-23.076010,46.736813,-23.674520
4.468750,-100.008362,-2.230587,41.363991,-22.928608,45.755306,-23.527517
4.475000,-96.285988,-2.233791,40.869263,-22.745054,45.158989,-23.299290
4.481250,-92.290855,-2.237808,40.716808,-22.516874,43.672733,-22.970060
4.487500,-86.395683,-2.241875,40.590672,-22.275349,42.852142,-22.587023
4.493750,-80.494965,-2.245623,40.289875,-22.042189,42.382874,-22.180824
4.500000,-74.594902,-2.250244,39.746719,-21.829031,42.049191,-21.773233
4.506250,-68.697784,-2.256470,38.934963,-21.637129,41.645851,-21.379576
4.512500,-62.795547,-2.263125,37.847645,-21.455217,40.961613,-21.009501
4.518750,-56.879990,-2.268747,36.484180,-21.236074,39.757050,-20.672562
4.525000,-50.955502,-2.273395,34.844261,-21.044458,37.726315,-20.403250
4.531250,-45.031162,-2.278276,34.085835,-20.904245,34.434299,-20.195366
4.537500,-39.108982,-2.283769,33.641312,-20.773039,31.222868,-20.021503
4.543750,-33.181110,-2.289047,32.117188,-20.634974,26.597950,-19.895172
4.550000,-27.244818,-2.293331,31.249336,-20.516504,20.892038,-19.793840
4.556250,-21.302814,-2.296698,30.741280,-20.440077,14.474662,-19.769257
4.562500,-15.359249,-2.299547,30.372011,-20.425024,8.118441,-19.845673
4.568750,-9.414459,-2.301885,29.917355,-20.496248,1.767493,-20.021532
4.575000,-3.467300,-2.303428,29.150690,-20.706501,-4.389806,-20.241701
4.581250,2.483281,-2.303784,27.877569,-20.990976,-10.079069,-20.515556
4.587500,8.434402,-2.302835,24.850241,-21.356310,-14.773709,-20.856321
4.593750,14.383736,-2.300968,22.926289,-21.825403,-18.295868,-21.257626
4.600000,20.329157,-2.298278,20.240835,-22.402758,-20.598114,-21.699139
4.606250,26.270607,-2.294552,16.691486,-23.163557,-21.820917,-22.189985
4.612500,32.207382,-2.289878,13.110683,-23.955006,-22.251320,-22.722399
4.618750,38.134609,-2.285189,8.963796,-24.821823,-21.960844,-23.273600
4.625000,44.049656,-2.281182,4.541181,-25.744837,-21.231718,-23.827991
4.631250,49.958225,-2.277417,0.130270,-26.690733,-20.388773,-24.371918
4.637500,55.865673,-2.272785,-4.009321,-27.616346,-19.794598,-24.889156
4.643750,61.768574,-2.267807,-7.631263,-28.468616,-19.813910,-25.345196
4.650000,67.658112,-2.264022,-12.428058,-29.186829,-20.801050,-25.693182
4.656250,73.533234,-2.262278,-14.526772,-29.739040,-23.125019,-25.933998
4.662500,79.402374,-2.262161,-15.964273,-30.117134,-25.349005,-26.095110
4.668750,85.270660,-2.263266,-16.624525,-30.289953,-28.871637,-26.149305
4.675000,91.138481,-2.265922,-16.519688,-30.243906,-33.438301,-26.087650
4.681250,95.112503,-2.269911,-15.774615,-29.980284,-38.839851,-25.910904
4.687500,98.817642,-2.274676,-14.585753,-29.521431,-44.850620,-25.629700
4.693750,101.720833,-2.280437,-13.195357,-28.904739,-51.204258,-25.256136
4.700000,103.325989,-2.288163,-11.888422,-28.161034,-57.557140,-24.793131
4.706250,103.209015,-2.297681,-11.150019,-27.292683,-63.540108,-24.233379
4.712500,101.040085,-2.307219,-11.240124,-26.341648,-68.727371,-23.623722
4.718750,96.585999,-2.315531,-12.476797,-25.380903,-74.511429,-23.026871
4.725000,89.716225,-2.323256,-13.293602,-24.476183,-79.416397,-22.461401
4.731250,80.423203,-2.331266,-15.257526,-23.651220,-83.600548,-21.963539
4.737500,68.832016,-2.338896,-18.113855,-22.926056,-87.272408,-21.500113
4.743750,55.185764,-2.344954,-21.651342,-22.314310,-90.738235,-21.075357
4.750000,39.820286,-2.349763,-25.624632,-21.814484,-91.917252,-20.695353
4.756250,23.154654,-2.354161,-29.747320,-21.377117,-92.374054,-20.419239
4.762500,5.681530,-2.357957,-33.731220,-21.066219,-91.610703,-20.242786
4.768750,-12.061511,-2.360544,-36.072624,-20.875511,-89.502693,-20.145746
4.775000,-29.530725,-2.361948,-37.191631,-20.765299,-85.748985,-20.114542
4.781250,-46.198811,-2.362898,-36.503353,-20.699110,-80.101158,-20.146175
4.787500,-61.575470,-2.363796,-35.350048,-20.596195,-72.360420,-20.220013
4.793750,-75.231796,-2.364712,-32.523331,-20.543636,-64.048523,-20.283470
4.800000,-86.826172,-2.365744,-27.754847,-20.488180,-53.823261,-20.352493
4.806250,-96.119690,-2.366922,-21.652918,-20.422522,-42.347130,-20.420340
4.812500,-102.990685,-2.368023,-14.774269,-20.344669,-30.226955,-20.474138
4.818750,-107.438759,-2.369416,-7.670122,-20.254362,-18.055744,-20.499741
4.825000,-109.587883,-2.371720,-0.896227,-20.158237,-6.387183,-20.501562
4.831250,-109.672386,-2.374726,7.165792,-20.072351,4.259967,-20.502150
4.837500,-108.025803,-2.377033,14.696698,-20.010782,13.469809,-20.485220
4.843750,-105.074654,-2.378212,20.059866,-19.941978,21.312220,-20.409954
4.850000,-101.320328,-2.379683,25.036205,-19.882292,27.223946,-20.314331
4.856250,-97.301018,-2.382689,29.116198,-19.847328,31.147587,-20.214424
4.862500,-91.388412,-2.386420,32.035297,-19.841944,33.241539,-20.118708
4.868750,-85.466248,-2.389256,33.660702,-19.853750,33.778934,-20.025595
4.875000,-79.537170,-2.391222,33.950806,-19.861048,33.089458,-19.934082
4.881250,-73.610405,-2.393317,32.965553,-19.852503,31.487425,-19.850061
4.887500,-67.687836,-2.395952,31.074318,-19.852135,29.315195,-19.777861
4.893750,-61.765511,-2.398809,28.466642,-19.851316,26.943230,-19.721010
4.900000,-55.841415,-2.401686,25.301031,-19.848974,24.718952,-19.676489
4.906250,-49.915871,-2.404735,21.874672,-19.845884,22.958532,-19.632204
4.912500,-43.988556,-2.407622,18.385210,-19.825304,21.944366,-19.563923
4.918750,-38.058361,-2.410251,15.142206,-19.803211,22.110729,-19.515959
4.925000,-32.128422,-2.413107,12.516844,-19.802746,23.976892,-19.498922
4.931250,-26.197807,-2.416102,10.686359,-19.840355,25.296162,-19.509214
4.937500,-20.262356,-2.418309,9.758327,-19.925692,27.570721,-19.550423
4.943750,-14.318976,-2.418955,9.768070,-20.065565,30.438459,-19.630243
4.950000,-8.376403,-2.418869,10.712153,-20.257858,33.540596,-19.753931
4.956250,-2.439590,-2.418956,12.545991,-20.494568,36.530087,-19.930613
4.962500,3.493999,-2.418716,13.268742,-20.756176,39.043076,-20.265747
4.968750,9.429995,-2.417411,16.512877,-21.031263,40.202248,-20.484962
4.975000,15.364533,-2.415628,19.965862,-21.341177,41.426369,-20.786194
4.981250,21.293123,-2.413970,23.518883,-21.662148,41.423275,-21.161030
4.987500,27.218805,-2.411759,26.981750,-21.982515,40.236641,-21.596760
4.993750,33.145779,-2.408360,30.092600,-22.295147,37.802654,-22.082924
5.000000,39.067554,-2.404589,32.641232,-22.588942,34.078041,-22.605886
5.006250,44.976391,-2.401902,34.473969,-22.847736,30.935738,-23.143023
5.012500,50.875862,-2.400253,35.471172,-23.047962,26.661528,-23.627338
5.018750,56.775814,-2.398600,35.538013,-23.164141,21.706301,-24.041325
5.025000,62.676830,-2.396746,34.703255,-23.233826,16.220785,-24.426472
5.031250,68.573364,-2.395387,33.119389,-23.256052,10.943336,-24.749725
5.037500,74.464020,-2.394676,30.935549,-23.233553,6.257906,-24.993843
5.043750,80.353226,-2.394344,28.144520,-23.205946,2.400465,-25.152338
5.050000,86.239738,-2.394985,24.720797,-23.149437,-0.420126,-25.219244
5.056250,92.122719,-2.396919,21.780706,-23.049349,-1.972441,-25.181908
5.062500,96.113014,-2.399245,18.448702,-22.958939,-2.116285,-25.042719
5.068750,99.838348,-2.400687,15.137982,-22.896780,-0.806186,-24.813631
5.075000,102.759315,-2.401958,12.238149,-22.863916,2.018604,-24.505520
5.081250,104.374420,-2.404908,8.242344,-22.847004,6.412458,-24.129141
5.087500,104.258545,-2.409454,5.164096,-22.832651,12.381249,-23.702196
5.093750,102.084450,-2.414007,2.956006,-22.834467,19.833612,-23.252548
5.100000,97.617226,-2.417845,1.449503,-22.837643,28.510122,-22.792549
5.106250,90.726273,-2.422217,0.345801,-22.822329,37.865936,-22.312904
5.112500,81.407440,-2.427819,-0.545497,-22.772182,47.678314,-21.850695
5.118750,69.790291,-2.433573,-1.393661,-22.678616,57.606155,-21.431040
5.125000,56.116093,-2.438634,-2.362459,-22.537703,67.112129,-21.069187
5.131250,40.721325,-2.443572,-3.579044,-22.346378,75.632294,-20.770189
5.137500,24.026781,-2.449267,-5.146604,-22.105593,82.630875,-20.525560
5.143750,6.528199,-2.455316,-4.992442,-21.821215,87.641472,-20.205570
5.150000,-11.236782,-2.460966,-4.552933,-21.507603,90.889442,-20.093603
5.156250,-28.721445,-2.466176,-5.245739,-21.159065,92.942368,-19.975145
5.162500,-45.396957,-2.471118,-4.977638,-20.788157,93.045990,-19.891235
5.168750,-60.770500,-2.475612,-4.062419,-20.421406,91.564178,-19.848293
5.175000,-74.414421,-2.479116,-2.718113,-20.078981,89.071938,-19.842167
5.181250,-85.989662,-2.481709,-1.150531,-19.776482,86.225876,-19.860735
5.187500,-95.261414,-2.483498,0.409237,-19.530029,81.579491,-19.894394
5.193750,-102.108925,-2.484594,1.715031,-19.356730,77.322884,-19.976269
5.200000,-106.534576,-2.485138,2.538013,-19.275208,73.746056,-20.153414
5.206250,-108.660881,-2.485645,4.898305,-19.278582,70.133125,-20.277311
