Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.231250,8.972082,-2.565099,35.874420,-26.044813,-6.045148,-24.001633
3.237500,-8.765713,-2.567646,35.755295,-25.819536,-13.562709,-24.281855
3.243750,-26.232363,-2.570257,35.415237,-25.590586,-19.464220,-24.569498
3.250000,-42.897209,-2.573396,34.684540,-25.352371,-25.199409,-24.841726
3.256250,-58.264908,-2.576807,33.183559,-25.150534,-30.147615,-25.084217
3.262500,-71.904999,-2.579933,30.761723,-24.977365,-33.780190,-25.286489
3.268750,-83.477264,-2.582643,27.408226,-24.826017,-35.601765,-25.436743
3.275000,-92.747978,-2.585332,22.957048,-24.695053,-35.240643,-25.527334
3.281250,-99.597572,-2.588392,17.247143,-24.577560,-32.476429,-25.556360
3.287500,-104.024216,-2.591923,10.146211,-24.464016,-27.265139,-25.528362
3.293750,-106.147102,-2.595624,3.747188,-24.335560,-19.741224,-25.444948
3.300000,-106.202065,-2.599233,-3.341325,-24.149210,-10.159945,-25.306421
3.306250,-104.529381,-2.602621,-11.047489,-24.008327,1.094318,-25.128468
3.312500,-101.557259,-2.605793,-18.939463,-23.880764,13.498681,-24.936096
3.318750,-97.778664,-2.608935,-26.434378,-23.761629,26.433138,-24.752993
3.325000,-93.726624,-2.611985,-33.272762,-23.660309,39.260235,-24.597296
3.331250,-87.778137,-2.614746,-39.231361,-23.590990,53.518269,-24.479204
3.337500,-81.828247,-2.617068,-44.147438,-23.578680,67.223755,-24.405674
3.343750,-75.877579,-2.618987,-47.917294,-23.679947,80.300125,-24.376419
3.350000,-69.927299,-2.620539,-50.537506,-23.803473,90.825699,-24.373592
3.356250,-63.977043,-2.621739,-52.852318,-23.984264,100.401756,-24.363216
3.362500,-58.028461,-2.622745,-52.221420,-24.268927,108.095551,-24.433508
3.368750,-52.081467,-2.623425,-50.475414,-24.665157,113.467606,-24.561668
3.375000,-46.135235,-2.623592,-47.542530,-25.159111,116.277451,-24.754637
3.381250,-40.190369,-2.623236,-43.474243,-25.725861,116.257278,-25.020082
3.387500,-34.250126,-2.622926,-38.421989,-26.334929,113.632317,-25.286238
3.393750,-28.315912,-2.623175,-32.605400,-26.949223,108.315117,-25.564730
3.400000,-22.385384,-2.623853,-26.287695,-27.527809,100.469597,-25.812632
3.406250,-16.455122,-2.624424,-19.801369,-28.041790,90.815193,-26.096516
3.412500,-10.525036,-2.624960,-13.522571,-28.468603,80.491364,-26.391176
3.418750,-4.598709,-2.626101,-7.461534,-28.783892,69.980446,-26.662704
3.425000,1.323544,-2.628163,-1.624122,-28.973154,58.071899,-26.896063
3.431250,7.247034,-2.630557,3.703186,-29.034449,47.109768,-27.086006
3.437500,13.173977,-2.632786,8.294376,-28.971035,37.555870,-27.236664
3.443750,19.101402,-2.635410,12.092841,-28.759989,29.923908,-27.312189
3.450000,25.026463,-2.638984,14.976902,-28.423738,22.783722,-27.307266
3.456250,30.953297,-2.643044,16.811277,-27.994560,17.833218,-27.235065
3.462500,36.887348,-2.646689,17.698751,-27.507925,14.719851,-27.099161
3.468750,42.827278,-2.649682,17.884712,-27.000439,13.105010,-26.898233
3.475000,48.768188,-2.652414,17.670692,-26.513571,12.636264,-26.639977
3.481250,54.707516,-2.655199,17.407169,-26.084282,12.916461,-26.338833
3.487500,60.645702,-2.658139,15.834839,-25.676487,13.541321,-25.995153
3.493750,66.583237,-2.661433,14.918957,-25.331724,14.110204,-25.610592
3.500000,72.520485,-2.665090,14.365950,-25.073017,14.195147,-25.196539
3.506250,78.459694,-2.668700,14.129025,-24.902344,13.436407,-24.764923
3.512500,84.402428,-2.671717,14.171542,-24.807405,11.553578,-24.327837
3.518750,90.346474,-2.674313,14.468479,-24.754654,8.343701,-23.893335
3.525000,94.391342,-2.677575,14.985272,-24.664164,3.672556,-23.468525
3.531250,98.158257,-2.681919,15.712806,-24.608942,-0.398982,-23.065315
3.537500,101.119995,-2.686795,17.496136,-24.554411,-5.296038,-22.699322
3.543750,102.789398,-2.691395,19.704439,-24.470339,-10.542413,-22.391235
3.550000,102.738014,-2.695924,22.501419,-24.345957,-15.773881,-22.117496
3.556250,100.621246,-2.700933,24.221428,-24.162212,-20.778151,-21.849382
3.562500,96.203171,-2.706374,26.603209,-23.932617,-25.065426,-21.590868
3.568750,89.367699,-2.711403,29.110386,-23.682497,-28.871567,-21.425247
3.575000,80.117294,-2.715295,31.312513,-23.438202,-32.131065,-21.344315
3.581250,68.569847,-2.717986,32.821617,-23.230425,-34.885239,-21.368809
3.587500,54.957272,-2.720056,33.284149,-23.093399,-35.593918,-21.473438
3.593750,39.618256,-2.721758,32.462177,-23.048435,-36.672318,-21.633692
3.600000,22.983353,-2.722657,32.446957,-23.087021,-37.565845,-21.879353
3.606250,5.546263,-2.722294,31.710869,-23.224415,-38.222160,-22.210146
3.612500,-12.164109,-2.720823,30.588177,-23.464216,-38.708485,-22.606819
3.618750,-29.605822,-2.718841,29.500547,-23.800871,-39.158997,-23.036371
3.625000,-46.245956,-2.716365,28.723522,-24.256664,-39.873398,-23.511513
3.631250,-61.590576,-2.713087,28.600521,-24.809639,-39.052925,-24.019087
3.637500,-75.214539,-2.709294,29.535372,-25.424456,-38.091427,-24.526270
3.643750,-86.781334,-2.705678,29.830484,-26.063377,-36.703365,-25.008144
3.650000,-96.054474,-2.702712,31.161240,-26.685633,-34.724449,-25.444321
3.656250,-102.910072,-2.700370,32.947338,-27.239328,-32.062691,-25.815868
3.662500,-107.345711,-2.698676,34.523342,-27.673973,-28.679773,-26.109146
3.668750,-109.482986,-2.697836,37.083023,-28.020763,-24.625153,-26.323511
3.675000,-109.557846,-2.697811,38.606022,-28.243931,-20.025469,-26.462856
3.681250,-107.908401,-2.698242,39.118431,-28.324766,-15.028753,-26.527754
3.687500,-104.961525,-2.699164,38.497391,-28.263773,-9.826925,-26.520559
3.693750,-101.211967,-2.701138,36.664551,-28.077833,-4.666762,-26.449099
3.700000,-97.192024,-2.704430,33.619297,-27.804710,0.194564,-26.327671
3.706250,-91.274857,-2.708243,29.526709,-27.444738,4.542603,-26.168028
3.712500,-85.351105,-2.711889,24.762676,-27.018492,8.259537,-25.967142
3.718750,-79.424614,-2.715622,17.445549,-26.574255,11.260866,-25.728003
3.725000,-73.498573,-2.719957,9.475356,-26.145744,13.459140,-25.450863
3.731250,-67.571205,-2.724568,0.693509,-25.758886,15.022413,-25.174278
3.737500,-61.638580,-2.728806,-6.926650,-25.455898,16.392550,-24.933754
3.743750,-55.701035,-2.732557,-14.823730,-25.250031,17.680511,-24.740755
3.750000,-49.762486,-2.736118,-22.408327,-25.133139,19.277546,-24.589109
3.756250,-43.824566,-2.739491,-29.219845,-25.097668,19.991604,-24.432392
3.762500,-37.886204,-2.742552,-34.898109,-25.130314,21.762957,-24.266512
3.768750,-31.947216,-2.745407,-39.083797,-25.202003,22.363932,-24.123985
3.775000,-26.009401,-2.748405,-41.529591,-25.290173,23.696005,-24.039015
3.781250,-20.072861,-2.751439,-42.201393,-25.399889,24.956875,-23.985048
3.787500,-14.135400,-2.754104,-40.982853,-25.508677,25.793373,-23.949152
3.793750,-8.198156,-2.756648,-39.665432,-25.604538,25.952675,-23.928217
3.800000,-2.262858,-2.759470,-36.687744,-25.697735,25.261271,-23.920658
3.806250,3.670155,-2.762585,-32.497486,-25.695442,23.693062,-23.901213
3.812500,9.603139,-2.765884,-27.705902,-25.628885,21.307274,-23.853127
3.818750,15.535971,-2.769460,-23.284029,-25.519249,18.014174,-23.782446
3.825000,21.467802,-2.773494,-17.596956,-25.380228,13.898649,-23.693178
3.831250,27.401445,-2.777566,-12.443411,-25.224314,9.206777,-23.589617
3.837500,33.338306,-2.781290,-7.671721,-25.064528,4.270720,-23.483288
3.843750,39.276245,-2.784919,-3.077516,-24.910236,-0.545275,-23.400597
3.850000,45.212574,-2.788920,1.621059,-24.756170,-4.719880,-23.282787
3.856250,51.148510,-2.793042,4.786763,-24.604855,-9.552520,-23.145061
3.862500,57.087265,-2.796654,8.208005,-24.463251,-13.390398,-23.010859
3.868750,63.026928,-2.799999,11.565539,-24.328693,-16.357433,-22.886570
3.875000,68.962517,-2.804022,14.569896,-24.188559,-18.578388,-22.770470
3.881250,74.893608,-2.809269,16.944239,-24.012447,-20.214275,-22.652000
3.887500,80.826912,-2.814896,18.326569,-23.814924,-21.493582,-22.522745
3.893750,86.766403,-2.820101,18.194265,-23.601601,-22.750351,-22.389732
3.900000,92.709641,-2.825172,18.666788,-23.352497,-24.326382,-22.253363
3.906250,96.756050,-2.831056,18.197456,-23.059765,-26.494080,-22.111212
3.912500,100.527428,-2.838032,17.074316,-22.723335,-29.566338,-21.959650
3.918750,103.497025,-2.845682,15.584632,-22.346701,-33.853882,-21.793039
3.925000,105.176064,-2.853326,13.950923,-21.944029,-37.763950,-21.596771
3.931250,105.138184,-2.860661,12.332126,-21.538754,-43.222946,-21.375208
3.937500,103.040924,-2.867642,10.897572,-21.152719,-48.045689,-21.183359
3.943750,98.646439,-2.874283,9.820655,-20.808233,-53.181225,-21.022903
3.950000,91.833519,-2.880224,9.214874,-20.525557,-57.724449,-20.900843
3.956250,82.603371,-2.884847,9.121845,-20.323729,-60.941170,-20.829037
3.962500,71.076050,-2.887798,9.535303,-20.215963,-62.199329,-20.819662
3.968750,57.484848,-2.889384,10.428510,-20.207047,-62.864208,-20.882267
3.975000,42.167412,-2.889702,12.026816,-20.286867,-60.927315,-21.026539
3.981250,25.549347,-2.888857,14.524761,-20.419968,-56.690327,-21.279324
3.987500,8.122297,-2.886867,17.544601,-20.683617,-50.537998,-21.583038
3.993750,-9.582801,-2.883938,20.847591,-21.028368,-42.717411,-21.964642
4.000000,-27.020761,-2.880284,24.511387,-21.433531,-34.203484,-22.439301
4.006250,-43.658878,-2.875856,28.186224,-21.890572,-25.490078,-23.011349
4.012500,-59.006561,-2.870919,31.636810,-22.382273,-17.128839,-23.716284
4.018750,-72.638420,-2.866086,34.682697,-22.884874,-9.846121,-24.405611
4.025000,-84.215179,-2.861882,37.153229,-23.375168,-4.642322,-25.069284
4.031250,-93.496964,-2.858207,36.945179,-23.844431,0.168863,-25.762823
4.037500,-100.359360,-2.854946,37.680099,-24.281179,4.179240,-26.465036
4.043750,-104.803421,-2.852547,37.428535,-24.669756,6.286128,-27.138819
4.050000,-106.950203,-2.851277,36.180294,-25.002720,7.012424,-27.759726
4.056250,-107.033119,-2.850619,33.971119,-25.277657,6.919631,-28.310459
4.062500,-105.388969,-2.849895,30.972393,-25.475063,4.739605,-28.772354
4.068750,-102.449036,-2.849563,27.427626,-25.589848,2.803949,-29.117590
4.075000,-98.710632,-2.850861,23.479410,-25.635733,1.217313,-29.336212
4.081250,-94.703362,-2.853757,19.415306,-25.623322,0.039624,-29.427217
4.087500,-88.796730,-2.857051,15.622130,-25.559303,-0.585930,-29.388529
4.093750,-82.880966,-2.859769,10.636240,-25.447689,-0.470600,-29.218952
4.100000,-76.963509,-2.862439,6.499138,-25.295441,0.568461,-28.926224
4.106250,-71.050003,-2.865940,3.093537,-25.108974,0.528590,-28.531754
4.112500,-65.139336,-2.870339,0.340951,-24.889721,0.933711,-28.059017
4.118750,-59.226315,-2.875271,-1.833082,-24.637171,1.612871,-27.477886
4.125000,-53.310364,-2.880627,-3.603455,-24.361242,2.175911,-26.828518
4.131250,-47.392536,-2.886561,-5.142283,-24.074020,2.156069,-26.148010
4.137500,-41.471386,-2.892786,-6.564475,-23.783382,1.344000,-25.465775
4.143750,-35.544838,-2.898959,-7.946144,-23.493088,-0.381882,-24.803938
4.150000,-29.614258,-2.904994,-9.363238,-23.205622,-0.928221,-24.179983
4.156250,-23.681961,-2.911339,-8.735765,-22.922140,-1.682602,-23.602057
4.162500,-17.748432,-2.918016,-7.513473,-22.643007,-2.134990,-23.053711
4.168750,-11.811943,-2.924894,-7.185813,-22.367668,-1.910290,-22.622532
4.175000,-5.871758,-2.931897,-5.772080,-22.089556,-2.623859,-22.247595
4.181250,0.072423,-2.938883,-3.604994,-21.822817,-2.065850,-21.944719
4.187500,6.021372,-2.945585,-1.027271,-21.577417,-0.651126,-21.707571
4.193750,11.975324,-2.951893,1.647211,-21.361315,1.355730,-21.471956
4.200000,17.933130,-2.957711,4.097422,-21.182495,3.878226,-21.354364
4.206250,23.894289,-2.962747,6.007784,-21.048340,7.194094,-21.334806
4.212500,29.858301,-2.966748,9.271221,-20.963707,8.400044,-21.386581
4.218750,35.823017,-2.969856,12.321986,-20.922407,10.236710,-21.448170
4.225000,41.785217,-2.972547,15.494983,-20.914602,10.732048,-21.543690
4.231250,47.743195,-2.975014,17.154852,-20.931683,9.865163,-21.672142
4.237500,53.698605,-2.977262,19.155607,-20.961342,7.504776,-21.818949
4.243750,59.651806,-2.979107,21.085167,-21.013493,5.684136,-21.971422
4.250000,65.604073,-2.980573,22.495094,-21.088766,2.873616,-22.130871
4.256250,71.554451,-2.981554,23.105318,-21.168875,-0.475215,-22.286512
4.262500,77.500748,-2.982384,22.570152,-21.237408,-3.857463,-22.423607
4.268750,83.440712,-2.983595,20.540644,-21.280859,-6.835732,-22.526360
4.275000,89.373192,-2.985793,18.882544,-21.291786,-9.037856,-22.583244
4.281250,95.302406,-2.988734,15.966824,-21.261797,-10.151199,-22.582542
4.287500,99.337379,-2.992095,12.074181,-21.180820,-9.928563,-22.505850
4.293750,103.098984,-2.996267,7.446981,-21.051149,-8.269881,-22.340208
4.300000,106.052475,-3.001798,2.280346,-20.883961,-5.433637,-22.140112
4.306250,107.710533,-3.008171,-3.131015,-20.681974,-1.531883,-21.898493
4.312500,107.652298,-3.014147,-8.505598,-20.450869,3.385045,-21.616089
4.318750,105.536835,-3.019553,-13.611639,-20.199308,9.021960,-21.301554
4.325000,101.119591,-3.025267,-18.265553,-19.941935,15.014773,-20.969963
4.331250,94.277153,-3.031764,-22.335165,-19.696308,20.964659,-20.638523
4.337500,85.015755,-3.038255,-25.707029,-19.482468,26.489704,-20.320604
4.343750,73.461296,-3.043884,-28.323290,-19.348732,31.230350,-20.019114
4.350000,59.848648,-3.048574,-27.968056,-19.217619,34.868256,-19.728033
4.356250,44.514771,-3.052500,-27.452757,-19.149223,38.950550,-19.520887
4.362500,27.886572,-3.055183,-25.392395,-19.176100,41.954853,-19.399939
4.368750,10.456246,-3.056587,-21.722927,-19.301575,44.294716,-19.384609
4.375000,-7.248240,-3.057159,-16.561037,-19.521233,46.312283,-19.542379
4.381250,-24.683044,-3.057161,-10.123391,-19.823473,48.160439,-19.729269
4.387500,-41.313305,-3.056184,-2.696454,-20.188860,49.852051,-19.980806
4.393750,-56.645348,-3.053928,5.356076,-20.597105,52.279884,-20.306135
4.400000,-70.258446,-3.051333,13.595273,-21.033451,53.910210,-20.748276
4.406250,-81.814163,-3.048923,19.679977,-21.484360,56.063118,-21.262938
4.412500,-91.072174,-3.047283,27.011925,-21.932722,58.336128,-21.820696
4.418750,-97.892731,-3.043991,33.364464,-22.363281,60.476540,-22.397068
4.425000,-102.310089,-3.040658,38.478458,-22.753733,62.302982,-22.965368
4.431250,-104.434639,-3.038023,42.284115,-23.061636,63.752773,-23.478067
4.437500,-104.499969,-3.035882,44.631191,-23.286089,64.743088,-23.911222
4.443750,-102.843399,-3.033906,45.460285,-23.432558,65.135277,-24.252283
4.450000,-99.893814,-3.032665,44.946075,-23.501720,64.962967,-24.488314
4.456250,-96.146614,-3.033021,43.372814,-23.493078,64.356812,-24.609571
4.462500,-92.130005,-3.034748,41.111244,-23.410194,63.471584,-24.612831
4.468750,-86.215378,-3.036980,38.618198,-23.261944,62.500137,-24.502218
4.475000,-80.297699,-3.039681,34.504742,-23.065886,61.675186,-24.297983
4.481250,-74.380234,-3.043302,30.954607,-22.825838,61.317711,-23.988707
4.487500,-68.461563,-3.047628,28.047388,-22.544580,60.030449,-23.575821
4.493750,-62.538631,-3.052084,25.659857,-22.249567,59.449314,-23.103321
4.500000,-56.613506,-3.057192,23.717953,-21.963455,59.255707,-22.605368
4.506250,-50.689297,-3.063704,22.221653,-21.699858,59.212830,-22.108608
4.512500,-44.761475,-3.071040,21.178679,-21.462471,59.092381,-21.633850
4.518750,-38.822254,-3.077862,20.575550,-21.242109,58.655445,-21.198231
4.525000,-32.871284,-3.083509,20.371218,-20.987236,57.642094,-20.819818
4.531250,-26.916538,-3.088759,20.415928,-20.786905,55.734013,-20.545095
4.537500,-20.963511,-3.094364,22.023663,-20.643997,52.450474,-20.335751
4.543750,-15.008050,-3.100088,22.437742,-20.522167,49.142956,-20.194620
4.550000,-9.045593,-3.105044,23.604847,-20.414474,44.372528,-20.128765
4.556250,-3.076223,-3.108972,25.016859,-20.344421,38.409370,-20.071146
4.562500,2.895760,-3.112191,26.274286,-20.331875,31.746681,-20.164709
4.568750,8.868649,-3.114863,27.061789,-20.398981,25.156122,-20.378054
4.575000,14.842996,-3.116821,27.082426,-20.575264,18.523754,-20.715916
4.581250,20.820299,-3.117794,26.099560,-20.940832,11.676741,-21.069210
4.587500,26.798683,-3.117448,24.884537,-21.325109,5.531335,-21.492153
4.593750,32.776096,-3.115984,23.101099,-21.822281,0.401075,-21.988480
4.600000,38.749893,-3.113763,20.627817,-22.441376,-3.591990,-22.544853
4.606250,44.718636,-3.110753,17.527531,-23.185577,-6.445898,-23.145187
4.612500,50.682640,-3.106951,13.818488,-24.044975,-8.295063,-23.786650
4.618750,56.639244,-3.102947,9.838549,-24.971321,-9.281757,-24.448393
4.625000,62.585655,-3.099447,5.652329,-25.944887,-9.541968,-25.109367
4.631250,68.524834,-3.096299,1.378623,-26.934883,-9.319429,-25.753473
4.637500,74.461990,-3.092535,-2.777847,-27.902945,-8.912141,-26.369274
4.643750,80.396645,-3.088108,-8.491629,-28.802723,-8.651764,-26.933214
4.650000,86.320747,-3.084265,-13.932802,-29.583179,-8.919749,-27.402950
4.656250,92.229996,-3.082357,-17.305065,-30.193691,-10.056271,-27.742504
4.662500,98.129463,-3.082262,-20.403521,-30.606905,-12.421922,-27.964027
4.668750,102.132286,-3.083418,-23.243494,-30.814625,-14.464454,-28.081718
4.675000,105.862534,-3.085797,-25.695473,-30.800234,-17.699818,-28.077736
4.681250,108.786720,-3.089534,-27.673811,-30.558828,-21.898546,-27.944906
4.687500,110.414787,-3.094243,-29.192831,-30.105152,-26.872387,-27.688068
4.693750,110.320602,-3.099864,-30.328323,-29.472506,-32.419586,-27.319178
4.700000,108.162292,-3.106948,-31.179220,-28.710196,-38.275600,-26.848812
4.706250,103.702103,-3.115872,-31.955091,-27.842436,-44.133091,-26.282499
4.712500,96.826202,-3.125643,-33.123333,-26.881939,-49.662025,-25.607025
4.718750,87.541809,-3.134713,-34.690414,-25.885450,-54.377102,-24.906576
4.725000,75.966576,-3.142910,-34.814568,-24.925941,-59.705490,-24.220963
4.731250,62.329697,-3.151142,-35.352692,-24.057522,-64.257034,-23.576729
4.737500,46.970440,-3.159372,-36.035049,-23.301228,-68.159935,-23.012955
4.743750,30.322027,-3.166558,-36.687489,-22.672045,-71.813652,-22.468960
4.750000,12.876249,-3.172361,-37.200108,-22.172041,-75.295288,-21.970926
4.756250,-4.841444,-3.177540,-37.457371,-21.780577,-78.517494,-21.510859
4.762500,-22.287811,-3.182296,-37.366627,-21.402672,-80.975281,-21.201777
4.768750,-38.926315,-3.186176,-35.473320,-21.201685,-83.294945,-20.994333
4.775000,-54.264214,-3.188910,-32.738628,-21.080278,-85.642250,-20.869631
4.781250,-67.878845,-3.190881,-30.541086,-21.001390,-88.079422,-20.815264
4.787500,-79.433197,-3.192725,-26.980921,-20.934664,-90.648285,-20.824373
4.793750,-88.689758,-3.194550,-22.435371,-20.866941,-93.352890,-20.868925
4.800000,-95.525787,-3.196456,-17.400873,-20.789288,-96.077240,-20.920872
4.806250,-99.940086,-3.198531,-12.311272,-20.694366,-98.982635,-20.979420
4.812500,-102.053696,-3.200777,-7.631630,-20.581306,-102.070984,-21.033716
4.818750,-102.102493,-3.203169,-3.794474,-20.450377,-105.234894,-21.062870
4.825000,-100.428070,-3.206099,0.990006,-20.305529,-108.295013,-21.055346
4.831250,-97.457298,-3.209778,5.028882,-20.158213,-111.008034,-21.025255
4.837500,-93.678078,-3.213249,8.571184,-20.023760,-113.151558,-20.983368
4.843750,-89.618935,-3.215759,11.930636,-19.915691,-114.501266,-20.911470
4.850000,-83.663719,-3.217890,13.652237,-19.815248,-114.619095,-20.787325
4.856250,-77.714577,-3.221101,15.702501,-19.735699,-113.473869,-20.638548
4.862500,-71.769814,-3.225258,17.743109,-19.693943,-110.905685,-20.485106
4.868750,-65.818756,-3.228956,19.608553,-19.691053,-106.697006,-20.336531
4.875000,-59.858734,-3.231426,21.211103,-19.714140,-100.687569,-20.197624
4.881250,-53.897831,-3.233436,22.477505,-19.736811,-92.854523,-20.075171
4.887500,-47.941608,-3.235763,23.466154,-19.760702,-83.296516,-19.975044
4.893750,-41.987976,-3.238350,24.540407,-19.810251,-72.222435,-19.905279
4.900000,-36.033638,-3.240755,25.574358,-19.869434,-59.951283,-19.869631
4.906250,-30.077820,-3.243086,26.607040,-19.936649,-46.870773,-19.859945
4.912500,-24.122028,-3.245257,27.698576,-20.000853,-33.446793,-19.857944
4.918750,-18.165825,-3.247240,28.813749,-20.049545,-20.135143,-19.831720
4.925000,-12.210609,-3.249360,30.137224,-20.101997,-7.012288,-19.856943
4.931250,-6.256100,-3.251890,31.740046,-20.176237,5.537764,-19.912775
4.937500,-0.300091,-3.254178,33.581333,-20.281279,16.974657,-19.991077
4.943750,5.663501,-3.255236,35.572582,-20.424234,27.094765,-20.092810
4.950000,11.629191,-3.255307,37.604897,-20.605257,35.798450,-20.220160
4.956250,17.590456,-3.255516,37.686474,-20.819096,43.091076,-20.375113
4.962500,23.546120,-3.256018,39.491974,-21.056694,49.039837,-20.565836
4.968750,29.503252,-3.255987,41.022915,-21.298021,53.773506,-20.877546
4.975000,35.462219,-3.255304,42.142254,-21.542793,57.844227,-21.093754
4.981250,41.418354,-3.254614,42.606579,-21.798840,59.339329,-21.363668
4.987500,47.371319,-3.253881,42.431381,-22.048992,59.969337,-21.690496
4.993750,53.325001,-3.252266,41.584824,-22.286985,59.687859,-22.070173
5.000000,59.278141,-3.249883,40.027298,-22.507315,58.386921,-22.497316
5.006250,65.223137,-3.247907,37.789066,-22.702297,55.971191,-22.967144
5.012500,71.158112,-3.246977,34.946503,-22.861010,52.328487,-23.462698
5.018750,77.090614,-3.246319,31.616257,-22.964596,49.078194,-23.905687
5.025000,83.024963,-3.245287,26.012165,-23.000847,44.509079,-24.305624
5.031250,88.957298,-3.244310,21.887236,-23.000765,38.944988,-24.689724
5.037500,94.883072,-3.243879,17.443380,-22.967495,32.949528,-25.032259
5.043750,98.910545,-3.243931,12.934628,-22.911392,26.940596,-25.315374
5.050000,102.662430,-3.244467,8.492367,-22.874632,21.230225,-25.528383
5.056250,105.605713,-3.245914,4.265319,-22.821241,16.141239,-25.658831
5.062500,107.249657,-3.248041,1.125120,-22.748917,12.010881,-25.692116
5.068750,107.172607,-3.249781,-1.498524,-22.703299,9.106280,-25.626059
5.075000,105.032707,-3.251010,-5.198852,-22.696884,7.630877,-25.464905
5.081250,100.584854,-3.253284,-8.058153,-22.724236,7.798569,-25.213558
5.087500,93.704544,-3.257331,-10.338709,-22.766045,9.801857,-24.882275
5.093750,84.402069,-3.262200,-12.245615,-22.817957,13.767911,-24.489687
5.100000,72.806633,-3.266474,-13.860863,-22.884226,19.697607,-24.068867
5.106250,59.150814,-3.270615,-15.491768,-22.942635,27.393372,-23.623274
5.112500,43.766956,-3.275712,-17.382019,-22.970909,36.257725,-23.141827
5.118750,27.085455,-3.281636,-19.664549,-22.953127,46.252911,-22.670788
5.125000,9.603951,-3.287373,-22.440744,-22.880421,56.966206,-22.238373
5.131250,-8.143119,-3.292856,-25.771120,-22.747938,67.796562,-21.861263
5.137500,-25.616055,-3.298751,-27.493959,-22.554268,78.107132,-21.546110
5.143750,-42.282387,-3.305303,-28.950520,-22.301704,87.270317,-21.285751
5.150000,-57.646488,-3.311875,-29.595177,-21.997911,94.721733,-20.973017
5.156250,-71.277367,-3.318016,-30.828659,-21.658251,99.515793,-20.836464
5.162500,-82.836479,-3.323714,-30.576389,-21.284895,103.681938,-20.719753
5.168750,-92.088898,-3.329027,-28.961151,-20.889612,105.625549,-20.640797
5.175000,-98.913467,-3.333592,-26.334589,-20.499855,105.551933,-20.603432
5.181250,-103.310440,-3.337318,-23.013601,-20.137615,103.943817,-20.600748
5.187500,-105.403061,-3.340251,-19.312241,-19.821938,101.404480,-20.615400
5.193750,-105.429344,-3.342515,-15.576306,-19.570742,98.645767,-20.636782
