Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.331250,-100.093674,-1.847499,-47.499729,-23.704762,67.895927,-24.026518
3.337500,-96.071953,-1.848701,-53.529285,-23.835398,78.296730,-24.144489
3.343750,-90.155197,-1.849575,-58.584724,-23.997663,88.618820,-24.308374
3.350000,-84.238945,-1.850068,-63.032677,-24.219475,96.464439,-24.462027
3.356250,-78.323418,-1.850255,-66.480919,-24.544353,105.067329,-24.660599
3.362500,-72.409981,-1.850332,-67.223228,-24.993879,111.326057,-24.909483
3.368750,-66.498474,-1.850147,-66.899780,-25.549410,115.365601,-25.198807
3.375000,-60.587234,-1.849428,-65.386711,-26.184011,116.786224,-25.575638
3.381250,-54.678188,-1.848288,-62.699173,-26.863739,115.438393,-25.908878
3.387500,-48.775326,-1.847563,-58.928963,-27.550129,111.919983,-26.231068
3.393750,-42.878735,-1.847632,-54.233624,-28.198631,105.694168,-26.533630
3.400000,-36.984158,-1.848056,-48.831169,-28.766565,97.319931,-26.808695
3.406250,-31.088520,-1.848269,-43.056129,-29.233398,87.801109,-27.087572
3.412500,-25.192896,-1.848626,-37.234116,-29.573946,77.799973,-27.335802
3.418750,-19.302221,-1.849844,-29.426310,-29.766632,65.957428,-27.532507
3.425000,-13.414455,-1.852036,-23.174040,-29.807627,54.560162,-27.671467
3.431250,-7.523595,-1.854312,-16.623407,-29.712317,44.040775,-27.758425
3.437500,-1.628469,-1.856469,-10.028585,-29.464342,34.852501,-27.797552
3.443750,4.266318,-1.859260,-3.414623,-29.062696,27.676498,-27.736605
3.450000,10.159646,-1.862954,2.699464,-28.552746,20.791410,-27.605068
3.456250,16.057104,-1.866863,8.149283,-27.972750,15.971831,-27.416227
3.462500,21.963087,-1.870114,12.930420,-27.366127,12.927497,-27.171577
3.468750,27.874077,-1.872772,17.127029,-26.779676,11.342454,-26.868744
3.475000,33.785324,-1.875177,20.846773,-26.277489,10.872356,-26.524035
3.481250,39.695831,-1.877492,24.342953,-25.812986,11.113147,-26.151913
3.487500,45.605778,-1.879843,26.346516,-25.416006,11.704184,-25.746798
3.493750,51.514175,-1.882642,28.243528,-25.121769,12.211319,-25.315895
3.500000,57.421436,-1.885892,29.857531,-24.935141,12.201729,-24.871445
3.506250,63.331734,-1.888887,31.083626,-24.841667,11.343293,-24.423758
3.512500,69.246056,-1.891098,31.831989,-24.808245,9.365705,-23.982174
3.518750,75.160652,-1.893119,32.073372,-24.746021,6.069405,-23.551828
3.525000,81.068970,-1.896026,31.979464,-24.728060,1.303399,-23.138525
3.531250,86.972717,-1.900040,32.111416,-24.713966,-2.906447,-22.757097
3.537500,92.878937,-1.904297,32.114017,-24.667225,-8.022372,-22.423792
3.543750,96.896355,-1.908223,32.244568,-24.578636,-13.614397,-22.135405
3.550000,100.643425,-1.912293,32.840805,-24.420483,-19.397686,-21.853880
3.556250,103.583733,-1.917077,32.345131,-24.194672,-24.897854,-21.524809
3.562500,105.229095,-1.922124,32.464916,-23.930635,-29.843878,-21.284185
3.568750,105.158737,-1.926338,32.859299,-23.655458,-32.991180,-21.113756
3.575000,103.032059,-1.929185,33.251232,-23.395538,-35.360950,-21.015310
3.581250,98.606148,-1.930942,33.356014,-23.185774,-36.686081,-21.001919
3.587500,91.754852,-1.932299,32.922306,-23.060865,-36.988197,-21.034817
3.593750,82.477966,-1.933243,31.830233,-23.012255,-36.132236,-21.135931
3.600000,70.901596,-1.933134,30.028986,-23.050371,-33.965855,-21.319649
3.606250,57.262894,-1.931670,29.367006,-23.189205,-30.648848,-21.580235
3.612500,41.896973,-1.929410,28.381294,-23.414333,-26.458090,-21.891314
3.618750,25.227659,-1.926733,27.478832,-23.743643,-21.786320,-22.227896
3.625000,7.749271,-1.923429,26.769562,-24.186699,-17.419346,-22.631948
3.631250,-10.004609,-1.919322,26.864878,-24.705902,-11.551196,-23.066109
3.637500,-27.490463,-1.914865,28.069454,-25.266819,-5.902862,-23.502047
3.643750,-44.180252,-1.910827,30.523691,-25.832119,-0.505596,-23.919331
3.650000,-59.580574,-1.907465,32.365097,-26.356567,4.562326,-24.301374
3.656250,-73.261093,-1.904657,35.150101,-26.766140,9.206327,-24.631500
3.662500,-84.879944,-1.902583,38.056980,-27.105104,13.336580,-24.904539
3.668750,-94.200218,-1.901451,42.012802,-27.351912,16.809324,-25.126692
3.675000,-101.097633,-1.900907,45.337505,-27.478779,19.541670,-25.297136
3.681250,-105.570099,-1.900485,47.761421,-27.482735,21.473482,-25.414116
3.687500,-107.740852,-1.900523,49.045761,-27.377161,22.529106,-25.480688
3.693750,-107.850220,-1.901820,49.044861,-27.187908,22.656782,-25.505821
3.700000,-106.237007,-1.904218,47.760773,-26.920361,21.861746,-25.500525
3.706250,-103.321648,-1.906802,45.350994,-26.592733,20.272293,-25.457287
3.712500,-99.594597,-1.909123,41.799450,-26.243958,18.109541,-25.369930
3.718750,-95.593903,-1.911744,35.399689,-25.900963,15.520096,-25.243639
3.725000,-89.700127,-1.915027,28.072277,-25.579741,12.833733,-25.093740
3.731250,-83.804276,-1.918366,19.547646,-25.324947,10.655805,-24.959354
3.737500,-77.903282,-1.921209,11.759606,-25.159744,9.402242,-24.852589
3.743750,-72.000130,-1.923808,3.455323,-25.069948,9.482146,-24.795250
3.750000,-66.098259,-1.926498,-4.813047,-25.042994,9.495760,-24.702757
3.756250,-60.197300,-1.929132,-12.651632,-25.074999,9.416156,-24.595057
3.762500,-54.295330,-1.931552,-19.638094,-25.144547,10.576167,-24.473721
3.768750,-48.393368,-1.933982,-25.340836,-25.216841,12.721769,-24.386288
3.775000,-42.492886,-1.936748,-29.516628,-25.301291,15.386872,-24.322441
3.781250,-36.592670,-1.939552,-32.069027,-25.386463,17.972971,-24.266487
3.787500,-30.691101,-1.942045,-32.645317,-25.451448,20.120996,-24.211548
3.793750,-24.789434,-1.944627,-31.154390,-25.509920,21.523243,-24.161543
3.800000,-18.889635,-1.947620,-27.628321,-25.508947,21.980701,-24.107744
3.806250,-12.990429,-1.950915,-23.221588,-25.420588,21.514069,-24.015207
3.812500,-7.089833,-1.954375,-17.299248,-25.285761,19.979092,-23.892094
3.818750,-1.188984,-1.958171,-10.443908,-25.121122,17.264496,-23.748562
3.825000,4.712662,-1.962285,-3.261310,-24.941118,13.507449,-23.592121
3.831250,10.618485,-1.966023,5.816579,-24.760199,8.968815,-23.433113
3.837500,16.527969,-1.969244,14.873057,-24.592642,3.975540,-23.308689
3.843750,22.436626,-1.972568,23.951050,-24.433989,-1.136891,-23.172388
3.850000,28.342478,-1.976370,31.243406,-24.278046,-7.055946,-23.007601
3.856250,34.249180,-1.980004,38.308128,-24.134735,-12.588746,-22.853281
3.862500,40.159973,-1.982874,44.609684,-24.002480,-17.714458,-22.717882
3.868750,46.070141,-1.985654,49.712727,-23.867743,-22.411724,-22.598347
3.875000,51.973316,-1.989496,53.211121,-23.708811,-26.707243,-22.483686
3.881250,57.872581,-1.994584,54.687359,-23.531244,-30.671568,-22.357952
3.887500,63.775291,-1.999772,53.702576,-23.336737,-34.486168,-22.226063
3.893750,69.684509,-2.004538,50.170467,-23.107351,-38.411350,-22.092638
3.900000,75.595352,-2.009610,46.181381,-22.832848,-42.574635,-21.950161
3.906250,81.503265,-2.015746,40.327271,-22.513039,-45.279686,-21.796803
3.912500,87.411369,-2.022913,33.139748,-22.149853,-48.394569,-21.627834
3.918750,93.326019,-2.030482,25.172108,-21.750465,-51.629139,-21.430174
3.925000,97.354637,-2.037854,16.889402,-21.341743,-54.742023,-21.177296
3.931250,101.118622,-2.044842,8.748368,-20.949041,-57.799896,-20.958267
3.937500,104.083427,-2.051392,1.301860,-20.592316,-58.597828,-20.769278
3.943750,105.756683,-2.057319,-5.004727,-20.294664,-58.216026,-20.618687
3.950000,105.712608,-2.062070,-9.832875,-20.078350,-56.186699,-20.520247
3.956250,103.609535,-2.065114,-12.957710,-19.961544,-52.156010,-20.489439
3.962500,99.208092,-2.066427,-14.234113,-19.953571,-45.873528,-20.538588
3.968750,92.382545,-2.066296,-13.596328,-20.052338,-37.199463,-20.675966
3.975000,83.130226,-2.064806,-12.947639,-20.225433,-26.140125,-20.913101
3.981250,71.572006,-2.062004,-10.751625,-20.519670,-12.860189,-21.274269
3.987500,57.943253,-2.058082,-6.408778,-20.922173,1.040988,-21.679396
3.993750,42.582592,-2.053314,-1.126698,-21.387764,16.205105,-22.186998
4.000000,25.916544,-2.047918,4.444069,-21.912359,31.836744,-22.804379
4.006250,8.437369,-2.041839,9.954950,-22.479963,47.071709,-23.564306
4.012500,-9.324698,-2.035656,15.137539,-23.063034,60.842735,-24.320501
4.018750,-26.825401,-2.030210,19.744589,-23.628494,73.819344,-25.051226
4.025000,-43.530788,-2.025673,23.486715,-24.160774,84.058472,-25.793201
4.031250,-58.944031,-2.021623,28.227999,-24.650202,92.467178,-26.549538
4.037500,-72.636131,-2.018161,30.599287,-25.075497,98.167542,-27.266594
4.043750,-84.269363,-2.015977,32.644146,-25.423826,101.445007,-27.914495
4.050000,-93.605545,-2.015221,34.215225,-25.694866,102.694954,-28.476467
4.056250,-100.516243,-2.014838,35.244450,-25.879259,102.444405,-28.942732
4.062500,-104.999191,-2.014207,35.809040,-25.958750,99.493889,-29.280224
4.068750,-107.182434,-2.014372,35.855816,-25.950756,96.241096,-29.475210
4.075000,-107.307877,-2.016501,35.403725,-25.872154,92.745079,-29.535341
4.081250,-105.709526,-2.019828,34.633415,-25.736832,89.234123,-29.464882
4.087500,-102.804619,-2.022997,33.799488,-25.553335,83.869781,-29.264774
4.093750,-99.085648,-2.025491,33.203926,-25.330706,78.379654,-28.941404
4.100000,-95.094482,-2.028232,31.264671,-25.083181,72.622238,-28.515249
4.106250,-89.212494,-2.031830,29.982191,-24.816084,66.498329,-28.025351
4.112500,-83.331047,-2.035957,29.257553,-24.521677,60.094097,-27.429777
4.118750,-77.446419,-2.040412,28.830561,-24.216295,53.576397,-26.764128
4.125000,-71.560440,-2.045435,28.411077,-23.915524,46.685642,-26.069324
4.131250,-65.673538,-2.051095,27.826420,-23.628265,39.569435,-25.375477
4.137500,-59.781624,-2.056838,26.962711,-23.357889,32.428730,-24.705437
4.143750,-53.883591,-2.062271,25.733274,-23.104155,25.476727,-24.076872
4.150000,-47.982635,-2.067727,24.054863,-22.865927,18.903175,-23.502697
4.156250,-42.081448,-2.073623,24.017641,-22.639099,12.881760,-22.982309
4.162500,-36.178654,-2.079849,24.218672,-22.413429,7.561738,-22.533901
4.168750,-30.271984,-2.086187,23.241331,-22.176529,4.637822,-22.153187
4.175000,-24.361345,-2.092650,22.940252,-21.948534,1.554618,-21.841742
4.181250,-18.446674,-2.099000,23.126671,-21.734268,0.024257,-21.592705
4.187500,-12.527429,-2.105061,23.603819,-21.538141,-0.071704,-21.344006
4.193750,-6.603216,-2.110705,24.147717,-21.366079,1.314679,-21.208342
4.200000,-0.675260,-2.115686,24.526751,-21.225618,2.279597,-21.156210
4.206250,5.256187,-2.119752,24.525982,-21.124155,3.496214,-21.165907
4.212500,11.190266,-2.122686,23.983006,-21.058390,5.992453,-21.194229
4.218750,17.123138,-2.124846,24.959072,-21.017490,7.539207,-21.245947
4.225000,23.051929,-2.126755,24.044693,-20.997099,8.129622,-21.321247
4.231250,28.976748,-2.128458,23.222290,-20.985859,7.617013,-21.405827
4.237500,34.898952,-2.129893,22.280664,-20.982939,5.832342,-21.477261
4.243750,40.818665,-2.131084,20.886442,-21.005201,4.691854,-21.545013
4.250000,46.736908,-2.131882,18.879519,-21.037552,2.578732,-21.608202
4.256250,52.652889,-2.132256,16.114809,-21.062538,0.016286,-21.650536
4.262500,58.564426,-2.132766,12.359294,-21.065298,-2.582298,-21.660521
4.268750,64.468338,-2.134054,7.413422,-21.035297,-4.861971,-21.628002
4.275000,70.365738,-2.136515,1.098845,-20.965284,-6.507504,-21.546114
4.281250,76.262558,-2.139582,-4.580223,-20.843069,-7.248672,-21.402512
4.287500,82.161484,-2.143114,-11.153655,-20.666059,-6.886014,-21.169098
4.293750,88.059807,-2.147826,-18.363720,-20.457163,-5.518547,-20.915102
4.300000,93.957451,-2.153912,-25.838741,-20.218281,-3.415053,-20.643667
4.306250,97.967567,-2.160223,-33.137497,-19.952665,-0.382905,-20.351784
4.312500,101.716370,-2.165684,-39.942337,-19.671164,3.372604,-20.049219
4.318750,104.666283,-2.170642,-45.981937,-19.388615,7.586913,-19.749580
4.325000,106.317215,-2.176167,-51.053623,-19.126139,11.955570,-19.470409
4.331250,106.244568,-2.182038,-55.012386,-18.907207,16.168617,-19.226515
4.337500,104.114777,-2.187208,-57.757298,-18.780817,19.954912,-19.020302
4.343750,99.691483,-2.191202,-59.308193,-18.652193,23.094728,-18.794922
4.350000,92.848312,-2.194274,-58.665367,-18.596985,25.106865,-18.673836
4.356250,83.583534,-2.196234,-56.722790,-18.649193,27.665516,-18.638000
4.362500,72.018898,-2.196644,-53.276859,-18.808357,29.525318,-18.697969
4.368750,58.389252,-2.195804,-48.417446,-19.065937,31.042318,-18.879827
4.375000,43.028561,-2.194564,-42.347103,-19.408730,32.458916,-19.123507
4.381250,26.364553,-2.192850,-35.339191,-19.815212,33.832005,-19.411438
4.387500,8.893831,-2.189981,-27.717958,-20.258881,35.962765,-19.751312
4.393750,-8.852944,-2.186256,-19.899380,-20.723509,37.172749,-20.170914
4.400000,-26.336241,-2.182859,-12.340856,-21.195978,39.019360,-20.645481
4.406250,-43.022736,-2.179895,-3.247405,-21.658854,41.085297,-21.148888
4.412500,-58.414803,-2.176550,3.795316,-22.098276,43.078926,-21.662832
4.418750,-72.084030,-2.172958,10.630687,-22.508112,44.784725,-22.173359
4.425000,-83.695503,-2.170007,17.088396,-22.827219,46.121239,-22.632513
4.431250,-93.013115,-2.168151,22.994612,-23.054846,47.097122,-23.012663
4.437500,-99.909172,-2.166646,27.956408,-23.202932,47.480343,-23.310223
4.443750,-104.381691,-2.165315,31.929762,-23.278967,47.271770,-23.518396
4.450000,-106.556282,-2.165030,34.981178,-23.284836,46.601261,-23.629791
4.456250,-106.671104,-2.166281,37.239483,-23.225266,45.637249,-23.643143
4.462500,-105.060356,-2.168295,38.906345,-23.110691,44.562386,-23.564365
4.468750,-102.146942,-2.170572,40.271027,-22.960529,43.598972,-23.415686
4.475000,-98.426712,-2.173676,39.817726,-22.773239,43.044281,-23.182228
4.481250,-94.433151,-2.177613,39.715351,-22.542862,41.622589,-22.851587
4.487500,-88.539879,-2.181510,39.623833,-22.301107,40.865368,-22.469818
4.493750,-82.641190,-2.185143,39.352951,-22.069946,40.472507,-22.066540
4.500000,-76.743752,-2.189687,38.836887,-21.860327,40.226673,-21.663227
4.506250,-70.849068,-2.195811,38.050171,-21.672873,39.918243,-21.274698
4.512500,-64.949257,-2.202413,36.987804,-21.494576,39.328346,-20.910166
4.518750,-59.036549,-2.207891,35.647457,-21.269026,38.208858,-20.579582
4.525000,-53.115032,-2.212473,34.054089,-21.086542,36.240067,-20.318596
4.531250,-47.194355,-2.217336,33.296448,-20.951761,32.970989,-20.114557
4.537500,-41.275684,-2.222819,32.867088,-20.820963,29.768677,-19.945801
4.543750,-35.351036,-2.228049,31.360445,-20.683628,25.131807,-19.823008
4.550000,-29.417841,-2.232334,30.495085,-20.566721,19.383665,-19.722391
4.556250,-23.479105,-2.235687,29.979752,-20.492460,12.930506,-19.704222
4.562500,-17.538872,-2.238543,29.600962,-20.480501,6.480114,-19.784983
4.568750,-11.597601,-2.240838,29.132763,-20.556168,0.006446,-19.961390
4.575000,-5.653266,-2.242342,28.348810,-20.777449,-6.311400,-20.180374
4.581250,0.294343,-2.242605,27.067612,-21.062561,-12.139648,-20.453852
4.587500,6.242634,-2.241602,24.011404,-21.431538,-16.980513,-20.794436
4.593750,12.189274,-2.239632,22.065187,-21.905275,-20.650936,-21.194275
4.600000,18.131845,-2.236816,19.356298,-22.487015,-23.103388,-21.633261
4.606250,24.070688,-2.232949,15.751519,-23.237432,-24.480398,-22.122494
4.612500,30.004665,-2.228116,12.183468,-24.026535,-25.050978,-22.652704
4.618750,35.928638,-2.223307,8.005378,-24.885918,-24.880293,-23.201395
4.625000,41.840523,-2.219275,3.563813,-25.795424,-24.248072,-23.753044
4.631250,47.745895,-2.215394,-0.854014,-26.721813,-23.479916,-24.294392
4.637500,53.649975,-2.210679,-4.984951,-27.622475,-22.936489,-24.808163
4.643750,59.548912,-2.205674,-8.581495,-28.444670,-22.979801,-25.259108
4.650000,65.433861,-2.202021,-13.338333,-29.128050,-23.961685,-25.599693
4.656250,71.304420,-2.200428,-15.390752,-29.645468,-26.263424,-25.838026
4.662500,77.169022,-2.200431,-16.789122,-29.988810,-28.457052,-25.994993
4.668750,83.032570,-2.201756,-17.400204,-30.128643,-31.922894,-26.044193
4.675000,88.895821,-2.204622,-17.247095,-30.052593,-36.426277,-25.977787
4.681250,94.759750,-2.208866,-16.463175,-29.763929,-41.762218,-25.796513
4.687500,98.733299,-2.213856,-15.248948,-29.286547,-47.707767,-25.511627
4.693750,102.437363,-2.219797,-13.850324,-28.658859,-53.995655,-25.134647
4.700000,105.336143,-2.227761,-12.561306,-27.909189,-60.281017,-24.668013
4.706250,106.940063,-2.237412,-11.873977,-27.040930,-66.198219,-24.103888
4.712500,106.833488,-2.246954,-12.028431,-26.095711,-71.305885,-23.496790
4.718750,104.679169,-2.255181,-13.367509,-25.150110,-77.016960,-22.901995
4.725000,100.230377,-2.262822,-14.324399,-24.264389,-81.856827,-22.339674
4.731250,93.358574,-2.270712,-16.445614,-23.460938,-85.979424,-21.845411
4.737500,84.067612,-2.278115,-19.474182,-22.758455,-89.606415,-21.383020
4.743750,72.484535,-2.283903,-23.196262,-22.169344,-93.017670,-20.960026
4.750000,58.841785,-2.288440,-27.357079,-21.690125,-94.141037,-20.584114
4.756250,43.471569,-2.292565,-31.659277,-21.263792,-94.523514,-20.313030
4.762500,26.801754,-2.296101,-35.820240,-20.971371,-93.723091,-20.140020
4.768750,9.329622,-2.298391,-38.295979,-20.792852,-91.587860,-20.045010
4.775000,-8.415243,-2.299575,-39.524235,-20.689215,-87.818253,-20.015289
4.781250,-25.891735,-2.300344,-38.905613,-20.624281,-82.164131,-20.049881
4.787500,-42.569237,-2.301112,-37.764755,-20.534477,-74.422905,-20.121975
4.793750,-57.953442,-2.301971,-34.968094,-20.482796,-66.098412,-20.184647
4.800000,-71.615982,-2.303035,-30.162090,-20.428911,-55.889557,-20.253386
4.806250,-83.215332,-2.304200,-23.997265,-20.365889,-44.434879,-20.321192
4.812500,-92.513252,-2.305367,-17.027775,-20.292017,-32.331600,-20.374828
4.818750,-99.388443,-2.306828,-9.811558,-20.206991,-20.168322,-20.400969
4.825000,-103.843132,-2.309296,-2.911002,-20.117559,-8.497230,-20.405289
4.831250,-105.996155,-2.312398,5.284979,-20.040251,2.161677,-20.411146
4.837500,-106.076981,-2.314770,12.954791,-19.987352,11.396557,-20.394333
4.843750,-104.426476,-2.316013,18.473347,-19.925285,19.297960,-20.321836
4.850000,-101.480957,-2.317622,23.582586,-19.873224,25.259228,-20.231091
4.856250,-97.738091,-2.320762,27.778891,-19.845846,29.247778,-20.136753
4.862500,-93.722832,-2.324507,30.803459,-19.846916,31.421230,-20.046745
4.868750,-87.803619,-2.327351,32.519932,-19.863167,32.049686,-19.958563
4.875000,-81.877838,-2.329282,32.883430,-19.872158,31.453152,-19.871519
4.881250,-75.954773,-2.331346,31.960295,-19.865437,29.935965,-19.791359
4.887500,-70.035866,-2.333935,30.124678,-19.866007,27.839603,-19.722410
4.893750,-64.117226,-2.336720,27.542055,-19.864738,25.527399,-19.667475
4.900000,-58.196960,-2.339563,24.379045,-19.861624,23.340281,-19.623850
4.906250,-52.275299,-2.342533,20.928398,-19.854446,21.594263,-19.578629
4.912500,-46.351875,-2.345284,17.381943,-19.829117,20.576866,-19.508482
4.918750,-40.425797,-2.347777,14.074821,-19.802696,20.736149,-19.460411
4.925000,-34.499554,-2.350571,11.365493,-19.798485,22.563778,-19.442072
4.931250,-28.573095,-2.353466,9.433035,-19.832111,23.825745,-19.450829
4.937500,-22.641121,-2.355530,8.387367,-19.913475,26.034590,-19.490948
4.943750,-16.701340,-2.356029,8.268937,-20.049040,28.834869,-19.569910
4.950000,-10.762444,-2.355785,9.082089,-20.236736,31.873199,-19.693382
4.956250,-4.829493,-2.355766,10.788644,-20.468420,34.804520,-19.871725
4.962500,1.100833,-2.355386,11.397360,-20.723654,37.266167,-20.157822
4.968750,7.033975,-2.353941,14.543585,-20.994682,38.073669,-20.369875
4.975000,12.965464,-2.352026,17.906059,-21.301483,39.191929,-20.653709
4.981250,18.890633,-2.350197,21.406351,-21.619701,39.023262,-20.999622
4.987500,24.813324,-2.347826,24.844337,-21.938599,37.595295,-21.396376
4.993750,30.737278,-2.344164,27.957634,-22.251186,34.850471,-21.835711
5.000000,36.655724,-2.340233,30.538847,-22.546032,30.760576,-22.306190
5.006250,42.560921,-2.337422,32.434132,-22.806488,27.210655,-22.785892
5.012500,48.457256,-2.335645,33.522156,-23.007874,22.495558,-23.207712
5.018750,54.354103,-2.333756,33.700924,-23.125755,17.096548,-23.567455
5.025000,60.251972,-2.331763,32.967934,-23.200251,11.157722,-23.902485
5.031250,66.145142,-2.330257,31.503695,-23.227493,5.472526,-24.182104
5.037500,72.032440,-2.329420,29.446030,-23.211346,0.421504,-24.392010
5.043750,77.918312,-2.328988,26.771833,-23.197275,-3.744435,-24.527569
5.050000,83.801674,-2.329495,23.436808,-23.139519,-6.796721,-24.583128
5.056250,89.681572,-2.331392,20.578354,-23.046038,-8.485804,-24.546043
5.062500,95.564095,-2.333632,17.309601,-22.963701,-8.675047,-24.420380
5.068750,99.560089,-2.334969,14.032802,-22.909014,-7.313552,-24.217060
5.075000,103.284454,-2.336195,11.139148,-22.881788,-4.334378,-23.945488
5.081250,106.194786,-2.339141,7.124504,-22.867428,0.311659,-23.614037
5.087500,107.801804,-2.343707,4.014287,-22.856209,6.617097,-23.239029
5.093750,107.691528,-2.348216,1.773297,-22.859594,14.468586,-22.845673
5.100000,105.525108,-2.352083,0.210677,-22.862263,23.576870,-22.440329
5.106250,101.056061,-2.356519,-0.958233,-22.844303,33.374451,-22.014627
5.112500,94.159294,-2.362218,-1.917816,-22.790216,43.636410,-21.602173
5.118750,84.842781,-2.367999,-2.833874,-22.691618,53.979183,-21.225037
5.125000,73.232300,-2.373052,-3.865399,-22.545303,63.838192,-20.896055
5.131250,59.559975,-2.378111,-5.136040,-22.348339,72.628487,-20.617973
5.137500,44.160763,-2.383896,-6.746380,-22.102249,79.803154,-20.379457
5.143750,27.465132,-2.389989,-6.623478,-21.813416,84.889267,-20.109453
5.150000,9.970729,-2.395692,-6.204773,-21.496548,88.456268,-19.993792
5.156250,-7.790631,-2.400901,-6.898899,-21.144384,90.536560,-19.875927
5.162500,-25.275192,-2.405843,-6.624774,-20.771963,90.619530,-19.792000
5.168750,-41.949810,-2.410257,-5.696821,-20.405783,89.111656,-19.748184
5.175000,-57.322189,-2.413681,-4.329474,-20.065750,86.590179,-19.739790
5.181250,-70.966774,-2.416181,-2.730024,-19.767473,83.717079,-19.754751
5.187500,-82.544968,-2.417814,-1.132013,-19.526981,79.051834,-19.785376
5.193750,-91.820862,-2.418694,0.214083,-19.361357,74.797913,-19.867231
5.200000,-98.674843,-2.419131,1.075653,-19.289297,71.227303,-20.028954
5.206250,-103.108109,-2.419498,3.481743,-19.300211,67.620941,-20.147768
