Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-97.032318,-3.471965,-6.318217,-19.374235,44.374573,-21.013517
5.212500,-92.953560,-3.473246,-1.573350,-19.373005,46.849377,-21.127342
5.218750,-86.979927,-3.473974,1.581615,-19.447212,50.748257,-21.250235
5.225000,-81.004517,-3.473643,4.964856,-19.596006,55.283512,-21.394951
5.231250,-75.030022,-3.472343,8.206189,-19.793707,59.951172,-21.561728
5.237500,-69.060623,-3.470670,11.031181,-20.022455,64.215660,-21.751600
5.243750,-63.098190,-3.469085,12.403642,-20.354500,67.495842,-21.974739
5.250000,-57.143089,-3.468022,12.604196,-20.741995,69.240555,-22.234613
5.256250,-51.193920,-3.467670,13.482835,-21.170074,68.986183,-22.525255
5.262500,-45.245777,-3.467311,13.256571,-21.605404,68.517433,-22.844065
5.268750,-39.295746,-3.466077,12.073827,-22.033367,66.217430,-23.181252
5.275000,-33.348282,-3.464586,10.286219,-22.453354,62.426243,-23.521967
5.281250,-27.412327,-3.464545,8.112633,-22.859518,55.315147,-23.843012
5.287500,-21.486761,-3.466330,5.706740,-23.239904,46.686817,-24.121458
5.293750,-15.560130,-3.468373,3.191363,-23.582466,36.942703,-24.406425
5.300000,-9.626861,-3.469690,0.662661,-23.876167,26.145901,-24.661768
5.306250,-3.696123,-3.471511,-1.770630,-24.106314,14.435575,-24.862762
5.312500,2.224232,-3.475256,-4.005102,-24.260212,2.198398,-24.993170
5.318750,8.140549,-3.480792,-5.978942,-24.329256,-10.138948,-25.042824
5.325000,14.063481,-3.486773,-7.635582,-24.305269,-22.122063,-25.001972
5.331250,19.994831,-3.493050,-8.953168,-24.187622,-33.323761,-24.864380
5.337500,25.929731,-3.500145,-7.792919,-23.985657,-43.391693,-24.639545
5.343750,31.870205,-3.507601,-7.490350,-23.746483,-52.210018,-24.358255
5.350000,37.820957,-3.514447,-5.889504,-23.428848,-59.201870,-24.016390
5.356250,43.780079,-3.520988,-3.057557,-23.082676,-64.486786,-23.658997
5.362500,49.742409,-3.527796,0.576697,-22.745687,-67.998764,-23.325720
5.368750,55.711163,-3.534236,4.819832,-22.446131,-69.763763,-23.057852
5.375000,61.691296,-3.538997,9.475279,-22.201979,-69.995178,-22.844101
5.381250,67.680359,-3.542005,14.331915,-22.023134,-69.099472,-22.674639
5.387500,73.669701,-3.544165,19.152018,-21.905651,-67.237762,-22.533718
5.393750,79.656822,-3.545454,21.769176,-21.849701,-63.165112,-22.541859
5.400000,85.646126,-3.545084,25.556517,-21.881065,-58.804867,-22.662281
5.406250,91.634987,-3.543152,28.430496,-21.989475,-54.158768,-22.882215
5.412500,95.721420,-3.540795,30.337517,-22.156330,-49.495483,-23.194271
5.418750,99.525307,-3.538238,31.225748,-22.355743,-44.984741,-23.543659
5.425000,102.518417,-3.534880,31.088636,-22.560478,-40.705158,-23.893667
5.431250,104.208061,-3.530978,29.958378,-22.744705,-37.004944,-24.228682
5.437500,104.161118,-3.527712,27.993563,-22.879421,-33.941578,-24.525948
5.443750,102.035477,-3.525751,25.584335,-22.963152,-31.463005,-24.753986
5.450000,97.600586,-3.524914,23.200340,-22.986111,-29.526003,-24.890280
5.456250,90.739120,-3.524893,21.149548,-22.929569,-28.059177,-24.919287
5.462500,81.451172,-3.525807,17.948235,-22.786917,-26.895435,-24.833820
5.468750,69.859657,-3.527508,15.648808,-22.564770,-25.835682,-24.646570
5.475000,56.203236,-3.529749,14.146173,-22.274611,-24.645271,-24.372450
5.481250,40.820576,-3.533125,13.350501,-21.923222,-22.778080,-23.971313
5.487500,24.138845,-3.538416,13.152405,-21.525759,-20.220810,-23.503944
5.493750,6.655025,-3.544843,13.325607,-21.113220,-18.768930,-23.014589
5.500000,-11.088627,-3.550706,13.683607,-20.713604,-16.542227,-22.539982
5.506250,-28.545261,-3.555445,14.110691,-20.347404,-13.840585,-22.109625
5.512500,-45.192196,-3.560111,14.506808,-20.028923,-9.115086,-21.748844
5.518750,-60.541336,-3.565244,14.783371,-19.756081,-4.418943,-21.433973
5.525000,-74.159470,-3.569858,15.153304,-19.497101,0.075449,-21.188604
5.531250,-85.701698,-3.573109,15.526819,-19.335400,4.045898,-21.053902
5.537500,-94.935638,-3.575356,15.651389,-19.248478,7.926112,-21.017965
5.543750,-101.744972,-3.576953,15.610031,-19.228889,11.581204,-21.067469
5.550000,-106.130051,-3.577858,15.171893,-19.280443,14.819178,-21.182760
5.556250,-108.210365,-3.577703,14.150007,-19.406038,17.604729,-21.397024
5.562500,-108.225197,-3.576690,12.399662,-19.612959,20.125238,-21.700247
5.568750,-106.517288,-3.574873,9.838378,-19.898058,22.592424,-22.030676
5.575000,-103.513733,-3.572181,8.683388,-20.239565,24.768499,-22.400249
5.581250,-99.708961,-3.568794,5.664994,-20.633696,26.820133,-22.802633
5.587500,-95.637932,-3.565338,2.883066,-21.073256,29.070728,-23.220524
5.593750,-89.680191,-3.561982,0.324016,-21.550312,31.844646,-23.631868
5.600000,-83.728012,-3.558617,-2.034477,-22.057751,33.455055,-24.051792
5.606250,-77.781898,-3.555738,-4.162257,-22.574518,35.752132,-24.446424
5.612500,-71.843872,-3.553838,-6.003923,-23.077881,38.522781,-24.806612
5.618750,-65.909790,-3.552463,-7.572929,-23.552574,41.312271,-25.131109
5.625000,-59.973621,-3.550607,-8.894076,-23.986467,43.765659,-25.420290
5.631250,-54.039291,-3.548776,-9.963296,-24.365900,45.561481,-25.676870
5.637500,-48.116222,-3.548627,-12.652516,-24.676247,46.397305,-25.904327
5.643750,-42.202213,-3.550489,-13.160704,-24.903065,45.894291,-26.066208
5.650000,-36.285572,-3.552707,-13.371711,-25.027092,43.705063,-26.134352
5.656250,-30.362188,-3.554555,-13.313241,-25.035601,41.646805,-26.104712
5.662500,-24.439415,-3.557086,-13.117414,-24.938992,37.485481,-26.047197
5.668750,-18.524920,-3.561289,-12.927288,-24.746132,31.668365,-25.937080
5.675000,-12.611821,-3.566864,-12.785575,-24.463270,26.812260,-25.766949
5.681250,-6.692513,-3.572648,-12.791151,-24.104031,21.857626,-25.537401
5.687500,-0.766859,-3.578475,-13.056112,-23.687689,17.644672,-25.248709
5.693750,5.161791,-3.584526,-13.715207,-23.248993,12.832374,-24.899557
5.700000,11.092932,-3.590648,-14.952930,-22.819740,9.633649,-24.504681
5.706250,17.026781,-3.596971,-15.134333,-22.356148,6.703055,-24.099186
5.712500,22.962151,-3.606391,-15.646786,-21.921223,5.763554,-23.695196
5.718750,28.927521,-3.614111,-16.086130,-21.552385,6.268946,-23.317396
5.725000,34.875145,-3.621108,-16.271648,-21.267704,7.795646,-22.992550
5.731250,40.835831,-3.626416,-16.063917,-21.071144,9.853191,-22.709671
5.737500,46.801785,-3.630705,-15.390493,-20.957975,13.758264,-22.443369
5.743750,52.766075,-3.634760,-14.238666,-20.911238,17.483902,-22.223896
5.750000,58.731792,-3.638141,-12.677391,-20.917292,20.614023,-22.102940
5.756250,64.701927,-3.640137,-10.916456,-20.979824,23.304878,-22.058273
5.762500,70.674637,-3.640993,-6.943806,-21.082943,25.442987,-22.077456
5.768750,76.641899,-3.641618,-4.106742,-21.203379,26.814634,-22.147358
5.775000,82.604149,-3.642082,-0.455413,-21.317842,27.207211,-22.260117
5.781250,88.564545,-3.642091,3.704037,-21.406370,28.580673,-22.423203
5.787500,94.521904,-3.641802,7.994905,-21.458809,27.845280,-22.558697
5.793750,98.577820,-3.642120,12.016479,-21.469250,26.705923,-22.704010
5.800000,102.354774,-3.643226,15.415446,-21.430012,25.066109,-22.851690
5.806250,105.323418,-3.644830,17.872709,-21.337749,22.942921,-22.984640
5.812500,106.993927,-3.646620,19.091423,-21.194942,20.361155,-23.080683
5.818750,106.938499,-3.648608,21.009274,-21.006872,17.404526,-23.114357
5.825000,104.815506,-3.651187,22.103384,-20.785496,14.327798,-23.107445
5.831250,100.385078,-3.655217,22.761816,-20.553980,11.469882,-23.076283
5.837500,93.528175,-3.661015,23.412292,-20.343561,6.825068,-23.001806
5.843750,84.252060,-3.667674,22.679150,-20.150799,2.199052,-22.867760
5.850000,72.687271,-3.673544,22.826496,-19.975903,-2.715739,-22.702694
5.856250,59.070656,-3.677621,23.492208,-19.853899,-8.080465,-22.531321
5.862500,43.732880,-3.680781,24.521395,-19.801498,-13.901960,-22.373920
5.868750,27.093580,-3.684185,25.821955,-19.823542,-20.171616,-22.250771
5.875000,9.646733,-3.687591,27.339596,-19.898085,-26.888084,-22.169098
5.881250,-8.068767,-3.690197,29.093275,-20.000057,-34.162807,-22.110571
5.887500,-25.507208,-3.691958,31.501329,-20.191814,-40.015682,-22.092613
5.893750,-42.139473,-3.692975,32.619816,-20.434664,-45.748848,-22.123325
5.900000,-57.473995,-3.693070,34.053288,-20.713158,-50.854645,-22.193512
5.906250,-71.085289,-3.692492,35.417183,-21.025755,-54.962143,-22.284727
5.912500,-82.636215,-3.692089,36.392334,-21.381802,-57.657860,-22.404249
5.918750,-91.889816,-3.691880,36.775463,-21.757942,-60.631454,-22.551632
5.925000,-98.718506,-3.690938,36.596058,-22.133532,-62.360249,-22.703915
5.931250,-103.122337,-3.689097,35.502773,-22.525160,-63.226170,-22.854124
5.937500,-105.229446,-3.687601,33.404007,-22.937338,-63.541157,-23.002195
5.943750,-105.281731,-3.687281,30.388258,-23.359304,-63.549168,-23.144608
5.950000,-103.611389,-3.687284,26.861444,-23.776894,-63.468571,-23.280743
5.956250,-100.639717,-3.686809,23.229654,-24.173050,-63.534405,-23.421751
5.962500,-96.863060,-3.686505,19.632498,-24.528378,-64.049400,-23.467224
5.968750,-92.819229,-3.687230,16.180021,-24.828320,-62.464363,-23.514729
5.975000,-86.881828,-3.688046,12.959965,-25.059937,-61.182400,-23.553299
5.981250,-80.939919,-3.687943,10.061617,-25.214230,-59.535431,-23.582685
5.987500,-74.999146,-3.687741,7.552479,-25.285101,-57.112225,-23.605387
5.993750,-69.069267,-3.689132,5.500269,-25.267675,-53.557659,-23.621866
6.000000,-63.145416,-3.692127,3.947799,-25.162127,-48.588554,-23.634283
6.006250,-57.217823,-3.695334,2.917169,-24.968842,-42.019768,-23.643909
6.012500,-51.283665,-3.698353,2.421677,-24.687559,-33.800343,-23.642454
6.018750,-45.349373,-3.702087,2.423003,-24.315472,-24.242928,-23.602119
6.025000,-39.415577,-3.706513,3.066746,-23.884062,-13.740815,-23.560652
6.031250,-33.477123,-3.710883,4.272540,-23.435263,-2.356520,-23.528437
6.037500,-27.533297,-3.715093,6.044180,-22.983498,9.503318,-23.513121
6.043750,-21.587519,-3.719688,8.197429,-22.558084,21.285440,-23.521645
6.050000,-15.640050,-3.724363,10.492193,-22.192408,32.458347,-23.550257
6.056250,-9.685885,-3.728251,12.746517,-21.903700,42.691238,-23.561802
6.062500,-3.726645,-3.731440,14.835266,-21.701111,51.682194,-23.590006
6.068750,2.232410,-3.734622,14.630942,-21.601999,59.127922,-23.653412
6.075000,8.191157,-3.737487,15.743952,-21.614399,64.812263,-23.748423
6.081250,14.155426,-3.739032,16.196274,-21.731585,68.740036,-23.871662
6.087500,20.122707,-3.739137,15.970197,-21.927467,71.041939,-24.022419
6.093750,26.084091,-3.739144,15.082537,-22.156500,71.866867,-24.187939
6.100000,32.035316,-3.739850,13.472119,-22.408201,71.189331,-24.333410
6.106250,37.982716,-3.740869,10.872692,-22.675735,69.268387,-24.473589
6.112500,43.931026,-3.741631,7.494267,-22.917166,66.494530,-24.607927
6.118750,49.878181,-3.742362,3.402913,-23.103851,63.090389,-24.726765
6.125000,55.821693,-3.743590,-1.384665,-23.218544,59.221046,-24.816912
6.131250,61.760891,-3.745522,-4.659050,-23.253803,55.049786,-24.860334
6.137500,67.699623,-3.748293,-7.702138,-23.211157,50.777443,-24.810074
6.143750,73.638611,-3.751722,-11.786693,-23.097012,46.732601,-24.714520
6.150000,79.581985,-3.755203,-14.668560,-22.909750,41.895557,-24.568869
6.156250,85.531578,-3.758130,-16.334064,-22.662481,37.328159,-24.363136
6.162500,91.484146,-3.760820,-16.933714,-22.382215,32.893360,-24.110800
6.168750,95.539803,-3.764082,-16.576382,-22.090519,28.594400,-23.825693
6.175000,99.322334,-3.767810,-15.366281,-21.806061,24.485706,-23.522423
6.181250,102.304039,-3.771004,-13.463594,-21.546286,20.621843,-23.215406
6.187500,103.994720,-3.773298,-11.048900,-21.324049,17.079947,-22.915157
6.193750,103.961380,-3.775251,-8.336314,-21.152937,13.980331,-22.670568
6.200000,101.860825,-3.777082,-5.567845,-21.047478,11.690750,-22.445843
6.206250,97.457161,-3.778508,-0.795287,-21.009731,9.223671,-22.269615
6.212500,90.630020,-3.779571,2.603604,-21.024738,7.533076,-22.172859
6.218750,81.376419,-3.780654,6.464046,-21.100094,6.428771,-22.172094
6.225000,69.817368,-3.781925,10.438519,-21.235447,5.748526,-22.310530
6.231250,56.192150,-3.783148,14.247907,-21.420668,5.282535,-22.477459
6.237500,40.842640,-3.784206,17.588949,-21.650476,5.510134,-22.730215
6.243750,24.195114,-3.785080,20.132824,-21.923605,5.407091,-23.080271
6.250000,6.741872,-3.785580,23.829353,-22.226961,5.069868,-23.512823
6.256250,-10.984492,-3.785682,27.164267,-22.544237,4.488368,-24.005234
6.262500,-28.441145,-3.785887,28.590269,-22.864191,3.648387,-24.529894
6.268750,-45.096058,-3.786572,30.063757,-23.179712,2.561935,-25.053278
6.275000,-60.454269,-3.787050,31.405745,-23.479269,1.379191,-25.536749
6.281250,-74.083618,-3.786518,32.486446,-23.744772,0.579835,-25.973160
6.287500,-85.649155,-3.785584,33.170982,-23.965418,0.244337,-26.338614
6.293750,-94.922272,-3.785808,33.291992,-24.139196,0.428876,-26.614550
6.300000,-101.779785,-3.787573,32.768089,-24.260811,1.426731,-26.784521
6.306250,-106.210899,-3.789504,31.588089,-24.322102,3.569674,-26.835360
6.312500,-108.333328,-3.790930,29.766985,-24.314177,7.134977,-26.757380
6.318750,-108.391434,-3.792678,27.351013,-24.224859,12.315584,-26.544624
6.325000,-106.730591,-3.795703,26.531181,-24.051296,19.153412,-26.217604
6.331250,-103.774513,-3.799792,24.015877,-23.816645,27.465008,-25.838520
6.337500,-100.009384,-3.804452,21.929728,-23.538963,37.026810,-25.390802
6.343750,-95.967720,-3.809731,20.373827,-23.215214,47.203968,-24.885790
6.350000,-90.028061,-3.815583,19.338480,-22.857073,57.975304,-24.384325
6.356250,-84.082558,-3.821259,18.647646,-22.493660,68.785843,-23.929628
6.362500,-78.128563,-3.826238,18.173946,-22.152922,78.955414,-23.555733
6.368750,-72.170616,-3.830768,17.839933,-21.857559,87.797607,-23.282701
6.375000,-66.212196,-3.835059,17.582710,-21.624737,94.624741,-23.067835
6.381250,-60.252026,-3.838878,17.330839,-21.469421,98.667595,-22.990728
6.387500,-54.288704,-3.841945,16.964064,-21.477333,100.810120,-23.055365
6.393750,-48.325031,-3.844424,16.887110,-21.498762,99.972702,-23.247150
6.400000,-42.361423,-3.846372,17.289787,-21.625721,96.273109,-23.533285
6.406250,-36.397831,-3.847390,17.821775,-21.864605,89.995628,-23.816633
6.412500,-30.435265,-3.847656,18.490416,-22.203985,81.408623,-24.182003
6.418750,-24.478388,-3.848168,19.255404,-22.628660,69.909935,-24.591713
6.425000,-18.527281,-3.849086,20.028311,-23.116310,56.737511,-25.002100
6.431250,-12.576510,-3.849668,20.740923,-23.636263,42.379288,-25.379091
6.437500,-6.624039,-3.849431,21.293587,-24.158491,27.377567,-25.694963
6.443750,-0.675002,-3.849228,23.745590,-24.648996,12.297215,-25.924828
6.450000,5.265591,-3.850081,24.742861,-25.070816,-2.295531,-26.045256
6.456250,11.201769,-3.851741,26.264616,-25.398645,-15.939931,-26.068630
6.462500,17.140038,-3.853591,28.034065,-25.624413,-28.364063,-26.158508
6.468750,23.080225,-3.855520,29.783371,-25.742706,-38.824982,-26.022623
6.475000,29.021105,-3.857710,31.318115,-25.748835,-46.796513,-25.839670
6.481250,34.963696,-3.859738,32.443794,-25.644838,-52.552654,-25.647102
6.487500,40.907501,-3.861669,32.944336,-25.451357,-55.862789,-25.472975
6.493750,46.850636,-3.864161,32.644615,-25.197830,-56.599827,-25.339315
6.500000,52.791969,-3.867201,31.477543,-24.906551,-54.692589,-25.242817
6.506250,58.737522,-3.870010,27.625732,-24.589417,-52.035046,-25.169601
6.512500,64.688560,-3.872074,24.917768,-24.267454,-47.235069,-25.096601
6.518750,70.639984,-3.874197,21.501610,-23.963423,-40.996834,-25.061365
6.525000,76.588120,-3.877050,17.445553,-23.710749,-33.581169,-25.081415
6.531250,82.537689,-3.879942,12.887137,-23.529812,-26.011139,-25.126791
6.537500,88.494377,-3.881935,8.101847,-23.422794,-18.913269,-25.180559
6.543750,94.453934,-3.883279,3.328474,-23.386574,-12.794585,-25.229450
6.550000,98.514854,-3.884820,-1.246195,-23.415699,-8.086732,-25.270634
6.556250,102.300034,-3.886629,-5.452353,-23.498074,-5.133106,-25.296291
6.562500,105.280800,-3.888055,-9.117641,-23.604666,-2.524638,-25.268415
6.568750,106.965256,-3.889057,-12.075286,-23.627581,-1.790379,-25.212580
6.575000,106.922630,-3.890085,-14.382725,-23.732225,-2.479496,-25.131996
6.581250,104.811005,-3.891125,-15.820677,-23.834055,-4.174876,-25.038738
6.587500,100.395172,-3.892164,-16.137558,-23.912910,-6.442433,-24.940084
6.593750,93.552826,-3.893665,-15.498198,-23.962351,-10.558257,-24.830839
6.600000,84.283287,-3.895647,-14.119318,-23.985931,-14.415269,-24.721899
6.606250,72.712173,-3.897434,-12.212511,-23.988361,-18.074778,-24.623280
6.612500,59.078156,-3.898586,-9.965849,-23.973221,-21.552921,-24.541336
6.618750,43.716557,-3.899917,-7.573822,-23.943384,-24.862030,-24.480547
6.625000,27.049900,-3.902439,-5.221616,-23.898659,-28.009634,-24.440798
6.631250,9.573668,-3.905919,-0.933089,-23.840343,-31.005625,-24.420218
6.637500,-8.172270,-3.909497,1.843289,-23.769583,-33.876259,-24.411201
6.643750,-25.641024,-3.913022,5.064438,-23.684837,-36.620960,-24.290840
6.650000,-42.303574,-3.917108,8.494908,-23.582014,-39.348984,-24.229837
6.656250,-57.667526,-3.921547,11.902762,-23.447388,-42.344593,-24.146852
6.662500,-71.301903,-3.925577,14.997413,-23.282389,-45.595196,-24.043894
6.668750,-82.866425,-3.929062,17.442322,-23.087421,-49.195744,-23.919373
6.675000,-92.128441,-3.932641,19.006802,-22.855415,-53.233074,-23.767719
6.681250,-98.968307,-3.936705,19.469151,-22.590166,-57.858891,-23.604555
6.687500,-103.382942,-3.940915,20.714994,-22.309872,-61.125721,-23.450611
6.693750,-105.490501,-3.945017,21.243027,-22.025797,-64.462776,-23.311758
6.700000,-105.527863,-3.948643,21.473949,-21.760345,-67.466576,-23.196938
6.706250,-103.835526,-3.951466,21.775719,-21.582396,-69.799324,-23.122936
6.712500,-100.842186,-3.953424,22.333441,-21.391470,-71.124084,-23.104784
6.718750,-97.044128,-3.955041,22.845387,-21.254208,-71.140526,-23.138542
6.725000,-92.975914,-3.956929,24.093027,-21.207073,-69.658577,-23.223034
6.731250,-87.012924,-3.958732,26.027084,-21.265322,-66.650047,-23.345453
6.737500,-81.045876,-3.959671,28.516365,-21.429277,-62.010777,-23.498035
6.743750,-75.075768,-3.959608,31.395042,-21.688816,-57.376686,-23.726231
6.750000,-69.108055,-3.959144,34.408714,-22.037210,-51.540070,-23.989082
6.756250,-63.144493,-3.958611,39.442734,-22.467558,-45.062389,-24.254824
6.762500,-57.183838,-3.957987,43.032948,-22.944584,-38.393612,-24.492636
6.768750,-51.225922,-3.957475,47.172680,-23.431772,-32.029247,-24.692595
6.775000,-45.269665,-3.956811,51.384510,-23.922913,-24.342222,-24.848377
6.781250,-39.313374,-3.955637,55.289577,-24.404167,-17.077477,-24.949083
6.787500,-33.358212,-3.953904,58.609749,-24.856840,-10.089637,-24.988813
6.793750,-27.408756,-3.952488,61.102436,-25.262514,-3.227765,-24.965977
6.800000,-21.468161,-3.952193,62.551605,-25.605259,3.673119,-24.881573
6.806250,-15.531974,-3.952672,62.794384,-25.871498,10.787051,-24.739456
6.812500,-9.593935,-3.953225,61.725307,-26.052284,18.285515,-24.544598
6.818750,-3.654082,-3.954024,61.465263,-26.142597,26.334845,-24.298304
6.825000,2.282988,-3.955572,58.770321,-26.145647,35.096142,-23.958578
6.831250,8.219331,-3.957711,55.820747,-26.078588,42.547565,-23.643410
6.837500,14.158484,-3.959835,52.694550,-25.935448,50.240849,-23.334791
6.843750,20.099230,-3.962281,49.541946,-25.732685,57.795368,-23.069130
6.850000,26.038624,-3.965793,46.310371,-25.501516,64.604622,-22.903198
6.856250,31.979004,-3.969754,43.123230,-25.264275,70.013725,-22.787870
6.862500,37.927711,-3.972908,40.150162,-25.038702,75.095802,-22.747774
6.868750,43.883705,-3.974938,37.575565,-24.835886,78.275528,-22.808104
6.875000,49.837856,-3.976984,35.579010,-24.659079,79.729721,-22.969608
6.881250,55.785683,-3.979829,32.426384,-24.497259,79.691666,-23.218554
6.887500,61.732677,-3.982916,29.900635,-24.282713,78.463203,-23.524448
6.893750,67.683456,-3.985539,27.750015,-24.135141,76.332939,-23.855652
6.900000,73.637230,-3.987635,26.255404,-24.025635,73.576698,-24.197472
6.906250,79.590332,-3.989393,24.590298,-23.951208,70.570717,-24.522146
6.912500,85.541206,-3.990835,22.645281,-23.922636,67.841179,-24.792818
6.918750,91.488327,-3.992464,20.675116,-23.866652,63.948654,-24.979845
6.925000,95.535255,-3.994997,18.520729,-23.816530,60.860172,-25.069174
6.931250,99.306114,-3.998409,16.025970,-23.773949,58.346405,-25.053005
6.937500,102.274467,-4.001808,11.400654,-23.724712,56.176434,-24.929092
6.943750,103.949615,-4.004941,8.459475,-23.674093,54.084431,-24.708546
6.950000,103.901428,-4.008084,5.217290,-23.634842,51.752010,-24.427078
6.956250,101.787086,-4.011384,1.842621,-23.591877,48.833847,-24.115974
6.962500,97.372757,-4.014123,-1.542934,-23.531597,46.494778,-23.726421
6.968750,90.536293,-4.016464,-4.884686,-23.443459,43.100819,-23.322786
6.975000,81.272118,-4.019286,-8.182950,-23.327295,38.936302,-22.943213
6.981250,69.701340,-4.023016,-11.440499,-23.185493,34.100212,-22.612640
6.987500,56.068096,-4.026731,-14.633537,-23.021992,28.689253,-22.347372
6.993750,40.718040,-4.029260,-17.735088,-22.839512,22.788067,-22.156025
7.000000,24.073618,-4.030853,-20.701632,-22.635727,16.486477,-22.032633
7.006250,6.619009,-4.032646,-21.336359,-22.404335,9.839269,-21.969551
7.012500,-11.114493,-4.035064,-21.022522,-22.135639,4.898990,-21.993410
7.018750,-28.575962,-4.037931,-19.434065,-21.873159,0.215161,-22.100653
7.025000,-45.229248,-4.040864,-18.287855,-21.666763,-3.636802,-22.266472
7.031250,-60.580887,-4.043576,-15.500593,-21.465570,-6.248824,-22.453613
7.037500,-74.204704,-4.046053,-10.933833,-21.275461,-7.043642,-22.696423
7.043750,-85.761559,-4.048484,-5.634263,-21.147306,-7.272963,-22.981260
7.050000,-95.015602,-4.051321,-0.035702,-21.110567,-5.970861,-23.307573
7.056250,-101.843582,-4.054133,5.464620,-21.187908,-3.466345,-23.677198
7.062500,-106.240837,-4.056056,12.668512,-21.387465,-0.021128,-24.088755
7.068750,-108.329636,-4.056871,18.022846,-21.704058,4.075316,-24.540245
7.075000,-108.352921,-4.057152,23.347246,-22.131821,8.520032,-25.032274
7.081250,-106.654892,-4.057379,28.282299,-22.653522,13.079228,-25.528009
7.087500,-103.660378,-4.057150,32.528786,-23.232105,17.609537,-25.996571
7.093750,-99.858627,-4.056023,35.811436,-23.820324,19.706793,-26.444120
7.100000,-95.785370,-4.054235,37.541138,-24.462898,22.848488,-26.867971
7.106250,-89.822594,-4.052196,37.593445,-25.106459,25.006124,-27.254063
7.112500,-83.866173,-4.050142,35.993099,-25.718416,26.116724,-27.583605
7.118750,-77.915886,-4.048241,34.779510,-26.286623,26.157331,-27.837124
7.125000,-71.971642,-4.046724,32.520679,-26.847622,25.164915,-27.991037
7.131250,-66.031685,-4.045523,29.271809,-27.243105,23.267717,-28.005741
7.137500,-60.094131,-4.044231,25.616867,-27.538057,20.686159,-27.855766
7.143750,-54.160381,-4.043240,22.179440,-27.745371,16.021723,-27.613783
7.150000,-48.234760,-4.043627,19.178307,-27.872952,10.779074,-27.256729
7.156250,-42.315742,-4.045747,16.790497,-27.924646,4.810251,-26.790154
7.162500,-36.393330,-4.048368,15.172447,-27.901337,-1.786757,-26.232683
7.168750,-30.462347,-4.050416,14.413432,-27.807226,-8.848965,-25.613930
7.175000,-24.527596,-4.052308,14.537817,-27.650406,-16.175220,-24.974829
7.181250,-18.595247,-4.054892,15.517206,-27.441763,-23.546980,-24.370817
7.187500,-12.662886,-4.058093,17.279943,-27.194538,-30.909777,-23.774317
7.193750,-6.725325,-4.061060,19.727352,-26.919510,-38.233906,-23.226114
7.200000,-0.781786,-4.063572,20.853739,-26.619310,-45.021416,-22.768328
7.206250,5.164099,-4.066075,24.314981,-26.271069,-51.138767,-22.423132
7.212500,11.110435,-4.068545,28.019394,-25.933279,-56.495510,-22.185560
7.218750,17.059393,-4.070788,31.228996,-25.625740,-61.125000,-22.069746
7.225000,23.010096,-4.073060,34.227341,-25.335339,-65.282410,-22.080479
7.231250,28.959761,-4.075842,36.764977,-25.063856,-68.914062,-22.199591
7.237500,34.910919,-4.078766,38.618057,-24.813055,-72.080727,-22.406670
7.243750,40.868137,-4.080927,39.613903,-24.584564,-74.872307,-22.674150
7.250000,46.828846,-4.082279,39.856716,-24.385946,-77.386185,-22.967916
7.256250,52.786926,-4.083601,39.506516,-24.217247,-79.757500,-23.244989
7.262500,58.739780,-4.085524,38.515690,-24.075876,-82.217239,-23.499237
7.268750,64.689529,-4.087860,36.822784,-23.965118,-85.146820,-23.733580
7.275000,70.639580,-4.090673,34.388863,-23.889994,-86.362442,-23.910181
7.281250,76.590286,-4.093752,31.275896,-23.835150,-87.254440,-23.997866
7.287500,82.542671,-4.096817,27.646517,-23.781439,-87.569244,-23.997444
7.293750,88.499321,-4.099172,23.481144,-23.728086,-87.064430,-23.914610
7.300000,94.459160,-4.100480,18.877195,-23.658205,-85.470543,-23.756813
7.306250,98.522964,-4.101400,14.063007,-23.497866,-82.583786,-23.536947
7.312500,102.306229,-4.102672,9.833169,-23.385164,-78.283028,-23.275707
7.318750,105.277588,-4.104819,6.514843,-23.258747,-72.554932,-23.000406
7.325000,106.948273,-4.107766,2.378270,-23.111900,-65.472610,-22.746544
7.331250,106.897507,-4.110861,-0.499932,-22.952871,-57.250793,-22.537704
7.337500,104.787491,-4.113215,-2.194845,-22.780762,-48.338562,-22.375154
7.343750,100.378952,-4.114652,-2.758982,-22.592514,-39.100746,-22.293758
7.350000,93.544724,-4.115850,-2.462196,-22.411257,-29.962093,-22.314861
7.356250,84.280945,-4.117694,-1.566141,-22.255322,-21.534996,-22.423014
7.362500,72.711823,-4.120180,-0.265969,-22.135736,-12.494823,-22.587740
7.368750,59.079273,-4.122563,1.237570,-22.056023,-4.750007,-22.861387
7.375000,43.726078,-4.124461,2.728873,-22.013317,2.062537,-23.221043
7.381250,27.076258,-4.126097,6.120143,-22.004644,7.836933,-23.626684
7.387500,9.619691,-4.127654,9.766841,-22.024826,12.814672,-24.039209
7.393750,-8.111800,-4.129641,13.835144,-22.082321,17.288851,-24.423237
7.400000,-25.571976,-4.132115,18.337790,-22.180849,21.507118,-24.765001
7.406250,-42.224899,-4.134738,23.106668,-22.288668,23.838394,-25.046967
7.412500,-57.574848,-4.136682,28.195782,-22.419390,26.278151,-25.248291
7.418750,-71.195984,-4.137768,33.566753,-22.585405,28.596340,-25.357145
