Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.206250,91.986855,-1.813426,48.383347,-26.376358,67.036911,-22.966263
3.212500,82.690186,-1.815855,50.303200,-26.193541,73.311165,-23.096668
3.218750,71.089066,-1.818455,50.751144,-26.017935,77.208824,-23.291796
3.225000,57.421997,-1.820893,51.727230,-25.843512,78.358101,-23.495987
3.231250,42.031803,-1.822778,51.768135,-25.670214,76.921471,-23.717720
3.237500,25.344170,-1.824338,49.386154,-25.498552,74.912193,-23.948874
3.243750,7.846780,-1.826175,46.689587,-25.305859,70.747833,-24.166649
3.250000,-9.927473,-1.828539,43.544807,-25.132454,65.029411,-24.352112
3.256250,-27.428301,-1.831060,39.606636,-24.991032,58.311180,-24.503975
3.262500,-44.120796,-1.833203,35.105839,-24.865105,51.225018,-24.611465
3.268750,-59.514004,-1.834996,29.983273,-24.750992,44.464901,-24.665672
3.275000,-73.184402,-1.836873,24.119005,-24.647440,38.614632,-24.666607
3.281250,-84.791740,-1.839174,17.406185,-24.545656,34.179630,-24.622213
3.287500,-94.097107,-1.841859,9.750290,-24.432543,31.543922,-24.545305
3.293750,-100.976624,-1.844626,1.119052,-24.270878,30.963156,-24.437752
3.300000,-105.429886,-1.847300,-6.313807,-24.103329,32.592232,-24.300297
3.306250,-107.578094,-1.849714,-14.970834,-23.969454,36.413734,-24.159258
3.312500,-107.658821,-1.851894,-23.623995,-23.849174,42.246639,-24.046288
3.318750,-106.013710,-1.854034,-31.988062,-23.750343,49.825752,-23.982220
3.325000,-103.070358,-1.855963,-39.800217,-23.689262,58.807102,-23.978046
3.331250,-99.320129,-1.857589,-46.800026,-23.692396,68.757767,-24.036797
3.337500,-95.295746,-1.858832,-52.807243,-23.824942,79.162888,-24.156601
3.343750,-89.376526,-1.859760,-57.815201,-23.985178,89.485695,-24.322565
3.350000,-83.457993,-1.860324,-62.237366,-24.206261,97.324898,-24.478832
3.356250,-77.540092,-1.860621,-65.652496,-24.530285,105.920456,-24.679157
3.362500,-71.624062,-1.860795,-66.349976,-24.979738,112.165733,-24.930790
3.368750,-65.710136,-1.860715,-65.973839,-25.535578,116.191528,-25.222271
3.375000,-59.796753,-1.860031,-64.404755,-26.171295,117.599998,-25.597895
3.381250,-53.885586,-1.859010,-61.656120,-26.852684,116.221085,-25.934258
3.387500,-47.980453,-1.858354,-57.823799,-27.541250,112.688637,-26.257446
3.393750,-42.081909,-1.858496,-53.067528,-28.192486,106.443733,-26.560314
3.400000,-36.185638,-1.859021,-47.609596,-28.763363,98.047668,-26.834620
3.406250,-30.287971,-1.859348,-41.786171,-29.233170,88.501183,-27.112015
3.412500,-24.390955,-1.859821,-35.922844,-29.576897,78.478394,-27.358505
3.418750,-18.498493,-1.861131,-28.086187,-29.772402,66.614388,-27.553028
3.425000,-12.609123,-1.863423,-21.820906,-29.815840,55.196156,-27.689735
3.431250,-6.716786,-1.865840,-15.272189,-29.721811,44.657120,-27.774651
3.437500,-0.820349,-1.868135,-8.696095,-29.475506,35.451118,-27.811943
3.443750,5.075980,-1.871049,-2.121650,-29.074099,28.259203,-27.749405
3.450000,10.970812,-1.874897,3.945880,-28.563330,21.362713,-27.616699
3.456250,16.869820,-1.878950,9.337694,-27.982409,16.539721,-27.427191
3.462500,22.777363,-1.882354,14.049513,-27.374424,13.495966,-27.182539
3.468750,28.690098,-1.885096,18.167715,-26.785898,11.915267,-26.881092
3.475000,34.603027,-1.887579,21.798731,-26.281565,11.446896,-26.537037
3.481250,40.515499,-1.889938,25.205772,-25.814880,11.698507,-26.166140
3.487500,46.427296,-1.892330,27.124748,-25.415550,12.303082,-25.762806
3.493750,52.337502,-1.895116,28.944691,-25.119459,12.825040,-25.334021
3.500000,58.246830,-1.898293,30.492983,-24.932096,12.830055,-24.891701
3.506250,64.158905,-1.901240,31.668921,-24.839428,11.985065,-24.446009
3.512500,70.075371,-1.903364,32.377441,-24.806908,10.020731,-24.005980
3.518750,75.991699,-1.905259,32.592670,-24.743488,6.736097,-23.576683
3.525000,81.902008,-1.908019,32.462074,-24.728321,1.976879,-23.164473
3.531250,87.807861,-1.911888,32.588314,-24.716604,-2.227202,-22.783413
3.537500,93.715927,-1.916009,32.595669,-24.672386,-7.336419,-22.450144
3.543750,97.735168,-1.919811,32.736763,-24.585110,-12.925000,-22.160677
3.550000,101.483910,-1.923769,33.344761,-24.429333,-18.708845,-21.878704
3.556250,104.425629,-1.928450,32.866173,-24.205137,-24.211922,-21.552244
3.562500,106.072502,-1.933413,33.005505,-23.942442,-29.142090,-21.309698
3.568750,106.003403,-1.937595,33.408543,-23.667437,-32.287533,-21.138481
3.575000,103.878250,-1.940453,33.822483,-23.407370,-34.649464,-21.038979
3.581250,99.453911,-1.942217,33.949242,-23.196732,-35.957470,-21.025616
3.587500,92.603561,-1.943584,33.531559,-23.071489,-36.232632,-21.058056
3.593750,83.327896,-1.944528,32.460854,-23.021215,-35.352608,-21.158850
3.600000,71.752380,-1.944500,30.675339,-23.057732,-33.160496,-21.342537
3.606250,58.114326,-1.943101,30.023983,-23.194815,-29.811832,-21.603167
3.612500,42.749481,-1.940903,29.051577,-23.419199,-25.583185,-21.914181
3.618750,26.081373,-1.938290,28.166147,-23.747133,-20.870453,-22.250252
3.625000,8.603968,-1.935067,27.486338,-24.189911,-16.459375,-22.654089
3.631250,-9.148685,-1.931042,27.608372,-24.710211,-10.550529,-23.087738
3.637500,-26.633396,-1.926684,28.840990,-25.272097,-4.869123,-23.523014
3.643750,-43.321800,-1.922722,31.324322,-25.838980,0.560550,-23.940006
3.650000,-58.720737,-1.919432,33.194889,-26.365458,5.653915,-24.321575
3.656250,-72.399689,-1.916779,36.014217,-26.776817,10.321652,-24.650764
3.662500,-84.017265,-1.914860,38.956509,-27.117523,14.466666,-24.922815
3.668750,-93.335869,-1.913850,42.943726,-27.366108,17.949640,-25.144304
3.675000,-100.231636,-1.913452,46.295483,-27.494411,20.682400,-25.313898
3.681250,-104.702431,-1.913203,48.741623,-27.499214,22.611563,-25.430008
3.687500,-106.871315,-1.913430,50.040024,-27.393497,23.660648,-25.495480
3.693750,-106.979050,-1.914858,50.043083,-27.203236,23.777464,-25.519552
3.700000,-105.363991,-1.917393,48.753334,-26.934111,22.966366,-25.513458
3.706250,-102.446960,-1.920116,46.325764,-26.603724,21.360620,-25.469828
3.712500,-98.718391,-1.922545,42.745720,-26.251150,19.177549,-25.382469
3.718750,-94.715935,-1.925239,36.308773,-25.904221,16.569750,-25.256275
3.725000,-88.820793,-1.928557,28.936205,-25.579626,13.864145,-25.106791
3.731250,-82.923538,-1.931910,20.361292,-25.320618,11.666523,-24.972544
3.737500,-77.020882,-1.934754,12.517885,-25.151453,10.392397,-24.865896
3.743750,-71.115921,-1.937330,4.157167,-25.058491,10.451251,-24.809774
3.750000,-65.212036,-1.939955,-4.166271,-25.029715,10.432436,-24.719042
3.756250,-59.309330,-1.942490,-12.055223,-25.060623,10.334038,-24.613628
3.762500,-53.405697,-1.944821,-19.086065,-25.130384,11.467797,-24.493946
3.768750,-47.501759,-1.947186,-24.822067,-25.202881,13.576921,-24.408953
3.775000,-41.599186,-1.949866,-29.030266,-25.289364,16.210491,-24.347780
3.781250,-35.696953,-1.952608,-31.603403,-25.377417,18.766899,-24.294590
3.787500,-29.793028,-1.955061,-32.185757,-25.446419,20.881947,-24.242432
3.793750,-23.889404,-1.957608,-30.691092,-25.509832,22.247774,-24.194843
3.800000,-17.987467,-1.960589,-29.042204,-25.513716,22.669405,-24.144547
3.806250,-12.086297,-1.963902,-24.888359,-25.430565,22.163561,-24.055082
3.812500,-6.183847,-1.967355,-19.742699,-25.300352,20.596987,-23.934456
3.818750,-0.280890,-1.971197,-14.150368,-25.140324,17.860075,-23.793177
3.825000,5.622403,-1.975357,-8.647716,-24.964523,14.082973,-23.638393
3.831250,11.529761,-1.979243,-1.583811,-24.787428,9.529210,-23.480522
3.837500,17.440577,-1.982542,5.223302,-24.622746,4.523611,-23.357077
3.843750,23.350929,-1.985951,11.930440,-24.466211,-0.592839,-23.221764
3.850000,29.258326,-1.989870,16.848562,-24.311798,-6.512899,-23.057074
3.856250,35.166416,-1.993624,21.656250,-24.168953,-12.037983,-22.902283
3.862500,41.078552,-1.996616,25.931858,-24.036137,-17.152681,-22.766220
3.868750,46.990108,-1.999476,29.344475,-23.900290,-21.835068,-22.646000
3.875000,52.894966,-2.003403,31.572666,-23.739464,-26.112062,-22.530605
3.881250,58.795528,-2.008558,32.264652,-23.559048,-30.053183,-22.404011
3.887500,64.699776,-2.013860,31.023518,-23.361631,-33.843033,-22.270683
3.893750,70.610687,-2.018707,27.776445,-23.129574,-37.740036,-22.135773
3.900000,76.523041,-2.023797,24.597187,-22.852034,-41.876797,-21.991661
3.906250,82.432617,-2.029984,20.038511,-22.529043,-44.556377,-21.836361
3.912500,88.342583,-2.037137,14.569788,-22.162384,-47.647369,-21.666079
3.918750,94.258850,-2.044703,8.658545,-21.759245,-50.862015,-21.467484
3.925000,98.288971,-2.052039,2.670165,-21.347027,-53.953762,-21.213158
3.931250,102.054420,-2.058999,-3.050401,-20.951145,-56.980537,-20.992140
3.937500,105.020760,-2.065497,-8.080634,-20.592007,-57.760563,-20.801771
3.943750,106.695633,-2.071360,-12.091973,-20.292135,-57.359783,-20.649897
3.950000,106.652809,-2.076032,-14.861894,-20.073565,-55.312073,-20.550543
3.956250,104.551323,-2.079044,-16.267559,-19.954700,-51.265892,-20.519205
3.962500,100.151237,-2.080287,-16.251562,-19.945349,-44.967758,-20.568155
3.968750,93.327232,-2.080096,-14.810918,-20.043072,-36.277897,-20.705681
3.975000,84.076591,-2.078538,-13.895000,-20.215212,-25.203629,-20.942734
3.981250,72.520027,-2.075681,-9.810849,-20.509317,-11.903104,-21.308773
3.987500,58.893101,-2.071665,-5.473535,-20.910673,1.990822,-21.716024
3.993750,43.534256,-2.066847,-0.204257,-21.375710,17.167496,-22.226040
4.000000,26.869890,-2.061365,5.356955,-21.899990,32.806580,-22.846321
4.006250,9.392426,-2.055248,10.859514,-22.467037,48.043472,-23.606073
4.012500,-8.367743,-2.048973,16.033592,-23.049025,61.828945,-24.367926
4.018750,-25.866430,-2.043434,20.632690,-23.613342,74.801071,-25.102783
4.025000,-42.569962,-2.038795,24.368048,-24.144352,85.034599,-25.847511
4.031250,-57.981487,-2.034645,29.106037,-24.632414,93.438477,-26.605911
4.037500,-71.671974,-2.031067,31.477001,-25.056694,99.137505,-27.324522
4.043750,-83.303879,-2.028798,33.522430,-25.404573,102.416817,-27.973255
4.050000,-92.638435,-2.027929,35.097847,-25.675541,103.670845,-28.535166
4.056250,-99.547775,-2.027451,36.132214,-25.860577,103.427635,-29.000984
4.062500,-104.029282,-2.026786,36.706203,-25.941355,100.484787,-29.337898
4.068750,-106.210938,-2.026836,36.759716,-25.935175,97.245613,-29.532043
4.075000,-106.335037,-2.028838,36.313293,-25.858732,93.763161,-29.591028
4.081250,-104.735107,-2.032169,35.547607,-25.726107,90.266937,-29.519529
4.087500,-101.828934,-2.035275,34.717922,-25.545603,84.917160,-29.318823
4.093750,-98.108604,-2.037762,34.127041,-25.326277,79.440414,-28.994425
4.100000,-94.115501,-2.040475,32.193954,-25.082655,73.694092,-28.567541
4.106250,-88.231804,-2.044053,30.913017,-24.819483,67.576576,-28.076860
4.112500,-82.348709,-2.048128,30.184021,-24.528458,61.171631,-27.481092
4.118750,-76.462524,-2.052541,29.755482,-24.225506,54.653511,-26.815376
4.125000,-70.574936,-2.057528,29.331738,-23.926296,47.755791,-26.120365
4.131250,-64.686234,-2.063165,28.744246,-23.639986,40.628811,-25.426088
4.137500,-58.792965,-2.068875,27.879110,-23.369862,33.473595,-24.755699
4.143750,-52.893566,-2.074280,26.650557,-23.115152,26.501093,-24.126768
4.150000,-46.991394,-2.079713,24.973597,-22.875120,19.901815,-23.552252
4.156250,-41.088844,-2.085560,24.944593,-22.645529,13.852829,-23.032442
4.162500,-35.184971,-2.091759,25.150597,-22.415573,8.494253,-22.578377
4.168750,-29.277512,-2.098136,24.175385,-22.175936,5.550088,-22.195803
4.175000,-23.365990,-2.104669,23.883837,-21.944017,2.442586,-21.881542
4.181250,-17.450634,-2.111119,24.079666,-21.725031,0.890587,-21.628937
4.187500,-11.530449,-2.117301,24.564383,-21.523939,0.776547,-21.379934
4.193750,-5.605424,-2.123094,25.115070,-21.346907,2.128273,-21.238585
4.200000,0.323584,-2.128304,25.501709,-21.201714,3.076748,-21.182318
4.206250,6.255931,-2.132622,25.509007,-21.095655,4.276624,-21.188242
4.212500,12.190998,-2.135861,24.971855,-21.025684,6.759035,-21.213202
4.218750,18.125168,-2.138361,25.952213,-20.981363,8.292397,-21.261864
4.225000,24.055670,-2.140554,25.042154,-20.957977,8.872682,-21.334604
4.231250,29.981850,-2.142594,24.220209,-20.944456,8.354743,-21.417463
4.237500,35.905815,-2.144342,23.280489,-20.939831,6.568275,-21.487545
4.243750,41.827328,-2.145805,21.881298,-20.960852,5.435817,-21.554070
4.250000,47.747234,-2.146882,19.869389,-20.992285,3.332959,-21.616301
4.256250,53.665295,-2.147535,17.097210,-21.016867,0.787581,-21.658173
4.262500,59.578396,-2.148166,13.334335,-21.019878,-1.788086,-21.668255
4.268750,65.484512,-2.149575,8.381001,-20.990952,-4.040610,-21.636133
4.275000,71.384048,-2.152084,2.057824,-20.922665,-5.656127,-21.555229
4.281250,77.282707,-2.155184,-3.631158,-20.802679,-6.366117,-21.412794
4.287500,83.183334,-2.158681,-10.213235,-20.628065,-5.969823,-21.180450
4.293750,89.083748,-2.163306,-17.430475,-20.421846,-4.565289,-20.927813
4.300000,94.983398,-2.169277,-24.912634,-20.185888,-2.429909,-20.657745
4.306250,98.995193,-2.175465,-32.214195,-19.923441,0.632587,-20.367546
4.312500,102.745712,-2.180800,-39.019253,-19.645348,4.415112,-20.066765
4.318750,105.697479,-2.185628,-45.057144,-19.365965,8.650202,-19.768763
4.325000,107.350441,-2.190989,-50.126606,-19.106382,13.033641,-19.491472
4.331250,107.279808,-2.196728,-54.081066,-18.889471,17.254429,-19.249748
4.337500,105.151825,-2.201790,-56.822762,-18.761492,21.041681,-19.046352
4.343750,100.730278,-2.205726,-58.361488,-18.638426,24.173304,-18.824703
4.350000,93.888962,-2.208697,-57.721107,-18.584547,26.189775,-18.705919
4.356250,84.625923,-2.210612,-55.780548,-18.636847,28.737284,-18.672445
4.362500,73.063095,-2.210968,-52.337803,-18.795284,30.587553,-18.734694
4.368750,59.435062,-2.210078,-47.484859,-19.051630,32.092800,-18.918592
4.375000,44.076019,-2.208824,-41.425304,-19.392889,33.514099,-19.166683
4.381250,27.413082,-2.207072,-34.433716,-19.797874,34.880070,-19.457628
4.387500,9.943239,-2.204190,-26.834862,-20.240261,37.006218,-19.800051
4.393750,-7.802444,-2.200395,-19.041885,-20.703587,38.219799,-20.222038
4.400000,-25.284925,-2.196919,-11.511538,-21.174896,40.078926,-20.698862
4.406250,-41.971134,-2.193918,-2.446587,-21.636526,42.163498,-21.204391
4.412500,-57.362728,-2.190550,4.568593,-22.074913,44.180714,-21.719940
4.418750,-71.031937,-2.186913,11.378459,-22.483879,45.913208,-22.232092
4.425000,-82.643394,-2.183906,17.809414,-22.803299,47.273762,-22.693441
4.431250,-91.960770,-2.181982,23.693687,-23.031786,48.275764,-23.075272
4.437500,-98.856918,-2.180426,28.640844,-23.181021,48.685890,-23.374178
4.443750,-103.329315,-2.179109,32.601826,-23.258253,48.497307,-23.583336
4.450000,-105.503624,-2.178831,35.643322,-23.265491,47.840992,-23.695471
4.456250,-105.618210,-2.180084,37.894249,-23.207355,46.883640,-23.708973
4.462500,-104.007111,-2.182103,39.557251,-23.094154,45.808960,-23.630011
4.468750,-101.092842,-2.184430,40.920803,-22.945150,44.836235,-23.480640
4.475000,-97.371941,-2.187580,40.468208,-22.758997,44.262169,-23.247234
4.481250,-93.377586,-2.191558,40.363991,-22.529282,42.815277,-22.915493
4.487500,-87.482956,-2.195551,40.273079,-22.287643,42.027615,-22.531919
4.493750,-81.583008,-2.199267,40.003666,-22.055656,41.599159,-22.126434
4.500000,-75.683784,-2.203854,39.489166,-21.844423,41.313915,-21.720812
4.506250,-69.787514,-2.210033,38.705242,-21.654835,40.963779,-21.329540
4.512500,-63.886299,-2.216622,37.643261,-21.474461,40.334145,-20.961897
4.518750,-57.972118,-2.222178,36.303246,-21.250589,39.178928,-20.627716
4.525000,-52.049011,-2.226750,34.697472,-21.062757,37.183784,-20.362566
4.531250,-46.126587,-2.231610,33.944988,-20.923857,33.900723,-20.155210
4.537500,-40.206287,-2.237022,33.519703,-20.790384,30.691710,-19.983030
4.543750,-34.280388,-2.242213,32.009026,-20.650206,26.055208,-19.856838
4.550000,-28.346104,-2.246408,31.145184,-20.529840,20.318113,-19.753483
4.556250,-22.406326,-2.249679,30.635397,-20.451805,13.868989,-19.729891
4.562500,-16.465042,-2.252434,30.260483,-20.435270,7.440548,-19.805706
4.568750,-10.522744,-2.254664,29.798689,-20.505703,0.998457,-19.978348
4.575000,-4.577811,-2.256095,29.020824,-20.718218,-5.273694,-20.194181
4.581250,1.370357,-2.256330,27.733566,-20.999437,-11.068806,-20.464121
4.587500,7.319386,-2.255312,24.690607,-21.364252,-15.875262,-20.800617
4.593750,13.266780,-2.253323,22.747551,-21.833303,-19.511244,-21.197317
4.600000,19.210213,-2.250556,20.037067,-22.409546,-21.927000,-21.633490
4.606250,25.150019,-2.246769,16.440493,-23.165073,-23.265150,-22.120312
4.612500,31.085150,-2.242040,12.870125,-23.954193,-23.801508,-22.648668
4.618750,37.010651,-2.237372,8.692445,-24.817266,-23.599680,-23.196142
4.625000,42.924339,-2.233411,4.247494,-25.734716,-22.944378,-23.747597
4.631250,48.831818,-2.229639,-0.178051,-26.673061,-22.156242,-24.289200
4.637500,54.738094,-2.225057,-4.319206,-27.589245,-21.598183,-24.804272
4.643750,60.639763,-2.220167,-7.929635,-28.430107,-21.632620,-25.258080
4.650000,66.527580,-2.216516,-12.702858,-29.134594,-22.613247,-25.602360
4.656250,72.401398,-2.214935,-14.773254,-29.674231,-24.918535,-25.843760
4.662500,78.269341,-2.214965,-16.184675,-30.039989,-27.121677,-26.004971
4.668750,84.136116,-2.216220,-16.808685,-30.201092,-30.602419,-26.059004
4.675000,90.002388,-2.219014,-16.666914,-30.144464,-35.123550,-25.997543
4.681250,93.974487,-2.223168,-15.889230,-29.872417,-40.477802,-25.821211
4.687500,97.677628,-2.228055,-14.676631,-29.407972,-46.442074,-25.540987
4.693750,100.578651,-2.233961,-13.273528,-28.788792,-52.749649,-25.168749
4.700000,102.181549,-2.241802,-11.973679,-28.043106,-59.056362,-24.706587
4.706250,102.062080,-2.251448,-11.262411,-27.175228,-64.994408,-24.146807
4.712500,99.891014,-2.260998,-11.386980,-26.226717,-70.124779,-23.543194
4.718750,95.434685,-2.269278,-12.690886,-25.273064,-75.854858,-22.949898
4.725000,88.562355,-2.276973,-13.595677,-24.376183,-80.715363,-22.388626
4.731250,79.266953,-2.284975,-15.663888,-23.559584,-84.855209,-21.894665
4.737500,67.673401,-2.292491,-18.638065,-22.842621,-88.491020,-21.433411
4.743750,54.024704,-2.298419,-22.302544,-22.239040,-91.911888,-21.011234
4.750000,38.657021,-2.303051,-26.409607,-21.746138,-93.045197,-20.634947
4.756250,21.988995,-2.307302,-30.660763,-21.311487,-93.446640,-20.362709
4.762500,4.513739,-2.310913,-34.763321,-21.007854,-92.649323,-20.188934
4.768750,-13.231283,-2.313255,-37.207676,-20.820625,-90.514824,-20.093891
4.775000,-30.702494,-2.314488,-38.406128,-20.711781,-86.742523,-20.063810
4.781250,-47.372414,-2.315247,-37.764915,-20.645882,-81.082954,-20.097576
4.787500,-62.750927,-2.315973,-36.618790,-20.547249,-73.335213,-20.170359
4.793750,-76.408966,-2.316746,-33.820225,-20.494705,-65.006310,-20.232939
4.800000,-88.004700,-2.317662,-29.024279,-20.440107,-54.787582,-20.301489
4.806250,-97.299721,-2.318742,-22.877394,-20.376225,-43.318356,-20.368778
4.812500,-104.171974,-2.319788,-15.932023,-20.300940,-31.203766,-20.422182
4.818750,-108.621223,-2.321116,-8.746286,-20.214119,-19.032131,-20.447924
4.825000,-110.771736,-2.323416,-1.880044,-20.122404,-7.357074,-20.450953
4.831250,-110.857315,-2.326422,6.280259,-20.042124,3.302369,-20.455057
4.837500,-109.211586,-2.328716,13.913453,-19.985857,12.531368,-20.438223
4.843750,-106.261612,-2.329881,19.387959,-19.921173,20.418184,-20.364809
4.850000,-102.508949,-2.331415,24.459909,-19.866053,26.366417,-20.272417
4.856250,-98.491188,-2.334470,28.624088,-19.835522,30.334776,-20.176386
4.862500,-92.579834,-2.338195,31.617218,-19.833513,32.481606,-20.084721
4.868750,-86.659279,-2.341046,33.306015,-19.847004,33.077564,-19.995201
4.875000,-80.732025,-2.343011,33.646809,-19.853878,32.446232,-19.906710
4.881250,-74.807472,-2.345146,32.705479,-19.845669,30.895531,-19.825195
4.887500,-68.886894,-2.347748,30.850975,-19.844477,28.766970,-19.755167
4.893750,-62.966682,-2.350629,28.254576,-19.841511,26.426811,-19.699303
4.900000,-57.044479,-2.353586,25.086475,-19.836531,24.218870,-19.654419
4.906250,-51.120872,-2.356670,21.638388,-19.829233,22.460152,-19.608593
4.912500,-45.195450,-2.359569,18.111942,-19.804737,21.433180,-19.538347
4.918750,-39.267033,-2.362226,14.823765,-19.779263,21.583241,-19.489481
4.925000,-33.338516,-2.365147,12.139312,-19.776138,23.411264,-19.470682
4.931250,-27.409395,-2.368236,10.238494,-19.811508,24.681141,-19.479393
4.937500,-21.475109,-2.370446,9.231150,-19.895325,26.900772,-19.519312
4.943750,-15.532615,-2.371114,9.155892,-20.034142,29.711794,-19.598511
4.950000,-9.591007,-2.371065,10.013851,-20.225935,32.759998,-19.722221
4.956250,-3.655189,-2.371148,11.766212,-20.462404,35.701252,-19.900480
4.962500,2.277536,-2.370891,12.416747,-20.723045,38.170784,-20.200132
4.968750,8.213133,-2.369561,15.600789,-20.999216,39.055576,-20.414581
4.975000,14.146978,-2.367735,18.995222,-21.311081,40.196507,-20.703812
4.981250,20.074608,-2.366000,22.514811,-21.633963,40.064465,-21.057919
4.987500,25.999460,-2.363723,25.964256,-21.956671,38.690987,-21.465214
4.993750,31.925579,-2.360138,29.080334,-22.272272,36.018650,-21.916620
5.000000,37.846203,-2.356267,31.653107,-22.568899,32.015282,-22.400240
5.006250,43.753723,-2.353531,33.529530,-22.830132,28.564064,-22.893908
5.012500,49.651917,-2.351847,34.587929,-23.031784,23.958965,-23.330708
5.018750,55.550552,-2.350086,34.728836,-23.149467,18.677588,-23.702673
5.025000,61.450359,-2.348180,33.962688,-23.221716,12.858823,-24.048683
5.031250,67.345711,-2.346830,32.458160,-23.245861,7.284233,-24.337429
5.037500,73.234978,-2.346134,30.355762,-23.225677,2.337078,-24.553869
5.043750,79.122780,-2.345865,27.638683,-23.204035,-1.735242,-24.692978
5.050000,85.007965,-2.346546,24.266291,-23.144363,-4.710907,-24.749443
5.056250,90.889580,-2.348593,21.374966,-23.045776,-6.346922,-24.710535
5.062500,96.773575,-2.351024,18.076605,-22.957491,-6.503412,-24.580069
5.068750,100.771133,-2.352571,14.776421,-22.897112,-5.133868,-24.369034
5.075000,104.496925,-2.353936,11.867758,-22.865181,-2.174891,-24.087660
5.081250,107.408539,-2.356984,7.845150,-22.847809,2.423293,-23.745316
5.087500,109.016655,-2.361645,4.730938,-22.833580,8.655442,-23.357798
5.093750,108.907051,-2.366271,2.480017,-22.834297,16.417315,-22.951061
5.100000,106.741226,-2.370168,0.917977,-22.835606,25.424551,-22.533051
5.106250,102.272949,-2.374635,-0.244665,-22.817408,35.115891,-22.095144
5.112500,95.376549,-2.380262,-1.194143,-22.764036,45.265209,-21.671518
5.118750,86.060501,-2.386046,-2.097626,-22.666964,55.501514,-21.285086
5.125000,74.450111,-2.391064,-3.114632,-22.522593,65.268562,-20.948851
5.131250,60.778191,-2.396010,-4.369373,-22.328043,73.986916,-20.666336
5.137500,45.379089,-2.401712,-5.963754,-22.084450,81.111023,-20.427172
5.143750,28.683647,-2.407681,-5.824921,-21.798361,86.171272,-20.144730
5.150000,11.189310,-2.413261,-5.388817,-21.484322,89.657005,-20.029814
5.156250,-6.571507,-2.418422,-6.067049,-21.134384,91.730690,-19.911215
5.162500,-24.055809,-2.423282,-5.774754,-20.763794,91.815201,-19.826307
5.168750,-40.730247,-2.427623,-4.830812,-20.398861,90.313271,-19.781307
5.175000,-56.102150,-2.431035,-3.448766,-20.059315,87.801315,-19.771793
5.181250,-69.745964,-2.433534,-1.834909,-19.760794,84.939133,-19.785717
5.187500,-81.323364,-2.435172,-0.224168,-19.519272,80.283867,-19.814995
5.193750,-90.598213,-2.436109,1.134315,-19.351610,76.032951,-19.894459
5.200000,-97.450844,-2.436587,2.007519,-19.276434,72.462082,-20.058443
5.206250,-101.882500,-2.436994,4.420927,-19.284594,68.874481,-20.176277
