Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.206250,91.828667,-1.805769,48.140499,-26.375944,56.642124,-22.962082
3.212500,82.531548,-1.808191,50.075317,-26.192728,60.500839,-23.092829
3.218750,70.929771,-1.810837,50.539429,-26.017162,61.981495,-23.288319
3.225000,57.262150,-1.813368,51.532444,-25.842936,60.835312,-23.492697
3.231250,41.871628,-1.815345,51.591434,-25.670441,57.338715,-23.714909
3.237500,25.183685,-1.817059,49.225880,-25.499575,53.608673,-23.946503
3.243750,7.686054,-1.819023,46.547977,-25.307524,48.147598,-24.165005
3.250000,-10.088281,-1.821556,43.421150,-25.135336,41.618973,-24.351101
3.256250,-27.589157,-1.824232,39.497860,-24.994814,34.622723,-24.503584
3.262500,-44.281574,-1.826526,35.010696,-24.869537,27.797096,-24.611609
3.268750,-59.674610,-1.828448,29.900042,-24.755915,21.828876,-24.666508
3.275000,-73.344421,-1.830491,24.045609,-24.652372,17.259151,-24.667988
3.281250,-84.951477,-1.832883,17.337994,-24.550278,14.528950,-24.623768
3.287500,-94.256508,-1.835628,9.685850,-24.436718,13.936518,-24.547770
3.293750,-101.135712,-1.838487,1.056992,-24.273188,15.637403,-24.439945
3.300000,-105.588432,-1.841233,-6.380296,-24.105358,19.671045,-24.302359
3.306250,-107.736397,-1.843710,-15.039744,-23.970289,25.897078,-24.160856
3.312500,-107.817024,-1.845937,-23.701536,-23.848740,34.014965,-24.047169
3.318750,-106.171928,-1.848095,-32.074963,-23.748997,43.647324,-23.982227
3.325000,-103.228653,-1.850046,-39.897911,-23.687616,54.345802,-23.976696
3.331250,-99.478500,-1.851678,-46.910793,-23.690363,65.590271,-24.033718
3.337500,-95.454819,-1.852959,-52.928360,-23.828915,76.803848,-24.151594
3.343750,-89.536346,-1.853889,-57.967270,-23.989864,87.406662,-24.315323
3.350000,-83.618408,-1.854467,-62.398907,-24.214035,97.151489,-24.469278
3.356250,-77.701355,-1.854708,-65.831757,-24.543476,105.753403,-24.667816
3.362500,-71.786270,-1.854816,-66.550842,-24.999645,112.009987,-24.917868
3.368750,-65.873123,-1.854690,-66.195862,-25.563631,116.046913,-25.208685
3.375000,-59.960758,-1.853953,-64.648605,-26.207705,117.468544,-25.582867
3.381250,-54.050446,-1.852822,-61.921452,-26.898083,116.110840,-25.918554
3.387500,-48.146362,-1.852052,-58.108730,-27.595383,112.586388,-26.241447
3.393750,-42.248653,-1.852082,-53.370045,-28.254572,106.350616,-26.544525
3.400000,-36.352802,-1.852496,-47.926117,-28.832531,97.965698,-26.819260
3.406250,-30.455799,-1.852697,-42.112637,-29.308247,88.432579,-27.097502
3.412500,-24.559000,-1.853030,-36.256084,-29.656105,78.422180,-27.344915
3.418750,-18.667139,-1.854229,-28.420345,-29.853918,66.569275,-27.540508
3.425000,-12.777879,-1.856408,-22.150642,-29.897562,55.162018,-27.677940
3.431250,-6.885688,-1.858716,-15.594126,-29.801977,44.634171,-27.763618
3.437500,-0.989199,-1.860882,-9.007183,-29.551708,35.437901,-27.801271
3.443750,4.907238,-1.863687,-2.413535,-29.144789,28.254580,-27.739231
3.450000,10.802221,-1.867441,3.673749,-28.627123,21.363827,-27.606644
3.456250,16.701132,-1.871380,9.088203,-28.038147,16.543592,-27.417179
3.462500,22.608603,-1.874669,13.824328,-27.421440,13.502142,-27.172832
3.468750,28.521240,-1.877310,17.965834,-26.823467,11.921864,-26.870678
3.475000,34.434162,-1.879720,21.621471,-26.310617,11.449080,-26.526997
3.481250,40.346439,-1.881982,25.052801,-25.834770,11.693770,-26.156271
3.487500,46.257927,-1.884307,26.993225,-25.427786,12.290727,-25.753170
3.493750,52.167549,-1.887060,28.830826,-25.125484,12.804731,-25.324753
3.500000,58.076344,-1.890214,30.392811,-24.933016,12.798637,-24.883236
3.506250,63.988049,-1.893207,31.577774,-24.836769,11.943576,-24.438482
3.512500,69.903526,-1.895357,32.291084,-24.802645,9.970996,-23.999680
3.518750,75.819130,-1.897353,32.504211,-24.732597,6.678523,-23.571409
3.525000,81.728622,-1.900245,32.389278,-24.717440,1.914076,-23.160374
3.531250,87.633469,-1.904268,32.507931,-24.705185,-2.293873,-22.780733
3.537500,93.540787,-1.908541,32.509327,-24.660582,-7.405434,-22.448765
3.543750,97.559067,-1.912538,32.644966,-24.573780,-12.993003,-22.160120
3.550000,101.306885,-1.916691,33.246880,-24.417986,-18.774529,-21.877819
3.556250,104.248024,-1.921581,32.760323,-24.193886,-24.275415,-21.551838
3.562500,105.894188,-1.926763,32.891590,-23.931307,-29.214312,-21.309460
3.568750,105.824585,-1.931121,33.297947,-23.657101,-32.359856,-21.137951
3.575000,103.698944,-1.934077,33.702087,-23.397837,-34.725079,-21.037781
3.581250,99.273987,-1.935971,33.819736,-23.187805,-36.043892,-21.023287
3.587500,92.423553,-1.937418,33.394119,-23.063274,-36.333878,-21.054501
3.593750,83.147598,-1.938442,32.316143,-23.014097,-35.468639,-21.153713
3.600000,71.572151,-1.938394,30.519993,-23.051233,-33.294613,-21.335730
3.606250,57.934212,-1.936982,29.862211,-23.189232,-29.967527,-21.594469
3.612500,42.569294,-1.934692,28.883848,-23.413797,-25.763754,-21.903439
3.618750,25.901094,-1.932012,27.995144,-23.741898,-21.077938,-22.237566
3.625000,8.423614,-1.928707,27.308079,-24.184923,-16.693972,-22.639647
3.631250,-9.329361,-1.924540,27.425810,-24.704958,-10.811738,-23.072002
3.637500,-26.814291,-1.920040,28.653072,-25.266680,-5.153747,-23.506248
3.643750,-43.503052,-1.915958,31.132320,-25.833019,0.256083,-23.922319
3.650000,-58.902348,-1.912583,32.999237,-26.359375,5.327481,-24.303427
3.656250,-72.581848,-1.909783,35.813675,-26.769762,9.978928,-24.632963
3.662500,-84.199921,-1.907725,38.751942,-27.110386,14.109872,-24.906073
3.668750,-93.519142,-1.906610,42.735065,-27.358662,17.579737,-25.129135
3.675000,-100.415527,-1.906115,46.083580,-27.486916,20.303852,-25.300762
3.681250,-104.886841,-1.905786,48.528408,-27.491953,22.226213,-25.419336
3.687500,-107.056526,-1.905917,49.827511,-27.386818,23.270948,-25.487799
3.693750,-107.164459,-1.907329,49.834011,-27.197172,23.384886,-25.514862
3.700000,-105.549820,-1.909825,48.551785,-26.928967,22.574656,-25.512318
3.706250,-102.632980,-1.912515,46.134155,-26.600460,20.970497,-25.471718
3.712500,-98.904427,-1.914923,42.566292,-26.249926,18.791428,-25.387068
3.718750,-94.902031,-1.917653,36.144035,-25.904903,16.186953,-25.263117
3.725000,-89.006645,-1.921021,28.791290,-25.581736,13.487154,-25.115572
3.731250,-83.109039,-1.924411,20.236904,-25.324512,11.301046,-24.983223
3.737500,-77.206322,-1.927334,12.419949,-25.157249,10.038725,-24.877893
3.743750,-71.301193,-1.929959,4.086789,-25.065945,10.112189,-24.821844
3.750000,-65.397308,-1.932681,-4.207771,-25.038057,10.114993,-24.730350
3.756250,-59.494884,-1.935364,-12.068764,-25.069540,10.035142,-24.623993
3.762500,-53.591404,-1.937805,-19.074831,-25.139921,11.193885,-24.503017
3.768750,-47.688026,-1.940254,-24.787336,-25.212572,13.331355,-24.416286
3.775000,-41.786304,-1.943007,-28.975967,-25.298542,15.991703,-24.352858
3.781250,-35.885025,-1.945833,-31.528002,-25.385971,18.576164,-24.297035
3.787500,-29.982500,-1.948335,-32.096539,-25.453571,20.720663,-24.242197
3.793750,-24.080441,-1.950941,-30.593643,-25.516094,22.116587,-24.191893
3.800000,-18.180208,-1.953947,-28.944141,-25.518169,22.567583,-24.138859
3.806250,-12.280857,-1.957241,-24.787907,-25.433311,22.088341,-24.046471
3.812500,-6.380215,-1.960760,-19.649370,-25.301453,20.544769,-23.923100
3.818750,-0.479177,-1.964572,-14.068339,-25.139841,17.825420,-23.779198
3.825000,5.422494,-1.968676,-8.582916,-24.962477,14.058711,-23.622049
3.831250,11.328356,-1.972500,-1.540357,-24.783674,9.516142,-23.462448
3.837500,17.237825,-1.975741,5.244137,-24.617538,4.512842,-23.336739
3.843750,23.146864,-1.979111,11.925783,-24.459835,-0.605978,-23.200031
3.850000,29.053289,-1.982944,16.817713,-24.304296,-6.529458,-23.033962
3.856250,34.960804,-1.986640,21.600397,-24.160332,-12.063896,-22.878422
3.862500,40.872566,-1.989563,25.851645,-24.026545,-17.190777,-22.741711
3.868750,46.783974,-1.992374,29.240820,-23.889706,-21.888491,-22.621042
3.875000,52.688572,-1.996228,31.447514,-23.728397,-26.181892,-22.505663
3.881250,58.589531,-2.001310,32.118225,-23.547747,-30.142317,-22.379015
3.887500,64.494102,-2.006506,30.857468,-23.349539,-33.950375,-22.246235
3.893750,70.405304,-2.011260,27.595238,-23.116879,-37.865829,-22.112202
3.900000,76.318336,-2.016262,24.405767,-22.839287,-42.017971,-21.969385
3.906250,82.228531,-2.022338,19.837852,-22.516344,-44.710495,-21.815569
3.912500,88.138840,-2.029424,14.363102,-22.149580,-47.812939,-21.646172
3.918750,94.055717,-2.036870,8.446537,-21.746649,-51.036568,-21.449133
3.925000,98.086510,-2.044156,2.456511,-21.334688,-54.135670,-21.196146
3.931250,101.852386,-2.051063,-3.267075,-20.939463,-57.171761,-20.977491
3.937500,104.819473,-2.057536,-8.296973,-20.580969,-57.955620,-20.788925
3.943750,106.494751,-2.063366,-12.301533,-20.281857,-57.558304,-20.639025
3.950000,106.452133,-2.068101,-15.066632,-20.064329,-55.514732,-20.541370
3.956250,104.350937,-2.071159,-16.463829,-19.946497,-51.469421,-20.511875
3.962500,99.950989,-2.072509,-16.437752,-19.938204,-45.173645,-20.562492
3.968750,93.126770,-2.072445,-14.983525,-20.036968,-36.488686,-20.701694
3.975000,83.875984,-2.071027,-14.049053,-20.209333,-25.421944,-20.939806
3.981250,72.319130,-2.068371,-9.942185,-20.504171,-12.132764,-21.305681
3.987500,58.691868,-2.064578,-5.585298,-20.906174,1.767165,-21.713129
3.993750,43.332306,-2.059906,-0.295180,-21.371284,16.937601,-22.223305
4.000000,26.667416,-2.054618,5.293744,-21.895395,32.567913,-22.843433
4.006250,9.189197,-2.048701,10.820967,-22.461935,47.798885,-23.605938
4.012500,-8.571775,-2.042544,16.019503,-23.043404,61.569145,-24.365303
4.018750,-26.071075,-2.037127,20.640324,-23.606825,74.536568,-25.100103
4.025000,-42.775364,-2.032562,24.395256,-24.136711,84.767136,-25.844740
4.031250,-58.187420,-2.028515,29.149813,-24.623533,93.165298,-26.603870
4.037500,-71.878349,-2.024955,31.534143,-25.046402,98.858284,-27.323311
4.043750,-83.510597,-2.022702,33.588467,-25.392727,102.129089,-27.973135
4.050000,-92.845505,-2.021799,35.169334,-25.662354,103.374481,-28.536514
4.056250,-99.754997,-2.021274,36.205322,-25.845745,103.120453,-29.003702
4.062500,-104.236984,-2.020505,36.775921,-25.925268,100.165329,-29.341923
4.068750,-106.418892,-2.020503,36.825321,-25.917793,96.913078,-29.536968
4.075000,-106.543144,-2.022480,36.371372,-25.840462,93.418777,-29.596785
4.081250,-104.943947,-2.025674,35.594910,-25.706772,89.909294,-29.525410
4.087500,-102.038292,-2.028731,34.752544,-25.525604,84.546654,-29.324385
4.093750,-98.318405,-2.031118,34.150101,-25.306059,79.058945,-28.999649
4.100000,-94.326180,-2.033783,32.203648,-25.062750,73.303970,-28.571129
4.106250,-88.443207,-2.037319,30.909506,-24.799383,67.181274,-28.079185
4.112500,-82.560844,-2.041354,30.171598,-24.508717,60.772896,-27.481052
4.118750,-76.675652,-2.045707,29.733038,-24.206625,54.253189,-26.812933
4.125000,-70.788803,-2.050676,29.297503,-23.908428,47.357964,-26.115253
4.131250,-64.900536,-2.056261,28.701815,-23.623201,40.237370,-25.418467
4.137500,-59.007843,-2.061928,27.828167,-23.354275,33.088963,-24.745510
4.143750,-53.108894,-2.067281,26.591671,-23.100870,26.128029,-24.114161
4.150000,-47.206718,-2.072654,24.906635,-22.862066,19.544842,-23.537384
4.156250,-41.304260,-2.078467,24.868275,-22.633970,13.516373,-23.016018
4.162500,-35.400265,-2.084593,25.066027,-22.406107,8.183902,-22.562407
4.168750,-29.492859,-2.090841,24.086264,-22.167347,5.257358,-22.179874
4.175000,-23.581001,-2.097261,23.790659,-21.936777,2.167409,-21.866238
4.181250,-17.665257,-2.103618,23.976700,-21.719280,0.635395,-21.614885
4.187500,-11.744886,-2.109647,24.454407,-21.519695,0.540966,-21.363934
4.193750,-5.819726,-2.115310,24.998608,-21.343918,1.922643,-21.225683
4.200000,0.109150,-2.120392,25.379049,-21.199999,2.893706,-21.170923
4.206250,6.041508,-2.124587,25.380072,-21.095165,4.115417,-21.177929
4.212500,11.976492,-2.127690,24.838512,-21.026344,6.616757,-21.203850
4.218750,17.910425,-2.130059,25.813707,-20.982946,8.168718,-21.253138
4.225000,23.840557,-2.132166,24.900415,-20.960276,8.766085,-21.326281
4.231250,29.766361,-2.134131,24.074886,-20.947229,8.260670,-21.409056
4.237500,35.689777,-2.135856,23.131546,-20.943285,6.484752,-21.478949
4.243750,41.610886,-2.137321,21.731441,-20.964682,5.357266,-21.544991
4.250000,47.530312,-2.138457,19.716919,-20.996637,3.253477,-21.606857
4.256250,53.447880,-2.139101,16.942659,-21.021400,0.702257,-21.648052
4.262500,59.360809,-2.139860,13.178792,-21.024708,-1.885194,-21.657598
4.268750,65.266365,-2.141349,8.225440,-20.995663,-4.153576,-21.624676
4.275000,71.165268,-2.143985,1.901554,-20.927097,-5.789080,-21.542885
4.281250,77.063538,-2.147237,-3.786225,-20.806381,-6.521379,-21.399830
4.287500,82.963623,-2.150849,-10.368819,-20.631601,-6.151381,-21.166718
4.293750,88.863251,-2.155620,-17.588419,-20.424814,-4.774431,-20.913588
4.300000,94.762283,-2.161743,-25.070669,-20.188139,-2.665185,-20.643024
4.306250,98.773132,-2.168063,-32.374237,-19.924873,0.371541,-20.352280
4.312500,102.522552,-2.173465,-39.181572,-19.645880,4.129789,-20.051006
4.318750,105.473267,-2.178380,-45.222225,-19.365711,8.344643,-19.752531
4.325000,107.125038,-2.183772,-50.294056,-19.105316,12.712435,-19.474701
4.331250,107.053055,-2.189522,-54.250874,-18.887899,16.922209,-19.232393
4.337500,104.923653,-2.194585,-56.995422,-18.759552,20.703619,-19.028091
4.343750,100.500786,-2.198462,-58.546471,-18.634304,23.835381,-18.805353
4.350000,93.658394,-2.201405,-57.910469,-18.579626,25.844088,-18.686237
4.356250,84.394127,-2.203271,-55.974636,-18.631603,28.394466,-18.652300
4.362500,72.830055,-2.203497,-52.540096,-18.789106,30.247776,-18.714142
4.368750,59.201195,-2.202552,-47.696362,-19.044672,31.756359,-18.897619
4.375000,43.841393,-2.201193,-41.646976,-19.385126,33.169060,-19.144197
4.381250,27.178102,-2.199354,-34.665058,-19.789104,34.535702,-19.434544
4.387500,9.708134,-2.196398,-27.074995,-20.230366,36.656853,-19.776697
4.393750,-8.037676,-2.192544,-19.289822,-20.692326,37.862343,-20.198154
4.400000,-25.520067,-2.189064,-11.765241,-21.162449,39.707588,-20.674395
4.406250,-42.205925,-2.186043,-2.705221,-21.622940,41.774670,-21.179317
4.412500,-57.596920,-2.182684,4.306273,-22.060402,43.772560,-21.694286
4.418750,-71.265381,-2.179060,11.113328,-22.468935,45.484024,-22.205948
4.425000,-82.875961,-2.176136,17.547569,-22.787376,46.826313,-22.666054
4.431250,-92.192810,-2.174259,23.435690,-23.015186,47.811474,-23.046986
4.437500,-99.088264,-2.172813,28.387417,-23.164295,48.206135,-23.345276
4.443750,-103.559990,-2.171565,32.355152,-23.241825,48.009304,-23.553919
4.450000,-105.733727,-2.171371,35.405338,-23.249695,47.349709,-23.665728
4.456250,-105.847549,-2.172733,37.666645,-23.192596,46.395081,-23.679134
4.462500,-104.235909,-2.174839,39.340881,-23.080629,45.329262,-23.600376
4.468750,-101.321594,-2.177250,40.716686,-22.933010,44.372807,-23.451620
4.475000,-97.600105,-2.180455,40.279373,-22.748543,43.820164,-23.218620
4.481250,-93.605545,-2.184476,40.190689,-22.520494,42.399719,-22.887829
4.487500,-87.710655,-2.188472,40.114624,-22.280703,41.641361,-22.505493
4.493750,-81.810402,-2.192179,39.858704,-22.050514,41.244373,-22.101583
4.500000,-75.911194,-2.196761,39.356789,-21.841005,40.990749,-21.697613
4.506250,-70.014793,-2.202931,38.583767,-21.652988,40.671852,-21.308241
4.512500,-64.113205,-2.209509,37.532188,-21.473600,40.070290,-20.942505
4.518750,-58.198486,-2.215022,36.201637,-21.249971,38.939400,-20.610373
4.525000,-52.275177,-2.219558,34.615543,-21.063709,36.961342,-20.347265
4.531250,-46.352615,-2.224383,33.869797,-20.925861,33.685963,-20.141451
4.537500,-40.432217,-2.229777,33.451057,-20.792185,30.481701,-19.970716
4.543750,-34.506207,-2.234980,31.948652,-20.652397,25.844152,-19.845617
4.550000,-28.571770,-2.239169,31.091021,-20.532429,20.098587,-19.743122
4.556250,-22.632051,-2.242449,30.585655,-20.454813,13.647243,-19.721695
4.562500,-16.691002,-2.245227,30.214273,-20.439182,7.202513,-19.799032
4.568750,-10.748902,-2.247478,29.751966,-20.510628,0.746711,-19.973036
4.575000,-4.804435,-2.248883,28.972040,-20.726337,-5.541910,-20.189190
4.581250,1.143299,-2.249123,27.672958,-21.008554,-11.351655,-20.460384
4.587500,7.091825,-2.248125,24.617554,-21.375294,-16.170330,-20.798433
4.593750,13.038280,-2.246170,22.660927,-21.846411,-19.815435,-21.195938
4.600000,18.980797,-2.243423,19.934151,-22.425489,-22.238016,-21.632519
4.606250,24.919638,-2.239631,16.307207,-23.181534,-23.582281,-22.120260
4.612500,30.853912,-2.234888,12.713613,-23.972666,-24.119720,-22.649008
4.618750,36.778393,-2.230185,8.504713,-24.836769,-23.918568,-23.196514
4.625000,42.690800,-2.226261,4.025515,-25.753988,-23.262072,-23.747505
4.631250,48.597244,-2.222522,-0.430751,-26.690924,-22.471428,-24.288465
4.637500,54.502285,-2.217919,-4.600370,-27.604309,-21.908813,-24.802395
4.643750,60.402645,-2.213004,-8.234338,-28.441269,-21.939583,-25.254353
4.650000,66.289452,-2.209352,-13.024513,-29.140844,-22.916636,-25.596340
4.656250,72.161896,-2.207757,-15.106510,-29.674654,-25.217611,-25.835752
4.662500,78.028717,-2.207742,-16.524673,-30.034075,-27.418318,-25.994385
4.668750,83.894234,-2.208977,-17.148228,-30.188528,-30.896898,-26.045704
4.675000,89.759476,-2.211732,-16.998514,-30.125494,-35.417179,-25.981449
4.681250,93.730812,-2.215805,-16.207451,-29.847486,-40.770973,-25.802343
4.687500,97.433289,-2.220594,-14.977901,-29.377554,-46.736378,-25.519566
4.693750,100.333664,-2.226359,-13.556990,-28.753916,-53.045853,-25.144920
4.700000,101.935974,-2.234080,-12.239602,-28.004477,-59.353481,-24.680571
4.706250,101.816315,-2.243548,-11.511743,-27.134014,-65.290665,-24.119057
4.712500,99.645004,-2.252966,-11.620994,-26.184093,-70.417343,-23.513071
4.718750,95.188736,-2.261106,-12.913166,-25.230820,-76.148064,-22.919304
4.725000,88.316513,-2.268707,-13.815804,-24.335176,-81.004509,-22.358095
4.731250,79.021034,-2.276587,-15.886445,-23.520679,-85.138161,-21.864603
4.737500,67.427582,-2.284061,-18.869835,-22.806416,-88.768890,-21.403713
4.743750,53.778900,-2.289951,-22.550184,-22.205721,-92.180305,-20.982126
4.750000,38.410858,-2.294611,-26.674406,-21.715979,-93.308052,-20.606585
4.756250,21.742701,-2.298997,-30.947783,-21.282373,-93.701584,-20.336277
4.762500,4.267065,-2.302724,-35.065903,-20.981754,-92.897324,-20.163660
4.768750,-13.478430,-2.305233,-37.526535,-20.796900,-90.757210,-20.069286
4.775000,-30.950254,-2.306604,-38.739441,-20.689909,-86.981514,-20.040503
4.781250,-47.621017,-2.307583,-38.107430,-20.624605,-81.321320,-20.075830
4.787500,-63.000549,-2.308547,-36.960007,-20.528807,-73.573425,-20.149271
4.793750,-76.659523,-2.309534,-34.163063,-20.477041,-65.243393,-20.213013
4.800000,-88.256233,-2.310660,-29.360071,-20.423462,-55.026356,-20.282690
4.806250,-97.552124,-2.311921,-23.197937,-20.360844,-43.559772,-20.351276
4.812500,-104.425507,-2.313077,-16.235146,-20.287043,-31.447514,-20.405787
4.818750,-108.875519,-2.314543,-9.027327,-20.202002,-19.277058,-20.432863
4.825000,-111.026688,-2.316932,-2.137791,-20.112186,-7.600552,-20.437523
4.831250,-111.113007,-2.319997,6.046615,-20.034000,3.061172,-20.443386
4.837500,-109.467690,-2.322340,13.703017,-19.980097,12.297346,-20.427471
4.843750,-106.518135,-2.323545,19.203968,-19.917324,20.191122,-20.355116
4.850000,-102.765549,-2.325083,24.297239,-19.864248,26.147245,-20.263840
4.856250,-98.747925,-2.328164,28.479458,-19.835545,30.125507,-20.168774
4.862500,-92.836388,-2.331879,31.488281,-19.834932,32.283188,-20.077826
4.868750,-86.915497,-2.334708,33.190018,-19.849703,32.891537,-19.988577
4.875000,-80.988060,-2.336681,33.541737,-19.857544,32.273209,-19.900215
4.881250,-75.063126,-2.338783,32.610500,-19.850359,30.733585,-19.818443
4.887500,-69.142273,-2.341458,30.763554,-19.849789,28.613026,-19.747637
4.893750,-63.221565,-2.344324,28.170172,-19.847023,26.279089,-19.690950
4.900000,-57.299274,-2.347245,25.000280,-19.842127,24.075317,-19.645123
4.906250,-51.375496,-2.350312,21.550135,-19.833979,22.316456,-19.597979
4.912500,-45.449863,-2.353160,18.015646,-19.808086,21.286743,-19.526283
4.918750,-39.521568,-2.355744,14.719917,-19.781450,21.436413,-19.476219
4.925000,-33.593315,-2.358592,12.024381,-19.776577,23.259369,-19.456169
4.931250,-27.664188,-2.361571,10.109105,-19.810051,24.521875,-19.463524
4.937500,-21.730244,-2.363632,9.084977,-19.891205,26.734604,-19.502390
4.943750,-15.788445,-2.364161,8.991793,-20.027067,29.538872,-19.580601
4.950000,-9.847640,-2.363947,9.831530,-20.215633,32.582691,-19.703588
4.956250,-3.912604,-2.363932,11.566158,-20.448637,35.521057,-19.881138
4.962500,2.019506,-2.363511,12.200535,-20.705776,37.989956,-20.180759
4.968750,7.954426,-2.361997,15.369884,-20.978861,38.822556,-20.394880
4.975000,13.887504,-2.360058,18.751493,-21.287979,39.953522,-20.684141
4.981250,19.814346,-2.358222,22.265392,-21.608835,39.800663,-21.038910
4.987500,25.738426,-2.355819,25.711237,-21.930061,38.394272,-21.447266
4.993750,31.663803,-2.352163,28.828299,-22.245113,35.676136,-21.900108
5.000000,37.583645,-2.348189,31.407068,-22.542128,31.616999,-22.385351
5.006250,43.490253,-2.345363,33.295288,-22.804537,28.101517,-22.880695
5.012500,49.387741,-2.343598,34.370949,-23.008024,23.427347,-23.318830
5.018750,55.285908,-2.341749,34.532887,-23.127657,18.071207,-23.692823
5.025000,61.184856,-2.339756,33.784996,-23.203142,12.179757,-24.040796
5.031250,67.079384,-2.338320,32.303520,-23.230894,6.536877,-24.331291
5.037500,72.967949,-2.337476,30.225811,-23.214340,1.528617,-24.549141
5.043750,78.855003,-2.337081,27.529202,-23.196787,-2.595349,-24.689379
5.050000,84.739227,-2.337639,24.170521,-23.139463,-5.610761,-24.746336
5.056250,90.620163,-2.339562,21.291084,-23.043629,-7.272349,-24.707548
5.062500,96.503372,-2.341864,18.000099,-22.957798,-7.438282,-24.576859
5.068750,100.500198,-2.343257,14.702522,-22.899260,-6.062356,-24.365482
5.075000,104.225388,-2.344509,11.788693,-22.868233,-3.080091,-24.083092
5.081250,107.136658,-2.347477,7.755543,-22.850790,1.556369,-23.739340
5.087500,108.744324,-2.352064,4.623782,-22.835989,7.842004,-23.350328
5.093750,108.634514,-2.356646,2.353724,-22.835857,15.667005,-22.942223
5.100000,106.468651,-2.360518,0.766932,-22.835344,24.742414,-22.522181
5.106250,102.000465,-2.364978,-0.422030,-22.815210,34.504871,-22.082331
5.112500,95.103973,-2.370636,-1.397648,-22.759275,44.726971,-21.657293
5.118750,85.788002,-2.376444,-2.325899,-22.659990,55.029446,-21.269503
5.125000,74.178139,-2.381487,-3.364697,-22.513609,64.853401,-20.932188
5.131250,60.506477,-2.386489,-4.637698,-22.317181,73.615547,-20.648857
5.137500,45.107605,-2.392208,-6.246076,-22.072235,80.767952,-20.409052
5.143750,28.412504,-2.398229,-6.116082,-21.784973,85.839104,-20.125380
5.150000,10.918442,-2.403848,-5.682938,-21.470152,89.379570,-20.010765
5.156250,-6.842235,-2.408990,-6.358016,-21.120045,91.455055,-19.891983
5.162500,-24.326422,-2.413878,-6.058592,-20.749498,91.537941,-19.807327
5.168750,-41.000828,-2.418216,-5.102520,-20.385363,90.030365,-19.762709
5.175000,-56.372883,-2.421595,-3.704829,-20.046934,87.513542,-19.753901
5.181250,-70.016991,-2.424060,-2.072367,-19.749777,84.645752,-19.768684
5.187500,-81.594566,-2.425734,-0.441134,-19.510027,79.985870,-19.799103
5.193750,-90.869934,-2.426668,0.938100,-19.344397,75.732956,-19.880123
5.200000,-97.723305,-2.427132,1.832629,-19.271765,72.160309,-20.042900
5.206250,-102.155640,-2.427582,4.266490,-19.281771,68.569748,-20.161913
