Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.523758,-2.425121,4.785624,-19.357557,65.466805,-20.301413
5.218750,-104.588692,-2.425021,5.677070,-19.481077,63.364922,-20.460794
5.225000,-102.927261,-2.423965,6.533504,-19.617393,61.865730,-20.638680
5.231250,-99.968849,-2.422088,7.303428,-19.810141,60.750256,-20.832426
5.237500,-96.209648,-2.419794,6.653558,-20.069925,59.679695,-21.052845
5.243750,-92.185066,-2.417746,5.321094,-20.359877,58.339546,-21.297707
5.250000,-86.274849,-2.416810,2.942547,-20.662474,56.453888,-21.558834
5.256250,-80.369713,-2.416696,-0.818037,-20.963459,53.731987,-21.830666
5.262500,-74.461632,-2.415927,-4.079053,-21.251451,49.920990,-22.102657
5.268750,-68.550751,-2.414222,-8.391220,-21.519611,44.803787,-22.360434
5.275000,-62.648277,-2.413354,-13.406972,-21.763056,38.169403,-22.585350
5.281250,-56.759583,-2.414759,-18.816236,-21.976376,29.984842,-22.780111
5.287500,-50.874187,-2.417307,-24.335371,-22.154636,20.567627,-22.967169
5.293750,-44.979965,-2.419024,-29.705574,-22.294428,9.981471,-23.125116
5.300000,-39.081394,-2.420284,-34.678581,-22.388853,-1.566763,-23.237528
5.306250,-33.191681,-2.423196,-39.021000,-22.429356,-13.696610,-23.293226
5.312500,-27.310228,-2.428160,-42.566555,-22.412971,-25.979540,-23.286163
5.318750,-21.424984,-2.433855,-45.202686,-22.336294,-37.968502,-23.210327
5.325000,-15.530210,-2.439759,-46.857430,-22.197889,-49.218319,-23.053820
5.331250,-9.630426,-2.446447,-47.567574,-22.019009,-59.354855,-22.879309
5.337500,-3.725463,-2.453704,-45.344250,-21.813622,-68.466362,-22.625189
5.343750,2.191997,-2.460016,-43.039963,-21.566612,-75.750267,-22.350788
5.350000,8.120669,-2.465145,-39.184677,-21.327183,-81.419601,-22.092180
5.356250,14.052268,-2.470253,-33.952721,-21.119955,-85.361221,-21.880133
5.362500,19.985132,-2.475425,-27.593563,-20.965069,-87.576256,-21.741724
5.368750,25.927332,-2.479196,-20.415842,-20.873720,-88.271339,-21.660603
5.375000,31.880466,-2.480781,-12.749592,-20.845655,-87.719864,-21.619314
5.381250,37.834763,-2.481230,-4.965377,-20.869268,-86.076752,-21.595097
5.387500,43.784302,-2.481006,2.486451,-20.949957,-82.805672,-21.712637
5.393750,49.733349,-2.479325,9.285444,-21.109091,-78.886673,-21.917768
5.400000,55.683102,-2.475753,15.438297,-21.329853,-74.683769,-22.203514
5.406250,61.624687,-2.471659,20.713003,-21.589777,-70.488449,-22.578192
5.412500,67.552498,-2.468095,24.898752,-21.860563,-66.324661,-22.939119
5.418750,73.472740,-2.464291,27.821898,-22.121029,-62.345856,-23.291828
5.425000,79.389709,-2.459796,29.387882,-22.352049,-58.968590,-23.624020
5.431250,85.297920,-2.455652,29.658447,-22.535883,-56.194374,-23.913639
5.437500,91.192200,-2.452975,28.859415,-22.656326,-53.973621,-24.132748
5.443750,97.076302,-2.451948,27.328030,-22.701561,-52.251484,-24.261450
5.450000,101.062859,-2.452266,25.419374,-22.662085,-50.960182,-24.288158
5.456250,104.775932,-2.453752,23.537415,-22.535028,-49.935150,-24.208765
5.462500,107.684654,-2.456159,22.122955,-22.332399,-49.010990,-24.052483
5.468750,109.299744,-2.458784,19.757353,-22.066509,-47.996494,-23.791695
5.475000,109.192894,-2.461877,18.623476,-21.729727,-46.007103,-23.416227
5.481250,107.018150,-2.466757,18.576715,-21.348768,-43.540108,-22.990334
5.487500,102.541519,-2.473275,19.342451,-20.956091,-40.294548,-22.551083
5.493750,95.652184,-2.479621,20.746849,-20.578033,-35.971603,-22.129448
5.500000,86.355690,-2.484401,22.638300,-20.231352,-30.340696,-21.748034
5.506250,74.764481,-2.488450,24.867414,-19.922277,-23.252720,-21.413630
5.512500,61.106014,-2.493038,27.265659,-19.632904,-14.739512,-21.047939
5.518750,45.725361,-2.497384,29.659826,-19.387077,-5.397289,-20.802946
5.525000,29.056570,-2.500312,31.436266,-19.226900,4.524527,-20.630869
5.531250,11.589068,-2.501896,33.176807,-19.128197,15.011534,-20.526110
5.537500,-6.152589,-2.503005,34.566948,-19.090023,25.537027,-20.479090
5.543750,-23.622480,-2.503582,35.285683,-19.119707,35.568832,-20.484219
5.550000,-40.284901,-2.503184,35.075119,-19.223095,44.718781,-20.589333
5.556250,-55.648689,-2.501854,33.755299,-19.407259,52.712204,-20.770716
5.562500,-69.290298,-2.499843,31.202414,-19.678793,59.893654,-20.975529
5.568750,-80.868866,-2.497122,27.464233,-20.006195,65.392128,-21.233698
5.575000,-90.147949,-2.493670,24.767519,-20.386742,69.332436,-21.544262
5.581250,-97.008720,-2.490045,19.786703,-20.820219,71.982330,-21.889505
5.587500,-101.451714,-2.486447,14.774027,-21.306026,73.683678,-22.231730
5.593750,-103.597038,-2.482491,9.811923,-21.843657,74.575302,-22.632071
5.600000,-103.682159,-2.478718,5.101829,-22.401201,73.205612,-23.029535
5.606250,-102.051048,-2.476058,0.840156,-22.958405,71.713966,-23.418690
5.612500,-99.129234,-2.474324,-2.937868,-23.503370,69.834953,-23.796999
5.618750,-95.399437,-2.472134,-6.123194,-24.020584,67.442581,-24.160152
5.625000,-91.394165,-2.469230,-8.597166,-24.492611,64.430595,-24.505503
5.631250,-85.504150,-2.467595,-10.252580,-24.898373,60.690941,-24.814278
5.637500,-79.628433,-2.468522,-11.007789,-25.214636,56.069660,-25.048653
5.643750,-73.753502,-2.470511,-12.731740,-25.413467,52.449768,-25.167013
5.650000,-67.869377,-2.471900,-11.675863,-25.473486,48.213840,-25.196402
5.656250,-61.982574,-2.473594,-9.979910,-25.416437,42.999649,-25.171968
5.662500,-56.103706,-2.476981,-7.846790,-25.242783,37.757763,-25.062384
5.668750,-50.229897,-2.482290,-5.355344,-24.951605,32.752800,-24.858847
5.675000,-44.350948,-2.488341,-2.750806,-24.558971,28.169622,-24.565952
5.681250,-38.462490,-2.494621,-0.314087,-24.088274,24.184366,-24.191059
5.687500,-32.568069,-2.501241,1.676633,-23.575342,21.006969,-23.745314
5.693750,-26.667955,-2.507782,2.851733,-23.028896,18.933161,-23.257452
5.700000,-20.761435,-2.513975,2.574021,-22.446112,18.401403,-22.748606
5.706250,-14.852050,-2.520599,2.897479,-21.888557,17.572788,-22.250891
5.712500,-8.941917,-2.528216,2.194949,-21.394770,18.104618,-21.799770
5.718750,-3.024173,-2.535581,0.673053,-20.985828,19.598307,-21.422369
5.725000,2.908600,-2.541174,-1.463793,-20.671158,23.463945,-21.109016
5.731250,8.851732,-2.545057,-4.022080,-20.450478,27.565954,-20.830105
5.737500,14.793803,-2.548506,-6.810465,-20.310497,32.088562,-20.622988
5.743750,20.733871,-2.551564,-9.676079,-20.232983,36.167469,-20.541836
5.750000,26.678219,-2.553021,-12.609732,-20.234810,40.286327,-20.551773
5.756250,32.625511,-2.552921,-15.583539,-20.303850,44.151440,-20.636574
5.762500,38.568432,-2.552209,-16.202209,-20.414688,47.415730,-20.781727
5.768750,44.502800,-2.551292,-17.632353,-20.538885,49.689766,-20.992983
5.775000,50.432705,-2.549816,-17.740679,-20.650677,50.593090,-21.198647
5.781250,56.358685,-2.547750,-16.721878,-20.746382,51.041828,-21.405691
5.787500,62.275433,-2.546117,-14.832832,-20.817589,50.076332,-21.617676
5.793750,68.182564,-2.545583,-12.278406,-20.852507,47.858154,-21.819185
5.800000,74.084114,-2.545825,-9.339640,-20.842602,44.468708,-21.988743
5.806250,79.984413,-2.546442,-6.339432,-20.785744,40.037548,-22.103485
5.812500,85.884224,-2.547188,-3.615064,-20.684902,34.789703,-22.158365
5.818750,91.782547,-2.548336,-1.491000,-20.549910,29.122484,-22.174025
5.825000,95.781303,-2.550581,1.888798,-20.406467,21.206741,-22.172857
5.831250,99.501610,-2.554924,4.889532,-20.313908,12.925043,-22.093422
5.837500,102.415894,-2.561137,6.221726,-20.175516,4.359789,-21.962082
5.843750,104.043091,-2.567620,7.907557,-20.058134,-4.735384,-21.811565
5.850000,103.962746,-2.572575,9.398802,-19.994488,-14.215237,-21.664875
5.856250,101.828423,-2.576115,10.627421,-19.992748,-23.846163,-21.536171
5.862500,97.390678,-2.579469,11.543358,-20.050892,-33.411251,-21.437359
5.868750,90.526657,-2.582991,12.120459,-20.147228,-42.765545,-21.368290
5.875000,81.240784,-2.585995,12.484105,-20.282158,-51.873798,-21.319118
5.881250,69.657066,-2.588296,13.102586,-20.483820,-60.852951,-21.307915
5.887500,56.009811,-2.589891,13.943864,-20.725052,-67.462692,-21.333710
5.893750,40.639080,-2.590444,15.183547,-20.991606,-73.023659,-21.382990
5.900000,23.971613,-2.589881,15.174065,-21.289410,-77.148895,-21.445803
5.906250,6.493520,-2.589144,15.798334,-21.653223,-81.585770,-21.533897
5.912500,-11.265266,-2.588931,16.886549,-22.006920,-84.522369,-21.638515
5.918750,-28.752186,-2.588192,18.643850,-22.364321,-86.334557,-21.747057
5.925000,-45.429470,-2.586042,20.303373,-22.746050,-87.407120,-21.857311
5.931250,-60.813145,-2.583700,21.752325,-23.156094,-88.020935,-21.972929
5.937500,-74.482979,-2.582464,22.914331,-23.583807,-88.410011,-22.095730
5.943750,-86.094215,-2.581847,23.746496,-24.010490,-88.760040,-22.225328
5.950000,-95.400070,-2.580631,24.446585,-24.418093,-89.307556,-22.318687
5.956250,-102.281387,-2.579273,25.194420,-24.787510,-90.557022,-22.373940
5.962500,-106.746857,-2.579276,25.887810,-25.103424,-89.777710,-22.437567
5.968750,-108.913414,-2.580044,26.399801,-25.354908,-89.210686,-22.499790
5.975000,-109.007874,-2.579636,26.639580,-25.530411,-88.405594,-22.556568
5.981250,-107.373978,-2.578281,26.530125,-25.623278,-86.930252,-22.607338
5.987500,-104.451691,-2.578088,26.010281,-25.627832,-84.400925,-22.650465
5.993750,-100.735748,-2.579920,25.057842,-25.540348,-80.484787,-22.682150
6.000000,-96.745888,-2.582400,23.666029,-25.359158,-74.960571,-22.694637
6.006250,-90.854118,-2.584795,21.870981,-25.075100,-67.772118,-22.645042
6.012500,-84.961395,-2.587880,19.730078,-24.649700,-59.312687,-22.575552
6.018750,-79.069969,-2.591955,19.157095,-24.209600,-49.863377,-22.491310
6.025000,-73.172417,-2.595959,16.845133,-23.732716,-39.381893,-22.394672
6.031250,-67.267677,-2.599556,15.223851,-23.244909,-28.325184,-22.299261
6.037500,-61.360638,-2.603560,14.150440,-22.789299,-17.232220,-22.222134
6.043750,-55.452965,-2.608056,13.550978,-22.411896,-6.553445,-22.148418
6.050000,-49.538975,-2.611854,13.491531,-22.103477,3.453480,-22.061600
6.056250,-43.616142,-2.614613,13.971580,-21.891457,12.329033,-21.998899
6.062500,-37.693321,-2.617307,14.708746,-21.805550,19.830780,-21.981911
6.068750,-31.772385,-2.620168,13.744843,-21.852814,25.815149,-22.011795
6.075000,-25.846262,-2.621775,12.683016,-22.021765,30.282612,-22.085302
6.081250,-19.913460,-2.621534,13.146638,-22.278643,33.306728,-22.198153
6.087500,-13.984740,-2.620744,13.257922,-22.544573,34.960274,-22.328304
6.093750,-8.067837,-2.620835,12.918600,-22.857155,35.221889,-22.462448
6.100000,-2.158113,-2.621515,11.532599,-23.180502,34.267670,-22.605043
6.106250,3.752968,-2.621927,9.540780,-23.464958,32.393547,-22.747259
6.112500,9.664418,-2.622113,6.855209,-23.679279,29.766466,-22.874754
6.118750,15.570776,-2.622738,3.389746,-23.805452,26.521484,-22.970026
6.125000,21.472504,-2.624167,-0.900113,-23.838013,22.804724,-23.010521
6.131250,27.371000,-2.626588,-3.843308,-23.782566,18.866158,-22.994192
6.137500,33.269238,-2.630051,-6.702344,-23.637608,15.544985,-22.935270
6.143750,39.170925,-2.633873,-10.668808,-23.402704,10.944304,-22.816647
6.150000,45.081371,-2.636994,-13.626429,-23.105179,6.503906,-22.651987
6.156250,50.997486,-2.639350,-15.619270,-22.772717,2.186810,-22.455099
6.162500,56.912182,-2.642009,-16.662907,-22.429205,-1.970541,-22.239742
6.168750,62.823364,-2.645371,-16.782557,-22.093266,-5.897837,-22.016190
6.175000,68.738777,-2.648424,-16.063818,-21.783978,-9.526819,-21.796074
6.181250,74.661812,-2.650328,-14.644388,-21.517441,-12.789515,-21.594635
6.187500,80.586586,-2.651577,-12.686368,-21.307777,-15.547396,-21.490101
6.193750,86.508423,-2.652838,-10.406669,-21.178513,-18.073425,-21.360203
6.200000,92.429703,-2.653691,-7.993485,-21.111269,-20.167545,-21.292765
6.206250,96.456825,-2.653832,-5.159877,-21.097967,-21.715191,-21.305817
6.212500,100.209496,-2.653766,-2.168352,-21.158396,-22.886168,-21.409988
6.218750,103.151047,-2.653948,0.797455,-21.280003,-23.853220,-21.644602
6.225000,104.791687,-2.654306,3.559709,-21.437994,-23.186201,-21.881498
6.231250,104.706657,-2.654637,5.753016,-21.659874,-23.438869,-22.198576
6.237500,102.555260,-2.654905,7.068876,-21.931000,-23.704519,-22.591770
6.243750,98.101570,-2.654831,7.492310,-22.232233,-23.903803,-23.046743
6.250000,91.224182,-2.654117,9.021127,-22.551064,-24.070440,-23.544197
6.256250,81.919540,-2.653473,10.179383,-22.880117,-24.229046,-24.064615
6.262500,70.305382,-2.653671,9.507478,-23.215086,-24.362335,-24.588181
6.268750,56.623653,-2.654137,9.125036,-23.539106,-24.216505,-25.055864
6.275000,41.222794,-2.653416,9.009763,-23.832350,-23.477976,-25.473793
6.281250,24.527708,-2.651549,9.030212,-24.090208,-22.256453,-25.832499
6.287500,7.017804,-2.650432,9.074492,-24.308260,-20.409777,-26.115191
6.293750,-10.777399,-2.651155,9.091163,-24.476904,-17.685904,-26.304983
6.300000,-28.299795,-2.652588,9.067045,-24.581343,-13.827774,-26.384119
6.306250,-45.008942,-2.653527,8.970783,-24.605143,-8.640913,-26.336409
6.312500,-60.417328,-2.654743,8.747016,-24.530331,-2.034603,-26.146656
6.318750,-74.104530,-2.657228,8.270927,-24.365541,5.819702,-25.870308
6.325000,-85.726509,-2.660583,9.463944,-24.145052,14.545332,-25.513197
6.331250,-95.040565,-2.664140,9.092018,-23.860147,23.907305,-25.065990
6.337500,-101.926178,-2.668312,9.402406,-23.506811,33.666714,-24.569492
6.343750,-106.386330,-2.673528,10.097581,-23.116655,43.393795,-24.063290
6.350000,-108.538467,-2.679049,10.945632,-22.720276,52.520123,-23.581059
6.356250,-108.614967,-2.683807,11.789127,-22.344486,60.446114,-23.151281
6.362500,-106.958984,-2.687790,12.500056,-22.010963,66.604172,-22.784643
6.368750,-104.003151,-2.691417,12.959931,-21.734924,70.475510,-22.421026
6.375000,-100.240921,-2.694451,13.048068,-21.526417,72.204170,-22.225912
6.381250,-96.204018,-2.696761,12.500916,-21.403633,71.461098,-22.148600
6.387500,-90.272720,-2.698665,12.458706,-21.349253,68.107971,-22.191086
6.393750,-84.344872,-2.700339,12.040342,-21.381546,62.459717,-22.306868
6.400000,-78.416840,-2.701141,11.523396,-21.501566,54.919590,-22.413198
6.406250,-72.489143,-2.700922,10.969689,-21.700577,43.812321,-22.644665
6.412500,-66.567284,-2.700729,10.408628,-21.964306,31.625671,-22.940453
6.418750,-60.654335,-2.701394,9.832851,-22.278318,18.135822,-23.265394
6.425000,-54.744354,-2.702159,9.241113,-22.616730,3.824884,-23.587488
6.431250,-48.832150,-2.702334,8.629300,-22.953014,-10.759719,-23.877050
6.437500,-42.921638,-2.702444,7.937140,-23.260147,-25.087791,-24.104305
6.443750,-37.018444,-2.703537,9.272956,-23.507538,-38.664886,-24.237591
6.450000,-31.118914,-2.705558,11.152263,-23.683319,-51.241199,-24.324650
6.456250,-25.217361,-2.707680,11.979925,-23.791658,-62.705830,-24.353371
6.462500,-19.312494,-2.709882,13.749655,-23.827902,-71.101311,-24.281696
6.468750,-13.407845,-2.712439,16.268860,-23.789560,-77.787506,-24.146307
6.475000,-7.500516,-2.714855,19.261587,-23.685741,-82.290504,-23.976336
6.481250,-1.589052,-2.716751,22.401186,-23.541039,-84.389992,-23.799669
6.487500,4.322278,-2.718813,25.383909,-23.383652,-83.981804,-23.632471
6.493750,10.231607,-2.721398,28.058048,-23.215715,-80.948349,-23.453617
6.500000,16.142817,-2.723645,30.310514,-23.045614,-77.266190,-23.264948
6.506250,22.060682,-2.724888,29.993973,-22.886980,-71.505898,-23.093002
6.512500,27.978477,-2.725811,30.742764,-22.766024,-64.168129,-22.968834
6.518750,33.890484,-2.727565,30.457819,-22.710394,-56.026478,-22.884691
6.525000,39.800270,-2.729722,29.251848,-22.714268,-47.797203,-22.832283
6.531250,45.716267,-2.731114,27.216883,-22.770187,-40.087452,-22.807121
6.537500,51.636871,-2.731636,24.413696,-22.869421,-33.439320,-22.805275
6.543750,57.553638,-2.732376,20.923300,-23.001072,-28.325821,-22.827017
6.550000,63.465046,-2.733644,16.862551,-23.150589,-23.281683,-22.848854
6.556250,69.377304,-2.734807,12.414042,-23.284702,-20.312920,-22.860338
6.562500,75.292152,-2.735648,7.908235,-23.396349,-18.868467,-22.871887
6.568750,81.205917,-2.736449,4.293527,-23.521805,-18.582020,-22.881519
6.575000,87.118088,-2.737080,-0.291668,-23.624722,-19.145121,-22.911839
6.581250,93.029358,-2.737468,-3.843090,-23.698854,-20.114035,-22.941202
6.587500,97.043114,-2.738225,-6.431033,-23.747803,-20.955292,-22.970299
6.593750,100.779549,-2.739942,-8.088683,-23.776823,-23.190109,-23.005066
6.600000,103.710838,-2.741651,-8.846580,-23.790352,-24.767563,-23.047932
6.606250,105.350212,-2.742312,-8.740483,-23.789303,-25.793793,-23.097021
6.612500,105.265053,-2.742560,-7.845009,-23.775324,-26.395693,-23.150736
6.618750,103.106781,-2.743745,-6.274676,-23.748024,-26.717318,-23.204582
6.625000,98.640793,-2.746035,-4.172097,-23.707275,-25.001701,-23.255150
6.631250,91.752670,-2.748318,-1.726187,-23.656122,-23.028694,-23.314476
6.637500,82.444740,-2.750312,3.042515,-23.590908,-20.479170,-23.300713
6.643750,70.832939,-2.753039,6.731085,-23.492392,-19.189680,-23.270027
6.650000,57.153637,-2.756663,11.233530,-23.356359,-17.180784,-23.223042
6.656250,41.753742,-2.760174,16.128820,-23.186544,-14.853619,-23.150112
6.662500,25.063637,-2.762892,21.050398,-22.977514,-12.576681,-23.039343
6.668750,7.569922,-2.765330,25.650408,-22.718725,-10.760699,-22.885752
6.675000,-10.199810,-2.768006,29.477604,-22.427773,-9.944935,-22.721317
6.681250,-27.697224,-2.771052,32.059273,-22.121565,-8.404238,-22.557920
6.687500,-44.387688,-2.774322,35.297573,-21.810480,-7.791607,-22.404383
6.693750,-59.777714,-2.777792,37.507412,-21.528124,-7.972783,-22.277132
6.700000,-73.438522,-2.780782,38.781460,-21.256855,-8.817599,-22.218334
6.706250,-85.026611,-2.782659,39.005451,-21.004025,-10.000512,-22.195330
6.712500,-94.311081,-2.783720,38.653358,-20.815275,-10.945637,-22.224632
6.718750,-101.175507,-2.784965,37.855476,-20.713903,-11.847424,-22.333059
6.725000,-105.619438,-2.786502,36.681347,-20.708122,-12.378880,-22.510914
6.731250,-107.758621,-2.787537,35.153996,-20.797701,-14.263326,-22.769882
6.737500,-107.828506,-2.787542,33.289291,-20.971260,-15.533333,-23.112854
6.743750,-106.175117,-2.786889,31.049007,-21.232874,-16.461443,-23.503769
6.750000,-103.229065,-2.786052,28.312235,-21.612148,-17.204264,-23.904257
6.756250,-99.481613,-2.785074,25.786608,-21.983421,-17.835316,-24.275665
6.762500,-95.465302,-2.784247,23.460863,-22.390944,-18.559031,-24.616493
6.768750,-89.558502,-2.783704,21.177523,-22.828331,-19.507971,-24.907631
6.775000,-83.652977,-2.782787,19.019953,-23.277346,-18.543325,-25.131664
6.781250,-77.746384,-2.781051,17.017227,-23.718702,-17.099026,-25.277399
6.787500,-71.844200,-2.779279,15.181106,-24.132572,-14.739063,-25.337105
6.793750,-65.950165,-2.778386,13.508346,-24.500717,-11.060349,-25.306452
6.800000,-60.062134,-2.778420,11.981353,-24.807192,-5.716934,-25.184069
6.806250,-54.172939,-2.778664,10.572039,-25.038877,-0.597807,-24.968800
6.812500,-48.282291,-2.779282,9.234006,-25.187489,5.883677,-24.639299
6.818750,-42.393116,-2.781054,7.885887,-25.262699,13.606419,-24.276861
6.825000,-36.503181,-2.783492,8.559893,-25.306499,21.065487,-23.878075
6.831250,-30.605661,-2.785542,8.300301,-25.240082,28.975557,-23.479437
6.837500,-24.702047,-2.787407,8.990464,-25.126896,36.553867,-23.129747
6.843750,-18.800888,-2.790401,10.407074,-24.994154,43.119774,-22.848545
6.850000,-12.900065,-2.794525,12.514915,-24.857702,49.810539,-22.633169
6.856250,-6.990116,-2.798127,15.253139,-24.727848,54.669647,-22.514835
6.862500,-1.068976,-2.800264,18.532667,-24.608315,57.890114,-22.501770
6.868750,4.853940,-2.801925,22.274441,-24.490171,59.662132,-22.583414
6.875000,10.770594,-2.804200,26.403013,-24.348307,60.245037,-22.740683
6.881250,16.684393,-2.806813,30.963045,-24.214708,59.964783,-22.918446
6.887500,22.599537,-2.809152,34.405270,-24.111719,59.012897,-23.139805
6.893750,28.516592,-2.811204,38.081852,-24.034136,57.279987,-23.386257
6.900000,34.433029,-2.812998,41.484791,-24.027851,55.521557,-23.607082
6.906250,40.348671,-2.814193,44.133675,-23.989769,54.122608,-23.767321
6.912500,46.262070,-2.815017,46.743683,-23.949339,51.467434,-23.850422
6.918750,52.168728,-2.816483,48.079464,-23.925289,49.436569,-23.849030
6.925000,58.068836,-2.818944,48.161751,-23.900124,47.750389,-23.758825
6.931250,63.969463,-2.821662,47.055805,-23.820107,46.130093,-23.578655
6.937500,69.873825,-2.824275,46.455723,-23.793522,44.225811,-23.334257
6.943750,75.779694,-2.827084,43.368595,-23.767464,43.515167,-23.065336
6.950000,81.686676,-2.829963,40.189762,-23.722816,41.885677,-22.734304
6.956250,87.598343,-2.831963,36.934078,-23.647915,39.484261,-22.374527
6.962500,93.514320,-2.832915,33.606922,-23.538490,36.699406,-22.021498
6.968750,97.531616,-2.834304,30.188475,-23.401056,33.609272,-21.701107
6.975000,101.267982,-2.837091,26.691881,-23.242483,30.225193,-21.430613
6.981250,104.199890,-2.840303,23.191359,-23.064659,26.556118,-21.217171
6.987500,105.842949,-2.842362,19.764696,-22.868643,22.583536,-21.059647
6.993750,105.767998,-2.843270,16.486559,-22.649118,18.261986,-20.940880
7.000000,103.623672,-2.844218,13.430201,-22.387487,13.472560,-20.871611
7.006250,99.169830,-2.845973,10.604739,-22.059204,10.016480,-20.874210
7.012500,92.290016,-2.848341,9.661214,-21.787491,6.561738,-20.926655
7.018750,82.987961,-2.850924,9.364977,-21.555101,3.527024,-21.009863
7.025000,71.387024,-2.853453,8.821807,-21.293301,1.291952,-21.160107
7.031250,57.723701,-2.855646,9.610675,-21.065121,-1.709733,-21.358011
7.037500,42.337803,-2.857670,11.334176,-20.910891,-3.376009,-21.585707
7.043750,25.654312,-2.859997,13.741333,-20.864435,-4.629908,-21.874775
7.050000,8.166208,-2.862560,16.597361,-20.949678,-5.610077,-22.236410
7.056250,-9.589217,-2.864269,19.731928,-21.156912,-6.403509,-22.675312
7.062500,-27.064091,-2.864536,21.080410,-21.482168,-7.101526,-23.201452
7.068750,-43.732098,-2.864008,24.073204,-21.929543,-7.812869,-23.847895
7.075000,-59.106361,-2.863365,26.622623,-22.474138,-7.966848,-24.455276
7.081250,-72.758247,-2.862318,28.648193,-23.028217,-10.064238,-25.084974
7.087500,-84.343346,-2.860305,30.153997,-23.666042,-12.645874,-25.740282
7.093750,-93.626945,-2.857496,29.891542,-24.338118,-13.984539,-26.399788
7.100000,-100.491844,-2.854332,28.664209,-24.996323,-15.822132,-27.033268
7.106250,-104.938988,-2.851053,26.255569,-25.614796,-18.009020,-27.608162
7.112500,-107.090630,-2.848021,22.494337,-26.183813,-20.377604,-28.089466
7.118750,-107.184418,-2.845701,17.146925,-26.645618,-22.731953,-28.434105
7.125000,-105.559143,-2.844082,12.129094,-26.977972,-26.986345,-28.593477
7.131250,-102.637390,-2.842494,6.245721,-27.190662,-31.307711,-28.606129
7.137500,-98.911316,-2.840972,-0.100768,-27.294661,-35.770256,-28.462732
7.143750,-94.919197,-2.840727,-6.541746,-27.294870,-40.675404,-28.156937
7.150000,-89.040863,-2.842540,-12.713724,-27.196180,-46.027630,-27.700727
7.156250,-83.161911,-2.845364,-18.296509,-27.005373,-51.737038,-27.116722
7.162500,-77.272820,-2.847827,-23.026127,-26.734621,-57.662579,-26.440992
7.168750,-71.377464,-2.850050,-26.707739,-26.402842,-63.655750,-25.727377
7.175000,-65.483177,-2.852993,-29.200363,-26.031252,-69.616364,-24.992247
7.181250,-59.588474,-2.856469,-30.403036,-25.641792,-75.692596,-24.250458
7.187500,-53.687038,-2.859582,-30.274517,-25.253218,-79.557648,-23.562357
7.193750,-47.778755,-2.862074,-28.810709,-24.867826,-82.678246,-22.970911
7.200000,-41.868351,-2.864463,-27.961969,-24.486567,-84.449493,-22.503242
7.206250,-35.957165,-2.866618,-24.516012,-24.180885,-84.273720,-22.119986
7.212500,-30.042412,-2.868117,-20.290007,-23.932411,-83.533524,-21.861654
7.218750,-24.126535,-2.869364,-15.554677,-23.747581,-81.087585,-21.760262
7.225000,-18.214405,-2.871279,-10.589742,-23.614975,-76.767998,-21.786680
7.231250,-12.303886,-2.873611,-5.683416,-23.522678,-71.011147,-21.918980
7.237500,-6.388084,-2.875325,-1.230535,-23.481384,-64.336151,-22.127163
7.243750,-0.467531,-2.876237,4.556146,-23.487808,-57.287178,-22.362749
7.250000,5.451356,-2.877090,10.150657,-23.522022,-50.429886,-22.542517
7.256250,11.365285,-2.878276,15.821321,-23.573257,-45.096077,-22.789705
7.262500,17.276978,-2.879703,19.872208,-23.647411,-39.239185,-23.019859
7.268750,23.187452,-2.881409,24.142458,-23.742567,-34.522045,-23.173973
7.275000,29.096550,-2.883937,28.605330,-23.790306,-31.004301,-23.249430
7.281250,35.004276,-2.887324,32.775120,-23.813122,-28.725483,-23.252083
7.287500,40.917294,-2.890329,36.265560,-23.804987,-27.519203,-23.183556
7.293750,46.839123,-2.891989,38.979504,-23.738804,-27.143187,-23.049355
7.300000,52.764122,-2.892576,41.017433,-23.645206,-27.362602,-22.864952
7.306250,58.685200,-2.892921,42.665440,-23.531288,-27.943542,-22.651012
7.312500,64.598320,-2.893911,43.863937,-23.387817,-28.649374,-22.432802
7.318750,70.506363,-2.895748,44.816685,-23.225124,-29.324686,-22.225687
7.325000,76.414162,-2.898100,43.957893,-23.044260,-29.925303,-22.036640
7.331250,82.327835,-2.899929,43.427048,-22.830688,-30.346958,-21.891527
7.337500,88.247780,-2.900684,42.919254,-22.612324,-30.527582,-21.812265
7.343750,94.167450,-2.900820,42.187737,-22.412975,-30.568323,-21.803802
7.350000,98.186867,-2.901407,41.136803,-22.243727,-28.728529,-21.842392
7.356250,101.927536,-2.902740,39.723385,-22.107542,-26.712574,-21.937553
7.362500,104.862404,-2.904354,37.894478,-22.003044,-23.752609,-22.108681
7.368750,106.502098,-2.905736,35.599716,-21.920990,-21.866760,-22.320936
7.375000,106.417953,-2.906970,32.769833,-21.851507,-19.375641,-22.542402
7.381250,104.266884,-2.908338,31.439693,-21.792835,-16.481329,-22.740183
7.387500,99.811317,-2.910224,30.000635,-21.776279,-13.474181,-22.909405
7.393750,92.929688,-2.913004,28.635656,-21.775646,-8.585538,-23.050446
7.400000,83.624474,-2.916323,27.565741,-21.779575,-3.333484,-23.143787
7.406250,72.023193,-2.919167,27.170519,-21.808352,0.672223,-23.181450
7.412500,58.363861,-2.920912,27.498808,-21.876198,5.243940,-23.164347
7.418750,42.980179,-2.922293,28.479532,-21.993576,10.010211,-23.099087
