Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.212500,-104.509109,-2.424732,4.843791,-19.376982,65.418373,-20.295763
5.218750,-104.574600,-2.424573,5.726972,-19.500715,63.308918,-20.455387
5.225000,-102.913368,-2.423443,6.573545,-19.636276,61.805428,-20.633421
5.231250,-99.955734,-2.421462,7.342006,-19.830700,60.686924,-20.827183
5.237500,-96.197296,-2.419042,6.681906,-20.091150,59.616001,-21.047607
5.243750,-92.173317,-2.416876,5.338967,-20.380762,58.277271,-21.292410
5.250000,-86.264091,-2.415779,2.949226,-20.682734,56.398563,-21.552881
5.256250,-80.359642,-2.415438,-0.821001,-20.983088,53.685783,-21.824301
5.262500,-74.452393,-2.414455,-4.087217,-21.270136,49.885948,-22.095491
5.268750,-68.542259,-2.412508,-8.406025,-21.537415,44.779533,-22.352209
5.275000,-62.640160,-2.411391,-13.430290,-21.779598,38.161545,-22.575630
5.281250,-56.751911,-2.412567,-18.847904,-21.991333,29.993364,-22.768541
5.287500,-50.866833,-2.414849,-24.373489,-22.168087,20.594589,-22.953947
5.293750,-44.972843,-2.416357,-29.748569,-22.306181,10.028235,-23.110064
5.300000,-39.074165,-2.417417,-34.724384,-22.398968,-1.499643,-23.220890
5.306250,-33.184383,-2.420120,-39.067383,-22.438139,-13.609470,-23.275078
5.312500,-27.302849,-2.424941,-42.612019,-22.420601,-25.872030,-23.266790
5.318750,-21.417404,-2.430538,-45.246284,-22.343189,-37.843632,-23.189991
5.325000,-15.522363,-2.436393,-46.897411,-22.204403,-49.078976,-23.032776
5.331250,-9.622413,-2.443061,-47.602741,-22.025442,-59.206669,-22.860752
5.337500,-3.717222,-2.450339,-45.375145,-21.820147,-68.314163,-22.607225
5.343750,2.200193,-2.456707,-43.063423,-21.573643,-75.593468,-22.334806
5.350000,8.129026,-2.461879,-39.202843,-21.335091,-81.266930,-22.078957
5.356250,14.060617,-2.467072,-33.966305,-21.128860,-85.219383,-21.870543
5.362500,19.993450,-2.472326,-27.602640,-20.975080,-87.450600,-21.736074
5.368750,25.935663,-2.476172,-20.422155,-20.884693,-88.166275,-21.659618
5.375000,31.888765,-2.477875,-12.751846,-20.857634,-87.635529,-21.623426
5.381250,37.843197,-2.478380,-4.966789,-20.882416,-86.017555,-21.604294
5.387500,43.792664,-2.478204,2.486824,-20.964149,-82.780975,-21.726212
5.393750,49.741718,-2.476575,9.287966,-21.124409,-78.890938,-21.935381
5.400000,55.691525,-2.473020,15.441816,-21.345892,-74.718773,-22.224445
5.406250,61.633007,-2.468922,20.716274,-21.606434,-70.551155,-22.601950
5.412500,67.561066,-2.465338,24.901581,-21.877556,-66.403793,-22.964369
5.418750,73.481186,-2.461524,27.824467,-22.138334,-62.440235,-23.318010
5.425000,79.398163,-2.456985,29.393389,-22.370070,-59.071247,-23.650227
5.431250,85.306305,-2.452793,29.669498,-22.554617,-56.300720,-23.939600
5.437500,91.200134,-2.450100,28.875391,-22.675652,-54.074989,-24.157217
5.443750,97.084076,-2.449076,27.346056,-22.721306,-52.340969,-24.284004
5.450000,101.070374,-2.449341,25.438810,-22.682016,-51.029980,-24.308254
5.456250,104.783035,-2.450783,23.560253,-22.555174,-49.983181,-24.226316
5.462500,107.690948,-2.453170,22.149874,-22.352737,-49.032608,-24.067116
5.468750,109.305504,-2.455802,19.787304,-22.087143,-47.989658,-23.803747
5.475000,109.198112,-2.458934,18.655994,-21.750792,-45.972885,-23.425817
5.481250,107.022842,-2.463830,18.610817,-21.370022,-43.480549,-22.997452
5.487500,102.545662,-2.470412,19.376856,-20.977262,-40.213032,-22.556267
5.493750,95.655792,-2.476821,20.779652,-20.599209,-35.872807,-22.133165
5.500000,86.359009,-2.481666,22.668667,-20.252422,-30.229992,-21.751139
5.506250,74.767349,-2.485796,24.894760,-19.943005,-23.135445,-21.416422
5.512500,61.108719,-2.490432,27.289860,-19.653315,-14.621281,-21.049082
5.518750,45.728001,-2.494892,29.679724,-19.407585,-5.276816,-20.804071
5.525000,29.059469,-2.497903,31.451263,-19.247341,4.636400,-20.631790
5.531250,11.592300,-2.499586,33.188129,-19.148289,15.112605,-20.526924
5.537500,-6.148815,-2.500796,34.575043,-19.110163,25.625963,-20.480045
5.543750,-23.618088,-2.501462,35.290825,-19.140066,35.645020,-20.485817
5.550000,-40.279495,-2.501135,35.079796,-19.243824,44.779816,-20.590948
5.556250,-55.642242,-2.499851,33.757809,-19.428604,52.751808,-20.775053
5.562500,-69.282867,-2.497910,31.202251,-19.702745,59.923264,-20.980764
5.568750,-80.860519,-2.495228,27.459679,-20.032396,65.408737,-21.241072
5.575000,-90.138557,-2.491820,24.763918,-20.415018,69.336334,-21.554098
5.581250,-96.998222,-2.488216,19.785681,-20.851704,71.975159,-21.902472
5.587500,-101.440338,-2.484627,14.771464,-21.341522,73.666138,-22.248343
5.593750,-103.584976,-2.480731,9.807927,-21.884413,74.544106,-22.653362
5.600000,-103.669441,-2.476966,5.097108,-22.447601,73.166985,-23.055378
5.606250,-102.038292,-2.474328,0.834640,-23.010834,71.668282,-23.449078
5.612500,-99.116516,-2.472601,-2.944917,-23.561890,69.784782,-23.831648
5.618750,-95.387062,-2.470461,-6.132053,-24.084934,67.388535,-24.198677
5.625000,-91.382355,-2.467579,-8.609425,-24.562462,64.374275,-24.547102
5.631250,-85.493294,-2.466011,-10.266888,-24.972973,60.632694,-24.857788
5.637500,-79.618408,-2.467045,-11.024991,-25.292995,56.014671,-25.093634
5.643750,-73.744614,-2.469159,-12.751001,-25.494530,52.400192,-25.212643
5.650000,-67.861687,-2.470657,-11.696742,-25.555527,48.169075,-25.241196
5.656250,-61.976139,-2.472415,-10.000425,-25.497957,42.960865,-25.214739
5.662500,-56.098469,-2.475945,-7.867764,-25.322512,37.726646,-25.102303
5.668750,-50.225803,-2.481391,-5.374893,-25.028320,32.730549,-24.895130
5.675000,-44.347729,-2.487580,-2.766937,-24.631441,28.155264,-24.597942
5.681250,-38.459885,-2.493991,-0.326734,-24.155602,24.177567,-24.218189
5.687500,-32.566250,-2.500742,1.666898,-23.637156,21.006884,-23.767509
5.693750,-26.666437,-2.507455,2.842125,-23.083754,18.938784,-23.274330
5.700000,-20.760153,-2.513730,2.572690,-22.494490,18.407871,-22.761040
5.706250,-14.850726,-2.520443,2.902508,-21.930758,17.576555,-22.259291
5.712500,-8.940734,-2.528102,2.205238,-21.431583,18.103260,-21.804798
5.718750,-3.022755,-2.535489,0.687953,-21.017508,19.587788,-21.424917
5.725000,2.910547,-2.541087,-1.443958,-20.698626,23.438747,-21.108984
5.731250,8.853640,-2.544905,-3.999430,-20.474882,27.526751,-20.829420
5.737500,14.795817,-2.548304,-6.784204,-20.333000,32.038277,-20.619312
5.743750,20.735952,-2.551238,-9.644714,-20.252626,36.095173,-20.537727
5.750000,26.680359,-2.552568,-12.569154,-20.252792,40.194073,-20.547091
5.756250,32.628044,-2.552242,-15.539081,-20.321560,44.041382,-20.631750
5.762500,38.571018,-2.551336,-16.155357,-20.432446,47.289299,-20.777611
5.768750,44.505508,-2.550205,-17.579889,-20.556953,49.588718,-20.987150
5.775000,50.435600,-2.548450,-17.682497,-20.668837,50.480469,-21.191788
5.781250,56.361568,-2.546113,-16.658131,-20.764956,50.925190,-21.397198
5.787500,62.278526,-2.544238,-14.764160,-20.836788,49.951984,-21.607307
5.793750,68.185913,-2.543437,-12.204714,-20.872490,47.728413,-21.806824
5.800000,74.087959,-2.543425,-9.261036,-20.863462,44.337032,-21.974352
5.806250,79.988281,-2.543824,-6.256074,-20.807550,39.905876,-22.087423
5.812500,85.888336,-2.544420,-3.530514,-20.707598,34.661709,-22.140938
5.818750,91.786537,-2.545359,-1.404842,-20.573618,28.996468,-22.155283
5.825000,95.785400,-2.547454,1.973347,-20.431286,21.084082,-22.153601
5.831250,99.505508,-2.551720,4.970571,-20.342018,12.803710,-22.074177
5.837500,102.419518,-2.557864,6.287031,-20.205254,4.241300,-21.943144
5.843750,104.046272,-2.564324,7.967402,-20.089876,-4.852921,-21.793900
5.850000,103.965271,-2.569271,9.446074,-20.028822,-14.333466,-21.648993
5.856250,101.830055,-2.572831,10.658353,-20.030058,-23.968267,-21.522415
5.862500,97.391365,-2.576217,11.556299,-20.091572,-33.540890,-21.425974
5.868750,90.526711,-2.579758,12.112212,-20.191271,-42.905983,-21.359400
5.875000,81.240036,-2.582780,12.457161,-20.330950,-52.029556,-21.313421
5.881250,69.655571,-2.585089,13.050452,-20.537027,-61.021675,-21.305216
5.887500,56.007633,-2.586690,13.867507,-20.782490,-67.645180,-21.333342
5.893750,40.636784,-2.587228,15.085078,-21.053101,-73.222336,-21.384647
5.900000,23.969059,-2.586605,15.056283,-21.354666,-77.359756,-21.448709
5.906250,6.491101,-2.585798,15.665803,-21.719324,-81.805466,-21.538399
5.912500,-11.267282,-2.585524,16.725958,-22.076727,-84.746819,-21.643723
5.918750,-28.753448,-2.584702,18.467342,-22.435846,-86.560242,-21.752489
5.925000,-45.430046,-2.582495,20.112652,-22.818007,-87.628036,-21.862692
5.931250,-60.812325,-2.580092,21.546654,-23.227362,-88.233704,-21.977848
5.937500,-74.481194,-2.578846,22.693592,-23.652927,-88.610924,-22.099522
5.943750,-86.091301,-2.578229,23.512236,-24.076248,-88.945496,-22.227980
5.950000,-95.395752,-2.577054,24.199602,-24.479473,-89.478378,-22.319319
5.956250,-102.275902,-2.575768,24.937492,-24.843607,-90.691055,-22.373259
5.962500,-106.739990,-2.575888,25.624426,-25.153553,-89.891472,-22.435432
5.968750,-108.905525,-2.576800,26.134365,-25.398506,-89.300087,-22.495764
5.975000,-108.999008,-2.576592,26.376318,-25.567343,-88.470596,-22.550476
5.981250,-107.364014,-2.575455,26.273298,-25.653887,-86.971458,-22.599194
5.987500,-104.440765,-2.575464,25.764244,-25.652657,-84.420212,-22.640251
5.993750,-100.724045,-2.577450,24.828489,-25.560308,-80.484108,-22.669891
6.000000,-96.733566,-2.580113,23.456614,-25.375301,-74.944748,-22.680389
6.006250,-90.841377,-2.582616,21.685291,-25.088720,-67.746620,-22.628164
6.012500,-84.948128,-2.585781,19.569695,-24.660080,-59.274258,-22.556704
6.018750,-79.056297,-2.589902,19.033880,-24.219202,-49.816147,-22.471247
6.025000,-73.158653,-2.593905,16.749647,-23.742958,-39.328667,-22.373138
6.031250,-67.253738,-2.597491,15.158824,-23.256254,-28.269230,-22.276810
6.037500,-61.346756,-2.601426,14.114252,-22.803076,-17.175484,-22.199413
6.043750,-55.439373,-2.605835,13.541590,-22.427795,-6.497679,-22.126245
6.050000,-49.525742,-2.609526,13.505275,-22.121685,3.511560,-22.041014
6.056250,-43.603699,-2.612153,13.999480,-21.912905,12.388973,-21.980337
6.062500,-37.681545,-2.614740,14.749040,-21.829382,19.891151,-21.966112
6.068750,-31.761288,-2.617466,13.790563,-21.878109,25.874277,-21.999561
6.075000,-25.836073,-2.619028,12.729143,-22.047449,30.340277,-22.077290
6.081250,-19.904100,-2.618700,13.186584,-22.303888,33.361954,-22.194721
6.087500,-13.976339,-2.617866,13.283812,-22.571266,35.015675,-22.329193
6.093750,-8.060381,-2.617927,12.944200,-22.881235,35.274559,-22.467934
6.100000,-2.151553,-2.618593,11.547417,-23.202034,34.317417,-22.614666
6.106250,3.759017,-2.619005,9.544713,-23.483595,32.434753,-22.759890
6.112500,9.669966,-2.619185,6.851122,-23.694866,29.801912,-22.889399
6.118750,15.576012,-2.619858,3.381164,-23.817747,26.550566,-22.985880
6.125000,21.477549,-2.621282,-0.911175,-23.847324,22.829298,-23.027166
6.131250,27.376221,-2.623738,-3.852780,-23.788843,18.891554,-23.012423
6.137500,33.274662,-2.627245,-6.703693,-23.641426,15.555859,-22.952631
6.143750,39.176693,-2.631134,-10.663184,-23.404543,10.954672,-22.832926
6.150000,45.087639,-2.634294,-13.610240,-23.105856,6.512122,-22.667418
6.156250,51.004189,-2.636715,-15.588965,-22.772844,2.195857,-22.469601
6.162500,56.919132,-2.639417,-16.615913,-22.429432,-1.959655,-22.253401
6.168750,62.830837,-2.642844,-16.717649,-22.094393,-5.883131,-22.029181
6.175000,68.746635,-2.645938,-15.980370,-21.786810,-9.507683,-21.808844
6.181250,74.670059,-2.647878,-14.542026,-21.522524,-12.761484,-21.607958
6.187500,80.594849,-2.649199,-12.566592,-21.315500,-15.510233,-21.502789
6.193750,86.516594,-2.650480,-10.268175,-21.190134,-18.017731,-21.373846
6.200000,92.437561,-2.651360,-7.838537,-21.125977,-20.101324,-21.306805
6.206250,96.464622,-2.651546,-4.979556,-21.116056,-21.637991,-21.320572
6.212500,100.216515,-2.651500,-1.969366,-21.180061,-22.796623,-21.425306
6.218750,103.157501,-2.651751,1.013844,-21.305235,-23.752644,-21.660889
6.225000,104.797455,-2.652151,3.793422,-21.467121,-23.112524,-21.896708
6.231250,104.711632,-2.652561,6.003056,-21.693357,-23.355940,-22.213356
6.237500,102.559631,-2.652925,7.342613,-21.967859,-23.627590,-22.606535
6.243750,98.105194,-2.652987,7.785170,-22.272549,-23.846178,-23.061600
6.250000,91.226791,-2.652456,9.335346,-22.594667,-24.040209,-23.559185
6.256250,81.921265,-2.651969,10.512760,-22.927042,-24.231819,-24.079569
6.262500,70.306107,-2.652392,9.860059,-23.264711,-24.404270,-24.604208
6.268750,56.623421,-2.653070,9.491242,-23.590668,-24.308508,-25.073135
6.275000,41.221901,-2.652568,9.387556,-23.885555,-23.614428,-25.492374
6.281250,24.526089,-2.650923,9.415367,-24.144495,-22.436787,-25.852995
6.287500,7.015807,-2.650018,9.465197,-24.362867,-20.629602,-26.138178
6.293750,-10.779960,-2.650927,9.483841,-24.531170,-17.942789,-26.330883
6.300000,-28.302761,-2.652466,9.458008,-24.634800,-14.114939,-26.413425
6.306250,-45.012146,-2.653522,9.356565,-24.657011,-8.949263,-26.368685
6.312500,-60.420605,-2.654721,9.124425,-24.584312,-2.354479,-26.181160
6.318750,-74.107674,-2.657120,8.632767,-24.417307,5.497052,-25.906948
6.325000,-85.729248,-2.660349,9.810741,-24.194633,14.222260,-25.551176
6.331250,-95.043076,-2.663741,9.424505,-23.907248,23.599419,-25.104725
6.337500,-101.927895,-2.667647,9.718250,-23.551502,33.381111,-24.608154
6.343750,-106.387146,-2.672523,10.396249,-23.159073,43.133392,-24.100634
6.350000,-108.538521,-2.677696,11.227346,-22.760786,52.289547,-23.616348
6.356250,-108.614197,-2.682109,12.056594,-22.383732,60.249371,-23.183744
6.362500,-106.957283,-2.685669,12.753831,-22.049299,66.438850,-22.813208
6.368750,-104.000336,-2.688895,13.202813,-21.773148,70.345329,-22.447199
6.375000,-100.237411,-2.691585,13.281497,-21.564739,72.093201,-22.248501
6.381250,-96.199524,-2.693550,12.728484,-21.440849,71.378059,-22.168047
6.387500,-90.267860,-2.695162,12.672565,-21.386332,68.041069,-22.206438
6.393750,-84.339088,-2.696599,12.246285,-21.418467,62.402935,-22.318237
6.400000,-78.410553,-2.697196,11.717835,-21.537802,54.863903,-22.420118
6.406250,-72.482452,-2.696837,11.152864,-21.735714,43.798180,-22.649029
6.412500,-66.560257,-2.696586,10.578638,-21.997419,31.613989,-22.942207
6.418750,-60.647045,-2.697232,9.985278,-22.309044,18.133377,-23.264439
6.425000,-54.736862,-2.698039,9.374471,-22.644236,3.838888,-23.583998
6.431250,-48.824551,-2.698289,8.743457,-22.977089,-10.724339,-23.871561
6.437500,-42.914028,-2.698483,8.032035,-23.280212,-25.029507,-24.097372
6.443750,-37.010719,-2.699760,9.347459,-23.523697,-38.581589,-24.228413
6.450000,-31.111378,-2.701930,11.208874,-23.696121,-51.126186,-24.313446
6.456250,-25.209747,-2.704206,12.019324,-23.801422,-62.565643,-24.340446
6.462500,-19.305136,-2.706572,13.776284,-23.835133,-70.934578,-24.268013
6.468750,-13.400654,-2.709288,16.284220,-23.795635,-77.596199,-24.131649
6.475000,-7.493449,-2.711860,19.270765,-23.691818,-82.078819,-23.960831
6.481250,-1.582206,-2.713861,22.406246,-23.548384,-84.160843,-23.783073
6.487500,4.329118,-2.715994,25.392937,-23.393547,-83.742332,-23.615269
6.493750,10.237956,-2.718704,28.073784,-23.229816,-80.698692,-23.435936
6.500000,16.148832,-2.721056,30.335623,-23.064911,-77.009308,-23.247007
6.506250,22.066126,-2.722362,30.034782,-22.912590,-71.244537,-23.075523
6.512500,27.983980,-2.723307,30.796808,-22.798927,-63.909447,-22.951847
6.518750,33.895809,-2.725106,30.527946,-22.751017,-55.772797,-22.868353
6.525000,39.805630,-2.727369,29.337976,-22.762712,-47.546921,-22.817146
6.531250,45.721485,-2.728818,27.318985,-22.826124,-39.841774,-22.793259
6.537500,51.642075,-2.729397,24.528181,-22.931841,-33.199421,-22.793211
6.543750,57.558895,-2.730215,21.048717,-23.069057,-28.088543,-22.816982
6.550000,63.470409,-2.731552,16.995464,-23.222702,-23.048155,-22.840723
6.556250,69.383202,-2.732815,12.549022,-23.359041,-20.079832,-22.854053
6.562500,75.298050,-2.733732,8.044125,-23.473719,-18.641811,-22.867361
6.568750,81.212189,-2.734604,4.432978,-23.599106,-18.357779,-22.879585
6.575000,87.124588,-2.735289,-0.155133,-23.701130,-18.928463,-22.911720
6.581250,93.036140,-2.735718,-3.709274,-23.773039,-19.900097,-22.942732
6.587500,97.050247,-2.736541,-6.305630,-23.819237,-20.744457,-22.973505
6.593750,100.787041,-2.738283,-7.969838,-23.844833,-22.984091,-23.009768
6.600000,103.718491,-2.740033,-8.733600,-23.854439,-24.565319,-23.053802
6.606250,105.357857,-2.740736,-8.631843,-23.849106,-25.594660,-23.103844
6.612500,105.273071,-2.741028,-7.739494,-23.830637,-26.199015,-23.157780
6.618750,103.114914,-2.742254,-6.171634,-23.798885,-26.519855,-23.211855
6.625000,98.649086,-2.744516,-4.070695,-23.753979,-24.803442,-23.262817
6.631250,91.761505,-2.746836,-1.625532,-23.699018,-22.828655,-23.322556
6.637500,82.453987,-2.748901,3.144614,-23.630594,-20.291613,-23.309116
6.643750,70.842812,-2.751668,6.834798,-23.529501,-18.999352,-23.278532
6.650000,57.164154,-2.755363,11.340281,-23.390928,-16.994202,-23.231703
6.656250,41.764862,-2.758927,16.238258,-23.218931,-14.676497,-23.158894
6.662500,25.075197,-2.761769,21.164129,-23.008156,-12.416421,-23.048393
6.668750,7.582014,-2.764290,25.765076,-22.748257,-10.619264,-22.894957
6.675000,-10.186703,-2.767079,29.594301,-22.456387,-9.831900,-22.731010
6.681250,-27.683615,-2.770232,32.177597,-22.149786,-8.324450,-22.568119
6.687500,-44.373611,-2.773600,35.413536,-21.838535,-7.748762,-22.414267
6.693750,-59.763367,-2.777138,37.622883,-21.555811,-7.969727,-22.285633
6.700000,-73.423607,-2.780256,38.894779,-21.284391,-8.846132,-22.223097
6.706250,-85.011879,-2.782204,39.117123,-21.031357,-10.047886,-22.196753
6.712500,-94.296463,-2.783319,38.760086,-20.842728,-11.034375,-22.221497
6.718750,-101.160980,-2.784576,37.957603,-20.741148,-11.959380,-22.323551
6.725000,-105.605446,-2.786168,36.777229,-20.735029,-12.501010,-22.493555
6.731250,-107.745308,-2.787200,35.244305,-20.824291,-14.383646,-22.743654
6.737500,-107.815933,-2.787163,33.376987,-20.997061,-15.641375,-23.076237
6.743750,-106.163116,-2.786515,31.136623,-21.257008,-16.547867,-23.455738
6.750000,-103.217987,-2.785627,28.398165,-21.634665,-17.258699,-23.843756
6.756250,-99.471436,-2.784631,25.890320,-22.004000,-17.848976,-24.203623
6.762500,-95.456001,-2.783787,23.569136,-22.409956,-18.527784,-24.533749
6.768750,-89.549828,-2.783203,21.298834,-22.845392,-19.427843,-24.815290
6.775000,-83.645073,-2.782266,19.156767,-23.292328,-18.412685,-25.031269
6.781250,-77.739296,-2.780550,17.175556,-23.731447,-16.919821,-25.171064
6.787500,-71.837280,-2.778744,15.366313,-24.143263,-14.514509,-25.227114
6.793750,-65.943497,-2.777841,13.722918,-24.509523,-10.797160,-25.195444
6.800000,-60.055431,-2.777871,12.227424,-24.814459,-5.422324,-25.074236
6.806250,-54.165997,-2.778097,10.849468,-25.044983,-0.278251,-24.862333
6.812500,-48.275154,-2.778689,9.542650,-25.192739,6.217905,-24.539440
6.818750,-42.385784,-2.780410,8.223848,-25.267134,13.967853,-24.185543
6.825000,-36.495113,-2.782798,8.923616,-25.309322,21.428169,-23.796585
6.831250,-30.597162,-2.784739,8.685926,-25.242525,29.336979,-23.409662
6.837500,-24.693178,-2.786484,9.394960,-25.129110,36.908016,-23.072828
6.843750,-18.791075,-2.789333,10.824539,-24.995729,43.456093,-22.803114
6.850000,-12.889845,-2.793324,12.941292,-24.858147,50.125702,-22.600010
6.856250,-6.979949,-2.796692,15.683750,-24.726732,54.970631,-22.493378
6.862500,-1.058376,-2.798633,18.964188,-24.605331,58.175133,-22.490492
6.868750,4.864888,-2.800082,22.705492,-24.485073,59.927719,-22.581211
6.875000,10.781755,-2.802168,26.832169,-24.341383,60.491844,-22.745989
6.881250,16.695408,-2.804555,31.387436,-24.206081,60.182487,-22.931480
6.887500,22.610691,-2.806703,34.821091,-24.101849,59.187710,-23.157467
6.893750,28.527969,-2.808589,38.489204,-24.023352,57.439541,-23.407164
6.900000,34.444275,-2.810216,41.878292,-24.019424,55.659401,-23.629953
6.906250,40.360142,-2.811284,44.504265,-23.982067,54.240086,-23.791008
6.912500,46.273983,-2.812012,47.100254,-23.944004,51.568695,-23.873877
6.918750,52.180798,-2.813383,48.419239,-23.923729,49.524487,-23.871611
6.925000,58.081181,-2.815740,48.481304,-23.903572,47.830383,-23.779896
6.931250,63.982014,-2.818419,47.353996,-23.830629,46.205013,-23.598518
6.937500,69.886810,-2.820961,46.710125,-23.812042,44.302910,-23.352552
6.943750,75.792976,-2.823737,43.591515,-23.794579,43.595425,-23.080988
6.950000,81.699799,-2.826603,40.379250,-23.758642,41.970592,-22.747704
6.956250,87.611534,-2.828590,37.089390,-23.692427,39.579807,-22.386156
6.962500,93.527550,-2.829494,33.726620,-23.591284,36.805290,-22.031635
6.968750,97.544357,-2.830885,30.275343,-23.461256,33.725117,-21.709976
6.975000,101.280182,-2.833654,26.748682,-23.308813,30.350889,-21.438433
6.981250,104.211449,-2.836853,23.222517,-23.135351,26.688391,-21.224041
6.987500,105.853783,-2.838920,19.776924,-22.941900,22.719395,-21.065836
6.993750,105.778038,-2.839830,16.485155,-22.723143,18.401785,-20.946121
7.000000,103.632988,-2.840763,13.421277,-22.460697,13.608504,-20.876434
7.006250,99.178276,-2.842521,10.595017,-22.131466,10.144060,-20.878614
7.012500,92.297775,-2.844914,9.656442,-21.856808,6.674173,-20.929649
7.018750,82.995300,-2.847560,9.365340,-21.621504,3.627881,-21.009630
7.025000,71.393799,-2.850147,8.850724,-21.355137,1.391772,-21.159454
7.031250,57.730350,-2.852392,9.662127,-21.122934,-1.591676,-21.351322
7.037500,42.344475,-2.854509,11.411504,-20.965261,-3.269808,-21.574612
7.043750,25.661034,-2.856935,13.851447,-20.916729,-4.519476,-21.858492
7.050000,8.172956,-2.859620,16.739876,-21.001217,-5.478891,-22.213598
7.056250,-9.582166,-2.861501,19.912573,-21.209143,-6.241450,-22.645052
7.062500,-27.056757,-2.861973,21.303637,-21.535965,-6.898822,-23.162724
7.068750,-43.724426,-2.861656,24.336287,-21.986197,-7.555547,-23.794580
7.075000,-59.098476,-2.861224,26.923330,-22.534483,-7.625937,-24.390944
7.081250,-72.749992,-2.860425,28.985876,-23.091204,-9.657424,-25.008451
7.087500,-84.334915,-2.858633,30.533337,-23.734617,-12.163956,-25.651407
7.093750,-93.618347,-2.856020,30.295900,-24.411699,-13.423482,-26.298323
7.100000,-100.483025,-2.853034,29.086744,-25.074295,-15.179932,-26.919701
7.106250,-104.930260,-2.849892,26.688072,-25.696571,-17.289230,-27.483292
7.112500,-107.081650,-2.846949,22.925014,-26.266174,-19.585938,-27.954107
7.118750,-107.175629,-2.844736,17.560619,-26.728451,-21.880383,-28.289772
7.125000,-105.550232,-2.843163,12.527378,-27.060501,-26.085695,-28.442993
7.131250,-102.628311,-2.841563,6.611954,-27.271496,-30.371279,-28.452276
7.137500,-98.902046,-2.839965,0.222892,-27.372076,-34.817165,-28.307938
7.143750,-94.909950,-2.839667,-6.270996,-27.367338,-39.721989,-28.003901
7.150000,-89.031433,-2.841406,-12.503551,-27.262543,-45.088737,-27.551868
7.156250,-83.152153,-2.844138,-18.152168,-27.064753,-50.828178,-26.974812
7.162500,-77.262985,-2.846496,-22.948656,-26.786732,-56.796177,-26.308422
7.168750,-71.367310,-2.848664,-26.697302,-26.447527,-62.845055,-25.605133
7.175000,-65.472748,-2.851539,-29.250870,-26.068974,-68.873802,-24.881224
7.181250,-59.577599,-2.855010,-30.508940,-25.673220,-75.008286,-24.151583
7.187500,-53.675919,-2.858149,-30.428265,-25.279213,-78.942284,-23.475758
7.193750,-47.767136,-2.860661,-29.002018,-24.889416,-82.129173,-22.896137
7.200000,-41.856548,-2.863065,-28.174942,-24.504686,-83.968063,-22.440140
7.206250,-35.945133,-2.865224,-24.754551,-24.196682,-83.849098,-22.064877
7.212500,-30.030348,-2.866738,-20.537718,-23.947227,-83.182312,-21.817839
7.218750,-24.114487,-2.868005,-15.805137,-23.762457,-80.778534,-21.724144
7.225000,-18.202620,-2.869882,-10.837502,-23.630447,-76.497437,-21.756218
7.231250,-12.292367,-2.872167,-5.916698,-23.539024,-70.772385,-21.892416
7.237500,-6.377049,-2.873783,-1.446229,-23.498529,-64.117897,-22.102324
7.243750,-0.457220,-2.874547,4.362169,-23.506128,-57.076050,-22.337654
7.250000,5.460687,-2.875189,9.984399,-23.541458,-50.220932,-22.521540
7.256250,11.373479,-2.876168,15.684283,-23.593679,-44.903919,-22.768330
7.262500,17.283920,-2.877353,19.767025,-23.668018,-39.035065,-22.998117
7.268750,23.193329,-2.878774,24.072067,-23.761627,-34.304173,-23.151449
7.275000,29.100731,-2.881033,28.570766,-23.808363,-30.771599,-23.226862
7.281250,35.006924,-2.884123,32.770210,-23.829153,-28.480171,-23.229511
7.287500,40.918892,-2.886929,36.292233,-23.817991,-27.260492,-23.161654
7.293750,46.839394,-2.888405,39.041031,-23.750591,-26.872311,-23.028778
7.300000,52.763470,-2.888856,41.119190,-23.654541,-27.082911,-22.846600
7.306250,58.683636,-2.889109,42.793224,-23.537424,-27.657438,-22.635569
7.312500,64.596176,-2.890025,44.019825,-23.390778,-28.362431,-22.420046
7.318750,70.503639,-2.891882,44.998768,-23.225361,-29.045710,-22.215769
7.325000,76.411552,-2.894304,44.161922,-23.042589,-29.658424,-22.030054
7.331250,82.325432,-2.896222,43.644527,-22.827635,-30.094563,-21.888330
7.337500,88.245522,-2.897130,43.149479,-22.608629,-30.298101,-21.811947
7.343750,94.165985,-2.897471,42.421963,-22.409100,-30.369499,-21.805693
7.350000,98.185715,-2.898237,41.368172,-22.240545,-28.564760,-21.845871
7.356250,101.927147,-2.899799,39.941734,-22.105425,-26.579376,-21.942574
7.362500,104.862671,-2.901618,38.093605,-22.002054,-23.665689,-22.114435
7.368750,106.503113,-2.903158,35.775047,-21.921499,-21.817398,-22.326719
7.375000,106.419380,-2.904539,32.918365,-21.853485,-19.361998,-22.547468
7.381250,104.268799,-2.906022,31.557280,-21.795761,-16.500179,-22.743891
7.387500,99.813354,-2.908000,30.082041,-21.781750,-13.529999,-22.911972
7.393750,92.931534,-2.910800,28.683796,-21.783159,-8.671813,-23.051313
7.400000,83.626205,-2.914099,27.582411,-21.788425,-3.441473,-23.142483
7.406250,72.024597,-2.916897,27.154821,-21.817932,0.546625,-23.177656
7.412500,58.364540,-2.918566,27.456730,-21.886639,5.108420,-23.158096
7.418750,42.980606,-2.919798,28.417284,-22.004480,9.872159,-23.090445
