Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.250000,-10.248020,-1.821503,43.262341,-25.145504,64.821686,-24.332996
3.256250,-27.749878,-1.824087,39.330650,-25.004232,58.094124,-24.484589
3.262500,-44.443062,-1.826303,34.835739,-24.878147,50.992760,-24.591984
3.268750,-59.837204,-1.828200,29.719435,-24.763746,44.213867,-24.646420
3.275000,-73.508278,-1.830131,23.859957,-24.659851,38.344223,-24.648102
3.281250,-85.116241,-1.832455,17.148069,-24.557369,33.888233,-24.604256
3.287500,-94.422226,-1.835126,9.491921,-24.443485,31.230738,-24.528908
3.293750,-101.302612,-1.837871,0.858971,-24.279745,30.626549,-24.422707
3.300000,-105.756500,-1.840507,-6.577724,-24.111784,32.234097,-24.286966
3.306250,-107.905373,-1.842888,-15.242166,-23.977024,36.038399,-24.147402
3.312500,-107.986954,-1.845031,-23.902641,-23.856003,41.857491,-24.036171
3.318750,-106.342834,-1.847059,-32.276958,-23.756445,49.426811,-23.974356
3.325000,-103.400291,-1.848887,-40.101387,-23.695614,58.403137,-23.971678
3.331250,-99.650764,-1.850404,-47.114326,-23.698650,68.352814,-24.031536
3.337500,-95.627380,-1.851573,-53.137283,-23.830837,78.762657,-24.151918
3.343750,-89.709068,-1.852386,-58.189404,-23.992010,89.094315,-24.318361
3.350000,-83.791245,-1.852857,-62.629410,-24.213034,96.947685,-24.474924
3.356250,-77.874084,-1.852993,-66.073601,-24.537844,105.553833,-24.675476
3.362500,-71.958961,-1.853052,-66.805695,-24.987827,111.811699,-24.926598
3.368750,-66.045708,-1.852852,-66.473785,-25.543777,115.852615,-25.217815
3.375000,-60.132751,-1.852112,-64.950073,-26.179089,117.274773,-25.595926
3.381250,-54.222134,-1.850970,-62.249580,-26.859758,115.902397,-25.931587
3.387500,-48.317554,-1.850237,-58.465004,-27.547394,112.376945,-26.255054
3.393750,-42.419384,-1.850317,-53.754436,-28.197153,106.134079,-26.559246
3.400000,-36.523518,-1.850770,-48.336544,-28.766706,97.738129,-26.835503
3.406250,-30.626364,-1.851026,-42.546890,-29.234905,88.193512,-27.115431
3.412500,-24.729815,-1.851461,-36.710285,-29.576710,78.162277,-27.364618
3.418750,-18.838156,-1.852732,-28.888374,-29.770525,66.288017,-27.561953
3.425000,-12.949393,-1.855007,-22.627438,-29.812056,54.859303,-27.701521
3.431250,-7.057784,-1.857386,-16.072706,-29.716654,44.308243,-27.789150
3.437500,-1.161966,-1.859682,-9.480158,-29.468565,35.090878,-27.827990
3.443750,4.733488,-1.862586,-2.874474,-29.066013,27.891508,-27.767132
3.450000,10.627404,-1.866430,3.228514,-28.554302,20.986448,-27.635124
3.456250,16.525541,-1.870451,8.663170,-27.972595,16.156061,-27.445314
3.462500,22.432032,-1.873832,13.424760,-27.364096,13.105824,-27.200132
3.468750,28.343695,-1.876567,17.595148,-26.775473,11.521787,-26.896360
3.475000,34.255951,-1.879048,21.280890,-26.271801,11.054946,-26.549732
3.481250,40.167629,-1.881391,24.741812,-25.805166,11.311931,-26.175383
3.487500,46.078613,-1.883763,26.709921,-25.406116,11.922396,-25.768349
3.493750,51.988266,-1.886524,28.572018,-25.110716,12.452838,-25.335585
3.500000,57.897141,-1.889705,30.154896,-24.923962,12.467501,-24.889191
3.506250,63.808983,-1.892689,31.355261,-24.831480,11.634737,-24.439814
3.512500,69.725029,-1.894821,32.078384,-24.799543,9.683419,-23.996567
3.518750,75.641243,-1.896703,32.300919,-24.737377,6.413311,-23.564751
3.525000,81.551262,-1.899515,32.199554,-24.722273,1.668082,-23.150141
3.531250,87.456985,-1.903403,32.322723,-24.711271,-2.524928,-22.767803
3.537500,93.365105,-1.907576,32.328217,-24.667246,-7.625054,-22.434267
3.543750,97.384171,-1.911427,32.463379,-24.580542,-13.203554,-22.145205
3.550000,101.133034,-1.915475,33.070229,-24.425270,-18.982796,-21.864071
3.556250,104.074623,-1.920264,32.587204,-24.201656,-24.484745,-21.535778
3.562500,105.721436,-1.925339,32.722038,-23.939205,-29.411551,-21.295143
3.568750,105.652336,-1.929611,33.132587,-23.665003,-32.558414,-21.125105
3.575000,103.526955,-1.932534,33.541950,-23.405455,-34.925426,-21.026548
3.581250,99.102119,-1.934395,33.664806,-23.195385,-36.244495,-21.013250
3.587500,92.251633,-1.935856,33.241547,-23.070328,-36.534763,-21.046137
3.593750,82.975800,-1.936925,32.164059,-23.020010,-35.667336,-21.146748
3.600000,71.400116,-1.936952,30.374313,-23.056658,-33.487846,-21.330013
3.606250,57.761654,-1.935571,29.716862,-23.193563,-30.155952,-21.589685
3.612500,42.396278,-1.933367,28.735538,-23.417051,-25.944613,-21.899441
3.618750,25.727612,-1.930747,27.843554,-23.743576,-21.252331,-22.235186
3.625000,8.249474,-1.927511,27.148724,-24.184832,-16.862463,-22.638103
3.631250,-9.504068,-1.923375,27.257236,-24.703009,-10.974052,-23.071407
3.637500,-26.989668,-1.918927,28.475750,-25.263020,-5.308808,-23.506283
3.643750,-43.679077,-1.914841,30.943527,-25.827908,0.106964,-23.923227
3.650000,-59.078899,-1.911404,32.800335,-26.352335,5.185990,-24.305212
3.656250,-72.759018,-1.908572,35.605175,-26.761246,9.839556,-24.635328
3.662500,-84.377663,-1.906487,38.532681,-27.100491,13.974937,-24.908915
3.668750,-93.697273,-1.905305,42.507172,-27.348270,17.448956,-25.132402
3.675000,-100.594276,-1.904733,45.848671,-27.475901,20.175806,-25.304394
3.681250,-105.065933,-1.904344,48.286945,-27.480968,22.100328,-25.423069
3.687500,-107.235947,-1.904401,49.583580,-27.375879,23.145809,-25.491493
3.693750,-107.344543,-1.905737,49.587498,-27.187212,23.261332,-25.518929
3.700000,-105.730370,-1.908241,48.302570,-26.920034,22.450750,-25.515713
3.706250,-102.813850,-1.910927,45.888210,-26.592434,20.846930,-25.475010
3.712500,-99.086060,-1.913398,42.324497,-26.243570,18.668877,-25.390215
3.718750,-95.084351,-1.916165,35.906658,-25.900349,16.065825,-25.266178
3.725000,-89.189514,-1.919625,28.559345,-25.578873,13.367247,-25.118757
3.731250,-83.292946,-1.923134,20.008692,-25.323345,11.180444,-24.986282
3.737500,-77.391029,-1.926160,12.195220,-25.157152,9.919401,-24.880898
3.743750,-71.486679,-1.928938,3.865193,-25.066729,9.995386,-24.825994
3.750000,-65.583656,-1.931804,-4.427691,-25.039555,9.995355,-24.734787
3.756250,-59.682003,-1.934638,-12.288272,-25.071621,9.914968,-24.628820
3.762500,-53.779072,-1.937225,-19.294600,-25.141605,11.073575,-24.509094
3.768750,-47.876156,-1.939853,-25.007006,-25.214014,13.211571,-24.422939
3.775000,-41.974796,-1.942748,-29.193398,-25.299782,15.871166,-24.360355
3.781250,-36.073681,-1.945675,-31.752594,-25.385921,18.451752,-24.305611
3.787500,-30.171144,-1.948332,-32.324886,-25.452681,20.592712,-24.251713
3.793750,-24.268656,-1.951036,-30.822924,-25.513826,21.983509,-24.202457
3.800000,-18.368124,-1.954115,-27.286228,-25.515127,22.429651,-24.149805
3.806250,-12.468277,-1.957489,-22.860069,-25.429134,21.945147,-24.057844
3.812500,-6.566705,-1.961016,-16.919363,-25.296558,20.397047,-23.934673
3.818750,-0.665167,-1.964885,-10.044648,-25.134315,17.671673,-23.791262
3.825000,5.237295,-1.969051,-2.836308,-24.956465,13.900930,-23.634029
3.831250,11.143847,-1.972899,6.268686,-24.777632,9.350995,-23.473934
3.837500,17.053804,-1.976160,15.353621,-24.611782,4.346843,-23.347845
3.843750,22.963171,-1.979535,24.458910,-24.454510,-0.774053,-23.210295
3.850000,28.869738,-1.983385,31.775352,-24.299490,-6.699787,-23.043447
3.856250,34.777302,-1.987064,38.862495,-24.156628,-12.234785,-22.886753
3.862500,40.688835,-1.989998,45.182739,-24.023903,-17.361433,-22.748798
3.868750,46.599743,-1.992841,50.300083,-23.888641,-22.056908,-22.626661
3.875000,52.503922,-1.996733,53.810654,-23.728525,-26.348225,-22.509260
3.881250,58.403870,-2.001822,55.296940,-23.549328,-30.304552,-22.381243
3.887500,64.307350,-2.007071,54.315845,-23.353073,-34.109974,-22.246824
3.893750,70.217453,-2.011823,50.786663,-23.121593,-38.022953,-22.111126
3.900000,76.129089,-2.016848,46.798035,-22.845192,-42.173599,-21.966537
3.906250,82.037697,-2.022922,40.938599,-22.523338,-44.865917,-21.811529
3.912500,87.946548,-2.029982,33.744511,-22.157343,-47.968525,-21.641460
3.918750,93.862007,-2.037429,25.767038,-21.755503,-51.193062,-21.443600
3.925000,97.891182,-2.044654,17.475695,-21.344049,-54.297497,-21.189362
3.931250,101.655548,-2.051492,9.328497,-20.948925,-57.336548,-20.970226
3.937500,104.620911,-2.057869,1.874694,-20.590164,-58.126236,-20.781605
3.943750,106.294739,-2.063617,-4.438207,-20.290804,-57.736347,-20.631550
3.950000,106.250740,-2.068216,-9.272584,-20.072451,-55.700306,-20.534115
3.956250,104.148056,-2.071130,-12.401552,-19.953896,-51.664066,-20.504667
3.962500,99.746689,-2.072372,-13.679268,-19.944696,-45.377060,-20.555231
3.968750,92.921463,-2.072163,-13.039013,-20.041946,-36.699535,-20.694628
3.975000,83.669388,-2.070653,-12.388635,-20.212702,-25.641056,-20.933069
3.981250,72.111534,-2.067902,-10.185034,-20.506783,-12.361404,-21.300150
3.987500,58.483269,-2.064008,-5.838684,-20.907393,1.535969,-21.708378
3.993750,43.122997,-2.059342,-0.553574,-21.371292,16.702375,-22.219542
4.000000,26.457516,-2.054041,5.026702,-21.894251,32.332439,-22.840633
4.006250,8.978703,-2.048111,10.546462,-22.460079,47.565529,-23.604605
4.012500,-8.782567,-2.042000,15.738860,-23.040813,61.339485,-24.366175
4.018750,-26.282297,-2.036606,20.354454,-23.603903,74.313248,-25.102989
4.025000,-42.986778,-2.032078,24.105614,-24.133747,84.553513,-25.850279
4.031250,-58.399044,-2.028041,28.857264,-24.620623,92.965126,-26.611609
4.037500,-72.090065,-2.024539,31.238749,-25.043573,98.669991,-27.333187
4.043750,-83.722458,-2.022250,33.292622,-25.390072,101.955704,-27.985003
4.050000,-93.057541,-2.021312,34.873817,-25.659706,103.214577,-28.549831
4.056250,-99.967278,-2.020713,35.912647,-25.843220,102.973991,-29.018240
4.062500,-104.449173,-2.019879,36.484871,-25.922783,100.031570,-29.356716
4.068750,-106.631241,-2.019751,36.536495,-25.915178,96.788719,-29.551817
4.075000,-106.755615,-2.021594,36.087261,-25.837841,93.303360,-29.610886
4.081250,-105.156349,-2.024689,35.317062,-25.703938,89.800377,-29.538242
4.087500,-102.250557,-2.027613,34.481808,-25.522573,84.442429,-29.335335
4.093750,-98.530434,-2.029887,33.884274,-25.302420,78.956505,-29.007984
4.100000,-94.537842,-2.032440,31.943392,-25.058146,73.199532,-28.577255
4.106250,-88.654724,-2.035894,30.656937,-24.794485,67.074516,-28.082531
4.112500,-82.772026,-2.039890,29.924356,-24.503506,60.661842,-27.482141
4.118750,-76.885986,-2.044230,29.490019,-24.201067,54.136677,-26.811493
4.125000,-70.998405,-2.049212,29.062227,-23.902575,47.235630,-26.111805
4.131250,-65.109711,-2.054838,28.469921,-23.617384,40.107876,-25.413427
4.137500,-59.215942,-2.060574,27.600294,-23.348619,32.953625,-24.739590
4.143750,-53.316284,-2.066002,26.365635,-23.095610,25.985861,-24.108084
4.150000,-47.413666,-2.071493,24.681557,-22.857693,19.395477,-23.531601
4.156250,-41.510624,-2.077378,24.643988,-22.630938,13.361723,-23.011086
4.162500,-35.606350,-2.083603,24.842703,-22.403208,8.027617,-22.558563
4.168750,-29.698467,-2.089994,23.862686,-22.165802,5.013618,-22.176567
4.175000,-23.786957,-2.096472,23.563480,-21.936386,1.935384,-21.864077
4.181250,-17.871552,-2.102868,23.749006,-21.720093,0.408110,-21.613922
4.187500,-11.951493,-2.108922,24.224859,-21.521572,0.319477,-21.364597
4.193750,-6.027043,-2.114617,24.766872,-21.347227,1.713400,-21.227648
4.200000,-0.099177,-2.119702,25.144819,-21.204376,2.688947,-21.174570
4.206250,5.832182,-2.123844,25.144106,-21.100388,3.913489,-21.183296
4.212500,11.766068,-2.126877,24.598778,-21.032396,6.419623,-21.210787
4.218750,17.698711,-2.129158,25.572983,-20.989523,7.975803,-21.261467
4.225000,23.627445,-2.131170,24.657804,-20.967432,8.576518,-21.335823
4.231250,29.552048,-2.132998,23.831795,-20.954756,8.074910,-21.419420
4.237500,35.474445,-2.134594,22.886080,-20.950956,6.301638,-21.489857
4.243750,41.394482,-2.135921,21.486425,-20.972404,5.175330,-21.556595
4.250000,47.313297,-2.136898,19.474133,-21.004339,3.074186,-21.618717
4.256250,53.230122,-2.137428,16.702934,-21.028946,0.524240,-21.660086
4.262500,59.142780,-2.138057,12.941270,-21.031836,-2.062144,-21.669296
4.268750,65.048172,-2.139457,7.989919,-21.002480,-4.329745,-21.636074
4.275000,70.947136,-2.142038,1.670341,-20.933737,-5.966755,-21.553680
4.281250,76.845650,-2.145213,-4.013939,-20.812777,-6.699780,-21.409739
4.287500,82.746254,-2.148835,-10.592710,-20.637514,-6.329088,-21.175308
4.293750,88.646477,-2.153595,-17.806421,-20.430313,-4.951911,-20.921221
4.300000,94.545952,-2.159743,-25.284389,-20.193310,-2.844019,-20.649500
4.306250,98.557594,-2.166098,-32.584160,-19.929728,0.191754,-20.357447
4.312500,102.308098,-2.171567,-39.387562,-19.650412,3.949251,-20.054947
4.318750,105.259071,-2.176567,-45.425385,-19.369873,8.164461,-19.755283
4.325000,106.911316,-2.182086,-50.494473,-19.109268,12.532661,-19.476423
4.331250,106.839996,-2.187944,-54.448730,-18.891665,16.743107,-19.233042
4.337500,104.710861,-2.193114,-57.190212,-18.764532,20.525728,-19.027775
4.343750,100.288177,-2.197127,-58.735119,-18.638859,23.659430,-18.803007
4.350000,93.445915,-2.200193,-58.098213,-18.584261,25.669050,-18.683144
4.356250,84.181610,-2.202195,-56.156448,-18.636944,28.222639,-18.648533
4.362500,72.617363,-2.202602,-52.715702,-18.795591,30.080400,-18.709429
4.368750,58.988140,-2.201807,-47.865345,-19.052589,31.592239,-18.892288
4.375000,43.627869,-2.200614,-41.808037,-19.394451,33.007450,-19.138084
4.381250,26.964426,-2.198958,-34.817921,-19.800011,34.377266,-19.427944
4.387500,9.494105,-2.196170,-27.219395,-20.242895,36.504784,-19.769478
4.393750,-8.251948,-2.192497,-19.423920,-20.706522,37.714390,-20.190495
4.400000,-25.734669,-2.189154,-11.890834,-21.178267,39.561886,-20.666708
4.406250,-42.420700,-2.186261,-2.823068,-21.640116,41.629593,-21.171711
4.412500,-57.811817,-2.183022,4.195330,-22.078714,43.625984,-21.686874
4.418750,-71.480446,-2.179456,11.010427,-22.488026,45.335476,-22.198601
4.425000,-83.091164,-2.176524,17.450590,-22.807106,46.673702,-22.658958
4.431250,-92.408104,-2.174636,23.342623,-23.034969,47.651855,-23.040066
4.437500,-99.303337,-2.173094,28.296448,-23.183632,48.038582,-23.338472
4.443750,-103.774940,-2.171703,32.267021,-23.260605,47.832317,-23.547297
4.450000,-105.948631,-2.171341,35.318584,-23.267599,47.162605,-23.659056
4.456250,-106.062531,-2.172484,37.580948,-23.209288,46.199871,-23.672424
4.462500,-104.451126,-2.174330,39.256298,-23.096109,45.124378,-23.593630
4.468750,-101.536957,-2.176436,40.632046,-22.947252,44.157997,-23.444748
4.475000,-97.815918,-2.179371,40.192478,-22.761528,43.598164,-23.211246
4.481250,-93.821724,-2.183121,40.101231,-22.532347,42.172554,-22.880053
4.487500,-87.927643,-2.186869,40.021778,-22.291641,41.409966,-22.497492
4.493750,-82.028465,-2.190361,39.762421,-22.060991,41.010971,-22.093361
4.500000,-76.130119,-2.194764,39.255402,-21.851374,40.758373,-21.689165
4.506250,-70.234840,-2.200788,38.476551,-21.663548,40.441883,-21.299448
4.512500,-64.334587,-2.207264,37.417725,-21.484751,39.845219,-20.933765
4.518750,-58.421356,-2.212720,36.077854,-21.260410,38.720375,-20.601664
4.525000,-52.499439,-2.217264,34.478592,-21.075460,36.748180,-20.339321
4.531250,-46.578564,-2.222098,33.725632,-20.938671,33.479679,-20.134069
4.537500,-40.659363,-2.227567,33.294586,-20.805998,30.278847,-19.963526
4.543750,-34.734501,-2.232834,31.783422,-20.667015,25.644489,-19.839291
4.550000,-28.801155,-2.237103,30.915203,-20.547890,19.902065,-19.737597
4.556250,-22.862053,-2.240465,30.399424,-20.471199,13.453774,-19.717607
4.562500,-16.921494,-2.243312,30.019855,-20.456554,7.011489,-19.796249
4.568750,-10.979684,-2.245622,29.552586,-20.529390,0.550277,-19.971487
4.575000,-5.035212,-2.247123,28.769415,-20.746418,-5.751489,-20.189056
4.581250,0.912855,-2.247402,27.480003,-21.029036,-11.569776,-20.461403
4.587500,6.861856,-2.246420,24.431789,-21.396353,-16.398899,-20.800428
4.593750,12.809016,-2.244453,22.489328,-21.868380,-20.058304,-21.199186
4.600000,18.752218,-2.241695,19.779795,-22.447878,-22.499979,-21.636915
4.606250,24.691748,-2.237878,16.170467,-23.203022,-23.864183,-22.125362
4.612500,30.626623,-2.233104,12.581899,-23.993702,-24.422033,-22.654720
4.618750,36.551609,-2.228356,8.402761,-24.856802,-24.241617,-23.202774
4.625000,42.464287,-2.224371,3.948458,-25.772421,-23.603342,-23.753986
4.631250,48.370609,-2.220585,-0.488709,-26.707087,-22.830469,-24.294949
4.637500,54.275631,-2.215913,-4.644348,-27.617933,-22.282866,-24.808611
4.643750,60.175629,-2.210977,-8.270345,-28.451897,-22.324711,-25.259989
4.650000,66.061577,-2.207311,-13.059146,-29.148102,-23.307312,-25.601360
4.656250,71.933159,-2.205711,-15.144934,-29.678438,-25.610693,-25.840275
4.662500,77.798874,-2.205709,-16.572922,-30.034506,-27.808735,-25.998262
4.668750,83.663277,-2.206970,-17.211679,-30.185850,-31.280655,-26.048866
4.675000,89.527458,-2.209756,-17.083548,-30.119982,-35.790577,-25.983936
4.681250,93.497589,-2.213934,-16.317327,-29.839436,-41.132462,-25.804304
4.687500,97.198959,-2.218814,-15.114903,-29.367838,-47.083191,-25.521185
4.693750,100.098236,-2.224719,-13.720045,-28.743145,-53.376171,-25.146244
4.700000,101.699913,-2.232594,-12.427165,-27.993196,-59.668262,-24.681705
4.706250,101.579628,-2.242203,-11.723825,-27.122692,-65.588936,-24.119753
4.712500,99.408012,-2.251766,-11.855285,-26.173336,-70.701805,-23.513687
4.718750,94.951317,-2.260026,-13.164403,-25.221041,-76.417580,-22.920204
4.725000,88.079086,-2.267700,-14.082026,-24.326914,-81.262817,-22.359114
4.731250,78.783691,-2.275690,-16.160049,-23.514051,-85.387619,-21.865738
4.737500,67.190491,-2.283219,-19.144171,-22.801645,-89.014030,-21.404461
4.743750,53.542198,-2.289130,-22.820473,-22.202566,-92.424477,-20.982515
4.750000,38.174671,-2.293796,-26.936716,-21.714041,-93.548981,-20.606491
4.756250,21.507101,-2.298058,-31.195980,-21.281075,-93.936119,-20.335585
4.762500,4.032171,-2.301753,-35.309002,-20.981764,-93.133469,-20.162312
4.768750,-13.712979,-2.304166,-37.757679,-20.797634,-90.995552,-20.067291
4.775000,-31.184261,-2.305461,-38.963356,-20.690540,-87.221420,-20.037352
4.781250,-47.854740,-2.306331,-38.328701,-20.625010,-81.561096,-20.071589
4.787500,-63.233620,-2.307214,-37.176216,-20.529570,-73.813034,-20.144127
4.793750,-76.892334,-2.308129,-34.357323,-20.477438,-65.481468,-20.206787
4.800000,-88.489067,-2.309257,-29.555439,-20.423462,-55.263554,-20.275543
4.806250,-97.785118,-2.310520,-23.393967,-20.360415,-43.796711,-20.343311
4.812500,-104.658234,-2.311724,-16.430092,-20.286350,-31.681459,-20.397282
4.818750,-109.108643,-2.313247,-9.220922,-20.201046,-19.507906,-20.423956
4.825000,-111.260262,-2.315739,-2.329530,-20.111166,-7.826708,-20.428534
4.831250,-111.346794,-2.318922,5.856451,-20.033045,2.840924,-20.434464
4.837500,-109.701820,-2.321332,13.515259,-19.979099,12.082984,-20.418604
4.843750,-106.752632,-2.322623,19.019466,-19.916380,19.984642,-20.346704
4.850000,-103.000427,-2.324234,24.115828,-19.863356,25.947817,-20.256184
4.856250,-98.983223,-2.327373,28.301487,-19.834846,29.934242,-20.161983
4.862500,-93.071945,-2.331080,31.313997,-19.834694,32.100502,-20.071997
4.868750,-87.151352,-2.333903,33.019341,-19.849518,32.717560,-19.983839
4.875000,-81.223923,-2.335773,33.373402,-19.857265,32.106228,-19.896441
4.881250,-75.299187,-2.337775,32.442909,-19.850079,30.574120,-19.815760
4.887500,-69.378365,-2.340281,30.597765,-19.849606,28.459961,-19.746078
4.893750,-63.457977,-2.342966,28.006411,-19.847065,26.131216,-19.690266
4.900000,-57.535862,-2.345681,24.836454,-19.842268,23.930502,-19.645451
4.906250,-51.612350,-2.348538,21.381922,-19.834148,22.173065,-19.599051
4.912500,-45.686871,-2.351199,17.843428,-19.808422,21.144096,-19.527937
4.918750,-39.758976,-2.353589,14.542130,-19.781738,21.291544,-19.478436
4.925000,-33.831154,-2.356274,11.841524,-19.777170,23.112356,-19.458729
4.931250,-27.902609,-2.359107,9.919451,-19.810776,24.370857,-19.466419
4.937500,-21.969303,-2.361117,8.887480,-19.892263,26.578373,-19.505514
4.943750,-16.028255,-2.361569,8.786883,-20.028423,29.378099,-19.583828
4.950000,-10.087681,-2.361343,9.619635,-20.216911,32.415596,-19.706924
4.956250,-4.153291,-2.361320,11.347239,-20.450127,35.348148,-19.884693
4.962500,1.778379,-2.360971,11.977248,-20.707090,37.811386,-20.180981
4.968750,7.712459,-2.359569,15.143685,-20.979856,38.640671,-20.394526
4.975000,13.644909,-2.357732,18.524338,-21.288813,39.763031,-20.682613
4.981250,19.571346,-2.355985,22.037443,-21.608891,39.604355,-21.035381
4.987500,25.495142,-2.353756,25.485214,-21.929621,38.192612,-21.441027
4.993750,31.419952,-2.350242,28.605721,-22.243826,35.469517,-21.890692
5.000000,37.339241,-2.346472,31.190020,-22.539812,31.404909,-22.372458
5.006250,43.245342,-2.343858,33.084080,-22.801172,27.885065,-22.864355
5.012500,49.142399,-2.342272,34.166840,-23.003511,23.203604,-23.298550
5.018750,55.039894,-2.340636,34.336582,-23.122042,17.841511,-23.669334
5.025000,60.938301,-2.338870,33.595829,-23.196432,11.942167,-24.014280
5.031250,66.831963,-2.337639,32.121071,-23.223272,6.292504,-24.302269
5.037500,72.719933,-2.337050,30.047930,-23.206053,1.276728,-24.518379
5.043750,78.606232,-2.336879,27.358465,-23.188808,-2.854925,-24.657721
5.050000,84.489952,-2.337640,24.007524,-23.131304,-5.877477,-24.714796
5.056250,90.370087,-2.339777,21.136776,-23.035957,-7.544134,-24.676771
5.062500,96.252495,-2.342240,17.851336,-22.950994,-7.715882,-24.547720
5.068750,100.248474,-2.343786,14.559422,-22.893705,-6.345091,-24.338703
5.075000,103.972931,-2.345145,11.652061,-22.864077,-3.365151,-24.059389
5.081250,106.883377,-2.348185,7.625872,-22.848278,1.270648,-23.719051
5.087500,108.490356,-2.352799,4.505299,-22.835455,7.557332,-23.334019
5.093750,108.379875,-2.357338,2.244998,-22.837269,15.383526,-22.929785
5.100000,106.213425,-2.361167,0.667999,-22.838686,24.463741,-22.513594
5.106250,101.744667,-2.365551,-0.512313,-22.820194,34.231171,-22.077322
5.112500,94.847694,-2.371102,-1.480584,-22.765841,44.458527,-21.655453
5.118750,85.531532,-2.376758,-2.403256,-22.667572,54.766434,-21.270166
5.125000,73.921425,-2.381688,-3.439726,-22.521873,64.595345,-20.934664
5.131250,60.249504,-2.386550,-4.712654,-22.326111,73.362206,-20.652185
5.137500,44.850769,-2.392144,-6.322598,-22.081102,80.518669,-20.412107
5.143750,28.155960,-2.398076,-6.197753,-21.793800,85.593864,-20.131723
5.150000,10.662482,-2.403625,-5.773472,-21.478569,89.133949,-20.015776
5.156250,-7.097987,-2.408702,-6.458582,-21.127468,91.211662,-19.896656
5.162500,-24.581577,-2.413562,-6.173346,-20.756460,91.295570,-19.811476
5.168750,-41.255386,-2.417844,-5.231352,-20.391300,89.788254,-19.766428
5.175000,-56.626709,-2.421250,-3.849179,-20.052082,87.269867,-19.757177
5.181250,-70.270248,-2.423706,-2.232801,-19.754276,84.402023,-19.771566
5.187500,-81.847412,-2.425364,-0.617572,-19.513735,79.741127,-19.801355
5.193750,-91.122223,-2.426280,0.746020,-19.347532,75.489609,-19.882341
5.200000,-97.975311,-2.426740,1.626245,-19.274473,71.917366,-20.044783
5.206250,-102.407425,-2.427135,4.047829,-19.284115,68.320053,-20.163382
