Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.262500,-45.229095,-1.817596,34.252972,-24.889851,50.306122,-24.582970
3.268750,-60.624004,-1.819568,29.117107,-24.776073,43.516914,-24.638170
3.275000,-74.295815,-1.821661,23.240435,-24.673161,37.636089,-24.640448
3.281250,-85.904892,-1.824092,16.511736,-24.571688,33.166504,-24.597185
3.287500,-95.211922,-1.826903,8.837771,-24.458382,30.491678,-24.522741
3.293750,-102.093277,-1.829767,0.184799,-24.293989,29.871042,-24.416664
3.300000,-106.548508,-1.832562,-7.273735,-24.126396,31.471308,-24.279696
3.306250,-108.698853,-1.835086,-15.952422,-23.991587,35.268871,-24.139746
3.312500,-108.781876,-1.837324,-24.628645,-23.870543,41.075584,-24.028301
3.318750,-107.139389,-1.839422,-33.014977,-23.770687,48.632675,-23.965706
3.325000,-104.198715,-1.841347,-40.848072,-23.709909,57.601353,-23.962099
3.331250,-100.451057,-1.842911,-47.868896,-23.713398,67.548241,-24.020235
3.337500,-96.429695,-1.844084,-53.899647,-23.839802,77.956833,-24.138916
3.343750,-90.513298,-1.844917,-58.950905,-24.000351,88.284531,-24.303221
3.350000,-84.597435,-1.845371,-63.384052,-24.219877,98.030098,-24.456873
3.356250,-78.682175,-1.845528,-66.827789,-24.541800,106.915749,-24.655062
3.362500,-72.768959,-1.845500,-67.560539,-24.987429,113.981209,-24.903339
3.368750,-66.857658,-1.845308,-67.221786,-25.538059,119.321159,-25.192503
3.375000,-60.946404,-1.844478,-65.693092,-26.167440,122.467224,-25.568161
3.381250,-55.037426,-1.843324,-62.988491,-26.841806,123.183418,-25.901735
3.387500,-49.134705,-1.842546,-59.199909,-27.522942,121.960800,-26.222742
3.393750,-43.238228,-1.842602,-54.487164,-28.166216,118.151108,-26.523840
3.400000,-37.344151,-1.842992,-49.068314,-28.729652,112.193504,-26.797947
3.406250,-31.448559,-1.843241,-43.281258,-29.192556,104.969757,-27.075676
3.412500,-25.553747,-1.843599,-37.446716,-29.530058,97.022682,-27.323059
3.418750,-19.663635,-1.844899,-29.631411,-29.720665,86.891563,-27.518963
3.425000,-13.776525,-1.847170,-23.375656,-29.760571,76.779747,-27.657370
3.431250,-7.886698,-1.849561,-16.825514,-29.665258,67.054726,-27.743696
3.437500,-1.992635,-1.851888,-10.230692,-29.418732,58.127079,-27.782459
3.443750,3.900975,-1.854802,-3.621342,-29.019756,50.668331,-27.720881
3.450000,9.793096,-1.858660,2.487616,-28.513126,42.965279,-27.588844
3.456250,15.689516,-1.862714,7.929448,-27.937424,36.839230,-27.399467
3.462500,21.594334,-1.866097,12.702518,-27.335703,32.064465,-27.154818
3.468750,27.504202,-1.868836,16.891024,-26.754414,28.413538,-26.851238
3.475000,33.414532,-1.871354,20.602215,-26.257626,25.640865,-26.505610
3.481250,39.324402,-1.873730,24.091368,-25.798845,23.457569,-26.133379
3.487500,45.233768,-1.876087,26.088894,-25.406931,21.623552,-25.728092
3.493750,51.141472,-1.878874,27.980673,-25.117119,19.834652,-25.296644
3.500000,57.048233,-1.882077,29.589237,-24.934269,17.768034,-24.851583
3.506250,62.958157,-1.884995,30.812378,-24.843410,15.191917,-24.403290
3.512500,68.872177,-1.887092,31.553837,-24.810728,11.925060,-23.961439
3.518750,74.786118,-1.889003,31.792204,-24.752674,7.832599,-23.530514
3.525000,80.693710,-1.891832,31.693291,-24.735516,2.805103,-23.116901
3.531250,86.596909,-1.895753,31.808235,-24.721285,-3.286855,-22.735205
3.537500,92.502380,-1.899933,31.806047,-24.674520,-8.392477,-22.402510
3.543750,96.518753,-1.903883,31.931177,-24.585354,-13.974299,-22.114864
3.550000,100.264633,-1.907916,32.521656,-24.426754,-19.753675,-21.833773
3.556250,103.203636,-1.912789,32.019608,-24.200293,-25.245335,-21.505953
3.562500,104.847588,-1.917930,32.133053,-23.935720,-30.186655,-21.265581
3.568750,104.775795,-1.922282,32.522179,-23.660240,-33.328964,-21.096573
3.575000,102.647621,-1.925252,32.912926,-23.399757,-35.698605,-21.000559
3.581250,98.220329,-1.927185,33.018848,-23.188986,-37.024117,-20.989405
3.587500,91.367325,-1.928726,32.586620,-23.064213,-37.330490,-21.024006
3.593750,82.089165,-1.929888,31.498055,-23.015493,-36.478661,-21.127190
3.600000,70.511345,-1.929907,29.702114,-23.052950,-34.318489,-21.313347
3.606250,56.871155,-1.928573,29.044323,-23.191832,-31.008814,-21.576298
3.612500,41.504078,-1.926428,28.067242,-23.417494,-26.826805,-21.890018
3.618750,24.833746,-1.923812,27.163681,-23.746986,-22.166143,-22.228958
3.625000,7.354256,-1.920560,26.455189,-24.189785,-17.812365,-22.636293
3.631250,-10.400652,-1.916436,26.544859,-24.708824,-11.953023,-23.072933
3.637500,-27.887674,-1.911926,27.743380,-25.269089,-6.313533,-23.510565
3.643750,-44.578377,-1.907839,30.189463,-25.833769,-0.919775,-23.929983
3.650000,-59.979435,-1.904374,32.021000,-26.357672,4.137142,-24.314482
3.656250,-73.660797,-1.901512,34.795551,-26.766581,8.776496,-24.646423
3.662500,-85.280563,-1.899341,37.690205,-27.104414,12.903544,-24.920649
3.668750,-94.601372,-1.898135,41.633308,-27.350428,16.376995,-25.143444
3.675000,-101.499626,-1.897510,44.944508,-27.476303,19.110559,-25.314142
3.681250,-105.972527,-1.897008,47.357891,-27.479330,21.044876,-25.431002
3.687500,-108.143570,-1.896988,48.633453,-27.373022,22.105061,-25.497087
3.693750,-108.253281,-1.898281,48.626347,-27.183264,22.236855,-25.521214
3.700000,-106.640198,-1.900695,47.339069,-26.915609,21.446819,-25.514334
3.706250,-103.725006,-1.903252,44.933651,-26.587986,19.864462,-25.468929
3.712500,-99.998138,-1.905545,41.388836,-26.239527,17.705261,-25.379086
3.718750,-95.997398,-1.908211,34.998402,-25.897022,15.118824,-25.249739
3.725000,-90.103432,-1.911477,27.683950,-25.576540,12.434834,-25.097092
3.731250,-84.207581,-1.914835,19.170216,-25.322996,10.263291,-24.960144
3.737500,-78.306587,-1.917695,11.397105,-25.158951,9.010699,-24.851234
3.743750,-72.403503,-1.920272,3.109268,-25.070503,9.092735,-24.791874
3.750000,-66.501740,-1.922926,-5.142159,-25.044601,9.106279,-24.697422
3.756250,-60.601185,-1.925563,-12.964615,-25.077616,9.028496,-24.587481
3.762500,-54.699780,-1.927988,-19.937328,-25.148678,10.189047,-24.464653
3.768750,-48.798313,-1.930435,-25.625650,-25.221371,12.335793,-24.376764
3.775000,-42.898636,-1.933153,-29.789934,-25.306343,15.001061,-24.312687
3.781250,-36.999142,-1.935968,-32.334442,-25.392357,17.588161,-24.256765
3.787500,-31.098591,-1.938473,-32.905094,-25.457638,19.736156,-24.202240
3.793750,-25.197817,-1.941078,-31.415480,-25.515285,21.138290,-24.152748
3.800000,-19.299244,-1.944110,-27.887703,-25.514603,21.598583,-24.099983
3.806250,-13.401449,-1.947444,-23.488058,-25.425632,21.133682,-24.007429
3.812500,-7.501838,-1.950940,-17.570272,-25.290260,19.599436,-23.884846
3.818750,-1.601979,-1.954804,-10.724092,-25.125195,16.884291,-23.742765
3.825000,4.298894,-1.959016,-3.554037,-24.944614,13.121848,-23.586868
3.831250,10.203907,-1.962864,5.508783,-24.763054,8.584965,-23.428001
3.837500,16.112755,-1.966136,14.547086,-24.594841,3.588588,-23.303984
3.843750,22.021029,-1.969525,23.608894,-24.435669,-1.522685,-23.166996
3.850000,27.926483,-1.973397,30.884832,-24.279245,-7.443351,-23.002085
3.856250,33.833328,-1.977087,37.933479,-24.135603,-12.979104,-22.847403
3.862500,39.744404,-1.980033,44.220097,-24.003407,-18.107050,-22.711267
3.868750,45.654522,-1.982904,49.310978,-23.869194,-22.805202,-22.590633
3.875000,51.558048,-1.986813,52.799847,-23.711107,-27.100309,-22.474489
3.881250,57.457561,-1.991916,54.270710,-23.534624,-31.064514,-22.347191
3.887500,63.360695,-1.997160,53.279366,-23.341585,-34.880581,-22.213648
3.893750,69.270477,-2.001965,49.744499,-23.113657,-38.804096,-22.078827
3.900000,75.181442,-2.007004,45.755215,-22.840754,-42.966042,-21.934996
3.906250,81.089371,-2.013144,39.901009,-22.522579,-45.669868,-21.780546
3.912500,86.997437,-2.020285,32.717072,-22.161079,-48.782837,-21.610714
3.918750,92.911758,-2.027772,24.754402,-21.763565,-52.014572,-21.412445
3.925000,96.939949,-2.035087,16.477850,-21.356508,-55.127548,-21.159288
3.931250,100.703003,-2.041994,8.342181,-20.965036,-58.184475,-20.940668
3.937500,103.667030,-2.048468,0.898051,-20.609171,-58.978989,-20.752621
3.943750,105.339485,-2.054236,-5.403725,-20.312078,-58.594231,-20.603193
3.950000,105.294022,-2.058815,-10.227609,-20.095634,-56.562759,-20.506441
3.956250,103.189720,-2.061712,-13.349850,-19.978146,-52.529881,-20.477602
3.962500,98.786858,-2.062908,-14.621850,-19.969542,-46.243389,-20.529024
3.968750,91.959923,-2.062659,-13.980053,-20.067110,-37.566193,-20.668690
3.975000,82.706329,-2.061044,-13.330697,-20.239336,-26.501478,-20.908304
3.981250,71.146767,-2.058142,-11.135058,-20.532484,-13.215061,-21.268572
3.987500,57.516857,-2.054111,-6.793213,-20.933880,0.696957,-21.674374
3.993750,42.155102,-2.049303,-1.514557,-21.398340,15.868263,-22.181728
4.000000,25.488092,-2.043833,4.051815,-21.922693,31.508226,-22.797623
4.006250,8.007962,-2.037678,9.556985,-22.490307,46.753891,-23.554960
4.012500,-9.754870,-2.033143,14.729324,-23.073885,60.524078,-24.307022
4.018750,-27.256432,-2.027620,19.323420,-23.640579,73.513885,-25.032490
4.025000,-43.963192,-2.023000,23.047480,-24.174273,83.761200,-25.769358
4.031250,-59.377579,-2.018900,27.768942,-24.665480,92.172356,-26.519485
4.037500,-73.070839,-2.015395,30.118589,-25.092566,97.872803,-27.230083
4.043750,-84.705399,-2.013147,32.139027,-25.442423,101.145691,-27.871889
4.050000,-94.042557,-2.012290,33.685543,-25.715151,102.386253,-28.428247
4.056250,-100.954178,-2.011829,34.690636,-25.900499,102.121834,-28.889744
4.062500,-105.438278,-2.011127,35.232838,-25.980856,99.154175,-29.223351
4.068750,-107.622528,-2.011232,35.261795,-25.973087,95.882996,-29.415646
4.075000,-107.748840,-2.013318,34.795322,-25.894308,92.365677,-29.474371
4.081250,-106.151382,-2.016687,34.017002,-25.758265,88.832993,-29.403612
4.087500,-103.247337,-2.019830,33.180744,-25.573832,83.446930,-29.204166
4.093750,-99.529213,-2.022321,32.587234,-25.349531,77.936569,-28.882647
4.100000,-95.538330,-2.025119,30.654112,-25.100267,72.159302,-28.459129
4.106250,-89.657143,-2.028771,29.381243,-24.831051,66.020523,-27.972517
4.112500,-83.775917,-2.032966,28.671923,-24.534590,59.609924,-27.380367
4.118750,-77.891396,-2.037426,28.267422,-24.227346,53.083248,-26.718674
4.125000,-72.005508,-2.042500,27.870432,-23.924807,46.188881,-26.027702
4.131250,-66.118439,-2.048172,27.308403,-23.636402,39.074928,-25.337536
4.137500,-60.226456,-2.053926,26.467112,-23.365501,31.941111,-24.670900
4.143750,-54.328438,-2.059313,25.256500,-23.111523,24.998755,-24.044956
4.150000,-48.427593,-2.064735,23.592985,-22.873560,18.439137,-23.472605
4.156250,-42.526394,-2.070574,23.568954,-22.647858,12.432373,-22.953045
4.162500,-36.623966,-2.076691,23.776480,-22.422503,7.127318,-22.509184
4.168750,-30.717831,-2.082946,22.807608,-22.186975,4.218578,-22.129566
4.175000,-24.807667,-2.089296,22.513071,-21.960758,1.148857,-21.819733
4.181250,-18.893642,-2.095551,22.701557,-21.748163,-0.368468,-21.572517
4.187500,-12.975238,-2.101485,23.177273,-21.554041,-0.454259,-21.325829
4.193750,-7.052177,-2.107026,23.720320,-21.384138,0.955483,-21.192749
4.200000,-1.125342,-2.111986,24.098068,-21.245701,1.932465,-21.142962
4.206250,4.805027,-2.116009,24.097631,-21.146061,3.159900,-21.155111
4.212500,10.738006,-2.118912,23.553720,-21.081923,5.668213,-21.186129
4.218750,16.669815,-2.121102,24.530218,-21.042204,7.226321,-21.240334
4.225000,22.597828,-2.123057,23.618567,-21.022861,7.827287,-21.317675
4.231250,28.521868,-2.124849,22.798679,-21.011864,7.324042,-21.404057
4.237500,34.443611,-2.126382,21.862431,-21.009262,5.546535,-21.476843
4.243750,40.363007,-2.127688,20.475056,-21.031036,4.410233,-21.545504
4.250000,46.281120,-2.128624,18.475851,-21.062618,2.296939,-21.609028
4.256250,52.197018,-2.129137,15.720438,-21.086555,-0.267636,-21.651138
4.262500,58.108479,-2.129704,11.972205,-21.088072,-2.871483,-21.660559
4.268750,64.012505,-2.131099,7.033452,-21.056475,-5.158130,-21.627007
4.275000,69.910004,-2.133638,0.724048,-20.984802,-6.813777,-21.543663
4.281250,75.806862,-2.136754,-4.950576,-20.860764,-7.566374,-21.398548
4.287500,81.706009,-2.140354,-11.519670,-20.681890,-7.216609,-21.163147
4.293750,87.604111,-2.145098,-18.726871,-20.471306,-5.866126,-20.907684
4.300000,93.501427,-2.151207,-26.203005,-20.231085,-3.775670,-20.634354
4.306250,97.510910,-2.157512,-33.504921,-19.964314,-0.756746,-20.340933
4.312500,101.259224,-2.162903,-40.314674,-19.681974,2.986948,-20.037064
4.318750,104.208168,-2.167859,-46.360317,-19.398876,7.190693,-19.736351
4.325000,105.858315,-2.173373,-51.439373,-19.136368,11.551970,-19.456545
4.331250,105.784813,-2.179214,-55.404404,-18.917686,15.760019,-19.212376
4.337500,103.653862,-2.184338,-58.153450,-18.794401,19.545090,-19.005924
4.343750,99.229576,-2.188333,-59.717163,-18.665081,22.683552,-18.779327
4.350000,92.385597,-2.191454,-59.080139,-18.610645,24.693419,-18.658628
4.356250,83.119904,-2.193448,-57.142071,-18.664757,27.250725,-18.622648
4.362500,71.554520,-2.193867,-53.699619,-18.826056,29.113575,-18.682589
4.368750,57.924248,-2.193039,-48.842800,-19.085886,30.632185,-18.865345
4.375000,42.563034,-2.191833,-42.774830,-19.430889,32.046734,-19.108215
4.381250,25.898800,-2.190110,-35.767918,-19.839334,33.418476,-19.395914
4.387500,8.428096,-2.187280,-28.146917,-20.284611,35.546337,-19.735712
4.393750,-9.318868,-2.183578,-20.327816,-20.750366,36.752647,-20.154905
4.400000,-26.801960,-2.180189,-12.768238,-21.223904,38.592934,-20.629341
4.406250,-43.488403,-2.177236,-3.673191,-21.687408,40.649643,-21.132713
4.412500,-58.879986,-2.173864,3.373302,-22.127069,42.631390,-21.646540
4.418750,-72.549110,-2.170240,10.215659,-22.537218,44.325199,-22.156794
4.425000,-84.160271,-2.167249,16.678812,-22.855852,45.651421,-22.615492
4.431250,-93.477501,-2.165302,22.590727,-23.082592,46.613400,-22.995522
4.437500,-100.373390,-2.163714,27.561810,-23.229568,46.984867,-23.292803
4.443750,-104.845734,-2.162290,31.546383,-23.304235,46.765720,-23.500683
4.450000,-107.020401,-2.161932,34.610947,-23.308805,46.085167,-23.611872
4.456250,-107.135071,-2.163111,36.885239,-23.247969,45.113312,-23.624939
4.462500,-105.524551,-2.165072,38.569580,-23.131962,44.031593,-23.545834
4.468750,-102.611618,-2.167271,39.951824,-22.980860,43.064087,-23.397026
4.475000,-98.891731,-2.170279,39.514534,-22.792944,42.509109,-23.163240
4.481250,-94.898766,-2.174148,39.429863,-22.561623,41.088352,-22.832441
4.487500,-89.005806,-2.177975,39.353962,-22.319691,40.333725,-22.450567
4.493750,-83.107872,-2.181572,39.095253,-22.088739,39.945793,-22.047438
4.500000,-77.211037,-2.186108,38.588253,-21.879786,39.707279,-21.644365
4.506250,-71.317375,-2.192227,37.806984,-21.693275,39.406990,-21.255932
4.512500,-65.418442,-2.198807,36.744217,-21.516205,38.825928,-20.891764
4.518750,-59.506283,-2.204328,35.397205,-21.288998,37.714367,-20.561640
4.525000,-53.585415,-2.208936,33.803856,-21.108843,35.753510,-20.301453
4.531250,-47.665367,-2.213767,33.037838,-20.976471,32.487785,-20.098175
4.537500,-41.747433,-2.219256,32.597301,-20.847008,29.288729,-19.930695
4.543750,-35.823757,-2.224509,31.081879,-20.711050,24.651772,-19.809010
4.550000,-29.891220,-2.228780,30.202452,-20.595764,18.902906,-19.708492
4.556250,-23.953239,-2.232113,29.675333,-20.523369,12.450276,-19.692242
4.562500,-18.013786,-2.234937,29.284542,-20.513632,5.996112,-19.774673
4.568750,-12.073620,-2.237228,28.805416,-20.591454,-0.486223,-19.952347
4.575000,-6.130320,-2.238668,28.016022,-20.815071,-6.814863,-20.172451
4.581250,-0.184025,-2.238864,26.736303,-21.101877,-12.653145,-20.447605
4.587500,5.763076,-2.237770,23.675848,-21.472685,-17.504850,-20.789825
4.593750,11.708313,-2.235748,21.730656,-21.947727,-21.184376,-21.190960
4.600000,17.649435,-2.232893,19.018394,-22.530230,-23.645247,-21.631186
4.606250,23.586594,-2.228996,15.418669,-23.276390,-25.031668,-22.121576
4.612500,29.518742,-2.224105,11.844563,-24.063128,-25.605944,-22.652569
4.618750,35.441132,-2.219253,7.666080,-24.918543,-25.438469,-23.201895
4.625000,41.351379,-2.215222,3.225067,-25.822462,-24.808220,-23.754053
4.631250,47.255135,-2.211338,-1.193947,-26.741577,-24.037676,-24.295645
4.637500,53.157722,-2.206597,-5.329219,-27.633593,-23.488001,-24.809313
4.643750,59.055500,-2.201578,-8.932848,-28.446308,-23.524071,-25.259506
4.650000,64.939331,-2.197865,-13.698650,-29.119331,-24.494274,-25.598938
4.656250,70.808792,-2.196236,-15.760118,-29.626219,-26.782579,-25.836037
4.662500,76.672737,-2.196197,-17.171427,-29.959961,-28.959898,-25.991516
4.668750,82.535461,-2.197446,-17.796803,-30.090797,-32.409340,-26.039139
4.675000,88.398109,-2.200207,-17.657827,-30.007032,-36.897385,-25.970860
4.681250,94.261536,-2.204314,-16.887461,-29.712214,-42.219280,-25.787731
4.687500,98.234787,-2.209158,-15.687041,-29.230610,-48.152802,-25.501091
4.693750,101.938835,-2.214947,-14.300292,-28.600973,-54.431023,-25.122431
4.700000,104.837128,-2.222713,-13.020607,-27.851852,-60.709217,-24.654179
4.706250,106.440849,-2.232167,-12.343344,-26.985249,-66.622513,-24.088688
4.712500,106.333664,-2.241511,-12.504896,-26.042488,-71.727554,-23.480650
4.718750,104.178932,-2.249545,-13.851260,-25.101526,-77.435204,-22.885036
4.725000,99.729851,-2.257010,-14.818173,-24.221382,-82.275841,-22.322338
4.731250,92.857407,-2.264741,-16.942404,-23.423958,-86.402657,-21.827467
4.737500,83.565681,-2.271998,-19.974522,-22.727577,-90.038651,-21.364487
4.743750,71.981796,-2.277674,-23.695034,-22.144209,-93.455528,-20.940901
4.750000,58.338085,-2.282081,-27.851126,-21.670662,-94.585983,-20.564756
4.756250,42.967098,-2.286152,-32.147858,-21.249075,-94.975685,-20.293760
4.762500,26.296667,-2.289667,-36.308361,-20.961033,-94.184891,-20.120104
4.768750,8.823593,-2.291961,-38.775318,-20.785521,-92.058754,-20.024151
4.775000,-8.922163,-2.293185,-39.997768,-20.684010,-88.299042,-19.993629
4.781250,-26.399357,-2.293994,-39.370560,-20.619265,-82.654823,-20.027340
4.787500,-43.077511,-2.294824,-38.226242,-20.533506,-74.923470,-20.098803
4.793750,-58.462276,-2.295764,-35.411224,-20.482498,-66.609604,-20.160656
4.800000,-72.125275,-2.296947,-30.595112,-20.429121,-56.410843,-20.228916
4.806250,-83.724884,-2.298233,-24.421246,-20.366671,-44.965240,-20.296352
4.812500,-93.022858,-2.299496,-17.442987,-20.293264,-32.870850,-20.349833
4.818750,-99.898216,-2.301094,-10.217403,-20.208658,-20.715166,-20.376080
4.825000,-104.353081,-2.303645,-3.307684,-20.119627,-9.047282,-20.381241
4.831250,-106.506004,-2.306878,4.897350,-20.042795,1.608631,-20.388428
4.837500,-106.586838,-2.309367,12.575708,-19.990200,10.843652,-20.372524
4.843750,-104.936562,-2.310696,18.104328,-19.928175,18.747364,-20.301733
4.850000,-101.991371,-2.312387,23.221502,-19.876007,24.712200,-20.212793
4.856250,-98.248863,-2.315577,27.424763,-19.848646,28.707605,-20.120552
4.862500,-94.233963,-2.319344,30.454947,-19.849770,30.891287,-20.032555
4.868750,-88.315178,-2.322174,32.177311,-19.865915,31.532579,-19.946510
4.875000,-82.390266,-2.324116,32.544971,-19.874561,30.950909,-19.861515
4.881250,-76.468124,-2.326173,31.624531,-19.866961,29.448870,-19.783443
4.887500,-70.550232,-2.328726,29.794733,-19.867323,27.367641,-19.716099
4.893750,-64.632599,-2.331429,27.216112,-19.866205,25.068983,-19.662546
4.900000,-58.713406,-2.334178,24.055058,-19.863647,22.892982,-19.619942
4.906250,-52.792885,-2.337003,20.604128,-19.856905,21.156517,-19.575350
4.912500,-46.870300,-2.339625,17.048111,-19.831526,20.147465,-19.505810
4.918750,-40.945019,-2.341989,13.736259,-19.805656,20.317680,-19.457842
4.925000,-35.019756,-2.344654,11.020248,-19.802156,22.148546,-19.439461
4.931250,-29.093557,-2.347408,9.077668,-19.836542,23.412609,-19.447586
4.937500,-23.161861,-2.349350,8.018283,-19.918592,25.622643,-19.486835
4.943750,-17.222389,-2.349700,7.884397,-20.054874,28.422857,-19.564993
4.950000,-11.283403,-2.349428,8.681322,-20.243176,31.459372,-19.687521
4.956250,-5.350070,-2.349350,10.371771,-20.475452,34.388607,-19.865049
4.962500,0.580571,-2.348916,10.965979,-20.730755,36.846893,-20.145216
4.968750,6.514287,-2.347443,14.098635,-21.001608,37.633064,-20.355213
4.975000,12.446219,-2.345596,17.447351,-21.308458,38.742832,-20.636066
4.981250,18.371973,-2.343834,20.939312,-21.626369,38.562244,-20.978127
4.987500,24.295479,-2.341570,24.372910,-21.944851,37.116943,-21.370356
4.993750,30.220066,-2.338053,27.485378,-22.257076,34.349850,-21.804586
5.000000,36.138779,-2.334250,30.067623,-22.551508,30.232357,-22.269705
5.006250,42.044182,-2.331638,31.967627,-22.811512,26.654043,-22.744394
5.012500,47.940495,-2.330040,33.063976,-23.012295,21.904846,-23.160460
5.018750,53.837330,-2.328356,33.253067,-23.129530,16.470730,-23.515869
5.025000,59.734840,-2.326490,32.528973,-23.203449,10.496573,-23.846951
5.031250,65.627701,-2.325175,31.076365,-23.230190,4.778663,-24.123613
5.037500,71.514351,-2.324525,29.031282,-23.213913,-0.303091,-24.331711
5.043750,77.399261,-2.324254,26.370487,-23.200996,-4.497529,-24.466848
5.050000,83.281502,-2.324931,23.046492,-23.142189,-7.574003,-24.522945
5.056250,89.160378,-2.326986,20.196611,-23.049149,-9.281623,-24.487408
5.062500,95.041748,-2.329361,16.937574,-22.967752,-9.484256,-24.364735
5.068750,99.036469,-2.330775,13.668653,-22.914274,-8.128428,-24.165300
5.075000,102.759537,-2.332112,10.779985,-22.888268,-5.146883,-23.898232
5.081250,105.668633,-2.335166,6.767813,-22.874683,-0.491340,-23.571964
5.087500,107.274521,-2.339865,3.659544,-22.864271,5.830323,-23.202545
5.093750,107.163132,-2.344471,1.427777,-22.869076,13.702512,-22.814993
5.100000,104.995773,-2.348382,-0.131931,-22.872816,22.833157,-22.414902
5.106250,100.526031,-2.352913,-1.299473,-22.855799,32.657024,-21.994026
5.112500,93.628441,-2.358696,-2.258456,-22.802311,42.946644,-21.586138
5.118750,84.311226,-2.364552,-3.173818,-22.704258,53.314011,-21.212662
5.125000,72.700378,-2.369725,-4.206009,-22.558195,63.194023,-20.886061
5.131250,59.027668,-2.374815,-5.478674,-22.361336,72.002144,-20.609066
5.137500,43.627586,-2.380709,-7.092622,-22.114906,79.187805,-20.370129
5.143750,26.931810,-2.386847,-6.974955,-21.825970,84.278664,-20.104324
5.150000,9.437069,-2.392641,-6.560391,-21.508907,87.863564,-19.987877
5.156250,-8.324364,-2.397929,-7.260314,-21.156387,89.943092,-19.869410
5.162500,-25.809036,-2.402958,-6.991097,-20.783737,90.023453,-19.785328
5.168750,-42.484077,-2.407383,-6.070837,-20.417616,88.510925,-19.741364
5.175000,-57.856663,-2.410842,-4.712040,-20.077827,85.983902,-19.733295
5.181250,-71.501076,-2.413383,-3.120028,-19.780041,83.105125,-19.748760
5.187500,-83.079315,-2.415057,-1.529251,-19.540379,78.432091,-19.779684
5.193750,-92.355171,-2.415974,-0.190269,-19.375708,74.174339,-19.863157
5.200000,-99.209038,-2.416380,0.665558,-19.305285,70.602806,-20.024817
5.206250,-103.642105,-2.416729,3.065219,-19.317942,66.988785,-20.144903
