Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.212500,69.810883,-2.190629,52.252468,-26.399681,29.200781,-23.147209
3.218750,56.154919,-2.193504,52.677277,-26.198114,26.526951,-23.357738
3.225000,40.773205,-2.196295,53.578522,-25.996767,21.851284,-23.571318
3.231250,24.095417,-2.198600,53.510059,-25.794743,15.553246,-23.805901
3.237500,6.612496,-2.200538,50.996792,-25.594694,9.992688,-24.057766
3.243750,-11.146819,-2.202649,48.148060,-25.382128,3.765402,-24.307535
3.250000,-28.636551,-2.205325,44.872086,-25.175343,-2.413448,-24.534288
3.256250,-45.320637,-2.208196,40.821457,-25.007059,-7.936618,-24.730574
3.262500,-60.703804,-2.210705,36.179325,-24.860577,-12.248067,-24.886461
3.268750,-74.360390,-2.212873,30.936125,-24.731222,-14.799809,-24.991182
3.275000,-85.952446,-2.215105,24.990961,-24.618206,-15.205937,-25.041290
3.281250,-95.244820,-2.217741,18.243433,-24.513681,-13.223906,-25.039137
3.287500,-102.113747,-2.220788,10.605029,-24.405695,-8.785851,-24.994436
3.293750,-106.556732,-2.223969,2.032076,-24.266388,-1.993376,-24.907793
3.300000,-108.694771,-2.227078,-5.338572,-24.096315,6.934213,-24.780235
3.306250,-108.764839,-2.229986,-13.705820,-23.970251,17.630461,-24.632534
3.312500,-107.108086,-2.232661,-22.087931,-23.857973,29.580339,-24.492414
3.318750,-104.152763,-2.235272,-30.127987,-23.762239,42.199089,-24.382269
3.325000,-100.391083,-2.237744,-37.564232,-23.696253,54.878410,-24.315483
3.331250,-96.355484,-2.239906,-44.151176,-23.680372,66.996025,-24.297964
3.337500,-90.424202,-2.241695,-49.708324,-23.757830,80.098770,-24.331814
3.343750,-84.492653,-2.243110,-54.112179,-23.911190,92.254372,-24.408657
3.350000,-78.561653,-2.244111,-58.111042,-24.094194,101.600616,-24.491035
3.356250,-72.631332,-2.244760,-61.074791,-24.363993,109.781494,-24.594521
3.362500,-66.703125,-2.245258,-61.286308,-24.748981,115.678345,-24.762014
3.368750,-60.776684,-2.245443,-60.470383,-25.239983,119.341095,-24.976152
3.375000,-54.850952,-2.245088,-58.522110,-25.815434,120.436874,-25.256487
3.381250,-48.927231,-2.244271,-55.464691,-26.444984,118.801025,-25.559040
3.387500,-43.008984,-2.243650,-51.407959,-27.093723,114.951180,-25.848850
3.393750,-37.097023,-2.243754,-46.523716,-27.720848,108.514297,-26.131029
3.400000,-31.187807,-2.244280,-41.031166,-28.284475,99.946213,-26.375172
3.406250,-25.277880,-2.244633,-35.247730,-28.760597,90.242722,-26.643618
3.412500,-19.368206,-2.245069,-29.509258,-29.126411,80.165184,-26.896158
3.418750,-13.462890,-2.246283,-23.778419,-29.359564,68.259743,-27.108057
3.425000,-7.560773,-2.248508,-18.056810,-29.451571,56.817371,-27.270397
3.431250,-1.656494,-2.250912,-12.627331,-29.410160,46.269547,-27.385389
3.437500,4.252031,-2.253190,-7.706043,-29.231642,37.069824,-27.459641
3.443750,10.160457,-2.256042,-3.285341,-28.900784,29.820051,-27.443808
3.450000,16.066872,-2.259844,0.336947,-28.456409,22.927025,-27.357162
3.456250,21.976343,-2.263960,3.061790,-27.934467,18.116873,-27.212645
3.462500,27.893988,-2.267514,4.995893,-27.374454,15.075237,-27.014107
3.468750,33.817131,-2.270396,6.352284,-26.818619,13.479432,-26.758430
3.475000,39.740768,-2.273023,7.377060,-26.317434,12.983141,-26.457777
3.481250,45.663090,-2.275609,8.403465,-25.871323,13.195273,-26.126602
3.487500,51.584873,-2.278255,8.268535,-25.468508,13.733208,-25.760944
3.493750,57.505249,-2.281279,8.565670,-25.152855,14.186685,-25.364973
3.500000,63.424824,-2.284670,9.120560,-24.936028,14.123007,-24.950157
3.506250,69.346855,-2.287951,9.863009,-24.810522,13.205033,-24.526560
3.512500,75.272865,-2.290483,10.714524,-24.751303,11.166701,-24.103727
3.518750,81.199249,-2.292731,11.619305,-24.697121,7.810338,-23.686810
3.525000,87.120430,-2.295745,12.527009,-24.641092,2.993711,-23.281868
3.531250,93.036781,-2.299912,14.298113,-24.615564,-1.240084,-22.902451
3.537500,97.060143,-2.304437,16.294491,-24.567360,-6.332070,-22.565395
3.543750,100.815933,-2.308649,18.670895,-24.481768,-11.831635,-22.279802
3.550000,103.769386,-2.312978,21.615458,-24.341822,-17.457197,-22.004827
3.556250,105.424271,-2.317911,23.475973,-24.136768,-22.813272,-21.719511
3.562500,105.356537,-2.323202,25.891590,-23.891649,-27.530128,-21.474449
3.568750,103.231277,-2.327857,28.370564,-23.632771,-32.137505,-21.315565
3.575000,98.812881,-2.331219,30.517138,-23.385777,-36.196453,-21.235447
3.581250,91.974495,-2.333480,31.952322,-23.184616,-38.011246,-21.257820
3.587500,82.711388,-2.335271,32.345127,-23.064419,-39.667034,-21.331871
3.593750,71.144432,-2.336629,31.504381,-23.026796,-41.136959,-21.472256
3.600000,57.514332,-2.337088,31.554123,-23.072393,-42.001022,-21.698145
3.606250,42.162487,-2.336181,30.846596,-23.219303,-42.250603,-22.004545
3.612500,25.511841,-2.334384,29.788193,-23.460999,-41.981697,-22.367479
3.618750,8.050205,-2.332157,28.805866,-23.800558,-41.386154,-22.755447
3.625000,-9.688272,-2.329342,28.076674,-24.257776,-40.947102,-23.202869
3.631250,-27.155575,-2.325719,28.094997,-24.798969,-38.786503,-23.679317
3.637500,-43.822330,-2.321716,29.210905,-25.388397,-36.400795,-24.153414
3.643750,-59.200142,-2.317966,31.581699,-25.988808,-33.625160,-24.603983
3.650000,-72.861694,-2.314928,33.351185,-26.557405,-30.394718,-25.012304
3.656250,-84.463257,-2.312482,36.083130,-27.033419,-26.701010,-25.360516
3.662500,-93.766327,-2.310709,39.017715,-27.408915,-22.577765,-25.639959
3.668750,-100.649612,-2.309836,43.101585,-27.697630,-18.141672,-25.855087
3.675000,-105.110703,-2.309614,46.539757,-27.862875,-13.540336,-26.007364
3.681250,-107.268921,-2.309698,49.119602,-27.895678,-8.919683,-26.095467
3.687500,-107.362312,-2.310182,50.596642,-27.804024,-4.476043,-26.122234
3.693750,-105.734314,-2.311833,50.799786,-27.612041,-0.427991,-26.096498
3.700000,-102.811028,-2.314646,49.671638,-27.341402,3.025705,-26.031263
3.706250,-99.078362,-2.317804,47.397240,-26.991047,5.771671,-25.929003
3.712500,-95.066719,-2.320672,43.996136,-26.603195,7.807523,-25.781780
3.718750,-89.158714,-2.323767,37.680023,-26.213490,9.088378,-25.594034
3.725000,-83.251770,-2.327497,30.350851,-25.844080,9.685650,-25.372885
3.731250,-77.343002,-2.331310,21.783524,-25.529358,10.005542,-25.167536
3.737500,-71.428978,-2.334682,13.906650,-25.304029,10.393531,-24.992060
3.743750,-65.511726,-2.337658,5.402072,-25.164541,11.103346,-24.865665
3.750000,-59.594494,-2.340620,-3.135221,-25.098572,12.697981,-24.739117
3.756250,-53.678448,-2.343498,-11.258642,-25.101557,14.019120,-24.600719
3.762500,-47.761185,-2.346079,-18.543524,-25.155113,14.684947,-24.443640
3.768750,-41.843838,-2.348580,-24.545967,-25.225401,16.227907,-24.326733
3.775000,-35.927807,-2.351343,-28.972910,-25.310566,18.393051,-24.247154
3.781250,-30.012089,-2.354139,-31.733017,-25.408241,20.475859,-24.185831
3.787500,-24.095219,-2.356641,-32.485607,-25.494162,22.122526,-24.134064
3.793750,-18.178391,-2.359114,-31.094297,-25.570562,23.051142,-24.092447
3.800000,-12.263453,-2.361963,-29.447193,-25.619076,23.074018,-24.057133
3.806250,-6.349883,-2.365147,-25.372593,-25.569048,22.191799,-23.993998
3.812500,-0.435396,-2.368516,-20.129795,-25.468399,20.351667,-23.901726
3.818750,5.479489,-2.372171,-14.363766,-25.334984,17.446398,-23.790070
3.825000,11.393963,-2.376274,-8.634422,-25.181969,13.594341,-23.663038
3.831250,17.311790,-2.380208,-1.307964,-25.021982,9.051963,-23.528934
3.837500,23.232677,-2.383711,5.775552,-24.868494,4.154828,-23.409845
3.843750,29.153711,-2.387236,12.737280,-24.723156,-0.725398,-23.312992
3.850000,35.072353,-2.391181,17.869770,-24.577215,-4.681106,-23.166809
3.856250,40.991104,-2.395114,22.878916,-24.438375,-9.647683,-23.021870
3.862500,46.913147,-2.398424,27.311768,-24.308434,-13.637210,-22.891859
3.868750,52.835251,-2.401551,30.820051,-24.178085,-16.707081,-22.777096
3.875000,58.751343,-2.405628,33.096130,-24.027140,-18.967686,-22.669914
3.881250,64.663429,-2.410910,33.845253,-23.842529,-20.584255,-22.556137
3.887500,70.578079,-2.416397,32.638588,-23.644543,-21.821688,-22.432350
3.893750,76.499702,-2.421426,29.349985,-23.415771,-23.060286,-22.307201
3.900000,82.423569,-2.426519,26.121302,-23.143129,-24.591656,-22.175303
3.906250,88.345024,-2.432591,21.530775,-22.824924,-26.719545,-22.033829
3.912500,94.265709,-2.439675,16.056189,-22.462856,-27.896961,-21.879385
3.918750,98.297455,-2.447225,10.181861,-22.063560,-30.082916,-21.702284
3.925000,102.064301,-2.454634,4.309500,-21.648382,-33.067841,-21.480886
3.931250,105.033730,-2.461678,-1.216740,-21.244005,-36.750126,-21.265602
3.937500,106.711853,-2.468306,-6.007701,-20.871885,-39.084641,-21.082436
3.943750,106.670898,-2.474376,-9.726967,-20.554098,-41.000278,-20.934534
3.950000,104.571198,-2.479470,-12.153471,-20.312477,-41.869003,-20.833445
3.956250,100.175491,-2.483076,-13.171769,-20.165220,-41.170692,-20.793171
3.962500,93.360062,-2.484964,-12.744517,-20.118372,-38.481411,-20.825691
3.968750,84.121223,-2.485466,-10.933517,-20.182419,-33.476120,-20.939644
3.975000,72.577400,-2.484692,-9.640629,-20.328806,-25.966581,-21.144999
3.981250,58.964985,-2.482709,-5.269406,-20.560221,-17.806866,-21.481756
3.987500,43.623272,-2.479606,-0.581981,-20.920364,-7.187376,-21.851368
3.993750,26.976995,-2.475682,4.814754,-21.345139,4.985323,-22.317413
4.000000,9.517940,-2.471117,10.450811,-21.827389,17.802460,-22.887423
4.006250,-8.220656,-2.465884,15.920600,-22.354424,30.544136,-23.575848
4.012500,-25.695208,-2.460347,20.942701,-22.902679,42.424278,-24.325983
4.018750,-42.374428,-2.455253,25.270271,-23.442465,52.001366,-25.052113
4.025000,-57.766273,-2.451004,28.652464,-23.954039,61.055210,-25.751930
4.031250,-71.439743,-2.447302,31.081602,-24.430325,66.565842,-26.484352
4.037500,-83.051590,-2.444104,32.687996,-24.853638,70.848206,-27.189341
4.043750,-92.366943,-2.441950,33.396523,-25.210016,72.509697,-27.835033
4.050000,-99.263504,-2.441120,33.133392,-25.496759,72.045326,-28.401970
4.056250,-103.735596,-2.440718,31.903891,-25.709358,70.067413,-28.878197
4.062500,-105.902107,-2.440146,29.880081,-25.825846,65.433182,-29.240168
4.068750,-106.005104,-2.440152,27.185413,-25.857038,60.624886,-29.466383
4.075000,-104.391060,-2.442025,23.944389,-25.819206,55.825035,-29.560011
4.081250,-101.481201,-2.445304,20.455763,-25.724827,51.287697,-29.524868
4.087500,-97.758766,-2.448619,17.102406,-25.581606,47.367558,-29.361870
4.093750,-93.754387,-2.451272,12.412019,-25.396399,42.281227,-29.074711
4.100000,-87.854980,-2.454053,8.423372,-25.180012,37.745289,-28.679541
4.106250,-81.959557,-2.457715,5.039886,-24.939743,33.584248,-28.208460
4.112500,-76.065460,-2.462027,2.227612,-24.670906,29.694117,-27.650755
4.118750,-70.168442,-2.466710,-0.104333,-24.380983,26.211611,-27.008986
4.125000,-64.269562,-2.471925,-2.160400,-24.084290,22.714270,-26.328001
4.131250,-58.369293,-2.477787,-4.055060,-23.791536,19.119394,-25.639801
4.137500,-52.464752,-2.483790,-5.856431,-23.507763,15.430990,-24.969351
4.143750,-46.554382,-2.489590,-7.608062,-23.234011,11.682996,-24.335201
4.150000,-40.640587,-2.495355,-9.368309,-22.970667,7.903408,-23.751375
4.156250,-34.725868,-2.501470,-9.036774,-22.715778,4.121264,-23.220446
4.162500,-28.809929,-2.507928,-8.047823,-22.464283,2.526150,-22.721272
4.168750,-22.890799,-2.514585,-7.882224,-22.207550,1.390654,-22.327864
4.175000,-16.967855,-2.521346,-6.624010,-21.955278,-0.287725,-21.991785
4.181250,-11.040807,-2.528047,-4.606033,-21.716270,-0.722436,-21.717360
4.187500,-5.109261,-2.534479,-2.122870,-21.497267,-0.127598,-21.472075
4.193750,0.827054,-2.540539,0.505831,-21.304604,1.323082,-21.280561
4.200000,6.766944,-2.546040,2.950891,-21.146534,4.197904,-21.190636
4.206250,12.710069,-2.550660,4.893512,-21.030062,5.544330,-21.184010
4.212500,18.656216,-2.554208,8.233469,-20.956161,8.295587,-21.202709
4.218750,24.601871,-2.556932,11.408244,-20.914568,10.050980,-21.245539
4.225000,30.544041,-2.559365,14.713283,-20.899231,10.927644,-21.320200
4.231250,36.482071,-2.561577,16.497183,-20.899618,10.782062,-21.418179
4.237500,42.417976,-2.563542,18.597044,-20.908808,9.435886,-21.520464
4.243750,48.351490,-2.565197,20.545483,-20.944288,8.825882,-21.624569
4.250000,54.283646,-2.566487,21.962019,-20.995337,7.318027,-21.733725
4.256250,60.214165,-2.567319,22.553484,-21.043959,5.359565,-21.832491
4.262500,66.140205,-2.568114,21.934292,-21.074915,3.362325,-21.907492
4.268750,72.059692,-2.569485,19.749475,-21.077217,1.664178,-21.945602
4.275000,77.972313,-2.571937,17.855145,-21.043900,0.558087,-21.937075
4.281250,83.883209,-2.575087,14.618029,-20.964884,0.293692,-21.869810
4.287500,89.795837,-2.578592,10.305633,-20.832981,1.056924,-21.718924
4.293750,95.707901,-2.583117,5.118210,-20.662409,2.841354,-21.516602
4.300000,99.723961,-2.588995,-0.718032,-20.461037,5.262418,-21.291550
4.306250,103.471992,-2.595295,-6.843560,-20.230551,8.486121,-21.034906
4.312500,106.424652,-2.600904,-12.974146,-19.979490,12.345675,-20.752443
4.318750,108.087021,-2.605983,-18.862085,-19.719553,16.577267,-20.455343
4.325000,108.024124,-2.611488,-24.301817,-19.468956,20.878748,-20.160154
4.331250,105.895874,-2.617498,-29.125059,-19.248108,24.939053,-19.882366
4.337500,101.471603,-2.623078,-33.185066,-19.085752,28.482473,-19.630215
4.343750,94.632408,-2.627599,-36.394882,-18.986748,31.269722,-19.380726
4.350000,85.374435,-2.631201,-37.750340,-18.901653,33.036167,-19.188995
4.356250,73.816879,-2.633857,-37.894920,-18.912434,35.273827,-19.081915
4.362500,60.196266,-2.635124,-36.638309,-19.026501,36.802368,-19.067253
4.368750,44.852612,-2.635115,-33.926029,-19.239197,38.010880,-19.170496
4.375000,28.206966,-2.634529,-29.849789,-19.540476,39.251961,-19.377192
4.381250,10.750607,-2.633530,-24.579355,-19.912619,40.382092,-19.623322
4.387500,-6.980144,-2.631468,-18.350357,-20.331854,42.265419,-19.915855
4.393750,-24.439081,-2.628400,-11.485417,-20.778915,43.227451,-20.298162
4.400000,-41.100460,-2.625410,-4.386209,-21.240881,45.002979,-20.755028
4.406250,-56.472694,-2.622779,0.688428,-21.700735,47.063961,-21.255535
4.412500,-70.123703,-2.619853,7.197423,-22.143028,49.102150,-21.777069
4.418750,-81.711502,-2.616516,12.953365,-22.557549,50.891541,-22.302204
4.425000,-91.003181,-2.613583,17.771406,-22.902313,52.304897,-22.795860
4.431250,-97.879875,-2.611603,21.623671,-23.154520,53.352646,-23.216845
4.437500,-102.336395,-2.610036,24.245218,-23.323452,53.859184,-23.556961
4.443750,-104.491447,-2.608646,25.652250,-23.416349,53.768017,-23.807644
4.450000,-104.585945,-2.608160,26.024817,-23.434544,53.185730,-23.959610
4.456250,-102.961868,-2.609287,25.619581,-23.381134,52.272984,-24.008583
4.462500,-100.040886,-2.611336,24.764475,-23.263718,51.207527,-23.956556
4.468750,-96.310143,-2.613746,23.863644,-23.096941,50.205711,-23.816689
4.475000,-92.304070,-2.616790,21.480406,-22.895065,49.527798,-23.604548
4.481250,-86.403725,-2.620690,19.806660,-22.646774,47.798737,-23.281254
4.487500,-80.499939,-2.624940,18.725248,-22.375977,46.800705,-22.890280
4.493750,-74.590836,-2.628966,18.019730,-22.108290,46.105392,-22.466312
4.500000,-68.681442,-2.633723,17.609917,-21.859833,45.484478,-22.034931
4.506250,-62.774570,-2.640009,17.447956,-21.636805,44.741356,-21.614769
4.512500,-56.863522,-2.646869,17.485792,-21.433910,43.681847,-21.219189
4.518750,-50.940102,-2.652888,17.660303,-21.223888,42.097950,-20.859835
4.525000,-45.006714,-2.657842,17.880312,-20.994270,39.741993,-20.562592
4.531250,-39.072212,-2.662784,19.326349,-20.839804,36.267933,-20.355242
4.537500,-33.140015,-2.668243,21.136524,-20.714962,32.949482,-20.179611
4.543750,-27.203279,-2.673598,21.842072,-20.588030,28.248697,-20.061712
4.550000,-21.258680,-2.678075,23.171722,-20.479513,22.607416,-19.986784
4.556250,-15.308105,-2.681606,24.661818,-20.411724,16.326698,-19.969093
4.562500,-9.355506,-2.684554,25.972586,-20.404245,10.307854,-20.069832
4.568750,-3.401571,-2.686984,26.793528,-20.480457,4.466819,-20.283464
4.575000,2.554259,-2.688679,26.829609,-20.682613,-0.985087,-20.555025
4.581250,8.513551,-2.689262,25.850256,-20.987410,-6.022117,-20.873516
4.587500,14.473938,-2.688585,24.746704,-21.360075,-9.991518,-21.259193
4.593750,20.432934,-2.686917,22.905298,-21.836615,-12.734412,-21.708065
4.600000,26.388107,-2.684471,20.343859,-22.420149,-14.249129,-22.203037
4.606250,32.338848,-2.681118,17.059689,-23.160961,-14.682009,-22.740088
4.612500,38.285229,-2.676905,13.247440,-23.960913,-14.342710,-23.317219
4.618750,44.222832,-2.672590,9.232354,-24.827906,-13.394057,-23.910950
4.625000,50.149063,-2.668885,4.899940,-25.746067,-12.117899,-24.504513
4.631250,56.068890,-2.665427,0.484233,-26.684443,-10.856551,-25.084356
4.637500,61.987007,-2.661201,-3.770609,-27.602448,-9.979383,-25.636932
4.643750,67.900978,-2.656490,-7.622375,-28.451235,-9.864426,-26.130548
4.650000,73.802757,-2.652737,-12.753338,-29.175882,-10.884959,-26.522898
4.656250,79.689667,-2.650975,-15.243185,-29.731537,-13.358834,-26.788439
4.662500,85.569435,-2.650877,-17.035425,-30.111395,-15.695693,-26.971262
4.668750,91.448044,-2.651911,-18.117199,-30.291542,-19.496529,-27.047514
4.675000,95.431473,-2.654385,-18.430443,-30.256596,-24.389793,-27.005619
4.681250,99.142014,-2.658220,-18.055912,-30.005754,-30.132044,-26.843708
4.687500,102.050003,-2.662896,-17.154898,-29.558630,-36.477077,-26.570610
4.693750,103.663620,-2.668531,-15.942350,-28.951668,-43.149494,-26.198746
4.700000,103.552940,-2.675948,-14.668551,-28.228050,-49.807064,-25.734131
4.706250,101.378677,-2.685186,-13.781653,-27.382532,-56.083614,-25.172686
4.712500,96.913391,-2.694777,-13.649812,-26.456802,-61.589775,-24.526632
4.718750,90.040871,-2.703350,-14.465152,-25.509901,-67.681648,-23.891539
4.725000,80.753883,-2.711268,-14.628839,-24.617769,-72.809128,-23.278912
4.731250,69.166252,-2.719399,-15.840084,-23.808371,-77.199776,-22.725554
4.737500,55.517097,-2.727326,-17.833517,-23.100718,-80.998436,-22.217413
4.743750,40.152473,-2.733894,-20.424458,-22.507231,-84.642250,-21.740553
4.750000,23.496803,-2.739190,-23.413202,-22.026711,-86.014473,-21.301245
4.756250,6.034521,-2.743968,-26.563797,-21.621292,-86.739311,-20.957024
4.762500,-11.702877,-2.748237,-29.639509,-21.309652,-86.078636,-20.724558
4.768750,-29.164305,-2.751428,-31.169613,-21.123632,-84.038872,-20.579082
4.775000,-45.818764,-2.753451,-31.664782,-21.013103,-80.325470,-20.506079
4.781250,-61.178875,-2.754923,-30.564558,-20.943605,-74.673271,-20.497345
4.787500,-74.819939,-2.756314,-29.302879,-20.855373,-66.890839,-20.544573
4.793750,-86.400269,-2.757684,-26.098902,-20.791727,-58.627331,-20.593605
4.800000,-95.681870,-2.759155,-21.398506,-20.721409,-48.330112,-20.649828
4.806250,-102.541405,-2.760847,-15.515463,-20.636787,-36.769566,-20.708416
4.812500,-106.978447,-2.762571,-8.976066,-20.536203,-24.586018,-20.755640
4.818750,-109.113815,-2.764507,-2.309121,-20.420437,-12.397000,-20.773830
4.825000,-109.186508,-2.767241,3.958018,-20.294979,-0.761356,-20.763285
4.831250,-107.535309,-2.770721,11.473941,-20.173929,9.822028,-20.740871
4.837500,-104.581085,-2.773671,18.434555,-20.074528,18.906712,-20.715420
4.843750,-100.814651,-2.775571,23.151781,-19.983311,26.383245,-20.630129
4.850000,-96.776054,-2.777549,27.543528,-19.898329,32.014645,-20.514448
4.856250,-90.849831,-2.780846,31.119036,-19.838768,35.589539,-20.389370
4.862500,-84.925865,-2.784958,33.587471,-19.813786,37.256474,-20.267576
4.868750,-78.993362,-2.788254,34.813751,-19.815985,37.301392,-20.151638
4.875000,-73.053200,-2.790502,34.762547,-19.825550,36.086399,-20.042404
4.881250,-67.113876,-2.792602,33.479012,-19.818678,33.969257,-19.945658
4.887500,-61.179340,-2.795174,31.303261,-19.827042,31.330324,-19.866756
4.893750,-55.245609,-2.797870,28.558674,-19.844255,28.559868,-19.810762
4.900000,-49.310333,-2.800496,25.344172,-19.864363,26.030514,-19.776676
4.906250,-43.373627,-2.803116,21.963169,-19.890694,24.082767,-19.752794
4.912500,-37.436169,-2.805544,18.645935,-19.904203,23.000931,-19.713232
4.918750,-31.496990,-2.807709,15.631374,-19.911938,23.139370,-19.682356
4.925000,-25.558067,-2.810055,13.320956,-19.937160,25.157957,-19.689974
4.931250,-19.619436,-2.812655,11.903724,-19.996431,26.763218,-19.724411
4.937500,-13.677127,-2.814667,11.471754,-20.099112,29.411844,-19.785555
4.943750,-7.727369,-2.815248,12.041539,-20.251297,32.718296,-19.878679
4.950000,-1.777287,-2.814992,13.578878,-20.451063,36.296906,-20.007471
4.956250,4.167295,-2.814958,16.009686,-20.691210,39.774612,-20.177004
4.962500,10.107723,-2.814882,17.300858,-20.955872,42.767036,-20.415680
4.968750,16.050282,-2.813987,21.065559,-21.224188,44.900013,-20.627853
4.975000,21.992510,-2.812555,25.049898,-21.517879,46.724918,-20.868702
4.981250,27.930061,-2.811226,28.978256,-21.819839,47.366192,-21.155571
4.987500,33.864388,-2.809576,32.709412,-22.115910,46.897690,-21.481712
4.993750,39.799923,-2.806841,35.965778,-22.399862,45.245811,-21.842808
5.000000,45.731987,-2.803622,38.516762,-22.662809,42.342945,-22.233896
5.006250,51.653111,-2.801279,40.201855,-22.892607,38.143234,-22.647348
5.012500,57.564476,-2.799974,40.905022,-23.071724,34.437565,-23.034424
5.018750,63.475346,-2.798767,40.557339,-23.175062,29.433825,-23.347691
5.025000,69.387810,-2.797274,39.307476,-23.220690,23.540226,-23.647886
5.031250,75.296829,-2.796163,37.232426,-23.225658,17.237017,-23.916803
5.037500,81.199493,-2.795668,34.499882,-23.189058,11.099911,-24.137274
5.043750,87.099930,-2.795604,31.175905,-23.137590,5.458858,-24.301533
5.050000,92.998100,-2.796305,27.297112,-23.121191,0.605100,-24.405142
5.056250,96.998512,-2.798193,23.908909,-23.028103,-3.148778,-24.435406
5.062500,100.726318,-2.800622,20.253744,-22.949244,-5.532156,-24.387325
5.068750,103.655441,-2.802340,16.732233,-22.908384,-6.390298,-24.267151
5.075000,105.288811,-2.803742,11.840846,-22.908731,-5.579796,-24.080961
5.081250,105.190231,-2.806567,7.578859,-22.937494,-2.963652,-23.833849
5.087500,103.018906,-2.811137,3.781886,-22.974230,1.550299,-23.536871
5.093750,98.550652,-2.815991,0.395235,-23.028057,7.953777,-23.210703
5.100000,91.667877,-2.820154,-2.630700,-23.088711,16.082220,-22.879065
5.106250,82.363365,-2.824581,-5.552255,-23.132223,25.438473,-22.508923
5.112500,70.752342,-2.830164,-8.492370,-23.138308,35.674061,-22.140047
5.118750,57.078197,-2.836159,-11.518203,-23.093956,46.555851,-21.784084
5.125000,41.687023,-2.841592,-14.692194,-22.992975,57.482395,-21.463572
5.131250,25.003363,-2.846853,-18.038517,-22.830975,67.842857,-21.184532
5.137500,7.512912,-2.852700,-21.556787,-22.607416,77.011627,-20.942362
5.143750,-10.249685,-2.859001,-23.073608,-22.327126,84.412621,-20.698824
5.150000,-27.733307,-2.865078,-23.937494,-22.001051,89.559273,-20.563744
5.156250,-44.403988,-2.870641,-25.524513,-21.636814,93.524940,-20.442860
5.162500,-59.772491,-2.875894,-25.688770,-21.236553,95.519165,-20.353275
5.168750,-73.411827,-2.880643,-24.671137,-20.826883,95.472084,-20.304655
5.175000,-84.981499,-2.884516,-22.736340,-20.432583,93.856491,-20.294798
5.181250,-94.245285,-2.887466,-20.125765,-20.072824,91.270203,-20.311693
5.187500,-101.083817,-2.889542,-17.122959,-19.766243,88.397194,-20.337982
5.193750,-105.498062,-2.890959,-14.043681,-19.531645,83.888626,-20.397621
5.200000,-107.611649,-2.891820,-11.207805,-19.388731,80.032982,-20.567755
