Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.193750,-71.792046,-4.100031,-25.853935,-20.277687,-21.695770,-21.331085
5.200000,-65.769844,-4.103675,-23.825581,-19.959408,-23.352203,-21.350410
5.206250,-59.746521,-4.106718,-20.306917,-19.710356,-23.822012,-21.381113
5.212500,-53.723286,-4.109413,-16.880625,-19.550262,-24.897884,-21.487017
5.218750,-47.700001,-4.111688,-15.108747,-19.496407,-25.315258,-21.599752
5.225000,-41.674843,-4.113041,-12.971251,-19.533890,-25.316324,-21.704191
5.231250,-35.647697,-4.113105,-10.622061,-19.653641,-25.683973,-21.820627
5.237500,-29.623074,-4.112428,-8.413307,-19.851261,-26.740404,-21.955450
5.243750,-23.605253,-4.111704,-6.582049,-20.082722,-28.723297,-22.110746
5.250000,-17.594477,-4.111242,-5.369518,-20.396038,-31.858318,-22.292702
5.256250,-11.588518,-4.111186,-3.413790,-20.794603,-36.363953,-22.512039
5.262500,-5.584774,-4.111241,-1.746721,-21.262037,-40.240311,-22.771187
5.268750,0.419480,-4.110835,-0.134310,-21.791479,-44.958412,-23.063986
5.275000,6.423521,-4.109575,1.148691,-22.292654,-50.051327,-23.388346
5.281250,12.421720,-4.108484,2.574363,-22.797688,-55.015896,-23.736137
5.287500,18.408440,-4.108841,4.300887,-23.306576,-59.425480,-24.089005
5.293750,24.387100,-4.110578,6.279841,-23.805645,-62.930222,-24.403648
5.300000,30.367876,-4.112312,8.407443,-24.278761,-65.109314,-24.711460
5.306250,36.352139,-4.113584,10.546495,-24.709152,-67.296356,-25.016050
5.312500,42.331242,-4.115767,12.570712,-25.076988,-68.201347,-25.279255
5.318750,48.300537,-4.120148,14.353819,-25.365107,-68.035759,-25.479649
5.325000,54.267673,-4.125963,15.773013,-25.557117,-67.002205,-25.601044
5.331250,60.243134,-4.131965,18.894915,-25.639601,-65.321701,-25.630692
5.337500,66.225357,-4.138224,20.356682,-25.606514,-63.264286,-25.561844
5.343750,72.209564,-4.145377,22.185106,-25.456100,-61.126366,-25.389069
5.350000,78.196114,-4.153163,24.200464,-25.199854,-59.261620,-25.162844
5.356250,84.190887,-4.160982,26.138922,-24.877705,-58.127823,-24.857710
5.362500,90.193382,-4.168820,27.894348,-24.476688,-55.373516,-24.503162
5.368750,94.306770,-4.176927,29.379606,-24.031485,-53.001133,-24.147020
5.375000,98.154625,-4.184492,30.280066,-23.581461,-50.667862,-23.830498
5.381250,101.208771,-4.190513,30.505262,-23.157661,-48.037750,-23.595320
5.387500,102.973228,-4.195013,30.028679,-22.783216,-44.940449,-23.413591
5.393750,103.013351,-4.198704,26.975130,-22.467251,-41.362831,-23.268024
5.400000,100.988045,-4.201466,25.189892,-22.209059,-37.020981,-23.230268
5.406250,96.663155,-4.202552,22.751352,-22.035101,-32.339043,-23.325294
5.412500,89.915123,-4.202122,19.638226,-21.959274,-27.171644,-23.534531
5.418750,80.737679,-4.200906,16.095440,-21.974211,-21.761843,-23.845932
5.425000,69.250710,-4.198950,12.338532,-22.063993,-16.382179,-24.232214
5.431250,55.693920,-4.195917,8.582385,-22.205873,-11.168173,-24.636797
5.437500,40.406013,-4.192230,5.013186,-22.375404,-6.374559,-25.031895
5.443750,23.808022,-4.189034,1.827622,-22.530579,-2.216385,-25.390434
5.450000,6.392734,-4.186728,-0.699618,-22.629738,1.311225,-25.686312
5.456250,-11.301450,-4.184970,-3.644270,-22.730764,4.249836,-25.887787
5.462500,-28.726353,-4.183657,-5.334373,-22.780788,6.629983,-25.971371
5.468750,-45.350494,-4.183214,-6.112338,-22.759062,8.540616,-25.926353
5.475000,-60.681683,-4.183756,-6.201290,-22.658951,10.163472,-25.751966
5.481250,-74.290970,-4.185308,-5.820827,-22.485172,11.721883,-25.466585
5.487500,-85.836121,-4.188357,-5.193734,-22.246874,13.493125,-25.066904
5.493750,-95.080383,-4.193249,-4.493418,-21.947647,14.035948,-24.557652
5.500000,-101.896103,-4.199166,-3.928378,-21.606548,14.955573,-23.994133
5.506250,-106.275253,-4.204746,-3.743137,-21.250290,15.890922,-23.422356
5.512500,-108.341087,-4.209814,-4.085026,-20.903152,16.599831,-22.882385
5.518750,-108.338898,-4.215375,-2.871886,-20.585938,16.851952,-22.412418
5.525000,-106.610336,-4.221578,-3.377563,-20.308876,16.422745,-22.042681
5.531250,-103.575493,-4.227394,-3.451782,-20.070000,16.858440,-21.700005
5.537500,-99.723564,-4.231978,-3.172055,-19.861763,15.978181,-21.475407
5.543750,-95.591919,-4.235594,-2.809522,-19.727036,13.919169,-21.383917
5.550000,-89.564598,-4.238578,-2.571236,-19.665218,11.325718,-21.411951
5.556250,-83.535217,-4.240738,-2.471327,-19.671545,8.325152,-21.541479
5.562500,-77.503227,-4.241818,-2.668346,-19.746542,5.066296,-21.743681
5.568750,-71.471039,-4.241945,-3.336056,-19.893316,1.881625,-22.056349
5.575000,-65.440453,-4.241193,-2.430008,-20.109423,-0.575266,-22.427822
5.581250,-59.412407,-4.239404,-1.368041,-20.382809,-2.150270,-22.834225
5.587500,-53.388176,-4.236858,-1.601933,-20.703796,-4.628038,-23.266506
5.593750,-47.371819,-4.234191,-1.132288,-21.064617,-5.999870,-23.707607
5.600000,-41.363804,-4.231672,-0.145444,-21.454470,-6.422383,-24.134949
5.606250,-35.361176,-4.229257,1.170254,-21.864697,-6.114695,-24.537819
5.612500,-29.364107,-4.227141,2.616677,-22.286963,-5.417181,-24.918369
5.618750,-23.373499,-4.225759,4.054002,-22.699991,-4.457647,-25.242573
5.625000,-17.385967,-4.224678,5.351764,-23.086151,-3.508377,-25.507940
5.631250,-11.398664,-4.223373,6.314881,-23.438276,-2.906865,-25.718826
5.637500,-5.415267,-4.222372,7.072909,-23.747665,-2.886467,-25.880276
5.643750,0.559301,-4.223080,7.804250,-24.007387,-3.638507,-26.003071
5.650000,6.527728,-4.225295,8.429697,-24.208458,-5.347449,-26.102556
5.656250,12.499614,-4.227774,8.898513,-24.338215,-8.258780,-26.138502
5.662500,18.478174,-4.229927,9.154856,-24.386068,-12.683681,-26.090860
5.668750,24.454281,-4.232775,9.105796,-24.347054,-18.632792,-25.998816
5.675000,30.424875,-4.237228,8.636690,-24.229471,-22.460835,-25.897291
5.681250,36.395168,-4.242762,7.653741,-24.042242,-27.148649,-25.777216
5.687500,42.372490,-4.248423,6.143224,-23.791149,-31.777479,-25.633984
5.693750,48.355686,-4.254003,4.101141,-23.485680,-35.521145,-25.463110
5.700000,54.341362,-4.259871,1.497084,-23.146349,-37.612907,-25.257782
5.706250,60.327904,-4.266193,0.466776,-22.808613,-39.219982,-25.000387
5.712500,66.316902,-4.273026,-0.414562,-22.486403,-40.054363,-24.739140
5.718750,72.308365,-4.280558,-1.162278,-22.142580,-38.439354,-24.477930
5.725000,78.305244,-4.288349,-1.075186,-21.837549,-35.192299,-24.220964
5.731250,84.312897,-4.295300,0.122578,-21.599686,-30.965607,-23.990353
5.737500,90.330727,-4.300858,2.521618,-21.439882,-26.361034,-23.798489
5.743750,94.457016,-4.305630,6.091442,-21.356789,-22.087992,-23.614868
5.750000,98.309006,-4.310239,10.703345,-21.340197,-16.854996,-23.436430
5.756250,101.356010,-4.314090,16.126858,-21.377005,-12.934613,-23.320807
5.762500,103.109657,-4.316612,22.007050,-21.463022,-10.553766,-23.271839
5.768750,103.137810,-4.318200,28.235018,-21.587440,-7.465353,-23.276440
5.775000,101.094482,-4.319665,34.739880,-21.729776,-5.119608,-23.322861
5.781250,96.743187,-4.320994,41.128227,-21.869347,-3.100036,-23.400513
5.787500,89.965523,-4.321804,46.971073,-21.984739,-1.008224,-23.503685
5.793750,80.760933,-4.322418,51.841564,-22.058512,1.527048,-23.615791
5.800000,69.247391,-4.323321,55.315407,-22.083818,3.125581,-23.709354
5.806250,55.661659,-4.324978,57.048321,-22.053953,5.492612,-23.795385
5.812500,40.347591,-4.327098,56.816719,-21.964119,8.366793,-23.866571
5.818750,23.735046,-4.329534,56.640701,-21.815475,11.507780,-23.909616
5.825000,6.316028,-4.332199,55.117081,-21.611912,14.678656,-23.902832
5.831250,-11.378492,-4.335694,52.796906,-21.364298,17.680641,-23.820196
5.837500,-28.802599,-4.340500,48.359810,-21.090525,20.463570,-23.694735
5.843750,-45.421474,-4.346700,44.023098,-20.812553,23.170149,-23.542736
5.850000,-60.734367,-4.353213,39.853477,-20.558979,25.661240,-23.349049
5.856250,-74.308815,-4.358498,35.966728,-20.330105,25.890030,-23.112368
5.862500,-85.807045,-4.362073,32.524899,-20.137268,25.283634,-22.859247
5.868750,-95.002586,-4.365265,29.440994,-20.008972,23.504417,-22.618362
5.875000,-101.779434,-4.368933,26.745680,-19.960869,20.348764,-22.418262
5.881250,-106.132515,-4.372575,24.561403,-19.988264,15.701263,-22.282778
5.887500,-108.176964,-4.375235,23.022764,-20.064112,11.586795,-22.197458
5.893750,-108.151985,-4.376882,20.395090,-20.178492,6.367014,-22.151752
5.900000,-106.403023,-4.377941,18.984251,-20.380209,0.658619,-22.173880
5.906250,-103.359093,-4.378548,18.141317,-20.629946,-5.046596,-22.263906
5.912500,-99.511703,-4.378760,17.485579,-20.912094,-10.309066,-22.399946
5.918750,-95.394897,-4.379015,16.767321,-21.223946,-14.726679,-22.561543
5.925000,-89.386787,-4.379325,15.788008,-21.572598,-17.791756,-22.763090
5.931250,-83.379333,-4.379085,14.498316,-21.926262,-21.271038,-22.977684
5.937500,-77.372353,-4.378328,12.917559,-22.278135,-23.620306,-23.183153
5.943750,-71.372475,-4.378208,8.920062,-22.638458,-25.139385,-23.371225
5.950000,-65.380013,-4.379190,6.290493,-23.004686,-26.061316,-23.534492
5.956250,-59.388153,-4.380390,3.216973,-23.369120,-26.593363,-23.669119
5.962500,-53.391930,-4.381084,-0.192715,-23.717985,-26.940374,-23.770456
5.968750,-47.395569,-4.381707,-3.810218,-24.035793,-27.305082,-23.842165
5.975000,-41.404488,-4.382939,-7.519339,-24.307995,-27.937046,-23.859455
5.981250,-35.415554,-4.384343,-11.201280,-24.520350,-26.556065,-23.832390
5.987500,-29.424313,-4.385148,-14.754689,-24.664415,-27.078426,-23.785217
5.993750,-23.435532,-4.386222,-18.084431,-24.733938,-27.385174,-23.726929
6.000000,-17.455070,-4.388867,-21.088211,-24.725309,-27.613783,-23.664520
6.006250,-11.479172,-4.392855,-23.685883,-24.639297,-27.932528,-23.604731
6.012500,-5.497177,-4.396718,-25.802290,-24.476385,-28.509565,-23.552160
6.018750,0.491671,-4.400205,-27.107037,-24.240217,-27.632172,-23.513634
6.025000,6.480688,-4.404224,-27.330788,-23.934546,-27.175482,-23.484709
6.031250,12.467521,-4.409039,-26.531525,-23.559427,-27.046144,-23.448103
6.037500,18.457405,-4.414028,-24.913895,-23.152679,-27.051807,-23.435076
6.043750,24.453472,-4.418891,-22.786636,-22.742466,-26.839989,-23.455345
6.050000,30.452497,-4.423765,-20.239859,-22.342825,-26.263004,-23.511284
6.056250,36.454079,-4.428726,-17.517414,-21.979923,-25.296923,-23.600315
6.062500,42.460510,-4.433129,-14.890045,-21.679661,-23.905638,-23.702017
6.068750,48.471054,-4.436902,-12.571013,-21.455519,-21.876539,-23.810402
6.075000,54.482391,-4.440505,-10.451611,-21.313715,-18.961637,-23.950794
6.081250,60.494991,-4.443679,-8.476257,-21.265757,-15.351826,-24.115650
6.087500,66.511436,-4.445598,-6.841403,-21.316181,-11.009502,-24.299398
6.093750,72.529747,-4.446336,-5.652241,-21.453861,-5.816126,-24.498682
6.100000,78.541992,-4.446925,-4.962060,-21.652271,0.314936,-24.718441
6.106250,84.545509,-4.448148,-4.826902,-21.872374,7.310550,-24.930735
6.112500,90.545517,-4.449595,-5.402113,-22.112574,14.732097,-25.107649
6.118750,94.651451,-4.450783,-6.894912,-22.356705,22.669846,-25.270641
6.125000,98.483986,-4.451848,-7.033277,-22.572155,30.921413,-25.418753
6.131250,101.506516,-4.453237,-7.173647,-22.736650,39.113949,-25.544798
6.137500,103.228714,-4.455127,-6.846114,-22.837788,46.822739,-25.637691
6.143750,103.224319,-4.457413,-7.494434,-22.869602,53.633728,-25.681255
6.150000,101.154465,-4.460173,-7.096499,-22.835337,59.174625,-25.638132
6.156250,96.783493,-4.463073,-5.832380,-22.738653,63.145645,-25.524467
6.162500,89.991295,-4.465741,-3.880054,-22.579807,64.551407,-25.371428
6.168750,80.776222,-4.468424,-1.497096,-22.374884,65.932137,-25.160288
6.175000,69.257332,-4.471667,1.012340,-22.144375,65.708504,-24.899872
6.181250,55.672543,-4.475287,3.399889,-21.908003,64.331345,-24.604172
6.187500,40.368099,-4.478512,5.448338,-21.682529,62.343388,-24.288746
6.193750,23.770729,-4.481043,6.981222,-21.481274,60.352200,-23.966585
6.200000,6.368916,-4.483401,10.001459,-21.318314,56.821445,-23.655796
6.206250,-11.308470,-4.485805,11.124992,-21.204111,53.799446,-23.419769
6.212500,-28.712210,-4.487994,12.396063,-21.145510,50.124050,-23.171183
6.218750,-45.309444,-4.489955,13.678824,-21.144487,47.561001,-22.986818
6.225000,-60.609406,-4.492016,14.858552,-21.191517,45.427147,-22.889935
6.231250,-74.185959,-4.494237,15.756074,-21.292019,43.570908,-22.900173
6.237500,-85.696259,-4.496335,16.181671,-21.442480,41.865040,-23.067572
6.243750,-94.902031,-4.497986,16.049818,-21.630934,40.439194,-23.258808
6.250000,-101.682915,-4.499372,15.257019,-21.852486,39.248192,-23.546841
6.256250,-106.040596,-4.500510,15.846555,-22.104349,37.771027,-23.938869
6.262500,-108.096703,-4.501258,14.560299,-22.370974,36.130215,-24.414263
6.268750,-108.089012,-4.501889,13.538559,-22.640450,34.378151,-24.945629
6.275000,-106.360573,-4.502745,12.701260,-22.902109,32.548447,-25.497381
6.281250,-103.336235,-4.503515,11.963799,-23.149370,30.698895,-26.019627
6.287500,-99.505241,-4.503666,11.261168,-23.373880,29.031706,-26.491676
6.293750,-95.403732,-4.503706,10.560119,-23.561634,28.137178,-26.903402
6.300000,-89.415962,-4.504910,9.819087,-23.704796,26.050434,-27.217129
6.306250,-83.434029,-4.507338,8.954556,-23.802006,24.527431,-27.412977
6.312500,-77.449333,-4.509805,7.921798,-23.853502,23.318581,-27.478216
6.318750,-71.459511,-4.511692,6.719002,-23.854692,22.211208,-27.405117
6.325000,-65.471184,-4.513821,5.636136,-23.799334,21.004965,-27.190725
6.331250,-59.490337,-4.517432,4.935936,-23.680525,19.484272,-26.838617
6.337500,-53.512550,-4.522379,4.551481,-23.498148,17.396330,-26.375416
6.343750,-47.530838,-4.527967,4.323115,-23.271976,14.428378,-25.863934
6.350000,-41.543133,-4.533792,4.104259,-23.018686,10.349539,-25.329346
6.356250,-35.550499,-4.539777,3.858208,-22.736225,6.135679,-24.741323
6.362500,-29.552099,-4.545542,3.522825,-22.433485,0.630014,-24.186201
6.368750,-23.548590,-4.550800,2.897530,-22.135653,-5.953454,-23.713367
6.375000,-17.542204,-4.555860,1.846175,-21.866404,-13.430927,-23.359890
6.381250,-11.535664,-4.560901,0.314993,-21.644072,-21.622366,-23.141268
6.387500,-5.525655,-4.565536,0.457185,-21.482996,-30.445780,-22.981070
6.393750,0.488041,-4.569397,-0.993229,-21.399761,-38.133820,-23.013369
6.400000,6.504612,-4.572606,-1.939009,-21.441412,-45.828945,-23.198879
6.406250,12.520753,-4.575191,-2.330567,-21.534878,-52.697994,-23.518553
6.412500,18.537279,-4.576983,-2.070615,-21.712677,-58.358807,-23.929396
6.418750,24.553226,-4.578070,-1.572309,-21.984356,-62.482292,-24.327204
6.425000,30.565367,-4.579198,-0.894156,-22.344978,-65.212486,-24.813789
6.431250,36.573402,-4.580482,-0.108158,-22.779011,-66.810432,-25.318569
6.437500,42.581642,-4.581095,0.711344,-23.264019,-66.912422,-25.797169
6.443750,48.591267,-4.580728,1.730004,-23.777161,-65.689041,-26.218948
6.450000,54.596340,-4.580306,3.098858,-24.286882,-63.380268,-26.556406
6.456250,60.592186,-4.580816,4.684446,-24.760836,-60.272095,-26.786415
6.462500,66.582588,-4.582214,6.305055,-25.168280,-56.716797,-26.895247
6.468750,72.573853,-4.583649,7.747987,-25.483519,-53.140350,-26.896910
6.475000,78.567009,-4.584971,8.764329,-25.698326,-50.025322,-26.830950
6.481250,84.560287,-4.586405,9.127544,-25.810101,-45.157558,-26.623487
6.487500,90.551338,-4.587943,8.718062,-25.814276,-40.428890,-26.338270
6.493750,94.646614,-4.589880,7.443027,-25.716759,-35.728809,-26.014545
6.500000,98.465836,-4.592604,5.209049,-25.537710,-30.727671,-25.684799
6.506250,101.478676,-4.596204,4.170393,-25.302608,-26.960272,-25.376480
6.512500,103.197578,-4.599734,1.155525,-25.034332,-22.421057,-25.098665
6.518750,103.197182,-4.602725,-1.525334,-24.746061,-17.272806,-24.850977
6.525000,101.132683,-4.605780,-3.806854,-24.458929,-11.780313,-24.618343
6.531250,96.763649,-4.609551,-5.654464,-24.191662,-6.136402,-24.408947
6.537500,89.972275,-4.613401,-7.057621,-23.973249,-1.768206,-24.294165
6.543750,80.763268,-4.616357,-8.037228,-23.822283,2.065817,-24.233494
6.550000,69.255470,-4.618591,-8.507070,-23.738041,4.968707,-24.210794
6.556250,55.679272,-4.620940,-8.446890,-23.716904,6.650395,-24.215260
6.562500,40.375153,-4.623462,-7.901327,-23.750069,6.922990,-24.256422
6.568750,23.774458,-4.625468,-6.935102,-23.821980,5.760516,-24.295151
6.575000,6.370026,-4.626982,-5.367064,-23.908161,4.505724,-24.324211
6.581250,-11.310996,-4.628419,-3.033319,-23.942877,2.109708,-24.357775
6.587500,-28.722610,-4.630112,-0.320545,-24.006189,-0.939487,-24.393694
6.593750,-45.330276,-4.631937,2.259469,-24.070261,-4.119810,-24.435270
6.600000,-60.640732,-4.633869,4.811176,-24.113432,-6.894455,-24.481543
6.606250,-74.227646,-4.635947,7.083180,-24.125500,-10.555837,-24.520308
6.612500,-85.749283,-4.637938,8.794669,-24.108168,-12.999710,-24.552494
6.618750,-94.967865,-4.639651,9.701696,-24.069069,-14.360211,-24.580494
6.625000,-101.765213,-4.641822,11.803651,-24.014067,-14.784016,-24.604883
6.631250,-106.144112,-4.645107,11.769894,-23.946234,-14.431832,-24.623005
6.637500,-108.222183,-4.649226,11.685105,-23.869396,-13.503758,-24.631529
6.643750,-108.229843,-4.653323,11.469017,-23.784101,-12.222391,-24.622726
6.650000,-106.507401,-4.657194,11.053941,-23.690397,-10.822186,-24.579659
6.656250,-103.485756,-4.661285,10.368067,-23.589785,-9.566008,-24.489429
6.662500,-99.658882,-4.665576,9.358680,-23.478205,-9.056427,-24.388927
6.668750,-95.556152,-4.669644,8.010746,-23.345549,-9.230869,-24.250525
6.675000,-89.556198,-4.673362,6.276924,-23.188782,-10.489326,-24.083204
6.681250,-83.557297,-4.677443,4.098041,-23.005640,-13.060340,-23.890589
6.687500,-77.560593,-4.682211,1.437781,-22.794983,-14.943539,-23.675758
6.693750,-71.561096,-4.687114,0.442541,-22.558214,-17.658499,-23.454355
6.700000,-65.555779,-4.691575,-0.313212,-22.311184,-20.850138,-23.245205
6.706250,-59.544609,-4.695350,-2.235080,-22.066196,-24.088818,-23.058706
6.712500,-53.530983,-4.698566,-3.240657,-21.840832,-26.956112,-22.904900
6.718750,-47.516994,-4.701354,-3.511249,-21.688524,-29.101332,-22.801422
6.725000,-41.503933,-4.704176,-3.273610,-21.553020,-30.241655,-22.761526
6.731250,-35.491791,-4.707162,-2.032442,-21.454994,-30.124510,-22.783880
6.737500,-29.477285,-4.709861,-0.805026,-21.438580,-28.563107,-22.856756
6.743750,-23.457773,-4.711607,0.311281,-21.517658,-25.518648,-22.940393
6.750000,-17.436041,-4.712481,1.229342,-21.693508,-20.922564,-23.081858
6.756250,-11.416350,-4.713045,2.107286,-21.961159,-16.122190,-23.292259
6.762500,-5.399779,-4.713524,3.084731,-22.313097,-10.316482,-23.531715
6.768750,0.614383,-4.713825,4.024672,-22.736843,-3.941087,-23.773878
6.775000,6.627904,-4.713755,4.809572,-23.207319,2.565022,-23.994572
6.781250,12.640070,-4.713418,5.375278,-23.687885,8.731646,-24.178911
6.787500,18.650127,-4.712665,5.523178,-24.167942,16.218410,-24.321590
6.793750,24.657536,-4.711550,5.055225,-24.636282,23.258741,-24.414274
6.800000,30.658157,-4.710871,3.909277,-25.076937,28.122580,-24.451536
6.806250,36.651188,-4.711258,2.070171,-25.473427,32.601681,-24.431761
6.812500,42.640762,-4.712319,1.720655,-25.811159,36.341404,-24.356878
6.818750,48.633648,-4.713383,-0.356367,-26.078585,39.030197,-24.231066
6.825000,54.627918,-4.714245,-1.972223,-26.267248,40.416409,-24.060759
6.831250,60.619278,-4.715685,-3.134989,-26.373648,40.319843,-23.853018
6.837500,66.607086,-4.717885,-3.872169,-26.398438,38.642361,-23.601189
6.843750,72.594917,-4.720470,-4.231641,-26.344965,35.308891,-23.342609
6.850000,78.584633,-4.723401,-4.261741,-26.219141,30.182846,-23.105453
6.856250,84.574005,-4.727000,-4.044575,-26.037016,23.468540,-22.917994
6.862500,90.565369,-4.730831,-3.696170,-25.821419,15.373666,-22.846071
6.868750,94.668648,-4.733880,-3.260699,-25.592031,6.213220,-22.817568
6.875000,98.503441,-4.736045,-4.647855,-25.363853,-2.794274,-22.856256
6.881250,101.529381,-4.738344,-6.237788,-25.148687,-11.955876,-22.991957
6.887500,103.250885,-4.741550,-6.386122,-24.951015,-20.564554,-23.224752
6.893750,103.246284,-4.744968,-6.923408,-24.762016,-27.916590,-23.537813
6.900000,101.181114,-4.747787,-7.771791,-24.535204,-33.385128,-23.901108
6.906250,96.815903,-4.749996,-8.862659,-24.341280,-36.441338,-24.281036
6.912500,90.024033,-4.752026,-10.974524,-24.188171,-38.593468,-24.652493
6.918750,80.803490,-4.754252,-13.379110,-24.062819,-37.981632,-24.992186
6.925000,69.276245,-4.756979,-16.113010,-23.972647,-34.933365,-25.268017
6.931250,55.680618,-4.760642,-19.039661,-23.872347,-29.909870,-25.451649
6.937500,40.359600,-4.764946,-21.808573,-23.768764,-23.520805,-25.525646
6.943750,23.745073,-4.769177,-24.320936,-23.672037,-16.463486,-25.483700
6.950000,6.330892,-4.772899,-26.546890,-23.577568,-9.450218,-25.327074
6.956250,-11.355728,-4.776668,-28.436945,-23.479052,-3.186661,-25.065393
6.962500,-28.770466,-4.780783,-30.078032,-23.390104,1.625087,-24.731997
6.968750,-45.377663,-4.784866,-31.492542,-23.304304,4.321161,-24.413763
6.975000,-60.683331,-4.788601,-32.639229,-23.210165,4.052603,-23.992897
6.981250,-74.262886,-4.792439,-33.574417,-23.100334,4.279237,-23.567072
6.987500,-85.777473,-4.796679,-34.388588,-22.970224,2.013661,-23.181194
6.993750,-94.986198,-4.800640,-35.207687,-22.822206,-2.097582,-22.864332
7.000000,-101.764557,-4.803534,-33.986534,-22.660021,-7.358344,-22.635838
7.006250,-106.116196,-4.805639,-32.174221,-22.484531,-13.035578,-22.501701
7.012500,-108.169113,-4.807877,-31.247391,-22.295088,-18.405468,-22.456467
7.018750,-108.162109,-4.810798,-29.230295,-22.086535,-22.823399,-22.488857
7.025000,-106.430939,-4.814041,-26.401720,-21.860018,-25.864689,-22.621519
7.031250,-103.399162,-4.817221,-23.198202,-21.643723,-27.197645,-22.841925
7.037500,-99.558517,-4.820179,-20.069786,-21.479414,-26.413366,-23.119390
7.043750,-95.443512,-4.822994,-17.314360,-21.338272,-23.338812,-23.385365
7.050000,-89.433846,-4.825930,-14.735671,-21.204853,-17.913012,-23.696100
7.056250,-83.425018,-4.829256,-11.114551,-21.130905,-11.170096,-24.033850
7.062500,-77.414528,-4.832728,-8.060476,-21.144054,-2.864002,-24.381748
7.068750,-71.398941,-4.835596,-7.090086,-21.260731,6.411532,-24.733913
7.075000,-65.377747,-4.837492,-6.174783,-21.489782,16.069956,-25.086866
7.081250,-59.356438,-4.838892,-5.446822,-21.831169,25.525736,-25.438587
7.087500,-53.337532,-4.840137,-5.010130,-22.271549,34.229717,-25.785736
7.093750,-47.319504,-4.841039,-4.956583,-22.792612,43.882832,-26.112394
7.100000,-41.299824,-4.841035,-5.385526,-23.363749,50.860931,-26.398155
7.106250,-35.280067,-4.840245,-6.363500,-23.944098,56.857063,-26.643940
7.112500,-29.264687,-4.839092,-8.115020,-24.552547,61.443768,-26.855589
7.118750,-23.255537,-4.837866,-8.598007,-25.159676,64.370155,-27.031178
7.125000,-17.251574,-4.836675,-8.992639,-25.733414,65.513916,-27.163948
7.131250,-11.251756,-4.835546,-8.798153,-26.258739,64.837105,-27.244518
7.137500,-5.255174,-4.834446,-9.488634,-26.753298,62.405430,-27.259050
7.143750,0.738030,-4.833278,-9.197829,-27.137259,58.388390,-27.180925
7.150000,6.726388,-4.832412,-6.884412,-27.407423,53.064415,-26.928288
7.156250,12.707107,-4.832721,-3.986913,-27.592022,47.151184,-26.645201
7.162500,18.683001,-4.834434,-0.560818,-27.702980,39.186069,-26.285049
7.168750,24.660776,-4.836503,3.268092,-27.747400,30.773808,-25.846777
7.175000,30.645317,-4.838016,7.347421,-27.730867,22.131283,-25.345947
7.181250,36.632557,-4.839255,11.491776,-27.658009,13.522074,-24.806993
7.187500,42.616314,-4.841315,15.495083,-27.536505,5.232649,-24.265783
7.193750,48.597565,-4.844158,19.411703,-27.375555,-2.468227,-23.779755
7.200000,54.582939,-4.846888,23.311234,-27.183693,-9.425344,-23.313452
7.206250,60.573616,-4.849228,26.997065,-26.967911,-15.880791,-22.890707
7.212500,66.565590,-4.851673,30.293736,-26.728271,-21.186047,-22.554268
7.218750,72.556984,-4.854475,33.068340,-26.438129,-25.296837,-22.323700
7.225000,78.549744,-4.857398,35.164719,-26.139029,-28.307467,-22.201975
7.231250,84.545296,-4.860414,35.837963,-25.869671,-30.431370,-22.194304
7.237500,90.542267,-4.863696,35.580635,-25.604387,-31.920572,-22.290480
7.243750,94.647095,-4.866968,34.320084,-25.343014,-32.949997,-22.472425
7.250000,98.483688,-4.869555,32.275105,-25.089392,-33.741665,-22.718336
7.256250,101.517418,-4.871397,29.729559,-24.848026,-34.528969,-23.003731
7.262500,103.250801,-4.873296,26.727024,-24.620186,-35.535931,-23.297628
7.268750,103.253113,-4.875851,23.330433,-24.411119,-36.979408,-23.566301
7.275000,101.187859,-4.879151,19.605362,-24.224873,-39.121872,-23.793308
7.281250,96.821983,-4.882576,15.659005,-24.062199,-40.088688,-23.974369
7.287500,90.035416,-4.885661,11.598433,-23.925817,-41.350395,-24.091072
7.293750,80.826645,-4.888272,7.538121,-23.812296,-42.435295,-24.120270
7.300000,69.316750,-4.890174,3.643074,-23.704248,-42.979832,-24.055960
7.306250,55.740952,-4.891558,0.006161,-23.597038,-42.726612,-23.906893
7.312500,40.434479,-4.893124,-5.231920,-23.479399,-41.411037,-23.684223
7.318750,23.823277,-4.895537,-8.152672,-23.303158,-38.803478,-23.403296
7.325000,6.401843,-4.898904,-10.380479,-23.128958,-34.764191,-23.086428
7.331250,-11.291430,-4.902886,-13.241060,-22.959646,-29.252159,-22.763931
7.337500,-28.706501,-4.906848,-15.672695,-22.775339,-22.311949,-22.468628
7.343750,-45.310608,-4.910239,-17.880636,-22.578222,-14.101102,-22.229944
7.350000,-60.613529,-4.913061,-20.029125,-22.377691,-4.965830,-22.065660
7.356250,-74.192245,-4.915941,-22.215506,-22.172741,4.714850,-22.024408
7.362500,-85.708359,-4.919540,-24.526268,-21.972639,14.525377,-22.091320
7.368750,-94.922668,-4.923596,-27.130827,-21.796997,23.479950,-22.244083
7.375000,-101.708542,-4.927478,-27.940660,-21.659472,31.480631,-22.473913
7.381250,-106.064987,-4.930771,-28.335684,-21.567596,38.065033,-22.836105
7.387500,-108.115120,-4.933496,-29.717764,-21.524902,43.196369,-23.317652
