Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.350000,-84.607033,-1.845656,-63.343266,-24.221504,98.095238,-24.452152
3.356250,-78.691666,-1.845781,-66.774643,-24.545586,106.978416,-24.649912
3.362500,-72.778107,-1.845802,-67.484772,-24.993771,114.049850,-24.897774
3.368750,-66.866714,-1.845589,-67.117134,-25.547497,119.390511,-25.186455
3.375000,-60.955696,-1.844806,-65.553078,-26.179914,122.540123,-25.560917
3.381250,-55.046719,-1.843662,-62.808552,-26.857252,123.254875,-25.893885
3.387500,-49.143940,-1.842905,-58.978481,-27.541050,122.033516,-26.214489
3.393750,-43.247791,-1.843011,-54.223724,-28.186745,118.222443,-26.515200
3.400000,-37.353848,-1.843435,-48.763947,-28.752308,112.261375,-26.788454
3.406250,-31.458649,-1.843680,-42.938942,-29.216799,105.029114,-27.065424
3.412500,-25.563974,-1.844085,-37.074577,-29.555250,97.072533,-27.311993
3.418750,-19.674322,-1.845376,-29.235508,-29.746191,86.932083,-27.507055
3.425000,-13.787730,-1.847645,-22.963846,-29.785904,76.808838,-27.644545
3.431250,-7.898411,-1.850015,-16.406179,-29.689898,67.071533,-27.730511
3.437500,-2.004893,-1.852267,-9.817194,-29.442215,58.132427,-27.768719
3.443750,3.887991,-1.855145,-3.219007,-29.041193,50.661560,-27.706724
3.450000,9.779308,-1.859004,2.864287,-28.532351,42.948784,-27.574694
3.456250,15.674996,-1.862995,8.278068,-27.953997,36.814438,-27.385445
3.462500,21.579098,-1.866329,13.012519,-27.349564,32.034103,-27.140980
3.468750,27.488201,-1.869017,17.158627,-26.765516,28.380341,-26.838470
3.475000,33.397537,-1.871478,20.822966,-26.265886,25.601799,-26.493870
3.481250,39.306526,-1.873794,24.264492,-25.804701,23.419886,-26.122702
3.487500,45.214764,-1.876118,26.214674,-25.410570,21.591404,-25.718388
3.493750,51.121761,-1.878843,28.063541,-25.118891,19.805441,-25.288700
3.500000,57.028000,-1.882040,29.635515,-24.934603,17.743603,-24.845179
3.506250,62.937458,-1.884924,30.825499,-24.843077,15.174228,-24.398613
3.512500,68.851257,-1.887038,31.541727,-24.811771,11.912806,-23.958574
3.518750,74.765099,-1.888945,31.764568,-24.752970,7.826175,-23.529251
3.525000,80.673080,-1.891845,31.623905,-24.735611,2.802266,-23.117104
3.531250,86.576416,-1.895773,31.725567,-24.722431,-3.288093,-22.736652
3.537500,92.482437,-1.900015,31.715061,-24.676620,-8.391337,-22.404530
3.543750,96.499634,-1.903948,31.829256,-24.589052,-13.973615,-22.117172
3.550000,100.246414,-1.908039,32.410965,-24.431149,-19.751825,-21.836298
3.556250,103.186409,-1.912888,31.902563,-24.205637,-25.248419,-21.509422
3.562500,104.831322,-1.918037,32.012112,-23.941765,-30.190397,-21.268915
3.568750,104.760490,-1.922421,32.400097,-23.666676,-33.337650,-21.099390
3.575000,102.633499,-1.925362,32.790207,-23.406610,-35.712120,-21.002142
3.581250,98.207291,-1.927262,32.899185,-23.195980,-37.043575,-20.991285
3.587500,91.355217,-1.928765,32.469330,-23.071375,-37.352043,-21.024920
3.593750,82.077675,-1.929832,31.390583,-23.021902,-36.502861,-21.127457
3.600000,70.500542,-1.929827,29.610374,-23.058973,-34.344334,-21.313040
3.606250,56.861000,-1.928455,28.969236,-23.197233,-31.035393,-21.575745
3.612500,41.494480,-1.926234,28.008699,-23.421862,-26.853138,-21.888933
3.618750,24.824562,-1.923618,27.129246,-23.750134,-22.191982,-22.227953
3.625000,7.345459,-1.920360,26.443237,-24.191656,-17.834234,-22.635347
3.631250,-10.408843,-1.916222,26.561382,-24.709290,-11.970637,-23.072304
3.637500,-27.895517,-1.911768,27.786293,-25.268244,-6.324887,-23.510208
3.643750,-44.586014,-1.907701,30.260050,-25.831562,-0.927488,-23.930147
3.650000,-59.986954,-1.904277,32.115417,-26.354074,4.135449,-24.314972
3.656250,-73.668068,-1.901453,34.912548,-26.761969,8.781098,-24.647232
3.662500,-85.287758,-1.899349,37.828598,-27.098785,12.913674,-24.921886
3.668750,-94.608650,-1.898163,41.787991,-27.343966,16.392086,-25.145582
3.675000,-101.506897,-1.897565,45.109806,-27.469418,19.128567,-25.316734
3.681250,-105.980179,-1.897061,47.527760,-27.472456,21.065422,-25.433958
3.687500,-108.151863,-1.897042,48.803448,-27.365898,22.127296,-25.500359
3.693750,-108.262161,-1.898276,48.789185,-27.176535,22.260374,-25.524683
3.700000,-106.649849,-1.900584,47.492992,-26.909037,21.470974,-25.517864
3.706250,-103.735458,-1.903036,45.072739,-26.582031,19.888556,-25.472538
3.712500,-100.009605,-1.905229,41.509018,-26.234377,17.729776,-25.382851
3.718750,-96.010040,-1.907712,35.096786,-25.892826,15.143255,-25.253525
3.725000,-90.117424,-1.910850,27.760284,-25.572981,12.459408,-25.100969
3.731250,-84.222588,-1.914050,19.223267,-25.320124,10.287307,-24.964014
3.737500,-78.322693,-1.916781,11.426072,-25.156826,9.035832,-24.854809
3.743750,-72.420456,-1.919248,3.116723,-25.068636,9.117904,-24.795004
3.750000,-66.519371,-1.921774,-5.155390,-25.043158,9.131217,-24.700584
3.756250,-60.619625,-1.924326,-12.995041,-25.076395,9.054111,-24.591011
3.762500,-54.718666,-1.926667,-19.981411,-25.147470,10.217201,-24.466871
3.768750,-48.817455,-1.929055,-25.677015,-25.219728,12.362538,-24.378714
3.775000,-42.917698,-1.931792,-29.848949,-25.305048,15.025985,-24.313948
3.781250,-37.018177,-1.934590,-32.401512,-25.390944,17.610868,-24.257391
3.787500,-31.117359,-1.937145,-32.975613,-25.455961,19.755535,-24.202030
3.793750,-25.216614,-1.939780,-31.484793,-25.513418,21.152925,-24.151867
3.800000,-19.317755,-1.942883,-27.950855,-25.511827,21.610645,-24.098383
3.806250,-13.419274,-1.946295,-23.544504,-25.422665,21.141369,-24.005310
3.812500,-7.519484,-1.949880,-17.620394,-25.286839,19.602970,-23.882004
3.818750,-1.619337,-1.953834,-10.765298,-25.121080,16.882509,-23.739336
3.825000,4.281577,-1.958122,-3.583989,-24.939711,13.119714,-23.583044
3.831250,10.186540,-1.962073,5.492590,-24.757069,8.581256,-23.423939
3.837500,16.095127,-1.965455,14.548305,-24.587612,3.585534,-23.299692
3.843750,22.003136,-1.968940,23.625242,-24.427023,-1.525846,-23.162947
3.850000,27.908489,-1.972941,30.917913,-24.269365,-7.445310,-22.997824
3.856250,33.814770,-1.976758,37.982368,-24.124352,-12.977354,-22.843185
3.862500,39.725296,-1.979804,44.283405,-23.990618,-18.100613,-22.707230
3.868750,45.635056,-1.982761,49.386925,-23.855230,-22.796076,-22.586647
3.875000,51.538002,-1.986784,52.887951,-23.695826,-27.088711,-22.470673
3.881250,57.437054,-1.992046,54.365646,-23.518541,-31.051090,-22.343670
3.887500,63.339710,-1.997386,53.377964,-23.324810,-34.865902,-22.210314
3.893750,69.249084,-2.002287,49.843853,-23.096386,-38.789906,-22.075491
3.900000,75.159790,-2.007441,45.851654,-22.823406,-42.952908,-21.931858
3.906250,81.067513,-2.013688,39.992180,-22.505581,-45.659885,-21.777475
3.912500,86.975365,-2.020912,32.799946,-22.144794,-48.776546,-21.607658
3.918750,92.889626,-2.028487,24.826628,-21.748142,-52.015381,-21.409389
3.925000,96.917938,-2.035848,16.537506,-21.342365,-55.134277,-21.156420
3.931250,100.681107,-2.042815,8.387255,-20.952038,-58.196533,-20.937519
3.937500,103.645317,-2.049318,0.928557,-20.597483,-58.998432,-20.749216
3.943750,105.317902,-2.055141,-5.387689,-20.301929,-58.620041,-20.599377
3.950000,105.272720,-2.059776,-10.224965,-20.087166,-56.595520,-20.502033
3.956250,103.168732,-2.062712,-13.357561,-19.970942,-52.568447,-20.472687
3.962500,98.766342,-2.063925,-14.638535,-19.963383,-46.287121,-20.523111
3.968750,91.939972,-2.063665,-14.004346,-20.062429,-37.613960,-20.662064
3.975000,82.686958,-2.062110,-13.360335,-20.235577,-26.551483,-20.900124
3.981250,71.128220,-2.059247,-11.171649,-20.529512,-13.267293,-21.258076
3.987500,57.498924,-2.055260,-6.833653,-20.930939,0.638007,-21.662699
3.993750,42.137840,-2.050505,-1.549943,-21.395844,15.807160,-22.168797
4.000000,25.471195,-2.045117,4.018742,-21.920122,31.445299,-22.783041
4.006250,7.991578,-2.039068,9.526198,-22.487465,46.685459,-23.536465
4.012500,-9.770710,-2.032881,14.705713,-23.070667,60.470753,-24.286642
4.018750,-27.271822,-2.027462,19.306793,-23.636738,73.455025,-25.010019
4.025000,-43.977634,-2.022981,23.041389,-24.169987,83.702667,-25.744253
4.031250,-59.391479,-2.019004,27.773130,-24.660406,92.119141,-26.491982
4.037500,-73.084236,-2.015569,30.134867,-25.086885,97.826477,-27.200253
4.043750,-84.718620,-2.013460,32.167389,-25.436495,101.108025,-27.839872
4.050000,-94.055763,-2.012723,33.725601,-25.708815,102.362144,-28.394426
4.056250,-100.967690,-2.012351,34.740673,-25.894257,102.112854,-28.854496
4.062500,-105.451935,-2.011754,35.292088,-25.974806,99.161484,-29.187239
4.068750,-107.636696,-2.011920,35.327019,-25.967522,95.906700,-29.379099
4.075000,-107.763458,-2.014091,34.865608,-25.889536,92.406609,-29.437931
4.081250,-106.166405,-2.017494,34.088108,-25.754538,88.889275,-29.367882
4.087500,-103.262558,-2.020684,33.249416,-25.571133,83.516914,-29.169971
4.093750,-99.544693,-2.023239,32.651745,-25.348085,78.017220,-28.850111
4.100000,-95.554161,-2.026054,30.711872,-25.099836,72.249969,-28.428822
4.106250,-89.672928,-2.029733,29.429071,-24.831804,66.117195,-27.945276
4.112500,-83.791763,-2.033936,28.707832,-24.536497,59.706261,-27.356394
4.118750,-77.907265,-2.038405,28.291376,-24.230282,53.180069,-26.697968
4.125000,-72.021164,-2.043505,27.881546,-23.928419,46.279457,-26.010630
4.131250,-66.133842,-2.049202,27.306391,-23.640333,39.157494,-25.324081
4.137500,-60.241459,-2.054947,26.452345,-23.369738,32.012718,-24.660807
4.143750,-54.342911,-2.060369,25.230402,-23.115852,25.056879,-24.038275
4.150000,-48.441586,-2.065826,23.558603,-22.877340,18.481741,-23.468668
4.156250,-42.540043,-2.071658,23.529449,-22.650885,12.460032,-22.952171
4.162500,-36.637020,-2.077818,23.734257,-22.425112,7.138987,-22.511299
4.168750,-30.730444,-2.084147,22.764553,-22.189165,4.222439,-22.133438
4.175000,-24.820007,-2.090539,22.466612,-21.961998,1.142547,-21.824341
4.181250,-18.905550,-2.096835,22.656118,-21.748487,-0.380407,-21.577707
4.187500,-12.986755,-2.102830,23.136835,-21.553488,-0.463625,-21.333336
4.193750,-7.063243,-2.108443,23.683800,-21.382694,0.927661,-21.200144
4.200000,-1.135915,-2.113456,24.066818,-21.243580,1.907875,-21.150661
4.206250,4.794631,-2.117533,24.071320,-21.143213,3.137107,-21.162796
4.212500,10.727808,-2.120489,23.532803,-21.078470,5.646809,-21.193523
4.218750,16.659756,-2.122733,24.514627,-21.038351,7.207198,-21.247400
4.225000,22.588043,-2.124676,23.607891,-21.018475,7.809274,-21.324392
4.231250,28.512318,-2.126505,22.791300,-21.007366,7.305922,-21.410366
4.237500,34.433971,-2.128042,21.859165,-21.004457,5.527676,-21.482885
4.243750,40.353580,-2.129309,20.474003,-21.026188,4.391016,-21.551264
4.250000,46.271870,-2.130215,18.477049,-21.057684,2.277612,-21.614779
4.256250,52.187687,-2.130694,15.721690,-21.081753,-0.288631,-21.656866
4.262500,58.099247,-2.131233,11.975093,-21.083368,-2.894020,-21.666353
4.268750,64.003204,-2.132580,7.035952,-21.052097,-5.182069,-21.632929
4.275000,69.900757,-2.135076,0.725814,-20.980736,-6.840237,-21.549963
4.281250,75.797638,-2.138201,-4.949194,-20.857042,-7.594718,-21.405310
4.287500,81.696381,-2.141748,-11.520748,-20.678535,-7.246503,-21.170172
4.293750,87.594322,-2.146481,-18.729523,-20.468420,-5.895217,-20.914989
4.300000,93.491608,-2.152611,-26.208242,-20.228504,-3.806560,-20.642210
4.306250,97.500793,-2.158919,-33.513332,-19.962025,-0.787563,-20.349180
4.312500,101.248924,-2.164366,-40.325119,-19.679987,2.955755,-20.045582
4.318750,104.197578,-2.169350,-46.372746,-19.397100,7.160324,-19.744970
4.325000,105.847450,-2.174913,-51.454353,-19.134556,11.521558,-19.465010
4.331250,105.773605,-2.180830,-55.421478,-18.915895,15.730440,-19.220657
4.337500,103.642494,-2.186091,-58.173664,-18.792313,19.514673,-19.014036
4.343750,99.217804,-2.190178,-59.730053,-18.662811,22.654203,-18.787022
4.350000,92.373520,-2.193360,-59.094425,-18.608284,24.663939,-18.665634
4.356250,83.107468,-2.195455,-57.154179,-18.661970,27.224861,-18.629251
4.362500,71.541985,-2.195966,-53.706985,-18.822954,29.088850,-18.688622
4.368750,57.911385,-2.195265,-48.843330,-19.082394,30.606787,-18.870428
4.375000,42.549740,-2.194177,-42.766651,-19.426933,32.027592,-19.112688
4.381250,25.885004,-2.192520,-35.749638,-19.834999,33.402798,-19.399578
4.387500,8.413942,-2.189773,-28.117012,-20.280045,35.536068,-19.738321
4.393750,-9.333116,-2.186120,-20.286247,-20.745541,36.747066,-20.156658
4.400000,-26.816603,-2.182784,-12.716161,-21.218960,38.593525,-20.630136
4.406250,-43.503620,-2.179869,-3.611723,-21.682146,40.658703,-21.132736
4.412500,-58.895817,-2.176522,3.442823,-22.121735,42.649128,-21.645817
4.418750,-72.565361,-2.172848,10.288538,-22.531595,44.351624,-22.155811
4.425000,-84.177170,-2.169834,16.755751,-22.850014,45.685642,-22.614050
4.431250,-93.495148,-2.167858,22.668093,-23.076624,46.655537,-22.993795
4.437500,-100.391487,-2.166180,27.634920,-23.223217,47.033287,-23.291166
4.443750,-104.864594,-2.164715,31.611513,-23.297569,46.819618,-23.499279
4.450000,-107.039803,-2.164276,34.666969,-23.301620,46.142960,-23.610983
4.456250,-107.155373,-2.165358,36.929005,-23.240288,45.173634,-23.624819
4.462500,-105.545555,-2.167182,38.598499,-23.123854,44.093800,-23.546854
4.468750,-102.633133,-2.169310,39.965237,-22.972265,43.126320,-23.399363
4.475000,-98.913986,-2.172240,39.512920,-22.783978,42.569366,-23.166721
4.481250,-94.921715,-2.176051,39.412064,-22.552395,41.146671,-22.837168
4.487500,-89.029335,-2.179841,39.322140,-22.310087,40.388878,-22.456652
4.493750,-83.131844,-2.183383,39.051319,-22.078871,39.996979,-22.054750
4.500000,-77.235344,-2.187887,38.533726,-21.869802,39.753387,-21.652821
4.506250,-71.342194,-2.193999,37.746109,-21.683434,39.448208,-21.265419
4.512500,-65.443275,-2.200577,36.679604,-21.506470,38.862762,-20.901867
4.518750,-59.531334,-2.206068,35.333233,-21.279617,37.748096,-20.572142
4.525000,-53.610722,-2.210683,33.731873,-21.099934,35.783630,-20.312311
4.531250,-47.690792,-2.215576,32.968159,-20.967730,32.517368,-20.108856
4.537500,-41.772846,-2.221071,32.530678,-20.838602,29.313955,-19.940876
4.543750,-35.849209,-2.226333,31.016191,-20.702841,24.677273,-19.818377
4.550000,-29.916870,-2.230584,30.140350,-20.587873,18.928591,-19.717346
4.556250,-23.978964,-2.233874,29.616032,-20.515566,12.472065,-19.700041
4.562500,-18.039598,-2.236690,29.228312,-20.505520,6.016836,-19.781033
4.568750,-12.099385,-2.238925,28.751757,-20.583500,-0.465937,-19.957874
4.575000,-6.156448,-2.240330,27.962650,-20.808285,-6.795224,-20.176828
4.581250,-0.210478,-2.240478,26.686956,-21.094467,-12.637034,-20.450579
4.587500,5.736245,-2.239329,23.631983,-21.466183,-17.491489,-20.791988
4.593750,11.681175,-2.237190,21.687634,-21.941971,-21.176445,-21.192327
4.600000,17.621908,-2.234266,18.982576,-22.525532,-23.642199,-21.631426
4.606250,23.558929,-2.230275,15.394296,-23.277105,-25.034184,-22.121527
4.612500,29.491005,-2.225331,11.809584,-24.066656,-25.614000,-22.652170
4.618750,35.413078,-2.220434,7.640765,-24.926056,-25.454105,-23.201286
4.625000,41.323334,-2.216319,3.204794,-25.835266,-24.831791,-23.753445
4.631250,47.227276,-2.212396,-1.212335,-26.760681,-24.066360,-24.294897
4.637500,53.130386,-2.207625,-5.348791,-27.659721,-23.522722,-24.808678
4.643750,59.028542,-2.202594,-8.956913,-28.479858,-23.563454,-25.259146
4.650000,64.912804,-2.198924,-13.729542,-29.160353,-24.538197,-25.598701
4.656250,70.783127,-2.197334,-15.802635,-29.674185,-26.829798,-25.836172
4.662500,76.647621,-2.197346,-17.225533,-30.014093,-29.009256,-25.991871
4.668750,82.511276,-2.198648,-17.864786,-30.150314,-32.460312,-26.039639
4.675000,88.374870,-2.201519,-17.741249,-30.070597,-36.948818,-25.971487
4.681250,94.239120,-2.205749,-16.986334,-29.778347,-42.270382,-25.788412
4.687500,98.213142,-2.210739,-15.800342,-29.297747,-48.202950,-25.501793
4.693750,101.917717,-2.216689,-14.426046,-28.667658,-54.479935,-25.123190
4.700000,104.816566,-2.224630,-13.157543,-27.916286,-60.755836,-24.654823
4.706250,106.420647,-2.234264,-12.486862,-27.046329,-66.666832,-24.089293
4.712500,106.313995,-2.243772,-12.653717,-26.104244,-71.770523,-23.481438
4.718750,104.159386,-2.252005,-14.058838,-25.157330,-77.475441,-22.886013
4.725000,99.710350,-2.259617,-15.013729,-24.270815,-82.315613,-22.323633
4.731250,92.837929,-2.267469,-17.124437,-23.466543,-86.438728,-21.829458
4.737500,83.546158,-2.274854,-20.137604,-22.763512,-90.071030,-21.366734
4.743750,71.962311,-2.280629,-23.837582,-22.174191,-93.485992,-20.943932
4.750000,58.318314,-2.285094,-27.972063,-21.694780,-94.613571,-20.568155
4.756250,42.947098,-2.289173,-32.245190,-21.266869,-95.000122,-20.297905
4.762500,26.276266,-2.292651,-36.384468,-20.975359,-94.204201,-20.125401
4.768750,8.803053,-2.294859,-38.836502,-20.796200,-92.074333,-20.030107
4.775000,-8.943005,-2.295992,-40.041897,-20.692390,-88.308609,-20.000381
4.781250,-26.420473,-2.296695,-39.403706,-20.626627,-82.658981,-20.034821
4.787500,-43.099155,-2.297390,-38.261185,-20.536646,-74.923340,-20.106596
4.793750,-58.484348,-2.298131,-35.424164,-20.484777,-66.605812,-20.168707
4.800000,-72.147644,-2.299087,-30.608980,-20.430790,-56.402706,-20.237009
4.806250,-83.747734,-2.300177,-24.436041,-20.367552,-44.951057,-20.304222
4.812500,-93.046165,-2.301235,-17.459454,-20.293505,-32.855289,-20.357470
4.818750,-99.922035,-2.302615,-10.235938,-20.208395,-20.697859,-20.383282
4.825000,-104.377350,-2.304958,-3.328015,-20.119036,-9.029835,-20.387518
4.831250,-106.530647,-2.307978,4.874551,-20.042019,1.625531,-20.393888
4.837500,-106.611732,-2.310278,12.550144,-19.989311,10.859474,-20.377151
4.843750,-104.961388,-2.311424,18.076653,-19.927500,18.761759,-20.305361
4.850000,-102.016113,-2.312985,23.190765,-19.875689,24.723839,-20.215549
4.856250,-98.273552,-2.316078,27.393152,-19.848967,28.716339,-20.122555
4.862500,-94.258301,-2.319786,30.423105,-19.850744,30.897152,-20.033981
4.868750,-88.339043,-2.322555,32.144539,-19.867764,31.535975,-19.947538
4.875000,-82.413620,-2.324492,32.511124,-19.877071,30.950960,-19.862215
4.881250,-76.490799,-2.326599,31.590479,-19.870581,29.446316,-19.783968
4.887500,-70.572006,-2.329264,29.758842,-19.871611,27.363750,-19.716770
4.893750,-64.653572,-2.332089,27.180256,-19.871199,25.063040,-19.663422
4.900000,-58.733608,-2.334979,24.020124,-19.869120,22.887203,-19.621134
4.906250,-52.812378,-2.337988,20.567728,-19.862545,21.152529,-19.576986
4.912500,-46.889091,-2.340819,17.015656,-19.837088,20.143572,-19.507408
4.918750,-40.963306,-2.343388,13.702906,-19.811077,20.314371,-19.460064
4.925000,-35.037746,-2.346218,10.988504,-19.807123,22.147882,-19.441751
4.931250,-29.111391,-2.349165,9.047997,-19.840860,23.414644,-19.450178
4.937500,-23.179760,-2.351230,7.991243,-19.922318,25.627386,-19.489410
4.943750,-17.240269,-2.351691,7.861061,-20.057598,28.430168,-19.567436
4.950000,-11.301596,-2.351482,8.662347,-20.244926,31.469263,-19.689558
4.956250,-5.369038,-2.351393,10.357134,-20.476185,34.402664,-19.866922
4.962500,0.561197,-2.350952,10.954903,-20.730253,36.864227,-20.147461
4.968750,6.494251,-2.349411,14.092907,-20.999920,37.651634,-20.356771
4.975000,12.425486,-2.347450,17.446474,-21.305838,38.764538,-20.637600
4.981250,18.350618,-2.345541,20.941582,-21.622879,38.585342,-20.979771
4.987500,24.273600,-2.343080,24.377850,-21.940468,37.140011,-21.372206
4.993750,30.197561,-2.339342,27.492327,-22.252144,34.372875,-21.806858
5.000000,36.115826,-2.335337,30.076105,-22.545948,30.254835,-22.272646
5.006250,42.021019,-2.332539,31.975546,-22.805546,26.674118,-22.747963
5.012500,47.917175,-2.330750,33.069965,-23.005901,21.923626,-23.164776
5.018750,53.814064,-2.328863,33.256275,-23.123014,16.486828,-23.520906
5.025000,59.711689,-2.326857,32.529381,-23.196966,10.508416,-23.852982
5.031250,65.604485,-2.325410,31.073576,-23.223814,4.786305,-24.130455
5.037500,71.491364,-2.324633,29.023319,-23.207531,-0.299610,-24.339373
5.043750,77.376472,-2.324277,26.357365,-23.194597,-4.497982,-24.475037
5.050000,83.258751,-2.324926,23.025229,-23.136387,-7.577190,-24.531527
5.056250,89.137581,-2.326948,20.174541,-23.043396,-9.287515,-24.496300
5.062500,95.018860,-2.329286,16.911449,-22.961950,-9.492701,-24.373709
5.068750,99.013351,-2.330744,13.638629,-22.908571,-8.138829,-24.174095
5.075000,102.735695,-2.332159,10.748165,-22.882389,-5.157389,-23.906721
5.081250,105.644051,-2.335238,6.733918,-22.868650,-0.501496,-23.580091
5.087500,107.249084,-2.340006,3.627175,-22.858156,5.820450,-23.210123
5.093750,107.136742,-2.344664,1.392086,-22.862980,13.695075,-22.821943
5.100000,104.968239,-2.348662,-0.165730,-22.866528,22.829065,-22.421329
5.106250,100.497337,-2.353251,-1.332955,-22.849354,32.655792,-22.000074
5.112500,93.598709,-2.359073,-2.290332,-22.795834,42.948608,-21.591711
5.118750,84.280556,-2.364958,-3.204588,-22.697655,53.320030,-21.217897
5.125000,72.668831,-2.370136,-4.235669,-22.551662,63.204792,-20.891090
5.131250,58.995472,-2.375243,-5.507617,-22.354893,72.017372,-20.614311
5.137500,43.595306,-2.381107,-7.120011,-22.108706,79.206017,-20.375254
5.143750,26.899185,-2.387235,-7.002156,-21.819988,84.300179,-20.109051
5.150000,9.404636,-2.392965,-6.589000,-21.503630,87.892761,-19.992504
5.156250,-8.356360,-2.398152,-7.289126,-21.151287,89.976166,-19.874140
5.162500,-25.840673,-2.403078,-7.022447,-20.779083,90.061737,-19.789829
5.168750,-42.515274,-2.407421,-6.102397,-20.413431,88.554115,-19.745577
5.175000,-57.887356,-2.410788,-4.745354,-20.073902,86.032791,-19.736917
5.181250,-71.531471,-2.413194,-3.155699,-19.776409,83.160065,-19.751482
5.187500,-83.109520,-2.414734,-1.567235,-19.536860,78.493652,-19.781651
5.193750,-92.385223,-2.415501,-0.231466,-19.372362,74.241783,-19.863983
5.200000,-99.239326,-2.415792,0.622676,-19.301693,70.674843,-20.023745
5.206250,-103.672951,-2.416000,3.020892,-19.313980,67.062233,-20.142553
