Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.712500,-98.862938,-1.918482,42.643982,-26.247437,18.953062,-25.390352
3.718750,-94.860123,-1.921378,36.201607,-25.902580,16.342356,-25.266113
3.725000,-88.964157,-1.924928,28.830957,-25.579279,13.637029,-25.118958
3.731250,-83.066132,-1.928464,20.259434,-25.322378,11.439600,-24.986794
3.737500,-77.163185,-1.931489,12.422074,-25.154898,10.168504,-24.881708
3.743750,-71.257996,-1.934168,4.071646,-25.063005,10.231572,-24.826744
3.750000,-65.353836,-1.936892,-4.240379,-25.035009,10.226536,-24.736267
3.756250,-59.451283,-1.939530,-12.117131,-25.066143,10.137154,-24.631174
3.762500,-53.547611,-1.941908,-19.137371,-25.136297,11.288606,-24.512011
3.768750,-47.644241,-1.944243,-24.859135,-25.208836,13.419364,-24.426525
3.775000,-41.742325,-1.946859,-29.053677,-25.294266,16.075134,-24.364697
3.781250,-35.840843,-1.949501,-31.616646,-25.381762,18.656597,-24.310701
3.787500,-29.938105,-1.951842,-32.187176,-25.449402,20.797440,-24.257456
3.793750,-24.035700,-1.954245,-30.685883,-25.512472,22.191622,-24.208431
3.800000,-18.135147,-1.957090,-29.035248,-25.514626,22.640810,-24.156452
3.806250,-12.235354,-1.960234,-24.878592,-25.430292,22.160812,-24.064795
3.812500,-6.334095,-1.963572,-19.732788,-25.299507,20.616720,-23.941647
3.818750,-0.432558,-1.967264,-14.146408,-25.138865,17.897573,-23.797863
3.825000,5.469727,-1.971282,-8.654166,-24.962635,14.131740,-23.640457
3.831250,11.376191,-1.975008,-1.605304,-24.785444,9.587588,-23.480349
3.837500,17.286116,-1.978186,5.186104,-24.620813,4.587667,-23.354115
3.843750,23.195436,-1.981482,11.872939,-24.464418,-0.531455,-23.216497
3.850000,29.102358,-1.985302,16.770195,-24.310417,-6.452733,-23.049616
3.856250,35.010090,-1.988953,21.558561,-24.167847,-11.985384,-22.892920
3.862500,40.922161,-1.991870,25.813808,-24.035379,-17.110205,-22.755348
3.868750,46.833553,-1.994649,29.206211,-23.899883,-21.805567,-22.633907
3.875000,52.738247,-1.998520,31.417259,-23.739414,-26.096144,-22.517534
3.881250,58.638836,-2.003629,32.094532,-23.559212,-30.051775,-22.390278
3.887500,64.543335,-2.008822,30.840792,-23.361746,-33.857376,-22.257050
3.893750,70.454269,-2.013597,27.582890,-23.129393,-37.769531,-22.122623
3.900000,76.366745,-2.018654,24.397142,-22.851753,-41.920288,-21.979258
3.906250,82.276321,-2.024769,19.835602,-22.528517,-44.613007,-21.825411
3.912500,88.185966,-2.031894,14.366259,-22.161272,-47.715939,-21.656231
3.918750,94.102440,-2.039423,8.456825,-21.757599,-50.940132,-21.458418
3.925000,98.132576,-2.046794,2.471246,-21.344902,-54.038555,-21.205553
3.931250,101.897751,-2.053772,-3.247707,-20.948601,-57.082912,-20.986546
3.937500,104.864159,-2.060308,-8.273494,-20.589117,-57.869751,-20.798019
3.943750,106.538712,-2.066194,-12.278742,-20.288754,-57.477077,-20.647808
3.950000,106.495773,-2.070951,-15.043143,-20.069881,-55.438717,-20.550091
3.956250,104.394081,-2.074039,-16.443560,-19.950941,-51.401489,-20.520159
3.962500,99.993675,-2.075380,-16.422323,-19.941584,-45.112686,-20.570400
3.968750,93.169174,-2.075291,-14.975915,-20.038998,-36.433735,-20.709124
3.975000,83.918297,-2.073858,-14.051760,-20.210114,-25.369757,-20.947262
3.981250,72.361359,-2.071126,-9.957248,-20.503849,-12.089957,-21.314926
3.987500,58.734093,-2.067242,-5.613714,-20.905479,1.803743,-21.722677
3.993750,43.374710,-2.062519,-0.332569,-21.369812,16.965431,-22.234056
4.000000,26.709843,-2.057109,5.239887,-21.893404,32.590107,-22.855944
4.006250,9.231892,-2.051072,10.754166,-22.459955,47.815136,-23.620989
4.012500,-8.528960,-2.044864,15.940451,-23.041132,61.565445,-24.383390
4.018750,-26.028265,-2.039360,20.549898,-23.604820,74.520515,-25.121347
4.025000,-42.732250,-2.034740,24.297583,-24.135357,84.735832,-25.869461
4.031250,-58.144268,-2.030604,29.046782,-24.622755,93.114937,-26.632221
4.037500,-71.835457,-2.027044,31.426264,-25.046282,98.786911,-27.355219
4.043750,-83.467857,-2.024753,33.481480,-25.393597,102.034271,-28.008343
4.050000,-92.802910,-2.023851,35.065369,-25.664127,103.256729,-28.574230
4.056250,-99.712708,-2.023328,36.107430,-25.848557,102.979340,-29.043772
4.062500,-104.194550,-2.022556,36.685558,-25.928976,100.003799,-29.383495
4.068750,-106.376633,-2.022573,36.743259,-25.922321,96.734467,-29.579136
4.075000,-106.500862,-2.024570,36.300228,-25.845776,93.227066,-29.638727
4.081250,-104.901451,-2.027809,35.535603,-25.712784,89.710678,-29.566751
4.087500,-101.995506,-2.030883,34.704807,-25.532282,84.347748,-29.364077
4.093750,-98.275200,-2.033306,34.112175,-25.313097,78.866188,-29.036997
4.100000,-94.282570,-2.035968,32.174789,-25.069809,73.121773,-28.606953
4.106250,-88.398903,-2.039498,30.889036,-24.807096,67.013535,-28.111961
4.112500,-82.515709,-2.043551,30.157568,-24.516487,60.627247,-27.511385
4.118750,-76.629654,-2.047911,29.722692,-24.214306,54.132587,-26.840277
4.125000,-70.741974,-2.052875,29.292114,-23.916090,47.263943,-26.140173
4.131250,-64.853104,-2.058438,28.697582,-23.630856,40.170799,-25.441082
4.137500,-58.959480,-2.064079,27.825544,-23.361834,33.051128,-24.766527
4.143750,-53.059689,-2.069429,26.589787,-23.108290,26.116547,-24.133999
4.150000,-47.156990,-2.074777,24.905375,-22.869629,19.556677,-23.556759
4.156250,-41.254025,-2.080576,24.867125,-22.641422,13.544181,-23.035440
4.162500,-35.349678,-2.086702,25.067894,-22.413073,8.229976,-22.580212
4.168750,-29.441725,-2.092979,24.092035,-22.173477,5.316588,-22.197895
4.175000,-23.529758,-2.099387,23.794264,-21.942537,2.234051,-21.884277
4.181250,-17.613754,-2.105777,23.985504,-21.724342,0.704571,-21.633038
4.187500,-11.693199,-2.111850,24.466156,-21.523750,0.607001,-21.382124
4.193750,-5.768159,-2.117560,25.014217,-21.347057,1.997253,-21.243532
4.200000,0.160517,-2.122679,25.398432,-21.201775,2.964262,-21.188477
4.206250,6.092597,-2.126901,25.402046,-21.095503,4.182817,-21.195524
4.212500,12.027517,-2.130032,24.860823,-21.025364,6.684179,-21.220900
4.218750,17.961224,-2.132431,25.838924,-20.980549,8.234135,-21.269770
4.225000,23.890963,-2.134547,24.925304,-20.956621,8.830505,-21.342302
4.231250,29.816532,-2.136512,24.099192,-20.942448,8.325176,-21.424841
4.237500,35.739876,-2.138222,23.153473,-20.937523,6.551281,-21.494066
4.243750,41.660645,-2.139659,21.751028,-20.958229,5.426233,-21.559492
4.250000,47.580021,-2.140727,19.734068,-20.989737,3.327008,-21.620907
4.256250,53.497086,-2.141321,16.957571,-21.014351,0.779623,-21.661674
4.262500,59.410122,-2.141968,13.190576,-21.017612,-1.802765,-21.670620
4.268750,65.315727,-2.143374,8.235283,-20.988710,-4.066165,-21.637280
4.275000,71.214836,-2.145942,1.910358,-20.920673,-5.697206,-21.554935
4.281250,77.113434,-2.149127,-3.778344,-20.800858,-6.424974,-21.411133
4.287500,83.013908,-2.152692,-10.359698,-20.626480,-6.050560,-21.177330
4.293750,88.913849,-2.157411,-17.576525,-20.420639,-4.669538,-20.923244
4.300000,94.813286,-2.163485,-25.055338,-20.184795,-2.557512,-20.651783
4.306250,98.824753,-2.169752,-32.354294,-19.922323,0.481095,-20.360085
4.312500,102.574837,-2.175147,-39.156128,-19.644022,4.241190,-20.057775
4.318750,105.525894,-2.180074,-45.190285,-19.364285,8.457673,-19.758297
4.325000,107.178223,-2.185506,-50.256062,-19.104301,12.825151,-19.479635
4.331250,107.106583,-2.191315,-54.206982,-18.886978,17.034771,-19.236254
4.337500,104.977554,-2.196399,-56.944038,-18.759378,20.814577,-19.030920
4.343750,100.555115,-2.200353,-58.484741,-18.634975,23.944622,-18.807423
4.350000,93.712807,-2.203348,-57.845123,-18.580948,25.950220,-18.687891
4.356250,84.448769,-2.205274,-55.902328,-18.633371,28.497869,-18.653868
4.362500,72.884651,-2.205605,-52.460220,-18.791971,30.347795,-18.715214
4.368750,59.255474,-2.204715,-47.610622,-19.048735,31.852701,-18.898109
4.375000,43.895199,-2.203414,-41.555229,-19.390724,33.261818,-19.144857
4.381250,27.231777,-2.201620,-34.568722,-19.796463,34.625729,-19.435827
4.387500,9.761403,-2.198703,-26.973923,-20.239697,36.745300,-19.777893
4.393750,-7.985182,-2.194898,-19.183681,-20.703594,37.945557,-20.199652
4.400000,-25.468199,-2.191409,-11.656037,-21.175770,39.788303,-20.676172
4.406250,-42.154736,-2.188370,-2.593585,-21.638058,41.853569,-21.181242
4.412500,-57.546600,-2.184972,4.419601,-22.077328,43.850510,-21.696121
4.418750,-71.215942,-2.181276,11.227704,-22.487146,45.561554,-22.207642
4.425000,-82.827438,-2.178242,17.662863,-22.806894,46.905106,-22.667767
4.431250,-92.145248,-2.176276,23.549582,-23.035475,47.891178,-23.048325
4.437500,-99.041229,-2.174704,28.499260,-23.184958,48.287815,-23.346178
4.443750,-103.513641,-2.173350,32.464737,-23.262577,48.092876,-23.554251
4.450000,-105.687798,-2.173054,35.511547,-23.270283,47.436138,-23.665445
4.456250,-105.802116,-2.174288,37.769817,-23.212730,46.485626,-23.678242
4.462500,-104.190872,-2.176288,39.439438,-23.100101,45.422146,-23.598669
4.468750,-101.276871,-2.178634,40.810173,-22.951853,44.467358,-23.449127
4.475000,-97.555626,-2.181783,40.366314,-22.766409,43.916641,-23.215509
4.481250,-93.561119,-2.185778,40.272118,-22.537197,42.496815,-22.884064
4.487500,-87.666412,-2.189797,40.189713,-22.296518,41.739647,-22.501259
4.493750,-81.766396,-2.193545,39.927700,-22.065556,41.340878,-22.096870
4.500000,-75.867203,-2.198197,39.419861,-21.855572,41.085205,-21.692520
4.506250,-69.971054,-2.204427,38.641865,-21.667133,40.763081,-21.302732
4.512500,-64.069756,-2.211076,37.586098,-21.487745,40.157513,-20.937126
4.518750,-58.155663,-2.216677,36.250103,-21.263454,39.023071,-20.605223
4.525000,-52.232819,-2.221311,34.655628,-21.076639,37.040379,-20.342270
4.531250,-46.310783,-2.226253,33.909237,-20.938194,33.762295,-20.136372
4.537500,-40.390965,-2.231743,33.487026,-20.804638,30.555645,-19.965435
4.543750,-34.465443,-2.236980,31.979603,-20.664303,25.916080,-19.840790
4.550000,-28.531673,-2.241225,31.119003,-20.543655,20.170326,-19.739218
4.556250,-22.592157,-2.244534,30.610027,-20.465515,13.720399,-19.718117
4.562500,-16.651463,-2.247323,30.236074,-20.449333,7.278102,-19.794834
4.568750,-10.709796,-2.249581,29.773857,-20.520304,0.823627,-19.969032
4.575000,-4.765380,-2.251016,28.993067,-20.735697,-5.464976,-20.185545
4.581250,1.182414,-2.251243,27.695860,-21.017704,-11.269127,-20.456169
4.587500,7.131154,-2.250188,24.643713,-21.384310,-16.084188,-20.793581
4.593750,13.077977,-2.248186,22.692270,-21.855639,-19.728401,-21.190411
4.600000,19.020750,-2.245378,19.970343,-22.435352,-22.150681,-21.626631
4.606250,24.960056,-2.241538,16.343901,-23.191135,-23.497795,-22.113108
4.612500,30.894707,-2.236720,12.765995,-23.983446,-24.039694,-22.641090
4.618750,36.819824,-2.231923,8.565936,-24.848278,-23.843885,-23.187624
4.625000,42.732891,-2.227906,4.098319,-25.766499,-23.193245,-23.737854
4.631250,48.639767,-2.224065,-0.346653,-26.704187,-22.411247,-24.278053
4.637500,54.545681,-2.219395,-4.505745,-27.618395,-21.858734,-24.791542
4.643750,60.446812,-2.214419,-8.128830,-28.455826,-21.901022,-25.243444
4.650000,66.334351,-2.210688,-12.909575,-29.155399,-22.885431,-25.585794
4.656250,72.207573,-2.209031,-14.983267,-29.689075,-25.195629,-25.825846
4.662500,78.075089,-2.208988,-16.396446,-30.048319,-27.403183,-25.985731
4.668750,83.941689,-2.210187,-17.016260,-30.202345,-30.888828,-26.038588
4.675000,89.807732,-2.212968,-16.865414,-30.138493,-35.412193,-25.976254
4.681250,93.779739,-2.217091,-16.076651,-29.859514,-40.767910,-25.799362
4.687500,97.482841,-2.221948,-14.851554,-29.388720,-46.731785,-25.518848
4.693750,100.383682,-2.227822,-13.435198,-28.763899,-53.037342,-25.146587
4.700000,101.986717,-2.235698,-12.123918,-28.013136,-59.339806,-24.684458
4.706250,101.867401,-2.245323,-11.404569,-27.141792,-65.269356,-24.124964
4.712500,99.696014,-2.254873,-11.524424,-26.191164,-70.389687,-23.520973
4.718750,95.239777,-2.263190,-12.826728,-25.236858,-76.112389,-22.928888
4.725000,88.367027,-2.270932,-13.737497,-24.340633,-80.960777,-22.368877
4.731250,79.071281,-2.278951,-15.816257,-23.525810,-85.087494,-21.875788
4.737500,67.477448,-2.286520,-18.805784,-22.811310,-88.712608,-21.415415
4.743750,53.828312,-2.292506,-22.490547,-22.210472,-92.119110,-20.994329
4.750000,38.460026,-2.297220,-26.620876,-21.720728,-93.242691,-20.618412
4.756250,21.791559,-2.301548,-30.896553,-21.286854,-93.630524,-20.347197
4.762500,4.315708,-2.305237,-35.018410,-20.986065,-92.827438,-20.174036
4.768750,-13.429797,-2.307707,-37.481979,-20.801058,-90.687256,-20.079092
4.775000,-30.901447,-2.309006,-38.698933,-20.693575,-86.910957,-20.049650
4.781250,-47.571987,-2.309863,-38.069550,-20.627480,-81.250961,-20.083843
4.787500,-62.950840,-2.310711,-36.917728,-20.531740,-73.503395,-20.156555
4.793750,-76.609062,-2.311610,-34.129383,-20.479065,-65.174286,-20.219311
4.800000,-88.204849,-2.312693,-29.327494,-20.424873,-54.957443,-20.288340
4.806250,-97.500008,-2.313885,-23.168859,-20.361416,-43.492531,-20.356070
4.812500,-104.372047,-2.315044,-16.208708,-20.286961,-31.380859,-20.409853
4.818750,-108.821442,-2.316518,-9.004223,-20.201088,-19.211205,-20.436079
4.825000,-110.971939,-2.318974,-2.116929,-20.110647,-7.533717,-20.439974
4.831250,-111.057518,-2.322129,6.064141,-20.032022,3.125655,-20.444931
4.837500,-109.411675,-2.324584,13.717919,-19.977705,12.360991,-20.428242
4.843750,-106.461708,-2.325909,19.216658,-19.914783,20.255129,-20.355143
4.850000,-102.709297,-2.327605,24.308582,-19.861477,26.210882,-20.263166
4.856250,-98.691727,-2.330782,28.489342,-19.832922,30.189442,-20.167444
4.862500,-92.780510,-2.334583,31.498247,-19.832581,32.347694,-20.075991
4.868750,-86.860283,-2.337490,33.200073,-19.847532,32.955906,-19.986362
4.875000,-80.933228,-2.339487,33.551487,-19.855648,32.337791,-19.897615
4.881250,-75.009056,-2.341563,32.620228,-19.848938,30.799967,-19.815741
4.887500,-69.089142,-2.344141,30.774605,-19.848804,28.682129,-19.745077
4.893750,-63.169197,-2.346874,28.183615,-19.846600,26.350939,-19.688677
4.900000,-57.247673,-2.349605,25.016367,-19.842102,24.149950,-19.643164
4.906250,-51.324257,-2.352432,21.568735,-19.834768,22.395096,-19.596462
4.912500,-45.398941,-2.355021,18.037542,-19.809713,21.370668,-19.525654
4.918750,-39.470692,-2.357340,14.745290,-19.783684,21.523766,-19.476065
4.925000,-33.542461,-2.359876,12.053868,-19.779606,23.348915,-19.456720
4.931250,-27.613323,-2.362550,10.142738,-19.813761,24.615074,-19.464857
4.937500,-21.678795,-2.364324,9.123309,-19.895813,26.830263,-19.504276
4.943750,-15.736430,-2.364596,9.035613,-20.032555,29.637745,-19.583080
4.950000,-9.794673,-2.364124,9.879693,-20.221767,32.681992,-19.706408
4.956250,-3.858934,-2.363903,11.618675,-20.455677,35.620644,-19.884340
4.962500,2.074150,-2.363372,12.259002,-20.713299,38.088421,-20.183487
4.968750,8.009740,-2.361760,15.431668,-20.986698,38.946655,-20.398010
4.975000,13.943547,-2.359769,18.817247,-21.295650,40.080654,-20.687222
4.981250,19.870901,-2.357892,22.332832,-21.616148,39.935463,-21.041656
4.987500,25.795456,-2.355557,25.781685,-21.936785,38.544434,-21.449484
4.993750,31.721004,-2.351995,28.900539,-22.250771,35.847893,-21.901886
5.000000,37.640926,-2.348169,31.480961,-22.546413,31.814262,-22.386461
5.006250,43.547516,-2.345541,33.368469,-22.807255,28.329157,-22.881088
5.012500,49.444660,-2.343992,34.443470,-23.008862,23.685032,-23.318634
5.018750,55.342186,-2.342398,34.604805,-23.126717,18.360544,-23.692137
5.025000,61.240627,-2.340671,33.855515,-23.200014,12.497273,-24.039505
5.031250,67.134529,-2.339469,32.371475,-23.225834,6.880885,-24.329430
5.037500,73.022430,-2.338927,30.290119,-23.207657,1.893051,-24.546921
5.043750,78.908752,-2.338807,27.591656,-23.189016,-2.217438,-24.686913
5.050000,84.792549,-2.339599,24.231457,-23.130629,-5.225615,-24.743835
5.056250,90.672600,-2.341743,21.351719,-23.034365,-6.884905,-24.705154
5.062500,96.555206,-2.344211,18.058964,-22.948492,-7.059027,-24.574709
5.068750,100.551422,-2.345750,14.759423,-22.890347,-5.697676,-24.363659
5.075000,104.276154,-2.347118,11.845716,-22.860266,-2.736097,-24.081743
5.081250,107.186913,-2.350165,7.813097,-22.844131,1.875217,-23.738689
5.087500,108.794342,-2.354816,4.683809,-22.830757,8.129342,-23.350664
5.093750,108.684334,-2.359389,2.415864,-22.832333,15.919943,-22.943090
5.100000,106.518112,-2.363240,0.831612,-22.833630,24.960531,-22.524071
5.106250,102.049850,-2.367655,-0.354283,-22.815228,34.691311,-22.085274
5.112500,95.153694,-2.373258,-1.326390,-22.761051,44.882259,-21.661060
5.118750,85.837959,-2.379005,-2.251918,-22.663197,55.157906,-21.274149
5.125000,74.228508,-2.383994,-3.289224,-22.517918,64.959953,-20.937510
5.131250,60.557343,-2.388966,-4.559713,-22.322552,73.708252,-20.654842
5.137500,45.159172,-2.394643,-6.166762,-22.077948,80.853844,-20.415451
5.143750,28.465014,-2.400609,-6.037681,-21.790915,85.926697,-20.132956
5.150000,10.971735,-2.406223,-5.605228,-21.476065,89.446632,-20.018730
5.156250,-6.788126,-2.411338,-6.280126,-21.125669,91.527679,-19.900215
5.162500,-24.271399,-2.416217,-5.983824,-20.754890,91.616119,-19.815815
5.168750,-40.945061,-2.420525,-5.031312,-20.390003,90.114388,-19.771545
5.175000,-56.316406,-2.423911,-3.637772,-20.050764,87.602600,-19.762833
5.181250,-69.959740,-2.426368,-2.009199,-19.752771,84.740623,-19.777636
5.187500,-81.536850,-2.427998,-0.382239,-19.512077,80.085159,-19.808136
5.193750,-90.811836,-2.428907,0.992042,-19.345482,75.837364,-19.889088
5.200000,-97.664696,-2.429343,1.880890,-19.271820,72.267197,-20.051645
5.206250,-102.096809,-2.429738,4.308936,-19.281076,68.675163,-20.170238
