Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.512500,70.162033,-1.901181,32.372311,-24.835268,10.045965,-23.992102
3.518750,76.078987,-1.903262,32.590881,-24.765024,6.785392,-23.561054
3.525000,81.989586,-1.906257,32.491421,-24.754892,2.050798,-23.147493
3.531250,87.895653,-1.910351,32.619530,-24.744616,-2.129891,-22.765856
3.537500,93.804070,-1.914664,32.631481,-24.700777,-7.217572,-22.432203
3.543750,97.823334,-1.918626,32.775780,-24.614466,-12.784296,-22.142696
3.550000,101.571655,-1.922769,33.389164,-24.458160,-18.547653,-21.860598
3.556250,104.513527,-1.927594,32.912441,-24.233423,-24.035774,-21.533266
3.562500,106.159988,-1.932766,33.053318,-23.969954,-28.944859,-21.291037
3.568750,106.090408,-1.937069,33.467377,-23.694365,-32.082672,-21.120047
3.575000,103.964211,-1.940019,33.875298,-23.433456,-34.437305,-21.020790
3.581250,99.539070,-1.941883,33.994682,-23.222343,-35.744617,-21.007467
3.587500,92.688171,-1.943360,33.568733,-23.096735,-36.024185,-21.039467
3.593750,83.411880,-1.944445,32.487003,-23.046587,-35.149525,-21.139536
3.600000,71.835762,-1.944459,30.693213,-23.082935,-32.966702,-21.322176
3.606250,58.197311,-1.943113,30.025505,-23.220346,-29.630449,-21.581728
3.612500,42.831875,-1.940890,29.037136,-23.443907,-25.419449,-21.891577
3.618750,26.163439,-1.938216,28.145306,-23.771307,-20.730616,-22.226570
3.625000,8.685709,-1.934895,27.455166,-24.214357,-16.341934,-22.628799
3.631250,-9.067080,-1.930731,27.576351,-24.735138,-10.460114,-23.061274
3.637500,-26.551805,-1.926209,28.808546,-25.297754,-4.801615,-23.495474
3.643750,-43.240013,-1.921974,31.293247,-25.864779,0.607321,-23.911493
3.650000,-58.638817,-1.918390,33.165962,-26.391315,5.680605,-24.292431
3.656250,-72.317589,-1.915371,35.989376,-26.800764,10.329214,-24.621252
3.662500,-83.934464,-1.913053,38.934521,-27.141184,14.456379,-24.893583
3.668750,-93.252411,-1.911647,42.927208,-27.389256,17.924334,-25.115437
3.675000,-100.147644,-1.910835,46.285942,-27.516687,20.646833,-25.285822
3.681250,-104.617676,-1.910171,48.739170,-27.520977,22.570322,-25.403160
3.687500,-106.785599,-1.909953,50.043621,-27.414845,23.616356,-25.470476
3.693750,-106.892006,-1.911002,50.051594,-27.224234,23.732656,-25.496851
3.700000,-105.275848,-1.913191,48.767860,-26.954895,22.924021,-25.493534
3.706250,-102.357559,-1.915599,46.344906,-26.624939,21.322142,-25.452652
3.712500,-98.627693,-1.917755,42.767586,-26.272961,19.150375,-25.367929
3.718750,-94.624107,-1.920256,36.331493,-25.926453,16.552206,-25.244381
3.725000,-88.727676,-1.923423,28.963453,-25.601593,13.860409,-25.097980
3.731250,-82.829247,-1.926660,20.391253,-25.343473,11.676962,-24.966818
3.737500,-76.926117,-1.929448,12.556608,-25.175032,10.420317,-24.863214
3.743750,-71.020996,-1.931963,4.205276,-25.082378,10.500704,-24.809996
3.750000,-65.117432,-1.934607,-4.106152,-25.053493,10.506577,-24.721489
3.756250,-59.214935,-1.937208,-11.980468,-25.084339,10.429564,-24.618055
3.762500,-53.312035,-1.939623,-18.997435,-25.153524,11.588547,-24.499928
3.768750,-47.409088,-1.942055,-24.718069,-25.225172,13.726936,-24.416409
3.775000,-41.507812,-1.944816,-28.909992,-25.310125,16.389297,-24.356197
3.781250,-35.607208,-1.947654,-31.470062,-25.396656,18.974190,-24.303505
3.787500,-29.705217,-1.950248,-32.032093,-25.463757,21.115448,-24.251150
3.793750,-23.803057,-1.952903,-30.517794,-25.527756,22.508015,-24.202831
3.800000,-17.902916,-1.956044,-28.854151,-25.529118,22.957411,-24.151047
3.806250,-12.002917,-1.959533,-24.685713,-25.444693,22.476898,-24.059708
3.812500,-6.101527,-1.963213,-19.531914,-25.313467,20.933735,-23.936821
3.818750,-0.199476,-1.967237,-13.935189,-25.152575,18.214010,-23.792959
3.825000,5.703671,-1.971607,-8.433418,-24.976061,14.449046,-23.634796
3.831250,11.610913,-1.975651,-1.372161,-24.798605,9.904025,-23.473312
3.837500,17.522512,-1.979160,5.431880,-24.633999,4.902977,-23.345165
3.843750,23.433645,-1.982741,12.129913,-24.477753,-0.212368,-23.206005
3.850000,29.342026,-1.986819,17.037451,-24.323511,-6.131156,-23.037466
3.856250,35.251587,-1.990716,21.831186,-24.180769,-11.661992,-22.878616
3.862500,41.165272,-1.993809,26.090443,-24.047674,-16.786888,-22.738426
3.868750,47.078327,-1.996728,29.485092,-23.911175,-21.483210,-22.614222
3.875000,52.984570,-2.000687,31.694859,-23.749640,-25.775427,-22.495007
3.881250,58.886433,-2.005852,32.365437,-23.568272,-29.733215,-22.364721
3.887500,64.791679,-2.011093,31.102901,-23.369379,-33.539963,-22.228300
3.893750,70.703278,-2.015855,27.836697,-23.135620,-37.457886,-22.091164
3.900000,76.616173,-2.020818,24.643843,-22.856710,-41.612640,-21.945570
3.906250,82.525703,-2.026848,20.070538,-22.532530,-44.307217,-21.789600
3.912500,88.435349,-2.033874,14.588982,-22.164248,-47.413143,-21.618767
3.918750,94.350998,-2.041303,8.663057,-21.759386,-50.639671,-21.420277
3.925000,98.380455,-2.048504,2.660918,-21.345619,-53.743225,-21.166418
3.931250,102.145058,-2.055315,-3.071578,-20.948830,-56.783703,-20.947153
3.937500,105.110489,-2.061696,-8.109653,-20.588871,-57.573776,-20.758821
3.943750,106.784454,-2.067456,-12.123463,-20.288816,-57.181244,-20.609308
3.950000,106.740616,-2.072109,-14.895786,-20.070532,-55.142509,-20.512543
3.956250,104.638222,-2.075056,-16.303633,-19.952192,-51.103214,-20.483782
3.962500,100.237389,-2.076312,-16.285210,-19.943533,-44.813614,-20.535118
3.968750,93.412674,-2.076143,-14.839152,-20.041941,-36.134228,-20.674980
3.975000,84.161621,-2.074646,-13.913672,-20.212118,-25.074471,-20.913801
3.981250,72.604675,-2.071881,-9.814991,-20.507303,-11.797773,-21.282948
3.987500,58.977451,-2.067976,-5.464503,-20.907999,2.086462,-21.691248
3.993750,43.618397,-2.063234,-0.179938,-21.371458,17.240303,-22.203087
4.000000,26.953897,-2.057857,5.399767,-21.893694,32.855949,-22.825243
4.006250,9.476228,-2.051821,10.921072,-22.458223,48.070747,-23.589897
4.012500,-8.283625,-2.045636,16.115896,-23.036766,61.809444,-24.352623
4.018750,-25.782501,-2.040180,20.731646,-23.596874,74.753395,-25.091356
4.025000,-42.486103,-2.035639,24.484032,-24.123148,84.958725,-25.840113
4.031250,-57.897770,-2.031578,29.235815,-24.606020,93.329941,-26.603397
4.037500,-71.588547,-2.028079,31.620737,-25.025209,98.995285,-27.327650
4.043750,-83.220436,-2.025892,33.678440,-25.367922,102.241249,-27.982374
4.050000,-92.555237,-2.025132,35.264439,-25.634161,103.464462,-28.550425
4.056250,-99.464920,-2.024751,36.309097,-25.814615,103.191925,-29.021889
4.062500,-103.946960,-2.024161,36.889141,-25.891975,100.224312,-29.363937
4.068750,-106.129051,-2.024396,36.948135,-25.883043,96.963539,-29.562393
4.075000,-106.253525,-2.026569,36.505661,-25.804955,93.467903,-29.624508
4.081250,-104.654655,-2.030102,35.740944,-25.671061,89.964195,-29.554655
4.087500,-101.749008,-2.033476,34.909489,-25.490295,84.612694,-29.353806
4.093750,-98.029152,-2.036217,34.315807,-25.271278,79.140961,-29.028212
4.100000,-94.036949,-2.039195,32.380177,-25.029108,73.404404,-28.598862
4.106250,-88.153870,-2.043067,31.097694,-24.768045,67.302666,-28.104893
4.112500,-82.271271,-2.047480,30.364794,-24.479712,60.919937,-27.504526
4.118750,-76.385536,-2.052187,29.929283,-24.180109,54.428535,-26.833336
4.125000,-70.497978,-2.057454,29.496513,-23.884476,47.560543,-26.132586
4.131250,-64.609215,-2.063307,28.898031,-23.601795,40.466858,-25.432613
4.137500,-58.715824,-2.069230,28.022659,-23.335293,33.344357,-24.756830
4.143750,-52.816162,-2.074785,26.780874,-23.084061,26.406576,-24.123384
4.150000,-46.913399,-2.080298,25.089464,-22.847355,19.842754,-23.545263
4.156250,-41.010376,-2.086182,25.044430,-22.620966,13.829419,-23.023285
4.162500,-35.105717,-2.092319,25.234413,-22.394339,8.512453,-22.567698
4.168750,-29.197628,-2.098565,24.245581,-22.157139,5.594995,-22.185215
4.175000,-23.285475,-2.104853,23.939106,-21.927996,2.516218,-21.871376
4.181250,-17.369585,-2.111035,24.118277,-21.711330,0.986136,-21.619867
4.187500,-11.448950,-2.116899,24.587280,-21.512125,0.886803,-21.369467
4.193750,-5.523691,-2.122347,25.121672,-21.336739,2.275412,-21.230896
4.200000,0.405229,-2.127187,25.492470,-21.192789,3.240996,-21.176252
4.206250,6.337475,-2.131123,25.484385,-21.087656,4.458533,-21.183750
4.212500,12.272552,-2.133950,24.932747,-21.018585,6.956109,-21.209677
4.218750,18.206478,-2.136071,25.901175,-20.974463,8.502496,-21.258610
4.225000,24.136379,-2.137936,24.980785,-20.951271,9.093688,-21.331213
4.231250,30.062454,-2.139641,24.149490,-20.937767,8.583975,-21.413488
4.237500,35.985893,-2.141138,23.199894,-20.933638,6.805505,-21.482828
4.243750,41.907230,-2.142414,21.795929,-20.954962,5.676413,-21.548206
4.250000,47.826958,-2.143308,19.779324,-20.986959,3.575642,-21.609007
4.256250,53.744698,-2.143851,17.004503,-21.012022,1.027506,-21.649210
4.262500,59.658379,-2.144455,13.239686,-21.015549,-1.553692,-21.657583
4.268750,65.564598,-2.145826,8.287839,-20.987005,-3.813782,-21.623676
4.275000,71.464088,-2.148355,1.968127,-20.919348,-5.439175,-21.540834
4.281250,77.363129,-2.151521,-3.715023,-20.799938,-6.159555,-21.396606
4.287500,83.264244,-2.155070,-10.290972,-20.626106,-5.775312,-21.161936
4.293750,89.164970,-2.159744,-17.500458,-20.420416,-4.385421,-20.907177
4.300000,95.064980,-2.165821,-24.973644,-20.184828,-2.262924,-20.635063
4.306250,99.076988,-2.172077,-32.267517,-19.922480,0.788020,-20.342913
4.312500,102.827560,-2.177453,-39.063908,-19.644241,4.560065,-20.040266
4.318750,105.779335,-2.182344,-45.093510,-19.364647,8.786568,-19.740810
4.325000,107.432457,-2.187745,-50.155125,-19.104710,13.163542,-19.462109
4.331250,107.361794,-2.193491,-54.101746,-18.887367,17.379780,-19.218912
4.337500,105.233490,-2.198537,-56.837959,-18.759090,21.163601,-19.013744
4.343750,100.811615,-2.202439,-58.382324,-18.634565,24.293530,-18.789711
4.350000,93.970032,-2.205386,-57.739479,-18.580271,26.301138,-18.670031
4.356250,84.706375,-2.207263,-55.798122,-18.632444,28.843716,-18.635244
4.362500,73.143372,-2.207582,-52.360489,-18.790625,30.688173,-18.696079
4.368750,59.514992,-2.206680,-47.516991,-19.046738,32.187763,-18.879169
4.375000,44.155624,-2.205375,-41.469276,-19.387747,33.587231,-19.124178
4.381250,27.492661,-2.203639,-34.491215,-19.792692,34.940392,-19.413509
4.387500,10.022762,-2.200740,-26.904951,-20.235113,37.047363,-19.754005
4.393750,-7.723011,-2.197008,-19.122509,-20.698235,38.235691,-20.173962
4.400000,-25.205313,-2.193596,-11.602888,-21.169586,40.068436,-20.648891
4.406250,-41.891335,-2.190648,-2.547724,-21.631262,42.125153,-21.152447
4.412500,-57.282986,-2.187388,4.459852,-22.069708,44.114468,-21.666084
4.418750,-70.951866,-2.183867,11.265014,-22.479380,45.820335,-22.176516
4.425000,-82.562889,-2.180999,17.696079,-22.798824,47.159756,-22.636002
4.431250,-91.879669,-2.179237,23.582588,-23.027334,48.145416,-23.016718
4.437500,-98.775215,-2.177852,28.534647,-23.176992,48.542824,-23.315153
4.443750,-103.247032,-2.176631,32.504395,-23.255257,48.349468,-23.524216
4.450000,-105.420761,-2.176494,35.556194,-23.263639,47.694305,-23.636723
4.456250,-105.534317,-2.177834,37.820560,-23.206776,46.744762,-23.651018
4.462500,-103.922409,-2.179922,39.497478,-23.094969,45.683575,-23.573891
4.468750,-101.007500,-2.182318,40.875446,-22.947279,44.722240,-23.426079
4.475000,-97.285446,-2.185487,40.438595,-22.762903,44.173080,-23.194635
4.481250,-93.289894,-2.189428,40.350800,-22.534697,42.752747,-22.864967
4.487500,-87.394691,-2.193381,40.274334,-22.294603,41.993332,-22.483467
4.493750,-81.493530,-2.196984,40.017391,-22.064119,41.591843,-22.080191
4.500000,-75.593384,-2.201462,39.513275,-21.854216,41.331944,-21.676456
4.506250,-69.696472,-2.207484,38.736397,-21.665752,41.003613,-21.286840
4.512500,-63.794506,-2.213911,37.679173,-21.486137,40.390240,-20.920818
4.518750,-57.880028,-2.219288,36.343235,-21.262445,39.246807,-20.588064
4.525000,-51.956753,-2.223709,34.753597,-21.075304,37.258331,-20.323668
4.531250,-46.034653,-2.228362,34.001816,-20.936588,33.980583,-20.117706
4.537500,-40.114502,-2.233661,33.575829,-20.802803,30.769978,-19.945910
4.543750,-34.189278,-2.238702,32.068523,-20.662043,26.124743,-19.819750
4.550000,-28.255779,-2.242794,31.205675,-20.541283,20.375526,-19.715290
4.556250,-22.317114,-2.245995,30.696732,-20.462965,13.927906,-19.693293
4.562500,-16.377085,-2.248658,30.321215,-20.446352,7.489706,-19.769571
4.568750,-10.436094,-2.250887,29.855721,-20.517204,1.037693,-19.941477
4.575000,-4.492742,-2.252313,29.072172,-20.732521,-5.250881,-20.157417
4.581250,1.453748,-2.252573,27.775381,-21.014853,-11.048943,-20.427420
4.587500,7.401129,-2.251631,24.725792,-21.381170,-15.860805,-20.764427
4.593750,13.347026,-2.249743,22.777409,-21.852982,-19.500561,-21.160994
4.600000,19.289112,-2.247096,20.057045,-22.431845,-21.921694,-21.596937
4.606250,25.227789,-2.243474,16.442560,-23.188646,-23.267435,-22.084007
4.612500,31.161688,-2.238900,12.872846,-23.981998,-23.809927,-22.612190
4.618750,37.086231,-2.234362,8.688483,-24.847645,-23.616989,-23.159409
4.625000,42.998878,-2.230602,4.238114,-25.766636,-22.968754,-23.710497
4.631250,48.905602,-2.226986,-0.185724,-26.705458,-22.191788,-24.251947
4.637500,54.811344,-2.222578,-4.320171,-27.620852,-21.647102,-24.766314
4.643750,60.712791,-2.217840,-7.917390,-28.459538,-21.697582,-25.218975
4.650000,66.600594,-2.214307,-12.670270,-29.160639,-22.694454,-25.562246
4.656250,72.474274,-2.212771,-14.716347,-29.695414,-25.013718,-25.802717
4.662500,78.342010,-2.212801,-16.102463,-30.055584,-27.229788,-25.962975
4.668750,84.209183,-2.214034,-16.697634,-30.210442,-30.723091,-26.016098
4.675000,90.075722,-2.216783,-16.527012,-30.147249,-35.253124,-25.953749
4.681250,94.048134,-2.220794,-15.722356,-29.868620,-40.612869,-25.776608
4.687500,97.751823,-2.225491,-14.486579,-29.397909,-46.576622,-25.495857
4.693750,100.653122,-2.231122,-13.066875,-28.773090,-52.876514,-25.123407
4.700000,102.256630,-2.238677,-11.759857,-28.021738,-59.168331,-24.661530
4.706250,102.137581,-2.247947,-11.049762,-27.149738,-65.085129,-24.102781
4.712500,99.967110,-2.257151,-11.180277,-26.198641,-70.195419,-23.498177
4.718750,95.511238,-2.265074,-12.498960,-25.243490,-75.901581,-22.906237
4.725000,88.639603,-2.272434,-13.432452,-24.346750,-80.729668,-22.346235
4.731250,79.344406,-2.280051,-15.534492,-23.531244,-84.835228,-21.853561
4.737500,67.751190,-2.287249,-18.550755,-22.816458,-88.434959,-21.394138
4.743750,54.102844,-2.292902,-22.261143,-22.215742,-91.820564,-20.973316
4.750000,38.735283,-2.297301,-26.412529,-21.725929,-92.924683,-20.599089
4.756250,22.067577,-2.301368,-30.706497,-21.292061,-93.289963,-20.328066
4.762500,4.592572,-2.304842,-34.845615,-20.991035,-92.470879,-20.155157
4.768750,-13.152438,-2.307115,-37.324703,-20.806377,-90.315453,-20.060438
4.775000,-30.623653,-2.308308,-38.553814,-20.699183,-86.527390,-20.031063
4.781250,-47.293686,-2.309076,-37.930779,-20.634459,-80.856651,-20.065918
4.787500,-62.672337,-2.309860,-36.789108,-20.539066,-73.104248,-20.139334
4.793750,-76.330643,-2.310729,-34.002144,-20.486513,-64.768250,-20.202902
4.800000,-87.926598,-2.311742,-29.203728,-20.432888,-54.548492,-20.272587
4.806250,-97.222076,-2.312899,-23.047077,-20.370201,-43.085983,-20.341320
4.812500,-104.094696,-2.314055,-16.088867,-20.296301,-30.978130,-20.396109
4.818750,-108.544334,-2.315519,-8.886992,-20.211248,-18.813053,-20.424009
4.825000,-110.695221,-2.317930,-2.002012,-20.121580,-7.142722,-20.429903
4.831250,-110.781410,-2.321038,6.176180,-20.043713,3.511531,-20.436695
4.837500,-109.136086,-2.323475,13.826671,-19.990383,12.735976,-20.422251
4.843750,-106.186188,-2.324790,19.321539,-19.928101,20.620588,-20.351330
4.850000,-102.433403,-2.326421,24.410732,-19.875553,26.566343,-20.261272
4.856250,-98.415909,-2.329611,28.588907,-19.847515,30.534744,-20.167068
4.862500,-92.504341,-2.333452,31.594530,-19.847757,32.684547,-20.076691
4.868750,-86.583641,-2.336393,33.294128,-19.863148,33.285942,-19.987806
4.875000,-80.656143,-2.338470,33.644993,-19.871447,32.660843,-19.899296
4.881250,-74.731033,-2.340690,32.715767,-19.865351,31.118143,-19.817413
4.887500,-68.809830,-2.343414,30.871819,-19.865238,28.996786,-19.746075
4.893750,-62.889153,-2.346332,28.280287,-19.862637,26.665369,-19.688286
4.900000,-56.966427,-2.349280,25.112595,-19.857161,24.465916,-19.640926
4.906250,-51.042645,-2.352315,21.664381,-19.848457,22.716911,-19.592684
4.912500,-45.116558,-2.355151,18.136211,-19.822613,21.701578,-19.520493
4.918750,-39.187828,-2.357700,14.845323,-19.795370,21.859219,-19.468985
4.925000,-33.258907,-2.360470,12.154209,-19.789976,23.695566,-19.447718
4.931250,-27.329952,-2.363396,10.241223,-19.822367,24.973888,-19.454714
4.937500,-21.395658,-2.365378,9.219531,-19.902958,27.202221,-19.493406
4.943750,-15.453670,-2.365836,9.127173,-20.038164,30.020504,-19.571917
4.950000,-9.512198,-2.365534,9.968898,-20.226084,33.075321,-19.695545
4.956250,-3.576918,-2.365420,11.705049,-20.458782,36.022266,-19.874323
4.962500,2.355525,-2.365007,12.341112,-20.715893,38.497047,-20.174183
4.968750,8.290359,-2.363488,15.513902,-20.988987,39.332024,-20.389069
4.975000,14.223604,-2.361479,18.901396,-21.298363,40.459053,-20.679321
4.981250,20.150579,-2.359665,22.418577,-21.619459,40.300671,-21.034824
4.987500,26.075094,-2.357322,25.870951,-21.941320,38.884251,-21.443296
4.993750,32.000599,-2.353739,28.996714,-22.256954,36.151714,-21.895704
5.000000,37.920609,-2.349846,31.585865,-22.554552,32.072876,-22.379652
5.006250,43.827629,-2.347131,33.483746,-22.817581,28.536165,-22.873283
5.012500,49.725662,-2.345477,34.570747,-23.021626,23.841341,-23.310255
5.018750,55.623859,-2.343753,34.745380,-23.141714,18.465492,-23.682241
5.025000,61.523319,-2.341870,34.011593,-23.217535,12.550134,-24.027542
5.031250,67.418167,-2.340569,32.540585,-23.245560,6.887322,-24.315250
5.037500,73.307411,-2.339834,30.472954,-23.229456,1.861519,-24.530365
5.043750,79.194603,-2.339545,27.784130,-23.211479,-2.275775,-24.668354
5.050000,85.079422,-2.340198,24.429199,-23.154757,-5.300337,-24.723835
5.056250,90.960625,-2.342209,21.557981,-23.059357,-6.964772,-24.683905
5.062500,96.844177,-2.344546,18.266132,-22.973742,-7.130672,-24.552473
5.068750,100.840759,-2.345969,14.964039,-22.915440,-5.750916,-24.340923
5.075000,104.565971,-2.347263,12.044971,-22.884949,-2.759931,-24.059223
5.081250,107.476921,-2.350195,8.005454,-22.868843,1.889222,-23.717051
5.087500,109.084358,-2.354785,4.866371,-22.855536,8.188368,-23.329988
5.093750,108.973854,-2.359328,2.583408,-22.856361,16.027601,-22.923935
5.100000,106.807625,-2.363204,0.983482,-22.857006,25.119759,-22.506893
5.106250,102.338692,-2.367635,-0.217672,-22.837669,34.896275,-22.070040
5.112500,95.442177,-2.373290,-1.205564,-22.783024,45.131874,-21.647343
5.118750,86.125679,-2.379119,-2.145017,-22.684265,55.446556,-21.261820
5.125000,74.515434,-2.384273,-3.193610,-22.538319,65.280663,-20.926449
5.131250,60.843777,-2.389388,-4.476104,-22.342207,74.051331,-20.644651
5.137500,45.445435,-2.395235,-6.091395,-22.096979,81.209740,-20.405777
5.143750,28.751074,-2.401466,-5.966156,-21.809029,86.284218,-20.123672
5.150000,11.257944,-2.407342,-5.537267,-21.493013,89.830742,-20.010481
5.156250,-6.501487,-2.412807,-6.214861,-21.141457,91.902748,-19.892206
5.162500,-23.984180,-2.418036,-5.916133,-20.769564,91.982559,-19.807518
5.168750,-40.656796,-2.422793,-4.959090,-20.403402,90.471436,-19.763069
5.175000,-56.026794,-2.426613,-3.559936,-20.062963,87.949112,-19.754637
5.181250,-69.668556,-2.429560,-1.925125,-19.763893,85.076797,-19.770281
5.187500,-81.243721,-2.431661,-0.290738,-19.522093,80.409225,-19.801714
5.193750,-90.516991,-2.432988,1.090719,-19.354578,76.143837,-19.882977
5.200000,-97.367729,-2.433842,1.986577,-19.280138,72.554932,-20.047710
5.206250,-101.797997,-2.434638,4.420401,-19.288589,68.946518,-20.167801
