Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-99.730133,-3.372223,-7.109165,-19.334761,92.039665,-20.898836
5.212500,-95.931465,-3.373357,-2.253052,-19.353025,88.104713,-21.008682
5.218750,-91.859360,-3.373914,1.032979,-19.442879,85.146561,-21.130024
5.225000,-85.890823,-3.373384,4.510744,-19.601927,82.899719,-21.272181
5.231250,-79.923096,-3.371921,7.844162,-19.791115,81.206642,-21.434095
5.237500,-73.960716,-3.370067,10.748898,-20.039843,79.841599,-21.618734
5.243750,-68.005325,-3.368299,12.141774,-20.372469,78.492432,-21.836578
5.250000,-62.057365,-3.367110,12.373390,-20.753864,76.846497,-22.088802
5.256250,-56.115253,-3.366671,13.229627,-21.168085,74.610268,-22.370424
5.262500,-50.173756,-3.366157,12.912847,-21.584198,71.502289,-22.678011
5.268750,-44.230106,-3.364746,11.618827,-21.991734,67.289963,-23.000853
5.275000,-38.289555,-3.363231,9.666361,-22.389730,61.755600,-23.324169
5.281250,-32.361416,-3.363335,7.260690,-22.771355,54.682892,-23.621597
5.287500,-26.442474,-3.365238,4.562111,-23.125261,46.023380,-23.891764
5.293750,-20.520683,-3.367226,1.702136,-23.440527,36.227345,-24.164587
5.300000,-14.592458,-3.368491,-1.205756,-23.707026,25.248911,-24.406160
5.306250,-8.667357,-3.370464,-4.032028,-23.910412,13.318587,-24.593843
5.312500,-2.752460,-3.374531,-6.659567,-24.039497,0.841802,-24.713037
5.318750,3.159331,-3.380194,-9.008344,-24.086403,-11.739435,-24.753763
5.325000,9.078582,-3.386225,-11.006514,-24.044212,-23.957985,-24.706215
5.331250,15.006083,-3.392609,-12.620556,-23.913544,-35.375374,-24.563213
5.337500,20.937008,-3.399848,-11.704894,-23.709801,-45.640736,-24.355671
5.343750,26.874329,-3.407226,-11.601551,-23.469088,-54.652802,-24.077709
5.350000,32.822029,-3.413936,-9.960480,-23.156527,-61.788155,-23.752838
5.356250,38.777180,-3.420256,-7.150046,-22.827257,-67.186737,-23.421453
5.362500,44.734970,-3.426838,-3.424902,-22.514576,-70.763786,-23.122505
5.368750,50.699196,-3.432930,1.025862,-22.244596,-72.554604,-22.891779
5.375000,56.674419,-3.437193,5.999867,-22.031925,-72.817322,-22.704922
5.381250,62.657448,-3.439807,11.271188,-21.883396,-71.879021,-22.558809
5.387500,68.639511,-3.441583,16.575430,-21.792728,-69.948257,-22.461805
5.393750,74.619347,-3.442420,19.699898,-21.767075,-65.999756,-22.504972
5.400000,80.601028,-3.441549,23.986647,-21.826889,-61.662010,-22.653570
5.406250,86.581383,-3.439210,27.385967,-21.957649,-57.089394,-22.897596
5.412500,92.552971,-3.436629,29.800898,-22.140352,-52.547638,-23.227180
5.418750,96.620705,-3.433877,31.152344,-22.347248,-48.147305,-23.576908
5.425000,100.410736,-3.430336,31.412884,-22.552868,-44.038265,-23.923489
5.431250,103.389175,-3.426410,30.599945,-22.731760,-40.530132,-24.250444
5.437500,105.057953,-3.423217,28.895000,-22.858887,-37.645134,-24.532856
5.443750,104.989090,-3.421412,26.698009,-22.932970,-35.324886,-24.740726
5.450000,102.849129,-3.420768,24.424786,-22.941757,-33.526775,-24.853939
5.456250,98.404579,-3.420990,22.406612,-22.868153,-32.163670,-24.858082
5.462500,91.534065,-3.422197,19.174269,-22.709217,-31.056168,-24.749529
5.468750,82.239220,-3.424111,16.785358,-22.473232,-30.008568,-24.547546
5.475000,70.643112,-3.426530,15.150136,-22.171867,-28.769083,-24.246080
5.481250,56.980225,-3.430242,14.199247,-21.810131,-26.733467,-23.828960
5.487500,41.591354,-3.435845,13.809608,-21.407887,-24.052195,-23.356215
5.493750,24.908911,-3.442491,13.764791,-20.996695,-22.428930,-22.869745
5.500000,7.434994,-3.448369,13.908146,-20.603298,-18.088291,-22.404741
5.506250,-10.298944,-3.453099,14.144057,-20.246365,-12.963632,-21.988846
5.512500,-27.756771,-3.457991,14.383506,-19.937639,-6.890985,-21.643696
5.518750,-44.408798,-3.463279,14.553009,-19.667454,0.136531,-21.324656
5.525000,-59.756073,-3.467924,14.860034,-19.423187,7.722514,-21.100681
5.531250,-73.368378,-3.471145,15.014321,-19.278551,15.595224,-20.980509
5.537500,-84.910484,-3.473424,15.102118,-19.204000,23.880291,-20.954176
5.543750,-94.150291,-3.475131,15.031991,-19.197113,32.187191,-21.006685
5.550000,-100.965355,-3.476044,14.568438,-19.261316,40.098557,-21.122129
5.556250,-105.353966,-3.475934,13.530381,-19.400803,47.401569,-21.349783
5.562500,-107.440674,-3.474945,11.773731,-19.622740,54.013050,-21.644796
5.568750,-107.464233,-3.473181,9.223533,-19.920881,59.962246,-21.969891
5.575000,-105.765129,-3.470434,8.110752,-20.272676,64.795700,-22.335079
5.581250,-102.772560,-3.467047,5.129386,-20.675938,68.608154,-22.733358
5.587500,-98.981598,-3.463651,2.387506,-21.124388,71.644379,-23.145199
5.593750,-94.925026,-3.460268,-0.132750,-21.610363,74.185555,-23.551870
5.600000,-88.979218,-3.456816,-2.451305,-22.126459,74.514885,-23.970854
5.606250,-83.039719,-3.453889,-4.522869,-22.648415,74.643158,-24.362686
5.612500,-77.108421,-3.451972,-6.300520,-23.155210,74.381874,-24.723404
5.618750,-71.180092,-3.450438,-7.814294,-23.632271,73.449532,-25.051571
5.625000,-65.249336,-3.448360,-9.080331,-24.067074,71.687096,-25.347305
5.631250,-59.321838,-3.446438,-10.090105,-24.445383,68.981155,-25.613657
5.637500,-53.406258,-3.446388,-12.715273,-24.751900,65.238991,-25.847414
5.643750,-47.498631,-3.448232,-13.154317,-24.970514,60.265991,-26.005589
5.650000,-41.586941,-3.450313,-13.292213,-25.081171,55.919384,-26.063053
5.656250,-35.668850,-3.452103,-13.174050,-25.073772,50.628613,-26.038940
5.662500,-29.752995,-3.454758,-12.954067,-24.962114,44.382656,-25.980719
5.668750,-23.845432,-3.459196,-12.750479,-24.752415,37.882103,-25.863396
5.675000,-17.938095,-3.464931,-12.605292,-24.451651,33.688484,-25.681238
5.681250,-12.023888,-3.470905,-12.629678,-24.074799,28.530985,-25.435471
5.687500,-6.103578,-3.477016,-12.940816,-23.643105,24.519590,-25.126650
5.693750,-0.180415,-3.483336,-13.679274,-23.195728,21.840355,-24.754221
5.700000,5.745556,-3.489652,-15.059290,-22.741240,20.755985,-24.344154
5.706250,11.674088,-3.496165,-15.494065,-22.263145,19.824028,-23.922625
5.712500,17.603848,-3.503479,-16.234825,-21.820936,20.588333,-23.507240
5.718750,23.536709,-3.511273,-16.967089,-21.448513,22.474922,-23.124548
5.725000,29.480427,-3.518182,-17.499079,-21.161400,25.006435,-22.799637
5.731250,35.436527,-3.523362,-17.683636,-20.962858,27.623343,-22.512827
5.737500,41.397018,-3.527592,-17.435087,-20.846527,31.649057,-22.241791
5.743750,47.355648,-3.531595,-16.724045,-20.795076,35.013065,-22.038820
5.750000,53.315914,-3.534757,-15.607860,-20.797354,37.278431,-21.933712
5.756250,59.281048,-3.536440,-14.297146,-20.858814,38.704170,-21.905359
5.762500,65.247421,-3.537074,-10.722252,-20.960934,39.185863,-21.940825
5.768750,71.208168,-3.537435,-8.219944,-21.079510,38.581413,-22.027609
5.775000,77.163757,-3.537579,-4.827622,-21.191784,36.768780,-22.162666
5.781250,83.117508,-3.537153,-0.844244,-21.278368,35.801086,-22.319544
5.787500,89.067375,-3.536547,3.352486,-21.331032,32.806885,-22.465244
5.793750,95.010231,-3.536607,7.370176,-21.343111,29.423443,-22.618326
5.800000,99.052086,-3.537428,10.861982,-21.307112,25.784117,-22.767403
5.806250,102.818489,-3.538716,13.500341,-21.219748,22.003082,-22.894245
5.812500,105.779152,-3.540178,14.978056,-21.083326,18.193754,-22.974865
5.818750,107.441032,-3.541871,17.219030,-20.903366,14.523988,-22.990709
5.825000,107.375267,-3.544240,18.680529,-20.693205,11.341424,-22.971748
5.831250,105.239227,-3.548142,19.727987,-20.478071,6.744813,-22.927698
5.837500,100.798347,-3.553870,20.778654,-20.289837,2.310354,-22.829868
5.843750,93.939438,-3.560425,20.486172,-20.106783,-2.065433,-22.677181
5.850000,84.671173,-3.566055,21.036535,-19.948133,-6.729360,-22.500647
5.856250,73.113762,-3.569952,22.030016,-19.845144,-11.808904,-22.324398
5.862500,59.493889,-3.573091,23.341259,-19.811281,-17.314848,-22.167788
5.868750,44.145771,-3.576522,24.876371,-19.847822,-23.258568,-22.050360
5.875000,27.498663,-3.579861,26.580574,-19.926620,-29.668394,-21.973511
5.881250,10.050678,-3.582410,28.496523,-20.047670,-36.705914,-21.922283
5.887500,-7.666608,-3.584142,31.097641,-20.249464,-42.378677,-21.918030
5.893750,-25.110434,-3.585122,32.298367,-20.496908,-47.992455,-21.962399
5.900000,-41.748287,-3.585137,33.787586,-20.777676,-53.070625,-22.044235
5.906250,-57.090500,-3.584571,35.180672,-21.093267,-57.245987,-22.145802
5.912500,-70.713379,-3.584214,36.169525,-21.456341,-60.063663,-22.280777
5.918750,-82.275391,-3.583996,36.595486,-21.828259,-63.229656,-22.438469
5.925000,-91.533775,-3.582890,36.456535,-22.202736,-65.231033,-22.598919
5.931250,-98.367500,-3.580983,35.370754,-22.595617,-66.414322,-22.757118
5.937500,-102.784348,-3.579570,33.286316,-23.009256,-67.056358,-22.912888
5.943750,-104.909012,-3.579276,30.301100,-23.431318,-67.371391,-23.062189
5.950000,-104.969818,-3.579204,26.818798,-23.847048,-67.559792,-23.205114
5.956250,-103.302116,-3.578610,23.241774,-24.238718,-67.847183,-23.363092
5.962500,-100.338593,-3.578416,19.702934,-24.587297,-68.718178,-23.418701
5.968750,-96.575684,-3.579267,16.303417,-24.878981,-67.431709,-23.481972
5.975000,-92.539726,-3.580030,13.129557,-25.101610,-66.331390,-23.542639
5.981250,-86.603928,-3.579785,10.271023,-25.246368,-64.883446,-23.600208
5.987500,-80.670708,-3.579583,7.793255,-25.307358,-62.679974,-23.655006
5.993750,-74.748901,-3.581115,5.764486,-25.280031,-59.355511,-23.706108
6.000000,-68.832596,-3.584096,4.226958,-25.164433,-54.621994,-23.753464
6.006250,-62.911209,-3.587129,3.204974,-24.960407,-48.290920,-23.796064
6.012500,-56.984058,-3.590104,2.710810,-24.666157,-40.334980,-23.812317
6.018750,-51.057159,-3.593864,2.701406,-24.276592,-31.134573,-23.792574
6.025000,-45.129913,-3.598172,3.271329,-23.842869,-20.954157,-23.768690
6.031250,-39.197308,-3.602360,4.392293,-23.390347,-9.868316,-23.746933
6.037500,-33.259380,-3.606380,6.085609,-22.938072,1.675281,-23.734537
6.043750,-27.319883,-3.610896,8.142229,-22.518612,13.132149,-23.739954
6.050000,-21.378094,-3.615386,10.332535,-22.164501,24.009247,-23.749104
6.056250,-15.428677,-3.619054,12.506991,-21.887249,34.023094,-23.735842
6.062500,-9.474748,-3.622134,14.539774,-21.699223,42.836632,-23.739902
6.068750,-3.521652,-3.625272,14.274941,-21.619253,50.157654,-23.775036
6.075000,2.432268,-3.628037,15.348558,-21.653183,55.807262,-23.838408
6.081250,8.391890,-3.629362,15.798569,-21.791401,59.807163,-23.928640
6.087500,14.353853,-3.629365,15.616428,-22.003031,62.273819,-24.046904
6.093750,20.308777,-3.629487,14.812793,-22.237587,63.314808,-24.170982
6.100000,26.253487,-3.630362,13.271360,-22.500875,62.876358,-24.281939
6.106250,32.195412,-3.631450,10.744065,-22.772293,61.270882,-24.393854
6.112500,38.138245,-3.632242,7.469851,-23.010916,58.819725,-24.503605
6.118750,44.079453,-3.633064,3.477438,-23.189249,55.704620,-24.600895
6.125000,50.016483,-3.634420,-1.231162,-23.291922,52.070793,-24.672558
6.131250,55.949471,-3.636496,-4.451981,-23.313267,48.070110,-24.697779
6.137500,61.882008,-3.639441,-7.469091,-23.256481,43.909359,-24.606350
6.143750,67.815071,-3.643019,-11.552177,-23.126942,40.143456,-24.507885
6.150000,73.753342,-3.646491,-14.437724,-22.922169,35.412968,-24.350634
6.156250,79.698181,-3.649301,-16.151119,-22.661720,30.908012,-24.136126
6.162500,85.645416,-3.651913,-16.829844,-22.372435,26.536375,-23.879011
6.168750,91.590225,-3.655150,-16.560051,-22.074945,22.319040,-23.593287
6.175000,95.640732,-3.658738,-15.439894,-21.787893,18.313547,-23.292990
6.181250,99.424179,-3.661666,-13.623441,-21.528240,14.572468,-22.991806
6.187500,102.408020,-3.663726,-11.290957,-21.308794,11.178264,-22.701641
6.193750,104.094543,-3.665469,-8.652614,-21.143175,8.272603,-22.518433
6.200000,104.054337,-3.667091,-5.950749,-21.048368,6.432179,-22.312162
6.206250,101.948181,-3.668283,-1.215291,-21.016773,4.250528,-22.174982
6.212500,97.540009,-3.669098,2.184842,-21.038908,2.898988,-22.132530
6.218750,90.704674,-3.670019,6.028314,-21.123915,2.189249,-22.198698
6.225000,81.442474,-3.671175,10.007954,-21.267200,1.942006,-22.489918
6.231250,69.876717,-3.672243,13.851101,-21.457691,1.980099,-22.734943
6.237500,56.245754,-3.673168,17.231192,-21.694473,2.603018,-23.100092
6.243750,40.889725,-3.673924,19.810312,-21.973999,2.902402,-23.580603
6.250000,24.235584,-3.674313,23.569685,-22.280378,2.925244,-24.154310
6.256250,6.774987,-3.674326,26.976706,-22.598303,2.638393,-24.791485
6.262500,-10.962590,-3.674595,28.469387,-22.917830,2.016409,-25.457453
6.268750,-28.431040,-3.675344,30.004671,-23.232622,1.080011,-26.110300
6.275000,-45.094109,-3.675750,31.409124,-23.528801,0.032252,-26.710445
6.281250,-60.455242,-3.675032,32.557991,-23.787958,-0.651704,-27.241941
6.287500,-74.094322,-3.674078,33.289551,-24.003036,-0.994998,-27.677555
6.293750,-85.678627,-3.674439,33.442661,-24.171633,-0.854264,-27.995712
6.300000,-94.968140,-3.676219,32.946739,-24.287188,0.095046,-28.177347
6.306250,-101.830040,-3.678032,31.794344,-24.341013,2.190000,-28.207821
6.312500,-106.262100,-3.679392,30.000114,-24.322771,5.707771,-28.077658
6.318750,-108.393585,-3.681194,27.601538,-24.220070,10.833860,-27.784483
6.325000,-108.465309,-3.684224,26.775162,-24.034855,17.575935,-27.364719
6.331250,-106.813499,-3.688184,24.200495,-23.795090,25.726921,-26.880949
6.337500,-103.859840,-3.692628,22.058990,-23.510489,34.993267,-26.293661
6.343750,-100.097725,-3.697741,20.464443,-23.177162,44.943623,-25.657251
6.350000,-96.059334,-3.703375,19.354181,-22.814331,55.434368,-25.029892
6.356250,-90.119301,-3.708740,18.560013,-22.451620,65.872894,-24.458685
6.362500,-84.171211,-3.713335,17.979420,-22.115437,75.592667,-23.981127
6.368750,-78.219437,-3.717491,17.550476,-21.827160,83.919731,-23.616802
6.375000,-72.267311,-3.721388,17.213243,-21.602886,90.172356,-23.278795
6.381250,-66.313049,-3.724717,16.893471,-21.459055,93.419243,-23.148354
6.387500,-60.356071,-3.727363,16.440748,-21.437632,94.911667,-23.171265
6.393750,-54.399269,-3.729525,16.649094,-21.458378,93.415657,-23.336929
6.400000,-48.442516,-3.731164,17.036129,-21.577959,89.103729,-23.604362
6.406250,-42.485741,-3.731799,17.658842,-21.798836,82.285568,-23.791096
6.412500,-36.530327,-3.731918,18.511580,-22.109081,73.130470,-24.154987
6.418750,-30.581310,-3.732415,19.536251,-22.494619,61.219276,-24.553135
6.425000,-24.637747,-3.733390,20.635174,-22.934122,47.771061,-24.947104
6.431250,-18.693552,-3.733974,21.724243,-23.398914,33.289989,-25.303791
6.437500,-12.747863,-3.733867,22.681625,-23.860893,18.319006,-25.596867
6.443750,-6.806816,-3.734003,25.545074,-24.288176,3.417794,-25.801296
6.450000,-0.873567,-3.735274,26.935299,-24.646307,-10.864357,-25.896385
6.456250,5.056428,-3.737270,28.796150,-24.916422,-24.127388,-25.910955
6.462500,10.988985,-3.739411,30.820440,-25.094904,-36.127861,-25.889585
6.468750,16.923388,-3.741706,32.752445,-25.176607,-45.456539,-25.725622
6.475000,22.858007,-3.744195,34.387199,-25.158257,-52.802383,-25.500969
6.481250,28.795134,-3.746481,35.521431,-25.045307,-57.796463,-25.251148
6.487500,34.733650,-3.748653,35.927181,-24.860792,-60.236008,-25.006269
6.493750,40.671009,-3.751345,35.445797,-24.633423,-60.024311,-24.788374
6.500000,46.606964,-3.754488,34.049911,-24.378695,-57.107681,-24.591326
6.506250,52.547863,-3.757212,29.933352,-24.107840,-53.449047,-24.407984
6.512500,58.493999,-3.759138,26.909868,-23.840733,-47.689629,-24.219501
6.518750,64.439148,-3.761227,23.146299,-23.599831,-40.406708,-24.097347
6.525000,70.380905,-3.764049,18.722082,-23.417168,-32.120468,-24.030020
6.531250,76.325180,-3.766732,13.837822,-23.303244,-23.793261,-23.999535
6.537500,82.276421,-3.768440,8.784219,-23.256174,-16.051605,-23.994785
6.543750,88.229439,-3.769616,3.796968,-23.270626,-9.428488,-24.007349
6.550000,94.178490,-3.771091,-0.931915,-23.338970,-4.380927,-24.040882
6.556250,98.230621,-3.772784,-5.222085,-23.445942,-1.287125,-24.068977
6.562500,102.010986,-3.774070,-8.885752,-23.554585,1.270849,-24.076881
6.568750,104.987007,-3.775008,-11.748863,-23.616331,1.789389,-24.081402
6.575000,106.662842,-3.775998,-14.341582,-23.725809,0.686936,-24.081215
6.581250,106.610886,-3.776944,-15.703692,-23.825441,-1.624292,-24.088575
6.587500,104.491653,-3.777945,-15.962365,-23.898916,-4.649073,-24.098177
6.593750,100.067017,-3.779458,-15.291148,-23.943117,-9.629963,-24.103453
6.600000,93.215385,-3.781503,-13.904575,-23.962952,-14.441773,-24.110733
6.606250,83.941292,-3.783187,-12.000134,-23.962400,-19.078386,-24.123396
6.612500,72.367203,-3.784219,-9.759212,-23.944906,-23.499956,-24.142056
6.618750,58.724129,-3.785510,-7.373365,-23.912788,-27.668339,-24.165543
6.625000,43.349342,-3.788028,-5.026742,-23.865673,-31.545544,-24.189240
6.631250,26.672998,-3.791360,-0.745707,-23.805298,-35.105080,-24.207754
6.637500,9.195128,-3.794674,2.022803,-23.732914,-38.335751,-24.211637
6.643750,-8.552562,-3.798020,5.238342,-23.646816,-41.200920,-24.167992
6.650000,-26.027405,-3.801993,8.674223,-23.538731,-44.208939,-24.104073
6.656250,-42.694920,-3.806252,12.096210,-23.397036,-47.105030,-24.017040
6.662500,-58.059475,-3.810013,15.177521,-23.226732,-50.120609,-23.907084
6.668750,-71.694801,-3.813290,17.605057,-23.024139,-53.362255,-23.770796
6.675000,-83.265236,-3.816707,19.147568,-22.782324,-56.945686,-23.604628
6.681250,-92.534698,-3.820629,19.555553,-22.510824,-61.081982,-23.431145
6.687500,-99.378853,-3.824664,20.711481,-22.226898,-63.830471,-23.266834
6.693750,-103.794441,-3.828634,21.139910,-21.941957,-66.639816,-23.118336
6.700000,-105.903175,-3.832214,21.244026,-21.684057,-69.159866,-22.997473
6.706250,-105.941216,-3.834886,21.367737,-21.511972,-71.075905,-22.924404
6.712500,-104.251259,-3.836765,21.273319,-21.318642,-72.061195,-22.908047
6.718750,-101.264977,-3.838366,21.483078,-21.193064,-71.801300,-22.943842
6.725000,-97.476173,-3.840222,22.269688,-21.163555,-70.190849,-23.035261
6.731250,-93.414284,-3.841934,23.599102,-21.241524,-67.170929,-23.163084
6.737500,-87.453362,-3.842717,25.366068,-21.424402,-62.560753,-23.345108
6.743750,-81.489723,-3.842533,27.429483,-21.700714,-57.995575,-23.598591
6.750000,-75.529243,-3.841978,29.561844,-22.066238,-52.321018,-23.883762
6.756250,-69.573097,-3.841290,33.687241,-22.514288,-46.027172,-24.168446
6.762500,-63.620056,-3.840569,36.437325,-22.993235,-39.544792,-24.423288
6.768750,-57.670109,-3.840004,39.795612,-23.482538,-33.398880,-24.641766
6.775000,-51.721527,-3.839327,43.279900,-23.975771,-25.920465,-24.814043
6.781250,-45.772591,-3.838064,46.598492,-24.456579,-18.835749,-24.928606
6.787500,-39.825073,-3.836298,49.510303,-24.905550,-11.996890,-24.979059
6.793750,-33.883606,-3.834963,51.785877,-25.304161,-5.244654,-24.963358
6.800000,-27.950878,-3.834840,53.220161,-25.636509,1.593330,-24.881689
6.806250,-22.021669,-3.835450,53.650230,-25.889490,8.699118,-24.737211
6.812500,-16.090088,-3.836132,52.958069,-26.054462,16.245256,-24.534050
6.818750,-10.157517,-3.837201,53.243481,-26.127529,24.402863,-24.266573
6.825000,-4.227512,-3.839058,53.121223,-26.114914,33.338398,-23.930510
6.831250,1.702811,-3.841423,51.209457,-26.037975,40.674278,-23.607367
6.837500,7.636708,-3.843697,49.758282,-25.879696,48.479507,-23.295500
6.843750,13.571742,-3.846367,48.775120,-25.669683,56.094334,-23.037157
6.850000,19.504696,-3.850132,48.107780,-25.437389,62.911167,-22.881739
6.856250,25.440081,-3.854237,47.778442,-25.204195,68.082664,-22.765936
6.862500,31.384020,-3.857279,47.820301,-24.986782,73.064812,-22.739252
6.868750,37.334713,-3.859311,48.271946,-24.793692,76.061462,-22.816248
6.875000,43.282192,-3.861453,49.169075,-24.625109,77.245560,-22.992908
6.881250,49.223862,-3.864315,48.641842,-24.463537,76.867012,-23.251694
6.887500,55.165134,-3.867355,48.363930,-24.251698,75.237579,-23.557663
6.893750,61.109962,-3.869874,48.459034,-24.120905,72.644974,-23.885929
6.900000,67.057121,-3.871955,48.300224,-24.021763,69.351517,-24.223038
6.906250,73.003487,-3.873707,47.451511,-23.963446,65.840607,-24.534557
6.912500,78.947968,-3.875147,45.789562,-23.929379,62.651138,-24.783356
6.918750,84.888153,-3.876814,43.679623,-23.871767,58.335392,-24.944016
6.925000,90.822433,-3.879478,40.718571,-23.822428,54.875664,-25.005285
6.931250,96.754562,-3.882919,36.946255,-23.776039,52.067150,-24.960720
6.937500,100.795662,-3.886321,30.643011,-23.715351,49.693237,-24.809687
6.943750,104.567986,-3.889510,25.647369,-23.662720,47.479847,-24.569019
6.950000,107.536316,-3.892747,20.106808,-23.618189,45.103210,-24.283184
6.956250,109.206398,-3.896004,14.359677,-23.565720,42.179371,-23.942949
6.962500,109.154984,-3.898536,8.610261,-23.492723,39.856339,-23.544285
6.968750,107.039764,-3.900678,3.015809,-23.390961,36.609879,-23.140652
6.975000,102.617317,-3.903504,-2.316303,-23.263062,32.590755,-22.766054
6.981250,95.766975,-3.907170,-7.282201,-23.111977,27.877207,-22.443071
6.987500,86.496719,-3.910544,-11.764318,-22.941576,22.548849,-22.186222
6.993750,74.932327,-3.912657,-15.665144,-22.753887,16.679836,-22.001245
7.000000,61.304733,-3.913959,-18.896702,-22.545197,10.348930,-21.879723
7.006250,45.947021,-3.915561,-21.418499,-22.306934,3.582283,-21.819778
7.012500,29.285967,-3.917788,-21.107677,-22.031528,-1.615590,-21.851496
7.018750,11.818717,-3.920404,-19.609394,-21.779892,-6.609805,-21.960848
7.025000,-5.919052,-3.923092,-18.549843,-21.596624,-10.846602,-22.122475
7.031250,-23.380173,-3.925539,-15.686790,-21.389725,-13.900214,-22.311136
7.037500,-40.033016,-3.927754,-11.232205,-21.213949,-14.900414,-22.562414
7.043750,-55.386768,-3.930022,-6.050172,-21.110374,-15.508028,-22.855370
7.050000,-69.015320,-3.932673,-0.553311,-21.106188,-14.588426,-23.197077
7.056250,-80.575691,-3.935251,4.868787,-21.221582,-12.385580,-23.588762
7.062500,-89.826889,-3.936841,12.032680,-21.459816,-9.142136,-24.028826
7.068750,-96.648529,-3.937347,17.393572,-21.812805,-5.131282,-24.516245
7.075000,-101.046852,-3.937428,22.746634,-22.274752,-0.643470,-25.050320
7.081250,-103.146271,-3.937445,27.740423,-22.824434,4.141078,-25.574835
7.087500,-103.180870,-3.936934,32.092243,-23.414322,7.094237,-26.077213
7.093750,-101.489250,-3.935516,35.497841,-24.026661,9.291945,-26.562162
7.100000,-98.501579,-3.933473,37.222000,-24.682346,12.096922,-27.021662
7.106250,-94.713898,-3.931205,37.395290,-25.327848,13.514832,-27.437168
7.112500,-90.659393,-3.928975,35.899048,-25.935118,13.520225,-27.787762
7.118750,-84.716362,-3.926997,34.753269,-26.500324,12.147486,-28.051590
7.125000,-78.779404,-3.925478,32.486141,-27.000929,9.516703,-28.200453
7.131250,-72.846596,-3.924217,28.971380,-27.357517,5.850030,-28.186899
7.137500,-66.915710,-3.922903,25.176254,-27.608383,1.507453,-28.030445
7.143750,-60.988995,-3.922024,21.450876,-27.762732,-4.781005,-27.763731
7.150000,-55.070984,-3.922715,18.020081,-27.829275,-11.549012,-27.374763
7.156250,-49.158859,-3.925082,15.083414,-27.812347,-18.760641,-26.873730
7.162500,-43.241970,-3.927786,12.821618,-27.715500,-26.239798,-26.282686
7.168750,-37.316639,-3.929949,11.345341,-27.547026,-33.773323,-25.634668
7.175000,-31.388773,-3.932119,10.710170,-27.318419,-41.132084,-24.977196
7.181250,-25.463116,-3.935008,10.923876,-27.044865,-48.110683,-24.354771
7.187500,-19.536762,-3.938432,11.953651,-26.741844,-54.805271,-23.738432
7.193750,-13.604497,-3.941488,13.738650,-26.421896,-60.947323,-23.184378
7.200000,-7.666936,-3.944127,14.312927,-26.086920,-64.344627,-22.730457
7.206250,-1.727792,-3.946713,17.356943,-25.704407,-66.570320,-22.394070
7.212500,4.212368,-3.949213,20.626066,-25.376553,-68.972374,-22.160599
7.218750,10.155505,-3.951366,23.721949,-25.081776,-69.606659,-22.059368
7.225000,16.099232,-3.953652,26.761610,-24.816072,-68.936775,-22.085114
7.231250,22.041613,-3.956458,29.497564,-24.580687,-67.079750,-22.217230
7.237500,27.986055,-3.959259,31.705873,-24.374483,-64.390327,-22.434084
7.243750,33.936825,-3.961187,33.191601,-24.198217,-61.241951,-22.705889
7.250000,39.890560,-3.962361,34.022411,-24.058352,-58.032852,-22.995237
7.256250,45.841141,-3.963596,34.353092,-23.949183,-55.195797,-23.257994
7.262500,51.786674,-3.965374,34.096310,-23.866055,-53.290451,-23.508593
7.268750,57.729984,-3.967484,33.138088,-23.811916,-50.687756,-23.733572
7.275000,63.673626,-3.970030,31.411097,-23.788696,-48.852104,-23.889099
7.281250,69.617439,-3.972985,28.977448,-23.767788,-47.495659,-23.954144
7.287500,75.563805,-3.975885,25.935310,-23.738508,-46.516468,-23.933151
7.293750,81.514931,-3.977877,22.208658,-23.697632,-45.709488,-23.831669
7.300000,87.469818,-3.978881,17.918758,-23.617659,-44.817974,-23.658134
7.306250,93.422966,-3.979460,13.328752,-23.489862,-43.611118,-23.426952
7.312500,97.473961,-3.980472,9.440918,-23.378462,-41.896900,-23.161190
7.318750,101.245674,-3.982346,6.184514,-23.246847,-39.533321,-22.889652
7.325000,104.209427,-3.985010,2.063440,-23.096264,-36.444206,-22.647425
7.331250,105.878944,-3.987729,-0.827123,-22.935419,-32.698654,-22.446556
7.337500,105.830002,-3.989649,-2.522332,-22.755653,-28.534466,-22.297121
7.343750,103.718895,-3.990710,-3.107068,-22.564644,-24.021509,-22.234415
7.350000,99.302658,-3.991676,-2.869730,-22.386385,-19.421057,-22.271494
7.356250,92.456711,-3.993349,-2.026832,-22.236492,-15.141209,-22.386541
7.362500,83.183899,-3.995631,-0.754423,-22.122843,-9.625467,-22.558743
7.368750,71.610725,-3.997801,0.747427,-22.047483,-4.463698,-22.842514
7.375000,57.975796,-3.999529,2.260189,-22.005970,0.564503,-23.197151
7.381250,42.616508,-4.001093,5.682232,-21.994310,3.403137,-23.584621
7.387500,25.958225,-4.002716,9.350030,-22.008812,5.711050,-23.967152
7.393750,8.492193,-4.004837,13.399091,-22.064777,9.425630,-24.315512
7.400000,-9.249062,-4.007522,17.789064,-22.152420,12.916673,-24.620935
7.406250,-26.714333,-4.010247,22.362410,-22.248861,14.634113,-24.863264
7.412500,-43.368420,-4.012241,27.246275,-22.372465,16.597193,-25.024651
7.418750,-58.721115,-4.013395,32.326218,-22.534466,18.584044,-25.097443
