Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.218750,16.852636,-2.125372,24.657589,-21.037163,7.309616,-21.243814
4.225000,22.780159,-2.127250,23.750809,-21.017731,7.905121,-21.320597
4.231250,28.703945,-2.128987,22.935434,-21.006979,7.397702,-21.406759
4.237500,34.625217,-2.130435,22.003729,-21.004490,5.617064,-21.479494
4.243750,40.544197,-2.131658,20.618893,-21.026525,4.477470,-21.548155
4.250000,46.461971,-2.132591,18.623413,-21.058210,2.365091,-21.612066
4.256250,52.377716,-2.133027,15.868226,-21.082333,-0.199563,-21.654844
4.262500,58.289112,-2.133551,12.121849,-21.083910,-2.801404,-21.665152
4.268750,64.192940,-2.134880,7.183706,-21.052557,-5.086145,-21.632645
4.275000,70.090576,-2.137378,0.873598,-20.981260,-6.738654,-21.550556
4.281250,75.987976,-2.140493,-4.801117,-20.857479,-7.487112,-21.406481
4.287500,81.887413,-2.144062,-11.371264,-20.678890,-7.133440,-21.172318
4.293750,87.786156,-2.148757,-18.579622,-20.468544,-5.773467,-20.917850
4.300000,93.684502,-2.154854,-26.056629,-20.228424,-3.678964,-20.645540
4.306250,97.694687,-2.161181,-33.359692,-19.961800,-0.653845,-20.352896
4.312500,101.443596,-2.166620,-40.169243,-19.679579,3.095908,-20.049555
4.318750,104.393494,-2.171611,-46.214611,-19.396555,7.305304,-19.749163
4.325000,106.044182,-2.177130,-51.293285,-19.134039,11.670671,-19.469288
4.331250,105.970970,-2.182983,-55.257507,-18.914869,15.883422,-19.224699
4.337500,103.840294,-2.188185,-58.008949,-18.790253,19.671698,-19.018246
4.343750,99.415741,-2.192210,-59.561413,-18.660671,22.813650,-18.790762
4.350000,92.571350,-2.195348,-58.922440,-18.605881,24.829809,-18.669146
4.356250,83.304985,-2.197357,-56.980526,-18.658867,27.392458,-18.632631
4.362500,71.738876,-2.197785,-53.532005,-18.818869,29.261465,-18.691771
4.368750,58.107464,-2.197005,-48.667934,-19.077402,30.783627,-18.873096
4.375000,42.745113,-2.195832,-42.590969,-19.420895,32.203201,-19.115379
4.381250,26.079718,-2.194135,-35.575504,-19.828070,33.579655,-19.401979
4.387500,8.608089,-2.191280,-27.944141,-20.272198,35.716454,-19.740726
4.393750,-9.139696,-2.187567,-20.114315,-20.736786,36.928341,-20.158937
4.400000,-26.623558,-2.184142,-12.545568,-21.209459,38.776905,-20.632591
4.406250,-43.310406,-2.181168,-3.442838,-21.672220,40.841473,-21.135347
4.412500,-58.702244,-2.177781,3.609932,-22.111542,42.830059,-21.648708
4.418750,-72.371330,-2.174136,10.454407,-22.521276,44.529770,-22.158968
4.425000,-83.982269,-2.171138,16.917603,-22.839817,45.860630,-22.617868
4.431250,-93.299042,-2.169145,22.827139,-23.066965,46.826683,-22.998219
4.437500,-100.194328,-2.167527,27.791737,-23.214409,47.201504,-23.296188
4.443750,-104.666008,-2.166122,31.766600,-23.289919,46.982887,-23.505051
4.450000,-106.839851,-2.165771,34.817883,-23.295317,46.303635,-23.617325
4.456250,-106.953880,-2.166980,37.075779,-23.235416,45.330997,-23.631630
4.462500,-105.342941,-2.168899,38.740910,-23.120535,44.248013,-23.553989
4.468750,-102.429359,-2.171134,40.103001,-22.970272,43.278297,-23.406664
4.475000,-98.709106,-2.174191,39.646984,-22.783407,42.719292,-23.174305
4.481250,-94.716110,-2.178104,39.542862,-22.553082,41.295410,-22.844748
4.487500,-88.823235,-2.181980,39.448982,-22.311934,40.536495,-22.464041
4.493750,-82.925323,-2.185591,39.175571,-22.081562,40.143646,-22.061846
4.500000,-77.028984,-2.190123,38.656971,-21.872892,39.900295,-21.659430
4.506250,-71.135574,-2.196287,37.869011,-21.686459,39.596367,-21.271568
4.512500,-65.237015,-2.202896,36.804462,-21.509672,39.010887,-20.907530
4.518750,-59.325649,-2.208357,35.463551,-21.283514,37.895752,-20.577078
4.525000,-53.405560,-2.212950,33.866840,-21.103014,35.932178,-20.317152
4.531250,-47.486439,-2.217808,33.108440,-20.969706,32.664032,-20.113344
4.537500,-41.569111,-2.223277,32.677967,-20.839907,29.465776,-19.944742
4.543750,-35.645874,-2.228509,31.172287,-20.703506,24.827629,-19.822613
4.550000,-29.714071,-2.232694,30.304895,-20.587481,19.078163,-19.721838
4.556250,-23.776592,-2.235953,29.788118,-20.514297,12.626730,-19.704327
4.562500,-17.837347,-2.238716,29.408770,-20.503241,6.174409,-19.785383
4.568750,-11.897103,-2.240927,28.939716,-20.579624,-0.301580,-19.962385
4.575000,-5.953887,-2.242279,28.155750,-20.803114,-6.629580,-20.181606
4.581250,-0.007095,-2.242412,26.890858,-21.088827,-12.465672,-20.455647
4.587500,5.940516,-2.241205,23.842430,-21.459457,-17.313404,-20.796839
4.593750,11.886250,-2.239093,21.901487,-21.934267,-20.991671,-21.197195
4.600000,17.828407,-2.236114,19.203487,-22.516512,-23.451775,-21.636452
4.606250,23.766773,-2.232078,15.615482,-23.268112,-24.837414,-22.125896
4.612500,29.700264,-2.227075,12.048928,-24.057156,-25.413828,-22.656076
4.618750,35.624008,-2.222152,7.889417,-24.916595,-25.251081,-23.204805
4.625000,41.535587,-2.217984,3.462196,-25.826040,-24.626051,-23.756464
4.631250,47.440884,-2.213989,-0.942448,-26.751709,-23.862541,-24.297577
4.637500,53.344734,-2.209166,-5.066233,-27.651157,-23.320599,-24.810862
4.643750,59.243896,-2.204088,-8.659982,-28.471876,-23.365124,-25.261122
4.650000,65.128914,-2.200325,-13.418289,-29.153282,-24.345686,-25.600719
4.656250,70.999557,-2.198682,-15.477586,-29.667915,-26.643545,-25.838106
4.662500,76.864326,-2.198646,-16.888222,-30.008772,-28.831350,-25.994015
4.668750,82.728233,-2.199899,-17.516157,-30.145712,-32.289780,-26.042109
4.675000,88.591591,-2.202739,-17.384062,-30.066765,-36.785671,-25.974531
4.681250,94.455780,-2.206965,-16.622742,-29.775312,-42.113506,-25.792183
4.687500,98.429489,-2.211890,-15.435521,-29.295343,-48.051788,-25.506287
4.693750,102.133705,-2.217805,-14.063569,-28.665396,-54.331806,-25.128633
4.700000,105.032310,-2.225769,-12.799875,-27.913925,-60.609154,-24.661196
4.706250,106.636093,-2.235391,-12.137200,-27.043846,-66.519798,-24.096619
4.712500,106.529167,-2.244926,-12.315780,-26.096979,-71.619148,-23.489452
4.718750,104.374237,-2.253130,-13.676208,-25.150337,-77.323723,-22.894775
4.725000,99.924736,-2.260741,-14.653633,-24.263737,-82.158661,-22.332933
4.731250,93.052139,-2.268625,-16.787373,-23.459566,-86.276131,-21.839195
4.737500,83.760223,-2.276042,-19.824072,-22.756359,-89.901695,-21.377047
4.743750,72.176239,-2.281811,-23.546642,-22.166958,-93.308441,-20.954609
4.750000,58.532185,-2.286342,-27.702692,-21.687908,-94.433784,-20.579227
4.756250,43.161015,-2.290463,-31.994049,-21.260370,-94.811081,-20.309135
4.762500,26.490255,-2.293993,-36.157028,-20.968136,-94.008827,-20.136658
4.768750,9.017035,-2.296295,-38.625046,-20.788946,-91.874008,-20.041748
4.775000,-8.728515,-2.297438,-39.840462,-20.685085,-88.104248,-20.011942
4.781250,-26.205736,-2.298215,-39.213177,-20.620066,-82.450447,-20.046371
4.787500,-42.883713,-2.299006,-38.068142,-20.529772,-74.711967,-20.118376
4.793750,-58.268314,-2.299864,-35.247559,-20.478315,-66.390244,-20.180571
4.800000,-71.931160,-2.300917,-30.435230,-20.424683,-56.184975,-20.248838
4.806250,-83.530525,-2.302118,-24.262674,-20.361830,-44.733269,-20.315878
4.812500,-92.828537,-2.303293,-17.286915,-20.288363,-32.635143,-20.368862
4.818750,-99.703682,-2.304760,-10.063181,-20.203779,-20.478020,-20.394562
4.825000,-104.158615,-2.307263,-3.154997,-20.114866,-8.810798,-20.398565
4.831250,-106.311646,-2.310410,5.048804,-20.038149,1.843687,-20.404413
4.837500,-106.392586,-2.312782,12.724427,-19.986008,11.075102,-20.387074
4.843750,-104.742233,-2.314031,18.249235,-19.924541,18.974207,-20.314854
4.850000,-101.797264,-2.315672,23.363577,-19.872942,24.933313,-20.224461
4.856250,-98.054787,-2.318785,27.565195,-19.846153,28.921989,-20.130692
4.862500,-94.039864,-2.322511,30.592499,-19.847704,31.097765,-20.041410
4.868750,-88.120964,-2.325291,32.312786,-19.864351,31.731230,-19.954268
4.875000,-82.195465,-2.327213,32.677967,-19.873600,31.140617,-19.868132
4.881250,-76.272865,-2.329221,31.754538,-19.866877,29.630045,-19.789165
4.887500,-70.354355,-2.331761,29.918945,-19.867641,27.541805,-19.721136
4.893750,-64.435837,-2.334452,27.336651,-19.866684,25.236860,-19.667324
4.900000,-58.515537,-2.337181,24.173311,-19.864069,23.056908,-19.624624
4.906250,-52.593765,-2.340061,20.720486,-19.857365,21.317589,-19.579815
4.912500,-46.669926,-2.342757,17.166693,-19.831778,20.304989,-19.510168
4.918750,-40.743488,-2.345168,13.855405,-19.805750,20.472923,-19.462366
4.925000,-34.816982,-2.347914,11.141665,-19.801773,22.302614,-19.444094
4.931250,-28.889963,-2.350801,9.203072,-19.835598,23.567032,-19.452595
4.937500,-22.957344,-2.352840,8.151999,-19.917135,25.777367,-19.492008
4.943750,-17.017218,-2.353322,8.027024,-20.052780,28.576925,-19.570282
4.950000,-11.077644,-2.353158,8.833841,-20.240494,31.613483,-19.692923
4.956250,-5.144388,-2.353258,10.535748,-20.471960,34.543522,-19.870428
4.962500,0.786134,-2.352998,11.140877,-20.726656,37.001396,-20.151556
4.968750,6.719423,-2.351677,14.286795,-20.996975,37.796196,-20.361597
4.975000,12.650928,-2.349948,17.647930,-21.303577,38.909870,-20.642962
4.981250,18.576212,-2.348313,21.149496,-21.621250,38.733761,-20.985479
4.987500,24.498779,-2.346128,24.591331,-21.939648,37.296093,-21.378302
4.993750,30.422581,-2.342665,27.709471,-22.251837,34.540230,-21.813223
5.000000,36.340794,-2.338940,30.297085,-22.546385,30.436878,-22.279232
5.006250,42.245716,-2.336299,32.199936,-22.806664,26.873743,-22.754364
5.012500,48.141918,-2.334699,33.295822,-23.007936,22.141914,-23.171217
5.018750,54.038506,-2.332996,33.483421,-23.125711,16.726969,-23.527424
5.025000,59.936253,-2.331071,32.757595,-23.200283,10.771524,-23.859039
5.031250,65.829269,-2.329682,31.302050,-23.227774,5.071786,-24.136065
5.037500,71.716614,-2.328946,29.251041,-23.212030,0.006292,-24.344339
5.043750,77.602303,-2.328548,26.582123,-23.199160,-4.173457,-24.479389
5.050000,83.485519,-2.329144,23.251528,-23.141104,-7.237050,-24.535164
5.056250,89.364983,-2.331058,20.397287,-23.048132,-8.936206,-24.499210
5.062500,95.247246,-2.333341,17.130650,-22.966497,-9.133761,-24.375834
5.068750,99.242737,-2.334704,13.854784,-22.912565,-7.776742,-24.175596
5.075000,102.966270,-2.335933,10.960244,-22.885857,-4.798219,-23.907543
5.081250,105.875519,-2.338927,6.942515,-22.871372,-0.149039,-23.580269
5.087500,107.481377,-2.343529,3.829353,-22.859921,6.162650,-23.209810
5.093750,107.369690,-2.348072,1.588901,-22.863750,14.022522,-22.820866
5.100000,105.201859,-2.351993,0.023764,-22.866356,23.137981,-22.420229
5.106250,100.731232,-2.356478,-1.149575,-22.848225,32.946377,-21.998640
5.112500,93.832832,-2.362183,-2.112180,-22.793783,43.219734,-21.589874
5.118750,84.514587,-2.367993,-3.033040,-22.694845,53.571415,-21.215881
5.125000,72.902489,-2.373121,-4.069478,-22.548212,63.437988,-20.889027
5.131250,59.228527,-2.378223,-5.345029,-22.350924,72.233551,-20.612104
5.137500,43.827511,-2.384029,-6.961221,-22.104441,79.408875,-20.373598
5.143750,27.130613,-2.390111,-6.845461,-21.815653,84.493942,-20.107374
5.150000,9.635214,-2.395776,-6.432639,-21.499348,88.067703,-19.991432
5.156250,-8.126763,-2.400980,-7.133112,-21.147305,90.146622,-19.873457
5.162500,-25.612204,-2.405901,-6.866524,-20.775299,90.226479,-19.789541
5.168750,-42.287292,-2.410247,-5.946011,-20.409880,88.714684,-19.745880
5.175000,-57.659851,-2.413611,-4.585823,-20.070866,86.191643,-19.737902
5.181250,-71.304436,-2.416023,-2.992887,-19.773796,83.318283,-19.753059
5.187500,-82.882492,-2.417606,-1.401761,-19.534653,78.652771,-19.784031
5.193750,-92.158112,-2.418389,-0.062308,-19.370386,74.404198,-19.867203
5.200000,-99.011642,-2.418671,0.794733,-19.299885,70.840202,-20.028427
5.206250,-103.444283,-2.418951,3.196847,-19.312212,67.237610,-20.148039
