Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.500000,66.647408,-2.461146,10.343603,-25.032274,14.503534,-25.047157
3.506250,72.575439,-2.464575,10.999793,-24.875990,13.592196,-24.618534
3.512500,78.507355,-2.467308,11.767292,-24.794024,11.563770,-24.188641
3.518750,84.440025,-2.469781,12.592724,-24.737589,8.220395,-23.763781
3.525000,90.367935,-2.472987,13.424813,-24.642143,3.422959,-23.349894
3.531250,96.291214,-2.477304,15.095886,-24.606104,-0.777006,-22.960070
3.537500,100.320778,-2.482089,17.033590,-24.553301,-5.815377,-22.610516
3.543750,104.083008,-2.486548,19.359608,-24.465054,-11.228392,-22.316858
3.550000,107.043427,-2.491076,22.253244,-24.328413,-16.709249,-22.040813
3.556250,108.705505,-2.496130,24.060822,-24.128391,-21.940367,-21.761204
3.562500,108.644493,-2.501582,26.460663,-23.886845,-26.505842,-21.510513
3.568750,106.525581,-2.506435,28.938177,-23.629820,-30.819323,-21.350452
3.575000,102.113350,-2.510073,31.086155,-23.383707,-34.576168,-21.272202
3.581250,95.281441,-2.512543,32.526806,-23.180824,-37.923561,-21.302107
3.587500,86.025345,-2.514469,32.921944,-23.056339,-39.390530,-21.390007
3.593750,74.465233,-2.515979,32.061737,-23.019077,-41.232971,-21.542587
3.600000,60.841305,-2.516565,32.078617,-23.064856,-42.927048,-21.782413
3.606250,45.495865,-2.515878,31.341496,-23.211708,-44.414528,-22.105413
3.612500,28.851660,-2.514169,30.245127,-23.458130,-45.729092,-22.489376
3.618750,11.396786,-2.511974,29.210386,-23.801235,-46.976913,-22.900513
3.625000,-6.335037,-2.509238,28.467052,-24.263792,-48.498920,-23.366001
3.631250,-23.796093,-2.505714,28.445587,-24.814972,-48.376766,-23.860590
3.637500,-40.456093,-2.501736,29.516863,-25.418776,-47.986050,-24.352352
3.643750,-55.827042,-2.497997,31.850569,-26.037497,-47.049717,-24.818398
3.650000,-69.481567,-2.494934,33.596317,-26.629145,-45.400330,-25.238783
3.656250,-81.076324,-2.492513,36.319481,-27.136951,-42.942379,-25.595636
3.662500,-90.372337,-2.490780,39.276115,-27.536003,-39.637913,-25.878305
3.668750,-97.248421,-2.489968,43.465591,-27.848038,-35.558605,-26.089804
3.675000,-101.702507,-2.489862,46.999493,-28.035482,-30.832268,-26.232828
3.681250,-103.853668,-2.490111,49.701542,-28.086210,-25.610527,-26.306927
3.687500,-103.939819,-2.490827,51.325626,-28.005592,-20.111853,-26.315115
3.693750,-102.304092,-2.492695,51.689545,-27.815758,-14.604618,-26.266392
3.700000,-99.373016,-2.495783,50.708813,-27.545820,-9.361292,-26.174782
3.706250,-95.632828,-2.499261,48.539421,-27.189306,-4.595942,-26.046207
3.712500,-91.613655,-2.502541,45.269188,-26.785973,-0.419583,-25.874908
3.718750,-85.697357,-2.505913,39.047783,-26.375507,3.027440,-25.664959
3.725000,-79.782196,-2.509939,31.765762,-25.983850,5.677594,-25.419628
3.731250,-73.865639,-2.514124,23.207832,-25.640253,7.781340,-25.187319
3.737500,-67.943916,-2.517907,15.310324,-25.384251,9.664794,-24.987722
3.743750,-62.018444,-2.521232,6.715718,-25.217916,11.458460,-24.835905
3.750000,-56.093109,-2.524474,-1.964932,-25.130178,13.610275,-24.701328
3.756250,-50.168968,-2.527580,-10.250710,-25.114681,14.949105,-24.556189
3.762500,-44.243961,-2.530385,-17.714878,-25.155622,17.278795,-24.390917
3.768750,-38.319035,-2.533063,-23.906181,-25.220732,18.525095,-24.263767
3.775000,-32.395302,-2.535956,-28.504578,-25.300737,20.448811,-24.180050
3.781250,-26.472321,-2.538928,-31.415112,-25.398056,22.280212,-24.118080
3.787500,-20.548885,-2.541543,-32.307858,-25.488230,23.669825,-24.068071
3.793750,-14.625515,-2.544104,-31.026646,-25.567720,24.346689,-24.029455
3.800000,-8.704062,-2.546995,-29.435444,-25.635422,24.129021,-24.000240
3.806250,-2.784402,-2.550220,-25.503004,-25.601009,23.004642,-23.949286
3.812500,3.135756,-2.553628,-20.266197,-25.514391,20.969549,-23.870234
3.818750,9.055879,-2.557321,-14.474989,-25.393854,17.916714,-23.771599
3.825000,14.975694,-2.561450,-8.702090,-25.252657,13.957486,-23.657749
3.831250,20.898104,-2.565483,-1.324975,-25.102917,9.347832,-23.535570
3.837500,26.823994,-2.569117,5.809749,-24.957310,4.424563,-23.422338
3.843750,32.749947,-2.572708,12.806890,-24.819820,-0.445894,-23.341845
3.850000,38.674129,-2.576729,17.954067,-24.681768,-4.495437,-23.209885
3.856250,44.598221,-2.580784,22.972820,-24.548943,-9.416293,-23.074614
3.862500,50.525749,-2.584225,27.398968,-24.424566,-13.352036,-22.952337
3.868750,56.453819,-2.587507,30.880743,-24.301071,-16.382336,-22.844707
3.875000,62.376602,-2.591588,33.116272,-24.159903,-18.620771,-22.745642
3.881250,68.295364,-2.596914,33.835220,-23.979433,-20.232153,-22.641241
3.887500,74.216652,-2.602551,32.642517,-23.784159,-21.468374,-22.526054
3.893750,80.144890,-2.607679,29.335428,-23.560072,-22.699358,-22.407549
3.900000,86.075989,-2.612854,26.105698,-23.292189,-24.234760,-22.282051
3.906250,92.004890,-2.618930,21.541828,-22.977011,-26.364050,-22.146332
3.912500,96.037910,-2.626050,16.130066,-22.616722,-29.426146,-21.997017
3.918750,99.802757,-2.633694,10.359394,-22.216642,-31.855038,-21.825575
3.925000,102.770081,-2.641253,4.641492,-21.796112,-35.591049,-21.614544
3.931250,104.447815,-2.648461,-0.675242,-21.381273,-40.446117,-21.393976
3.937500,104.407051,-2.655252,-5.227925,-20.994278,-44.320423,-21.203854
3.943750,102.306168,-2.661579,-8.686004,-20.657564,-48.105606,-21.045906
3.950000,97.909218,-2.667023,-10.833937,-20.392645,-51.035316,-20.930407
3.956250,91.094475,-2.670988,-11.562146,-20.218517,-52.478386,-20.870577
3.962500,81.860542,-2.673268,-10.849334,-20.146967,-51.898724,-20.878975
3.968750,70.325233,-2.674132,-8.736050,-20.179937,-48.862770,-20.964779
3.975000,56.722488,-2.673733,-7.221848,-20.299902,-43.081356,-21.136971
3.981250,41.391537,-2.672138,-2.690658,-20.487648,-36.316113,-21.434418
3.987500,24.758837,-2.669401,2.222394,-20.813757,-26.834692,-21.772196
3.993750,7.314481,-2.665717,7.672292,-21.209599,-15.210442,-22.200342
4.000000,-10.409653,-2.661403,13.325911,-21.664854,-2.500791,-22.729712
4.006250,-27.867119,-2.656364,18.756317,-22.168129,10.580532,-23.370441
4.012500,-44.526955,-2.650917,23.672024,-22.698095,23.245840,-24.110056
4.018750,-59.899208,-2.645823,27.830839,-23.226980,34.043007,-24.822170
4.025000,-73.556572,-2.641452,30.996931,-23.733614,44.611855,-25.504511
4.031250,-85.155525,-2.637609,33.178646,-24.210863,52.083336,-26.229662
4.037500,-94.456032,-2.634243,34.497562,-24.642916,58.447701,-26.941204
4.043750,-101.338554,-2.631907,34.895100,-25.014551,62.316528,-27.605499
4.050000,-105.802109,-2.630807,34.317814,-25.321529,64.092186,-28.200649
4.056250,-107.963531,-2.630263,32.779533,-25.560280,64.276093,-28.712370
4.062500,-108.056953,-2.629534,30.448797,-25.708696,61.603783,-29.119261
4.068750,-106.427208,-2.629331,27.493708,-25.772284,58.451672,-29.395638
4.075000,-103.507462,-2.630961,24.037729,-25.766323,54.943657,-29.540342
4.081250,-99.785049,-2.634067,20.377617,-25.702442,51.257492,-29.555128
4.087500,-95.783760,-2.637351,16.896963,-25.588091,47.688988,-29.439085
4.093750,-89.878616,-2.640038,12.124806,-25.428894,44.592896,-29.193989
4.100000,-83.972626,-2.642751,8.100462,-25.234497,40.156708,-28.832935
4.106250,-78.071075,-2.646349,4.718836,-25.011866,36.089390,-28.383457
4.112500,-72.171333,-2.650727,1.924988,-24.759056,32.251637,-27.851652
4.118750,-66.268883,-2.655520,-0.357183,-24.479866,28.763136,-27.222601
4.125000,-60.364025,-2.660776,-2.322626,-24.187838,25.271286,-26.542887
4.131250,-54.457684,-2.666619,-4.108130,-23.894245,21.630039,-25.846836
4.137500,-48.547409,-2.672708,-5.797172,-23.605471,17.835855,-25.161737
4.143750,-42.631252,-2.678593,-7.442899,-23.323814,13.924490,-24.508057
4.150000,-36.711349,-2.684440,-9.107103,-23.050320,9.930722,-23.901913
4.156250,-30.790194,-2.690577,-8.697152,-22.784386,5.895616,-23.349596
4.162500,-24.867798,-2.697068,-7.650857,-22.523867,4.022589,-22.827148
4.168750,-18.941992,-2.703687,-7.450302,-22.260939,2.765847,-22.416979
4.175000,-13.012372,-2.710482,-6.147673,-22.000307,0.840614,-22.066200
4.181250,-7.078950,-2.717201,-4.093279,-21.753139,0.239085,-21.783148
4.187500,-1.140872,-2.723631,-1.585774,-21.526972,0.726053,-21.545218
4.193750,4.801861,-2.729730,1.059337,-21.328346,2.110674,-21.333330
4.200000,10.748516,-2.735271,3.514602,-21.164965,4.929083,-21.239002
4.206250,16.698212,-2.740006,5.459443,-21.043959,6.328711,-21.234524
4.212500,22.650677,-2.743695,8.790781,-20.967813,7.348570,-21.265070
4.218750,28.602972,-2.746568,11.944370,-20.926836,8.971567,-21.316301
4.225000,34.552197,-2.749122,15.230908,-20.914024,9.230348,-21.400291
4.231250,40.497066,-2.751468,16.998287,-20.919594,8.027521,-21.511019
4.237500,46.439552,-2.753600,19.088627,-20.934153,5.239782,-21.630814
4.243750,52.379814,-2.755411,21.054335,-20.973505,2.893388,-21.752611
4.250000,58.318672,-2.756849,22.486021,-21.030628,-0.544201,-21.880119
4.256250,64.255836,-2.757840,23.098799,-21.087639,-4.552709,-21.999325
4.262500,70.188866,-2.758745,22.518774,-21.126158,-8.608459,-22.096201
4.268750,76.115540,-2.760180,20.387012,-21.140278,-12.259361,-22.157015
4.275000,82.034935,-2.762611,18.575138,-21.120258,-15.109502,-22.171766
4.281250,87.952133,-2.765769,15.444342,-21.057318,-16.818623,-22.128685
4.287500,93.870682,-2.769309,11.269038,-20.942513,-17.122637,-22.006151
4.293750,97.894295,-2.773732,6.268353,-20.785789,-15.934949,-21.815590
4.300000,101.642792,-2.779495,0.653565,-20.596689,-13.592542,-21.600716
4.306250,104.589706,-2.785841,-5.238224,-20.377331,-9.996161,-21.350843
4.312500,106.248741,-2.791583,-11.118782,-20.134932,-5.282233,-21.069874
4.318750,106.190468,-2.796768,-16.745274,-19.879738,0.248938,-20.768036
4.325000,104.066658,-2.802349,-21.920105,-19.628548,6.231513,-20.461103
4.331250,99.639931,-2.808501,-26.488380,-19.400475,12.269578,-20.165100
4.337500,92.795105,-2.814368,-30.312754,-19.219433,17.982267,-19.890448
4.343750,83.535667,-2.819207,-33.318680,-19.141266,23.012379,-19.625336
4.350000,71.979324,-2.823177,-34.659267,-19.041950,27.009026,-19.400301
4.356250,58.360706,-2.826242,-34.667187,-19.037260,31.376740,-19.259583
4.362500,43.020294,-2.827965,-33.384850,-19.139835,34.770462,-19.209126
4.368750,26.384468,-2.828409,-30.744459,-19.346758,37.506046,-19.272020
4.375000,8.939958,-2.828170,-26.827805,-19.649218,39.891598,-19.468796
4.381250,-8.782186,-2.827444,-21.796675,-20.030237,41.703751,-19.696175
4.387500,-26.232412,-2.825718,-15.870872,-20.465807,43.697723,-19.973751
4.393750,-42.877602,-2.822904,-9.353591,-20.934435,46.374008,-20.341717
4.400000,-58.232224,-2.820017,-2.619737,-21.421389,48.075008,-20.797949
4.406250,-71.870453,-2.817398,2.078837,-21.909340,50.109032,-21.307621
4.412500,-83.447357,-2.814523,8.221054,-22.380262,52.153793,-21.845646
4.418750,-92.723793,-2.811172,13.639580,-22.820778,53.979092,-22.392250
4.425000,-99.582085,-2.808098,18.149918,-23.195503,55.441189,-22.916149
4.431250,-104.025696,-2.805931,21.731510,-23.473427,56.534084,-23.372124
4.437500,-106.171577,-2.804218,24.167734,-23.660252,57.119942,-23.746811
4.443750,-106.253731,-2.802699,25.458897,-23.762657,57.114307,-24.030497
4.450000,-104.615486,-2.802042,25.777576,-23.781769,56.604256,-24.212412
4.456250,-101.686623,-2.803060,25.376945,-23.720314,55.745220,-24.285851
4.462500,-97.953911,-2.805171,24.579170,-23.585447,54.709976,-24.251003
4.468750,-93.944199,-2.807657,23.778532,-23.391258,53.708164,-24.117277
4.475000,-88.037125,-2.810752,21.520283,-23.156265,52.987434,-23.906202
4.481250,-82.130196,-2.814718,19.952469,-22.874470,51.084743,-23.582289
4.487500,-76.220535,-2.819126,19.007242,-22.564249,49.948204,-23.177687
4.493750,-70.305771,-2.823452,18.441462,-22.254530,49.072609,-22.730797
4.500000,-64.389915,-2.828424,18.144381,-21.965343,48.217087,-22.270145
4.506250,-58.476299,-2.834841,18.055162,-21.706989,47.192234,-21.817698
4.512500,-52.558186,-2.841910,18.119804,-21.478403,45.818180,-21.389511
4.518750,-46.628330,-2.848188,18.271555,-21.261488,43.909012,-20.999296
4.525000,-40.687805,-2.853319,18.425266,-20.989382,41.252399,-20.669277
4.531250,-34.745258,-2.858240,19.958166,-20.819431,37.550255,-20.443558
4.537500,-28.804962,-2.863624,21.687979,-20.689028,34.134457,-20.254337
4.543750,-22.861166,-2.868924,22.284143,-20.563095,29.319851,-20.130735
4.550000,-16.909729,-2.873348,23.555727,-20.454575,23.670662,-20.065367
4.556250,-10.952197,-2.876788,25.014875,-20.386129,17.467793,-20.035515
4.562500,-4.992594,-2.879615,26.304441,-20.376812,11.626502,-20.142786
4.568750,0.967637,-2.881927,27.115204,-20.449526,6.134807,-20.367842
4.575000,6.929695,-2.883500,27.154325,-20.639612,1.180307,-20.667110
4.581250,12.894822,-2.884020,26.187260,-20.956718,-3.387490,-21.005173
4.587500,18.860777,-2.883339,25.094177,-21.328936,-6.811883,-21.409903
4.593750,24.825680,-2.881651,23.294117,-21.805143,-8.967336,-21.879772
4.600000,30.786697,-2.879222,20.798153,-22.390051,-9.883484,-22.398380
4.606250,36.742916,-2.875984,17.620564,-23.113976,-9.727575,-22.956255
4.612500,42.694767,-2.871940,13.847253,-23.922531,-8.831831,-23.552687
4.618750,48.638470,-2.867788,9.906460,-24.792969,-7.410980,-24.164501
4.625000,54.571316,-2.864308,5.668278,-25.712173,-5.756878,-24.773470
4.631250,60.497383,-2.861127,1.334294,-26.650690,-4.226213,-25.365946
4.637500,66.422028,-2.857244,-2.863410,-27.569675,-3.201427,-25.929626
4.643750,72.343330,-2.852809,-8.583622,-28.422152,-3.063966,-26.436132
4.650000,78.253510,-2.849226,-13.993288,-29.155453,-4.188159,-26.845009
4.656250,84.148804,-2.847636,-17.313551,-29.721384,-6.876712,-27.123159
4.662500,90.036209,-2.847818,-20.404428,-30.108286,-9.410181,-27.310202
4.668750,95.922447,-2.849159,-23.239017,-30.297981,-13.526971,-27.393261
4.675000,99.914009,-2.851824,-25.658737,-30.273642,-18.768867,-27.358530
4.681250,103.632759,-2.855867,-27.620893,-30.033056,-24.856056,-27.202641
4.687500,106.548775,-2.860815,-29.159771,-29.593618,-31.521246,-26.933163
4.693750,108.169846,-2.866667,-30.362589,-28.989807,-38.473640,-26.562567
4.700000,108.066933,-2.874181,-31.342728,-28.268795,-45.365135,-26.098501
4.706250,105.899788,-2.883551,-32.382359,-27.431166,-51.824730,-25.540489
4.712500,101.440582,-2.893430,-33.842472,-26.509935,-57.469929,-24.881453
4.718750,94.573441,-2.902368,-35.762741,-25.560484,-63.742546,-24.230076
4.725000,85.292732,-2.910550,-36.427197,-24.660469,-68.923042,-23.596964
4.731250,73.711510,-2.918914,-37.571724,-23.844675,-73.335518,-23.016165
4.737500,60.067875,-2.927082,-38.911221,-23.131754,-77.107460,-22.494061
4.743750,44.708469,-2.933980,-40.276455,-22.534863,-80.718979,-21.996122
4.750000,28.058620,-2.939574,-41.530209,-22.053782,-83.989517,-21.535360
4.756250,10.602372,-2.944596,-42.522675,-21.658936,-85.051323,-21.156094
4.762500,-7.128916,-2.949128,-43.126244,-21.332956,-85.153381,-20.898876
4.768750,-24.584517,-2.952610,-41.979599,-21.143112,-84.373436,-20.733763
4.775000,-41.232887,-2.954888,-39.764072,-21.029596,-82.348442,-20.644718
4.781250,-56.586082,-2.956509,-37.948536,-20.958031,-78.724358,-20.621698
4.787500,-70.219978,-2.958042,-34.589626,-20.884151,-75.098045,-20.659014
4.793750,-81.793030,-2.959531,-30.090193,-20.817533,-69.539703,-20.708429
4.800000,-91.067047,-2.961113,-25.033195,-20.745893,-62.437019,-20.764977
4.806250,-97.918831,-2.962823,-19.744061,-20.659410,-54.441628,-20.825388
4.812500,-102.348274,-2.964603,-14.711611,-20.556162,-46.036201,-20.876328
4.818750,-104.475784,-2.966568,-10.387912,-20.436314,-37.656006,-20.898825
4.825000,-104.540031,-2.969261,-5.015595,-20.304617,-29.676172,-20.889320
4.831250,-102.880669,-2.972714,-0.320127,-20.173948,-22.408989,-20.862619
4.837500,-99.918823,-2.975773,3.923053,-20.061131,-16.138664,-20.831402
4.843750,-96.144402,-2.977759,8.023780,-19.964508,-10.941916,-20.748812
4.850000,-92.097145,-2.979677,10.529946,-19.871622,-6.786257,-20.626936
4.856250,-86.161926,-2.982898,13.241934,-19.802603,-3.880999,-20.490242
4.862500,-80.229797,-2.986974,15.871487,-19.769354,-2.074864,-20.354298
4.868750,-74.289986,-2.990389,18.259258,-19.767649,-1.093789,-20.224388
4.875000,-68.341805,-2.992721,20.304342,-19.780586,-0.619170,-20.102840
4.881250,-62.394161,-2.994828,21.930557,-19.780909,-0.367677,-19.995682
4.887500,-56.451012,-2.997322,23.269186,-19.793562,-0.070909,-19.908937
4.893750,-50.509716,-3.000009,24.564184,-19.821188,0.516977,-19.848986
4.900000,-44.567245,-3.002601,25.676413,-19.854771,1.600523,-19.816198
4.906250,-38.623440,-3.005166,26.682653,-19.896976,3.342888,-19.800652
4.912500,-32.678959,-3.007546,27.612169,-19.930506,5.839285,-19.778625
4.918750,-26.733370,-3.009718,28.457609,-19.955425,9.225677,-19.753498
4.925000,-20.788425,-3.012027,29.439976,-19.994047,14.030330,-19.773846
4.931250,-14.844034,-3.014627,30.602427,-20.063705,20.024122,-19.822472
4.937500,-8.896806,-3.016742,31.914885,-20.173286,24.977951,-19.896557
4.943750,-2.942272,-3.017501,33.306404,-20.329187,30.279303,-19.999624
4.950000,3.013096,-3.017322,34.699036,-20.530035,35.436367,-20.134428
4.956250,8.963339,-3.017350,36.028412,-20.768642,39.995239,-20.304348
4.962500,14.908625,-3.017470,37.482746,-21.031479,43.516987,-20.525709
4.968750,20.855907,-3.016818,39.247120,-21.296556,47.770397,-20.756641
4.975000,26.803713,-3.015593,41.106598,-21.579916,49.867512,-20.985603
4.981250,32.747616,-3.014405,42.833626,-21.871630,50.713169,-21.255611
4.987500,38.687885,-3.013008,44.412441,-22.155703,50.400181,-21.563356
4.993750,44.629482,-3.010619,45.683537,-22.426497,48.871948,-21.905750
5.000000,50.569202,-3.007621,46.508537,-22.676441,46.061241,-22.279428
5.006250,56.498833,-3.005316,46.810070,-22.894875,41.931892,-22.680347
5.012500,62.418900,-3.004076,46.539410,-23.066917,38.298191,-23.071854
5.018750,68.337883,-3.003018,45.681770,-23.169344,33.339043,-23.393728
5.025000,74.258324,-3.001665,42.283375,-23.207254,27.583845,-23.695932
5.031250,80.176170,-3.000577,39.933735,-23.207163,21.382595,-23.976906
5.037500,86.087685,-3.000090,36.882553,-23.167233,15.362631,-24.216736
5.043750,91.996452,-3.000108,33.248718,-23.107311,9.873436,-24.405302
5.050000,97.902908,-3.000750,29.096422,-23.136562,5.195328,-24.536850
5.056250,101.911377,-3.002476,24.774574,-23.058098,1.619577,-24.599642
5.062500,105.646294,-3.004794,20.815081,-22.999136,-0.588230,-24.584267
5.068750,108.581055,-3.006563,16.872364,-22.988873,-1.276347,-24.493589
5.075000,110.220139,-3.007921,11.450762,-23.032272,-0.324877,-24.332911
5.081250,110.127846,-3.010565,6.566843,-23.116457,2.382599,-24.106310
5.087500,107.962326,-3.014942,2.073745,-23.217159,6.928780,-23.823051
5.093750,103.498055,-3.019768,-2.076171,-23.336626,13.312970,-23.501637
5.100000,96.619354,-3.023926,-5.863110,-23.466473,21.391380,-23.173090
5.106250,87.319901,-3.028214,-9.513724,-23.579697,30.745621,-22.804903
5.112500,75.714134,-3.033536,-13.130523,-23.651596,40.864662,-22.419811
5.118750,62.044811,-3.039455,-16.751040,-23.665087,51.607121,-22.049379
5.125000,46.657494,-3.044930,-20.407179,-23.610630,62.442028,-21.711758
5.131250,29.978792,-3.050222,-24.104143,-23.481663,72.748070,-21.415543
5.137500,12.494144,-3.056044,-27.826176,-23.276161,81.907333,-21.160055
5.143750,-5.262402,-3.062438,-29.390532,-22.997822,89.344795,-20.922575
5.150000,-22.740257,-3.068664,-30.143305,-22.656597,94.580582,-20.746824
5.156250,-39.404682,-3.074435,-31.474001,-22.265203,98.540672,-20.624170
5.162500,-54.766350,-3.079892,-31.258394,-21.824333,100.647240,-20.528255
5.168750,-68.398567,-3.084925,-29.710297,-21.360703,100.726746,-20.471767
5.175000,-79.961296,-3.089151,-27.149305,-20.902279,99.215431,-20.454063
5.181250,-89.217934,-3.092480,-23.858383,-20.472204,96.694855,-20.463923
5.187500,-96.049042,-3.095050,-20.150337,-20.092695,93.835983,-20.483114
5.193750,-100.455826,-3.096922,-16.375732,-19.785364,89.257576,-20.524698
5.200000,-102.561630,-3.098237,-12.891256,-19.572689,85.295769,-20.648012
