Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.481250,39.414562,-1.874782,24.299896,-25.793026,23.452015,-26.151812
3.487500,45.323822,-1.877168,26.254160,-25.401663,21.625978,-25.745558
3.493750,51.231659,-1.879940,28.107580,-25.112343,19.844408,-25.313101
3.500000,57.138809,-1.883140,29.681629,-24.929523,17.784002,-24.866695
3.506250,63.049099,-1.886093,30.876919,-24.838451,15.217591,-24.417030
3.512500,68.963692,-1.888184,31.600157,-24.807087,11.959271,-23.973690
3.518750,74.878464,-1.890097,31.823034,-24.750408,7.874666,-23.541397
3.525000,80.786911,-1.892900,31.691553,-24.733080,2.854461,-23.126408
3.531250,86.690918,-1.896761,31.803442,-24.719536,-3.231669,-22.743467
3.537500,92.597481,-1.900878,31.796968,-24.673553,-8.332696,-22.410057
3.543750,96.614792,-1.904678,31.921703,-24.585472,-13.915260,-22.121399
3.550000,100.361977,-1.908635,32.514481,-24.427740,-19.691051,-21.839722
3.556250,103.302162,-1.913350,32.014832,-24.202271,-25.187973,-21.510399
3.562500,104.947365,-1.918364,32.133854,-23.938490,-30.122852,-21.269810
3.568750,104.876434,-1.922580,32.530811,-23.663652,-33.269085,-21.100023
3.575000,102.749054,-1.925405,32.927155,-23.403633,-35.640312,-21.002811
3.581250,98.322632,-1.927224,33.041344,-23.193302,-36.968689,-20.991396
3.587500,91.470444,-1.928664,32.614723,-23.068462,-37.278534,-21.025190
3.593750,82.192726,-1.929726,31.534912,-23.018734,-36.427204,-21.127575
3.600000,70.615273,-1.929743,29.746944,-23.056015,-34.267010,-21.312740
3.606250,56.975555,-1.928424,29.098125,-23.193916,-30.956081,-21.575132
3.612500,41.608685,-1.926277,28.126743,-23.418123,-26.773434,-21.888004
3.618750,24.938831,-1.923734,27.232410,-23.746222,-22.111364,-22.227142
3.625000,7.459799,-1.920612,26.534891,-24.187494,-17.752808,-22.634283
3.631250,-10.294781,-1.916581,26.633434,-24.705139,-11.890243,-23.071049
3.637500,-27.781416,-1.912192,27.840776,-25.263865,-6.245949,-23.508839
3.643750,-44.471695,-1.908218,30.299961,-25.827103,-0.846733,-23.928549
3.650000,-59.872345,-1.904868,32.142452,-26.350210,4.215378,-24.313171
3.656250,-73.553307,-1.902074,34.929295,-26.758362,8.858807,-24.645336
3.662500,-85.172707,-1.899997,37.837879,-27.095695,12.991645,-24.920145
3.668750,-94.493301,-1.898788,41.792801,-27.341602,16.470234,-25.143545
3.675000,-101.391373,-1.898184,45.114502,-27.467833,19.206881,-25.314596
3.681250,-105.864227,-1.897675,47.536652,-27.471552,21.145605,-25.431660
3.687500,-108.035553,-1.897612,48.820068,-27.365875,22.208858,-25.498034
3.693750,-108.145393,-1.898856,48.818386,-27.177160,22.344152,-25.522400
3.700000,-106.532593,-1.901165,47.536682,-26.910093,21.556715,-25.515581
3.706250,-103.617760,-1.903637,45.130985,-26.583599,19.975809,-25.470160
3.712500,-99.891266,-1.905854,41.583214,-26.236263,17.818531,-25.380514
3.718750,-95.890968,-1.908416,35.190758,-25.894770,15.234394,-25.251413
3.725000,-89.997284,-1.911640,27.870592,-25.575117,12.554778,-25.098944
3.731250,-84.101730,-1.914967,19.349644,-25.321835,10.383834,-24.962091
3.737500,-78.201057,-1.917827,11.569562,-25.158224,9.134624,-24.853336
3.743750,-72.298141,-1.920435,3.274910,-25.070110,9.218501,-24.794548
3.750000,-66.396172,-1.923123,-4.987415,-25.044470,9.232013,-24.700487
3.756250,-60.495384,-1.925849,-12.818398,-25.077528,9.155016,-24.591600
3.762500,-54.593624,-1.928392,-19.799604,-25.148270,10.315976,-24.468679
3.768750,-48.691875,-1.930982,-25.491949,-25.221025,12.463588,-24.381418
3.775000,-42.791607,-1.933878,-29.661974,-25.306892,15.126569,-24.317852
3.781250,-36.891804,-1.936856,-32.212025,-25.392756,17.711092,-24.262825
3.787500,-30.990791,-1.939540,-32.788647,-25.458096,19.855043,-24.208902
3.793750,-25.089495,-1.942340,-31.301138,-25.516100,21.252699,-24.159954
3.800000,-19.190542,-1.945596,-27.776463,-25.515696,21.709742,-24.107630
3.806250,-13.292285,-1.949097,-23.379850,-25.427332,21.239517,-24.015774
3.812500,-7.392680,-1.952735,-17.464081,-25.292128,19.701166,-23.893463
3.818750,-1.492587,-1.956727,-10.619350,-25.127350,16.981867,-23.751345
3.825000,4.408268,-1.961025,-3.451019,-24.946835,13.215447,-23.595705
3.831250,10.313164,-1.964960,5.610580,-24.765236,8.676274,-23.436899
3.837500,16.221785,-1.968361,14.649216,-24.596930,3.680604,-23.313345
3.843750,22.129631,-1.971770,23.708496,-24.437407,-1.434679,-23.176455
3.850000,28.034679,-1.975679,30.983265,-24.280653,-7.355517,-23.011326
3.856250,33.941010,-1.979398,38.031269,-24.136585,-12.890640,-22.856531
3.862500,39.851395,-1.982348,44.317120,-24.003660,-18.017719,-22.720461
3.868750,45.761440,-1.985179,49.406017,-23.868916,-22.715374,-22.599617
3.875000,51.664574,-1.989053,52.892868,-23.710094,-27.010618,-22.483429
3.881250,57.563545,-1.994131,54.358730,-23.533237,-30.974255,-22.356157
3.887500,63.466457,-1.999316,53.364651,-23.339476,-34.789734,-22.222736
3.893750,69.375870,-2.004070,49.827709,-23.110865,-38.713329,-22.087721
3.900000,75.286827,-2.009084,45.833405,-22.837418,-42.875664,-21.943851
3.906250,81.194565,-2.015171,39.976185,-22.518856,-45.580803,-21.789457
3.912500,87.102242,-2.022228,32.789581,-22.157278,-48.695824,-21.619720
3.918750,93.016640,-2.029648,24.823526,-21.759430,-51.930717,-21.421101
3.925000,97.044884,-2.036878,16.543800,-21.352242,-55.045704,-21.167624
3.931250,100.808044,-2.043711,8.406697,-20.960640,-58.102890,-20.948414
3.937500,103.772156,-2.050143,0.963782,-20.604923,-58.902081,-20.759752
3.943750,105.444237,-2.055876,-5.337841,-20.308111,-58.520000,-20.609669
3.950000,105.398674,-2.060464,-10.161337,-20.092113,-56.490696,-20.511837
3.956250,103.294289,-2.063351,-13.280353,-19.974977,-52.460094,-20.481869
3.962500,98.891518,-2.064538,-14.549292,-19.966864,-46.177422,-20.532099
3.968750,92.064598,-2.064315,-13.903887,-20.065475,-37.501682,-20.670761
3.975000,82.811012,-2.062775,-13.252233,-20.238550,-26.440475,-20.908525
3.981250,71.251747,-2.059913,-11.056679,-20.532221,-13.155895,-21.267288
3.987500,57.621979,-2.055938,-6.705408,-20.934479,0.772006,-21.672256
3.993750,42.260605,-2.051193,-1.420213,-21.399897,15.944079,-22.179104
4.000000,25.593985,-2.045839,4.150968,-21.924738,31.588272,-22.794661
4.006250,8.114178,-2.039812,9.660517,-22.492977,46.844929,-23.552156
4.012500,-9.648160,-2.033678,14.841196,-23.077183,60.632919,-24.304907
4.018750,-27.149059,-2.028213,19.445208,-23.643963,73.641060,-25.030928
4.025000,-43.854549,-2.023710,23.183203,-24.177965,83.910522,-25.769293
4.031250,-59.267689,-2.019703,27.918365,-24.669115,92.345665,-26.521620
4.037500,-72.960045,-2.016233,30.282385,-25.096334,98.072487,-27.234823
4.043750,-84.593536,-2.014092,32.317005,-25.446602,101.371620,-27.879658
4.050000,-93.930000,-2.013345,33.877579,-25.719336,102.637856,-28.439051
4.056250,-100.841202,-2.012947,34.895096,-25.904936,102.398209,-28.903915
4.062500,-105.324669,-2.012335,35.449211,-25.985613,99.452591,-29.240864
4.068750,-107.508308,-2.012518,35.485256,-25.978405,96.198189,-29.436232
4.075000,-107.634140,-2.014716,35.024502,-25.900299,92.695412,-29.497532
4.081250,-106.036201,-2.018155,34.246910,-25.765099,89.170921,-29.428999
4.087500,-103.131462,-2.021371,33.407047,-25.581568,83.788513,-29.231382
4.093750,-99.412514,-2.023979,32.806080,-25.358282,78.275925,-28.910927
4.100000,-95.420921,-2.026833,30.862207,-25.109810,72.491478,-28.488335
4.106250,-89.538536,-2.030574,29.573069,-24.841602,66.341652,-28.001884
4.112500,-83.656395,-2.034862,28.846640,-24.545746,59.911179,-27.409697
4.118750,-77.771049,-2.039398,28.422516,-24.238951,53.367886,-26.747129
4.125000,-71.883980,-2.044525,28.005838,-23.936531,46.450970,-26.055010
4.131250,-65.995728,-2.050277,27.425158,-23.647900,39.313618,-25.363398
4.137500,-60.102715,-2.056054,26.565477,-23.376574,32.156010,-24.695164
4.143750,-54.203720,-2.061515,25.340012,-23.121784,25.192657,-24.067308
4.150000,-48.301937,-2.067001,23.664007,-22.882662,18.612274,-23.492939
4.156250,-42.400372,-2.072825,23.632940,-22.655655,12.591898,-22.972317
4.162500,-36.497650,-2.078987,23.840109,-22.428762,7.273582,-22.527117
4.168750,-30.591509,-2.085265,22.865997,-22.191315,4.339052,-22.146198
4.175000,-24.681643,-2.091630,22.569567,-21.963161,1.261636,-21.834770
4.181250,-18.768305,-2.097881,22.762819,-21.748751,-0.261569,-21.586313
4.187500,-12.850432,-2.103822,23.246012,-21.552689,-0.351279,-21.338358
4.193750,-6.928072,-2.109339,23.796770,-21.380663,1.051244,-21.203844
4.200000,-1.002009,-2.114271,24.182627,-21.240490,2.024217,-21.153374
4.206250,4.927369,-2.118258,24.189545,-21.139202,3.249448,-21.164619
4.212500,10.859226,-2.121163,23.653374,-21.073826,5.757633,-21.194569
4.218750,16.790199,-2.123358,24.636053,-21.032896,7.314265,-21.247887
4.225000,22.717472,-2.125246,23.730156,-21.012302,7.914442,-21.324383
4.231250,28.640638,-2.127016,22.914686,-21.000864,7.410970,-21.410378
4.237500,34.561794,-2.128549,21.982185,-20.997822,5.632556,-21.482615
4.243750,40.480930,-2.129828,20.596058,-21.019522,4.495793,-21.550905
4.250000,46.398727,-2.130801,18.598530,-21.051195,2.382832,-21.614330
4.256250,52.314365,-2.131300,15.840896,-21.075548,-0.182724,-21.656488
4.262500,58.225758,-2.131912,12.091755,-21.077671,-2.786462,-21.666161
4.268750,64.129776,-2.133322,7.151177,-21.046879,-5.074649,-21.632856
4.275000,70.027405,-2.135872,0.838744,-20.976234,-6.731472,-21.549976
4.281250,75.924530,-2.139028,-4.839021,-20.853456,-7.484784,-21.405256
4.287500,81.823761,-2.142591,-11.411265,-20.675669,-7.136468,-21.170015
4.293750,87.722092,-2.147305,-18.622242,-20.466457,-5.785285,-20.914848
4.300000,93.619560,-2.153340,-26.101656,-20.227440,-3.696639,-20.641726
4.306250,97.629387,-2.159547,-33.405697,-19.961884,-0.678089,-20.348412
4.312500,101.377991,-2.164837,-40.216728,-19.680614,3.064649,-20.044619
4.318750,104.327316,-2.169683,-46.263798,-19.398445,7.267966,-19.743805
4.325000,105.977661,-2.175033,-51.344437,-19.136616,11.628255,-19.463844
4.331250,105.904404,-2.180685,-55.309540,-18.918266,15.836611,-19.219257
4.337500,103.773804,-2.185659,-58.061417,-18.794273,19.619427,-19.012701
4.343750,99.349686,-2.189452,-59.621544,-18.665451,22.759253,-18.785810
4.350000,92.505928,-2.192381,-58.983780,-18.610762,24.767529,-18.664564
4.356250,83.240425,-2.194204,-57.046085,-18.664181,27.326063,-18.628696
4.362500,71.675224,-2.194504,-53.602829,-18.824503,29.188692,-18.688234
4.368750,58.044838,-2.193589,-48.743904,-19.083282,30.705898,-18.870695
4.375000,42.683350,-2.192312,-42.674351,-19.426977,32.118816,-19.113689
4.381250,26.018738,-2.190557,-35.665257,-19.834171,33.490513,-19.401058
4.387500,8.547845,-2.187717,-28.041698,-20.278322,35.619709,-19.740551
4.393750,-9.199286,-2.184004,-20.220167,-20.742851,36.822956,-20.159636
4.400000,-26.682678,-2.180617,-12.658074,-21.215557,38.663017,-20.633892
4.406250,-43.369862,-2.177692,-3.559812,-21.678288,40.719559,-21.137108
4.412500,-58.761894,-2.174371,3.488539,-22.117348,42.700912,-21.650677
4.418750,-72.431343,-2.170781,10.330968,-22.526981,44.394894,-22.160919
4.425000,-84.042938,-2.167858,16.795341,-22.845383,45.720444,-22.619482
4.431250,-93.360413,-2.165964,22.707069,-23.072256,46.684155,-22.999352
4.437500,-100.256363,-2.164405,27.677402,-23.219526,47.057888,-23.296696
4.443750,-104.728745,-2.163020,31.659182,-23.294725,46.840813,-23.504549
4.450000,-106.903145,-2.162738,34.719894,-23.299860,46.164684,-23.615864
4.456250,-107.017647,-2.163963,36.989277,-23.239719,45.197258,-23.629152
4.462500,-105.406723,-2.165945,38.667168,-23.124573,44.120602,-23.550398
4.468750,-102.493347,-2.168228,40.043190,-22.974340,43.159172,-23.401920
4.475000,-98.772987,-2.171291,39.599792,-22.787086,42.610275,-23.168314
4.481250,-94.779259,-2.175237,39.507847,-22.556681,41.194679,-22.837929
4.487500,-88.885780,-2.179167,39.423939,-22.315371,40.446251,-22.456284
4.493750,-82.987251,-2.182844,39.159012,-22.084938,40.063690,-22.053230
4.500000,-77.089966,-2.187472,38.646339,-21.876312,39.829216,-21.650137
4.506250,-71.195732,-2.193679,37.861534,-21.689995,39.532135,-21.261673
4.512500,-65.296394,-2.200333,36.797123,-21.513020,38.952168,-20.897358
4.518750,-59.383804,-2.205898,35.451843,-21.286482,37.842316,-20.566893
4.525000,-53.462749,-2.210602,33.854919,-21.106138,35.881187,-20.306404
4.531250,-47.542637,-2.215539,33.089981,-20.973654,32.617413,-20.102859
4.537500,-41.624660,-2.221123,32.654827,-20.843882,29.417931,-19.934565
4.543750,-35.700668,-2.226422,31.144670,-20.707632,24.780872,-19.812477
4.550000,-29.768255,-2.230744,30.270338,-20.592188,19.031693,-19.711578
4.556250,-23.830214,-2.234154,29.749985,-20.519609,12.581087,-19.694511
4.562500,-17.890720,-2.237054,29.367382,-20.509287,6.128037,-19.776478
4.568750,-11.950331,-2.239410,28.897968,-20.586678,-0.348245,-19.953995
4.575000,-6.007092,-2.240950,28.116713,-20.809372,-6.671293,-20.173620
4.581250,-0.060772,-2.241237,26.849993,-21.095364,-12.502518,-20.448460
4.587500,5.886603,-2.240245,23.798082,-21.466173,-17.347486,-20.790333
4.593750,11.832067,-2.238281,21.860626,-21.940533,-21.020296,-21.191278
4.600000,17.773371,-2.235499,19.164492,-22.522217,-23.473465,-21.631159
4.606250,23.710913,-2.231670,15.575963,-23.271973,-24.851774,-22.121702
4.612500,29.643631,-2.226848,12.012783,-24.059193,-25.419548,-22.652670
4.618750,35.566517,-2.222073,7.845193,-24.916191,-25.245508,-23.201859
4.625000,41.477303,-2.218090,3.414017,-25.823141,-24.610971,-23.753922
4.631250,47.381725,-2.214242,-0.996491,-26.746418,-23.837820,-24.295286
4.637500,53.285141,-2.209513,-5.123461,-27.643564,-23.286833,-24.808716
4.643750,59.183479,-2.204491,-8.720005,-28.462177,-23.323492,-25.258791
4.650000,65.067970,-2.200769,-13.480799,-29.141596,-24.296480,-25.598156
4.656250,70.938271,-2.199116,-15.540979,-29.655102,-26.589247,-25.835186
4.662500,76.802597,-2.199063,-16.952274,-29.995012,-28.771341,-25.990410
4.668750,82.666161,-2.200288,-17.578756,-30.131718,-32.227943,-26.037783
4.675000,88.529213,-2.203048,-17.444305,-30.053143,-36.722652,-25.969265
4.681250,94.393127,-2.207105,-16.680073,-29.762392,-42.051773,-25.785877
4.687500,98.366592,-2.211909,-15.488443,-29.283806,-47.992443,-25.499022
4.693750,102.070663,-2.217665,-14.110565,-28.655680,-54.276764,-25.120310
4.700000,104.968796,-2.225424,-12.840923,-27.906603,-60.559860,-24.651983
4.706250,106.572449,-2.234835,-12.173587,-27.038931,-66.477219,-24.086803
4.712500,106.465340,-2.244136,-12.346504,-26.093941,-71.586319,-23.478865
4.718750,104.310173,-2.252117,-13.704655,-25.149441,-77.299423,-22.883480
4.725000,99.860352,-2.259537,-14.681954,-24.265015,-82.143211,-22.321346
4.731250,92.987572,-2.267242,-16.815706,-23.462385,-86.269783,-21.827600
4.737500,83.695709,-2.274478,-19.854183,-22.760553,-89.905090,-21.365559
4.743750,72.111649,-2.280108,-23.581131,-22.171970,-93.320580,-20.943184
4.750000,58.467609,-2.284489,-27.743521,-21.693142,-94.452019,-20.568024
4.756250,43.096409,-2.288479,-32.042778,-21.267397,-94.839951,-20.298517
4.762500,26.425772,-2.291938,-36.208481,-20.975674,-94.048683,-20.126484
4.768750,8.952744,-2.294204,-38.675278,-20.796627,-91.921135,-20.032257
4.775000,-8.792653,-2.295409,-39.893799,-20.693037,-88.159447,-20.003412
4.781250,-26.269545,-2.296193,-39.268124,-20.627596,-82.514717,-20.038649
4.787500,-42.947311,-2.296988,-38.122719,-20.537405,-74.782860,-20.110931
4.793750,-58.331871,-2.297864,-35.306961,-20.485806,-66.469536,-20.173731
4.800000,-71.994736,-2.299021,-30.488224,-20.431902,-56.272240,-20.242641
4.806250,-83.593796,-2.300263,-24.312677,-20.368589,-44.826328,-20.310242
4.812500,-92.891716,-2.301487,-17.332016,-20.294302,-32.733528,-20.363716
4.818750,-99.766861,-2.303037,-10.104818,-20.208727,-20.580475,-20.389545
4.825000,-104.221619,-2.305557,-3.193961,-20.118710,-8.916025,-20.393745
4.831250,-106.374611,-2.308739,5.011733,-20.040745,1.736461,-20.399839
4.837500,-106.455429,-2.311163,12.690069,-19.986977,10.966320,-20.382879
4.843750,-104.804878,-2.312463,18.217531,-19.924118,18.864647,-20.310572
4.850000,-101.860001,-2.314115,23.332579,-19.871216,24.825247,-20.220243
4.856250,-98.117783,-2.317252,27.534426,-19.843056,28.815163,-20.126644
4.862500,-94.103081,-2.320983,30.562239,-19.843628,30.993357,-20.037539
4.868750,-88.184608,-2.323785,32.282154,-19.859362,31.628962,-19.950533
4.875000,-82.259567,-2.325716,32.645786,-19.867907,31.041157,-19.864729
4.881250,-76.337387,-2.327735,31.721350,-19.860554,29.533581,-19.786018
4.887500,-70.419624,-2.330286,29.885818,-19.861055,27.446531,-19.718338
4.893750,-64.502304,-2.333011,27.302217,-19.860125,25.142866,-19.664694
4.900000,-58.582996,-2.335783,24.137400,-19.858133,22.963785,-19.622236
4.906250,-52.662018,-2.338650,20.682941,-19.851952,21.226931,-19.577978
4.912500,-46.739365,-2.341297,17.126202,-19.827057,20.216175,-19.508375
4.918750,-40.814056,-2.343714,13.811602,-19.801855,20.386755,-19.460798
4.925000,-34.888786,-2.346405,11.094988,-19.798738,22.220488,-19.442657
4.931250,-28.962650,-2.349215,9.152787,-19.833536,23.487659,-19.451273
4.937500,-23.030952,-2.351213,8.096750,-19.915995,25.703302,-19.490757
4.943750,-17.091341,-2.351659,7.966473,-20.052505,28.509066,-19.569118
4.950000,-11.152331,-2.351447,8.767323,-20.240839,31.551697,-19.691807
4.956250,-5.219456,-2.351434,10.462470,-20.472855,34.488735,-19.869625
4.962500,0.710893,-2.351083,11.061703,-20.727842,36.954479,-20.151340
4.968750,6.644260,-2.349703,14.199450,-20.998466,37.733944,-20.361738
4.975000,12.576062,-2.347971,17.554874,-21.304569,38.853203,-20.643740
4.981250,18.501659,-2.346318,21.050375,-21.621830,38.672783,-20.987070
4.987500,24.424677,-2.344133,24.487539,-21.939667,37.224277,-21.380880
4.993750,30.349108,-2.340671,27.601877,-22.251114,34.451614,-21.817009
5.000000,36.267921,-2.336938,30.186081,-22.544764,30.325743,-22.284311
5.006250,42.173416,-2.334378,32.086361,-22.804092,26.735081,-22.761129
5.012500,48.070168,-2.332856,33.182201,-23.004181,21.973560,-23.179281
5.018750,53.967182,-2.331229,33.369766,-23.121149,16.528355,-23.536516
5.025000,59.864983,-2.329406,32.644871,-23.194843,10.542491,-23.869287
5.031250,65.758331,-2.328074,31.191849,-23.221447,4.813728,-24.147228
5.037500,71.645767,-2.327419,29.144756,-23.205278,-0.276905,-24.356180
5.043750,77.531273,-2.327139,26.482260,-23.192133,-4.477204,-24.491516
5.050000,83.414284,-2.327825,23.163044,-23.133446,-7.555405,-24.547302
5.056250,89.293526,-2.329837,20.315771,-23.040564,-9.261906,-24.511164
5.062500,95.175179,-2.332196,17.059483,-22.959177,-9.459620,-24.387327
5.068750,99.170105,-2.333604,13.795593,-22.905594,-8.095740,-24.186340
5.075000,102.893341,-2.334910,10.914941,-22.879263,-5.103840,-23.917440
5.081250,105.802284,-2.337939,6.912523,-22.865019,-0.435007,-23.589199
5.087500,107.407631,-2.342655,3.815041,-22.853798,5.899788,-23.217548
5.093750,107.295906,-2.347258,1.592470,-22.857910,13.787132,-22.827610
5.100000,105.127815,-2.351163,0.044236,-22.860731,22.933290,-22.425852
5.106250,100.657486,-2.355683,-1.113202,-22.842897,32.771660,-22.003214
5.112500,93.759171,-2.361435,-2.062607,-22.788660,43.075497,-21.593622
5.118750,84.441536,-2.367322,-2.971818,-22.689905,53.453644,-21.218981
5.125000,72.830040,-2.372474,-3.999328,-22.543285,63.343594,-20.891546
5.131250,59.156826,-2.377558,-5.268527,-22.346119,72.158821,-20.614302
5.137500,43.756618,-2.383381,-6.881407,-22.099771,79.348145,-20.375179
5.143750,27.060703,-2.389530,-6.766051,-21.811007,84.440697,-20.108431
5.150000,9.566311,-2.395241,-6.357126,-21.494513,88.039207,-19.992661
5.156250,-8.194806,-2.400487,-7.064611,-21.142750,90.120071,-19.874285
5.162500,-25.678986,-2.405410,-6.805987,-20.770985,90.203766,-19.790291
5.168750,-42.353493,-2.409775,-5.896783,-20.405733,88.694016,-19.746450
5.175000,-57.725460,-2.413170,-4.550455,-20.066914,86.170616,-19.738232
5.181250,-71.369385,-2.415619,-2.972124,-19.770033,83.295898,-19.753532
5.187500,-82.946999,-2.417238,-1.395077,-19.530943,78.629524,-19.784370
5.193750,-92.222328,-2.418038,-0.070370,-19.366854,74.376541,-19.867664
5.200000,-99.075783,-2.418382,0.773569,-19.296564,70.807526,-20.028559
5.206250,-103.508438,-2.418642,3.163772,-19.309330,67.197479,-20.148163
