Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-105.644302,-2.983296,-6.687710,-19.435989,78.982574,-20.727739
5.212500,-103.968956,-2.984129,-2.016563,-19.436468,75.673775,-20.851593
5.218750,-100.994705,-2.984414,1.185352,-19.519812,73.357002,-20.994856
5.225000,-97.213120,-2.983702,4.678319,-19.670038,71.879898,-21.158041
5.231250,-93.159454,-2.982175,8.200744,-19.782658,71.040947,-21.337200
5.237500,-87.216141,-2.980253,10.553217,-20.048157,70.532303,-21.540325
5.243750,-81.279861,-2.978480,12.029004,-20.365454,69.982452,-21.773378
5.250000,-75.351776,-2.977528,12.260268,-20.713230,69.062027,-22.030935
5.256250,-69.428978,-2.977366,12.960772,-21.073252,67.438828,-22.308113
5.262500,-63.504967,-2.976826,12.349309,-21.426962,64.803032,-22.598385
5.268750,-57.578194,-2.975297,10.663095,-21.768417,60.891869,-22.887915
5.275000,-51.657074,-2.974132,8.162989,-22.093491,55.436367,-23.159800
5.281250,-45.749180,-2.974931,5.047722,-22.395210,48.253922,-23.388332
5.287500,-39.847755,-2.977208,1.497314,-22.665001,39.519363,-23.616133
5.293750,-33.940014,-2.979025,-2.323107,-22.895756,29.463858,-23.825350
5.300000,-28.026817,-2.980191,-6.249394,-23.078695,18.113537,-23.993319
5.306250,-22.120029,-2.982560,-10.098524,-23.202127,5.811202,-24.104195
5.312500,-16.222883,-2.986968,-13.715832,-23.258686,-7.008504,-24.148781
5.318750,-10.325390,-2.992551,-16.979801,-23.243124,-19.880861,-24.119820
5.325000,-4.419210,-2.998389,-19.780024,-23.150963,-32.317963,-24.008560
5.331250,1.493131,-3.004817,-22.064966,-22.989080,-43.881702,-23.801390
5.337500,7.409357,-3.011985,-21.699459,-22.810570,-54.348736,-23.564674
5.343750,13.335232,-3.018782,-21.872396,-22.556526,-63.188515,-23.265388
5.350000,19.271996,-3.024565,-20.319202,-22.282761,-70.331062,-22.949446
5.356250,25.213964,-3.030199,-17.476055,-22.023027,-75.635994,-22.652109
5.362500,31.157440,-3.036039,-13.476931,-21.800611,-79.021118,-22.410942
5.368750,37.108513,-3.040981,-8.511853,-21.636337,-80.583382,-22.231903
5.375000,43.071209,-3.043904,-2.813678,-21.534540,-80.652199,-22.094015
5.381250,49.038177,-3.045412,3.356459,-21.492130,-79.364723,-21.961040
5.387500,55.001842,-3.046291,9.671056,-21.500238,-77.165764,-21.958351
5.393750,60.964260,-3.045984,13.771078,-21.584497,-73.168648,-22.064512
5.400000,66.928123,-3.043865,19.056862,-21.739843,-68.802383,-22.263491
5.406250,72.887215,-3.040773,23.482071,-21.947306,-64.343575,-22.554592
5.412500,78.834839,-3.037861,26.872992,-22.181458,-60.007458,-22.895491
5.418750,84.773727,-3.034783,29.109955,-22.415945,-55.759861,-23.236099
5.425000,90.708763,-3.030938,30.111914,-22.628841,-52.031128,-23.568836
5.431250,96.636787,-3.027046,29.914436,-22.798300,-48.934414,-23.874788
5.437500,100.656883,-3.024309,28.738457,-22.908691,-46.434563,-24.126358
5.443750,104.392532,-3.023097,26.961937,-22.952005,-44.475296,-24.297457
5.450000,107.318481,-3.023063,24.939791,-22.915762,-43.006413,-24.373299
5.456250,108.945641,-3.024036,23.051361,-22.791433,-41.887985,-24.343100
5.462500,108.847313,-3.025914,19.838326,-22.584709,-40.932785,-24.214849
5.468750,106.685768,-3.028237,17.376001,-22.309170,-39.948597,-24.028946
5.475000,102.224190,-3.031023,15.616633,-21.969097,-38.405655,-23.697935
5.481250,95.336868,-3.035248,14.516350,-21.575928,-36.128075,-23.295433
5.487500,86.025352,-3.041288,13.879504,-21.160358,-33.164452,-22.865862
5.493750,74.419167,-3.047742,13.542098,-20.752958,-29.223249,-22.443281
5.500000,60.763718,-3.052945,13.410935,-20.375641,-24.055593,-22.055113
5.506250,45.394276,-3.057193,13.424305,-20.041685,-17.476871,-21.720230
5.512500,28.727140,-3.061811,13.512196,-19.752115,-9.442163,-21.425669
5.518750,11.255588,-3.066572,13.616003,-19.464527,-0.191018,-21.175484
5.525000,-6.480404,-3.070203,13.709594,-19.276079,9.528063,-21.022919
5.531250,-23.934608,-3.072509,13.721794,-19.160318,19.947731,-20.953642
5.537500,-40.581661,-3.074138,13.805334,-19.107252,30.630524,-20.956118
5.543750,-55.931561,-3.075298,13.721189,-19.121395,41.030148,-21.013605
5.550000,-69.555389,-3.075595,13.243025,-19.207598,50.677822,-21.142311
5.556250,-81.112465,-3.074928,12.194369,-19.371855,59.368855,-21.390919
5.562500,-90.368576,-3.073526,10.434008,-19.622623,67.013062,-21.646456
5.568750,-97.203445,-3.071368,7.925455,-19.938610,73.295219,-21.940662
5.575000,-101.616768,-3.068377,6.897167,-20.306267,77.953873,-22.277035
5.581250,-103.732826,-3.064977,3.955614,-20.726177,81.181252,-22.644337
5.587500,-103.790520,-3.061634,1.237079,-21.192616,83.267693,-23.016479
5.593750,-102.129601,-3.058139,-1.280909,-21.703739,84.500893,-23.408489
5.600000,-99.175926,-3.054611,-3.590781,-22.242649,83.160133,-23.803755
5.606250,-95.424156,-3.051898,-5.596462,-22.781597,81.537437,-24.179802
5.612500,-91.407356,-3.050191,-7.317396,-23.305098,79.355492,-24.536760
5.618750,-85.496231,-3.048440,-8.780375,-23.799227,76.484489,-24.871929
5.625000,-79.582420,-3.045927,-9.978705,-24.249475,72.861771,-25.186272
5.631250,-73.675240,-3.044116,-10.884267,-24.638056,68.444389,-25.477980
5.637500,-67.781441,-3.044545,-13.362496,-24.946371,63.145035,-25.713251
5.643750,-61.892162,-3.046549,-13.611316,-25.153261,58.764370,-25.860493
5.650000,-55.995510,-3.048251,-13.530986,-25.235569,53.813324,-25.874922
5.656250,-50.094070,-3.049887,-13.229859,-25.197779,48.443935,-25.861177
5.662500,-44.197720,-3.052933,-12.902569,-25.053118,42.987236,-25.781693
5.668750,-38.307968,-3.057870,-12.581226,-24.801102,38.026108,-25.621206
5.675000,-32.414948,-3.063847,-12.346473,-24.452833,33.766777,-25.379557
5.681250,-26.513117,-3.069970,-12.344821,-24.027712,30.360479,-25.060818
5.687500,-20.604872,-3.076319,-12.710999,-23.554413,27.955063,-24.668507
5.693750,-14.691804,-3.082864,-13.624166,-23.077551,26.718174,-24.217815
5.700000,-8.773472,-3.089198,-15.497048,-22.555201,27.016642,-23.743193
5.706250,-2.851339,-3.095840,-16.468414,-22.041727,27.131296,-23.262524
5.712500,3.072127,-3.103394,-17.868185,-21.584139,28.567289,-22.807354
5.718750,9.001219,-3.111065,-19.437696,-21.207314,30.829184,-22.408875
5.725000,14.943718,-3.117334,-20.960779,-20.922142,33.427143,-22.077042
5.731250,20.898121,-3.121819,-22.262306,-20.729546,37.650261,-21.784489
5.737500,26.854298,-3.125622,-23.208878,-20.618393,41.458794,-21.509216
5.743750,32.807976,-3.129123,-23.723412,-20.568182,44.557041,-21.361595
5.750000,38.764572,-3.131394,-23.855873,-20.583345,46.877003,-21.308338
5.756250,44.725018,-3.132078,-23.774673,-20.661470,48.516762,-21.332561
5.762500,50.683445,-3.131979,-21.261106,-20.778542,49.281910,-21.421543
5.768750,56.633957,-3.131662,-19.622746,-20.908398,48.989563,-21.566807
5.775000,62.579082,-3.130925,-16.870562,-21.026171,47.456062,-21.813745
5.781250,68.520844,-3.129601,-13.298329,-21.117754,45.460201,-21.997833
5.787500,74.455475,-3.128437,-9.290972,-21.177782,42.457027,-22.208700
5.793750,80.380806,-3.128233,-5.199230,-21.197268,38.620476,-22.436407
5.800000,86.299767,-3.128804,-1.369370,-21.167744,34.120636,-22.660702
5.806250,92.216202,-3.129836,1.844839,-21.086708,29.121555,-22.855320
5.812500,96.237564,-3.131031,4.099964,-20.957279,23.830048,-22.994452
5.818750,99.983437,-3.132578,7.274796,-20.787189,18.592535,-23.088415
5.825000,102.919601,-3.135012,9.765869,-20.595179,11.670031,-23.153746
5.831250,104.551613,-3.139327,11.882769,-20.417728,4.685233,-23.173428
5.837500,104.456573,-3.145503,14.037598,-20.251892,-2.278646,-23.114613
5.843750,102.303711,-3.152196,15.059264,-20.082300,-9.458728,-23.007359
5.850000,97.863625,-3.157624,16.604351,-19.955257,-16.936537,-22.876703
5.856250,91.010948,-3.161403,18.467211,-19.889788,-24.608967,-22.739893
5.862500,81.734093,-3.164740,20.545963,-19.891424,-32.348415,-22.612555
5.868750,70.150749,-3.168341,22.726776,-19.949957,-40.075748,-22.506390
5.875000,56.502953,-3.171493,24.972425,-20.028149,-47.784561,-22.408558
5.881250,41.134621,-3.173845,27.525339,-20.185175,-55.638115,-22.328131
5.887500,24.470894,-3.175447,30.560543,-20.398790,-61.524792,-22.281279
5.893750,7.002896,-3.176075,32.045250,-20.646498,-66.752007,-22.262119
5.900000,-10.736606,-3.175651,33.729107,-20.925837,-70.925148,-22.260057
5.906250,-28.205576,-3.174785,35.243130,-21.249500,-73.693703,-22.275667
5.912500,-44.874214,-3.174333,36.302814,-21.618238,-76.744019,-22.323666
5.918750,-60.246479,-3.173715,37.003620,-21.974535,-78.480637,-22.387043
5.925000,-73.889198,-3.171946,36.922516,-22.349056,-79.337036,-22.460121
5.931250,-85.465927,-3.169603,35.858662,-22.751101,-79.650757,-22.546083
5.937500,-94.747993,-3.168213,33.831707,-23.175901,-79.701660,-22.648296
5.943750,-101.613174,-3.167759,30.951845,-23.606890,-79.704277,-22.766054
5.950000,-106.051788,-3.167072,27.608656,-24.027710,-79.880821,-22.910131
5.956250,-108.184456,-3.166088,24.192793,-24.419092,-80.546722,-22.925421
5.962500,-108.256432,-3.166065,20.820343,-24.762787,-79.256592,-22.995375
5.968750,-106.608391,-3.167064,17.572540,-25.046701,-78.245827,-23.063978
5.975000,-103.658882,-3.167443,14.533560,-25.258375,-76.914314,-23.126467
5.981250,-99.899452,-3.166739,11.791319,-25.389402,-74.836708,-23.182045
5.987500,-95.872932,-3.166680,9.409297,-25.433453,-71.651711,-23.230488
5.993750,-89.965019,-3.168580,7.457421,-25.385775,-67.052368,-23.269491
6.000000,-84.060188,-3.171514,5.973602,-25.245478,-60.832390,-23.298201
6.006250,-78.150055,-3.174388,4.988707,-25.008900,-52.914883,-23.303940
6.012500,-72.237366,-3.177497,4.513896,-24.663845,-43.517506,-23.258459
6.018750,-66.326691,-3.181576,4.463740,-24.240322,-33.196445,-23.202192
6.025000,-60.413681,-3.185889,4.674827,-23.789312,-21.942999,-23.138641
6.031250,-54.494564,-3.189800,5.567910,-23.318512,-10.108828,-23.076912
6.037500,-48.571922,-3.193825,6.968649,-22.860447,1.739673,-23.029032
6.043750,-42.648746,-3.198383,8.659860,-22.455347,13.055149,-23.000908
6.050000,-36.721367,-3.202584,10.482865,-22.125671,23.457907,-22.956736
6.056250,-30.786446,-3.205777,12.394358,-21.873621,32.635838,-22.915407
6.062500,-24.848560,-3.208609,14.139949,-21.728436,40.257637,-22.910524
6.068750,-18.912745,-3.211584,13.606230,-21.705309,46.119678,-22.945675
6.075000,-12.974077,-3.213807,14.505945,-21.802326,50.194901,-23.018209
6.081250,-7.028909,-3.214267,14.922622,-21.998646,52.592239,-23.127020
6.087500,-1.084750,-3.213744,14.858994,-22.246647,53.468109,-23.262491
6.093750,4.849253,-3.213832,14.299610,-22.504583,52.888531,-23.393051
6.100000,10.774140,-3.214592,12.811252,-22.801790,50.985264,-23.526236
6.106250,16.698475,-3.215278,10.543885,-23.082499,48.155930,-23.662045
6.112500,22.623508,-3.215754,7.575989,-23.311049,44.669235,-23.789526
6.118750,28.544796,-3.216375,3.860586,-23.464556,40.722183,-23.893665
6.125000,34.461193,-3.217752,-0.628223,-23.533041,36.488869,-23.955750
6.131250,40.373768,-3.220024,-3.700804,-23.515318,32.171864,-23.933031
6.137500,46.285744,-3.223253,-6.643173,-23.418139,28.158596,-23.874063
6.143750,52.199848,-3.227005,-10.682842,-23.236609,23.301201,-23.760345
6.150000,58.120754,-3.230350,-13.588264,-22.983677,18.766848,-23.588346
6.156250,64.047958,-3.232937,-15.452034,-22.686436,14.384697,-23.370850
6.162500,69.975388,-3.235648,-16.336906,-22.369841,10.154091,-23.123274
6.168750,75.899193,-3.239058,-16.287870,-22.053144,6.127525,-22.857651
6.175000,81.824699,-3.242495,-15.394973,-21.754997,2.368019,-22.587284
6.181250,87.756836,-3.244978,-13.803606,-21.491562,-1.066996,-22.323809
6.187500,93.693153,-3.246615,-11.683794,-21.275913,-4.072226,-22.098612
6.193750,97.732704,-3.248203,-9.249956,-21.125790,-6.409014,-21.909197
6.200000,101.497154,-3.249498,-6.728278,-21.054731,-8.827858,-21.752192
6.206250,104.456032,-3.250189,-3.923195,-21.029976,-10.535810,-21.663910
6.212500,106.116402,-3.250561,-0.854192,-21.071692,-11.737704,-21.661142
6.218750,106.047287,-3.251136,2.126688,-21.179302,-12.599913,-21.765270
6.225000,103.909836,-3.251906,4.833296,-21.337042,-13.347134,-21.926195
6.231250,99.469666,-3.252602,7.024858,-21.540550,-13.299747,-22.142414
6.237500,92.605667,-3.253206,8.353399,-21.798716,-13.707067,-22.443743
6.243750,83.317711,-3.253567,8.709429,-22.093090,-14.370120,-22.819067
6.250000,71.728271,-3.253450,10.172157,-22.408010,-15.270243,-23.251410
6.256250,58.072418,-3.253113,11.281534,-22.731394,-16.400436,-23.719175
6.262500,42.686985,-3.253369,10.579247,-23.057482,-17.720947,-24.198824
6.268750,26.001518,-3.254104,10.149055,-23.377493,-19.085266,-24.653160
6.275000,8.513753,-3.253997,9.953391,-23.670218,-20.056623,-25.064339
6.281250,-9.242275,-3.252681,9.924577,-23.924143,-20.476295,-25.424665
6.287500,-26.730904,-3.251647,9.923272,-24.136568,-20.301748,-25.717251
6.293750,-43.425838,-3.252228,9.863922,-24.302107,-19.258507,-25.926809
6.300000,-58.827061,-3.253913,9.722650,-24.410072,-17.027262,-26.037315
6.306250,-72.497726,-3.255270,9.478851,-24.447678,-13.327505,-26.035278
6.312500,-84.099129,-3.256434,9.094551,-24.401320,-7.973400,-25.908836
6.318750,-93.401802,-3.258511,8.509994,-24.261087,-0.933332,-25.670063
6.325000,-100.284988,-3.261746,9.724955,-24.052689,7.534849,-25.376366
6.331250,-104.742188,-3.265494,11.242671,-23.793941,17.153065,-25.002361
6.337500,-106.893227,-3.269725,11.765838,-23.475117,27.494778,-24.565886
6.343750,-106.977371,-3.274813,13.343719,-23.110544,38.355263,-24.113924
6.350000,-105.333260,-3.280351,15.653316,-22.729656,49.175987,-23.683743
6.356250,-102.383057,-3.285386,18.417486,-22.360876,59.291370,-23.305710
6.362500,-98.618835,-3.289635,21.398699,-22.028191,68.030197,-22.999739
6.368750,-94.579109,-3.293522,24.363634,-21.749590,74.744690,-22.746288
6.375000,-88.644241,-3.297004,27.077456,-21.538845,78.807159,-22.588564
6.381250,-82.706772,-3.299794,29.271278,-21.455811,80.837769,-22.561506
6.387500,-76.767715,-3.302037,32.451321,-21.409491,79.907463,-22.652634
6.393750,-70.830429,-3.303956,34.479843,-21.456705,76.175079,-22.839808
6.400000,-64.892517,-3.305193,36.254299,-21.606300,69.977333,-23.052494
6.406250,-58.954170,-3.305394,37.754700,-21.852310,61.616623,-23.315178
6.412500,-53.018951,-3.305301,38.912647,-22.179852,50.289181,-23.652641
6.418750,-47.091312,-3.305882,39.647366,-22.572245,37.389275,-24.015896
6.425000,-41.167664,-3.306791,39.878201,-23.004120,23.341057,-24.371595
6.431250,-35.241722,-3.307117,39.567261,-23.445274,8.681179,-24.689659
6.437500,-29.315628,-3.307047,38.653366,-23.866726,-6.047299,-24.943823
6.443750,-23.396078,-3.307659,39.265057,-24.234053,-20.311804,-25.106497
6.450000,-17.482485,-3.309389,38.106316,-24.519117,-33.666290,-25.180033
6.456250,-11.568624,-3.311457,37.191479,-24.717983,-45.920029,-25.228220
6.462500,-5.651462,-3.313655,36.368000,-24.826839,-56.943829,-25.156584
6.468750,0.266538,-3.316074,35.575310,-24.840317,-64.889481,-25.005783
6.475000,6.185669,-3.318612,34.728065,-24.760050,-70.975281,-24.814276
6.481250,12.108642,-3.320768,33.713364,-24.602289,-74.900108,-24.610283
6.487500,18.032389,-3.322847,32.412106,-24.396797,-76.498024,-24.419683
6.493750,23.954496,-3.325552,30.809013,-24.163496,-75.644958,-24.242153
6.500000,29.876604,-3.328332,29.010651,-23.908085,-74.153831,-24.064960
6.506250,35.805256,-3.330309,25.143097,-23.650560,-70.568504,-23.882021
6.512500,41.736553,-3.331718,20.825344,-23.410233,-65.462547,-23.738787
6.518750,47.664181,-3.333652,17.694717,-23.221800,-59.235638,-23.647354
6.525000,53.588734,-3.336204,13.954597,-23.100824,-52.713493,-23.591803
6.531250,59.517731,-3.338281,9.863240,-23.046293,-46.464806,-23.562586
6.537500,65.453293,-3.339375,5.621526,-23.054136,-40.968693,-23.553669
6.543750,71.387558,-3.340362,1.391513,-23.117039,-36.636768,-23.563732
6.550000,77.316765,-3.341834,-2.676080,-23.225252,-33.820679,-23.591066
6.556250,83.245544,-3.343338,-6.418811,-23.354462,-31.034048,-23.593412
6.562500,89.176582,-3.344424,-9.640798,-23.415047,-29.952467,-23.591932
6.568750,95.107727,-3.345360,-11.917463,-23.532200,-30.046865,-23.589334
6.575000,99.142349,-3.346300,-14.335307,-23.645138,-30.942375,-23.592934
6.581250,102.901939,-3.347070,-15.532508,-23.734495,-32.271301,-23.609451
6.587500,105.854179,-3.347994,-15.695913,-23.795656,-33.444649,-23.624283
6.593750,107.504715,-3.349683,-15.005215,-23.831583,-35.931133,-23.642380
6.600000,107.428635,-3.351671,-13.643044,-23.847589,-37.703865,-23.668884
6.606250,105.291138,-3.352928,-11.771524,-23.845938,-38.874378,-23.703968
6.612500,100.852646,-3.353613,-9.560151,-23.828964,-39.566807,-23.746506
6.618750,93.984138,-3.354885,-7.193176,-23.797461,-39.923149,-23.793179
6.625000,84.684959,-3.357401,-4.852004,-23.751238,-40.087914,-23.838118
6.631250,73.082230,-3.360286,-0.567171,-23.692879,-40.214664,-23.878700
6.637500,59.418198,-3.362984,2.220914,-23.622646,-40.444805,-23.933132
6.643750,44.030029,-3.366054,5.489831,-23.532242,-39.639275,-23.903757
6.650000,27.342171,-3.369987,9.029043,-23.407904,-40.602173,-23.870005
6.656250,9.851358,-3.373980,12.528809,-23.249807,-42.031731,-23.825541
6.662500,-7.906419,-3.377243,15.640269,-23.059746,-44.107410,-23.763111
6.668750,-25.387751,-3.380165,18.099277,-22.828714,-46.992466,-23.671991
6.675000,-42.065224,-3.383298,19.637785,-22.557531,-50.890030,-23.561956
6.681250,-57.446049,-3.386826,19.909731,-22.268410,-53.898846,-23.455460
6.687500,-71.100540,-3.390485,20.874634,-21.970669,-57.454823,-23.356796
6.693750,-82.685974,-3.394147,21.052441,-21.684780,-61.132465,-23.274670
6.700000,-91.964317,-3.397394,20.766363,-21.460745,-64.590622,-23.227671
6.706250,-98.812363,-3.399589,20.088402,-21.227348,-67.446503,-23.232019
6.712500,-103.233047,-3.400949,19.145885,-21.042288,-69.191231,-23.267036
6.718750,-105.353683,-3.402198,18.466537,-20.941521,-69.626022,-23.353275
6.725000,-105.411972,-3.403726,18.133415,-20.939629,-68.639694,-23.487841
6.731250,-103.743843,-3.404907,18.146065,-21.040159,-65.988892,-23.655315
6.737500,-100.772835,-3.405026,18.454197,-21.234926,-63.370461,-23.896994
6.743750,-96.994934,-3.404377,18.954935,-21.515627,-59.236900,-24.180969
6.750000,-92.948074,-3.403458,19.445175,-21.892794,-54.138977,-24.474154
6.756250,-87.010071,-3.402421,21.985598,-22.320181,-48.453407,-24.741190
6.762500,-81.074982,-3.401415,23.442776,-22.760923,-42.617554,-24.968805
6.768750,-75.143356,-3.400686,25.463968,-23.220680,-37.172607,-25.153528
6.775000,-69.212852,-3.399760,27.820744,-23.685064,-30.310141,-25.282127
6.781250,-63.280979,-3.398128,30.325029,-24.135729,-23.748938,-25.347010
6.787500,-57.351894,-3.396181,32.769020,-24.552977,-17.317017,-25.344854
6.793750,-51.430210,-3.394958,34.943020,-24.919537,-10.824445,-25.275576
6.800000,-45.516315,-3.394919,36.639168,-25.220264,-4.075232,-25.140804
6.806250,-39.603973,-3.395288,37.675167,-25.442995,3.124285,-24.944118
6.812500,-33.689808,-3.395817,37.892315,-25.579962,10.960266,-24.682718
6.818750,-27.776888,-3.397218,39.327480,-25.632044,19.632889,-24.287857
6.825000,-21.866262,-3.399397,40.506332,-25.624168,26.387634,-23.937391
6.831250,-15.952179,-3.401639,39.995060,-25.541477,33.839645,-23.577009
6.837500,-10.033599,-3.403651,40.153534,-25.390661,41.104050,-23.246693
6.843750,-4.116539,-3.406500,40.597595,-25.209112,47.540516,-22.996708
6.850000,1.798029,-3.410511,41.274269,-25.019371,52.480122,-22.803888
6.856250,7.717366,-3.414418,42.175800,-24.837315,57.155895,-22.689253
6.862500,13.646817,-3.417010,43.292583,-24.672844,59.835789,-22.677151
6.868750,19.580235,-3.418844,44.630890,-24.526222,60.752083,-22.766153
6.875000,25.508593,-3.421125,46.201145,-24.384604,60.180389,-22.942770
6.881250,31.432386,-3.423986,46.150051,-24.204205,58.473267,-23.176476
6.887500,37.357983,-3.426758,46.444210,-24.074425,55.974316,-23.432915
6.893750,43.286533,-3.429065,46.856556,-23.976177,52.845203,-23.721384
6.900000,49.216160,-3.431086,46.733349,-23.912094,49.528114,-24.002539
6.906250,55.145519,-3.432686,45.844311,-23.916172,46.602406,-24.235588
6.912500,61.073792,-3.433873,44.582363,-23.870001,42.595913,-24.393364
6.918750,66.997101,-3.435536,42.540516,-23.834873,39.468365,-24.462055
6.925000,72.914635,-3.438211,39.625771,-23.815052,36.976761,-24.435841
6.931250,78.831902,-3.441424,36.017735,-23.781075,34.886509,-24.310549
6.937500,84.753357,-3.444473,31.812754,-23.751600,32.920425,-24.095848
6.943750,90.678101,-3.447528,27.105177,-23.744503,30.730011,-23.829433
6.950000,96.603897,-3.450712,22.583309,-23.733355,27.937931,-23.531223
6.956250,100.637093,-3.453441,18.405174,-23.703382,25.749273,-23.164389
6.962500,104.401428,-3.455220,14.647837,-23.642792,22.486544,-22.784676
6.968750,107.358894,-3.456997,11.339282,-23.550375,18.409262,-22.426252
6.975000,109.011215,-3.459866,8.461547,-23.430698,13.604383,-22.112909
6.981250,108.936577,-3.463417,6.029661,-23.285374,8.163020,-21.858656
6.987500,106.803360,-3.466211,4.054585,-23.115993,2.176620,-21.669863
6.993750,102.375481,-3.467739,2.526297,-22.920568,-4.274919,-21.540661
7.000000,95.522163,-3.468849,1.421047,-22.688938,-11.127881,-21.458109
7.006250,86.238167,-3.470564,0.660707,-22.401709,-16.322136,-21.451736
7.012500,74.647385,-3.472903,2.193457,-22.107332,-21.326096,-21.518713
7.018750,60.991917,-3.475551,4.142297,-21.859100,-25.527821,-21.637251
7.025000,45.614765,-3.478181,5.292604,-21.608435,-28.521385,-21.786869
7.031250,28.942680,-3.480500,7.900203,-21.360020,-29.780338,-22.016233
7.037500,11.467631,-3.482624,11.123883,-21.164095,-30.484154,-22.268150
7.043750,-6.279886,-3.484928,14.586435,-21.056107,-29.642740,-22.571474
7.050000,-23.753782,-3.487586,17.981018,-21.063076,-27.644096,-22.936337
7.056250,-40.417568,-3.489763,21.051256,-21.197847,-24.737644,-23.365389
7.062500,-55.776146,-3.490669,25.783041,-21.451258,-21.191431,-23.859694
7.068750,-69.406738,-3.490613,28.705412,-21.825169,-17.302357,-24.431234
7.075000,-80.974594,-3.490332,31.707464,-22.309599,-13.306945,-25.025537
7.081250,-90.243034,-3.489877,34.627769,-22.865164,-9.111956,-25.603495
7.087500,-97.087112,-3.488645,37.315281,-23.418316,-7.355848,-26.181391
7.093750,-101.506592,-3.486547,38.989365,-24.060583,-4.499094,-26.751581
7.100000,-103.627419,-3.483941,39.741837,-24.711519,-2.522778,-27.292620
7.106250,-103.689194,-3.481205,39.504116,-25.336567,-1.464748,-27.778618
7.112500,-102.032516,-3.478567,38.048862,-25.921928,-1.332716,-28.182077
7.118750,-99.085037,-3.476424,35.156685,-26.463654,-2.083580,-28.472319
7.125000,-95.338051,-3.474895,32.504532,-26.867689,-3.595996,-28.604502
7.131250,-91.320915,-3.473481,28.737700,-27.159824,-5.635466,-28.556877
7.137500,-85.410446,-3.472052,24.389977,-27.351744,-9.670954,-28.386274
7.143750,-79.505745,-3.471477,19.735222,-27.450018,-14.205339,-28.071362
7.150000,-73.609787,-3.472740,15.038200,-27.459082,-19.392475,-27.618153
7.156250,-67.716499,-3.475391,10.562517,-27.381830,-25.180487,-27.046276
7.162500,-61.815075,-3.477934,6.541231,-27.224165,-31.436901,-26.386021
7.168750,-55.905838,-3.479981,3.148030,-26.998369,-37.997025,-25.682150
7.175000,-49.996220,-3.482441,0.521288,-26.719883,-44.680668,-24.995811
7.181250,-44.087719,-3.485596,-1.233831,-26.406410,-51.484303,-24.298679
7.187500,-38.175045,-3.488807,-2.048301,-26.074810,-56.458359,-23.644026
7.193750,-32.254974,-3.491429,-1.880601,-25.733131,-60.757023,-23.079247
7.200000,-26.331596,-3.493769,-2.610184,-25.368605,-63.727272,-22.633585
7.206250,-20.407114,-3.495999,-0.570360,-25.033190,-64.766068,-22.307243
7.212500,-14.480243,-3.497826,1.852035,-24.743923,-65.226700,-22.074305
7.218750,-8.551035,-3.499311,4.839744,-24.496656,-63.639446,-21.998940
7.225000,-2.623544,-3.501174,8.160248,-24.289999,-60.138824,-22.048798
7.231250,3.302176,-3.503609,11.597496,-24.118500,-55.071384,-22.201710
7.237500,9.231241,-3.505715,14.884810,-23.980188,-48.936440,-22.430685
7.243750,15.166347,-3.506905,17.722197,-23.883854,-42.265827,-22.698278
7.250000,21.101873,-3.507703,22.042404,-23.822021,-35.628750,-22.948038
7.256250,27.032492,-3.508802,24.445662,-23.783775,-29.686628,-23.189360
7.262500,32.959431,-3.510351,26.858387,-23.767904,-25.467848,-23.430294
7.268750,38.884991,-3.512119,29.012880,-23.783709,-20.921488,-23.617563
7.275000,44.809982,-3.514542,30.749849,-23.800110,-17.744091,-23.717255
7.281250,50.734222,-3.517617,32.075790,-23.795677,-15.948051,-23.732683
7.287500,56.661976,-3.520609,32.616039,-23.777170,-15.410268,-23.668741
7.293750,62.596691,-3.522501,32.283047,-23.724880,-15.855252,-23.530474
7.300000,68.535233,-3.523274,31.158646,-23.608828,-16.977608,-23.330185
7.306250,74.471039,-3.523737,29.790121,-23.502375,-18.473669,-23.087418
7.312500,80.399048,-3.524788,28.358349,-23.375671,-20.038630,-22.828794
7.318750,86.321510,-3.526732,27.020216,-23.225027,-21.398897,-22.585400
7.325000,92.242599,-3.529322,24.274750,-23.062109,-22.388153,-22.371048
7.331250,96.274147,-3.531729,22.234207,-22.877092,-22.997818,-22.192959
7.337500,100.039070,-3.533180,20.870098,-22.672695,-23.070656,-22.083984
7.343750,102.999878,-3.533833,19.908873,-22.475771,-22.605900,-22.063942
7.350000,104.658554,-3.534742,19.186045,-22.303875,-21.773529,-22.124702
7.356250,104.586685,-3.536365,18.613739,-22.164833,-18.886145,-22.227030
7.362500,102.448036,-3.538430,18.098379,-22.061230,-15.546091,-22.427647
7.368750,98.009323,-3.540300,17.524704,-21.988667,-13.374685,-22.700455
7.375000,91.148781,-3.541814,16.760262,-21.940605,-10.950089,-23.008358
7.381250,81.863617,-3.543315,17.776999,-21.911428,-8.479820,-23.316610
7.387500,70.274025,-3.545062,18.965170,-21.912312,-6.176588,-23.595043
7.393750,56.617016,-3.547516,20.445547,-21.956804,-2.186108,-23.840891
7.400000,41.234131,-3.550505,22.204067,-22.004614,1.885014,-24.039526
7.406250,24.557852,-3.553287,24.455486,-22.072651,4.541232,-24.172781
7.412500,7.082513,-3.555044,27.281406,-22.176628,7.690507,-24.233635
