Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-103.826462,-2.413559,2.884239,-19.315723,66.869225,-20.146376
5.212500,-105.960106,-2.413767,3.593348,-19.385180,64.033394,-20.282375
5.218750,-106.027245,-2.413442,4.468473,-19.512352,61.942921,-20.441448
5.225000,-104.368103,-2.412228,5.307667,-19.649586,60.455505,-20.618483
5.231250,-101.412483,-2.410167,6.068379,-19.848486,59.348690,-20.811394
5.237500,-97.656067,-2.407713,5.409904,-20.112259,58.282867,-21.031197
5.243750,-93.634438,-2.405556,4.064447,-20.404978,56.944168,-21.275211
5.250000,-87.727493,-2.404528,1.668081,-20.709225,55.060226,-21.535324
5.256250,-81.824883,-2.404300,-2.109306,-21.011227,52.334320,-21.806288
5.262500,-75.919380,-2.403401,-5.381061,-21.300184,48.516758,-22.077810
5.268750,-70.011314,-2.401542,-9.705396,-21.569193,43.386139,-22.335350
5.275000,-64.111427,-2.400556,-14.737977,-21.812759,36.736240,-22.559645
5.281250,-58.224987,-2.401900,-20.167410,-22.025444,28.535801,-22.754461
5.287500,-52.341389,-2.404341,-25.708780,-22.202387,19.106218,-22.941984
5.293750,-46.448509,-2.405914,-31.101473,-22.340330,8.507124,-23.099977
5.300000,-40.551220,-2.407009,-36.096024,-22.432360,-3.051585,-23.212383
5.306250,-34.662437,-2.409754,-40.457596,-22.470181,-15.186913,-23.267809
5.312500,-28.781837,-2.414613,-44.019722,-22.451056,-27.468527,-23.260271
5.318750,-22.896820,-2.420184,-46.668888,-22.371498,-39.451725,-23.183708
5.325000,-17.002357,-2.425951,-48.333454,-22.230505,-50.691257,-23.026272
5.331250,-11.102913,-2.432539,-49.047447,-22.050045,-60.815083,-22.853119
5.337500,-5.198130,-2.439664,-46.832203,-21.842245,-69.866295,-22.598427
5.343750,0.719216,-2.445851,-44.511780,-21.593767,-77.124451,-22.324898
5.350000,6.647517,-2.450897,-40.648441,-21.353930,-82.754532,-22.068012
5.356250,12.578374,-2.456003,-35.404846,-21.147156,-86.646637,-21.858822
5.362500,18.510092,-2.461185,-29.030249,-20.993561,-88.806808,-21.723145
5.368750,24.451260,-2.464942,-21.831949,-20.904251,-89.445412,-21.644476
5.375000,30.402826,-2.466545,-14.138701,-20.878571,-88.833359,-21.605415
5.381250,36.355206,-2.467039,-6.326245,-20.904642,-87.133820,-21.588802
5.387500,42.302769,-2.466893,1.155982,-20.988949,-83.802406,-21.711498
5.393750,48.249500,-2.465285,7.983188,-21.151606,-79.842842,-21.921833
5.400000,54.196728,-2.461808,14.163168,-21.375790,-75.614281,-22.213106
5.406250,60.135521,-2.457824,19.463181,-21.639051,-71.404991,-22.592081
5.412500,66.060677,-2.454376,23.671587,-21.912304,-67.220474,-22.955669
5.418750,71.978516,-2.450673,26.614399,-22.174360,-63.254429,-23.310522
5.425000,77.893196,-2.446277,28.199539,-22.406420,-59.896255,-23.643494
5.431250,83.799088,-2.442223,28.491049,-22.591326,-57.149181,-23.932570
5.437500,89.690994,-2.439622,27.711395,-22.712379,-54.958649,-24.149557
5.443750,95.573425,-2.438666,26.191217,-22.757061,-53.272873,-24.274609
5.450000,99.558594,-2.439025,24.289030,-22.715994,-52.019657,-24.296478
5.456250,103.270462,-2.440525,22.412388,-22.586893,-51.033337,-24.211805
5.462500,106.178062,-2.442888,21.001036,-22.382147,-50.145988,-24.050646
5.468750,107.792282,-2.445457,18.635754,-22.114178,-49.162258,-23.783123
5.475000,107.684601,-2.448486,17.501064,-21.775141,-47.199688,-23.402460
5.481250,105.509087,-2.453316,17.449972,-21.392080,-44.755848,-22.972519
5.487500,101.031578,-2.459813,18.205997,-20.997774,-41.526203,-22.530371
5.493750,94.141762,-2.466015,19.596951,-20.618525,-37.211666,-22.107462
5.500000,84.844559,-2.470668,21.472473,-20.271212,-31.581291,-21.726154
5.506250,73.252350,-2.474669,23.685343,-19.961887,-24.487226,-21.392338
5.512500,59.592690,-2.479146,26.067648,-19.671671,-15.965319,-21.029242
5.518750,44.210911,-2.483439,28.450315,-19.426937,-6.667369,-20.788036
5.525000,27.540913,-2.486295,30.200058,-19.268158,3.251225,-20.620430
5.531250,10.071887,-2.487872,31.924316,-19.170740,13.722034,-20.520805
5.537500,-7.671332,-2.488991,33.299286,-19.134716,24.222712,-20.479160
5.543750,-25.143002,-2.489588,34.005257,-19.167301,34.222713,-20.490915
5.550000,-41.807163,-2.489191,33.784351,-19.274029,43.337776,-20.604250
5.556250,-57.172947,-2.487889,32.451908,-19.462584,51.298595,-20.791849
5.562500,-70.816437,-2.485931,29.887789,-19.740620,58.437096,-21.003536
5.568750,-82.397285,-2.483294,26.145576,-20.073561,63.898758,-21.268858
5.575000,-91.678619,-2.479953,23.449942,-20.460327,67.812790,-21.586214
5.581250,-98.541748,-2.476419,18.469883,-20.901281,70.447319,-21.937674
5.587500,-102.987335,-2.472917,13.459399,-21.395638,72.142242,-22.287136
5.593750,-105.135185,-2.469081,8.500786,-21.943123,73.020844,-22.693314
5.600000,-105.222908,-2.465449,3.801246,-22.509607,71.672295,-23.095356
5.606250,-103.594925,-2.462944,-0.449189,-23.076323,70.200516,-23.488743
5.612500,-100.675758,-2.461330,-4.214277,-23.630316,68.350555,-23.870222
5.618750,-96.948425,-2.459281,-7.385813,-24.155588,65.995209,-24.235258
5.625000,-92.946205,-2.456513,-9.846669,-24.634491,63.027145,-24.580986
5.631250,-87.059258,-2.455041,-11.487607,-25.045424,59.333431,-24.887495
5.637500,-81.186211,-2.456151,-12.229946,-25.364937,54.759953,-25.117990
5.643750,-75.313560,-2.458227,-13.940736,-25.564510,51.187992,-25.230192
5.650000,-69.431725,-2.459685,-12.872317,-25.622612,46.994186,-25.254095
5.656250,-63.547314,-2.461445,-11.168143,-25.561836,41.811607,-25.222431
5.662500,-57.670933,-2.464928,-9.030837,-25.382360,36.591675,-25.104340
5.668750,-51.799313,-2.470258,-6.535969,-25.083748,31.595583,-24.892075
5.675000,-45.922253,-2.476287,-3.931409,-24.682447,27.006224,-24.590271
5.681250,-40.035545,-2.482521,-1.497452,-24.202087,23.002331,-24.206652
5.687500,-34.143005,-2.489045,0.484236,-23.679375,19.795797,-23.752367
5.693750,-28.244970,-2.495514,1.635760,-23.120232,17.687239,-23.257339
5.700000,-22.340483,-2.501637,1.345223,-22.526762,17.114683,-22.743383
5.706250,-16.433231,-2.508240,1.649333,-21.959486,16.236498,-22.242300
5.712500,-10.525526,-2.515781,0.920803,-21.457359,16.719891,-21.789768
5.718750,-4.610001,-2.523075,-0.630270,-21.040854,18.165258,-21.412373
5.725000,1.320857,-2.528574,-2.800123,-20.719635,21.978857,-21.098591
5.731250,7.261394,-2.532445,-5.392118,-20.493353,26.034533,-20.819889
5.737500,13.200905,-2.535883,-8.209487,-20.348648,30.511187,-20.615885
5.743750,19.138311,-2.538949,-11.100219,-20.265846,34.558998,-20.537994
5.750000,25.080351,-2.540338,-14.058232,-20.264530,38.649490,-20.551012
5.756250,31.025537,-2.540188,-17.055447,-20.331743,42.488899,-20.638783
5.762500,36.965988,-2.539466,-17.688786,-20.441284,45.732391,-20.787567
5.768750,42.898426,-2.538520,-19.125395,-20.564138,48.028763,-21.000212
5.775000,48.826630,-2.536954,-19.232750,-20.674519,48.915699,-21.206484
5.781250,54.750664,-2.534788,-18.210171,-20.770443,49.339767,-21.413931
5.787500,60.666065,-2.533051,-16.309069,-20.842030,48.357803,-21.625658
5.793750,66.571831,-2.532358,-13.737958,-20.877981,46.122684,-21.826468
5.800000,72.472290,-2.532415,-10.776999,-20.869883,42.714771,-21.994957
5.806250,78.371819,-2.532817,-7.752394,-20.815588,38.263805,-22.108564
5.812500,84.270958,-2.533387,-5.003745,-20.717836,32.999619,-22.162897
5.818750,90.168396,-2.534311,-2.855203,-20.586620,27.316904,-22.179043
5.825000,96.060684,-2.536401,0.544359,-20.447559,19.388695,-22.178577
5.831250,100.053329,-2.540607,3.558891,-20.363684,11.103710,-22.099812
5.837500,103.772285,-2.546705,4.894024,-20.230511,2.533360,-21.970285
5.843750,106.696846,-2.553007,6.586051,-20.119606,-6.560006,-21.822931
5.850000,108.340637,-2.557846,8.068968,-20.063082,-16.030046,-21.680532
5.856250,108.270561,-2.561311,9.280426,-20.068785,-25.645615,-21.556915
5.862500,106.133713,-2.564649,10.170275,-20.134653,-35.192432,-21.463976
5.868750,101.692268,-2.568132,10.715886,-20.238066,-44.528854,-21.401194
5.875000,94.829224,-2.571178,11.055953,-20.383211,-53.627331,-21.358320
5.881250,85.546318,-2.573525,11.637044,-20.593531,-62.595421,-21.353849
5.887500,73.962921,-2.575126,12.438825,-20.842775,-69.192596,-21.385143
5.893750,60.315830,-2.575697,13.639854,-21.117203,-74.749535,-21.438902
5.900000,44.944439,-2.575144,13.593133,-21.422354,-78.875298,-21.504910
5.906250,28.270269,-2.574478,14.180461,-21.794790,-83.307396,-21.595968
5.912500,10.783104,-2.574280,15.191638,-22.157169,-86.238983,-21.701580
5.918750,-6.978029,-2.573570,16.925417,-22.521677,-88.053009,-21.810049
5.925000,-24.462292,-2.571430,18.541285,-22.910547,-89.125839,-21.918880
5.931250,-41.144985,-2.569168,19.934288,-23.327627,-89.736038,-22.032104
5.937500,-56.541294,-2.567998,21.034498,-23.761663,-90.116646,-22.151361
5.943750,-70.218666,-2.567427,21.801813,-24.193525,-90.457207,-22.276382
5.950000,-81.827827,-2.566246,22.436617,-24.604923,-90.999687,-22.360620
5.956250,-91.134270,-2.564993,23.123310,-24.976303,-92.231194,-22.409967
5.962500,-98.024490,-2.565111,23.760866,-25.292208,-91.432777,-22.467384
5.968750,-102.494194,-2.565944,24.224886,-25.541666,-90.852036,-22.522726
5.975000,-104.654709,-2.565623,24.430143,-25.713192,-90.037964,-22.572418
5.981250,-104.746498,-2.564373,24.299196,-25.800468,-88.557556,-22.616539
5.987500,-103.123016,-2.564308,23.774134,-25.797823,-86.028366,-22.653399
5.993750,-100.213730,-2.566241,22.834486,-25.702284,-82.118164,-22.679842
6.000000,-96.497910,-2.568764,21.471561,-25.512171,-76.606491,-22.687656
6.006250,-92.501785,-2.571174,19.722837,-25.218882,-69.440125,-22.632515
6.012500,-86.610497,-2.574233,17.643721,-24.780579,-61.013199,-22.560169
6.018750,-80.720306,-2.578228,17.147409,-24.330952,-51.589802,-22.474190
6.025000,-74.824524,-2.582155,14.910831,-23.845068,-41.136276,-22.377171
6.031250,-68.921844,-2.585600,13.370644,-23.348820,-30.110329,-22.282608
6.037500,-63.017078,-2.589471,12.374829,-22.886528,-19.049465,-22.207554
6.043750,-57.111961,-2.593766,11.849885,-22.504808,-8.396246,-22.134657
6.050000,-51.200748,-2.597385,11.858889,-22.192289,1.596410,-22.051054
6.056250,-45.281261,-2.599925,12.388821,-21.978731,10.465113,-21.992947
6.062500,-39.361794,-2.602394,13.161008,-21.892754,17.972706,-21.980587
6.068750,-33.444359,-2.605024,12.214002,-21.941292,23.972092,-22.015326
6.075000,-27.521940,-2.606457,11.155101,-22.112211,28.466545,-22.093948
6.081250,-21.592915,-2.606011,11.606772,-22.371870,31.526615,-22.211775
6.087500,-15.668467,-2.605088,11.698309,-22.638887,33.218880,-22.346144
6.093750,-9.755716,-2.605063,11.378357,-22.951744,33.515568,-22.484482
6.100000,-3.849858,-2.605633,9.957354,-23.275696,32.601215,-22.630342
6.106250,2.057822,-2.605944,7.944617,-23.559513,30.760410,-22.774712
6.112500,7.965903,-2.606026,5.246536,-23.772179,28.159964,-22.903091
6.118750,13.869282,-2.606621,1.775531,-23.895529,24.931393,-22.998037
6.125000,19.767939,-2.608029,-2.512348,-23.924566,21.223295,-23.037281
6.131250,25.664040,-2.610478,-5.448411,-23.865009,17.295853,-23.021055
6.137500,31.560240,-2.613960,-8.292734,-23.715405,13.974182,-22.959835
6.143750,37.460213,-2.617818,-12.240191,-23.475357,9.365309,-22.838795
6.150000,43.369198,-2.620965,-15.176573,-23.172922,4.913963,-22.671732
6.156250,49.284031,-2.623409,-17.145170,-22.835798,0.588895,-22.472885
6.162500,55.197224,-2.626207,-18.162493,-22.488024,-3.573065,-22.255610
6.168750,61.107285,-2.629745,-18.255207,-22.148476,-7.501500,-22.030605
6.175000,67.021553,-2.632914,-17.509094,-21.836277,-11.127950,-21.809523
6.181250,72.943344,-2.634956,-16.062689,-21.567709,-14.380246,-21.608223
6.187500,78.866486,-2.636353,-14.080837,-21.356956,-17.116089,-21.502117
6.193750,84.786636,-2.637798,-11.780850,-21.228514,-19.655317,-21.373026
6.200000,90.706055,-2.638790,-9.349914,-21.161482,-21.726997,-21.306974
6.206250,96.625999,-2.639107,-6.493315,-21.149706,-23.259100,-21.321537
6.212500,100.649368,-2.639168,-3.489408,-21.212990,-24.423994,-21.427773
6.218750,104.394188,-2.639483,-0.513070,-21.338423,-25.388718,-21.672964
6.225000,107.330368,-2.639986,2.254864,-21.500072,-24.816044,-21.912077
6.231250,108.967987,-2.640419,4.446363,-21.727873,-25.106108,-22.235247
6.237500,108.879982,-2.640785,5.765937,-22.004881,-25.430283,-22.637434
6.243750,106.726631,-2.640818,6.186313,-22.312805,-25.717207,-23.104019
6.250000,102.270981,-2.640241,7.710538,-22.638489,-25.993685,-23.614729
6.256250,95.388290,-2.639672,8.862027,-22.975029,-26.279915,-24.149191
6.262500,86.074493,-2.640016,8.182638,-23.317318,-26.548523,-24.686972
6.268750,74.456818,-2.640575,7.790317,-23.647614,-26.537945,-25.168756
6.275000,60.779476,-2.639910,7.667543,-23.946112,-25.925512,-25.600319
6.281250,45.380535,-2.638130,7.678912,-24.208336,-24.817167,-25.971149
6.287500,28.674694,-2.637105,7.717871,-24.429541,-23.059423,-26.263876
6.293750,11.150922,-2.637904,7.733414,-24.599974,-20.396725,-26.460899
6.300000,-6.645941,-2.639302,7.713595,-24.704679,-16.568600,-26.544298
6.306250,-24.162117,-2.640181,7.625230,-24.727045,-11.378798,-26.497047
6.312500,-40.869743,-2.641248,7.414455,-24.649218,-4.742182,-26.305033
6.318750,-56.283489,-2.643562,6.951164,-24.480259,3.164308,-26.022738
6.325000,-69.972374,-2.646694,8.154523,-24.255192,11.960346,-25.656334
6.331250,-81.590332,-2.649977,7.798225,-23.964840,21.425938,-25.198553
6.337500,-90.901367,-2.653840,8.117007,-23.605225,31.295988,-24.689520
6.343750,-97.787186,-2.658668,8.817270,-23.208805,41.135063,-24.169292
6.350000,-102.243500,-2.663787,9.666175,-22.806389,50.369461,-23.672705
6.356250,-104.386963,-2.668157,10.504987,-22.425255,58.395466,-23.228880
6.362500,-104.457245,-2.671757,11.206151,-22.087219,64.635506,-22.848141
6.368750,-102.800697,-2.675090,11.651670,-21.807331,68.567825,-22.476072
6.375000,-99.845825,-2.677866,11.720689,-21.595381,70.377190,-22.273230
6.381250,-96.083611,-2.679946,11.146189,-21.469948,69.665901,-22.190487
6.387500,-92.048897,-2.681642,11.069317,-21.413931,66.328995,-22.228254
6.393750,-86.122459,-2.683182,10.620668,-21.445387,60.687878,-22.340984
6.400000,-80.196159,-2.683909,10.066484,-21.564140,53.118984,-22.436852
6.406250,-74.270172,-2.683680,9.474384,-21.762138,42.068222,-22.668982
6.412500,-68.350250,-2.683532,8.876820,-22.024998,29.874287,-22.962700
6.418750,-62.439453,-2.684273,8.262042,-22.338034,16.389284,-23.283558
6.425000,-56.530964,-2.685073,7.637849,-22.674984,2.098330,-23.599590
6.431250,-50.620483,-2.685310,6.998842,-23.009863,-12.453252,-23.881849
6.437500,-44.712055,-2.685503,6.286884,-23.315037,-26.736801,-24.100605
6.443750,-38.810486,-2.686687,7.608576,-23.560139,-40.263481,-24.224775
6.450000,-32.912601,-2.688729,9.480043,-23.734159,-52.786098,-24.302906
6.456250,-27.012732,-2.690881,10.302728,-23.841398,-64.201515,-24.321777
6.462500,-21.109760,-2.693069,12.074661,-23.876553,-72.545784,-24.242453
6.468750,-15.206863,-2.695610,14.597958,-23.838205,-79.185524,-24.100424
6.475000,-9.301574,-2.698036,17.601057,-23.735586,-83.651360,-23.925386
6.481250,-3.391961,-2.699889,20.750851,-23.593283,-85.726822,-23.744860
6.487500,2.517273,-2.701961,23.744440,-23.441441,-85.303894,-23.574566
6.493750,8.423974,-2.704613,26.431328,-23.280060,-82.262039,-23.394478
6.500000,14.333034,-2.706924,28.701237,-23.118334,-78.582794,-23.207249
6.506250,20.248409,-2.708193,28.400846,-22.969681,-72.824310,-23.038893
6.512500,26.163708,-2.709247,29.156471,-22.860796,-65.503258,-22.918684
6.518750,32.072544,-2.711141,28.879038,-22.818777,-57.375587,-22.839273
6.525000,37.980061,-2.713485,27.676893,-22.836884,-49.157215,-22.792425
6.531250,43.893509,-2.715028,25.641666,-22.907003,-41.455742,-22.772947
6.537500,49.811691,-2.715717,22.833771,-23.019638,-34.814701,-22.776600
6.543750,55.726097,-2.716664,19.334257,-23.163202,-29.701160,-22.803379
6.550000,61.635498,-2.718106,15.259557,-23.323427,-24.653244,-22.829597
6.556250,67.546349,-2.719398,10.793694,-23.465332,-21.672939,-22.845152
6.562500,73.459732,-2.720368,6.273188,-23.584700,-20.219009,-22.860491
6.568750,79.372314,-2.721255,2.639735,-23.714533,-19.927210,-22.875160
6.575000,85.283897,-2.721948,-1.965119,-23.819544,-20.494133,-22.908371
6.581250,91.194633,-2.722374,-5.532047,-23.893663,-21.448702,-22.940340
6.587500,97.102379,-2.723173,-8.136986,-23.941311,-22.288534,-22.972357
6.593750,101.111603,-2.724898,-9.810657,-23.967936,-24.523314,-23.009619
6.600000,104.848778,-2.726549,-10.579496,-23.978199,-26.101131,-23.054573
6.606250,107.785622,-2.727179,-10.478930,-23.973154,-27.128052,-23.105270
6.612500,109.425194,-2.727418,-9.582264,-23.954672,-27.730639,-23.159733
6.618750,109.331917,-2.728621,-8.006719,-23.922466,-26.158239,-23.213955
6.625000,107.167793,-2.730863,-5.893800,-23.876814,-24.172302,-23.264866
6.631250,102.703003,-2.733136,-3.433779,-23.820604,-21.397686,-23.323896
6.637500,95.818466,-2.735145,1.352722,-23.750502,-17.568447,-23.309893
6.643750,86.507874,-2.737871,5.058588,-23.647261,-14.547695,-23.278938
6.650000,74.892548,-2.741517,9.580120,-23.506109,-10.479048,-23.231659
6.656250,61.216286,-2.744986,14.490936,-23.330652,-5.864951,-23.158230
6.662500,45.821976,-2.747684,19.426947,-23.115917,-1.185523,-23.047571
6.668750,29.131773,-2.750101,24.038982,-22.849586,3.023187,-22.895651
6.675000,11.633205,-2.752772,27.874104,-22.551426,6.098378,-22.733669
6.681250,-6.139703,-2.755754,30.451923,-22.237682,9.656651,-22.573462
6.687500,-23.638243,-2.758988,33.681423,-21.918249,11.941840,-22.422243
6.693750,-40.328754,-2.762314,35.879097,-21.626020,12.998238,-22.296322
6.700000,-55.716518,-2.765210,37.140984,-21.347181,12.904959,-22.232071
6.706250,-69.372711,-2.766935,37.348469,-21.085812,11.955434,-22.206142
6.712500,-80.962044,-2.767926,36.969276,-20.889151,10.650344,-22.231436
6.718750,-90.253174,-2.769087,36.142216,-20.780067,8.888985,-22.330923
6.725000,-97.123581,-2.770586,34.936512,-20.767673,7.017959,-22.495481
6.731250,-101.567268,-2.771544,33.380203,-20.851589,3.379945,-22.737694
6.737500,-103.704628,-2.771492,31.493689,-21.020416,0.024891,-23.059431
6.743750,-103.777809,-2.770809,29.236254,-21.278255,-3.214391,-23.425207
6.750000,-102.131187,-2.770001,26.480499,-21.656065,-6.378295,-23.797770
6.756250,-99.191254,-2.769089,23.961714,-22.025547,-9.422033,-24.142599
6.762500,-95.449547,-2.768310,21.633484,-22.433344,-12.437600,-24.457365
6.768750,-91.438446,-2.767829,19.356789,-22.872147,-15.422879,-24.723883
6.775000,-85.534019,-2.766988,17.213713,-23.323780,-16.149202,-24.926369
6.781250,-79.628769,-2.765327,15.235216,-23.768715,-15.964208,-25.054508
6.787500,-73.727776,-2.763622,13.430830,-24.186865,-14.368501,-25.101557
6.793750,-67.835228,-2.762758,11.794626,-24.559942,-10.921815,-25.063814
6.800000,-61.948654,-2.762771,10.309141,-24.871750,-7.432612,-24.939796
6.806250,-56.061058,-2.763025,8.943678,-25.108644,-2.272324,-24.727921
6.812500,-50.172287,-2.763610,7.649484,-25.262407,4.247143,-24.408709
6.818750,-44.285610,-2.765280,6.342338,-25.341286,12.035032,-24.062082
6.825000,-38.397751,-2.767615,7.049329,-25.387884,19.529184,-23.683449
6.831250,-32.502823,-2.769495,6.824213,-25.323467,27.477194,-23.309849
6.837500,-26.602430,-2.771194,7.535064,-25.210606,35.092030,-22.989086
6.843750,-20.704426,-2.774076,8.961453,-25.076582,41.677715,-22.735449
6.850000,-14.806665,-2.778031,11.072558,-24.936703,48.382900,-22.548508
6.856250,-8.899993,-2.781374,13.805376,-24.801760,53.261127,-22.458714
6.862500,-2.982079,-2.783332,17.074802,-24.675909,56.492001,-22.472078
6.868750,2.937372,-2.784806,20.804291,-24.551041,58.258125,-22.578045
6.875000,8.850796,-2.786942,24.918127,-24.403111,58.822533,-22.756557
6.881250,14.761355,-2.789387,29.454485,-24.261177,58.499123,-22.958502
6.887500,20.673687,-2.791609,32.869144,-24.151409,57.472435,-23.196772
6.893750,26.587975,-2.793508,36.520424,-24.067816,55.706387,-23.454718
6.900000,32.502136,-2.795130,39.894409,-24.057266,53.890335,-23.684319
6.906250,38.415764,-2.796156,42.483170,-24.016024,52.432354,-23.850330
6.912500,44.327065,-2.796825,45.072487,-23.974463,49.722267,-23.935825
6.918750,50.231606,-2.798151,46.373047,-23.950455,47.642933,-23.934097
6.925000,56.129982,-2.800474,46.414909,-23.926512,45.917412,-23.841175
6.931250,62.028828,-2.803068,45.268131,-23.847872,44.269329,-23.657286
6.937500,67.931908,-2.805534,44.599968,-23.825291,42.348412,-23.407734
6.943750,73.836449,-2.808268,41.455383,-23.804018,41.631340,-23.131678
6.950000,79.741859,-2.811000,38.218159,-23.764593,40.000996,-22.792561
6.956250,85.652031,-2.812846,34.903217,-23.694931,37.616821,-22.425528
6.962500,91.566406,-2.813712,31.518929,-23.590519,34.853401,-22.066278
6.968750,95.581650,-2.815090,28.046911,-23.457966,31.785240,-21.740740
6.975000,99.315933,-2.817875,24.502918,-23.303570,28.424417,-21.466158
6.981250,102.246109,-2.821088,20.962955,-23.128996,24.776323,-21.249950
6.987500,103.887405,-2.823124,17.505686,-22.935431,20.820063,-21.090973
6.993750,103.810234,-2.824023,14.208236,-22.717157,16.512308,-20.971519
7.000000,101.663795,-2.825034,11.144804,-22.456440,11.723738,-20.903702
7.006250,97.207550,-2.826862,8.328123,-22.128185,8.257600,-20.907162
7.012500,90.325531,-2.829314,7.395271,-21.846939,4.783697,-20.958565
7.018750,81.021622,-2.832020,7.190166,-21.614763,1.734496,-21.037479
7.025000,69.418785,-2.834668,6.674228,-21.351555,-0.490926,-21.182884
7.031250,55.753727,-2.836994,7.497925,-21.122128,-3.443043,-21.372204
7.037500,40.366043,-2.839230,9.260294,-20.967081,-5.122956,-21.590303
7.043750,23.680859,-2.841759,11.699669,-20.920883,-6.355082,-21.865736
7.050000,6.191253,-2.844550,14.580732,-21.008955,-7.281229,-22.209703
7.056250,-11.565284,-2.846490,17.732637,-21.219446,-7.994515,-22.627653
7.062500,-29.041283,-2.847053,19.104210,-21.549980,-8.588148,-23.129934
7.068750,-45.710255,-2.846818,22.104998,-22.003933,-9.165521,-23.742437
7.075000,-61.085526,-2.846439,24.651096,-22.557074,-9.198129,-24.321817
7.081250,-74.738060,-2.845681,26.669214,-23.121485,-11.161390,-24.923008
7.087500,-86.324310,-2.843916,28.189032,-23.771952,-13.603480,-25.549971
7.093750,-95.608833,-2.841312,27.897547,-24.456963,-14.811469,-26.182697
7.100000,-102.474609,-2.838319,26.643358,-25.128065,-16.531631,-26.792185
7.106250,-106.922859,-2.835166,24.203146,-25.758318,-18.621668,-27.346424
7.112500,-109.075356,-2.832210,20.402594,-26.334669,-20.918756,-27.810684
7.118750,-109.170517,-2.829902,15.013638,-26.804014,-23.232244,-28.142746
7.125000,-107.546249,-2.828231,9.973263,-27.142437,-27.473475,-28.295469
7.131250,-104.625244,-2.826550,4.057942,-27.357086,-31.802105,-28.307817
7.137500,-100.900116,-2.824873,-2.323169,-27.458652,-36.308685,-28.169121
7.143750,-96.909492,-2.824514,-8.798601,-27.452757,-41.281246,-27.872669
7.150000,-91.032387,-2.826186,-15.000881,-27.344452,-46.718449,-27.430040
7.156250,-85.154366,-2.828850,-20.606098,-27.141088,-52.526588,-26.863575
7.162500,-79.266319,-2.831119,-25.349440,-26.855654,-58.560040,-26.208487
7.168750,-73.371765,-2.833198,-29.037235,-26.507830,-64.669823,-25.517239
7.175000,-67.478531,-2.836044,-31.527315,-26.119715,-70.754128,-24.803963
7.181250,-61.584869,-2.839484,-32.724194,-25.714148,-75.030502,-24.085037
7.187500,-55.684383,-2.842561,-32.587097,-25.310152,-78.709190,-23.419430
7.193750,-49.777195,-2.845074,-31.111076,-24.911196,-81.097008,-22.849171
7.200000,-43.868275,-2.847489,-30.253853,-24.517952,-81.633209,-22.400755
7.206250,-37.958496,-2.849685,-26.803951,-24.204172,-79.782707,-22.035416
7.212500,-32.045536,-2.851254,-22.575172,-23.949553,-77.058998,-21.795624
7.218750,-26.131683,-2.852582,-17.852940,-23.761299,-72.317902,-21.707731
7.225000,-20.221519,-2.854569,-12.907268,-23.627333,-65.580772,-21.744856
7.231250,-14.312871,-2.856955,-8.024128,-23.534231,-57.400257,-21.884974
7.237500,-8.399199,-2.858697,-3.599948,-23.494514,-48.416512,-22.097666
7.243750,-2.480944,-2.859582,2.141647,-23.503075,-39.290779,-22.334606
7.250000,3.435038,-2.860371,7.691751,-23.540421,-30.707716,-22.522072
7.256250,9.346145,-2.861529,13.318926,-23.594353,-24.046202,-22.769320
7.262500,15.254636,-2.862849,17.329008,-23.670414,-17.354347,-22.999107
7.268750,21.162416,-2.864473,21.563349,-23.765905,-12.341009,-23.152302
7.275000,27.068241,-2.866927,25.991543,-23.813238,-9.072906,-23.227392
7.281250,32.972961,-2.870192,30.137621,-23.834225,-7.579829,-23.229984
7.287500,38.883244,-2.873078,33.617569,-23.823099,-7.653226,-23.162310
7.293750,44.802280,-2.874609,36.338478,-23.756418,-8.991534,-23.030270
7.300000,50.724499,-2.875173,38.395149,-23.659735,-11.273609,-22.849836
7.306250,56.642220,-2.875488,40.049103,-23.540487,-14.157549,-22.641043
7.312500,62.552181,-2.876506,41.267017,-23.391886,-17.302687,-22.428068
7.318750,68.457016,-2.878453,42.247093,-23.224533,-20.428820,-22.227350
7.325000,74.362564,-2.880914,41.417950,-23.039902,-23.366850,-22.046629
7.331250,80.274002,-2.882810,40.912323,-22.823092,-25.888929,-21.910128
7.337500,86.191711,-2.883657,40.431057,-22.602022,-27.843027,-21.839314
7.343750,92.109238,-2.883955,39.717823,-22.400560,-29.241259,-21.838028
7.350000,96.126228,-2.884750,38.676376,-22.230017,-28.267891,-21.882357
7.356250,99.864937,-2.886299,37.261929,-22.093273,-26.572256,-21.984182
7.362500,102.797943,-2.888063,35.422653,-21.988493,-25.568106,-22.159883
7.368750,104.435974,-2.889570,33.110928,-21.907169,-23.732546,-22.375004
7.375000,104.350273,-2.890871,30.258812,-21.839510,-21.283306,-22.597250
7.381250,102.197662,-2.892309,28.908201,-21.781466,-18.427153,-22.794468
7.387500,97.741119,-2.894302,27.456871,-21.766481,-15.459305,-22.962481
7.393750,90.857880,-2.897094,26.090391,-21.769554,-10.597984,-23.100155
7.400000,81.551697,-2.900380,25.016226,-21.775673,-5.365766,-23.188658
7.406250,69.950233,-2.903151,24.622881,-21.806505,0.523757,-23.220161
7.412500,56.290730,-2.904783,24.967398,-21.876181,5.365522,-23.195971
