Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.193750,-68.584389,-4.131636,-25.447411,-20.334496,-18.655581,-21.349749
5.200000,-62.558010,-4.135245,-23.386951,-20.010786,-20.309803,-21.373096
5.206250,-56.530483,-4.138207,-19.844696,-19.753277,-20.808729,-21.398714
5.212500,-50.503288,-4.140797,-16.404789,-19.582199,-21.979635,-21.498230
5.218750,-44.475952,-4.143055,-14.632062,-19.515482,-22.510281,-21.618288
5.225000,-38.447399,-4.144379,-12.519978,-19.543421,-22.650513,-21.725546
5.231250,-32.416756,-4.144476,-10.203646,-19.653437,-23.172506,-21.843292
5.237500,-26.388575,-4.143780,-8.028154,-19.843266,-24.415901,-21.978596
5.243750,-20.367220,-4.142998,-6.235760,-20.077013,-26.608376,-22.133919
5.250000,-14.353134,-4.142517,-5.029770,-20.375607,-29.958067,-22.314442
5.256250,-8.344004,-4.142413,-3.086032,-20.766727,-34.667126,-22.530745
5.262500,-2.337019,-4.142429,-1.437877,-21.227091,-38.727024,-22.786970
5.268750,3.670252,-4.142017,0.186786,-21.769325,-43.593494,-23.077446
5.275000,9.677326,-4.140774,1.566726,-22.275391,-48.798588,-23.399031
5.281250,15.678838,-4.139594,3.042549,-22.786661,-53.834000,-23.745464
5.287500,21.668928,-4.139819,4.871251,-23.305151,-58.258343,-24.100628
5.293750,27.650562,-4.141461,6.999027,-23.818321,-61.717258,-24.425533
5.300000,33.633743,-4.143185,9.319591,-24.309311,-63.840324,-24.730696
5.306250,39.620384,-4.144442,11.684857,-24.760946,-65.933601,-25.039896
5.312500,45.602615,-4.146507,13.955894,-25.152561,-66.707062,-25.311169
5.318750,51.575279,-4.150720,15.996561,-25.466116,-66.404526,-25.521791
5.325000,57.544674,-4.156478,17.670078,-25.684326,-65.239494,-25.654829
5.331250,63.522263,-4.162462,21.032639,-25.792355,-63.441479,-25.697004
5.337500,69.506973,-4.168642,22.712990,-25.783079,-61.284210,-25.640799
5.343750,75.493576,-4.175670,24.728060,-25.653254,-59.066044,-25.480837
5.350000,81.482414,-4.183440,26.894331,-25.410458,-57.130116,-25.251080
5.356250,87.479263,-4.191265,28.947941,-25.093138,-55.975555,-24.955284
5.362500,93.483871,-4.199081,30.724476,-24.696157,-53.214382,-24.599464
5.368750,97.599655,-4.207256,32.198376,-24.244644,-50.849403,-24.234558
5.375000,101.449921,-4.214935,33.036381,-23.779585,-48.553974,-23.901920
5.381250,104.506516,-4.221129,33.135445,-23.333643,-45.980320,-23.644684
5.387500,106.273888,-4.225790,32.469322,-22.931971,-42.906364,-23.448854
5.393750,106.317894,-4.229676,29.171864,-22.585932,-39.388317,-23.288191
5.400000,104.296211,-4.232653,27.101076,-22.296591,-35.079243,-23.221550
5.406250,99.975067,-4.234064,24.367174,-22.087090,-30.397423,-23.291639
5.412500,93.231316,-4.233851,20.948496,-21.977022,-25.209761,-23.478979
5.418750,84.058784,-4.232806,17.088104,-21.961452,-19.738331,-23.771885
5.425000,72.577011,-4.231052,13.019074,-22.027079,-14.266953,-24.147064
5.431250,59.025406,-4.228229,8.978878,-22.151934,-8.953175,-24.548769
5.437500,43.743011,-4.224680,5.164774,-22.313381,-4.023139,-24.946287
5.443750,27.150833,-4.221531,1.776437,-22.472315,0.279470,-25.312206
5.450000,9.741022,-4.219271,-0.922987,-22.564259,3.934004,-25.620283
5.456250,-7.948008,-4.217516,-4.067140,-22.672941,6.986167,-25.839865
5.462500,-25.367796,-4.216182,-5.842083,-22.736885,9.466930,-25.944818
5.468750,-41.986935,-4.215673,-6.675241,-22.732738,11.452703,-25.922604
5.475000,-57.313896,-4.216206,-6.786417,-22.651289,13.111176,-25.770725
5.481250,-70.919487,-4.217752,-6.398448,-22.495697,14.669891,-25.503883
5.487500,-82.460625,-4.220723,-5.737359,-22.275103,16.385626,-25.128180
5.493750,-91.701164,-4.225549,-4.986117,-21.992733,16.824558,-24.635750
5.500000,-98.513870,-4.231489,-4.342207,-21.664660,17.640774,-24.081596
5.506250,-102.890450,-4.237208,-4.057623,-21.316988,18.441591,-23.512844
5.512500,-104.953735,-4.242398,-4.295075,-20.974142,18.983160,-22.970093
5.518750,-104.948227,-4.247981,-2.982876,-20.657728,19.044466,-22.492174
5.525000,-103.216576,-4.254269,-3.401689,-20.379692,18.419970,-22.112675
5.531250,-100.179291,-4.260213,-3.407301,-20.140081,16.817257,-21.774174
5.537500,-96.324471,-4.264943,-3.071747,-19.930611,15.577568,-21.532261
5.543750,-92.189133,-4.268652,-2.618109,-19.787195,12.629347,-21.427671
5.550000,-86.157845,-4.271707,-2.327893,-19.717751,8.707189,-21.445099
5.556250,-80.124672,-4.273934,-2.190458,-19.716583,4.027538,-21.567808
5.562500,-74.088943,-4.275056,-2.355516,-19.783152,-1.185981,-21.766460
5.568750,-68.052513,-4.275239,-2.996112,-19.920414,-6.563379,-22.067125
5.575000,-62.017754,-4.274471,-2.071970,-20.127342,-11.301996,-22.437468
5.581250,-55.985397,-4.272712,-1.003065,-20.391939,-15.097136,-22.842297
5.587500,-49.956451,-4.270169,-1.234493,-20.704342,-19.666395,-23.273560
5.593750,-43.935162,-4.267466,-0.765809,-21.056316,-22.914284,-23.714354
5.600000,-37.922249,-4.264956,0.217011,-21.437824,-24.905340,-24.142902
5.606250,-31.915106,-4.262554,1.525834,-21.839128,-25.774155,-24.544180
5.612500,-25.913197,-4.260427,2.956920,-22.253014,-25.797358,-24.924400
5.618750,-19.917576,-4.259002,4.363398,-22.659878,-25.107698,-25.249338
5.625000,-13.925200,-4.257977,5.625753,-23.040821,-23.917877,-25.513649
5.631250,-7.933061,-4.256724,6.552640,-23.388186,-22.588961,-25.721958
5.637500,-1.944489,-4.255771,7.267458,-23.694239,-21.401272,-25.879414
5.643750,4.035835,-4.256378,7.946496,-23.952276,-20.602749,-25.995945
5.650000,10.009315,-4.258588,8.509666,-24.154413,-20.448980,-26.088991
5.656250,15.986036,-4.261096,8.909101,-24.288424,-21.245296,-26.130098
5.662500,21.969507,-4.263264,9.094573,-24.343950,-23.442736,-26.088295
5.668750,27.951271,-4.266001,8.982759,-24.314810,-27.138632,-25.993284
5.675000,33.927044,-4.270337,8.470432,-24.207239,-28.764473,-25.891878
5.681250,39.901909,-4.275842,7.454711,-24.031105,-31.448576,-25.775421
5.687500,45.883076,-4.281436,5.922849,-23.791679,-34.340405,-25.638744
5.693750,51.870426,-4.286983,3.876022,-23.497438,-36.693268,-25.476908
5.700000,57.860371,-4.292844,1.290311,-23.167009,-37.810989,-25.283514
5.706250,63.850483,-4.299141,0.303892,-22.831560,-38.926094,-25.039904
5.712500,69.843231,-4.306050,-0.492050,-22.524506,-37.663326,-24.786417
5.718750,75.838135,-4.313634,-1.048399,-22.187456,-35.809704,-24.535000
5.725000,81.838234,-4.321553,-0.815526,-21.884098,-32.306511,-24.285370
5.731250,87.848724,-4.328714,0.580085,-21.646229,-27.838741,-24.057886
5.737500,93.869835,-4.334548,3.215395,-21.485645,-23.028212,-23.870060
5.743750,97.999855,-4.339569,7.056828,-21.402813,-18.578485,-23.691931
5.750000,101.855820,-4.344381,11.969324,-21.388243,-13.240752,-23.516178
5.756250,104.906647,-4.348549,17.709267,-21.428019,-9.235955,-23.394953
5.762500,106.664192,-4.351389,22.021915,-21.517420,-6.824755,-23.341515
5.768750,106.696640,-4.353238,28.292385,-21.646341,-3.747633,-23.342087
5.775000,104.657898,-4.354909,34.276520,-21.795067,-1.436892,-23.385496
5.781250,100.310890,-4.356492,39.611282,-21.942417,0.529734,-23.460505
5.787500,93.537491,-4.357535,43.925972,-22.066750,2.558261,-23.559671
5.793750,84.337227,-4.358271,46.874184,-22.149315,5.028966,-23.675741
5.800000,72.828331,-4.359285,48.133335,-22.182457,6.538935,-23.769585
5.806250,59.246841,-4.360974,47.464260,-22.159399,8.855636,-23.855822
5.812500,43.936523,-4.363189,44.764919,-22.074812,11.675050,-23.928293
5.818750,27.327620,-4.365694,42.182606,-21.929579,14.762502,-23.974777
5.825000,9.911865,-4.368455,38.433891,-21.727297,17.878939,-23.975471
5.831250,-7.778845,-4.371956,32.290180,-21.477903,20.818403,-23.902706
5.837500,-25.199322,-4.376736,26.042620,-21.199293,23.494562,-23.776939
5.843750,-41.814301,-4.382905,19.833748,-20.912645,26.082771,-23.626097
5.850000,-57.124275,-4.389503,13.819051,-20.646736,28.448788,-23.436174
5.856250,-70.695641,-4.394895,8.189500,-20.407885,28.526339,-23.201382
5.862500,-82.190651,-4.398561,3.213761,-20.201990,27.764599,-22.945627
5.868750,-91.381767,-4.401776,-1.108616,-20.058611,25.815210,-22.698135
5.875000,-98.154099,-4.405429,-4.703808,-19.995710,22.474871,-22.487873
5.881250,-102.503593,-4.409103,-7.413731,-20.010996,17.639526,-22.340183
5.887500,-104.544060,-4.411870,-9.081338,-20.083031,13.371726,-22.247931
5.893750,-104.514839,-4.413521,-11.455023,-20.181034,8.029007,-22.191813
5.900000,-102.761490,-4.414592,-12.319939,-20.372765,2.232428,-22.202209
5.906250,-99.713150,-4.415218,-12.209646,-20.616131,-3.511478,-22.282927
5.912500,-95.861290,-4.415460,-11.639595,-20.892469,-8.760823,-22.413685
5.918750,-91.739922,-4.415627,-10.924328,-21.197752,-13.114299,-22.569651
5.925000,-85.727348,-4.415886,-10.346042,-21.537491,-16.095148,-22.766294
5.931250,-79.715889,-4.415664,-10.056364,-21.888948,-19.443033,-22.980448
5.937500,-73.704926,-4.414927,-10.095594,-22.235653,-21.624895,-23.186947
5.943750,-67.700615,-4.414714,-10.482830,-22.588997,-22.965391,-23.376432
5.950000,-61.704014,-4.415611,-11.064220,-22.947611,-23.717726,-23.541389
5.956250,-55.708534,-4.416892,-11.868067,-23.305191,-24.104116,-23.677496
5.962500,-49.708782,-4.417590,-12.901845,-23.648726,-24.340958,-23.780003
5.968750,-43.708324,-4.418137,-14.153269,-23.963181,-24.634245,-23.849062
5.975000,-37.713032,-4.419315,-15.625031,-24.234447,-25.226780,-23.878939
5.981250,-31.720539,-4.420674,-17.309280,-24.448097,-23.838793,-23.851534
5.987500,-25.726097,-4.421495,-19.201658,-24.595182,-24.389908,-23.803024
5.993750,-19.733564,-4.422456,-21.291948,-24.669779,-24.763359,-23.743534
6.000000,-13.749249,-4.424887,-23.542103,-24.667580,-25.090569,-23.680420
6.006250,-7.769570,-4.428746,-25.909945,-24.589268,-25.531824,-23.620934
6.012500,-1.784647,-4.432502,-26.165339,-24.435654,-26.247952,-23.569473
6.018750,4.207557,-4.435831,-27.492346,-24.210062,-27.408236,-23.532724
6.025000,10.200247,-4.439567,-27.725777,-23.916496,-27.344934,-23.510174
6.031250,16.190582,-4.444107,-26.917501,-23.554411,-28.069300,-23.481163
6.037500,22.183323,-4.448911,-25.254053,-23.154987,-29.397142,-23.472860
6.043750,28.182316,-4.453559,-23.066782,-22.751841,-30.901823,-23.497362
6.050000,34.184532,-4.458247,-20.457035,-22.356972,-32.322174,-23.557280
6.056250,40.188988,-4.463024,-17.660662,-21.994749,-33.523781,-23.650429
6.062500,46.197880,-4.467371,-14.953043,-21.692307,-34.370068,-23.759504
6.068750,52.210968,-4.471099,-12.562705,-21.463993,-34.582550,-23.870417
6.075000,58.225304,-4.474674,-10.387506,-21.315630,-33.742710,-24.011921
6.081250,64.240952,-4.477915,-8.363720,-21.258457,-31.934835,-24.176376
6.087500,70.260178,-4.479989,-6.701848,-21.298388,-29.070915,-24.357899
6.093750,76.281647,-4.480874,-5.515368,-21.426786,-24.959078,-24.552824
6.100000,82.297699,-4.481589,-4.858939,-21.619320,-19.456217,-24.764597
6.106250,88.305473,-4.482929,-4.778206,-21.839003,-12.569107,-24.978949
6.112500,94.309334,-4.484544,-5.399234,-22.074963,-4.723524,-25.152090
6.118750,98.419159,-4.485934,-6.939328,-22.318935,4.092862,-25.309752
6.125000,102.256195,-4.487201,-7.148119,-22.538155,13.688270,-25.453444
6.131250,105.283661,-4.488710,-7.352764,-22.709139,23.632034,-25.577196
6.137500,107.011101,-4.490685,-7.074512,-22.818544,33.418900,-25.671053
6.143750,107.011932,-4.493038,-7.751867,-22.859209,42.532112,-25.720566
6.150000,104.947197,-4.495807,-7.365249,-22.833357,50.481606,-25.696362
6.156250,100.581123,-4.498712,-6.095481,-22.745525,56.843834,-25.579180
6.162500,93.793694,-4.501475,-4.127320,-22.595345,60.552444,-25.436037
6.168750,84.583412,-4.504179,-1.704013,-22.396931,63.961979,-25.234911
6.175000,73.069481,-4.507392,0.861317,-22.169863,65.426353,-24.982903
6.181250,59.489464,-4.511044,3.311443,-21.934824,65.303551,-24.693607
6.187500,44.188847,-4.514318,5.423007,-21.709030,64.067856,-24.382128
6.193750,27.595785,-4.516943,7.014576,-21.505905,62.287354,-24.061945
6.200000,10.198142,-4.519270,10.088803,-21.339508,60.576897,-23.750353
6.206250,-7.475199,-4.521703,11.259293,-21.221020,57.448444,-23.503908
6.212500,-24.875151,-4.524008,12.564418,-21.157110,55.322598,-23.250889
6.218750,-41.468597,-4.526036,13.870162,-21.151562,52.848473,-23.054098
6.225000,-56.764557,-4.528125,15.058009,-21.194525,51.277721,-22.940229
6.231250,-70.337357,-4.530396,15.963226,-21.289713,50.412491,-22.928082
6.237500,-81.843826,-4.532551,16.388233,-21.436237,50.071045,-23.059069
6.243750,-91.045357,-4.534304,16.243967,-21.620878,50.167011,-23.232342
6.250000,-97.822029,-4.535775,15.438774,-21.838072,50.872154,-23.490437
6.256250,-102.175240,-4.537023,16.017269,-22.085594,51.381874,-23.849167
6.262500,-104.226837,-4.537913,14.706524,-22.348877,51.707634,-24.291378
6.268750,-104.214401,-4.538650,13.659469,-22.615173,51.818577,-24.791504
6.275000,-102.480911,-4.539621,12.795747,-22.874102,51.651939,-25.316572
6.281250,-99.451584,-4.540559,12.034014,-23.118044,51.175694,-25.820471
6.287500,-95.615997,-4.541005,11.301068,-23.340353,50.480114,-26.270576
6.293750,-91.509407,-4.541294,10.561664,-23.527800,50.092590,-26.670877
6.300000,-85.515694,-4.542637,9.784018,-23.671206,48.102184,-26.979433
6.306250,-79.528366,-4.545253,8.890781,-23.768572,46.196808,-27.176138
6.312500,-73.539062,-4.548038,7.826204,-23.821241,44.132439,-27.248407
6.318750,-67.544609,-4.550161,6.588407,-23.825466,41.732658,-27.188747
6.325000,-61.550846,-4.552464,5.465756,-23.775652,38.860680,-26.993378
6.331250,-55.564919,-4.556199,4.729421,-23.665541,35.390141,-26.665173
6.337500,-49.582993,-4.561309,4.321998,-23.492323,31.178049,-26.224850
6.343750,-43.597424,-4.567024,4.098997,-23.273422,26.028091,-25.728214
6.350000,-37.605968,-4.572949,3.892191,-23.027395,19.819267,-25.241802
6.356250,-31.609575,-4.579013,3.657570,-22.754726,13.660872,-24.680193
6.362500,-25.607847,-4.584839,3.350544,-22.459869,6.436832,-24.149237
6.368750,-19.600842,-4.590135,2.776626,-22.166441,-1.491416,-23.699821
6.375000,-13.591632,-4.595175,1.790628,-21.898561,-9.866926,-23.368732
6.381250,-7.581707,-4.600269,0.325375,-21.675062,-18.459438,-23.175045
6.387500,-1.569036,-4.604966,0.530455,-21.510309,-27.134996,-23.048857
6.393750,4.447830,-4.608823,-0.859988,-21.419422,-36.122280,-23.098467
6.400000,10.467878,-4.611990,-1.746205,-21.439838,-43.401176,-23.302462
6.406250,16.487564,-4.614578,-2.170770,-21.528399,-49.866840,-23.639738
6.412500,22.507833,-4.616344,-1.897367,-21.692722,-55.154030,-24.070681
6.418750,28.527617,-4.617399,-1.398593,-21.946554,-58.949493,-24.503366
6.425000,34.543907,-4.618413,-0.751015,-22.287560,-61.226898,-24.999807
6.431250,40.556210,-4.619604,-0.030176,-22.702000,-62.539837,-25.517736
6.437500,46.568237,-4.620178,0.698549,-23.168901,-62.419769,-26.009207
6.443750,52.581768,-4.619719,1.604742,-23.666689,-61.037308,-26.441650
6.450000,58.591301,-4.619148,2.843930,-24.165648,-58.642807,-26.787535
6.456250,64.591530,-4.619474,4.293481,-24.633839,-55.525677,-27.023409
6.462500,70.585800,-4.620761,5.778975,-25.041456,-52.032112,-27.134396
6.468750,76.580383,-4.622089,7.105330,-25.361288,-48.571747,-27.127672
6.475000,82.577126,-4.623359,8.038277,-25.582829,-45.617527,-27.057148
6.481250,88.574059,-4.624713,8.345374,-25.704144,-41.112705,-26.840815
6.487500,94.568558,-4.626203,7.899347,-25.721313,-36.653324,-26.539555
6.493750,98.667145,-4.628127,6.619629,-25.638363,-32.272675,-26.195379
6.500000,102.489639,-4.630881,4.412238,-25.473181,-29.527050,-25.842823
6.506250,105.505447,-4.634547,3.426135,-25.251177,-26.420565,-25.511848
6.512500,107.227272,-4.638218,0.475229,-24.995644,-23.093927,-25.216311
6.518750,107.230606,-4.641389,-2.140788,-24.719917,-19.647629,-24.956394
6.525000,105.170212,-4.644557,-4.344734,-24.444122,-16.250608,-24.724678
6.531250,100.805603,-4.648439,-6.115763,-24.186789,-13.025727,-24.485275
6.537500,94.018471,-4.652454,-7.439744,-23.974054,-11.310825,-24.362019
6.543750,84.813553,-4.655606,-8.353665,-23.827127,-10.168005,-24.296652
6.550000,73.310349,-4.658010,-8.781797,-23.746578,-9.909159,-24.271458
6.556250,59.739895,-4.660422,-8.701546,-23.728222,-10.697318,-24.274961
6.562500,44.440823,-4.662989,-8.150397,-23.763048,-12.597095,-24.307337
6.568750,27.845434,-4.665076,-7.195745,-23.836617,-15.526785,-24.354929
6.575000,10.445836,-4.666603,-5.654146,-23.926247,-18.071648,-24.383110
6.581250,-7.229594,-4.668039,-3.362490,-23.976780,-21.200079,-24.414484
6.587500,-24.636240,-4.669692,-0.590062,-24.034544,-24.381540,-24.447405
6.593750,-41.239208,-4.671469,1.996151,-24.097004,-27.086134,-24.484261
6.600000,-56.545013,-4.673330,4.543518,-24.140627,-28.810762,-24.526276
6.606250,-70.127449,-4.675296,6.816606,-24.153166,-30.906738,-24.561596
6.612500,-81.644783,-4.677175,8.549123,-24.134045,-31.332352,-24.588863
6.618750,-90.859886,-4.678829,9.485892,-24.090670,-30.330074,-24.611328
6.625000,-97.653404,-4.680905,11.620188,-24.029850,-28.170963,-24.630535
6.631250,-102.028374,-4.684021,11.609662,-23.955383,-25.150457,-24.644398
6.637500,-104.102852,-4.688016,11.540051,-23.871313,-21.600561,-24.650307
6.643750,-104.107819,-4.692075,11.329912,-23.779285,-17.879690,-24.641464
6.650000,-102.382164,-4.695909,10.913063,-23.679367,-14.342072,-24.603645
6.656250,-99.356873,-4.699853,10.215591,-23.573675,-11.356451,-24.507351
6.662500,-95.526978,-4.704075,9.183518,-23.459837,-9.502921,-24.412920
6.668750,-91.421761,-4.708150,7.802692,-23.328156,-8.969823,-24.278482
6.675000,-85.418716,-4.711908,6.041369,-23.173811,-10.072232,-24.114273
6.681250,-79.416374,-4.716016,3.845604,-22.994778,-10.895168,-23.924349
6.687500,-73.416130,-4.720801,1.177300,-22.789602,-12.948113,-23.712162
6.693750,-67.413704,-4.725852,0.187467,-22.558941,-15.834085,-23.490231
6.700000,-61.405148,-4.730508,-0.540442,-22.317219,-19.184898,-23.278917
6.706250,-55.390591,-4.734475,-2.427886,-22.076963,-22.573301,-23.088919
6.712500,-49.373310,-4.737877,-3.376846,-21.852995,-25.565056,-22.930256
6.718750,-43.355556,-4.740938,-3.568775,-21.686718,-27.797873,-22.818617
6.725000,-37.338497,-4.744014,-3.245762,-21.561567,-28.982473,-22.770082
6.731250,-31.322023,-4.747223,-1.905580,-21.458517,-28.865501,-22.784069
6.737500,-25.303421,-4.750227,-0.551943,-21.430668,-27.263901,-22.849766
6.743750,-19.279783,-4.752305,0.697646,-21.495687,-24.132368,-22.936628
6.750000,-13.253604,-4.753472,1.748448,-21.655762,-19.446140,-23.059950
6.756250,-7.228762,-4.754230,2.757575,-21.907410,-14.522304,-23.262085
6.762500,-1.207692,-4.754943,3.858842,-22.243301,-8.587616,-23.496580
6.768750,4.811518,-4.755371,4.911945,-22.652479,-2.092546,-23.737421
6.775000,10.829880,-4.755380,5.787145,-23.113726,4.515674,-23.960484
6.781250,16.846727,-4.755085,6.412834,-23.590179,10.772508,-24.147572
6.787500,22.861338,-4.754309,6.628612,-24.066418,18.334761,-24.293764
6.793750,28.872925,-4.753153,6.209612,-24.533331,25.421972,-24.391535
6.800000,34.878296,-4.752318,5.083360,-24.976290,30.301233,-24.434694
6.806250,40.875645,-4.752425,3.232948,-25.378431,34.762165,-24.421337
6.812500,46.869099,-4.753335,2.843655,-25.725538,38.452690,-24.353031
6.818750,52.864799,-4.754189,0.700838,-26.005554,41.063129,-24.233978
6.825000,58.862766,-4.754733,-1.003615,-26.209572,42.346218,-24.070507
6.831250,64.858101,-4.755792,-2.272977,-26.333359,42.121124,-23.870371
6.837500,70.849228,-4.757603,-3.129326,-26.376345,40.298531,-23.631496
6.843750,76.840057,-4.759855,-3.609136,-26.341507,36.845524,-23.376572
6.850000,82.832932,-4.762492,-3.759860,-26.234192,31.604828,-23.140762
6.856250,88.825752,-4.765758,-3.655650,-26.067331,24.787706,-22.950617
6.862500,94.820206,-4.769318,-3.399434,-25.863691,16.605431,-22.858322
6.868750,98.926125,-4.772217,-3.048338,-25.642899,7.375800,-22.832743
6.875000,102.763916,-4.774257,-4.505234,-25.419968,-1.711226,-22.861712
6.881250,105.793541,-4.776385,-6.151902,-25.207636,-10.912892,-22.982681
6.887500,107.518654,-4.779484,-6.342907,-25.011311,-19.543407,-23.198723
6.893750,107.517372,-4.782948,-6.911528,-24.824585,-26.903133,-23.494963
6.900000,105.455261,-4.785873,-7.775264,-24.614519,-32.363712,-23.844177
6.906250,101.093727,-4.788214,-8.851366,-24.409092,-35.394283,-24.211464
6.912500,94.305756,-4.790422,-10.923828,-24.251751,-37.503967,-24.571821
6.918750,85.089088,-4.792852,-13.287757,-24.120714,-36.832016,-24.903555
6.925000,73.565681,-4.795840,-15.977579,-24.023994,-33.730400,-25.175930
6.931250,59.974178,-4.799727,-18.911636,-23.924042,-28.654240,-25.360418
6.937500,44.656799,-4.804333,-21.649187,-23.816145,-22.207544,-25.438137
6.943750,28.045734,-4.808887,-24.121458,-23.713322,-15.086430,-25.402390
6.950000,10.635368,-4.812903,-26.325350,-23.613926,-8.013438,-25.253408
6.956250,-7.047091,-4.816942,-28.205469,-23.509539,-1.688607,-24.998940
6.962500,-24.457720,-4.821325,-29.827286,-23.411518,3.188512,-24.667833
6.968750,-41.061428,-4.825774,-31.246475,-23.318792,5.959685,-24.331537
6.975000,-56.363613,-4.829832,-32.416092,-23.220018,5.986988,-23.921293
6.981250,-69.938667,-4.833872,-33.378670,-23.107185,6.318035,-23.490644
6.987500,-81.448647,-4.838317,-34.223728,-22.975487,4.226127,-23.091171
6.993750,-90.653061,-4.842500,-35.065899,-22.825882,0.362051,-22.754705
7.000000,-97.427460,-4.845625,-33.864876,-22.662552,-4.588670,-22.502426
7.006250,-101.774300,-4.847912,-32.072247,-22.486977,-9.902405,-22.343552
7.012500,-103.821938,-4.850187,-31.165007,-22.299259,-14.866486,-22.275263
7.018750,-103.809685,-4.853158,-29.163656,-22.095034,-18.840841,-22.283787
7.025000,-102.073517,-4.856468,-26.338966,-21.872639,-21.381809,-22.389095
7.031250,-99.036720,-4.859650,-23.105556,-21.655266,-22.227600,-22.587555
7.037500,-95.191093,-4.862551,-19.926809,-21.480965,-20.984699,-22.848770
7.043750,-91.070877,-4.865280,-17.146305,-21.354549,-17.491207,-23.119562
7.050000,-85.056328,-4.868098,-14.527083,-21.221262,-11.719155,-23.417734
7.056250,-79.042351,-4.871268,-10.816551,-21.143215,-4.668267,-23.754246
7.062500,-73.027580,-4.874602,-7.664126,-21.149446,3.868302,-24.104900
7.068750,-67.007965,-4.877408,-6.599757,-21.258234,13.279830,-24.462875
7.075000,-60.983032,-4.879252,-5.599735,-21.478582,22.970364,-24.824341
7.081250,-54.957275,-4.880520,-4.807983,-21.812019,32.344753,-25.186460
7.087500,-48.934261,-4.881691,-4.326805,-22.247004,40.854317,-25.545784
7.093750,-42.912548,-4.882562,-4.254128,-22.765705,50.196667,-25.889874
7.100000,-36.889374,-4.882628,-4.684176,-23.339630,56.764454,-26.195097
7.106250,-30.865570,-4.881838,-5.684386,-23.925516,62.301636,-26.458853
7.112500,-24.846222,-4.880651,-7.415070,-24.533367,66.387993,-26.686796
7.118750,-18.832790,-4.879455,-7.926908,-25.144541,68.776497,-26.878136
7.125000,-12.824493,-4.878277,-8.374464,-25.724569,69.370209,-27.026146
7.131250,-6.819888,-4.877147,-8.233372,-26.254747,68.159149,-27.121975
7.137500,-0.818821,-4.876009,-8.967558,-26.742483,65.231422,-27.152935
7.143750,5.179101,-4.874797,-8.652809,-27.147602,60.776318,-27.096281
7.150000,11.172679,-4.873778,-6.300441,-27.425312,55.084709,-26.887323
7.156250,17.159428,-4.873842,-3.349524,-27.612743,48.638931,-26.617224
7.162500,23.140648,-4.875308,0.177118,-27.724298,40.403511,-26.278168
7.168750,29.123695,-4.877163,4.164902,-27.768675,31.765802,-25.862707
7.175000,35.112942,-4.878496,8.451177,-27.752548,22.943401,-25.383511
7.181250,41.105721,-4.879502,12.845357,-27.681267,14.205522,-24.863155
7.187500,47.095127,-4.881285,17.131353,-27.562292,5.839910,-24.333912
7.193750,53.081413,-4.883930,21.353281,-27.404680,-1.874695,-23.847376
7.200000,59.071167,-4.886567,25.562342,-27.217665,-8.737391,-23.394327
7.206250,65.066391,-4.888827,29.546583,-27.008163,-15.074372,-22.970407
7.212500,71.063019,-4.891200,33.113541,-26.778278,-20.229275,-22.625307
7.218750,77.058601,-4.894060,36.115311,-26.508999,-24.138376,-22.381277
7.225000,83.054886,-4.897113,38.416077,-26.204350,-26.902418,-22.243998
7.231250,89.054062,-4.900311,39.237885,-25.940809,-28.734646,-22.217075
7.237500,95.054466,-4.903797,39.018055,-25.681948,-29.909554,-22.293755
7.243750,99.162369,-4.907331,37.729595,-25.425144,-30.627638,-22.456739
7.250000,103.001495,-4.910234,35.589222,-25.173229,-31.126451,-22.685854
7.256250,106.037903,-4.912389,32.878197,-24.931549,-31.655941,-22.957407
7.262500,107.774010,-4.914572,29.652620,-24.701626,-32.449512,-23.242096
7.268750,107.779320,-4.917401,25.984011,-24.487642,-33.731476,-23.506662
7.275000,105.716202,-4.921021,21.955166,-24.294161,-35.755547,-23.730068
7.281250,101.352386,-4.924725,17.683647,-24.122463,-36.647686,-23.909067
7.287500,94.567856,-4.928133,13.297564,-23.975216,-37.916492,-24.028475
7.293750,85.361671,-4.931043,8.924716,-23.851967,-39.085236,-24.065763
7.300000,73.854492,-4.933224,4.730851,-23.736238,-39.756794,-24.010330
7.306250,60.281303,-4.934869,0.855260,-23.621210,-39.664806,-23.869680
7.312500,44.977314,-4.936699,-4.558766,-23.498919,-38.547176,-23.655558
7.318750,28.369406,-4.939342,-7.603397,-23.333630,-36.166195,-23.381771
7.325000,10.951497,-4.942920,-9.961922,-23.143345,-32.364330,-23.069336
7.331250,-6.738321,-4.947098,-12.909210,-22.969074,-27.085238,-22.747709
7.337500,-24.149837,-4.951276,-15.367763,-22.782192,-20.361765,-22.448679
7.343750,-40.749889,-4.954875,-17.571432,-22.581673,-12.324456,-22.200964
7.350000,-56.048698,-4.957898,-19.702976,-22.377174,-3.282094,-22.025045
7.356250,-69.622604,-4.960868,-21.876236,-22.170170,6.378005,-21.961397
7.362500,-81.133720,-4.964494,-24.167414,-21.965508,16.303257,-22.029491
7.368750,-90.343086,-4.968561,-26.734823,-21.782011,25.394089,-22.167185
7.375000,-97.124153,-4.972480,-27.513908,-21.635387,33.628910,-22.391281
7.381250,-101.475670,-4.975830,-27.890278,-21.533464,40.492870,-22.731733
