Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.181250,105.774559,-1.798054,33.539894,-26.956358,21.126074,-23.179556
3.187500,105.689781,-1.801586,37.318226,-26.857439,32.608986,-23.010515
3.193750,103.541512,-1.804867,41.410480,-26.723576,42.623318,-22.911470
3.200000,99.092392,-1.807819,45.240543,-26.562580,50.844971,-22.886496
3.206250,92.220421,-1.810382,48.331585,-26.384674,56.983997,-22.935410
3.212500,82.923943,-1.812821,50.265755,-26.203615,60.848431,-23.066031
3.218750,71.323189,-1.815428,50.728165,-26.029919,62.333408,-23.260527
3.225000,57.656441,-1.817939,51.722069,-25.856831,61.184669,-23.464672
3.231250,42.266926,-1.819899,51.781303,-25.685392,57.690784,-23.686911
3.237500,25.580080,-1.821577,49.419025,-25.515369,53.959381,-23.918728
3.243750,8.083698,-1.823494,46.746494,-25.325005,48.496410,-24.137718
3.250000,-9.689651,-1.826011,43.631077,-25.152702,41.968327,-24.324327
3.256250,-27.189417,-1.828654,39.718681,-25.012932,34.971024,-24.477978
3.262500,-43.880856,-1.830903,35.242844,-24.888683,28.145151,-24.587276
3.268750,-59.273071,-1.832844,30.145666,-24.775784,22.177864,-24.643717
3.275000,-72.942581,-1.834902,24.302853,-24.672945,17.611698,-24.647032
3.281250,-84.548912,-1.837340,17.607527,-24.571449,14.887106,-24.604303
3.287500,-93.853600,-1.840140,9.968328,-24.458189,14.301681,-24.529423
3.293750,-100.732826,-1.843037,1.347648,-24.295086,16.008753,-24.423923
3.300000,-105.185715,-1.845824,-6.074708,-24.127043,20.050272,-24.287973
3.306250,-107.333809,-1.848373,-14.732152,-23.991383,26.288162,-24.148575
3.312500,-107.414856,-1.850709,-23.390120,-23.869366,34.421196,-24.036655
3.318750,-105.770401,-1.852916,-31.761803,-23.767992,44.064400,-23.973091
3.325000,-102.827225,-1.854967,-39.584961,-23.705553,54.772999,-23.969189
3.331250,-99.077660,-1.856711,-46.601109,-23.707636,66.026039,-24.027580
3.337500,-95.054115,-1.858086,-52.627731,-23.847246,77.248528,-24.146343
3.343750,-89.135597,-1.859116,-57.714981,-24.004181,87.861206,-24.311308
3.350000,-83.217552,-1.859790,-62.168991,-24.227158,97.612549,-24.467367
3.356250,-77.300163,-1.860143,-65.624626,-24.555950,106.219612,-24.666546
3.362500,-71.384804,-1.860368,-66.382446,-25.012087,112.482422,-24.917500
3.368750,-65.470963,-1.860289,-66.078346,-25.576052,116.526268,-25.208275
3.375000,-59.557766,-1.859663,-64.587669,-26.220659,117.950165,-25.583990
3.381250,-53.646324,-1.858659,-61.918674,-26.911510,116.582039,-25.920750
3.387500,-47.741016,-1.857983,-58.165878,-27.609493,113.059082,-26.244444
3.393750,-41.841949,-1.858094,-53.487160,-28.269512,106.819382,-26.548025
3.400000,-35.945328,-1.858519,-48.097469,-28.848343,98.426788,-26.824026
3.406250,-30.046921,-1.858760,-42.330658,-29.324736,88.884369,-27.103334
3.412500,-24.148922,-1.859123,-36.510517,-29.672977,78.855904,-27.351723
3.418750,-18.255629,-1.860353,-28.700981,-29.871326,66.984612,-27.548235
3.425000,-12.365257,-1.862550,-22.443836,-29.915033,55.557045,-27.686798
3.431250,-6.472014,-1.864838,-15.889328,-29.819071,45.005402,-27.773232
3.437500,-0.574446,-1.867020,-9.292835,-29.568253,35.787312,-27.811592
3.443750,5.322970,-1.869828,-2.676872,-29.160334,28.577711,-27.750185
3.450000,11.218741,-1.873573,3.442620,-28.641438,21.665932,-27.617559
3.456250,17.118927,-1.877522,8.899059,-28.051014,16.827095,-27.427595
3.462500,23.027281,-1.880856,13.683404,-27.432938,13.767484,-27.183020
3.468750,28.940901,-1.883536,17.877394,-26.834190,12.171410,-26.881062
3.475000,34.855007,-1.885994,21.585642,-26.321012,11.690806,-26.536001
3.481250,40.768322,-1.888350,25.071564,-25.844160,11.930856,-26.164164
3.487500,46.680660,-1.890723,27.063366,-25.436771,12.524753,-25.759411
3.493750,52.591534,-1.893529,28.944605,-25.134563,13.037494,-25.329332
3.500000,58.501537,-1.896821,30.545206,-24.943512,13.038663,-24.885990
3.506250,64.413841,-1.899889,31.760422,-24.848352,12.194195,-24.439175
3.512500,70.330780,-1.902162,32.496090,-24.815002,10.236048,-23.998362
3.518750,76.247742,-1.904220,32.725780,-24.743286,6.958905,-23.568462
3.525000,82.158051,-1.907153,32.661427,-24.731819,2.209828,-23.155651
3.531250,88.063705,-1.911205,32.799290,-24.721699,-1.982833,-22.774799
3.537500,93.971756,-1.915562,32.812462,-24.678127,-7.079128,-22.441347
3.543750,97.990646,-1.919566,32.961296,-24.592440,-12.650452,-22.151489
3.550000,101.738708,-1.923791,33.578506,-24.437580,-18.418415,-21.869560
3.556250,104.680679,-1.928668,33.108494,-24.214472,-23.908640,-21.542725
3.562500,106.327248,-1.933867,33.253036,-23.952740,-28.823013,-21.299988
3.568750,106.257904,-1.938234,33.670807,-23.679232,-31.956486,-21.128212
3.575000,104.131973,-1.941218,34.084103,-23.420355,-34.308949,-21.028236
3.581250,99.707504,-1.943162,34.208126,-23.211031,-35.613060,-21.014294
3.587500,92.857086,-1.944662,33.787079,-23.087952,-35.884228,-21.046129
3.593750,83.581627,-1.945791,32.712341,-23.038847,-35.006435,-21.145803
3.600000,72.006195,-1.945837,30.923920,-23.076427,-32.819305,-21.328125
3.606250,58.368484,-1.944497,30.263933,-23.214508,-29.479185,-21.587196
3.612500,43.003895,-1.942300,29.284840,-23.438868,-25.260534,-21.896578
3.618750,26.336029,-1.939688,28.399458,-23.766870,-20.564600,-22.231201
3.625000,8.858809,-1.936443,27.722431,-24.210144,-16.166779,-22.632784
3.631250,-8.893593,-1.932357,27.853050,-24.730816,-10.277466,-23.064785
3.637500,-26.378117,-1.927883,29.098253,-25.293539,-4.613605,-23.498600
3.643750,-43.066174,-1.923722,31.592838,-25.860479,0.801152,-23.914181
3.650000,-58.464836,-1.920208,33.475090,-26.386766,5.882372,-24.294212
3.656250,-72.143799,-1.917275,36.307354,-26.796421,10.537271,-24.622171
3.662500,-83.761032,-1.915039,39.258080,-27.136950,14.669417,-24.893301
3.668750,-93.079475,-1.913703,43.252838,-27.385025,18.137917,-25.114117
3.675000,-99.975037,-1.912932,46.612843,-27.512653,20.862310,-25.283176
3.681250,-104.445511,-1.912272,49.062538,-27.516870,22.784830,-25.399061
3.687500,-106.613792,-1.912058,50.362068,-27.410631,23.829796,-25.464746
3.693750,-106.720848,-1.913084,50.361843,-27.220329,23.944372,-25.489559
3.700000,-105.105263,-1.915253,49.066380,-26.950918,23.132988,-25.484819
3.706250,-102.187271,-1.917636,46.627449,-26.620741,21.528343,-25.442574
3.712500,-98.457703,-1.919791,43.035282,-26.268511,19.350590,-25.356377
3.718750,-94.454323,-1.922241,36.584248,-25.921816,16.748774,-25.231853
3.725000,-88.557495,-1.925379,29.199020,-25.596621,14.051604,-25.084539
3.731250,-82.658775,-1.928591,20.609272,-25.338163,11.865386,-24.952501
3.737500,-76.755241,-1.931413,12.753980,-25.169537,10.607708,-24.848522
3.743750,-70.849434,-1.933908,4.386111,-25.076601,10.683241,-24.794687
3.750000,-64.945068,-1.936581,-3.940692,-25.047758,10.693377,-24.706224
3.756250,-59.041557,-1.939204,-11.830552,-25.078945,10.615457,-24.603405
3.762500,-53.137447,-1.941638,-18.860125,-25.148806,11.778285,-24.486067
3.768750,-47.233051,-1.944080,-24.592632,-25.220268,13.916613,-24.403118
3.775000,-41.330715,-1.946806,-28.794725,-25.306257,16.582926,-24.343739
3.781250,-35.428818,-1.949619,-31.361204,-25.393291,19.172411,-24.292265
3.787500,-29.525648,-1.952159,-31.930399,-25.461645,21.320171,-24.241108
3.793750,-23.622488,-1.954752,-30.418636,-25.527042,22.717262,-24.194262
3.800000,-17.721466,-1.957775,-28.756927,-25.529213,23.170248,-24.143173
3.806250,-11.820971,-1.961123,-24.582233,-25.445450,22.695192,-24.053230
3.812500,-5.919230,-1.964620,-19.424204,-25.315140,21.156307,-23.931520
3.818750,-0.017085,-1.968505,-13.822633,-25.154900,18.441725,-23.788755
3.825000,5.885705,-1.972717,-8.309410,-24.979254,14.681432,-23.631546
3.831250,11.792391,-1.976683,-1.235409,-24.802380,10.138227,-23.471088
3.837500,17.703066,-1.980079,5.582309,-24.638107,5.137918,-23.343721
3.843750,23.613064,-1.983584,12.297284,-24.482105,0.022657,-23.205986
3.850000,29.520342,-1.987606,17.221338,-24.327932,-5.896558,-23.037949
3.856250,35.428608,-1.991504,22.030075,-24.184999,-11.428805,-22.879961
3.862500,41.341003,-1.994639,26.304100,-24.051676,-16.556543,-22.740818
3.868750,47.252754,-1.997662,29.710135,-23.914865,-21.257669,-22.617682
3.875000,53.158054,-2.001729,31.928940,-23.752338,-25.556747,-22.499609
3.881250,59.059017,-2.007005,32.606251,-23.570219,-29.522928,-22.370581
3.887500,64.963554,-2.012396,31.350309,-23.370485,-33.340210,-22.235506
3.893750,70.874748,-2.017289,28.086130,-23.135826,-37.265656,-22.099581
3.900000,76.787514,-2.022377,24.891508,-22.856104,-41.429653,-21.954893
3.906250,82.697105,-2.028537,20.315374,-22.530893,-44.134117,-21.799862
3.912500,88.607002,-2.035655,14.828135,-22.161518,-47.248783,-21.630121
3.918750,94.523064,-2.043111,8.895592,-21.755384,-50.481228,-21.431822
3.925000,98.553055,-2.050369,2.887352,-21.340672,-53.588173,-21.178398
3.931250,102.318192,-2.057207,-2.853266,-20.942970,-56.637039,-20.959452
3.937500,105.284340,-2.063612,-7.895546,-20.582346,-57.426693,-20.770840
3.943750,106.958755,-2.069358,-11.915009,-20.281528,-57.036301,-20.621120
3.950000,106.915398,-2.073994,-14.692637,-20.062775,-54.995811,-20.523664
3.956250,104.813499,-2.076926,-16.101751,-19.944082,-50.953129,-20.494293
3.962500,100.413223,-2.078155,-16.083990,-19.935581,-44.658764,-20.544537
3.968750,93.588890,-2.077949,-14.635940,-20.033531,-35.974831,-20.683445
3.975000,84.338188,-2.076463,-13.705380,-20.203527,-24.909931,-20.920847
3.981250,72.781639,-2.073719,-9.598856,-20.497919,-11.626540,-21.286524
3.987500,59.154736,-2.069838,-5.246033,-20.898771,2.265307,-21.693655
3.993750,43.796192,-2.065134,0.046292,-21.362196,17.428347,-22.203531
4.000000,27.132013,-2.059804,5.631940,-21.883863,33.050285,-22.822630
4.006250,9.655177,-2.053879,11.161701,-22.447357,48.270317,-23.582893
4.012500,-8.104283,-2.047766,16.363144,-23.024910,62.028873,-24.341969
4.018750,-25.602448,-2.042367,20.985579,-23.583719,74.984360,-25.076494
4.025000,-42.305393,-2.037870,24.742811,-24.108643,85.201797,-25.820131
4.031250,-57.716194,-2.033882,29.498604,-24.590277,93.591881,-26.578953
4.037500,-71.406136,-2.030454,31.885847,-25.008051,99.278458,-27.298336
4.043750,-83.037239,-2.028296,33.945618,-25.349632,102.547905,-27.948580
4.050000,-92.371346,-2.027568,35.531078,-25.615107,103.795708,-28.512646
4.056250,-99.280441,-2.027222,36.574215,-25.795557,103.548691,-28.980896
4.062500,-103.761765,-2.026639,37.151241,-25.872774,100.607231,-29.320494
4.068750,-105.943275,-2.026825,37.205490,-25.864275,97.370728,-29.517447
4.075000,-106.067093,-2.028981,36.756218,-25.787220,93.896332,-29.579370
4.081250,-104.467407,-2.032481,35.984188,-25.654711,90.410011,-29.510513
4.087500,-101.561417,-2.035798,35.145493,-25.475725,85.071831,-29.311729
4.093750,-97.841156,-2.038475,34.544601,-25.259151,79.608475,-28.988943
4.100000,-93.848328,-2.041376,32.601994,-25.019701,73.872551,-28.563345
4.106250,-87.964882,-2.045198,31.311419,-24.761747,67.765862,-28.074184
4.112500,-82.081734,-2.049540,30.571850,-24.476027,61.372219,-27.478653
4.118750,-76.195396,-2.054187,30.128143,-24.178984,54.863327,-26.812555
4.125000,-70.307465,-2.059387,29.688185,-23.885653,47.975735,-26.116693
4.131250,-64.418404,-2.065168,29.086288,-23.604757,40.856174,-25.421444
4.137500,-58.524902,-2.071024,28.206310,-23.339699,33.706139,-24.749863
4.143750,-52.624954,-2.076522,26.962683,-23.089167,26.738955,-24.120041
4.150000,-46.721706,-2.081974,25.271328,-22.852724,20.147175,-23.544500
4.156250,-40.818695,-2.087773,25.225573,-22.626089,14.108327,-23.024412
4.162500,-34.914116,-2.093830,25.417421,-22.399445,8.767468,-22.571535
4.168750,-29.006014,-2.099975,24.429317,-22.161608,5.826489,-22.189220
4.175000,-23.093985,-2.106200,24.122871,-21.930935,2.727406,-21.875154
4.181250,-17.178043,-2.112308,24.306398,-21.712923,1.186798,-21.623112
4.187500,-11.257531,-2.118055,24.776695,-21.512354,1.082697,-21.372608
4.193750,-5.332316,-2.123347,25.314558,-21.335596,2.455801,-21.232569
4.200000,0.596522,-2.128059,25.687202,-21.190434,3.418156,-21.176064
4.206250,6.528894,-2.131865,25.680164,-21.084274,4.634686,-21.182247
4.212500,12.463917,-2.134549,25.130144,-21.014145,7.134175,-21.206453
4.218750,18.397991,-2.136528,26.099813,-20.969505,8.681327,-21.253885
4.225000,24.328136,-2.138314,25.180025,-20.946043,9.275128,-21.325138
4.231250,30.254566,-2.139881,24.349068,-20.932398,8.769743,-21.406254
4.237500,36.178600,-2.141281,23.398935,-20.927929,6.996298,-21.474705
4.243750,42.100685,-2.142492,21.993063,-20.949434,5.871985,-21.539545
4.250000,48.021210,-2.143369,19.974861,-20.981594,3.777261,-21.600143
4.256250,53.939960,-2.143869,17.198009,-21.006556,1.235172,-21.640333
4.262500,59.854324,-2.144439,13.430628,-21.010286,-1.339560,-21.649042
4.268750,65.761803,-2.145823,8.475543,-20.982037,-3.594042,-21.616001
4.275000,71.662552,-2.148362,2.153065,-20.914511,-5.214550,-21.534107
4.281250,77.562706,-2.151575,-3.532760,-20.795198,-5.930856,-21.391073
4.287500,83.465111,-2.155148,-10.111719,-20.621109,-5.543496,-21.157427
4.293750,89.366867,-2.159907,-17.323969,-20.415377,-4.150724,-20.903864
4.300000,95.267532,-2.165965,-24.799456,-20.179489,-2.026551,-20.632881
4.306250,99.280312,-2.172245,-32.093502,-19.916941,1.024459,-20.341757
4.312500,103.031487,-2.177672,-38.890995,-19.638536,4.795253,-20.040077
4.318750,105.983795,-2.182548,-44.921402,-19.358841,9.020116,-19.741253
4.325000,107.637032,-2.187943,-49.983055,-19.098660,13.394078,-19.462843
4.331250,107.565971,-2.193709,-53.930553,-18.881123,17.606741,-19.219660
4.337500,105.437370,-2.198781,-56.665291,-18.751265,21.386696,-19.014345
4.343750,101.015060,-2.202673,-58.212154,-18.627771,24.511007,-18.791159
4.350000,94.172836,-2.205617,-57.568165,-18.573061,26.513910,-18.671106
4.356250,84.908524,-2.207524,-55.627075,-18.624844,29.053368,-18.635946
4.362500,73.344704,-2.207838,-52.191086,-18.782419,30.895174,-18.696190
4.368750,59.715416,-2.206962,-47.349319,-19.038116,32.387455,-18.877872
4.375000,44.355293,-2.205706,-41.305271,-19.378588,33.781956,-19.122694
4.381250,27.691832,-2.204018,-34.329197,-19.782930,35.130703,-19.411871
4.387500,10.221592,-2.201168,-26.744606,-20.224682,37.233784,-19.751219
4.393750,-7.524465,-2.197499,-18.963976,-20.687355,38.416965,-20.170073
4.400000,-25.006605,-2.194154,-11.445024,-21.158173,40.244820,-20.643990
4.406250,-41.692482,-2.191235,-2.390445,-21.619408,42.296783,-21.146502
4.412500,-57.083569,-2.188056,4.616858,-22.057594,44.281254,-21.659090
4.418750,-70.751831,-2.184571,11.420593,-22.466858,45.982838,-22.168589
4.425000,-82.362083,-2.181742,17.853195,-22.786062,47.317757,-22.627480
4.431250,-91.678268,-2.179972,23.742754,-23.014748,48.300068,-23.007664
4.437500,-98.573120,-2.178585,28.697351,-23.164812,48.695374,-23.305851
4.443750,-103.043945,-2.177373,32.669445,-23.243462,48.500343,-23.515102
4.450000,-105.217064,-2.177173,35.723564,-23.252417,47.844086,-23.627975
4.456250,-105.330055,-2.178495,37.990234,-23.196224,46.895813,-23.642820
4.462500,-103.717903,-2.180565,39.669498,-23.085094,45.836086,-23.565754
4.468750,-100.803116,-2.182929,41.050411,-22.938343,44.886063,-23.418924
4.475000,-97.081139,-2.186033,40.615639,-22.754732,44.338402,-23.188599
4.481250,-93.085960,-2.189996,40.529652,-22.527384,42.920483,-22.860205
4.487500,-87.191414,-2.193973,40.454487,-22.287985,42.163494,-22.479948
4.493750,-81.290794,-2.197596,40.199566,-22.057962,41.765194,-22.077719
4.500000,-75.391373,-2.202164,39.696854,-21.848391,41.506725,-21.674864
4.506250,-69.495201,-2.208296,38.922089,-21.660002,41.179592,-21.286152
4.512500,-63.593960,-2.214888,37.867970,-21.480392,40.565887,-20.920742
4.518750,-57.680260,-2.220414,36.532818,-21.257874,39.420296,-20.588392
4.525000,-51.757500,-2.225012,34.946499,-21.069633,37.430576,-20.323904
4.531250,-45.835506,-2.229926,34.195824,-20.930563,34.155159,-20.118170
4.537500,-39.915478,-2.235430,33.772110,-20.796402,30.943018,-19.946220
4.543750,-33.990173,-2.240739,32.266376,-20.655249,26.295862,-19.820135
4.550000,-28.056503,-2.245040,31.407146,-20.533745,20.548531,-19.716619
4.556250,-22.117100,-2.248440,30.898922,-20.454765,14.102947,-19.694317
4.562500,-16.176252,-2.251274,30.525864,-20.437601,7.670249,-19.770853
4.568750,-10.234478,-2.253630,30.061670,-20.507868,1.225643,-19.944592
4.575000,-4.290001,-2.255158,29.276821,-20.721830,-5.052498,-20.160931
4.581250,1.657380,-2.255439,27.968693,-21.004091,-10.840832,-20.432230
4.587500,7.606016,-2.254486,24.918083,-21.370874,-15.638585,-20.770813
4.593750,13.553093,-2.252532,22.961042,-21.842087,-19.264114,-21.169476
4.600000,19.496450,-2.249797,20.232498,-22.421299,-21.669704,-21.607393
4.606250,25.436121,-2.246001,16.602655,-23.180389,-23.000053,-22.096125
4.612500,31.371294,-2.241235,13.027031,-23.974754,-23.528160,-22.626659
4.618750,37.296906,-2.236504,8.821949,-24.842506,-23.318613,-23.175938
4.625000,43.210598,-2.232526,4.353940,-25.764250,-22.658689,-23.728741
4.631250,49.118282,-2.228745,-0.086796,-26.706095,-21.872217,-24.271423
4.637500,55.024719,-2.224130,-4.236553,-27.624699,-21.322304,-24.786676
4.643750,60.926811,-2.219188,-7.846807,-28.466864,-21.371264,-25.239676
4.650000,66.815384,-2.215497,-12.611395,-29.171362,-22.369385,-25.583050
4.656250,72.689621,-2.213872,-14.665038,-29.709488,-24.693213,-25.823135
4.662500,78.557983,-2.213838,-16.054531,-30.092083,-26.916777,-25.982628
4.668750,84.425697,-2.215061,-16.782412,-30.250483,-30.420918,-26.034550
4.675000,90.292450,-2.217813,-16.604549,-30.189680,-34.964184,-25.970669
4.681250,94.265129,-2.221861,-15.786170,-29.912155,-40.337200,-25.791775
4.687500,97.968956,-2.226622,-14.531992,-29.441465,-46.314888,-25.508959
4.693750,100.870346,-2.232324,-13.090695,-28.815254,-52.628895,-25.134529
4.700000,102.474258,-2.239985,-11.759417,-28.061163,-58.932560,-24.670578
4.706250,102.355553,-2.249391,-11.019360,-27.185686,-64.859062,-24.110073
4.712500,100.185249,-2.258725,-11.119396,-26.230438,-69.980469,-23.503422
4.718750,95.729683,-2.266749,-12.408498,-25.270876,-75.694153,-22.909986
4.725000,88.858208,-2.274158,-13.313036,-24.369080,-80.528618,-22.348736
4.731250,79.563660,-2.281834,-15.391018,-23.548822,-84.637718,-21.854824
4.737500,67.971031,-2.289089,-18.385397,-22.829420,-88.235161,-21.395247
4.743750,54.323116,-2.294794,-22.078955,-22.224485,-91.620224,-20.974186
4.750000,38.956074,-2.299246,-26.217133,-21.730972,-92.721725,-20.598574
4.756250,22.288836,-2.303288,-30.505129,-21.293806,-93.086212,-20.327837
4.762500,4.814502,-2.306771,-34.626846,-20.989628,-92.262413,-20.154898
4.768750,-12.929769,-2.309061,-37.103413,-20.802929,-90.103775,-20.060108
4.775000,-30.400307,-2.310246,-38.331463,-20.695024,-86.310890,-20.030760
4.781250,-47.069969,-2.311061,-37.707634,-20.629847,-80.635757,-20.065563
4.787500,-62.448082,-2.311843,-36.561356,-20.532076,-72.875824,-20.139912
4.793750,-76.105843,-2.312760,-33.781601,-20.479631,-64.534142,-20.203384
4.800000,-87.701271,-2.313834,-28.983568,-20.425674,-54.311771,-20.273283
4.806250,-96.996284,-2.315052,-22.827654,-20.362705,-42.844177,-20.342188
4.812500,-103.868568,-2.316264,-15.870880,-20.288712,-30.731600,-20.397215
4.818750,-108.318054,-2.317790,-8.670939,-20.203485,-18.561943,-20.425341
4.825000,-110.468544,-2.320282,-1.789671,-20.113544,-6.886957,-20.431654
4.831250,-110.554512,-2.323501,6.385570,-20.035357,3.771145,-20.438709
4.837500,-108.909103,-2.326004,14.030944,-19.981676,12.999023,-20.424635
4.843750,-105.959259,-2.327375,19.520185,-19.919361,20.884624,-20.353996
4.850000,-102.206490,-2.329026,24.604380,-19.866674,26.832211,-20.263966
4.856250,-98.188972,-2.332233,28.776201,-19.838568,30.800892,-20.169880
4.862500,-92.277580,-2.336109,31.774137,-19.838739,32.949516,-20.079575
4.868750,-86.356964,-2.339095,33.465359,-19.854063,33.548260,-19.990799
4.875000,-80.429642,-2.341182,33.808796,-19.862658,32.921192,-19.902229
4.881250,-74.504761,-2.343408,32.873627,-19.857105,31.375055,-19.820267
4.887500,-68.583595,-2.346137,31.020693,-19.857676,29.249756,-19.748928
4.893750,-62.663166,-2.349044,28.420359,-19.855541,26.913900,-19.690790
4.900000,-56.740696,-2.352010,25.245844,-19.850340,24.711855,-19.643303
4.906250,-50.816738,-2.355111,21.792458,-19.841949,22.960594,-19.594633
4.912500,-44.890785,-2.358002,18.264204,-19.816698,21.943741,-19.522511
4.918750,-38.962025,-2.360581,14.973712,-19.790112,22.099808,-19.470669
4.925000,-33.033337,-2.363370,12.282885,-19.784920,23.934208,-19.449303
4.931250,-27.104305,-2.366302,10.373776,-19.817541,25.213190,-19.456171
4.937500,-21.169708,-2.368365,9.357532,-19.897831,27.442612,-19.494949
4.943750,-15.227468,-2.368865,9.273209,-20.032701,30.263186,-19.573601
4.950000,-9.285839,-2.368602,10.124851,-20.220289,33.319920,-19.697477
4.956250,-3.350475,-2.368555,11.871743,-20.452370,36.268848,-19.875933
4.962500,2.582379,-2.368107,12.520543,-20.709112,38.745995,-20.179893
4.968750,8.517587,-2.366627,15.703383,-20.981739,39.593323,-20.395512
4.975000,14.451238,-2.364692,19.101048,-21.290543,40.725330,-20.687595
4.981250,20.378748,-2.362933,22.629513,-21.611147,40.571484,-21.045546
4.987500,26.303751,-2.360622,26.089951,-21.932461,39.163700,-21.457376
4.993750,32.229889,-2.357111,29.221460,-22.247570,36.442196,-21.913427
5.000000,38.150879,-2.353322,31.815680,-22.544752,32.376831,-22.401562
5.006250,44.058571,-2.350722,33.717033,-22.807581,28.853945,-22.899380
5.012500,49.957382,-2.349192,34.805161,-23.011635,24.174505,-23.340811
5.018750,55.856396,-2.347625,34.979649,-23.131866,18.813770,-23.716923
5.025000,61.756618,-2.345907,34.243988,-23.207613,12.913511,-24.065763
5.031250,67.652237,-2.344769,32.769737,-23.235790,7.263805,-24.356636
5.037500,73.541916,-2.344221,30.696877,-23.219540,2.250282,-24.574362
5.043750,79.429550,-2.344088,28.002663,-23.201487,-1.878087,-24.714029
5.050000,85.314690,-2.344856,24.643106,-23.145084,-4.895419,-24.770424
5.056250,91.196266,-2.346976,21.765881,-23.049730,-6.556553,-24.730677
5.062500,97.079605,-2.349402,18.468674,-22.963835,-6.722350,-24.598469
5.068750,101.075905,-2.350888,15.161047,-22.905081,-5.345041,-24.385281
5.075000,104.800743,-2.352174,12.237889,-22.874176,-2.359817,-24.101488
5.081250,107.711197,-2.355107,8.195058,-22.857735,2.278888,-23.756359
5.087500,109.318138,-2.359624,5.054394,-22.844519,8.565150,-23.366339
5.093750,109.207024,-2.364104,2.767131,-22.844967,16.390139,-22.956902
5.100000,107.039780,-2.367870,1.164343,-22.845171,25.467045,-22.536118
5.106250,102.570244,-2.372190,-0.037557,-22.825792,35.229027,-22.095844
5.112500,95.673126,-2.377745,-1.023600,-22.770973,45.448368,-21.669746
5.118750,86.356155,-2.383432,-1.961004,-22.672714,55.748814,-21.281258
5.125000,74.745483,-2.388440,-3.007391,-22.527271,65.572037,-20.943380
5.131250,61.073399,-2.393408,-4.286237,-22.331667,74.334816,-20.659761
5.137500,45.674763,-2.399153,-5.896798,-22.087229,81.489014,-20.420227
5.143750,28.980122,-2.405286,-5.768121,-21.800318,86.563217,-20.133623
5.150000,11.486979,-2.411051,-5.334194,-21.485609,90.096024,-20.019260
5.156250,-6.272354,-2.416421,-6.005517,-21.135105,92.167274,-19.899717
5.162500,-23.754704,-2.421499,-5.702107,-20.764395,92.248291,-19.813774
5.168750,-40.427113,-2.426154,-4.739303,-20.399654,90.737091,-19.767700
5.175000,-55.796719,-2.429868,-3.333575,-20.060532,88.213776,-19.757605
5.181250,-69.438141,-2.432700,-1.694258,-19.762630,85.338127,-19.771610
5.187500,-81.012772,-2.434699,-0.054823,-19.521860,80.667656,-19.801416
5.193750,-90.285362,-2.435949,1.331033,-19.355053,76.396133,-19.880714
5.200000,-97.135536,-2.436684,2.232254,-19.280979,72.801636,-20.045132
5.206250,-101.565071,-2.437371,4.672156,-19.289732,69.196548,-20.163948
