Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.525000,81.819672,-1.903302,32.579945,-24.743168,1.872628,-23.144701
3.531250,87.725243,-1.907400,32.699936,-24.730890,-2.314975,-22.761417
3.537500,93.632919,-1.911776,32.701603,-24.685804,-7.409165,-22.426760
3.543750,97.651405,-1.915798,32.830425,-24.598158,-12.982825,-22.137306
3.550000,101.399513,-1.919977,33.426865,-24.441401,-18.751575,-21.855425
3.556250,104.340775,-1.924841,32.931721,-24.216248,-24.243059,-21.525686
3.562500,105.986847,-1.930013,33.048882,-23.952930,-29.158049,-21.283926
3.568750,105.916908,-1.934367,33.442177,-23.678024,-32.296677,-21.113169
3.575000,103.790604,-1.937323,33.831860,-23.418154,-34.652855,-21.014154
3.581250,99.364998,-1.939211,33.936890,-23.208117,-35.957268,-21.000931
3.587500,92.513763,-1.940654,33.501083,-23.083706,-36.237118,-21.033394
3.593750,83.237106,-1.941700,32.416626,-23.034660,-35.361160,-21.134079
3.600000,71.660782,-1.941707,30.617180,-23.072578,-33.174419,-21.317450
3.606250,58.022182,-1.940325,29.956610,-23.211021,-29.834854,-21.577667
3.612500,42.656582,-1.938076,28.980297,-23.436300,-25.620495,-21.888552
3.618750,25.987707,-1.935416,28.088852,-23.764565,-20.927830,-22.224985
3.625000,8.509841,-1.932076,27.398426,-24.207577,-16.539274,-22.628992
3.631250,-9.243408,-1.927895,27.516722,-24.727283,-10.654498,-23.063080
3.637500,-26.728325,-1.923371,28.747337,-25.288570,-4.994371,-23.498871
3.643750,-43.416908,-1.919200,31.229279,-25.854237,0.415646,-23.916359
3.650000,-58.815884,-1.915705,33.097660,-26.379316,5.488029,-24.298653
3.656250,-72.495087,-1.912760,35.910912,-26.788811,10.135598,-24.628975
3.662500,-84.112343,-1.910503,38.843472,-27.128014,14.260259,-24.901985
3.668750,-93.430885,-1.909196,42.822407,-27.374990,17.724564,-25.124557
3.675000,-100.326591,-1.908496,46.167667,-27.501947,20.444059,-25.295065
3.681250,-104.797165,-1.907919,48.607956,-27.506273,22.362200,-25.412109
3.687500,-106.965721,-1.907813,49.902454,-27.400471,23.402674,-25.478897
3.693750,-107.072922,-1.908969,49.904125,-27.211464,23.514021,-25.504335
3.700000,-105.457588,-1.911265,48.617363,-26.944143,22.701185,-25.499409
3.706250,-102.540169,-1.913769,46.198490,-26.616409,21.097422,-25.456987
3.712500,-98.811157,-1.916043,42.628643,-26.267603,18.919073,-25.370552
3.718750,-94.808296,-1.918605,36.207211,-25.924826,16.316935,-25.245272
3.725000,-88.912407,-1.921845,28.855961,-25.604181,13.621057,-25.096786
3.731250,-83.014801,-1.925160,20.302084,-25.349823,11.434515,-24.963926
3.737500,-77.112114,-1.928012,12.485284,-25.185356,10.176252,-24.858929
3.743750,-71.207237,-1.930616,4.154835,-25.096254,10.253033,-24.803869
3.750000,-65.303719,-1.933309,-4.138383,-25.070599,10.262142,-24.713980
3.756250,-59.401588,-1.935976,-11.996202,-25.103867,10.184561,-24.609510
3.762500,-53.498394,-1.938405,-18.999813,-25.175018,11.342280,-24.490690
3.768750,-47.595501,-1.940861,-24.711994,-25.248108,13.483393,-24.406343
3.775000,-41.694130,-1.943611,-28.902174,-25.333796,16.148174,-24.345352
3.781250,-35.793159,-1.946436,-31.458857,-25.419880,18.733522,-24.292267
3.787500,-29.890957,-1.948977,-32.030594,-25.485918,20.877378,-24.240002
3.793750,-23.988972,-1.951602,-30.532272,-25.546217,22.273031,-24.191957
3.800000,-18.088781,-1.954638,-28.885469,-25.545034,22.728182,-24.140131
3.806250,-12.188992,-1.957986,-24.738342,-25.457111,22.256481,-24.048941
3.812500,-6.287719,-1.961509,-19.604088,-25.322159,20.718346,-23.926619
3.818750,-0.386150,-1.965390,-14.030056,-25.157234,18.002483,-23.783459
3.825000,5.516204,-1.969595,-8.552185,-24.976629,14.242289,-23.626366
3.831250,11.422732,-1.973471,-1.516850,-24.794922,9.703456,-23.466000
3.837500,17.333282,-1.976774,5.260557,-24.626188,4.710100,-23.339308
3.843750,23.243534,-1.980217,11.937655,-24.466476,-0.398050,-23.201496
3.850000,29.151234,-1.984155,16.825790,-24.309387,-6.309989,-23.033876
3.856250,35.059841,-1.987898,21.605133,-24.164757,-11.835839,-22.876534
3.862500,40.972691,-1.990903,25.852787,-24.030659,-16.955027,-22.737867
3.868750,46.884838,-1.993761,29.239517,-23.894569,-21.644901,-22.614962
3.875000,52.790371,-1.997679,31.444250,-23.733774,-25.933136,-22.496836
3.881250,58.691971,-2.002797,32.113892,-23.554081,-29.888359,-22.367897
3.887500,64.597069,-2.008050,30.850143,-23.357861,-33.695690,-22.232458
3.893750,70.508293,-2.012778,27.584984,-23.126759,-37.611130,-22.096010
3.900000,76.420975,-2.017789,24.392351,-22.850708,-41.766933,-21.950922
3.906250,82.330513,-2.023850,19.822844,-22.529436,-44.465855,-21.795179
3.912500,88.240120,-2.030905,14.346982,-22.164171,-47.574017,-21.624323
3.918750,94.155830,-2.038366,8.427611,-21.762829,-50.803879,-21.425097
3.925000,98.185287,-2.045579,2.433130,-21.351852,-53.913261,-21.170950
3.931250,101.949539,-2.052393,-3.296763,-20.957262,-56.965073,-20.950945
3.937500,104.914841,-2.058804,-8.330686,-20.598953,-57.758942,-20.761583
3.943750,106.588348,-2.064561,-12.339571,-20.299862,-57.373241,-20.610876
3.950000,106.544197,-2.069221,-15.107368,-20.081894,-55.340363,-20.512720
3.956250,104.441238,-2.072217,-16.509253,-19.963461,-51.307926,-20.482506
3.962500,100.039818,-2.073477,-16.486200,-19.954332,-45.023476,-20.532419
3.968750,93.214569,-2.073341,-15.034752,-20.051725,-36.348232,-20.670967
3.975000,83.962883,-2.071887,-14.104549,-20.221983,-25.290173,-20.908712
3.981250,72.405289,-2.069163,-10.005176,-20.515665,-12.008912,-21.274015
3.987500,58.777412,-2.065352,-5.653802,-20.916288,1.878795,-21.681721
3.993750,43.417713,-2.060711,-0.364157,-21.380030,17.034584,-22.191748
4.000000,26.752455,-2.055439,5.216343,-21.902666,32.657059,-22.812426
4.006250,9.274419,-2.049534,10.736814,-22.467892,47.881462,-23.574896
4.012500,-8.486050,-2.043447,15.928369,-23.048117,61.632889,-24.335365
4.018750,-25.985271,-2.038092,20.542763,-23.610613,74.591385,-25.071396
4.025000,-42.689476,-2.033635,24.289463,-24.139668,84.809608,-25.817513
4.031250,-58.101494,-2.029654,29.036385,-24.625700,93.196220,-26.578751
4.037500,-71.792564,-2.026247,31.412916,-25.047812,98.876053,-27.300745
4.043750,-83.424774,-2.024105,33.462612,-25.393316,102.133331,-27.953341
4.050000,-92.759842,-2.023332,35.038933,-25.662025,103.367218,-28.519423
4.056250,-99.669647,-2.022954,36.073833,-25.844238,103.105881,-28.989407
4.062500,-104.151825,-2.022355,36.644535,-25.922855,100.146278,-29.330063
4.068750,-106.334221,-2.022512,36.695190,-25.914410,96.889076,-29.527555
4.075000,-106.458603,-2.024689,36.245651,-25.836189,93.396034,-29.589428
4.081250,-104.859299,-2.028145,35.476089,-25.701729,89.891922,-29.519728
4.087500,-101.953545,-2.031444,34.641399,-25.519672,84.537964,-29.319818
4.093750,-98.233467,-2.034132,34.043621,-25.299074,79.060150,-28.995604
4.100000,-94.240730,-2.037039,32.102989,-25.054117,73.315598,-28.567823
4.106250,-88.357368,-2.040873,30.815390,-24.790676,67.207451,-28.076382
4.112500,-82.474167,-2.045238,30.082567,-24.499750,60.817848,-27.478483
4.118750,-76.587875,-2.049885,29.649323,-24.197775,54.314545,-26.809937
4.125000,-70.699974,-2.055107,29.217369,-23.900202,47.435520,-26.112055
4.131250,-64.810898,-2.060946,28.621696,-23.616047,40.329967,-25.415140
4.137500,-58.916950,-2.066832,27.747087,-23.348740,33.197968,-24.742445
4.143750,-53.016945,-2.072355,26.507822,-23.097252,26.251011,-24.111843
4.150000,-47.113914,-2.077851,24.816978,-22.860577,19.680304,-23.535942
4.156250,-41.210789,-2.083715,24.770487,-22.634991,13.661765,-23.015713
4.162500,-35.306072,-2.089863,24.960688,-22.409695,8.334078,-22.564337
4.168750,-29.398075,-2.096074,23.975737,-22.173620,5.414510,-22.182547
4.175000,-23.486094,-2.102355,23.667837,-21.945686,2.333025,-21.870369
4.181250,-17.570038,-2.108544,23.848602,-21.730804,0.801798,-21.619926
4.187500,-11.649667,-2.114374,24.319391,-21.533735,0.703458,-21.370787
4.193750,-5.724826,-2.119797,24.856588,-21.360407,2.094887,-21.233410
4.200000,0.203960,-2.124621,25.230013,-21.218485,3.064280,-21.179174
4.206250,6.135974,-2.128523,25.224802,-21.115158,4.285313,-21.187222
4.212500,12.070642,-2.131324,24.676046,-21.047560,6.787988,-21.213379
4.218750,18.004055,-2.133398,25.646696,-21.005022,8.339915,-21.262419
4.225000,23.933500,-2.135184,24.729925,-20.983034,8.938323,-21.334955
4.231250,29.859159,-2.136860,23.903101,-20.970341,8.432986,-21.416967
4.237500,35.782257,-2.138298,22.958218,-20.966909,6.654933,-21.485876
4.243750,41.703358,-2.139483,21.560324,-20.988556,5.525091,-21.550966
4.250000,47.622868,-2.140355,19.551168,-21.020748,3.422767,-21.611647
4.256250,53.540478,-2.140804,16.784576,-21.046001,0.870040,-21.651649
4.262500,59.453701,-2.138923,13.027080,-21.049362,-1.718190,-21.659826
4.268750,65.347176,-2.140349,8.080953,-21.020376,-3.986721,-21.625668
4.275000,71.247093,-2.142947,1.766875,-20.951748,-5.622088,-21.542614
4.281250,77.146255,-2.146205,-3.909701,-20.831369,-6.353460,-21.398197
4.287500,83.047653,-2.149847,-10.479247,-20.656137,-5.982328,-21.163332
4.293750,88.948692,-2.154684,-17.681746,-20.449110,-4.605418,-20.908602
4.300000,94.849060,-2.160860,-25.150675,-20.212049,-2.494576,-20.636511
4.306250,98.861397,-2.167256,-32.441208,-19.948177,0.545337,-20.344208
4.312500,102.612106,-2.172776,-39.236542,-19.668242,4.306314,-20.041370
4.318750,105.564117,-2.177802,-45.265255,-19.387001,8.523776,-19.741432
4.325000,107.217133,-2.183352,-50.327293,-19.125435,12.894486,-19.462124
4.331250,107.146255,-2.189273,-54.275505,-18.906996,17.106888,-19.218267
4.337500,105.017876,-2.194490,-57.012493,-18.778618,20.889887,-19.012272
4.343750,100.595528,-2.198534,-58.558949,-18.652084,24.020437,-18.787720
4.350000,93.753464,-2.201647,-57.910732,-18.596733,26.026018,-18.667593
4.356250,84.489319,-2.203694,-55.965652,-18.648621,28.573355,-18.632568
4.362500,72.925697,-2.204151,-52.523182,-18.806887,30.421331,-18.693068
4.368750,59.296627,-2.203410,-47.671329,-19.063524,31.922157,-18.875998
4.375000,43.936729,-2.202273,-41.611969,-19.405329,33.322071,-19.121063
4.381250,27.273108,-2.200642,-34.619511,-19.810997,34.674252,-19.410852
4.387500,9.802909,-2.197867,-27.015564,-20.254053,36.783325,-19.752098
4.393750,-7.943222,-2.194211,-19.214931,-20.718233,37.969616,-20.172989
4.400000,-25.425896,-2.190866,-11.674790,-21.190594,39.796024,-20.648993
4.406250,-42.112015,-2.187940,-2.599599,-21.653286,41.843384,-21.153927
4.412500,-57.503574,-2.184630,4.426657,-22.092939,43.820114,-21.668961
4.418750,-71.172211,-2.181034,11.248707,-22.503796,45.512428,-22.180672
4.425000,-82.783073,-2.178044,17.695124,-22.823874,46.837601,-22.641230
4.431250,-92.099731,-2.176130,23.593109,-23.052967,47.807384,-23.022753
4.437500,-98.995018,-2.174558,28.551977,-23.202871,48.189156,-23.321615
4.443750,-103.466385,-2.173129,32.526157,-23.281078,47.982971,-23.530922
4.450000,-105.640244,-2.172750,35.581005,-23.289608,47.317177,-23.643389
4.456250,-105.754036,-2.173867,37.845612,-23.232862,46.360249,-23.657387
4.462500,-104.142303,-2.175749,39.520470,-23.121126,45.294460,-23.579123
4.468750,-101.227936,-2.177971,40.893547,-22.973679,44.341316,-23.430761
4.475000,-97.506660,-2.180982,40.450306,-22.789257,43.795784,-23.198202
4.481250,-93.512222,-2.184856,40.356674,-22.561165,42.381901,-22.867485
4.487500,-87.617912,-2.188745,40.273952,-22.321280,41.631374,-22.485228
4.493750,-81.718086,-2.192383,40.010941,-22.091394,41.243595,-22.081202
4.500000,-75.819466,-2.196929,39.500320,-21.882277,40.999363,-21.677011
4.506250,-69.924004,-2.203096,38.719173,-21.694788,40.688354,-21.287117
4.512500,-64.023544,-2.209757,37.659653,-21.515978,40.092937,-20.921158
4.518750,-58.110233,-2.215350,36.322006,-21.292116,38.966381,-20.588814
4.525000,-52.188110,-2.220006,34.733128,-21.106916,36.993828,-20.325354
4.531250,-46.266842,-2.224942,33.977345,-20.969770,33.727448,-20.119846
4.537500,-40.347305,-2.230480,33.549343,-20.837168,30.525290,-19.949003
4.543750,-34.422443,-2.235800,32.044102,-20.697504,25.888067,-19.824259
4.550000,-28.488974,-2.240111,31.180998,-20.577848,20.145397,-19.721292
4.556250,-22.549822,-2.243507,30.668978,-20.500574,13.703974,-19.700695
4.562500,-16.609112,-2.246337,30.292627,-20.485111,7.269153,-19.778774
4.568750,-10.667223,-2.248636,29.826761,-20.557480,0.816350,-19.952194
4.575000,-4.722561,-2.250109,29.043737,-20.775078,-5.470439,-20.169218
4.581250,1.225386,-2.250340,27.761208,-21.057392,-11.266796,-20.440613
4.587500,7.174497,-2.249286,24.711592,-21.424833,-16.077158,-20.778782
4.593750,13.121849,-2.247293,22.769714,-21.896910,-19.715515,-21.176422
4.600000,19.065382,-2.244488,20.062601,-22.477346,-22.133282,-21.613012
4.606250,25.005322,-2.240634,16.460037,-23.230679,-23.474447,-22.100229
4.612500,30.940561,-2.235809,12.909305,-24.021717,-24.012159,-22.628717
4.618750,36.866077,-2.231010,8.745413,-24.885162,-23.811954,-23.175987
4.625000,42.779221,-2.227001,4.317492,-25.800703,-23.157707,-23.726679
4.631250,48.686192,-2.223172,-0.081969,-26.734922,-22.371632,-24.267256
4.637500,54.591843,-2.218497,-4.191014,-27.644876,-21.817802,-24.780783
4.643750,60.492607,-2.213558,-7.762708,-28.477537,-21.860590,-25.232151
4.650000,66.379478,-2.209865,-12.491361,-29.172129,-22.849325,-25.573853
4.656250,72.251930,-2.208223,-14.516380,-29.700506,-25.163109,-25.812716
4.662500,78.118217,-2.208187,-15.887251,-30.054529,-27.373379,-25.971228
4.668750,83.983253,-2.209444,-16.472729,-30.203871,-30.861605,-26.022278
4.675000,89.847893,-2.212220,-16.298119,-30.135904,-35.390079,-25.957834
4.681250,93.818306,-2.216334,-15.495685,-29.853306,-40.750221,-25.778656
4.687500,97.520103,-2.221199,-14.269480,-29.379736,-46.717876,-25.496054
4.693750,100.419693,-2.226947,-12.865011,-28.753305,-53.024158,-25.121672
4.700000,102.021309,-2.234698,-11.577423,-28.001978,-59.324886,-24.657816
4.706250,101.901009,-2.244185,-10.890392,-27.130531,-65.253487,-24.097055
4.712500,99.729324,-2.253573,-11.052758,-26.180548,-70.374779,-23.491472
4.718750,95.272690,-2.261677,-12.404232,-25.227339,-76.093163,-22.898417
4.725000,88.400620,-2.269173,-13.374390,-24.332922,-80.934830,-22.337507
4.731250,79.105461,-2.276949,-15.510095,-23.520090,-85.055031,-21.844166
4.737500,67.512642,-2.284256,-18.555658,-22.807894,-88.674057,-21.383835
4.743750,53.864708,-2.289978,-22.292728,-22.209621,-92.075592,-20.962252
4.750000,38.498013,-2.294469,-26.467266,-21.721895,-93.190926,-20.587622
4.756250,21.831352,-2.298576,-30.779379,-21.288710,-93.570770,-20.316765
4.762500,4.357459,-2.302105,-34.945152,-20.989925,-92.766647,-20.143732
4.768750,-13.386452,-2.304430,-37.431595,-20.805933,-90.624939,-20.048737
4.775000,-30.856426,-2.305627,-38.665867,-20.699110,-86.848000,-20.019064
4.781250,-47.525455,-2.306436,-38.047825,-20.632296,-81.188805,-20.053694
4.787500,-62.903133,-2.307268,-36.903912,-20.538759,-73.446587,-20.127300
4.793750,-76.560638,-2.308186,-34.117153,-20.486668,-65.119644,-20.190502
4.800000,-88.156151,-2.309294,-29.315540,-20.432564,-54.908257,-20.259893
4.806250,-97.451187,-2.310510,-23.152943,-20.369629,-43.450096,-20.328470
4.812500,-104.323563,-2.311697,-16.187494,-20.295826,-31.346941,-20.383368
4.818750,-108.773521,-2.313241,-8.977055,-20.211031,-19.185007,-20.411085
4.825000,-110.924622,-2.315702,-2.083804,-20.121685,-7.514015,-20.416945
4.831250,-111.011261,-2.318859,6.103549,-20.044350,3.142229,-20.424267
4.837500,-109.366669,-2.321303,13.762999,-19.991465,12.371257,-20.410023
4.843750,-106.417572,-2.322632,19.267914,-19.929537,20.261669,-20.339457
4.850000,-102.665642,-2.324255,24.365332,-19.877287,26.214226,-20.250128
4.856250,-98.649010,-2.327441,28.551481,-19.849522,30.191135,-20.157030
4.862500,-92.738205,-2.331270,31.564806,-19.850088,32.349823,-20.067799
4.868750,-86.818275,-2.334184,33.271229,-19.865765,32.961258,-19.980268
4.875000,-80.891289,-2.336246,33.627113,-19.874191,32.346455,-19.893244
4.881250,-74.966599,-2.338432,32.700359,-19.867567,30.812933,-19.812691
4.887500,-69.045914,-2.341139,30.855499,-19.867430,28.701956,-19.742777
4.893750,-63.125278,-2.344077,28.266821,-19.865139,26.377586,-19.686382
4.900000,-57.202572,-2.347031,25.100748,-19.860474,24.183989,-19.640589
4.906250,-51.278526,-2.350116,21.649204,-19.852110,22.437159,-19.593382
4.912500,-45.352303,-2.352984,18.109690,-19.826193,21.423096,-19.521788
4.918750,-39.423546,-2.355585,14.810298,-19.799076,21.585264,-19.470963
4.925000,-33.494354,-2.358447,12.110108,-19.794041,23.422256,-19.450294
4.931250,-27.565090,-2.361387,10.188042,-19.827068,24.699905,-19.457222
4.937500,-21.630699,-2.363422,9.155670,-19.907961,26.926525,-19.495707
4.943750,-15.688700,-2.363890,9.052099,-20.043358,29.744009,-19.573751
4.950000,-9.747384,-2.363616,9.882186,-20.231443,32.797512,-19.696741
4.956250,-3.812370,-2.363538,11.607025,-20.463980,35.744576,-19.874985
4.962500,2.119598,-2.363074,12.233232,-20.720474,38.219452,-20.175123
4.968750,8.053946,-2.361554,15.396572,-20.993111,39.053226,-20.389359
4.975000,13.986541,-2.359542,18.774519,-21.301962,40.183079,-20.679750
4.981250,19.912985,-2.357649,22.287477,-21.622187,40.025639,-21.035728
4.987500,25.836618,-2.355223,25.736177,-21.943226,38.610943,-21.445269
4.993750,31.761269,-2.351576,28.858454,-22.257940,35.881847,-21.899055
5.000000,37.680782,-2.347580,31.445274,-22.554636,31.806095,-22.385326
5.006250,43.587040,-2.344786,33.343929,-22.816805,28.271982,-22.881861
5.012500,49.484318,-2.343076,34.432289,-23.019848,23.578194,-23.320999
5.018750,55.382137,-2.341282,34.608524,-23.139242,18.200869,-23.695793
5.025000,61.281067,-2.339356,33.875557,-23.214617,12.285544,-24.044056
5.031250,67.175697,-2.338006,32.408226,-23.242214,6.620674,-24.334501
5.037500,73.064774,-2.337281,30.342936,-23.226429,1.591666,-24.552071
5.043750,78.951897,-2.337008,27.660454,-23.211491,-2.551785,-24.692078
5.050000,84.836617,-2.337662,24.309172,-23.154257,-5.582159,-24.748857
5.056250,90.717903,-2.339695,21.439976,-23.060413,-7.252904,-24.709585
5.062500,96.601608,-2.342092,18.155556,-22.977249,-7.426210,-24.578506
5.068750,100.598503,-2.343599,14.858979,-22.921858,-6.052619,-24.366716
5.075000,104.323906,-2.344944,11.945589,-22.894295,-3.066711,-24.084047
5.081250,107.234879,-2.348007,7.909809,-22.880569,1.578211,-23.740139
5.087500,108.842453,-2.352715,4.777672,-22.870125,7.875611,-23.351307
5.093750,108.731995,-2.357361,2.508033,-22.874079,15.713787,-22.943077
5.100000,106.565735,-2.361297,0.918618,-22.877726,24.806803,-22.523495
5.106250,102.096626,-2.365822,-0.273734,-22.860897,34.589066,-22.084223
5.112500,95.199699,-2.371543,-1.253478,-22.807941,44.828983,-21.659405
5.118750,85.882744,-2.377429,-2.185890,-22.710646,55.149311,-21.271954
5.125000,74.272102,-2.382549,-3.228695,-22.565550,64.989761,-20.934959
5.131250,60.599659,-2.387650,-4.506155,-22.369579,73.766464,-20.651922
5.137500,45.200451,-2.393471,-6.118497,-22.124115,80.929596,-20.411900
5.143750,28.505228,-2.399621,-5.993305,-21.835737,86.009079,-20.128454
5.150000,11.011475,-2.405330,-5.565850,-21.518972,89.558586,-20.013365
5.156250,-6.748823,-2.410610,-6.247043,-21.166018,91.629608,-19.894135
5.162500,-24.232182,-2.415614,-5.956984,-20.792715,91.711769,-19.808718
5.168750,-40.905388,-2.420122,-5.009126,-20.425108,90.200279,-19.763203
5.175000,-56.275814,-2.423659,-3.620041,-20.083233,87.673561,-19.753498
5.181250,-69.918175,-2.426296,-1.996858,-19.782719,84.795601,-19.767397
5.187500,-81.493858,-2.428087,-0.376430,-19.539751,80.122200,-19.796728
5.193750,-90.767128,-2.429120,0.990635,-19.371244,75.851357,-19.876499
5.200000,-97.618172,-2.429692,1.874423,-19.296137,72.260216,-20.040041
5.206250,-102.048523,-2.430195,4.296400,-19.304193,68.651695,-20.158237
