Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.818750,-0.133039,-1.967134,-13.890963,-25.152975,18.316227,-23.789944
3.825000,5.770600,-1.971400,-8.396173,-24.975452,14.555177,-23.631641
3.831250,11.678376,-1.975389,-1.342590,-24.796797,10.012648,-23.470259
3.837500,17.589981,-1.978802,5.453856,-24.631119,5.010860,-23.342041
3.843750,23.501320,-1.982310,12.149221,-24.473907,-0.102706,-23.203577
3.850000,29.409609,-1.986335,17.054768,-24.319118,-6.026462,-23.035126
3.856250,35.318699,-1.990180,21.848486,-24.176006,-11.561067,-22.876982
3.862500,41.231831,-1.993259,26.109568,-24.042988,-16.689371,-22.737843
3.868750,47.144329,-1.996186,29.506454,-23.906744,-21.389128,-22.614826
3.875000,53.049911,-2.000168,31.720421,-23.745420,-25.685369,-22.496931
3.881250,58.951145,-2.005348,32.392715,-23.564899,-29.648226,-22.368137
3.887500,64.855621,-2.010660,31.133469,-23.366982,-33.460793,-22.233320
3.893750,70.766464,-2.015477,27.869387,-23.133842,-37.380280,-22.097658
3.900000,76.679054,-2.020544,24.676620,-22.855738,-41.537800,-21.953279
3.906250,82.588333,-2.026615,20.103647,-22.531984,-44.236599,-21.798405
3.912500,88.497597,-2.033684,14.621841,-22.164642,-47.344067,-21.628475
3.918750,94.413376,-2.041171,8.696264,-21.760588,-50.572556,-21.430075
3.925000,98.442932,-2.048394,2.696973,-21.347727,-53.675781,-21.176497
3.931250,102.207649,-2.055219,-3.038438,-20.951311,-56.723557,-20.957121
3.937500,105.173431,-2.061610,-8.075409,-20.591703,-57.511749,-20.768274
3.943750,106.847588,-2.067335,-12.090036,-20.291786,-57.122150,-20.617737
3.950000,106.804398,-2.071961,-14.862274,-20.073740,-55.085812,-20.519770
3.956250,104.702530,-2.074903,-16.267567,-19.955473,-51.047756,-20.489697
3.962500,100.302277,-2.076114,-16.245081,-19.946894,-44.761402,-20.539558
3.968750,93.478165,-2.075890,-14.793875,-20.045238,-36.087143,-20.677683
3.975000,84.227272,-2.074370,-13.863129,-20.216263,-25.028246,-20.915277
3.981250,72.670769,-2.071603,-9.759775,-20.510729,-11.750388,-21.282352
3.987500,59.043785,-2.067715,-5.405584,-20.912138,2.145848,-21.689568
3.993750,43.684826,-2.063036,-0.116913,-21.376354,17.305046,-22.199905
4.000000,27.020351,-2.057699,5.468149,-21.899233,32.926846,-22.821239
4.006250,9.542846,-2.051761,10.993539,-22.464231,48.152653,-23.584032
4.012500,-8.217536,-2.045651,16.189581,-23.043827,61.912502,-24.345846
4.018750,-25.716551,-2.040277,20.807899,-23.605232,74.878952,-25.083496
4.025000,-42.420601,-2.035808,24.559265,-24.133064,85.107552,-25.830990
4.031250,-57.832634,-2.031819,29.311428,-24.617638,93.507462,-26.593460
4.037500,-71.523537,-2.028372,31.693844,-25.038273,99.200928,-27.316444
4.043750,-83.155739,-2.026191,33.748169,-25.382517,102.474815,-27.969923
4.050000,-92.490898,-2.025407,35.329998,-25.650345,103.724045,-28.536846
4.056250,-99.400818,-2.025003,36.369625,-25.832373,103.476562,-29.007448
4.062500,-103.882660,-2.024370,36.943726,-25.910957,100.530243,-29.348459
4.068750,-106.064728,-2.024469,36.997318,-25.903084,97.285072,-29.546066
4.075000,-106.188599,-2.026531,36.548874,-25.825899,93.800049,-29.607809
4.081250,-104.589264,-2.029916,35.779877,-25.692875,90.301247,-29.537781
4.087500,-101.682983,-2.033122,34.944485,-25.512913,84.948570,-29.337297
4.093750,-97.962288,-2.035708,34.345169,-25.294527,79.468475,-29.012178
4.100000,-93.969200,-2.038516,32.402378,-25.052437,73.719765,-28.583738
4.106250,-88.084969,-2.042255,31.112095,-24.791203,67.599442,-28.090809
4.112500,-82.201256,-2.046503,30.375248,-24.498400,61.196487,-27.491735
4.118750,-76.314514,-2.051059,29.912886,-24.197727,54.677643,-26.821993
4.125000,-70.425934,-2.056222,29.485449,-23.900944,47.783363,-26.122858
4.131250,-64.536308,-2.062004,28.892504,-23.617275,40.661549,-25.424520
4.137500,-58.642017,-2.067835,28.020868,-23.349913,33.510513,-24.750420
4.143750,-52.741558,-2.073363,26.784046,-23.098181,26.546968,-24.118391
4.150000,-46.838245,-2.078853,25.097454,-22.860910,19.962172,-23.541735
4.156250,-40.934734,-2.084719,25.054861,-22.634560,13.930210,-23.020481
4.162500,-35.029804,-2.090883,25.247654,-22.407892,8.598020,-22.566059
4.168750,-29.121477,-2.097157,24.260702,-22.170856,5.659301,-22.183393
4.175000,-23.209146,-2.103498,23.960243,-21.941879,2.568399,-21.869961
4.181250,-17.292999,-2.109740,24.140907,-21.725706,1.034145,-21.617939
4.187500,-11.372456,-2.115684,24.610939,-21.527327,0.934255,-21.368006
4.193750,-5.447070,-2.121219,25.146215,-21.352783,2.318894,-21.228956
4.200000,0.481868,-2.126136,25.517237,-21.209860,3.285247,-21.173460
4.206250,6.414183,-2.130136,25.508196,-21.105534,4.503403,-21.180092
4.212500,12.349304,-2.133035,24.954767,-21.037289,7.006843,-21.205322
4.218750,18.283316,-2.135206,25.920185,-20.993860,8.556425,-21.253700
4.225000,24.213356,-2.137129,24.996300,-20.971348,9.152197,-21.325773
4.231250,30.139589,-2.138901,24.162483,-20.958555,8.648439,-21.407476
4.237500,36.063259,-2.140438,23.210732,-20.954559,6.873647,-21.476152
4.243750,41.984722,-2.141722,21.804262,-20.976212,5.748258,-21.541306
4.250000,47.904888,-2.142680,19.786081,-21.008333,3.651142,-21.602173
4.256250,53.822769,-2.143229,17.011415,-21.033384,1.105465,-21.642384
4.262500,59.736622,-2.143828,13.247118,-21.036655,-1.474389,-21.650856
4.268750,65.643166,-2.145211,8.296079,-21.007652,-3.733902,-21.617283
4.275000,71.543022,-2.147761,1.977922,-20.939264,-5.359666,-21.534878
4.281250,77.442375,-2.150948,-3.702118,-20.819138,-6.081460,-21.390997
4.287500,83.343758,-2.154499,-10.273740,-20.644268,-5.698339,-21.157112
4.293750,89.244720,-2.159219,-17.479210,-20.437466,-4.309612,-20.902971
4.300000,95.145042,-2.165311,-24.946888,-20.200756,-2.187910,-20.631475
4.306250,99.157135,-2.171604,-32.236416,-19.937208,0.861929,-20.339897
4.312500,102.907738,-2.177001,-39.028584,-19.657770,4.632814,-20.037842
4.318750,105.859726,-2.181923,-45.054264,-19.376900,8.859137,-19.738708
4.325000,107.512802,-2.187315,-50.111492,-19.115835,13.237170,-19.460321
4.331250,107.442032,-2.193084,-54.055462,-18.897425,17.455006,-19.217161
4.337500,105.313820,-2.198180,-56.788883,-18.768713,21.240726,-19.012182
4.343750,100.891731,-2.202086,-58.330215,-18.642984,24.371351,-18.788525
4.350000,94.050003,-2.205036,-57.680664,-18.587944,26.379141,-18.669226
4.356250,84.786194,-2.206923,-55.737160,-18.639656,28.925394,-18.634697
4.362500,73.222855,-2.207225,-52.294960,-18.797493,30.771168,-18.695612
4.368750,59.594284,-2.206305,-47.445129,-19.053610,32.269070,-18.879387
4.375000,44.234642,-2.204986,-41.391006,-19.394894,33.664780,-19.125357
4.381250,27.571491,-2.203244,-34.405025,-19.799990,35.015453,-19.416101
4.387500,10.101535,-2.200342,-26.810524,-20.242786,37.119720,-19.757982
4.393750,-7.644358,-2.196615,-19.019753,-20.706322,38.300816,-20.179554
4.400000,-25.126949,-2.193208,-11.490945,-21.178303,40.127350,-20.656391
4.406250,-41.812855,-2.190294,-2.426852,-21.640535,42.175724,-21.162123
4.412500,-57.204311,-2.187023,4.587008,-22.079725,44.154697,-21.678120
4.418750,-70.872871,-2.183522,11.398428,-22.489977,45.851868,-22.190981
4.425000,-82.483582,-2.180687,17.833727,-22.809885,47.182587,-22.652756
4.431250,-91.800323,-2.178924,23.723301,-23.038784,48.159954,-23.035364
4.437500,-98.695564,-2.177557,28.676065,-23.188812,48.550667,-23.335512
4.443750,-103.166664,-2.176358,32.645092,-23.267162,48.352764,-23.546171
4.450000,-105.339882,-2.176219,35.695328,-23.275593,47.694405,-23.659706
4.456250,-105.452934,-2.177606,37.955929,-23.218813,46.744854,-23.674675
4.462500,-103.840424,-2.179682,39.627937,-23.106842,45.684711,-23.597208
4.468750,-100.925217,-2.182049,41.000069,-22.959131,44.736107,-23.449266
4.475000,-97.202576,-2.185228,40.557404,-22.774206,44.189499,-23.216978
4.481250,-93.206604,-2.189196,40.462475,-22.545664,42.774052,-22.886374
4.487500,-87.310982,-2.193166,40.380272,-22.305290,42.020500,-22.503702
4.493750,-81.409302,-2.196820,40.118591,-22.074505,41.625168,-22.098778
4.500000,-75.509117,-2.201292,39.610863,-21.864449,41.370716,-21.693266
4.506250,-69.612076,-2.207358,38.831139,-21.675732,41.046902,-21.301796
4.512500,-63.710136,-2.213855,37.774158,-21.496099,40.437317,-20.934122
4.518750,-57.795750,-2.219254,36.438877,-21.271776,39.296196,-20.599577
4.525000,-51.872662,-2.223724,34.849148,-21.084881,37.309914,-20.333733
4.531250,-45.950542,-2.228411,34.100155,-20.946426,34.030457,-20.125957
4.537500,-40.030735,-2.233709,33.677151,-20.812840,30.818615,-19.953074
4.543750,-34.105919,-2.238800,32.175236,-20.672684,26.171505,-19.826385
4.550000,-28.172684,-2.242858,31.318689,-20.552370,20.421055,-19.721333
4.556250,-22.234091,-2.246036,30.814665,-20.474573,13.974475,-19.698658
4.562500,-16.294058,-2.248661,30.445126,-20.458498,7.536494,-19.774376
4.568750,-10.353087,-2.250801,29.985626,-20.530231,1.087595,-19.946739
4.575000,-4.409616,-2.252137,29.209812,-20.746670,-5.193040,-20.162176
4.581250,1.537335,-2.252313,27.926174,-21.029148,-10.986820,-20.432575
4.587500,7.485159,-2.251231,24.880785,-21.396290,-15.789856,-20.769762
4.593750,13.431623,-2.249276,22.938780,-21.868055,-19.418936,-21.166384
4.600000,19.374403,-2.246530,20.226048,-22.447906,-21.826368,-21.602112
4.606250,25.313549,-2.242784,16.622290,-23.204903,-23.156994,-22.088533
4.612500,31.248371,-2.238146,13.059185,-23.997433,-23.683643,-22.616449
4.618750,37.173752,-2.233556,8.880249,-24.862658,-23.477119,-23.163164
4.625000,43.087048,-2.229777,4.437870,-25.781153,-22.817871,-23.713503
4.631250,48.994244,-2.226218,0.018958,-26.719513,-22.030031,-24.253632
4.637500,54.900303,-2.221815,-4.111878,-27.634418,-21.476383,-24.766687
4.643750,60.801949,-2.217135,-7.706048,-28.472733,-21.523624,-25.217936
4.650000,66.690063,-2.213734,-12.456831,-29.173330,-22.520164,-25.559837
4.656250,72.563766,-2.212339,-14.503207,-29.708145,-24.842037,-25.799021
4.662500,78.431435,-2.212535,-15.889835,-30.068249,-27.064333,-25.957788
4.668750,84.298416,-2.213947,-16.488623,-30.223217,-30.566820,-26.009422
4.675000,90.164474,-2.216846,-16.321613,-30.160240,-35.108547,-25.945875
4.681250,94.136848,-2.221076,-15.522144,-29.881863,-40.481445,-25.767630
4.687500,97.840157,-2.225967,-14.292109,-29.411516,-46.459797,-25.486086
4.693750,100.741280,-2.231769,-12.878941,-28.786758,-52.774784,-25.112997
4.700000,102.344666,-2.239495,-11.579060,-28.036053,-59.082680,-24.650782
4.706250,102.225655,-2.248897,-10.873979,-27.164373,-65.014175,-24.092039
4.712500,100.054985,-2.258237,-11.011684,-26.212946,-70.134911,-23.487822
4.718750,95.599327,-2.266252,-12.335560,-25.257462,-75.851959,-22.896212
4.725000,88.727913,-2.273641,-13.275780,-24.359789,-80.687843,-22.336956
4.731250,79.433159,-2.281318,-15.383251,-23.543428,-84.799896,-21.844772
4.737500,67.840416,-2.288513,-18.402475,-22.827450,-88.404068,-21.386314
4.743750,54.192574,-2.294119,-22.114653,-22.225750,-91.793091,-20.966612
4.750000,38.825630,-2.298497,-26.266094,-21.734528,-92.898628,-20.592834
4.756250,22.158693,-2.302480,-30.560545,-21.299070,-93.268936,-20.323183
4.762500,4.684459,-2.305880,-34.705864,-20.997580,-92.449249,-20.150829
4.768750,-13.059693,-2.308092,-37.182522,-20.812206,-90.294228,-20.056623
4.775000,-30.529934,-2.309161,-38.408085,-20.704807,-86.505013,-20.027752
4.781250,-47.199345,-2.309834,-37.783295,-20.639093,-80.834892,-20.062836
4.787500,-62.576996,-2.310572,-36.640694,-20.543139,-73.081856,-20.136988
4.793750,-76.234550,-2.311343,-33.852654,-20.491173,-64.747414,-20.200588
4.800000,-87.829872,-2.312294,-29.051624,-20.437849,-54.525707,-20.270170
4.806250,-97.124817,-2.313412,-22.894053,-20.375498,-43.059505,-20.338715
4.812500,-103.997032,-2.314507,-15.933972,-20.301901,-30.948429,-20.393667
4.818750,-108.446342,-2.315934,-8.729577,-20.217047,-18.780424,-20.421667
4.825000,-110.596893,-2.318328,-1.843230,-20.127584,-7.103740,-20.427618
4.831250,-110.683212,-2.321430,6.335715,-20.049767,3.556440,-20.434336
4.837500,-109.038132,-2.323826,13.986528,-19.996338,12.786448,-20.419943
4.843750,-106.088806,-2.325105,19.481598,-19.933901,20.677921,-20.349182
4.850000,-102.336517,-2.326694,24.570681,-19.881096,26.630417,-20.259270
4.856250,-98.319481,-2.329866,28.747705,-19.852772,30.604750,-20.165316
4.862500,-92.408768,-2.333645,31.751579,-19.852676,32.758888,-20.075312
4.868750,-86.488686,-2.336571,33.448654,-19.867716,33.363705,-19.986738
4.875000,-80.561943,-2.338589,33.795845,-19.876150,32.741131,-19.898502
4.881250,-74.637932,-2.340742,32.863163,-19.869452,31.199539,-19.816687
4.887500,-68.717438,-2.343428,31.013638,-19.869101,29.078293,-19.745338
4.893750,-62.797401,-2.346329,28.417706,-19.866703,26.746262,-19.687490
4.900000,-56.875507,-2.349242,25.247499,-19.861576,24.544905,-19.640280
4.906250,-50.952286,-2.352295,21.794767,-19.853275,22.792704,-19.591833
4.912500,-45.026894,-2.355115,18.261209,-19.827517,21.775057,-19.519684
4.918750,-39.098686,-2.357677,14.966686,-19.800505,21.931807,-19.467955
4.925000,-33.170456,-2.360472,12.273092,-19.795216,23.766272,-19.446667
4.931250,-27.241821,-2.363392,10.358644,-19.828030,25.041988,-19.453405
4.937500,-21.307713,-2.365431,9.335330,-19.908596,27.269077,-19.492117
4.943750,-15.365934,-2.365933,9.244390,-20.043716,30.088558,-19.570658
4.950000,-9.424497,-2.365671,10.087453,-20.231230,33.144295,-19.694534
4.956250,-3.489264,-2.365612,11.825065,-20.463476,36.092129,-19.873213
4.962500,2.443637,-2.365214,12.462662,-20.719778,38.567787,-20.178482
4.968750,8.378871,-2.363710,15.635365,-20.992277,39.438316,-20.394558
4.975000,14.313012,-2.361754,19.022861,-21.300787,40.574512,-20.687416
4.981250,20.241011,-2.359949,22.540129,-21.620928,40.432064,-21.046629
4.987500,26.166449,-2.357579,25.990995,-21.941673,39.041397,-21.460081
4.993750,32.093441,-2.353978,29.112354,-22.256275,36.342937,-21.918228
5.000000,38.014950,-2.350049,31.696987,-22.552929,32.304043,-22.408659
5.006250,43.923283,-2.347323,33.588814,-22.815046,28.810656,-22.909130
5.012500,49.822674,-2.345619,34.667728,-23.018318,24.160345,-23.352850
5.018750,55.722305,-2.343878,34.833363,-23.137789,18.830477,-23.731314
5.025000,61.623100,-2.341974,34.089134,-23.213079,12.959027,-24.082478
5.031250,67.519081,-2.340622,32.608734,-23.240767,7.333538,-24.375103
5.037500,73.409264,-2.339860,30.531637,-23.224543,2.337952,-24.594032
5.043750,79.297272,-2.339568,27.836060,-23.207443,-1.777688,-24.734396
5.050000,85.182579,-2.340189,24.472010,-23.150026,-4.790053,-24.790932
5.056250,91.064224,-2.342223,21.595518,-23.054865,-6.452078,-24.750437
5.062500,96.947952,-2.344615,18.300982,-22.969852,-6.627082,-24.617382
5.068750,100.944740,-2.346103,14.999212,-22.912146,-5.264941,-24.402729
5.075000,104.669823,-2.347430,12.081081,-22.882086,-2.300964,-24.116901
5.081250,107.580849,-2.350470,8.043066,-22.866121,2.313035,-23.769524
5.087500,109.188225,-2.355162,4.909938,-22.853056,8.571074,-23.376759
5.093750,109.077827,-2.359817,2.635519,-22.854313,16.364582,-22.964752
5.100000,106.911484,-2.363775,1.045486,-22.855310,25.408916,-22.541552
5.106250,102.442665,-2.368320,-0.146021,-22.836308,35.142052,-22.098833
5.112500,95.546028,-2.374085,-1.123026,-22.781603,45.335320,-21.671124
5.118750,86.229370,-2.380043,-2.051965,-22.683176,55.613052,-21.281307
5.125000,74.619293,-2.385241,-3.090793,-22.537292,65.416656,-20.942829
5.131250,60.947464,-2.390398,-4.364059,-22.341284,74.165573,-20.659103
5.137500,45.548985,-2.396306,-5.971180,-22.096088,81.312607,-20.419958
5.143750,28.853991,-2.402522,-5.838940,-21.808512,86.387299,-20.133192
5.150000,11.360708,-2.408364,-5.403950,-21.492996,89.902580,-20.019304
5.156250,-6.399118,-2.413750,-6.076203,-21.141829,91.977615,-19.900705
5.162500,-23.882448,-2.418868,-5.774018,-20.770384,92.062431,-19.815729
5.168750,-40.555378,-2.423509,-4.814674,-20.404890,90.555649,-19.770523
5.175000,-55.925987,-2.427198,-3.412957,-20.065203,88.035500,-19.761169
5.181250,-69.568352,-2.429967,-1.777829,-19.766840,85.164566,-19.775557
5.187500,-81.143944,-2.431911,-0.142913,-19.525850,80.498940,-19.805336
5.193750,-90.417274,-2.433098,1.238826,-19.359190,76.235985,-19.884972
5.200000,-97.268127,-2.433796,2.136045,-19.285419,72.651009,-20.048573
5.206250,-101.698189,-2.434433,4.571831,-19.294783,69.048775,-20.166838
