Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.568750,82.695457,-2.915379,29.514793,-23.742863,-25.820099,-21.525593
3.575000,71.154739,-2.919621,31.829563,-23.508423,-28.450274,-21.425842
3.581250,57.554531,-2.922676,33.482376,-23.302938,-30.483635,-21.428684
3.587500,42.230556,-2.925054,34.105747,-23.158171,-32.210464,-21.551260
3.593750,25.607683,-2.927046,33.422638,-23.105326,-32.553181,-21.715311
3.600000,8.180058,-2.928374,33.471962,-23.141760,-33.265987,-21.966290
3.606250,-9.517527,-2.928457,32.816071,-23.271770,-34.178337,-22.309698
3.612500,-26.941078,-2.927398,31.747644,-23.506729,-35.327026,-22.730354
3.618750,-43.562557,-2.925759,30.666294,-23.843887,-36.798588,-23.195507
3.625000,-58.890594,-2.923652,29.907738,-24.296665,-38.764019,-23.698727
3.631250,-72.496216,-2.920751,29.737513,-24.857124,-39.401035,-24.240835
3.637500,-84.039101,-2.917248,28.670753,-25.492197,-40.059402,-24.786955
3.643750,-93.286903,-2.913758,28.557194,-26.163988,-40.311577,-25.308971
3.650000,-100.119255,-2.910852,28.942047,-26.832386,-39.888832,-25.784151
3.656250,-104.533737,-2.908586,29.305944,-27.448385,-38.604008,-26.192369
3.662500,-106.649529,-2.906859,29.074207,-27.950577,-36.335098,-26.516880
3.668750,-106.703644,-2.905865,29.706913,-28.351080,-33.046600,-26.750546
3.675000,-105.035866,-2.905720,29.014709,-28.631910,-28.808203,-26.896984
3.681250,-102.071465,-2.906169,27.247503,-28.764984,-23.758245,-26.958334
3.687500,-98.301613,-2.907122,24.419886,-28.743523,-18.075756,-26.937212
3.693750,-94.260422,-2.909088,20.562927,-28.578222,-12.015729,-26.840414
3.700000,-88.327362,-2.912325,15.756281,-28.301483,-5.877211,-26.681360
3.706250,-82.392311,-2.916335,10.164807,-27.955002,0.045884,-26.475847
3.712500,-76.451279,-2.920283,4.280694,-27.509640,5.520945,-26.230331
3.718750,-70.506279,-2.924260,-3.591509,-27.028173,10.385934,-25.945976
3.725000,-64.561432,-2.928797,-11.692316,-26.554960,14.461755,-25.626305
3.731250,-58.616104,-2.933747,-20.166090,-26.118668,17.705549,-25.284958
3.737500,-52.666065,-2.938450,-27.008827,-25.758087,20.450304,-24.983847
3.743750,-46.711124,-2.942624,-33.750694,-25.500208,22.818155,-24.732893
3.750000,-40.754429,-2.946444,-39.876564,-25.343775,25.013226,-24.543396
3.756250,-34.797909,-2.950056,-44.959084,-25.280127,25.693520,-24.369186
3.762500,-28.841288,-2.953311,-48.699234,-25.297585,26.978924,-24.200953
3.768750,-22.884371,-2.956262,-50.841835,-25.370852,28.651117,-24.027859
3.775000,-16.929260,-2.959221,-51.215164,-25.467388,29.083612,-23.935976
3.781250,-10.975200,-2.962208,-49.833244,-25.584324,29.525152,-23.887106
3.787500,-5.020794,-2.964841,-46.781483,-25.708586,29.547306,-23.863979
3.793750,0.933592,-2.967222,-43.915291,-25.818790,28.926538,-23.859564
3.800000,6.886040,-2.969720,-39.733936,-25.911846,27.508661,-23.871723
3.806250,12.835736,-2.972562,-34.911354,-25.944008,25.261309,-23.885860
3.812500,18.784988,-2.975629,-29.839727,-25.887938,22.281435,-23.872555
3.818750,24.733891,-2.978958,-23.408558,-25.772808,18.564016,-23.833841
3.825000,30.681637,-2.982729,-17.576269,-25.615353,14.146994,-23.773153
3.831250,36.630669,-2.986730,-12.274620,-25.429905,9.261184,-23.693279
3.837500,42.582226,-2.990501,-7.369122,-25.231001,4.232831,-23.600679
3.843750,48.535496,-2.994111,-2.675719,-25.033173,-0.576836,-23.511845
3.850000,54.487850,-2.998085,2.056239,-24.839043,-4.749563,-23.415567
3.856250,60.439377,-3.002266,5.217681,-24.648972,-7.640757,-23.281969
3.862500,66.392906,-3.006131,8.609836,-24.472561,-11.029294,-23.139938
3.868750,72.348038,-3.009676,11.893695,-24.313753,-13.006457,-23.001324
3.875000,78.299660,-3.013705,14.779936,-24.166740,-13.764421,-22.869055
3.881250,84.246841,-3.018973,17.020632,-24.007050,-13.539478,-22.737295
3.887500,90.194832,-3.024761,18.366110,-23.803080,-12.633792,-22.597382
3.893750,94.254135,-3.030154,18.273592,-23.606863,-11.447691,-22.449715
3.900000,98.044502,-3.035290,18.717533,-23.388420,-10.454704,-22.300392
3.906250,101.027420,-3.041092,18.309465,-23.132910,-10.075908,-22.148626
3.912500,102.709427,-3.048020,17.355206,-22.827196,-10.715374,-21.991102
3.918750,102.668938,-3.055763,16.245224,-22.489124,-12.781967,-21.821844
3.925000,100.569595,-3.063606,15.005466,-22.118694,-16.664654,-21.631584
3.931250,96.175850,-3.071242,13.907784,-21.733950,-22.729666,-21.406233
3.937500,89.364380,-3.078537,13.088414,-21.355408,-29.265928,-21.197956
3.943750,80.133636,-3.085629,12.688043,-21.004202,-36.078724,-21.018808
3.950000,68.605919,-3.092231,12.803946,-20.700279,-46.138508,-20.872234
3.956250,55.019749,-3.097697,13.457425,-20.462297,-56.873131,-20.768265
3.962500,39.714962,-3.101604,14.608273,-20.304987,-67.904869,-20.719358
3.968750,23.115641,-3.104096,16.192303,-20.236975,-78.852364,-20.735378
3.975000,5.710543,-3.105351,18.395645,-20.255199,-89.346848,-20.825771
3.981250,-11.970008,-3.105503,21.380039,-20.337658,-99.059608,-21.007185
3.987500,-29.379576,-3.104551,24.928553,-20.511431,-107.705551,-21.266527
3.993750,-45.987129,-3.102522,28.485619,-20.787731,-114.715126,-21.582396
4.000000,-61.301830,-3.099674,32.212841,-21.130487,-120.341713,-21.986315
4.006250,-74.896759,-3.096038,35.810833,-21.531210,-124.401100,-22.483568
4.012500,-86.432610,-3.091698,39.011856,-21.977940,-126.787285,-23.081322
4.018750,-95.673950,-3.087150,41.631592,-22.451410,-127.539680,-23.763258
4.025000,-102.501106,-3.083059,43.521957,-22.928020,-127.404182,-24.411572
4.031250,-106.913002,-3.079393,42.633793,-23.394194,-126.241852,-25.062153
4.037500,-109.027748,-3.076118,42.595043,-23.842913,-122.934235,-25.741465
4.043750,-109.082512,-3.073469,41.486217,-24.258064,-117.389778,-26.413458
4.050000,-107.417999,-3.071789,39.351368,-24.628599,-111.054092,-27.051090
4.056250,-104.458664,-3.070818,36.264568,-24.950611,-103.636711,-27.634148
4.062500,-100.692978,-3.069797,32.396648,-25.211544,-96.791626,-28.145044
4.068750,-96.655991,-3.069021,28.054279,-25.393059,-88.671364,-28.558722
4.075000,-90.731277,-3.069695,23.450130,-25.504118,-79.640465,-28.855560
4.081250,-84.812477,-3.072045,18.845798,-25.555017,-70.166855,-29.029997
4.087500,-78.890915,-3.075091,14.629550,-25.551945,-60.681644,-29.078417
4.093750,-72.960777,-3.077649,9.339811,-25.497362,-51.530727,-28.997480
4.100000,-67.027702,-3.079980,5.021699,-25.395554,-42.998215,-28.790779
4.106250,-61.098118,-3.083141,1.545727,-25.251482,-35.312145,-28.471779
4.112500,-55.172882,-3.087358,-1.194987,-25.069563,-28.612919,-28.069302
4.118750,-49.246025,-3.092224,-3.289210,-24.848520,-22.891420,-27.566963
4.125000,-43.315548,-3.097509,-4.879228,-24.592869,-20.075865,-26.974224
4.131250,-37.382309,-3.103305,-6.165117,-24.314043,-16.803532,-26.333923
4.137500,-31.446535,-3.109506,-7.307405,-24.022331,-14.760323,-25.678247
4.143750,-25.505699,-3.115705,-8.409999,-23.723633,-13.582407,-25.031084
4.150000,-19.560417,-3.121878,-9.566586,-23.422121,-12.845672,-24.411919
4.156250,-13.613308,-3.128307,-8.707411,-23.120981,-12.112865,-23.832453
4.162500,-7.664298,-3.135075,-7.288560,-22.822643,-10.941194,-23.286791
4.168750,-1.712647,-3.142036,-6.813491,-22.530672,-8.964326,-22.818441
4.175000,4.242602,-3.149207,-5.304811,-22.237991,-6.261770,-22.430822
4.181250,10.201758,-3.156384,-3.020956,-21.951918,-3.880330,-22.106621
4.187500,16.165432,-3.163344,-0.350673,-21.686605,-0.298931,-21.851387
4.193750,22.134130,-3.169950,2.375578,-21.451506,4.063745,-21.643702
4.200000,28.106895,-3.176091,4.842559,-21.255016,8.843345,-21.468096
4.206250,34.082611,-3.181548,6.741755,-21.104891,14.353498,-21.412317
4.212500,40.061646,-3.186039,9.962027,-21.008566,19.846111,-21.467539
4.218750,46.041779,-3.189597,12.929695,-20.963533,22.651737,-21.534601
4.225000,52.019863,-3.192620,15.999079,-20.959797,25.549665,-21.630518
4.231250,57.994209,-3.195384,17.568838,-20.987963,26.593201,-21.765789
4.237500,63.965801,-3.197905,19.496670,-21.035254,25.582102,-21.930891
4.243750,69.935417,-3.199983,21.417660,-21.100201,24.505402,-22.111540
4.250000,75.903999,-3.201573,22.866796,-21.192593,21.845427,-22.301966
4.256250,81.870750,-3.202653,23.524858,-21.296886,18.016367,-22.496016
4.262500,87.833916,-3.203466,23.092543,-21.394903,13.543760,-22.679176
4.268750,93.791000,-3.204451,21.231741,-21.471149,8.946552,-22.834307
4.275000,97.846039,-3.206288,19.815664,-21.516775,4.698943,-22.947166
4.281250,101.623573,-3.208925,17.219622,-21.524294,1.224653,-23.005272
4.287500,104.594780,-3.211960,13.730008,-21.483355,-1.099568,-22.992649
4.293750,106.268379,-3.215686,9.609473,-21.389082,-2.005929,-22.885321
4.300000,106.214005,-3.220761,5.062996,-21.249758,-1.455155,-22.715099
4.306250,104.094398,-3.226903,0.320073,-21.070936,0.315241,-22.500145
4.312500,99.679520,-3.233053,-4.356025,-20.857052,3.452830,-22.234169
4.318750,92.849525,-3.238681,-8.743259,-20.614492,7.795491,-21.922297
4.325000,83.597343,-3.244571,-12.677880,-20.355183,13.053728,-21.577244
4.331250,72.041222,-3.251388,-16.053062,-20.094984,18.863575,-21.216454
4.337500,58.423374,-3.258599,-18.787298,-19.851009,24.842745,-20.855703
4.343750,43.090042,-3.265198,-20.842966,-19.648823,30.599291,-20.507753
4.350000,26.467428,-3.270924,-20.058195,-19.516029,35.754444,-20.161911
4.356250,9.044122,-3.276014,-19.250383,-19.384687,39.862789,-19.874615
4.362500,-8.648470,-3.280125,-16.925566,-19.337942,44.496418,-19.668793
4.368750,-26.063185,-3.282967,-13.194694,-19.388565,48.215206,-19.560026
4.375000,-42.670784,-3.284817,-8.142430,-19.537518,51.309731,-19.586309
4.381250,-57.982864,-3.286005,-1.978753,-19.778316,54.090351,-19.725338
4.387500,-71.571785,-3.286269,5.029918,-20.095949,56.060535,-19.917067
4.393750,-83.093460,-3.285173,12.554458,-20.470602,58.348171,-20.152052
4.400000,-92.316704,-3.283298,20.198843,-20.885698,61.319153,-20.510799
4.406250,-99.123383,-3.281393,25.648907,-21.328465,63.321907,-20.961134
4.412500,-103.511864,-3.279216,32.314518,-21.782705,65.539520,-21.467760
4.418750,-105.600433,-3.276235,38.003128,-22.229376,67.698082,-22.004620
4.425000,-105.628090,-3.272863,42.473858,-22.651342,69.594864,-22.549473
4.431250,-103.940216,-3.269928,45.615707,-23.009335,71.110466,-23.064030
4.437500,-100.962685,-3.267506,47.416061,-23.283834,72.217720,-23.511423
4.443750,-97.183929,-3.265223,47.802010,-23.477524,72.773880,-23.877834
4.450000,-93.136780,-3.263493,46.915955,-23.590759,72.751694,-24.150518
4.456250,-87.203606,-3.263274,45.040508,-23.621309,72.254585,-24.317759
4.462500,-81.276299,-3.264609,42.543530,-23.570122,71.427437,-24.373615
4.468750,-75.347000,-3.266594,37.980808,-23.442595,70.453705,-24.316723
4.475000,-69.413918,-3.268967,33.470406,-23.253462,69.553436,-24.158228
4.481250,-63.480297,-3.272136,29.000929,-23.018930,68.989502,-23.913754
4.487500,-57.546673,-3.276244,24.669518,-22.735661,67.306091,-23.559938
4.493750,-51.610287,-3.280687,20.519323,-22.423765,66.374397,-23.130737
4.500000,-45.671124,-3.285708,16.495089,-22.110975,65.748817,-22.663643
4.506250,-39.731781,-3.292089,12.661974,-21.816877,65.177361,-22.188047
4.512500,-33.789799,-3.299487,9.131039,-21.551373,64.451996,-21.726645
4.518750,-27.837097,-3.306638,6.010151,-21.314163,63.370762,-21.297937
4.525000,-21.872274,-3.312574,3.383959,-21.086140,61.728325,-20.916245
4.531250,-15.901370,-3.317871,1.288419,-20.835323,59.293388,-20.607771
4.537500,-9.931842,-3.323413,1.235352,-20.673658,55.727516,-20.399424
4.543750,-3.961525,-3.329236,0.241499,-20.558643,52.301666,-20.242121
4.550000,2.014957,-3.334519,0.497146,-20.460127,47.487034,-20.159185
4.556250,7.998278,-3.338776,1.654381,-20.391605,41.723305,-20.128616
4.562500,13.985471,-3.342294,3.250651,-20.374765,35.270893,-20.174171
4.568750,19.974871,-3.345215,4.918433,-20.431234,29.363274,-20.357977
4.575000,25.964802,-3.347531,6.320724,-20.587816,23.628677,-20.720390
4.581250,31.958033,-3.348928,7.158531,-20.902411,18.504425,-21.084839
4.587500,37.953228,-3.349051,9.449988,-21.277800,13.545951,-21.522345
4.593750,43.947929,-3.347974,10.234122,-21.747911,9.886576,-22.043987
4.600000,49.939754,-3.346057,10.866520,-22.329861,7.569232,-22.639429
4.606250,55.926365,-3.343445,11.257791,-23.019552,6.526923,-23.287798
4.612500,61.908104,-3.340094,11.297060,-23.821190,6.577884,-23.978157
4.618750,67.883293,-3.336365,10.944476,-24.696833,7.434094,-24.695705
4.625000,73.848915,-3.332975,10.269096,-25.615456,8.875335,-25.414513
4.631250,79.806496,-3.329939,9.166394,-26.551199,10.603844,-26.113565
4.637500,85.761063,-3.326473,7.647614,-27.470963,12.258743,-26.779768
4.643750,91.713593,-3.322128,3.891779,-28.334259,13.463145,-27.396629
4.650000,95.762650,-3.318035,1.796246,-29.095829,13.812478,-27.924416
4.656250,99.523186,-3.315665,-0.420169,-29.708868,12.892100,-28.325329
4.662500,102.465637,-3.315290,-2.671556,-30.132605,10.440396,-28.580397
4.668750,104.106712,-3.316272,-4.973960,-30.360964,8.147903,-28.722082
4.675000,104.023270,-3.318393,-7.323198,-30.383282,4.307944,-28.740005
4.681250,101.874069,-3.321873,-9.594559,-30.190384,-0.698726,-28.623352
4.687500,97.423164,-3.326509,-11.750947,-29.790630,-6.609504,-28.373219
4.693750,90.550514,-3.332128,-13.822863,-29.211002,-13.171110,-28.001066
4.700000,81.255058,-3.339091,-15.848824,-28.493572,-20.078608,-27.519327
4.706250,69.658112,-3.348006,-17.915487,-27.692127,-26.987583,-26.940413
4.712500,56.001736,-3.358127,-20.340673,-26.793772,-33.531776,-26.266176
4.718750,40.634941,-3.367937,-23.290888,-25.850727,-39.292614,-25.513323
4.725000,23.983753,-3.376904,-24.586613,-24.917725,-45.636662,-24.775787
4.731250,6.532802,-3.385753,-25.994684,-24.063694,-50.996597,-24.070602
4.737500,-11.188540,-3.394715,-27.305672,-23.317165,-55.590946,-23.440493
4.743750,-28.628984,-3.402912,-28.247166,-22.691269,-59.597916,-22.858276
4.750000,-45.254410,-3.409707,-28.663704,-22.188726,-63.480427,-22.319025
4.756250,-60.578522,-3.415628,-28.451210,-21.794006,-66.972481,-21.768795
4.762500,-74.178871,-3.421082,-27.549271,-21.440069,-70.263985,-21.387224
4.768750,-85.712135,-3.425748,-26.078556,-21.215729,-72.636024,-21.115789
4.775000,-94.939552,-3.429164,-22.524618,-21.080635,-75.017097,-20.933189
4.781250,-101.743050,-3.431603,-19.710852,-20.995373,-77.453735,-20.826538
4.787500,-106.126732,-3.433673,-15.754698,-20.931269,-79.982048,-20.786505
4.793750,-108.213043,-3.435666,-11.047802,-20.869148,-82.634209,-20.804537
4.800000,-108.237831,-3.437626,-6.039484,-20.795349,-85.348808,-20.841751
4.806250,-106.539688,-3.439692,-1.184630,-20.702555,-88.130363,-20.890432
4.812500,-103.546227,-3.441908,3.050942,-20.589766,-91.098633,-20.944752
4.818750,-99.748085,-3.444161,6.251621,-20.457752,-94.198654,-20.985910
4.825000,-95.678032,-3.446861,10.240879,-20.309347,-97.287163,-20.993109
4.831250,-89.715378,-3.450270,13.370413,-20.153912,-100.150948,-20.973904
4.837500,-83.751190,-3.453711,15.930056,-20.004128,-102.514313,-20.940140
4.843750,-77.780922,-3.456326,18.261076,-19.879868,-104.213440,-20.893669
4.850000,-71.807777,-3.458293,18.877148,-19.777576,-104.929565,-20.799171
4.856250,-65.839378,-3.461072,19.921970,-19.689499,-104.364029,-20.667318
4.862500,-59.876419,-3.464999,21.092939,-19.637011,-102.470970,-20.522310
4.868750,-53.909855,-3.468773,22.192114,-19.628843,-99.047943,-20.378771
4.875000,-47.933643,-3.471330,23.147707,-19.658216,-93.897865,-20.243423
4.881250,-41.954563,-3.473157,23.903910,-19.706526,-86.939384,-20.124159
4.887500,-35.980259,-3.475194,24.472818,-19.741781,-78.207756,-20.025997
4.893750,-30.009811,-3.477617,25.139069,-19.808304,-67.851143,-19.955809
4.900000,-24.039480,-3.479963,26.057501,-19.892567,-56.147297,-19.920860
4.906250,-18.067326,-3.482117,27.125851,-19.985058,-43.448162,-19.916758
4.912500,-12.095476,-3.484141,28.426247,-20.082363,-30.186098,-19.929548
4.918750,-6.124079,-3.486075,29.928576,-20.160448,-16.829468,-19.924871
4.925000,-0.154180,-3.488180,31.719275,-20.230255,-3.700780,-19.942379
4.931250,5.814443,-3.490811,33.917873,-20.310843,9.211273,-19.998129
4.937500,11.783581,-3.493490,36.480698,-20.412649,21.183363,-20.074554
4.943750,17.759329,-3.495267,39.296291,-20.543575,31.941513,-20.169300
4.950000,23.739016,-3.495950,42.217266,-20.705927,41.335892,-20.283360
4.956250,29.715458,-3.496621,43.209217,-20.896221,49.329453,-20.417542
4.962500,35.685749,-3.497778,45.901646,-21.108604,55.955841,-20.576710
4.968750,41.655800,-3.498762,48.253193,-21.328913,61.315556,-20.775499
4.975000,47.629032,-3.499040,50.123440,-21.542446,65.564735,-20.979673
4.981250,53.601856,-3.499108,51.283417,-21.762850,67.604797,-21.176497
4.987500,59.570805,-3.499213,51.584705,-21.980667,68.510735,-21.407019
4.993750,65.539955,-3.498632,51.035732,-22.187031,68.288452,-21.674088
5.000000,71.510086,-3.497165,49.583477,-22.377872,66.860672,-21.977818
5.006250,77.474861,-3.495621,47.240631,-22.547823,64.159187,-22.318020
5.012500,83.430199,-3.494899,44.080223,-22.690121,60.129879,-22.699976
5.018750,89.381348,-3.494590,40.230362,-22.791363,54.659843,-23.070438
5.025000,95.334061,-3.493829,33.959072,-22.832710,49.378124,-23.389008
5.031250,99.391914,-3.492841,29.154854,-22.826607,42.758327,-23.701279
5.037500,103.170532,-3.492200,23.922337,-22.794868,35.228554,-24.002783
5.043750,106.138649,-3.492077,18.556133,-22.740240,27.407999,-24.274979
5.050000,107.806412,-3.492323,13.277673,-22.683529,19.734550,-24.505573
5.056250,107.746826,-3.493243,8.261425,-22.693815,12.616880,-24.684429
5.062500,105.619164,-3.494849,4.087387,-22.640459,6.475323,-24.796671
5.068750,101.191383,-3.496363,0.855908,-22.611605,1.646012,-24.831154
5.075000,94.342064,-3.497391,-3.393664,-22.630302,-1.476676,-24.786791
5.081250,85.064781,-3.499088,-6.741623,-22.696903,-4.582641,-24.663832
5.087500,73.475670,-3.502648,-9.447520,-22.794449,-5.812869,-24.465807
5.093750,59.820000,-3.507430,-11.745920,-22.904400,-5.522941,-24.203293
5.100000,44.447536,-3.511901,-13.734832,-23.035187,-4.148950,-23.896181
5.106250,27.784538,-3.515928,-15.620023,-23.167332,-0.344414,-23.582315
5.112500,10.314316,-3.520709,-17.695204,-23.274696,3.475183,-23.211201
5.118750,-7.431295,-3.526587,-20.107500,-23.335438,7.123669,-22.820105
5.125000,-24.900515,-3.532577,-22.955145,-23.335289,10.797332,-22.443090
5.131250,-41.556675,-3.538329,-26.305578,-23.266151,14.287539,-22.099230
5.137500,-56.911808,-3.544289,-28.007023,-23.123526,17.337564,-21.797979
5.143750,-70.541679,-3.550944,-29.399948,-22.907955,19.690886,-21.539261
5.150000,-82.102737,-3.557856,-29.943453,-22.623610,21.122286,-21.300808
5.156250,-91.353271,-3.564396,-31.038429,-22.282370,21.445898,-21.117352
5.162500,-98.172699,-3.570416,-30.644815,-21.900011,21.946098,-20.998451
5.168750,-102.563217,-3.575951,-28.898212,-21.478201,22.025791,-20.909521
5.175000,-104.647293,-3.580936,-26.064150,-21.041132,21.760021,-20.860096
5.181250,-104.662323,-3.585133,-22.534096,-20.616398,21.583607,-20.848490
5.187500,-102.950211,-3.588644,-18.646343,-20.227203,22.003431,-20.862583
5.193750,-99.938431,-3.591480,-14.753715,-19.894844,23.536198,-20.877279
