Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.918750,93.529938,-2.032966,25.466927,-21.751749,-51.441296,-21.429518
3.925000,97.558884,-2.040283,17.173243,-21.342297,-54.549534,-21.176849
3.931250,101.322983,-2.047229,9.021328,-20.948881,-57.603298,-20.958473
3.937500,104.288025,-2.053771,1.563110,-20.591553,-58.401386,-20.770454
3.943750,105.961639,-2.059620,-4.754398,-20.293495,-58.017075,-20.621010
3.950000,105.917503,-2.064328,-9.592758,-20.076612,-55.988693,-20.524115
3.956250,103.814705,-2.067338,-12.726609,-19.958878,-51.959625,-20.495100
3.962500,99.413345,-2.068624,-14.009794,-19.950354,-45.679062,-20.546024
3.968750,92.588036,-2.068470,-13.375525,-20.048218,-37.008289,-20.685204
3.975000,83.335815,-2.066928,-12.731831,-20.219990,-25.952759,-20.923355
3.981250,71.777924,-2.064125,-10.537896,-20.514053,-12.675674,-21.287174
3.987500,58.149529,-2.060172,-6.198850,-20.915466,1.221449,-21.693586
3.993750,42.789215,-2.055401,-0.915395,-21.379671,16.382931,-22.202290
4.000000,26.123474,-2.049991,4.656553,-21.903267,32.013447,-22.820602
4.006250,8.644672,-2.043930,10.169039,-22.469978,47.245262,-23.578758
4.012500,-9.116925,-2.037724,15.355664,-23.052004,61.011017,-24.334738
4.018750,-26.617020,-2.032226,19.964270,-23.616255,73.983047,-25.065071
4.025000,-43.321770,-2.027660,23.710617,-24.147816,84.217812,-25.805468
4.031250,-58.734543,-2.023618,28.455395,-24.636307,92.621284,-26.559370
4.037500,-72.426193,-2.020119,30.831705,-25.060789,98.315186,-27.273571
4.043750,-84.059380,-2.017904,32.880791,-25.408859,101.584900,-27.918325
4.050000,-93.395157,-2.017061,34.457138,-25.679934,102.825920,-28.476746
4.056250,-100.305504,-2.016652,35.491283,-25.864504,102.565880,-28.939569
4.062500,-104.788460,-2.015978,36.060341,-25.944574,99.604912,-29.273792
4.068750,-106.971573,-2.016083,36.111477,-25.937323,96.343033,-29.465963
4.075000,-107.096893,-2.018163,35.663059,-25.859831,92.838081,-29.523703
4.081250,-105.498528,-2.021530,34.895481,-25.725792,89.319557,-29.451298
4.087500,-102.593636,-2.024707,34.063507,-25.543657,83.948357,-29.249983
4.093750,-98.874657,-2.027225,33.471706,-25.322317,78.453781,-28.925785
4.100000,-94.883293,-2.030003,31.534834,-25.076460,72.692543,-28.499416
4.106250,-89.001137,-2.033674,30.252905,-24.810965,66.567474,-28.010006
4.112500,-83.119362,-2.037864,29.529928,-24.516474,60.162052,-27.415554
4.118750,-77.234299,-2.042333,29.123680,-24.212749,53.646702,-26.751427
4.125000,-71.347778,-2.047420,28.704037,-23.913195,46.758190,-26.058397
4.131250,-65.460121,-2.053132,28.118727,-23.626923,39.647594,-25.366436
4.137500,-59.567703,-2.058898,27.254873,-23.357307,32.512482,-24.698399
4.143750,-53.669071,-2.064321,26.024654,-23.104063,25.566341,-24.071920
4.150000,-47.767433,-2.069744,24.345316,-22.865728,18.999342,-23.499760
4.156250,-41.865379,-2.075574,24.309908,-22.638582,12.986082,-22.982130
4.162500,-35.962154,-2.081715,24.510002,-22.411636,7.670277,-22.534866
4.168750,-30.055319,-2.087959,23.533928,-22.174503,4.757228,-22.155613
4.175000,-24.144442,-2.094304,23.233412,-21.945528,1.680133,-21.845226
4.181250,-18.229868,-2.100569,23.420160,-21.729832,0.154663,-21.596733
4.187500,-12.310585,-2.106498,23.894869,-21.532236,0.066628,-21.350777
4.193750,-6.386590,-2.112069,24.437363,-21.358644,1.463033,-21.215794
4.200000,-0.459096,-2.117054,24.815790,-21.216599,2.439037,-21.164333
4.206250,5.471658,-2.121130,24.812981,-21.113413,3.663477,-21.174652
4.212500,11.404995,-2.124093,24.266514,-21.046068,6.168073,-21.203674
4.218750,17.337156,-2.126333,25.240574,-21.003597,7.724146,-21.255894
4.225000,23.265625,-2.128339,24.322987,-20.981894,8.323194,-21.331404
4.231250,29.189886,-2.130230,23.496164,-20.969213,7.819088,-21.416367
4.237500,35.111496,-2.131857,22.550621,-20.965250,6.041759,-21.487848
4.243750,41.030972,-2.133238,21.151148,-20.986609,4.908886,-21.555355
4.250000,46.949020,-2.134280,19.138975,-21.018089,2.801090,-21.617897
4.256250,52.864704,-2.134907,16.368738,-21.042192,0.242817,-21.659468
4.262500,58.776295,-2.135583,12.606227,-21.044437,-2.352732,-21.668661
4.268750,64.680550,-2.137038,7.655572,-21.014122,-4.630493,-21.635035
4.275000,70.578362,-2.139652,1.336354,-20.944160,-6.276826,-21.552082
4.281250,76.475609,-2.142851,-4.347606,-20.822390,-7.019120,-21.407520
4.287500,82.374825,-2.146466,-10.924765,-20.645870,-6.659401,-21.172808
4.293750,88.273743,-2.151252,-18.139423,-20.437658,-5.294545,-20.917973
4.300000,94.172073,-2.157362,-25.617794,-20.199715,-3.194950,-20.645620
4.306250,98.182465,-2.163699,-32.919582,-19.935116,-0.166468,-20.353083
4.312500,101.931664,-2.169119,-39.725002,-19.654953,3.584847,-20.050003
4.318750,104.882057,-2.174085,-45.764790,-19.373751,7.794954,-19.750071
4.325000,106.533470,-2.179555,-50.837090,-19.112730,12.159531,-19.470921
4.331250,106.461121,-2.185422,-54.794777,-18.894846,16.368988,-19.227350
4.337500,104.331490,-2.190573,-57.538651,-18.768658,20.151915,-19.021662
4.343750,99.908379,-2.194570,-59.088631,-18.642128,23.290274,-18.796522
4.350000,93.065575,-2.197670,-58.450779,-18.587975,25.297810,-18.676344
4.356250,83.800781,-2.199678,-56.509651,-18.640902,27.854250,-18.641632
4.362500,72.236588,-2.200103,-53.067646,-18.800390,29.714624,-18.702080
4.368750,58.607117,-2.199343,-48.213120,-19.058123,31.228029,-18.885138
4.375000,43.246712,-2.198171,-42.150970,-19.400887,32.645187,-19.130117
4.381250,26.583145,-2.196491,-35.153522,-19.807142,34.014778,-19.419477
4.387500,9.112950,-2.193701,-27.544672,-20.250536,36.141861,-19.760519
4.393750,-8.632993,-2.190019,-19.737841,-20.714640,37.350391,-20.181372
4.400000,-26.115583,-2.186634,-12.193180,-21.186769,39.195114,-20.657326
4.406250,-42.801617,-2.183714,-3.112331,-21.649059,41.259747,-21.162296
4.412500,-58.192787,-2.180397,3.919345,-22.087980,43.252052,-21.677528
4.418750,-71.861343,-2.176771,10.746237,-22.497559,44.956432,-22.189531
4.425000,-83.472160,-2.173809,17.196270,-22.816454,46.292587,-22.650011
4.431250,-92.789101,-2.171907,23.095854,-23.044334,47.268192,-23.031353
4.437500,-99.684502,-2.170339,28.055853,-23.192801,47.652203,-23.329927
4.443750,-104.156578,-2.168983,32.030697,-23.269409,47.445190,-23.538925
4.450000,-106.330902,-2.168671,35.084293,-23.276173,46.776340,-23.651066
4.456250,-106.445595,-2.169885,37.346321,-23.217741,45.814846,-23.664677
4.462500,-104.834930,-2.171858,39.018612,-23.104263,44.742275,-23.586004
4.468750,-101.921677,-2.174128,40.389290,-22.955223,43.781017,-23.437250
4.475000,-98.201645,-2.177166,39.943016,-22.769373,43.229485,-23.203335
4.481250,-94.208496,-2.181086,39.845684,-22.539959,41.813248,-22.872009
4.487500,-88.315430,-2.184977,39.760067,-22.299202,41.059105,-22.489241
4.493750,-82.417007,-2.188601,39.493137,-22.068724,40.669056,-22.084843
4.500000,-76.519859,-2.193127,38.979134,-21.859451,40.426151,-21.680307
4.506250,-70.625443,-2.199242,38.194542,-21.671946,40.120781,-21.290304
4.512500,-64.725906,-2.205735,37.130562,-21.493553,39.534714,-20.924110
4.518750,-58.813263,-2.211191,35.785995,-21.268480,38.419292,-20.592018
4.525000,-52.891747,-2.215727,34.188026,-21.084703,36.454540,-20.329515
4.531250,-46.971142,-2.220502,33.429081,-20.948927,33.190174,-20.123861
4.537500,-41.052250,-2.225893,32.996185,-20.817165,29.992990,-19.953402
4.543750,-35.127861,-2.231059,31.484386,-20.678764,25.359303,-19.829617
4.550000,-29.194592,-2.235222,30.613684,-20.560522,19.616383,-19.727484
4.556250,-23.255939,-2.238481,30.095766,-20.485065,13.165705,-19.707851
4.562500,-17.315783,-2.241246,29.714287,-20.471806,6.718223,-19.787169
4.568750,-11.374858,-2.243467,29.245008,-20.546200,0.250452,-19.963264
4.575000,-5.431117,-2.244906,28.460461,-20.766796,-6.061810,-20.181406
4.581250,0.515967,-2.245168,27.181490,-21.050898,-11.887527,-20.454454
4.587500,6.463927,-2.244133,24.129362,-21.419697,-16.725601,-20.794693
4.593750,12.409975,-2.242177,22.185802,-21.893591,-20.395039,-21.194555
4.600000,18.352081,-2.239428,19.477011,-22.474350,-22.844343,-21.634029
4.606250,24.290455,-2.235635,15.880340,-23.229246,-24.218712,-22.124060
4.612500,30.224112,-2.230915,12.301115,-24.020220,-24.784195,-22.655426
4.618750,36.148098,-2.226224,8.128216,-24.882397,-24.611076,-23.205345
4.625000,42.059929,-2.222299,3.684803,-25.795902,-23.978554,-23.758680
4.631250,47.965611,-2.218526,-0.740508,-26.727255,-23.208937,-24.301498
4.637500,53.869957,-2.213870,-4.884941,-27.633457,-22.662916,-24.817142
4.643750,59.769836,-2.208954,-8.500035,-28.461927,-22.704182,-25.270071
4.650000,65.655807,-2.205286,-13.279672,-29.151848,-23.683239,-25.612572
4.656250,71.527588,-2.203710,-15.358531,-29.675451,-25.983419,-25.852686
4.662500,77.393425,-2.203696,-16.783587,-30.024830,-28.177395,-26.011349
4.668750,83.258232,-2.204929,-17.422543,-30.169882,-31.641850,-26.062265
4.675000,89.122734,-2.207691,-17.296219,-30.098085,-36.143887,-25.997198
4.681250,94.988037,-2.211779,-16.535036,-29.812504,-41.477734,-25.816910
4.687500,98.962830,-2.216624,-15.340909,-29.337004,-47.421883,-25.532703
4.693750,102.668304,-2.222430,-13.957162,-28.709827,-53.709007,-25.156286
4.700000,105.567848,-2.230215,-12.675680,-27.958693,-59.994728,-24.689548
4.706250,107.172577,-2.239709,-11.989682,-27.088188,-65.911736,-24.125191
4.712500,107.066574,-2.249152,-12.136106,-26.139561,-71.020454,-23.517397
4.718750,104.912544,-2.257299,-13.462179,-25.189579,-76.732430,-22.921703
4.725000,100.464279,-2.264880,-14.397276,-24.298828,-81.575142,-22.358522
4.731250,93.592606,-2.272720,-16.489895,-23.490011,-85.700340,-21.863237
4.737500,84.301620,-2.280128,-19.488113,-22.781858,-89.332352,-21.399744
4.743750,72.718506,-2.285971,-23.175301,-22.187357,-92.744186,-20.975607
4.750000,59.075733,-2.290538,-27.300495,-21.703196,-93.874046,-20.597855
4.756250,43.705471,-2.294723,-31.566732,-21.272091,-94.264008,-20.325691
4.762500,27.035917,-2.298354,-35.697060,-20.976086,-93.469261,-20.151375
4.768750,9.563957,-2.300758,-38.147915,-20.794456,-91.340446,-20.055374
4.775000,-8.180614,-2.302053,-39.354427,-20.688745,-87.574669,-20.025002
4.781250,-25.656567,-2.302974,-38.717476,-20.624268,-81.924263,-20.058706
4.787500,-42.333530,-2.303897,-37.571636,-20.530724,-74.188828,-20.130451
4.793750,-57.717125,-2.304853,-34.751835,-20.478718,-65.869545,-20.192738
4.800000,-71.379143,-2.306042,-29.945263,-20.424818,-55.662819,-20.261387
4.806250,-82.977623,-2.307343,-23.780838,-20.361864,-44.208149,-20.328941
4.812500,-92.274864,-2.308620,-16.812788,-20.287962,-32.106144,-20.382681
4.818750,-99.149353,-2.310248,-9.598835,-20.202980,-19.944084,-20.408989
4.825000,-103.603767,-2.312797,-2.701968,-20.113560,-8.272816,-20.413317
4.831250,-105.756279,-2.316011,5.490357,-20.036119,2.385094,-20.419107
4.837500,-105.836945,-2.318488,13.155696,-19.982832,11.619715,-20.402544
4.843750,-104.186424,-2.319805,18.669029,-19.920765,19.518248,-20.330273
4.850000,-101.241142,-2.321462,23.772955,-19.868334,25.477091,-20.239330
4.856250,-97.498489,-2.324606,27.965204,-19.840658,29.463533,-20.144798
4.862500,-93.483688,-2.328325,30.984495,-19.841331,31.633347,-20.054476
4.868750,-87.565033,-2.331105,32.695850,-19.856915,32.257183,-19.965994
4.875000,-81.639847,-2.332984,33.055969,-19.865250,31.655268,-19.878351
4.881250,-75.717285,-2.334964,32.129471,-19.858551,30.133568,-19.797695
4.887500,-69.798843,-2.337443,30.291039,-19.858725,28.031303,-19.728277
4.893750,-63.880589,-2.340079,27.704475,-19.856943,25.713814,-19.672922
4.900000,-57.960384,-2.342741,24.539511,-19.853010,23.522858,-19.628586
4.906250,-52.038578,-2.345485,21.088074,-19.845673,21.775434,-19.582726
4.912500,-46.114719,-2.348065,17.545542,-19.819910,20.753376,-19.512188
4.918750,-40.187939,-2.350359,14.243620,-19.793570,20.912323,-19.463444
4.925000,-34.260963,-2.352923,11.540132,-19.789370,22.737410,-19.444527
4.931250,-28.333185,-2.355649,9.615456,-19.823017,23.998768,-19.452854
4.937500,-22.399683,-2.357529,8.577578,-19.904545,26.207067,-19.492407
4.943750,-16.458693,-2.357861,8.469141,-20.040455,29.006727,-19.571146
4.950000,-10.518223,-2.357524,9.293180,-20.228767,32.043175,-19.694410
4.956250,-4.583615,-2.357392,11.012019,-20.461218,34.973106,-19.872301
4.962500,1.348118,-2.356924,11.633020,-20.717323,37.432060,-20.161694
4.968750,7.282578,-2.355438,14.791831,-20.989046,38.237083,-20.373964
4.975000,13.215199,-2.353555,18.164797,-21.296602,39.353291,-20.658821
4.981250,19.141340,-2.351744,21.672564,-21.615786,39.179909,-21.006878
4.987500,25.064842,-2.349410,25.117586,-21.935427,37.748737,-21.406345
4.993750,30.989317,-2.345845,28.236231,-22.248537,35.002308,-21.848917
5.000000,36.908039,-2.341991,30.821205,-22.543802,30.909952,-22.322977
5.006250,42.813541,-2.339319,32.717972,-22.804369,27.357388,-22.806517
5.012500,48.709747,-2.337682,33.805912,-23.005793,22.641687,-23.232454
5.018750,54.606247,-2.335926,33.981934,-23.123875,17.244387,-23.596054
5.025000,60.503906,-2.334017,33.246185,-23.197969,11.309603,-23.934452
5.031250,66.396858,-2.332635,31.778440,-23.224810,5.628806,-24.217014
5.037500,72.283928,-2.331905,29.715696,-23.207874,0.583391,-24.429243
5.043750,78.169487,-2.331565,27.034172,-23.191826,-3.575457,-24.566422
5.050000,84.052498,-2.332179,23.690800,-23.133970,-6.618986,-24.622892
5.056250,89.932137,-2.334158,20.824240,-23.039450,-8.300695,-24.585939
5.062500,95.814339,-2.336482,17.546148,-22.955631,-8.480921,-24.459671
5.068750,99.810310,-2.337855,14.260103,-22.899395,-7.110444,-24.254902
5.075000,103.534721,-2.339104,11.355933,-22.870832,-4.122977,-23.981070
5.081250,106.445023,-2.342071,7.331439,-22.855644,0.529481,-23.647087
5.087500,108.052216,-2.346710,4.211376,-22.843206,6.837680,-23.268974
5.093750,107.942039,-2.351248,1.956695,-22.846052,14.693643,-22.872007
5.100000,105.775711,-2.355098,0.381221,-22.848009,23.803692,-22.463591
5.106250,101.307220,-2.359532,-0.799066,-22.829712,33.603340,-22.034698
5.112500,94.410881,-2.365179,-1.768421,-22.775446,43.865570,-21.619261
5.118750,85.094826,-2.370968,-2.691071,-22.677092,54.207615,-21.239750
5.125000,73.485153,-2.375996,-3.728935,-22.531103,64.066208,-20.908831
5.131250,59.813602,-2.380993,-5.002757,-22.334700,72.857491,-20.629572
5.137500,44.414940,-2.386721,-6.614305,-22.089190,80.032669,-20.390989
5.143750,27.720280,-2.392734,-6.491255,-21.800985,85.119499,-20.117811
5.150000,10.226840,-2.398352,-6.069746,-21.485361,88.689117,-20.003340
5.156250,-7.533519,-2.403491,-6.758319,-21.133940,90.773300,-19.885767
5.162500,-25.017199,-2.408372,-6.475574,-20.762121,90.860779,-19.802036
5.168750,-41.691231,-2.412707,-5.538289,-20.396582,89.356140,-19.758553
5.175000,-57.062866,-2.416066,-4.160533,-20.057146,86.838989,-19.750799
5.181250,-70.706688,-2.418547,-2.549461,-19.759228,83.971077,-19.766422
5.187500,-82.284370,-2.420177,-0.939311,-19.519125,79.311836,-19.797794
5.193750,-91.559822,-2.421045,0.417752,-19.353651,75.061562,-19.880260
5.200000,-98.413406,-2.421475,1.292620,-19.281437,71.493271,-20.043255
5.206250,-102.846245,-2.421874,3.709777,-19.292261,67.893944,-20.162806
