Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.206250,91.949150,-1.806570,48.233395,-26.403555,67.084892,-22.940536
3.212500,82.652206,-1.809035,50.171589,-26.219820,73.371857,-23.071747
3.218750,71.051147,-1.811696,50.636364,-26.043570,77.275444,-23.267155
3.225000,57.384148,-1.814242,51.628151,-25.868902,78.428200,-23.472054
3.231250,41.994003,-1.816185,51.684067,-25.695744,76.996147,-23.694891
3.237500,25.306721,-1.817837,49.316158,-25.524529,74.988632,-23.927326
3.243750,7.809591,-1.819751,46.634369,-25.332094,70.821495,-24.146688
3.250000,-9.964403,-1.822256,43.508087,-25.158512,65.097603,-24.334009
3.256250,-27.464935,-1.824842,39.582497,-25.017414,58.369652,-24.488008
3.262500,-44.156898,-1.827083,35.091152,-24.891594,51.271812,-24.597878
3.268750,-59.549911,-1.828981,29.981150,-24.777365,44.498589,-24.654495
3.275000,-73.219566,-1.830986,24.127485,-24.673431,38.635567,-24.657911
3.281250,-84.826584,-1.833367,17.421270,-24.570707,34.187004,-24.615534
3.287500,-94.131607,-1.836149,9.770975,-24.456619,31.538231,-24.540445
3.293750,-101.010910,-1.839003,1.141780,-24.292288,30.944765,-24.434391
3.300000,-105.464058,-1.841761,-6.293184,-24.123808,32.565228,-24.298275
3.306250,-107.612236,-1.844294,-14.955689,-23.988384,36.380707,-24.157877
3.312500,-107.693207,-1.846591,-23.618530,-23.866476,42.210907,-24.044964
3.318750,-106.048813,-1.848785,-31.994802,-23.765923,49.789120,-23.980686
3.325000,-103.105690,-1.850803,-39.821121,-23.704288,58.772644,-23.975582
3.331250,-99.356003,-1.852481,-46.841297,-23.707981,68.729752,-24.032450
3.337500,-95.332802,-1.853788,-52.869118,-23.842981,79.143913,-24.149780
3.343750,-89.414680,-1.854727,-57.946667,-24.002592,89.480034,-24.313015
3.350000,-83.497063,-1.855297,-62.389240,-24.225277,97.334923,-24.467699
3.356250,-77.580429,-1.855585,-65.843994,-24.552748,105.940193,-24.665430
3.362500,-71.665688,-1.855734,-66.594101,-25.006220,112.199219,-24.914719
3.368750,-65.753006,-1.855608,-66.277710,-25.566998,116.237885,-25.204231
3.375000,-59.840710,-1.854931,-64.771393,-26.207294,117.653885,-25.579330
3.381250,-53.930527,-1.853847,-62.086746,-26.893368,116.281860,-25.914387
3.387500,-48.026569,-1.853148,-58.317753,-27.586193,112.755386,-26.236887
3.393750,-42.128811,-1.853234,-53.621506,-28.241362,106.512383,-26.539497
3.400000,-36.233364,-1.853714,-48.216301,-28.815603,98.115463,-26.814331
3.406250,-30.336353,-1.853969,-42.435986,-29.287664,88.568069,-27.092764
3.412500,-24.439554,-1.854388,-36.605621,-29.632463,78.537132,-27.340414
3.418750,-18.547781,-1.855675,-28.789345,-29.828386,66.661011,-27.536116
3.425000,-12.658701,-1.857932,-22.528709,-29.871098,55.229965,-27.673887
3.431250,-6.766454,-1.860297,-15.971610,-29.775694,44.677284,-27.759792
3.437500,-0.869851,-1.862582,-9.371269,-29.526306,35.457165,-27.797874
3.443750,5.026248,-1.865464,-2.757177,-29.121748,28.249849,-27.735636
3.450000,10.921171,-1.869320,3.356759,-28.607281,21.337860,-27.602894
3.456250,16.819906,-1.873342,8.806337,-28.022150,16.500296,-27.413010
3.462500,22.727345,-1.876735,13.584345,-27.410240,13.443566,-27.168299
3.468750,28.640173,-1.879512,17.772808,-26.818110,11.851521,-26.866446
3.475000,34.553009,-1.882049,21.477600,-26.311434,11.375417,-26.522091
3.481250,40.465332,-1.884476,24.958715,-25.841963,11.620538,-26.150427
3.487500,46.376675,-1.886930,26.945568,-25.440887,12.221893,-25.746456
3.493750,52.286423,-1.889788,28.822424,-25.144209,12.742455,-25.317173
3.500000,58.195423,-1.893108,30.418501,-24.957144,12.751426,-24.874350
3.506250,64.106956,-1.896181,31.628511,-24.864832,11.914797,-24.428267
3.512500,70.022842,-1.898449,32.361935,-24.832142,9.961553,-23.988335
3.518750,75.938683,-1.900501,32.586094,-24.766796,6.691887,-23.559170
3.525000,81.848183,-1.903455,32.504917,-24.753576,1.948977,-23.147383
3.531250,87.753036,-1.907478,32.622894,-24.742228,-2.239415,-22.766954
3.537500,93.660469,-1.911818,32.624321,-24.697662,-7.332172,-22.434336
3.543750,97.678596,-1.915794,32.757477,-24.610598,-12.903522,-22.145374
3.550000,101.426407,-1.919916,33.357956,-24.453438,-18.674171,-21.864027
3.556250,104.367699,-1.924772,32.868290,-24.228264,-24.161831,-21.537092
3.562500,106.013824,-1.929932,32.993362,-23.964411,-29.078846,-21.295238
3.568750,105.944221,-1.934302,33.393578,-23.688616,-32.217049,-21.124100
3.575000,103.818176,-1.937281,33.790112,-23.427572,-34.577782,-21.024977
3.581250,99.393066,-1.939180,33.900364,-23.216322,-35.887726,-21.012150
3.587500,92.542419,-1.940671,33.466183,-23.091288,-36.172909,-21.044554
3.593750,83.266289,-1.941744,32.380379,-23.040417,-35.303234,-21.145039
3.600000,71.690628,-1.941730,30.582479,-23.076681,-33.124649,-21.328413
3.606250,58.052513,-1.940359,29.914955,-23.214045,-29.794624,-21.588747
3.612500,42.687260,-1.938111,28.929859,-23.437271,-25.590349,-21.899277
3.618750,26.018812,-1.935425,28.032494,-23.764774,-20.906572,-22.234901
3.625000,8.541163,-1.932073,27.340124,-24.206684,-16.525633,-22.638474
3.631250,-9.211928,-1.927868,27.455339,-24.725874,-10.646782,-23.071556
3.637500,-26.696726,-1.923264,28.681553,-25.286810,-4.990647,-23.506466
3.643750,-43.385204,-1.919041,31.158810,-25.852034,0.416967,-23.922981
3.650000,-58.784397,-1.915416,33.022415,-26.376488,5.489954,-24.304058
3.656250,-72.463486,-1.912384,35.835560,-26.784824,10.140471,-24.632883
3.662500,-84.081070,-1.910063,38.770546,-27.123529,14.272086,-24.904549
3.668750,-93.399757,-1.908641,42.752213,-27.370081,17.744295,-25.125731
3.675000,-100.295532,-1.907826,46.101322,-27.496439,20.475885,-25.295105
3.681250,-104.766159,-1.907158,48.545788,-27.499758,22.407848,-25.411129
3.687500,-106.934776,-1.906979,49.844635,-27.393316,23.462772,-25.476866
3.693750,-107.042267,-1.908085,49.851101,-27.203001,23.588696,-25.501371
3.700000,-105.427010,-1.910314,48.565094,-26.934378,22.789627,-25.496340
3.706250,-102.509727,-1.912780,46.145977,-26.605648,21.197088,-25.453726
3.712500,-98.780777,-1.915011,42.576244,-26.255428,19.030107,-25.366978
3.718750,-94.778328,-1.917559,36.152058,-25.911087,16.436922,-25.241711
3.725000,-88.882523,-1.920800,28.795082,-25.588652,13.746121,-25.093601
3.731250,-82.984650,-1.924154,20.235073,-25.333231,11.566796,-24.961143
3.737500,-77.082092,-1.927057,12.410115,-25.167437,10.309208,-24.856354
3.743750,-71.177147,-1.929701,4.072217,-25.077217,10.383759,-24.802349
3.750000,-65.273407,-1.932431,-4.228636,-25.050585,10.386851,-24.713356
3.756250,-59.370827,-1.935140,-12.095001,-25.083345,10.305352,-24.609632
3.762500,-53.467087,-1.937649,-19.105974,-25.154064,11.458936,-24.491308
3.768750,-47.563435,-1.940187,-24.821871,-25.226074,13.593365,-24.407793
3.775000,-41.661331,-1.943012,-29.012594,-25.312244,16.249851,-24.347845
3.781250,-35.759418,-1.945934,-31.571642,-25.398811,18.829494,-24.295616
3.787500,-29.856220,-1.948564,-32.136894,-25.465391,20.968533,-24.243927
3.793750,-23.952820,-1.951287,-30.629448,-25.528032,22.360199,-24.196472
3.800000,-18.051704,-1.954428,-28.974535,-25.528826,22.808855,-24.144915
3.806250,-12.150969,-1.957870,-24.810053,-25.443007,22.329082,-24.054033
3.812500,-6.248769,-1.961472,-19.663771,-25.310707,20.785786,-23.931910
3.818750,-0.346260,-1.965454,-14.073819,-25.148706,18.065857,-23.788427
3.825000,5.556962,-1.969726,-8.578139,-24.971504,14.300150,-23.630722
3.831250,11.464144,-1.973687,-1.523386,-24.793520,9.753772,-23.469757
3.837500,17.375164,-1.977058,5.274377,-24.628593,4.751230,-23.342340
3.843750,23.285549,-1.980480,11.969190,-24.472225,-0.365033,-23.203859
3.850000,29.193457,-1.984414,16.871952,-24.318392,-6.289203,-23.035398
3.856250,35.102043,-1.988144,21.665030,-24.176405,-11.826172,-22.877020
3.862500,41.014683,-1.991078,25.924149,-24.044542,-16.956642,-22.737450
3.868750,46.926449,-1.993853,29.319439,-23.909428,-21.657814,-22.613953
3.875000,52.831615,-1.997642,31.528423,-23.749327,-25.955830,-22.495668
3.881250,58.732361,-2.002654,32.203377,-23.569626,-29.919960,-22.366161
3.887500,64.636719,-2.007764,30.943279,-23.372395,-33.733334,-22.230572
3.893750,70.547310,-2.012399,27.678812,-23.139952,-37.654240,-22.094488
3.900000,76.459442,-2.017279,24.484636,-22.862270,-41.812115,-21.949736
3.906250,82.368080,-2.023230,19.914064,-22.538977,-44.509602,-21.794455
3.912500,88.276810,-2.030174,14.434350,-22.171408,-47.615532,-21.624344
3.918750,94.192101,-2.037546,8.512426,-21.767374,-50.841496,-21.426277
3.925000,98.221054,-2.044723,2.512591,-21.354050,-53.942177,-21.172747
3.931250,101.985001,-2.051531,-3.219431,-20.957308,-56.981976,-20.953966
3.937500,104.950241,-2.057968,-8.255995,-20.596954,-57.766647,-20.765512
3.943750,106.623726,-2.063762,-12.269774,-20.296396,-57.369312,-20.615864
3.950000,106.579865,-2.068450,-15.041638,-20.077391,-55.325241,-20.518856
3.956250,104.477623,-2.071518,-16.447329,-19.958391,-51.280285,-20.489664
3.962500,100.076736,-2.072855,-16.425667,-19.948999,-44.983501,-20.540340
3.968750,93.252167,-2.072798,-14.978178,-20.046413,-36.298199,-20.679623
3.975000,84.001038,-2.071412,-14.049526,-20.216375,-25.232243,-20.917650
3.981250,72.444466,-2.068757,-9.948304,-20.510012,-11.945656,-21.282772
3.987500,58.817558,-2.065019,-5.602889,-20.910669,1.933422,-21.690248
3.993750,43.458836,-2.060426,-0.316575,-21.374027,17.092817,-22.199512
4.000000,26.794392,-2.055206,5.261095,-21.896215,32.709549,-22.818815
4.006250,9.317079,-2.049336,10.780165,-22.460814,47.923580,-23.580296
4.012500,-8.443058,-2.043270,15.969389,-23.039997,61.653042,-24.339092
4.018750,-25.941921,-2.037922,20.578320,-23.601183,74.590591,-25.072773
4.025000,-42.645748,-2.033460,24.320726,-24.128963,84.781433,-25.816549
4.031250,-58.057941,-2.029473,29.064497,-24.613659,93.140457,-26.575327
4.037500,-71.749199,-2.026056,31.435959,-25.034578,98.788933,-27.294806
4.043750,-83.381828,-2.023891,33.480682,-25.379114,102.015221,-27.945219
4.050000,-92.717545,-2.023114,35.053673,-25.647320,103.218178,-28.509430
4.056250,-99.628174,-2.022705,36.085922,-25.829638,102.927460,-28.977797
4.062500,-104.110916,-2.022079,36.654247,-25.908403,99.943092,-29.317389
4.068750,-106.294067,-2.022216,36.703487,-25.900774,96.668961,-29.514481
4.075000,-106.419342,-2.024328,36.254173,-25.823864,93.162704,-29.576262
4.081250,-104.820885,-2.027746,35.485203,-25.690920,89.651787,-29.506834
4.087500,-101.915573,-2.030985,34.652840,-25.510731,84.299133,-29.307810
4.093750,-98.195938,-2.033628,34.060516,-25.292162,78.828583,-28.984612
4.100000,-94.203766,-2.036518,32.125809,-25.049574,73.098595,-28.558540
4.106250,-88.320534,-2.040327,30.844942,-24.788286,67.008690,-28.068470
4.112500,-82.437370,-2.044665,30.118837,-24.499235,60.639206,-27.471798
4.118750,-76.551048,-2.049283,29.691530,-24.198891,54.162811,-26.805080
4.125000,-70.662979,-2.054521,29.268131,-23.902489,47.312244,-26.108683
4.131250,-64.773666,-2.060362,28.679806,-23.619078,40.236473,-25.412760
4.137500,-58.879734,-2.066217,27.813354,-23.351995,33.131245,-24.740700
4.143750,-52.979500,-2.071778,26.579187,-23.100370,26.207575,-24.110285
4.150000,-47.076500,-2.077286,24.894869,-22.863379,19.656157,-23.534288
4.156250,-41.173237,-2.083130,24.853409,-22.637085,13.652647,-23.013657
4.162500,-35.268757,-2.089270,25.046606,-22.410872,8.338745,-22.562456
4.168750,-29.361052,-2.095481,24.063864,-22.173626,5.442158,-22.180090
4.175000,-23.449461,-2.101732,23.758627,-21.944616,2.366058,-21.867430
4.181250,-17.533958,-2.107878,23.939970,-21.728533,0.841462,-21.616842
4.187500,-11.614193,-2.113629,24.409220,-21.530169,0.747809,-21.366943
4.193750,-5.689769,-2.118993,24.945181,-21.355675,2.149488,-21.229080
4.200000,0.238425,-2.123734,25.316240,-21.212641,3.123381,-21.174873
4.206250,6.170007,-2.127550,25.308994,-21.108547,4.350827,-21.182890
4.212500,12.104088,-2.130260,24.756353,-21.040220,6.859859,-21.209141
4.218750,18.037201,-2.132244,25.724403,-20.996956,8.418150,-21.258444
4.225000,23.966553,-2.133976,24.804865,-20.974489,9.021736,-21.331232
4.231250,29.892170,-2.135569,23.974106,-20.961411,8.523107,-21.413649
4.237500,35.815357,-2.136976,23.025272,-20.957384,6.752704,-21.483082
4.243750,41.736378,-2.138175,21.623634,-20.978920,5.629435,-21.548731
4.250000,47.656048,-2.139016,19.610783,-21.010824,3.531395,-21.609795
4.256250,53.573891,-2.139517,16.838846,-21.035707,0.983571,-21.650141
4.262500,59.487442,-2.140091,13.078485,-21.038929,-1.600121,-21.658741
4.268750,65.393860,-2.141510,8.129046,-21.009930,-3.866605,-21.625019
4.275000,71.293686,-2.144105,1.812156,-20.941328,-5.500285,-21.542332
4.281250,77.193085,-2.147341,-3.867081,-20.821085,-6.231390,-21.398108
4.287500,83.094582,-2.150990,-10.438178,-20.645786,-5.861903,-21.163414
4.293750,88.995346,-2.155825,-17.644266,-20.438919,-4.484853,-20.909054
4.300000,94.895630,-2.162032,-25.115049,-20.202040,-2.375688,-20.637007
4.306250,98.907814,-2.168432,-32.406239,-19.938221,0.661123,-20.344824
4.312500,102.658394,-2.173954,-39.201462,-19.658609,4.418819,-20.042032
4.318750,105.610153,-2.178996,-45.230530,-19.377552,8.633409,-19.742338
4.325000,107.262924,-2.184534,-50.291851,-19.116213,13.001027,-19.463461
4.331250,107.191864,-2.190418,-54.238716,-18.897833,17.210762,-19.219868
4.337500,105.063156,-2.195602,-56.975880,-18.769329,20.991117,-19.014439
4.343750,100.640610,-2.199584,-58.522263,-18.642803,24.118933,-18.789942
4.350000,93.798370,-2.202626,-57.876282,-18.587667,26.123749,-18.670067
4.356250,84.533852,-2.204608,-55.933296,-18.639206,28.670597,-18.635275
4.362500,72.969902,-2.204957,-52.494316,-18.797161,30.520254,-18.696190
4.368750,59.340508,-2.204131,-47.647152,-19.053261,32.023823,-18.879921
4.375000,43.980377,-2.202874,-41.594116,-19.394501,33.426651,-19.125635
4.381250,27.316584,-2.201186,-34.609676,-19.799665,34.786228,-19.416056
4.387500,9.846261,-2.198350,-27.016554,-20.242138,36.902061,-19.757721
4.393750,-7.899914,-2.194664,-19.225866,-20.705618,38.096619,-20.179251
4.400000,-25.382278,-2.191313,-11.696932,-21.177292,39.932785,-20.656136
4.406250,-42.068264,-2.188450,-2.633536,-21.639231,41.990620,-21.161751
4.412500,-57.459389,-2.185282,4.382105,-22.078228,43.978870,-21.677677
4.418750,-71.127571,-2.181833,11.193971,-22.488779,45.680939,-22.189938
4.425000,-82.737709,-2.179057,17.629560,-22.808680,47.015087,-22.651304
4.431250,-92.053764,-2.177355,23.519630,-23.037605,47.992355,-23.033281
4.437500,-98.948250,-2.176022,28.473576,-23.187740,48.380390,-23.332523
4.443750,-103.418823,-2.174880,32.443161,-23.266426,48.176781,-23.542112
4.450000,-105.591721,-2.174759,35.494419,-23.275459,47.510975,-23.654526
4.456250,-105.704483,-2.176146,37.756378,-23.219364,46.551460,-23.668287
4.462500,-104.092064,-2.178245,39.429600,-23.108242,45.480186,-23.589432
4.468750,-101.177025,-2.180640,40.803143,-22.961515,44.519882,-23.440212
4.475000,-97.454788,-2.183763,40.361347,-22.777706,43.963276,-23.206642
4.481250,-93.459999,-2.187703,40.268982,-22.550297,42.536491,-22.874807
4.487500,-87.565414,-2.191603,40.188107,-22.311062,41.773926,-22.491222
4.493750,-81.665184,-2.195176,39.928402,-22.081245,41.372486,-22.085806
4.500000,-75.766502,-2.199614,39.421673,-21.872070,41.114902,-21.679996
4.506250,-69.871078,-2.205611,38.643547,-21.684235,40.790592,-21.288521
4.512500,-63.970623,-2.212043,37.586323,-21.504950,40.182648,-20.920979
4.518750,-58.057899,-2.217424,36.252583,-21.280333,39.044743,-20.587000
4.525000,-52.136059,-2.221869,34.666344,-21.094023,37.061821,-20.322069
4.531250,-46.215221,-2.226573,33.916180,-20.955830,33.786949,-20.115578
4.537500,-40.296352,-2.231874,33.495770,-20.822104,30.579407,-19.943918
4.543750,-34.371986,-2.236996,31.996153,-20.681437,25.936304,-19.818378
4.550000,-28.438990,-2.241133,31.139135,-20.560684,20.189295,-19.714453
4.556250,-22.500216,-2.244402,30.634069,-20.482479,13.745820,-19.693375
4.562500,-16.559872,-2.247141,30.266195,-20.466450,7.308734,-19.770998
4.568750,-10.618443,-2.249424,29.809444,-20.538090,0.854256,-19.944744
4.575000,-4.674087,-2.250896,29.034534,-20.754627,-5.426727,-20.161509
4.581250,1.273554,-2.251174,27.740835,-21.038528,-11.225346,-20.432894
4.587500,7.222398,-2.250201,24.698587,-21.406130,-16.033438,-20.771362
4.593750,13.169608,-2.248309,22.750088,-21.878817,-19.669281,-21.169056
4.600000,19.113039,-2.245638,20.031542,-22.460323,-22.083620,-21.606186
4.606250,25.052769,-2.241894,16.419960,-23.216036,-23.421141,-22.093704
4.612500,30.988007,-2.237221,12.852426,-24.009859,-23.951828,-22.622519
4.618750,36.913479,-2.232538,8.662004,-24.876022,-23.749714,-23.170210
4.625000,42.826702,-2.228652,4.207416,-25.794584,-23.090425,-23.721087
4.631250,48.733932,-2.224937,-0.220629,-26.732126,-22.301670,-24.262018
4.637500,54.639790,-2.220366,-4.357883,-27.645525,-21.746405,-24.775671
4.643750,60.540844,-2.215474,-7.957017,-28.481674,-21.788157,-25.227293
4.650000,66.428253,-2.211821,-12.711392,-29.179596,-22.776884,-25.569170
4.656250,72.301086,-2.210222,-14.757895,-29.710972,-25.090067,-25.808275
4.662500,78.168243,-2.210184,-16.143997,-30.067526,-27.300789,-25.966869
4.668750,84.034187,-2.211410,-16.738886,-30.218624,-30.792198,-26.018095
4.675000,89.899445,-2.214138,-16.566797,-30.151831,-35.323280,-25.953812
4.681250,93.870804,-2.218195,-15.760272,-29.869799,-40.686356,-25.774714
4.687500,97.573212,-2.222977,-14.522230,-29.396273,-46.656303,-25.492147
4.693750,100.473289,-2.228669,-13.099545,-28.769112,-52.965050,-25.117975
4.700000,102.075760,-2.236319,-11.789621,-28.016527,-59.266979,-24.654331
4.706250,101.955719,-2.245719,-11.077104,-27.143389,-65.195869,-24.093941
4.712500,99.784355,-2.254463,-11.208687,-26.191212,-70.316895,-23.488350
4.718750,95.330116,-2.262361,-12.530436,-25.236069,-76.035683,-22.895493
4.725000,88.457962,-2.269701,-13.469553,-24.339489,-80.875343,-22.334827
4.731250,79.162659,-2.277375,-15.577988,-23.524862,-84.993820,-21.841736
4.737500,67.569534,-2.284572,-18.599825,-22.811197,-88.606552,-21.381866
4.743750,53.920959,-2.290227,-22.319006,-22.211569,-92.001930,-20.960661
4.750000,38.553570,-2.294652,-26.481972,-21.723139,-93.111191,-20.586037
4.756250,21.885864,-2.298704,-30.788834,-21.290396,-93.490967,-20.315607
4.762500,4.410990,-2.302197,-34.934910,-20.990080,-92.677208,-20.142937
4.768750,-13.333943,-2.304457,-37.425632,-20.806553,-90.528084,-20.048355
4.775000,-30.805056,-2.305596,-38.658539,-20.700537,-86.744011,-20.019260
4.781250,-47.474979,-2.306311,-38.040466,-20.634394,-81.077003,-20.054283
4.787500,-62.853493,-2.307056,-36.902908,-20.540997,-73.326164,-20.128172
4.793750,-76.511726,-2.307876,-34.122013,-20.488775,-64.995308,-20.191908
4.800000,-88.107567,-2.308840,-29.323256,-20.434807,-54.775368,-20.261620
4.806250,-97.403145,-2.309916,-23.165262,-20.371862,-43.312870,-20.330595
4.812500,-104.275848,-2.310981,-16.204807,-20.297710,-31.204901,-20.385643
4.818750,-108.725639,-2.312337,-8.999536,-20.212196,-19.039217,-20.413599
4.825000,-110.876701,-2.314642,-2.111365,-20.122099,-7.366066,-20.419573
4.831250,-110.963142,-2.317693,6.070432,-20.043589,3.290965,-20.426521
4.837500,-109.318199,-2.320049,13.725066,-19.989569,12.519801,-20.412262
4.843750,-106.368904,-2.321281,19.224545,-19.926455,20.410994,-20.341419
4.850000,-102.616653,-2.322843,24.317957,-19.873152,26.362232,-20.251551
4.856250,-98.599724,-2.325984,28.498693,-19.844521,30.337038,-20.157751
4.862500,-92.688644,-2.329767,31.507727,-19.844315,32.493965,-20.067944
4.868750,-86.768532,-2.332698,33.209175,-19.859268,33.103352,-19.979713
4.875000,-80.841621,-2.334779,33.560375,-19.867342,32.487507,-19.891937
4.881250,-74.917061,-2.336989,32.630333,-19.860538,30.952593,-19.810732
4.887500,-68.996422,-2.339705,30.785440,-19.860651,28.840261,-19.740337
4.893750,-63.076107,-2.342677,28.193483,-19.858505,26.516283,-19.683514
4.900000,-57.154102,-2.345704,25.025393,-19.853899,24.323151,-19.637396
4.906250,-51.230396,-2.348856,21.573299,-19.846163,22.577513,-19.589973
4.912500,-45.304604,-2.351786,18.038326,-19.820919,21.564762,-19.518799
4.918750,-39.376118,-2.354450,14.742146,-19.794649,21.727600,-19.468201
4.925000,-33.447495,-2.357362,12.045062,-19.790443,23.563532,-19.448040
4.931250,-27.518707,-2.360427,10.126683,-19.824087,24.840218,-19.455528
4.937500,-21.584209,-2.362616,9.099347,-19.905691,27.066408,-19.494944
4.943750,-15.642372,-2.363224,9.001200,-20.041843,29.882179,-19.573906
4.950000,-9.700954,-2.363091,9.836360,-20.230650,32.932217,-19.697813
4.956250,-3.765740,-2.363188,11.566667,-20.463823,35.874111,-19.876944
4.962500,2.166795,-2.362951,12.197692,-20.721231,38.343983,-20.179390
4.968750,8.101807,-2.361595,15.365079,-20.994591,39.162815,-20.394819
4.975000,14.035244,-2.359784,18.746576,-21.303932,40.285549,-20.686262
4.981250,19.962259,-2.358090,22.263054,-21.624907,40.118340,-21.043539
4.987500,25.886896,-2.355855,25.713980,-21.946329,38.691387,-21.454531
4.993750,31.812757,-2.352346,28.837507,-22.261368,35.946209,-21.909992
5.000000,37.733051,-2.348551,31.424978,-22.558380,31.856392,-22.397743
5.006250,43.640499,-2.345902,33.323715,-22.820829,28.307890,-22.895542
5.012500,49.538876,-2.344265,34.411522,-23.024149,23.601704,-23.336529
5.018750,55.437672,-2.342555,34.586460,-23.143463,18.213240,-23.712450
5.025000,61.337631,-2.340682,33.853386,-23.218622,12.285363,-24.061798
5.031250,67.233261,-2.339359,32.385281,-23.246023,6.612390,-24.353104
5.037500,73.123077,-2.338624,30.321243,-23.229637,1.578783,-24.571466
5.043750,79.010826,-2.338319,27.637550,-23.213144,-2.565863,-24.711857
5.050000,84.896324,-2.338960,24.289885,-23.155855,-5.594560,-24.768866
5.056250,90.778053,-2.340956,21.426371,-23.061014,-7.261805,-24.729660
5.062500,96.662048,-2.343316,18.144119,-22.976660,-7.428171,-24.598227
5.068750,100.659187,-2.344792,14.853694,-22.919924,-6.046174,-24.385674
5.075000,104.384460,-2.346121,11.947245,-22.891199,-3.050963,-24.102093
5.081250,107.295616,-2.349157,7.920748,-22.876612,1.605204,-23.757008
5.087500,108.903320,-2.353854,4.798615,-22.864979,7.913285,-23.366949
5.093750,108.792709,-2.358473,2.535401,-22.867945,15.762765,-22.957039
5.100000,106.626129,-2.362461,0.953838,-22.870518,24.863810,-22.535749
5.106250,102.157066,-2.367018,-0.230723,-22.852795,34.652863,-22.094645
5.112500,95.259987,-2.372776,-1.203312,-22.799242,44.899384,-21.668098
5.118750,85.942825,-2.378681,-2.130648,-22.701529,55.223225,-21.278849
5.125000,74.332191,-2.383855,-3.170147,-22.556080,65.064919,-20.940327
5.131250,60.659676,-2.388968,-4.445590,-22.359926,73.841179,-20.656015
5.137500,45.260551,-2.394787,-6.058452,-22.114447,81.002563,-20.415110
5.143750,28.565109,-2.400921,-5.934834,-21.826168,86.077965,-20.129242
5.150000,11.071198,-2.406639,-5.510290,-21.509657,89.631844,-20.013828
5.156250,-6.689182,-2.411875,-6.195438,-21.157356,91.703613,-19.894005
5.162500,-24.172630,-2.416791,-5.909765,-20.784424,91.783501,-19.808117
5.168750,-40.846127,-2.421206,-4.967433,-20.417538,90.272629,-19.762365
5.175000,-56.216991,-2.424669,-3.583972,-20.076639,87.751755,-19.752625
5.181250,-69.859512,-2.427182,-1.966290,-19.777210,84.879402,-19.766857
5.187500,-81.435478,-2.428864,-0.350422,-19.535238,80.213913,-19.796749
5.193750,-90.709221,-2.429814,1.012871,-19.367897,75.951309,-19.877304
5.200000,-97.560410,-2.430282,1.893419,-19.294031,72.369858,-20.040600
5.206250,-101.990944,-2.430710,4.314253,-19.303202,68.766487,-20.159807
