Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.887500,72.903763,-2.537102,32.790535,-23.727346,-21.383396,-22.483246
3.893750,78.828217,-2.542220,29.492149,-23.501030,-22.623194,-22.361984
3.900000,84.755669,-2.547347,26.265776,-23.230715,-24.169991,-22.234127
3.906250,90.680389,-2.553399,21.694345,-22.914003,-26.314402,-22.096621
3.912500,96.604622,-2.560484,16.259220,-22.552820,-29.398933,-21.946430
3.918750,100.639748,-2.568038,10.450230,-22.153355,-31.862926,-21.774214
3.925000,104.409950,-2.575495,4.676143,-21.735577,-35.645069,-21.560745
3.931250,107.382965,-2.582541,-0.716940,-21.325756,-40.570541,-21.344131
3.937500,109.064842,-2.589182,-5.354842,-20.946018,-44.546944,-21.159067
3.943750,109.027786,-2.595346,-8.907560,-20.618628,-48.434795,-21.007332
3.950000,106.931824,-2.600552,-11.153275,-20.364933,-51.485336,-20.899778
3.956250,102.540062,-2.604281,-11.982780,-20.203434,-53.066177,-20.849771
3.962500,95.729187,-2.606385,-11.366251,-20.145567,-52.635456,-20.869471
3.968750,86.495171,-2.607042,-9.337761,-20.192451,-49.753586,-20.967875
3.975000,74.956627,-2.606427,-7.890818,-20.323784,-44.128746,-21.154043
3.981250,61.349224,-2.604678,-3.401129,-20.529692,-37.518635,-21.473135
3.987500,46.012508,-2.601812,1.432254,-20.870428,-28.134687,-21.825115
3.993750,29.372007,-2.598106,6.875768,-21.278009,-16.626204,-22.270546
4.000000,11.918880,-2.593694,12.536325,-21.743822,-3.999361,-22.819029
4.006250,-5.814236,-2.588621,17.993855,-22.256544,9.037313,-23.482367
4.012500,-23.282681,-2.583183,22.956688,-22.793186,21.696373,-24.230244
4.018750,-39.955986,-2.578148,27.181488,-23.326046,32.493786,-24.953436
4.025000,-55.342060,-2.573862,30.427368,-23.833963,43.128063,-25.647062
4.031250,-69.010002,-2.570127,32.699394,-24.310431,50.630089,-26.379452
4.037500,-80.616531,-2.566848,34.119694,-24.738657,57.073059,-27.092222
4.043750,-89.927078,-2.564629,34.624386,-25.104048,61.020298,-27.751875
4.050000,-96.818474,-2.563577,34.155434,-25.403212,62.862770,-28.337387
4.056250,-101.286217,-2.563015,32.720383,-25.631800,63.099739,-28.835426
4.062500,-103.448685,-2.562320,30.492435,-25.768259,60.466785,-29.223816
4.068750,-103.547806,-2.562149,27.623341,-25.819471,57.344803,-29.478382
4.075000,-101.929520,-2.563783,24.235260,-25.801367,53.844337,-29.599760
4.081250,-99.016335,-2.566897,20.627703,-25.726103,50.147011,-29.590456
4.087500,-95.290779,-2.570107,17.183464,-25.601170,46.556072,-29.450893
4.093750,-91.283356,-2.572671,12.434409,-25.432386,43.432896,-29.183456
4.100000,-85.380577,-2.575348,8.417239,-25.229868,38.971878,-28.803265
4.106250,-79.481949,-2.578882,5.030792,-25.000774,34.884396,-28.339956
4.112500,-73.584816,-2.583180,2.227125,-24.742041,31.041039,-27.792358
4.118750,-67.684570,-2.587898,-0.075712,-24.458317,27.582359,-27.153490
4.125000,-61.782131,-2.593120,-2.073356,-24.163925,24.110916,-26.469343
4.131250,-55.878201,-2.598958,-3.898630,-23.869514,20.513298,-25.773468
4.137500,-49.970047,-2.605053,-5.625838,-23.581491,16.790709,-25.092339
4.143750,-44.056210,-2.610964,-7.306502,-23.301409,12.976163,-24.445816
4.150000,-38.138386,-2.616801,-9.002480,-23.030149,9.099593,-23.849077
4.156250,-32.219494,-2.623061,-8.617064,-22.766682,5.199722,-23.306854
4.162500,-26.299229,-2.629597,-7.588445,-22.507412,3.474583,-22.789827
4.168750,-20.375614,-2.636372,-7.393238,-22.244513,2.317707,-22.387102
4.175000,-14.448325,-2.643251,-6.101771,-21.984705,0.520640,-22.042376
4.181250,-8.517328,-2.650124,-4.055801,-21.738522,0.014563,-21.762388
4.187500,-2.581481,-2.656705,-1.555609,-21.512638,0.573643,-21.520704
4.193750,3.359023,-2.662914,1.083703,-21.314461,2.003147,-21.315794
4.200000,9.303279,-2.668583,3.535086,-21.151192,4.877082,-21.221024
4.206250,15.250853,-2.673443,5.479909,-21.030342,6.272756,-21.213793
4.212500,21.201042,-2.677212,8.812129,-20.953400,9.135838,-21.237007
4.218750,27.151150,-2.680167,11.971970,-20.911341,10.977890,-21.282452
4.225000,33.098103,-2.682751,15.262562,-20.896965,11.967734,-21.360928
4.231250,39.040936,-2.685184,17.030279,-20.900072,11.963808,-21.465317
4.237500,44.981533,-2.687407,19.120264,-20.912510,10.781738,-21.577261
4.243750,50.919834,-2.689263,21.074463,-20.950232,10.363399,-21.691513
4.250000,56.857037,-2.690741,22.493916,-21.005219,9.069180,-21.811861
4.256250,62.792442,-2.691738,23.093248,-21.059336,7.324048,-21.923649
4.262500,68.723854,-2.692665,22.493826,-21.097176,5.535172,-22.013088
4.268750,74.648674,-2.694136,20.341677,-21.107105,4.036226,-22.066513
4.275000,80.566467,-2.696653,18.493484,-21.082550,3.112338,-22.073999
4.281250,86.482368,-2.699841,15.317358,-21.014099,3.005126,-22.023491
4.287500,92.399696,-2.703369,11.083841,-20.893608,3.897777,-21.891703
4.293750,96.421753,-2.707842,6.005761,-20.732332,5.802066,-21.698780
4.300000,100.168877,-2.713656,0.300288,-20.539473,8.326879,-21.481998
4.306250,103.114731,-2.719959,-5.687257,-20.316854,11.603224,-21.231424
4.312500,104.772827,-2.725648,-11.669387,-20.072309,15.484558,-20.951630
4.318750,104.713356,-2.730722,-17.402239,-19.816759,19.709394,-20.652985
4.325000,102.588295,-2.736176,-22.684889,-19.567276,23.976521,-20.351694
4.331250,98.160271,-2.742207,-27.355860,-19.343378,27.976042,-20.063795
4.337500,91.314262,-2.747820,-31.275305,-19.170492,31.431410,-19.798750
4.343750,82.053322,-2.752495,-34.361153,-19.085106,34.101410,-19.540855
4.350000,70.495590,-2.756191,-35.705303,-18.991928,35.742756,-19.329704
4.356250,56.875179,-2.758971,-35.770123,-18.993746,37.873940,-19.202971
4.362500,41.532841,-2.760392,-34.496239,-19.100670,39.279640,-19.167032
4.368750,24.894476,-2.760508,-31.825045,-19.309067,40.367001,-19.246521
4.375000,7.447129,-2.760039,-27.839819,-19.609543,41.517342,-19.447632
4.381250,-10.278127,-2.759122,-22.709314,-19.985218,42.564007,-19.683245
4.387500,-27.731457,-2.757161,-16.657412,-20.412296,44.353069,-19.966787
4.393750,-44.380272,-2.754190,-9.997035,-20.870293,45.203953,-20.341080
4.400000,-59.738964,-2.751217,-3.111546,-21.344814,46.936565,-20.797859
4.406250,-73.381012,-2.748614,1.741386,-21.819235,48.979378,-21.303751
4.412500,-84.961731,-2.745739,8.035725,-22.276398,51.019165,-21.834660
4.418750,-94.242172,-2.742422,13.593841,-22.704464,52.826439,-22.371986
4.425000,-101.104446,-2.739496,18.229647,-23.065826,54.263477,-22.883232
4.431250,-105.551895,-2.737497,21.922161,-23.332346,55.331501,-23.324287
4.437500,-107.701279,-2.735979,24.435953,-23.511341,55.879082,-23.683924
4.443750,-107.786781,-2.734623,25.773993,-23.609589,55.833782,-23.953180
4.450000,-106.151772,-2.734182,26.113091,-23.628536,55.288933,-24.121754
4.456250,-103.225716,-2.735315,25.708261,-23.570835,54.403828,-24.184059
4.462500,-99.495735,-2.737494,24.883615,-23.443714,53.354145,-24.141039
4.468750,-95.488411,-2.740064,24.037640,-23.261456,52.350513,-24.003553
4.475000,-89.583824,-2.743225,21.723003,-23.040890,51.648205,-23.791836
4.481250,-83.679497,-2.747227,20.105217,-22.773563,49.815754,-23.467548
4.487500,-77.772247,-2.751613,19.098249,-22.480215,48.740726,-23.067963
4.493750,-71.859947,-2.755824,18.469446,-22.188084,47.943939,-22.630186
4.500000,-65.946648,-2.760751,18.120565,-21.915613,47.190990,-22.181753
4.506250,-60.035618,-2.767147,17.996592,-21.671469,46.288795,-21.743141
4.512500,-54.120682,-2.774183,18.045813,-21.452951,45.052441,-21.329069
4.518750,-48.193459,-2.780443,18.201469,-21.238926,43.286793,-20.952429
4.525000,-42.255928,-2.785506,18.376616,-20.983437,40.765469,-20.637136
4.531250,-36.316879,-2.790519,19.869320,-20.818789,37.172665,-20.421320
4.537500,-30.379992,-2.796043,21.631851,-20.689894,33.802284,-20.238729
4.543750,-24.439201,-2.801478,22.269407,-20.562763,29.045425,-20.119198
4.550000,-18.490610,-2.806026,23.564659,-20.453224,23.409420,-20.051645
4.556250,-12.535966,-2.809579,25.034540,-20.384445,17.181356,-20.028652
4.562500,-6.579470,-2.812555,26.333895,-20.375107,11.284117,-20.134750
4.568750,-0.600618,-2.814974,27.147997,-20.448334,5.652958,-20.355909
4.575000,5.359045,-2.816663,27.186619,-20.641348,0.505393,-20.644981
4.581250,11.321693,-2.817262,26.202419,-20.953081,-4.243432,-20.976023
4.587500,17.285391,-2.816592,25.096182,-21.325281,-7.884540,-21.372900
4.593750,23.247744,-2.814919,23.273327,-21.801079,-10.274714,-21.833897
4.600000,29.206133,-2.812526,20.739359,-22.385298,-11.428687,-22.342449
4.606250,35.160198,-2.809283,17.509155,-23.114786,-11.504898,-22.890877
4.612500,41.109562,-2.805174,13.685219,-23.919676,-10.825723,-23.478422
4.618750,47.050617,-2.800989,9.693744,-24.789061,-9.587751,-24.081549
4.625000,52.981197,-2.797409,5.389344,-25.708143,-8.075495,-24.683004
4.631250,58.904823,-2.794073,0.990736,-26.646955,-6.643744,-25.269304
4.637500,64.826843,-2.790099,-3.263891,-27.566179,-5.667636,-25.828049
4.643750,70.745636,-2.785583,-9.029661,-28.417923,-5.526506,-26.329308
4.650000,76.652817,-2.781972,-14.471408,-29.148552,-6.597044,-26.732010
4.656250,82.545380,-2.780334,-17.813816,-29.711309,-9.187999,-27.005199
4.662500,88.430428,-2.780356,-20.931431,-30.096777,-11.629472,-27.191803
4.668750,94.314285,-2.781576,-23.777630,-30.283895,-15.609582,-27.274050
4.675000,98.303467,-2.784147,-26.197544,-30.256861,-20.700432,-27.238791
4.681250,102.019821,-2.788063,-28.153990,-30.013710,-26.640987,-27.083107
4.687500,104.933296,-2.792852,-29.687227,-29.572943,-33.171207,-26.815014
4.693750,106.552338,-2.798555,-30.884918,-28.969902,-40.009354,-26.447020
4.700000,106.447136,-2.805928,-31.867727,-28.251032,-46.809120,-25.985924
4.706250,104.277962,-2.815122,-32.936958,-27.412722,-53.201103,-25.429619
4.712500,99.816971,-2.824707,-34.421555,-26.492723,-58.803711,-24.777254
4.718750,92.948296,-2.833305,-36.382580,-25.547861,-65.010674,-24.134691
4.725000,83.665337,-2.841143,-37.127544,-24.655020,-70.184135,-23.511305
4.731250,72.082016,-2.849180,-38.366158,-23.846394,-74.603371,-22.943024
4.737500,58.436119,-2.857018,-39.815365,-23.140030,-78.398201,-22.426886
4.743750,43.074818,-2.863515,-41.310452,-22.549232,-82.039207,-21.937586
4.750000,26.422556,-2.868654,-42.705204,-22.073011,-85.319321,-21.485697
4.756250,8.963582,-2.873316,-43.843216,-21.679539,-86.368774,-21.120022
4.762500,-8.770180,-2.877459,-44.577393,-21.363327,-86.502983,-20.871513
4.768750,-26.228649,-2.880574,-43.556641,-21.177910,-85.747101,-20.713650
4.775000,-42.879749,-2.882516,-41.442970,-21.068054,-83.743874,-20.630077
4.781250,-58.235966,-2.883876,-39.693401,-20.998163,-80.141060,-20.611538
4.787500,-71.873077,-2.885103,-36.361839,-20.919495,-76.538467,-20.651985
4.793750,-83.449448,-2.886332,-31.861509,-20.853575,-70.985718,-20.699728
4.800000,-92.726646,-2.887722,-26.779573,-20.780457,-63.898262,-20.754869
4.806250,-99.581970,-2.889315,-21.424244,-20.691696,-55.922504,-20.813263
4.812500,-104.014565,-2.890996,-16.293736,-20.585552,-47.526146,-20.861378
4.818750,-106.145462,-2.892882,-11.846496,-20.462572,-39.142925,-20.880630
4.825000,-106.213341,-2.895538,-6.329481,-20.328196,-31.146681,-20.868988
4.831250,-104.557236,-2.898928,-1.476478,-20.196112,-23.848118,-20.842299
4.837500,-101.598793,-2.901923,2.932425,-20.083624,-17.533207,-20.812006
4.843750,-97.827835,-2.903911,5.314553,-19.983986,-12.240555,-20.726320
4.850000,-93.784065,-2.905874,7.722885,-19.889830,-7.998215,-20.604965
4.856250,-87.852699,-2.909198,9.778018,-19.820768,-4.997429,-20.470839
4.862500,-81.924194,-2.913367,11.241711,-19.787975,-3.075743,-20.338327
4.868750,-75.987251,-2.916843,12.020808,-19.785694,-1.964160,-20.211721
4.875000,-70.042030,-2.919262,12.096241,-19.795893,-1.349753,-20.092613
4.881250,-64.097694,-2.921552,11.497039,-19.791525,-0.961711,-19.987062
4.887500,-58.157803,-2.924236,10.488433,-19.802128,-0.542388,-19.900728
4.893750,-52.219162,-2.927134,9.400811,-19.825504,0.149645,-19.839655
4.900000,-46.279057,-2.929955,8.221910,-19.853466,1.311822,-19.803646
4.906250,-40.337559,-2.932763,7.148465,-19.889698,3.103114,-19.782049
4.912500,-34.395275,-2.935385,6.310737,-19.915560,5.619363,-19.750345
4.918750,-28.451254,-2.937709,5.798176,-19.933735,9.005788,-19.720600
4.925000,-22.507862,-2.940215,5.895624,-19.967236,13.785460,-19.733486
4.931250,-16.564882,-2.943021,6.683053,-20.032755,19.713675,-19.774736
4.937500,-10.618512,-2.945244,8.147738,-20.139481,24.583193,-19.842178
4.943750,-4.665014,-2.946077,10.211007,-20.293806,29.786604,-19.940277
4.950000,1.289423,-2.945977,12.760882,-20.494127,34.840935,-20.072115
4.956250,7.238385,-2.946060,15.673231,-20.733454,39.300030,-20.241850
4.962500,13.182595,-2.946179,19.058199,-20.997744,42.728138,-20.468546
4.968750,19.128855,-2.945515,23.000916,-21.264912,46.902687,-20.691692
4.975000,25.075436,-2.944309,27.163794,-21.553270,48.905197,-20.925459
4.981250,31.017727,-2.943141,31.224817,-21.850088,49.674156,-21.201929
4.987500,36.956463,-2.941755,35.044910,-22.140347,49.306339,-21.516060
4.993750,42.896309,-2.939369,38.347168,-22.418135,47.736595,-21.864716
5.000000,48.833687,-2.936394,40.896072,-22.675093,44.894421,-22.243498
5.006250,54.760761,-2.934216,42.527641,-22.899860,40.741325,-22.647472
5.012500,60.677891,-2.933109,43.129112,-23.076548,37.081802,-23.035183
5.018750,66.594330,-2.932135,42.637245,-23.180929,32.103931,-23.351112
5.025000,72.512260,-2.930871,41.236130,-23.223387,26.293579,-23.650608
5.031250,78.427155,-2.929918,38.995602,-23.226240,20.045368,-23.924902
5.037500,84.336105,-2.929530,36.073364,-23.188242,13.972771,-24.155458
5.043750,90.242363,-2.929619,32.564026,-23.131012,8.415271,-24.333235
5.050000,96.146301,-2.930335,28.522243,-23.175289,3.658432,-24.453140
5.056250,100.152145,-2.932186,24.802927,-23.094206,-0.000566,-24.503197
5.062500,103.885002,-2.934519,20.999996,-23.039625,-2.289209,-24.475601
5.068750,106.818108,-2.936292,17.323288,-23.037704,-3.056167,-24.374620
5.075000,108.455551,-2.937657,12.270063,-23.091482,-2.172875,-24.205797
5.081250,108.361290,-2.940311,7.842055,-23.187284,0.486307,-23.973688
5.087500,106.194008,-2.944701,3.874735,-23.299669,5.007135,-23.688128
5.093750,101.728508,-2.949483,0.302775,-23.432341,11.385456,-23.367762
5.100000,94.848221,-2.953625,-2.892243,-23.574249,19.474508,-23.042500
5.106250,85.546684,-2.957976,-5.963240,-23.697374,28.822910,-22.677086
5.112500,73.938774,-2.963379,-9.033936,-23.777040,38.979477,-22.299070
5.118750,60.267208,-2.969339,-12.171144,-23.796009,49.764244,-21.938084
5.125000,44.877930,-2.974851,-15.429043,-23.744442,60.634312,-21.610682
5.131250,28.196819,-2.980171,-18.830420,-23.615738,70.963142,-21.324059
5.137500,10.709646,-2.986050,-22.374258,-23.407724,80.127258,-21.076145
5.143750,-7.049723,-2.992474,-23.885893,-23.124037,87.553963,-20.839727
5.150000,-24.530148,-2.998706,-24.712673,-22.775330,92.758461,-20.681572
5.156250,-41.197445,-3.004472,-26.238400,-22.372868,96.709137,-20.560730
5.162500,-56.562057,-3.009922,-26.325161,-21.919073,98.777679,-20.467642
5.168750,-70.197189,-3.014925,-25.190950,-21.442133,98.807434,-20.414394
5.175000,-81.762520,-3.019072,-23.121080,-20.970181,97.252945,-20.399227
5.181250,-91.021812,-3.022360,-20.371494,-20.527031,94.702209,-20.410818
5.187500,-97.855431,-3.024787,-17.229219,-20.135355,91.831902,-20.431154
5.193750,-102.264679,-3.026577,-14.017897,-19.817736,87.270905,-20.477804
5.200000,-104.372803,-3.027811,-11.063756,-19.597548,83.343208,-20.613070
