Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.200000,10.554549,-3.163538,-10.333146,-27.380394,20.504202,-23.783018
3.206250,-7.123676,-3.168189,-7.227762,-27.236332,19.804472,-23.673889
3.212500,-24.527174,-3.172582,-4.896499,-27.060835,17.224899,-23.652298
3.218750,-41.124855,-3.176860,-1.540677,-26.863165,13.038845,-23.718687
3.225000,-56.425285,-3.181270,1.200304,-26.653978,7.683853,-23.901157
3.231250,-70.000076,-3.185556,3.654277,-26.438519,1.593860,-24.106630
3.237500,-81.507454,-3.189483,4.292648,-26.218828,-5.513441,-24.332050
3.243750,-90.711678,-3.193096,5.067985,-25.999853,-12.528988,-24.590067
3.250000,-97.495087,-3.197011,5.747977,-25.781631,-19.261852,-24.868464
3.256250,-101.856995,-3.201432,6.108202,-25.560541,-25.595289,-25.146774
3.262500,-103.915215,-3.205876,5.852735,-25.355362,-31.483709,-25.403769
3.268750,-103.905197,-3.209829,4.665698,-25.177380,-36.960171,-25.626478
3.275000,-102.169220,-3.213463,2.447987,-25.020725,-42.120960,-25.805386
3.281250,-99.137833,-3.217281,-0.972464,-24.879366,-47.047535,-25.927595
3.287500,-95.303902,-3.221600,-3.611051,-24.744905,-51.870323,-25.984301
3.293750,-91.197411,-3.226377,-7.001391,-24.608408,-54.910431,-25.972889
3.300000,-85.193909,-3.231168,-10.755389,-24.453733,-58.040405,-25.888632
3.306250,-79.187508,-3.235760,-14.511389,-24.257849,-60.973423,-25.732639
3.312500,-73.178810,-3.240240,-18.143944,-24.066406,-63.465061,-25.514885
3.318750,-67.168999,-3.244729,-21.601688,-23.881084,-65.339706,-25.254017
3.325000,-61.158691,-3.249320,-24.501795,-23.695213,-66.522934,-24.975151
3.331250,-55.145969,-3.253865,-26.752541,-23.512442,-66.686066,-24.695675
3.337500,-49.129581,-3.257961,-28.337223,-23.342033,-65.539795,-24.428860
3.343750,-43.110271,-3.261534,-29.298252,-23.200710,-63.175137,-24.187559
3.350000,-37.089558,-3.264685,-29.699986,-23.106577,-59.758732,-23.980238
3.356250,-31.068457,-3.267439,-27.467978,-23.096922,-55.508305,-23.808128
3.362500,-25.047932,-3.269897,-24.053919,-23.153734,-50.699932,-23.656544
3.368750,-19.027271,-3.271924,-20.514530,-23.259102,-45.743690,-23.568005
3.375000,-13.006687,-3.273404,-15.512840,-23.465216,-41.256351,-23.562672
3.381250,-6.986537,-3.274226,-9.284031,-23.778337,-37.358932,-23.640879
3.387500,-0.968985,-3.274580,-2.055002,-24.188267,-34.343716,-23.807165
3.393750,5.043981,-3.274850,5.864638,-24.674826,-32.410782,-24.046026
3.400000,11.052348,-3.275370,14.115548,-25.208961,-31.637138,-24.326797
3.406250,17.057829,-3.275859,22.311420,-25.758280,-32.141838,-24.596006
3.412500,23.061785,-3.276181,28.133263,-26.295544,-33.857548,-24.923548
3.418750,29.062862,-3.276567,34.965755,-26.796755,-35.693050,-25.291763
3.425000,35.059311,-3.277609,40.581161,-27.238005,-37.894829,-25.662912
3.431250,41.052834,-3.279219,44.723469,-27.598141,-39.895325,-26.016788
3.437500,47.047688,-3.280819,47.212322,-27.863792,-41.077381,-26.340708
3.443750,53.043758,-3.282388,47.956799,-28.029333,-40.833210,-26.630915
3.450000,59.037601,-3.284571,47.023884,-28.075569,-38.547874,-26.862242
3.456250,65.028740,-3.287642,44.593163,-27.999866,-35.490841,-27.011406
3.462500,71.022202,-3.290965,40.818260,-27.822189,-29.773314,-27.084751
3.468750,77.021492,-3.293900,36.040798,-27.566072,-21.676256,-27.083912
3.475000,83.023674,-3.296379,30.763273,-27.256420,-13.625218,-27.006929
3.481250,89.024162,-3.299040,25.528811,-26.924364,-4.571775,-26.860491
3.487500,95.021896,-3.302292,19.016533,-26.609106,4.605129,-26.652044
3.493750,99.123528,-3.305940,13.573393,-26.284359,13.046229,-26.384838
3.500000,102.952980,-3.309929,9.417661,-25.970634,19.951395,-26.061008
3.506250,105.978851,-3.314162,6.302297,-25.700384,24.622665,-25.686916
3.512500,107.708458,-3.318130,4.269457,-25.487667,28.641121,-25.276312
3.518750,107.714798,-3.321796,3.367092,-25.334534,30.226027,-24.843401
3.525000,105.654076,-3.325665,3.619489,-25.228426,29.652666,-24.399212
3.531250,101.286133,-3.330465,4.970820,-25.147913,27.308289,-23.954979
3.537500,94.491676,-3.336226,7.296207,-25.042778,23.643726,-23.520962
3.543750,85.276749,-3.342080,10.350157,-24.917427,19.159689,-23.109180
3.550000,73.764221,-3.347690,15.405365,-24.804638,14.323523,-22.747528
3.556250,60.188885,-3.353336,19.297203,-24.670952,9.542976,-22.448845
3.562500,44.888592,-3.359390,23.796183,-24.497398,4.936832,-22.157925
3.568750,28.292706,-3.365573,28.393661,-24.282618,0.957336,-21.902384
3.575000,10.897742,-3.371313,32.487049,-24.044785,-2.202593,-21.712736
3.581250,-6.763396,-3.376003,35.527065,-23.807800,-4.695574,-21.618364
3.587500,-24.147886,-3.379728,37.043308,-23.600714,-6.641432,-21.640165
3.593750,-40.726639,-3.382953,38.854485,-23.452282,-8.262978,-21.796776
3.600000,-56.007328,-3.385758,39.349201,-23.390617,-8.482515,-21.999142
3.606250,-69.560867,-3.387546,38.931801,-23.422800,-9.038238,-22.293037
3.612500,-81.045570,-3.388042,38.085007,-23.547285,-9.745996,-22.680752
3.618750,-90.229042,-3.387570,35.245720,-23.775974,-10.657955,-23.144835
3.625000,-96.992233,-3.386526,32.362865,-24.110325,-11.876713,-23.653994
3.631250,-101.334602,-3.384850,29.210253,-24.559883,-13.594654,-24.199100
3.637500,-103.377106,-3.382411,25.540548,-25.114758,-13.936385,-24.771906
3.643750,-103.359344,-3.379572,21.248520,-25.742785,-14.297099,-25.337898
3.650000,-101.624367,-3.376943,16.171946,-26.408504,-14.274193,-25.868601
3.656250,-98.599083,-3.374923,10.100057,-27.071020,-13.603868,-26.341286
3.662500,-94.773384,-3.373379,2.832132,-27.680853,-12.101229,-26.735121
3.668750,-90.678162,-3.372319,-3.657123,-28.176041,-9.650484,-27.033167
3.675000,-84.691902,-3.372073,-11.036717,-28.567656,-6.211688,-27.227024
3.681250,-78.708931,-3.372699,-19.174372,-28.834723,-1.851328,-27.319342
3.687500,-72.728043,-3.373973,-27.468861,-28.947968,3.283383,-27.315742
3.693750,-66.747810,-3.376158,-35.579826,-28.898733,9.004181,-27.220739
3.700000,-60.769768,-3.379600,-43.223404,-28.696314,15.062358,-27.043489
3.706250,-54.791809,-3.384188,-50.155941,-28.369204,21.160309,-26.798712
3.712500,-48.809017,-3.389162,-56.158550,-27.976391,27.001137,-26.504166
3.718750,-42.819283,-3.394024,-61.025509,-27.515221,32.335480,-26.173960
3.725000,-36.827293,-3.399285,-65.763924,-26.994478,36.970520,-25.813387
3.731250,-30.833811,-3.405179,-69.351578,-26.484276,40.761856,-25.418606
3.737500,-24.836372,-3.411172,-69.974754,-26.023390,43.649647,-25.002134
3.743750,-18.831463,-3.416692,-69.421677,-25.652317,46.010983,-24.644375
3.750000,-12.819894,-3.421649,-67.665527,-25.396824,47.921364,-24.348341
3.756250,-6.805951,-3.426046,-64.651741,-25.259520,49.578453,-24.125511
3.762500,-0.790072,-3.430063,-60.411694,-25.233110,49.608883,-23.944801
3.768750,5.227709,-3.433588,-55.065220,-25.299702,50.203720,-23.785315
3.775000,11.246433,-3.436771,-48.799435,-25.433115,51.173023,-23.629768
3.781250,17.264437,-3.439853,-41.853970,-25.601753,50.901649,-23.573107
3.787500,23.282600,-3.442645,-36.439358,-25.786558,50.666153,-23.570858
3.793750,29.301409,-3.444966,-31.304802,-25.976496,50.049496,-23.604328
3.800000,35.319717,-3.447078,-25.033211,-26.144405,48.850399,-23.663853
3.806250,41.334183,-3.449393,-19.656824,-26.274536,46.951401,-23.742306
3.812500,47.344944,-3.452035,-15.281688,-26.349848,44.317944,-23.826418
3.818750,53.354465,-3.454883,-11.723149,-26.323050,41.041698,-23.885803
3.825000,59.362267,-3.458019,-9.085892,-26.217224,37.168343,-23.916039
3.831250,65.368111,-3.461676,-7.360224,-26.052786,32.731522,-23.919153
3.837500,71.373291,-3.465495,-6.286278,-25.845581,27.949663,-23.894594
3.843750,77.379494,-3.469230,-5.525446,-25.613235,23.135691,-23.846107
3.850000,83.385284,-3.473136,-4.683005,-25.372507,18.646248,-23.783669
3.856250,89.388985,-3.477373,-5.212953,-25.132406,14.870218,-23.704924
3.862500,95.391502,-3.481667,-5.045849,-24.898214,10.413297,-23.588066
3.868750,99.500862,-3.485722,-4.367247,-24.681656,7.165137,-23.448416
3.875000,103.335419,-3.489885,-3.378357,-24.492620,4.821564,-23.300106
3.881250,106.359596,-3.494985,-2.241760,-24.330740,3.176086,-23.149067
3.887500,108.083458,-3.501032,-1.082755,-24.180376,2.033544,-22.994354
3.893750,108.085823,-3.507020,-0.028838,-23.994104,1.162095,-22.831556
3.900000,106.027267,-3.512547,0.769326,-23.791401,0.278691,-22.657881
3.906250,101.666649,-3.518203,2.477946,-23.596752,-0.948741,-22.478779
3.912500,94.877350,-3.524893,4.160795,-23.374458,-2.857490,-22.299143
3.918750,85.662148,-3.532773,6.024715,-23.112179,-5.719543,-22.115749
3.925000,74.148567,-3.541199,8.202201,-22.807592,-9.800376,-21.923473
3.931250,60.576939,-3.549547,10.753485,-22.468037,-15.382122,-21.714293
3.937500,45.287697,-3.557701,13.672149,-22.104136,-22.721556,-21.475523
3.943750,28.705269,-3.565759,16.908295,-21.733849,-29.996929,-21.246855
3.950000,11.321298,-3.573785,20.393991,-21.377693,-38.885632,-21.045652
3.956250,-6.328740,-3.581300,24.035473,-21.055218,-48.837677,-20.874289
3.962500,-23.696865,-3.587482,27.677965,-20.784748,-59.431240,-20.742311
3.968750,-40.252140,-3.592261,31.416361,-20.581051,-70.285675,-20.660610
3.975000,-55.506374,-3.595738,35.330738,-20.453255,-81.021690,-20.640087
3.981250,-69.035614,-3.598102,39.221233,-20.402973,-91.281799,-20.690952
3.987500,-80.499908,-3.599423,42.887791,-20.419590,-100.738113,-20.828857
3.993750,-89.661667,-3.599501,46.106449,-20.502331,-109.095589,-21.043114
4.000000,-96.401337,-3.598470,48.441856,-20.685371,-115.835815,-21.309889
4.006250,-100.720551,-3.596557,49.873222,-20.941055,-121.174385,-21.662786
4.012500,-102.741882,-3.593625,50.358639,-21.255909,-124.969254,-22.104336
4.018750,-102.703331,-3.589898,49.775185,-21.620354,-127.134163,-22.631340
4.025000,-100.947670,-3.585956,48.092396,-22.019880,-127.707191,-23.249378
4.031250,-97.903954,-3.582198,43.461842,-22.434513,-126.932480,-23.887539
4.037500,-94.062904,-3.578777,39.732998,-22.850679,-125.571938,-24.511660
4.043750,-89.955124,-3.575750,35.073689,-23.261528,-121.644798,-25.157299
4.050000,-83.959076,-3.573361,29.664049,-23.653996,-117.050758,-25.806885
4.056250,-77.968369,-3.571694,23.742872,-24.016905,-111.888237,-26.435928
4.062500,-71.980087,-3.570379,17.563395,-24.346560,-106.418884,-27.023531
4.068750,-65.993774,-3.569123,11.423307,-24.639145,-100.936104,-27.550631
4.075000,-60.012600,-3.568722,5.739089,-24.868612,-95.714134,-27.996981
4.081250,-54.038746,-3.569989,0.837256,-25.039503,-90.974953,-28.339933
4.087500,-48.068851,-3.572633,-4.952824,-25.163797,-86.925209,-28.567194
4.093750,-42.093079,-3.575300,-9.680618,-25.246342,-83.735558,-28.672075
4.100000,-36.111816,-3.577535,-13.536150,-25.288643,-81.462578,-28.651745
4.106250,-30.131805,-3.580091,-16.721888,-25.290560,-80.069527,-28.508736
4.112500,-24.158152,-3.583852,-19.419456,-25.251644,-79.428032,-28.253317
4.118750,-18.187330,-3.588699,-21.787983,-25.175493,-79.339622,-27.910870
4.125000,-12.213219,-3.593963,-23.963261,-25.060772,-79.508980,-27.484674
4.131250,-6.234794,-3.599441,-26.069044,-24.904762,-79.377975,-26.961761
4.137500,-0.254198,-3.605221,-28.276453,-24.713518,-78.820854,-26.387270
4.143750,5.728070,-3.611319,-30.710073,-24.493765,-77.561272,-25.794382
4.150000,11.713728,-3.617472,-31.258162,-24.250107,-75.203636,-25.207636
4.156250,17.702034,-3.623794,-31.307230,-23.987314,-71.389725,-24.645927
4.162500,23.692602,-3.630456,-32.264462,-23.708570,-65.829803,-24.119070
4.168750,29.686312,-3.637344,-32.066917,-23.416609,-58.322651,-23.621805
4.175000,35.683533,-3.644450,-30.891378,-23.116905,-48.825909,-23.185881
4.181250,41.684830,-3.651712,-28.963507,-22.812450,-37.777069,-22.841635
4.187500,47.691395,-3.658942,-26.510082,-22.503075,-26.669065,-22.549398
4.193750,53.703323,-3.665925,-23.896793,-22.206017,-14.340963,-22.322206
4.200000,59.720913,-3.672549,-21.462093,-21.936142,-1.678668,-22.155972
4.206250,65.742325,-3.678771,-19.496643,-21.704622,10.523979,-22.019037
4.212500,71.767258,-3.684383,-16.096882,-21.522993,21.616013,-21.953089
4.218750,77.795685,-3.689144,-12.851455,-21.400684,31.461962,-22.013172
4.225000,83.825256,-3.693173,-9.425274,-21.338360,39.185638,-22.101385
4.231250,89.852921,-3.696883,-7.376513,-21.328575,45.428326,-22.206381
4.237500,95.878044,-3.700435,-4.804502,-21.361458,49.180927,-22.347857
4.243750,100.006546,-3.703543,-2.046221,-21.423319,50.694893,-22.521143
4.250000,103.861427,-3.706150,0.526054,-21.501581,50.289944,-22.713833
4.256250,106.908417,-3.708251,2.434391,-21.608887,48.343208,-22.913277
4.262500,108.653709,-3.709973,3.286994,-21.732725,45.250546,-23.113800
4.268750,108.669502,-3.711596,4.989933,-21.851702,41.457153,-23.303682
4.275000,106.612831,-3.713701,5.880394,-21.949369,37.466717,-23.466652
4.281250,102.246872,-3.716570,6.161246,-22.015707,33.740463,-23.589088
4.287500,95.453804,-3.719978,6.028927,-22.042532,30.696075,-23.657803
4.293750,86.236053,-3.723720,5.654838,-22.020729,28.694679,-23.658331
4.300000,74.713806,-3.728313,5.161352,-21.945066,27.989576,-23.568855
4.306250,61.122856,-3.734294,4.620712,-21.817850,28.682106,-23.394644
4.312500,45.808819,-3.741009,4.059730,-21.647268,30.509195,-23.173208
4.318750,29.204510,-3.747514,3.521009,-21.438261,33.548515,-22.896273
4.325000,11.800552,-3.753796,3.038394,-21.195911,37.705029,-22.565798
4.331250,-5.877005,-3.760787,2.587334,-20.930849,42.695797,-22.194164
4.337500,-23.281267,-3.768777,2.115370,-20.655415,48.171265,-21.796612
4.343750,-39.873936,-3.776960,3.735336,-20.384218,53.758652,-21.389524
4.350000,-55.158283,-3.784401,6.013916,-20.135746,59.062572,-20.988007
4.356250,-68.709084,-3.791219,7.485226,-19.945173,63.711716,-20.594366
4.362500,-80.190056,-3.797476,10.170720,-19.772713,67.315361,-20.242977
4.368750,-89.363937,-3.802870,14.156834,-19.651892,71.499153,-19.965937
4.375000,-96.107910,-3.807170,18.723738,-19.615768,72.897537,-19.778700
4.381250,-100.425461,-3.810542,23.719501,-19.673748,73.436707,-19.711922
4.387500,-102.441162,-3.813123,28.944962,-19.825386,72.930260,-19.852112
4.393750,-102.388336,-3.814400,34.182034,-20.060883,71.860374,-20.001856
4.400000,-100.610481,-3.814319,37.288425,-20.366270,69.969437,-20.213058
4.406250,-97.537766,-3.813496,39.622311,-20.727106,67.216698,-20.558067
4.412500,-93.665886,-3.812262,42.554111,-21.133045,62.805313,-21.031948
4.418750,-89.525139,-3.810188,44.021736,-21.568838,57.808338,-21.590586
4.425000,-83.491806,-3.807092,43.983437,-22.014664,52.358772,-22.202539
4.431250,-77.465225,-3.803476,42.466057,-22.451599,46.637619,-22.841492
4.437500,-71.448418,-3.800015,39.621567,-22.849186,40.892372,-23.471876
4.443750,-65.440491,-3.796730,35.733547,-23.178522,35.455891,-24.047934
4.450000,-59.438290,-3.793462,31.053156,-23.433561,30.569790,-24.545044
4.456250,-53.445274,-3.791064,25.936813,-23.609695,26.456884,-24.944160
4.462500,-47.461983,-3.790349,18.959200,-23.702078,23.400539,-25.228329
4.468750,-41.483990,-3.790977,12.259948,-23.707041,21.670021,-25.384008
4.475000,-35.503822,-3.792129,5.852990,-23.625999,21.500921,-25.402979
4.481250,-29.521200,-3.793584,-0.235945,-23.468805,21.179192,-25.289114
4.487500,-23.541729,-3.796145,-5.962087,-23.251913,22.455982,-25.058395
4.493750,-17.565041,-3.799938,-11.224185,-22.981300,24.935095,-24.707039
4.500000,-11.587505,-3.804661,-15.894580,-22.665976,28.243704,-24.245111
4.506250,-5.608381,-3.810570,-19.980225,-22.332571,31.722527,-23.714102
4.512500,0.372758,-3.817790,-23.466097,-22.004961,34.851410,-23.150616
4.518750,6.359646,-3.825729,-26.288181,-21.699345,37.220200,-22.586170
4.525000,12.357587,-3.833067,-28.389900,-21.423433,38.471504,-22.048176
4.531250,18.365614,-3.839443,-29.740633,-21.172419,38.303036,-21.558491
4.537500,24.375692,-3.845548,-28.194027,-20.911036,36.449875,-21.140572
4.543750,30.384472,-3.852093,-27.177391,-20.703558,32.615788,-20.839300
4.550000,36.395313,-3.858696,-25.251831,-20.564735,26.279921,-20.615236
4.556250,42.412445,-3.864538,-22.209398,-20.466606,21.394176,-20.490271
4.562500,48.435772,-3.869487,-18.411844,-20.403099,15.175275,-20.461157
4.568750,54.463326,-3.873724,-14.415643,-20.391439,8.568687,-20.436068
4.575000,60.491081,-3.877424,-10.764074,-20.455082,1.798739,-20.613495
4.581250,66.522171,-3.880311,-5.725286,-20.617287,-4.185371,-20.933954
4.587500,72.556030,-3.882050,-1.011180,-20.907356,-8.426427,-21.313135
4.593750,78.592079,-3.882478,3.745336,-21.279129,-11.940551,-21.748463
4.600000,84.628334,-3.881825,7.010310,-21.740808,-13.152488,-22.250759
4.606250,90.661133,-3.880318,10.356699,-22.304270,-12.224674,-22.811359
4.612500,94.794846,-3.878181,13.499334,-22.962809,-9.396090,-23.409986
4.618750,98.650513,-3.875522,16.181307,-23.713432,-5.031636,-24.028625
4.625000,101.694603,-3.872769,18.154253,-24.535736,0.358737,-24.661661
4.631250,103.433525,-3.870324,19.385435,-25.386692,6.294049,-25.285099
4.637500,103.443260,-3.867800,19.700306,-26.243351,12.294898,-25.878996
4.643750,101.385925,-3.864475,19.251766,-27.077639,17.790804,-26.433657
4.650000,97.022194,-3.860535,18.320271,-27.854897,22.229513,-26.942423
4.656250,90.222466,-3.857303,16.957277,-28.537781,25.065578,-27.380836
4.662500,80.982468,-3.856165,15.238655,-29.087040,27.864496,-27.709000
4.668750,69.431038,-3.856804,13.251860,-29.463152,28.984760,-27.913708
4.675000,55.812649,-3.858598,11.026101,-29.650972,28.587318,-28.011606
4.681250,40.470020,-3.861436,8.529656,-29.649261,26.658651,-28.017202
4.687500,23.828777,-3.865539,5.870492,-29.450897,23.482275,-27.919357
4.693750,6.381485,-3.870932,3.138842,-29.062784,19.276825,-27.716698
4.700000,-11.337631,-3.877488,0.363829,-28.506098,14.228074,-27.414375
4.706250,-28.781778,-3.885616,-2.437289,-27.816422,8.568233,-27.020508
4.712500,-45.417717,-3.895490,-5.285077,-27.051788,2.555610,-26.545895
4.718750,-60.746864,-3.906132,-8.282367,-26.225864,-3.510540,-25.992090
4.725000,-74.337242,-3.916412,-9.693749,-25.345930,-9.254420,-25.348520
4.731250,-85.850609,-3.926252,-10.645630,-24.473919,-14.045767,-24.705046
4.737500,-95.055763,-3.936262,-10.866128,-23.666121,-19.576296,-24.077669
4.743750,-101.830986,-3.946204,-10.257711,-22.963238,-24.311182,-23.498114
4.750000,-106.172295,-3.955128,-8.672942,-22.379406,-28.401117,-22.975103
4.756250,-108.201485,-3.962692,-6.034156,-21.913210,-32.357944,-22.464369
4.762500,-108.162079,-3.969440,-2.385190,-21.549625,-36.038097,-21.973692
4.768750,-106.396645,-3.975610,2.135255,-21.254084,-39.751633,-21.586823
4.775000,-103.330322,-3.980645,5.241207,-21.062948,-42.168388,-21.309605
4.781250,-99.455521,-3.984278,10.263109,-20.957516,-44.662636,-21.122578
4.787500,-95.309158,-3.987051,15.241655,-20.903364,-47.200546,-21.013815
4.793750,-89.273209,-3.989442,19.839622,-20.873304,-49.788769,-20.973549
4.800000,-83.242310,-3.991616,23.666603,-20.844965,-52.448994,-20.996952
4.806250,-77.214561,-3.993578,26.347649,-20.805613,-55.176655,-21.059587
4.812500,-71.190483,-3.995497,27.524229,-20.746620,-57.883945,-21.134676
4.818750,-65.169571,-3.997541,26.955168,-20.662239,-60.696522,-21.218235
4.825000,-59.151379,-3.999687,26.633745,-20.552042,-63.632286,-21.293156
4.831250,-53.135696,-4.002275,25.126377,-20.419783,-66.598618,-21.334595
4.837500,-47.122673,-4.005458,22.950756,-20.273258,-69.427521,-21.338030
4.843750,-41.107929,-4.008543,18.775772,-20.123508,-71.766747,-21.320963
4.850000,-35.089104,-4.010967,14.792425,-19.990095,-73.489662,-21.281071
4.856250,-29.069448,-4.013256,11.048971,-19.887398,-74.401726,-21.203583
4.862500,-23.056156,-4.016611,7.715344,-19.799448,-74.138023,-21.074238
4.868750,-17.044876,-4.020819,4.825176,-19.743435,-72.574638,-20.915794
4.875000,-11.026990,-4.024437,2.304917,-19.733238,-69.558815,-20.745701
4.881250,-5.000924,-4.026862,0.219938,-19.771288,-64.901665,-20.578463
4.887500,1.025321,-4.028871,-1.353640,-19.846218,-58.497063,-20.425714
4.893750,7.045977,-4.031369,-2.313270,-19.921339,-50.319714,-20.294495
4.900000,13.063786,-4.034211,-2.502410,-20.008417,-40.471886,-20.194321
4.906250,19.084038,-4.036776,-1.406959,-20.133883,-29.194750,-20.135124
4.912500,25.106445,-4.038905,0.746132,-20.276962,-16.819614,-20.117502
4.918750,31.127878,-4.040905,3.950076,-20.436514,-3.773519,-20.129885
4.925000,37.146633,-4.043016,8.097086,-20.575903,9.505342,-20.144215
4.931250,43.163399,-4.045521,13.080683,-20.700043,22.636663,-20.161335
4.937500,49.178860,-4.048514,18.940372,-20.827894,35.648300,-20.231804
4.943750,55.197525,-4.051380,25.473513,-20.970369,47.914135,-20.328539
4.950000,61.220982,-4.053278,30.471737,-21.134596,59.048393,-20.443264
4.956250,67.246521,-4.054529,37.382912,-21.321201,68.865845,-20.572739
4.962500,73.267342,-4.056114,43.966835,-21.527061,77.292519,-20.715977
4.968750,79.283867,-4.058220,49.878532,-21.746613,84.331749,-20.873798
4.975000,85.301933,-4.060035,54.815960,-21.968023,90.072960,-21.046185
4.981250,91.323936,-4.061161,58.509872,-22.178629,94.666832,-21.249468
4.987500,95.450386,-4.062093,60.697163,-22.375622,98.365265,-21.432152
4.993750,99.301163,-4.063014,61.152878,-22.560436,99.703285,-21.619774
5.000000,102.346161,-4.063310,59.823368,-22.724874,100.237785,-21.831358
5.006250,104.093498,-4.062894,56.728367,-22.863392,99.842506,-22.070646
5.012500,104.110413,-4.062556,51.955959,-22.973303,98.401352,-22.339516
5.018750,102.054832,-4.062880,45.689030,-23.051355,95.810326,-22.645050
5.025000,97.694046,-4.063273,38.481129,-23.089373,91.974174,-22.986609
5.031250,90.910912,-4.063049,30.937346,-23.075245,86.574608,-23.283197
5.037500,81.701378,-4.062574,23.366110,-23.002848,81.422958,-23.559450
5.043750,70.183655,-4.062542,15.953559,-22.902637,74.877617,-23.839405
5.050000,56.594357,-4.063096,8.961123,-22.783173,67.457458,-24.110781
5.056250,41.278084,-4.064024,2.757849,-22.656013,59.647362,-24.360374
5.062500,24.662651,-4.065323,-2.434214,-22.553999,51.881092,-24.576883
5.068750,7.240808,-4.066914,-6.438053,-22.491804,44.589603,-24.748577
5.075000,-10.453415,-4.068289,-10.435633,-22.416599,38.211849,-24.859390
5.081250,-27.874794,-4.069659,-13.213496,-22.383970,31.242147,-24.899191
5.087500,-44.496601,-4.072052,-15.227077,-22.405863,25.632742,-24.862230
5.093750,-59.826454,-4.076293,-16.834370,-22.471285,21.173023,-24.748943
5.100000,-73.429382,-4.081178,-18.365170,-22.555691,17.666710,-24.567286
5.106250,-84.957008,-4.085479,-19.979696,-22.674780,14.875425,-24.328936
5.112500,-94.176193,-4.089366,-21.843792,-22.813950,12.474730,-24.060820
5.118750,-100.974083,-4.094060,-24.318853,-22.944118,10.086032,-23.774096
5.125000,-105.351364,-4.099776,-27.551435,-23.040674,8.790069,-23.423765
5.131250,-107.421814,-4.105766,-29.431791,-23.086489,6.967613,-23.066362
5.137500,-107.420341,-4.111556,-31.325335,-23.069962,4.818442,-22.728395
5.143750,-105.690903,-4.117684,-32.684265,-22.985285,2.389765,-22.424969
5.150000,-102.663269,-4.124405,-34.872620,-22.830816,-0.291450,-22.162796
5.156250,-98.825150,-4.131248,-35.778767,-22.607910,-3.190246,-21.938116
5.162500,-94.706612,-4.137646,-35.525093,-22.322340,-6.279215,-21.723562
5.168750,-88.686935,-4.143483,-34.300247,-21.988354,-9.628911,-21.589830
5.175000,-82.664215,-4.148900,-32.334785,-21.617363,-11.312664,-21.495918
5.181250,-76.639465,-4.153897,-29.849771,-21.219116,-14.209085,-21.436529
5.187500,-70.612877,-4.158462,-27.173622,-20.817041,-16.356649,-21.415514
