Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.212500,11.450999,-3.012754,26.710918,-26.891006,14.748861,-23.500101
3.218750,-6.247549,-3.016656,30.614655,-26.691145,10.464110,-23.616735
3.225000,-23.673969,-3.020635,33.545547,-26.485357,5.002740,-23.860098
3.231250,-40.293613,-3.024418,35.838581,-26.275532,-1.670737,-24.084156
3.237500,-55.613419,-3.027789,35.965412,-26.063761,-8.955745,-24.344042
3.243750,-69.208786,-3.030991,35.890114,-25.853189,-16.322655,-24.637438
3.250000,-80.742134,-3.034583,35.421108,-25.638689,-23.578943,-24.945522
3.256250,-89.974457,-3.038624,34.373314,-25.424652,-30.603098,-25.245609
3.262500,-96.780815,-3.042579,32.433521,-25.238087,-37.346386,-25.520073
3.268750,-101.160561,-3.046057,29.482128,-25.074905,-43.825886,-25.756870
3.275000,-103.237213,-3.049335,25.471825,-24.930782,-48.171051,-25.943037
3.281250,-103.251022,-3.052894,20.273514,-24.799393,-52.044296,-26.066872
3.287500,-101.542397,-3.056987,13.760734,-24.672626,-55.020256,-26.123003
3.293750,-98.535728,-3.061399,8.005918,-24.540569,-56.789059,-26.109266
3.300000,-94.721008,-3.065839,1.609950,-24.381636,-57.130634,-26.021236
3.306250,-90.630287,-3.070091,-4.980811,-24.189827,-55.905647,-25.863520
3.312500,-84.643021,-3.074184,-11.688018,-24.019339,-53.092621,-25.650084
3.318750,-78.654938,-3.078353,-18.043476,-23.853327,-48.809200,-25.403898
3.325000,-72.666283,-3.082548,-23.646833,-23.690866,-43.287502,-25.148335
3.331250,-66.675705,-3.086574,-28.312979,-23.539228,-34.625935,-24.898712
3.337500,-60.681927,-3.090133,-31.914127,-23.410746,-24.516214,-24.667770
3.343750,-54.686214,-3.093220,-34.398869,-23.324930,-12.861419,-24.466936
3.350000,-48.690105,-3.095914,-35.755947,-23.308996,-1.541498,-24.300777
3.356250,-42.693966,-3.098285,-36.040184,-23.403818,11.007900,-24.161827
3.362500,-36.698277,-3.100304,-34.435963,-23.509838,24.082851,-24.041576
3.368750,-30.703188,-3.101912,-31.465525,-23.710455,36.649288,-24.004238
3.375000,-24.708723,-3.102969,-27.340307,-24.025129,48.012161,-24.044909
3.381250,-18.714426,-3.103368,-22.146605,-24.446028,57.605026,-24.171211
3.387500,-12.723396,-3.103398,-16.067507,-24.953739,64.867401,-24.377588
3.393750,-6.737714,-3.103580,-9.365141,-25.521265,69.488449,-24.632393
3.400000,-0.756649,-3.104086,-2.339398,-26.113382,71.150894,-24.915834
3.406250,5.222758,-3.104530,4.675570,-26.694923,69.716232,-25.164547
3.412500,11.201282,-3.104802,9.406376,-27.239298,65.914307,-25.499851
3.418750,17.176624,-3.105306,15.299850,-27.720383,60.096897,-25.848253
3.425000,23.147396,-3.106575,20.189955,-28.114510,52.732830,-26.181976
3.431250,29.116482,-3.108369,23.854378,-28.404129,44.659504,-26.485762
3.437500,35.087570,-3.110121,26.135778,-28.581217,36.809456,-26.752308
3.443750,41.059673,-3.111966,26.978006,-28.637032,30.144423,-26.977415
3.450000,47.029377,-3.114600,26.493296,-28.555277,23.811329,-27.123772
3.456250,52.997410,-3.118075,24.759136,-28.350021,18.131563,-27.189892
3.462500,58.969357,-3.121585,21.936182,-28.047462,14.521430,-27.183537
3.468750,64.947510,-3.124574,18.381247,-27.675493,12.596372,-27.104380
3.475000,70.927818,-3.127235,14.553378,-27.265150,11.989798,-26.953356
3.481250,76.906303,-3.130105,10.938898,-26.854725,12.300446,-26.740946
3.487500,82.882523,-3.133396,6.179753,-26.468664,13.094007,-26.474405
3.493750,88.858147,-3.137067,2.686829,-26.081036,13.942980,-26.155500
3.500000,94.834572,-3.141008,0.293046,-25.734640,14.436992,-25.788038
3.506250,98.918083,-3.145156,-1.160221,-25.452677,14.186741,-25.382381
3.512500,102.731010,-3.148944,-1.669744,-25.242849,12.857513,-24.953173
3.518750,105.739998,-3.152331,-1.254222,-25.100140,10.206767,-24.512926
3.525000,107.448746,-3.156031,0.041806,-25.003803,6.084646,-24.070818
3.531250,107.427971,-3.160698,2.105778,-24.916254,2.570169,-23.637255
3.537500,105.340164,-3.166184,4.771586,-24.774792,-1.740737,-23.222246
3.543750,100.954323,-3.171665,9.210602,-24.676813,-6.347332,-22.841923
3.550000,94.148994,-3.176895,14.226255,-24.565971,-10.808928,-22.525772
3.556250,84.920868,-3.182268,18.096600,-24.423258,-14.822221,-22.240028
3.562500,73.390244,-3.188147,22.541683,-24.234430,-18.258198,-21.967913
3.568750,59.797310,-3.194055,26.990730,-24.010147,-20.714390,-21.737373
3.575000,44.487049,-3.199256,30.840143,-23.773125,-22.347532,-21.590294
3.581250,27.885136,-3.203322,33.577797,-23.549852,-23.302977,-21.541567
3.587500,10.479660,-3.206556,34.766445,-23.370268,-23.782515,-21.623642
3.593750,-7.200155,-3.209429,36.252510,-23.264351,-24.241100,-21.775785
3.600000,-24.606659,-3.211801,36.460934,-23.254295,-23.691870,-21.999973
3.606250,-41.205101,-3.213013,35.860374,-23.332911,-23.745325,-22.316963
3.612500,-56.503414,-3.213020,34.865276,-23.510014,-24.431412,-22.719723
3.618750,-70.079620,-3.212250,31.895510,-23.791672,-25.830040,-23.184090
3.625000,-81.594612,-3.210970,28.937414,-24.180700,-28.054640,-23.681087
3.631250,-90.810333,-3.209022,25.722195,-24.685333,-29.178921,-24.218805
3.637500,-97.604652,-3.206314,22.093533,-25.282021,-30.694836,-24.772089
3.643750,-101.980827,-3.203373,17.920370,-25.934944,-32.036747,-25.308462
3.650000,-104.062874,-3.200848,12.987943,-26.606859,-32.822655,-25.803495
3.656250,-104.086411,-3.198920,7.059064,-27.253767,-32.783852,-26.236420
3.662500,-102.388443,-3.197468,-0.092697,-27.821266,-31.715576,-26.587824
3.668750,-99.395889,-3.196608,-6.542137,-28.267382,-29.498808,-26.844887
3.675000,-95.600693,-3.196589,-14.135077,-28.612286,-26.108711,-27.005749
3.681250,-91.533981,-3.197309,-22.433445,-28.818813,-21.634474,-27.075256
3.687500,-85.572739,-3.198556,-30.967558,-28.869242,-16.226376,-27.056957
3.693750,-79.611343,-3.200718,-39.414364,-28.763767,-10.098309,-26.956089
3.700000,-73.651291,-3.204159,-47.473434,-28.521648,-3.537763,-26.783815
3.706250,-67.689522,-3.208539,-54.865616,-28.187279,3.130523,-26.556423
3.712500,-61.720837,-3.213070,-61.299305,-27.794899,9.601128,-26.288784
3.718750,-55.745857,-3.217523,-67.912437,-27.312654,15.627580,-25.987566
3.725000,-49.769119,-3.222386,-73.270889,-26.819263,20.997135,-25.654638
3.731250,-43.790928,-3.227814,-77.772079,-26.354877,25.527645,-25.285572
3.737500,-37.807632,-3.233172,-79.559143,-25.953016,29.263983,-24.934292
3.743750,-31.817867,-3.237986,-80.407990,-25.651064,32.533291,-24.637680
3.750000,-25.824017,-3.242352,-80.177071,-25.461229,35.305424,-24.404345
3.756250,-19.829985,-3.246264,-78.718239,-25.378109,37.914993,-24.224218
3.762500,-13.835546,-3.249831,-76.018143,-25.390827,39.066761,-24.064106
3.768750,-7.841321,-3.253044,-72.139122,-25.478729,40.714024,-23.895870
3.775000,-1.848358,-3.256088,-67.203308,-25.611704,42.817841,-23.787006
3.781250,4.142253,-3.259110,-61.401054,-25.761892,43.803837,-23.743328
3.787500,10.131866,-3.261875,-56.941990,-25.924278,44.717972,-23.737722
3.793750,16.120457,-3.264265,-52.457672,-26.078388,45.249649,-23.757313
3.800000,22.107113,-3.266588,-46.463299,-26.203924,45.161469,-23.796076
3.806250,28.088766,-3.269272,-41.010147,-26.297756,44.308426,-23.847914
3.812500,34.067867,-3.272227,-36.085686,-26.297794,42.657383,-23.886621
3.818750,40.045628,-3.275374,-31.635942,-26.213629,40.247807,-23.895966
3.825000,46.021873,-3.278942,-27.911411,-26.068233,37.009689,-23.878683
3.831250,51.997566,-3.282931,-24.797277,-25.878395,33.030350,-23.836794
3.837500,57.974834,-3.286865,-22.068283,-25.659727,28.559259,-23.771814
3.843750,63.953220,-3.290617,-19.451275,-25.429728,23.910841,-23.693058
3.850000,69.932121,-3.294565,-16.624285,-25.201344,19.456373,-23.612885
3.856250,75.909767,-3.298817,-15.114184,-24.976274,15.664430,-23.502171
3.862500,81.888489,-3.302921,-12.978444,-24.762800,11.121934,-23.364101
3.868750,87.869270,-3.306714,-10.519764,-24.570961,7.630549,-23.217796
3.875000,93.848122,-3.310729,-8.002101,-24.404367,5.004921,-23.072361
3.881250,97.928024,-3.315806,-5.653200,-24.252878,3.084858,-22.928761
3.887500,101.733986,-3.321671,-3.670163,-24.082516,1.689406,-22.781466
3.893750,104.738777,-3.327262,-2.278755,-23.871162,0.577435,-22.625664
3.900000,106.451118,-3.332423,-0.100685,-23.677460,-0.566854,-22.463659
3.906250,106.437408,-3.338012,1.608563,-23.459486,-2.084210,-22.301311
3.912500,104.354134,-3.344668,3.171074,-23.203768,-4.276242,-22.137247
3.918750,99.968178,-3.352376,4.770188,-22.905003,-7.426801,-21.966391
3.925000,93.163315,-3.360443,6.530161,-22.566525,-11.833979,-21.782249
3.931250,83.942139,-3.368290,8.503167,-22.199917,-17.796637,-21.571850
3.937500,72.424896,-3.375960,10.687609,-21.821283,-25.617207,-21.345161
3.943750,58.846756,-3.383545,13.067378,-21.451937,-33.598068,-21.144781
3.950000,43.548309,-3.390880,15.614106,-21.111893,-43.174259,-20.972229
3.956250,26.959198,-3.397384,18.256081,-20.820230,-53.862885,-20.833515
3.962500,9.571941,-3.402465,20.867517,-20.594139,-65.263130,-20.740135
3.968750,-8.082852,-3.406114,23.589264,-20.446121,-76.964340,-20.702793
3.975000,-25.463184,-3.408494,26.549040,-20.380980,-88.554985,-20.731524
3.981250,-42.038837,-3.409829,29.593727,-20.392212,-99.638260,-20.836685
3.987500,-57.317604,-3.410040,32.560047,-20.459360,-109.854469,-21.043026
3.993750,-70.873154,-3.409089,35.124378,-20.631832,-118.780121,-21.291996
4.000000,-82.366058,-3.407177,37.006840,-20.887085,-126.082458,-21.617670
4.006250,-91.560883,-3.404437,38.306263,-21.206211,-131.837616,-22.033712
4.012500,-98.336845,-3.400756,38.850441,-21.580017,-135.844040,-22.540483
4.018750,-102.695076,-3.396569,38.542858,-21.995426,-138.021194,-23.143505
4.025000,-104.759338,-3.392475,37.371624,-22.433153,-138.462738,-23.802509
4.031250,-104.767715,-3.388759,33.457279,-22.873369,-137.894241,-24.433825
4.037500,-103.058197,-3.385400,30.591185,-23.308397,-136.347610,-25.084078
4.043750,-100.056641,-3.382570,26.926014,-23.727676,-132.318146,-25.749985
4.050000,-96.255066,-3.380509,22.630108,-24.117102,-127.675591,-26.403145
4.056250,-92.184998,-3.379192,17.880703,-24.469017,-122.621056,-27.019791
4.062500,-86.221657,-3.378109,12.892439,-24.780479,-117.433189,-27.580431
4.068750,-80.259987,-3.377106,7.968103,-25.031454,-112.384003,-28.065409
4.075000,-74.304558,-3.377218,3.461322,-25.212784,-107.695602,-28.450300
4.081250,-68.356293,-3.379045,-0.445730,-25.335926,-103.572395,-28.718803
4.087500,-62.409607,-3.381943,-5.365896,-25.408686,-100.209404,-28.864511
4.093750,-56.455952,-3.384582,-9.337347,-25.433786,-97.700333,-28.882282
4.100000,-50.497875,-3.386818,-12.568240,-25.412699,-96.029198,-28.771671
4.106250,-44.542789,-3.389560,-15.268805,-25.347094,-95.101440,-28.539383
4.112500,-38.593750,-3.393499,-17.618330,-25.239986,-94.745247,-28.202829
4.118750,-32.645679,-3.398319,-19.765591,-25.094652,-94.720863,-27.789190
4.125000,-26.694260,-3.403436,-21.836998,-24.907845,-94.584007,-27.269318
4.131250,-20.739597,-3.408907,-23.982019,-24.684647,-93.976433,-26.676939
4.137500,-14.783213,-3.414759,-26.363489,-24.435337,-92.773544,-26.051874
4.143750,-8.823639,-3.420834,-29.058331,-24.166798,-90.615440,-25.422764
4.150000,-2.860038,-3.426959,-29.922821,-23.884180,-87.137581,-24.811768
4.156250,3.106644,-3.433290,-30.323843,-23.591780,-82.035973,-24.235344
4.162500,9.075343,-3.440005,-29.755007,-23.292805,-75.087959,-23.698418
4.168750,15.047352,-3.447009,-29.661953,-22.990948,-66.177277,-23.185972
4.175000,21.023643,-3.454236,-28.057875,-22.691292,-55.490974,-22.789845
4.181250,27.004223,-3.461648,-25.174604,-22.388439,-45.052406,-22.450043
4.187500,32.990639,-3.468949,-21.345564,-22.094639,-33.210499,-22.175442
4.193750,38.983063,-3.476020,-17.023413,-21.824976,-20.969656,-21.967159
4.200000,44.981068,-3.482702,-12.600858,-21.590616,-9.144489,-21.800133
4.206250,50.983231,-3.488880,-8.473502,-21.400656,1.569531,-21.682543
4.212500,56.989273,-3.494266,-2.855204,-21.264685,11.119811,-21.679914
4.218750,62.998657,-3.498707,2.554298,-21.188038,18.610085,-21.790342
4.225000,69.008362,-3.502447,7.987598,-21.164856,24.869259,-21.883251
4.231250,75.015053,-3.505898,11.770292,-21.184902,28.582342,-22.015619
4.237500,81.019135,-3.509136,15.679400,-21.236977,30.156698,-22.189564
4.243750,87.021111,-3.511838,19.287247,-21.307041,29.948034,-22.393438
4.250000,93.022339,-3.514015,22.110876,-21.401489,28.338968,-22.613503
4.256250,97.126595,-3.515682,23.650837,-21.519976,25.721775,-22.842037
4.262500,100.953011,-3.516939,23.624268,-21.642836,22.521357,-23.069500
4.268750,103.968643,-3.518157,23.893032,-21.751291,19.210581,-23.278570
4.275000,105.678635,-3.520038,22.827053,-21.832447,16.241573,-23.451982
4.281250,105.657219,-3.522708,20.707062,-21.878756,13.993045,-23.575548
4.287500,103.567673,-3.525897,17.825613,-21.880913,12.793509,-23.634838
4.293750,99.175179,-3.529506,14.459822,-21.830339,12.892441,-23.611261
4.300000,92.355522,-3.534230,10.837541,-21.725906,14.394263,-23.484522
4.306250,83.109360,-3.540333,7.149301,-21.575005,17.119360,-23.300386
4.312500,71.564667,-3.546827,3.584938,-21.383535,20.875904,-23.058638
4.318750,57.963272,-3.552981,0.340417,-21.155691,25.648487,-22.756784
4.325000,42.640976,-3.559102,-2.444725,-20.899530,31.163414,-22.403196
4.331250,26.019566,-3.566112,-4.702766,-20.628288,37.052715,-22.013723
4.337500,8.593740,-3.573937,-6.402185,-20.356159,42.922447,-21.605274
4.343750,-9.096930,-3.581567,-7.547379,-20.101263,48.380173,-21.195740
4.350000,-26.504290,-3.588378,-6.016499,-19.891878,53.043781,-20.795628
4.356250,-43.099018,-3.594580,-5.127628,-19.725464,56.579342,-20.407225
4.362500,-58.391933,-3.600014,-2.430071,-19.584639,60.656666,-20.091991
4.368750,-71.954483,-3.604448,1.311802,-19.525549,63.661247,-19.861395
4.375000,-83.447182,-3.607713,5.985516,-19.560139,64.114090,-19.739952
4.381250,-92.636848,-3.610139,11.426476,-19.690418,63.987396,-19.785976
4.387500,-99.403717,-3.611734,17.409130,-19.909138,63.163197,-19.907047
4.393750,-103.743523,-3.611969,23.666618,-20.201750,62.444218,-20.099007
4.400000,-105.781769,-3.611025,29.887131,-20.551958,61.042999,-20.337664
4.406250,-105.760330,-3.609647,33.839298,-20.946346,57.875126,-20.733685
4.412500,-104.020309,-3.607982,38.979580,-21.373608,54.252525,-21.216682
4.418750,-100.985649,-3.605439,43.168163,-21.815094,50.095791,-21.754089
4.425000,-97.148186,-3.602076,46.233944,-22.252331,45.502243,-22.319988
4.431250,-93.046051,-3.598639,48.069111,-22.661871,40.629482,-22.888536
4.437500,-87.059036,-3.595564,48.721695,-23.006760,35.737698,-23.415937
4.443750,-81.078873,-3.592671,48.247250,-23.276127,31.088205,-23.872915
4.450000,-75.104317,-3.590030,46.738583,-23.469120,26.845490,-24.244167
4.456250,-69.139038,-3.588557,44.460606,-23.581524,23.268005,-24.514584
4.462500,-63.182575,-3.588823,41.771900,-23.610312,20.642788,-24.673014
4.468750,-57.227814,-3.590122,37.205997,-23.555075,19.231319,-24.711365
4.475000,-51.269821,-3.591751,32.859352,-23.422424,19.260941,-24.629642
4.481250,-45.310337,-3.593922,28.676619,-23.228052,20.914587,-24.442259
4.487500,-39.353516,-3.597218,24.647346,-22.983505,22.467813,-24.156597
4.493750,-33.396278,-3.601402,20.852310,-22.689716,25.792917,-23.761961
4.500000,-27.436743,-3.606246,17.268843,-22.370199,30.273964,-23.296528
4.506250,-21.475651,-3.612351,13.847673,-22.050940,35.262482,-22.796965
4.512500,-15.512086,-3.619693,10.634912,-21.750092,40.239292,-22.293118
4.518750,-9.540837,-3.627324,7.707569,-21.477028,44.716946,-21.809656
4.525000,-3.557003,-3.633988,5.138287,-21.230242,48.230068,-21.366119
4.531250,2.435789,-3.639762,2.978141,-20.985649,50.342831,-20.979637
4.537500,8.429659,-3.645506,3.373810,-20.750969,50.615360,-20.685616
4.543750,14.423023,-3.651774,2.386348,-20.597525,48.495159,-20.477579
4.550000,20.420387,-3.657786,2.502923,-20.488626,45.226650,-20.340975
4.556250,26.424887,-3.662884,3.601469,-20.406315,41.532032,-20.288132
4.562500,32.434853,-3.667179,5.268544,-20.365044,36.414715,-20.269808
4.568750,38.448071,-3.670809,7.048461,-20.386126,30.691776,-20.380135
4.575000,44.461727,-3.673891,8.573656,-20.493820,24.176895,-20.627142
4.581250,50.478554,-3.676119,9.534852,-20.717710,18.347309,-20.996408
4.587500,56.498329,-3.677179,11.866166,-21.069185,12.486453,-21.392017
4.593750,62.519238,-3.676935,12.521271,-21.486712,8.174995,-21.858055
4.600000,68.538872,-3.675713,13.162330,-22.006294,5.349722,-22.394310
4.606250,74.554176,-3.673752,13.528169,-22.630470,3.970288,-22.986086
4.612500,80.564514,-3.671134,13.527805,-23.353781,3.905113,-23.612926
4.618750,86.569519,-3.668061,13.030484,-24.171438,4.895665,-24.267906
4.625000,92.566948,-3.665038,12.086496,-25.041079,6.632019,-24.932775
4.631250,96.661858,-3.662370,10.715109,-25.934423,8.857619,-25.583204
4.637500,100.479546,-3.659507,8.865381,-26.824703,11.216582,-26.204947
4.643750,103.490166,-3.655717,4.694409,-27.677788,13.309747,-26.789576
4.650000,105.196632,-3.651582,2.107666,-28.454294,14.740200,-27.320385
4.656250,105.163979,-3.648761,-0.650630,-29.112766,15.035781,-27.752697
4.662500,103.050354,-3.648030,-3.441180,-29.610085,13.817520,-28.061899
4.668750,98.628082,-3.648879,-6.155663,-29.916178,13.015386,-28.245056
4.675000,91.780678,-3.650811,-8.806559,-30.029564,10.752681,-28.329506
4.681250,82.509102,-3.653937,-11.325583,-29.941242,7.276762,-28.303452
4.687500,70.934029,-3.658319,-13.594260,-29.648689,2.895633,-28.158911
4.693750,57.294006,-3.663851,-15.594913,-29.168005,-2.183640,-27.899670
4.700000,41.931152,-3.670562,-17.354128,-28.529554,-7.740247,-27.533724
4.706250,25.271307,-3.679108,-18.924406,-27.781910,-13.513028,-27.071909
4.712500,7.809601,-3.689193,-20.436241,-26.972759,-19.222435,-26.522757
4.718750,-9.914395,-3.699635,-22.339165,-26.081579,-24.545988,-25.876904
4.725000,-27.350737,-3.709369,-22.469995,-25.171385,-29.057581,-25.187857
4.731250,-43.972328,-3.718796,-22.334805,-24.299892,-34.195587,-24.512001
4.737500,-59.291740,-3.728410,-21.878063,-23.521616,-38.554001,-23.869743
4.743750,-72.879959,-3.737638,-20.958673,-22.858454,-42.316750,-23.307114
4.750000,-84.392670,-3.745609,-19.444042,-22.317661,-45.858284,-22.756914
4.756250,-93.596107,-3.752393,-17.304562,-21.891817,-49.403194,-22.241501
4.762500,-100.374428,-3.758550,-14.576299,-21.552666,-52.881580,-21.769016
4.768750,-104.728172,-3.764038,-11.379585,-21.278355,-55.187035,-21.438923
4.775000,-106.776031,-3.768290,-6.169132,-21.120197,-57.614796,-21.208897
4.781250,-106.756737,-3.771287,-2.145744,-21.028961,-60.077946,-21.063751
4.787500,-105.015587,-3.773660,2.669768,-20.972822,-62.593689,-20.991791
4.793750,-101.981911,-3.775776,7.886822,-20.927299,-65.185051,-20.985224
4.800000,-98.147255,-3.777739,13.065499,-20.875429,-67.875282,-21.030571
4.806250,-94.042107,-3.779655,17.731575,-20.805891,-70.580307,-21.091133
4.812500,-88.045570,-3.781668,21.456503,-20.712193,-73.359756,-21.161974
4.818750,-82.050880,-3.783779,23.834915,-20.594500,-76.300255,-21.232283
4.825000,-76.057770,-3.786150,26.723835,-20.454067,-79.324028,-21.277945
4.831250,-70.066879,-3.789117,28.533983,-20.297392,-82.291878,-21.282169
4.837500,-64.076828,-3.792496,29.618019,-20.134396,-84.933655,-21.262833
4.843750,-58.082203,-3.795479,28.486719,-19.980413,-86.991272,-21.222700
4.850000,-52.083500,-3.797680,27.188164,-19.856424,-88.340561,-21.157255
4.856250,-46.086246,-3.800182,25.715569,-19.751654,-88.624451,-21.038500
4.862500,-40.095428,-3.803940,24.108164,-19.668991,-87.625687,-20.883430
4.868750,-34.103973,-3.808118,22.185282,-19.629715,-85.251755,-20.715042
4.875000,-28.103998,-3.811316,19.947739,-19.637993,-81.295715,-20.546383
4.881250,-22.097771,-3.813482,17.481985,-19.687500,-75.602516,-20.389219
4.887500,-16.094074,-3.815522,14.906254,-19.752665,-68.124054,-20.251842
4.893750,-10.095746,-3.818089,12.424485,-19.808065,-58.909504,-20.140932
4.900000,-4.099009,-3.820739,10.588621,-19.907249,-48.154613,-20.067297
4.906250,1.899990,-3.823079,9.496786,-20.024849,-36.157833,-20.035458
4.912500,7.899766,-3.825110,9.222303,-20.156515,-23.299770,-20.038515
4.918750,13.898048,-3.827085,9.893170,-20.286224,-10.033938,-20.057261
4.925000,19.894119,-3.829159,11.486866,-20.393764,3.207499,-20.051197
4.931250,25.888798,-3.831720,14.190552,-20.499449,16.276247,-20.099937
4.937500,31.882896,-3.834595,18.023695,-20.617680,28.916647,-20.180367
4.943750,37.881298,-3.837000,22.836565,-20.756678,40.523396,-20.279703
4.950000,43.884937,-3.838287,28.385838,-20.921665,50.866013,-20.395649
4.956250,49.888420,-3.839159,32.503239,-21.111107,59.832188,-20.527067
4.962500,55.886032,-3.840510,38.669586,-21.320787,67.405716,-20.674955
4.968750,61.881008,-3.842148,44.665432,-21.542364,73.637329,-20.842073
4.975000,67.878929,-3.843264,50.179157,-21.761087,78.660904,-21.040899
4.981250,73.879150,-3.843812,54.885571,-21.969212,82.662582,-21.235462
4.987500,79.876472,-3.844396,58.413376,-22.173689,84.354782,-21.425470
4.993750,85.872162,-3.844752,60.541084,-22.365698,85.087479,-21.641800
5.000000,91.869186,-3.844245,61.135296,-22.538754,84.773201,-21.889778
5.006250,95.969505,-3.843208,60.094265,-22.688908,83.314407,-22.169979
5.012500,99.788712,-3.842703,57.413143,-22.812365,80.629921,-22.485134
5.018750,102.795883,-3.842834,53.183243,-22.902718,76.648239,-22.845139
5.025000,104.504478,-3.842774,47.863533,-22.946386,71.198448,-23.177631
5.031250,104.489197,-3.842186,41.948971,-22.930017,65.923119,-23.471956
5.037500,102.404274,-3.841675,35.582176,-22.874588,59.296978,-23.766788
5.043750,98.010406,-3.841710,28.892490,-22.797354,51.802021,-24.053513
5.050000,91.188332,-3.842210,22.245445,-22.704208,43.988430,-24.316368
5.056250,81.940331,-3.843146,15.913067,-22.620205,36.292713,-24.543528
5.062500,70.387581,-3.844609,10.119788,-22.592398,29.136662,-24.723682
5.068750,56.769810,-3.846290,5.569376,-22.527411,22.945688,-24.841516
5.075000,41.428707,-3.847553,0.296871,-22.495426,18.106113,-24.885698
5.081250,24.788273,-3.849029,-4.004343,-22.515110,13.027051,-24.852503
5.087500,7.334358,-3.851991,-7.583455,-22.582769,9.610373,-24.740555
5.093750,-10.396965,-3.856621,-10.688383,-22.676289,7.582839,-24.555264
5.100000,-27.849678,-3.861380,-13.498830,-22.789713,6.636016,-24.308170
5.106250,-44.486759,-3.865502,-16.037411,-22.928541,6.382699,-24.020145
5.112500,-59.823772,-3.869675,-18.596695,-23.064911,6.343601,-23.729967
5.118750,-73.439117,-3.874970,-21.385548,-23.172619,7.624548,-23.370649
5.125000,-84.989441,-3.880954,-24.492310,-23.231733,8.174301,-22.996733
5.131250,-94.230568,-3.886849,-27.976934,-23.229464,8.260635,-22.640120
5.137500,-101.041924,-3.892718,-29.693550,-23.157366,7.838500,-22.317902
5.143750,-105.427811,-3.899214,-30.988638,-23.012930,6.837936,-22.038826
5.150000,-107.510048,-3.906186,-31.329279,-22.796705,5.206692,-21.801271
5.156250,-107.520157,-3.913017,-32.113117,-22.513144,2.918904,-21.582159
5.162500,-105.797539,-3.919391,-31.313732,-22.175453,-0.069950,-21.425915
5.168750,-102.771210,-3.925228,-29.146469,-21.797882,-2.081078,-21.324219
5.175000,-98.935951,-3.930652,-25.835894,-21.385029,-3.846623,-21.254646
5.181250,-94.825066,-3.935515,-21.741127,-20.961622,-5.082322,-21.223091
5.187500,-88.817383,-3.939823,-17.290134,-20.553062,-5.285218,-21.226292
5.193750,-82.807350,-3.943627,-12.873460,-20.182644,-5.842286,-21.250376
