Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.150000,100.070168,-2.578965,18.992117,-27.273077,-37.265671,-25.540827
3.156250,103.841072,-2.583447,15.349354,-27.356573,-28.140648,-25.062588
3.162500,106.808479,-2.587642,13.051151,-27.435177,-18.676493,-24.610743
3.168750,108.478760,-2.591828,12.235067,-27.493656,-9.554687,-24.214617
3.175000,108.423500,-2.596217,13.010346,-27.513561,-1.401306,-23.915758
3.181250,106.302681,-2.600698,13.648919,-27.478170,5.510104,-23.634726
3.187500,101.881248,-2.605049,15.943380,-27.396633,10.793633,-23.401127
3.193750,95.037521,-2.609249,19.190825,-27.273504,13.968650,-23.242476
3.200000,85.771317,-2.613207,22.767563,-27.112686,15.085873,-23.173794
3.206250,74.203781,-2.616777,26.173191,-26.920889,14.180773,-23.190714
3.212500,60.571522,-2.620123,28.969759,-26.709066,11.399145,-23.293291
3.218750,45.213051,-2.623530,30.784449,-26.490374,7.036061,-23.503159
3.225000,28.555847,-2.626902,33.509872,-26.269495,1.363280,-23.738022
3.231250,11.094758,-2.629899,35.612377,-26.045288,-5.650088,-23.990185
3.237500,-6.638354,-2.632511,35.536896,-25.822660,-13.165540,-24.267021
3.243750,-24.100254,-2.635189,35.250568,-25.597504,-20.932140,-24.553507
3.250000,-40.760044,-2.638367,34.572723,-25.362585,-26.879930,-24.827200
3.256250,-56.122948,-2.641847,33.158680,-25.161156,-32.537628,-25.072725
3.262500,-69.758217,-2.645074,30.814703,-24.988935,-37.334953,-25.279364
3.268750,-81.325562,-2.647882,27.528221,-24.838726,-40.726460,-25.435635
3.275000,-90.591293,-2.650609,23.145287,-24.708508,-42.253494,-25.533117
3.281250,-97.435539,-2.653722,17.504225,-24.592043,-41.597023,-25.568499
3.287500,-101.857582,-2.657302,10.472301,-24.479176,-38.602612,-25.545633
3.293750,-103.975464,-2.661055,4.135408,-24.352749,-33.291641,-25.466553
3.300000,-104.025429,-2.664727,-2.893765,-24.170036,-25.807415,-25.331026
3.306250,-102.348083,-2.668168,-10.448981,-24.025482,-16.425568,-25.153032
3.312500,-99.371078,-2.671429,-18.243309,-23.894262,-5.574592,-24.956444
3.318750,-95.587891,-2.674666,-25.632187,-23.770329,6.210437,-24.765934
3.325000,-91.531029,-2.677788,-32.350029,-23.662165,18.340714,-24.599472
3.331250,-85.577835,-2.680652,-38.181644,-23.582855,32.389332,-24.467817
3.337500,-79.623238,-2.683063,-42.961803,-23.554432,46.385822,-24.378754
3.343750,-73.667534,-2.685088,-46.594364,-23.622036,60.237186,-24.333654
3.350000,-67.712257,-2.686778,-49.032047,-23.737089,71.976799,-24.318327
3.356250,-61.757591,-2.688102,-51.230564,-23.894855,83.151154,-24.294682
3.362500,-55.804047,-2.689208,-50.465229,-24.148897,92.837357,-24.348164
3.368750,-49.852119,-2.690008,-48.591702,-24.512636,100.357315,-24.462383
3.375000,-43.900887,-2.690281,-45.544876,-24.974209,105.428230,-24.641838
3.381250,-37.951336,-2.690007,-41.382580,-25.511261,107.678108,-24.898077
3.387500,-32.006119,-2.689761,-36.256027,-26.094849,107.134026,-25.161610
3.393750,-26.067089,-2.690000,-30.389307,-26.690250,103.722633,-25.440380
3.400000,-20.131914,-2.690670,-24.046995,-27.257208,97.451591,-25.694521
3.406250,-14.197174,-2.691229,-17.557077,-27.766699,88.897331,-25.980286
3.412500,-8.262805,-2.691772,-11.293123,-28.196842,79.222008,-26.282951
3.418750,-2.332108,-2.692834,-5.272832,-28.523111,68.831604,-26.566149
3.425000,3.594348,-2.694806,0.504380,-28.730339,58.669380,-26.813726
3.431250,9.521434,-2.697119,5.760418,-28.814608,47.567657,-27.018820
3.437500,15.452043,-2.699286,10.268766,-28.778486,37.887260,-27.184942
3.443750,21.383148,-2.701803,13.953503,-28.600407,30.126471,-27.279495
3.450000,27.312023,-2.705220,16.732857,-28.297672,22.887756,-27.292009
3.456250,33.242409,-2.709236,18.463720,-27.900448,17.867458,-27.234797
3.462500,39.179657,-2.712857,19.246889,-27.442337,14.704341,-27.113058
3.468750,45.123104,-2.715799,19.322392,-26.959257,13.056670,-26.925261
3.475000,51.067963,-2.718503,18.997366,-26.489880,12.574193,-26.677370
3.481250,57.011379,-2.721298,18.615070,-26.074945,12.856228,-26.383768
3.487500,62.953987,-2.724319,16.879595,-25.678181,13.496502,-26.046989
3.493750,68.895882,-2.727671,15.847823,-25.336491,14.093433,-25.667383
3.500000,74.838104,-2.731349,15.179231,-25.075399,14.221487,-25.255722
3.506250,80.782295,-2.735103,14.824476,-24.898392,13.516318,-24.824392
3.512500,86.730194,-2.738264,14.753363,-24.795338,11.691361,-24.385883
3.518750,92.679596,-2.741068,14.938161,-24.737644,8.541409,-23.949017
3.525000,96.730110,-2.744479,15.351211,-24.660706,3.930741,-23.521008
3.531250,100.502693,-2.748986,15.932007,-24.593758,-0.077166,-23.113020
3.537500,103.469788,-2.754040,17.645826,-24.537689,-4.904370,-22.740213
3.543750,105.144218,-2.758860,19.790487,-24.455843,-10.076737,-22.424210
3.550000,105.098198,-2.763623,22.536789,-24.337206,-15.209452,-22.149488
3.556250,102.986542,-2.768800,24.210882,-24.162346,-20.114746,-21.881346
3.562500,98.573326,-2.774436,26.579674,-23.940592,-24.316866,-21.620749
3.568750,91.742065,-2.779672,29.098906,-23.697380,-27.931038,-21.449961
3.575000,82.495689,-2.783790,31.327053,-23.457823,-31.017651,-21.365387
3.581250,70.952309,-2.786730,32.875469,-23.252796,-33.569054,-21.385189
3.587500,57.343861,-2.789034,33.385559,-23.114859,-35.924076,-21.496111
3.593750,42.009163,-2.790923,32.603970,-23.069857,-37.005081,-21.659214
3.600000,25.377975,-2.792003,32.600975,-23.108662,-38.432549,-21.907810
3.606250,7.944667,-2.791821,31.890966,-23.244556,-40.103024,-22.243675
3.612500,-9.761554,-2.790546,30.783272,-23.483421,-42.026627,-22.648296
3.618750,-27.198669,-2.788733,29.690464,-23.820435,-44.262405,-23.088221
3.625000,-43.834156,-2.786372,28.912550,-24.275225,-46.997555,-23.571938
3.631250,-59.174103,-2.783238,28.761557,-24.829855,-48.350822,-24.089767
3.637500,-72.793022,-2.779548,29.651949,-25.450195,-49.606552,-24.608162
3.643750,-84.354492,-2.775986,29.888939,-26.098429,-50.351921,-25.101566
3.650000,-93.621948,-2.773036,31.158932,-26.733595,-50.311440,-25.549244
3.656250,-100.471748,-2.770735,32.887505,-27.305256,-49.290333,-25.931662
3.662500,-104.901535,-2.769050,34.420158,-27.757807,-47.165890,-26.234499
3.668750,-107.033028,-2.768149,37.003906,-28.120338,-43.913563,-26.455156
3.675000,-107.101898,-2.768077,38.531971,-28.360428,-39.616261,-26.597904
3.681250,-105.446770,-2.768550,39.071709,-28.456596,-34.408314,-26.663397
3.687500,-102.494263,-2.769445,38.503159,-28.407228,-28.487576,-26.654070
3.693750,-98.738914,-2.771398,36.745327,-28.228228,-22.130798,-26.577564
3.700000,-94.713402,-2.774653,33.787735,-27.956646,-15.656679,-26.447704
3.706250,-88.791130,-2.778459,29.760473,-27.600790,-9.365484,-26.277529
3.712500,-82.863052,-2.782115,25.080915,-27.169462,-3.481475,-26.066566
3.718750,-76.931839,-2.785862,17.851370,-26.715958,1.804895,-25.816719
3.725000,-71.001106,-2.790181,9.948678,-26.276047,6.293472,-25.528877
3.731250,-65.069870,-2.794788,1.212236,-25.875193,9.995998,-25.234367
3.737500,-59.133530,-2.799064,-6.372723,-25.555683,13.259922,-24.977047
3.743750,-53.192608,-2.802805,-14.266768,-25.334507,16.108068,-24.766663
3.750000,-47.250423,-2.806342,-21.882088,-25.204609,18.813698,-24.604282
3.756250,-41.309204,-2.809689,-28.738327,-25.158787,20.101706,-24.440462
3.762500,-35.367218,-2.812703,-34.472355,-25.183971,21.940203,-24.271303
3.768750,-29.425007,-2.815521,-38.724834,-25.253046,24.199883,-24.117634
3.775000,-23.483934,-2.818400,-41.231834,-25.338976,25.283928,-24.027388
3.781250,-17.543892,-2.821397,-41.932556,-25.446833,26.307377,-23.971695
3.787500,-11.603101,-2.824049,-40.754169,-25.555994,26.904879,-23.936041
3.793750,-5.662059,-2.826528,-39.467831,-25.651756,26.831818,-23.916777
3.800000,0.277204,-2.829220,-36.503529,-25.740736,25.922838,-23.912436
3.806250,6.214118,-2.832273,-32.380627,-25.744577,24.150114,-23.900249
3.812500,12.150865,-2.835528,-27.580578,-25.677845,21.586071,-23.859625
3.818750,18.087814,-2.839015,-23.139706,-25.563675,18.162144,-23.796555
3.825000,24.024141,-2.842944,-17.434446,-25.416956,13.950778,-23.714127
3.831250,29.962244,-2.847038,-12.269979,-25.250406,9.194616,-23.616076
3.837500,35.903305,-2.850766,-7.498996,-25.077660,4.224558,-23.512436
3.843750,41.845726,-2.854341,-2.919513,-24.910198,-0.592012,-23.426573
3.850000,47.786797,-2.858313,1.744957,-24.744322,-4.775739,-23.314234
3.856250,53.727318,-2.862394,4.866951,-24.581871,-9.585194,-23.176184
3.862500,59.670490,-2.866013,8.239573,-24.430920,-13.367960,-23.038345
3.868750,65.614998,-2.869399,11.539945,-24.290569,-16.276695,-22.908390
3.875000,71.555267,-2.873451,14.480372,-24.149532,-18.442377,-22.785810
3.881250,77.490906,-2.878664,16.793507,-23.977787,-20.029625,-22.661512
3.887500,83.428047,-2.884328,18.156141,-23.780846,-21.262365,-22.526909
3.893750,89.371460,-2.889606,18.005230,-23.575331,-22.465160,-22.387299
3.900000,93.423683,-2.894703,18.467678,-23.337431,-23.987543,-22.245319
3.906250,97.200676,-2.900618,18.017422,-23.057720,-26.111740,-22.098904
3.912500,100.169312,-2.907592,16.947657,-22.735176,-29.139091,-21.944494
3.918750,101.843597,-2.915300,15.547992,-22.372223,-33.374958,-21.776365
3.925000,101.800095,-2.923063,14.042156,-21.981440,-37.226097,-21.582619
3.931250,99.699120,-2.930505,12.592649,-21.584356,-42.606934,-21.359459
3.937500,95.301758,-2.937640,11.353404,-21.202946,-47.296818,-21.164276
3.943750,88.485405,-2.944456,10.489793,-20.858364,-52.318142,-21.000404
3.950000,79.251030,-2.950563,10.110492,-20.571438,-56.729641,-20.873524
3.956250,67.720917,-2.955440,10.250746,-20.360430,-59.799770,-20.795391
3.962500,54.131344,-2.958639,10.890352,-20.239399,-60.898029,-20.777721
3.968750,38.819389,-2.960429,11.993353,-20.213909,-61.395798,-20.830212
3.975000,22.208658,-2.960966,13.771633,-20.275978,-59.292263,-20.961952
3.981250,4.789965,-2.960393,16.410315,-20.394175,-54.894047,-21.197004
3.987500,-12.904731,-2.958650,19.604273,-20.632532,-48.615456,-21.489660
3.993750,-30.330362,-2.955927,22.972990,-20.957651,-40.664486,-21.854563
4.000000,-46.956039,-2.952448,26.654919,-21.344584,-32.047058,-22.310253
4.006250,-62.289455,-2.948239,30.307030,-21.785730,-23.266140,-22.861387
4.012500,-75.905144,-2.943395,33.684071,-22.265289,-14.870912,-23.529718
4.018750,-87.464188,-2.938567,36.608898,-22.760710,-7.490865,-24.212223
4.025000,-96.730888,-2.934356,38.915794,-23.248331,-2.312967,-24.867455
4.031250,-103.581490,-2.930631,38.518265,-23.718266,2.509290,-25.541296
4.037500,-108.012909,-2.927364,39.037811,-24.160597,6.538875,-26.227922
4.043750,-110.147697,-2.924907,38.551083,-24.558891,8.665005,-26.890121
4.050000,-110.222717,-2.923546,37.061024,-24.904716,9.430046,-27.503557
4.056250,-108.575089,-2.922788,34.616398,-25.195477,9.392593,-28.050627
4.062500,-105.627983,-2.921971,31.384388,-25.412859,7.281023,-28.514305
4.068750,-101.877075,-2.921515,27.630520,-25.548168,5.412134,-28.867167
4.075000,-97.860382,-2.922676,23.513823,-25.613586,3.904863,-29.097399
4.081250,-91.953758,-2.925483,19.312893,-25.619795,2.808021,-29.203585
4.087500,-86.043526,-2.928725,15.416823,-25.573055,2.249684,-29.183653
4.093750,-80.124062,-2.931458,10.359628,-25.476818,2.409675,-29.035978
4.100000,-74.202194,-2.934047,6.182981,-25.337122,3.464698,-28.767515
4.106250,-68.284424,-2.937456,2.764898,-25.160418,3.407127,-28.396961
4.112500,-62.369827,-2.941851,0.017601,-24.949385,3.754903,-27.951550
4.118750,-56.452873,-2.946769,-2.136523,-24.702515,4.293933,-27.400396
4.125000,-50.532925,-2.952070,-3.860461,-24.429031,4.722831,-26.777237
4.131250,-44.610825,-2.957936,-5.337782,-24.140619,4.534803,-26.120417
4.137500,-38.685158,-2.964128,-6.696201,-23.846306,3.517481,-25.458942
4.143750,-32.754128,-2.970273,-8.015749,-23.550339,1.555026,-24.815098
4.150000,-26.819023,-2.976355,-9.379699,-23.255999,0.751958,-24.205980
4.156250,-20.881870,-2.982677,-8.707872,-22.965509,-0.264001,-23.640440
4.162500,-14.943490,-2.989337,-7.451253,-22.679445,-0.969914,-23.103512
4.168750,-9.001912,-2.996218,-7.100669,-22.398596,-0.942660,-22.674429
4.175000,-3.056963,-3.003245,-5.679554,-22.115700,-1.894705,-22.302309
4.181250,2.891965,-3.010325,-3.492986,-21.843901,-1.480715,-21.997755
4.187500,8.845577,-3.017134,-0.901310,-21.593416,-0.162953,-21.757458
4.193750,14.804048,-3.023565,1.779944,-21.373190,1.786982,-21.535433
4.200000,20.766253,-3.029558,4.230458,-21.191004,4.182661,-21.403795
4.206250,26.731424,-3.034813,6.137818,-21.054085,7.492270,-21.373518
4.212500,32.699646,-3.039072,9.392187,-20.967993,8.735735,-21.429705
4.218750,38.668350,-3.042438,12.425159,-20.927485,10.663795,-21.491793
4.225000,44.634476,-3.045329,15.577243,-20.922558,11.225383,-21.587767
4.231250,50.596424,-3.048005,17.222490,-20.944372,10.460793,-21.719414
4.237500,56.555969,-3.050418,19.212051,-20.980160,8.243925,-21.873367
4.243750,62.513012,-3.052489,21.151171,-21.036966,6.606148,-22.035616
4.250000,68.468971,-3.054110,22.581211,-21.117968,4.024637,-22.206146
4.256250,74.422951,-3.055208,23.212786,-21.205708,0.921885,-22.375439
4.262500,80.373192,-3.056077,22.713186,-21.283066,-2.202066,-22.528412
4.268750,86.317581,-3.057262,20.733166,-21.336269,-4.914225,-22.648758
4.275000,92.254280,-3.059349,19.142647,-21.357376,-6.851631,-22.723932
4.281250,96.292770,-3.062239,16.314240,-21.338541,-7.713121,-22.742065
4.287500,100.058525,-3.065539,12.529531,-21.269417,-7.262615,-22.685591
4.293750,103.018494,-3.069535,8.036862,-21.149935,-5.397138,-22.535648
4.300000,104.678368,-3.074890,3.035538,-20.991026,-2.333837,-22.344704
4.306250,104.615089,-3.081186,-2.201825,-20.796089,1.724800,-22.110437
4.312500,102.495102,-3.087210,-7.393931,-20.570456,6.755810,-21.831806
4.318750,98.080917,-3.092669,-12.312143,-20.321836,12.468208,-21.516407
4.325000,91.243828,-3.098468,-16.778610,-20.064449,18.496969,-21.178972
4.331250,81.981804,-3.105044,-20.666924,-19.815224,24.441444,-20.836948
4.337500,70.421791,-3.111758,-23.871511,-19.593187,29.916031,-20.504759
4.343750,56.806030,-3.117671,-26.340191,-19.436371,34.560764,-20.188444
4.350000,41.472729,-3.122663,-25.878029,-19.299929,38.061325,-19.876930
4.356250,24.845882,-3.126992,-25.255716,-19.210651,42.051960,-19.645046
4.362500,7.416867,-3.130122,-23.125013,-19.211796,44.906357,-19.497429
4.368750,-10.281648,-3.131940,-19.431240,-19.309086,47.089569,-19.453032
4.375000,-27.707344,-3.132905,-14.284107,-19.499599,48.960911,-19.569138
4.381250,-44.330883,-3.133270,-7.901909,-19.773779,50.804935,-19.738436
4.387500,-59.657715,-3.132635,-0.563389,-20.113960,52.379124,-19.970039
4.393750,-73.259331,-3.130755,7.373712,-20.500566,54.727386,-20.261459
4.400000,-84.800850,-3.128350,15.481082,-20.918715,56.294128,-20.674610
4.406250,-94.047867,-3.126112,21.423189,-21.355970,58.480572,-21.163849
4.412500,-100.876228,-3.123552,28.603045,-21.795670,60.825993,-21.698601
4.418750,-105.282890,-3.120358,34.802315,-22.222021,63.067867,-22.254570
4.425000,-107.391953,-3.117026,39.763763,-22.615595,65.013092,-22.807537
4.431250,-107.445068,-3.114399,43.404591,-22.933830,66.577789,-23.312140
4.437500,-105.780258,-3.112268,45.618614,-23.170721,67.694534,-23.740974
4.443750,-102.821091,-3.110297,46.335274,-23.331459,68.213509,-24.082121
4.450000,-99.060966,-3.109052,45.721886,-23.416582,68.148392,-24.322842
4.456250,-95.035576,-3.109435,44.063141,-23.424950,67.617317,-24.453421
4.462500,-89.119965,-3.111191,41.727165,-23.358984,66.771645,-24.469641
4.468750,-83.201271,-3.113450,39.171734,-23.226265,65.802399,-24.374002
4.475000,-77.279335,-3.116233,35.004951,-23.043623,64.937141,-24.184006
4.481250,-71.357513,-3.119865,31.399340,-22.817450,64.475525,-23.897661
4.487500,-65.434280,-3.124232,28.438108,-22.547136,63.021835,-23.505890
4.493750,-59.507378,-3.128758,26.019361,-22.258835,62.267097,-23.051453
4.500000,-53.578018,-3.133864,24.051224,-21.975866,61.863377,-22.568911
4.506250,-47.649330,-3.140333,22.526325,-21.712927,61.576332,-22.085289
4.512500,-41.717773,-3.147686,21.451281,-21.474861,61.187267,-21.621273
4.518750,-35.775005,-3.154565,20.813623,-21.254910,60.473362,-21.193830
4.525000,-29.820293,-3.160199,20.574041,-21.014719,59.196030,-20.819666
4.531250,-23.861200,-3.165411,20.613501,-20.805365,57.067287,-20.538218
4.537500,-17.904068,-3.170904,22.222052,-20.659460,53.657520,-20.331743
4.543750,-11.945181,-3.176547,22.610979,-20.542105,50.257477,-20.186567
4.550000,-5.979494,-3.181504,23.764042,-20.437582,45.453533,-20.114876
4.556250,-0.007066,-3.185398,25.196095,-20.367935,39.542740,-20.064425
4.562500,5.968686,-3.188584,26.482866,-20.354191,32.874386,-20.143330
4.568750,11.945348,-3.191237,27.298803,-20.418102,26.479975,-20.345470
4.575000,17.923269,-3.193185,27.354897,-20.588516,20.106617,-20.694233
4.581250,23.904551,-3.194149,26.410816,-20.947260,13.583256,-21.048269
4.587500,29.887213,-3.193804,26.852116,-21.329062,7.744589,-21.476370
4.593750,35.869419,-3.192357,25.330101,-21.821304,2.957422,-21.983648
4.600000,41.848408,-3.190092,23.582567,-22.434252,-0.680371,-22.556753
4.606250,47.822426,-3.187108,21.640766,-23.167667,-3.178531,-23.177591
4.612500,53.791687,-3.183313,19.476191,-24.018942,-4.673378,-23.841812
4.618750,59.753944,-3.179262,17.294039,-24.938488,-5.346332,-24.529299
4.625000,65.706612,-3.175687,15.121663,-25.904453,-5.339040,-25.216835
4.631250,71.651787,-3.172483,12.964437,-26.886986,-4.905376,-25.886877
4.637500,77.594643,-3.168727,10.907660,-27.848959,-4.346599,-26.526930
4.643750,83.535072,-3.164248,7.171679,-28.745050,-3.999227,-27.115217
4.650000,89.465401,-3.160283,3.485368,-29.525610,-4.245816,-27.609087
4.656250,95.380821,-3.158199,1.561309,-30.140108,-5.437054,-27.972767
4.662500,99.390823,-3.157995,-0.454423,-30.557392,-7.890943,-28.207027
4.668750,103.125267,-3.159085,-2.629439,-30.771082,-10.032393,-28.334314
4.675000,106.054253,-3.161392,-4.888183,-30.764788,-13.417043,-28.337132
4.681250,107.684959,-3.165067,-7.141732,-30.533005,-17.774487,-28.207354
4.687500,107.591919,-3.169774,-9.382671,-30.088821,-22.902624,-27.948832
4.693750,105.436012,-3.175439,-11.646739,-29.463997,-28.589010,-27.573807
4.700000,100.978798,-3.182512,-13.974046,-28.706249,-34.565369,-27.093941
4.706250,94.098015,-3.191545,-16.475817,-27.850681,-40.524132,-26.517004
4.712500,84.800591,-3.201490,-19.539114,-26.899130,-46.134121,-25.835205
4.718750,73.215988,-3.210859,-23.098186,-25.909903,-50.957691,-25.112049
4.725000,59.578037,-3.219351,-25.148333,-24.949434,-56.365284,-24.404650
4.731250,44.219498,-3.227866,-27.459599,-24.079153,-60.971012,-23.736610
4.737500,27.565765,-3.236440,-29.693605,-23.321236,-64.922218,-23.152527
4.743750,10.114554,-3.244044,-31.577372,-22.689735,-68.545982,-22.593777
4.750000,-7.601108,-3.250235,-32.933475,-22.187429,-72.070938,-22.082872
4.756250,-25.041616,-3.255773,-33.612331,-21.795029,-75.338318,-21.590527
4.762500,-41.678001,-3.260853,-33.499474,-21.416445,-77.852760,-21.262495
4.768750,-57.014286,-3.265086,-32.992531,-21.209364,-80.164856,-21.038122
4.775000,-70.622696,-3.268134,-30.052082,-21.083996,-82.498489,-20.898251
4.781250,-82.166885,-3.270358,-27.702503,-21.003288,-84.908890,-20.830948
4.787500,-91.413132,-3.272338,-24.051203,-20.937668,-87.438431,-20.827841
4.793750,-98.239967,-3.274282,-19.478758,-20.871071,-90.106590,-20.868343
4.800000,-102.646080,-3.276232,-14.462973,-20.794193,-92.798187,-20.917944
4.806250,-104.751854,-3.278395,-9.442807,-20.699684,-95.646729,-20.975981
4.812500,-104.794205,-3.280623,-4.890524,-20.586912,-98.685226,-21.032419
4.818750,-103.112328,-3.282955,-1.226261,-20.456093,-101.821426,-21.066742
4.825000,-100.134155,-3.285778,3.345765,-20.311110,-104.885818,-21.064417
4.831250,-96.352173,-3.289330,7.146791,-20.162579,-107.639748,-21.038439
4.837500,-92.294525,-3.292705,10.436336,-20.024794,-109.847839,-20.999102
4.843750,-86.335503,-3.295160,13.533170,-19.914597,-111.311897,-20.936247
4.850000,-80.375252,-3.297131,14.971977,-19.814726,-111.610352,-20.819435
4.856250,-74.420792,-3.300072,16.776196,-19.734032,-110.643112,-20.674067
4.862500,-68.471184,-3.304049,18.604225,-19.690596,-108.286171,-20.521711
4.868750,-62.515999,-3.307620,20.284706,-19.687357,-104.320862,-20.373209
4.875000,-56.551788,-3.309979,21.733892,-19.713240,-98.575378,-20.233727
4.881250,-50.586174,-3.311853,22.881992,-19.743702,-91.008987,-20.110380
4.887500,-44.625431,-3.314002,23.765800,-19.769005,-81.699234,-20.008841
4.893750,-38.667580,-3.316480,24.758448,-19.822962,-70.840408,-19.936821
4.900000,-32.709026,-3.318860,25.774403,-19.887657,-58.737946,-19.899254
4.906250,-26.748842,-3.321198,26.826906,-19.959892,-45.768547,-19.889717
4.912500,-20.788465,-3.323409,27.988216,-20.031000,-32.389305,-19.890459
4.918750,-14.827846,-3.325490,29.216000,-20.084261,-19.061956,-19.865063
4.925000,-8.867820,-3.327782,30.672489,-20.137978,-5.949697,-19.886053
4.931250,-2.908868,-3.330585,32.443466,-20.210199,6.711123,-19.939095
4.937500,3.051960,-3.333227,34.485466,-20.310604,18.303749,-20.013823
4.943750,9.019829,-3.334797,36.703896,-20.446377,28.606688,-20.110367
4.950000,14.990498,-3.335338,38.979580,-20.618612,37.507111,-20.230635
4.956250,20.957130,-3.335932,39.309330,-20.822712,44.996746,-20.376465
4.962500,26.918161,-3.337130,41.354088,-21.050320,51.136200,-20.554480
4.968750,32.900135,-3.337593,43.106361,-21.283815,56.046227,-20.813303
4.975000,38.863327,-3.337341,44.430855,-21.516861,59.934563,-21.016123
4.981250,44.824528,-3.336955,45.078526,-21.761564,61.544743,-21.253958
4.987500,50.781940,-3.336522,45.024681,-22.001757,62.145279,-21.536810
4.993750,56.739994,-3.335233,44.253208,-22.230450,61.716110,-21.862850
5.000000,62.698181,-3.333072,42.715534,-22.442675,60.161831,-22.229445
5.006250,68.648911,-3.331155,40.439793,-22.631378,57.405430,-22.634277
5.012500,74.589668,-3.330227,37.499920,-22.786846,53.368595,-23.071560
5.018750,80.527321,-3.329563,34.016987,-22.891830,49.724136,-23.465048
5.025000,86.466743,-3.328494,28.222857,-22.930437,44.730576,-23.813105
5.031250,92.404808,-3.327395,23.908777,-22.931080,38.808262,-24.153791
5.037500,96.441841,-3.326802,19.239342,-22.900766,32.488422,-24.466278
5.043750,100.201691,-3.326673,14.493166,-22.847389,26.243185,-24.733057
5.050000,103.153534,-3.327028,9.822104,-22.804590,20.401316,-24.943851
5.056250,104.804688,-3.328294,5.382372,-22.767187,15.287329,-25.087715
5.062500,104.729065,-3.330230,2.034701,-22.699619,11.237000,-25.149347
5.068750,102.591866,-3.331873,-0.736561,-22.656435,8.518535,-25.124235
5.075000,98.154762,-3.333006,-4.546602,-22.652922,7.322640,-25.014660
5.081250,91.288597,-3.335099,-7.477674,-22.685181,7.834743,-24.823172
5.087500,81.989990,-3.339029,-9.794847,-22.734810,8.332319,-24.556976
5.093750,70.389740,-3.343877,-11.719879,-22.793514,12.437180,-24.231380
5.100000,56.732918,-3.348199,-13.336468,-22.868530,17.983088,-23.874083
5.106250,41.357368,-3.352271,-14.933119,-22.937899,24.814608,-23.500191
5.112500,24.681337,-3.357221,-16.773933,-22.979013,32.382946,-23.078676
5.118750,7.198776,-3.363093,-18.998257,-22.974747,40.652901,-22.657007
5.125000,-10.551725,-3.368868,-21.712542,-22.915447,49.357822,-22.263161
5.131250,-28.021826,-3.374347,-24.983738,-22.795734,58.005920,-21.913387
5.137500,-44.684551,-3.380144,-26.655542,-22.613390,66.073067,-21.614349
5.143750,-60.048988,-3.386599,-28.069925,-22.370781,73.043221,-21.360970
5.150000,-73.684364,-3.393163,-28.685392,-22.074047,78.462471,-21.088446
5.156250,-85.246300,-3.399270,-29.901194,-21.737940,81.882027,-20.948788
5.162500,-94.499359,-3.404922,-29.656199,-21.369091,84.702095,-20.832373
5.168750,-101.324226,-3.410175,-28.060667,-20.974154,85.874664,-20.752312
5.175000,-105.720909,-3.414705,-25.451817,-20.580250,85.560654,-20.714468
5.181250,-107.811615,-3.418469,-22.161703,-20.210814,84.243553,-20.713102
5.187500,-107.834961,-3.421481,-18.504513,-19.885014,82.507607,-20.732019
5.193750,-106.132256,-3.423808,-14.822289,-19.621418,81.007904,-20.752390
5.200000,-103.132423,-3.425508,-11.463753,-19.437634,78.447418,-20.830231
