Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.293750,-108.980125,-2.510460,3.352589,-24.294579,-21.968954,-25.282288
3.300000,-109.040810,-2.513930,-3.862069,-24.109564,-12.654959,-25.151777
3.306250,-107.374138,-2.517169,-11.807109,-23.972952,-1.632126,-24.988708
3.312500,-104.407715,-2.520209,-19.890558,-23.851240,10.578360,-24.818354
3.318750,-100.635231,-2.523167,-27.597834,-23.742077,23.372025,-24.664618
3.325000,-96.589012,-2.525969,-34.666153,-23.655470,36.119480,-24.543262
3.331250,-90.647057,-2.528487,-40.861286,-23.607294,50.365623,-24.462746
3.337500,-84.703583,-2.530563,-46.011330,-23.625475,64.125214,-24.428223
3.343750,-78.759743,-2.532245,-50.006912,-23.800585,77.322639,-24.436573
3.350000,-72.816269,-2.533588,-53.003311,-23.951447,88.029999,-24.463690
3.356250,-66.873169,-2.534624,-55.519608,-24.182793,97.829590,-24.492611
3.362500,-60.931988,-2.535449,-55.130180,-24.534912,105.672951,-24.596334
3.368750,-54.992420,-2.535995,-53.624557,-25.007021,111.292160,-24.752918
3.375000,-49.053524,-2.536059,-50.923222,-25.579798,114.349815,-24.973600
3.381250,-43.116215,-2.535607,-47.075928,-26.224346,114.568428,-25.251671
3.387500,-37.183529,-2.535301,-42.226944,-26.906059,112.236076,-25.524641
3.393750,-31.257275,-2.535599,-36.588593,-27.584352,107.122139,-25.804029
3.400000,-25.334248,-2.536312,-30.413338,-28.215214,99.475273,-26.046995
3.406250,-19.410988,-2.536892,-24.036549,-28.767515,90.091095,-26.325500
3.412500,-13.487906,-2.537505,-17.823135,-29.217340,79.957298,-26.604788
3.418750,-7.568769,-2.538744,-11.777193,-29.538216,69.634613,-26.854645
3.425000,-1.652966,-2.540861,-5.906005,-29.716393,57.904190,-27.062424
3.431250,4.264185,-2.543284,-0.494746,-29.751602,47.103989,-27.225403
3.437500,10.185039,-2.545513,4.232062,-29.645157,37.693043,-27.348860
3.443750,16.106142,-2.548157,8.235467,-29.376011,30.204102,-27.391474
3.450000,22.025253,-2.551731,11.337997,-28.973417,23.165321,-27.356705
3.456250,27.946583,-2.555705,13.418407,-28.471933,18.272076,-27.258360
3.462500,33.875435,-2.559234,14.585944,-27.910593,15.187889,-27.099318
3.468750,39.809917,-2.562046,15.078179,-27.330210,13.576557,-26.878136
3.475000,45.745037,-2.564632,15.183604,-26.776659,13.088031,-26.603495
3.481250,51.678852,-2.567210,15.250463,-26.281149,13.332091,-26.290131
3.487500,57.611675,-2.569956,14.059660,-25.814877,13.906850,-25.936911
3.493750,63.543457,-2.573051,13.453525,-25.425251,14.412405,-25.546444
3.500000,69.474846,-2.576527,13.184532,-25.133877,14.417785,-25.130030
3.506250,75.408325,-2.579981,13.205709,-24.942122,13.573866,-24.699280
3.512500,81.345528,-2.582781,13.468639,-24.835413,11.605450,-24.265343
3.518750,87.283630,-2.585268,13.936573,-24.775291,8.314507,-23.835613
3.525000,93.217125,-2.588458,14.574691,-24.639973,3.565486,-23.416603
3.531250,97.251289,-2.592767,15.559558,-24.593487,-0.583942,-23.020828
3.537500,101.013161,-2.597544,17.403744,-24.539183,-5.560959,-22.663925
3.543750,103.975121,-2.602085,19.657553,-24.453663,-10.896651,-22.365511
3.550000,105.643120,-2.606597,22.482241,-24.324535,-16.254759,-22.092087
3.556250,105.586128,-2.611636,24.227312,-24.134420,-21.384298,-21.820887
3.562500,103.465355,-2.617112,26.600864,-23.901089,-25.811296,-21.568827
3.568750,99.049271,-2.622094,29.072752,-23.650831,-29.879341,-21.409679
3.575000,92.218407,-2.625866,31.228989,-23.409275,-33.387058,-21.333878
3.581250,82.968323,-2.628490,32.689667,-23.207165,-36.440319,-21.365479
3.587500,71.415909,-2.630551,33.109776,-23.078720,-37.539566,-21.464520
3.593750,57.796612,-2.632220,32.262852,-23.039898,-39.006104,-21.624180
3.600000,42.454361,-2.633031,32.255260,-23.083755,-40.310543,-21.869562
3.606250,25.817434,-2.632599,31.516184,-23.225531,-41.399345,-22.198420
3.612500,8.374688,-2.631105,30.406797,-23.466478,-42.318756,-22.589226
3.618750,-9.346203,-2.629166,29.344976,-23.802219,-43.188808,-23.008383
3.625000,-26.797920,-2.626709,28.577425,-24.255573,-44.323109,-23.476845
3.631250,-43.446316,-2.623431,28.495005,-24.800194,-43.870205,-23.974682
3.637500,-58.801403,-2.619727,29.481491,-25.400917,-43.206554,-24.469536
3.643750,-72.440285,-2.616178,29.820662,-26.020016,-42.050014,-24.937893
3.650000,-84.022385,-2.613316,31.184732,-26.616869,-40.235161,-25.359821
3.656250,-93.308037,-2.611030,32.990562,-27.138426,-37.666309,-25.717312
3.662500,-100.173660,-2.609407,34.554440,-27.545145,-34.305176,-25.998207
3.668750,-104.619217,-2.608654,37.010223,-27.866510,-30.209810,-26.204107
3.675000,-106.764984,-2.608639,38.447758,-28.065012,-25.513506,-26.338902
3.681250,-106.845383,-2.609011,38.846600,-28.125896,-20.363174,-26.402597
3.687500,-105.201508,-2.609804,38.081383,-28.052345,-14.965851,-26.398478
3.693750,-102.262566,-2.611663,36.088440,-27.864323,-9.581063,-26.335236
3.700000,-98.520706,-2.614762,32.886360,-27.595922,-4.475386,-26.226799
3.706250,-94.502579,-2.618324,28.705956,-27.240196,0.132252,-26.082258
3.712500,-88.583656,-2.621663,23.822479,-26.830614,4.127471,-25.896719
3.718750,-82.662193,-2.625124,16.411016,-26.410437,7.392620,-25.674068
3.725000,-76.741531,-2.629164,8.405811,-26.007713,9.849483,-25.413952
3.731250,-70.819588,-2.633456,-0.357159,-25.649639,11.703792,-25.162382
3.737500,-64.892296,-2.637374,-7.925738,-25.377138,13.353248,-24.944923
3.743750,-58.960979,-2.640855,-15.708750,-25.197548,14.904817,-24.773607
3.750000,-53.029221,-2.644169,-23.126846,-25.100084,16.775663,-24.632811
3.756250,-47.098427,-2.647348,-29.743589,-25.078012,17.788342,-24.482584
3.762500,-41.166962,-2.650259,-35.218681,-25.117182,19.821222,-24.316004
3.768750,-35.235336,-2.653021,-39.202450,-25.187780,20.727304,-24.180546
3.775000,-29.304976,-2.655940,-41.469799,-25.272470,22.321211,-24.094244
3.781250,-23.375523,-2.658937,-42.010269,-25.375708,23.827837,-24.033970
3.787500,-17.445402,-2.661609,-40.669708,-25.475357,24.899771,-23.988562
3.793750,-11.515725,-2.664201,-39.268677,-25.562691,25.274843,-23.956892
3.800000,-5.587795,-2.667041,-36.246883,-25.643082,24.775429,-23.937729
3.806250,0.337967,-2.670221,-31.933697,-25.624857,23.386856,-23.901442
3.812500,6.264288,-2.673575,-27.173668,-25.549234,21.140665,-23.837990
3.818750,12.190431,-2.677192,-22.801788,-25.435593,17.933109,-23.754637
3.825000,18.115911,-2.681279,-17.163383,-25.297085,13.868002,-23.655775
3.831250,24.043932,-2.685337,-12.053997,-25.146219,9.199435,-23.546558
3.837500,29.975010,-2.689014,-7.318891,-24.995770,4.263490,-23.440166
3.843750,35.906811,-2.692636,-2.740195,-24.852682,-0.571743,-23.363708
3.850000,41.836761,-2.696661,1.973973,-24.709137,-4.687424,-23.243256
3.856250,47.766457,-2.700733,5.169089,-24.569426,-9.542633,-23.110884
3.862500,53.699512,-2.704265,8.630562,-24.438686,-13.403964,-22.986515
3.868750,59.633221,-2.707602,12.048105,-24.311785,-16.374178,-22.873665
3.875000,65.562119,-2.711758,15.124863,-24.172749,-18.575504,-22.768078
3.881250,71.486961,-2.717124,17.567444,-23.994539,-20.174374,-22.657488
3.887500,77.413979,-2.722807,18.940929,-23.800632,-21.412037,-22.534958
3.893750,83.347404,-2.728066,18.827255,-23.583481,-22.644716,-22.408134
3.900000,89.284187,-2.733305,19.305733,-23.326117,-24.197298,-22.275162
3.906250,95.218872,-2.739401,18.798904,-23.023380,-26.353319,-22.133600
3.912500,99.257477,-2.746577,17.593018,-22.676188,-29.437075,-21.980108
3.918750,103.027405,-2.754374,15.973022,-22.289320,-31.875000,-21.808252
3.925000,105.999435,-2.762090,14.159104,-21.879065,-35.598232,-21.602898
3.931250,107.681618,-2.769484,12.312652,-21.470234,-40.392509,-21.378592
3.937500,107.645355,-2.776519,10.614915,-21.084816,-44.134533,-21.185574
3.943750,105.548973,-2.783097,9.256593,-20.745241,-47.781197,-21.024830
3.950000,101.156052,-2.788873,8.358069,-20.472116,-50.532734,-20.905025
3.956250,94.345825,-2.793245,7.968539,-20.284306,-51.756088,-20.838640
3.962500,85.116333,-2.795906,8.096362,-20.193932,-50.924118,-20.837666
3.968750,73.586090,-2.797108,8.729212,-20.204241,-47.614853,-20.911562
3.975000,59.988590,-2.797041,10.105660,-20.301996,-43.443134,-21.068430
3.981250,44.663204,-2.795795,12.423149,-20.460228,-36.666500,-21.342457
3.987500,28.036356,-2.793342,15.183713,-20.754303,-27.789789,-21.662493
3.993750,10.598215,-2.789976,18.420288,-21.122473,-17.221630,-22.066589
4.000000,-7.119137,-2.785855,22.053783,-21.550589,-6.052563,-22.567886
4.006250,-24.569839,-2.780962,25.742523,-22.029654,5.080404,-23.173456
4.012500,-41.222748,-2.775572,29.268805,-22.539537,15.500565,-23.915749
4.018750,-56.587208,-2.770403,32.453403,-23.055798,24.003872,-24.618341
4.025000,-70.236977,-2.765945,35.123825,-23.554981,32.071495,-25.299032
4.031250,-81.828979,-2.762000,35.154156,-24.029968,37.313992,-26.022738
4.037500,-91.122566,-2.758500,36.169212,-24.467058,41.609566,-26.748898
4.043750,-97.998161,-2.755967,36.235119,-24.849937,43.771133,-27.440681
4.050000,-102.454765,-2.754612,35.321049,-25.172693,44.301369,-28.073738
4.056250,-104.610039,-2.753844,33.447559,-25.432524,43.767471,-28.631060
4.062500,-104.697624,-2.752991,30.784822,-25.608225,40.932915,-29.091509
4.068750,-103.062263,-2.752634,27.541889,-25.699390,38.169804,-29.426697
4.075000,-100.136353,-2.754020,23.849264,-25.720936,35.610264,-29.629789
4.081250,-96.408348,-2.756952,19.995872,-25.683674,33.368362,-29.700068
4.087500,-92.402107,-2.760216,16.366957,-25.594826,31.653906,-29.635437
4.093750,-86.491936,-2.762893,11.494347,-25.459106,30.720371,-29.435684
4.100000,-80.580536,-2.765615,7.417758,-25.284899,28.643501,-29.110594
4.106250,-74.673149,-2.769188,4.024356,-25.078970,27.005644,-28.684887
4.112500,-68.767860,-2.773597,1.250348,-24.841051,25.530901,-28.173944
4.118750,-62.860123,-2.778494,-0.982264,-24.573175,24.193199,-27.554436
4.125000,-56.949696,-2.783868,-2.858524,-24.287111,22.602661,-26.871857
4.131250,-51.037312,-2.789804,-4.533211,-23.994457,20.468027,-26.162678
4.137500,-45.121399,-2.795997,-6.100720,-23.702774,17.700020,-25.456112
4.143750,-39.199776,-2.802085,-7.627289,-23.415094,14.280914,-24.774872
4.150000,-33.274136,-2.808100,-9.182266,-23.133251,10.221912,-24.136524
4.156250,-27.347145,-2.814391,-8.676692,-22.857677,7.733380,-23.550476
4.162500,-21.418789,-2.820997,-7.552612,-22.587481,5.523104,-22.994747
4.168750,-15.487282,-2.827788,-7.295692,-22.317951,4.033471,-22.558807
4.175000,-9.552129,-2.834681,-5.937713,-22.047951,1.823864,-22.184139
4.181250,-3.613301,-2.841557,-3.828381,-21.790983,1.046632,-21.883743
4.187500,2.330380,-2.848160,-1.285731,-21.555229,1.429354,-21.643663
4.193750,8.278936,-2.854390,1.377458,-21.348339,2.764909,-21.398602
4.200000,14.231099,-2.860075,3.837206,-21.177668,5.436191,-21.293108
4.206250,20.186222,-2.864970,5.774973,-21.050621,6.881946,-21.281609
4.212500,26.144482,-2.868803,9.082566,-20.970842,8.022202,-21.319637
4.218750,32.102734,-2.871813,12.196144,-20.930021,9.751513,-21.373871
4.225000,38.057983,-2.874448,15.437295,-20.920300,10.135987,-21.462070
4.231250,44.009079,-2.876931,17.160999,-20.932295,9.100032,-21.580290
4.237500,49.957710,-2.879182,19.218096,-20.954803,6.517088,-21.712563
4.243750,55.904064,-2.881073,21.178431,-21.000523,4.417135,-21.848648
4.250000,61.849064,-2.882610,22.608168,-21.066898,1.273216,-21.991264
4.256250,67.792007,-2.883660,23.227863,-21.135202,-2.435546,-22.128208
4.262500,73.731010,-2.884614,22.676435,-21.189651,-6.187586,-22.245052
4.268750,79.663918,-2.886026,20.602736,-21.217518,-9.537281,-22.326908
4.275000,85.589378,-2.888472,18.868084,-21.211773,-12.097744,-22.362686
4.281250,91.512222,-2.891580,15.842829,-21.163742,-13.544050,-22.340900
4.287500,95.541206,-2.895082,11.803156,-21.064104,-13.617428,-22.241404
4.293750,99.296829,-2.899443,6.977020,-20.919191,-12.221862,-22.062988
4.300000,102.244682,-2.905131,1.571707,-20.739264,-9.665393,-21.855900
4.306250,103.897995,-2.911520,-4.098610,-20.526964,-5.937096,-21.610315
4.312500,103.835938,-2.917415,-9.747908,-20.288776,-1.137813,-21.328672
4.318750,101.716393,-2.922722,-15.139120,-20.034266,4.436165,-21.020391
4.325000,97.294792,-2.928350,-20.080603,-19.779306,10.419387,-20.700968
4.331250,90.448418,-2.934705,-24.427082,-19.542324,16.415665,-20.387083
4.337500,81.183762,-2.940918,-28.055616,-19.345577,22.043221,-20.090719
4.343750,69.625900,-2.946198,-30.896544,-19.264112,26.942480,-19.808243
4.350000,56.009129,-2.950609,-32.479500,-19.150280,30.782070,-19.549831
4.356250,40.671097,-2.954190,-32.400951,-19.124357,35.019478,-19.376421
4.362500,24.038637,-2.956537,-31.205513,-19.205698,38.240559,-19.290916
4.368750,6.603582,-2.957583,-28.799740,-19.392885,40.800316,-19.314625
4.375000,-11.106735,-2.957908,-25.244572,-19.678280,43.020542,-19.498739
4.381250,-28.548065,-2.957729,-20.683266,-20.046534,44.801830,-19.705801
4.387500,-45.184940,-2.956528,-15.309017,-20.474142,46.646843,-19.970596
4.393750,-60.523827,-2.954158,-9.390505,-20.938988,49.169575,-20.321815
4.400000,-74.144409,-2.951578,-3.267068,-21.425228,50.805347,-20.775843
4.406250,-85.707710,-2.949192,0.832555,-21.915871,52.836903,-21.293493
4.412500,-94.973221,-2.946485,6.412349,-22.392538,54.920059,-21.847496
4.418750,-101.817055,-2.943187,11.332381,-22.839994,56.818695,-22.415173
4.425000,-106.242630,-2.939990,15.418299,-23.229378,58.373943,-22.968126
4.431250,-108.374802,-2.937565,18.669155,-23.522171,59.557167,-23.458767
4.437500,-108.446968,-2.935600,20.914970,-23.722145,60.262661,-23.868416
4.443750,-106.796722,-2.933774,22.135702,-23.835463,60.382278,-24.185741
4.450000,-103.853874,-2.932776,22.498075,-23.863630,59.982548,-24.398426
4.456250,-100.112572,-2.933354,22.249790,-23.808310,59.207630,-24.498325
4.462500,-96.101402,-2.935143,21.700657,-23.675949,58.224823,-24.483431
4.468750,-90.191582,-2.937380,21.228140,-23.478895,57.235287,-24.360355
4.475000,-84.278885,-2.940160,19.351042,-23.237097,56.478527,-24.151701
4.481250,-78.366623,-2.943820,18.166668,-22.950161,56.320301,-23.831564
4.487500,-72.452255,-2.948054,17.620716,-22.629824,55.301491,-23.418133
4.493750,-66.533562,-2.952294,17.455780,-22.305931,55.039680,-22.953028
4.500000,-60.612968,-2.957195,17.514154,-22.000639,55.235256,-22.468102
4.506250,-54.694164,-2.963560,17.706923,-21.726746,55.640327,-21.987719
4.512500,-48.771492,-2.970659,17.962059,-21.486189,56.003796,-21.530796
4.518750,-42.837280,-2.977084,18.204582,-21.265724,56.057022,-21.113039
4.525000,-36.891792,-2.982352,18.348181,-20.979309,55.503159,-20.755304
4.531250,-30.943560,-2.987328,20.217642,-20.796196,53.973736,-20.507624
4.537500,-24.997437,-2.992782,21.890686,-20.660431,50.879665,-20.306831
4.543750,-19.048359,-2.998246,22.404724,-20.535995,47.744144,-20.176514
4.550000,-13.091793,-3.002891,23.635986,-20.427324,43.014183,-20.116041
4.556250,-7.129143,-3.006530,25.075052,-20.357489,36.935616,-20.071959
4.562500,-1.163861,-3.009544,26.354805,-20.345810,30.284170,-20.179121
4.568750,4.802567,-3.012021,27.157812,-20.414759,23.342237,-20.403379
4.575000,10.770388,-3.013843,27.192772,-20.595333,16.268831,-20.725872
4.581250,16.741323,-3.014604,26.218361,-20.940458,8.951371,-21.075775
4.587500,22.713560,-3.014114,25.104105,-21.318447,2.310848,-21.491743
4.593750,28.684721,-3.012568,23.326180,-21.804743,-3.336885,-21.975019
4.600000,34.652142,-3.010262,20.862494,-22.407629,-7.845984,-22.511171
4.606250,40.614929,-3.007194,17.760147,-23.140198,-11.192051,-23.086735
4.612500,46.573029,-3.003291,14.057826,-23.976618,-13.507099,-23.701187
4.618750,52.523079,-2.999225,10.140691,-24.877712,-14.882651,-24.331938
4.625000,58.462742,-2.995763,5.977188,-25.826887,-15.447762,-24.960669
4.631250,64.395569,-2.992564,1.726303,-26.793974,-15.438184,-25.572344
4.637500,70.325958,-2.988730,-2.396837,-27.740389,-15.150743,-26.155882
4.643750,76.253868,-2.984267,-8.062551,-28.619205,-14.919380,-26.685722
4.650000,82.170341,-2.980538,-13.441821,-29.378889,-15.126468,-27.120203
4.656250,88.071869,-2.978757,-16.748022,-29.969130,-16.112377,-27.424225
4.662500,93.964577,-2.978821,-19.808275,-30.371029,-18.316538,-27.626154
4.668750,97.960960,-2.980054,-22.625566,-30.571215,-20.160904,-27.725779
4.675000,101.684479,-2.982562,-25.053005,-30.552839,-23.163919,-27.707134
4.681250,104.602020,-2.986464,-27.026430,-30.312462,-27.137007,-27.564827
4.687500,106.224228,-2.991330,-28.569700,-29.866297,-31.910965,-27.305281
4.693750,106.124298,-2.997115,-29.763790,-29.248243,-37.293758,-26.940319
4.700000,103.960159,-3.004480,-30.712843,-28.508299,-43.022305,-26.479002
4.706250,99.494598,-3.013739,-31.658615,-27.655272,-48.788567,-25.923120
4.712500,92.614441,-3.023642,-33.034065,-26.714527,-54.258923,-25.256968
4.718750,83.326241,-3.032720,-34.833157,-25.741665,-58.833115,-24.587132
4.725000,71.746651,-3.041005,-35.288502,-24.813425,-64.107536,-23.932178
4.731250,58.104542,-3.049361,-36.198009,-23.973480,-68.615150,-23.322845
4.737500,42.740673,-3.057627,-37.272629,-23.241655,-72.472580,-22.784142
4.743750,26.087793,-3.064693,-38.345997,-22.631973,-76.146286,-22.264423
4.750000,8.637188,-3.070387,-39.287861,-22.145683,-79.541275,-21.787071
4.756250,-9.086227,-3.075458,-39.966480,-21.758993,-82.656372,-21.369949
4.762500,-26.538246,-3.080019,-40.261520,-21.406723,-85.040504,-21.087830
4.768750,-43.182354,-3.083621,-38.811638,-21.214064,-85.419388,-20.902834
4.775000,-58.526455,-3.086010,-36.372551,-21.099117,-85.564514,-20.797350
4.781250,-72.147781,-3.087713,-34.394356,-21.024616,-85.009842,-20.760118
4.787500,-83.709076,-3.089215,-30.962517,-20.957212,-85.203926,-20.785122
4.793750,-92.972710,-3.090703,-26.467562,-20.889797,-84.070129,-20.832954
4.800000,-99.815643,-3.092320,-21.431005,-20.813595,-81.709183,-20.888046
4.806250,-104.236771,-3.094101,-16.246960,-20.720949,-78.556282,-20.947950
4.812500,-106.357361,-3.096038,-11.392049,-20.610510,-74.881096,-21.000494
4.818750,-106.412872,-3.098152,-7.306242,-20.482372,-70.896439,-21.025267
4.825000,-104.745667,-3.100935,-2.215114,-20.341198,-66.769867,-21.014717
4.831250,-101.782051,-3.104506,2.172084,-20.199018,-62.616016,-20.984182
4.837500,-98.009071,-3.107839,6.089997,-20.072054,-58.564632,-20.944859
4.843750,-93.956192,-3.110183,9.849188,-19.967009,-54.649601,-20.863918
4.850000,-88.008057,-3.112296,11.999658,-19.866858,-50.707973,-20.736530
4.856250,-82.066010,-3.115636,14.417876,-19.789330,-46.953533,-20.589285
4.862500,-76.127678,-3.119930,16.788454,-19.749029,-43.306713,-20.439930
4.868750,-70.182495,-3.123662,18.949358,-19.743975,-39.595482,-20.295773
4.875000,-64.228355,-3.126206,20.804419,-19.759258,-35.633980,-20.160667
4.881250,-58.274014,-3.128423,22.275742,-19.765928,-31.306154,-20.041082
4.887500,-52.324039,-3.130990,23.453856,-19.781347,-26.542578,-19.943228
4.893750,-46.376205,-3.133775,24.662865,-19.816792,-21.316145,-19.874605
4.900000,-40.427097,-3.136416,25.744181,-19.859730,-15.653522,-19.837275
4.906250,-34.476849,-3.138941,26.764536,-19.910921,-9.617707,-19.822676
4.912500,-28.526279,-3.141308,27.771357,-19.956347,-3.324637,-19.809284
4.918750,-22.574621,-3.143461,28.738110,-19.989857,3.143958,-19.780163
4.925000,-16.623753,-3.145760,29.875559,-20.032228,10.138954,-19.802416
4.931250,-10.673965,-3.148393,31.238617,-20.101313,17.414871,-19.854738
4.937500,-4.721673,-3.150663,32.791744,-20.206165,24.787617,-19.931063
4.943750,1.237875,-3.151678,34.456676,-20.353470,32.263821,-20.033741
4.950000,7.198860,-3.151704,36.142296,-20.542646,37.714073,-20.165253
4.956250,13.154703,-3.151918,37.767639,-20.767668,42.560432,-20.328081
4.962500,19.105379,-3.152320,39.507381,-21.016800,46.350288,-20.533215
4.968750,25.057611,-3.152107,41.533298,-21.268772,50.845078,-20.786846
4.975000,31.010956,-3.151314,43.653622,-21.532036,53.170624,-21.005833
4.981250,36.960926,-3.150505,45.587456,-21.805803,54.223419,-21.267748
4.987500,42.907383,-3.149577,47.306473,-22.073025,54.051147,-21.571383
4.993750,48.854988,-3.147736,48.659302,-22.327604,52.615204,-21.914534
5.000000,54.801315,-3.145174,49.497128,-22.563257,49.855206,-22.293329
5.006250,60.738361,-3.143152,49.735939,-22.770588,45.739258,-22.705591
5.012500,66.665955,-3.142157,49.328419,-22.936899,40.217960,-23.124924
5.018750,72.591827,-3.141368,48.268497,-23.041174,34.981125,-23.482174
5.025000,78.519592,-3.140184,44.635525,-23.078943,28.438305,-23.810345
5.031250,84.445068,-3.139163,42.051842,-23.080923,20.960606,-24.123339
5.037500,90.364227,-3.138675,38.714905,-23.046490,13.249633,-24.398706
5.043750,96.280228,-3.138625,34.790924,-22.990419,5.764272,-24.623543
5.050000,100.299286,-3.139092,30.370214,-22.974575,-1.111944,-24.790508
5.056250,104.042603,-3.140585,25.637753,-22.906422,-6.989262,-24.887600
5.062500,106.979141,-3.142695,21.443691,-22.836077,-11.484616,-24.902441
5.068750,108.622688,-3.144314,17.283014,-22.799166,-14.326308,-24.835548
5.075000,108.543808,-3.145476,11.657098,-22.804626,-15.299804,-24.690859
5.081250,106.393135,-3.147789,6.586680,-22.843870,-14.205637,-24.472401
5.087500,101.931931,-3.151899,1.927523,-22.895704,-10.885229,-24.188526
5.093750,95.049255,-3.156672,-2.384134,-22.960226,-5.280339,-23.856823
5.100000,85.751892,-3.160809,-6.309382,-23.036360,2.520732,-23.509399
5.106250,74.155975,-3.164919,-10.061210,-23.100771,12.177013,-23.127844
5.112500,60.491146,-3.170082,-13.754670,-23.131117,23.047121,-22.718018
5.118750,45.101727,-3.175946,-17.425991,-23.111712,35.003750,-22.318024
5.125000,28.420593,-3.181488,-21.106276,-23.034405,47.487106,-21.949892
5.131250,10.940327,-3.186800,-24.806135,-22.894333,59.798332,-21.625385
5.137500,-6.812605,-3.192586,-28.511051,-22.690140,71.223534,-21.347147
5.143750,-24.291754,-3.198963,-30.040220,-22.425591,81.077477,-21.101103
5.150000,-40.960300,-3.205269,-30.738583,-22.109207,88.760010,-20.871519
5.156250,-56.323189,-3.211072,-32.003731,-21.755877,95.053658,-20.740328
5.162500,-69.955505,-3.216537,-31.731373,-21.364389,99.250595,-20.631123
5.168750,-81.518242,-3.221540,-30.092125,-20.954433,101.134529,-20.560865
5.175000,-90.774132,-3.225740,-27.431122,-20.552954,100.996140,-20.530043
5.181250,-97.602547,-3.229135,-24.044949,-20.181433,99.338020,-20.530056
5.187500,-102.005005,-3.231735,-20.251011,-19.859007,96.777214,-20.541924
5.193750,-104.104240,-3.233685,-16.399702,-19.604160,94.051949,-20.567879
5.200000,-104.139030,-3.235043,-12.851527,-19.435442,89.991943,-20.665161
