Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.193750,103.003983,-1.796150,41.203300,-26.769566,42.127430,-22.913748
3.200000,98.554161,-1.799061,45.042397,-26.601084,50.345631,-22.891525
3.206250,91.681335,-1.801645,48.140137,-26.416218,56.483162,-22.943336
3.212500,82.383667,-1.804063,50.077335,-26.229345,60.343410,-23.076880
3.218750,70.781876,-1.806693,50.542583,-26.050344,61.825642,-23.274580
3.225000,57.113941,-1.809186,51.534393,-25.873808,60.674786,-23.481497
3.231250,41.722862,-1.811170,51.589642,-25.699905,57.178307,-23.706263
3.237500,25.034355,-1.812875,49.215092,-25.528547,53.446747,-23.940153
3.243750,7.536027,-1.814884,46.531586,-25.335901,47.981972,-24.160702
3.250000,-10.239155,-1.817429,43.402134,-25.162386,41.452076,-24.348661
3.256250,-27.740721,-1.820163,39.462185,-25.021734,34.450638,-24.503239
3.262500,-44.434120,-1.822557,34.960392,-24.896526,27.622196,-24.612745
3.268750,-59.828331,-1.824581,29.837355,-24.782913,21.651251,-24.668818
3.275000,-73.499214,-1.826714,23.972198,-24.679653,17.082279,-24.671188
3.281250,-85.107483,-1.829237,17.253399,-24.577675,14.354076,-24.627003
3.287500,-94.413750,-1.832077,9.589004,-24.463919,13.762619,-24.551079
3.293750,-101.294312,-1.835025,0.944014,-24.299309,15.462204,-24.443336
3.300000,-105.748604,-1.837870,-6.501868,-24.131491,19.497139,-24.304850
3.306250,-107.898018,-1.840459,-15.175511,-23.996353,25.729496,-24.162315
3.312500,-107.980072,-1.842761,-23.848545,-23.874750,33.853718,-24.047646
3.318750,-106.336716,-1.844922,-32.232624,-23.774817,43.487019,-23.981518
3.325000,-103.394745,-1.846933,-40.064041,-23.714323,54.186028,-23.974741
3.331250,-99.646019,-1.848590,-47.082138,-23.718372,65.433540,-24.029936
3.337500,-95.623451,-1.849821,-53.110378,-23.849369,76.650314,-24.145840
3.343750,-89.705727,-1.850741,-58.182777,-24.011169,87.253822,-24.307962
3.350000,-83.788551,-1.851268,-62.619751,-24.233372,96.996101,-24.460001
3.356250,-77.871902,-1.851498,-66.071136,-24.559372,105.602806,-24.656483
3.362500,-71.957329,-1.851536,-66.816055,-25.010571,111.864265,-24.904394
3.368750,-66.044441,-1.851319,-66.493362,-25.567989,115.903465,-25.193445
3.375000,-60.132126,-1.850501,-64.981522,-26.204588,117.321381,-25.570896
3.381250,-54.221672,-1.849303,-62.293903,-26.886471,115.955811,-25.904964
3.387500,-48.317276,-1.848451,-58.523827,-27.575039,112.432793,-26.228329
3.393750,-42.419010,-1.848396,-53.829082,-28.225348,106.193520,-26.532404
3.400000,-36.523186,-1.848691,-48.426254,-28.795391,97.802986,-26.809898
3.406250,-30.626045,-1.848808,-42.650822,-29.263639,88.263313,-27.091719
3.412500,-24.729124,-1.849028,-36.827049,-29.605169,78.238144,-27.343273
3.418750,-18.837320,-1.850144,-29.016859,-29.798254,66.367744,-27.543598
3.425000,-12.948283,-1.852248,-22.762196,-29.839104,54.943092,-27.686138
3.431250,-7.056546,-1.854498,-16.209728,-29.742929,44.396446,-27.776613
3.437500,-1.160539,-1.856678,-9.613309,-29.493694,35.181355,-27.819155
3.443750,4.735124,-1.859450,-2.995537,-29.090078,27.983036,-27.760845
3.450000,10.629060,-1.863241,3.120562,-28.577473,21.076422,-27.631374
3.456250,16.527113,-1.867237,8.574200,-27.994963,16.243101,-27.444025
3.462500,22.433765,-1.870606,13.358201,-27.385714,13.189430,-27.201427
3.468750,28.345245,-1.873397,17.557775,-26.796392,11.602864,-26.899570
3.475000,34.257309,-1.875967,21.277206,-26.293085,11.133681,-26.554672
3.481250,40.168587,-1.878431,24.775581,-25.826590,11.384065,-26.182152
3.487500,46.079216,-1.880918,26.777372,-25.428328,11.987801,-25.776358
3.493750,51.988213,-1.883848,28.672703,-25.133886,12.511796,-25.344221
3.500000,57.896706,-1.887243,30.284447,-24.947985,12.522954,-24.898081
3.506250,63.807987,-1.890378,31.508131,-24.855541,11.687283,-24.448164
3.512500,69.723686,-1.892726,32.246464,-24.822960,9.733160,-24.004423
3.518750,75.639450,-1.894855,32.476547,-24.762300,6.458033,-23.571507
3.525000,81.549103,-1.897852,32.394810,-24.746983,1.711255,-23.155985
3.531250,87.454338,-1.901953,32.507549,-24.735405,-2.479762,-22.772289
3.537500,93.361946,-1.906306,32.504494,-24.690769,-7.580087,-22.437521
3.543750,97.380867,-1.910367,32.630238,-24.603720,-13.162571,-22.147520
3.550000,101.129128,-1.914515,33.222530,-24.446970,-18.940657,-21.864584
3.556250,104.070923,-1.919427,32.722271,-24.222095,-24.435104,-21.533724
3.562500,105.717697,-1.924584,32.838211,-23.958670,-29.365446,-21.291962
3.568750,105.648415,-1.928957,33.230827,-23.683580,-32.512905,-21.120380
3.575000,103.522926,-1.931907,33.622780,-23.423178,-34.879768,-21.021463
3.581250,99.098351,-1.933788,33.730530,-23.211725,-36.201557,-21.008093
3.587500,92.248001,-1.935209,33.297310,-23.086105,-36.493046,-21.040457
3.593750,82.972031,-1.936293,32.211117,-23.035515,-35.629795,-21.141327
3.600000,71.396675,-1.936277,30.414005,-23.071672,-33.455433,-21.324709
3.606250,57.758667,-1.934871,29.756361,-23.208397,-30.127600,-21.585209
3.612500,42.393597,-1.932667,28.780733,-23.432245,-25.923798,-21.895901
3.618750,25.725107,-1.930003,27.884796,-23.759474,-21.242210,-22.231995
3.625000,8.247034,-1.926723,27.183140,-24.200592,-16.866215,-22.636297
3.631250,-9.505932,-1.922600,27.288982,-24.718779,-10.986637,-23.070244
3.637500,-26.991400,-1.918117,28.504513,-25.278595,-5.329420,-23.505608
3.643750,-43.680458,-1.914032,30.970049,-25.843403,0.077358,-23.922543
3.650000,-59.079990,-1.910617,32.819138,-26.367735,5.147345,-24.304399
3.656250,-72.759941,-1.907758,35.613865,-26.775993,9.793119,-24.633972
3.662500,-84.378403,-1.905615,38.527348,-27.115286,13.920302,-24.906513
3.668750,-93.697792,-1.904391,42.491573,-27.362425,17.388519,-25.128082
3.675000,-100.594444,-1.903778,45.821346,-27.489685,20.112423,-25.297932
3.681250,-105.066147,-1.903273,48.250004,-27.494415,22.034367,-25.414413
3.687500,-107.236076,-1.903234,49.537491,-27.389336,23.077564,-25.480623
3.693750,-107.344604,-1.904410,49.536911,-27.201197,23.192633,-25.505428
3.700000,-105.730438,-1.906700,48.253902,-26.934080,22.382448,-25.500006
3.706250,-102.814156,-1.909193,45.841049,-26.607254,20.780523,-25.456724
3.712500,-99.086304,-1.911387,42.288055,-26.259178,18.604176,-25.369707
3.718750,-95.084778,-1.913896,35.881821,-25.917248,16.003435,-25.243452
3.725000,-89.190193,-1.917047,28.550758,-25.596972,13.308505,-25.093901
3.731250,-83.293747,-1.920286,20.016888,-25.343195,11.125623,-24.960344
3.737500,-77.392433,-1.923053,12.224169,-25.179066,9.865701,-24.854427
3.743750,-71.488838,-1.925552,3.916449,-25.090029,9.943940,-24.799353
3.750000,-65.586418,-1.928138,-4.355895,-25.064131,9.961176,-24.708696
3.756250,-59.685413,-1.930735,-12.196265,-25.097111,9.888877,-24.603121
3.762500,-53.783478,-1.933119,-19.185722,-25.168430,11.057650,-24.483747
3.768750,-47.881432,-1.935555,-24.885256,-25.241215,13.207959,-24.399084
3.775000,-41.980976,-1.938286,-29.060703,-25.327070,15.884102,-24.338041
3.781250,-36.080948,-1.941097,-31.608707,-25.413275,18.484339,-24.285278
3.787500,-30.179544,-1.943651,-32.177567,-25.479223,20.642847,-24.233238
3.793750,-24.277973,-1.946241,-30.681585,-25.538689,22.053076,-24.185934
3.800000,-18.378345,-1.949296,-29.036482,-25.537769,22.523216,-24.134933
3.806250,-12.478901,-1.952654,-24.894848,-25.449972,22.061710,-24.044075
3.812500,-6.578209,-1.956143,-19.767910,-25.315117,20.532278,-23.922380
3.818750,-0.676608,-1.959985,-14.203845,-25.150187,17.820730,-23.779921
3.825000,5.225808,-1.964148,-8.737906,-24.969351,14.061413,-23.623447
3.831250,11.132558,-1.967942,-1.717022,-24.787287,9.520596,-23.463541
3.837500,17.043232,-1.971158,5.044421,-24.618269,4.521794,-23.337107
3.843750,22.953873,-1.974488,11.704213,-24.457960,-0.593725,-23.199242
3.850000,28.861662,-1.978309,16.575722,-24.300383,-6.522717,-23.031757
3.856250,34.770596,-1.981922,21.339361,-24.155119,-12.064815,-22.874172
3.862500,40.683926,-1.984796,25.573372,-24.020727,-17.199684,-22.735081
3.868750,46.596600,-1.987537,28.948896,-23.884335,-21.906174,-22.611420
3.875000,52.502613,-1.991359,31.144850,-23.723265,-26.210775,-22.492496
3.881250,58.404320,-1.996422,31.808029,-23.544403,-30.181606,-22.362633
3.887500,64.309662,-2.001606,30.543484,-23.348743,-34.003239,-22.226702
3.893750,70.221352,-2.006391,27.275146,-23.118322,-37.932175,-22.089472
3.900000,76.134369,-2.011412,24.085056,-22.842995,-42.098034,-21.943909
3.906250,82.043991,-2.017556,19.519505,-22.522942,-44.804039,-21.788170
3.912500,87.953682,-2.024719,14.051291,-22.159508,-47.918514,-21.617361
3.918750,93.869652,-2.032249,8.142198,-21.759907,-51.150543,-21.418388
3.925000,97.899368,-2.039644,2.156500,-21.351587,-54.259129,-21.163954
3.931250,101.663879,-2.046640,-3.563772,-20.959055,-57.312531,-20.944815
3.937500,104.629341,-2.053198,-8.589042,-20.602602,-58.104660,-20.756208
3.943750,106.302933,-2.059123,-12.591962,-20.305386,-57.717014,-20.606350
3.950000,106.258911,-2.063913,-15.352902,-20.089323,-55.681541,-20.509188
3.956250,104.156372,-2.066996,-16.748188,-19.972565,-51.645153,-20.479877
3.962500,99.755150,-2.068346,-16.719671,-19.964869,-45.357426,-20.530813
3.968750,92.930023,-2.068268,-15.266277,-20.063587,-36.679825,-20.670254
3.975000,83.678291,-2.066846,-14.334451,-20.236221,-25.617111,-20.909500
3.981250,72.120728,-2.064107,-10.237201,-20.530827,-12.336988,-21.273378
3.987500,58.492741,-2.060225,-5.879734,-20.932983,1.551820,-21.681231
3.993750,43.132965,-2.055551,-0.588491,-21.397793,16.712706,-22.191244
4.000000,26.467691,-2.050225,4.993856,-21.921820,32.335941,-22.811110
4.006250,8.989251,-2.044216,10.515526,-22.488745,47.557465,-23.571787
4.012500,-8.771859,-2.038050,15.710799,-23.070774,61.298805,-24.330793
4.018750,-26.271441,-2.032622,20.327477,-23.635302,74.254128,-25.064619
4.025000,-42.976326,-2.028066,24.079388,-24.166483,84.463127,-25.808334
4.031250,-58.388985,-2.023999,28.829702,-24.654411,92.840591,-26.566633
4.037500,-72.080704,-2.020504,31.209206,-25.078466,98.506973,-27.285221
4.043750,-83.713699,-2.018299,33.261307,-25.425808,101.749268,-27.934454
4.050000,-93.049652,-2.017521,34.837605,-25.695894,102.966499,-28.497524
4.056250,-99.960358,-2.017102,35.870342,-25.879295,102.685768,-28.964516
4.062500,-104.443268,-2.016441,36.439278,-25.958389,99.710411,-29.302876
4.068750,-106.626663,-2.016570,36.486164,-25.950068,96.438599,-29.498341
4.075000,-106.752159,-2.018678,36.032120,-25.871685,92.933380,-29.558527
4.081250,-105.154099,-2.022081,35.258240,-25.736752,89.419800,-29.487738
4.087500,-102.249115,-2.025278,34.418644,-25.554079,84.061165,-29.287014
4.093750,-98.530090,-2.027836,33.816151,-25.332237,78.583420,-28.962540
4.100000,-94.538483,-2.030677,31.868511,-25.086000,72.844666,-28.535376
4.106250,-88.656364,-2.034385,30.574492,-24.820110,66.745766,-28.044086
4.112500,-82.774399,-2.038599,29.839138,-24.527027,60.367245,-27.446793
4.118750,-76.889244,-2.043134,29.402641,-24.223154,53.879829,-26.779593
4.125000,-71.002304,-2.048262,28.972530,-23.923672,47.020702,-26.083019
4.131250,-65.114281,-2.053984,28.379023,-23.637730,39.935577,-25.387295
4.137500,-59.221573,-2.059777,27.506718,-23.368742,32.822502,-24.715668
4.143750,-53.322590,-2.065255,26.270121,-23.115870,25.893587,-24.085608
4.150000,-47.420727,-2.070691,24.584723,-22.878384,19.339397,-23.510075
4.156250,-41.518559,-2.076560,24.544615,-22.652168,13.330706,-22.988848
4.162500,-35.614880,-2.082734,24.741611,-22.426481,8.016555,-22.538965
4.168750,-29.707680,-2.089046,23.758572,-22.190035,5.105878,-22.157444
4.175000,-23.796509,-2.095402,23.457119,-21.962357,2.023724,-21.845068
4.181250,-17.881489,-2.101668,23.642727,-21.748011,0.490836,-21.594936
4.187500,-11.961978,-2.107600,24.117378,-21.551678,0.391150,-21.346943
4.193750,-6.037735,-2.113109,24.657236,-21.379400,1.786111,-21.210243
4.200000,-0.109901,-2.118022,25.032862,-21.238531,2.748924,-21.157463
4.206250,5.821445,-2.122000,25.028280,-21.136557,3.963320,-21.166834
4.212500,11.755527,-2.124850,24.479580,-21.070387,6.462833,-21.194942
4.218750,17.688463,-2.126954,25.450916,-21.028795,8.012005,-21.246231
4.225000,23.617388,-2.128766,24.533102,-21.007519,8.607145,-21.321194
4.231250,29.542503,-2.130424,23.705713,-20.995461,8.100287,-21.405668
4.237500,35.465034,-2.131823,22.761528,-20.992029,6.323327,-21.477314
4.243750,41.385632,-2.132955,21.363142,-21.013542,5.191510,-21.544817
4.250000,47.304821,-2.133759,19.355370,-21.045246,3.088613,-21.607889
4.256250,53.221973,-2.134130,16.590057,-21.069592,0.534547,-21.650122
4.262500,59.134964,-2.134583,12.834795,-21.071846,-2.054070,-21.660135
4.268750,65.040535,-2.135856,7.890892,-21.041315,-4.324527,-21.627411
4.275000,70.939888,-2.138318,1.577665,-20.970984,-5.961530,-21.545502
4.281250,76.838402,-2.141373,-4.097544,-20.848501,-6.694666,-21.401834
4.287500,82.739204,-2.144867,-10.665154,-20.671247,-6.325757,-21.167885
4.293750,88.639366,-2.149557,-17.870127,-20.462332,-4.949514,-20.913610
4.300000,94.538994,-2.155621,-25.338940,-20.223425,-2.839239,-20.641371
4.306250,98.550629,-2.161871,-32.631668,-19.957745,0.199533,-20.348801
4.312500,102.301056,-2.167245,-39.429340,-19.676292,3.960117,-20.045546
4.318750,105.252357,-2.172139,-45.461720,-19.393820,8.179262,-19.745167
4.325000,106.904922,-2.177580,-50.527672,-19.131510,12.551680,-19.465252
4.331250,106.833603,-2.183391,-54.479614,-18.912663,16.767609,-19.220785
4.337500,104.704735,-2.188479,-57.218716,-18.786407,20.554575,-19.014339
4.343750,100.282288,-2.192404,-58.766056,-18.658958,23.690950,-18.788914
4.350000,93.440102,-2.195392,-58.116489,-18.603882,25.703169,-18.667641
4.356250,84.176102,-2.197351,-56.171204,-18.657104,28.256170,-18.631765
4.362500,72.612328,-2.197705,-52.723469,-18.817179,30.110994,-18.691858
4.368750,58.983364,-2.196854,-47.862335,-19.075821,31.618893,-18.874146
4.375000,43.623432,-2.195651,-41.792667,-19.419651,33.022572,-19.117990
4.381250,26.959919,-2.193979,-34.785973,-19.827341,34.383587,-19.407003
4.387500,9.489972,-2.191180,-27.166536,-20.272236,36.501728,-19.747276
4.393750,-8.256209,-2.187546,-19.348965,-20.737728,37.694023,-20.166916
4.400000,-25.738726,-2.184265,-11.792774,-21.211432,39.525990,-20.641815
4.406250,-42.424969,-2.181466,-2.702232,-21.675184,41.577133,-21.145523
4.412500,-57.816284,-2.178281,4.339710,-22.115414,43.556767,-21.659336
4.418750,-71.485023,-2.174842,11.173888,-22.526833,45.249874,-22.169832
4.425000,-83.096161,-2.172067,17.629620,-22.846779,46.576897,-22.628801
4.431250,-92.413116,-2.170344,23.533358,-23.075333,47.544258,-23.008966
4.437500,-99.308655,-2.168976,28.495384,-23.224611,47.923927,-23.306587
4.443750,-103.780319,-2.167794,32.468624,-23.301947,47.713551,-23.514875
4.450000,-105.954323,-2.167628,35.519321,-23.309479,47.042950,-23.626625
4.456250,-106.068497,-2.168947,37.777740,-23.251781,46.080341,-23.639986
4.462500,-104.457024,-2.170987,39.443752,-23.139059,45.007572,-23.561380
4.468750,-101.542831,-2.173307,40.806736,-22.990784,44.048111,-23.413052
4.475000,-97.821655,-2.176359,40.351231,-22.805443,43.496868,-23.180244
4.481250,-93.827271,-2.180261,40.246605,-22.576521,42.078686,-22.850086
4.487500,-87.932922,-2.184085,40.152126,-22.336222,41.323811,-22.468540
4.493750,-82.033249,-2.187632,39.877163,-22.105989,40.933514,-22.065502
4.500000,-76.134598,-2.192061,39.357212,-21.896893,40.688713,-21.662268
4.506250,-70.239151,-2.198079,38.567947,-21.709503,40.379517,-21.273615
4.512500,-64.338432,-2.204554,37.502522,-21.530823,39.787148,-20.908730
4.518750,-58.424816,-2.209952,36.159348,-21.304340,38.665436,-20.577471
4.525000,-52.502483,-2.214449,34.565750,-21.119884,36.695648,-20.315159
4.531250,-46.581161,-2.219223,33.805283,-20.983528,33.431137,-20.110674
4.537500,-40.661972,-2.224617,33.376419,-20.850502,30.231277,-19.940857
4.543750,-34.737179,-2.229823,31.870449,-20.710684,25.596123,-19.816641
4.550000,-28.803865,-2.234060,31.003817,-20.590860,19.853199,-19.714544
4.556250,-22.865164,-2.237385,30.490755,-20.514042,13.412979,-19.695425
4.562500,-16.925022,-2.240196,30.111469,-20.499325,6.973869,-19.773909
4.568750,-10.984036,-2.242495,29.644581,-20.572323,0.515390,-19.948370
4.575000,-5.040465,-2.243995,28.860773,-20.792562,-5.779788,-20.166126
4.581250,0.906284,-2.244276,27.582914,-21.075701,-11.588575,-20.438147
4.587500,6.853940,-2.243269,24.532476,-21.444395,-16.410522,-20.777308
4.593750,12.799723,-2.241282,22.588497,-21.917820,-20.061380,-21.176178
4.600000,18.741728,-2.238491,19.883553,-22.499691,-22.492336,-21.613251
4.606250,24.680033,-2.234694,16.289942,-23.252129,-23.848660,-22.101515
4.612500,30.613615,-2.229898,12.730372,-24.042980,-24.398659,-22.630730
4.618750,36.537586,-2.225125,8.568870,-24.904913,-24.213177,-23.178791
4.625000,42.449455,-2.221152,4.144775,-25.818079,-23.571142,-23.730217
4.631250,48.355385,-2.217365,-0.252574,-26.748625,-22.796894,-24.271494
4.637500,54.260342,-2.212741,-4.362043,-27.653730,-22.251516,-24.785542
4.643750,60.160648,-2.207838,-7.936675,-28.480715,-22.298321,-25.237303
4.650000,66.047394,-2.204202,-12.670340,-29.168930,-23.288708,-25.579067
4.656250,71.920021,-2.202668,-14.700573,-29.690765,-25.602955,-25.818573
4.662500,77.786926,-2.202713,-16.079418,-30.038279,-27.812391,-25.977022
4.668750,83.653091,-2.204074,-16.673225,-30.181402,-31.296671,-26.027945
4.675000,89.518913,-2.206944,-16.506819,-30.107956,-35.819534,-25.963142
4.681250,93.490814,-2.211188,-15.713394,-29.820850,-41.174076,-25.783607
4.687500,97.193977,-2.216109,-14.496527,-29.344030,-47.135387,-25.500435
4.693750,100.094948,-2.221954,-13.101138,-28.715874,-53.435741,-25.125263
4.700000,101.697945,-2.229790,-11.820028,-27.964453,-59.730232,-24.660439
4.706250,101.578751,-2.239322,-11.143644,-27.093849,-65.653091,-24.098755
4.712500,99.408112,-2.248757,-11.311516,-26.145300,-70.766716,-23.492485
4.718750,94.952309,-2.256884,-12.670471,-25.195602,-76.478477,-22.898640
4.725000,88.080437,-2.264393,-13.647771,-24.305365,-81.314682,-22.337191
4.731250,78.785004,-2.272175,-15.788593,-23.497515,-85.429604,-21.842922
4.737500,67.191696,-2.279520,-18.838501,-22.790432,-89.044128,-21.381119
4.743750,53.542999,-2.285246,-22.576035,-22.197231,-92.441803,-20.958820
4.750000,38.175186,-2.289755,-26.751848,-21.714647,-93.553749,-20.583252
4.756250,21.507172,-2.293874,-31.063519,-21.284389,-93.929390,-20.311745
4.762500,4.031749,-2.297441,-35.233749,-20.989771,-93.119324,-20.137728
4.768750,-13.713537,-2.299791,-37.717869,-20.808846,-90.978325,-20.042013
4.775000,-31.185019,-2.301061,-38.947952,-20.704151,-87.198563,-20.011345
4.781250,-47.855637,-2.301914,-38.327972,-20.638165,-81.537697,-20.045656
4.787500,-63.234554,-2.302786,-37.189110,-20.546761,-73.793320,-20.117910
4.793750,-76.893181,-2.303730,-34.384972,-20.495007,-65.466141,-20.180380
4.800000,-88.489365,-2.304886,-29.577814,-20.441109,-55.255867,-20.249178
4.806250,-97.785042,-2.306153,-23.410154,-20.378048,-43.799675,-20.317083
4.812500,-104.657845,-2.307362,-16.438343,-20.304117,-31.696869,-20.371334
4.818750,-109.107857,-2.308882,-9.219335,-20.219095,-19.535172,-20.398605
4.825000,-111.258881,-2.311376,-2.317243,-20.129622,-7.865671,-20.404253
4.831250,-111.345276,-2.314522,5.879005,-20.052137,2.789845,-20.411320
4.837500,-109.700035,-2.316926,13.547974,-19.999105,12.020362,-20.396955
4.843750,-106.750610,-2.318169,19.061651,-19.937092,19.913254,-20.326611
4.850000,-102.998367,-2.319744,24.166044,-19.884777,25.869049,-20.237743
4.856250,-98.981285,-2.322859,28.358368,-19.857126,29.850208,-20.145452
4.862500,-93.070358,-2.326559,31.376295,-19.857887,32.015133,-20.057240
4.868750,-87.150047,-2.329383,33.086727,-19.873686,32.633831,-19.970772
4.875000,-81.223289,-2.331316,33.444675,-19.882210,32.026497,-19.885054
4.881250,-75.298866,-2.333388,32.515923,-19.875257,30.500118,-19.805994
4.887500,-69.378593,-2.335981,30.674772,-19.875261,28.395292,-19.737253
4.893750,-63.458599,-2.338798,28.085012,-19.873220,26.075878,-19.682140
4.900000,-57.536907,-2.341650,24.919044,-19.869064,23.885033,-19.637602
4.906250,-51.613956,-2.344661,21.464008,-19.861401,22.140017,-19.591398
4.912500,-45.688896,-2.347467,17.915606,-19.835047,21.128241,-19.520514
4.918750,-39.761326,-2.350024,14.609857,-19.808094,21.292009,-19.470520
4.925000,-33.833828,-2.352911,11.902694,-19.803383,23.127150,-19.450405
4.931250,-27.905970,-2.355910,9.971716,-19.836498,24.401768,-19.457312
4.937500,-21.972761,-2.358091,8.927957,-19.917387,26.626137,-19.495640
4.943750,-16.032059,-2.358695,8.812644,-20.052948,29.442616,-19.573338
4.950000,-10.092088,-2.358618,9.628806,-20.240877,32.495636,-19.695883
4.956250,-4.158228,-2.358757,11.338888,-20.473137,35.441425,-19.873669
4.962500,1.773036,-2.358550,11.951661,-20.728783,37.917057,-20.166983
4.968750,7.706812,-2.357252,15.103717,-21.000849,38.760727,-20.380190
4.975000,13.639031,-2.355522,18.468044,-21.308792,39.891171,-20.667597
4.981250,19.565006,-2.353891,21.970646,-21.628284,39.739216,-21.019236
4.987500,25.488644,-2.351694,25.412220,-21.948265,38.331264,-21.423597
4.993750,31.413446,-2.348210,28.528538,-22.262026,35.608459,-21.871750
5.000000,37.332966,-2.344396,31.112112,-22.557730,31.541992,-22.351789
5.006250,43.239326,-2.341693,33.009949,-22.818850,28.016890,-22.841814
5.012500,49.137032,-2.340007,34.099968,-23.020781,23.327333,-23.274481
5.018750,55.034946,-2.338216,34.279945,-23.139015,17.954660,-23.643372
5.025000,60.934273,-2.336223,33.551857,-23.213278,12.041288,-23.986637
5.031250,66.828896,-2.334732,32.092293,-23.240192,6.376233,-24.273083
5.037500,72.717804,-2.333841,30.036570,-23.223534,1.343077,-24.487745
5.043750,78.605003,-2.333357,27.364807,-23.208111,-2.807441,-24.626238
5.050000,84.489510,-2.333773,24.028887,-23.149704,-5.849227,-24.682682
5.056250,90.370598,-2.335580,21.172417,-23.055098,-7.533134,-24.644346
5.062500,96.253777,-2.337712,17.902861,-22.971422,-7.722468,-24.515543
5.068750,100.250229,-2.338948,14.623061,-22.915443,-6.366263,-24.307350
5.075000,103.974960,-2.340042,11.725407,-22.887224,-3.397443,-24.029280
5.081250,106.885475,-2.342863,7.704049,-22.872377,1.231686,-23.690720
5.087500,108.492485,-2.347301,4.588014,-22.860367,7.513251,-23.307570
5.093750,108.381760,-2.351736,2.340142,-22.863768,15.335074,-22.905714
5.100000,106.214798,-2.355500,0.768504,-22.866446,24.412516,-22.492416
5.106250,101.745613,-2.359818,-0.409930,-22.848675,34.181828,-22.058754
5.112500,94.848343,-2.365414,-1.376157,-22.795013,44.412292,-21.639441
5.118750,85.531273,-2.371143,-2.297609,-22.697134,54.724926,-21.256550
5.125000,73.920525,-2.376198,-3.333091,-22.551470,64.558388,-20.923069
5.131250,60.248344,-2.381225,-4.605780,-22.355293,73.330727,-20.642172
5.137500,44.849079,-2.386984,-6.216491,-22.109842,80.493362,-20.402655
5.143750,28.153864,-2.393068,-6.092550,-21.821817,85.574135,-20.125458
5.150000,10.659894,-2.398805,-5.670875,-21.505560,89.116302,-20.009792
5.156250,-7.100500,-2.404102,-6.359720,-21.153736,91.194984,-19.891129
5.162500,-24.583843,-2.409135,-6.080048,-20.781628,91.278305,-19.806278
5.168750,-41.257561,-2.413640,-5.145218,-20.415663,89.769615,-19.761368
5.175000,-56.628506,-2.417239,-3.770638,-20.075426,87.248817,-19.752092
5.181250,-70.271454,-2.419924,-2.164359,-19.776804,84.375572,-19.766397
5.187500,-81.847954,-2.421766,-0.560166,-19.535791,79.707695,-19.796103
5.193750,-91.122314,-2.422856,0.791085,-19.369373,75.447647,-19.876934
5.200000,-97.974304,-2.423448,1.659075,-19.296362,71.868607,-20.039186
5.206250,-102.405663,-2.423950,4.067875,-19.306612,68.261688,-20.157732
