Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.212500,82.774178,-1.810767,50.203007,-26.213568,60.716702,-23.076092
3.218750,71.173058,-1.813375,50.664600,-26.037668,62.200928,-23.271416
3.225000,57.505985,-1.815866,51.656578,-25.863504,61.051582,-23.476341
3.231250,42.115971,-1.817798,51.714153,-25.691099,57.558445,-23.698839
3.237500,25.428459,-1.819463,49.349777,-25.520626,53.830059,-23.930754
3.243750,7.931130,-1.821418,46.673615,-25.328552,48.369064,-24.149401
3.250000,-9.842876,-1.823943,43.554146,-25.155518,41.841492,-24.335814
3.256250,-27.343470,-1.826593,39.635887,-25.014820,34.845505,-24.488964
3.262500,-44.035694,-1.828906,35.153255,-24.889536,28.022926,-24.597727
3.268750,-59.428810,-1.830884,30.048355,-24.775652,22.056574,-24.653202
3.275000,-73.098328,-1.832963,24.200714,-24.671997,17.491127,-24.655529
3.281250,-84.705170,-1.835438,17.499926,-24.569437,14.765524,-24.611763
3.287500,-94.010056,-1.838289,9.852646,-24.455389,14.175877,-24.536589
3.293750,-100.889137,-1.841225,1.226081,-24.291752,15.879457,-24.430285
3.300000,-105.341835,-1.844055,-6.203650,-24.123255,19.922083,-24.293653
3.306250,-107.489716,-1.846626,-14.863421,-23.987873,26.155239,-24.153238
3.312500,-107.570145,-1.848969,-23.525368,-23.866177,34.280712,-24.040407
3.318750,-105.924973,-1.851156,-31.899229,-23.765770,43.917240,-23.976273
3.325000,-102.981445,-1.853158,-39.721706,-23.704372,54.619205,-23.971844
3.331250,-99.231140,-1.854842,-46.736458,-23.707243,65.869026,-24.029686
3.337500,-95.206978,-1.856115,-52.760437,-23.842093,77.087517,-24.148022
3.343750,-89.287956,-1.857014,-57.813793,-24.001480,87.695335,-24.312313
3.350000,-83.369675,-1.857565,-62.253887,-24.222696,97.444405,-24.467266
3.356250,-77.452286,-1.857781,-65.693542,-24.549393,106.052414,-24.666229
3.362500,-71.536797,-1.857820,-66.424644,-25.001516,112.314934,-24.916449
3.368750,-65.623383,-1.857600,-66.088562,-25.560400,116.356613,-25.206837
3.375000,-59.710556,-1.856763,-64.559578,-26.198740,117.782784,-25.580994
3.381250,-53.799885,-1.855547,-61.852100,-26.882437,116.410439,-25.916647
3.387500,-47.895390,-1.854712,-58.059238,-27.573162,112.889618,-26.239195
3.393750,-41.997215,-1.854663,-53.341076,-28.226074,106.647964,-26.541740
3.400000,-36.101593,-1.854975,-47.916603,-28.798477,98.251877,-26.816362
3.406250,-30.204357,-1.855087,-42.121353,-29.269056,88.706123,-27.093922
3.412500,-24.307842,-1.855356,-36.279202,-29.612568,78.672699,-27.336374
3.418750,-18.415924,-1.856521,-28.456396,-29.807615,66.814232,-27.533764
3.425000,-12.526807,-1.858667,-22.195892,-29.849705,55.382271,-27.673065
3.431250,-6.634749,-1.860958,-15.645030,-29.754091,44.827194,-27.760504
3.437500,-0.738429,-1.863162,-9.057654,-29.505474,35.602230,-27.799887
3.443750,5.157874,-1.866001,-2.458438,-29.101625,28.388075,-27.739311
3.450000,11.052802,-1.869828,3.634934,-28.588133,21.470463,-27.607935
3.456250,16.951782,-1.873853,9.060485,-28.004204,16.625900,-27.419163
3.462500,22.859529,-1.877278,13.810253,-27.393908,13.561203,-27.175501
3.468750,28.772568,-1.880108,17.970610,-26.803078,11.961945,-26.873966
3.475000,34.686039,-1.882695,21.645447,-26.297819,11.478025,-26.529728
3.481250,40.598892,-1.885155,25.101027,-25.829386,11.718759,-26.158005
3.487500,46.511112,-1.887671,27.062597,-25.429401,12.312388,-25.753582
3.493750,52.421787,-1.890604,28.921249,-25.133423,12.829343,-25.323479
3.500000,58.331680,-1.894001,30.503584,-24.946756,12.834543,-24.880066
3.506250,64.244293,-1.897168,31.704845,-24.854448,11.995368,-24.433018
3.512500,70.161476,-1.899501,32.433128,-24.822582,10.041066,-23.991899
3.518750,76.078247,-1.901611,32.661747,-24.757275,6.769804,-23.561735
3.525000,81.988869,-1.904630,32.568851,-24.743740,2.027204,-23.149275
3.531250,87.895012,-1.908721,32.700642,-24.733063,-2.160642,-22.767944
3.537500,93.803391,-1.913084,32.710403,-24.688742,-7.252189,-22.434563
3.543750,97.822784,-1.917122,32.850777,-24.601543,-12.820892,-22.145029
3.550000,101.571312,-1.921295,33.461998,-24.445007,-18.588629,-21.863455
3.556250,104.513496,-1.926236,32.981911,-24.220257,-24.077759,-21.535862
3.562500,106.160385,-1.931450,33.116428,-23.957064,-28.985924,-21.293995
3.568750,106.091248,-1.935872,33.524677,-23.681938,-32.121777,-21.122866
3.575000,103.965515,-1.938932,33.928257,-23.421362,-34.472569,-21.023382
3.581250,99.541092,-1.940888,34.044285,-23.210407,-35.775734,-21.010113
3.587500,92.690849,-1.942467,33.616352,-23.085201,-36.045399,-21.042309
3.593750,83.415215,-1.943643,32.534023,-23.034655,-35.164112,-21.142618
3.600000,71.839775,-1.943758,30.739355,-23.070618,-32.970428,-21.325354
3.606250,58.201965,-1.942479,30.073883,-23.207699,-29.624296,-21.585203
3.612500,42.836929,-1.940364,29.091513,-23.431004,-25.401192,-21.895250
3.618750,26.169077,-1.937803,28.195223,-23.757753,-20.698513,-22.230587
3.625000,8.691772,-1.934586,27.500231,-24.198925,-16.295118,-22.633352
3.631250,-9.060740,-1.930489,27.614971,-24.717484,-10.398006,-23.066317
3.637500,-26.545391,-1.926022,28.838913,-25.278084,-4.726341,-23.500938
3.643750,-43.233593,-1.921865,31.313509,-25.842930,0.693532,-23.917198
3.650000,-58.632275,-1.918351,33.173916,-26.367443,5.776164,-24.298128
3.656250,-72.311272,-1.915377,35.984341,-26.775837,10.432762,-24.626982
3.662500,-83.928627,-1.913097,38.913940,-27.115122,14.565597,-24.898968
3.668750,-93.247269,-1.911732,42.891361,-27.362226,18.033701,-25.120399
3.675000,-100.143166,-1.910908,46.235409,-27.489485,20.755783,-25.290306
3.681250,-104.613953,-1.910210,48.675327,-27.493971,22.673536,-25.406933
3.687500,-106.782860,-1.909967,49.971107,-27.388742,23.712025,-25.473589
3.693750,-106.890816,-1.910985,49.972382,-27.199543,23.818192,-25.499025
3.700000,-105.275902,-1.913111,48.683891,-26.932367,22.998432,-25.494585
3.706250,-102.358910,-1.915438,46.258022,-26.604603,21.385307,-25.452715
3.712500,-98.630577,-1.917517,42.685741,-26.255459,19.198961,-25.367096
3.718750,-94.628479,-1.919924,36.257568,-25.912163,16.588415,-25.242584
3.725000,-88.733162,-1.923002,28.899080,-25.591028,13.883946,-25.095367
3.731250,-82.835716,-1.926213,20.336540,-25.336161,11.690618,-24.963543
3.737500,-76.933365,-1.928925,12.508189,-25.170858,10.425260,-24.859322
3.743750,-71.028549,-1.931419,4.165674,-25.080877,10.497404,-24.805727
3.750000,-65.124992,-1.934037,-4.139540,-25.054413,10.503979,-24.716759
3.756250,-59.222137,-1.936650,-12.009845,-25.087421,10.425021,-24.613167
3.762500,-53.318356,-1.939111,-19.024630,-25.158430,11.587052,-24.494917
3.768750,-47.414524,-1.941599,-24.746233,-25.230961,13.726589,-24.411409
3.775000,-41.512077,-1.944423,-28.940203,-25.317146,16.394613,-24.351175
3.781250,-35.609978,-1.947318,-31.503708,-25.404089,18.985268,-24.298676
3.787500,-29.706341,-1.950015,-32.071819,-25.470837,21.135836,-24.246550
3.793750,-23.802402,-1.952742,-30.569023,-25.533167,22.537794,-24.198736
3.800000,-17.900791,-1.955914,-28.911827,-25.533880,22.995697,-24.147051
3.806250,-11.999646,-1.959389,-24.749201,-25.447849,22.521614,-24.056171
3.812500,-6.097148,-1.963018,-19.601007,-25.315098,20.983547,-23.933674
3.818750,-0.194121,-1.967011,-14.009049,-25.152357,18.267595,-23.790075
3.825000,5.709321,-1.971339,-8.508814,-24.974251,14.505401,-23.632278
3.831250,11.616720,-1.975258,-1.448404,-24.794827,9.960499,-23.471127
3.837500,17.528027,-1.978616,5.355882,-24.628479,4.957232,-23.343443
3.843750,23.438616,-1.982080,12.058106,-24.470461,-0.160592,-23.204905
3.850000,29.346592,-1.986000,16.970201,-24.314953,-6.088970,-23.036549
3.856250,35.255417,-1.989780,21.771383,-24.171383,-11.628116,-22.877989
3.862500,41.168308,-1.992776,26.038694,-24.037848,-16.760839,-22.738297
3.868750,47.080265,-1.995645,29.440052,-23.901314,-21.466253,-22.614227
3.875000,52.985870,-1.999573,31.656424,-23.740183,-25.767836,-22.495325
3.881250,58.887119,-2.004735,32.334560,-23.559471,-29.735229,-22.365612
3.887500,64.791710,-2.010072,31.080830,-23.361862,-33.551682,-22.229797
3.893750,70.703049,-2.014922,27.818434,-23.129391,-37.475960,-22.093069
3.900000,76.615669,-2.020016,24.627079,-22.851730,-41.636860,-21.947773
3.906250,82.525024,-2.026235,20.056532,-22.528631,-44.337688,-21.792246
3.912500,88.434555,-2.033393,14.576277,-22.161724,-47.445675,-21.622019
3.918750,94.350281,-2.041013,8.652202,-21.758427,-50.673031,-21.423622
3.925000,98.379814,-2.048396,2.651935,-21.346157,-53.776928,-21.169825
3.931250,102.144516,-2.055387,-3.082767,-20.950317,-56.821461,-20.951027
3.937500,105.110008,-2.061925,-8.120007,-20.591053,-57.610355,-20.762808
3.943750,106.783798,-2.067800,-12.136425,-20.291372,-57.218216,-20.613333
3.950000,106.740013,-2.072546,-14.908324,-20.073313,-55.179409,-20.516479
3.956250,104.637863,-2.075585,-16.314259,-19.954901,-51.142448,-20.487623
3.962500,100.237259,-2.076876,-16.293211,-19.945911,-44.855000,-20.538834
3.968750,93.412712,-2.076717,-14.844481,-20.043997,-36.179676,-20.678617
3.975000,84.161697,-2.075237,-13.913530,-20.214739,-25.122663,-20.917759
3.981250,72.605148,-2.072453,-9.812984,-20.508562,-11.846246,-21.285168
3.987500,58.978420,-2.068540,-5.462245,-20.909891,2.034101,-21.693468
3.993750,43.619839,-2.063837,-0.175679,-21.373743,17.185179,-22.204454
4.000000,26.955816,-2.058475,5.406454,-21.896376,32.802719,-22.825615
4.006250,9.478915,-2.052421,10.927649,-22.461262,48.015640,-23.588043
4.012500,-8.280589,-2.046248,16.120008,-23.040833,61.754398,-24.348963
4.018750,-25.779020,-2.040781,20.731300,-23.602448,74.706017,-25.085238
4.025000,-42.482204,-2.036200,24.477282,-24.130547,84.912033,-25.830841
4.031250,-57.893806,-2.032130,29.221695,-24.615553,93.291939,-26.591043
4.037500,-71.584328,-2.028588,31.595964,-25.036602,98.963478,-27.311615
4.043750,-83.216553,-2.026352,33.642738,-25.381277,102.215263,-27.962482
4.050000,-92.551613,-2.025471,35.216553,-25.649235,103.444962,-28.526854
4.056250,-99.461983,-2.025004,36.249352,-25.831715,103.180649,-28.994871
4.062500,-103.944595,-2.024291,36.816841,-25.910290,100.221664,-29.333742
4.068750,-106.127350,-2.024351,36.865410,-25.902384,96.968208,-29.529430
4.075000,-106.252625,-2.026386,36.414062,-25.825199,93.479530,-29.589830
4.081250,-104.654228,-2.029786,35.642620,-25.691919,89.981895,-29.518824
4.087500,-101.749283,-2.032989,34.806381,-25.511648,84.635895,-29.317734
4.093750,-98.029831,-2.035603,34.210014,-25.293016,79.167976,-28.992722
4.100000,-94.037773,-2.038459,32.273338,-25.050426,73.433960,-28.564802
4.106250,-88.154823,-2.042248,30.988317,-24.788773,67.335602,-28.072731
4.112500,-82.272133,-2.046618,30.261143,-24.499975,60.952259,-27.474789
4.118750,-76.385941,-2.051258,29.830263,-24.199785,54.460228,-26.806616
4.125000,-70.498070,-2.056545,29.405569,-23.903549,47.590099,-26.109135
4.131250,-64.608864,-2.062431,28.814991,-23.620211,40.492138,-25.412468
4.137500,-58.714867,-2.068367,27.947163,-23.353268,33.366451,-24.740070
4.143750,-52.814663,-2.073992,26.713610,-23.101812,26.424150,-24.109613
4.150000,-46.911251,-2.079550,25.029943,-22.864691,19.856077,-23.534096
4.156250,-41.007732,-2.085495,24.990973,-22.638121,13.837164,-23.013538
4.162500,-35.102688,-2.091712,25.185902,-22.411766,8.512534,-22.560312
4.168750,-29.194393,-2.098010,24.203806,-22.174145,5.589463,-22.178492
4.175000,-23.282072,-2.104334,23.902811,-21.944719,2.505877,-21.865185
4.181250,-17.365980,-2.110537,24.085268,-21.728209,0.968510,-21.613605
4.187500,-11.445473,-2.116382,24.556778,-21.529341,0.867979,-21.363718
4.193750,-5.520388,-2.121794,25.093702,-21.354439,2.256681,-21.224768
4.200000,0.408460,-2.126608,25.466845,-21.210873,3.216481,-21.168978
4.206250,6.340737,-2.130482,25.458769,-21.106211,4.430305,-21.175653
4.212500,12.275656,-2.133229,24.907425,-21.037428,6.928691,-21.200836
4.218750,18.209244,-2.135252,25.875620,-20.993855,8.473957,-21.249262
4.225000,24.138935,-2.137006,24.954351,-20.971081,9.065705,-21.321280
4.231250,30.064980,-2.138640,24.122213,-20.957989,8.557864,-21.403070
4.237500,35.988525,-2.140012,23.171301,-20.953709,6.779895,-21.472181
4.243750,41.909962,-2.141207,21.767601,-20.975220,5.651324,-21.537638
4.250000,47.829845,-2.142021,19.750387,-21.007206,3.552532,-21.598955
4.256250,53.747776,-2.142463,16.975443,-21.032103,1.006158,-21.639631
4.262500,59.661442,-2.142961,13.211175,-21.035374,-1.573241,-21.648859
4.268750,65.567978,-2.144284,8.259035,-21.006241,-3.830503,-21.615965
4.275000,71.467873,-2.146787,1.938409,-20.937668,-5.454070,-21.534100
4.281250,77.367104,-2.149925,-3.744671,-20.817291,-6.173122,-21.390846
4.287500,83.268402,-2.153501,-10.317493,-20.642529,-5.788612,-21.157692
4.293750,89.169273,-2.158190,-17.525972,-20.435713,-4.395527,-20.904148
4.300000,95.069252,-2.164318,-24.997208,-20.199057,-2.271589,-20.633165
4.306250,99.081169,-2.170625,-32.288269,-19.935610,0.781196,-20.341984
4.312500,102.831741,-2.176066,-39.082428,-19.656240,4.554020,-20.040144
4.318750,105.783073,-2.181031,-45.109314,-19.375620,8.781567,-19.741169
4.325000,107.435814,-2.186528,-50.167194,-19.114782,13.159169,-19.462713
4.331250,107.364494,-2.192375,-54.110485,-18.896807,17.376446,-19.219439
4.337500,105.235657,-2.197521,-56.842934,-18.768164,21.160086,-19.014181
4.343750,100.812935,-2.201504,-58.388027,-18.642670,24.287973,-18.790739
4.350000,93.970566,-2.204553,-57.736881,-18.587841,26.299889,-18.670572
4.356250,84.706230,-2.206499,-55.790703,-18.639736,28.844667,-18.635681
4.362500,73.142159,-2.206856,-52.349258,-18.797636,30.689301,-18.696751
4.368750,59.512955,-2.206010,-47.500259,-19.053631,32.187920,-18.879566
4.375000,44.152985,-2.204765,-41.448124,-19.394670,33.587902,-19.125095
4.381250,27.489519,-2.203078,-34.464012,-19.799454,34.942348,-19.415346
4.387500,10.019230,-2.200225,-26.871092,-20.241617,37.051594,-19.756664
4.393750,-7.726671,-2.196528,-19.083029,-20.704723,38.239082,-20.177803
4.400000,-25.208967,-2.193161,-11.557465,-21.175928,40.070587,-20.654055
4.406250,-41.894451,-2.190280,-2.495902,-21.637655,42.125057,-21.159281
4.412500,-57.285412,-2.187065,4.515680,-22.076458,44.110977,-21.674837
4.418750,-70.953278,-2.183594,11.324634,-22.486240,45.813091,-22.186892
4.425000,-82.563240,-2.180774,17.759724,-22.805851,47.148823,-22.648272
4.431250,-91.879082,-2.179062,23.648523,-23.034760,48.129143,-23.030426
4.437500,-98.773453,-2.177740,28.601053,-23.184845,48.521507,-23.329983
4.443750,-103.243759,-2.176628,32.569790,-23.263517,48.324001,-23.540007
4.450000,-105.416122,-2.176521,35.620724,-23.272566,47.664013,-23.653122
4.456250,-105.528755,-2.177941,37.883785,-23.216555,46.711540,-23.667707
4.462500,-103.915810,-2.180094,39.558971,-23.105604,45.648960,-23.589817
4.468750,-101.000252,-2.182522,40.934486,-22.958815,44.694805,-23.441290
4.475000,-97.277802,-2.185729,40.494381,-22.775152,44.144196,-23.209011
4.481250,-93.282158,-2.189729,40.404587,-22.547695,42.724194,-22.878172
4.487500,-87.386894,-2.193720,40.326572,-22.308235,41.965462,-22.495384
4.493750,-81.486206,-2.197358,40.068279,-22.078352,41.565884,-22.090677
4.500000,-75.586472,-2.201882,39.562878,-21.868969,41.307915,-21.685440
4.506250,-69.690231,-2.207955,38.785709,-21.680805,40.982262,-21.294533
4.512500,-63.788952,-2.214440,37.729126,-21.501190,40.371395,-20.927364
4.518750,-57.875320,-2.219859,36.394341,-21.277018,39.229885,-20.593422
4.525000,-51.952808,-2.224313,34.810856,-21.090132,37.244205,-20.328211
4.531250,-46.031258,-2.229005,34.058022,-20.951525,33.965782,-20.121954
4.537500,-40.111813,-2.234331,33.634289,-20.817492,30.754845,-19.950047
4.543750,-34.186890,-2.239437,32.129227,-20.676653,26.111521,-19.823750
4.550000,-28.253613,-2.243562,31.269310,-20.555794,20.364134,-19.720127
4.556250,-22.314924,-2.246793,30.762737,-20.477394,13.918530,-19.698538
4.562500,-16.374550,-2.249458,30.388437,-20.460970,7.482329,-19.775526
4.568750,-10.433314,-2.251674,29.923555,-20.532238,1.031859,-19.949183
4.575000,-4.489325,-2.253092,29.140739,-20.748421,-5.249512,-20.166210
4.581250,1.457995,-2.253328,27.840303,-21.030041,-11.041307,-20.437677
4.587500,7.406434,-2.252316,24.788618,-21.397205,-15.845431,-20.776442
4.593750,13.353350,-2.250345,22.835703,-21.868919,-19.477688,-21.174643
4.600000,19.296534,-2.247633,20.114859,-22.448183,-21.889095,-21.612751
4.606250,25.236250,-2.243882,16.495255,-23.203926,-23.224051,-22.101116
4.612500,31.171503,-2.239173,12.928833,-23.995378,-23.754484,-22.631042
4.618750,37.097523,-2.234500,8.738355,-24.859871,-23.552124,-23.179861
4.625000,43.011471,-2.230603,4.286802,-25.777321,-22.893888,-23.732214
4.631250,48.919285,-2.226914,-0.135940,-26.713987,-22.108641,-24.274248
4.637500,54.826317,-2.222340,-4.265987,-27.627026,-21.557178,-24.789024
4.643750,60.728691,-2.217491,-7.855318,-28.463306,-21.604271,-25.241516
4.650000,66.617348,-2.213892,-12.598143,-29.161951,-22.598972,-25.584494
4.656250,72.491722,-2.212346,-14.631129,-29.694511,-24.918638,-25.823929
4.662500,78.359856,-2.212376,-16.004023,-30.052692,-27.137980,-25.982676
4.668750,84.227341,-2.213658,-16.586189,-30.205967,-30.636057,-26.033804
4.675000,90.093979,-2.216452,-16.401508,-30.141624,-35.173664,-25.969126
4.681250,94.066246,-2.220585,-15.584435,-29.862257,-40.541744,-25.789532
4.687500,97.769386,-2.225395,-14.338779,-29.391283,-46.515778,-25.506180
4.693750,100.669998,-2.231168,-12.911574,-28.766487,-52.827377,-25.130913
4.700000,102.272812,-2.238867,-11.599337,-28.015928,-59.130905,-24.666557
4.706250,102.152954,-2.248318,-10.884810,-27.145037,-65.059280,-24.105476
4.712500,99.981598,-2.257680,-11.018471,-26.194658,-70.179543,-23.498789
4.718750,95.524864,-2.265730,-12.343310,-25.240631,-75.894676,-22.905212
4.725000,88.652145,-2.273201,-13.284546,-24.344681,-80.731812,-22.344103
4.731250,79.356148,-2.280950,-15.398325,-23.529966,-84.846420,-21.850548
4.737500,67.762344,-2.288221,-18.427769,-22.815813,-88.455498,-21.390718
4.743750,54.113335,-2.293933,-22.152334,-22.215509,-91.847206,-20.970003
4.750000,38.745365,-2.298405,-26.318596,-21.725973,-92.954407,-20.595495
4.756250,22.077215,-2.302484,-30.628241,-21.291840,-93.328110,-20.325174
4.762500,4.602000,-2.306005,-34.776913,-20.992060,-92.515831,-20.153030
4.768750,-13.143192,-2.308259,-37.266346,-20.807178,-90.366165,-20.058819
4.775000,-30.614399,-2.309426,-38.498852,-20.699989,-86.582550,-20.030224
4.781250,-47.284576,-2.310175,-37.881607,-20.634542,-80.916878,-20.065199
4.787500,-62.663132,-2.310927,-36.741096,-20.539391,-73.168724,-20.139301
4.793750,-76.321175,-2.311728,-33.960693,-20.487951,-64.838142,-20.202904
4.800000,-87.917015,-2.312696,-29.160234,-20.434336,-54.620373,-20.272497
4.806250,-97.212433,-2.313755,-23.001726,-20.371574,-43.160023,-20.340864
4.812500,-104.084854,-2.314782,-16.041128,-20.297955,-31.052895,-20.395433
4.818750,-108.534653,-2.316140,-8.836272,-20.212936,-18.887381,-20.422764
4.825000,-110.685623,-2.318421,-1.950273,-20.123272,-7.214415,-20.427938
4.831250,-110.771660,-2.321404,6.229739,-20.045425,3.443515,-20.434164
4.837500,-109.126419,-2.323676,13.880960,-19.992088,12.674323,-20.419161
4.843750,-106.176537,-2.324828,19.376055,-19.929739,20.565676,-20.347584
4.850000,-102.424080,-2.326288,24.465179,-19.876900,26.518198,-20.257107
4.856250,-98.406769,-2.329363,28.642282,-19.848682,30.494699,-20.162825
4.862500,-92.495438,-2.333096,31.647816,-19.848759,32.652115,-20.072485
4.868750,-86.574745,-2.335949,33.347336,-19.864111,33.261768,-19.983803
4.875000,-80.647346,-2.337965,33.697426,-19.872847,32.645046,-19.895826
4.881250,-74.722267,-2.340155,32.766636,-19.866831,31.109331,-19.814373
4.887500,-68.801071,-2.342857,30.918684,-19.867012,28.995022,-19.743685
4.893750,-62.880489,-2.345839,28.327446,-19.865135,26.668463,-19.686739
4.900000,-56.957802,-2.348881,25.160391,-19.860685,24.472326,-19.640255
4.906250,-51.033592,-2.352045,21.710880,-19.852886,22.724346,-19.592619
4.912500,-45.107197,-2.354990,18.181471,-19.827711,21.710199,-19.521000
4.918750,-39.178108,-2.357714,14.891114,-19.801283,21.871754,-19.470045
4.925000,-33.249031,-2.360677,12.200096,-19.796583,23.705719,-19.449484
4.931250,-27.319563,-2.363758,10.287784,-19.829962,24.982861,-19.456728
4.937500,-21.384596,-2.365970,9.267766,-19.910965,27.209602,-19.495642
4.943750,-15.442087,-2.366561,9.178599,-20.046581,30.027000,-19.574232
4.950000,-9.500041,-2.366465,10.023002,-20.234621,33.079662,-19.698114
4.956250,-3.564275,-2.366539,11.761642,-20.467196,36.024586,-19.876717
4.962500,2.368906,-2.366201,12.401398,-20.724089,38.497845,-20.180727
4.968750,8.304378,-2.364808,15.577441,-20.997004,39.319019,-20.396845
4.975000,14.237999,-2.362927,18.965048,-21.305805,40.445530,-20.689249
4.981250,20.165400,-2.361130,22.485668,-21.626286,40.280247,-21.047915
4.987500,26.090149,-2.358831,25.939878,-21.947481,38.855164,-21.460854
4.993750,32.015717,-2.355225,29.063787,-22.262371,36.114120,-21.918478
5.000000,37.936047,-2.351313,31.650515,-22.559412,32.025257,-22.408575
5.006250,43.843143,-2.348569,33.546227,-22.821821,28.475893,-22.908749
5.012500,49.740875,-2.346835,34.628532,-23.025167,23.769346,-23.351963
5.018750,55.638748,-2.345020,34.797146,-23.144501,18.379740,-23.730021
5.025000,61.537819,-2.343114,34.056271,-23.219536,12.452742,-24.081114
5.031250,67.432220,-2.341731,32.578369,-23.246964,6.779129,-24.373573
5.037500,73.320992,-2.340959,30.502560,-23.230410,1.744282,-24.592356
5.043750,79.207619,-2.340595,27.808502,-23.213278,-2.401136,-24.732651
5.050000,85.091904,-2.341190,24.446253,-23.155663,-5.432001,-24.789017
5.056250,90.972626,-2.343193,21.569994,-23.060108,-7.099631,-24.748507
5.062500,96.855537,-2.345501,18.275661,-22.975012,-7.266294,-24.615438
5.068750,100.851807,-2.346970,14.972936,-22.917444,-5.884522,-24.400892
5.075000,104.576759,-2.348248,12.055532,-22.887695,-2.889549,-24.114901
5.081250,107.487488,-2.351238,8.018659,-22.872097,1.765044,-23.767498
5.087500,109.094803,-2.355859,4.887264,-22.859760,8.072798,-23.374929
5.093750,108.984398,-2.360496,2.614020,-22.861822,15.921971,-22.963009
5.100000,106.817947,-2.364427,1.024355,-22.863592,25.023561,-22.539740
5.106250,102.349289,-2.368931,-0.165736,-22.845457,34.813908,-22.097021
5.112500,95.452843,-2.374662,-1.141194,-22.791506,45.060802,-21.669287
5.118750,86.136482,-2.380553,-2.069217,-22.693703,55.385704,-21.279379
5.125000,74.526611,-2.385787,-3.108161,-22.548281,65.229622,-20.940681
5.131250,60.854961,-2.390935,-4.381607,-22.352499,74.008003,-20.656590
5.137500,45.456654,-2.396846,-5.988965,-22.107491,81.171631,-20.416870
5.143750,28.762047,-2.403112,-5.858821,-21.819582,86.249588,-20.130957
5.150000,11.268887,-2.408980,-5.426367,-21.503662,89.807976,-20.016769
5.156250,-6.490755,-2.414374,-6.103069,-21.151955,91.878792,-19.898119
5.162500,-23.973719,-2.419569,-5.807011,-20.779642,91.961639,-19.813318
5.168750,-40.646729,-2.424186,-4.853752,-20.413328,90.452034,-19.768551
5.175000,-56.017075,-2.427896,-3.458386,-20.072666,87.929115,-19.759705
5.181250,-69.659409,-2.430653,-1.829793,-19.773367,85.055618,-19.774714
5.187500,-81.235184,-2.432553,-0.203202,-19.531656,80.388969,-19.805513
5.193750,-90.508812,-2.433696,1.170482,-19.364344,76.123199,-19.886381
5.200000,-97.360191,-2.434369,2.060147,-19.290197,72.537743,-20.050974
5.206250,-101.790916,-2.434880,4.486922,-19.299099,68.939285,-20.170359
