Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-80.506989,-3.888082,-9.171988,-19.747326,-4.666143,-21.171177
5.206250,-74.500229,-3.890456,-3.873287,-19.543081,-0.518253,-21.244722
5.212500,-68.494308,-3.892572,1.164623,-19.440659,4.398353,-21.377110
5.218750,-62.488407,-3.894209,4.329691,-19.441755,11.322478,-21.482681
5.225000,-56.480659,-3.894801,7.633558,-19.523663,19.256334,-21.594391
5.231250,-50.471832,-3.894256,10.714087,-19.686316,27.288036,-21.723343
5.237500,-44.467155,-3.893161,13.223709,-19.906477,34.722256,-21.871927
5.243750,-38.469620,-3.892074,14.937053,-20.163240,40.879642,-22.043880
5.250000,-32.479374,-3.891246,14.991728,-20.527395,45.088139,-22.249390
5.256250,-26.494434,-3.890937,15.793186,-20.957144,46.745880,-22.493734
5.262500,-20.511789,-3.890772,15.809299,-21.452461,47.544357,-22.774248
5.268750,-14.528289,-3.889987,15.166034,-21.947084,45.778065,-23.087326
5.275000,-8.545725,-3.888484,13.955011,-22.435158,41.787254,-23.426344
5.281250,-2.571157,-3.887549,12.692777,-22.923706,35.982697,-23.777330
5.287500,3.391197,-3.888360,11.536515,-23.404863,28.795055,-24.113691
5.293750,9.348142,-3.890229,10.570608,-23.863138,20.757269,-24.406063
5.300000,15.309735,-3.891735,9.828833,-24.283991,10.760863,-24.714724
5.306250,21.273106,-3.893012,9.318593,-24.651005,0.695601,-24.994772
5.312500,27.228706,-3.895741,9.052951,-24.945644,-9.326564,-25.219379
5.318750,33.174900,-3.900620,9.012644,-25.153908,-19.010603,-25.372097
5.325000,39.122444,-3.906563,9.163325,-25.261978,-28.051676,-25.439487
5.331250,45.078991,-3.912566,9.459476,-25.260998,-36.162609,-25.411798
5.337500,51.040554,-3.919161,11.985814,-25.149519,-43.128616,-25.283783
5.343750,57.003525,-3.926604,13.387566,-24.932486,-48.807564,-25.065004
5.350000,62.971291,-3.934265,15.636089,-24.647633,-53.286228,-24.793331
5.356250,68.947960,-3.941667,18.504246,-24.290129,-56.180252,-24.450523
5.362500,74.929932,-3.949168,22.005785,-23.879133,-57.838745,-24.087452
5.368750,80.916161,-3.956886,25.639713,-23.459454,-58.396034,-23.746321
5.375000,86.910942,-3.963564,29.169769,-23.062981,-58.009682,-23.469297
5.381250,92.917030,-3.968513,32.424320,-22.713818,-56.960537,-23.256275
5.387500,97.033501,-3.972159,35.238792,-22.426218,-53.634800,-23.083527
5.393750,100.875259,-3.975052,35.585098,-22.198130,-49.573223,-22.963594
5.400000,103.911804,-3.976755,37.099602,-22.037125,-45.103630,-22.985561
5.406250,105.653091,-3.976701,37.610332,-21.971560,-40.235088,-23.126089
5.412500,105.667564,-3.975433,37.113613,-21.994591,-35.055016,-23.371489
5.418750,103.609222,-3.973665,35.711483,-22.092352,-29.843166,-23.709620
5.425000,99.242149,-3.971174,33.503994,-22.241087,-24.788172,-24.087437
5.431250,92.447166,-3.967703,30.626453,-22.415827,-20.024208,-24.466812
5.437500,83.220741,-3.964039,27.224833,-22.586754,-15.863407,-24.827034
5.443750,71.678940,-3.961265,23.554873,-22.704050,-12.367767,-25.140684
5.450000,58.062366,-3.959491,20.127651,-22.796953,-9.488023,-25.378231
5.456250,42.717304,-3.958314,15.672317,-22.846672,-7.192850,-25.513378
5.462500,26.071629,-3.957828,11.979042,-22.825218,-5.407484,-25.530226
5.468750,8.616966,-3.958251,8.918754,-22.723654,-3.978913,-25.423038
5.475000,-9.113085,-3.959563,6.394379,-22.544065,-2.691459,-25.200981
5.481250,-26.571472,-3.961856,4.317759,-22.297029,-1.300085,-24.881304
5.487500,-43.225136,-3.965828,2.621413,-21.988291,0.648133,-24.436947
5.493750,-58.581184,-3.971563,1.249658,-21.630558,1.400164,-23.919477
5.500000,-72.203682,-3.977774,0.042432,-21.252138,2.642482,-23.377218
5.506250,-83.746292,-3.983230,-1.112590,-20.879211,4.091763,-22.849430
5.512500,-92.977348,-3.988254,-2.262190,-20.533604,5.487240,-22.371264
5.518750,-99.783295,-3.993819,-3.437452,-20.230927,6.549371,-21.974962
5.525000,-104.162071,-3.999694,-4.353966,-19.971600,8.856026,-21.641687
5.531250,-106.228355,-4.004677,-4.747366,-19.738407,10.168773,-21.370295
5.537500,-106.218765,-4.008389,-4.799978,-19.575397,10.329526,-21.229252
5.543750,-104.479996,-4.011270,-4.863142,-19.490191,9.975507,-21.203226
5.550000,-101.443069,-4.013526,-4.836818,-19.475044,9.188405,-21.278942
5.556250,-97.597977,-4.014802,-4.892185,-19.529057,7.994875,-21.431824
5.562500,-93.478104,-4.015022,-5.219040,-19.655832,6.539704,-21.679756
5.568750,-87.464523,-4.014348,-5.988162,-19.858946,5.307870,-22.020155
5.575000,-81.452797,-4.012762,-5.135382,-20.130247,4.610102,-22.394539
5.581250,-75.444138,-4.010212,-5.955313,-20.455278,4.411888,-22.803198
5.587500,-69.440681,-4.007187,-6.423779,-20.826725,3.094215,-23.235041
5.593750,-63.445854,-4.004207,-6.699759,-21.236664,2.670287,-23.671001
5.600000,-57.458405,-4.001351,-6.921963,-21.674822,2.935633,-24.089985
5.606250,-51.476379,-3.998628,-7.216538,-22.133080,3.584770,-24.502592
5.612500,-45.500759,-3.996536,-7.665246,-22.593636,4.359348,-24.876575
5.618750,-39.531670,-3.995236,-8.293592,-23.034346,5.122012,-25.200317
5.625000,-33.563465,-3.993991,-9.174149,-23.443022,5.514595,-25.475548
5.631250,-27.595444,-3.992454,-10.375399,-23.810347,5.295161,-25.705353
5.637500,-21.633600,-3.991669,-11.625893,-24.125345,4.284733,-25.895037
5.643750,-15.681617,-3.992864,-12.632292,-24.378687,2.327206,-26.056223
5.650000,-9.733202,-3.995305,-13.374921,-24.557806,-0.777854,-26.165491
5.656250,-3.778823,-3.997600,-13.829030,-24.647701,-5.320347,-26.187439
5.662500,2.180426,-3.999771,-14.027464,-24.640350,-9.369788,-26.129230
5.668750,8.134475,-4.003081,-14.074452,-24.541590,-14.909675,-26.051254
5.675000,14.083699,-4.008018,-14.092060,-24.361456,-19.357901,-25.942402
5.681250,20.035862,-4.013649,-14.145129,-24.107645,-23.582304,-25.797083
5.687500,25.995707,-4.019186,-14.305813,-23.789722,-26.766102,-25.612284
5.693750,31.960415,-4.024779,-14.671304,-23.425041,-28.158878,-25.385515
5.700000,37.927212,-4.030692,-15.375135,-23.045103,-27.093588,-25.108664
5.706250,43.895710,-4.036843,-14.410231,-22.695843,-25.079353,-24.792887
5.712500,49.867126,-4.043542,-13.615041,-22.311041,-21.778168,-24.476706
5.718750,55.840633,-4.050902,-12.660017,-21.952570,-15.823618,-24.160225
5.725000,61.820934,-4.058298,-11.103089,-21.659565,-8.099969,-23.863960
5.731250,67.813263,-4.064437,-8.867911,-21.447273,0.602569,-23.611120
5.737500,73.814674,-4.069258,-5.947100,-21.318975,9.426752,-23.386642
5.743750,79.817108,-4.073601,-2.412988,-21.266558,19.343653,-23.169224
5.750000,85.818169,-4.077719,1.590536,-21.274042,28.012712,-22.991905
5.756250,91.821625,-4.080822,5.828246,-21.331337,34.862358,-22.895254
5.762500,95.934471,-4.082618,12.134519,-21.434896,39.789814,-22.864191
5.768750,99.771675,-4.083807,16.997505,-21.567217,44.744640,-22.885387
5.775000,102.796730,-4.085008,22.308199,-21.705130,48.129139,-22.947170
5.781250,104.519440,-4.085952,27.708853,-21.827421,50.284473,-23.040565
5.787500,104.515297,-4.086429,32.802799,-21.914587,51.573826,-23.169268
5.793750,102.441093,-4.086966,37.172192,-21.956169,50.639557,-23.275387
5.800000,98.057373,-4.088076,40.410130,-21.946552,49.454140,-23.380566
5.806250,91.243904,-4.089911,42.210529,-21.878473,47.802925,-23.480246
5.812500,82.004570,-4.092033,42.329006,-21.751513,45.682838,-23.561163
5.818750,70.462234,-4.094438,42.758732,-21.569361,43.109982,-23.603954
5.825000,56.852898,-4.097119,42.065758,-21.338503,40.161808,-23.581299
5.831250,41.515133,-4.100786,40.747227,-21.074276,37.040318,-23.505651
5.837500,24.876644,-4.105991,37.424660,-20.798965,34.161572,-23.405294
5.843750,7.433547,-4.112494,34.268902,-20.539801,29.509945,-23.268101
5.850000,-10.272010,-4.118840,31.314613,-20.310375,24.797852,-23.080021
5.856250,-27.690092,-4.123599,28.721888,-20.105715,19.817196,-22.863665
5.862500,-44.294247,-4.126905,26.378086,-19.956379,14.392363,-22.644884
5.868750,-59.602547,-4.130157,24.220324,-19.884352,8.494439,-22.450876
5.875000,-73.190613,-4.133813,22.301777,-19.893656,2.132657,-22.304794
5.881250,-84.711182,-4.137028,20.741316,-19.964256,-4.677629,-22.214346
5.887500,-93.922874,-4.139259,19.674702,-20.053864,-12.101620,-22.153769
5.893750,-100.708633,-4.140653,17.705423,-20.240871,-18.081161,-22.145670
5.900000,-105.071358,-4.141426,16.687609,-20.484766,-23.903858,-22.200558
5.906250,-107.133507,-4.141595,16.059509,-20.765667,-29.094896,-22.305593
5.912500,-107.132767,-4.141508,15.559013,-21.077675,-33.269360,-22.436632
5.918750,-105.412132,-4.141627,14.958460,-21.426870,-36.010136,-22.600742
5.925000,-102.396126,-4.141603,14.118620,-21.796690,-39.011879,-22.792135
5.931250,-98.573708,-4.140796,13.103889,-22.162432,-40.758492,-22.983061
5.937500,-94.480141,-4.139686,11.662704,-22.538736,-41.621094,-23.164639
5.943750,-88.501106,-4.139491,7.804940,-22.927082,-41.915333,-23.331661
5.950000,-82.528648,-4.140246,5.382561,-23.318794,-41.882267,-23.479342
5.956250,-76.554688,-4.140866,2.579150,-23.702375,-41.761051,-23.605017
5.962500,-70.577217,-4.141013,-0.504088,-24.060656,-41.779598,-23.710142
5.968750,-64.602715,-4.141554,-3.761348,-24.377325,-42.182613,-23.774790
5.975000,-58.633408,-4.142725,-7.104687,-24.637806,-40.464176,-23.786026
5.981250,-52.663326,-4.143593,-10.438689,-24.829912,-39.054947,-23.782406
5.987500,-46.690617,-4.143740,-13.681522,-24.947178,-37.252693,-23.770639
5.993750,-40.723984,-4.144715,-16.743973,-24.983747,-34.645321,-23.755190
6.000000,-34.766258,-4.147395,-19.532120,-24.937475,-30.883343,-23.739944
6.006250,-28.809900,-4.151004,-21.973907,-24.809946,-25.701099,-23.728569
6.012500,-22.845831,-4.154277,-23.990644,-24.602013,-18.911978,-23.724165
6.018750,-16.877174,-4.157516,-25.261173,-24.317753,-10.472464,-23.728720
6.025000,-10.909788,-4.161535,-25.519804,-23.957273,-0.638290,-23.709520
6.031250,-4.942522,-4.166097,-24.855049,-23.539955,10.203000,-23.695635
6.037500,1.030219,-4.170564,-23.585865,-23.113056,21.894123,-23.703152
6.043750,7.008047,-4.175038,-21.789507,-22.688673,34.062981,-23.736429
6.050000,12.987625,-4.179760,-19.608185,-22.290722,46.162971,-23.796509
6.056250,18.971041,-4.184279,-17.299692,-21.948975,57.647186,-23.876907
6.062500,24.960274,-4.188111,-15.069791,-21.682550,68.137962,-23.943794
6.068750,30.952032,-4.191495,-13.073324,-21.500166,77.441994,-24.030668
6.075000,36.943775,-4.194823,-11.227012,-21.412420,85.191643,-24.143740
6.081250,42.937828,-4.197511,-9.456888,-21.427357,91.109238,-24.277765
6.087500,48.936306,-4.198736,-7.898077,-21.538780,95.203285,-24.429510
6.093750,54.934067,-4.199080,-6.630712,-21.723631,97.610260,-24.600203
6.100000,60.923458,-4.199715,-5.721904,-21.943439,98.500916,-24.786074
6.106250,66.904839,-4.200951,-5.304695,-22.181734,97.821762,-24.937532
6.112500,72.884575,-4.202208,-5.697207,-22.434620,95.856003,-25.076206
6.118750,78.864464,-4.203240,-6.863327,-22.665802,93.026443,-25.206507
6.125000,84.842964,-4.204385,-6.653096,-22.848492,89.559105,-25.321562
6.131250,90.816582,-4.206006,-6.501624,-22.966711,85.620880,-25.411621
6.137500,96.788345,-4.208253,-5.963198,-23.012882,81.385620,-25.461882
6.143750,100.864182,-4.211038,-6.495035,-22.986574,77.041931,-25.441412
6.150000,104.668182,-4.214214,-6.079461,-22.895155,72.810608,-25.322680
6.156250,107.670197,-4.217258,-4.864729,-22.737312,67.942970,-25.184422
6.162500,109.377960,-4.219976,-3.035583,-22.523106,63.307491,-24.986532
6.168750,109.360764,-4.222939,-0.901102,-22.276716,58.806458,-24.736942
6.175000,107.276588,-4.226509,1.295611,-22.017717,54.445015,-24.448414
6.181250,102.891411,-4.230179,3.343869,-21.765610,50.264847,-24.136684
6.187500,96.088440,-4.233161,5.051778,-21.535215,46.325268,-23.815805
6.193750,86.865883,-4.235523,6.255008,-21.339407,42.708893,-23.498032
6.200000,75.339996,-4.237772,8.966481,-21.191774,39.524662,-23.222763
6.206250,61.746761,-4.239906,11.711446,-21.101986,37.122478,-22.970774
6.212500,46.429413,-4.241759,13.033286,-21.073658,34.497372,-22.760084
6.218750,29.814022,-4.243436,14.979189,-21.098763,32.696465,-22.624790
6.225000,12.391295,-4.245250,17.366575,-21.176723,31.498941,-22.583511
6.231250,-5.305744,-4.247180,19.900972,-21.310389,30.749487,-22.671719
6.237500,-22.728933,-4.248896,22.368757,-21.491259,30.289906,-22.815351
6.243750,-39.344807,-4.250327,24.558922,-21.709879,30.526228,-23.034044
6.250000,-54.662792,-4.251548,26.208738,-21.965988,30.504986,-23.351797
6.256250,-68.256073,-4.252406,29.288143,-22.247618,30.289963,-23.756914
6.262500,-79.784828,-4.252963,30.424919,-22.538929,29.884743,-24.225637
6.268750,-89.013832,-4.253681,31.604658,-22.829901,29.259975,-24.729931
6.275000,-95.822556,-4.254615,32.637943,-23.111879,28.406900,-25.231400
6.281250,-100.206566,-4.255137,33.360943,-23.376228,27.414812,-25.687212
6.287500,-102.286598,-4.254961,33.664818,-23.607988,26.750536,-26.104130
6.293750,-102.306229,-4.255069,33.469173,-23.794966,26.554855,-26.446302
6.300000,-100.610428,-4.256663,32.657791,-23.935610,24.924719,-26.692554
6.306250,-97.620438,-4.259205,31.181074,-24.026995,23.753323,-26.827894
6.312500,-93.819450,-4.261377,29.056089,-24.065584,22.824963,-26.841515
6.318750,-89.741760,-4.263057,26.350208,-24.043041,21.925226,-26.726713
6.325000,-83.773567,-4.265520,25.316515,-23.951048,20.836956,-26.480734
6.331250,-77.812210,-4.269453,22.769638,-23.785107,19.299330,-26.118708
6.337500,-71.851456,-4.274374,20.845255,-23.561514,16.968920,-25.693937
6.343750,-65.885780,-4.279718,19.453978,-23.301754,15.452592,-25.258549
6.350000,-59.915455,-4.285393,18.609999,-23.008129,12.365215,-24.743961
6.356250,-53.940586,-4.291186,18.310337,-22.683443,8.410403,-24.240562
6.362500,-47.958881,-4.296551,18.365870,-22.353403,3.863380,-23.798183
6.368750,-41.971802,-4.301326,18.587543,-22.044676,-1.173852,-23.452887
6.375000,-35.983234,-4.305897,18.852175,-21.779276,-6.624145,-23.228174
6.381250,-29.993935,-4.310296,19.059313,-21.573360,-12.466931,-23.085966
6.387500,-24.001083,-4.314074,19.111341,-21.441292,-18.902166,-23.074104
6.393750,-18.005209,-4.317090,19.150948,-21.423195,-24.378538,-23.215132
6.400000,-12.008172,-4.319546,19.313826,-21.473289,-29.689444,-23.487776
6.406250,-6.011826,-4.321368,19.943295,-21.602589,-34.494175,-23.860401
6.412500,-0.015514,-4.322302,20.413801,-21.828363,-38.495476,-24.249413
6.418750,5.978867,-4.322905,20.720049,-22.145029,-41.541027,-24.689720
6.425000,11.967469,-4.323846,20.821150,-22.541788,-44.375778,-25.167994
6.431250,17.953148,-4.324838,20.673908,-22.996653,-46.336731,-25.634985
6.437500,23.939960,-4.325055,20.245731,-23.485119,-47.484478,-26.054697
6.443750,29.926546,-4.324574,19.754419,-23.980881,-47.946171,-26.400496
6.450000,35.906693,-4.324598,19.430992,-24.450447,-47.876640,-26.646730
6.456250,41.878124,-4.325752,19.205250,-24.861324,-47.462086,-26.774256
6.462500,47.846996,-4.327513,18.961090,-25.187792,-46.963615,-26.787081
6.468750,53.818077,-4.329236,18.535580,-25.417551,-46.732330,-26.749426
6.475000,59.790558,-4.331059,17.760422,-25.549019,-46.849224,-26.568237
6.481250,65.763138,-4.332970,16.562853,-25.576218,-45.024403,-26.299294
6.487500,71.735344,-4.334846,14.899502,-25.501169,-43.226700,-25.985434
6.493750,77.707161,-4.337109,12.700600,-25.340040,-40.990345,-25.660997
6.500000,83.676262,-4.340174,9.922816,-25.119343,-37.837887,-25.355062
6.506250,89.646370,-4.343705,6.618521,-24.864517,-35.171021,-25.081278
6.512500,95.622154,-4.346763,3.212171,-24.588293,-30.877550,-24.836050
6.518750,99.707809,-4.349351,0.117894,-24.307941,-25.165379,-24.611137
6.525000,103.519455,-4.352304,-2.604087,-24.043079,-20.434467,-24.384472
6.531250,106.523743,-4.355871,-4.899292,-23.818649,-14.848244,-24.259027
6.537500,108.235001,-4.359037,-6.755708,-23.660732,-9.369825,-24.188709
6.543750,108.227219,-4.361187,-8.060987,-23.570978,-4.598110,-24.156084
6.550000,106.154785,-4.362984,-8.732589,-23.545195,-0.931191,-24.149841
6.556250,101.775719,-4.365046,-8.782428,-23.576750,1.322867,-24.165493
6.562500,94.970901,-4.367044,-8.254473,-23.651926,1.981890,-24.217075
6.568750,85.744080,-4.368466,-7.217016,-23.747038,2.482005,-24.235798
6.575000,74.214661,-4.369555,-5.490410,-23.806376,1.470631,-24.258923
6.581250,60.615505,-4.370744,-2.989899,-23.877489,-0.517540,-24.286400
6.587500,45.288071,-4.372041,-0.522080,-23.959595,-3.003245,-24.320332
6.593750,28.661583,-4.373482,2.187163,-24.024977,-5.505221,-24.366070
6.600000,11.227386,-4.375214,4.867252,-24.060787,-9.323710,-24.409777
6.606250,-6.481522,-4.377032,7.204371,-24.068462,-12.328632,-24.451324
6.612500,-23.916334,-4.378562,8.919991,-24.053907,-14.638011,-24.492773
6.618750,-40.545292,-4.379849,9.808456,-24.023487,-16.348633,-24.535130
6.625000,-55.880699,-4.381910,11.909015,-23.979746,-17.566822,-24.575888
6.631250,-69.497391,-4.385149,11.897886,-23.924215,-18.403795,-24.610394
6.637500,-81.048004,-4.389008,11.859756,-23.859072,-18.999012,-24.632351
6.643750,-90.290527,-4.392751,11.717176,-23.782967,-19.493397,-24.628529
6.650000,-97.105431,-4.396585,11.396003,-23.696163,-20.031155,-24.560453
6.656250,-101.495613,-4.400811,10.821781,-23.597181,-20.911428,-24.488758
6.662500,-103.581993,-4.405100,9.955426,-23.473881,-22.343462,-24.373749
6.668750,-103.598511,-4.408991,8.748093,-23.322142,-24.466284,-24.225128
6.675000,-101.888054,-4.412742,7.087828,-23.143349,-27.476099,-24.046516
6.681250,-98.881813,-4.417014,4.939162,-22.933186,-31.486454,-23.838133
6.687500,-95.070709,-4.421817,2.260003,-22.691826,-34.468822,-23.612602
6.693750,-90.982773,-4.426610,1.143710,-22.432001,-37.955284,-23.392313
6.700000,-84.994263,-4.430893,0.180487,-22.168158,-41.499786,-23.188993
6.706250,-79.001015,-4.434551,-0.119846,-21.916945,-44.670631,-23.013180
6.712500,-73.005058,-4.437513,-1.215277,-21.717983,-47.091953,-22.880468
6.718750,-67.009102,-4.440046,-1.156114,-21.563631,-48.449223,-22.810545
6.725000,-61.014606,-4.442622,0.673010,-21.426647,-48.481033,-22.807920
6.731250,-55.020901,-4.445279,3.129607,-21.364954,-46.969837,-22.863836
6.737500,-49.024319,-4.447433,6.069376,-21.399279,-43.874664,-22.962736
6.743750,-43.023071,-4.448527,9.320897,-21.532843,-39.171944,-23.074850
6.750000,-37.021038,-4.448889,12.673206,-21.761597,-34.382191,-23.285072
6.756250,-31.021992,-4.448996,18.030790,-22.078842,-28.430857,-23.538160
6.762500,-25.026436,-4.448956,21.876457,-22.474161,-21.890041,-23.803785
6.768750,-19.032829,-4.448809,26.104370,-22.928217,-15.212733,-24.054411
6.775000,-13.040585,-4.448403,30.479496,-23.399626,-8.870654,-24.270630
6.781250,-7.049358,-4.447699,34.645206,-23.875887,-1.221968,-24.447817
6.787500,-1.059457,-4.446446,38.164921,-24.347330,5.952715,-24.574820
6.793750,4.927118,-4.444986,40.771664,-24.797316,12.815052,-24.644152
6.800000,10.905690,-4.444333,42.260818,-25.209003,19.521500,-24.652361
6.806250,16.877243,-4.444750,42.476776,-25.566286,26.246904,-24.599276
6.812500,22.847433,-4.445630,43.492161,-25.856396,33.168507,-24.488035
6.818750,28.821018,-4.446415,43.915104,-26.069136,38.569611,-24.323807
6.825000,34.794483,-4.447355,42.381393,-26.198965,44.238052,-24.112173
6.831250,40.764809,-4.449050,41.039944,-26.245619,49.788357,-23.845211
6.837500,46.733231,-4.451310,39.864178,-26.214493,54.816299,-23.557522
6.843750,52.703934,-4.453783,38.833393,-26.108171,58.669437,-23.280706
6.850000,58.675282,-4.456819,37.942829,-25.939173,61.168583,-23.040506
6.856250,64.645760,-4.460599,37.109589,-25.730440,62.027222,-22.883543
6.862500,70.620201,-4.464269,36.315529,-25.503942,61.042145,-22.814569
6.868750,76.602531,-4.466869,35.598175,-25.276922,59.220596,-22.789780
6.875000,82.587448,-4.468802,33.125847,-25.061371,55.654049,-22.857939
6.881250,88.566986,-4.471302,30.581831,-24.864185,50.830402,-23.026863
6.887500,94.541580,-4.474558,27.507263,-24.679743,45.281506,-23.285057
6.893750,98.623138,-4.477696,25.649811,-24.475588,39.563450,-23.607470
6.900000,102.436310,-4.480116,23.272087,-24.272655,34.207317,-23.960323
6.906250,105.444962,-4.482106,19.533169,-24.124287,29.708765,-24.317392
6.912500,107.152557,-4.483965,15.336131,-24.006409,26.501528,-24.659233
6.918750,107.131294,-4.485976,10.709514,-23.929626,23.174753,-24.953407
6.925000,105.040428,-4.488554,5.844097,-23.849133,21.776381,-25.167818
6.931250,100.643196,-4.492109,1.010399,-23.764534,22.016689,-25.283453
6.937500,93.822556,-4.496129,-5.815079,-23.687246,23.499317,-25.290585
6.943750,84.583145,-4.499857,-10.683092,-23.613470,25.783615,-25.187443
6.950000,73.045990,-4.503175,-15.317774,-23.533379,28.396923,-24.980856
6.956250,59.442371,-4.506734,-19.652590,-23.461905,30.822540,-24.697290
6.962500,44.113415,-4.510339,-23.610140,-23.395761,32.506786,-24.404940
6.968750,27.489697,-4.513565,-27.000183,-23.320734,32.749680,-24.025351
6.975000,10.062158,-4.516569,-29.749264,-23.227221,32.673096,-23.621277
6.981250,-7.640250,-4.520018,-31.868725,-23.110985,30.629799,-23.239407
6.987500,-25.070391,-4.523911,-33.414303,-22.973001,26.638103,-22.908615
6.993750,-41.689175,-4.527194,-34.471043,-22.817551,20.753826,-22.648708
7.000000,-57.003670,-4.529253,-35.127617,-22.646914,15.266234,-22.469866
7.006250,-70.592995,-4.530882,-33.304211,-22.459900,9.007887,-22.369507
7.012500,-82.122635,-4.532944,-32.374985,-22.252344,2.687982,-22.337538
7.018750,-91.353821,-4.535670,-30.379492,-22.018497,-3.117543,-22.392315
7.025000,-98.160423,-4.538655,-27.675634,-21.783819,-7.975667,-22.537880
7.031250,-102.539703,-4.541552,-24.750872,-21.589954,-11.300671,-22.749596
7.037500,-104.613647,-4.544281,-21.907373,-21.440413,-12.702847,-22.990162
7.043750,-104.620377,-4.546952,-18.877934,-21.280302,-11.844615,-23.244875
7.050000,-102.902367,-4.549875,-16.632326,-21.172110,-9.677574,-23.552038
7.056250,-99.886353,-4.553182,-13.313873,-21.146769,-5.539664,-23.888338
7.062500,-96.061241,-4.556261,-10.458507,-21.225115,0.090340,-24.249605
7.068750,-91.956726,-4.558426,-9.558409,-21.417192,6.795092,-24.631874
7.075000,-85.953827,-4.559653,-8.562959,-21.724249,14.128218,-25.032925
7.081250,-79.952492,-4.560646,-7.593219,-22.137253,21.636375,-25.448816
7.087500,-73.953911,-4.561465,-6.764919,-22.639116,28.901318,-25.863548
7.093750,-67.954956,-4.561637,-6.203135,-23.201954,35.589825,-26.246441
7.100000,-61.954674,-4.560857,-6.016937,-23.779938,41.526085,-26.593309
7.106250,-55.956532,-4.559494,-6.432021,-24.389645,46.527695,-26.907408
7.112500,-49.963993,-4.557905,-7.748434,-25.029320,50.309185,-27.183723
7.118750,-43.977634,-4.556356,-7.532238,-25.624670,52.715218,-27.410269
7.125000,-37.996201,-4.554906,-7.368862,-26.175085,53.652412,-27.574503
7.131250,-32.019077,-4.553602,-6.745632,-26.692579,53.103455,-27.659302
7.137500,-26.045372,-4.552316,-5.313578,-27.113110,51.149513,-27.637409
7.143750,-20.074623,-4.551032,-3.495038,-27.410561,47.968662,-27.444664
7.150000,-14.109894,-4.550427,-0.421003,-27.614672,44.050694,-27.180012
7.156250,-8.153342,-4.551371,3.840959,-27.739073,37.983421,-26.824930
7.162500,-2.199299,-4.553563,9.115567,-27.790134,31.203667,-26.376762
7.168750,3.760254,-4.555694,15.179704,-27.771992,23.829716,-25.849831
7.175000,9.726806,-4.557236,21.752197,-27.689997,16.054951,-25.270166
7.181250,15.693374,-4.558961,28.502775,-27.551144,8.115910,-24.672152
7.187500,21.656420,-4.561630,35.080475,-27.365580,0.262390,-24.106176
7.193750,27.620079,-4.564786,41.407413,-27.144449,-7.313876,-23.579260
7.200000,33.589451,-4.567620,47.438869,-26.896595,-14.797591,-23.081429
7.206250,39.563358,-4.570190,52.875648,-26.626720,-21.613140,-22.664600
7.212500,45.537449,-4.573020,57.465416,-26.318676,-27.569048,-22.353380
7.218750,51.512024,-4.576019,61.006908,-25.979254,-32.613018,-22.152628
7.225000,57.489185,-4.578979,62.618866,-25.685266,-36.833256,-22.069458
7.231250,63.468216,-4.582160,62.739876,-25.403238,-40.442066,-22.105461
7.237500,69.447960,-4.585674,61.293877,-25.132931,-43.475716,-22.241482
7.243750,75.431427,-4.588913,58.222378,-24.878618,-46.054611,-22.458403
7.250000,81.420235,-4.591238,53.866287,-24.642548,-48.313545,-22.731535
7.256250,87.410614,-4.592985,48.623878,-24.429092,-50.397446,-23.030727
7.262500,93.396873,-4.595032,42.665318,-24.239967,-52.467567,-23.320370
7.268750,97.483177,-4.597696,36.192871,-24.077932,-54.729557,-23.577126
7.275000,101.295784,-4.600844,29.434816,-23.944477,-57.497620,-23.802492
7.281250,104.305038,-4.603962,22.636137,-23.840714,-58.750381,-23.976055
7.287500,106.018639,-4.606899,16.051085,-23.763788,-59.871891,-24.067751
7.293750,106.009727,-4.609293,9.965672,-23.693920,-60.490963,-24.068014
7.300000,103.937157,-4.610780,4.597816,-23.622824,-60.354515,-23.983065
7.306250,99.561508,-4.611710,0.048924,-23.542778,-59.198338,-23.821632
7.312500,92.755028,-4.612907,-3.519321,-23.409740,-56.785976,-23.595654
7.318750,83.517769,-4.614935,-7.773892,-23.262781,-52.958633,-23.324179
7.325000,71.973267,-4.617873,-10.095083,-23.123495,-47.662933,-23.034981
7.331250,58.364944,-4.621283,-11.441400,-22.967905,-40.932961,-22.761412
7.337500,43.036747,-4.624473,-12.080390,-22.795839,-32.912083,-22.536402
7.343750,26.415852,-4.626912,-12.248322,-22.617292,-23.939318,-22.368259
7.350000,8.990848,-4.628834,-12.136415,-22.428667,-14.458639,-22.287790
7.356250,-8.710565,-4.631070,-11.937380,-22.238630,-4.841373,-22.321777
7.362500,-26.142645,-4.634068,-11.957843,-22.068485,4.240566,-22.444782
7.368750,-42.768974,-4.637463,-12.409505,-21.934050,12.256318,-22.645760
7.375000,-58.092709,-4.640485,-11.254274,-21.842484,18.818804,-22.942329
7.381250,-71.687195,-4.643000,-9.954558,-21.796505,25.795021,-23.359154
7.387500,-83.214844,-4.645150,-10.006242,-21.795139,28.938454,-23.845818
7.393750,-92.440880,-4.647351,-9.435003,-21.834389,30.092674,-24.359871
7.400000,-99.244904,-4.649811,-8.518471,-21.914366,29.109686,-24.858927
7.406250,-103.624825,-4.652461,-7.650051,-22.044727,25.921711,-25.312962
