Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.331250,-95.376663,-2.172412,-44.687164,-23.674620,67.940369,-24.248507
3.337500,-91.342613,-2.173948,-50.310162,-23.758047,79.201317,-24.299797
3.343750,-85.413467,-2.175173,-54.807472,-23.908253,91.419724,-24.395031
3.350000,-79.484886,-2.176044,-58.876492,-24.093246,100.838768,-24.493814
3.356250,-73.557076,-2.176559,-61.913742,-24.367311,109.097801,-24.617538
3.362500,-67.631081,-2.176959,-62.204884,-24.758669,115.057472,-24.803492
3.368750,-61.707119,-2.177118,-61.467525,-25.255779,118.790176,-25.035322
3.375000,-55.783512,-2.176765,-59.589684,-25.836309,119.946236,-25.335407
3.381250,-49.861790,-2.175977,-56.594284,-26.469450,118.372047,-25.646362
3.387500,-43.946068,-2.175414,-52.587654,-27.120064,114.587257,-25.944410
3.393750,-38.036541,-2.175623,-47.738731,-27.746601,108.196266,-26.231417
3.400000,-32.129581,-2.176225,-42.267342,-28.307251,99.675560,-26.481590
3.406250,-26.221758,-2.176677,-36.493679,-28.778917,90.025177,-26.751001
3.412500,-20.314329,-2.177193,-30.752609,-29.138910,79.980827,-27.000553
3.418750,-14.411467,-2.178501,-25.002712,-29.364370,68.109695,-27.206387
3.425000,-8.511707,-2.180749,-19.248240,-29.448141,56.699192,-27.360119
3.431250,-2.609714,-2.183155,-13.776892,-29.398035,46.181072,-27.464914
3.437500,3.296338,-2.185431,-8.802060,-29.209740,37.005180,-27.527597
3.443750,9.202625,-2.188253,-4.316133,-28.869820,29.782063,-27.497871
3.450000,15.106946,-2.192003,-0.629587,-28.417734,22.902332,-27.397156
3.456250,21.014465,-2.196010,2.160649,-27.889776,18.096268,-27.239336
3.462500,26.930126,-2.199409,4.162308,-27.326294,15.054188,-27.027386
3.468750,32.851402,-2.202195,5.585287,-26.769524,13.450645,-26.759802
3.475000,38.772995,-2.204667,6.674469,-26.271662,12.938443,-26.447451
3.481250,44.693554,-2.207099,7.768326,-25.826349,13.128390,-26.106384
3.487500,50.613564,-2.209582,7.705935,-25.428133,13.642081,-25.732435
3.493750,56.532173,-2.212397,8.055396,-25.119122,14.063800,-25.329945
3.500000,62.450027,-2.215615,8.654780,-24.910097,13.965627,-24.910559
3.506250,68.370682,-2.218679,9.437251,-24.791937,13.010970,-24.484186
3.512500,74.294678,-2.221009,10.322128,-24.738333,10.935122,-24.060312
3.518750,80.219658,-2.223093,11.253016,-24.683170,7.542491,-23.643696
3.525000,86.139076,-2.225931,12.209266,-24.634987,2.691108,-23.240339
3.531250,92.053741,-2.229857,14.002090,-24.612440,-1.575934,-22.864250
3.537500,96.075508,-2.234159,16.014000,-24.565708,-6.703813,-22.531429
3.543750,99.829788,-2.238187,18.400551,-24.481253,-12.244227,-22.248457
3.550000,102.781738,-2.242303,21.359823,-24.340183,-17.917654,-21.974854
3.556250,104.434715,-2.247049,23.238098,-24.133615,-23.307844,-21.685322
3.562500,104.364998,-2.252163,25.661743,-23.887846,-28.075043,-21.443981
3.568750,102.238197,-2.256645,28.143955,-23.629110,-32.756931,-21.285122
3.575000,97.818130,-2.259826,30.292881,-23.383215,-36.893265,-21.203375
3.581250,90.977707,-2.261927,31.730206,-23.183186,-38.800247,-21.221138
3.587500,81.712234,-2.263583,32.126610,-23.064985,-40.570778,-21.288544
3.593750,70.142853,-2.264892,31.289413,-23.029791,-42.144505,-21.422684
3.600000,56.510502,-2.265226,31.354025,-23.077101,-43.121090,-21.641466
3.606250,41.156155,-2.264277,30.658033,-23.224955,-43.490322,-21.940138
3.612500,24.503065,-2.262443,29.612162,-23.467278,-43.339417,-22.293852
3.618750,7.039165,-2.260203,28.634342,-23.808031,-42.853462,-22.672016
3.625000,-10.701739,-2.257410,27.900330,-24.266066,-42.523293,-23.111366
3.631250,-28.171770,-2.253829,27.917160,-24.807060,-40.451405,-23.579359
3.637500,-44.840580,-2.249836,29.033205,-25.395521,-38.131306,-24.046019
3.643750,-60.220619,-2.246177,31.401966,-25.994169,-35.399265,-24.489813
3.650000,-73.884239,-2.243185,33.168076,-26.559307,-32.190350,-24.892099
3.656250,-85.487625,-2.240819,35.895630,-27.029240,-28.494196,-25.235863
3.662500,-94.792419,-2.239109,38.814465,-27.402952,-24.342554,-25.512861
3.668750,-101.677269,-2.238259,42.864567,-27.688335,-19.861229,-25.728003
3.675000,-106.139992,-2.238112,46.278133,-27.850426,-15.197027,-25.882002
3.681250,-108.299583,-2.238199,48.829609,-27.880938,-10.496076,-25.973763
3.687500,-108.394592,-2.238734,50.274162,-27.788700,-5.959536,-26.006243
3.693750,-106.768112,-2.240403,50.445057,-27.598251,-1.812859,-25.988264
3.700000,-103.846581,-2.243204,49.292393,-27.328974,1.743356,-25.932520
3.706250,-100.116013,-2.246325,47.006737,-26.981178,4.594903,-25.839993
3.712500,-96.106377,-2.249201,43.591873,-26.597963,6.737134,-25.702322
3.718750,-90.200478,-2.252277,37.272709,-26.213449,8.119229,-25.524904
3.725000,-84.296082,-2.256011,29.956455,-25.848295,8.816177,-25.316103
3.731250,-78.389885,-2.259863,21.410185,-25.539433,9.238905,-25.123127
3.737500,-72.478439,-2.263248,13.556624,-25.320051,9.712878,-24.960007
3.743750,-66.563713,-2.266272,5.094483,-25.184828,10.506208,-24.845255
3.750000,-60.649601,-2.269291,-3.390966,-25.121531,12.196382,-24.724600
3.756250,-54.736523,-2.272215,-11.460695,-25.125597,13.600779,-24.591640
3.762500,-48.822311,-2.274877,-18.689606,-25.179300,14.344633,-24.439968
3.768750,-42.907799,-2.277459,-24.634850,-25.247972,15.977992,-24.327513
3.775000,-36.994625,-2.280259,-29.004688,-25.329767,18.212650,-24.249334
3.781250,-31.081799,-2.283089,-31.723722,-25.423512,20.360365,-24.187037
3.787500,-25.167622,-2.285580,-32.440010,-25.504780,22.070486,-24.132160
3.793750,-19.253841,-2.288077,-31.026329,-25.577259,23.053135,-24.086079
3.800000,-13.341649,-2.290901,-29.366350,-25.616123,23.120546,-24.044361
3.806250,-7.430807,-2.294030,-25.265099,-25.558737,22.273008,-23.973261
3.812500,-1.518788,-2.297281,-20.029366,-25.451513,20.452589,-23.873095
3.818750,4.393191,-2.300881,-14.283901,-25.311665,17.547117,-23.752979
3.825000,10.305234,-2.304861,-8.582509,-25.152382,13.676823,-23.618673
3.831250,16.220751,-2.308662,-1.289795,-24.987217,9.102513,-23.478685
3.837500,22.139637,-2.311982,5.757341,-24.829441,4.157361,-23.357372
3.843750,28.058302,-2.315360,12.684703,-24.679611,-0.794858,-23.255270
3.850000,33.974663,-2.319257,17.790991,-24.529869,-6.664725,-23.106615
3.856250,39.891438,-2.323079,22.773638,-24.388315,-11.973825,-22.962198
3.862500,45.811840,-2.326302,27.183481,-24.256268,-16.838076,-22.834446
3.868750,51.732338,-2.329357,30.678444,-24.123768,-21.266558,-22.722988
3.875000,57.646759,-2.333384,32.948261,-23.969990,-25.300776,-22.619448
3.881250,63.557045,-2.338657,33.691811,-23.784250,-29.017977,-22.508966
3.887500,69.470650,-2.344116,32.473763,-23.585798,-32.582840,-22.389301
3.893750,75.390923,-2.349128,29.185896,-23.355774,-36.262199,-22.268488
3.900000,81.313339,-2.354293,25.958536,-23.081778,-40.223183,-22.140102
3.906250,87.233154,-2.360379,21.362051,-22.762421,-44.648464,-22.001692
3.912500,93.152229,-2.367452,15.874565,-22.399218,-47.882290,-21.849705
3.918750,97.182678,-2.374991,9.977592,-21.999205,-51.784988,-21.673155
3.925000,100.947952,-2.382332,4.063634,-21.584335,-56.067940,-21.450289
3.931250,103.915520,-2.389310,-1.520799,-21.181793,-60.580235,-21.238035
3.937500,105.591675,-2.395850,-6.379862,-20.812206,-63.218815,-21.056192
3.943750,105.548599,-2.401801,-10.179144,-20.498167,-64.904266,-20.910046
3.950000,103.446381,-2.406723,-12.695956,-20.261393,-65.027351,-20.811222
3.956250,99.048256,-2.410083,-13.813019,-20.120213,-63.112194,-20.773836
3.962500,92.230247,-2.411757,-13.489140,-20.085434,-58.794529,-20.809761
3.968750,82.988449,-2.412031,-11.742194,-20.156488,-51.832958,-20.927650
3.975000,71.442162,-2.411021,-10.545130,-20.308636,-42.138561,-21.137825
3.981250,57.826813,-2.408794,-6.257549,-20.552111,-29.787304,-21.483896
3.987500,42.482056,-2.405436,-1.663466,-20.921749,-16.576521,-21.859797
3.993750,25.833223,-2.401262,3.690232,-21.356249,-1.404842,-22.333879
4.000000,8.371756,-2.396463,9.297731,-21.848669,14.681889,-22.914349
4.006250,-9.369565,-2.391015,14.763663,-22.385548,30.798424,-23.617214
4.012500,-26.846634,-2.385294,19.808304,-22.942713,45.983459,-24.369932
4.018750,-43.528446,-2.380079,24.186899,-23.489899,58.646049,-25.101582
4.025000,-58.922668,-2.375723,27.641764,-24.007652,70.422165,-25.811247
4.031250,-72.598160,-2.371874,30.160130,-24.488731,80.227821,-26.551092
4.037500,-84.211830,-2.368568,31.874950,-24.914766,86.845131,-27.260496
4.043750,-93.529320,-2.366393,32.702000,-25.271868,90.616272,-27.907503
4.050000,-100.427956,-2.365510,32.564838,-25.557438,91.926598,-28.473019
4.056250,-104.901932,-2.365079,31.461857,-25.766247,91.299789,-28.945242
4.062500,-107.070259,-2.364469,29.562576,-25.877386,87.530602,-29.299578
4.068750,-107.175507,-2.364464,26.976278,-25.902235,83.058418,-29.515280
4.075000,-105.563461,-2.366373,23.829641,-25.857279,78.039818,-29.596903
4.081250,-102.655678,-2.369621,20.419325,-25.755316,72.747696,-29.548304
4.087500,-98.935158,-2.372872,17.125671,-25.604227,67.581024,-29.370461
4.093750,-94.932480,-2.375501,12.475998,-25.411549,60.820164,-29.067644
4.100000,-89.035210,-2.378239,8.507758,-25.188358,54.269867,-28.657415
4.106250,-83.142181,-2.381900,5.132623,-24.941961,47.861080,-28.173616
4.112500,-77.250244,-2.386167,2.322899,-24.666666,41.608723,-27.600185
4.118750,-71.355499,-2.390769,-0.023927,-24.371864,35.768856,-26.946159
4.125000,-65.458916,-2.395949,-2.107471,-24.072231,30.024565,-26.255472
4.131250,-59.560825,-2.401704,-4.037372,-23.777763,24.420134,-25.560369
4.137500,-53.658726,-2.407629,-5.873611,-23.493559,19.066326,-24.885786
4.143750,-47.750633,-2.413346,-7.656758,-23.220156,14.079781,-24.250618
4.150000,-41.838867,-2.419018,-9.444198,-22.957844,9.551487,-23.668907
4.156250,-35.926685,-2.425032,-9.136941,-22.704529,5.548877,-23.142664
4.162500,-30.013075,-2.431428,-8.166147,-22.454996,2.107747,-22.649374
4.168750,-24.095968,-2.437968,-8.006366,-22.199165,0.999937,-22.261171
4.175000,-18.174953,-2.444654,-6.758548,-21.948093,-0.654318,-21.932409
4.181250,-12.249895,-2.451311,-4.750019,-21.711014,-1.086012,-21.664392
4.187500,-6.320129,-2.457678,-2.272534,-21.493969,-0.498012,-21.421265
4.193750,-0.385574,-2.463636,0.354180,-21.303394,0.945605,-21.243717
4.200000,5.552687,-2.469071,2.800849,-21.146841,3.799301,-21.162880
4.206250,11.494575,-2.473612,4.746616,-21.032072,5.097381,-21.160978
4.212500,17.439249,-2.477126,8.091219,-20.959080,7.776958,-21.182467
4.218750,23.383282,-2.479815,11.273603,-20.917408,9.479589,-21.228380
4.225000,29.323959,-2.482152,12.694134,-20.901026,10.291873,-21.304745
4.231250,35.260391,-2.484339,14.209245,-20.899885,10.070816,-21.401766
4.237500,41.194386,-2.486263,15.504769,-20.907717,8.638670,-21.499977
4.243750,47.125847,-2.487851,16.148653,-20.941557,7.928914,-21.598396
4.250000,53.055904,-2.489114,15.836349,-20.990364,6.310374,-21.700005
4.256250,58.983803,-2.489844,14.353471,-21.036135,4.245944,-21.789097
4.262500,64.907219,-2.490583,11.419711,-21.063395,2.148287,-21.852692
4.268750,70.823761,-2.491950,6.794469,-21.061270,0.356365,-21.878283
4.275000,76.733101,-2.494411,2.454550,-21.022579,-0.832618,-21.856760
4.281250,82.640701,-2.497555,-3.110988,-20.937143,-1.165491,-21.776220
4.287500,88.549805,-2.501089,-9.523105,-20.798168,-0.454420,-21.610912
4.293750,94.458557,-2.505635,-16.486200,-20.621704,1.286743,-21.399437
4.300000,98.471085,-2.511575,-23.676077,-20.414228,3.673744,-21.166563
4.306250,102.215912,-2.517892,-30.666803,-20.177727,6.890435,-20.904274
4.312500,105.165825,-2.523545,-37.134499,-19.921207,10.758908,-20.619133
4.318750,106.825371,-2.528670,-42.817295,-19.656881,15.013754,-20.322704
4.325000,106.759544,-2.534229,-47.521957,-19.403679,19.351669,-20.031660
4.331250,104.628754,-2.540257,-51.118732,-19.182377,23.460121,-19.761530
4.337500,100.202377,-2.545844,-53.522495,-19.023481,27.061728,-19.519962
4.343750,93.361351,-2.550322,-54.732632,-18.914127,29.921190,-19.278494
4.350000,84.101860,-2.553905,-53.822372,-18.830683,31.753796,-19.102125
4.356250,72.542564,-2.556508,-51.602570,-18.844570,34.053417,-19.010811
4.362500,58.920536,-2.557618,-47.961601,-18.960617,35.640007,-19.013376
4.368750,43.575264,-2.557490,-42.972237,-19.174011,36.901516,-19.135283
4.375000,26.927753,-2.556815,-36.839619,-19.474386,38.177330,-19.350939
4.381250,9.469643,-2.555697,-29.839245,-19.843979,39.335884,-19.607525
4.387500,-8.262798,-2.553504,-22.291132,-20.258749,41.255939,-19.911425
4.393750,-25.723824,-2.550313,-14.590608,-20.700100,42.262638,-20.303389
4.400000,-42.387753,-2.547242,-7.178760,-21.155657,44.045265,-20.765100
4.406250,-57.762650,-2.544577,-0.165460,-21.608988,46.101433,-21.266581
4.412500,-71.416565,-2.541588,6.394914,-22.045021,48.126888,-21.785954
4.418750,-83.007187,-2.538217,12.203631,-22.454185,49.899216,-22.306654
4.425000,-92.302094,-2.535312,17.084524,-22.792116,51.294155,-22.791819
4.431250,-99.181900,-2.533368,20.997866,-23.039537,52.326729,-23.202238
4.437500,-103.641548,-2.531873,23.670166,-23.206169,52.809532,-23.530441
4.443750,-105.799858,-2.530511,25.124731,-23.299219,52.695690,-23.768744
4.450000,-105.896988,-2.530106,25.541794,-23.320107,52.093288,-23.908331
4.456250,-104.275642,-2.531276,25.176884,-23.271824,51.165970,-23.945608
4.462500,-101.357216,-2.533337,24.355562,-23.162317,50.091755,-23.883560
4.468750,-97.628204,-2.535673,23.483835,-23.006586,49.087509,-23.736750
4.475000,-93.624084,-2.538692,21.128557,-22.816582,48.416668,-23.518671
4.481250,-87.725311,-2.542575,19.493202,-22.579807,46.730114,-23.190748
4.487500,-81.822495,-2.546687,18.434364,-22.322536,45.763092,-22.799328
4.493750,-75.914253,-2.550561,17.745977,-22.068882,45.106930,-22.378454
4.500000,-70.005630,-2.555165,17.355318,-21.833824,44.537659,-21.952969
4.506250,-64.099571,-2.561270,17.216105,-21.622124,43.856899,-21.540895
4.512500,-58.189133,-2.567976,17.283726,-21.426800,42.868626,-21.154526
4.518750,-52.265884,-2.573750,17.493259,-21.217678,41.358921,-20.804573
4.525000,-46.332981,-2.578471,17.755398,-21.000814,39.068378,-20.519005
4.531250,-40.399670,-2.583210,19.204847,-20.851397,35.632305,-20.316452
4.537500,-34.468830,-2.588478,21.040670,-20.727058,32.327930,-20.147255
4.543750,-28.533392,-2.593643,21.783722,-20.598999,27.649467,-20.032534
4.550000,-22.590210,-2.597841,23.133776,-20.489410,21.999483,-19.955532
4.556250,-16.641262,-2.601142,24.632900,-20.421083,15.691356,-19.940870
4.562500,-10.690886,-2.603812,25.948950,-20.413555,9.617330,-20.039047
4.568750,-4.739831,-2.606018,26.770441,-20.490154,3.679938,-20.248384
4.575000,1.213058,-2.607403,26.806257,-20.693178,-1.911110,-20.508947
4.581250,7.169304,-2.607691,25.807318,-20.995626,-7.077616,-20.817459
4.587500,13.126148,-2.606709,24.709688,-21.367279,-11.185522,-21.192621
4.593750,19.081577,-2.604766,22.855927,-21.842331,-14.079197,-21.630381
4.600000,25.033001,-2.602058,20.282276,-22.424017,-15.749144,-22.112915
4.606250,30.980219,-2.598459,16.968531,-23.165863,-16.340384,-22.638882
4.612500,36.922817,-2.593976,13.141102,-23.962906,-16.158743,-23.204897
4.618750,42.856934,-2.589426,9.107122,-24.828003,-15.347434,-23.787861
4.625000,48.779736,-2.585620,4.754070,-25.745098,-14.189314,-24.371511
4.631250,54.696152,-2.582069,0.322938,-26.682711,-13.023785,-24.942240
4.637500,60.611183,-2.577754,-3.938368,-27.600285,-12.218364,-25.485834
4.643750,66.522667,-2.572995,-7.784410,-28.447912,-12.148478,-25.970177
4.650000,72.421730,-2.569318,-12.898946,-29.169832,-13.178733,-26.352493
4.656250,78.306389,-2.567687,-15.368987,-29.723099,-15.636049,-26.609615
4.662500,84.184204,-2.567708,-17.154076,-30.102209,-17.967403,-26.786150
4.668750,90.061020,-2.568929,-18.217213,-30.280787,-21.728991,-26.855993
4.675000,94.042969,-2.571576,-18.510525,-30.244137,-26.569660,-26.807938
4.681250,97.752151,-2.575611,-18.119541,-29.991648,-32.252468,-26.640619
4.687500,100.659203,-2.580471,-17.210087,-29.543530,-38.534496,-26.363285
4.693750,102.271835,-2.586294,-16.001383,-28.936342,-45.141918,-25.988573
4.700000,102.159927,-2.593918,-14.744386,-28.210423,-51.732567,-25.521965
4.706250,99.984421,-2.603343,-13.897710,-27.361786,-57.937756,-24.958445
4.712500,95.518120,-2.612997,-13.803518,-26.431917,-63.361847,-24.319141
4.718750,88.644936,-2.621596,-14.675488,-25.482185,-69.359627,-23.690971
4.725000,79.356445,-2.629519,-14.934429,-24.587305,-74.414040,-23.087801
4.731250,67.767303,-2.637703,-16.248798,-23.774134,-78.728775,-22.547092
4.737500,54.116158,-2.645577,-18.355690,-23.061497,-82.461693,-22.049465
4.743750,38.749935,-2.652025,-21.070185,-22.461979,-86.036926,-21.585508
4.750000,22.092142,-2.657170,-24.188290,-21.974731,-87.333580,-21.158255
4.756250,4.627546,-2.661844,-27.466402,-21.561979,-87.965073,-20.830729
4.762500,-13.112389,-2.665980,-30.644743,-21.246933,-87.246376,-20.612047
4.768750,-30.576126,-2.669003,-32.290020,-21.056936,-85.164497,-20.478842
4.775000,-47.232899,-2.670846,-32.867889,-20.943428,-81.421234,-20.416210
4.781250,-62.595577,-2.672168,-31.830872,-20.872375,-75.756248,-20.417025
4.787500,-76.239349,-2.673369,-30.600628,-20.782314,-67.974602,-20.471153
4.793750,-87.822189,-2.674591,-27.403414,-20.719622,-59.701653,-20.523962
4.800000,-97.105972,-2.675948,-22.690889,-20.652205,-49.424377,-20.583492
4.806250,-103.967171,-2.677485,-16.772617,-20.572348,-37.895073,-20.644196
4.812500,-108.405930,-2.679027,-10.174306,-20.478086,-25.743824,-20.692837
4.818750,-110.542732,-2.680774,-3.427442,-20.369514,-13.582292,-20.712666
4.825000,-110.616913,-2.683356,2.934731,-20.252483,-1.965571,-20.704729
4.831250,-108.967300,-2.686685,10.554560,-20.141003,8.601389,-20.686773
4.837500,-106.014366,-2.689447,17.625006,-20.052410,17.678324,-20.665787
4.843750,-102.248985,-2.691109,22.465691,-19.968477,25.202337,-20.583107
4.850000,-98.212044,-2.692853,26.979160,-19.890869,30.866955,-20.472816
4.856250,-92.287704,-2.696017,30.657640,-19.838305,34.490646,-20.354836
4.862500,-86.365623,-2.699918,33.217331,-19.819151,36.226257,-20.241102
4.868750,-80.435074,-2.703037,34.525814,-19.824661,36.358795,-20.133327
4.875000,-74.497063,-2.705106,34.545559,-19.834795,35.244030,-20.031590
4.881250,-68.560944,-2.707116,33.321957,-19.828358,33.231380,-19.941343
4.887500,-62.629356,-2.709563,31.206720,-19.835554,30.692921,-19.868135
4.893750,-56.698719,-2.712246,28.491652,-19.849199,28.012144,-19.816593
4.900000,-50.766941,-2.714849,25.287472,-19.864756,25.556324,-19.784658
4.906250,-44.833549,-2.717512,21.895828,-19.884634,23.660252,-19.760489
4.912500,-38.899292,-2.720007,18.534204,-19.888922,22.604803,-19.717739
4.918750,-32.963066,-2.722242,15.468351,-19.889183,22.756561,-19.686357
4.925000,-27.027113,-2.724708,13.082673,-19.907772,24.754507,-19.690762
4.931250,-21.091162,-2.727406,11.567987,-19.961239,26.306274,-19.721216
4.937500,-15.151164,-2.729503,11.019942,-20.058691,28.877468,-19.778246
4.943750,-9.203137,-2.730160,11.459374,-20.206631,32.086819,-19.867725
4.950000,-3.254928,-2.730009,12.856782,-20.403290,35.554352,-19.993637
4.956250,2.687554,-2.730051,15.147038,-20.640938,38.913845,-20.162161
4.962500,8.626442,-2.730002,16.304884,-20.903469,41.780350,-20.408628
4.968750,14.567844,-2.729076,19.946440,-21.170799,43.773430,-20.616547
4.975000,20.509010,-2.727616,23.806095,-21.466700,45.473110,-20.861904
4.981250,26.445229,-2.726278,27.642973,-21.771635,45.992413,-21.156507
4.987500,32.378147,-2.724554,31.309397,-22.071888,45.411163,-21.493095
4.993750,38.312447,-2.721663,34.528061,-22.361414,43.658573,-21.866711
5.000000,44.243095,-2.718297,37.074474,-22.631044,40.669548,-22.271227
5.006250,50.162216,-2.715843,38.789417,-22.867538,36.398296,-22.696745
5.012500,56.071812,-2.714419,39.557137,-23.052364,32.628529,-23.091068
5.018750,61.980972,-2.713036,39.303520,-23.159513,27.590649,-23.411043
5.025000,67.891586,-2.711386,38.156319,-23.211596,21.635103,-23.719097
5.031250,73.798424,-2.710113,36.193451,-23.222216,15.300171,-23.991291
5.037500,79.698830,-2.709455,33.590961,-23.190695,9.137624,-24.210913
5.043750,85.597069,-2.709259,30.397154,-23.145943,3.470780,-24.370535
5.050000,91.492882,-2.709845,26.639080,-23.118677,-1.405690,-24.465446
5.056250,97.385277,-2.711635,23.363665,-23.025425,-5.174459,-24.482695
5.062500,101.383797,-2.713947,19.797266,-22.944012,-7.567559,-24.418957
5.068750,105.115906,-2.715539,16.343071,-22.896883,-8.430593,-24.280909
5.075000,108.044304,-2.716857,11.495354,-22.887121,-7.612732,-24.075356
5.081250,109.667381,-2.719691,7.253734,-22.901535,-4.973109,-23.808441
5.087500,109.558578,-2.724246,3.460415,-22.921925,-0.419938,-23.492107
5.093750,107.389778,-2.729024,0.071503,-22.958971,6.035996,-23.147629
5.100000,102.928101,-2.733118,-2.977469,-23.001373,14.219064,-22.797148
5.106250,96.043930,-2.737554,-5.933658,-23.026268,23.626020,-22.410612
5.112500,86.732033,-2.743148,-8.911272,-23.014513,33.929779,-22.022186
5.118750,75.120445,-2.749140,-11.976836,-22.954596,44.856579,-21.657654
5.125000,61.451126,-2.754511,-15.187380,-22.840876,55.835327,-21.331726
5.131250,46.062214,-2.759723,-18.562817,-22.669292,66.232628,-21.049932
5.137500,29.374655,-2.765596,-22.100924,-22.440145,75.419922,-20.807314
5.143750,11.882439,-2.771911,-23.629995,-22.158182,82.825233,-20.556967
5.150000,-5.876294,-2.777924,-24.497702,-21.835819,87.980118,-20.435549
5.156250,-23.354626,-2.783477,-26.078861,-21.477255,91.978668,-20.317951
5.162500,-40.022804,-2.788720,-26.217991,-21.086357,93.952240,-20.235441
5.168750,-55.388836,-2.793463,-25.179535,-20.690434,93.888992,-20.196707
5.175000,-69.025314,-2.797357,-23.215906,-20.312687,92.270027,-20.198442
5.181250,-80.592941,-2.800334,-20.570988,-19.971323,89.696281,-20.227840
5.187500,-89.856781,-2.802490,-17.527042,-19.683931,86.860199,-20.268974
5.193750,-96.696579,-2.803958,-14.402989,-19.468624,82.421516,-20.347572
5.200000,-101.114143,-2.804881,-11.521825,-19.344481,78.645576,-20.563929
