Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.168750,100.244881,-1.778874,27.064060,-27.078989,-2.677112,-23.634508
3.175000,103.178596,-1.782378,30.281839,-27.084694,9.872910,-23.390560
3.181250,104.815170,-1.785957,33.048290,-27.025127,23.205566,-23.170666
3.187500,104.729088,-1.789394,36.822205,-26.917915,35.981201,-23.004807
3.193750,102.579643,-1.792574,40.904861,-26.774765,47.717213,-22.909628
3.200000,98.129066,-1.795441,44.726440,-26.604662,57.997978,-22.887367
3.206250,91.255562,-1.797936,47.805767,-26.418364,66.438896,-22.938675
3.212500,81.957245,-1.800241,49.725731,-26.230196,72.720917,-23.071465
3.218750,70.354980,-1.802734,50.174088,-26.050755,76.623489,-23.267984
3.225000,56.686321,-1.805126,51.153103,-25.873987,77.770470,-23.473698
3.231250,41.294849,-1.806976,51.196621,-25.699970,76.338860,-23.696884
3.237500,24.605688,-1.808495,48.815662,-25.528555,74.329788,-23.929283
3.243750,7.107083,-1.810326,46.121864,-25.335312,70.159615,-24.148474
3.250000,-10.668494,-1.812730,42.982914,-25.162531,64.431519,-24.335052
3.256250,-28.170521,-1.815273,39.036469,-25.022398,57.699524,-24.488132
3.262500,-44.864326,-1.817483,34.532173,-24.897369,50.596123,-24.596785
3.268750,-60.258984,-1.819352,29.406616,-24.783634,43.816833,-24.652071
3.275000,-73.930702,-1.821380,23.541256,-24.680307,37.947403,-24.653772
3.281250,-85.539604,-1.823797,16.823391,-24.578440,33.491440,-24.609947
3.287500,-94.846672,-1.826607,9.159162,-24.464947,30.828854,-24.534672
3.293750,-101.728104,-1.829516,0.514195,-24.300348,30.221117,-24.427898
3.300000,-106.183479,-1.832394,-6.933145,-24.132416,31.834784,-24.290190
3.306250,-108.333885,-1.835018,-15.600618,-23.997219,35.642826,-24.148920
3.312500,-108.417259,-1.837397,-24.272633,-23.875813,41.458572,-24.035976
3.318750,-106.774887,-1.839665,-32.653790,-23.776051,49.024303,-23.971928
3.325000,-103.834274,-1.841787,-40.480923,-23.715172,57.998642,-23.966982
3.331250,-100.086830,-1.843569,-47.500389,-23.718582,67.948021,-24.023911
3.337500,-96.065331,-1.844969,-53.530910,-23.846151,78.357605,-24.141127
3.343750,-90.148911,-1.845997,-58.541664,-24.007338,88.685570,-24.304781
3.350000,-84.232727,-1.846675,-62.969143,-24.228104,98.428383,-24.458361
3.356250,-78.317436,-1.846990,-66.400269,-24.551102,107.311050,-24.656496
3.362500,-72.403770,-1.847198,-67.107620,-24.998323,114.373825,-24.905025
3.368750,-66.491722,-1.847123,-66.736702,-25.550793,119.708405,-25.194649
3.375000,-60.579918,-1.846427,-65.167374,-26.182508,122.850769,-25.570501
3.381250,-54.670162,-1.845361,-62.416252,-26.859022,123.552307,-25.905153
3.387500,-48.766525,-1.844655,-58.579185,-27.542278,122.324722,-26.227779
3.393750,-42.868999,-1.844765,-53.817127,-28.187836,118.508835,-26.530458
3.400000,-36.973721,-1.845197,-48.351013,-28.753260,112.539162,-26.806002
3.406250,-31.077110,-1.845422,-42.519974,-29.217741,105.300957,-27.085251
3.412500,-25.181089,-1.845772,-36.650299,-29.556402,97.338104,-27.333952
3.418750,-19.289654,-1.847033,-28.807589,-29.748083,87.191689,-27.531055
3.425000,-13.401420,-1.849238,-22.533630,-29.788311,77.063522,-27.670416
3.431250,-7.510602,-1.851536,-15.975082,-29.692764,67.322540,-27.757603
3.437500,-1.615616,-1.853758,-9.388686,-29.445797,58.380211,-27.796654
3.443750,4.278866,-1.856575,-2.794298,-29.045139,50.903801,-27.735235
3.450000,10.171884,-1.860353,3.285332,-28.536989,43.191357,-27.603140
3.456250,16.068775,-1.864304,8.689149,-27.959520,37.057781,-27.413837
3.462500,21.974154,-1.867617,13.415602,-27.355705,32.276402,-27.169233
3.468750,27.884331,-1.870300,17.551260,-26.772120,28.623352,-26.865582
3.475000,33.795071,-1.872777,21.204664,-26.273636,25.850967,-26.519432
3.481250,39.705208,-1.875116,24.638399,-25.812689,23.671873,-26.146791
3.487500,45.614639,-1.877508,26.580471,-25.419109,21.845549,-25.740955
3.493750,51.522785,-1.880307,28.421093,-25.128250,20.066362,-25.309383
3.500000,57.429989,-1.883573,29.985891,-24.944542,18.010889,-24.864054
3.506250,63.340366,-1.886584,31.172287,-24.853622,15.448814,-24.415588
3.512500,69.255257,-1.888752,31.890560,-24.821756,12.195582,-23.973644
3.518750,75.170189,-1.890750,32.117683,-24.763744,8.116306,-23.542995
3.525000,81.078987,-1.893680,31.972990,-24.747494,3.100593,-23.129509
3.531250,86.983482,-1.897658,32.083229,-24.734434,-2.981064,-22.747797
3.537500,92.890488,-1.901923,32.079769,-24.688915,-8.075824,-22.414610
3.543750,96.908691,-1.905864,32.202465,-24.601254,-13.650697,-22.126543
3.550000,100.656334,-1.909926,32.792152,-24.443771,-19.421825,-21.845341
3.556250,103.597229,-1.914751,32.290371,-24.218212,-24.911915,-21.517832
3.562500,105.243149,-1.919850,32.404964,-23.954401,-29.840904,-21.276930
3.568750,105.172981,-1.924180,32.796013,-23.679178,-32.981373,-21.107244
3.575000,103.046700,-1.927098,33.188499,-23.418755,-35.348175,-21.009916
3.581250,98.620827,-1.928955,33.296505,-23.207939,-36.670120,-20.998552
3.587500,91.769386,-1.930423,32.863068,-23.082472,-36.971046,-21.032385
3.593750,82.492584,-1.931543,31.779013,-23.032415,-36.112801,-21.134901
3.600000,70.915756,-1.931567,29.983978,-23.068651,-33.947975,-21.320002
3.606250,57.276543,-1.930249,29.327112,-23.206059,-30.633753,-21.581982
3.612500,41.910343,-1.928088,28.350389,-23.429960,-26.446568,-21.894363
3.618750,25.240620,-1.925500,27.454977,-23.756714,-21.779943,-22.232428
3.625000,7.761916,-1.922322,26.746611,-24.197456,-17.414881,-22.638674
3.631250,-9.992321,-1.918286,26.843479,-24.714216,-11.550186,-23.074278
3.637500,-27.478661,-1.913912,28.050688,-25.272501,-5.902434,-23.510712
3.643750,-44.168789,-1.909892,30.505163,-25.835487,-0.501586,-23.928698
3.650000,-59.569183,-1.906539,32.346024,-26.357962,4.565745,-24.311708
3.656250,-73.250031,-1.903724,35.132694,-26.765169,9.210710,-24.642273
3.662500,-84.869293,-1.901639,38.039330,-27.102255,13.342740,-24.914909
3.668750,-94.189857,-1.900435,41.993511,-27.347797,16.821720,-25.136446
3.675000,-101.087944,-1.899829,45.316299,-27.473671,19.558920,-25.305561
3.681250,-105.560822,-1.899310,47.740528,-27.477026,21.495338,-25.421154
3.687500,-107.732155,-1.899250,49.023685,-27.371187,22.555605,-25.486124
3.693750,-107.842133,-1.900449,49.023117,-27.182583,22.687609,-25.509472
3.700000,-106.229530,-1.902763,47.741531,-26.916014,21.896317,-25.501982
3.706250,-103.314835,-1.905208,45.336796,-26.589876,20.313459,-25.456379
3.712500,-99.588806,-1.907409,41.788582,-26.242876,18.151539,-25.366781
3.718750,-95.589020,-1.909929,35.394157,-25.902210,15.563107,-25.238478
3.725000,-89.696037,-1.913068,28.072983,-25.583229,12.876762,-25.086979
3.731250,-83.800850,-1.916305,19.551123,-25.330971,10.700266,-24.951263
3.737500,-77.900436,-1.919059,11.768747,-25.168276,9.444067,-24.843761
3.743750,-71.997688,-1.921578,3.472702,-25.080935,9.522575,-24.786562
3.750000,-66.095825,-1.924135,-4.786786,-25.056036,9.534352,-24.694143
3.756250,-60.195194,-1.926698,-12.616594,-25.089884,9.454608,-24.587351
3.762500,-54.293156,-1.929063,-19.595392,-25.161245,10.613400,-24.466290
3.768750,-48.390858,-1.931471,-25.284708,-25.234415,12.758070,-24.380634
3.775000,-42.490120,-1.934154,-29.453791,-25.320259,15.420211,-24.318481
3.781250,-36.589256,-1.936930,-31.997852,-25.406481,18.006552,-24.264576
3.787500,-30.687326,-1.939418,-32.565296,-25.471724,20.152683,-24.211617
3.793750,-24.784842,-1.942021,-31.071529,-25.529408,21.553644,-24.163446
3.800000,-18.884270,-1.945058,-27.541224,-25.527967,22.013491,-24.111383
3.806250,-12.984379,-1.948393,-23.131863,-25.439299,21.547396,-24.019629
3.812500,-7.082900,-1.951901,-17.207596,-25.303570,20.013361,-23.897203
3.818750,-1.180984,-1.955774,-10.356919,-25.137957,17.297703,-23.754868
3.825000,4.721724,-1.959965,-3.180631,-24.956434,13.536121,-23.598566
3.831250,10.628489,-1.963821,5.888748,-24.773874,8.997174,-23.438948
3.837500,16.538969,-1.967114,14.933876,-24.604572,4.003416,-23.313246
3.843750,22.448780,-1.970492,23.998465,-24.444115,-1.109297,-23.175163
3.850000,28.356020,-1.974402,31.277073,-24.286583,-7.032054,-23.008678
3.856250,34.264271,-1.978094,38.328598,-24.141781,-12.568285,-22.852335
3.862500,40.176456,-1.981016,44.615410,-24.008427,-17.697485,-22.727415
3.868750,46.088078,-1.983840,49.706966,-23.873262,-22.379686,-22.605087
3.875000,51.992733,-1.987748,53.194733,-23.714088,-26.673815,-22.487167
3.881250,57.893173,-1.992816,54.660946,-23.536793,-30.635151,-22.358431
3.887500,63.797062,-1.998012,53.665573,-23.342813,-34.447937,-22.223230
3.893750,69.707512,-2.002752,50.127048,-23.114429,-38.368999,-22.086660
3.900000,75.619217,-2.007761,46.131886,-22.840931,-42.529213,-21.941496
3.906250,81.527641,-2.013863,40.272873,-22.522465,-45.231682,-21.785917
3.912500,87.436073,-2.020971,33.084808,-22.161169,-48.343414,-21.615248
3.918750,93.350815,-2.028470,25.118166,-21.763592,-51.575954,-21.416014
3.925000,97.379425,-2.035752,16.837017,-21.356409,-54.687004,-21.161341
3.931250,101.142845,-2.042663,8.699231,-20.965073,-57.743732,-20.942440
3.937500,104.107109,-2.049147,1.252768,-20.609499,-58.543262,-20.753540
3.943750,105.779655,-2.054955,-5.049889,-20.312849,-58.161812,-20.603319
3.950000,105.734436,-2.059628,-9.874962,-20.096952,-56.134819,-20.505737
3.956250,103.630623,-2.062636,-12.994630,-19.979971,-52.107449,-20.476316
3.962500,99.228180,-2.063888,-14.263570,-19.971798,-45.829582,-20.526964
3.968750,92.401855,-2.063731,-13.616954,-20.070072,-37.160534,-20.666174
3.975000,83.148674,-2.062239,-12.961746,-20.242582,-26.106546,-20.904842
3.981250,71.589722,-2.059459,-10.759155,-20.536642,-12.832452,-21.266338
3.987500,57.960316,-2.055562,-6.408819,-20.938108,1.062799,-21.672604
3.993750,42.598953,-2.050861,-1.118352,-21.402716,16.220592,-22.181105
4.000000,25.932310,-2.045481,4.460216,-21.926840,31.846779,-22.799152
4.006250,8.452505,-2.039503,9.978897,-22.494232,47.077278,-23.558481
4.012500,-9.309915,-2.033360,15.168057,-23.077051,60.824093,-24.313877
4.018750,-26.811174,-2.027998,19.780745,-23.642677,73.798080,-25.044046
4.025000,-43.517113,-2.023542,23.527660,-24.175409,84.026566,-25.784760
4.031250,-58.931087,-2.019550,28.271595,-24.665028,92.422050,-26.539906
4.037500,-72.623802,-2.016132,30.643566,-25.090649,98.105011,-27.255716
4.043750,-84.257797,-2.014038,32.687073,-25.439308,101.361420,-27.902760
4.050000,-93.594749,-2.013321,34.253990,-25.710703,102.589378,-28.464197
4.056250,-100.506271,-2.012922,35.278740,-25.895042,102.316826,-28.930103
4.062500,-104.989868,-2.012335,35.837132,-25.974737,99.344215,-29.267738
4.068750,-107.173531,-2.012471,35.876904,-25.966787,96.071571,-29.463364
4.075000,-107.299530,-2.014621,35.416962,-25.888296,92.558022,-29.524445
4.081250,-105.701363,-2.017998,34.638462,-25.752934,89.031723,-29.455040
4.087500,-102.796234,-2.021168,33.796791,-25.569616,83.655838,-29.256166
4.093750,-99.076958,-2.023668,33.193481,-25.346634,78.159012,-28.934221
4.100000,-95.085159,-2.026431,31.245790,-25.098801,72.397667,-28.509804
4.106250,-89.202721,-2.030043,29.953653,-24.831850,66.277786,-28.021297
4.112500,-83.320320,-2.034167,29.219995,-24.537470,59.883110,-27.426880
4.118750,-77.434608,-2.038595,28.790308,-24.232222,53.377621,-26.762238
4.125000,-71.547356,-2.043624,28.368317,-23.931587,46.502117,-26.068283
4.131250,-65.659126,-2.049268,27.782146,-23.644943,39.406387,-25.374783
4.137500,-59.766079,-2.054941,26.917385,-23.375532,32.288448,-24.704893
4.143750,-53.867184,-2.060342,25.686115,-23.122732,25.361259,-24.076027
4.150000,-47.965317,-2.065753,24.004469,-22.885265,18.812727,-23.501160
4.156250,-42.063644,-2.071568,23.967369,-22.659744,12.815573,-22.980066
4.162500,-36.160645,-2.077694,24.165770,-22.434553,7.515631,-22.532526
4.168750,-30.254122,-2.083954,23.188269,-22.198784,4.611723,-22.151344
4.175000,-24.343752,-2.090314,22.885441,-21.971922,1.544112,-21.839725
4.181250,-18.429569,-2.096638,23.070982,-21.758389,0.024686,-21.590260
4.187500,-12.510949,-2.102617,23.546734,-21.562984,-0.064824,-21.341915
4.193750,-6.587813,-2.108215,24.088406,-21.391687,1.345570,-21.206863
4.200000,-0.660720,-2.113210,24.464682,-21.251894,2.314989,-21.155157
4.206250,5.269687,-2.117270,24.460926,-21.150656,3.534880,-21.165789
4.212500,11.202717,-2.120240,23.915327,-21.085135,6.036852,-21.194960
4.218750,17.134794,-2.122507,24.889259,-21.044180,7.588205,-21.247385
4.225000,23.062895,-2.124492,23.975012,-21.023542,8.183314,-21.323170
4.231250,28.987066,-2.126317,23.153641,-21.011715,7.675760,-21.408230
4.237500,34.908890,-2.127914,22.214487,-21.008356,5.895154,-21.480108
4.243750,40.828560,-2.129200,20.825769,-21.029678,4.759101,-21.548038
4.250000,46.746716,-2.130219,18.826046,-21.061037,2.648492,-21.611055
4.256250,52.663086,-2.130745,16.070934,-21.084856,0.088575,-21.652969
4.262500,58.574871,-2.131375,12.325536,-21.086609,-2.507468,-21.662563
4.268750,64.479309,-2.132769,7.390008,-21.055389,-4.784202,-21.629236
4.275000,70.377228,-2.135328,1.084680,-20.984224,-6.429487,-21.546505
4.281250,76.274567,-2.138458,-4.583228,-20.860914,-7.169899,-21.401991
4.287500,82.174370,-2.142032,-11.145879,-20.682423,-6.809002,-21.167473
4.293750,88.073326,-2.146773,-18.344656,-20.472383,-5.443782,-20.912392
4.300000,93.971840,-2.152847,-25.811598,-20.232468,-3.341804,-20.639725
4.306250,97.982399,-2.159118,-33.104946,-19.965866,-0.311419,-20.346748
4.312500,101.731995,-2.164490,-39.905037,-19.683588,3.440875,-20.043430
4.318750,104.682510,-2.169396,-45.941910,-19.400352,7.651631,-19.742926
4.325000,106.334259,-2.174825,-51.013218,-19.137339,12.016510,-19.463209
4.331250,106.262344,-2.180596,-54.970730,-18.918192,16.226347,-19.218697
4.337500,104.133194,-2.185697,-57.715889,-18.792992,20.009031,-19.012407
4.343750,99.710587,-2.189655,-59.265381,-18.663853,23.144379,-18.786148
4.350000,92.868362,-2.192684,-58.621834,-18.608644,25.153240,-18.665226
4.356250,83.604156,-2.194649,-56.676910,-18.662064,27.706085,-18.629221
4.362500,72.040215,-2.195008,-53.227066,-18.822382,29.564396,-18.689013
4.368750,58.411209,-2.194181,-48.362408,-19.081383,31.077841,-18.871164
4.375000,43.051117,-2.192984,-42.284786,-19.425724,32.487144,-19.114174
4.381250,26.387611,-2.191275,-35.267887,-19.833813,33.852688,-19.402205
4.387500,8.917443,-2.188449,-27.635077,-20.278997,35.976784,-19.741728
4.393750,-8.828798,-2.184792,-19.805904,-20.744871,37.176441,-20.160782
4.400000,-26.311935,-2.181424,-12.235752,-21.218872,39.013412,-20.635038
4.406250,-42.998642,-2.178506,-3.131728,-21.682863,41.067375,-21.138250
4.412500,-58.390297,-2.175200,3.921481,-22.123438,43.046337,-21.651833
4.418750,-72.059616,-2.171603,10.768107,-22.534853,44.736900,-22.162100
4.425000,-83.671242,-2.168694,17.234793,-22.854843,46.058861,-22.620710
4.431250,-92.988884,-2.166803,23.146849,-23.083073,47.019482,-23.000750
4.437500,-99.885162,-2.165245,28.114283,-23.231779,47.388016,-23.298298
4.443750,-104.357727,-2.163877,32.092812,-23.308460,47.166870,-23.506527
4.450000,-106.532494,-2.163598,35.148182,-23.315153,46.484982,-23.618107
4.456250,-106.647469,-2.164800,37.410622,-23.256489,45.512348,-23.631531
4.462500,-105.036522,-2.166737,39.080196,-23.142719,44.430916,-23.552961
4.468750,-102.123260,-2.168976,40.446785,-22.993460,43.464233,-23.404568
4.475000,-98.402855,-2.172001,39.994331,-22.807306,42.909679,-23.171562
4.481250,-94.409286,-2.175884,39.892391,-22.577532,41.491081,-22.841288
4.487500,-88.515656,-2.179749,39.799587,-22.336683,40.737614,-22.459814
4.493750,-82.616623,-2.183311,39.526722,-22.106237,40.351929,-22.056862
4.500000,-76.718597,-2.187848,39.007549,-21.897264,40.114750,-21.653873
4.506250,-70.823799,-2.193982,38.217804,-21.710361,39.816319,-21.265589
4.512500,-64.923798,-2.200571,37.149956,-21.532274,39.236618,-20.901546
4.518750,-59.010708,-2.206084,35.803459,-21.305212,38.127182,-20.571167
4.525000,-53.089077,-2.210688,34.202080,-21.122953,36.169048,-20.310707
4.531250,-47.168446,-2.215599,33.437447,-20.988123,32.909740,-20.106960
4.537500,-41.249756,-2.221100,33.001595,-20.856623,29.716730,-19.938805
4.543750,-35.325523,-2.226397,31.489569,-20.718378,25.083733,-19.816376
4.550000,-29.392828,-2.230667,30.617563,-20.600563,19.339090,-19.715813
4.556250,-23.454826,-2.234004,30.096209,-20.525520,12.893971,-19.698750
4.562500,-17.515495,-2.236802,29.713894,-20.512966,6.450395,-19.779905
4.568750,-11.575217,-2.239129,29.241884,-20.588318,-0.017859,-19.956388
4.575000,-5.632380,-2.240555,28.459553,-20.809292,-6.332576,-20.175825
4.581250,0.313815,-2.240759,27.186003,-21.093079,-12.156417,-20.450272
4.587500,6.260863,-2.239654,24.132765,-21.462574,-16.993288,-20.791483
4.593750,12.205879,-2.237587,22.190523,-21.935497,-20.660477,-21.191780
4.600000,18.147081,-2.234720,19.486534,-22.516253,-23.106834,-21.630903
4.606250,24.084616,-2.230826,15.890775,-23.263174,-24.478714,-22.120678
4.612500,30.017403,-2.225954,12.316303,-24.050047,-25.043379,-22.651033
4.618750,35.940582,-2.221155,8.143149,-24.905979,-24.868292,-23.200096
4.625000,41.851841,-2.217147,3.702330,-25.811501,-24.233913,-23.752052
4.631250,47.757072,-2.213312,-0.718050,-26.733225,-23.464798,-24.293549
4.637500,53.661537,-2.208657,-4.855086,-27.628757,-22.921768,-24.807055
4.643750,59.560963,-2.203766,-8.460775,-28.445787,-22.967127,-25.257711
4.650000,65.446922,-2.200167,-13.228930,-29.123959,-23.952318,-25.597763
4.656250,71.318718,-2.198645,-15.295586,-29.636175,-26.259104,-25.835144
4.662500,77.184761,-2.198676,-16.709852,-29.975332,-28.457565,-25.991114
4.668750,83.050018,-2.199976,-17.336962,-30.111412,-31.929420,-26.039230
4.675000,88.914825,-2.202854,-17.200630,-30.032629,-36.440083,-25.971407
4.681250,94.780190,-2.207007,-16.431881,-29.742186,-41.781731,-25.788725
4.687500,98.755600,-2.211848,-15.232753,-29.264061,-47.732765,-25.502396
4.693750,102.461220,-2.217666,-13.847312,-28.636921,-54.025200,-25.124022
4.700000,105.360931,-2.225445,-12.567051,-27.889561,-60.312977,-24.656149
4.706250,106.965782,-2.234914,-11.885702,-27.023890,-66.232300,-24.091232
4.712500,106.859734,-2.244252,-12.045838,-26.081656,-71.340561,-23.483265
4.718750,104.705650,-2.252290,-13.390072,-25.139570,-77.050156,-22.887693
4.725000,100.256996,-2.259769,-14.350919,-24.257856,-81.886734,-22.325142
4.731250,93.384766,-2.267525,-16.471474,-23.458460,-86.005440,-21.830576
4.737500,84.093246,-2.274861,-19.496254,-22.759762,-89.627815,-21.368176
4.743750,72.509682,-2.280641,-23.212561,-22.173937,-93.032936,-20.945389
4.750000,58.865929,-2.285130,-27.364529,-21.697603,-94.154610,-20.570078
4.756250,43.494930,-2.289270,-31.657990,-21.273752,-94.534225,-20.299641
4.762500,26.824286,-2.292869,-35.816265,-20.984241,-93.733757,-20.126667
4.768750,9.351342,-2.295256,-38.283150,-20.806412,-91.598541,-20.031742
4.775000,-8.394327,-2.296558,-39.501904,-20.703791,-87.827934,-20.002083
4.781250,-25.871475,-2.297432,-38.876884,-20.638252,-82.176132,-20.036848
4.787500,-42.549465,-2.298310,-37.735470,-20.549971,-74.439331,-20.109474
4.793750,-57.934113,-2.299226,-34.921116,-20.497690,-66.120239,-20.172523
4.800000,-71.596840,-2.300366,-30.111305,-20.443495,-55.915588,-20.241451
4.806250,-83.196106,-2.301620,-23.942169,-20.380001,-44.465919,-20.309391
4.812500,-92.493927,-2.302838,-16.968130,-20.305527,-32.367813,-20.363335
4.818750,-99.369003,-2.304352,-9.747468,-20.219875,-20.208353,-20.390305
4.825000,-103.823441,-2.306805,-2.842874,-20.129702,-8.539973,-20.395491
4.831250,-105.976044,-2.309888,5.356484,-20.051628,2.116823,-20.402277
4.837500,-106.056480,-2.312253,13.028822,-19.998068,11.351756,-20.386591
4.843750,-104.405441,-2.313490,18.550362,-19.935389,19.252247,-20.315311
4.850000,-101.459625,-2.315067,23.661314,-19.882612,25.215096,-20.225561
4.856250,-97.716492,-2.318115,27.859234,-19.854610,29.206842,-20.132360
4.862500,-93.700775,-2.321785,30.884363,-19.855228,31.384600,-20.043322
4.868750,-87.781487,-2.324549,32.602409,-19.871258,32.018486,-19.956106
4.875000,-81.855583,-2.326386,32.967136,-19.879940,31.428194,-19.869785
4.881250,-75.932411,-2.328356,32.043205,-19.872274,29.917709,-19.790165
4.887500,-70.013329,-2.330815,30.208015,-19.872442,27.828167,-19.721346
4.893750,-64.094658,-2.333476,27.626345,-19.870977,25.522322,-19.666397
4.900000,-58.174496,-2.336195,24.464758,-19.867908,23.340858,-19.622450
4.906250,-52.252697,-2.338995,21.014542,-19.860889,21.602793,-19.576603
4.912500,-46.328739,-2.341666,17.464973,-19.835089,20.592659,-19.505886
4.918750,-40.402416,-2.344050,14.156779,-19.808838,20.760429,-19.456884
4.925000,-34.476013,-2.346746,11.447804,-19.804716,22.592855,-19.437670
4.931250,-28.548788,-2.349580,9.514354,-19.838560,23.860975,-19.445463
4.937500,-22.616213,-2.351619,8.466157,-19.920341,26.077488,-19.484505
4.943750,-16.675957,-2.352089,8.346331,-20.056509,28.884113,-19.562721
4.950000,-10.736357,-2.351940,9.157286,-20.244925,31.927809,-19.685619
4.956250,-4.802763,-2.351973,10.862417,-20.477438,34.864162,-19.863852
4.962500,1.128045,-2.351673,11.470633,-20.733538,37.328926,-20.150183
4.968750,7.061600,-2.350309,14.616935,-21.005264,38.128357,-20.362083
4.975000,12.993289,-2.348558,17.979158,-21.313126,39.248260,-20.646353
4.981250,18.918592,-2.346869,21.480507,-21.632225,39.074017,-20.993217
4.987500,24.841421,-2.344635,24.919752,-21.952131,37.638657,-21.391424
4.993750,30.765194,-2.341100,28.035635,-22.265699,34.881020,-21.832315
5.000000,36.683422,-2.337285,30.620018,-22.561295,30.774364,-22.304405
5.006250,42.588409,-2.334600,32.517933,-22.822445,27.206423,-22.786068
5.012500,48.484322,-2.332940,33.609951,-23.024389,22.470213,-23.209764
5.018750,54.380936,-2.331158,33.791962,-23.142452,17.049768,-23.571348
5.025000,60.278328,-2.329205,33.061752,-23.216896,11.089572,-23.907845
5.031250,66.171165,-2.327764,31.601397,-23.243965,5.384251,-24.188837
5.037500,72.058418,-2.327010,29.546310,-23.227770,0.315547,-24.399744
5.043750,77.943916,-2.326661,26.875225,-23.213808,-3.865350,-24.536255
5.050000,83.826851,-2.327273,23.542408,-23.154896,-6.928763,-24.592300
5.056250,89.706345,-2.329272,20.688301,-23.060747,-8.625458,-24.555269
5.062500,95.588524,-2.331609,17.421501,-22.977928,-8.817931,-24.429634
5.068750,99.583977,-2.333107,14.147856,-22.922955,-7.454431,-24.225964
5.075000,103.307701,-2.334481,11.256882,-22.895292,-4.468122,-23.953735
5.081250,106.217438,-2.337612,7.244738,-22.880156,0.188821,-23.621792
5.087500,107.823616,-2.342420,4.137635,-22.867992,6.505602,-23.246206
5.093750,107.712418,-2.347128,1.903934,-22.871138,14.371409,-22.852280
5.100000,105.545197,-2.351194,0.346887,-22.873264,23.493275,-22.446344
5.106250,101.075462,-2.355853,-0.818589,-22.854988,33.307777,-22.019886
5.112500,94.177795,-2.361759,-1.774578,-22.800535,43.585678,-21.607098
5.118750,84.860748,-2.367769,-2.687061,-22.701635,53.939468,-21.229660
5.125000,73.250084,-2.373031,-3.717545,-22.555103,63.807686,-20.900322
5.131250,59.577553,-2.378210,-4.986841,-22.357861,72.604294,-20.621880
5.137500,44.178032,-2.384130,-6.598420,-22.111586,79.781242,-20.382912
5.143750,27.482771,-2.390290,-6.478943,-21.822662,84.867714,-20.112551
5.150000,9.988856,-2.396019,-6.063646,-21.505852,88.444588,-19.997072
5.156250,-7.771338,-2.401253,-6.763072,-21.153664,90.521370,-19.878859
5.162500,-25.254950,-2.406193,-6.495954,-20.781706,90.603615,-19.794779
5.168750,-41.928677,-2.410522,-5.574871,-20.415836,89.092972,-19.750702
5.175000,-57.299686,-2.413867,-4.215663,-20.076273,86.570625,-19.742458
5.181250,-70.942574,-2.416224,-2.624439,-19.778505,83.697380,-19.757599
5.187500,-82.519188,-2.417763,-1.034546,-19.538584,79.031441,-19.788546
5.193750,-91.793442,-2.418538,0.302495,-19.373594,74.778580,-19.871012
5.200000,-98.645638,-2.418832,1.158364,-19.302406,71.209984,-20.033438
5.206250,-103.077072,-2.419061,3.557006,-19.314152,67.605591,-20.153204
