Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.450000,20.694893,-2.502685,4.635904,-29.099812,23.420355,-27.365973
3.456250,26.613123,-2.506626,7.115612,-28.572990,18.534197,-27.256153
3.462500,32.539021,-2.510103,8.790623,-27.987312,15.441687,-27.087942
3.468750,38.470638,-2.512932,9.875525,-27.385153,13.815503,-26.859278
3.475000,44.403107,-2.515558,10.630696,-26.814384,13.307080,-26.578724
3.481250,50.334648,-2.518205,11.375041,-26.302877,13.519769,-26.261883
3.487500,56.265263,-2.520991,10.886292,-25.823669,14.065615,-25.906755
3.493750,62.195065,-2.524208,10.920918,-25.426428,14.537176,-25.515657
3.500000,68.124344,-2.527759,11.230659,-25.131670,14.506551,-25.100204
3.506250,74.056206,-2.531286,11.742668,-24.939491,13.626495,-24.671339
3.512500,79.991692,-2.534128,12.386987,-24.834209,11.624184,-24.239580
3.518750,85.928352,-2.536684,13.111828,-24.772043,8.302684,-23.812037
3.525000,91.860191,-2.539940,13.865582,-24.632835,3.525120,-23.395235
3.531250,95.892296,-2.544256,15.370257,-24.592340,-0.654045,-23.001436
3.537500,99.652306,-2.549075,17.250996,-24.540546,-5.666011,-22.647528
3.543750,102.612206,-2.553540,19.526154,-24.455473,-11.044196,-22.350851
3.550000,104.277924,-2.558075,22.374636,-24.325575,-16.469261,-22.075405
3.556250,104.218033,-2.563138,24.138685,-24.133368,-21.655930,-21.800486
3.562500,102.094215,-2.568559,26.514149,-23.898703,-26.155787,-21.548880
3.568750,97.675140,-2.573447,28.981020,-23.647997,-30.346981,-21.389717
3.575000,90.840706,-2.577131,31.127274,-23.406437,-33.978256,-21.313784
3.581250,81.587105,-2.579691,32.576462,-23.205475,-37.178062,-21.345844
3.587500,70.030441,-2.581674,32.986889,-23.079689,-38.456730,-21.440634
3.593750,56.406975,-2.583276,32.137196,-23.040995,-40.106716,-21.599049
3.600000,41.060478,-2.584048,32.141422,-23.084225,-41.598873,-21.843700
3.606250,24.419235,-2.583496,31.413637,-23.225945,-42.880894,-22.171610
3.612500,6.971966,-2.581952,30.318169,-23.466059,-43.987820,-22.560600
3.618750,-10.752766,-2.580011,29.277557,-23.801739,-45.035168,-22.976847
3.625000,-28.208366,-2.577472,28.525518,-24.254496,-46.353218,-23.444633
3.631250,-44.860466,-2.574123,28.472683,-24.796839,-46.052048,-23.941286
3.637500,-60.218658,-2.570350,29.496992,-25.393625,-45.515659,-24.434086
3.643750,-73.860542,-2.566787,31.771774,-26.007496,-44.456600,-24.900473
3.650000,-85.445183,-2.563876,33.450550,-26.597403,-42.715862,-25.320065
3.656250,-94.732780,-2.561582,36.100101,-27.108974,-40.193039,-25.675400
3.662500,-101.600479,-2.559919,38.993347,-27.507656,-36.852612,-25.955099
3.668750,-106.047752,-2.559167,43.161514,-27.822397,-32.759689,-26.161127
3.675000,-108.194855,-2.559078,46.660912,-28.014288,-28.043869,-26.297249
3.681250,-108.276405,-2.559404,49.345119,-28.070021,-22.855536,-26.363249
3.687500,-106.633751,-2.560141,50.972118,-27.993389,-17.407440,-26.362577
3.693750,-103.696175,-2.561990,51.357803,-27.805511,-11.962967,-26.304020
3.700000,-99.955978,-2.565051,50.409760,-27.538055,-6.792871,-26.201727
3.706250,-95.939865,-2.568530,48.259277,-27.184065,-2.113303,-26.063656
3.712500,-90.023201,-2.571804,45.044903,-26.779909,1.963526,-25.884163
3.718750,-84.104439,-2.575184,38.877815,-26.366873,5.311117,-25.667025
3.725000,-78.186676,-2.579219,31.641720,-25.972069,7.852193,-25.413256
3.731250,-72.267982,-2.583413,23.122917,-25.623003,9.819172,-25.170683
3.737500,-66.344360,-2.587175,15.258934,-25.360308,11.574535,-24.961769
3.743750,-60.416889,-2.590500,6.671150,-25.188791,13.234674,-24.798901
3.750000,-54.489651,-2.593724,-2.024636,-25.097162,15.236271,-24.661287
3.756250,-48.563187,-2.596776,-10.339253,-25.079090,16.399757,-24.512960
3.762500,-42.636112,-2.599557,-17.844616,-25.119797,18.574957,-24.346102
3.768750,-36.708641,-2.602164,-24.091606,-25.188086,19.643141,-24.214056
3.775000,-30.782555,-2.604955,-28.744061,-25.271646,21.397297,-24.127377
3.781250,-24.857132,-2.607764,-31.683270,-25.373135,23.061472,-24.064770
3.787500,-18.930723,-2.610298,-32.618927,-25.469145,24.289665,-24.015650
3.793750,-13.004148,-2.612764,-33.261570,-25.553843,24.810617,-23.979439
3.800000,-7.079463,-2.615528,-31.954115,-25.628931,24.448038,-23.954716
3.806250,-1.156487,-2.618667,-28.894457,-25.604902,23.183657,-23.910807
3.812500,4.767199,-2.621946,-24.945675,-25.525799,21.037586,-23.839535
3.818750,10.691007,-2.625558,-20.855801,-25.410301,17.902233,-23.749537
3.825000,16.614260,-2.629655,-17.122784,-25.271645,13.882600,-23.644260
3.831250,22.540209,-2.633750,-12.021505,-25.122105,9.239212,-23.530191
3.837500,28.469135,-2.637448,-7.289474,-24.974516,4.304011,-23.422100
3.843750,34.399189,-2.641156,-2.705892,-24.834562,-0.550991,-23.346060
3.850000,40.326912,-2.645264,0.131897,-24.693523,-4.647042,-23.222052
3.856250,46.254372,-2.649463,3.074814,-24.556787,-9.537159,-23.090626
3.862500,52.184910,-2.653103,5.756463,-24.428593,-13.437263,-22.969416
3.868750,58.115997,-2.656545,7.907665,-24.302927,-16.438328,-22.860975
3.875000,64.041862,-2.660822,9.295762,-24.162651,-18.659918,-22.760187
3.881250,69.963554,-2.666302,9.702520,-23.983332,-20.266687,-22.653938
3.887500,75.887505,-2.672074,8.776450,-23.788969,-21.506407,-22.535496
3.893750,81.818077,-2.677394,6.251346,-23.568987,-22.740988,-22.412907
3.900000,87.751740,-2.682682,4.310572,-23.307320,-24.292192,-22.283411
3.906250,93.682831,-2.688837,1.486493,-22.999760,-26.441896,-22.144018
3.912500,97.717903,-2.696028,-1.817991,-22.647810,-29.522781,-21.991367
3.918750,101.484871,-2.703782,-5.214477,-22.256365,-31.966614,-21.818356
3.925000,104.453796,-2.711446,-8.402389,-21.842831,-35.707184,-21.609791
3.931250,106.133339,-2.718744,-11.155819,-21.432329,-40.543388,-21.385483
3.937500,106.094353,-2.725622,-13.240119,-21.047251,-44.359428,-21.191725
3.943750,103.995445,-2.732033,-14.450753,-20.709587,-48.084690,-21.030382
3.950000,99.600166,-2.737620,-14.676681,-20.440624,-50.932182,-20.910355
3.956250,92.787697,-2.741739,-13.903180,-20.258554,-52.270279,-20.844921
3.962500,83.556213,-2.744194,-12.184339,-20.175953,-51.566555,-20.845854
3.968750,72.023972,-2.745231,-9.611115,-20.195465,-48.392426,-20.922808
3.975000,58.424427,-2.744967,-6.042663,-20.302113,-42.460186,-21.083889
3.981250,43.096844,-2.743505,-1.395033,-20.472971,-35.540802,-21.364449
3.987500,26.467714,-2.740878,3.670386,-20.780861,-25.957722,-21.690731
3.993750,9.027374,-2.737380,9.170061,-21.160669,-14.194729,-22.103191
4.000000,-8.692554,-2.733178,14.843497,-21.600376,-1.379248,-22.614723
4.006250,-26.145533,-2.728227,20.253511,-22.090345,11.771484,-23.233959
4.012500,-42.800926,-2.722842,25.103674,-22.610287,24.473911,-23.969456
4.018750,-58.168449,-2.717729,29.157312,-23.133282,35.298695,-24.674166
4.025000,-71.821716,-2.713310,32.184326,-23.636877,45.820320,-25.352688
4.031250,-83.416557,-2.709456,34.209675,-24.114477,53.319302,-26.074890
4.037500,-92.713264,-2.706055,35.347652,-24.550592,59.650650,-26.791479
4.043750,-99.591911,-2.703634,35.551697,-24.929569,63.486828,-27.467741
4.050000,-104.051857,-2.702419,34.779575,-25.245909,65.238014,-28.080240
4.056250,-106.210075,-2.701743,33.050720,-25.496630,65.410286,-28.613237
4.062500,-106.300583,-2.700943,30.532009,-25.660309,62.735752,-29.046062
4.068750,-104.668007,-2.700654,27.420019,-25.738573,59.584690,-29.351494
4.075000,-101.745041,-2.702133,23.835619,-25.746489,56.095345,-29.525318
4.081250,-98.019943,-2.705117,20.071766,-25.696003,52.436981,-29.567867
4.087500,-94.016045,-2.708292,16.512751,-25.594130,48.896233,-29.478004
4.093750,-88.108078,-2.710884,11.689084,-25.446209,45.822132,-29.256546
4.100000,-82.199310,-2.713498,7.637356,-25.261181,41.398502,-28.915176
4.106250,-76.294579,-2.717007,4.251011,-25.046082,37.329166,-28.479450
4.112500,-70.391838,-2.721284,1.468192,-24.800041,33.467350,-27.961306
4.118750,-64.486473,-2.725993,-0.787173,-24.525972,29.924109,-27.340422
4.125000,-58.578484,-2.731215,-2.704798,-24.236351,26.380133,-26.663067
4.131250,-52.668705,-2.736977,-4.432018,-23.942682,22.668106,-25.965006
4.137500,-46.755074,-2.743002,-6.059246,-23.652233,18.784330,-25.273893
4.143750,-40.835777,-2.748917,-7.644259,-23.367361,14.766807,-24.611687
4.150000,-34.912758,-2.754772,-9.254850,-23.089775,10.657372,-23.994806
4.156250,-28.988569,-2.760966,-8.798925,-22.819359,6.499792,-23.431131
4.162500,-23.062838,-2.767507,-7.714458,-22.554459,4.506468,-22.898346
4.168750,-17.133812,-2.774265,-7.485075,-22.288216,3.193164,-22.479362
4.175000,-11.200999,-2.781175,-6.154510,-22.022999,1.165898,-22.120539
4.181250,-5.264517,-2.788088,-4.073690,-21.771416,0.511622,-21.831488
4.187500,0.676741,-2.794755,-1.547734,-21.540779,0.975616,-21.594448
4.193750,6.622590,-2.801042,1.107606,-21.338215,2.353953,-21.368868
4.200000,12.572386,-2.806836,3.565270,-21.171366,5.152715,-21.269245
4.206250,18.525223,-2.811834,5.508392,-21.047342,6.590611,-21.260525
4.212500,24.480915,-2.815778,8.829035,-20.969481,7.691413,-21.294144
4.218750,30.436571,-2.818910,11.964105,-20.929380,9.382038,-21.345530
4.225000,36.389141,-2.821625,15.229628,-20.918726,9.715961,-21.429781
4.231250,42.337334,-2.824151,16.978407,-20.928642,8.611373,-21.542713
4.237500,48.283257,-2.826408,19.057068,-20.948248,5.939590,-21.667572
4.243750,54.226948,-2.828285,21.029964,-20.991409,3.729485,-21.795397
4.250000,60.169453,-2.829797,22.468222,-21.054291,0.451788,-21.929642
4.256250,66.109779,-2.830765,23.094563,-21.118376,-3.395405,-22.057308
4.262500,72.046303,-2.831602,22.541853,-21.167650,-7.290076,-22.164684
4.268750,77.976273,-2.832913,20.454845,-21.190140,-10.783094,-22.237211
4.275000,83.899086,-2.835248,18.694933,-21.178783,-13.484517,-22.264229
4.281250,89.819572,-2.838260,15.631082,-21.124605,-15.058897,-22.233988
4.287500,95.741188,-2.841621,11.537022,-21.018898,-15.245831,-22.126043
4.293750,99.767624,-2.845880,6.639424,-20.869358,-13.952921,-21.943966
4.300000,103.519180,-2.851531,1.143233,-20.686115,-11.507567,-21.736151
4.306250,106.468666,-2.857798,-4.624377,-20.471521,-7.850404,-21.491503
4.312500,108.130119,-2.863579,-10.377631,-20.232288,-3.100632,-21.213146
4.318750,108.074402,-2.868844,-15.876427,-19.978443,2.441782,-20.910746
4.325000,105.953300,-2.874474,-20.926294,-19.726219,8.414351,-20.599823
4.331250,101.529190,-2.880774,-25.375830,-19.494236,14.418663,-20.296587
4.337500,94.686981,-2.886898,-29.095266,-19.304960,20.074987,-20.012337
4.343750,85.430069,-2.892075,-32.010632,-19.229795,25.025251,-19.740288
4.350000,73.876808,-2.896355,-33.470844,-19.123135,28.932520,-19.498629
4.356250,60.261074,-2.899823,-33.434593,-19.108559,33.226116,-19.340820
4.362500,44.923794,-2.901958,-32.196144,-19.202019,36.524998,-19.271732
4.368750,28.291330,-2.902825,-29.674887,-19.401455,39.166950,-19.313326
4.375000,10.850668,-2.902997,-25.943548,-19.698233,41.473202,-19.506102
4.381250,-6.867625,-2.902662,-21.154884,-20.076204,43.264668,-19.722071
4.387500,-24.313847,-2.901295,-15.515104,-20.511761,45.188961,-19.992867
4.393750,-40.955017,-2.898779,-9.309063,-20.982382,47.789188,-20.352062
4.400000,-56.305428,-2.896086,-2.893472,-21.472450,49.464874,-20.807964
4.406250,-69.939369,-2.893671,1.489438,-21.965311,51.505600,-21.323212
4.412500,-81.512070,-2.890957,7.333640,-22.442175,53.574776,-21.871439
4.418750,-90.784584,-2.887686,12.485246,-22.888514,55.442051,-22.431160
4.425000,-97.639076,-2.884662,16.766003,-23.272295,56.953999,-22.972666
4.431250,-102.078766,-2.882410,20.165409,-23.558462,58.089996,-23.449442
4.437500,-104.221039,-2.880643,22.491898,-23.751892,58.734192,-23.844994
4.443750,-104.300301,-2.879059,23.734154,-23.858593,58.788193,-24.148287
4.450000,-102.659111,-2.878331,24.063412,-23.879881,58.327938,-24.347847
4.456250,-99.727615,-2.879214,23.729753,-23.818214,57.505474,-24.436081
4.462500,-95.992798,-2.881253,23.048849,-23.680492,56.489170,-24.411970
4.468750,-91.981018,-2.883708,22.407640,-23.479883,55.485233,-24.283197
4.475000,-86.071503,-2.886731,20.336071,-23.236300,54.737873,-24.071964
4.481250,-80.162209,-2.890617,18.957281,-22.946737,52.745220,-23.747772
4.487500,-74.250603,-2.895025,18.211626,-22.626055,51.522636,-23.335701
4.493750,-68.333817,-2.899371,17.848358,-22.304031,50.541996,-22.875679
4.500000,-62.415565,-2.904356,17.731615,-22.002163,49.554836,-22.398163
4.506250,-56.498718,-2.910777,17.786669,-21.732250,48.373848,-21.926643
4.512500,-50.578014,-2.917893,17.949156,-21.495079,46.828148,-21.478876
4.518750,-44.645531,-2.924274,18.147129,-21.275583,44.742207,-21.069887
4.525000,-38.701534,-2.929446,18.294689,-20.991009,41.920319,-20.720812
4.531250,-32.755146,-2.934407,20.000877,-20.813330,38.089855,-20.481335
4.537500,-26.810699,-2.939809,21.704252,-20.679918,32.738338,-20.283585
4.543750,-20.862925,-2.945178,22.256533,-20.554766,27.595287,-20.155571
4.550000,-14.907591,-2.949659,23.509909,-20.445770,21.146355,-20.093220
4.556250,-8.946303,-2.953178,24.958509,-20.376402,13.712271,-20.053465
4.562500,-2.982595,-2.955981,26.244043,-20.366022,6.220925,-20.162086
4.568750,2.981738,-2.958359,27.051241,-20.436506,-1.145789,-20.389166
4.575000,8.947739,-2.960019,27.087900,-20.622005,-8.139461,-20.701330
4.581250,14.916924,-2.960589,26.113087,-20.949844,-14.867544,-21.047388
4.587500,20.886883,-2.959929,25.010828,-21.324131,-20.431999,-21.460035
4.593750,26.855499,-2.958260,23.220516,-21.804077,-24.587511,-21.938272
4.600000,32.820141,-2.955855,20.739149,-22.395336,-27.263382,-22.467049
4.606250,38.780178,-2.952635,17.602585,-23.118786,-28.532129,-23.034447
4.612500,44.735073,-2.948624,13.854470,-23.937840,-28.643196,-23.639990
4.618750,50.681694,-2.944462,9.925421,-24.818419,-27.780125,-24.260778
4.625000,56.617802,-2.940908,5.725067,-25.746828,-26.195393,-24.878662
4.631250,62.546791,-2.937667,1.429783,-26.693615,-24.238607,-25.479300
4.637500,68.473869,-2.933733,-2.735033,-27.620501,-22.307724,-26.051434
4.643750,74.397629,-2.929228,-8.434037,-28.481085,-20.824402,-26.567997
4.650000,80.310127,-2.925478,-13.836609,-29.223490,-20.234333,-26.988096
4.656250,86.207573,-2.923722,-17.157745,-29.798708,-20.920809,-27.277962
4.662500,92.096497,-2.923733,-20.239563,-30.191032,-21.209417,-27.471424
4.668750,97.984291,-2.924920,-23.072433,-30.385466,-23.007847,-27.562197
4.675000,101.977196,-2.927435,-25.501907,-30.365093,-25.951351,-27.535412
4.681250,105.696999,-2.931309,-27.473009,-30.126818,-29.866396,-27.386894
4.687500,108.613663,-2.936153,-29.014742,-29.687349,-34.591068,-27.123310
4.693750,110.235909,-2.941905,-30.208593,-29.080816,-39.932789,-26.756990
4.700000,110.134377,-2.949290,-31.163588,-28.356052,-45.628918,-26.296087
4.706250,107.968445,-2.958601,-32.135162,-27.517357,-51.371281,-25.741476
4.712500,103.510292,-2.968480,-33.535919,-26.593285,-56.821198,-25.079786
4.718750,96.644081,-2.977493,-35.372719,-25.638798,-61.326122,-24.420891
4.725000,87.364761,-2.985720,-35.897476,-24.730869,-66.572220,-23.777912
4.731250,75.785416,-2.994126,-36.888214,-23.909225,-71.047729,-23.183783
4.737500,62.144329,-3.002377,-38.052219,-23.192377,-74.868507,-22.654535
4.743750,46.787098,-3.009460,-39.228069,-22.593538,-78.517570,-22.145847
4.750000,30.139879,-3.015137,-40.281944,-22.113403,-81.853088,-21.676203
4.756250,12.686916,-3.020231,-41.075500,-21.724491,-84.899124,-21.278608
4.762500,-5.041108,-3.024882,-41.483940,-21.390043,-85.324638,-21.008633
4.768750,-22.493343,-3.028507,-40.157372,-21.200010,-85.382317,-20.833096
4.775000,-39.137760,-3.030910,-37.806618,-21.086020,-84.679634,-20.735430
4.781250,-54.486755,-3.032651,-35.894520,-21.013210,-82.793602,-20.705126
4.787500,-68.116470,-3.034235,-32.497868,-20.944111,-81.238129,-20.736404
4.793750,-79.685310,-3.035776,-27.996620,-20.876169,-77.997726,-20.785103
4.800000,-88.955025,-3.037441,-22.958910,-20.801495,-73.314079,-20.841000
4.806250,-95.802872,-3.039269,-17.740595,-20.711134,-67.728035,-20.901173
4.812500,-100.228340,-3.041150,-12.820024,-20.603218,-61.614017,-20.952850
4.818750,-102.351891,-3.043236,-8.642777,-20.477867,-55.301407,-20.976084
4.825000,-102.412262,-3.045942,-3.440914,-20.339737,-49.069057,-20.965446
4.831250,-100.749016,-3.049399,1.069634,-20.201389,-43.136753,-20.936073
4.837500,-97.783913,-3.052512,5.119468,-20.079042,-37.723927,-20.899864
4.843750,-94.006317,-3.054610,9.018282,-19.976347,-32.904076,-20.817348
4.850000,-89.955643,-3.056503,11.316803,-19.877932,-28.581968,-20.691442
4.856250,-84.016785,-3.059611,13.857864,-19.802658,-24.990192,-20.548107
4.862500,-78.081360,-3.063612,16.337944,-19.764078,-22.025742,-20.404152
4.868750,-72.138542,-3.066957,18.595554,-19.759430,-19.475708,-20.266100
4.875000,-66.187256,-3.069219,20.530973,-19.772793,-17.099512,-20.136963
4.881250,-60.235958,-3.071179,22.066343,-19.775558,-14.702500,-20.023233
4.887500,-54.289303,-3.073512,23.304808,-19.789064,-12.121063,-19.930750
4.893750,-48.344620,-3.076060,24.548145,-19.820826,-9.222449,-19.866585
4.900000,-42.398590,-3.078469,25.636709,-19.859520,-5.914781,-19.832325
4.906250,-36.451347,-3.080913,26.643179,-19.907022,-2.145381,-19.818253
4.912500,-30.503382,-3.083169,27.606482,-19.947441,2.083584,-19.801617
4.918750,-24.554726,-3.085250,28.507097,-19.977304,6.802581,-19.775446
4.925000,-18.606655,-3.087526,29.563580,-20.018465,12.471553,-19.798136
4.931250,-12.659323,-3.090117,30.825830,-20.088457,18.858561,-19.849596
4.937500,-6.709453,-3.092330,32.260239,-20.196133,25.855127,-19.925589
4.943750,-0.752100,-3.093232,33.792015,-20.347910,31.322845,-20.029142
4.950000,5.206534,-3.093203,35.336689,-20.542852,36.653580,-20.162497
4.956250,11.159715,-3.093366,36.821297,-20.774315,41.385155,-20.328716
4.962500,17.107910,-3.093699,38.426842,-21.030052,45.068821,-20.540663
4.968750,23.057753,-3.093329,40.330063,-21.287939,49.469944,-20.780525
4.975000,29.008453,-3.092367,42.332703,-21.560137,51.702362,-21.002583
4.981250,34.955509,-3.091438,44.172722,-21.841850,52.669640,-21.265673
4.987500,40.898983,-3.090323,45.830376,-22.116194,52.441895,-21.567677
4.993750,46.843597,-3.088281,47.149364,-22.377487,50.969055,-21.905790
5.000000,52.786427,-3.085491,47.985905,-22.618950,48.185692,-22.276804
5.006250,58.719738,-3.083358,48.258434,-22.830740,44.061211,-22.678181
5.012500,64.643257,-3.082301,47.918385,-22.999033,38.530148,-23.078901
5.018750,70.565346,-3.081406,46.954506,-23.102034,33.283478,-23.413967
5.025000,76.489067,-3.080158,43.434307,-23.139154,26.722328,-23.724463
5.031250,82.410255,-3.079123,40.962898,-23.139629,19.218544,-24.017740
5.037500,88.325172,-3.078680,37.760361,-23.102499,11.476017,-24.272757
5.043750,94.237183,-3.078709,33.972237,-23.044798,3.942419,-24.478014
5.050000,98.252335,-3.079337,29.679428,-23.043772,-2.998142,-24.626884
5.056250,101.991493,-3.080997,25.106010,-22.969578,-8.947593,-24.707655
5.062500,104.924515,-3.083274,21.018045,-22.902187,-13.519801,-24.709246
5.068750,106.564980,-3.085011,16.947115,-22.873602,-16.442915,-24.633444
5.075000,106.482964,-3.086355,11.396303,-22.891048,-17.491220,-24.484701
5.081250,104.329643,-3.088926,6.387369,-22.944397,-16.456436,-24.266417
5.087500,99.865974,-3.093262,1.772965,-23.010899,-13.174617,-23.987556
5.093750,92.981758,-3.098174,-2.500502,-23.092316,-7.584214,-23.665867
5.100000,83.682968,-3.102432,-6.399772,-23.184988,0.219248,-23.333069
5.106250,72.085678,-3.106711,-10.143483,-23.263876,9.869165,-22.962894
5.112500,58.419300,-3.112129,-13.839416,-23.305832,20.768219,-22.569553
5.118750,43.029369,-3.118116,-17.521906,-23.295267,32.772018,-22.187817
5.125000,26.348091,-3.123774,-21.221504,-23.223515,45.300930,-21.837700
5.131250,8.867424,-3.129183,-24.943882,-23.085310,57.652176,-21.529270
5.137500,-8.886051,-3.135145,-28.673553,-22.879251,69.106483,-21.263582
5.143750,-26.365788,-3.141642,-30.227219,-22.608955,78.975204,-21.023306
5.150000,-43.034550,-3.148067,-30.949366,-22.283335,86.657501,-20.821501
5.156250,-58.397793,-3.154024,-32.235752,-21.916927,92.943115,-20.695158
5.162500,-72.031044,-3.159617,-31.974745,-21.508459,97.140106,-20.592688
5.168750,-83.594498,-3.164778,-30.353855,-21.080845,98.992455,-20.528845
5.175000,-92.851669,-3.169120,-27.707619,-20.661255,98.822128,-20.504433
5.181250,-99.681328,-3.172613,-24.331167,-20.271240,97.139305,-20.509195
5.187500,-104.085342,-3.175310,-20.540556,-19.930882,94.565056,-20.524551
5.193750,-106.186348,-3.177322,-16.688023,-19.659941,91.855148,-20.557516
