Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.237500,8.074487,-2.289949,51.272942,-25.646847,10.537061,-24.106792
3.243750,-9.680948,-2.292378,48.427162,-25.429951,4.377411,-24.367859
3.250000,-27.166458,-2.295372,45.161072,-25.216326,-1.717395,-24.607244
3.256250,-43.846241,-2.298568,41.143360,-25.040913,-7.139179,-24.816555
3.262500,-59.224957,-2.301447,36.515129,-24.888317,-11.333347,-24.985155
3.268750,-72.877029,-2.303928,31.287390,-24.753937,-13.764910,-25.101826
3.275000,-84.464859,-2.306406,25.363178,-24.636726,-14.047873,-25.162617
3.281250,-93.752800,-2.309254,18.644360,-24.529428,-11.944995,-25.169106
3.287500,-100.617508,-2.312472,11.043308,-24.420256,-7.390583,-25.130003
3.293750,-105.056679,-2.315761,2.509561,-24.283897,-0.490175,-25.046488
3.300000,-107.191086,-2.318926,-4.820971,-24.110754,8.525601,-24.919556
3.306250,-107.257591,-2.321836,-13.081542,-23.983330,19.295731,-24.768362
3.312500,-105.597725,-2.324482,-21.382416,-23.869291,31.303450,-24.620729
3.318750,-102.639656,-2.327057,-29.330547,-23.770296,43.959236,-24.499189
3.325000,-98.875671,-2.329427,-36.668049,-23.698812,56.647442,-24.418058
3.331250,-94.837433,-2.331472,-43.148369,-23.673441,68.746315,-24.384304
3.337500,-88.903671,-2.333161,-48.596943,-23.732656,81.804047,-24.400412
3.343750,-82.969559,-2.334485,-52.905945,-23.883562,93.889175,-24.459045
3.350000,-77.036018,-2.335432,-56.778553,-24.052654,103.140846,-24.526457
3.356250,-71.103287,-2.336025,-59.650105,-24.305283,111.213066,-24.610201
3.362500,-65.172028,-2.336471,-59.773788,-24.672632,117.015732,-24.760918
3.368750,-59.242695,-2.336719,-58.886913,-25.147869,120.563545,-24.960251
3.375000,-53.313881,-2.336399,-56.882839,-25.709959,121.545807,-25.224831
3.381250,-47.386509,-2.335639,-53.785957,-26.329828,119.816399,-25.519869
3.387500,-41.464428,-2.335102,-49.704216,-26.973444,115.846619,-25.804089
3.393750,-35.548412,-2.335270,-44.809361,-27.600349,109.320374,-26.084675
3.400000,-29.635099,-2.335852,-39.324337,-28.168549,100.674622,-26.325506
3.406250,-23.721210,-2.336298,-33.557503,-28.653364,90.878662,-26.595009
3.412500,-17.807329,-2.336820,-27.845957,-29.032194,80.752243,-26.852224
3.418750,-11.897681,-2.338074,-22.156267,-29.281818,68.806656,-27.071177
3.425000,-5.991488,-2.340297,-16.483496,-29.392649,57.332508,-27.242123
3.431250,-0.083213,-2.342747,-11.108107,-29.369978,46.764484,-27.365911
3.437500,5.829169,-2.345083,-6.244503,-29.212227,37.554478,-27.448795
3.443750,11.741301,-2.347931,-1.904316,-28.902142,30.284433,-27.444042
3.450000,17.651360,-2.351706,1.655530,-28.475533,23.391628,-27.366947
3.456250,23.564302,-2.355870,4.321936,-27.968231,18.590937,-27.230633
3.462500,29.485197,-2.359478,6.193705,-27.418821,15.561777,-27.038397
3.468750,35.411640,-2.362487,7.485245,-26.868616,13.977345,-26.788181
3.475000,41.338367,-2.365201,8.448338,-26.366003,13.488003,-26.490704
3.481250,47.264149,-2.367882,9.409442,-25.919043,13.706252,-26.160484
3.487500,53.188873,-2.370665,9.186049,-25.511026,14.240872,-25.795021
3.493750,59.112488,-2.373800,9.419150,-25.186419,14.685829,-25.397934
3.500000,65.035744,-2.377329,9.913365,-24.958912,14.608716,-24.980612
3.506250,70.961533,-2.380755,10.600780,-24.822411,13.673648,-24.553640
3.512500,76.891159,-2.383469,11.400909,-24.755079,11.613240,-24.126602
3.518750,82.821457,-2.385861,12.261396,-24.702236,8.231049,-23.705626
3.525000,88.746696,-2.388987,13.143606,-24.631527,3.389174,-23.297487
3.531250,94.667419,-2.393202,14.858056,-24.601870,-0.863941,-22.914743
3.537500,98.694893,-2.397826,16.824848,-24.552423,-5.966005,-22.573759
3.543750,102.454857,-2.402130,19.182478,-24.466738,-11.453334,-22.286945
3.550000,105.412788,-2.406454,22.108942,-24.329628,-17.035318,-22.013474
3.556250,107.072144,-2.411413,23.951357,-24.128275,-22.350517,-21.733438
3.562500,107.008377,-2.416709,26.365467,-23.886124,-27.014921,-21.489582
3.568750,104.886986,-2.421376,28.847162,-23.629305,-31.498400,-21.333447
3.575000,100.472145,-2.424806,30.996944,-23.384104,-35.416187,-21.256758
3.581250,93.637299,-2.427090,32.437542,-23.182758,-38.954590,-21.285414
3.587500,84.377884,-2.428854,32.831234,-23.061237,-40.659267,-21.368034
3.593750,72.813980,-2.430195,31.974453,-23.025347,-42.726795,-21.515724
3.600000,59.186970,-2.430643,32.004421,-23.071703,-44.657650,-21.749025
3.606250,43.838135,-2.429766,31.276093,-23.218832,-46.392902,-22.063776
3.612500,27.190319,-2.427931,30.189226,-23.463406,-47.952591,-22.436384
3.618750,9.731618,-2.425666,29.169304,-23.805862,-49.433800,-22.834822
3.625000,-8.004119,-2.422826,28.423496,-24.267090,-51.190094,-23.289785
3.631250,-25.468784,-2.419219,28.407900,-24.815022,-51.264599,-23.772919
3.637500,-42.132378,-2.415156,29.486210,-25.413515,-51.030750,-24.253548
3.643750,-57.507061,-2.411412,31.823999,-26.025335,-50.209885,-24.708931
3.650000,-71.165436,-2.408295,33.566669,-26.607632,-48.635399,-25.120180
3.656250,-82.763718,-2.405821,36.279316,-27.101812,-46.207191,-25.469526
3.662500,-92.063400,-2.404009,39.209694,-27.491188,-42.893764,-25.747406
3.668750,-98.943024,-2.403116,43.331070,-27.793404,-38.767822,-25.957680
3.675000,-103.400253,-2.402955,46.806244,-27.971075,-33.961887,-26.102308
3.681250,-105.554787,-2.403121,49.437351,-28.013529,-28.629185,-26.180403
3.687500,-105.644455,-2.403711,50.979347,-27.927586,-23.000303,-26.195288
3.693750,-104.012444,-2.405480,51.255974,-27.735802,-17.348267,-26.155745
3.700000,-101.085144,-2.408447,50.194489,-27.464382,-11.954388,-26.075787
3.706250,-97.348587,-2.411767,47.966125,-27.108879,-7.034038,-25.958874
3.712500,-93.332764,-2.415447,44.631680,-26.710493,-2.702775,-25.798553
3.718750,-87.409363,-2.418782,38.363968,-26.306631,0.886699,-25.599436
3.725000,-81.498146,-2.422710,31.058094,-25.922165,3.675697,-25.366240
3.731250,-75.585472,-2.426780,22.496819,-25.588985,5.934357,-25.148514
3.737500,-69.667686,-2.430393,14.609051,-25.344309,7.946749,-24.962183
3.743750,-63.746433,-2.433634,6.061093,-25.187721,9.859223,-24.824402
3.750000,-57.825527,-2.436777,-2.545199,-25.107992,12.144423,-24.695601
3.756250,-51.905888,-2.439786,-10.749604,-25.099159,13.619070,-24.556173
3.762500,-45.985435,-2.442515,-18.122328,-25.144924,16.072660,-24.396858
3.768750,-40.064747,-2.445101,-24.215902,-25.211727,17.472225,-24.277006
3.775000,-34.145325,-2.447952,-28.720512,-25.293013,19.524487,-24.197365
3.781250,-28.226831,-2.450782,-31.551668,-25.390528,21.483177,-24.137321
3.787500,-22.306942,-2.453356,-32.367683,-25.479670,23.004667,-24.087427
3.793750,-16.387253,-2.455848,-31.022575,-25.559240,23.808971,-24.048151
3.800000,-10.469245,-2.458716,-29.393936,-25.617025,23.711649,-24.016430
3.806250,-4.552636,-2.461883,-25.371002,-25.576176,22.705175,-23.959293
3.812500,1.364867,-2.465245,-20.121037,-25.483837,20.766939,-23.873644
3.818750,7.282273,-2.468904,-14.329576,-25.357573,17.784618,-23.767822
3.825000,13.199650,-2.472961,-8.563338,-25.210518,13.874971,-23.646803
3.831250,19.119961,-2.476973,-1.193214,-25.055325,9.297315,-23.517996
3.837500,25.043764,-2.480494,5.933003,-24.904966,4.382897,-23.400826
3.843750,30.967985,-2.484041,12.928890,-24.762362,-0.495956,-23.313124
3.850000,36.889919,-2.488020,18.082809,-24.618626,-4.498629,-23.173756
3.856250,42.812160,-2.491986,23.107746,-24.480827,-9.444758,-23.033968
3.862500,48.737667,-2.495358,27.545135,-24.351553,-13.409399,-22.908758
3.868750,54.663368,-2.498533,31.044767,-24.222549,-16.458582,-22.799175
3.875000,60.583683,-2.502563,33.301228,-24.074982,-18.707693,-22.698318
3.881250,66.499870,-2.507812,34.036465,-23.890747,-20.320713,-22.591707
3.887500,72.418709,-2.513325,32.838234,-23.692768,-21.556730,-22.475309
3.893750,78.344292,-2.518360,29.535551,-23.465616,-22.790543,-22.357113
3.900000,84.272484,-2.523449,26.301060,-23.195541,-24.324806,-22.232082
3.906250,90.198036,-2.529486,21.717115,-22.879459,-26.455563,-22.097179
3.912500,96.122604,-2.536554,16.265894,-22.519373,-27.631756,-21.948868
3.918750,100.157974,-2.544133,10.434373,-22.121540,-29.809732,-21.778629
3.925000,103.928177,-2.551608,4.629073,-21.706503,-32.779385,-21.565836
3.931250,106.900780,-2.558751,-0.802779,-21.300098,-36.410282,-21.351559
3.937500,108.581703,-2.565519,-5.481148,-20.924274,-38.671524,-21.167870
3.943750,108.543587,-2.571763,-9.079811,-20.601387,-40.510853,-21.017914
3.950000,106.446266,-2.577126,-11.374717,-20.352636,-41.284134,-20.911976
3.956250,102.052963,-2.580986,-12.254766,-20.196562,-40.473209,-20.863817
3.962500,95.240181,-2.583193,-11.690394,-20.144491,-37.659119,-20.885811
3.968750,86.004318,-2.583994,-9.711411,-20.197073,-32.522987,-20.986568
3.975000,74.463799,-2.583519,-8.308420,-20.333330,-24.882032,-21.175879
3.981250,60.854321,-2.581808,-3.855104,-20.547211,-16.595791,-21.495424
3.987500,45.516006,-2.578957,0.938719,-20.892262,-5.945412,-21.849495
3.993750,28.873669,-2.575233,6.366483,-21.304644,6.327399,-22.296949
4.000000,11.418910,-2.570807,12.020588,-21.774794,19.192019,-22.847685
4.006250,-6.315793,-2.565649,17.482927,-22.290462,31.936314,-23.513628
4.012500,-23.785666,-2.560123,22.464853,-22.828999,43.783367,-24.257786
4.018750,-40.460197,-2.554965,26.725403,-23.361940,53.288502,-24.978460
4.025000,-55.847267,-2.550550,30.017420,-23.868452,62.222370,-25.669174
4.031250,-69.516251,-2.546654,32.344257,-24.342314,67.667717,-26.398212
4.037500,-81.123840,-2.543228,33.829510,-24.766434,71.837387,-27.105675
4.043750,-90.435127,-2.540849,34.404278,-25.126572,73.393112,-27.758587
4.050000,-97.327515,-2.539745,34.006527,-25.418926,72.842751,-28.336451
4.056250,-101.796074,-2.539114,32.642227,-25.640501,70.806259,-28.826056
4.062500,-103.959312,-2.538353,30.481190,-25.769243,66.135132,-29.205584
4.068750,-104.059090,-2.538189,27.668194,-25.812889,61.311237,-29.451111
4.075000,-102.441673,-2.539829,24.327393,-25.787804,56.530224,-29.563694
4.081250,-99.529213,-2.542949,20.756262,-25.706034,52.038868,-29.546583
4.087500,-95.804337,-2.546189,17.337000,-25.575443,48.182838,-29.400364
4.093750,-91.797455,-2.548824,12.597026,-25.402182,43.168625,-29.127762
4.100000,-85.895561,-2.551572,8.578412,-25.196960,38.707878,-28.743198
4.106250,-79.997551,-2.555189,5.180619,-24.965839,34.620903,-28.277571
4.112500,-74.101097,-2.559498,2.360293,-24.706020,30.777292,-27.728111
4.118750,-68.201660,-2.564218,0.033743,-24.422804,27.319874,-27.089224
4.125000,-62.300266,-2.569453,-1.995523,-24.130211,23.846754,-26.406437
4.131250,-56.397129,-2.575250,-3.854420,-23.838936,20.250139,-25.713200
4.137500,-50.489796,-2.581271,-5.613978,-23.554470,16.529253,-25.035456
4.143750,-44.576668,-2.587093,-7.321900,-23.278061,12.719449,-24.392654
4.150000,-38.659985,-2.592815,-9.040679,-23.010294,8.850655,-23.800020
4.156250,-32.742310,-2.598880,-8.673992,-22.750309,4.958990,-23.261545
4.162500,-26.823067,-2.605320,-7.657752,-22.494761,3.241182,-22.751392
4.168750,-20.900537,-2.611913,-7.472934,-22.235060,2.069317,-22.352831
4.175000,-14.974346,-2.618623,-6.186828,-21.977655,0.274317,-22.012136
4.181250,-9.044242,-2.625303,-4.147207,-21.733448,-0.234557,-21.734972
4.187500,-3.109361,-2.631719,-1.648260,-21.509438,0.313607,-21.494520
4.193750,2.830369,-2.637727,0.992149,-21.312500,1.730506,-21.296040
4.200000,8.773751,-2.643240,3.443855,-21.150120,4.591105,-21.205770
4.206250,14.720478,-2.647915,5.389029,-21.029856,5.963381,-21.201384
4.212500,20.670023,-2.651509,8.722089,-20.953199,8.791993,-21.226681
4.218750,26.619150,-2.654329,11.881205,-20.910776,10.612041,-21.274630
4.225000,32.565079,-2.656799,15.171621,-20.895565,11.576654,-21.355268
4.231250,38.507126,-2.659071,16.936964,-20.898369,11.544212,-21.461103
4.237500,44.446606,-2.661140,19.021238,-20.910112,10.330022,-21.573690
4.243750,50.384056,-2.662878,20.966471,-20.947508,9.873893,-21.687737
4.250000,56.319977,-2.664237,22.379871,-21.002483,8.541719,-21.807026
4.256250,62.254066,-2.665131,22.971008,-21.056383,6.759022,-21.917006
4.262500,68.184006,-2.665964,22.361523,-21.093960,4.934693,-22.003742
4.268750,74.107315,-2.667367,20.197969,-21.103622,3.402132,-22.053671
4.275000,80.023491,-2.669840,18.338997,-21.078672,2.449489,-22.057024
4.281250,85.937927,-2.672967,15.151701,-21.009008,2.318941,-22.002071
4.287500,91.853363,-2.676473,10.904348,-20.887171,3.194330,-21.865557
4.293750,95.873611,-2.680963,5.807641,-20.724979,5.084826,-21.669323
4.300000,99.619392,-2.686807,0.080204,-20.531147,7.601750,-21.449677
4.306250,102.563843,-2.693115,-5.927704,-20.307316,10.880055,-21.196873
4.312500,104.220642,-2.698842,-11.932900,-20.061459,14.769732,-20.915863
4.318750,104.160110,-2.703964,-17.689861,-19.804632,19.008486,-20.617405
4.325000,102.033730,-2.709510,-22.997868,-19.554508,23.295927,-20.317671
4.331250,97.604996,-2.715624,-27.693996,-19.330820,27.321215,-20.032600
4.337500,90.758423,-2.721376,-31.639341,-19.158993,30.807442,-19.771395
4.343750,81.497284,-2.726109,-34.751274,-19.069149,33.512814,-19.517048
4.350000,69.939209,-2.729924,-36.077927,-18.976366,35.194817,-19.311359
4.356250,56.318604,-2.732824,-36.160690,-18.978775,37.355194,-19.190346
4.362500,40.976151,-2.734331,-34.889553,-19.085588,38.793385,-19.160915
4.368750,24.337870,-2.734594,-32.207645,-19.293327,39.910805,-19.247742
4.375000,6.890537,-2.734235,-28.200081,-19.592493,41.084743,-19.450983
4.381250,-10.834822,-2.733423,-23.035242,-19.965929,42.139416,-19.689852
4.387500,-28.288387,-2.731558,-16.939106,-20.389894,43.944153,-19.976336
4.393750,-44.937439,-2.728628,-10.228119,-20.843861,44.816250,-20.352764
4.400000,-60.296459,-2.725711,-3.289530,-21.314245,46.548767,-20.809488
4.406250,-73.939407,-2.723141,1.617072,-21.784296,48.583244,-21.313576
4.412500,-85.521217,-2.720285,7.961915,-22.237190,50.607754,-21.841255
4.418750,-94.802505,-2.716989,13.568156,-22.661274,52.394810,-22.373951
4.425000,-101.666634,-2.714021,18.247032,-23.018347,53.809776,-22.878994
4.431250,-106.115685,-2.711946,21.975033,-23.281273,54.853489,-23.313200
4.437500,-108.266609,-2.710371,24.510214,-23.457743,55.372810,-23.665588
4.443750,-108.353645,-2.708964,25.860321,-23.554718,55.299026,-23.927443
4.450000,-106.720459,-2.708476,26.201752,-23.573629,54.728584,-24.088993
4.456250,-103.796173,-2.709546,25.789360,-23.517040,53.820412,-24.144938
4.462500,-100.067650,-2.711685,24.948219,-23.392527,52.751282,-24.096676
4.468750,-96.061554,-2.714184,24.080170,-23.214279,51.732643,-23.955503
4.475000,-90.158028,-2.717305,21.738874,-22.998425,51.022518,-23.741501
4.481250,-84.254745,-2.721253,20.097700,-22.735916,49.199272,-23.415089
4.487500,-78.347946,-2.725612,19.062918,-22.448351,48.132263,-23.015911
4.493750,-72.435722,-2.729787,18.406351,-22.162313,47.350368,-22.580416
4.500000,-66.522797,-2.734695,18.035471,-21.895908,46.621822,-22.135460
4.506250,-60.611847,-2.741088,17.897711,-21.656895,45.751354,-21.701324
4.512500,-54.696594,-2.748069,17.942266,-21.441809,44.552589,-21.292418
4.518750,-48.768925,-2.754272,18.105358,-21.229029,42.827393,-20.921198
4.525000,-42.831173,-2.759309,18.299023,-20.978796,40.345798,-20.611736
4.531250,-36.891933,-2.764286,19.769125,-20.816610,36.783672,-20.399479
4.537500,-30.954807,-2.769758,21.546618,-20.688219,33.431828,-20.221069
4.543750,-25.013771,-2.775191,22.206110,-20.560900,28.694294,-20.103964
4.550000,-19.064825,-2.779711,23.514124,-20.451061,23.065992,-20.036123
4.556250,-13.110078,-2.783296,24.992924,-20.381920,16.831736,-20.016445
4.562500,-7.153467,-2.786242,26.297937,-20.372341,10.927015,-20.122553
4.568750,-1.196104,-2.788687,27.114792,-20.445118,5.266957,-20.343945
4.575000,4.763382,-2.790447,27.154110,-20.637840,0.073511,-20.630379
4.581250,10.725990,-2.791094,26.168539,-20.950632,-4.732463,-20.958862
4.587500,16.689680,-2.790508,25.090858,-21.322544,-8.427569,-21.353952
4.593750,22.652021,-2.788917,23.275471,-21.797947,-10.876678,-21.812975
4.600000,28.610371,-2.786574,20.750471,-22.381941,-12.094284,-22.319220
4.606250,34.564247,-2.783369,17.536049,-23.110304,-12.235062,-22.865719
4.612500,40.513603,-2.779305,13.746582,-23.915295,-11.619177,-23.451418
4.618750,46.454372,-2.775122,9.780527,-24.784691,-10.436866,-24.052879
4.625000,52.383949,-2.771587,5.513481,-25.703560,-8.975272,-24.652864
4.631250,58.307064,-2.768300,1.159532,-26.641529,-7.582783,-25.237953
4.637500,64.228355,-2.764259,-3.044730,-27.559313,-6.635589,-25.794989
4.643750,70.146042,-2.759703,-8.757138,-28.408834,-6.511510,-26.294205
4.650000,76.051743,-2.756046,-14.146785,-29.136461,-7.584459,-26.693895
4.656250,81.942711,-2.754358,-17.441456,-29.696011,-10.163790,-26.963783
4.662500,87.826126,-2.754363,-20.525251,-30.078510,-12.596096,-27.148170
4.668750,93.708389,-2.755543,-23.345367,-30.262510,-16.552864,-27.227194
4.675000,97.695625,-2.758051,-25.748123,-30.232428,-21.613939,-27.188278
4.681250,101.410072,-2.761929,-27.702839,-29.986706,-27.522141,-27.028849
4.687500,104.321938,-2.766638,-29.249075,-29.544003,-34.019047,-26.757210
4.693750,105.939117,-2.772339,-30.475714,-28.939890,-40.822147,-26.386015
4.700000,105.832115,-2.779690,-31.500998,-28.219587,-47.586742,-25.921953
4.706250,103.661385,-2.788893,-32.632755,-27.380262,-53.944729,-25.362495
4.712500,99.198822,-2.798539,-34.184216,-26.459728,-59.510445,-24.710260
4.718750,92.328690,-2.807189,-36.221619,-25.515007,-65.673897,-24.067787
4.725000,83.044594,-2.815129,-37.061398,-24.622814,-70.813255,-23.445967
4.731250,71.459908,-2.823253,-38.395813,-23.814625,-75.198692,-22.880695
4.737500,57.812981,-2.831179,-39.941338,-23.108440,-78.960777,-22.366875
4.743750,42.450806,-2.837826,-41.529194,-22.517641,-82.574730,-21.881039
4.750000,25.797935,-2.843159,-43.008877,-22.041315,-85.825554,-21.432076
4.756250,8.338456,-2.848004,-44.220440,-21.647549,-86.842751,-21.071545
4.762500,-9.395932,-2.852348,-45.010719,-21.329071,-86.944351,-20.827881
4.768750,-26.854538,-2.855647,-44.064201,-21.142422,-86.169449,-20.673576
4.775000,-43.505619,-2.857777,-41.990185,-21.031385,-84.152664,-20.592859
4.781250,-58.862000,-2.859294,-40.263435,-20.960266,-80.540886,-20.576975
4.787500,-72.498772,-2.860745,-36.944824,-20.882704,-76.934639,-20.619459
4.793750,-84.074821,-2.862205,-32.456909,-20.816175,-71.379234,-20.667973
4.800000,-93.351501,-2.863771,-27.361032,-20.743471,-64.301109,-20.723648
4.806250,-100.206017,-2.865482,-21.988981,-20.656202,-56.337948,-20.782185
4.812500,-104.638229,-2.867256,-16.834635,-20.552828,-47.958702,-20.830128
4.818750,-106.768608,-2.869247,-12.357032,-20.433504,-39.592316,-20.849619
4.825000,-106.835968,-2.871925,-6.804552,-20.303673,-31.611319,-20.838751
4.831250,-105.179710,-2.875327,-1.912784,-20.176826,-24.328642,-20.813932
4.837500,-102.220894,-2.878283,2.535894,-20.070023,-18.029446,-20.786785
4.843750,-98.449928,-2.880170,4.964703,-19.975252,-12.733399,-20.702682
4.850000,-94.406715,-2.881984,7.417965,-19.885780,-8.491029,-20.584627
4.856250,-88.475914,-2.885148,9.511324,-19.821154,-5.485507,-20.454988
4.862500,-82.548027,-2.889136,11.009823,-19.791956,-3.550343,-20.327871
4.868750,-76.612190,-2.892419,11.820781,-19.792021,-2.415628,-20.206968
4.875000,-70.668343,-2.894579,11.925105,-19.803040,-1.772276,-20.093403
4.881250,-64.725670,-2.896631,11.350323,-19.799164,-1.350978,-19.993065
4.887500,-58.787819,-2.899126,10.371056,-19.809217,-0.894962,-19.911615
4.893750,-52.850979,-2.901811,9.301655,-19.830410,-0.170638,-19.854662
4.900000,-46.912598,-2.904467,8.132751,-19.855659,1.022984,-19.821833
4.906250,-40.972778,-2.907109,7.063987,-19.887980,2.839396,-19.801912
4.912500,-35.032051,-2.909638,6.220191,-19.909206,5.369804,-19.769735
4.918750,-29.089689,-2.911935,5.694811,-19.922970,8.763032,-19.740431
4.925000,-23.147533,-2.914419,5.773962,-19.952074,13.545708,-19.752533
4.931250,-17.205881,-2.917202,6.534929,-20.013634,19.460489,-19.791809
4.937500,-11.260291,-2.919422,7.964208,-20.116625,24.305990,-19.856670
4.943750,-5.307260,-2.920259,9.984527,-20.267780,29.477535,-19.951889
4.950000,0.646449,-2.920199,12.487544,-20.465540,34.493481,-20.080729
4.956250,6.594698,-2.920307,15.351606,-20.702656,38.909046,-20.247881
4.962500,12.538663,-2.920484,18.688150,-20.965023,42.291492,-20.474400
4.968750,18.484547,-2.919811,22.586544,-21.230526,46.416286,-20.693029
4.975000,24.430685,-2.918565,26.707769,-21.518780,48.367188,-20.925785
4.981250,30.371996,-2.917382,30.734941,-21.815928,49.089417,-21.202261
4.987500,36.309994,-2.915922,34.531460,-22.107330,48.678787,-21.517550
4.993750,42.249081,-2.913409,37.820023,-22.386555,47.069790,-21.868166
5.000000,48.185234,-2.910305,40.368198,-22.645424,44.196140,-22.249393
5.006250,54.110699,-2.908021,42.012859,-22.872133,40.016685,-22.656073
5.012500,60.026310,-2.906808,42.639580,-23.050318,36.333485,-23.044453
5.018750,65.940727,-2.905671,42.185463,-23.155754,31.343803,-23.360388
5.025000,71.856827,-2.904215,40.822926,-23.200258,25.513838,-23.661917
5.031250,77.769760,-2.903145,38.624741,-23.205305,19.255821,-23.936827
5.037500,83.676392,-2.902624,35.749855,-23.169367,13.175355,-24.166826
5.043750,89.580246,-2.902564,32.289852,-23.114954,7.610517,-24.342871
5.050000,95.481819,-2.903182,28.291880,-23.140423,2.846280,-24.459930
5.056250,99.485237,-2.904942,24.663155,-23.058153,-0.817341,-24.505768
5.062500,103.215958,-2.907208,20.897459,-22.997271,-3.108969,-24.473255
5.068750,106.147240,-2.908896,17.265476,-22.983965,-3.878666,-24.366711
5.075000,107.782814,-2.910208,12.260563,-23.021669,-2.993440,-24.191824
5.081250,107.686607,-2.912853,7.884880,-23.096920,-0.328364,-23.953403
5.087500,105.517723,-2.917257,3.971389,-23.186438,4.204969,-23.661690
5.093750,101.050789,-2.922032,0.457600,-23.294960,10.601782,-23.336357
5.100000,94.169731,-2.926131,-2.681326,-23.411987,18.709782,-23.005621
5.106250,84.867416,-2.930437,-5.701940,-23.511009,28.072847,-22.635040
5.112500,73.259026,-2.935857,-8.727739,-23.568514,38.254574,-22.253366
5.118750,59.586975,-2.941776,-11.826168,-23.568794,49.061684,-21.889820
5.125000,44.197662,-2.947208,-15.052451,-23.502607,59.949348,-21.560881
5.131250,27.516567,-2.952443,-18.432695,-23.364151,70.290390,-21.273775
5.137500,10.029271,-2.958291,-21.964457,-23.151823,79.462120,-21.025898
5.143750,-7.730050,-2.964589,-23.475533,-22.869543,86.889130,-20.788080
5.150000,-25.210453,-2.970673,-24.313452,-22.528357,92.091049,-20.636078
5.156250,-41.877735,-2.976259,-25.865128,-22.138834,96.043106,-20.516699
5.162500,-57.242313,-2.981537,-25.982145,-21.702206,98.101433,-20.427004
5.168750,-70.877708,-2.986317,-24.891108,-21.246672,98.117851,-20.378155
5.175000,-82.443596,-2.990263,-22.871731,-20.799515,96.550186,-20.367897
5.181250,-91.703438,-2.993321,-20.176178,-20.382999,93.988411,-20.385014
5.187500,-98.537933,-2.995527,-17.090239,-20.018438,91.112854,-20.411018
5.193750,-102.948257,-2.997059,-13.932319,-19.727295,86.560432,-20.465651
5.200000,-105.057228,-2.998064,-11.026750,-19.531635,82.642334,-20.614021
