Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.362500,-32.785145,-3.171619,-31.808966,-23.424320,-5.116987,-24.005856
3.368750,-26.781569,-3.173234,-28.769028,-23.602427,3.635075,-23.932037
3.375000,-20.778492,-3.174309,-24.728149,-23.895273,11.071793,-23.940060
3.381250,-14.776074,-3.174723,-19.781769,-24.298899,16.874407,-24.034986
3.387500,-8.776421,-3.174754,-14.095684,-24.795862,20.661409,-24.219051
3.393750,-2.781600,-3.174846,-7.909150,-25.360678,22.254265,-24.462915
3.400000,3.208239,-3.175245,-1.496552,-25.958916,21.542471,-24.743416
3.406250,9.195739,-3.175621,4.843311,-26.555214,18.476631,-24.981306
3.412500,15.182407,-3.175855,8.877442,-27.121187,13.626863,-25.315941
3.418750,21.165745,-3.176291,14.080798,-27.630829,7.755287,-25.671946
3.425000,27.144493,-3.177468,18.321777,-28.058865,1.115758,-26.018539
3.431250,33.120781,-3.179224,21.407959,-28.386099,-5.491817,-26.339094
3.437500,39.098976,-3.180955,23.212391,-28.601505,-11.213428,-26.624289
3.443750,45.078182,-3.182676,23.693510,-28.697918,-15.202319,-26.871269
3.450000,51.054844,-3.185159,22.963793,-28.656916,-16.583323,-27.045494
3.456250,57.029488,-3.188501,21.148535,-28.487551,-16.487801,-27.138288
3.462500,63.007565,-3.191984,18.386799,-28.213919,-15.058814,-27.157484
3.468750,68.991745,-3.194902,15.013687,-27.863411,-11.058745,-27.103270
3.475000,74.978088,-3.197488,11.475919,-27.466066,-5.161269,-26.975849
3.481250,80.962898,-3.200229,8.239060,-27.058416,1.900849,-26.783987
3.487500,86.945381,-3.203466,3.908106,-26.674337,9.354327,-26.535339
3.493750,92.927132,-3.207084,0.834368,-26.282532,16.433453,-26.232433
3.500000,97.015305,-3.210981,-1.083252,-25.923855,22.415331,-25.877928
3.506250,100.831993,-3.215046,-2.085645,-25.625193,26.637550,-25.481342
3.512500,103.845306,-3.218796,-2.204904,-25.397903,28.538208,-25.056761
3.518750,105.563026,-3.222177,-1.480051,-25.239355,29.877113,-24.617865
3.525000,105.553871,-3.225886,0.031476,-25.133841,29.051151,-24.174303
3.531250,103.474648,-3.230551,2.204902,-25.050453,26.449831,-23.736567
3.537500,99.091042,-3.236093,4.874876,-24.896679,22.527262,-23.314713
3.543750,92.287643,-3.241656,9.703492,-24.793203,17.774559,-22.923492
3.550000,83.065002,-3.246977,14.721023,-24.682171,12.652135,-22.593506
3.556250,71.541840,-3.252438,18.603464,-24.542906,7.530646,-22.303818
3.562500,57.953392,-3.258382,23.074965,-24.358347,2.542837,-22.026766
3.568750,42.643009,-3.264401,27.586506,-24.135956,-1.790328,-21.787718
3.575000,26.041866,-3.269825,31.525393,-23.896908,-5.448069,-21.627396
3.581250,8.641696,-3.274131,34.370739,-23.666763,-8.523858,-21.564333
3.587500,-9.028922,-3.277579,35.674721,-23.475483,-11.096957,-21.625303
3.593750,-26.427092,-3.280627,37.269398,-23.352825,-13.455173,-21.777201
3.600000,-43.019608,-3.283208,37.571411,-23.324144,-14.565559,-21.992189
3.606250,-58.311531,-3.284723,37.018551,-23.385040,-15.937713,-22.298449
3.612500,-71.876038,-3.284979,36.074871,-23.541849,-17.506453,-22.691820
3.618750,-83.377335,-3.284385,33.137859,-23.804111,-19.299229,-23.150507
3.625000,-92.580299,-3.283303,30.195692,-24.172867,-21.395210,-23.643818
3.631250,-99.362503,-3.281521,26.993723,-24.657934,-24.004078,-24.175360
3.637500,-103.723366,-3.279004,23.334391,-25.239540,-25.167738,-24.726461
3.643750,-105.787506,-3.276187,19.110886,-25.883411,-26.221096,-25.263660
3.650000,-105.794434,-3.273718,14.122545,-26.552486,-26.779446,-25.761946
3.656250,-104.083641,-3.271807,8.140499,-27.203701,-26.571095,-26.200209
3.662500,-101.079674,-3.270383,0.948550,-27.784523,-25.396761,-26.558983
3.668750,-97.273590,-3.269495,-5.508054,-28.242672,-23.136909,-26.824581
3.675000,-93.197952,-3.269388,-13.028072,-28.601656,-19.760397,-26.992691
3.681250,-87.230423,-3.270061,-21.268429,-28.826077,-15.347492,-27.068432
3.687500,-81.263702,-3.271294,-29.714371,-28.894836,-10.048381,-27.055973
3.693750,-75.297829,-3.273404,-38.040531,-28.805233,-4.065457,-26.960375
3.700000,-69.334442,-3.276800,-45.950058,-28.573463,2.323991,-26.791683
3.706250,-63.370419,-3.281227,-53.180481,-28.238329,8.805164,-26.565653
3.712500,-57.400017,-3.285845,-59.470497,-27.873178,15.075057,-26.298084
3.718750,-51.424049,-3.290389,-64.194229,-27.395159,20.882954,-25.997692
3.725000,-45.446384,-3.295363,-69.158737,-26.901529,26.026354,-25.666027
3.731250,-39.467289,-3.300934,-72.806000,-26.438475,30.332903,-25.297867
3.737500,-33.483406,-3.306558,-73.317307,-26.038258,33.795132,-24.935221
3.743750,-27.492393,-3.311666,-72.524361,-25.739094,36.801178,-24.628109
3.750000,-21.495960,-3.316295,-70.385498,-25.556227,39.310349,-24.381599
3.756250,-15.498138,-3.320460,-66.846588,-25.485220,41.623848,-24.196318
3.762500,-9.498547,-3.324262,-61.986340,-25.514732,42.427689,-24.033684
3.768750,-3.497483,-3.327648,-55.973644,-25.623199,43.743130,-23.873770
3.775000,2.503668,-3.330850,-49.031689,-25.780512,45.470921,-23.754385
3.781250,8.504076,-3.334023,-41.446861,-25.955057,46.087032,-23.709784
3.787500,14.504707,-3.336895,-35.489014,-26.138401,46.638618,-23.707628
3.793750,20.505632,-3.339336,-29.913992,-26.312019,46.808998,-23.733559
3.800000,26.505667,-3.341642,-23.277695,-26.451443,46.374390,-23.780279
3.806250,32.501705,-3.344238,-17.665586,-26.551735,45.194546,-23.842016
3.812500,38.495209,-3.347137,-13.136233,-26.565084,43.233204,-23.897078
3.818750,44.487305,-3.350167,-9.511265,-26.481272,40.560703,-23.922668
3.825000,50.477711,-3.353548,-7.034563,-26.325888,37.131340,-23.920612
3.831250,56.466911,-3.357373,-5.563762,-26.118076,33.016354,-23.892654
3.837500,62.456203,-3.361204,-4.799200,-25.874874,28.454538,-23.839787
3.843750,68.446899,-3.364898,-4.375478,-25.615240,23.761671,-23.769094
3.850000,74.437111,-3.368715,-3.867462,-25.354774,19.301949,-23.692574
3.856250,80.425194,-3.372860,-4.694534,-25.099176,15.511915,-23.591198
3.862500,86.413162,-3.376935,-4.785522,-24.856434,11.005787,-23.457417
3.868750,92.402733,-3.380723,-4.328261,-24.638655,7.595006,-23.310438
3.875000,96.495781,-3.384701,-3.494155,-24.452513,5.057319,-23.161139
3.881250,100.311127,-3.389706,-2.432684,-24.291838,3.222003,-23.012506
3.887500,103.319496,-3.395547,-1.268772,-24.129484,1.903857,-22.860405
3.893750,105.033531,-3.401252,-0.161299,-23.899801,0.864706,-22.699671
3.900000,105.028183,-3.406529,0.263896,-23.709946,-0.196382,-22.531076
3.906250,102.956970,-3.412162,1.984353,-23.502321,-1.623061,-22.361427
3.912500,98.579002,-3.418972,3.598394,-23.259275,-3.726859,-22.190855
3.918750,91.776108,-3.426839,5.295124,-22.974072,-6.783084,-22.015072
3.925000,82.553986,-3.435156,7.203865,-22.648289,-11.082105,-21.828072
3.931250,71.037109,-3.443359,9.379314,-22.291821,-16.914768,-21.619055
3.937500,57.461391,-3.451359,11.815620,-21.919298,-24.566092,-21.386667
3.943750,42.165047,-3.459308,14.484088,-21.550718,-32.306568,-21.177736
3.950000,25.575377,-3.467124,17.343988,-21.206797,-41.651505,-20.997015
3.956250,8.186945,-3.474194,20.317682,-20.906420,-52.087288,-20.848934
3.962500,-9.466702,-3.479835,23.269148,-20.667044,-63.212383,-20.744421
3.968750,-26.841488,-3.484043,26.321396,-20.501907,-74.624260,-20.694218
3.975000,-43.408546,-3.486944,29.586962,-20.417046,-85.924606,-20.708515
3.981250,-58.678600,-3.488805,32.899067,-20.409708,-96.730759,-20.797220
3.987500,-72.224739,-3.489488,36.082539,-20.460516,-106.692284,-20.982950
3.993750,-83.706596,-3.488973,38.874912,-20.602867,-115.446335,-21.219440
4.000000,-92.888489,-3.487407,40.873196,-20.835285,-122.554825,-21.525585
4.006250,-99.650467,-3.484955,42.207405,-21.133041,-128.185257,-21.919569
4.012500,-103.993393,-3.481553,42.722916,-21.486399,-132.136841,-22.402378
4.018750,-106.039810,-3.477534,42.312344,-21.884024,-134.331512,-22.974718
4.025000,-106.029259,-3.473445,40.960907,-22.307884,-134.834076,-23.634716
4.031250,-104.303543,-3.469700,36.803299,-22.738417,-134.230438,-24.262522
4.037500,-101.287369,-3.466280,33.648968,-23.165701,-132.773224,-24.902103
4.043750,-97.471268,-3.463333,29.652466,-23.580959,-128.810196,-25.563826
4.050000,-93.388268,-3.461110,24.988134,-23.970005,-124.215675,-26.220942
4.056250,-87.415260,-3.459627,19.854708,-24.324183,-119.157738,-26.849283
4.062500,-81.443703,-3.458437,14.476869,-24.641125,-113.909447,-27.428165
4.068750,-75.474182,-3.457289,9.150747,-24.905649,-108.750977,-27.938282
4.075000,-69.510117,-3.457212,4.271545,-25.101650,-103.921204,-28.355991
4.081250,-63.552990,-3.458846,0.046193,-25.239958,-99.621284,-28.661444
4.087500,-57.598370,-3.461694,-5.152725,-25.329571,-96.055214,-28.845951
4.093750,-51.636936,-3.464361,-9.365999,-25.373528,-93.342598,-28.903692
4.100000,-45.670284,-3.466645,-12.794573,-25.373150,-91.489502,-28.832584
4.106250,-39.705860,-3.469403,-15.647408,-25.329464,-90.417412,-28.637300
4.112500,-33.747536,-3.473366,-18.104736,-25.244379,-89.970139,-28.332390
4.118750,-27.790726,-3.478281,-20.319548,-25.121294,-89.925598,-27.946575
4.125000,-21.830280,-3.483600,-22.418957,-24.957699,-89.896523,-27.457119
4.131250,-15.866488,-3.489187,-24.544838,-24.755507,-89.422073,-26.884188
4.137500,-9.900583,-3.495121,-26.865023,-24.523985,-88.417076,-26.269979
4.143750,-3.932211,-3.501373,-29.473768,-24.270052,-86.538399,-25.644630
4.150000,2.039988,-3.507632,-30.235258,-23.998993,-83.411217,-25.031528
4.156250,8.015120,-3.514085,-30.521780,-23.715494,-78.714172,-24.448256
4.162500,13.992135,-3.520828,-29.835125,-23.422455,-72.202629,-23.902496
4.168750,19.972178,-3.527900,-29.619318,-23.123247,-63.732063,-23.381353
4.175000,25.956152,-3.535130,-27.892883,-22.823948,-53.391701,-22.964294
4.181250,31.944357,-3.542552,-24.901714,-22.520407,-43.375145,-22.612640
4.187500,37.937557,-3.549841,-20.961058,-22.221518,-31.831505,-22.324896
4.193750,43.936710,-3.556856,-16.524532,-21.943523,-19.806469,-22.106688
4.200000,49.941410,-3.563464,-12.003512,-21.698145,-8.114777,-21.942104
4.206250,55.949825,-3.569588,-7.793959,-21.495567,2.527907,-21.800680
4.212500,61.962093,-3.574952,-2.113822,-21.345701,11.923927,-21.779089
4.218750,67.977600,-3.579398,3.335279,-21.255365,19.456022,-21.923220
4.225000,73.993500,-3.583104,8.781413,-21.220688,26.064938,-22.019709
4.231250,80.007034,-3.586485,12.557105,-21.232431,29.917929,-22.163025
4.237500,86.017799,-3.589676,16.451681,-21.279657,31.743362,-22.358337
4.243750,92.026299,-3.592360,20.047213,-21.347546,31.884598,-22.594681
4.250000,96.139610,-3.594543,22.890127,-21.436611,30.719318,-22.855993
4.256250,99.977303,-3.596185,24.461313,-21.552542,28.633905,-23.130264
4.262500,103.004776,-3.597512,24.467327,-21.676346,26.019707,-23.407351
4.268750,104.729759,-3.598812,24.792131,-21.788660,23.317913,-23.668613
4.275000,104.722115,-3.600689,23.816149,-21.875530,20.959368,-23.893900
4.281250,102.642067,-3.603411,21.819651,-21.928783,19.302010,-24.066668
4.287500,98.257011,-3.606644,19.098259,-21.939711,18.648500,-24.170280
4.293750,91.447144,-3.610355,15.932549,-21.899487,19.227243,-24.185827
4.300000,82.210808,-3.615149,12.558505,-21.805387,21.137430,-24.088272
4.306250,70.668968,-3.621252,9.160822,-21.663185,24.244457,-23.913389
4.312500,57.065010,-3.627969,5.913057,-21.479784,28.242870,-23.671316
4.318750,41.744537,-3.634345,2.995002,-21.259430,33.138992,-23.357626
4.325000,25.131166,-3.640582,0.541605,-21.009169,38.672935,-22.979708
4.331250,7.711411,-3.647661,-1.389903,-20.741055,44.479782,-22.554089
4.337500,-9.980853,-3.655607,-2.783100,-20.468681,50.170681,-22.099287
4.343750,-27.392273,-3.663478,-3.653156,-20.208622,55.360882,-21.635176
4.350000,-43.987503,-3.670493,-1.892814,-19.983740,59.678654,-21.176670
4.356250,-59.277386,-3.676824,-0.834713,-19.828199,62.805267,-20.727194
4.362500,-72.838226,-3.682466,1.867520,-19.675455,66.498177,-20.345194
4.368750,-84.327927,-3.687114,5.679411,-19.600294,69.073776,-20.049641
4.375000,-93.510483,-3.690599,10.304066,-19.619402,69.109070,-19.864424
4.381250,-100.267838,-3.693176,15.593426,-19.736771,68.593765,-19.834015
4.387500,-104.602097,-3.694930,21.331703,-19.946720,67.418091,-19.927523
4.393750,-106.631050,-3.695336,27.265060,-20.235518,66.385109,-20.093632
4.400000,-106.594963,-3.694520,31.208363,-20.586880,64.742195,-20.261681
4.406250,-104.838745,-3.693227,34.470680,-20.986261,61.095356,-20.624445
4.412500,-101.791489,-3.691574,38.373562,-21.421925,57.279263,-21.081255
4.418750,-97.941956,-3.689111,40.827595,-21.875347,52.933388,-21.598045
4.425000,-93.821976,-3.685773,41.746914,-22.326988,48.163776,-22.148520
4.431250,-87.815056,-3.682312,41.123600,-22.755505,43.127068,-22.709143
4.437500,-81.817940,-3.679177,39.106441,-23.123629,38.072926,-23.239769
4.443750,-75.828445,-3.676194,35.908978,-23.414389,33.290562,-23.706142
4.450000,-69.844597,-3.673434,31.748289,-23.625637,28.953272,-24.092510
4.456250,-63.869740,-3.671808,27.001190,-23.753370,25.304712,-24.383501
4.462500,-57.903946,-3.671912,22.141125,-23.794077,22.627155,-24.565670
4.468750,-51.941101,-3.673222,15.801508,-23.746553,21.197641,-24.632557
4.475000,-45.974953,-3.674877,10.160702,-23.615860,21.209812,-24.580376
4.481250,-40.007374,-3.677000,5.219147,-23.416725,22.859787,-24.419996
4.487500,-34.042637,-3.680266,0.990354,-23.164408,24.404686,-24.164928
4.493750,-28.078014,-3.684498,-2.455127,-22.860556,27.682226,-23.800482
4.500000,-22.111456,-3.689490,-5.120809,-22.524736,32.160027,-23.357355
4.506250,-16.143221,-3.695694,-7.120234,-22.184908,37.145435,-22.873425
4.512500,-10.172836,-3.703169,-8.496031,-21.861898,42.101418,-22.379126
4.518750,-4.195402,-3.711077,-9.270957,-21.568155,46.538292,-21.899899
4.525000,1.794197,-3.718100,-9.483614,-21.305941,49.994915,-21.456432
4.531250,7.793469,-3.724171,-9.198081,-21.060579,52.046574,-21.065569
4.537500,13.793787,-3.730168,-6.369837,-20.796974,52.282467,-20.754488
4.543750,19.793200,-3.736635,-4.908152,-20.626236,50.211658,-20.539951
4.550000,25.795567,-3.742917,-2.732364,-20.507751,45.124252,-20.389612
4.556250,31.804493,-3.748342,0.074042,-20.419197,41.228519,-20.322756
4.562500,37.818535,-3.752938,3.051585,-20.368502,35.442657,-20.312798
4.568750,43.835312,-3.756880,5.674620,-20.376751,28.638971,-20.392885
4.575000,49.851845,-3.760234,7.513526,-20.467312,20.709173,-20.616451
4.581250,55.870575,-3.762750,10.406119,-20.666647,13.167570,-20.987461
4.587500,61.891171,-3.764063,12.757744,-20.999390,5.196523,-21.377907
4.593750,67.912773,-3.764110,13.313939,-21.398813,-1.151269,-21.838444
4.600000,73.932564,-3.763086,13.919703,-21.897058,-6.050201,-22.371727
4.606250,79.947670,-3.761323,14.221766,-22.500179,-9.444700,-22.964512
4.612500,85.957695,-3.758852,14.117509,-23.200615,-11.358550,-23.594818
4.618750,91.961990,-3.755885,13.497022,-23.997995,-11.947046,-24.251883
4.625000,96.064568,-3.752957,12.356948,-24.853077,-11.459448,-24.922159
4.631250,99.886490,-3.750348,10.780855,-25.734882,-10.089583,-25.578955
4.637500,102.898674,-3.747576,8.704800,-26.617323,-8.134383,-26.205748
4.643750,104.612198,-3.743906,4.284342,-27.468668,-5.970427,-26.793295
4.650000,104.596024,-3.739782,1.432323,-28.250765,-3.991538,-27.329605
4.656250,102.501312,-3.736750,-1.594296,-28.923664,-2.670186,-27.773146
4.662500,98.089287,-3.735849,-4.639783,-29.445091,-2.486621,-28.094919
4.668750,91.247139,-3.736632,-7.569183,-29.779856,-1.536571,-28.285446
4.675000,81.980080,-3.738498,-10.358676,-29.923477,-1.710730,-28.374102
4.681250,70.411430,-3.741556,-12.971539,-29.869375,-2.943592,-28.355375
4.687500,56.776943,-3.745857,-15.273790,-29.612442,-5.003295,-28.219919
4.693750,41.418133,-3.751379,-17.232178,-29.165625,-7.780931,-27.970282
4.700000,24.763851,-3.758051,-18.869873,-28.555883,-11.171103,-27.613958
4.706250,7.305475,-3.766465,-20.237593,-27.827040,-15.024124,-27.161676
4.712500,-10.422832,-3.776544,-21.454594,-27.040823,-19.162565,-26.623909
4.718750,-27.867359,-3.787087,-22.882475,-26.168871,-23.359697,-25.995684
4.725000,-44.491951,-3.797013,-22.587837,-25.268433,-27.288160,-25.305141
4.731250,-59.808563,-3.806627,-21.939945,-24.396339,-30.235353,-24.627726
4.737500,-73.395592,-3.816379,-20.872074,-23.609007,-34.286991,-23.978880
4.743750,-84.910820,-3.825880,-19.302364,-22.934788,-37.796345,-23.404026
4.750000,-94.113579,-3.834111,-17.126871,-22.382238,-41.045799,-22.856623
4.756250,-100.883469,-3.841160,-14.332539,-21.946423,-44.487740,-22.342276
4.762500,-105.227791,-3.847495,-10.983926,-21.604624,-47.943115,-21.844971
4.768750,-107.268326,-3.853202,-7.221220,-21.322929,-50.043495,-21.495113
4.775000,-107.239578,-3.857696,-3.302236,-21.157572,-52.454678,-21.247023
4.781250,-105.483070,-3.860898,0.884313,-21.064909,-54.901237,-21.084770
4.787500,-102.430260,-3.863408,5.225743,-21.011518,-57.390293,-20.996906
4.793750,-98.576477,-3.865685,9.376339,-20.972157,-59.943119,-20.975019
4.800000,-94.453323,-3.867785,12.948366,-20.926937,-62.585514,-21.011486
4.806250,-88.437355,-3.869793,15.562621,-20.866404,-65.264420,-21.069273
4.812500,-82.423950,-3.871871,16.882872,-20.780970,-67.975304,-21.138359
4.818750,-76.412086,-3.874064,16.641590,-20.670076,-70.844124,-21.211149
4.825000,-70.401703,-3.876468,16.818239,-20.534386,-73.819885,-21.265471
4.831250,-64.393288,-3.879469,15.959108,-20.379644,-76.780411,-21.279589
4.837500,-58.386074,-3.882943,14.550179,-20.215208,-79.490944,-21.266726
4.843750,-52.375378,-3.886100,11.224910,-20.055025,-81.642448,-21.233822
4.850000,-46.360603,-3.888480,8.137060,-19.921171,-83.133987,-21.178488
4.856250,-40.346992,-3.891023,5.334653,-19.811724,-83.664627,-21.074053
4.862500,-34.340569,-3.894728,2.956583,-19.720877,-82.934242,-20.927759
4.868750,-28.335268,-3.899009,0.878163,-19.670944,-80.866096,-20.763313
4.875000,-22.322975,-3.902418,-0.929092,-19.669544,-77.264091,-20.595201
4.881250,-16.304558,-3.904706,-2.410005,-19.713638,-71.955742,-20.436178
4.887500,-10.288956,-3.906798,-3.504755,-19.782990,-64.870949,-20.295374
4.893750,-4.279818,-3.909355,-4.106561,-19.836477,-56.031975,-20.179068
4.900000,1.726523,-3.912131,-3.877414,-19.933140,-45.597057,-20.097929
4.906250,7.734510,-3.914575,-2.606514,-20.053951,-33.851952,-20.058638
4.912500,13.742960,-3.916630,-0.446575,-20.189768,-21.157490,-20.056580
4.918750,19.749905,-3.918655,2.618976,-20.332254,-7.960958,-20.075672
4.925000,25.754089,-3.920718,6.443802,-20.450504,5.305649,-20.076164
4.931250,31.756815,-3.923285,11.067470,-20.563408,18.361166,-20.116346
4.937500,37.757633,-3.926204,16.454412,-20.686565,31.159637,-20.195253
4.943750,43.763027,-3.928737,22.392147,-20.829330,42.999722,-20.295160
4.950000,49.773495,-3.930158,28.584663,-20.997303,53.612926,-20.412333
4.956250,55.784668,-3.931047,34.998753,-21.189287,62.866066,-20.544813
4.962500,61.790470,-3.932408,41.582184,-21.401606,70.724228,-20.692993
4.968750,67.792862,-3.934107,47.987305,-21.626757,77.222939,-20.858297
4.975000,73.797798,-3.935243,53.885262,-21.850662,82.482224,-21.046124
4.981250,79.805809,-3.935786,58.943218,-22.062666,86.670280,-21.257385
4.987500,85.811378,-3.936294,62.793617,-22.267887,88.456192,-21.443359
4.993750,91.814949,-3.936660,65.159485,-22.460171,89.301292,-21.652277
5.000000,95.924637,-3.936234,65.910576,-22.632229,89.015938,-21.891844
5.006250,99.760201,-3.935200,64.939514,-22.779581,87.508553,-22.163015
5.012500,102.782875,-3.934502,62.233093,-22.899107,84.708031,-22.468067
5.018750,104.500664,-3.934545,57.879654,-22.985273,80.558411,-22.815933
5.025000,104.492424,-3.934453,52.342728,-23.027029,74.972939,-23.160032
5.031250,102.419830,-3.933856,46.137440,-23.009804,69.523849,-23.458969
5.037500,98.041328,-3.933233,39.456863,-22.945250,62.765751,-23.752039
5.043750,91.232376,-3.933145,32.417515,-22.857782,55.161678,-24.040590
5.050000,81.994545,-3.933614,25.376534,-22.752243,47.297356,-24.308908
5.056250,70.452629,-3.934493,18.649178,-22.648066,39.628845,-24.544670
5.062500,56.843220,-3.935864,12.479384,-22.605820,32.573357,-24.736914
5.068750,41.508831,-3.937488,7.267734,-22.533663,26.543913,-24.871443
5.075000,24.877846,-3.938795,1.659034,-22.485933,21.921938,-24.934919
5.081250,7.440221,-3.940178,-2.998779,-22.489664,17.103424,-24.921858
5.087500,-10.277461,-3.942943,-6.955717,-22.545500,13.961236,-24.829613
5.093750,-27.727057,-3.947449,-10.451451,-22.634287,12.194296,-24.662464
5.100000,-44.366554,-3.952266,-13.677554,-22.740763,11.482564,-24.430882
5.106250,-59.698204,-3.956461,-16.639149,-22.878807,11.430343,-24.152086
5.112500,-73.301437,-3.960551,-19.568918,-23.021582,11.567751,-23.870090
5.118750,-84.842377,-3.965606,-22.693192,-23.141954,13.143865,-23.526146
5.125000,-94.082672,-3.971560,-26.097218,-23.217659,13.789857,-23.155846
5.131250,-100.892578,-3.977523,-29.824337,-23.234375,13.962013,-22.796394
5.137500,-105.272522,-3.983433,-31.722294,-23.182823,13.631816,-22.467817
5.143750,-107.348434,-3.989874,-33.130878,-23.059181,12.733077,-22.180859
5.150000,-107.357895,-3.996846,-33.512085,-22.863241,11.209291,-21.937220
5.156250,-105.636810,-4.003789,-34.263680,-22.598385,9.031197,-21.723574
5.162500,-102.610138,-4.010343,-33.353405,-22.274614,6.174929,-21.537054
5.168750,-98.771614,-4.016359,-31.008080,-21.908264,4.344366,-21.430214
5.175000,-94.657127,-4.021945,-27.477425,-21.504892,2.689424,-21.352238
5.181250,-88.645866,-4.027063,-23.098198,-21.084015,1.595578,-21.310152
5.187500,-82.632286,-4.031656,-18.317732,-20.671602,-0.378804,-21.303274
