Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-105.855080,-3.189858,-13.094114,-19.469011,88.265007,-20.663673
5.206250,-104.169128,-3.191068,-7.987684,-19.395426,85.013840,-20.782719
5.212500,-101.187721,-3.192099,-2.904653,-19.407171,81.448753,-20.886757
5.218750,-97.399879,-3.192649,0.604339,-19.495195,78.847092,-21.004360
5.225000,-93.337540,-3.192155,4.255930,-19.651495,77.034569,-21.140388
5.231250,-87.381783,-3.190819,7.754803,-19.795437,75.829422,-21.292805
5.237500,-81.431190,-3.189151,10.729301,-20.056204,74.961739,-21.467772
5.243750,-75.487518,-3.187550,12.174016,-20.380396,74.076622,-21.675562
5.250000,-69.551788,-3.186605,12.415823,-20.742758,72.854668,-21.913683
5.256250,-63.621498,-3.186505,13.191381,-21.125931,70.975533,-22.178005
5.262500,-57.690693,-3.186082,12.708153,-21.506319,68.142525,-22.464884
5.268750,-51.757122,-3.184746,11.195830,-21.876991,64.106918,-22.761494
5.275000,-45.828171,-3.183485,8.936738,-22.234653,58.618767,-23.052696
5.281250,-39.911594,-3.184053,6.132383,-22.572582,51.467060,-23.308302
5.287500,-34.003101,-3.186213,2.954271,-22.880396,42.713684,-23.558939
5.293750,-28.089397,-3.188145,-0.447145,-23.149487,32.749676,-23.803282
5.300000,-22.169710,-3.189337,-3.932214,-23.370209,21.512409,-24.013264
5.306250,-16.254913,-3.191527,-7.337932,-23.529745,9.313652,-24.169794
5.312500,-10.350202,-3.195762,-10.526288,-23.618643,-3.421609,-24.260391
5.318750,-4.446576,-3.201384,-13.393778,-23.630421,-16.234442,-24.276041
5.325000,1.465558,-3.207296,-15.845217,-23.559429,-28.643570,-24.206860
5.331250,7.384666,-3.213733,-17.840811,-23.408689,-40.207977,-24.040508
5.337500,13.307364,-3.220970,-17.235456,-23.210991,-50.619202,-23.842073
5.343750,19.238234,-3.228065,-17.357006,-22.958025,-59.562420,-23.564749
5.350000,25.180315,-3.234250,-15.747574,-22.660658,-66.725853,-23.258265
5.356250,31.128809,-3.240224,-12.940961,-22.361660,-72.074684,-22.960123
5.362500,37.079350,-3.246438,-9.095286,-22.090101,-75.524261,-22.708288
5.368750,43.037090,-3.251942,-4.397734,-21.867678,-77.139977,-22.523121
5.375000,49.006466,-3.255504,0.942381,-21.705278,-77.258904,-22.375956
5.381250,54.981995,-3.257530,6.678434,-21.604778,-76.063713,-22.257931
5.387500,60.955242,-3.258816,12.515580,-21.557266,-73.900452,-22.230402
5.393750,66.926842,-3.259062,16.170334,-21.582502,-69.869537,-22.324781
5.400000,72.900200,-3.257493,20.988390,-21.687449,-65.446846,-22.517282
5.406250,78.870163,-3.254763,24.950590,-21.855028,-60.884083,-22.801363
5.412500,84.829865,-3.251992,27.907839,-22.062597,-56.429337,-23.154770
5.418750,90.780380,-3.249064,29.764019,-22.282999,-52.096317,-23.510183
5.425000,96.726646,-3.245368,30.456503,-22.492439,-48.199734,-23.857641
5.431250,100.771553,-3.241472,30.009205,-22.667761,-44.944130,-24.179073
5.437500,104.530594,-3.238566,28.627148,-22.789902,-42.310692,-24.447632
5.443750,107.471725,-3.237125,26.703672,-22.853477,-40.238831,-24.634665
5.450000,109.110191,-3.236861,24.607504,-22.844868,-38.682804,-24.723951
5.456250,109.022102,-3.237552,22.698435,-22.751862,-37.522903,-24.702940
5.462500,106.867371,-3.239228,19.513279,-22.575432,-36.564682,-24.573996
5.468750,102.411163,-3.241447,17.116835,-22.327002,-35.614243,-24.370573
5.475000,95.532990,-3.244117,15.437172,-22.014341,-34.329487,-24.038763
5.481250,86.229050,-3.248151,14.425581,-21.643942,-32.191662,-23.615723
5.487500,74.621941,-3.254063,13.916630,-21.242054,-29.407072,-23.152590
5.493750,60.955715,-3.260644,13.716140,-20.839741,-25.706257,-22.687618
5.500000,45.579941,-3.266142,13.704411,-20.460794,-20.830379,-22.252354
5.506250,28.918072,-3.270580,13.805012,-20.120848,-14.573530,-21.871290
5.512500,11.451896,-3.275223,13.940716,-19.826851,-6.850923,-21.553141
5.518750,-6.286939,-3.280124,14.049115,-19.552958,2.183372,-21.254185
5.525000,-23.744884,-3.284088,14.285367,-19.342417,11.812637,-21.066267
5.531250,-40.387722,-3.286628,14.315271,-19.216034,22.119995,-20.972486
5.537500,-55.730042,-3.288389,14.395287,-19.155458,32.813457,-20.961910
5.543750,-69.348366,-3.289629,14.320720,-19.161907,43.353802,-21.017841
5.550000,-80.900574,-3.290019,13.856948,-19.240005,53.235687,-21.139427
5.556250,-90.148293,-3.289417,12.827628,-19.393797,62.237099,-21.387701
5.562500,-96.973190,-3.288040,11.090865,-19.631926,70.129059,-21.665321
5.568750,-101.376663,-3.285926,8.583514,-19.940311,76.841393,-21.978844
5.575000,-103.479950,-3.282977,7.541292,-20.300669,81.913658,-22.334860
5.581250,-103.522804,-3.279528,4.607537,-20.711842,85.489586,-22.723375
5.587500,-101.847603,-3.276185,1.905801,-21.167744,87.843971,-23.121939
5.593750,-98.881210,-3.272786,-0.587088,-21.664608,89.275970,-23.524096
5.600000,-95.114082,-3.269386,-2.883992,-22.190865,88.062843,-23.936399
5.606250,-91.080437,-3.266728,-4.904239,-22.719177,86.432373,-24.323727
5.612500,-85.160156,-3.265107,-6.640197,-23.232273,84.167450,-24.684879
5.618750,-79.241089,-3.263655,-8.125339,-23.716358,81.125725,-25.017467
5.625000,-73.319275,-3.261559,-9.359735,-24.158138,77.251404,-25.321852
5.631250,-67.402176,-3.259924,-10.323897,-24.541204,72.525719,-25.599754
5.637500,-61.497723,-3.260424,-12.882422,-24.848629,66.915459,-25.829889
5.643750,-55.599194,-3.262596,-13.232952,-25.061462,60.302002,-25.975054
5.650000,-49.694595,-3.264687,-13.267495,-25.157749,54.719322,-26.000153
5.656250,-43.784237,-3.266564,-13.058589,-25.134155,48.463390,-25.974947
5.662500,-37.877586,-3.269608,-12.791582,-25.005835,41.602341,-25.897453
5.668750,-31.978123,-3.274459,-12.535371,-24.774240,34.926933,-25.748848
5.675000,-26.076754,-3.280433,-12.347234,-24.448431,28.762825,-25.526918
5.681250,-20.167234,-3.286554,-12.360347,-24.045515,23.353821,-25.234543
5.687500,-14.250984,-3.292843,-12.699949,-23.590523,18.936733,-24.873474
5.693750,-8.330667,-3.299286,-13.527166,-23.127975,15.747266,-24.448727
5.700000,-2.405697,-3.305616,-15.138525,-22.632431,14.176196,-23.998802
5.706250,3.522680,-3.312191,-15.869325,-22.131678,12.715343,-23.540354
5.712500,9.452347,-3.319625,-16.951023,-21.677237,12.911341,-23.098804
5.718750,15.386792,-3.327274,-18.122293,-21.298315,14.292118,-22.704155
5.725000,21.333426,-3.333790,-19.177530,-21.007557,16.412500,-22.374380
5.731250,27.292847,-3.338499,-19.955400,-20.807352,20.597466,-22.083824
5.737500,33.254742,-3.342371,-20.348150,-20.689610,24.755671,-21.805359
5.743750,39.214111,-3.346030,-20.302286,-20.634974,28.820761,-21.633423
5.750000,45.175625,-3.348620,-19.863829,-20.640728,32.391930,-21.557859
5.756250,51.141220,-3.349576,-19.226351,-20.708227,35.657356,-21.559645
5.762500,57.106136,-3.349682,-16.238211,-20.816824,38.366951,-21.626534
5.768750,63.063622,-3.349512,-14.218102,-20.941391,40.247234,-21.747091
5.775000,69.015488,-3.349031,-11.188386,-21.057413,41.033165,-21.946287
5.781250,74.964287,-3.347950,-7.441505,-21.147728,42.660488,-22.116179
5.787500,80.906876,-3.346859,-3.363926,-21.206526,42.098507,-22.298971
5.793750,86.840790,-3.346639,0.677047,-21.225576,40.864429,-22.493355
5.800000,92.768440,-3.347209,4.338231,-21.196604,38.998028,-22.682487
5.806250,96.798096,-3.348261,7.276859,-21.116362,36.531338,-22.843605
5.812500,100.554420,-3.349503,9.167994,-20.987514,33.528404,-22.950127
5.818750,103.503410,-3.351035,11.908874,-20.816332,30.169676,-23.000574
5.825000,105.150375,-3.353423,13.924050,-20.618929,26.820345,-23.019079
5.831250,105.066696,-3.357562,15.549235,-20.424789,21.500027,-23.004837
5.837500,102.914742,-3.363624,17.185091,-20.259361,15.981126,-22.919127
5.843750,98.466980,-3.370338,17.599684,-20.085196,10.106131,-22.782068
5.850000,91.609802,-3.375904,18.699131,-19.946495,3.639646,-22.623175
5.856250,82.340591,-3.379796,20.163090,-19.867584,-3.400630,-22.463163
5.862500,70.769768,-3.383150,21.890003,-19.857647,-10.920237,-22.319908
5.868750,57.129215,-3.386744,23.775873,-19.911692,-18.843195,-22.209724
5.875000,41.762802,-3.390047,25.776497,-19.993336,-27.128618,-22.124626
5.881250,25.103155,-3.392548,28.014267,-20.140745,-35.888321,-22.061760
5.887500,7.640459,-3.394219,30.873665,-20.354118,-42.993382,-22.042250
5.893750,-10.094903,-3.395043,32.233383,-20.605953,-49.688709,-22.062475
5.900000,-27.556763,-3.394848,33.837002,-20.888681,-55.480949,-22.110178
5.906250,-44.215405,-3.394052,35.305149,-21.209171,-59.955383,-22.175594
5.912500,-59.582211,-3.393637,36.334663,-21.583979,-64.752586,-22.275763
5.918750,-73.227501,-3.393192,36.883770,-21.948002,-68.130821,-22.393639
5.925000,-84.804115,-3.391672,36.798088,-22.322123,-70.453293,-22.516188
5.931250,-94.077812,-3.389497,35.725861,-22.719709,-72.017029,-22.642796
5.937500,-100.934959,-3.388077,33.662014,-23.139486,-73.056053,-22.774738
5.943750,-105.376709,-3.387699,30.717091,-23.566750,-73.747902,-22.909601
5.950000,-107.515091,-3.387300,27.286617,-23.985588,-74.277168,-23.052620
5.956250,-107.583832,-3.386493,23.769623,-24.377472,-74.880882,-23.129772
5.962500,-105.930908,-3.386408,20.291449,-24.723986,-74.609528,-23.190498
5.968750,-102.985603,-3.387354,16.942593,-25.012268,-73.381973,-23.250803
5.975000,-99.231987,-3.387943,13.810867,-25.229860,-71.835045,-23.304874
5.981250,-95.199921,-3.387465,10.987025,-25.367975,-69.526459,-23.352554
5.987500,-89.276634,-3.387389,8.538046,-25.420607,-66.101524,-23.394308
5.993750,-83.365829,-3.389177,6.532540,-25.383312,-61.262154,-23.429043
6.000000,-77.458351,-3.392218,5.013621,-25.255613,-54.804741,-23.457386
6.006250,-71.544983,-3.395198,4.008187,-25.035526,-46.642860,-23.475679
6.012500,-65.627281,-3.398311,3.529576,-24.717583,-36.917500,-23.447878
6.018750,-59.710365,-3.402282,3.524965,-24.301949,-26.192642,-23.402262
6.025000,-53.791950,-3.406674,3.930829,-23.858049,-14.607047,-23.353378
6.031250,-47.867203,-3.410803,4.952421,-23.392256,-2.416133,-23.308084
6.037500,-41.938156,-3.414917,6.525867,-22.931320,9.821785,-23.276131
6.043750,-36.008194,-3.419512,8.423021,-22.512154,21.529230,-23.265848
6.050000,-30.075035,-3.423939,10.445376,-22.165392,32.247486,-23.249743
6.056250,-24.133814,-3.427439,12.499582,-21.893688,41.712700,-23.225164
6.062500,-18.189301,-3.430434,14.408272,-21.719763,49.570477,-23.231087
6.068750,-12.246165,-3.433541,14.012236,-21.662230,55.582710,-23.274353
6.075000,-6.301550,-3.436051,14.991184,-21.723469,59.690628,-23.351875
6.081250,-0.350479,-3.436912,15.406368,-21.888643,62.000019,-23.462849
6.087500,5.601332,-3.436607,15.261506,-22.119177,62.696682,-23.604050
6.093750,11.544110,-3.436672,14.564709,-22.357605,61.906605,-23.741833
6.100000,17.477484,-3.437475,13.056420,-22.638159,59.710983,-23.875612
6.106250,23.409187,-3.438302,10.625897,-22.915352,56.541679,-24.011391
6.112500,29.342018,-3.438784,7.487099,-23.149822,52.728039,-24.141031
6.118750,35.272011,-3.439443,3.623495,-23.316666,48.495579,-24.250683
6.125000,41.197651,-3.440739,-0.979879,-23.403215,44.036934,-24.323664
6.131250,47.119244,-3.442849,-4.127730,-23.406067,39.554752,-24.328442
6.137500,53.040520,-3.445874,-7.104617,-23.330620,35.333820,-24.259302
6.143750,58.963280,-3.449513,-11.162336,-23.176783,30.280832,-24.156239
6.150000,64.892288,-3.452919,-14.040651,-22.948235,25.673887,-23.990728
6.156250,70.828102,-3.455631,-15.816337,-22.670387,21.248440,-23.773602
6.162500,76.765129,-3.458318,-16.586622,-22.368835,16.967995,-23.519970
6.168750,82.699654,-3.461687,-16.413277,-22.063240,12.874798,-23.242914
6.175000,88.635834,-3.465308,-15.390588,-21.771793,9.028961,-22.956175
6.181250,94.578522,-3.468090,-13.671788,-21.511189,5.485361,-22.672256
6.187500,98.632401,-3.470048,-11.430479,-21.294226,2.336329,-22.407139
6.193750,102.412689,-3.471812,-8.882773,-21.136738,-0.221676,-22.210718
6.200000,105.385841,-3.473377,-6.266269,-21.057516,-2.949141,-22.023075
6.206250,107.061707,-3.474421,-3.450147,-21.029411,-4.913569,-21.902470
6.212500,107.012695,-3.475088,-0.336448,-21.062088,-6.400553,-21.869616
6.218750,104.894470,-3.475910,2.667457,-21.160717,-7.569072,-21.941690
6.225000,100.470970,-3.476932,5.353852,-21.314703,-8.603592,-22.114574
6.231250,93.623009,-3.477848,7.506753,-21.512411,-8.751432,-22.319221
6.237500,84.351082,-3.478612,8.832708,-21.762297,-9.339359,-22.618681
6.243750,72.776466,-3.479158,9.139983,-22.051783,-10.138000,-23.002831
6.250000,59.135948,-3.479257,10.538841,-22.364079,-11.087173,-23.453392
6.256250,43.769691,-3.479048,11.588513,-22.685692,-12.176884,-23.947004
6.262500,27.100571,-3.479257,10.838654,-23.008743,-13.380269,-24.456846
6.268750,9.621948,-3.479965,10.364522,-23.326281,-14.602732,-24.946657
6.275000,-8.128440,-3.480030,10.111032,-23.619833,-15.499323,-25.391817
6.281250,-25.601734,-3.478877,10.032083,-23.873741,-15.747826,-25.782394
6.287500,-42.274075,-3.477803,9.999841,-24.084723,-15.393024,-26.099581
6.293750,-57.660488,-3.478301,9.910030,-24.249180,-14.224195,-26.326712
6.300000,-71.328064,-3.479985,9.725739,-24.358501,-11.940951,-26.448204
6.306250,-82.925308,-3.481522,9.427992,-24.401596,-8.268846,-26.451134
6.312500,-92.215233,-3.482723,8.985648,-24.366465,-3.014705,-26.325575
6.318750,-99.084557,-3.484666,8.354783,-24.241394,3.893613,-26.072456
6.325000,-103.534859,-3.487817,9.581640,-24.040310,12.287683,-25.745781
6.331250,-105.682022,-3.491696,11.135273,-23.789770,21.883770,-25.360210
6.337500,-105.759636,-3.496030,11.656257,-23.486881,32.186058,-24.895359
6.343750,-104.109848,-3.501164,13.261725,-23.135765,43.013851,-24.407421
6.350000,-101.159149,-3.506829,15.654077,-22.762691,53.909428,-23.940166
6.356250,-97.395218,-3.512083,18.521208,-22.397011,64.221611,-23.528629
6.362500,-93.349495,-3.516546,21.604712,-22.063660,73.275688,-23.198332
6.368750,-87.406494,-3.520587,24.665045,-21.782362,80.414040,-22.949270
6.375000,-81.462814,-3.524346,27.467924,-21.566605,84.981979,-22.758648
6.381250,-75.516983,-3.527477,29.765785,-21.444618,87.667625,-22.724665
6.387500,-69.568954,-3.529951,33.350559,-21.400965,87.376274,-22.815990
6.393750,-63.622002,-3.532030,35.518650,-21.430573,84.280464,-23.017670
6.400000,-57.674969,-3.533504,37.513664,-21.556562,78.654594,-23.269360
6.406250,-51.727608,-3.533947,39.308292,-21.776505,70.843628,-23.534866
6.412500,-45.782684,-3.533952,40.828400,-22.077772,59.983501,-23.891153
6.418750,-39.844879,-3.534508,41.972092,-22.445898,47.423012,-24.274479
6.425000,-33.911961,-3.535427,42.639374,-22.858948,33.547405,-24.650393
6.431250,-27.977789,-3.535836,42.766468,-23.288879,18.879850,-24.987818
6.437500,-22.042751,-3.535651,42.279076,-23.707981,3.966232,-25.261053
6.443750,-16.113382,-3.535951,43.285324,-24.084095,-10.645349,-25.443970
6.450000,-10.191189,-3.537358,42.486404,-24.386505,-24.455135,-25.525650
6.456250,-4.270363,-3.539285,41.907005,-24.605318,-37.174744,-25.561699
6.462500,1.653671,-3.541339,41.362339,-24.738846,-48.577515,-25.501217
6.468750,7.578721,-3.543573,40.757896,-24.780890,-57.098637,-25.342058
6.475000,13.504523,-3.545968,40.012451,-24.730972,-63.673054,-25.131134
6.481250,19.433443,-3.548106,39.018726,-24.599949,-67.960991,-24.899643
6.487500,25.363136,-3.550150,37.653957,-24.415022,-69.783684,-24.675209
6.493750,31.291430,-3.552807,35.874928,-24.201771,-69.045029,-24.469822
6.500000,37.219261,-3.555771,33.767788,-23.965693,-67.568901,-24.271481
6.506250,43.152782,-3.558110,29.529545,-23.723444,-63.870239,-24.073582
6.512500,49.090309,-3.559804,24.781666,-23.492695,-58.669632,-23.890570
6.518750,55.025040,-3.561916,21.199661,-23.302216,-52.306129,-23.771032
6.525000,60.956184,-3.564719,16.970863,-23.175787,-45.589424,-23.695032
6.531250,66.891083,-3.567230,12.349577,-23.115088,-39.184711,-23.650496
6.537500,72.832870,-3.568726,7.590087,-23.115738,-33.592995,-23.629898
6.543750,78.774689,-3.569920,2.893256,-23.170408,-29.232294,-23.628941
6.550000,84.711685,-3.571547,-1.567264,-23.269262,-26.448250,-23.654633
6.556250,90.647499,-3.573241,-5.617807,-23.393087,-23.680616,-23.661371
6.562500,96.585480,-3.574477,-9.071906,-23.485140,-22.764990,-23.663679
6.568750,100.629341,-3.575431,-11.738689,-23.584045,-23.043385,-23.668701
6.575000,104.397903,-3.576403,-14.246090,-23.695629,-24.101316,-23.676256
6.581250,107.358727,-3.577222,-15.516601,-23.788261,-25.544268,-23.700188
6.587500,109.020271,-3.578072,-15.716981,-23.853045,-26.853062,-23.724844
6.593750,108.953537,-3.579570,-15.032804,-23.890989,-29.413126,-23.751839
6.600000,106.818817,-3.581458,-13.656571,-23.907129,-31.213160,-23.785786
6.606250,102.384720,-3.582758,-11.767754,-23.904373,-32.373249,-23.826874
6.612500,95.529007,-3.583427,-9.537050,-23.885393,-33.022148,-23.873697
6.618750,86.244591,-3.584515,-7.153729,-23.851835,-33.306900,-23.923008
6.625000,74.650620,-3.586840,-4.801521,-23.803013,-33.377357,-23.968241
6.631250,60.989017,-3.589789,-0.509323,-23.741163,-33.395397,-24.003309
6.637500,45.606640,-3.592638,2.276551,-23.667376,-33.516590,-24.027643
6.643750,28.928614,-3.595713,5.520461,-23.577610,-33.751816,-23.993538
6.650000,11.443686,-3.599583,9.011326,-23.459307,-34.850647,-23.938679
6.656250,-6.312366,-3.603686,12.479388,-23.307003,-36.707634,-23.862429
6.662500,-23.789434,-3.607205,15.574133,-23.125092,-39.509827,-23.761219
6.668750,-40.457092,-3.610304,18.013742,-22.907166,-43.377937,-23.628767
6.675000,-55.828156,-3.613643,19.558794,-22.647299,-48.424606,-23.468018
6.681250,-69.475960,-3.617492,19.899937,-22.365507,-52.671040,-23.305660
6.687500,-81.056854,-3.621490,20.943766,-22.073938,-57.536232,-23.151852
6.693750,-90.331230,-3.625452,21.236662,-21.787539,-62.497253,-23.014147
6.700000,-97.177063,-3.629052,21.144190,-21.549320,-67.123459,-22.909719
6.706250,-101.593033,-3.631739,20.934206,-21.331142,-70.990356,-22.861153
6.712500,-103.703484,-3.633513,20.334631,-21.137598,-73.620621,-22.860043
6.718750,-103.750298,-3.635136,20.100952,-21.018764,-74.638702,-22.913857
6.725000,-102.075508,-3.637052,20.326330,-20.994446,-73.943008,-23.025494
6.731250,-99.101570,-3.638692,20.990522,-21.072180,-71.341751,-23.171858
6.737500,-95.317337,-3.639306,22.013237,-21.246809,-68.655716,-23.396399
6.743750,-91.258133,-3.639022,23.275826,-21.508636,-64.158112,-23.679806
6.750000,-85.307999,-3.638418,24.563807,-21.860693,-58.524002,-23.987293
6.756250,-79.361511,-3.637674,27.857641,-22.285191,-52.184925,-24.284731
6.762500,-73.417908,-3.636902,29.938213,-22.725296,-45.590714,-24.547991
6.768750,-67.477760,-3.636337,32.594143,-23.183399,-39.305424,-24.774754
6.775000,-61.538784,-3.635556,35.470020,-23.649597,-31.606905,-24.950207
6.781250,-55.598892,-3.634114,38.340302,-24.106226,-24.245523,-25.064035
6.787500,-49.661053,-3.632257,40.984547,-24.534346,-17.089607,-25.110407
6.793750,-43.729958,-3.630987,43.184956,-24.916054,-9.990014,-25.087210
6.800000,-37.807594,-3.630890,44.735153,-25.235683,-2.785675,-24.994598
6.806250,-31.887630,-3.631328,45.463303,-25.480738,4.689012,-24.835133
6.812500,-25.965328,-3.631865,45.231117,-25.642366,12.598029,-24.610422
6.818750,-20.043114,-3.633058,46.106449,-25.717924,21.111958,-24.285246
6.825000,-14.123797,-3.635113,46.659622,-25.720867,30.400057,-23.952477
6.831250,-8.202571,-3.637407,45.468616,-25.662992,37.953373,-23.612179
6.837500,-2.277168,-3.639491,44.866909,-25.525616,45.936451,-23.292662
6.843750,3.648015,-3.642245,44.638123,-25.348236,53.652180,-23.044550
6.850000,9.570984,-3.646179,44.683495,-25.155170,60.435303,-22.869188
6.856250,15.497421,-3.650241,45.012917,-24.964333,67.283287,-22.755495
6.862500,21.433605,-3.653049,45.638218,-24.787937,72.406654,-22.739237
6.868750,27.375015,-3.655014,46.579681,-24.629732,75.961037,-22.825058
6.875000,33.312073,-3.657345,47.859165,-24.483238,78.085449,-23.004461
6.881250,39.243839,-3.660280,47.605556,-24.312130,78.989693,-23.252356
6.887500,45.176662,-3.663201,47.561962,-24.156755,78.908241,-23.530428
6.893750,51.113007,-3.665673,47.904503,-24.045010,77.984108,-23.833879
6.900000,57.050823,-3.667751,47.773029,-23.962938,76.411674,-24.138451
6.906250,62.988171,-3.669440,46.909721,-23.943169,74.684608,-24.404362
6.912500,68.924019,-3.670735,45.309422,-23.899403,73.206490,-24.598680
6.918750,74.855377,-3.672350,43.249783,-23.852713,70.412758,-24.703663
6.925000,80.780884,-3.674951,40.259438,-23.819143,68.200821,-24.711248
6.931250,86.705208,-3.678197,36.488598,-23.780437,66.314713,-24.616768
6.937500,92.633514,-3.681304,30.191549,-23.728893,64.484230,-24.424416
6.943750,96.670876,-3.684266,25.062754,-23.699217,62.379890,-24.162790
6.950000,100.436272,-3.687350,19.473246,-23.670254,59.644634,-23.882601
6.956250,103.396774,-3.690192,13.707230,-23.626593,57.620663,-23.522541
6.962500,105.063759,-3.692173,7.936337,-23.556427,54.318245,-23.136072
6.968750,105.005363,-3.693951,2.302298,-23.455313,50.233906,-22.763950
6.975000,102.874847,-3.696657,-3.095244,-23.327757,45.484791,-22.433678
6.981250,98.438889,-3.700212,-8.131244,-23.176350,40.167877,-22.162260
6.987500,91.584473,-3.703249,-12.672330,-23.004072,34.378998,-21.958969
6.993750,82.313896,-3.704994,-16.607521,-22.810780,28.202204,-21.822626
7.000000,70.741058,-3.706172,-19.842476,-22.590324,21.707813,-21.739067
7.006250,57.096577,-3.707866,-22.341120,-22.329111,14.858916,-21.724409
7.012500,41.722275,-3.710216,-22.017696,-22.039618,9.635293,-21.791292
7.018750,25.050297,-3.712940,-20.645193,-21.791460,4.762962,-21.919725
7.025000,7.575649,-3.715668,-19.603180,-21.576010,0.708139,-22.082308
7.031250,-10.168756,-3.718187,-16.497934,-21.346436,-2.036320,-22.308472
7.037500,-27.637197,-3.720471,-12.121708,-21.160395,-4.545383,-22.565825
7.043750,-44.298836,-3.722932,-6.987000,-21.054510,-5.536680,-22.868565
7.050000,-59.662041,-3.725742,-1.496023,-21.055824,-5.458974,-23.225864
7.056250,-73.296516,-3.728223,3.975272,-21.182056,-4.474891,-23.640076
7.062500,-84.858040,-3.729563,11.262686,-21.428570,-2.757398,-24.110609
7.068750,-94.112724,-3.729859,16.809914,-21.791153,-0.502213,-24.640491
7.075000,-100.945465,-3.729856,22.368176,-22.263906,2.104391,-25.213982
7.081250,-105.357162,-3.729748,27.609453,-22.817951,5.126624,-25.764194
7.087500,-107.466568,-3.728926,32.254856,-23.382620,6.245133,-26.303255
7.093750,-107.509460,-3.727192,35.869980,-24.013973,6.727186,-26.830561
7.100000,-105.830383,-3.724915,37.786411,-24.669643,8.092987,-27.330204
7.106250,-102.859612,-3.722501,38.203300,-25.306652,8.437973,-27.779739
7.112500,-99.089622,-3.720128,36.896626,-25.905277,7.789115,-28.154490
7.118750,-95.053185,-3.718077,35.843040,-26.476812,6.220225,-28.428596
7.125000,-89.128578,-3.716593,33.417423,-26.925457,3.877878,-28.564945
7.131250,-83.207176,-3.715291,29.726591,-27.255859,0.997998,-28.509266
7.137500,-77.287483,-3.713917,25.620409,-27.485638,-4.028825,-28.338932
7.143750,-71.373138,-3.713178,21.382206,-27.621614,-9.339375,-28.035385
7.150000,-65.467392,-3.714193,17.254274,-27.669382,-15.254707,-27.598867
7.156250,-59.565811,-3.716690,13.472638,-27.631582,-21.712082,-27.045843
7.162500,-53.657520,-3.719246,10.246866,-27.512108,-28.555910,-26.403065
7.168750,-47.740986,-3.721256,7.722644,-27.320547,-35.596241,-25.710962
7.175000,-41.823006,-3.723495,5.998404,-27.070408,-42.627766,-25.027031
7.181250,-35.907139,-3.726441,5.135997,-26.777674,-49.510754,-24.352968
7.187500,-29.988768,-3.729646,5.156444,-26.458485,-56.391346,-23.705460
7.193750,-24.063616,-3.732345,6.053939,-26.123682,-60.850353,-23.137169
7.200000,-18.134094,-3.734714,5.909855,-25.767981,-64.367775,-22.679962
7.206250,-12.203362,-3.737060,8.410704,-25.403257,-66.314636,-22.343365
7.212500,-6.270980,-3.739118,11.094399,-25.089880,-68.042458,-22.098717
7.218750,-0.335769,-3.740834,14.102553,-24.811300,-67.825302,-22.004652
7.225000,5.598787,-3.742845,17.237629,-24.568609,-65.958382,-22.036051
7.231250,11.531485,-3.745481,20.283173,-24.359852,-62.653183,-22.171591
7.237500,17.467203,-3.747931,22.999540,-24.181936,-58.329033,-22.386822
7.243750,23.409441,-3.749528,25.150194,-24.041103,-53.435768,-22.648640
7.250000,29.353144,-3.750581,28.661650,-23.938227,-48.461788,-22.913027
7.256250,35.292988,-3.751834,30.171427,-23.863682,-43.948391,-23.149546
7.262500,41.228584,-3.753594,31.679306,-23.813822,-40.721405,-23.389227
7.268750,47.162697,-3.755673,32.968708,-23.794365,-36.947594,-23.592188
7.275000,53.096836,-3.758265,33.883869,-23.797075,-34.185944,-23.713562
7.281250,59.030624,-3.761413,34.438202,-23.784851,-32.328938,-23.749460
7.287500,64.967224,-3.764452,34.424683,-23.762873,-31.298689,-23.705547
7.293750,70.909943,-3.766500,33.681042,-23.719521,-30.854780,-23.586559
7.300000,76.856224,-3.767467,32.254311,-23.608009,-30.730661,-23.402679
7.306250,82.800575,-3.768037,30.452105,-23.498880,-30.669781,-23.171253
7.312500,88.736847,-3.769072,28.912010,-23.379969,-30.437775,-22.916821
7.318750,94.667305,-3.771027,27.530117,-23.236807,-29.832386,-22.669861
7.325000,98.701149,-3.773667,24.784224,-23.077766,-28.731350,-22.458281
7.331250,102.466064,-3.776159,22.741583,-22.904865,-27.198706,-22.279869
7.337500,105.432075,-3.777771,21.375372,-22.708448,-25.267714,-22.163202
7.343750,107.102425,-3.778548,20.482389,-22.511208,-22.945961,-22.136209
7.350000,107.044281,-3.779413,19.830256,-22.334370,-20.459890,-22.199274
7.356250,104.914932,-3.781051,19.302589,-22.189276,-16.218180,-22.317787
7.362500,100.481216,-3.783193,18.798025,-22.080631,-12.028932,-22.516846
7.368750,93.625763,-3.785146,18.205439,-22.007494,-7.186870,-22.805593
7.375000,84.349396,-3.786761,17.403156,-21.963333,-3.869035,-23.144188
7.381250,72.770599,-3.788301,18.382013,-21.943811,-0.476885,-23.496403
7.387500,59.124500,-3.790008,19.579041,-21.950214,2.728552,-23.826880
7.393750,43.751472,-3.792346,21.166893,-22.006723,7.613441,-24.122303
7.400000,27.079195,-3.795282,23.157297,-22.075277,12.472733,-24.372076
7.406250,9.604499,-3.798129,25.628841,-22.159317,15.758403,-24.555584
7.412500,-8.136849,-3.800055,28.772074,-22.277138,19.376848,-24.661253
