Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.568750,105.497879,-1.927601,33.128792,-23.680119,-32.671391,-21.117079
3.575000,103.371849,-1.930537,33.524174,-23.420546,-35.037102,-21.018818
3.581250,98.946617,-1.932410,33.635357,-23.210381,-36.357208,-21.006081
3.587500,92.095757,-1.933928,33.205059,-23.085543,-36.651180,-21.039043
3.593750,82.819366,-1.935043,32.121628,-23.035454,-35.790798,-21.140251
3.600000,71.243080,-1.935086,30.328318,-23.072052,-33.620045,-21.324213
3.606250,57.604572,-1.933776,29.672771,-23.209599,-30.297335,-21.585155
3.612500,42.238995,-1.931630,28.695845,-23.432926,-26.102272,-21.896584
3.618750,25.570038,-1.929087,27.803852,-23.759747,-21.426945,-22.233742
3.625000,8.091911,-1.925866,27.101545,-24.199875,-17.055662,-22.638924
3.631250,-9.661545,-1.921778,27.204556,-24.716160,-11.182742,-23.074032
3.637500,-27.147034,-1.917320,28.417717,-25.274279,-5.529452,-23.510145
3.643750,-43.836060,-1.913258,30.879845,-25.837013,-0.124426,-23.927979
3.650000,-59.235504,-1.909803,32.727631,-26.359222,4.944149,-24.310520
3.656250,-72.915131,-1.906953,35.521847,-26.765985,9.592530,-24.640823
3.662500,-84.533020,-1.904785,38.433201,-27.102879,13.722933,-24.913559
3.668750,-93.852119,-1.903568,42.393269,-27.348349,17.198450,-25.135122
3.675000,-100.748413,-1.902931,45.720299,-27.474344,19.930668,-25.304571
3.681250,-105.219681,-1.902391,48.146362,-27.478075,21.861599,-25.420374
3.687500,-107.389160,-1.902357,49.430695,-27.372444,22.914299,-25.485634
3.693750,-107.497292,-1.903591,49.428860,-27.183947,23.038643,-25.509319
3.700000,-105.882874,-1.905948,48.144283,-26.917580,22.238667,-25.502417
3.706250,-102.966431,-1.908485,45.731586,-26.591700,20.644945,-25.457458
3.712500,-99.238472,-1.910776,42.177441,-26.245131,18.474089,-25.368832
3.718750,-95.236839,-1.913419,35.774441,-25.904417,15.880604,-25.241280
3.725000,-89.342361,-1.916699,28.442560,-25.585672,13.189383,-25.090786
3.731250,-83.445740,-1.920021,19.908894,-25.333675,11.005913,-24.956251
3.737500,-77.544250,-1.922848,12.117914,-25.171022,9.745377,-24.849815
3.743750,-71.640274,-1.925452,3.811297,-25.083469,9.821389,-24.794104
3.750000,-65.737579,-1.928048,-4.460017,-25.058531,9.831838,-24.703230
3.756250,-59.836372,-1.930672,-12.300315,-25.092400,9.754506,-24.597603
3.762500,-53.933819,-1.933077,-19.288527,-25.163834,10.916152,-24.478382
3.768750,-48.031506,-1.935476,-24.987753,-25.236786,13.060224,-24.393824
3.775000,-42.130524,-1.938181,-29.164074,-25.322954,15.729697,-24.332989
3.781250,-36.229908,-1.940940,-31.715555,-25.409079,18.321920,-24.280313
3.787500,-30.328108,-1.943462,-32.288128,-25.474325,20.474340,-24.228443
3.793750,-24.426153,-1.946045,-30.794140,-25.533901,21.881968,-24.180910
3.800000,-18.526222,-1.949064,-29.152769,-25.532608,22.347839,-24.129759
3.806250,-12.626975,-1.952414,-25.012163,-25.444487,21.885845,-24.038897
3.812500,-6.726071,-1.955975,-19.886993,-25.309872,20.354340,-23.916643
3.818750,-0.824888,-1.959897,-14.323461,-25.145267,17.642546,-23.774092
3.825000,5.076833,-1.964152,-8.857845,-24.965168,13.884869,-23.617546
3.831250,10.982737,-1.968116,-1.836686,-24.783915,9.347225,-23.457775
3.837500,16.892260,-1.971487,4.925179,-24.615675,4.350508,-23.331686
3.843750,22.801271,-1.974951,11.586391,-24.456326,-0.764345,-23.193781
3.850000,28.707668,-1.978926,16.461864,-24.299812,-6.689203,-23.026625
3.856250,34.614853,-1.982705,21.229128,-24.155581,-12.227585,-22.869656
3.862500,40.526226,-1.985737,25.467581,-24.022322,-17.360516,-22.731295
3.868750,46.436924,-1.988596,28.846161,-23.886946,-22.064238,-22.608622
3.875000,52.340733,-1.992499,31.044941,-23.727266,-26.366222,-22.490585
3.881250,58.240597,-1.997588,31.709412,-23.549026,-30.335253,-22.361603
3.887500,64.144058,-2.002797,30.443508,-23.353867,-34.154572,-22.226679
3.893750,70.054054,-2.007512,27.174240,-23.123766,-38.079380,-22.090456
3.900000,75.965515,-2.012455,23.978586,-22.848845,-42.244656,-21.945597
3.906250,81.874054,-2.018463,19.410204,-22.528658,-44.948448,-21.790438
3.912500,87.782639,-2.025466,13.936910,-22.165333,-48.059975,-21.620066
3.918750,93.698029,-2.032828,8.022755,-21.765568,-51.288010,-21.421524
3.925000,97.727180,-2.039967,2.032312,-21.356571,-54.394978,-21.167545
3.931250,101.491165,-2.046769,-3.694769,-20.963560,-57.445465,-20.948509
3.937500,104.456558,-2.053100,-8.725292,-20.606607,-58.236843,-20.759977
3.943750,106.130188,-2.058764,-12.733569,-20.308609,-57.845600,-20.610048
3.950000,106.086235,-2.063316,-15.498058,-20.092039,-55.807957,-20.512697
3.956250,103.983528,-2.066174,-16.895351,-19.974527,-51.769085,-20.483166
3.962500,99.582466,-2.067355,-16.868553,-19.966364,-45.480145,-20.533966
3.968750,92.757317,-2.067050,-15.416080,-20.064623,-36.801254,-20.672852
3.975000,83.505341,-2.065491,-14.488042,-20.236401,-25.738394,-20.911058
3.981250,71.947693,-2.062613,-10.394605,-20.531206,-12.454202,-21.275600
3.987500,58.319622,-2.058659,-6.044263,-20.933041,1.443786,-21.682327
3.993750,42.959373,-2.053887,-0.758112,-21.397875,16.606796,-22.191792
4.000000,26.293718,-2.048502,4.815390,-21.922182,32.235889,-22.811354
4.006250,8.814921,-2.042463,10.326384,-22.489456,47.464821,-23.573059
4.012500,-8.946680,-2.036282,15.507772,-23.072132,61.217781,-24.331018
4.018750,-26.446856,-2.030857,20.110313,-23.637394,74.185562,-25.064383
4.025000,-43.151981,-2.026357,23.846996,-24.169428,84.410927,-25.808525
4.031250,-58.565220,-2.022363,28.580425,-24.658587,92.801857,-26.567127
4.037500,-72.257210,-2.018944,30.944630,-25.083714,98.481766,-27.286383
4.043750,-83.890625,-2.016776,32.981445,-25.431850,101.736458,-27.936558
4.050000,-93.226852,-2.016024,34.546631,-25.702896,102.964554,-28.500336
4.056250,-100.137688,-2.015690,35.572266,-25.886768,102.693001,-28.968063
4.062500,-104.620621,-2.015098,36.132210,-25.966387,99.723511,-29.306959
4.068750,-106.803802,-2.015276,36.177265,-25.958410,96.453377,-29.503035
4.075000,-106.928970,-2.017471,35.725117,-25.880135,92.944008,-29.563807
4.081250,-105.330215,-2.020910,34.956875,-25.745102,89.424591,-29.493441
4.087500,-102.424644,-2.024126,34.125099,-25.561945,84.056129,-29.292820
4.093750,-98.704735,-2.026721,33.531536,-25.339502,78.566193,-28.968607
4.100000,-94.712303,-2.029591,31.594046,-25.092503,72.810684,-28.541204
4.106250,-88.828957,-2.033332,30.310278,-24.826004,66.695114,-28.049950
4.112500,-82.945671,-2.037563,29.585274,-24.532116,60.299313,-27.452347
4.118750,-77.059021,-2.042076,29.160471,-24.227131,53.795547,-26.784653
4.125000,-71.170876,-2.047191,28.740459,-23.926950,46.917763,-26.087576
4.131250,-65.281647,-2.052939,28.153532,-23.640261,39.817230,-25.391468
4.137500,-59.387600,-2.058706,27.286020,-23.370886,32.690449,-24.719542
4.143750,-53.487560,-2.064153,26.052799,-23.117783,25.751438,-24.089014
4.150000,-47.584675,-2.069650,24.368193,-22.880285,19.189507,-23.513422
4.156250,-41.681477,-2.075485,24.329781,-22.654360,13.178038,-22.992931
4.162500,-35.777191,-2.081687,24.527323,-22.428707,7.861252,-22.542006
4.168750,-29.869480,-2.087977,23.548176,-22.192823,4.945967,-22.160570
4.175000,-23.957891,-2.094375,23.246834,-21.965710,1.865599,-21.848385
4.181250,-18.042700,-2.100680,23.433653,-21.752060,0.335762,-21.598162
4.187500,-12.123078,-2.106679,23.912647,-21.556450,0.239545,-21.348639
4.193750,-6.198857,-2.112313,24.458801,-21.385077,1.636308,-21.211948
4.200000,-0.270898,-2.117326,24.841612,-21.245428,2.602956,-21.158300
4.206250,5.660366,-2.121414,24.845398,-21.144434,3.822522,-21.166622
4.212500,11.594179,-2.124374,24.306662,-21.079035,6.326205,-21.193903
4.218750,17.526644,-2.126596,25.287809,-21.038231,7.878634,-21.244120
4.225000,23.455387,-2.128572,24.379801,-21.017788,8.479377,-21.317650
4.231250,29.380194,-2.130423,23.562054,-21.006145,7.977172,-21.400938
4.237500,35.302532,-2.131969,22.624456,-21.003218,6.203461,-21.471457
4.243750,41.222603,-2.133267,21.237759,-21.024918,5.074260,-21.538313
4.250000,47.141327,-2.134190,19.238119,-21.056711,2.973166,-21.600651
4.256250,53.057861,-2.134649,16.480118,-21.081026,0.421465,-21.642290
4.262500,58.970181,-2.135190,12.730529,-21.083014,-2.167236,-21.652006
4.268750,64.875137,-2.136550,7.790493,-21.052370,-4.438123,-21.619349
4.275000,70.773613,-2.139026,1.480564,-20.981552,-6.077728,-21.537401
4.281250,76.671593,-2.142116,-4.193271,-20.858582,-6.814500,-21.393845
4.287500,82.571800,-2.145595,-10.760796,-20.680771,-6.451155,-21.159956
4.293750,88.471390,-2.150259,-17.965004,-20.471212,-5.080251,-20.905998
4.300000,94.370163,-2.156309,-25.436514,-20.231768,-2.978081,-20.634119
4.306250,98.381241,-2.162555,-32.732243,-19.965593,0.052694,-20.341940
4.312500,102.130821,-2.167902,-39.534229,-19.683725,3.805215,-20.038990
4.318750,105.081581,-2.172825,-45.571564,-19.400774,8.015893,-19.738874
4.325000,106.733498,-2.178263,-50.642258,-19.138067,12.381093,-19.459192
4.331250,106.661636,-2.184082,-54.599846,-18.918814,16.590466,-19.214840
4.337500,104.532379,-2.189205,-57.345078,-18.792601,20.372036,-19.008190
4.343750,100.109482,-2.193200,-58.899696,-18.663689,23.504087,-18.782806
4.350000,93.266632,-2.196262,-58.260040,-18.608316,25.510933,-18.661953
4.356250,84.002007,-2.198255,-56.319679,-18.660938,28.062862,-18.626074
4.362500,72.437714,-2.198665,-52.877541,-18.820301,29.915752,-18.686361
4.368750,58.808384,-2.197857,-48.023178,-19.078272,31.423943,-18.869207
4.375000,43.447929,-2.196639,-41.959003,-19.421425,32.827431,-19.113422
4.381250,26.784100,-2.194943,-34.958042,-19.828102,34.188198,-19.402945
4.387500,9.313828,-2.192095,-27.343908,-20.272234,36.304523,-19.744093
4.393750,-8.432554,-2.188375,-19.530552,-20.737083,37.496452,-20.164755
4.400000,-25.915209,-2.184999,-11.978070,-21.210037,39.327183,-20.640818
4.406250,-42.601292,-2.182076,-2.888954,-21.673231,41.374039,-21.146126
4.412500,-57.992786,-2.178750,4.151145,-22.113251,43.348755,-21.661797
4.418750,-71.661278,-2.175179,10.986280,-22.524275,45.036732,-22.173910
4.425000,-83.272285,-2.172222,17.444666,-22.844025,46.358749,-22.634695
4.431250,-92.589188,-2.170344,23.352785,-23.072613,47.319008,-23.016642
4.437500,-99.484360,-2.168850,28.319599,-23.221685,47.692154,-23.315828
4.443750,-103.956184,-2.167569,32.298962,-23.299143,47.476452,-23.525446
4.450000,-106.130264,-2.167327,35.357914,-23.306698,46.801701,-23.638145
4.456250,-106.244415,-2.168606,37.625919,-23.249046,45.836929,-23.652491
4.462500,-104.633186,-2.170609,39.302841,-23.136404,44.764366,-23.574495
4.468750,-101.719734,-2.172923,40.676731,-22.988291,43.806416,-23.426115
4.475000,-97.999153,-2.176009,40.233208,-22.803205,43.258808,-23.193066
4.481250,-94.005646,-2.179941,40.139294,-22.574617,41.845943,-22.862309
4.487500,-88.112305,-2.183825,40.054306,-22.334597,41.098534,-22.479937
4.493750,-82.213341,-2.187391,39.788853,-22.104816,40.715904,-22.075840
4.500000,-76.315880,-2.191855,39.276917,-21.896271,40.479965,-21.671328
4.506250,-70.421394,-2.197928,38.492336,-21.709476,40.179688,-21.281347
4.512500,-64.521660,-2.204402,37.429401,-21.531660,39.595509,-20.915230
4.518750,-58.609375,-2.209793,36.087231,-21.305567,38.481476,-20.583031
4.525000,-52.687981,-2.214247,34.494793,-21.122852,36.518829,-20.319939
4.531250,-46.767391,-2.218981,33.734653,-20.987324,33.256088,-20.114805
4.537500,-40.848690,-2.224318,33.302570,-20.855505,30.055485,-19.944901
4.543750,-34.924007,-2.229456,31.794489,-20.716516,25.419823,-19.820620
4.550000,-28.990973,-2.233620,30.925291,-20.597988,19.674086,-19.718449
4.556250,-23.052183,-2.236863,30.408981,-20.522116,13.226861,-19.699717
4.562500,-17.111891,-2.239590,30.028204,-20.508282,6.780823,-19.779818
4.568750,-11.170494,-2.241824,29.559889,-20.581995,0.311401,-19.955372
4.575000,-5.226303,-2.243288,28.777731,-20.801756,-5.993289,-20.173687
4.581250,0.721326,-2.243512,27.502083,-21.084717,-11.816190,-20.447378
4.587500,6.669807,-2.242469,24.450066,-21.453003,-16.649431,-20.787964
4.593750,12.616567,-2.240483,22.509623,-21.925711,-20.311815,-21.187841
4.600000,18.559019,-2.237659,19.808050,-22.505985,-22.753616,-21.626701
4.606250,24.497885,-2.233826,16.215811,-23.253391,-24.122768,-22.116028
4.612500,30.432039,-2.229044,12.669920,-24.041237,-24.680660,-22.646004
4.618750,36.356083,-2.224289,8.510965,-24.899427,-24.503658,-23.194679
4.625000,42.268131,-2.220294,4.090487,-25.807785,-23.867430,-23.746378
4.631250,48.173851,-2.216481,-0.301117,-26.732914,-23.096800,-24.287560
4.637500,54.078106,-2.211801,-4.403274,-27.632330,-22.553370,-24.801136
4.643750,59.977451,-2.206836,-7.968894,-28.453547,-22.602085,-25.251781
4.650000,65.863037,-2.203168,-12.693821,-29.136078,-23.590679,-25.592306
4.656250,71.734207,-2.201552,-14.716333,-29.652693,-25.900858,-25.829988
4.662500,77.599594,-2.201503,-16.087946,-29.995756,-28.103754,-25.986494
4.668750,83.463966,-2.202734,-16.675526,-30.135372,-31.580830,-26.035259
4.675000,89.327896,-2.205509,-16.505495,-30.059464,-36.095448,-25.968266
4.681250,93.298012,-2.209605,-15.710846,-29.771029,-41.441124,-25.786556
4.687500,96.999481,-2.214374,-14.493711,-29.294161,-47.394558,-25.501299
4.693750,99.898766,-2.220106,-13.099805,-28.667105,-53.686478,-25.124233
4.700000,101.500526,-2.227836,-11.820965,-27.918341,-59.973167,-24.657679
4.706250,101.380478,-2.237213,-11.148834,-27.050953,-65.889610,-24.094711
4.712500,99.208954,-2.246520,-11.325359,-26.106642,-70.995827,-23.487526
4.718750,94.752884,-2.254541,-12.692358,-25.161470,-76.699547,-22.893084
4.725000,87.880562,-2.261959,-13.680395,-24.276646,-81.529663,-22.331499
4.731250,78.585205,-2.269659,-15.830622,-23.473675,-85.641541,-21.837492
4.737500,66.992157,-2.276930,-18.889471,-22.771528,-89.253143,-21.376556
4.743750,53.344166,-2.282624,-22.637293,-22.183018,-92.647301,-20.954103
4.750000,37.976810,-2.287088,-26.821148,-21.704395,-93.756439,-20.579142
4.756250,21.309553,-2.291161,-31.143087,-21.278496,-94.133514,-20.309042
4.762500,3.834659,-2.294742,-35.322002,-20.987116,-93.320702,-20.136221
4.768750,-13.910118,-2.297083,-37.808975,-20.808392,-91.175629,-20.041224
4.775000,-31.381212,-2.298322,-39.043148,-20.704607,-87.397018,-20.011410
4.781250,-48.051281,-2.299161,-38.425045,-20.638966,-81.737946,-20.045980
4.787500,-63.429905,-2.300059,-37.284405,-20.550743,-73.994171,-20.118738
4.793750,-77.088409,-2.301004,-34.491287,-20.498964,-65.670982,-20.181614
4.800000,-88.684387,-2.302161,-29.684721,-20.445038,-55.461590,-20.250641
4.806250,-97.980225,-2.303420,-23.517092,-20.381798,-44.008198,-20.318594
4.812500,-104.853279,-2.304612,-16.545979,-20.307692,-31.909246,-20.372856
4.818750,-109.303360,-2.306126,-9.328406,-20.222395,-19.751003,-20.399862
4.825000,-111.454849,-2.308601,-2.428384,-20.132660,-8.083830,-20.405277
4.831250,-111.541450,-2.311732,5.766279,-20.054869,2.568742,-20.412405
4.837500,-109.896744,-2.314144,13.433122,-20.001255,11.795686,-20.397467
4.843750,-106.947586,-2.315375,18.946043,-19.938528,19.687349,-20.326714
4.850000,-103.195915,-2.316978,24.049877,-19.885738,25.641100,-20.237478
4.856250,-99.179214,-2.320088,28.241585,-19.857462,29.621405,-20.144754
4.862500,-93.268616,-2.323808,31.259987,-19.857731,31.786182,-20.056171
4.868750,-87.348907,-2.326661,32.970699,-19.872992,32.406300,-19.969315
4.875000,-81.422386,-2.328612,33.328766,-19.880980,31.801590,-19.883156
4.881250,-75.498306,-2.330657,32.398922,-19.873241,30.277475,-19.803755
4.887500,-69.578560,-2.333297,30.555941,-19.872936,28.176397,-19.734812
4.893750,-63.658726,-2.336110,27.967165,-19.870573,25.860680,-19.679571
4.900000,-57.737442,-2.338985,24.799286,-19.866566,23.673210,-19.634953
4.906250,-51.814491,-2.341976,21.342983,-19.858810,21.930161,-19.588844
4.912500,-45.889515,-2.344788,17.792994,-19.832664,20.918848,-19.518166
4.918750,-39.961796,-2.347306,14.482117,-19.805960,21.085545,-19.468376
4.925000,-34.034241,-2.350118,11.772936,-19.801538,22.920559,-19.448563
4.931250,-28.106153,-2.353040,9.838755,-19.835175,24.195143,-19.456003
4.937500,-22.172892,-2.355147,8.792133,-19.916693,26.417505,-19.494879
4.943750,-16.231895,-2.355619,8.674652,-20.052914,29.231062,-19.573009
4.950000,-10.291732,-2.355424,9.490067,-20.241451,32.281055,-19.696098
4.956250,-4.357542,-2.355406,11.200336,-20.474104,35.225033,-19.874647
4.962500,1.573707,-2.355063,11.812246,-20.730534,37.696205,-20.163864
4.968750,7.507531,-2.353621,14.962646,-21.002823,38.517990,-20.376425
4.975000,13.439674,-2.351719,18.327902,-21.311193,39.643318,-20.662386
4.981250,19.365339,-2.349890,21.831635,-21.630787,39.481037,-21.011265
4.987500,25.288570,-2.347547,25.274540,-21.950937,38.058384,-21.411646
4.993750,31.212877,-2.343946,28.392782,-22.264643,35.317562,-21.854895
5.000000,37.131790,-2.340056,30.977554,-22.560196,31.228182,-22.329557
5.006250,43.037567,-2.337353,32.875935,-22.821125,27.678614,-22.813862
5.012500,48.934326,-2.335675,33.965862,-23.022757,22.965473,-23.240131
5.018750,54.831699,-2.333897,34.146767,-23.140755,17.568180,-23.603579
5.025000,60.730003,-2.332023,33.418694,-23.215000,11.629672,-23.941717
5.031250,66.623955,-2.330665,31.957867,-23.241583,5.943503,-24.223806
5.037500,72.512207,-2.329968,29.901920,-23.224720,0.892532,-24.435242
5.043750,78.398865,-2.329715,27.229673,-23.209768,-3.271875,-24.571518
5.050000,84.282913,-2.330381,23.893486,-23.150673,-6.322129,-24.627043
5.056250,90.163605,-2.332408,21.034044,-23.056410,-8.009596,-24.589039
5.062500,96.046555,-2.334831,17.763674,-22.973083,-8.195141,-24.461906
5.068750,100.043175,-2.336301,14.483462,-22.917515,-6.830929,-24.256388
5.075000,103.768044,-2.337615,11.584434,-22.889629,-3.848660,-23.981991
5.081250,106.678902,-2.340595,7.561778,-22.874796,0.799299,-23.647825
5.087500,108.286064,-2.345212,4.443367,-22.862980,7.104774,-23.269825
5.093750,108.175941,-2.349724,2.191503,-22.866434,14.953391,-22.873114
5.100000,106.009483,-2.353570,0.619011,-22.869020,24.058540,-22.464865
5.106250,101.540726,-2.357953,-0.562106,-22.851166,33.856091,-22.036373
5.112500,94.643799,-2.363564,-1.531336,-22.797354,44.113873,-21.621437
5.118750,85.327103,-2.369273,-2.455362,-22.699213,54.450512,-21.242199
5.125000,73.716629,-2.374279,-3.494381,-22.553179,64.303825,-20.911539
5.131250,60.044586,-2.379231,-4.770637,-22.356564,73.090683,-20.632311
5.137500,44.645134,-2.384959,-6.385140,-22.110826,80.260666,-20.392973
5.143750,27.949783,-2.390971,-6.264555,-21.822397,85.345245,-20.119900
5.150000,10.455639,-2.396618,-5.843413,-21.506159,88.905106,-20.004980
5.156250,-7.305166,-2.401813,-6.535129,-21.154404,90.983116,-19.886263
5.162500,-24.789265,-2.406797,-6.255517,-20.782335,91.065041,-19.801504
5.168750,-41.463428,-2.411218,-5.320977,-20.416586,89.554947,-19.757002
5.175000,-56.835056,-2.414725,-3.946297,-20.076902,87.031616,-19.748241
5.181250,-70.478798,-2.417291,-2.338123,-19.779039,84.157837,-19.763121
5.187500,-82.055992,-2.419008,-0.732123,-19.538921,79.491592,-19.793499
5.193750,-91.330795,-2.419988,0.622673,-19.373526,75.233086,-19.875202
5.200000,-98.183540,-2.420516,1.493404,-19.301596,71.657410,-20.039175
5.206250,-102.615395,-2.420964,3.904363,-19.312786,68.048943,-20.158661
