Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-104.944710,-3.319770,-12.335257,-19.390718,93.193375,-20.707870
5.206250,-101.953003,-3.321052,-7.364519,-19.325121,89.802757,-20.840475
5.212500,-98.157829,-3.322097,-2.455194,-19.348024,86.004936,-20.947409
5.218750,-94.088844,-3.322545,0.884848,-19.442848,83.164146,-21.067036
5.225000,-88.123489,-3.321945,4.399636,-19.605421,81.064285,-21.206821
5.231250,-82.159004,-3.320458,7.766483,-19.790255,79.541435,-21.365726
5.237500,-76.199867,-3.318577,10.696726,-20.046679,78.354584,-21.547188
5.243750,-70.247742,-3.316720,12.092964,-20.379957,77.177841,-21.762115
5.250000,-64.302986,-3.315506,12.324080,-20.758884,75.692940,-22.010597
5.256250,-58.364033,-3.315053,13.160021,-21.166910,73.597618,-22.287664
5.262500,-52.425144,-3.314508,12.801168,-21.574057,70.603233,-22.589817
5.268750,-46.483894,-3.313048,11.451300,-21.972391,66.472740,-22.905701
5.275000,-40.546581,-3.311560,9.419528,-22.359522,60.978466,-23.220394
5.281250,-34.621475,-3.311760,6.908645,-22.728701,53.900448,-23.505753
5.287500,-28.705002,-3.313766,4.080789,-23.068954,45.219666,-23.771788
5.293750,-22.785398,-3.315751,1.071989,-23.369915,35.384537,-24.037916
5.300000,-16.859402,-3.317062,-1.998516,-23.621756,24.326006,-24.271708
5.306250,-10.937351,-3.319156,-4.992326,-23.810579,12.306499,-24.451902
5.312500,-5.025479,-3.323334,-7.785096,-23.925968,-0.261640,-24.564753
5.318750,0.884158,-3.329093,-10.290976,-23.960712,-12.930100,-24.600479
5.325000,6.801511,-3.335174,-12.431376,-23.908316,-25.226194,-24.549282
5.331250,12.726355,-3.341669,-14.169380,-23.770273,-36.709167,-24.403006
5.337500,18.654831,-3.348983,-13.358693,-23.565691,-47.032967,-24.203455
5.343750,24.590441,-3.356367,-13.340539,-23.319958,-56.061050,-23.928205
5.350000,30.536678,-3.362970,-11.701516,-23.010023,-63.225163,-23.612286
5.356250,36.490078,-3.369243,-8.902013,-22.687954,-68.628838,-23.294531
5.362500,42.445976,-3.375709,-5.148579,-22.386028,-72.190140,-23.013546
5.368750,48.408611,-3.381622,-0.624142,-22.128466,-73.948280,-22.801050
5.375000,54.382515,-3.385652,4.467424,-21.928860,-74.186356,-22.629107
5.381250,60.363731,-3.388030,9.890467,-21.792797,-73.188530,-22.494673
5.387500,66.343727,-3.389593,15.374694,-21.712667,-71.202545,-22.421986
5.393750,72.321373,-3.390158,18.685638,-21.700480,-67.261772,-22.482954
5.400000,78.301018,-3.389005,23.158123,-21.772219,-62.914165,-22.646681
5.406250,84.278557,-3.386479,26.755598,-21.912903,-58.361492,-22.903597
5.412500,90.246735,-3.383731,29.362900,-22.102299,-53.863407,-23.241682
5.418750,96.205635,-3.380863,30.895252,-22.312630,-49.500648,-23.593239
5.425000,100.265411,-3.377239,31.312199,-22.519203,-45.467941,-23.939318
5.431250,104.045639,-3.373223,30.632030,-22.697136,-42.046799,-24.263002
5.437500,107.008080,-3.370078,29.039610,-22.823135,-39.243385,-24.539133
5.443750,108.659988,-3.368347,26.936497,-22.895866,-36.999336,-24.737726
5.450000,108.581429,-3.367790,24.724712,-22.901014,-35.271427,-24.840136
5.456250,106.435860,-3.368118,22.742813,-22.823471,-33.964966,-24.832655
5.462500,101.985847,-3.369441,19.523516,-22.660969,-32.894054,-24.713266
5.468750,95.111908,-3.371431,17.127636,-22.422628,-31.866360,-24.505526
5.475000,85.815392,-3.373944,15.470300,-22.119474,-30.612656,-24.190615
5.481250,74.215134,-3.377709,14.489262,-21.756199,-28.520788,-23.766954
5.487500,60.548611,-3.383394,14.052380,-21.354677,-25.795366,-23.292509
5.493750,45.162338,-3.390000,13.946978,-20.946352,-22.210966,-22.808403
5.500000,28.492626,-3.395742,14.028982,-20.556864,-17.507973,-22.348955
5.506250,11.030361,-3.400400,14.209477,-20.204105,-11.469846,-21.941383
5.512500,-6.702261,-3.405203,14.404181,-19.898743,-3.981578,-21.604469
5.518750,-24.161680,-3.410376,14.542845,-19.626701,4.867696,-21.287779
5.525000,-40.808266,-3.414833,14.827667,-19.390793,14.530962,-21.075233
5.531250,-56.147102,-3.417868,14.911758,-19.250721,24.759644,-20.964310
5.537500,-69.756897,-3.419996,14.981039,-19.179743,35.480240,-20.944611
5.543750,-81.301537,-3.421600,14.895340,-19.176174,46.175293,-21.000992
5.550000,-90.543358,-3.422375,14.415261,-19.244862,56.310661,-21.120199
5.556250,-97.358986,-3.422124,13.362231,-19.389795,65.588425,-21.356646
5.562500,-101.751564,-3.420996,11.594683,-19.618080,73.804657,-21.649670
5.568750,-103.844711,-3.419120,9.041567,-19.921349,80.911003,-21.974449
5.575000,-103.874413,-3.416333,7.936738,-20.278013,86.391022,-22.339724
5.581250,-102.184380,-3.412953,4.960625,-20.686636,90.328751,-22.737165
5.587500,-99.203590,-3.409533,2.225147,-21.139698,92.969162,-23.147148
5.593750,-95.424835,-3.406136,-0.288083,-21.631069,94.607193,-23.552803
5.600000,-91.378540,-3.402638,-2.598457,-22.152111,93.552971,-23.970772
5.606250,-85.443954,-3.399715,-4.650225,-22.677389,91.931824,-24.360508
5.612500,-79.517509,-3.397873,-6.406390,-23.186617,89.602486,-24.720268
5.618750,-73.593666,-3.396342,-7.901675,-23.665615,86.401680,-25.047997
5.625000,-67.666641,-3.394198,-9.148033,-24.101505,82.285538,-25.344267
5.631250,-61.743443,-3.392322,-10.135164,-24.479580,77.254791,-25.612112
5.637500,-55.831947,-3.392393,-12.733074,-24.784025,71.324982,-25.843376
5.643750,-49.927208,-3.394292,-13.141760,-24.998638,64.396751,-25.995779
5.650000,-44.017326,-3.396302,-13.249382,-25.102900,58.463188,-26.042763
5.656250,-38.100483,-3.398006,-13.107267,-25.088299,51.988338,-26.017086
5.662500,-32.185490,-3.400751,-12.878982,-24.969776,44.991287,-25.953190
5.668750,-26.277645,-3.405200,-12.669961,-24.752146,38.261005,-25.827478
5.675000,-20.369038,-3.410907,-12.524495,-24.443066,32.169842,-25.635271
5.681250,-14.451965,-3.416777,-12.559549,-24.058495,26.961103,-25.378170
5.687500,-8.528254,-3.422781,-12.892120,-23.620552,22.854132,-25.056911
5.693750,-2.600450,-3.428991,-13.668971,-23.170959,20.044323,-24.671721
5.700000,3.331434,-3.435155,-15.120008,-22.705685,18.833080,-24.252953
5.706250,9.266605,-3.441485,-15.658049,-22.223173,17.768225,-23.823675
5.712500,15.203482,-3.448663,-16.503782,-21.779987,18.382252,-23.403309
5.718750,21.143995,-3.456224,-17.364386,-21.408422,20.131176,-23.019377
5.725000,27.095686,-3.462863,-18.049335,-21.123184,22.551741,-22.694641
5.731250,33.059856,-3.467797,-18.404726,-20.926525,25.079487,-22.407894
5.737500,39.027599,-3.471822,-18.339775,-20.811377,29.067997,-22.135660
5.743750,44.992805,-3.475679,-17.818636,-20.760342,32.412781,-21.941874
5.750000,50.959377,-3.478654,-16.896759,-20.764200,34.682716,-21.844894
5.756250,56.929890,-3.480143,-15.781230,-20.827614,36.148308,-21.824490
5.762500,62.900574,-3.480655,-12.379560,-20.931141,36.684658,-21.867811
5.768750,68.863983,-3.480970,-10.020841,-21.050707,36.142090,-21.962887
5.775000,74.821617,-3.481073,-6.740251,-21.162951,34.390003,-22.111404
5.781250,80.776367,-3.480606,-2.832383,-21.249321,33.474682,-22.267191
5.787500,86.725739,-3.480070,1.321773,-21.302168,30.530895,-22.419870
5.793750,92.667046,-3.480242,5.336467,-21.314838,27.176817,-22.579586
5.800000,96.706841,-3.481198,8.869164,-21.279348,23.555229,-22.733852
5.806250,100.470085,-3.482615,11.587218,-21.192778,19.778833,-22.863020
5.812500,103.427361,-3.484169,13.180099,-21.057529,15.966813,-22.942429
5.818750,105.085075,-3.485994,15.563866,-20.879242,12.296894,-22.958376
5.825000,105.014122,-3.488543,17.187780,-20.671747,9.138650,-22.941013
5.831250,102.872025,-3.492685,18.409077,-20.461109,4.552482,-22.897255
5.837500,98.424644,-3.498652,19.638433,-20.279358,0.158193,-22.794930
5.843750,91.558548,-3.505336,19.551025,-20.098070,-4.167347,-22.639698
5.850000,82.282280,-3.511097,20.277515,-19.944046,-8.776113,-22.462938
5.856250,70.716476,-3.515110,21.421162,-19.846992,-13.778091,-22.287691
5.862500,57.086544,-3.518422,22.865492,-19.819033,-19.186323,-22.133390
5.868750,41.727798,-3.522012,24.510260,-19.859623,-25.021606,-22.018551
5.875000,25.069727,-3.525442,26.304634,-19.937023,-31.323969,-21.941875
5.881250,7.610339,-3.528080,28.308149,-20.065222,-38.278702,-21.891647
5.887500,-10.118796,-3.529877,30.991121,-20.269529,-43.880131,-21.889210
5.893750,-27.574257,-3.530910,32.235725,-20.517740,-49.440208,-21.934378
5.900000,-44.223686,-3.530972,33.752140,-20.799122,-54.498249,-22.015041
5.906250,-59.577282,-3.530401,35.161903,-21.116289,-58.685387,-22.115309
5.912500,-73.211266,-3.530051,36.161629,-21.484051,-61.530754,-22.249456
5.918750,-84.783508,-3.529791,36.621647,-21.854286,-64.755356,-22.404436
5.925000,-94.050980,-3.528597,36.499500,-22.229799,-66.847198,-22.562002
5.931250,-100.893082,-3.526570,35.420055,-22.626158,-68.136047,-22.717630
5.937500,-105.317902,-3.525114,33.351131,-23.043695,-68.886726,-22.871370
5.943750,-107.449333,-3.524750,30.391092,-23.469215,-69.303116,-23.019476
5.950000,-107.515541,-3.524550,26.941370,-23.887543,-69.579781,-23.162386
5.956250,-105.852699,-3.523814,23.404253,-24.280443,-69.946678,-23.310085
5.962500,-102.894028,-3.523603,19.904913,-24.629055,-71.081482,-23.367718
5.968750,-99.135269,-3.524447,16.543755,-24.919914,-69.891968,-23.431728
5.975000,-95.102417,-3.525125,13.404529,-25.140659,-68.906296,-23.494156
5.981250,-89.169838,-3.524769,10.574795,-25.282475,-67.615479,-23.553961
5.987500,-83.239418,-3.524590,8.119969,-25.339571,-65.602654,-23.611803
5.993750,-77.320778,-3.526223,6.107538,-25.307512,-62.496117,-23.666088
6.000000,-71.406807,-3.529222,4.578764,-25.186543,-57.998558,-23.716869
6.006250,-65.487564,-3.532242,3.557930,-24.976196,-51.912956,-23.762434
6.012500,-59.562752,-3.535257,3.057920,-24.673824,-44.215240,-23.775530
6.018750,-53.638367,-3.539099,3.043730,-24.275011,-35.317852,-23.756695
6.025000,-47.713272,-3.543464,3.562001,-23.837488,-25.401829,-23.733397
6.031250,-41.782425,-3.547593,4.631855,-23.381285,-14.556523,-23.711473
6.037500,-35.846672,-3.551591,6.272542,-22.926744,-3.240172,-23.698608
6.043750,-29.909401,-3.556093,8.264834,-22.507444,8.014067,-23.702679
6.050000,-23.969669,-3.560503,10.393247,-22.156906,18.733816,-23.706644
6.056250,-18.022419,-3.564040,12.521046,-21.882847,28.660286,-23.688755
6.062500,-12.071040,-3.566979,14.511924,-21.700275,37.432335,-23.690289
6.068750,-6.120895,-3.569996,14.210047,-21.628223,44.765972,-23.723211
6.075000,-0.170108,-3.572578,15.262170,-21.671106,50.496510,-23.784342
6.081250,5.786453,-3.573675,15.711156,-21.817480,54.647800,-23.873222
6.087500,11.744910,-3.573479,15.553873,-22.034712,57.323528,-23.989973
6.093750,17.695435,-3.573494,14.793293,-22.269217,58.600792,-24.109346
6.100000,23.635870,-3.574252,13.274734,-22.537035,58.416119,-24.218269
6.106250,29.573729,-3.575195,10.788461,-22.809343,57.095676,-24.329113
6.112500,35.512493,-3.575870,7.566326,-23.045240,54.914513,-24.437727
6.118750,41.449436,-3.576630,3.619252,-23.218613,52.035358,-24.533167
6.125000,47.381947,-3.577990,-1.053341,-23.315315,48.589066,-24.601391
6.131250,53.310486,-3.580139,-4.253049,-23.329767,44.718815,-24.619749
6.137500,59.238903,-3.583163,-7.262651,-23.266893,40.641224,-24.523392
6.143750,65.168411,-3.586838,-11.346729,-23.129984,37.131496,-24.422550
6.150000,71.103485,-3.590379,-14.241318,-22.918276,32.454826,-24.260788
6.156250,77.045143,-3.593290,-15.985610,-22.652977,27.988270,-24.042910
6.162500,82.989204,-3.596061,-16.706999,-22.361124,23.658695,-23.784143
6.168750,88.930969,-3.599494,-16.482330,-22.062828,19.490889,-23.497927
6.175000,94.873657,-3.603209,-15.408353,-21.776228,15.540929,-23.198753
6.181250,98.927681,-3.606231,-13.636828,-21.518221,11.863247,-22.899563
6.187500,102.715073,-3.608386,-11.343312,-21.301449,8.540196,-22.612570
6.193750,105.696777,-3.610243,-8.740582,-21.139694,5.720979,-22.448067
6.200000,107.379013,-3.611967,-6.069453,-21.050159,4.382392,-22.247210
6.206250,107.336357,-3.613191,-1.352957,-21.020952,2.368407,-22.122887
6.212500,105.228653,-3.614027,2.042581,-21.046507,1.287110,-22.097589
6.218750,100.815216,-3.614976,5.873760,-21.135759,0.953629,-22.186111
6.225000,93.974861,-3.616116,9.856316,-21.282715,1.164808,-22.472776
6.231250,84.709778,-3.617161,13.708458,-21.474674,2.501717,-22.734282
6.237500,73.142517,-3.618038,17.094587,-21.714687,3.759046,-23.112247
6.243750,59.509441,-3.618746,19.684587,-21.996662,4.935485,-23.598577
6.250000,44.151237,-3.619074,23.463642,-22.304380,6.013534,-24.169207
6.256250,27.494486,-3.619007,26.891302,-22.623121,6.905779,-24.795319
6.262500,10.028068,-3.619247,28.404310,-22.943693,7.527297,-25.442461
6.268750,-7.715836,-3.619988,29.958324,-23.259041,7.846536,-26.069809
6.275000,-25.186277,-3.620297,31.385380,-23.555136,8.043155,-26.640104
6.281250,-41.847252,-3.619470,32.557526,-23.813311,8.501454,-27.138775
6.287500,-57.213848,-3.618481,33.306210,-24.027418,9.118914,-27.540440
6.293750,-70.866844,-3.618902,33.473484,-24.195190,10.028261,-27.825365
6.300000,-82.461731,-3.620672,32.993023,-24.309607,11.524328,-27.975628
6.306250,-91.750366,-3.622415,31.859005,-24.360611,13.918666,-27.978283
6.312500,-98.609322,-3.623694,30.085707,-24.337971,17.472443,-27.824404
6.318750,-103.047157,-3.625558,27.703899,-24.228634,22.360666,-27.513401
6.325000,-105.188103,-3.628664,26.880112,-24.038342,28.584053,-27.089212
6.331250,-105.264366,-3.632657,24.289593,-23.795135,35.956715,-26.606266
6.337500,-103.611671,-3.637095,22.138012,-23.504976,44.164906,-26.022743
6.343750,-100.658218,-3.642256,20.537140,-23.165703,52.958832,-25.402079
6.350000,-96.896400,-3.647940,19.400627,-22.799002,62.152996,-24.799202
6.356250,-92.854454,-3.653352,18.568462,-22.434662,71.208565,-24.258104
6.362500,-86.909256,-3.658003,17.948364,-22.098598,79.524208,-23.814045
6.368750,-80.960693,-3.662206,17.482315,-21.811903,86.490089,-23.482157
6.375000,-75.011368,-3.666164,17.113520,-21.590231,91.493729,-23.162945
6.381250,-69.060318,-3.669516,16.763773,-21.452953,93.228294,-23.063633
6.387500,-63.106415,-3.672200,16.263842,-21.418442,93.704880,-23.108841
6.393750,-57.153122,-3.674396,16.447273,-21.440693,91.371597,-23.288563
6.400000,-51.199699,-3.676034,16.799503,-21.559546,86.445946,-23.554539
6.406250,-45.245907,-3.676669,17.385279,-21.775524,79.255600,-23.762417
6.412500,-39.293900,-3.676744,18.203342,-22.077034,69.076591,-24.125795
6.418750,-33.348438,-3.677229,19.191296,-22.449699,56.979397,-24.520498
6.425000,-27.408318,-3.678130,20.256012,-22.872383,43.413372,-24.908514
6.431250,-21.467152,-3.678559,21.311968,-23.317066,28.886341,-25.258461
6.437500,-15.524552,-3.678336,22.238388,-23.756382,13.945905,-25.543421
6.443750,-9.586987,-3.678395,25.074768,-24.158627,-0.851213,-25.738577
6.450000,-3.656814,-3.679586,26.439304,-24.491556,-14.968956,-25.825222
6.456250,2.270612,-3.681454,28.267891,-24.738218,-28.040174,-25.840252
6.462500,8.201011,-3.683465,30.255510,-24.897141,-39.823471,-25.796921
6.468750,14.133087,-3.685615,32.155350,-24.963411,-48.886417,-25.627697
6.475000,20.065750,-3.687997,33.766537,-24.933790,-55.968830,-25.398895
6.481250,26.001106,-3.690158,34.880100,-24.815830,-60.716915,-25.144764
6.487500,31.937683,-3.692235,35.265316,-24.633980,-62.937447,-24.895262
6.493750,37.872795,-3.694908,34.773834,-24.415634,-62.538185,-24.670425
6.500000,43.806976,-3.697992,33.393242,-24.173689,-61.353195,-24.462414
6.506250,49.746220,-3.700610,29.313684,-23.920206,-57.850800,-24.264229
6.512500,55.690216,-3.702520,26.330538,-23.673405,-52.817249,-24.063370
6.518750,61.632595,-3.704639,22.614071,-23.457701,-46.695438,-23.934248
6.525000,67.571213,-3.707485,18.241142,-23.301910,-40.085514,-23.857252
6.531250,73.512535,-3.710157,13.430058,-23.213526,-33.785946,-23.816921
6.537500,79.460899,-3.711846,8.463363,-23.189196,-28.309206,-23.803734
6.543750,85.410347,-3.713059,3.566206,-23.222622,-24.075426,-23.810934
6.550000,91.355072,-3.714623,-1.077466,-23.304996,-21.417860,-23.844025
6.556250,95.402901,-3.716368,-5.288788,-23.419844,-20.619480,-23.867420
6.562500,99.179512,-3.717634,-8.879391,-23.524839,-20.108414,-23.878202
6.568750,102.151489,-3.718588,-11.668629,-23.603544,-21.299406,-23.889524
6.575000,103.823334,-3.719607,-14.235209,-23.713276,-23.704933,-23.899153
6.581250,103.767395,-3.720531,-15.563488,-23.810522,-26.862371,-23.920839
6.587500,101.644333,-3.721489,-15.797511,-23.880962,-30.211065,-23.944050
6.593750,97.215828,-3.722998,-15.118843,-23.922714,-34.989063,-23.964785
6.600000,90.360695,-3.724981,-13.733668,-23.941082,-39.082458,-23.988716
6.606250,81.083824,-3.726506,-11.838125,-23.939993,-42.517788,-24.017574
6.612500,69.507050,-3.727401,-9.607705,-23.922235,-45.312702,-24.051081
6.618750,55.861092,-3.728596,-7.232774,-23.890142,-47.510021,-24.087143
6.625000,40.483253,-3.731007,-4.896498,-23.843178,-49.168880,-24.120527
6.631250,23.804844,-3.734153,-0.624776,-23.783150,-50.372349,-24.145252
6.637500,6.324817,-3.737255,2.135950,-23.711208,-51.228336,-24.151983
6.643750,-11.425178,-3.740416,5.347262,-23.624754,-51.800926,-24.111761
6.650000,-28.902510,-3.744260,8.787009,-23.513918,-52.685432,-24.046789
6.656250,-45.572720,-3.748362,12.213132,-23.369368,-53.820267,-23.957569
6.662500,-60.939754,-3.751967,15.288551,-23.195061,-55.465523,-23.843220
6.668750,-74.577660,-3.755108,17.710632,-22.987751,-57.795162,-23.699486
6.675000,-86.150810,-3.758368,19.249481,-22.740423,-60.975620,-23.524618
6.681250,-95.423264,-3.762153,19.636795,-22.465139,-63.087795,-23.343655
6.687500,-102.270210,-3.766090,20.756504,-22.178112,-65.700317,-23.172003
6.693750,-106.689011,-3.769946,21.145824,-21.891859,-68.374161,-23.016127
6.700000,-108.800941,-3.773443,21.194311,-21.637598,-70.778610,-22.889658
6.706250,-108.842087,-3.776050,21.231874,-21.446119,-72.601814,-22.814417
6.712500,-107.155266,-3.777836,20.948999,-21.249739,-73.511032,-22.795589
6.718750,-104.172066,-3.779386,21.032217,-21.121956,-73.195045,-22.830212
6.725000,-100.386467,-3.781237,21.647760,-21.088543,-71.572830,-22.923359
6.731250,-96.327339,-3.782899,22.765827,-21.159439,-68.563675,-23.052973
6.737500,-90.369041,-3.783578,24.288988,-21.331804,-63.945393,-23.247919
6.743750,-84.408241,-3.783378,26.085524,-21.594963,-59.382946,-23.512089
6.750000,-78.450897,-3.782832,27.931770,-21.946609,-53.720016,-23.807680
6.756250,-72.497612,-3.782198,31.771450,-22.380198,-47.425240,-24.101389
6.762500,-66.547089,-3.781502,34.275051,-22.839510,-40.929695,-24.364717
6.768750,-60.599510,-3.780998,37.390778,-23.312153,-34.766891,-24.592989
6.775000,-54.653526,-3.780324,40.657612,-23.791615,-27.258558,-24.774237
6.781250,-48.706928,-3.779075,43.807819,-24.261633,-20.132324,-24.896671
6.787500,-42.761990,-3.777354,46.609585,-24.702749,-13.242048,-24.953657
6.793750,-36.823109,-3.776103,48.840725,-25.097181,-6.428169,-24.942694
6.800000,-30.893213,-3.776038,50.295174,-25.428776,0.478438,-24.863848
6.806250,-24.966169,-3.776631,50.809269,-25.684532,7.657784,-24.719503
6.812500,-19.037174,-3.777308,50.258179,-25.855413,15.280043,-24.513172
6.818750,-13.107423,-3.778452,50.733391,-25.937628,23.516537,-24.234964
6.825000,-7.180466,-3.780409,50.837234,-25.938223,32.537251,-23.905714
6.831250,-1.252856,-3.782803,49.173435,-25.879139,39.902893,-23.580345
6.837500,4.678452,-3.785018,48.008942,-25.737820,47.748398,-23.269577
6.843750,10.610529,-3.787706,47.294033,-25.547747,55.381153,-23.018541
6.850000,16.540436,-3.791490,46.885174,-25.337080,62.187370,-22.862974
6.856250,22.472681,-3.795606,46.796501,-25.125647,69.143692,-22.752550
6.862500,28.413969,-3.798593,47.054623,-24.928188,74.348045,-22.734383
6.868750,34.361462,-3.800550,47.689983,-24.751698,78.064217,-22.819799
6.875000,40.305485,-3.802727,48.732933,-24.594141,80.418999,-23.003305
6.881250,46.243896,-3.805575,48.311111,-24.433294,81.607056,-23.265230
6.887500,52.182312,-3.808572,48.108822,-24.243961,81.856659,-23.568735
6.893750,58.124725,-3.811026,48.331554,-24.120043,81.345009,-23.893576
6.900000,64.069038,-3.813063,48.189499,-24.026104,80.228424,-24.225422
6.906250,70.012527,-3.814714,47.345039,-23.976673,78.910118,-24.526545
6.912500,75.954643,-3.816059,45.693554,-23.938387,77.808556,-24.761065
6.918750,81.892593,-3.817688,43.620113,-23.881367,75.362076,-24.906075
6.925000,87.824623,-3.820319,40.652519,-23.833210,73.454422,-24.951183
6.931250,93.754944,-3.823714,36.881897,-23.785374,71.805038,-24.890381
6.937500,97.794556,-3.827019,30.582115,-23.720613,70.139114,-24.724903
6.943750,101.565224,-3.830180,25.558956,-23.667801,68.142494,-24.474611
6.950000,104.531380,-3.833422,20.001110,-23.620955,65.466019,-24.187670
6.956250,106.200066,-3.836664,14.248290,-23.563923,61.713120,-23.836483
6.962500,106.147346,-3.839167,8.493229,-23.484285,58.118160,-23.436636
6.968750,104.030205,-3.841324,2.888974,-23.375763,53.205063,-23.037718
6.975000,99.605156,-3.844246,-2.462963,-23.241310,47.177975,-22.671625
6.981250,92.752693,-3.848032,-7.450934,-23.084570,40.210854,-22.359348
6.987500,83.480423,-3.851493,-11.954487,-22.909506,32.492096,-22.114260
6.993750,71.914001,-3.853692,-15.870090,-22.717571,24.211363,-21.940039
7.000000,58.283741,-3.855097,-19.109465,-22.504538,15.565501,-21.826538
7.006250,42.922894,-3.856863,-21.632898,-22.261204,6.674967,-21.776480
7.012500,26.258760,-3.859257,-21.326859,-21.981768,-0.370321,-21.817347
7.018750,8.788606,-3.862001,-19.871447,-21.733898,-6.804494,-21.931234
7.025000,-8.952161,-3.864793,-18.831404,-21.550831,-12.024059,-22.092537
7.031250,-26.416599,-3.867338,-15.875897,-21.342226,-15.551320,-22.294853
7.037500,-43.072594,-3.869604,-11.449740,-21.170277,-18.533838,-22.549955
7.043750,-58.429611,-3.871931,-6.279353,-21.074389,-19.328260,-22.848848
7.050000,-72.061676,-3.874648,-0.773007,-21.080730,-18.585249,-23.199854
7.056250,-83.625313,-3.877145,4.676439,-21.209291,-16.524603,-23.604269
7.062500,-92.879837,-3.878640,11.893681,-21.459574,-13.375948,-24.060297
7.068750,-99.704987,-3.879003,17.339994,-21.824469,-9.409654,-24.567955
7.075000,-104.107384,-3.878981,22.783089,-22.297640,-4.910270,-25.122980
7.081250,-106.210846,-3.878886,27.878824,-22.855509,-0.018542,-25.663374
7.087500,-106.249268,-3.878201,32.344830,-23.445484,3.069842,-26.183813
7.093750,-104.561539,-3.876601,35.857826,-24.068171,5.434489,-26.687864
7.100000,-101.578041,-3.874429,37.653248,-24.727375,8.453175,-27.164440
7.106250,-97.794510,-3.872072,37.923813,-25.372154,10.127725,-27.593685
7.112500,-93.744133,-3.869746,36.504524,-25.976494,10.421310,-27.953373
7.118750,-87.805305,-3.867727,35.405521,-26.541590,9.355104,-28.220098
7.125000,-81.872429,-3.866191,33.122700,-27.021982,7.036113,-28.363482
7.131250,-75.943047,-3.864907,29.566805,-27.365656,3.678052,-28.332432
7.137500,-70.015305,-3.863578,25.694138,-27.602505,-0.329321,-28.166941
7.143750,-64.091896,-3.862732,21.831535,-27.741903,-6.315097,-27.882690
7.150000,-58.176872,-3.863530,18.208687,-27.792063,-12.822130,-27.471823
7.156250,-52.267006,-3.865964,15.037646,-27.757286,-19.800531,-26.947273
7.162500,-46.351707,-3.868620,12.507146,-27.641787,-27.081379,-26.333672
7.168750,-40.427559,-3.870695,10.738793,-27.454384,-34.457748,-25.665022
7.175000,-34.501133,-3.872854,9.799905,-27.208332,-41.710983,-24.992331
7.181250,-28.577082,-3.875705,9.713952,-26.918873,-48.651764,-24.348898
7.187500,-22.651680,-3.879013,10.463305,-26.602783,-55.422409,-23.717381
7.193750,-16.720257,-3.881886,12.003488,-26.271845,-61.626369,-23.154694
7.200000,-10.783572,-3.884388,12.380263,-25.926575,-65.146446,-22.696478
7.206250,-4.845907,-3.886829,15.277839,-25.541910,-67.550926,-22.357838
7.212500,1.092970,-3.889119,18.344921,-25.218470,-70.162033,-22.115347
7.218750,7.034265,-3.891095,21.412136,-24.928864,-71.073128,-22.013260
7.225000,12.975668,-3.893236,24.468128,-24.671623,-70.696144,-22.037554
7.231250,18.915459,-3.895960,27.269018,-24.447172,-69.128143,-22.166714
7.237500,24.857328,-3.898661,29.598133,-24.253048,-66.706284,-22.378698
7.243750,30.805592,-3.900491,31.247322,-24.092184,-63.793026,-22.643091
7.250000,36.756153,-3.901652,32.264488,-23.968937,-60.774815,-22.921005
7.256250,42.703156,-3.902926,32.818634,-23.876085,-58.076756,-23.170536
7.262500,48.645351,-3.904737,32.804119,-23.809057,-56.303463,-23.413717
7.268750,54.585751,-3.906930,32.086746,-23.770706,-53.758411,-23.630169
7.275000,60.526558,-3.909521,30.592768,-23.761219,-51.902302,-23.773705
7.281250,66.467529,-3.912548,28.396513,-23.747351,-50.477318,-23.829245
7.287500,72.410789,-3.915503,25.547300,-23.723810,-49.398056,-23.802450
7.293750,78.359543,-3.917562,21.967390,-23.685619,-48.450897,-23.698124
7.300000,84.312248,-3.918517,17.792816,-23.598961,-47.388302,-23.525415
7.306250,90.263229,-3.919088,13.318980,-23.479900,-45.991688,-23.299622
7.312500,96.206337,-3.920090,9.506159,-23.367453,-44.081909,-23.043804
7.318750,100.248772,-3.921938,6.283743,-23.233583,-41.530571,-22.787535
7.325000,104.015808,-3.924553,2.176454,-23.081551,-38.283924,-22.564621
7.331250,106.980896,-3.927165,-0.711491,-22.918550,-34.444267,-22.379164
7.337500,108.654633,-3.928956,-2.398378,-22.734282,-30.240395,-22.247915
7.343750,108.606300,-3.929908,-2.996812,-22.541485,-25.742525,-22.204069
7.350000,106.489281,-3.930861,-2.790411,-22.363882,-21.239199,-22.256151
7.356250,102.063782,-3.932539,-1.974908,-22.215502,-17.133394,-22.379242
7.362500,95.211754,-3.934875,-0.723003,-22.103819,-11.847995,-22.564009
7.368750,85.937576,-3.937057,0.765530,-22.029043,-6.910745,-22.853575
7.375000,74.364418,-3.938879,2.271948,-21.987024,-2.214568,-23.205528
7.381250,60.725685,-3.940597,5.687696,-21.973232,0.271002,-23.582758
7.387500,45.361092,-3.942430,9.345508,-21.984514,2.233011,-23.948202
7.393750,28.696054,-3.944824,13.351024,-22.038513,5.613118,-24.277294
7.400000,11.223868,-3.947802,17.648142,-22.117704,8.790943,-24.561769
7.406250,-6.518636,-3.950807,22.106504,-22.207314,10.259306,-24.780977
7.412500,-23.982159,-3.952991,26.858381,-22.325695,12.037227,-24.919481
