Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.262500,-44.886208,-1.822903,34.567577,-24.881767,50.649349,-24.593489
3.268750,-60.280693,-1.824896,29.447876,-24.766939,43.872692,-24.648220
3.275000,-73.951744,-1.827039,23.583782,-24.662537,38.004150,-24.649536
3.281250,-85.560265,-1.829592,16.866316,-24.559772,33.547916,-24.605412
3.287500,-94.866638,-1.832435,9.199488,-24.445219,30.886833,-24.529827
3.293750,-101.747276,-1.835398,0.553932,-24.280411,30.276974,-24.422514
3.300000,-106.201874,-1.838282,-6.900114,-24.112356,31.881933,-24.284870
3.306250,-108.351387,-1.840866,-15.575786,-23.977219,35.680618,-24.143641
3.312500,-108.433464,-1.843204,-24.254827,-23.856203,41.491913,-24.030689
3.318750,-106.790237,-1.845356,-32.644306,-23.756937,49.049789,-23.966650
3.325000,-103.848709,-1.847331,-40.481438,-23.697123,58.014351,-23.961660
3.331250,-100.100281,-1.848906,-47.511154,-23.701471,67.953888,-24.018871
3.337500,-96.078018,-1.850096,-53.552692,-23.829235,78.353027,-24.136612
3.343750,-90.161102,-1.850935,-58.596004,-23.991972,88.672676,-24.300407
3.350000,-84.244644,-1.851387,-63.048973,-24.213491,96.516212,-24.453434
3.356250,-78.329048,-1.851446,-66.501785,-24.536987,105.114113,-24.652025
3.362500,-72.415428,-1.851401,-67.241234,-24.984386,111.368088,-24.900932
3.368750,-66.503838,-1.851068,-66.909111,-25.536657,115.403503,-25.190573
3.375000,-60.592491,-1.850134,-65.384735,-26.167919,116.820297,-25.566975
3.381250,-54.683369,-1.848844,-62.682228,-26.843653,115.469650,-25.901838
3.387500,-48.780537,-1.847933,-58.895874,-27.525713,111.949478,-26.224615
3.393750,-42.884052,-1.847823,-54.183060,-28.169991,105.720879,-26.527889
3.400000,-36.989872,-1.848081,-48.763290,-28.734224,97.345512,-26.803740
3.406250,-31.094225,-1.848149,-42.972000,-29.197351,87.825462,-27.083529
3.412500,-25.198915,-1.848364,-37.133121,-29.534807,77.823265,-27.332745
3.418750,-19.308311,-1.849514,-29.311188,-29.725178,65.980736,-27.530352
3.425000,-13.420753,-1.851640,-23.049459,-29.764519,54.583401,-27.670065
3.431250,-7.530066,-1.853938,-16.491968,-29.668013,44.064861,-27.757917
3.437500,-1.635221,-1.856103,-9.893704,-29.420725,34.874409,-27.797758
3.443750,4.259549,-1.858923,-3.278831,-29.020123,27.694950,-27.736889
3.450000,10.152850,-1.862735,2.832290,-28.511648,20.805775,-27.605494
3.456250,16.050179,-1.866699,8.277529,-27.934332,15.984055,-27.416601
3.462500,21.956242,-1.870052,13.049627,-27.330698,12.935892,-27.172295
3.468750,27.867340,-1.872823,17.236231,-26.747452,11.348906,-26.869413
3.475000,33.778793,-1.875321,20.942398,-26.248718,10.872326,-26.524338
3.481250,39.689690,-1.877694,24.425020,-25.788158,11.109841,-26.152254
3.487500,45.599899,-1.880124,26.412790,-25.394440,11.697485,-25.747309
3.493750,51.508308,-1.882920,28.296875,-25.103062,12.201754,-25.316559
3.500000,57.416080,-1.886184,29.897535,-24.919037,12.189382,-24.872320
3.506250,63.326733,-1.889162,31.110859,-24.827423,11.328871,-24.424910
3.512500,69.241310,-1.891363,31.846838,-24.794966,9.350413,-23.983662
3.518750,75.155815,-1.893340,32.082146,-24.737421,6.055393,-23.553514
3.525000,81.064232,-1.896186,31.960880,-24.720638,1.291711,-23.140579
3.531250,86.968124,-1.900117,32.079746,-24.707375,-2.915771,-22.759604
3.537500,92.874443,-1.904305,32.074352,-24.661907,-8.027142,-22.427134
3.543750,96.891640,-1.908190,32.194706,-24.574560,-13.617012,-22.138733
3.550000,100.638603,-1.912213,32.780296,-24.417736,-19.397203,-21.857599
3.556250,103.578476,-1.917024,32.274914,-24.193079,-24.893251,-21.529539
3.562500,105.223541,-1.922074,32.387035,-23.930218,-29.838491,-21.288322
3.568750,105.152740,-1.926300,32.774872,-23.655998,-32.984070,-21.118015
3.575000,103.025955,-1.929183,33.163471,-23.396702,-35.351639,-21.019709
3.581250,98.600014,-1.930970,33.270412,-23.186775,-36.675369,-21.007048
3.587500,91.748444,-1.932411,32.835052,-23.062468,-36.974308,-21.039856
3.593750,82.471420,-1.933470,31.746782,-23.013432,-36.117153,-21.140785
3.600000,70.894875,-1.933407,29.951193,-23.050957,-33.950195,-21.324795
3.606250,57.255955,-1.932022,29.294437,-23.189199,-30.632429,-21.585613
3.612500,41.890186,-1.929775,28.318419,-23.414026,-26.439747,-21.896955
3.618750,25.221176,-1.927157,27.422020,-23.741718,-21.766054,-22.233606
3.625000,7.742760,-1.923898,26.720123,-24.183409,-17.393871,-22.638559
3.631250,-10.010810,-1.919784,26.821060,-24.701605,-11.520021,-23.073236
3.637500,-27.496704,-1.915367,28.030277,-25.260794,-5.865958,-23.509546
3.643750,-44.186337,-1.911300,30.489651,-25.824696,-0.458621,-23.927460
3.650000,-59.586521,-1.907874,32.333134,-26.347979,4.611659,-24.310104
3.656250,-73.267036,-1.905054,35.119904,-26.756523,9.262483,-24.640781
3.662500,-84.886024,-1.902980,38.029327,-27.094173,13.398241,-24.914005
3.668750,-94.206367,-1.901770,41.986217,-27.340450,16.876606,-25.136299
3.675000,-101.104073,-1.901192,45.309563,-27.466883,19.612299,-25.306721
3.681250,-105.576637,-1.900711,47.731865,-27.470816,21.547783,-25.423403
3.687500,-107.747620,-1.900725,49.015133,-27.365314,22.605534,-25.489573
3.693750,-107.857094,-1.901984,49.012939,-27.176870,22.732063,-25.514160
3.700000,-106.243896,-1.904350,47.730553,-26.909828,21.934364,-25.508038
3.706250,-103.328529,-1.906902,45.319786,-26.583462,20.343470,-25.463976
3.712500,-99.601601,-1.910998,41.770359,-26.236139,18.175701,-25.375376
3.718750,-95.619186,-1.913720,35.371899,-25.894735,15.580074,-25.247463
3.725000,-89.724762,-1.917039,28.045889,-25.575300,12.889090,-25.096788
3.731250,-83.828476,-1.920427,19.521599,-25.322687,10.705353,-24.961523
3.737500,-77.927109,-1.923270,11.735469,-25.159304,9.446340,-24.853951
3.743750,-72.023514,-1.925849,3.435853,-25.071316,9.523687,-24.795959
3.750000,-66.121231,-1.928441,-4.829938,-25.046234,9.533049,-24.702969
3.756250,-60.220387,-1.931025,-12.665246,-25.079987,9.452379,-24.595303
3.762500,-54.318550,-1.933375,-19.650629,-25.151558,10.611598,-24.473354
3.768750,-48.416912,-1.935789,-25.346457,-25.224699,12.754109,-24.386169
3.775000,-42.516949,-1.938460,-29.519957,-25.310623,15.418797,-24.322737
3.781250,-36.617386,-1.941206,-32.070408,-25.396700,18.006611,-24.267099
3.787500,-30.716166,-1.943688,-32.642570,-25.462252,20.156080,-24.212679
3.793750,-24.815123,-1.946267,-31.152273,-25.521051,21.557705,-24.162977
3.800000,-18.916122,-1.949261,-27.620174,-25.520567,22.018255,-24.110004
3.806250,-13.017841,-1.952601,-23.209103,-25.432224,21.553535,-24.017675
3.812500,-7.118034,-1.956083,-17.283751,-25.297050,20.017799,-23.894796
3.818750,-1.217659,-1.959930,-10.426939,-25.132256,17.302704,-23.751806
3.825000,4.683561,-1.964114,-3.241085,-24.951694,13.540394,-23.595436
3.831250,10.588800,-1.967932,5.840843,-24.770372,9.001431,-23.436310
3.837500,16.497766,-1.971166,14.901871,-24.602182,4.005360,-23.311644
3.843750,22.406467,-1.974558,23.985374,-24.442863,-1.109678,-23.174868
3.850000,28.312437,-1.978423,31.283398,-24.286402,-7.032071,-23.009558
3.856250,34.219681,-1.982077,38.352905,-24.142590,-12.569596,-22.854616
3.862500,40.131313,-1.984975,44.659496,-24.009756,-17.700579,-22.718374
3.868750,46.042168,-1.987758,49.767292,-23.874832,-22.403284,-22.597734
3.875000,51.946297,-1.991591,53.269665,-23.715450,-26.702051,-22.481750
3.881250,57.846508,-1.996628,54.746044,-23.538105,-30.669209,-22.354803
3.887500,63.750618,-2.001798,53.763237,-23.343504,-34.488861,-22.221462
3.893750,69.661194,-2.006463,50.229507,-23.114189,-38.416012,-22.086868
3.900000,75.573181,-2.011426,46.237980,-22.839964,-42.581020,-21.943214
3.906250,81.482071,-2.017446,40.379425,-22.520454,-45.287853,-21.788908
3.912500,87.390869,-2.024455,33.187702,-22.157373,-48.403168,-21.619009
3.918750,93.306114,-2.031827,25.214006,-21.758451,-51.638142,-21.420870
3.925000,97.335098,-2.038997,16.923521,-21.350224,-54.752720,-21.167877
3.931250,101.098907,-2.045810,8.776359,-20.957581,-57.811073,-20.949017
3.937500,104.063492,-2.052200,1.321440,-20.601049,-58.608410,-20.760403
3.943750,105.736328,-2.057936,-4.992074,-20.303673,-58.227001,-20.610533
3.950000,105.691292,-2.062503,-9.827295,-20.087362,-56.197456,-20.513165
3.956250,103.587540,-2.065407,-12.955123,-19.970297,-52.166855,-20.483698
3.962500,99.185219,-2.066591,-14.234454,-19.962463,-45.884563,-20.534403
3.968750,92.358765,-2.066387,-13.597269,-20.061209,-37.209385,-20.673660
3.975000,83.105545,-2.064857,-12.947984,-20.234207,-26.149275,-20.912107
3.981250,71.546684,-2.062040,-10.755096,-20.528238,-12.865079,-21.274282
3.987500,57.917515,-2.058094,-6.413007,-20.930233,1.038949,-21.680681
3.993750,42.556652,-2.053366,-1.132600,-21.395485,16.207165,-22.188963
4.000000,25.890366,-2.047990,4.438395,-21.919901,31.845932,-22.806787
4.006250,8.411137,-2.041957,9.947888,-22.487259,47.089687,-23.566158
4.012500,-9.350600,-2.035790,15.127803,-23.069843,60.865261,-24.321779
4.018750,-26.850723,-2.030342,19.729519,-23.635117,73.850838,-25.051615
4.025000,-43.555744,-2.025781,23.464025,-24.167109,84.099236,-25.792360
4.031250,-58.968258,-2.021713,28.197258,-24.656082,92.515572,-26.547230
4.037500,-72.659698,-2.018207,30.559101,-25.081022,98.221893,-27.262568
4.043750,-84.292778,-2.016003,32.594059,-25.429155,101.503540,-27.908863
4.050000,-93.628532,-2.015167,34.154083,-25.699966,102.755547,-28.469166
4.056250,-100.539085,-2.014701,35.173416,-25.884193,102.504066,-28.934179
4.062500,-105.021538,-2.014052,35.728493,-25.963516,99.550026,-29.270723
4.068750,-107.204819,-2.014138,35.767052,-25.955179,96.291313,-29.464903
4.075000,-107.330200,-2.016241,35.308861,-25.876593,92.789177,-29.524744
4.081250,-105.731918,-2.019608,34.534855,-25.741350,89.269257,-29.454243
4.087500,-102.827423,-2.022818,33.699039,-25.557915,83.896263,-29.254353
4.093750,-99.108459,-2.025365,33.104992,-25.335258,78.396652,-28.931522
4.100000,-95.117241,-2.028211,31.169489,-25.087732,72.628494,-28.505974
4.106250,-89.235390,-2.031934,29.890690,-24.820631,66.497665,-28.017052
4.112500,-83.353867,-2.036222,29.172781,-24.526470,60.085060,-27.422304
4.118750,-77.469078,-2.040756,28.757082,-24.221031,53.560421,-26.757738
4.125000,-71.582977,-2.045914,28.349142,-23.920134,46.664890,-26.063829
4.131250,-65.695465,-2.051703,27.776863,-23.633003,39.546051,-25.370689
4.137500,-59.803192,-2.057529,26.924076,-23.362881,32.404243,-24.701471
4.143750,-53.904694,-2.063032,25.706638,-23.109200,25.452677,-24.073414
4.150000,-48.003448,-2.068529,24.037201,-22.870960,18.880186,-23.499371
4.156250,-42.101830,-2.074401,24.010551,-22.644325,12.863326,-22.979445
4.162500,-36.198826,-2.080601,24.219521,-22.418226,7.543550,-22.532232
4.168750,-30.292257,-2.086888,23.247952,-22.181875,4.626109,-22.151772
4.175000,-24.381905,-2.093271,22.953074,-21.954006,1.546010,-21.840889
4.181250,-18.467556,-2.099532,23.143450,-21.739525,0.018967,-21.592306
4.187500,-12.548785,-2.105479,23.621351,-21.543503,-0.074276,-21.344603
4.193750,-6.625364,-2.111020,24.165302,-21.371447,1.321969,-21.209782
4.200000,-0.698263,-2.115956,24.544065,-21.230833,2.295803,-21.158525
4.206250,5.232250,-2.119952,24.542858,-21.129227,3.519458,-21.169523
4.212500,11.165190,-2.122845,23.997131,-21.063412,6.021886,-21.198793
4.218750,17.096863,-2.125002,24.971992,-21.022196,7.576898,-21.251488
4.225000,23.024773,-2.126905,24.055977,-21.001379,8.175286,-21.327572
4.231250,28.948709,-2.128645,23.231033,-20.989672,7.669870,-21.413061
4.237500,34.870396,-2.130129,22.287735,-20.986235,5.891120,-21.485016
4.243750,40.789619,-2.131327,20.892782,-21.007904,4.755702,-21.553024
4.250000,46.707619,-2.132202,18.885666,-21.039738,2.645697,-21.616278
4.256250,52.623390,-2.132637,16.120657,-21.064060,0.083021,-21.658289
4.262500,58.534889,-2.133143,12.364344,-21.066259,-2.516174,-21.667940
4.268750,64.439262,-2.134421,7.418941,-21.035749,-4.798922,-21.634792
4.275000,70.337036,-2.136892,1.102414,-20.965445,-6.450609,-21.552135
4.281250,76.234375,-2.139986,-4.577371,-20.843027,-7.199178,-21.407782
4.287500,82.133766,-2.143478,-11.150811,-20.665762,-6.846528,-21.172993
4.293750,88.032661,-2.148132,-18.361841,-20.456770,-5.487266,-20.918085
4.300000,93.930885,-2.154179,-25.838453,-20.218071,-3.393382,-20.645498
4.306250,97.941467,-2.160435,-33.139339,-19.952642,-0.369838,-20.352644
4.312500,101.690674,-2.165822,-39.944981,-19.671486,3.376788,-20.049307
4.318750,104.641029,-2.170770,-45.986282,-19.389360,7.583749,-19.748863
4.325000,106.292442,-2.176300,-51.060249,-19.127462,11.946600,-19.469296
4.331250,106.220299,-2.182174,-55.018631,-18.908993,16.155930,-19.225029
4.337500,104.090981,-2.187355,-57.763706,-18.783298,19.940630,-19.018948
4.343750,99.668114,-2.191387,-59.312023,-18.655119,23.078772,-18.793179
4.350000,92.825661,-2.194536,-58.669353,-18.600132,25.087418,-18.672405
4.356250,83.561340,-2.196579,-56.724564,-18.652866,27.647083,-18.636925
4.362500,71.997353,-2.197083,-53.276531,-18.812397,29.508970,-18.696829
4.368750,58.368210,-2.196355,-48.414074,-19.070211,31.027637,-18.879393
4.375000,43.008030,-2.195231,-42.340874,-19.412983,32.444107,-19.123251
4.381250,26.344460,-2.193605,-35.330502,-19.819469,33.814793,-19.411533
4.387500,8.874223,-2.190833,-27.706964,-20.263065,35.942677,-19.751438
4.393750,-8.872333,-2.187203,-19.885939,-20.727345,37.151089,-20.171045
4.400000,-26.355436,-2.183912,-12.327220,-21.199749,38.994831,-20.645466
4.406250,-43.042339,-2.181020,-3.234077,-21.662315,41.055607,-21.148800
4.412500,-58.434414,-2.177734,3.807660,-22.101494,43.042774,-21.662216
4.418750,-72.104118,-2.174166,10.642389,-22.511469,44.742405,-22.172287
4.425000,-83.716301,-2.171287,17.098316,-22.830410,46.071678,-22.630884
4.431250,-93.034714,-2.169410,23.001053,-23.058252,47.040417,-23.010429
4.437500,-99.931587,-2.167912,27.961256,-23.206635,47.418598,-23.307383
4.443750,-104.404999,-2.166591,31.932236,-23.283045,47.204830,-23.514959
4.450000,-106.580437,-2.166340,34.982063,-23.289572,46.529305,-23.625851
4.456250,-106.695976,-2.167575,37.239750,-23.230900,45.562313,-23.638638
4.462500,-105.085960,-2.169529,38.906178,-23.117104,44.485310,-23.559404
4.468750,-102.173149,-2.171797,40.270550,-22.968063,43.521015,-23.410561
4.475000,-98.453346,-2.174841,39.816727,-22.782217,42.966618,-23.176903
4.481250,-94.460190,-2.178732,39.715061,-22.552792,41.547546,-22.846310
4.487500,-88.566742,-2.182571,39.624214,-22.312246,40.792923,-22.464703
4.493750,-82.667885,-2.186110,39.352715,-22.082199,40.403759,-22.061659
4.500000,-76.770081,-2.190571,38.836773,-21.873632,40.161781,-21.658815
4.506250,-70.875198,-2.196597,38.051208,-21.687037,39.857788,-21.270576
4.512500,-64.974983,-2.203041,36.988258,-21.509537,39.271450,-20.906567
4.518750,-59.061817,-2.208404,35.646355,-21.284210,38.155514,-20.576454
4.525000,-53.139866,-2.212836,34.049931,-21.102541,36.190147,-20.316072
4.531250,-47.218987,-2.217551,33.291367,-20.968060,32.923809,-20.112362
4.537500,-41.299889,-2.222882,32.862640,-20.837385,29.723547,-19.943790
4.543750,-35.375423,-2.227981,31.353260,-20.700027,25.087648,-19.821701
4.550000,-29.442387,-2.232111,30.486666,-20.582979,19.339605,-19.721001
4.556250,-23.504076,-2.235297,29.972300,-20.508621,12.887156,-19.703150
4.562500,-17.564407,-2.238025,29.593557,-20.496225,6.437057,-19.783880
4.568750,-11.623831,-2.240245,29.126602,-20.571405,-0.033181,-19.960634
4.575000,-5.680490,-2.241699,28.344074,-20.793095,-6.352011,-20.179665
4.581250,0.265935,-2.241916,27.076563,-21.077673,-12.179992,-20.453299
4.587500,6.213191,-2.240877,24.030493,-21.446651,-17.020920,-20.794180
4.593750,12.158595,-2.238939,22.092827,-21.920589,-20.689863,-21.194546
4.600000,18.099926,-2.236218,19.394987,-22.502020,-23.140383,-21.633835
4.606250,24.037622,-2.232418,15.809512,-23.251894,-24.515202,-22.123842
4.612500,29.970539,-2.227706,12.248013,-24.040970,-25.079424,-22.654655
4.618750,35.893833,-2.223020,8.088385,-24.900255,-24.905933,-23.204103
4.625000,41.805077,-2.219116,3.663025,-25.809702,-24.273624,-23.756508
4.631250,47.710194,-2.215344,-0.741580,-26.735994,-23.502491,-24.298658
4.637500,53.614296,-2.210727,-4.863135,-27.636452,-22.955900,-24.813074
4.643750,59.513813,-2.205803,-8.454640,-28.458630,-22.997095,-25.264746
4.650000,65.399345,-2.202181,-13.211462,-29.141788,-23.977402,-25.605724
4.656250,71.270866,-2.200588,-15.267968,-29.658638,-26.277393,-25.844303
4.662500,77.136696,-2.200558,-16.676111,-30.001806,-28.470308,-26.001163
4.668750,83.001419,-2.201777,-17.301090,-30.141197,-31.936342,-26.050129
4.675000,88.865685,-2.204536,-17.165094,-30.064886,-36.440872,-25.983255
4.681250,94.730827,-2.208615,-16.401203,-29.775686,-41.777557,-25.801292
4.687500,98.705490,-2.213393,-15.209159,-29.297831,-47.724731,-25.515575
4.693750,102.410767,-2.219131,-13.833158,-28.669884,-54.013664,-25.137798
4.700000,105.310059,-2.226877,-12.567018,-27.920069,-60.300991,-24.670301
4.706250,106.914368,-2.236356,-11.903623,-27.051239,-66.219643,-24.105204
4.712500,106.807922,-2.245723,-12.077807,-26.105654,-71.328873,-23.497198
4.718750,104.653084,-2.253795,-13.437210,-25.159666,-77.039078,-22.901636
4.725000,100.203857,-2.261309,-14.408152,-24.273598,-81.879730,-22.338829
4.731250,93.331322,-2.269085,-16.541304,-23.469725,-86.001610,-21.844263
4.737500,84.039383,-2.276480,-19.579168,-22.766863,-89.629517,-21.381502
4.743750,72.455193,-2.282309,-23.303631,-22.177736,-93.037781,-20.958605
4.750000,58.811192,-2.286891,-27.463379,-21.698647,-94.163986,-20.582403
4.756250,43.439983,-2.291070,-31.758493,-21.271606,-94.545494,-20.311680
4.762500,26.769121,-2.294725,-35.922066,-20.979218,-93.745415,-20.138987
4.768750,9.296185,-2.297152,-38.394806,-20.800461,-91.610245,-20.044022
4.775000,-8.449408,-2.298475,-39.614674,-20.696411,-87.840950,-20.014406
4.781250,-25.926456,-2.299348,-38.989178,-20.630833,-82.188065,-20.049206
4.787500,-42.604214,-2.300253,-37.849762,-20.541285,-74.447853,-20.121338
4.793750,-57.988377,-2.301203,-35.037376,-20.489059,-66.128647,-20.184038
4.800000,-71.650864,-2.302332,-30.228098,-20.434666,-55.922394,-20.252827
4.806250,-83.249435,-2.303562,-24.059155,-20.371180,-44.467701,-20.320518
4.812500,-92.546661,-2.304761,-17.085487,-20.296577,-32.367004,-20.373983
4.818750,-99.421143,-2.306246,-9.864912,-20.210836,-20.206308,-20.400108
4.825000,-103.875084,-2.308678,-2.960460,-20.120676,-8.537109,-20.404306
4.831250,-106.026871,-2.311739,5.239594,-20.042595,2.120454,-20.410347
4.837500,-106.106728,-2.314087,12.913772,-19.988968,11.354568,-20.393654
4.843750,-104.455170,-2.315279,18.435781,-19.926100,19.255749,-20.321501
4.850000,-101.508911,-2.316840,23.547806,-19.873270,25.217247,-20.231049
4.856250,-97.765190,-2.319902,27.746864,-19.845163,29.207298,-20.137228
4.862500,-93.749260,-2.323591,30.773811,-19.845764,31.382803,-20.047762
4.868750,-87.829521,-2.326368,32.491417,-19.861597,32.013561,-19.960413
4.875000,-81.903587,-2.328285,32.855278,-19.870100,31.419285,-19.874136
4.881250,-75.980347,-2.330321,31.932064,-19.862906,29.905361,-19.794796
4.887500,-70.061554,-2.332874,30.099192,-19.863398,27.813101,-19.726604
4.893750,-64.143188,-2.335616,27.516132,-19.861996,25.503841,-19.672499
4.900000,-58.223362,-2.338431,24.352800,-19.858881,23.320007,-19.629498
4.906250,-52.302113,-2.341406,20.900461,-19.852259,21.577450,-19.584713
4.912500,-46.379253,-2.344186,17.349735,-19.826786,20.561756,-19.514904
4.918750,-40.453644,-2.346708,14.041477,-19.800829,20.725981,-19.467237
4.925000,-34.527821,-2.349497,11.330763,-19.796988,22.555597,-19.448948
4.931250,-28.601366,-2.352485,9.394973,-19.831160,23.820162,-19.457600
4.937500,-22.669542,-2.354620,8.343843,-19.912937,26.031366,-19.497280
4.943750,-16.729433,-2.355215,8.220845,-20.049143,28.832323,-19.575792
4.950000,-10.790106,-2.355165,9.028407,-20.237370,31.871429,-19.698734
4.956250,-4.856590,-2.355320,10.728672,-20.469540,34.804413,-19.876785
4.962500,1.074512,-2.355115,11.331562,-20.725262,37.266300,-20.163589
4.968750,7.008556,-2.353873,14.473796,-20.996197,38.096416,-20.375105
4.975000,12.941123,-2.352205,17.831955,-21.303253,39.219215,-20.659006
4.981250,18.867579,-2.350632,21.328997,-21.621477,39.059605,-21.005432
4.987500,24.791367,-2.348488,24.766205,-21.940189,37.647289,-21.403198
4.993750,30.716335,-2.345063,27.879471,-22.252596,34.922081,-21.843878
5.000000,36.635979,-2.341341,30.462090,-22.546986,30.855198,-22.316208
5.006250,42.542141,-2.338751,32.360935,-22.806839,27.333906,-22.798063
5.012500,48.438950,-2.337164,33.454071,-23.007519,22.647295,-23.221687
5.018750,54.336422,-2.335449,33.638866,-23.124586,17.277628,-23.583639
5.025000,60.234409,-2.333575,32.913429,-23.198215,11.365931,-23.920673
5.031250,66.127663,-2.332180,31.458755,-23.224594,5.705490,-24.202190
5.037500,72.014999,-2.331440,29.409296,-23.207582,0.675243,-24.413601
5.043750,77.900261,-2.331093,26.743767,-23.192472,-3.474962,-24.550430
5.050000,83.782936,-2.331710,23.413374,-23.133503,-6.515744,-24.606709
5.056250,89.662041,-2.333686,20.561939,-23.039217,-8.201690,-24.569866
5.062500,95.543449,-2.336016,17.297340,-22.955973,-8.393764,-24.444092
5.068750,99.538261,-2.337414,14.022750,-22.900492,-7.041470,-24.240215
5.075000,103.261162,-2.338713,11.127469,-22.872416,-4.076400,-23.967512
5.081250,106.170036,-2.341718,7.107773,-22.857140,0.549566,-23.634888
5.087500,107.775665,-2.346363,3.991829,-22.844574,6.830196,-23.258354
5.093750,107.664116,-2.350911,1.746352,-22.847517,14.653584,-22.863237
5.100000,105.496506,-2.354798,0.174447,-22.849438,23.731148,-22.455915
5.106250,101.026443,-2.359237,-1.005231,-22.830971,33.498501,-22.028341
5.112500,94.128662,-2.364879,-1.974341,-22.776430,43.730690,-21.614176
5.118750,84.811691,-2.370612,-2.898281,-22.677761,54.045223,-21.235561
5.125000,73.200829,-2.375578,-3.938015,-22.531326,63.880039,-20.905313
5.131250,59.528591,-2.380473,-5.215165,-22.334511,72.651688,-20.626188
5.137500,44.129436,-2.386102,-6.829966,-22.088760,79.811653,-20.386686
5.143750,27.434465,-2.392024,-6.710191,-21.800484,84.890358,-20.115284
5.150000,9.940961,-2.397533,-6.290163,-21.485027,88.432320,-19.999542
5.156250,-7.819046,-2.402560,-6.983165,-21.133646,90.508957,-19.881145
5.162500,-25.302361,-2.407301,-6.706117,-20.762524,90.589417,-19.796946
5.168750,-41.975704,-2.411523,-5.772801,-20.397667,89.078590,-19.752991
5.175000,-57.346539,-2.414826,-4.398911,-20.059183,86.557053,-19.744730
5.181250,-70.989632,-2.417190,-2.791768,-19.762281,83.685638,-19.759701
5.187500,-82.566437,-2.418756,-1.186452,-19.523254,79.020699,-19.790550
5.193750,-91.840950,-2.419617,0.166911,-19.358860,74.768639,-19.873304
5.200000,-98.693687,-2.419997,1.036489,-19.287905,71.200371,-20.034309
5.206250,-103.125954,-2.420339,3.447398,-19.299685,67.595085,-20.153542
