Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
3.193750,103.179207,-1.799639,41.192478,-26.777809,48.295586,-22.918669
3.200000,98.729088,-1.802425,45.036358,-26.611242,58.572464,-22.895779
3.206250,91.856056,-1.804830,48.139374,-26.427917,67.009773,-22.946526
3.212500,82.558319,-1.807099,50.082874,-26.225037,73.290482,-23.078951
3.218750,70.956070,-1.809548,50.598270,-26.048481,77.192345,-23.276073
3.225000,57.287865,-1.811870,51.592525,-25.873875,78.340538,-23.482183
3.231250,41.896942,-1.813690,51.650837,-25.701082,76.906944,-23.706110
3.237500,25.208305,-1.815239,49.284336,-25.530140,74.896133,-23.939512
3.243750,7.710163,-1.817053,46.603077,-25.338430,70.726616,-24.159750
3.250000,-10.064685,-1.819486,43.477207,-25.165176,64.999222,-24.347536
3.256250,-27.566004,-1.822054,39.547832,-25.024897,58.269840,-24.501867
3.262500,-44.258595,-1.824270,35.054790,-24.899658,51.167542,-24.611864
3.268750,-59.652103,-1.826191,29.940504,-24.785925,44.392334,-24.668219
3.275000,-73.322350,-1.828201,24.083622,-24.682657,38.526596,-24.671215
3.281250,-84.929695,-1.830630,17.372231,-24.580696,34.076080,-24.627909
3.287500,-94.234962,-1.833410,9.717350,-24.466896,31.421732,-24.552750
3.293750,-101.114227,-1.836284,1.078525,-24.302483,30.824781,-24.445934
3.300000,-105.567123,-1.839060,-6.359790,-24.134993,32.446213,-24.308662
3.306250,-107.715309,-1.841615,-15.028826,-23.999968,36.259190,-24.167223
3.312500,-107.796036,-1.843915,-23.697037,-23.878405,42.088711,-24.053482
3.318750,-106.151367,-1.846097,-32.077072,-23.778032,49.666058,-23.988758
3.325000,-103.208199,-1.848136,-39.904774,-23.716774,58.650337,-23.983038
3.331250,-99.458549,-1.849826,-46.923481,-23.720213,68.610069,-24.039625
3.337500,-95.435112,-1.851177,-52.954742,-23.853622,79.030510,-24.156935
3.343750,-89.516624,-1.852162,-58.012615,-24.014490,89.369759,-24.320379
3.350000,-83.599190,-1.852800,-62.451771,-24.236834,97.229057,-24.473778
3.356250,-77.682388,-1.853135,-65.899384,-24.562759,105.840813,-24.671640
3.362500,-71.767700,-1.853385,-66.637360,-25.014889,112.107704,-24.920614
3.368750,-65.855118,-1.853346,-66.306274,-25.573366,116.146965,-25.210358
3.375000,-59.942848,-1.852756,-64.783699,-26.211649,117.568138,-25.586308
3.381250,-54.032646,-1.851784,-62.083469,-26.895254,116.217438,-25.920956
3.387500,-48.128677,-1.851184,-58.296837,-27.585606,112.693436,-26.243364
3.393750,-42.231045,-1.851390,-53.585571,-28.237890,106.456902,-26.546164
3.400000,-36.335438,-1.851965,-48.166523,-28.809622,98.071175,-26.820980
3.406250,-30.438238,-1.852345,-42.375805,-29.279276,88.537537,-27.099445
3.412500,-24.541504,-1.852860,-36.537182,-29.621906,78.520927,-27.347309
3.418750,-18.649273,-1.854215,-28.716501,-29.815878,66.662384,-27.543211
3.425000,-12.759821,-1.856540,-22.454014,-29.857063,55.249775,-27.681120
3.431250,-6.867488,-1.858976,-15.898227,-29.760889,44.715759,-27.767157
3.437500,-0.970542,-1.861309,-9.303159,-29.511307,35.511581,-27.804811
3.443750,4.925951,-1.864231,-2.692667,-29.106710,28.320530,-27.742456
3.450000,10.821055,-1.868080,3.413797,-28.592815,21.421829,-27.609358
3.456250,16.720228,-1.872113,8.851375,-28.008734,16.594603,-27.419123
3.462500,22.628199,-1.875498,13.616595,-27.398008,13.542546,-27.173891
3.468750,28.541231,-1.878226,17.791662,-26.807255,11.954739,-26.870441
3.475000,34.454365,-1.880732,21.484852,-26.301897,11.477732,-26.524605
3.481250,40.366680,-1.883095,24.952234,-25.833673,11.713471,-26.151690
3.487500,46.278538,-1.885476,26.928764,-25.433865,12.302908,-25.746265
3.493750,52.188488,-1.888253,28.795908,-25.138096,12.808048,-25.315451
3.500000,58.097729,-1.891453,30.382904,-24.951374,12.798658,-24.870935
3.506250,64.009384,-1.894451,31.584475,-24.859018,11.941108,-24.423384
3.512500,69.925697,-1.896626,32.308731,-24.826706,9.965185,-23.981899
3.518750,75.841873,-1.898593,32.533802,-24.763039,6.669597,-23.551525
3.525000,81.751335,-1.901474,32.431122,-24.748177,1.904492,-23.138456
3.531250,87.656532,-1.905422,32.546101,-24.736134,-2.304821,-22.757290
3.537500,93.563904,-1.909676,32.547199,-24.691587,-7.416278,-22.424026
3.543750,97.582413,-1.913603,32.675896,-24.604362,-13.004902,-22.135624
3.550000,101.330292,-1.917704,33.274166,-24.447363,-18.783930,-21.854116
3.556250,104.271500,-1.922570,32.783424,-24.222208,-24.278290,-21.526516
3.562500,105.917557,-1.927722,32.910030,-23.958570,-29.218691,-21.285154
3.568750,105.847908,-1.932089,33.312469,-23.683210,-32.360264,-21.114708
3.575000,103.722008,-1.935093,33.712002,-23.422731,-34.722858,-21.016178
3.581250,99.297073,-1.937008,33.829075,-23.211805,-36.037895,-21.003820
3.587500,92.446632,-1.938538,33.400780,-23.085806,-36.325478,-21.036835
3.593750,83.170891,-1.939663,32.321026,-23.035870,-35.455933,-21.138065
3.600000,71.595406,-1.939731,30.526871,-23.072132,-33.277248,-21.322050
3.606250,57.957623,-1.938438,29.869480,-23.209146,-29.946859,-21.583046
3.612500,42.593014,-1.936262,28.890066,-23.432505,-25.739716,-21.894371
3.618750,25.925089,-1.933651,27.996960,-23.759312,-21.051786,-22.231195
3.625000,8.447967,-1.930380,27.299395,-24.200275,-16.666218,-22.635744
3.631250,-9.304383,-1.926254,27.407913,-24.718195,-10.781457,-23.070631
3.637500,-26.788952,-1.921765,28.626842,-25.277863,-5.117963,-23.506659
3.643750,-43.477261,-1.917613,31.095642,-25.842119,0.295492,-23.924330
3.650000,-58.876163,-1.914080,32.949917,-26.365808,5.372290,-24.306589
3.656250,-72.555466,-1.911124,35.751411,-26.773886,10.024796,-24.636713
3.662500,-84.173164,-1.908888,38.677280,-27.112474,14.158423,-24.909636
3.668750,-93.492348,-1.907530,42.647400,-27.359112,17.631075,-25.131567
3.675000,-100.388756,-1.906783,45.987007,-27.486012,20.359936,-25.301596
3.681250,-104.859978,-1.906183,48.425587,-27.490421,22.285446,-25.418074
3.687500,-107.029396,-1.906028,49.721569,-27.385447,23.331236,-25.483965
3.693750,-107.137718,-1.907130,49.726974,-27.197006,23.446074,-25.508610
3.700000,-105.523140,-1.909360,48.448135,-26.930153,22.636381,-25.502766
3.706250,-102.606598,-1.911785,46.039078,-26.603590,21.033936,-25.459026
3.712500,-98.878342,-1.913982,42.482510,-26.256159,18.856308,-25.371347
3.718750,-94.876320,-1.916461,36.074306,-25.914389,16.254827,-25.245274
3.725000,-88.981071,-1.919624,28.737278,-25.594456,13.557630,-25.095711
3.731250,-83.083855,-1.922884,20.200628,-25.341122,11.372952,-24.962128
3.737500,-77.181549,-1.925640,12.400500,-25.177336,10.114295,-24.856258
3.743750,-71.276917,-1.928135,4.085086,-25.088593,10.190899,-24.801003
3.750000,-65.373665,-1.930725,-4.193392,-25.062838,10.204982,-24.710941
3.756250,-59.471382,-1.933320,-12.037970,-25.095978,10.130570,-24.606192
3.762500,-53.568352,-1.935722,-19.033098,-25.166975,11.297110,-24.487022
3.768750,-47.665394,-1.938164,-24.735107,-25.240301,13.446946,-24.402857
3.775000,-41.764004,-1.940914,-28.914785,-25.325672,16.118980,-24.342150
3.781250,-35.862850,-1.943746,-31.463978,-25.411821,18.714653,-24.289423
3.787500,-29.960344,-1.946303,-32.032665,-25.477646,20.871267,-24.237425
3.793750,-24.057800,-1.948981,-30.530582,-25.537928,22.278915,-24.190002
3.800000,-18.157375,-1.952078,-26.994019,-25.537354,22.744200,-24.138935
3.806250,-12.257553,-1.955514,-22.572683,-25.450153,22.279160,-24.048252
3.812500,-6.356304,-1.959123,-16.635750,-25.316080,20.746683,-23.926086
3.818750,-0.454379,-1.963099,-9.769647,-25.151966,18.033060,-23.783413
3.825000,5.447979,-1.967411,-2.575759,-24.972507,14.273752,-23.626797
3.831250,11.354338,-1.971412,6.515297,-24.791992,9.733380,-23.467085
3.837500,17.264629,-1.974802,15.585031,-24.624483,4.733751,-23.340864
3.843750,23.174347,-1.978310,24.674160,-24.466146,-0.385802,-23.203144
3.850000,29.081429,-1.982301,31.975018,-24.310192,-6.310915,-23.036232
3.856250,34.989429,-1.986094,39.046707,-24.166538,-11.852139,-22.879154
3.862500,40.901234,-1.989152,45.350414,-24.033445,-16.988590,-22.740746
3.868750,46.812626,-1.992029,50.453762,-23.897594,-21.696995,-22.618139
3.875000,52.717445,-1.995972,53.952103,-23.737326,-26.002789,-22.500130
3.881250,58.617889,-2.001100,55.423645,-23.558441,-29.976280,-22.371218
3.887500,64.522194,-2.006325,54.432198,-23.362263,-33.801117,-22.236055
3.893750,70.433212,-2.011088,50.894337,-23.131018,-37.732433,-22.099827
3.900000,76.345741,-2.016105,46.898716,-22.854889,-41.902065,-21.954674
3.906250,82.255226,-2.022168,41.037292,-22.533241,-44.611053,-21.798944
3.912500,88.165154,-2.029225,33.841942,-22.168037,-47.726578,-21.628073
3.918750,94.081528,-2.036650,25.865366,-21.766451,-50.961117,-21.429176
3.925000,98.112007,-2.043900,17.577230,-21.355337,-54.069668,-21.174852
3.931250,101.877571,-2.050791,9.430799,-20.960655,-57.123188,-20.955164
3.937500,104.844093,-2.057234,1.980727,-20.602085,-57.913059,-20.765846
3.943750,106.519379,-2.063026,-4.326087,-20.302912,-57.521515,-20.615295
3.950000,106.476936,-2.067682,-9.153873,-20.085035,-55.480801,-20.517418
3.956250,104.375679,-2.070665,-12.277913,-19.966671,-51.439236,-20.487478
3.962500,99.975853,-2.071964,-13.549977,-19.957527,-45.146343,-20.537903
3.968750,93.151863,-2.071814,-12.904522,-20.055386,-36.461956,-20.677019
3.975000,83.901192,-2.070346,-12.250102,-20.226242,-25.394346,-20.915451
3.981250,72.344467,-2.067605,-10.043545,-20.519983,-12.109138,-21.281921
3.987500,58.717319,-2.063740,-5.696851,-20.921076,1.783776,-21.690233
3.993750,43.358047,-2.059076,-0.413619,-21.384899,16.950247,-22.201723
4.000000,26.692980,-2.053770,5.162367,-21.907936,32.574512,-22.823280
4.006250,9.214740,-2.047833,10.678249,-22.473507,47.796745,-23.588043
4.012500,-8.546312,-2.041729,15.864203,-23.054096,61.529621,-24.349648
4.018750,-26.046171,-2.036387,20.471546,-23.616924,74.481461,-25.087513
4.025000,-42.751129,-2.031945,24.213186,-24.146151,84.688141,-25.835773
4.031250,-58.164009,-2.028023,28.953405,-24.632477,93.055305,-26.598532
4.037500,-71.855942,-2.024662,31.323641,-25.054937,98.710915,-27.321959
4.043750,-83.489120,-2.022559,33.367233,-25.400747,101.940628,-27.975647
4.050000,-92.825249,-2.021868,34.937248,-25.669931,103.143738,-28.542593
4.056250,-99.736038,-2.021545,35.965256,-25.852858,102.848824,-29.012947
4.062500,-104.218895,-2.020994,36.528683,-25.931890,99.858429,-29.353504
4.068750,-106.401878,-2.021224,36.574841,-25.923946,96.574074,-29.550501
4.075000,-106.527176,-2.023386,36.120747,-25.846359,93.055298,-29.611210
4.081250,-104.928520,-2.026842,35.346573,-25.712555,89.530006,-29.540028
4.087500,-102.023026,-2.030098,34.507465,-25.531460,84.161949,-29.338169
4.093750,-98.303185,-2.032659,33.906277,-25.311480,78.676430,-29.011684
4.100000,-94.310799,-2.035498,31.962616,-25.067295,72.931976,-28.581528
4.106250,-88.427521,-2.039223,30.671158,-24.804123,66.830093,-28.087181
4.112500,-82.544525,-2.043430,29.939619,-24.513382,60.453808,-27.486143
4.118750,-76.658302,-2.047920,29.505302,-24.211647,53.971310,-26.815083
4.125000,-70.770515,-2.053038,29.077028,-23.913906,47.117973,-26.114746
4.131250,-64.881454,-2.058757,28.484552,-23.629539,40.040127,-25.415308
4.137500,-58.987751,-2.064511,27.615177,-23.361633,32.938076,-24.740620
4.143750,-53.087807,-2.069935,26.379778,-23.109642,26.022968,-24.108032
4.150000,-47.184910,-2.075366,24.694181,-22.872301,19.481516,-23.530630
4.156250,-41.282089,-2.081166,24.654907,-22.646086,13.488133,-23.008755
4.162500,-35.377743,-2.087265,24.851568,-22.420212,8.187055,-22.555275
4.168750,-29.469990,-2.093479,23.871944,-22.183289,5.289059,-22.173195
4.175000,-23.558369,-2.099766,23.572840,-21.954931,2.215978,-21.860062
4.181250,-17.642839,-2.105964,23.759321,-21.739721,0.693045,-21.609344
4.187500,-11.722690,-2.111779,24.235329,-21.542318,0.598277,-21.358908
4.193750,-5.798193,-2.117219,24.778570,-21.368879,2.002287,-21.221542
4.200000,0.130136,-2.122051,25.156605,-21.227160,2.967721,-21.167374
4.206250,6.061988,-2.125961,25.154549,-21.124250,4.183034,-21.175268
4.212500,11.996383,-2.128730,24.608543,-21.057259,6.680071,-21.201750
4.218750,17.929417,-2.130791,25.581804,-21.015034,8.225766,-21.251451
4.225000,23.858725,-2.132594,24.665768,-20.993607,8.817738,-21.324841
4.231250,29.784101,-2.134244,23.840067,-20.981297,8.308196,-21.407944
4.237500,35.706871,-2.135679,22.896921,-20.977800,6.527093,-21.478247
4.243750,41.627476,-2.136872,21.501713,-20.999577,5.392711,-21.545059
4.250000,47.546619,-2.137735,19.493198,-21.031878,3.286356,-21.607325
4.256250,53.463829,-2.138189,16.727600,-21.056894,0.731160,-21.649019
4.262500,59.376709,-2.138708,12.971669,-21.060064,-1.858262,-21.658817
4.268750,65.282112,-2.140039,8.026663,-21.030560,-4.127299,-21.626274
4.275000,71.180939,-2.142552,1.713299,-20.961384,-5.761096,-21.544416
4.281250,77.079147,-2.145702,-3.962137,-20.840023,-6.491547,-21.400875
4.287500,82.979492,-2.149246,-10.529627,-20.664150,-6.117645,-21.166876
4.293750,88.879288,-2.153986,-17.733130,-20.456413,-4.736062,-20.912769
4.300000,94.778412,-2.160081,-25.200840,-20.218594,-2.620629,-20.640778
4.306250,98.789505,-2.166404,-32.491253,-19.954004,0.424070,-20.348200
4.312500,102.539200,-2.171861,-39.286362,-19.673391,4.191225,-20.045145
4.318750,105.490051,-2.176870,-45.315636,-19.391619,8.415217,-19.744728
4.325000,107.141838,-2.182377,-50.377644,-19.129854,12.792332,-19.464830
4.331250,107.069923,-2.188264,-54.324600,-18.911148,17.011534,-19.220221
4.337500,104.940521,-2.193465,-57.061489,-18.784271,20.801521,-19.013388
4.343750,100.517601,-2.197534,-58.607708,-18.656992,23.939444,-18.788681
4.350000,93.674911,-2.200659,-57.959545,-18.601990,25.951235,-18.667469
4.356250,84.410164,-2.202715,-56.015625,-18.654703,28.505104,-18.631889
4.362500,72.845901,-2.203146,-52.571545,-18.814018,30.359297,-18.693802
4.368750,59.216530,-2.202403,-47.717911,-19.071825,31.839708,-18.876408
4.375000,43.856495,-2.201273,-41.659248,-19.414896,33.239437,-19.120621
4.381250,27.192945,-2.199658,-34.666485,-19.821728,34.594570,-19.409824
4.387500,9.722634,-2.196880,-27.063978,-20.265993,36.705658,-19.750443
4.393750,-8.023458,-2.193252,-19.264042,-20.731020,37.893497,-20.170868
4.400000,-25.505583,-2.189934,-11.726079,-21.204184,39.720764,-20.646578
4.406250,-42.191334,-2.187067,-2.653011,-21.667612,41.769836,-21.151257
4.412500,-57.582142,-2.183845,4.371483,-22.107706,43.746925,-21.666277
4.418750,-71.250084,-2.180352,11.190960,-22.519106,45.439545,-22.177847
4.425000,-82.860138,-2.177515,17.635712,-22.839298,46.764427,-22.638430
4.431250,-92.176003,-2.175723,23.530632,-23.068333,47.732697,-23.019947
4.437500,-99.070496,-2.174325,28.487701,-23.218046,48.112679,-23.318880
4.443750,-103.541077,-2.173090,32.460129,-23.296097,47.904415,-23.528414
4.450000,-105.713799,-2.172902,35.513870,-23.304325,47.236584,-23.641077
4.456250,-105.826454,-2.174239,37.778149,-23.247255,46.277840,-23.655420
4.462500,-104.213783,-2.176296,39.452587,-23.135189,45.210804,-23.577478
4.468750,-101.298767,-2.178653,40.826344,-22.987383,44.256489,-23.429108
4.475000,-97.576485,-2.181758,40.383484,-22.802361,43.711346,-23.196428
4.481250,-93.581306,-2.185723,40.291088,-22.573689,42.298279,-22.865856
4.487500,-87.686409,-2.189636,40.210510,-22.333368,41.549332,-22.483709
4.493750,-81.786079,-2.193248,39.949467,-22.102922,41.163548,-22.079550
4.500000,-75.886971,-2.197715,39.441936,-21.893330,40.922768,-21.675058
4.506250,-69.991142,-2.203772,38.663387,-21.705048,40.616077,-21.284786
4.512500,-64.090248,-2.210294,37.605560,-21.525585,40.025238,-20.918434
4.518750,-58.176846,-2.215706,36.270130,-21.299171,38.903404,-20.585699
4.525000,-52.254776,-2.220148,34.683308,-21.113514,36.933540,-20.321592
4.531250,-46.333630,-2.224879,33.930462,-20.975397,33.672432,-20.115952
4.537500,-40.414280,-2.230208,33.506302,-20.841337,30.471964,-19.944843
4.543750,-34.489483,-2.235334,32.001961,-20.700291,25.835299,-19.819876
4.550000,-28.556377,-2.239444,31.139141,-20.579365,20.091383,-19.716797
4.556250,-22.617727,-2.242654,30.628553,-20.500931,13.649071,-19.696859
4.562500,-16.677326,-2.245340,30.251282,-20.484615,7.210054,-19.775227
4.568750,-10.735867,-2.247512,29.785219,-20.556082,0.755572,-19.949478
4.575000,-4.791698,-2.248873,29.002884,-20.772640,-5.538118,-20.167391
4.581250,1.155793,-2.249039,27.723572,-21.054235,-11.342442,-20.440378
4.587500,7.104352,-2.247928,24.675611,-21.420589,-16.160582,-20.779922
4.593750,13.051291,-2.245894,22.732254,-21.891796,-19.808222,-21.179029
4.600000,18.994507,-2.243065,20.026501,-22.471609,-22.234612,-21.617344
4.606250,24.934052,-2.239168,16.431774,-23.222908,-23.583925,-22.106369
4.612500,30.868990,-2.234328,12.876655,-24.012222,-24.129267,-22.636469
4.618750,36.794468,-2.229532,8.717023,-24.873650,-23.938692,-23.185450
4.625000,42.707718,-2.225516,4.294115,-25.786995,-23.294640,-23.737562
4.631250,48.614670,-2.221695,-0.100276,-26.718792,-22.517609,-24.279415
4.637500,54.520245,-2.217041,-4.207000,-27.626131,-21.972294,-24.793539
4.643750,60.421055,-2.212078,-7.777575,-28.456203,-22.022202,-25.245304
4.650000,66.308304,-2.208391,-12.507573,-29.148195,-23.017576,-25.587273
4.656250,72.180695,-2.206765,-14.534652,-29.674454,-25.338531,-25.826353
4.662500,78.047188,-2.206728,-15.909226,-30.026749,-27.555071,-25.984531
4.668750,83.912704,-2.207978,-16.500383,-30.174793,-31.048141,-26.034988
4.675000,89.777557,-2.210723,-16.332005,-30.106125,-35.580193,-25.969835
4.681250,93.748146,-2.214850,-15.536977,-29.823410,-40.943314,-25.789730
4.687500,97.450089,-2.219707,-14.317912,-29.350470,-46.912209,-25.506172
4.693750,100.349564,-2.225449,-12.921572,-28.725252,-53.219482,-25.130798
4.700000,101.951691,-2.233230,-11.642935,-27.975815,-59.518951,-24.665855
4.706250,101.831673,-2.242750,-10.963390,-27.106415,-65.445473,-24.104462
4.712500,99.660339,-2.252171,-11.131808,-26.158720,-70.563599,-23.498074
4.718750,95.203918,-2.260306,-12.489373,-25.208498,-76.275986,-22.904438
4.725000,88.331902,-2.267844,-13.464217,-24.317133,-81.112045,-22.343287
4.731250,79.036942,-2.275707,-15.603081,-23.507154,-85.225670,-21.849491
4.737500,67.444237,-2.283088,-18.648819,-22.797764,-88.837166,-21.388586
4.743750,53.796276,-2.288902,-22.383141,-22.202023,-92.229912,-20.967016
4.750000,38.429390,-2.293481,-26.553396,-21.716373,-93.343048,-20.592251
4.756250,21.762241,-2.297691,-30.860628,-21.285322,-93.717110,-20.321409
4.762500,4.287770,-2.301308,-35.024307,-20.988291,-92.906563,-20.147915
4.768750,-13.456543,-2.303697,-37.507034,-20.805939,-90.760521,-20.052885
4.775000,-30.927355,-2.304965,-38.733765,-20.700216,-86.978714,-20.022982
4.781250,-47.597336,-2.305806,-38.110050,-20.633434,-81.317444,-20.057459
4.787500,-62.975803,-2.306678,-36.967384,-20.541218,-73.572609,-20.130268
4.793750,-76.634178,-2.307583,-34.166782,-20.489431,-65.244926,-20.193148
4.800000,-88.230232,-2.308655,-29.361399,-20.435686,-55.032143,-20.261951
4.806250,-97.525917,-2.309840,-23.194862,-20.372820,-43.571220,-20.329943
4.812500,-104.398796,-2.311010,-16.226753,-20.299013,-31.465685,-20.384087
4.818750,-108.848862,-2.312438,-9.012017,-20.214127,-19.300432,-20.411327
4.825000,-110.999878,-2.314834,-2.114943,-20.124689,-7.626794,-20.416630
4.831250,-111.086388,-2.317922,6.076368,-20.047131,3.033445,-20.423429
4.837500,-109.441284,-2.320299,13.739804,-19.994074,12.266671,-20.408628
4.843750,-106.491608,-2.321556,19.248098,-19.931946,20.162752,-20.337778
4.850000,-102.739105,-2.323124,24.347960,-19.879364,26.120321,-20.248171
4.856250,-98.721794,-2.326270,28.535923,-19.851381,30.102386,-20.154922
4.862500,-92.810265,-2.330045,31.550301,-19.851681,32.265743,-20.065834
4.868750,-86.889610,-2.332954,33.256615,-19.867039,32.881172,-19.978355
4.875000,-80.962173,-2.335009,33.612465,-19.875280,32.270004,-19.891479
4.881250,-75.037476,-2.337199,32.684971,-19.868265,30.738256,-19.811247
4.887500,-69.116661,-2.339877,30.839548,-19.868114,28.628447,-19.741617
4.893750,-63.196236,-2.342781,28.248924,-19.865963,26.303381,-19.685389
4.900000,-57.273956,-2.345742,25.080055,-19.861540,24.108185,-19.639883
4.906250,-51.350346,-2.348829,21.625660,-19.853409,22.358994,-19.592915
4.912500,-45.424812,-2.351669,18.084307,-19.827633,21.341856,-19.521383
4.918750,-39.496490,-2.354239,14.781890,-19.801151,21.502188,-19.470892
4.925000,-33.568352,-2.357054,12.078615,-19.796677,23.333656,-19.450325
4.931250,-27.639797,-2.359959,10.153522,-19.830286,24.606379,-19.457199
4.937500,-21.705900,-2.361969,9.117662,-19.911760,26.829536,-19.495760
4.943750,-15.764430,-2.362415,9.012391,-20.047949,29.644133,-19.573790
4.950000,-9.823752,-2.362135,9.841450,-20.236588,32.695675,-19.696774
4.956250,-3.889206,-2.362044,11.565434,-20.469633,35.639736,-19.875034
4.962500,2.042711,-2.361555,12.191952,-20.726475,38.115440,-20.168737
4.968750,7.976957,-2.360016,15.355294,-20.999262,38.968716,-20.382252
4.975000,13.909724,-2.358031,18.732466,-21.307981,40.101746,-20.670105
4.981250,19.835932,-2.356149,22.247229,-21.628014,39.954937,-21.021957
4.987500,25.759632,-2.353801,25.697046,-21.948643,38.555798,-21.425850
4.993750,31.684563,-2.350166,28.820957,-22.262804,35.846340,-21.873411
5.000000,37.603916,-2.346277,31.409250,-22.558723,31.794867,-22.352636
5.006250,43.510323,-2.343591,33.308720,-22.820126,28.287855,-22.841454
5.012500,49.407627,-2.341963,34.398331,-23.022274,23.620350,-23.272995
5.018750,55.305538,-2.340293,34.575195,-23.140600,18.271660,-23.640753
5.025000,61.204411,-2.338499,33.842350,-23.214993,12.380604,-23.982704
5.031250,67.098969,-2.337264,32.376167,-23.242001,6.738348,-24.267963
5.037500,72.987778,-2.336689,30.312164,-23.225245,1.725871,-24.481804
5.043750,78.874603,-2.336528,27.628298,-23.208931,-2.405082,-24.619501
5.050000,84.759132,-2.337284,24.279198,-23.150633,-5.430430,-24.675755
5.056250,90.639999,-2.339441,21.411312,-23.055904,-7.102890,-24.637671
5.062500,96.523369,-2.341913,18.127871,-22.971825,-7.284204,-24.509371
5.068750,100.519936,-2.343470,14.833302,-22.915281,-5.925207,-24.301880
5.075000,104.244850,-2.344857,11.921502,-22.886242,-2.958920,-24.024994
5.081250,107.155769,-2.347881,7.887551,-22.870771,1.661906,-23.687773
5.087500,108.763290,-2.352525,4.758593,-22.858423,7.930968,-23.306152
5.093750,108.652985,-2.357097,2.490804,-22.860849,15.737626,-22.905718
5.100000,106.486679,-2.360934,0.903489,-22.862497,24.797346,-22.493717
5.106250,102.018021,-2.365293,-0.287416,-22.843975,34.547264,-22.061459
5.112500,95.121384,-2.370914,-1.265326,-22.789536,44.758236,-21.642956
5.118750,85.805122,-2.376633,-2.197088,-22.691151,55.051872,-21.260496
5.125000,74.195000,-2.381621,-3.240170,-22.545109,64.869438,-20.927141
5.131250,60.523304,-2.386565,-4.519104,-22.348623,73.629211,-20.646038
5.137500,45.124737,-2.392232,-6.133258,-22.103104,80.784065,-20.406076
5.143750,28.430149,-2.398288,-6.010855,-21.815022,85.859627,-20.128222
5.150000,10.936850,-2.403955,-5.586802,-21.499002,89.389427,-20.012724
5.156250,-6.823247,-2.409184,-6.270627,-21.147436,91.465446,-19.893068
5.162500,-24.306265,-2.414166,-5.984035,-20.775887,91.551010,-19.807369
5.168750,-40.979469,-2.418649,-5.039468,-20.410213,90.044327,-19.762032
5.175000,-56.350163,-2.422219,-3.654374,-20.070475,87.525139,-19.752386
5.181250,-69.992607,-2.424917,-2.034593,-19.772341,84.654816,-19.766521
5.187500,-81.568741,-2.426776,-0.416328,-19.531569,79.991058,-19.796555
5.193750,-90.842323,-2.427912,0.948764,-19.365454,75.732605,-19.877235
5.200000,-97.693871,-2.428574,1.830923,-19.292181,72.154869,-20.041039
5.206250,-102.124504,-2.429200,4.252934,-19.301693,68.554459,-20.160355
