Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.200000,-95.553421,-3.635643,-11.539026,-19.644188,6.035603,-20.920952
5.206250,-89.565163,-3.637348,-6.359628,-19.482231,10.335496,-21.040787
5.212500,-83.578362,-3.638766,-1.368156,-19.432459,15.188586,-21.155373
5.218750,-77.591583,-3.639652,1.893944,-19.472042,22.349611,-21.264896
5.225000,-71.603020,-3.639472,5.356868,-19.595831,30.583015,-21.390612
5.231250,-65.614799,-3.638270,8.589559,-19.793463,39.166771,-21.536366
5.237500,-59.631390,-3.636609,11.308708,-19.990032,47.382999,-21.703632
5.243750,-53.655220,-3.634975,13.017325,-20.312340,54.476959,-21.900059
5.250000,-47.686447,-3.633805,13.151642,-20.703749,59.701836,-22.134537
5.256250,-41.723553,-3.633277,14.040800,-21.148687,62.417633,-22.405251
5.262500,-35.762394,-3.632787,13.971627,-21.618540,64.252380,-22.708225
5.268750,-29.799505,-3.631570,12.997151,-22.079596,63.473606,-23.038979
5.275000,-23.839109,-3.629877,11.500865,-22.535435,60.357586,-23.384504
5.281250,-17.888893,-3.629355,9.749294,-22.982754,55.228645,-23.726423
5.287500,-11.950309,-3.630706,7.888640,-23.409691,48.488564,-24.024685
5.293750,-6.013287,-3.632695,6.025939,-23.801973,38.682816,-24.326984
5.300000,-0.069839,-3.634049,4.229305,-24.147552,28.128139,-24.615635
5.306250,5.872933,-3.635588,2.564508,-24.430586,16.748884,-24.859324
5.312500,11.806130,-3.638984,1.102635,-24.636042,4.885833,-25.038136
5.318750,17.733311,-3.644398,-0.125751,-24.753302,-7.058554,-25.139170
5.325000,23.665314,-3.650485,-1.098286,-24.772305,-18.655489,-25.150824
5.331250,29.606609,-3.656708,-1.816773,-24.689293,-29.493019,-25.065891
5.337500,35.552109,-3.663705,-0.158727,-24.508364,-39.226608,-24.879452
5.343750,41.501728,-3.671350,0.541034,-24.254751,-47.642357,-24.648319
5.350000,47.459881,-3.678723,2.263952,-23.943872,-54.440498,-24.331596
5.356250,53.427605,-3.685668,5.132125,-23.572216,-59.486813,-23.982279
5.362500,59.399818,-3.692843,8.667171,-23.187767,-62.841690,-23.641165
5.368750,65.377831,-3.699909,12.615079,-22.825169,-64.524895,-23.350487
5.375000,71.366554,-3.705472,16.784719,-22.508114,-64.683807,-23.129335
5.381250,77.365852,-3.709242,20.984890,-22.252552,-63.758507,-22.948067
5.387500,83.367378,-3.711950,25.011786,-22.062122,-61.984962,-22.801109
5.393750,89.366776,-3.713900,26.767553,-21.928974,-57.663784,-22.770590
5.400000,95.367798,-3.714314,29.724556,-21.881275,-53.208092,-22.864388
5.406250,99.475304,-3.713001,31.709286,-21.921696,-48.384315,-23.063784
5.412500,103.304253,-3.710935,32.741577,-22.034973,-43.447018,-23.359468
5.418750,106.318321,-3.708575,32.809124,-22.199520,-38.642113,-23.719372
5.425000,108.028793,-3.705472,31.950096,-22.387608,-34.030865,-24.085735
5.431250,108.009453,-3.701585,30.220890,-22.573238,-29.918348,-24.440792
5.437500,105.914047,-3.698032,27.761984,-22.722065,-26.471951,-24.762207
5.443750,101.502441,-3.695659,24.903843,-22.822052,-23.650690,-25.020864
5.450000,94.658585,-3.694426,22.224337,-22.878515,-21.415003,-25.188963
5.456250,85.387650,-3.693925,18.125839,-22.866123,-19.711006,-25.248419
5.462500,73.811096,-3.694292,14.599296,-22.771364,-18.405123,-25.188824
5.468750,60.166718,-3.695549,11.535562,-22.595276,-17.298916,-25.013554
5.475000,44.796787,-3.697488,8.851624,-22.346985,-16.167698,-24.748808
5.481250,28.127588,-3.700518,6.492754,-22.036335,-14.658318,-24.359903
5.487500,10.651417,-3.705424,4.437781,-21.670321,-12.362760,-23.880733
5.493750,-7.096455,-3.711831,2.585120,-21.275383,-11.258988,-23.362772
5.500000,-24.559767,-3.718066,0.812875,-20.881050,-9.489387,-22.847368
5.506250,-41.202911,-3.723247,-0.911264,-20.510063,-7.335141,-22.368486
5.512500,-56.542095,-3.728254,-2.586965,-20.180395,-5.099909,-21.952005
5.518750,-70.156540,-3.733818,-4.206310,-19.898752,-1.248531,-21.617870
5.525000,-81.700706,-3.739203,-5.457010,-19.646271,2.073007,-21.311867
5.531250,-90.931709,-3.743342,-6.124639,-19.448246,4.479029,-21.131096
5.537500,-97.730980,-3.746344,-6.684433,-19.338013,6.391675,-21.060823
5.543750,-102.104385,-3.748629,-6.947255,-19.297409,7.956021,-21.088451
5.550000,-104.175171,-3.750205,-7.063428,-19.326847,9.083369,-21.195473
5.556250,-104.177750,-3.750716,-7.240768,-19.428638,9.755298,-21.379364
5.562500,-102.454712,-3.750248,-7.666822,-19.608213,10.258392,-21.682579
5.568750,-99.435753,-3.748959,-8.501811,-19.867039,10.866905,-22.021421
5.575000,-95.612968,-3.746673,-7.642700,-20.187876,11.621493,-22.398367
5.581250,-91.520714,-3.743524,-8.409119,-20.560539,12.574360,-22.810213
5.587500,-85.540215,-3.740117,-8.818742,-20.979235,14.072580,-23.241873
5.593750,-79.568001,-3.736807,-9.014335,-21.435358,16.476954,-23.671043
5.600000,-73.602081,-3.733510,-9.136342,-21.920721,18.165628,-24.096537
5.606250,-67.641731,-3.730439,-9.293882,-22.421011,20.885818,-24.507524
5.612500,-61.689133,-3.728263,-9.532561,-22.912731,24.472704,-24.878193
5.618750,-55.741642,-3.726766,-9.924067,-23.378002,28.432062,-25.207409
5.625000,-49.793137,-3.724992,-10.560600,-23.805445,32.325638,-25.495449
5.631250,-43.845634,-3.723041,-11.491524,-24.183088,35.759274,-25.744749
5.637500,-37.907349,-3.722461,-12.435147,-24.497889,38.364052,-25.961637
5.643750,-31.979467,-3.723958,-13.106210,-24.737490,39.746567,-26.135710
5.650000,-26.051462,-3.726198,-13.487298,-24.885164,39.404018,-26.222546
5.656250,-20.116777,-3.728101,-13.581635,-24.925779,39.046188,-26.206278
5.662500,-14.180769,-3.730402,-13.479537,-24.860901,36.695873,-26.148939
5.668750,-8.252466,-3.734259,-13.332591,-24.703041,32.355034,-26.053623
5.675000,-2.327218,-3.739614,-13.212416,-24.458014,28.743942,-25.907618
5.681250,3.602481,-3.745369,-13.192204,-24.136917,24.775372,-25.709877
5.687500,9.539092,-3.751129,-13.373406,-23.754787,21.237810,-25.459965
5.693750,15.478709,-3.757096,-13.876472,-23.338997,18.908802,-25.156536
5.700000,21.420273,-3.763261,-14.858774,-22.938894,16.387152,-24.796881
5.706250,27.364025,-3.769606,-14.457379,-22.510246,14.077957,-24.423069
5.712500,33.309872,-3.776601,-14.507380,-22.088932,13.892143,-24.045919
5.718750,39.257828,-3.784239,-14.347991,-21.721102,15.139128,-23.683437
5.725000,45.213993,-3.791530,-13.805187,-21.431456,17.306908,-23.362213
5.731250,51.183273,-3.797258,-12.766927,-21.227213,19.902140,-23.089811
5.737500,57.159878,-3.801841,-11.186643,-21.105680,24.194242,-22.836321
5.743750,63.135860,-3.806140,-9.087816,-21.054041,28.112051,-22.598856
5.750000,69.112015,-3.809951,-6.564664,-21.055017,31.465597,-22.451975
5.756250,75.092651,-3.812479,-3.836281,-21.107689,34.146133,-22.382656
5.762500,81.077049,-3.813769,1.015864,-21.203325,36.192467,-22.376804
5.768750,87.057442,-3.814715,4.597712,-21.320017,37.426102,-22.421747
5.775000,93.032120,-3.815578,8.838051,-21.434361,37.659237,-22.506149
5.781250,97.109825,-3.815974,13.415015,-21.526062,38.887936,-22.635925
5.787500,100.912277,-3.816014,17.945242,-21.581097,39.626717,-22.757570
5.793750,103.903656,-3.816417,22.016411,-21.593454,38.635643,-22.877811
5.800000,105.590210,-3.817525,25.261080,-21.556437,37.633564,-22.999292
5.806250,105.548180,-3.819231,27.371401,-21.465340,36.597393,-23.109543
5.812500,103.439972,-3.821152,28.073027,-21.322237,35.491558,-23.190241
5.818750,99.028305,-3.823235,29.327827,-21.131573,34.301910,-23.215982
5.825000,92.190712,-3.825813,29.654970,-20.903076,33.103531,-23.181185
5.831250,82.924606,-3.829658,29.485807,-20.656397,32.184944,-23.121092
5.837500,71.353294,-3.835204,29.280197,-20.418371,29.454521,-23.031889
5.843750,57.719658,-3.841860,27.656502,-20.212296,26.491833,-22.887672
5.850000,42.373882,-3.847921,26.867527,-20.019453,23.035248,-22.703873
5.856250,25.744537,-3.852258,26.798870,-19.870480,18.761383,-22.509056
5.862500,8.315065,-3.855491,27.192760,-19.788500,13.571783,-22.325809
5.868750,-9.390660,-3.858905,27.960020,-19.784948,7.442775,-22.177368
5.875000,-26.826105,-3.862478,29.052128,-19.848686,0.387458,-22.079288
5.881250,-43.451981,-3.865380,30.469036,-19.935675,-7.620924,-22.016888
5.887500,-58.774868,-3.867342,32.375778,-20.103100,-14.589827,-21.991945
5.893750,-72.372055,-3.868592,33.283787,-20.336103,-21.795090,-22.023272
5.900000,-83.904167,-3.869043,34.574562,-20.609579,-28.615612,-22.105394
5.906250,-93.135216,-3.868773,35.838150,-20.915953,-34.575447,-22.219938
5.912500,-99.946198,-3.868498,36.749897,-21.258841,-39.226505,-22.356974
5.918750,-104.338737,-3.868447,37.053322,-21.639153,-44.168983,-22.529394
5.925000,-106.429443,-3.867875,36.730473,-22.014807,-47.711132,-22.712137
5.931250,-106.453072,-3.866410,35.602539,-22.399485,-50.181767,-22.890072
5.937500,-104.756081,-3.864943,33.460251,-22.802496,-51.854881,-23.060581
5.943750,-101.772041,-3.864635,30.364935,-23.216894,-52.937725,-23.219439
5.950000,-97.986519,-3.864913,26.727291,-23.630096,-53.603161,-23.363478
5.956250,-93.924728,-3.864759,22.961113,-24.026924,-54.048283,-23.494183
5.962500,-87.967224,-3.864493,19.216028,-24.388088,-54.483982,-23.629101
5.968750,-82.014732,-3.865037,15.619216,-24.697552,-55.956165,-23.671417
5.975000,-76.065742,-3.865972,12.268043,-24.942192,-54.727814,-23.713123
5.981250,-70.113029,-3.866182,9.256420,-25.111664,-53.687267,-23.754290
5.987500,-64.159538,-3.865974,6.653260,-25.199991,-52.352772,-23.797178
5.993750,-58.215424,-3.867119,4.528001,-25.201752,-50.306770,-23.842213
6.000000,-52.278992,-3.870005,2.927189,-25.116663,-47.183308,-23.889771
6.006250,-46.340317,-3.873328,1.871009,-24.946007,-42.693329,-23.940292
6.012500,-40.394287,-3.876356,1.371951,-24.690817,-36.644283,-23.993370
6.018750,-34.446430,-3.879843,1.399661,-24.352655,-29.079258,-24.016443
6.025000,-28.499788,-3.884123,2.142017,-23.935358,-20.390949,-24.022734
6.031250,-22.550266,-3.888575,3.591293,-23.495146,-10.617702,-24.033426
6.037500,-16.594984,-3.892856,5.541894,-23.048141,0.032610,-24.054354
6.043750,-10.636329,-3.897364,7.917443,-22.616306,11.107064,-24.089529
6.050000,-4.676464,-3.902074,10.461922,-22.231194,22.096142,-24.141258
6.056250,1.289093,-3.906254,12.939980,-21.918827,32.581524,-24.176901
6.062500,7.260361,-3.909671,15.200790,-21.688335,42.332256,-24.201876
6.068750,13.232289,-3.912944,15.157386,-21.553263,51.033642,-24.249205
6.075000,19.203667,-3.916080,16.392092,-21.524313,58.342354,-24.317410
6.081250,25.178843,-3.918188,16.890049,-21.601431,64.145439,-24.404032
6.087500,31.158247,-3.918767,16.619793,-21.766212,68.483223,-24.509125
6.093750,37.133591,-3.918913,15.597585,-21.982075,71.450439,-24.636070
6.100000,43.098896,-3.919702,13.831466,-22.213123,73.032410,-24.745018
6.106250,49.058514,-3.920987,11.130614,-22.471390,73.180031,-24.841240
6.112500,55.018242,-3.922044,7.540094,-22.718115,72.284096,-24.935841
6.118750,60.977371,-3.923006,3.240024,-22.920887,70.531693,-25.024410
6.125000,66.933655,-3.924310,-1.723481,-23.059732,68.031723,-25.098011
6.131250,72.885231,-3.926221,-5.128523,-23.123697,64.881622,-25.144239
6.137500,78.835991,-3.928860,-8.246760,-23.110641,61.218548,-25.137835
6.143750,84.786591,-3.932137,-12.354573,-23.026482,57.236145,-24.999992
6.150000,90.740311,-3.935638,-15.236234,-22.874510,54.001293,-24.875107
6.156250,94.804893,-3.938684,-16.845158,-22.656677,49.352257,-24.689629
6.162500,98.599892,-3.941383,-17.310001,-22.397280,44.860493,-24.450483
6.168750,101.588188,-3.944560,-16.790228,-22.119740,40.484657,-24.171391
6.175000,103.277565,-3.948281,-15.409240,-21.842926,36.265205,-23.866758
6.181250,103.245537,-3.951723,-13.334329,-21.585255,32.253220,-23.552214
6.187500,101.155472,-3.954293,-10.755535,-21.360004,28.517651,-23.239405
6.193750,96.765198,-3.956384,-7.887549,-21.180180,25.157700,-22.946953
6.200000,89.948975,-3.958377,-4.979315,-21.058914,22.382093,-22.716816
6.206250,80.707413,-3.960097,-0.093604,-21.004536,19.400696,-22.502592
6.212500,69.164452,-3.961458,3.333575,-21.008110,17.224524,-22.358709
6.218750,55.554279,-3.962732,7.240108,-21.065966,15.561491,-22.304228
6.225000,40.216660,-3.964220,11.242987,-21.182785,14.270992,-22.360598
6.231250,23.580212,-3.965665,15.032700,-21.353617,13.201383,-22.516800
6.237500,6.138627,-3.966944,18.335199,-21.567665,12.910506,-22.716503
6.243750,-11.575498,-3.968040,20.840609,-21.823997,12.348325,-23.015694
6.250000,-29.016590,-3.968828,24.462109,-22.114452,11.620974,-23.404917
6.256250,-45.652134,-3.969162,27.692724,-22.423140,10.773536,-23.864691
6.262500,-60.991894,-3.969410,29.012808,-22.736567,9.806908,-24.368269
6.268750,-74.610550,-3.970047,30.382803,-23.046642,8.721916,-24.885069
6.275000,-86.166260,-3.970738,31.616047,-23.344316,7.586390,-25.371161
6.281250,-95.416740,-3.970616,32.569115,-23.614794,6.724547,-25.817451
6.287500,-102.243103,-3.969885,33.137360,-23.842274,6.517734,-26.201563
6.293750,-106.653595,-3.970016,33.173092,-24.022873,6.865168,-26.501455
6.300000,-108.771103,-3.971713,32.568565,-24.153725,6.077822,-26.700485
6.306250,-108.823311,-3.973904,31.301113,-24.228516,6.080874,-26.784760
6.312500,-107.143967,-3.975582,29.394003,-24.240541,6.617385,-26.744774
6.318750,-104.166061,-3.977228,26.900118,-24.179129,7.399796,-26.573708
6.325000,-100.388474,-3.979988,26.040854,-24.036293,9.989688,-26.275944
6.331250,-96.342339,-3.984038,23.575462,-23.822477,12.322994,-25.897062
6.337500,-90.399300,-3.988808,21.587107,-23.563377,14.472019,-25.501223
6.343750,-84.451714,-3.994081,20.102013,-23.265482,16.304214,-25.014185
6.350000,-78.500717,-3.999820,19.171804,-22.927908,17.901802,-24.515247
6.356250,-72.544197,-4.005540,18.671030,-22.574108,19.477139,-24.055613
6.362500,-66.579521,-4.010616,18.415377,-22.233219,20.846165,-23.673639
6.368750,-60.610485,-4.015175,18.294876,-21.929873,21.783413,-23.396748
6.375000,-54.640335,-4.019539,18.229984,-21.683178,22.028954,-23.221039
6.381250,-48.668743,-4.023546,18.145353,-21.507868,21.210203,-23.119781
6.387500,-42.693264,-4.026784,17.943544,-21.434879,20.383720,-23.182266
6.393750,-36.716412,-4.029346,17.756521,-21.444288,18.584986,-23.377251
6.400000,-30.739515,-4.031397,18.237942,-21.525547,16.041197,-23.683355
6.406250,-24.762917,-4.032604,18.771502,-21.704918,12.950317,-24.037518
6.412500,-18.786728,-4.033048,19.346678,-21.977871,9.496185,-24.403637
6.418750,-12.814625,-4.033442,19.937185,-22.332582,4.840761,-24.838928
6.425000,-6.848910,-4.034276,20.472212,-22.752441,-0.237198,-25.280630
6.431250,-0.884541,-4.034943,20.890076,-23.212040,-5.644866,-25.691715
6.437500,5.081526,-4.034754,21.111876,-23.684555,-11.282634,-26.041687
6.443750,11.045216,-4.034293,23.215998,-24.141186,-17.055456,-26.306362
6.450000,17.000616,-4.034771,23.875271,-24.547630,-22.851978,-26.461103
6.456250,22.949768,-4.036266,25.108770,-24.875492,-28.603107,-26.497875
6.462500,28.899527,-4.038085,26.684652,-25.111038,-34.360123,-26.467173
6.468750,34.851452,-4.039907,28.322016,-25.250978,-40.135483,-26.333599
6.475000,40.803886,-4.041988,29.806833,-25.292011,-45.095173,-26.090191
6.481250,46.757496,-4.044069,30.961786,-25.232006,-47.721939,-25.790354
6.487500,52.711929,-4.046037,31.590466,-25.083799,-49.229774,-25.469582
6.493750,58.665966,-4.048510,31.494537,-24.872858,-48.959106,-25.159992
6.500000,64.617874,-4.051672,30.563751,-24.626945,-46.290173,-24.880463
6.506250,70.572838,-4.054913,28.816854,-24.360090,-44.699120,-24.627132
6.512500,76.533829,-4.057453,26.613605,-24.086319,-40.807201,-24.394869
6.518750,82.497208,-4.059756,24.245644,-23.824675,-35.421379,-24.153254
6.525000,88.457787,-4.062700,21.737448,-23.599174,-28.930033,-24.008205
6.531250,94.418549,-4.065949,19.113916,-23.438274,-21.959518,-23.922838
6.537500,98.491005,-4.068417,16.499552,-23.348343,-15.365451,-23.880299
6.543750,102.294853,-4.070065,14.059915,-23.324345,-9.652637,-23.869135
6.550000,105.290596,-4.071694,11.882594,-23.359991,-5.244124,-23.881943
6.556250,106.984879,-4.073643,10.014542,-23.444511,-2.469668,-23.934591
6.562500,106.954445,-4.075278,8.504927,-23.555864,-1.629722,-23.966122
6.568750,104.860275,-4.076415,7.391918,-23.643860,-1.094049,-23.998079
6.575000,100.461792,-4.077483,6.917996,-23.729956,-2.316538,-24.035219
6.581250,93.635124,-4.078610,6.660955,-23.834873,-4.829823,-24.075474
6.587500,84.382156,-4.079779,7.020992,-23.925514,-8.152824,-24.129066
6.593750,72.824814,-4.081154,7.847501,-23.987658,-11.690793,-24.182020
6.600000,59.198818,-4.083034,8.918914,-24.021368,-16.701633,-24.232048
6.606250,43.847748,-4.084858,10.010293,-24.031727,-21.047575,-24.281734
6.612500,27.200611,-4.086144,10.952724,-24.023096,-24.728256,-24.330717
6.618750,9.746715,-4.087382,11.613235,-23.999744,-27.754641,-24.378099
6.625000,-7.986544,-4.089647,11.886688,-23.961758,-30.152668,-24.419415
6.631250,-25.451782,-4.092982,13.859470,-23.910175,-31.972982,-24.448906
6.637500,-42.109150,-4.096612,14.199063,-23.846117,-33.302475,-24.458565
6.643750,-57.463470,-4.100093,14.980104,-23.768185,-34.236366,-24.424313
6.650000,-71.091309,-4.103955,16.083633,-23.676014,-34.881901,-24.365694
6.656250,-82.653198,-4.108223,17.381018,-23.558929,-35.719940,-24.268305
6.662500,-91.909210,-4.112253,18.740200,-23.409344,-36.776611,-24.140316
6.668750,-98.736237,-4.115819,19.914410,-23.230867,-38.301865,-23.986034
6.675000,-103.138451,-4.119354,20.713505,-23.019987,-40.478275,-23.802691
6.681250,-105.240250,-4.123455,20.978949,-22.772703,-43.499317,-23.596216
6.687500,-105.275940,-4.127856,20.495802,-22.502056,-45.472298,-23.391884
6.693750,-103.581802,-4.132083,21.222086,-22.221998,-47.945469,-23.202072
6.700000,-100.584923,-4.135931,21.696112,-21.949020,-50.516853,-23.035004
6.706250,-96.777641,-4.139030,22.317020,-21.716463,-52.851326,-22.906101
6.712500,-92.694077,-4.141352,23.413914,-21.550190,-54.628132,-22.833496
6.718750,-86.715981,-4.143257,24.413416,-21.383427,-55.554268,-22.826368
6.725000,-80.740341,-4.145317,26.232426,-21.289467,-55.349937,-22.877211
6.731250,-74.764999,-4.147403,28.827528,-21.293068,-53.903301,-22.980858
6.737500,-68.786003,-4.148744,32.045464,-21.401852,-51.132187,-23.099752
6.743750,-62.803028,-4.149052,35.691795,-21.609859,-46.677937,-23.303249
6.750000,-56.821651,-4.148799,39.507103,-21.909527,-42.319885,-23.561836
6.756250,-50.844090,-4.148428,45.347591,-22.292797,-36.915405,-23.840298
6.762500,-44.869652,-4.147988,49.670795,-22.743134,-30.873093,-24.108894
6.768750,-38.897705,-4.147558,54.404995,-23.218924,-24.634558,-24.344532
6.775000,-32.927616,-4.147027,59.207584,-23.701151,-18.712538,-24.541855
6.781250,-26.958229,-4.146082,63.586227,-24.180834,-11.400357,-24.689144
6.787500,-20.990082,-4.144601,67.212990,-24.641743,-4.434456,-24.777485
6.793750,-15.026407,-4.143217,69.829918,-25.065632,2.336906,-24.802828
6.800000,-9.071759,-4.142938,71.217484,-25.436110,9.079182,-24.764086
6.806250,-3.122835,-4.143615,71.219246,-25.738640,15.970527,-24.662998
6.812500,2.827130,-4.144534,69.743904,-25.962557,23.185734,-24.504206
6.818750,8.779684,-4.145489,68.939133,-26.100891,30.896458,-24.292503
6.825000,14.730464,-4.146998,65.598335,-26.152214,39.266163,-24.021006
6.831250,20.678976,-4.149267,61.946053,-26.124306,46.528366,-23.711773
6.837500,26.628908,-4.151700,58.060001,-26.025791,53.952541,-23.411516
6.843750,32.581024,-4.154356,54.124916,-25.856331,61.299278,-23.137856
6.850000,38.532791,-4.157846,50.188942,-25.644281,67.986122,-22.934151
6.856250,44.484531,-4.161979,46.352341,-25.413408,73.489174,-22.838015
6.862500,50.442978,-4.165506,42.796085,-25.183517,78.688347,-22.777330
6.868750,56.409370,-4.167858,39.717541,-24.968208,82.004684,-22.809778
6.875000,62.375599,-4.169956,37.312923,-24.775475,83.722618,-22.946945
6.881250,68.335594,-4.172723,33.853397,-24.603245,84.059708,-23.182592
6.887500,74.293190,-4.175946,31.115294,-24.424683,83.298645,-23.491840
6.893750,80.254028,-4.178781,28.692455,-24.222216,81.739037,-23.841732
6.900000,86.218552,-4.180973,27.126076,-24.089024,79.671043,-24.204994
6.906250,92.182915,-4.182827,25.457592,-23.987320,77.381760,-24.563278
6.912500,96.249840,-4.184433,23.529995,-23.928211,75.306244,-24.883650
6.918750,100.040001,-4.186159,21.342440,-23.873594,72.014259,-25.129568
6.925000,103.019478,-4.188674,19.164669,-23.808422,69.483894,-25.279644
6.931250,104.697937,-4.192154,16.642485,-23.750435,67.450310,-25.323112
6.937500,104.653343,-4.195806,11.930898,-23.694050,65.648903,-25.254627
6.943750,102.548775,-4.199090,8.899423,-23.629110,63.808838,-25.078199
6.950000,98.144150,-4.202225,5.639703,-23.569283,61.637558,-24.814329
6.956250,91.314102,-4.205651,2.160112,-23.514421,58.808163,-24.518991
6.962500,82.061760,-4.208772,-1.361810,-23.450550,54.916660,-24.149139
6.968750,70.509605,-4.211332,-4.834096,-23.365421,51.199322,-23.735233
6.975000,56.890602,-4.214070,-8.223207,-23.254335,46.226021,-23.327528
6.981250,41.542931,-4.217577,-11.529157,-23.118494,40.184029,-22.957685
6.987500,24.898369,-4.221315,-14.739517,-22.961420,33.248039,-22.647408
6.993750,7.455468,-4.224037,-17.838011,-22.787485,25.596542,-22.410692
7.000000,-10.255240,-4.225640,-20.788803,-22.596605,17.424385,-22.249552
7.006250,-27.696001,-4.227200,-21.397619,-22.385313,8.915146,-22.153978
7.012500,-44.337132,-4.229327,-21.029135,-22.145329,2.328156,-22.135227
7.018750,-59.682781,-4.232036,-21.165119,-21.888578,-3.779744,-22.211329
7.025000,-73.301392,-4.234873,-20.032557,-21.666222,-8.773464,-22.361866
7.031250,-84.851334,-4.237573,-17.864305,-21.516722,-12.149671,-22.558048
7.037500,-94.095634,-4.240066,-14.444769,-21.336611,-13.487622,-22.764874
7.043750,-100.914238,-4.242551,-10.513615,-21.204645,-13.848224,-23.037636
7.050000,-105.308517,-4.245386,-6.620718,-21.155273,-12.080615,-23.348822
7.056250,-107.398964,-4.248427,-3.082405,-21.211439,-8.735479,-23.696745
7.062500,-107.418404,-4.250895,1.989833,-21.387358,-4.146306,-24.079508
7.068750,-105.706390,-4.252261,5.127506,-21.682270,1.336098,-24.494345
7.075000,-102.694664,-4.252904,8.274895,-22.089064,7.331563,-24.939962
7.081250,-98.880333,-4.253460,11.197568,-22.593731,13.478276,-25.405022
7.087500,-94.795029,-4.253705,13.676378,-23.168819,19.516014,-25.847395
7.093750,-88.813545,-4.253134,15.527333,-23.766489,23.163179,-26.259804
7.100000,-82.832382,-4.251699,16.508444,-24.391333,27.716330,-26.646410
7.106250,-76.855423,-4.249912,16.118937,-25.035751,31.008802,-27.001032
7.112500,-70.884705,-4.248039,14.562155,-25.655962,32.911903,-27.308264
7.118750,-64.919930,-4.246248,13.943565,-26.229691,33.365612,-27.551979
7.125000,-58.960823,-4.244749,12.829079,-26.762522,32.375111,-27.713818
7.131250,-53.006187,-4.243462,11.667838,-27.209352,30.042595,-27.765810
7.137500,-47.054451,-4.242151,10.145317,-27.519535,26.572983,-27.654900
7.143750,-41.106251,-4.240974,9.305508,-27.727985,22.375462,-27.440599
7.150000,-35.165173,-4.240942,9.285032,-27.846476,16.146114,-27.128309
7.156250,-29.231850,-4.242654,10.112173,-27.884861,9.305092,-26.712326
7.162500,-23.297688,-4.245200,11.783107,-27.847071,1.945507,-26.204742
7.168750,-17.355522,-4.247330,14.241583,-27.738752,-5.745335,-25.628719
7.175000,-11.408084,-4.249080,17.361576,-27.568411,-13.543367,-25.018085
7.181250,-5.462428,-4.251321,20.969685,-27.347363,-21.203094,-24.419178
7.187500,0.481220,-4.254450,24.866970,-27.089556,-28.527309,-23.859312
7.193750,6.428510,-4.257608,28.840145,-26.807976,-35.640705,-23.316999
7.200000,12.381964,-4.260250,32.967445,-26.510105,-42.128231,-22.845501
7.206250,18.338194,-4.262815,37.330048,-26.190941,-47.758385,-22.475952
7.212500,24.294716,-4.265513,41.732658,-25.817162,-52.462830,-22.216871
7.218750,30.253010,-4.268092,45.423725,-25.509672,-56.284576,-22.067225
7.225000,36.213314,-4.270643,48.461067,-25.223614,-59.459579,-22.043779
7.231250,42.173817,-4.273556,50.749283,-24.956551,-62.101753,-22.130140
7.237500,48.134956,-4.276755,52.048714,-24.712877,-64.302673,-22.309021
7.243750,54.101517,-4.279299,52.198845,-24.492321,-66.215736,-22.556967
7.250000,60.072865,-4.280971,51.373135,-24.299299,-67.985764,-22.844501
7.256250,66.042747,-4.282330,49.775848,-24.136833,-69.779045,-23.135077
7.262500,72.007828,-4.284271,47.404419,-24.002619,-71.794418,-23.396606
7.268750,77.969017,-4.286678,44.282574,-23.897406,-74.365952,-23.637323
7.275000,83.930786,-4.289453,40.451580,-23.822409,-75.536201,-23.839561
7.281250,89.894043,-4.292435,36.009991,-23.776690,-76.638557,-23.965416
7.287500,95.859344,-4.295311,31.147467,-23.736767,-77.280449,-24.001846
7.293750,99.933449,-4.297528,26.032242,-23.693012,-77.233917,-23.953566
7.300000,103.737633,-4.298785,20.736248,-23.639042,-76.228889,-23.827427
7.306250,106.734985,-4.299525,15.451352,-23.538834,-74.022781,-23.633757
7.312500,108.427238,-4.300657,10.466411,-23.408545,-70.443871,-23.389149
7.318750,108.388374,-4.302604,5.054987,-23.289663,-65.424797,-23.117805
7.325000,106.280418,-4.305433,0.566409,-23.152502,-58.990707,-22.851433
7.331250,101.872375,-4.308567,-3.115486,-22.997789,-51.265194,-22.625605
7.337500,95.046028,-4.311188,-6.073565,-22.833817,-42.557621,-22.448481
7.343750,85.800072,-4.312970,-8.344440,-22.654797,-33.340664,-22.338152
7.350000,74.251129,-4.314368,-9.997702,-22.469492,-23.945223,-22.330463
7.356250,60.631622,-4.316357,-11.258552,-22.300419,-14.932150,-22.419712
7.362500,45.283577,-4.319133,-12.265633,-22.163624,-6.932171,-22.584398
7.368750,28.638916,-4.321958,-13.119146,-22.067373,1.518671,-22.825333
7.375000,11.193305,-4.324319,-13.912160,-22.012213,8.725504,-23.181561
7.381250,-6.523084,-4.326350,-12.598854,-21.997204,14.646408,-23.608383
7.387500,-23.966480,-4.328204,-10.697900,-22.017786,19.406214,-24.065363
7.393750,-40.606064,-4.330309,-9.795456,-22.072546,23.308107,-24.511772
7.400000,-55.949947,-4.332882,-8.109879,-22.173012,24.784445,-24.918396
7.406250,-69.567825,-4.335604,-4.331333,-22.297474,25.741585,-25.271114
7.412500,-81.116501,-4.337935,-0.705567,-22.438593,26.025423,-25.547745
