Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
4.031250,-99.057297,-3.028464,41.117168,-23.502863,-60.785122,-25.199257
4.037500,-103.479614,-3.025073,41.267658,-23.951984,-57.405067,-25.876610
4.043750,-105.605118,-3.022413,40.370850,-24.364000,-55.127232,-26.539984
4.050000,-105.670715,-3.020762,38.458622,-24.728455,-53.370304,-27.163465
4.056250,-104.014381,-3.019776,35.593449,-25.041786,-51.617043,-27.727978
4.062500,-101.059532,-3.018778,31.946362,-25.289679,-51.237003,-28.216661
4.068750,-97.300529,-3.018049,27.812540,-25.456287,-50.052513,-28.603872
4.075000,-93.275703,-3.018843,23.380201,-25.552237,-48.082516,-28.872505
4.081250,-87.361603,-3.021321,18.920933,-25.587770,-45.447823,-29.018864
4.087500,-81.444481,-3.024427,14.821815,-25.568993,-42.227009,-29.040260
4.093750,-75.518440,-3.027016,9.618614,-25.498932,-38.442867,-28.934092
4.100000,-69.589706,-3.029463,5.355651,-25.382509,-34.107231,-28.704962
4.106250,-63.664543,-3.032701,1.904629,-25.225346,-29.230471,-28.368423
4.112500,-57.743198,-3.036988,-0.833354,-25.031345,-25.980822,-27.953825
4.118750,-51.819962,-3.041924,-2.944389,-24.799154,-22.887371,-27.437811
4.125000,-45.893299,-3.047246,-4.577328,-24.534891,-20.265078,-26.838907
4.131250,-39.964119,-3.053071,-5.926528,-24.250494,-18.790752,-26.198303
4.137500,-34.031647,-3.059289,-7.143447,-23.955986,-16.618296,-25.546783
4.143750,-28.094398,-3.065518,-8.322911,-23.656452,-15.282031,-24.907358
4.150000,-22.152905,-3.071680,-9.553512,-23.356314,-14.369442,-24.298393
4.156250,-16.209211,-3.078126,-8.762468,-23.057835,-13.447172,-23.730186
4.162500,-10.264286,-3.084849,-7.404680,-22.762781,-12.087329,-23.194275
4.168750,-4.316613,-3.091852,-6.975739,-22.474531,-9.937843,-22.746716
4.175000,1.634740,-3.099006,-5.503287,-22.185207,-7.057398,-22.369146
4.181250,7.589839,-3.106163,-3.254042,-21.903736,-4.537542,-22.055742
4.187500,13.549523,-3.113054,-0.613827,-21.643908,-0.858081,-21.809225
4.193750,19.514187,-3.119617,2.092207,-21.414455,3.572420,-21.599804
4.200000,25.482697,-3.125711,4.549252,-21.223400,8.393343,-21.442810
4.206250,31.454229,-3.131073,6.449314,-21.078411,13.967778,-21.397278
4.212500,37.428921,-3.135430,9.679807,-20.986179,19.447824,-21.459202
4.218750,43.404678,-3.138876,12.667982,-20.943684,24.024115,-21.525635
4.225000,49.378513,-3.141777,15.764784,-20.940388,27.133823,-21.623775
4.231250,55.348312,-3.144486,17.359560,-20.967251,28.880186,-21.760916
4.237500,61.315693,-3.146928,19.309944,-21.011208,29.019567,-21.926199
4.243750,67.280991,-3.148942,21.238028,-21.073662,29.478550,-22.104635
4.250000,73.245354,-3.150542,22.678183,-21.162844,28.651630,-22.292383
4.256250,79.207802,-3.151640,23.327843,-21.261900,26.863144,-22.482504
4.262500,85.166565,-3.152506,22.871954,-21.353077,24.540728,-22.659887
4.268750,91.119476,-3.153615,20.970106,-21.421831,22.090961,-22.807266
4.275000,95.170143,-3.155611,19.493183,-21.459385,19.873566,-22.910938
4.281250,98.943420,-3.158412,16.816689,-21.457933,18.206722,-22.958427
4.287500,101.910751,-3.161648,13.224838,-21.407484,17.374886,-22.933113
4.293750,103.580116,-3.165593,8.976647,-21.304512,17.563755,-22.811543
4.300000,103.521713,-3.170834,4.273939,-21.158278,18.720757,-22.634649
4.306250,101.398621,-3.177113,-0.640605,-20.973921,20.619741,-22.412472
4.312500,96.980362,-3.183265,-5.495605,-20.755943,23.395153,-22.140368
4.318750,90.146729,-3.188854,-10.066996,-20.511106,26.887636,-21.824553
4.325000,80.890968,-3.194691,-14.185539,-20.252230,30.847958,-21.478737
4.331250,69.331306,-3.201374,-17.738857,-19.995520,34.976303,-21.120394
4.337500,55.709904,-3.208300,-20.635592,-19.758688,38.977455,-20.765106
4.343750,40.373119,-3.214565,-22.832888,-19.570551,42.560459,-20.424116
4.350000,23.747086,-3.219909,-22.160473,-19.433535,45.456730,-20.084509
4.356250,6.319904,-3.224570,-21.384212,-19.314566,47.286114,-19.811861
4.362500,-11.376641,-3.228210,-19.121923,-19.281889,49.791698,-19.622017
4.368750,-28.795298,-3.230611,-15.391337,-19.344761,51.624046,-19.532194
4.375000,-45.407578,-3.232044,-10.284914,-19.503735,53.164631,-19.585196
4.381250,-60.724651,-3.232904,-4.017043,-19.751213,54.792274,-19.731346
4.387500,-74.318504,-3.232809,3.139713,-20.071304,56.098862,-19.935862
4.393750,-85.845100,-3.231442,10.845001,-20.444693,58.234058,-20.183325
4.400000,-95.073715,-3.229450,18.690197,-20.855648,59.501675,-20.558212
4.406250,-101.886124,-3.227535,24.350979,-21.291615,61.592621,-21.018185
4.412500,-106.280067,-3.225309,31.232437,-21.736658,63.883091,-21.529942
4.418750,-108.373985,-3.222360,37.131096,-22.172819,66.103355,-22.068331
4.425000,-108.406853,-3.219138,41.798946,-22.583023,68.052162,-22.611019
4.431250,-106.724365,-3.216427,45.132042,-22.926043,69.618790,-23.117121
4.437500,-103.751724,-3.214190,47.090286,-23.187243,70.765274,-23.553074
4.443750,-99.977493,-3.212054,47.593498,-23.370569,71.341293,-23.906246
4.450000,-95.934982,-3.210545,46.795082,-23.476101,71.330063,-24.164040
4.456250,-90.006119,-3.210562,44.978802,-23.501764,70.839760,-24.315763
4.462500,-84.082535,-3.212041,42.513893,-23.449217,70.019028,-24.356113
4.468750,-78.156662,-3.214105,37.959244,-23.324072,69.050301,-24.285139
4.475000,-72.226974,-3.216516,33.435982,-23.141779,68.157013,-24.115662
4.481250,-66.297165,-3.219775,28.943537,-22.915453,67.612534,-23.859678
4.487500,-60.367168,-3.223903,24.594118,-22.641258,65.989754,-23.494890
4.493750,-54.433594,-3.228310,20.405876,-22.341852,65.094551,-23.060444
4.500000,-48.497574,-3.233318,16.337780,-22.043207,64.513901,-22.592440
4.506250,-42.561977,-3.239683,12.469172,-21.763084,64.004829,-22.119164
4.512500,-36.623444,-3.247059,8.918408,-21.509605,63.359272,-21.662312
4.518750,-30.674465,-3.254119,5.794258,-21.280090,62.368744,-21.239529
4.525000,-24.712883,-3.259938,3.181442,-21.049967,60.820110,-20.865288
4.531250,-18.746134,-3.265211,1.105986,-20.815126,58.464775,-20.569584
4.537500,-12.781075,-3.270818,1.001300,-20.659452,54.938007,-20.366098
4.543750,-6.814752,-3.276643,0.031551,-20.544756,51.495674,-20.215065
4.550000,-0.842237,-3.281891,0.320453,-20.444506,46.679951,-20.137079
4.556250,5.137050,-3.286102,1.481271,-20.375751,40.866432,-20.101545
4.562500,11.120157,-3.289541,3.065751,-20.360188,34.320320,-20.159666
4.568750,17.105227,-3.292471,4.718391,-20.419809,28.250748,-20.348864
4.575000,23.090837,-3.294736,6.103911,-20.581980,22.299240,-20.749235
4.581250,29.079832,-3.296023,6.921582,-20.914324,16.649656,-21.115292
4.587500,35.070637,-3.296023,9.255740,-21.293467,11.385740,-21.566799
4.593750,41.061367,-3.294858,10.031217,-21.773149,7.321239,-22.112091
4.600000,47.049042,-3.292846,10.668697,-22.368914,4.519969,-22.738873
4.606250,53.031483,-3.290114,11.069672,-23.075914,2.938034,-23.424751
4.612500,59.009117,-3.286613,11.117645,-23.899227,2.410340,-24.158735
4.618750,64.980072,-3.282776,10.810808,-24.793591,2.686150,-24.921490
4.625000,70.941727,-3.279331,10.178652,-25.732405,3.581856,-25.685667
4.631250,76.895386,-3.276229,9.122928,-26.688272,4.811577,-26.428583
4.637500,82.846329,-3.272632,7.660293,-27.626543,6.040109,-27.134686
4.643750,88.795021,-3.268225,3.972690,-28.504950,6.908738,-27.783451
4.650000,94.734451,-3.264141,1.954459,-29.276455,7.017964,-28.331463
4.656250,98.763763,-3.261865,-0.181132,-29.892605,5.980661,-28.740969
4.662500,102.508255,-3.261577,-2.359952,-30.315456,3.521687,-28.962111
4.668750,105.443741,-3.262557,-4.619863,-30.539686,1.110957,-29.094429
4.675000,107.081360,-3.264745,-6.933035,-30.552174,-2.558181,-29.091112
4.681250,106.994019,-3.268279,-9.182407,-30.344944,-7.308913,-28.942812
4.687500,104.841911,-3.272936,-11.343387,-29.928057,-12.903305,-28.653204
4.693750,100.389221,-3.278547,-13.449688,-29.330114,-19.104954,-28.235685
4.700000,93.514282,-3.285534,-15.542132,-28.595549,-25.625343,-27.704849
4.706250,84.215286,-3.294472,-17.714802,-27.773565,-32.135639,-27.074486
4.712500,72.620491,-3.304552,-20.321083,-26.852892,-38.285950,-26.345398
4.718750,58.975163,-3.314176,-23.438883,-25.890474,-43.659164,-25.551516
4.725000,43.617840,-3.322971,-24.949663,-24.943830,-49.608681,-24.779013
4.731250,26.967745,-3.331685,-26.631907,-24.081175,-54.655727,-24.048290
4.737500,9.515027,-3.340503,-28.233032,-23.328283,-58.986668,-23.405704
4.743750,-8.203051,-3.348472,-29.476355,-22.698503,-62.824829,-22.812792
4.750000,-25.638868,-3.355016,-30.202648,-22.194632,-66.573845,-22.276350
4.756250,-42.265949,-3.360759,-30.293150,-21.799820,-69.988106,-21.704077
4.762500,-57.596279,-3.366042,-29.667362,-21.435265,-72.949509,-21.339880
4.768750,-71.200089,-3.370515,-28.507215,-21.216326,-75.308167,-21.083998
4.775000,-82.735085,-3.373734,-25.171219,-21.084160,-77.673203,-20.915449
4.781250,-91.968063,-3.376029,-22.530077,-20.999727,-80.095291,-20.821409
4.787500,-98.781288,-3.378000,-18.686457,-20.935030,-82.617416,-20.793091
4.793750,-103.175140,-3.379871,-14.035675,-20.870331,-85.266983,-20.819420
4.800000,-105.270157,-3.381757,-9.031348,-20.795124,-87.966583,-20.859900
4.806250,-105.301888,-3.383784,-4.124262,-20.701063,-90.759850,-20.911301
4.812500,-103.610832,-3.385921,0.215750,-20.587486,-93.745430,-20.966177
4.818750,-100.622665,-3.388173,3.572078,-20.455194,-96.849724,-21.004641
4.825000,-96.830154,-3.390892,7.759262,-20.307156,-99.927361,-21.008085
4.831250,-92.766312,-3.394324,11.118499,-20.153364,-102.752937,-20.986786
4.837500,-86.805969,-3.397765,13.928958,-20.007082,-105.063034,-20.950788
4.843750,-80.839355,-3.400315,16.523087,-19.887690,-106.688538,-20.900520
4.850000,-74.870155,-3.402376,17.420017,-19.786110,-107.269257,-20.798458
4.856250,-68.905907,-3.405293,18.733084,-19.700432,-106.572357,-20.662498
4.862500,-62.947472,-3.409315,20.133595,-19.651272,-104.531769,-20.515938
4.868750,-56.984585,-3.413109,21.436066,-19.645266,-100.936241,-20.371973
4.875000,-51.012337,-3.415680,22.563692,-19.674353,-95.595650,-20.236776
4.881250,-45.038120,-3.417603,23.457005,-19.717543,-88.441292,-20.117725
4.887500,-39.068340,-3.419780,24.132973,-19.748562,-79.522377,-20.019857
4.893750,-33.102398,-3.422258,24.917702,-19.811977,-69.002075,-19.950930
4.900000,-27.136513,-3.424664,25.872381,-19.890038,-57.168137,-19.916588
4.906250,-21.169119,-3.426858,26.935862,-19.975723,-44.378380,-19.912062
4.912500,-15.201999,-3.428912,28.188368,-20.063997,-31.076220,-19.922010
4.918750,-9.234986,-3.430850,29.598866,-20.133184,-17.725817,-19.910131
4.925000,-3.269206,-3.432946,31.274780,-20.196712,-4.606506,-19.929321
4.931250,2.695179,-3.435551,33.325306,-20.273386,8.230141,-19.984007
4.937500,8.660788,-3.438142,35.709164,-20.373444,20.079920,-20.059275
4.943750,14.633265,-3.439744,38.318657,-20.504358,30.690191,-20.153654
4.950000,20.609310,-3.440229,41.015579,-20.668274,39.924019,-20.268444
4.956250,26.582155,-3.440737,41.777729,-20.861547,47.753868,-20.404827
4.962500,32.549122,-3.441727,44.245575,-21.077295,54.221584,-20.568453
4.968750,38.516312,-3.442419,46.388397,-21.300333,59.434502,-20.779432
4.975000,44.486267,-3.442412,48.070263,-21.518229,63.555202,-20.976950
4.981250,50.455425,-3.442233,49.051201,-21.745329,65.456207,-21.181774
4.987500,56.420719,-3.442031,49.225433,-21.969315,66.254730,-21.422035
4.993750,62.386524,-3.441157,48.595482,-22.182137,65.955795,-21.699194
5.000000,68.352791,-3.439321,47.109104,-22.379448,64.475021,-22.012724
5.006250,74.312935,-3.437530,44.783619,-22.555569,61.741829,-22.362585
5.012500,80.263245,-3.436633,41.692623,-22.702721,57.697308,-22.752007
5.018750,86.209793,-3.436111,37.963440,-22.806097,52.187359,-23.117535
5.025000,92.157814,-3.435163,31.852242,-22.847212,46.889721,-23.432903
5.031250,96.210419,-3.434035,27.215984,-22.844713,40.217655,-23.744841
5.037500,99.983643,-3.433329,22.170385,-22.815220,32.638763,-24.041739
5.043750,102.946526,-3.433145,17.015242,-22.762953,24.750877,-24.305670
5.050000,104.608948,-3.433385,11.945312,-22.711491,16.982592,-24.525587
5.056250,104.543861,-3.434391,7.127756,-22.710163,9.749610,-24.691360
5.062500,102.411339,-3.436111,3.329485,-22.652863,3.482799,-24.787739
5.068750,97.978638,-3.437692,0.274829,-22.620510,-1.426433,-24.805750
5.075000,91.124474,-3.438760,-3.780749,-22.633171,-4.683530,-24.745100
5.081250,81.842148,-3.440609,-6.918486,-22.689539,-7.911196,-24.607166
5.087500,70.248306,-3.444349,-9.401548,-22.772078,-9.236612,-24.395903
5.093750,56.588696,-3.449222,-11.466349,-22.865648,-9.009737,-24.122969
5.100000,41.212627,-3.453710,-13.212288,-22.978226,-7.668297,-23.810284
5.106250,24.545559,-3.457834,-14.876740,-23.089684,-3.873649,-23.490976
5.112500,7.071318,-3.462738,-16.750238,-23.174841,-0.105524,-23.113867
5.118750,-10.677998,-3.468650,-18.983986,-23.213558,3.582783,-22.723652
5.125000,-28.150448,-3.474652,-21.683865,-23.193216,7.302433,-22.351072
5.131250,-44.809059,-3.480382,-24.921328,-23.106636,10.829438,-22.013956
5.137500,-60.167496,-3.486373,-26.549988,-22.950068,13.901039,-21.720369
5.143750,-73.800499,-3.493012,-27.912384,-22.724815,16.257586,-21.468218
5.150000,-85.364220,-3.499851,-28.469587,-22.435751,17.674887,-21.226566
5.156250,-94.617279,-3.506305,-29.622080,-22.095560,17.959518,-21.065210
5.162500,-101.439659,-3.512223,-29.325428,-21.717659,18.446018,-20.949604
5.168750,-105.833076,-3.517731,-27.695419,-21.304193,18.477839,-20.866081
5.175000,-107.920326,-3.522569,-25.025858,-20.881054,18.152718,-20.822990
5.181250,-107.938576,-3.526672,-21.683393,-20.474636,17.924444,-20.817326
5.187500,-106.229546,-3.529979,-17.993204,-20.106617,18.311211,-20.835121
5.193750,-103.221626,-3.532667,-14.295845,-19.797222,19.838486,-20.851778
