Anritsu VNA Frequency[GHz],S21[deg],S21[dB],S11[deg],S11[dB],S22[deg],S22[dB]
5.206250,-102.906326,-3.087442,-7.737802,-19.488710,81.820923,-20.748722
5.212500,-101.227081,-3.088473,-2.682563,-19.471178,78.401306,-20.859207
5.218750,-98.248863,-3.088969,0.806820,-19.542042,75.959793,-20.985466
5.225000,-94.463066,-3.088467,4.458500,-19.690256,74.337402,-21.130346
5.231250,-90.405159,-3.087103,7.992855,-19.784172,73.341324,-21.290892
5.237500,-84.457458,-3.085365,10.841389,-20.047729,72.680511,-21.474621
5.243750,-78.516853,-3.083704,12.297002,-20.368670,71.990982,-21.689774
5.250000,-72.584106,-3.082780,12.526408,-20.724417,70.945808,-21.932394
5.256250,-66.656425,-3.082578,13.256251,-21.096863,69.215874,-22.198690
5.262500,-60.728310,-3.082059,12.697065,-21.464474,66.499626,-22.483496
5.268750,-54.797398,-3.080530,11.088420,-21.821520,62.541641,-22.773424
5.275000,-48.871868,-3.079188,8.699836,-22.163982,57.076492,-23.052464
5.281250,-42.959129,-3.079701,5.730192,-22.484764,49.910252,-23.292219
5.287500,-37.053501,-3.081763,2.355517,-22.774641,41.162838,-23.531954
5.293750,-31.142458,-3.083458,-1.267551,-23.025547,31.145781,-23.759846
5.300000,-25.225607,-3.084484,-4.985275,-23.228300,19.838673,-23.950621
5.306250,-19.314476,-3.086528,-8.624118,-23.370407,7.571980,-24.087091
5.312500,-13.413538,-3.090708,-12.037715,-23.443588,-5.223256,-24.158356
5.318750,-7.512773,-3.096144,-15.113951,-23.441875,-18.082932,-24.156160
5.325000,-1.603623,-3.101929,-17.748837,-23.360270,-30.523085,-24.070803
5.331250,4.311909,-3.108289,-19.896999,-23.203976,-42.102737,-23.888107
5.337500,10.231203,-3.115457,-19.419479,-23.016562,-52.549644,-23.675674
5.343750,16.159264,-3.122372,-19.592817,-22.761902,-61.437778,-23.391859
5.350000,22.098465,-3.128378,-18.014757,-22.476061,-68.596031,-23.084949
5.356250,28.043190,-3.134207,-15.200426,-22.196697,-73.920258,-22.790443
5.362500,33.989365,-3.140290,-11.289314,-21.950483,-77.328117,-22.546822
5.368750,39.942970,-3.145550,-6.473374,-21.756748,-78.903397,-22.365381
5.375000,45.907940,-3.148821,-0.966236,-21.624079,-78.983490,-22.222084
5.381250,51.878151,-3.150648,4.977602,-21.551662,-77.720665,-22.097473
5.387500,57.845604,-3.151745,11.046227,-21.530123,-75.517685,-22.081329
5.393750,63.811699,-3.151691,14.916051,-21.583424,-71.488487,-22.179337
5.400000,69.779289,-3.149808,19.960960,-21.711828,-67.077850,-22.372475
5.406250,75.743149,-3.146850,24.152359,-21.897305,-62.557346,-22.656507
5.412500,81.696045,-3.143937,27.328274,-22.116024,-58.158760,-23.000698
5.418750,87.640350,-3.140833,29.377598,-22.341133,-53.864731,-23.345015
5.425000,93.581207,-3.136990,30.228411,-22.550064,-50.057129,-23.681686
5.431250,97.620720,-3.133004,29.911718,-22.720182,-46.889347,-23.992476
5.437500,101.374237,-3.130110,28.639887,-22.834415,-44.332878,-24.249832
5.443750,104.310776,-3.128724,26.802515,-22.886696,-42.329479,-24.426741
5.450000,105.945160,-3.128496,24.755489,-22.863197,-40.834270,-24.508102
5.456250,105.853676,-3.129296,22.869753,-22.754095,-39.710583,-24.482296
5.462500,103.695778,-3.131119,19.685719,-22.562689,-38.769932,-24.354534
5.468750,99.237183,-3.133412,17.271601,-22.301407,-37.817322,-24.164629
5.475000,92.356834,-3.136154,15.571127,-21.976273,-36.417427,-23.835005
5.481250,83.050529,-3.140346,14.535388,-21.595762,-34.212914,-23.426291
5.487500,71.440895,-3.146412,13.980337,-21.189020,-31.346277,-22.985527
5.493750,57.772858,-3.153017,13.729325,-20.786289,-27.527880,-22.548319
5.500000,42.395489,-3.158463,13.675291,-20.410389,-22.504620,-22.143433
5.506250,25.731173,-3.162893,13.747920,-20.075418,-16.079399,-21.792389
5.512500,8.261912,-3.167578,13.873609,-19.784988,-8.187415,-21.493155
5.518750,-9.480036,-3.172513,13.991814,-19.504128,0.972636,-21.225016
5.525000,-26.940687,-3.176426,14.184090,-19.306301,10.642202,-21.060677
5.531250,-43.587006,-3.178937,14.210900,-19.185560,21.020954,-20.983658
5.537500,-58.933537,-3.180693,14.302425,-19.128256,31.718315,-20.983316
5.543750,-72.556183,-3.181947,14.229959,-19.137695,42.194691,-21.042233
5.550000,-84.112267,-3.182363,13.762979,-19.218958,51.962448,-21.169369
5.556250,-93.364151,-3.181756,12.725550,-19.377024,60.812786,-21.421753
5.562500,-100.193642,-3.180401,10.975700,-19.620195,68.581001,-21.688015
5.568750,-104.601418,-3.178303,8.467141,-19.931309,75.073128,-21.991871
5.575000,-106.709343,-3.175361,7.427375,-20.293898,79.931610,-22.338367
5.581250,-106.756592,-3.171952,4.485567,-20.708429,83.326950,-22.716618
5.587500,-105.086227,-3.168601,1.770991,-21.168352,85.540390,-23.103458
5.593750,-102.124306,-3.165153,-0.738691,-21.671547,86.868645,-23.501919
5.600000,-98.361763,-3.161677,-3.044534,-22.203123,85.580215,-23.907053
5.606250,-94.333183,-3.158951,-5.057931,-22.735659,83.950615,-24.290400
5.612500,-88.417885,-3.157260,-6.785103,-23.253117,81.721107,-24.651520
5.618750,-82.503609,-3.155644,-8.254288,-23.741329,78.759232,-24.987642
5.625000,-76.586388,-3.153301,-9.463380,-24.186348,75.006248,-25.299208
5.631250,-70.674713,-3.151563,-10.388439,-24.571081,70.431938,-25.586357
5.637500,-64.776306,-3.152029,-12.895330,-24.877607,64.975555,-25.820330
5.643750,-58.882706,-3.154093,-13.183189,-25.086119,58.527454,-25.966877
5.650000,-52.982426,-3.156007,-13.149199,-25.173994,53.125637,-25.983204
5.656250,-47.076973,-3.157756,-12.886038,-25.141928,46.912716,-25.963306
5.662500,-41.175549,-3.160809,-12.584562,-25.004587,40.098297,-25.882565
5.668750,-35.280888,-3.165705,-12.292833,-24.761959,33.416149,-25.724455
5.675000,-29.383844,-3.171682,-12.082741,-24.424494,27.168928,-25.488079
5.681250,-23.477709,-3.177793,-12.094447,-24.010729,21.605881,-25.177351
5.687500,-17.565287,-3.184114,-12.456701,-23.547478,16.976780,-24.795002
5.693750,-11.648292,-3.190617,-13.340473,-23.080965,13.543121,-24.351280
5.700000,-5.726195,-3.196944,-15.100641,-22.573172,11.752579,-23.883577
5.706250,0.199303,-3.203503,-15.978150,-22.068756,10.043658,-23.408962
5.712500,6.126500,-3.210932,-17.244364,-21.616388,9.992802,-22.956526
5.718750,12.058674,-3.218543,-18.643402,-21.242968,11.163645,-22.556572
5.725000,18.003979,-3.224893,-19.962669,-20.959740,13.123698,-22.223726
5.731250,23.961264,-3.229451,-21.033995,-20.768007,17.197048,-21.930489
5.737500,29.920580,-3.233255,-21.735420,-20.657934,21.325619,-21.649744
5.743750,35.877651,-3.236792,-22.002230,-20.609602,25.318064,-21.489933
5.750000,41.836990,-3.239182,-21.882435,-20.623346,28.925833,-21.425556
5.756250,47.799934,-3.239986,-21.553768,-20.699364,32.257446,-21.438889
5.762500,53.761559,-3.239978,-18.831617,-20.814310,35.042099,-21.517242
5.768750,59.715446,-3.239746,-17.027132,-20.943100,37.003250,-21.650425
5.775000,65.663773,-3.239126,-14.156837,-21.060543,37.855484,-21.899063
5.781250,71.608757,-3.237954,-10.514922,-21.151487,39.688232,-22.079241
5.787500,77.546791,-3.236859,-6.483548,-21.210423,39.179794,-22.286957
5.793750,83.475670,-3.236677,-2.423118,-21.228533,38.019863,-22.515291
5.800000,89.398239,-3.237247,1.322154,-21.197716,36.244282,-22.744795
5.806250,95.317802,-3.238278,4.404908,-21.115332,33.879749,-22.949692
5.812500,99.342140,-3.239501,6.489773,-20.984364,30.993378,-23.101925
5.818750,103.091675,-3.241024,9.465789,-20.812000,27.784069,-23.205664
5.825000,106.030998,-3.243359,11.742789,-20.615582,24.601864,-23.279556
5.831250,107.666626,-3.247475,13.642650,-20.428572,19.451374,-23.312712
5.837500,107.575081,-3.253527,15.569459,-20.262646,14.169829,-23.266397
5.843750,105.425087,-3.260105,16.337244,-20.089140,8.497231,-23.166607
5.850000,100.987640,-3.265497,17.697891,-19.955870,2.241796,-23.039143
5.856250,94.138168,-3.269238,19.401888,-19.883814,-4.572630,-22.901539
5.862500,84.864761,-3.272461,21.347326,-19.879818,-11.859464,-22.770014
5.868750,73.285378,-3.275958,23.424294,-19.936159,-19.560095,-22.658360
5.875000,59.640144,-3.279133,25.587900,-20.014021,-27.654688,-22.555758
5.881250,44.274475,-3.281480,28.022173,-20.166409,-36.279697,-22.466703
5.887500,27.613703,-3.283089,31.008642,-20.379047,-43.299374,-22.410387
5.893750,10.147638,-3.283810,32.461468,-20.627453,-49.959103,-22.382730
5.900000,-7.589601,-3.283556,34.129303,-20.907196,-55.783981,-22.374155
5.906250,-25.056501,-3.282802,35.636532,-21.227722,-60.352005,-22.380827
5.912500,-41.723610,-3.282430,36.690742,-21.598402,-65.272087,-22.421497
5.918750,-57.094975,-3.281986,37.335117,-21.955969,-68.831017,-22.479940
5.925000,-70.737411,-3.280411,37.254452,-22.328590,-71.374084,-22.548740
5.931250,-82.313499,-3.278218,36.184601,-22.727333,-73.173676,-22.630505
5.937500,-91.594063,-3.276878,34.136829,-23.148794,-74.441124,-22.728943
5.943750,-98.458061,-3.276510,31.223476,-23.577213,-75.335258,-22.843428
5.950000,-102.895500,-3.275976,27.836374,-23.996546,-76.031670,-22.981567
5.956250,-105.026314,-3.275082,24.370840,-24.387558,-76.784149,-22.998234
5.962500,-105.094994,-3.274975,20.948580,-24.732201,-76.813889,-23.062847
5.968750,-103.443077,-3.275926,17.653687,-25.017973,-75.708351,-23.125542
5.975000,-100.489845,-3.276321,14.573084,-25.232285,-74.281342,-23.181580
5.981250,-96.725754,-3.275674,11.794374,-25.366709,-72.102486,-23.230474
5.987500,-92.692978,-3.275573,9.383329,-25.414951,-68.812660,-23.272467
5.993750,-86.778252,-3.277334,7.408597,-25.372234,-64.108543,-23.306108
6.000000,-80.866821,-3.280234,5.909761,-25.237995,-57.783932,-23.331163
6.006250,-74.949913,-3.283124,4.914833,-25.009571,-49.757935,-23.340487
6.012500,-69.029694,-3.286277,4.435930,-24.677547,-40.210995,-23.299477
6.018750,-63.111546,-3.290315,4.406931,-24.256794,-29.715269,-23.246408
6.025000,-57.191959,-3.294728,4.692445,-23.809662,-18.313299,-23.188559
6.031250,-51.266769,-3.298783,5.634442,-23.341707,-6.320306,-23.133890
6.037500,-45.338337,-3.302857,7.103216,-22.882639,5.700156,-23.093731
6.043750,-39.409847,-3.307519,8.876882,-22.470856,17.185514,-23.075788
6.050000,-33.478477,-3.311878,10.774467,-22.134047,27.723536,-23.047228
6.056250,-27.539282,-3.315239,12.737827,-21.873116,37.025303,-23.017019
6.062500,-21.597586,-3.318175,14.546063,-21.714880,44.743080,-23.021166
6.068750,-15.657995,-3.321208,14.065647,-21.676487,50.662460,-23.064484
6.075000,-9.716189,-3.323561,14.994772,-21.757460,54.738178,-23.144241
6.081250,-3.768445,-3.324175,15.408989,-21.939547,57.082710,-23.259146
6.087500,2.178966,-3.323728,15.313068,-22.179632,57.864864,-23.402460
6.093750,8.117197,-3.323737,14.701178,-22.427301,57.174953,-23.540606
6.100000,14.045873,-3.324485,13.205640,-22.716785,55.128757,-23.677769
6.106250,19.973661,-3.325251,10.873089,-22.995319,52.135052,-23.816761
6.112500,25.902605,-3.325698,7.838047,-23.225643,48.492104,-23.947561
6.118750,31.828548,-3.326334,4.065935,-23.384172,44.408955,-24.055555
6.125000,37.749748,-3.327704,-0.465639,-23.459724,40.069584,-24.122877
6.131250,43.666321,-3.329936,-3.565955,-23.450260,35.675331,-24.113846
6.137500,49.583046,-3.333161,-6.519332,-23.362047,31.556536,-24.051558
6.143750,55.501671,-3.336996,-10.568482,-23.192415,26.616859,-23.941732
6.150000,61.426003,-3.340477,-13.461300,-22.949907,22.053427,-23.772196
6.156250,67.356926,-3.343263,-15.289173,-22.661045,17.654509,-23.554531
6.162500,73.288216,-3.346061,-16.128881,-22.351208,13.406294,-23.303991
6.168750,79.215736,-3.349538,-16.032478,-22.039680,9.355663,-23.033194
6.175000,85.144539,-3.353122,-15.089901,-21.744934,5.564698,-22.755573
6.181250,91.079178,-3.355799,-13.450793,-21.483381,2.090157,-22.483391
6.187500,95.123619,-3.357644,-11.284216,-21.267769,-0.972128,-22.238487
6.193750,98.892868,-3.359263,-8.805623,-21.114731,-3.397948,-22.043522
6.200000,101.854401,-3.360654,-6.249066,-21.041819,-5.935019,-21.871616
6.206250,103.518028,-3.361416,-3.448115,-21.016150,-7.748134,-21.766832
6.212500,103.455887,-3.361835,-0.359245,-21.053928,-9.066447,-21.747286
6.218750,101.324158,-3.362412,2.629202,-21.157940,-10.053069,-21.832359
6.225000,96.886887,-3.363167,5.323918,-21.314911,-10.910780,-21.993160
6.231250,90.025368,-3.363817,7.497828,-21.515594,-10.934248,-22.198208
6.237500,80.739853,-3.364340,8.825082,-21.770016,-11.406645,-22.492035
6.243750,69.152458,-3.364662,9.158218,-22.062048,-12.116343,-22.864294
6.250000,55.500401,-3.364528,10.590570,-22.375168,-13.026615,-23.298040
6.256250,40.123089,-3.364164,11.672033,-22.696951,-14.128501,-23.771074
6.262500,23.443279,-3.364321,10.946998,-23.020760,-15.389890,-24.258526
6.268750,5.955326,-3.364981,10.493070,-23.338739,-16.690443,-24.724287
6.275000,-11.802939,-3.364938,10.267748,-23.631159,-17.628098,-25.147402
6.281250,-29.282785,-3.363677,10.212593,-23.884497,-17.972380,-25.519602
6.287500,-45.961792,-3.362619,10.192768,-24.095766,-17.723274,-25.822983
6.293750,-61.354740,-3.363194,10.114860,-24.260748,-16.631823,-26.041885
6.300000,-75.027817,-3.364937,9.950403,-24.369572,-14.386004,-26.160233
6.306250,-86.629951,-3.366423,9.679378,-24.410109,-10.708012,-26.164776
6.312500,-95.924355,-3.367691,9.268607,-24.369268,-5.409814,-26.043779
6.318750,-102.798775,-3.369803,8.664207,-24.236319,1.563828,-25.803801
6.325000,-107.253990,-3.373083,9.890882,-24.031609,9.996642,-25.502468
6.331250,-109.405052,-3.377039,11.426293,-23.777388,19.612837,-25.130278
6.337500,-109.486671,-3.381411,11.950688,-23.466560,29.923214,-24.686815
6.343750,-107.841843,-3.386632,13.550046,-23.108452,40.771896,-24.224382
6.350000,-104.895844,-3.392332,15.903962,-22.731586,51.633663,-23.782703
6.356250,-101.136230,-3.397595,18.721689,-22.364523,61.847782,-23.393929
6.362500,-97.094925,-3.402062,21.755491,-22.031898,70.737747,-23.080292
6.368750,-91.156456,-3.406106,24.767782,-21.752264,77.652718,-22.831720
6.375000,-85.217636,-3.409756,27.527201,-21.539846,81.945755,-22.662685
6.381250,-79.276512,-3.412775,29.773863,-21.439394,84.266907,-22.633564
6.387500,-73.333504,-3.415157,33.200615,-21.394360,83.618446,-22.725336
6.393750,-67.391792,-3.417175,35.300255,-21.434151,80.163338,-22.920071
6.400000,-61.449898,-3.418508,37.201126,-21.573744,74.208809,-23.151646
6.406250,-55.507545,-3.418811,38.876114,-21.808725,66.076889,-23.416136
6.412500,-49.567924,-3.418755,40.253380,-22.125229,54.937012,-23.762033
6.418750,-43.635571,-3.419291,41.237751,-22.507507,42.157635,-24.134804
6.425000,-37.707706,-3.420139,41.737007,-22.931644,28.155672,-24.500050
6.431250,-31.777733,-3.420469,41.700390,-23.368418,13.459027,-24.827188
6.437500,-25.847527,-3.420305,41.054970,-23.789375,-1.384800,-25.090319
6.443750,-19.922926,-3.420748,41.916111,-24.160849,-15.837721,-25.262430
6.450000,-14.004776,-3.422298,40.985489,-24.453674,-29.423107,-25.339092
6.456250,-8.087081,-3.424337,40.275299,-24.661087,-41.912395,-25.382202
6.462500,-2.166208,-3.426453,39.617912,-24.780273,-53.110741,-25.314476
6.468750,3.755753,-3.428788,38.935684,-24.806007,-61.322796,-25.159534
6.475000,9.678608,-3.431267,38.140747,-24.738449,-67.629539,-24.958284
6.481250,15.605138,-3.433403,37.125912,-24.591764,-71.708054,-24.740849
6.487500,21.532679,-3.435508,35.767319,-24.394852,-73.384705,-24.533598
6.493750,27.458431,-3.438226,34.041130,-24.170431,-72.552269,-24.341927
6.500000,33.384171,-3.441123,32.045826,-23.923018,-71.029488,-24.153593
6.506250,39.315804,-3.443314,27.942919,-23.672543,-67.350731,-23.960932
6.512500,45.251137,-3.444845,23.355528,-23.436880,-62.169964,-23.796850
6.518750,51.182766,-3.446887,19.944166,-23.248322,-55.824848,-23.690426
6.525000,57.111256,-3.449590,15.903518,-23.126223,-49.168602,-23.622856
6.531250,63.043919,-3.451889,11.500754,-23.070185,-42.807266,-23.583405
6.537500,68.983093,-3.453178,6.962226,-23.076332,-37.230892,-23.565908
6.543750,74.921684,-3.454268,2.471535,-23.136801,-32.854534,-23.567129
6.550000,80.854996,-3.455809,-1.808997,-23.241945,-30.023142,-23.591387
6.556250,86.788002,-3.457454,-5.712858,-23.370047,-27.226412,-23.593040
6.562500,92.723022,-3.458653,-9.046165,-23.444780,-26.210876,-23.591455
6.568750,96.763496,-3.459643,-11.547700,-23.554136,-26.384117,-23.591208
6.575000,100.528847,-3.460650,-13.997334,-23.666216,-27.355396,-23.596066
6.581250,103.486450,-3.461522,-15.218900,-23.756380,-28.743328,-23.616278
6.587500,105.144363,-3.462495,-15.392954,-23.818300,-29.989681,-23.636889
6.593750,105.073616,-3.464177,-14.698910,-23.853848,-32.523746,-23.661257
6.600000,102.935402,-3.466224,-13.324140,-23.868448,-34.325241,-23.694071
6.606250,98.498260,-3.467661,-11.437314,-23.864557,-35.510120,-23.735422
6.612500,91.638885,-3.468481,-9.211901,-23.844744,-36.200073,-23.783939
6.618750,82.350143,-3.469811,-6.833779,-23.810177,-36.538979,-23.835936
6.625000,70.751717,-3.472382,-4.485546,-23.760660,-36.671310,-23.885157
6.631250,57.086349,-3.475442,-0.197810,-23.698702,-36.752995,-23.926971
6.637500,41.700294,-3.478329,2.586571,-23.625229,-36.927925,-24.005871
6.643750,25.017857,-3.481505,5.839047,-23.534203,-37.053879,-23.981798
6.650000,7.528013,-3.485477,9.349497,-23.411451,-38.140083,-23.954811
6.656250,-10.232297,-3.489584,12.832150,-23.255384,-39.946888,-23.920664
6.662500,-27.713514,-3.493022,15.928308,-23.068733,-42.649357,-23.871920
6.668750,-44.385536,-3.496006,18.373394,-22.843494,-46.380089,-23.798512
6.675000,-59.761074,-3.499177,19.909393,-22.577244,-51.278507,-23.705309
6.681250,-73.413177,-3.502785,20.207905,-22.292381,-55.385899,-23.614580
6.687500,-84.998146,-3.506493,21.204124,-21.998304,-60.103649,-23.531458
6.693750,-94.277039,-3.510220,21.433592,-21.712854,-64.930779,-23.462084
6.700000,-101.127197,-3.513539,21.241537,-21.486027,-69.458794,-23.421661
6.706250,-105.547173,-3.515819,20.810133,-21.259501,-73.258453,-23.428638
6.712500,-107.661392,-3.517253,20.030855,-21.072306,-75.813431,-23.466711
6.718750,-107.712265,-3.518590,19.573748,-20.965433,-76.818939,-23.548527
6.725000,-106.041412,-3.520218,19.524620,-20.955774,-76.152733,-23.674088
6.731250,-103.071114,-3.521564,19.871595,-21.048346,-73.595276,-23.823032
6.737500,-99.290512,-3.521892,20.549904,-21.236025,-70.885078,-24.039684
6.743750,-95.235222,-3.521366,21.446091,-21.509731,-66.399002,-24.297796
6.750000,-89.289062,-3.520591,22.346975,-21.876326,-60.752987,-24.564548
6.756250,-83.347000,-3.519700,25.271759,-22.304907,-54.369507,-24.806698
6.762500,-77.407829,-3.518836,27.058250,-22.746302,-47.707981,-25.008509
6.768750,-71.472168,-3.518187,29.404078,-23.206032,-41.346306,-25.168854
6.775000,-65.537704,-3.517327,32.024414,-23.671516,-33.542934,-25.275814
6.781250,-59.602436,-3.515805,34.715004,-24.124998,-26.058912,-25.322819
6.787500,-53.669750,-3.513867,37.258007,-24.547178,-18.768648,-25.307434
6.793750,-47.744362,-3.512586,39.441036,-24.920555,-11.528393,-25.230566
6.800000,-41.827358,-3.512471,41.057747,-25.229771,-4.183569,-25.094759
6.806250,-35.912083,-3.512843,41.930996,-25.462486,3.428722,-24.904110
6.812500,-29.994934,-3.513387,41.913799,-25.610622,11.468349,-24.658688
6.818750,-24.045261,-3.514717,43.058929,-25.672989,20.109509,-24.265266
6.825000,-18.132111,-3.516896,43.915817,-25.669363,27.580812,-23.927996
6.831250,-12.216304,-3.519203,43.048126,-25.597761,34.940380,-23.581167
6.837500,-6.296235,-3.521302,42.822926,-25.452885,42.151466,-23.260082
6.843750,-0.376682,-3.524065,42.921909,-25.273016,48.566860,-23.017324
6.850000,5.540173,-3.527993,43.276539,-25.081493,53.557426,-22.836290
6.856250,11.461408,-3.531916,43.890636,-24.895119,58.272137,-22.726419
6.862500,17.392580,-3.534589,44.763531,-24.724966,61.020817,-22.716469
6.868750,23.328878,-3.536389,45.909943,-24.572842,62.042641,-22.807655
6.875000,29.260675,-3.538568,47.345451,-24.429169,61.606522,-22.988388
6.881250,35.187656,-3.541319,47.202576,-24.249989,60.053764,-23.231352
6.887500,41.116142,-3.544015,47.320580,-24.109114,57.729767,-23.499449
6.893750,47.048088,-3.546277,47.710243,-24.003733,54.837021,-23.795723
6.900000,52.981419,-3.548168,47.589516,-23.930012,51.737041,-24.088205
6.906250,58.914597,-3.549645,46.714947,-23.932020,49.000477,-24.336487
6.912500,64.846680,-3.550760,45.262142,-23.886711,45.167862,-24.510191
6.918750,70.773888,-3.552278,43.208763,-23.848995,42.197086,-24.594296
6.925000,76.695389,-3.554812,40.241791,-23.828135,39.833836,-24.582182
6.931250,82.616089,-3.557945,36.531540,-23.800455,37.832546,-24.469584
6.937500,88.541145,-3.560919,32.205173,-23.769276,35.922459,-24.263559
6.943750,94.469818,-3.563854,27.383387,-23.762459,33.763496,-23.997564
6.950000,98.504761,-3.566932,22.697107,-23.754339,30.987812,-23.707407
6.956250,102.268303,-3.569713,18.341288,-23.729467,28.841507,-23.341232
6.962500,105.230370,-3.571554,14.406301,-23.675219,25.542866,-22.957203
6.968750,106.893898,-3.573323,10.937099,-23.588346,21.442793,-22.591709
6.975000,106.825638,-3.576080,7.925257,-23.472675,16.640425,-22.270096
6.981250,104.689476,-3.579624,5.383190,-23.330299,11.230449,-22.007460
6.987500,100.257111,-3.582515,3.324221,-23.162731,5.307980,-21.811644
6.993750,93.408638,-3.584139,1.737759,-22.968628,-1.044745,-21.678722
7.000000,84.135605,-3.585311,0.601823,-22.739944,-7.756274,-21.594212
7.006250,72.553696,-3.587031,-0.159335,-22.460098,-12.732414,-21.583601
7.012500,58.901554,-3.589401,1.435373,-22.160980,-17.485168,-21.650696
7.018750,43.525280,-3.592092,3.503868,-21.904917,-21.410070,-21.774324
7.025000,26.853989,-3.594803,4.753960,-21.658840,-24.104069,-21.930883
7.031250,9.380533,-3.597300,7.511505,-21.407862,-25.102915,-22.160980
7.037500,-8.363617,-3.599573,10.929586,-21.204836,-25.553230,-22.417007
7.043750,-25.833527,-3.601976,14.601999,-21.086460,-24.420927,-22.723116
7.050000,-42.497517,-3.604727,18.206753,-21.079781,-22.161272,-23.089392
7.056250,-57.859676,-3.607107,21.466232,-21.201799,-19.046467,-23.517645
7.062500,-71.489479,-3.608286,26.353050,-21.443989,-15.347380,-24.007717
7.068750,-83.050171,-3.608422,29.405331,-21.806593,-11.366213,-24.567678
7.075000,-92.310883,-3.608321,32.498901,-22.282125,-7.359654,-25.160885
7.081250,-99.150726,-3.608051,35.454712,-22.836126,-3.264563,-25.733236
7.087500,-103.566528,-3.607034,38.111313,-23.384485,-1.616956,-26.299623
7.093750,-105.679161,-3.605103,39.939709,-24.022211,1.075571,-26.855751
7.100000,-105.729843,-3.602678,40.649311,-24.675114,2.825971,-27.382341
7.106250,-104.061920,-3.600106,40.365608,-25.305279,3.603706,-27.854315
7.112500,-101.102707,-3.597589,38.876842,-25.895683,3.417844,-28.245733
7.118750,-97.344711,-3.595499,35.987617,-26.458252,2.322808,-28.527943
7.125000,-93.319809,-3.594011,33.467499,-26.883059,0.448693,-28.659605
7.131250,-87.403419,-3.592687,29.758137,-27.195288,-1.974278,-28.602398
7.137500,-81.488731,-3.591313,25.545353,-27.409182,-6.451031,-28.426971
7.143750,-75.579361,-3.590690,21.104137,-27.531116,-11.351660,-28.110638
7.150000,-69.678581,-3.591870,16.688103,-27.565863,-16.894245,-27.657621
7.156250,-63.781246,-3.594477,12.546791,-27.515991,-23.018196,-27.086824
7.162500,-57.876720,-3.597058,8.902108,-27.385841,-29.576815,-26.427488
7.168750,-51.963890,-3.599137,5.915348,-27.186302,-36.394184,-25.723188
7.175000,-46.050304,-3.601514,3.707253,-26.931358,-43.273609,-25.035639
7.181250,-40.138580,-3.604584,2.361874,-26.637383,-50.150986,-24.344841
7.187500,-34.223366,-3.607817,1.927676,-26.320312,-57.076900,-23.691862
7.193750,-28.301003,-3.610466,2.425289,-25.989527,-61.641064,-23.125698
7.200000,-22.374773,-3.612817,1.960261,-25.632910,-65.340652,-22.676100
7.206250,-16.447556,-3.615082,4.211060,-25.288589,-67.541328,-22.345427
7.212500,-10.518618,-3.616979,6.729146,-24.989159,-69.560104,-22.109512
7.218750,-4.586849,-3.618497,9.715536,-24.726593,-69.769028,-22.028250
7.225000,1.343713,-3.620362,12.939342,-24.499817,-68.309196,-22.072002
7.231250,7.272203,-3.622841,16.184036,-24.305817,-65.409439,-22.218330
7.237500,13.204001,-3.625029,19.198595,-24.140913,-61.460499,-22.441774
7.243750,19.141973,-3.626333,21.705828,-24.014906,-56.895496,-22.707268
7.250000,25.080906,-3.627211,25.636168,-23.924074,-52.180168,-22.963261
7.256250,31.015589,-3.628328,27.612524,-23.858358,-47.860489,-23.200214
7.262500,36.946224,-3.629963,29.591064,-23.816210,-44.840477,-23.438843
7.268750,42.875534,-3.631888,31.331207,-23.805674,-41.111748,-23.631872
7.275000,48.804558,-3.634415,32.671017,-23.807228,-38.287685,-23.738920
7.281250,54.733097,-3.637555,33.630047,-23.791708,-36.324528,-23.761051
7.287500,60.664825,-3.640628,33.900013,-23.766420,-35.124329,-23.703957
7.293750,66.603348,-3.642733,33.363487,-23.716284,-34.450275,-23.572187
7.300000,72.545685,-3.643753,32.083397,-23.593613,-34.047768,-23.377310
7.306250,78.485451,-3.644416,30.500349,-23.485825,-33.681396,-23.138275
7.312500,84.417549,-3.645600,29.011923,-23.363024,-33.135498,-22.880463
7.318750,90.344193,-3.647654,27.647448,-23.216640,-32.232811,-22.635645
7.325000,96.269173,-3.650409,24.898991,-23.056961,-30.896914,-22.423258
7.331250,100.303978,-3.652947,22.856194,-22.879169,-29.230562,-22.245035
7.337500,104.072311,-3.654582,21.501350,-22.680109,-27.213902,-22.133301
7.343750,107.037086,-3.655352,20.581039,-22.485025,-24.913717,-22.111376
7.350000,108.699883,-3.656226,19.902702,-22.312576,-22.578941,-22.174028
7.356250,108.632019,-3.657831,19.365742,-22.172228,-18.604069,-22.282091
7.362500,106.497070,-3.659901,18.872984,-22.067430,-14.710156,-22.483210
7.368750,102.062080,-3.661728,18.309868,-21.994995,-10.272022,-22.763189
7.375000,95.205322,-3.663190,17.546080,-21.948414,-7.441720,-23.084036
7.381250,85.924057,-3.664598,18.561953,-21.923597,-4.563238,-23.410694
7.387500,74.338371,-3.666187,19.766430,-21.926279,-1.865132,-23.709955
7.393750,60.685394,-3.668452,21.306746,-21.975374,2.514277,-23.974478
7.400000,45.306038,-3.671302,23.167782,-22.030003,6.918755,-24.192759
7.406250,28.632736,-3.674009,25.516193,-22.103392,9.835754,-24.344904
7.412500,11.160248,-3.675735,28.473389,-22.212008,13.174585,-24.422207
7.418750,-6.582705,-3.676827,31.905170,-22.365005,16.630711,-24.423796
